URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/392.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	nluc 1
Number	5
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	3/17/2023 1:05:12 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	82.316367
Data Points	48884
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.073777
Signal Max.	93.991180
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010368

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.582833	0.099	1.667685
1.584500	0.1	1.646899
1.586167	0.1	1.634325
1.587833	0.1	1.622080
1.589500	0.1	1.593967
1.591167	0.1	1.568681
1.592833	0.1	1.565720
1.594500	0.1	1.578255
1.596167	0.1	1.588184
1.598167	0.12	1.586831
1.599833	0.1	1.580143
1.601500	0.1	1.571918
1.603167	0.1	1.556661
1.604833	0.1	1.541365
1.606500	0.1	1.525218
1.608167	0.1	1.504901
1.609833	0.1	1.497055
1.611500	0.1	1.511767
1.613167	0.1	1.540024
1.614833	0.1	1.567259
1.616500	0.1	1.582953
1.618167	0.1	1.585788
1.619833	0.1	1.582849
1.621500	0.1	1.575272
1.623167	0.1	1.558716
1.624833	0.1	1.523110
1.626500	0.1	1.478371
1.628167	0.1	1.442435
1.629833	0.1	1.417585
1.631867	0.122	1.409328
1.633500	0.098	1.416717
1.635167	0.1	1.422096
1.636833	0.1	1.411639
1.638500	0.1	1.385901
1.640167	0.1	1.358714
1.641833	0.1	1.358654
1.643500	0.1	1.395137
1.645167	0.1	1.439234
1.646833	0.1	1.455445
1.648500	0.1	1.444130
1.650167	0.1	1.428578
1.651833	0.1	1.434704
1.653500	0.1	1.465981
1.655167	0.1	1.496588
1.656833	0.1	1.507926
1.658500	0.1	1.500129
1.660167	0.1	1.484349
1.661833	0.1	1.468328
1.663500	0.1	1.450704
1.665500	0.12	1.435049
1.667183	0.101	1.419184
1.668867	0.101	1.392992
1.670517	0.099	1.369132
1.672167	0.099	1.346565
1.673850	0.101	1.318652
1.675500	0.099	1.305658
1.677183	0.101	1.328054
1.678833	0.099	1.371822
1.680517	0.101	1.401787
1.682167	0.099	1.407139
1.683850	0.101	1.397375
1.685517	0.1	1.379068
1.687183	0.1	1.363930
1.688833	0.099	1.361215
1.690517	0.101	1.366897
1.692167	0.099	1.371617
1.693850	0.101	1.371025
1.695500	0.099	1.365597
1.697183	0.101	1.357279
1.699167	0.119	1.349643
1.700900	0.104	1.349639
1.702517	0.097	1.359399
1.704183	0.1	1.366304
1.705833	0.099	1.361519
1.707500	0.1	1.352825
1.709167	0.1	1.348149
1.710833	0.1	1.350024
1.712500	0.1	1.354367
1.714167	0.1	1.361420
1.715833	0.1	1.368327
1.717500	0.1	1.371999
1.719167	0.1	1.372579
1.720833	0.1	1.369914
1.722500	0.1	1.365249
1.724167	0.1	1.362307
1.725833	0.1	1.365145
1.727500	0.1	1.370188
1.729167	0.1	1.367505
1.731217	0.123	1.352050
1.732867	0.099	1.332137
1.734533	0.1	1.315264
1.736200	0.1	1.305451
1.737867	0.1	1.307448
1.739533	0.1	1.317457
1.741200	0.1	1.325649
1.742867	0.1	1.313765
1.744533	0.1	1.276464
1.746200	0.1	1.240587
1.747867	0.1	1.230071
1.749533	0.1	1.239149
1.751200	0.1	1.250657
1.752867	0.1	1.259485
1.754533	0.1	1.264619
1.756200	0.1	1.263027
1.757867	0.1	1.264173
1.759533	0.1	1.270613
1.761200	0.1	1.270890
1.762867	0.1	1.262897
1.764867	0.12	1.257567
1.766533	0.1	1.259716
1.768233	0.102	1.260648
1.769867	0.098	1.250083
1.771533	0.1	1.230739
1.773200	0.1	1.218155
1.774867	0.1	1.209883
1.776533	0.1	1.200151
1.778200	0.1	1.202600
1.779867	0.1	1.217646
1.781533	0.1	1.236640
1.783183	0.099	1.248690
1.784850	0.1	1.243965
1.786517	0.1	1.225599
1.788183	0.1	1.201616
1.789850	0.1	1.176714
1.791517	0.1	1.163103
1.793183	0.1	1.173388
1.794850	0.1	1.199143
1.796517	0.1	1.214796
1.798567	0.123	1.211727
1.800250	0.101	1.196556
1.801917	0.1	1.171197
1.803583	0.1	1.146258
1.805250	0.1	1.126940
1.806917	0.1	1.115847
1.808583	0.1	1.117968
1.810250	0.1	1.134579
1.811917	0.1	1.155952
1.813583	0.1	1.170934
1.815283	0.102	1.182320
1.816967	0.101	1.191654
1.818617	0.099	1.198629
1.820300	0.101	1.202526
1.821967	0.1	1.195673
1.823633	0.1	1.175957
1.825283	0.099	1.160107
1.826967	0.101	1.158680
1.828617	0.099	1.162770
1.830300	0.101	1.161908
1.832283	0.119	1.149578
1.833950	0.1	1.117627
1.835617	0.1	1.075622
1.837283	0.1	1.042613
1.838950	0.1	1.034200
1.840617	0.1	1.045283
1.842283	0.1	1.071000
1.843950	0.1	1.100215
1.845617	0.1	1.117431
1.847283	0.1	1.126261
1.848950	0.1	1.130273
1.850617	0.1	1.132468
1.852283	0.1	1.134245
1.853950	0.1	1.130188
1.855617	0.1	1.121126
1.857283	0.1	1.101178
1.858950	0.1	1.079518
1.860617	0.1	1.058678
1.862283	0.1	1.035248
1.863950	0.1	1.018294
1.866017	0.124	1.024234
1.867733	0.103	1.055370
1.869350	0.097	1.096939
1.871000	0.099	1.128745
1.872667	0.1	1.142134
1.874333	0.1	1.146599
1.876000	0.1	1.153981
1.877667	0.1	1.164008
1.879333	0.1	1.168394
1.881000	0.1	1.163910
1.882667	0.1	1.161966
1.884333	0.1	1.166109
1.886000	0.1	1.171063
1.887667	0.1	1.172034
1.889333	0.1	1.161171
1.891000	0.1	1.137322
1.892667	0.1	1.107741
1.894333	0.1	1.074344
1.896000	0.1	1.047371
1.898000	0.12	1.026634
1.899700	0.102	1.013276
1.901367	0.1	1.000191
1.903067	0.102	0.984762
1.904717	0.099	0.980080
1.906367	0.099	0.993201
1.908033	0.1	1.016472
1.909700	0.1	1.031759
1.911383	0.101	1.035506
1.913033	0.099	1.039047
1.914700	0.1	1.046182
1.916367	0.1	1.046949
1.918033	0.1	1.036970
1.919700	0.1	1.032147
1.921367	0.1	1.042906
1.923033	0.1	1.061956
1.924700	0.1	1.079151
1.926367	0.1	1.090481
1.928033	0.1	1.090867
1.929700	0.1	1.079451
1.931700	0.12	1.065139
1.933367	0.1	1.061206
1.935050	0.101	1.067901
1.936700	0.099	1.074826
1.938367	0.1	1.068711
1.940033	0.1	1.048942
1.941700	0.1	1.022361
1.943367	0.1	1.000956
1.945033	0.1	0.985404
1.946700	0.1	0.976275
1.948350	0.099	0.974923
1.950017	0.1	0.984435
1.951683	0.1	0.996247
1.953350	0.1	1.001707
1.955017	0.1	0.997395
1.956683	0.1	0.990235
1.958350	0.1	0.986187
1.960017	0.1	0.989819
1.961683	0.1	1.003618
1.963350	0.1	1.017006
1.965333	0.119	1.015143
1.967000	0.1	1.004055
1.968667	0.1	0.999426
1.970333	0.1	1.010724
1.972017	0.101	1.035634
1.973667	0.099	1.055091
1.975333	0.1	1.056455
1.977017	0.101	1.049718
1.978667	0.099	1.043097
1.980333	0.1	1.031501
1.982000	0.1	1.009842
1.983667	0.1	0.985917
1.985333	0.1	0.973892
1.987000	0.1	0.977714
1.988683	0.101	0.983662
1.990333	0.099	0.982705
1.992000	0.1	0.974896
1.993667	0.1	0.962798
1.995333	0.1	0.951410
1.997000	0.1	0.947697
1.999017	0.121	0.943258
2.000667	0.099	0.935390
2.002333	0.1	0.926816
2.004000	0.1	0.918676
2.005667	0.1	0.911987
2.007333	0.1	0.909249
2.009000	0.1	0.918153
2.010667	0.1	0.940668
2.012333	0.1	0.973498
2.014000	0.1	1.001977
2.015667	0.1	1.005936
2.017333	0.1	0.979674
2.019000	0.1	0.946541
2.020667	0.1	0.934606
2.022333	0.1	0.948267
2.024000	0.1	0.968201
2.025667	0.1	0.982947
2.027333	0.1	0.991396
2.029000	0.1	0.997111
2.031050	0.123	1.004822
2.032783	0.104	1.014556
2.034483	0.102	1.017559
2.036133	0.099	1.003284
2.037800	0.1	0.977143
2.039450	0.099	0.951514
2.041117	0.1	0.930582
2.042800	0.101	0.922558
2.044467	0.1	0.914770
2.046117	0.099	0.892038
2.047783	0.1	0.869869
2.049433	0.099	0.866423
2.051100	0.1	0.873031
2.052767	0.1	0.867359
2.054433	0.1	0.856590
2.056100	0.1	0.854564
2.057767	0.1	0.859493
2.059433	0.1	0.867848
2.061100	0.1	0.880175
2.062767	0.1	0.894921
2.064767	0.12	0.906586
2.066417	0.099	0.913155
2.068117	0.102	0.912312
2.069750	0.098	0.910147
2.071417	0.1	0.913180
2.073083	0.1	0.923926
2.074750	0.1	0.939822
2.076433	0.101	0.953926
2.078083	0.099	0.956314
2.079750	0.1	0.948873
2.081417	0.1	0.935272
2.083083	0.1	0.913489
2.084767	0.101	0.885078
2.086417	0.099	0.861669
2.088083	0.1	0.853236
2.089750	0.1	0.855953
2.091417	0.1	0.859984
2.093083	0.1	0.860124
2.094750	0.1	0.848468
2.096417	0.1	0.829595
2.098417	0.12	0.809949
2.100100	0.101	0.796368
2.101750	0.099	0.802098
2.103433	0.101	0.820859
2.105083	0.099	0.842419
2.106767	0.101	0.862079
2.108417	0.099	0.877441
2.110100	0.101	0.884998
2.111750	0.099	0.882782
2.113433	0.101	0.876945
2.115083	0.099	0.873347
2.116767	0.101	0.873012
2.118417	0.099	0.873624
2.120100	0.101	0.870898
2.121750	0.099	0.866135
2.123433	0.101	0.858708
2.125083	0.099	0.851668
2.126767	0.101	0.846416
2.128417	0.099	0.844834
2.130100	0.101	0.849921
2.132083	0.119	0.859747
2.133750	0.1	0.866082
2.135417	0.1	0.862317
2.137083	0.1	0.849186
2.138750	0.1	0.822904
2.140417	0.1	0.786019
2.142083	0.1	0.754650
2.143750	0.1	0.744347
2.145417	0.1	0.760017
2.147083	0.1	0.792643
2.148750	0.1	0.824952
2.150417	0.1	0.850041
2.152083	0.1	0.865343
2.153750	0.1	0.872586
2.155417	0.1	0.868820
2.157083	0.1	0.855936
2.158750	0.1	0.846003
2.160417	0.1	0.848971
2.162083	0.1	0.861742
2.163750	0.1	0.871065
2.165800	0.123	0.871026
2.167450	0.099	0.861824
2.169117	0.1	0.848950
2.170783	0.1	0.839572
2.172450	0.1	0.833229
2.174117	0.1	0.820267
2.175783	0.1	0.807518
2.177450	0.1	0.807115
2.179117	0.1	0.809219
2.180783	0.1	0.807139
2.182450	0.1	0.806037
2.184117	0.1	0.804173
2.185783	0.1	0.796128
2.187450	0.1	0.785889
2.189117	0.1	0.784768
2.190783	0.1	0.792664
2.192450	0.1	0.800744
2.194117	0.1	0.806359
2.195783	0.1	0.812220
2.197850	0.124	0.821309
2.199500	0.099	0.832533
2.201167	0.1	0.831190
2.202833	0.1	0.810045
2.204500	0.1	0.786101
2.206200	0.102	0.776537
2.207833	0.098	0.779730
2.209500	0.1	0.782753
2.211167	0.1	0.778182
2.212833	0.1	0.758321
2.214500	0.1	0.740268
2.216167	0.1	0.739255
2.217833	0.1	0.750298
2.219500	0.1	0.765207
2.221167	0.1	0.778631
2.222833	0.1	0.789735
2.224500	0.1	0.797211
2.226167	0.1	0.800521
2.227833	0.1	0.798829
2.229500	0.1	0.794941
2.231500	0.12	0.791907
2.233167	0.1	0.793588
2.234833	0.1	0.798500
2.236500	0.1	0.799027
2.238167	0.1	0.796147
2.239833	0.1	0.795967
2.241500	0.1	0.798298
2.243167	0.1	0.798804
2.244833	0.1	0.800488
2.246500	0.1	0.803025
2.248167	0.1	0.802405
2.249883	0.103	0.798463
2.251533	0.099	0.790472
2.253217	0.101	0.779568
2.254867	0.099	0.773365
2.256550	0.101	0.778150
2.258200	0.099	0.792735
2.259883	0.101	0.810121
2.261533	0.099	0.822127
2.263217	0.101	0.821140
2.265233	0.121	0.807150
2.266867	0.098	0.775001
2.268533	0.1	0.725547
2.270217	0.101	0.679661
2.271867	0.099	0.654280
2.273533	0.1	0.653377
2.275200	0.1	0.674278
2.276867	0.1	0.709401
2.278533	0.1	0.744759
2.280200	0.1	0.763541
2.281867	0.1	0.763225
2.283533	0.1	0.752104
2.285200	0.1	0.740781
2.286867	0.1	0.740710
2.288533	0.1	0.748704
2.290200	0.1	0.755054
2.291867	0.1	0.754005
2.293533	0.1	0.750714
2.295200	0.1	0.755534
2.296867	0.1	0.765759
2.298850	0.119	0.773224
2.300517	0.1	0.775389
2.302183	0.1	0.762160
2.303850	0.1	0.735487
2.305517	0.1	0.716004
2.307183	0.1	0.704129
2.308850	0.1	0.690143
2.310517	0.1	0.683368
2.312183	0.1	0.689772
2.313850	0.1	0.698742
2.315500	0.099	0.704398
2.317167	0.1	0.707247
2.318833	0.1	0.714053
2.320500	0.1	0.727383
2.322167	0.1	0.738216
2.323833	0.1	0.741084
2.325500	0.1	0.737138
2.327167	0.1	0.728311
2.328833	0.1	0.718790
2.330500	0.1	0.702673
2.332500	0.12	0.676598
2.334200	0.102	0.655958
2.335867	0.1	0.655838
2.337500	0.098	0.675371
2.339167	0.1	0.704013
2.340833	0.1	0.726906
2.342500	0.1	0.739248
2.344167	0.1	0.748126
2.345833	0.1	0.750831
2.347500	0.1	0.735473
2.349167	0.1	0.704648
2.350833	0.1	0.684252
2.352500	0.1	0.688235
2.354167	0.1	0.708691
2.355833	0.1	0.729995
2.357500	0.1	0.744720
2.359167	0.1	0.753569
2.360833	0.1	0.753440
2.362500	0.1	0.745072
2.364517	0.121	0.731831
2.366167	0.099	0.716173
2.367833	0.1	0.711095
2.369500	0.1	0.714834
2.371200	0.102	0.720899
2.372833	0.098	0.728481
2.374500	0.1	0.733068
2.376167	0.1	0.735703
2.377833	0.1	0.741621
2.379500	0.1	0.745085
2.381167	0.1	0.735341
2.382833	0.1	0.710661
2.384500	0.1	0.676059
2.386167	0.1	0.641616
2.387833	0.1	0.621712
2.389500	0.1	0.624149
2.391167	0.1	0.645246
2.392833	0.1	0.671986
2.394500	0.1	0.695564
2.396167	0.1	0.714977
2.398167	0.12	0.715945
2.399883	0.103	0.694863
2.401500	0.097	0.665311
2.403167	0.1	0.644800
2.404833	0.1	0.639826
2.406500	0.1	0.647588
2.408167	0.1	0.666219
2.409833	0.1	0.690585
2.411500	0.1	0.713787
2.413167	0.1	0.726704
2.414833	0.1	0.723563
2.416533	0.102	0.703723
2.418200	0.1	0.681664
2.419867	0.1	0.675358
2.421533	0.1	0.682126
2.423200	0.1	0.686770
2.424867	0.1	0.688661
2.426533	0.1	0.688847
2.428200	0.1	0.688442
2.429867	0.1	0.692267
2.431883	0.121	0.699076
2.433567	0.101	0.706105
2.435200	0.098	0.703316
2.436900	0.102	0.689043
2.438533	0.098	0.671091
2.440233	0.102	0.652903
2.441867	0.098	0.639871
2.443533	0.1	0.638238
2.445200	0.1	0.647960
2.446867	0.1	0.662156
2.448533	0.1	0.674504
2.450200	0.1	0.673387
2.451867	0.1	0.659384
2.453533	0.1	0.651090
2.455200	0.1	0.657481
2.456867	0.1	0.668134
2.458533	0.1	0.675585
2.460200	0.1	0.683018
2.461867	0.1	0.693352
2.463533	0.1	0.702442
2.465517	0.119	0.703280
2.467183	0.1	0.694816
2.468850	0.1	0.675282
2.470517	0.1	0.655604
2.472183	0.1	0.651823
2.473850	0.1	0.663409
2.475517	0.1	0.673601
2.477183	0.1	0.676855
2.478850	0.1	0.676509
2.480517	0.1	0.673059
2.482167	0.099	0.656606
2.483833	0.1	0.627766
2.485500	0.1	0.611239
2.487167	0.1	0.622407
2.488833	0.1	0.653112
2.490500	0.1	0.677642
2.492167	0.1	0.684799
2.493833	0.1	0.682097
2.495500	0.1	0.680484
2.497167	0.1	0.686888
2.499200	0.122	0.696652
2.500867	0.1	0.700094
2.502500	0.098	0.685959
2.504183	0.101	0.657728
2.505833	0.099	0.635285
2.507500	0.1	0.628102
2.509167	0.1	0.634682
2.510833	0.1	0.652343
2.512500	0.1	0.671629
2.514167	0.1	0.681199
2.515833	0.1	0.681328
2.517500	0.1	0.679531
2.519167	0.1	0.678873
2.520833	0.1	0.672950
2.522500	0.1	0.661938
2.524167	0.1	0.651709
2.525833	0.1	0.648269
2.527500	0.1	0.648418
2.529167	0.1	0.649579
2.531183	0.121	0.653139
2.532833	0.099	0.659024
2.534500	0.1	0.667129
2.536167	0.1	0.674733
2.537833	0.1	0.671231
2.539500	0.1	0.645946
2.541167	0.1	0.615161
2.542833	0.1	0.602759
2.544500	0.1	0.611613
2.546167	0.1	0.630671
2.547833	0.1	0.642638
2.549500	0.1	0.643582
2.551167	0.1	0.645089
2.552833	0.1	0.648439
2.554500	0.1	0.646213
2.556167	0.1	0.641774
2.557833	0.1	0.640476
2.559500	0.1	0.643141
2.561167	0.1	0.649033
2.562833	0.1	0.656329
2.564833	0.12	0.664133
2.566500	0.1	0.671189
2.568167	0.1	0.670432
2.569833	0.1	0.664082
2.571500	0.1	0.655312
2.573167	0.1	0.649719
2.574833	0.1	0.651484
2.576500	0.1	0.652629
2.578167	0.1	0.650775
2.579833	0.1	0.644820
2.581500	0.1	0.629411
2.583167	0.1	0.614215
2.584833	0.1	0.612869
2.586500	0.1	0.628420
2.588167	0.1	0.651728
2.589833	0.1	0.668158
2.591500	0.1	0.670785
2.593167	0.1	0.662357
2.594833	0.1	0.653204
2.596500	0.1	0.651396
2.598533	0.122	0.657523
2.600200	0.1	0.658431
2.601833	0.098	0.638957
2.603517	0.101	0.605143
2.605167	0.099	0.577141
2.606833	0.1	0.569866
2.608500	0.1	0.584236
2.610167	0.1	0.605876
2.611833	0.1	0.624241
2.613500	0.1	0.637593
2.615167	0.1	0.643966
2.616833	0.1	0.647578
2.618500	0.1	0.649798
2.620167	0.1	0.650107
2.621833	0.1	0.648777
2.623500	0.1	0.647681
2.625167	0.1	0.649797
2.626833	0.1	0.661425
2.628500	0.1	0.677783
2.630167	0.1	0.679536
2.632183	0.121	0.657188
2.633833	0.099	0.627922
2.635500	0.1	0.609661
2.637167	0.1	0.605641
2.638833	0.1	0.603946
2.640500	0.1	0.596233
2.642167	0.1	0.590075
2.643833	0.1	0.588036
2.645500	0.1	0.585857
2.647167	0.1	0.581854
2.648833	0.1	0.585614
2.650500	0.1	0.597288
2.652167	0.1	0.603751
2.653833	0.1	0.588844
2.655500	0.1	0.558193
2.657167	0.1	0.540252
2.658833	0.1	0.549332
2.660500	0.1	0.578814
2.662167	0.1	0.611721
2.663833	0.1	0.633367
2.665867	0.122	0.640102
2.667533	0.1	0.632644
2.669200	0.1	0.622846
2.670867	0.1	0.619944
2.672533	0.1	0.620150
2.674200	0.1	0.615800
2.675867	0.1	0.611663
2.677533	0.1	0.614769
2.679200	0.1	0.620029
2.680867	0.1	0.621942
2.682533	0.1	0.618083
2.684200	0.1	0.607362
2.685867	0.1	0.592474
2.687533	0.1	0.582137
2.689200	0.1	0.580488
2.690867	0.1	0.589233
2.692533	0.1	0.610632
2.694200	0.1	0.635452
2.695867	0.1	0.655015
2.697867	0.12	0.662629
2.699550	0.101	0.664355
2.701200	0.099	0.664531
2.702883	0.101	0.657545
2.704533	0.099	0.641872
2.706217	0.101	0.621838
2.707867	0.099	0.606106
2.709550	0.101	0.602218
2.711233	0.101	0.610880
2.712883	0.099	0.619874
2.714533	0.099	0.617771
2.716200	0.1	0.608391
2.717850	0.099	0.605216
2.719533	0.101	0.610866
2.721183	0.099	0.618610
2.722867	0.101	0.621903
2.724517	0.099	0.624964
2.726200	0.101	0.633606
2.727850	0.099	0.645177
2.729533	0.101	0.650881
2.731567	0.122	0.638349
2.733183	0.097	0.606563
2.734850	0.1	0.577487
2.736517	0.1	0.566054
2.738183	0.1	0.564267
2.739850	0.1	0.557266
2.741517	0.1	0.549079
2.743183	0.1	0.548679
2.744850	0.1	0.554105
2.746517	0.1	0.561085
2.748183	0.1	0.568920
2.749833	0.099	0.576415
2.751500	0.1	0.577161
2.753167	0.1	0.566295
2.754850	0.101	0.548256
2.756500	0.099	0.533167
2.758167	0.1	0.537388
2.759833	0.1	0.554380
2.761500	0.1	0.568374
2.763167	0.1	0.568478
2.765167	0.12	0.553951
2.766833	0.1	0.539728
2.768500	0.1	0.540267
2.770167	0.1	0.555004
2.771833	0.1	0.573182
2.773500	0.1	0.582244
2.775167	0.1	0.582492
2.776833	0.1	0.578225
2.778500	0.1	0.570985
2.780167	0.1	0.561972
2.781850	0.101	0.553361
2.783500	0.099	0.550955
2.785167	0.1	0.559534
2.786833	0.1	0.576363
2.788500	0.1	0.593518
2.790167	0.1	0.600780
2.791833	0.1	0.592950
2.793500	0.1	0.582853
2.795167	0.1	0.582859
2.796833	0.1	0.592833
2.798833	0.12	0.600041
2.800500	0.1	0.599139
2.802167	0.1	0.593378
2.803833	0.1	0.581145
2.805500	0.1	0.565941
2.807167	0.1	0.557111
2.808833	0.1	0.550948
2.810500	0.1	0.542643
2.812167	0.1	0.536396
2.813833	0.1	0.535866
2.815500	0.1	0.545047
2.817167	0.1	0.559796
2.818833	0.1	0.566912
2.820500	0.1	0.569215
2.822167	0.1	0.570805
2.823833	0.1	0.568284
2.825500	0.1	0.562155
2.827167	0.1	0.557325
2.828833	0.1	0.556349
2.830500	0.1	0.555986
2.832500	0.12	0.557104
2.834167	0.1	0.564392
2.835833	0.1	0.575551
2.837500	0.1	0.584523
2.839167	0.1	0.590734
2.840833	0.1	0.591914
2.842517	0.101	0.587118
2.844167	0.099	0.581251
2.845833	0.1	0.577801
2.847500	0.1	0.571286
2.849167	0.1	0.555144
2.850833	0.1	0.539708
2.852500	0.1	0.541829
2.854167	0.1	0.564304
2.855833	0.1	0.593777
2.857500	0.1	0.613195
2.859183	0.101	0.619792
2.860833	0.099	0.621091
2.862500	0.1	0.618136
2.864167	0.1	0.612735
2.866167	0.12	0.602977
2.867833	0.1	0.587203
2.869500	0.1	0.570853
2.871167	0.1	0.556889
2.872833	0.1	0.547255
2.874500	0.1	0.539007
2.876167	0.1	0.530761
2.877833	0.1	0.525899
2.879500	0.1	0.529708
2.881167	0.1	0.538845
2.882867	0.102	0.547702
2.884533	0.1	0.554602
2.886200	0.1	0.560042
2.887867	0.1	0.567802
2.889533	0.1	0.580629
2.891200	0.1	0.594484
2.892867	0.1	0.597656
2.894533	0.1	0.581547
2.896200	0.1	0.554285
2.898217	0.121	0.534209
2.899867	0.099	0.529981
2.901533	0.1	0.539402
2.903200	0.1	0.558456
2.904867	0.1	0.579260
2.906533	0.1	0.590143
2.908200	0.1	0.588541
2.909867	0.1	0.582939
2.911533	0.1	0.586792
2.913200	0.1	0.601610
2.914867	0.1	0.615453
2.916533	0.1	0.612364
2.918200	0.1	0.581215
2.919867	0.1	0.546488
2.921533	0.1	0.529296
2.923200	0.1	0.528441
2.924867	0.1	0.535135
2.926533	0.1	0.541209
2.928200	0.1	0.543883
2.929867	0.1	0.542858
2.931850	0.119	0.544541
2.933517	0.1	0.555502
2.935183	0.1	0.570131
2.936883	0.102	0.581207
2.938533	0.099	0.586329
2.940183	0.099	0.585748
2.941850	0.1	0.581355
2.943517	0.1	0.577073
2.945183	0.1	0.575388
2.946850	0.1	0.576622
2.948500	0.099	0.577289
2.950167	0.1	0.571178
2.951833	0.1	0.555967
2.953500	0.1	0.542407
2.955167	0.1	0.542276
2.956833	0.1	0.552868
2.958500	0.1	0.570216
2.960167	0.1	0.584515
2.961833	0.1	0.589687
2.963500	0.1	0.593311
2.965500	0.12	0.599929
2.967167	0.1	0.605665
2.968867	0.102	0.602699
2.970500	0.098	0.590701
2.972167	0.1	0.573948
2.973850	0.101	0.554245
2.975500	0.099	0.535874
2.977167	0.1	0.520264
2.978833	0.1	0.506482
2.980500	0.1	0.497165
2.982167	0.1	0.496409
2.983833	0.1	0.504255
2.985500	0.1	0.513127
2.987167	0.1	0.517783
2.988833	0.1	0.518113
2.990500	0.1	0.516579
2.992167	0.1	0.511327
2.993833	0.1	0.505412
2.995500	0.1	0.503068
2.997167	0.1	0.508750
2.999167	0.12	0.522391
3.000833	0.1	0.537949
3.002500	0.1	0.545855
3.004167	0.1	0.539914
3.005833	0.1	0.529016
3.007500	0.1	0.527218
3.009167	0.1	0.534278
3.010833	0.1	0.535913
3.012500	0.1	0.522429
3.014167	0.1	0.497899
3.015833	0.1	0.477904
3.017500	0.1	0.478534
3.019167	0.1	0.495067
3.020833	0.1	0.515877
3.022500	0.1	0.536141
3.024167	0.1	0.547577
3.025833	0.1	0.543630
3.027500	0.1	0.537808
3.029167	0.1	0.533405
3.030833	0.1	0.524517
3.032833	0.12	0.514527
3.034500	0.1	0.497516
3.036167	0.1	0.486767
3.037833	0.1	0.497957
3.039500	0.1	0.524445
3.041167	0.1	0.549763
3.042833	0.1	0.563301
3.044500	0.1	0.557744
3.046167	0.1	0.532992
3.047833	0.1	0.508528
3.049500	0.1	0.499626
3.051167	0.1	0.503674
3.052833	0.1	0.510773
3.054500	0.1	0.515741
3.056167	0.1	0.524306
3.057833	0.1	0.538903
3.059500	0.1	0.549547
3.061167	0.1	0.548892
3.062833	0.1	0.543255
3.064883	0.123	0.541344
3.066533	0.099	0.541843
3.068200	0.1	0.540707
3.069900	0.102	0.530569
3.071533	0.098	0.507460
3.073200	0.1	0.482705
3.074867	0.1	0.469996
3.076533	0.1	0.473146
3.078200	0.1	0.490648
3.079867	0.1	0.514351
3.081533	0.1	0.534370
3.083200	0.1	0.542382
3.084867	0.1	0.539323
3.086533	0.1	0.535499
3.088200	0.1	0.536974
3.089867	0.1	0.542383
3.091533	0.1	0.539895
3.093200	0.1	0.527111
3.094867	0.1	0.514219
3.096533	0.1	0.507083
3.098533	0.12	0.504585
3.100200	0.1	0.497599
3.101867	0.1	0.486251
3.103533	0.1	0.482303
3.105200	0.1	0.491435
3.106867	0.1	0.503289
3.108533	0.1	0.507508
3.110200	0.1	0.508675
3.111867	0.1	0.506047
3.113533	0.1	0.497074
3.115200	0.1	0.494526
3.116867	0.1	0.499839
3.118533	0.1	0.503684
3.120200	0.1	0.502223
3.121867	0.1	0.492832
3.123550	0.101	0.473255
3.125200	0.099	0.450795
3.126867	0.1	0.440619
3.128533	0.1	0.449356
3.130200	0.1	0.470590
3.132183	0.119	0.490910
3.133850	0.1	0.499873
3.135517	0.1	0.498671
3.137183	0.1	0.498669
3.138850	0.1	0.507766
3.140533	0.101	0.520439
3.142183	0.099	0.529028
3.143850	0.1	0.534715
3.145517	0.1	0.541430
3.147183	0.1	0.546548
3.148833	0.099	0.539222
3.150500	0.1	0.515314
3.152167	0.1	0.490285
3.153833	0.1	0.476627
3.155500	0.1	0.477389
3.157167	0.1	0.487638
3.158833	0.1	0.498244
3.160500	0.1	0.499774
3.162167	0.1	0.489918
3.163833	0.1	0.480748
3.165867	0.122	0.480154
3.167617	0.105	0.486737
3.169283	0.1	0.500145
3.170950	0.1	0.513857
3.172617	0.1	0.523701
3.174317	0.102	0.527422
3.175950	0.098	0.526210
3.177617	0.1	0.521273
3.179283	0.1	0.510645
3.180950	0.1	0.497569
3.182617	0.1	0.486956
3.184283	0.1	0.480777
3.185950	0.1	0.481130
3.187617	0.1	0.487729
3.189283	0.1	0.497774
3.190950	0.1	0.507809
3.192617	0.1	0.510121
3.194283	0.1	0.504798
3.195950	0.1	0.502398
3.197617	0.1	0.508745
