URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/793.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	c865 2
Number	4
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/16/2023 11:16:11 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500900
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.296419
Signal Max.	84.608690
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103468

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
41.895983	0.1	4.102288
41.897650	0.1	4.104401
41.899317	0.1	4.107978
41.900983	0.1	4.115113
41.902650	0.1	4.127932
41.904317	0.1	4.136044
41.905983	0.1	4.124487
41.907650	0.1	4.102447
41.909317	0.1	4.094348
41.910983	0.1	4.100368
41.912650	0.1	4.114515
41.914317	0.1	4.132553
41.915983	0.1	4.142977
41.917650	0.1	4.122411
41.919317	0.1	4.080147
41.920983	0.1	4.038651
41.923133	0.129	4.025581
41.924767	0.098	4.031919
41.926433	0.1	4.036492
41.928100	0.1	4.032501
41.929767	0.1	4.017126
41.931433	0.1	3.998566
41.933100	0.1	3.992139
41.934767	0.1	3.996912
41.936433	0.1	3.994141
41.938100	0.1	3.967070
41.939767	0.1	3.931270
41.941433	0.1	3.917624
41.943100	0.1	3.927324
41.944767	0.1	3.933580
41.946433	0.1	3.916571
41.948083	0.099	3.878727
41.949750	0.1	3.850830
41.951417	0.1	3.861842
41.953083	0.1	3.899810
41.955083	0.12	3.939257
41.956750	0.1	3.966822
41.958417	0.1	3.962393
41.960083	0.1	3.934873
41.961750	0.1	3.920365
41.963417	0.1	3.923822
41.965067	0.099	3.905853
41.966733	0.1	3.855010
41.968400	0.1	3.815147
41.970067	0.1	3.810217
41.971733	0.1	3.824715
41.973400	0.1	3.827432
41.975067	0.1	3.816666
41.976733	0.1	3.819068
41.978400	0.1	3.841693
41.980067	0.1	3.875891
41.981733	0.1	3.910238
41.983400	0.1	3.929763
41.985067	0.1	3.925539
41.986750	0.101	3.904602
41.988733	0.119	3.871157
41.990400	0.1	3.840044
41.992100	0.102	3.825010
41.993733	0.098	3.814060
41.995400	0.1	3.790398
41.997067	0.1	3.744907
41.998733	0.1	3.692465
42.000400	0.1	3.644731
42.002067	0.1	3.626960
42.003733	0.1	3.648452
42.005400	0.1	3.684862
42.007067	0.1	3.716762
42.008733	0.1	3.742864
42.010400	0.1	3.763862
42.012067	0.1	3.784327
42.013733	0.1	3.800547
42.015400	0.1	3.809956
42.017067	0.1	3.816691
42.018733	0.1	3.819769
42.020400	0.1	3.817899
42.022417	0.121	3.813706
42.024067	0.099	3.802503
42.025733	0.1	3.769203
42.027417	0.101	3.725643
42.029067	0.099	3.701605
42.030733	0.1	3.706816
42.032400	0.1	3.724006
42.034067	0.1	3.742101
42.035733	0.1	3.754941
42.037400	0.1	3.753314
42.039067	0.1	3.740275
42.040733	0.1	3.718328
42.042400	0.1	3.693583
42.044067	0.1	3.675637
42.045733	0.1	3.666155
42.047400	0.1	3.660229
42.049067	0.1	3.668817
42.050733	0.1	3.688032
42.052400	0.1	3.705386
42.054067	0.1	3.710758
42.056067	0.12	3.686831
42.057733	0.1	3.647740
42.059400	0.1	3.615206
42.061067	0.1	3.592592
42.062733	0.1	3.562897
42.064400	0.1	3.527036
42.066067	0.1	3.520600
42.067733	0.1	3.541597
42.069400	0.1	3.557993
42.071067	0.1	3.549625
42.072733	0.1	3.516153
42.074400	0.1	3.457311
42.076067	0.1	3.399292
42.077733	0.1	3.372775
42.079400	0.1	3.379051
42.081067	0.1	3.405480
42.082733	0.1	3.441342
42.084400	0.1	3.471801
42.086067	0.1	3.495987
42.088167	0.126	3.517511
42.089850	0.101	3.534311
42.091517	0.1	3.542249
42.093183	0.1	3.539639
42.094850	0.1	3.528702
42.096517	0.1	3.509809
42.098167	0.099	3.482277
42.099833	0.1	3.454916
42.101500	0.1	3.446811
42.103167	0.1	3.462930
42.104833	0.1	3.485096
42.106500	0.1	3.499067
42.108167	0.1	3.509378
42.109833	0.1	3.513169
42.111500	0.1	3.493438
42.113167	0.1	3.443679
42.114817	0.099	3.382462
42.116500	0.101	3.330130
42.118150	0.099	3.297728
42.119817	0.1	3.282157
42.121817	0.12	3.264176
42.123483	0.1	3.239908
42.125183	0.102	3.238131
42.126817	0.098	3.273577
42.128483	0.1	3.323599
42.130150	0.1	3.362338
42.131817	0.1	3.384877
42.133483	0.1	3.390494
42.135150	0.1	3.390352
42.136817	0.1	3.391400
42.138483	0.1	3.381244
42.140150	0.1	3.365175
42.141817	0.1	3.364437
42.143483	0.1	3.384187
42.145150	0.1	3.404015
42.146817	0.1	3.405460
42.148483	0.1	3.395507
42.150150	0.1	3.382723
42.151817	0.1	3.366113
42.153483	0.1	3.343643
42.155483	0.12	3.320994
42.157150	0.1	3.316090
42.158817	0.1	3.339584
42.160483	0.1	3.381402
42.162150	0.1	3.405434
42.163817	0.1	3.395915
42.165483	0.1	3.361654
42.167150	0.1	3.320594
42.168817	0.1	3.294084
42.170483	0.1	3.293370
42.172150	0.1	3.311412
42.173817	0.1	3.330789
42.175483	0.1	3.338630
42.177150	0.1	3.321236
42.178817	0.1	3.270069
42.180483	0.1	3.200925
42.182150	0.1	3.143007
42.183817	0.1	3.131704
42.185483	0.1	3.174813
42.187150	0.1	3.239490
42.189150	0.12	3.301696
42.190817	0.1	3.348388
42.192483	0.1	3.371703
42.194150	0.1	3.372457
42.195817	0.1	3.351637
42.197483	0.1	3.308597
42.199150	0.1	3.268715
42.200817	0.1	3.255349
42.202483	0.1	3.264777
42.204150	0.1	3.285142
42.205817	0.1	3.311292
42.207483	0.1	3.330324
42.209150	0.1	3.335715
42.210817	0.1	3.327386
42.212483	0.1	3.307188
42.214183	0.102	3.292436
42.215850	0.1	3.283969
42.217517	0.1	3.247190
42.219183	0.1	3.199362
42.220850	0.1	3.179437
42.222850	0.12	3.184636
42.224517	0.1	3.191067
42.226217	0.102	3.185143
42.227850	0.098	3.171083
42.229517	0.1	3.160371
42.231183	0.1	3.168408
42.232850	0.1	3.180428
42.234550	0.102	3.173611
42.236233	0.101	3.149483
42.237917	0.101	3.121981
42.239567	0.099	3.099036
42.241233	0.1	3.097333
42.242900	0.1	3.124136
42.244567	0.1	3.152282
42.246233	0.1	3.155374
42.247900	0.1	3.138340
42.249567	0.1	3.122764
42.251233	0.1	3.118010
42.252900	0.1	3.120720
42.255000	0.126	3.124225
42.256683	0.101	3.121382
42.258383	0.102	3.107205
42.260033	0.099	3.102460
42.261683	0.099	3.109506
42.263350	0.1	3.116591
42.265017	0.1	3.129802
42.266683	0.1	3.143400
42.268350	0.1	3.143337
42.270017	0.1	3.124761
42.271683	0.1	3.107495
42.273350	0.1	3.105100
42.275017	0.1	3.107258
42.276683	0.1	3.105061
42.278367	0.101	3.114521
42.280017	0.099	3.132195
42.281683	0.1	3.135628
42.283350	0.1	3.125350
42.285017	0.1	3.115350
42.286683	0.1	3.105586
42.288683	0.12	3.095056
42.290367	0.101	3.089163
42.292017	0.099	3.081309
42.293700	0.101	3.049579
42.295350	0.099	3.007559
42.297017	0.1	2.980730
42.298683	0.1	2.984486
42.300350	0.1	3.011788
42.302017	0.1	3.035379
42.303683	0.1	3.039840
42.305367	0.101	3.031218
42.307017	0.099	3.007352
42.308683	0.1	2.970136
42.310350	0.1	2.937266
42.312017	0.1	2.911846
42.313683	0.1	2.893733
42.315350	0.1	2.893897
42.317017	0.1	2.918688
42.318683	0.1	2.958282
42.320350	0.1	2.997569
42.322383	0.122	3.026621
42.324017	0.098	3.040744
42.325683	0.1	3.038230
42.327350	0.1	3.031896
42.329017	0.1	3.017408
42.330683	0.1	2.992517
42.332367	0.101	2.967734
42.334017	0.099	2.948438
42.335683	0.1	2.937794
42.337350	0.1	2.926152
42.339017	0.1	2.911376
42.340683	0.1	2.901604
42.342350	0.1	2.901782
42.344017	0.1	2.911529
42.345683	0.1	2.928203
42.347350	0.1	2.949068
42.349017	0.1	2.966396
42.350683	0.1	2.971930
42.352350	0.1	2.968016
42.354017	0.1	2.956286
42.356033	0.121	2.947275
42.357683	0.099	2.943397
42.359367	0.101	2.932148
42.361017	0.099	2.911741
42.362700	0.101	2.899289
42.364350	0.099	2.905696
42.366033	0.101	2.916428
42.367683	0.099	2.919606
42.369367	0.101	2.922172
42.371017	0.099	2.920778
42.372700	0.101	2.911696
42.374350	0.099	2.907006
42.376033	0.101	2.919372
42.377683	0.099	2.945173
42.379367	0.101	2.966481
42.381017	0.099	2.965319
42.382700	0.101	2.942121
42.384350	0.099	2.912881
42.386033	0.101	2.891157
42.387683	0.099	2.890574
42.389683	0.12	2.904945
42.391350	0.1	2.925533
42.393050	0.102	2.953405
42.394683	0.098	2.971265
42.396350	0.1	2.963836
42.398000	0.099	2.946465
42.399667	0.1	2.929785
42.401333	0.1	2.915163
42.403000	0.1	2.906089
42.404667	0.1	2.908016
42.406333	0.1	2.914186
42.408000	0.1	2.922243
42.409667	0.1	2.927817
42.411333	0.1	2.926677
42.413000	0.1	2.919706
42.414650	0.099	2.906600
42.416317	0.1	2.888705
42.418000	0.101	2.876427
42.419650	0.099	2.878473
42.421700	0.123	2.892907
42.423350	0.099	2.910843
42.424983	0.098	2.934517
42.426667	0.101	2.962669
42.428317	0.099	2.992100
42.429983	0.1	3.009843
42.431650	0.1	3.007100
42.433317	0.1	2.985719
42.434983	0.1	2.957287
42.436650	0.1	2.911957
42.438317	0.1	2.835923
42.439983	0.1	2.780197
42.441650	0.1	2.781315
42.443317	0.1	2.825359
42.444983	0.1	2.880315
42.446650	0.1	2.922211
42.448317	0.1	2.946923
42.449983	0.1	2.957762
42.451650	0.1	2.948689
42.453317	0.1	2.931158
42.455317	0.12	2.926458
42.456983	0.1	2.936884
42.458650	0.1	2.948985
42.460317	0.1	2.949713
42.461983	0.1	2.933987
42.463650	0.1	2.909929
42.465317	0.1	2.891002
42.466983	0.1	2.885333
42.468650	0.1	2.891263
42.470317	0.1	2.901278
42.471983	0.1	2.899866
42.473650	0.1	2.890310
42.475317	0.1	2.885561
42.476983	0.1	2.887357
42.478650	0.1	2.880729
42.480317	0.1	2.854055
42.481983	0.1	2.822689
42.483650	0.1	2.788740
42.485317	0.1	2.747099
42.486983	0.1	2.710297
42.488983	0.12	2.695528
42.490650	0.1	2.705199
42.492317	0.1	2.725658
42.493983	0.1	2.743366
42.495650	0.1	2.753381
42.497317	0.1	2.757916
42.498983	0.1	2.752711
42.500650	0.1	2.735927
42.502317	0.1	2.724060
42.503983	0.1	2.724143
42.505650	0.1	2.734081
42.507317	0.1	2.747327
42.508983	0.1	2.764324
42.510650	0.1	2.777800
42.512317	0.1	2.775161
42.513983	0.1	2.746469
42.515683	0.102	2.692498
42.517350	0.1	2.627106
42.519017	0.1	2.570341
42.520683	0.1	2.545005
42.522700	0.121	2.565375
42.524367	0.1	2.613206
42.526017	0.099	2.662331
42.527683	0.1	2.683252
42.529350	0.1	2.679948
42.531017	0.1	2.666911
42.532683	0.1	2.653640
42.534350	0.1	2.650735
42.536017	0.1	2.661168
42.537683	0.1	2.678233
42.539350	0.1	2.693806
42.541017	0.1	2.700131
42.542683	0.1	2.700391
42.544350	0.1	2.692684
42.546017	0.1	2.677072
42.547683	0.1	2.664761
42.549350	0.1	2.652880
42.551017	0.1	2.629783
42.552700	0.101	2.602533
42.554350	0.099	2.586938
42.556350	0.12	2.579400
42.558017	0.1	2.583068
42.559683	0.1	2.598781
42.561350	0.1	2.613520
42.563017	0.1	2.611307
42.564667	0.099	2.589734
42.566333	0.1	2.567808
42.568000	0.1	2.562507
42.569667	0.1	2.573138
42.571333	0.1	2.587992
42.573000	0.1	2.593728
42.574667	0.1	2.582657
42.576333	0.1	2.559433
42.578000	0.1	2.540310
42.579683	0.101	2.529288
42.581317	0.098	2.523800
42.582983	0.1	2.532697
42.584667	0.101	2.554182
42.586317	0.099	2.573326
42.588383	0.124	2.582976
42.590067	0.101	2.579554
42.591800	0.104	2.563911
42.593400	0.096	2.545475
42.595117	0.103	2.533919
42.596733	0.097	2.536407
42.598433	0.102	2.548266
42.600100	0.1	2.566246
42.601767	0.1	2.581455
42.603433	0.1	2.587054
42.605100	0.1	2.584173
42.606767	0.1	2.571286
42.608433	0.1	2.552891
42.610100	0.1	2.535324
42.611767	0.1	2.528251
42.613433	0.1	2.527803
42.615100	0.1	2.523464
42.616767	0.1	2.517128
42.618433	0.1	2.520397
42.620117	0.101	2.531937
42.622100	0.119	2.541245
42.623767	0.1	2.544820
42.625433	0.1	2.548097
42.627117	0.101	2.560396
42.628800	0.101	2.574865
42.630433	0.098	2.580941
42.632100	0.1	2.577970
42.633767	0.1	2.555323
42.635433	0.1	2.522491
42.637133	0.102	2.503888
42.638767	0.098	2.500843
42.640433	0.1	2.496106
42.642100	0.1	2.477530
42.643767	0.1	2.441032
42.645433	0.1	2.413030
42.647100	0.1	2.411389
42.648767	0.1	2.427949
42.650433	0.1	2.459445
42.652100	0.1	2.491425
42.653767	0.1	2.508373
42.655783	0.121	2.517320
42.657433	0.099	2.530646
42.659150	0.103	2.549237
42.660767	0.097	2.562424
42.662450	0.101	2.568287
42.664100	0.099	2.574467
42.665767	0.1	2.578336
42.667417	0.099	2.562684
42.669100	0.101	2.538682
42.670750	0.099	2.532950
42.672433	0.101	2.538493
42.674083	0.099	2.536857
42.675767	0.101	2.533411
42.677417	0.099	2.544542
42.679100	0.101	2.560341
42.680750	0.099	2.569509
42.682417	0.1	2.576289
42.684067	0.099	2.586461
42.685750	0.101	2.604252
42.687400	0.099	2.636336
42.689417	0.121	2.666225
42.691067	0.099	2.678096
42.692733	0.1	2.679587
42.694400	0.1	2.679453
42.696067	0.1	2.684108
42.697733	0.1	2.683436
42.699400	0.1	2.665136
42.701067	0.1	2.642578
42.702733	0.1	2.626839
42.704400	0.1	2.619924
42.706067	0.1	2.613278
42.707733	0.1	2.603270
42.709400	0.1	2.592476
42.711067	0.1	2.583411
42.712733	0.1	2.583724
42.714400	0.1	2.601286
42.716067	0.1	2.633991
42.717733	0.1	2.666655
42.719400	0.1	2.681031
42.721067	0.1	2.672243
42.723067	0.12	2.648994
42.724733	0.1	2.631337
42.726400	0.1	2.621872
42.728067	0.1	2.616439
42.729733	0.1	2.615615
42.731400	0.1	2.617354
42.733067	0.1	2.624042
42.734733	0.1	2.634213
42.736400	0.1	2.640302
42.738067	0.1	2.629639
42.739733	0.1	2.608859
42.741400	0.1	2.584105
42.743067	0.1	2.562903
42.744733	0.1	2.549601
42.746400	0.1	2.543946
42.748067	0.1	2.545275
42.749733	0.1	2.560275
42.751400	0.1	2.582309
42.753067	0.1	2.596490
42.755167	0.126	2.597333
42.756850	0.101	2.593820
42.758500	0.099	2.592238
42.760167	0.1	2.591668
42.761883	0.103	2.582527
42.763500	0.097	2.567224
42.765150	0.099	2.546725
42.766817	0.1	2.520207
42.768483	0.1	2.496325
42.770150	0.1	2.491767
42.771817	0.1	2.505951
42.773483	0.1	2.510509
42.775150	0.1	2.483366
42.776817	0.1	2.439547
42.778483	0.1	2.401628
42.780150	0.1	2.376491
42.781817	0.1	2.362371
42.783483	0.1	2.356235
42.785150	0.1	2.360776
42.786817	0.1	2.373084
42.788817	0.12	2.385361
42.790483	0.1	2.383577
42.792150	0.1	2.371983
42.793833	0.101	2.366752
42.795517	0.101	2.369402
42.797150	0.098	2.369372
42.798817	0.1	2.362858
42.800483	0.1	2.362808
42.802150	0.1	2.381898
42.803833	0.101	2.405678
42.805483	0.099	2.408240
42.807150	0.1	2.386566
42.808817	0.1	2.355672
42.810483	0.1	2.321667
42.812150	0.1	2.295486
42.813817	0.1	2.286099
42.815483	0.1	2.284392
42.817150	0.1	2.283299
42.818817	0.1	2.281361
42.820567	0.105	2.279341
42.822483	0.115	2.283785
42.824150	0.1	2.295875
42.825850	0.102	2.315241
42.827517	0.1	2.329097
42.829150	0.098	2.324676
42.830817	0.1	2.307668
42.832483	0.1	2.293566
42.834150	0.1	2.285122
42.835817	0.1	2.284849
42.837483	0.1	2.284269
42.839150	0.1	2.274811
42.840817	0.1	2.253782
42.842483	0.1	2.230006
42.844150	0.1	2.215781
42.845817	0.1	2.207033
42.847483	0.1	2.198504
42.849150	0.1	2.194091
42.850817	0.1	2.198084
42.852483	0.1	2.205322
42.854150	0.1	2.213493
42.856150	0.12	2.218414
42.857817	0.1	2.212390
42.859483	0.1	2.198352
42.861150	0.1	2.185955
42.862817	0.1	2.173118
42.864517	0.102	2.168865
42.866183	0.1	2.179944
42.867850	0.1	2.193562
42.869517	0.1	2.206754
42.871200	0.101	2.209731
42.872850	0.099	2.203079
42.874517	0.1	2.201495
42.876183	0.1	2.211040
42.877850	0.1	2.215081
42.879517	0.1	2.197097
42.881183	0.1	2.168727
42.882850	0.1	2.149935
42.884517	0.1	2.138114
42.886183	0.1	2.126047
42.887867	0.101	2.116975
42.889867	0.12	2.114194
42.891517	0.099	2.113108
42.893183	0.1	2.117611
42.894867	0.101	2.131758
42.896517	0.099	2.152896
42.898183	0.1	2.166294
42.899850	0.1	2.164967
42.901517	0.1	2.148321
42.903183	0.1	2.112721
42.904850	0.1	2.063329
42.906517	0.1	2.026645
42.908183	0.1	2.021964
42.909850	0.1	2.036970
42.911517	0.1	2.054940
42.913183	0.1	2.075185
42.914833	0.099	2.093759
42.916500	0.1	2.104948
42.918167	0.1	2.106511
42.919833	0.1	2.104135
42.921900	0.124	2.098251
42.923567	0.1	2.088817
42.925233	0.1	2.076691
42.926900	0.1	2.062528
42.928567	0.1	2.057628
42.930233	0.1	2.061702
42.931900	0.1	2.068174
42.933567	0.1	2.072406
42.935283	0.103	2.075178
42.936900	0.097	2.080919
42.938567	0.1	2.087308
42.940233	0.1	2.089903
42.941900	0.1	2.084759
42.943567	0.1	2.070900
42.945233	0.1	2.057595
42.946900	0.1	2.053366
42.948600	0.102	2.051826
42.950267	0.1	2.049137
42.951933	0.1	2.043638
42.953600	0.1	2.036788
42.955600	0.12	2.029766
42.957283	0.101	2.007697
42.958933	0.099	1.992026
42.960617	0.101	2.002502
42.962283	0.1	2.028384
42.963933	0.099	2.047234
42.965600	0.1	2.041717
42.967267	0.1	2.000705
42.968933	0.1	1.935559
42.970600	0.1	1.879290
42.972267	0.1	1.850809
42.973933	0.1	1.860825
42.975600	0.1	1.899794
42.977283	0.101	1.940594
42.978933	0.099	1.960707
42.980600	0.1	1.960521
42.982267	0.1	1.948469
42.983933	0.1	1.935515
42.985600	0.1	1.931471
42.987267	0.1	1.938156
42.989267	0.12	1.955669
42.990933	0.1	1.975237
42.992600	0.1	1.974845
42.994267	0.1	1.955124
42.995933	0.1	1.934645
42.997583	0.099	1.921899
42.999250	0.1	1.919954
43.000917	0.1	1.928523
43.002583	0.1	1.939477
43.004250	0.1	1.946751
43.005917	0.1	1.951103
43.007583	0.1	1.950536
43.009250	0.1	1.949555
43.010917	0.1	1.954536
43.012583	0.1	1.956541
43.014233	0.099	1.943517
43.015900	0.1	1.918316
43.017567	0.1	1.894753
43.019233	0.1	1.877500
43.020900	0.1	1.860610
43.022900	0.12	1.844275
43.024567	0.1	1.833468
43.026233	0.1	1.829113
43.027900	0.1	1.830223
43.029567	0.1	1.836293
43.031233	0.1	1.845513
43.032900	0.1	1.857901
43.034567	0.1	1.869766
43.036233	0.1	1.878154
43.037917	0.101	1.881369
43.039567	0.099	1.879806
43.041233	0.1	1.874401
43.042900	0.1	1.861314
43.044567	0.1	1.841729
43.046233	0.1	1.822647
43.047900	0.1	1.808494
43.049567	0.1	1.799921
43.051233	0.1	1.797264
43.052900	0.1	1.801249
43.054583	0.101	1.807388
43.056567	0.119	1.809116
43.058233	0.1	1.809092
43.059933	0.102	1.811243
43.061567	0.098	1.816803
43.063250	0.101	1.810779
43.064900	0.099	1.778318
43.066567	0.1	1.726017
43.068233	0.1	1.676081
43.069900	0.1	1.642911
43.071567	0.1	1.636823
43.073233	0.1	1.655063
43.074900	0.1	1.686350
43.076567	0.1	1.721639
43.078233	0.1	1.744858
43.079900	0.1	1.751149
43.081567	0.1	1.749060
43.083233	0.1	1.746473
43.084900	0.1	1.745576
43.086567	0.1	1.749268
43.088667	0.126	1.752748
43.090350	0.101	1.747007
43.092033	0.101	1.733289
43.093700	0.1	1.718372
43.095367	0.1	1.708859
43.097017	0.099	1.708870
43.098683	0.1	1.710878
43.100333	0.099	1.706162
43.102017	0.101	1.705752
43.103667	0.099	1.708599
43.105350	0.101	1.703832
43.107000	0.099	1.693085
43.108683	0.101	1.677809
43.110333	0.099	1.659948
43.112017	0.101	1.646156
43.113667	0.099	1.636286
43.115350	0.101	1.629060
43.117000	0.099	1.625005
43.118683	0.101	1.622184
43.120333	0.099	1.618313
43.122333	0.12	1.613646
43.124000	0.1	1.601686
43.125683	0.101	1.576894
43.127333	0.099	1.547666
43.129017	0.101	1.533488
43.130667	0.099	1.528733
43.132317	0.099	1.513881
43.133983	0.1	1.497733
43.135650	0.1	1.500434
43.137317	0.1	1.518194
43.138983	0.1	1.536511
43.140650	0.1	1.551301
43.142317	0.1	1.557219
43.143983	0.1	1.549665
43.145650	0.1	1.530236
43.147317	0.1	1.507632
43.148983	0.1	1.493544
43.150650	0.1	1.492595
43.152317	0.1	1.505850
43.153983	0.1	1.518086
43.155983	0.12	1.515570
43.157683	0.102	1.508478
43.159317	0.098	1.505057
43.161000	0.101	1.497819
43.162650	0.099	1.482441
43.164317	0.1	1.467860
43.165983	0.1	1.462723
43.167650	0.1	1.462214
43.169317	0.1	1.459421
43.170983	0.1	1.455542
43.172650	0.1	1.450999
43.174317	0.1	1.443986
43.175983	0.1	1.434022
43.177650	0.1	1.426191
43.179317	0.1	1.425356
43.180983	0.1	1.422664
43.182650	0.1	1.415272
43.184317	0.1	1.418707
43.185983	0.1	1.429353
43.187650	0.1	1.428590
43.189650	0.12	1.417854
43.191317	0.1	1.409663
43.192983	0.1	1.407811
43.194650	0.1	1.408289
43.196317	0.1	1.402233
43.197983	0.1	1.385844
43.199650	0.1	1.369092
43.201317	0.1	1.363785
43.202983	0.1	1.370304
43.204650	0.1	1.378622
43.206317	0.1	1.381109
43.207983	0.1	1.378063
43.209650	0.1	1.364227
43.211317	0.1	1.342785
43.212983	0.1	1.330646
43.214650	0.1	1.329684
43.216317	0.1	1.333294
43.217983	0.1	1.339990
43.219650	0.1	1.350885
43.221317	0.1	1.359273
43.223367	0.123	1.356116
43.224983	0.097	1.343313
43.226650	0.1	1.328627
43.228317	0.1	1.313616
43.229983	0.1	1.298908
43.231700	0.103	1.287596
43.233350	0.099	1.283284
43.235017	0.1	1.280187
43.236683	0.1	1.274325
43.238350	0.1	1.266412
43.240033	0.101	1.257298
43.241683	0.099	1.256090
43.243350	0.1	1.262513
43.245033	0.101	1.269457
43.246683	0.099	1.273348
43.248367	0.101	1.274752
43.250017	0.099	1.274771
43.251683	0.1	1.276090
43.253350	0.1	1.274968
43.255383	0.122	1.272431
43.257017	0.098	1.269069
43.258683	0.1	1.259280
43.260367	0.101	1.247801
43.262017	0.099	1.241852
43.263683	0.1	1.235729
43.265350	0.1	1.224747
43.267017	0.1	1.215175
43.268683	0.1	1.215440
43.270350	0.1	1.217233
43.272033	0.101	1.213626
43.273683	0.099	1.213904
43.275350	0.1	1.223486
43.277017	0.1	1.224964
43.278683	0.1	1.210080
43.280350	0.1	1.191690
43.282000	0.099	1.189671
43.283667	0.1	1.203724
43.285333	0.1	1.217363
43.287000	0.1	1.221864
43.289000	0.12	1.226138
43.290667	0.1	1.233156
43.292367	0.102	1.230767
43.294000	0.098	1.204322
43.295667	0.1	1.174232
43.297333	0.1	1.158602
43.299000	0.1	1.157726
43.300650	0.099	1.168825
43.302317	0.1	1.178030
43.303983	0.1	1.175422
43.305650	0.1	1.163662
43.307317	0.1	1.146157
43.308983	0.1	1.129636
43.310650	0.1	1.116766
43.312317	0.1	1.109721
43.313983	0.1	1.110450
43.315650	0.1	1.117293
43.317317	0.1	1.122652
43.318983	0.1	1.120929
43.320650	0.1	1.119003
43.322650	0.12	1.119399
43.324317	0.1	1.124329
43.326017	0.102	1.128305
43.327650	0.098	1.112911
43.329317	0.1	1.082379
43.330983	0.1	1.055591
43.332650	0.1	1.048332
43.334317	0.1	1.058347
43.335983	0.1	1.069687
43.337650	0.1	1.073773
43.339317	0.1	1.070014
43.340983	0.1	1.061905
43.342650	0.1	1.059376
43.344317	0.1	1.062773
43.345983	0.1	1.064986
43.347650	0.1	1.065795
43.349317	0.1	1.069159
43.350983	0.1	1.073853
43.352650	0.1	1.074293
43.354317	0.1	1.068867
43.356317	0.12	1.060251
43.357983	0.1	1.049251
43.359650	0.1	1.041957
43.361317	0.1	1.040437
43.362983	0.1	1.042170
43.364650	0.1	1.048423
43.366317	0.1	1.058152
43.367983	0.1	1.059445
43.369650	0.1	1.043416
43.371317	0.1	1.018942
43.372983	0.1	0.997885
43.374650	0.1	0.986932
43.376317	0.1	0.995110
43.377983	0.1	1.018865
43.379650	0.1	1.039742
43.381317	0.1	1.045364
43.382983	0.1	1.036245
43.384650	0.1	1.021287
43.386317	0.1	1.009563
43.387983	0.1	1.001708
43.390000	0.121	0.995345
43.391650	0.099	0.986878
43.393383	0.104	0.981041
43.394983	0.096	0.984668
43.396650	0.1	0.987706
43.398317	0.1	0.976988
43.399983	0.1	0.955981
43.401650	0.1	0.937662
43.403317	0.1	0.925863
43.404983	0.1	0.920277
43.406650	0.1	0.925752
43.408317	0.1	0.944233
43.409983	0.1	0.968566
43.411650	0.1	0.983518
43.413317	0.1	0.981640
43.415033	0.103	0.968930
43.416683	0.099	0.954564
43.418367	0.101	0.946103
43.420017	0.099	0.946007
43.422050	0.122	0.939467
43.423683	0.098	0.920963
43.425350	0.1	0.904547
43.427017	0.1	0.900389
43.428683	0.1	0.901691
43.430350	0.1	0.905977
43.432017	0.1	0.909302
43.433683	0.1	0.909931
43.435350	0.1	0.911645
43.437017	0.1	0.912949
43.438683	0.1	0.910819
43.440350	0.1	0.906172
43.442017	0.1	0.903251
43.443683	0.1	0.907370
43.445350	0.1	0.922915
43.447017	0.1	0.939507
43.448683	0.1	0.937237
43.450350	0.1	0.914813
43.452017	0.1	0.890783
43.453683	0.1	0.878841
43.455683	0.12	0.879716
43.457350	0.1	0.882386
43.459017	0.1	0.880588
43.460717	0.102	0.877102
43.462350	0.098	0.879300
43.464017	0.1	0.884038
43.465667	0.099	0.884485
43.467333	0.1	0.881496
43.469000	0.1	0.881297
43.470667	0.1	0.883717
43.472333	0.1	0.886870
43.474000	0.1	0.889949
43.475667	0.1	0.894804
43.477333	0.1	0.904638
43.479000	0.1	0.914317
43.480667	0.1	0.915619
43.482333	0.1	0.906615
43.484000	0.1	0.891919
43.485667	0.1	0.876533
43.487333	0.1	0.859513
43.489350	0.121	0.849268
43.491000	0.099	0.844164
43.492683	0.101	0.842157
43.494350	0.1	0.848310
43.496000	0.099	0.859251
43.497650	0.099	0.857588
43.499317	0.1	0.834880
43.500983	0.1	0.808973
43.502650	0.1	0.794554
43.504333	0.101	0.789796
43.505983	0.099	0.796723
43.507650	0.1	0.816690
43.509317	0.1	0.839269
43.510983	0.1	0.852537
