URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/242.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc 4 liver 7.12.23
Number	2
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 2:28:13 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500350
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.067779
Signal Max.	67.999770
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103733

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
85.821983	0.099	1.225708
85.823667	0.101	1.257341
85.825317	0.099	1.262296
85.826983	0.1	1.228434
85.828650	0.1	1.185281
85.830317	0.1	1.166684
85.831983	0.1	1.174292
85.833650	0.1	1.195832
85.835317	0.1	1.216917
85.836983	0.1	1.220519
85.838650	0.1	1.213345
85.840317	0.1	1.207723
85.841983	0.1	1.204231
85.843650	0.1	1.200878
85.845317	0.1	1.193989
85.846983	0.1	1.183148
85.848650	0.1	1.178849
85.850650	0.12	1.185858
85.852317	0.1	1.191831
85.854017	0.102	1.190726
85.855650	0.098	1.187765
85.857317	0.1	1.181346
85.858983	0.1	1.177694
85.860650	0.1	1.179867
85.862317	0.1	1.178156
85.863983	0.1	1.178844
85.865650	0.1	1.193884
85.867317	0.1	1.212078
85.868983	0.1	1.217786
85.870650	0.1	1.210119
85.872317	0.1	1.198254
85.873983	0.1	1.189592
85.875650	0.1	1.182359
85.877317	0.1	1.178993
85.878983	0.1	1.187512
85.880650	0.1	1.195469
85.882317	0.1	1.190058
85.884317	0.12	1.175128
85.885983	0.1	1.160396
85.887650	0.1	1.162396
85.889317	0.1	1.184999
85.890983	0.1	1.207094
85.892650	0.1	1.211293
85.894317	0.1	1.209131
85.895983	0.1	1.203023
85.897650	0.1	1.191860
85.899317	0.1	1.192651
85.900983	0.1	1.211185
85.902650	0.1	1.225780
85.904317	0.1	1.226470
85.905983	0.1	1.222220
85.907650	0.1	1.212743
85.909317	0.1	1.193242
85.910983	0.1	1.168425
85.912650	0.1	1.143189
85.914350	0.102	1.112583
85.916017	0.1	1.095735
85.918033	0.121	1.112560
85.919683	0.099	1.153388
85.921383	0.102	1.193663
85.923067	0.101	1.224363
85.924750	0.101	1.236183
85.926400	0.099	1.213634
85.928083	0.101	1.185145
85.929733	0.099	1.187186
85.931417	0.101	1.211447
85.933067	0.099	1.237094
85.934750	0.101	1.241999
85.936400	0.099	1.226792
85.938083	0.101	1.210357
85.939733	0.099	1.208883
85.941417	0.101	1.213806
85.943067	0.099	1.206416
85.944750	0.101	1.195897
85.946400	0.099	1.197304
85.948083	0.101	1.203657
85.950150	0.124	1.202123
85.951850	0.102	1.189281
85.953517	0.1	1.180447
85.955183	0.1	1.180946
85.956850	0.1	1.186157
85.958517	0.1	1.199349
85.960183	0.1	1.198778
85.961850	0.1	1.180104
85.963500	0.099	1.167227
85.965167	0.1	1.169261
85.966833	0.1	1.181724
85.968500	0.1	1.201634
85.970167	0.1	1.218381
85.971833	0.1	1.219445
85.973500	0.1	1.199852
85.975167	0.1	1.178139
85.976833	0.1	1.164340
85.978500	0.1	1.152747
85.980167	0.1	1.143243
85.981817	0.099	1.138667
85.983833	0.121	1.139772
85.985483	0.099	1.143061
85.987150	0.1	1.154353
85.988817	0.1	1.182063
85.990483	0.1	1.211446
85.992150	0.1	1.223597
85.993817	0.1	1.218670
85.995483	0.1	1.207347
85.997150	0.1	1.214868
85.998817	0.1	1.228389
86.000483	0.1	1.234289
86.002150	0.1	1.229039
86.003817	0.1	1.210482
86.005483	0.1	1.183630
86.007150	0.1	1.159556
86.008817	0.1	1.152455
86.010483	0.1	1.164454
86.012150	0.1	1.184589
86.013817	0.1	1.202514
86.015483	0.1	1.198369
86.017483	0.12	1.173394
86.019150	0.1	1.158837
86.020817	0.1	1.162986
86.022483	0.1	1.173992
86.024150	0.1	1.181815
86.025817	0.1	1.176589
86.027483	0.1	1.165474
86.029150	0.1	1.164640
86.030817	0.1	1.167688
86.032483	0.1	1.169720
86.034150	0.1	1.178157
86.035817	0.1	1.204329
86.037483	0.1	1.232036
86.039150	0.1	1.226600
86.040817	0.1	1.199912
86.042483	0.1	1.175700
86.044150	0.1	1.166489
86.045817	0.1	1.170457
86.047483	0.1	1.174195
86.049150	0.1	1.169902
86.051150	0.12	1.168025
86.052833	0.101	1.167769
86.054483	0.099	1.160054
86.056150	0.1	1.150813
86.057817	0.1	1.147604
86.059483	0.1	1.158093
86.061150	0.1	1.174294
86.062817	0.1	1.189403
86.064483	0.1	1.191012
86.066150	0.1	1.178010
86.067817	0.1	1.163495
86.069483	0.1	1.161206
86.071150	0.1	1.166452
86.072817	0.1	1.168191
86.074483	0.1	1.165251
86.076150	0.1	1.160326
86.077817	0.1	1.152831
86.079517	0.102	1.140849
86.081200	0.101	1.132830
86.082850	0.099	1.132293
86.084850	0.12	1.131639
86.086533	0.101	1.131568
86.088217	0.101	1.142699
86.089900	0.101	1.165523
86.091567	0.1	1.189716
86.093233	0.1	1.203415
86.094900	0.1	1.196379
86.096600	0.102	1.169497
86.098233	0.098	1.134888
86.099900	0.1	1.115179
86.101567	0.1	1.120184
86.103250	0.101	1.137401
86.104900	0.099	1.156022
86.106567	0.1	1.165563
86.108233	0.1	1.167643
86.109900	0.1	1.171158
86.111567	0.1	1.177665
86.113317	0.105	1.177952
86.114900	0.095	1.171540
86.117000	0.126	1.163811
86.118683	0.101	1.162107
86.120350	0.1	1.156552
86.122050	0.102	1.142743
86.123683	0.098	1.137401
86.125350	0.1	1.147338
86.127017	0.1	1.160180
86.128683	0.1	1.170405
86.130333	0.099	1.189648
86.132000	0.1	1.199683
86.133667	0.1	1.189752
86.135333	0.1	1.162957
86.137000	0.1	1.141836
86.138667	0.1	1.138545
86.140333	0.1	1.147920
86.142017	0.101	1.162854
86.143667	0.099	1.172902
86.145333	0.1	1.167443
86.146983	0.099	1.162662
86.148650	0.1	1.159043
86.150650	0.12	1.150945
86.152317	0.1	1.144067
86.153983	0.1	1.148146
86.155650	0.1	1.172544
86.157317	0.1	1.198620
86.158983	0.1	1.215201
86.160650	0.1	1.219112
86.162317	0.1	1.221003
86.163983	0.1	1.216455
86.165650	0.1	1.204727
86.167317	0.1	1.195696
86.168983	0.1	1.193228
86.170650	0.1	1.199398
86.172317	0.1	1.204409
86.173983	0.1	1.203291
86.175650	0.1	1.199739
86.177317	0.1	1.202372
86.178983	0.1	1.210355
86.180650	0.1	1.213579
86.182317	0.1	1.205081
86.184317	0.12	1.190413
86.186017	0.102	1.187546
86.187650	0.098	1.202727
86.189317	0.1	1.215858
86.191017	0.102	1.223076
86.192650	0.098	1.233750
86.194317	0.1	1.244343
86.195983	0.1	1.237539
86.197650	0.1	1.212261
86.199317	0.1	1.186157
86.200983	0.1	1.177526
86.202650	0.1	1.182507
86.204317	0.1	1.202582
86.205983	0.1	1.230764
86.207650	0.1	1.252644
86.209317	0.1	1.259857
86.210983	0.1	1.245229
86.212650	0.1	1.214314
86.214317	0.1	1.181127
86.215983	0.1	1.165922
86.218050	0.124	1.165991
86.219717	0.1	1.168314
86.221317	0.096	1.166964
86.223050	0.104	1.160179
86.224650	0.096	1.153435
86.226317	0.1	1.166513
86.227983	0.1	1.198492
86.229650	0.1	1.210863
86.231317	0.1	1.191625
86.232983	0.1	1.161640
86.234650	0.1	1.143826
86.236317	0.1	1.148719
86.237983	0.1	1.164678
86.239650	0.1	1.167415
86.241317	0.1	1.167407
86.242983	0.1	1.178624
86.244650	0.1	1.190978
86.246350	0.102	1.202650
86.248017	0.1	1.220181
86.249683	0.1	1.224935
86.251683	0.12	1.215880
86.253350	0.1	1.202711
86.255017	0.1	1.181732
86.256683	0.1	1.168743
86.258350	0.1	1.170544
86.260017	0.1	1.176930
86.261683	0.1	1.177588
86.263367	0.101	1.190053
86.265017	0.099	1.214364
86.266683	0.1	1.236460
86.268350	0.1	1.254759
86.270017	0.1	1.253400
86.271683	0.1	1.230479
86.273350	0.1	1.202955
86.275017	0.1	1.186870
86.276683	0.1	1.177275
86.278350	0.1	1.166636
86.280017	0.1	1.162655
86.281683	0.1	1.164167
86.283733	0.123	1.162282
86.285367	0.098	1.156486
86.287017	0.099	1.148690
86.288683	0.1	1.138315
86.290367	0.101	1.129645
86.292017	0.099	1.140685
86.293683	0.1	1.165809
86.295350	0.1	1.172439
86.297000	0.099	1.166985
86.298667	0.1	1.168220
86.300333	0.1	1.173657
86.302000	0.1	1.171744
86.303667	0.1	1.161039
86.305333	0.1	1.148100
86.307000	0.1	1.140849
86.308667	0.1	1.153313
86.310333	0.1	1.168930
86.312000	0.1	1.181083
86.313650	0.099	1.190380
86.315317	0.1	1.201986
86.317333	0.121	1.215333
86.318983	0.099	1.219673
86.320650	0.1	1.210776
86.322333	0.101	1.190513
86.324017	0.101	1.154044
86.325650	0.098	1.109988
86.327317	0.1	1.101991
86.328983	0.1	1.129453
86.330650	0.1	1.165568
86.332317	0.1	1.195766
86.333983	0.1	1.204961
86.335650	0.1	1.188343
86.337317	0.1	1.162440
86.338983	0.1	1.145858
86.340650	0.1	1.147536
86.342317	0.1	1.157810
86.343983	0.1	1.170761
86.345650	0.1	1.194254
86.347317	0.1	1.219330
86.348983	0.1	1.234830
86.351000	0.121	1.241347
86.352650	0.099	1.235725
86.354350	0.102	1.206589
86.355983	0.098	1.167995
86.357667	0.101	1.145494
86.359317	0.099	1.146214
86.361000	0.101	1.158815
86.362650	0.099	1.175806
86.364333	0.101	1.180935
86.365983	0.099	1.166613
86.367667	0.101	1.149715
86.369317	0.099	1.159122
86.371000	0.101	1.179468
86.372650	0.099	1.199641
86.374333	0.101	1.210867
86.375983	0.099	1.195285
86.377667	0.101	1.166039
86.379317	0.099	1.146460
86.380983	0.1	1.150759
86.382650	0.1	1.160880
86.384667	0.121	1.163734
86.386333	0.1	1.174039
86.387983	0.099	1.183771
86.389650	0.1	1.184476
86.391317	0.1	1.177735
86.392983	0.1	1.167505
86.394650	0.1	1.164351
86.396317	0.1	1.176143
86.397983	0.1	1.186716
86.399650	0.1	1.179230
86.401317	0.1	1.158451
86.402983	0.1	1.136834
86.404650	0.1	1.130971
86.406317	0.1	1.136006
86.407983	0.1	1.143444
86.409650	0.1	1.155827
86.411317	0.1	1.163645
86.413017	0.102	1.156564
86.414683	0.1	1.136202
86.416350	0.1	1.118197
86.418350	0.12	1.113858
86.420017	0.1	1.124678
86.421717	0.102	1.132333
86.423350	0.098	1.131649
86.425017	0.1	1.135104
86.426683	0.1	1.150768
86.428350	0.1	1.173298
86.430017	0.1	1.177688
86.431683	0.1	1.163827
86.433350	0.1	1.148581
86.435017	0.1	1.147277
86.436683	0.1	1.155637
86.438350	0.1	1.160877
86.440017	0.1	1.169297
86.441683	0.1	1.179123
86.443350	0.1	1.179144
86.445017	0.1	1.175916
86.446683	0.1	1.172105
86.448350	0.1	1.170041
86.450367	0.121	1.161883
86.452017	0.099	1.156223
86.453683	0.1	1.162950
86.455367	0.101	1.178998
86.457017	0.099	1.199574
86.458683	0.1	1.229521
86.460350	0.1	1.245444
86.462017	0.1	1.225326
86.463683	0.1	1.191833
86.465350	0.1	1.170527
86.467017	0.1	1.159809
86.468683	0.1	1.147643
86.470350	0.1	1.139939
86.472017	0.1	1.137830
86.473683	0.1	1.132848
86.475350	0.1	1.133965
86.477017	0.1	1.149846
86.478683	0.1	1.180742
86.480333	0.099	1.212414
86.482000	0.1	1.216731
86.484000	0.12	1.197634
86.485683	0.101	1.173314
86.487367	0.101	1.154084
86.489000	0.098	1.150497
86.490683	0.101	1.156847
86.492333	0.099	1.163095
86.494000	0.1	1.171516
86.495667	0.1	1.181429
86.497317	0.099	1.181982
86.498983	0.1	1.176519
86.500650	0.1	1.186979
86.502317	0.1	1.196581
86.503983	0.1	1.186869
86.505650	0.1	1.162990
86.507317	0.1	1.150150
86.508983	0.1	1.163933
86.510667	0.101	1.198584
86.512317	0.099	1.223181
86.513983	0.1	1.215717
86.515650	0.1	1.194836
86.517650	0.12	1.177661
86.519317	0.1	1.165754
86.520983	0.1	1.139317
86.522650	0.1	1.109911
86.524367	0.103	1.105941
86.525983	0.097	1.121075
86.527650	0.1	1.137034
86.529317	0.1	1.145752
86.530983	0.1	1.152259
86.532650	0.1	1.161544
86.534317	0.1	1.173592
86.535983	0.1	1.174879
86.537650	0.1	1.159081
86.539317	0.1	1.137839
86.540983	0.1	1.125175
86.542667	0.101	1.122929
86.544317	0.099	1.123189
86.545983	0.1	1.123875
86.547650	0.1	1.125938
86.549317	0.1	1.135196
86.551350	0.122	1.150533
86.553017	0.1	1.160746
86.554650	0.098	1.164241
86.556317	0.1	1.157894
86.557983	0.1	1.148749
86.559650	0.1	1.152462
86.561317	0.1	1.175371
86.562983	0.1	1.201449
86.564650	0.1	1.209295
86.566317	0.1	1.208747
86.567983	0.1	1.200724
86.569650	0.1	1.186200
86.571317	0.1	1.170346
86.572983	0.1	1.161293
86.574650	0.1	1.164661
86.576317	0.1	1.176357
86.577983	0.1	1.178687
86.579650	0.1	1.167354
86.581317	0.1	1.160926
86.582983	0.1	1.176011
86.584983	0.12	1.191848
86.586650	0.1	1.191363
86.588317	0.1	1.174658
86.590000	0.101	1.150904
86.591650	0.099	1.130897
86.593317	0.1	1.119680
86.594983	0.1	1.121019
86.596650	0.1	1.136093
86.598317	0.1	1.155929
86.599983	0.1	1.165718
86.601650	0.1	1.163377
86.603317	0.1	1.161498
86.604983	0.1	1.161523
86.606650	0.1	1.156370
86.608317	0.1	1.158634
86.609983	0.1	1.164763
86.611650	0.1	1.165620
86.613317	0.1	1.163698
86.614983	0.1	1.155826
86.616650	0.1	1.144447
86.618767	0.127	1.144116
86.620433	0.1	1.153376
86.622067	0.098	1.160603
86.623733	0.1	1.165106
86.625400	0.1	1.168767
86.627067	0.1	1.162255
86.628733	0.1	1.142426
86.630400	0.1	1.125457
86.632067	0.1	1.114114
86.633733	0.1	1.095864
86.635400	0.1	1.083461
86.637067	0.1	1.094853
86.638733	0.1	1.122318
86.640400	0.1	1.146313
86.642067	0.1	1.155070
86.643733	0.1	1.157149
86.645400	0.1	1.144442
86.647067	0.1	1.129058
86.648733	0.1	1.124013
86.650750	0.121	1.126284
86.652400	0.099	1.134101
86.654083	0.101	1.136489
86.655733	0.099	1.136972
86.657417	0.101	1.143035
86.659067	0.099	1.157855
86.660750	0.101	1.168438
86.662400	0.099	1.162538
86.664083	0.101	1.149118
86.665733	0.099	1.130796
86.667417	0.101	1.114318
86.669067	0.099	1.115524
86.670750	0.101	1.133642
86.672400	0.099	1.151472
86.674083	0.101	1.156935
86.675733	0.099	1.157824
86.677417	0.101	1.161300
86.679067	0.099	1.162952
86.680750	0.101	1.161734
86.682400	0.099	1.149404
86.684400	0.12	1.129653
86.686100	0.102	1.131778
86.687733	0.098	1.148132
86.689400	0.1	1.141912
86.691067	0.1	1.127535
86.692750	0.101	1.122148
86.694400	0.099	1.122329
86.696067	0.1	1.129234
86.697733	0.1	1.139169
86.699400	0.1	1.160324
86.701067	0.1	1.201722
86.702733	0.1	1.233642
86.704400	0.1	1.234274
86.706067	0.1	1.211963
86.707733	0.1	1.185860
86.709400	0.1	1.166052
86.711067	0.1	1.153909
86.712733	0.1	1.159332
86.714400	0.1	1.166105
86.716067	0.1	1.164242
86.718100	0.122	1.160126
86.719767	0.1	1.152707
86.721400	0.098	1.142375
86.723100	0.102	1.139137
86.724733	0.098	1.151276
86.726400	0.1	1.164266
86.728067	0.1	1.161887
86.729733	0.1	1.155190
86.731400	0.1	1.149060
86.733067	0.1	1.146397
86.734733	0.1	1.148495
86.736400	0.1	1.141806
86.738067	0.1	1.137595
86.739733	0.1	1.147226
86.741400	0.1	1.167234
86.743067	0.1	1.194436
86.744750	0.101	1.208085
86.746400	0.099	1.200026
86.748067	0.1	1.176960
86.749733	0.1	1.150830
86.751733	0.12	1.127203
86.753400	0.1	1.116917
86.755067	0.1	1.116003
86.756733	0.1	1.113359
86.758400	0.1	1.116005
86.760067	0.1	1.119105
86.761733	0.1	1.114755
86.763400	0.1	1.112611
86.765067	0.1	1.122010
86.766733	0.1	1.137359
86.768400	0.1	1.144946
86.770067	0.1	1.139458
86.771733	0.1	1.130642
86.773400	0.1	1.130790
86.775067	0.1	1.134303
86.776733	0.1	1.135387
86.778400	0.1	1.141590
86.780067	0.1	1.147902
86.781733	0.1	1.146023
86.783817	0.125	1.144478
86.785517	0.102	1.139444
86.787167	0.099	1.136827
86.788833	0.1	1.152071
86.790500	0.1	1.175760
86.792167	0.1	1.192377
86.793833	0.1	1.192830
86.795500	0.1	1.178880
86.797150	0.099	1.176383
86.798817	0.1	1.191251
86.800483	0.1	1.191543
86.802150	0.1	1.183533
86.803817	0.1	1.175898
86.805483	0.1	1.159677
86.807150	0.1	1.133240
86.808817	0.1	1.112106
86.810483	0.1	1.118644
86.812150	0.1	1.149009
86.813817	0.1	1.166972
86.815483	0.1	1.161300
86.817483	0.12	1.147895
86.819150	0.1	1.149761
86.820817	0.1	1.167517
86.822483	0.1	1.179374
86.824150	0.1	1.174347
86.825817	0.1	1.155770
86.827483	0.1	1.136201
86.829150	0.1	1.123158
86.830817	0.1	1.114087
86.832517	0.102	1.118583
86.834150	0.098	1.143252
86.835817	0.1	1.162760
86.837483	0.1	1.161296
86.839150	0.1	1.147435
86.840817	0.1	1.127396
86.842483	0.1	1.111048
86.844150	0.1	1.105268
86.845817	0.1	1.115087
86.847483	0.1	1.136521
86.849150	0.1	1.164129
86.851150	0.12	1.181854
86.852817	0.1	1.173513
86.854517	0.102	1.149665
86.856150	0.098	1.132488
86.857817	0.1	1.136051
86.859483	0.1	1.150150
86.861150	0.1	1.155680
86.862817	0.1	1.152544
86.864483	0.1	1.145509
86.866150	0.1	1.137703
86.867817	0.1	1.126669
86.869483	0.1	1.109530
86.871150	0.1	1.100240
86.872817	0.1	1.111525
86.874483	0.1	1.141353
86.876150	0.1	1.167109
86.877817	0.1	1.170837
86.879483	0.1	1.162904
86.881150	0.1	1.157184
86.882817	0.1	1.153186
86.884817	0.12	1.147307
86.886483	0.1	1.157696
86.888150	0.1	1.173040
86.889817	0.1	1.170394
86.891483	0.1	1.162264
86.893150	0.1	1.163311
86.894817	0.1	1.172875
86.896517	0.102	1.173513
86.898183	0.1	1.165669
86.899850	0.1	1.160919
86.901517	0.1	1.152435
86.903200	0.101	1.147878
86.904850	0.099	1.153878
86.906517	0.1	1.158800
86.908183	0.1	1.159655
86.909850	0.1	1.162568
86.911517	0.1	1.169736
86.913183	0.1	1.171204
86.914850	0.1	1.156562
86.916517	0.1	1.136207
86.918517	0.12	1.132247
86.920200	0.101	1.156018
86.921850	0.099	1.198670
86.923517	0.1	1.207879
86.925183	0.1	1.179746
86.926850	0.1	1.152498
86.928517	0.1	1.153283
86.930183	0.1	1.168436
86.931850	0.1	1.179447
86.933517	0.1	1.174020
86.935183	0.1	1.159657
86.936850	0.1	1.148214
86.938517	0.1	1.139521
86.940183	0.1	1.126805
86.941850	0.1	1.120722
86.943517	0.1	1.127929
86.945183	0.1	1.127805
86.946833	0.099	1.117392
86.948500	0.1	1.108178
86.950167	0.1	1.104779
86.952167	0.12	1.111971
86.953850	0.101	1.130481
86.955500	0.099	1.150633
86.957183	0.101	1.156366
86.958833	0.099	1.155419
86.960517	0.101	1.155835
86.962167	0.099	1.153151
86.963833	0.1	1.168675
86.965483	0.099	1.201876
86.967167	0.101	1.208583
86.968817	0.099	1.193757
86.970500	0.101	1.186373
86.972150	0.099	1.177656
86.973833	0.101	1.172791
86.975483	0.099	1.184588
86.977167	0.101	1.205494
86.978817	0.099	1.238370
86.980483	0.1	1.275042
86.982150	0.1	1.277674
86.984167	0.121	1.242176
86.985817	0.099	1.186121
86.987483	0.1	1.134598
86.989150	0.1	1.100696
86.990850	0.102	1.091225
86.992483	0.098	1.095835
86.994150	0.1	1.098893
86.995817	0.1	1.111443
86.997483	0.1	1.142455
86.999200	0.103	1.157706
87.000817	0.097	1.146548
87.002483	0.1	1.130842
87.004150	0.1	1.125937
87.005817	0.1	1.146773
87.007483	0.1	1.181568
87.009150	0.1	1.203494
87.010817	0.1	1.191582
87.012483	0.1	1.158950
87.014150	0.1	1.127946
87.015817	0.1	1.102502
87.017817	0.12	1.085512
87.019483	0.1	1.086837
87.021150	0.1	1.099091
87.022833	0.101	1.118658
87.024500	0.1	1.141408
87.026150	0.099	1.155816
87.027817	0.1	1.167383
87.029483	0.1	1.173783
87.031150	0.1	1.165407
87.032817	0.1	1.143521
87.034483	0.1	1.128193
87.036150	0.1	1.127659
87.037817	0.1	1.136051
87.039483	0.1	1.146483
87.041150	0.1	1.159748
87.042817	0.1	1.185670
87.044483	0.1	1.216384
87.046150	0.1	1.220500
87.047817	0.1	1.200776
87.049483	0.1	1.173098
87.051483	0.12	1.155491
87.053150	0.1	1.167772
87.054817	0.1	1.188194
87.056483	0.1	1.185860
87.058150	0.1	1.171560
87.059817	0.1	1.154560
87.061483	0.1	1.139363
87.063183	0.102	1.138962
87.064850	0.1	1.135538
87.066517	0.1	1.123406
87.068183	0.1	1.112313
87.069867	0.101	1.120268
87.071517	0.099	1.135124
87.073183	0.1	1.137221
87.074850	0.1	1.132302
87.076517	0.1	1.132183
87.078183	0.1	1.141609
87.079850	0.1	1.147451
87.081517	0.1	1.139669
87.083183	0.1	1.126563
87.085183	0.12	1.119167
87.086850	0.1	1.116828
87.088517	0.1	1.118270
87.090200	0.101	1.118342
87.091850	0.099	1.111153
87.093517	0.1	1.093060
87.095183	0.1	1.073493
87.096850	0.1	1.061613
87.098517	0.1	1.074123
87.100183	0.1	1.114499
87.101850	0.1	1.150470
87.103517	0.1	1.163845
87.105183	0.1	1.165918
87.106850	0.1	1.165162
87.108517	0.1	1.172000
87.110183	0.1	1.171633
87.111850	0.1	1.157757
87.113500	0.099	1.139759
87.115167	0.1	1.130999
87.116833	0.1	1.134519
87.118833	0.12	1.141771
87.120533	0.102	1.139238
87.122200	0.1	1.131159
87.123833	0.098	1.130399
87.125500	0.1	1.135200
87.127167	0.1	1.145047
87.128833	0.1	1.150128
87.130483	0.099	1.141382
87.132150	0.1	1.136680
87.133817	0.1	1.144066
87.135483	0.1	1.142995
87.137150	0.1	1.130646
87.138817	0.1	1.115338
87.140483	0.1	1.100539
87.142150	0.1	1.089742
87.143817	0.1	1.083068
87.145483	0.1	1.080496
87.147150	0.1	1.085282
87.148817	0.1	1.092597
87.150817	0.12	1.098796
87.152483	0.1	1.102489
87.154150	0.1	1.103888
87.155833	0.101	1.106264
87.157483	0.099	1.106276
87.159150	0.1	1.099944
87.160817	0.1	1.086038
87.162483	0.1	1.077641
87.164150	0.1	1.078782
87.165867	0.103	1.079388
87.167483	0.097	1.093273
87.169150	0.1	1.124943
87.170817	0.1	1.147008
87.172483	0.1	1.144227
87.174150	0.1	1.125367
87.175817	0.1	1.111955
87.177483	0.1	1.112982
87.179150	0.1	1.121779
87.180817	0.1	1.135849
87.182500	0.101	1.141560
87.184483	0.119	1.123046
87.186150	0.1	1.096764
87.187817	0.1	1.084254
87.189500	0.101	1.101770
87.191150	0.099	1.141922
87.192817	0.1	1.189429
87.194483	0.1	1.216587
87.196150	0.1	1.202156
87.197817	0.1	1.163256
87.199483	0.1	1.121672
87.201150	0.1	1.092998
87.202817	0.1	1.081397
87.204483	0.1	1.089537
87.206150	0.1	1.116555
87.207817	0.1	1.141499
87.209483	0.1	1.149929
87.211150	0.1	1.152163
87.212817	0.1	1.152092
87.214483	0.1	1.141907
87.216150	0.1	1.124267
87.218217	0.124	1.108320
87.219817	0.096	1.095179
87.221550	0.104	1.087264
87.223150	0.096	1.089108
87.224817	0.1	1.109579
87.226483	0.1	1.137764
87.228150	0.1	1.157337
87.229850	0.102	1.162546
87.231517	0.1	1.153137
87.233183	0.1	1.136709
87.234850	0.1	1.126454
87.236533	0.101	1.126734
87.238183	0.099	1.129603
87.239850	0.1	1.130256
87.241517	0.1	1.129148
87.243183	0.1	1.124163
87.244850	0.1	1.114557
87.246517	0.1	1.107130
87.248183	0.1	1.106858
87.249850	0.1	1.105787
87.251850	0.12	1.106253
87.253533	0.101	1.125506
87.255183	0.099	1.153912
87.256867	0.101	1.165718
87.258517	0.099	1.168811
87.260200	0.101	1.168193
87.261850	0.099	1.159829
87.263533	0.101	1.144108
87.265183	0.099	1.112930
87.266867	0.101	1.081224
87.268517	0.099	1.071522
87.270200	0.101	1.086298
87.271850	0.099	1.103450
87.273533	0.101	1.110062
87.275183	0.099	1.111265
87.276867	0.101	1.113478
87.278517	0.099	1.130396
87.280200	0.101	1.148991
87.281850	0.099	1.149364
87.283533	0.101	1.142402
87.285517	0.119	1.139930
87.287217	0.102	1.145060
87.288850	0.098	1.142022
87.290533	0.101	1.126266
87.292183	0.099	1.114633
87.293850	0.1	1.128909
87.295517	0.1	1.157123
87.297167	0.099	1.175643
87.298833	0.1	1.176241
87.300500	0.1	1.160445
87.302167	0.1	1.143184
87.303833	0.1	1.121661
87.305500	0.1	1.099307
87.307167	0.1	1.090202
87.308833	0.1	1.104120
87.310500	0.1	1.126640
87.312167	0.1	1.133809
87.313817	0.099	1.130986
87.315483	0.1	1.130328
87.317500	0.121	1.131686
87.319150	0.099	1.121552
87.320817	0.1	1.108351
87.322517	0.102	1.105169
87.324183	0.1	1.120473
87.325817	0.098	1.147095
87.327483	0.1	1.167170
87.329150	0.1	1.171119
87.330817	0.1	1.161595
87.332483	0.1	1.149730
87.334150	0.1	1.152714
87.335817	0.1	1.175263
87.337483	0.1	1.199415
87.339150	0.1	1.199818
87.340817	0.1	1.176198
87.342483	0.1	1.153013
87.344150	0.1	1.141533
87.345817	0.1	1.132790
87.347483	0.1	1.123188
87.349150	0.1	1.119966
87.351183	0.122	1.129101
87.352817	0.098	1.136370
87.354483	0.1	1.132412
87.356150	0.1	1.116875
87.357817	0.1	1.096243
87.359500	0.101	1.086286
87.361150	0.099	1.100710
87.362817	0.1	1.121740
87.364483	0.1	1.135734
87.366150	0.1	1.144949
87.367850	0.102	1.146878
87.369483	0.098	1.149935
87.371150	0.1	1.155320
87.372817	0.1	1.161132
87.374483	0.1	1.157217
87.376150	0.1	1.142010
87.377817	0.1	1.117633
87.379483	0.1	1.091989
87.381150	0.1	1.073554
87.382817	0.1	1.077363
87.384817	0.12	1.106139
87.386483	0.1	1.137004
87.388167	0.101	1.156881
87.389817	0.099	1.163434
87.391483	0.1	1.163975
87.393150	0.1	1.164262
87.394817	0.1	1.164241
87.396483	0.1	1.157098
87.398150	0.1	1.145578
87.399817	0.1	1.143133
87.401483	0.1	1.141490
87.403200	0.103	1.126756
87.404850	0.099	1.095537
87.406517	0.1	1.071583
87.408183	0.1	1.070520
87.409850	0.1	1.084501
87.411517	0.1	1.093540
87.413183	0.1	1.099919
87.414850	0.1	1.105067
87.416517	0.1	1.109604
87.418517	0.12	1.120721
87.420183	0.1	1.136058
87.421850	0.1	1.132599
87.423517	0.1	1.112914
87.425183	0.1	1.110685
87.426850	0.1	1.117884
87.428517	0.1	1.119045
87.430183	0.1	1.113186
87.431850	0.1	1.108514
87.433517	0.1	1.101016
87.435183	0.1	1.098842
87.436850	0.1	1.114433
