URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/573.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	c865 3
Number	1
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/16/2023 5:49:07 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500233
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.074691
Signal Max.	95.534790
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010388

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
53.854083	0.099	0.998524
53.855767	0.101	0.987850
53.857417	0.099	0.982754
53.859067	0.099	0.984725
53.860733	0.1	0.991915
53.862400	0.1	0.990989
53.864067	0.1	0.983388
53.865733	0.1	0.980546
53.867400	0.1	0.979260
53.869067	0.1	0.979903
53.870733	0.1	0.988601
53.872783	0.123	1.003097
53.874517	0.104	1.016685
53.876183	0.1	1.030400
53.877867	0.101	1.040746
53.879550	0.101	1.040710
53.881200	0.099	1.031544
53.882850	0.099	1.019245
53.884517	0.1	0.998462
53.886183	0.1	0.974140
53.887850	0.1	0.964482
53.889517	0.1	0.973529
53.891183	0.1	0.987702
53.892850	0.1	0.996184
53.894517	0.1	0.994072
53.896183	0.1	0.979693
53.897867	0.101	0.961146
53.899517	0.099	0.944316
53.901183	0.1	0.930058
53.902850	0.1	0.922831
53.904517	0.1	0.923360
53.906517	0.12	0.933623
53.908183	0.1	0.951032
53.909850	0.1	0.961170
53.911517	0.1	0.956862
53.913183	0.1	0.945682
53.914850	0.1	0.936563
53.916517	0.1	0.931298
53.918183	0.1	0.924346
53.919850	0.1	0.916420
53.921517	0.1	0.909984
53.923183	0.1	0.905071
53.924833	0.099	0.904835
53.926500	0.1	0.909474
53.928167	0.1	0.912885
53.929833	0.1	0.906135
53.931500	0.1	0.895697
53.933167	0.1	0.881988
53.934833	0.1	0.867679
53.936500	0.1	0.867766
53.938167	0.1	0.883956
53.940200	0.122	0.905128
53.941817	0.097	0.920869
53.943483	0.1	0.920783
53.945167	0.101	0.908952
53.946817	0.099	0.896462
53.948483	0.1	0.889728
53.950150	0.1	0.890635
53.951817	0.1	0.893942
53.953483	0.1	0.898903
53.955150	0.1	0.905844
53.956817	0.1	0.914038
53.958483	0.1	0.921912
53.960150	0.1	0.923393
53.961817	0.1	0.916290
53.963483	0.1	0.905390
53.965150	0.1	0.897806
53.966817	0.1	0.898799
53.968483	0.1	0.900849
53.970150	0.1	0.899971
53.971817	0.1	0.902262
53.973817	0.12	0.908472
53.975483	0.1	0.908699
53.977150	0.1	0.899917
53.978833	0.101	0.886410
53.980483	0.099	0.873433
53.982150	0.1	0.867111
53.983833	0.101	0.872512
53.985483	0.099	0.886620
53.987150	0.1	0.904640
53.988817	0.1	0.921009
53.990483	0.1	0.928556
53.992150	0.1	0.926561
53.993817	0.1	0.923053
53.995483	0.1	0.925823
53.997150	0.1	0.932037
53.998817	0.1	0.931632
54.000483	0.1	0.919370
54.002150	0.1	0.904936
54.003817	0.1	0.903581
54.005483	0.1	0.912100
54.007550	0.124	0.909943
54.009167	0.097	0.893707
54.010833	0.1	0.874184
54.012483	0.099	0.863148
54.014150	0.1	0.863673
54.015817	0.1	0.875335
54.017483	0.1	0.893154
54.019167	0.101	0.910059
54.020817	0.099	0.924730
54.022483	0.1	0.934291
54.024150	0.1	0.934312
54.025817	0.1	0.929757
54.027483	0.1	0.927578
54.029150	0.1	0.934907
54.030817	0.1	0.944931
54.032483	0.1	0.944133
54.034150	0.1	0.932905
54.035817	0.1	0.905872
54.037483	0.1	0.868946
54.039483	0.12	0.846853
54.041150	0.1	0.851097
54.042817	0.1	0.873397
54.044483	0.1	0.896367
54.046150	0.1	0.915211
54.047817	0.1	0.926491
54.049483	0.1	0.930321
54.051150	0.1	0.934682
54.052817	0.1	0.939554
54.054483	0.1	0.947909
54.056150	0.1	0.959909
54.057817	0.1	0.966458
54.059483	0.1	0.957104
54.061150	0.1	0.935271
54.062817	0.1	0.913169
54.064483	0.1	0.893778
54.066150	0.1	0.876451
54.067817	0.1	0.866678
54.069483	0.1	0.872771
54.071150	0.1	0.899910
54.073150	0.12	0.938830
54.074817	0.1	0.970865
54.076483	0.1	0.976973
54.078150	0.1	0.957857
54.079867	0.103	0.929176
54.081483	0.097	0.909133
54.083150	0.1	0.907384
54.084817	0.1	0.921623
54.086483	0.1	0.940399
54.088150	0.1	0.939576
54.089817	0.1	0.926332
54.091483	0.1	0.923175
54.093150	0.1	0.930662
54.094817	0.1	0.937316
54.096483	0.1	0.937432
54.098150	0.1	0.931465
54.099817	0.1	0.923451
54.101483	0.1	0.918919
54.103150	0.1	0.922540
54.104817	0.1	0.926883
54.106883	0.124	0.926609
54.108550	0.1	0.922250
54.110183	0.098	0.917928
54.111850	0.1	0.927577
54.113517	0.1	0.946442
54.115183	0.1	0.960895
54.116850	0.1	0.963418
54.118517	0.1	0.959683
54.120183	0.1	0.957523
54.121850	0.1	0.962139
54.123517	0.1	0.976680
54.125183	0.1	0.990839
54.126850	0.1	0.990205
54.128517	0.1	0.979613
54.130183	0.1	0.972314
54.131850	0.1	0.965902
54.133517	0.1	0.951176
54.135183	0.1	0.932892
54.136850	0.1	0.916922
54.138517	0.1	0.911985
54.140517	0.12	0.918091
54.142183	0.1	0.932720
54.143850	0.1	0.944743
54.145517	0.1	0.946901
54.147183	0.1	0.942197
54.148850	0.1	0.935791
54.150550	0.102	0.931368
54.152183	0.098	0.932298
54.153850	0.1	0.933661
54.155517	0.1	0.930474
54.157183	0.1	0.917213
54.158833	0.099	0.905648
54.160500	0.1	0.903670
54.162167	0.1	0.908532
54.163833	0.1	0.917038
54.165500	0.1	0.926604
54.167167	0.1	0.938113
54.168833	0.1	0.944048
54.170500	0.1	0.949081
54.172167	0.1	0.962162
54.174183	0.121	0.974148
54.175817	0.098	0.977239
54.177500	0.101	0.973860
54.179150	0.099	0.969916
54.180833	0.101	0.963793
54.182483	0.099	0.960534
54.184167	0.101	0.959453
54.185850	0.101	0.951053
54.187500	0.099	0.933322
54.189150	0.099	0.912739
54.190817	0.1	0.899990
54.192483	0.1	0.901870
54.194167	0.101	0.917186
54.195817	0.099	0.935714
54.197500	0.101	0.947886
54.199150	0.099	0.951381
54.200833	0.101	0.943233
54.202483	0.099	0.929410
54.204150	0.1	0.925166
54.206200	0.123	0.928257
54.207817	0.097	0.926752
54.209483	0.1	0.921333
54.211183	0.102	0.916754
54.212850	0.1	0.914821
54.214483	0.098	0.913606
54.216150	0.1	0.910654
54.217817	0.1	0.904164
54.219483	0.1	0.902031
54.221150	0.1	0.906283
54.222817	0.1	0.903544
54.224483	0.1	0.889627
54.226150	0.1	0.879042
54.227817	0.1	0.879170
54.229483	0.1	0.888190
54.231150	0.1	0.901487
54.232817	0.1	0.911345
54.234483	0.1	0.912631
54.236150	0.1	0.912369
54.237817	0.1	0.921146
54.239817	0.12	0.933183
54.241483	0.1	0.935061
54.243150	0.1	0.918598
54.244833	0.101	0.893082
54.246500	0.1	0.874631
54.248150	0.099	0.866805
54.249817	0.1	0.858974
54.251483	0.1	0.853252
54.253150	0.1	0.853725
54.254817	0.1	0.856092
54.256483	0.1	0.855959
54.258150	0.1	0.842299
54.259817	0.1	0.827256
54.261483	0.1	0.830381
54.263150	0.1	0.851230
54.264817	0.1	0.868330
54.266483	0.1	0.862913
54.268150	0.1	0.849564
54.269817	0.1	0.847249
54.271483	0.1	0.851863
54.273483	0.12	0.856580
54.275150	0.1	0.863530
54.276817	0.1	0.873235
54.278550	0.104	0.885066
54.280150	0.096	0.899505
54.281817	0.1	0.907699
54.283483	0.1	0.899043
54.285150	0.1	0.883551
54.286817	0.1	0.880119
54.288483	0.1	0.897970
54.290150	0.1	0.926083
54.291850	0.102	0.942064
54.293517	0.1	0.937846
54.295183	0.1	0.926253
54.296850	0.1	0.919766
54.298517	0.1	0.918953
54.300183	0.1	0.926105
54.301850	0.1	0.942341
54.303517	0.1	0.958477
54.305183	0.1	0.968960
54.307183	0.12	0.970037
54.308867	0.101	0.961642
54.310517	0.099	0.948642
54.312183	0.1	0.940560
54.313850	0.1	0.944647
54.315517	0.1	0.952889
54.317217	0.102	0.956063
54.318900	0.101	0.954559
54.320567	0.1	0.957539
54.322233	0.1	0.966617
54.323900	0.1	0.971835
54.325567	0.1	0.964326
54.327233	0.1	0.949452
54.328900	0.1	0.935880
54.330567	0.1	0.929151
54.332233	0.1	0.929114
54.333900	0.1	0.930141
54.335567	0.1	0.927367
54.337233	0.1	0.926043
54.338900	0.1	0.930251
54.340900	0.12	0.942328
54.342567	0.1	0.957840
54.344233	0.1	0.965232
54.345917	0.101	0.968396
54.347567	0.099	0.970708
54.349233	0.1	0.969331
54.350900	0.1	0.965346
54.352567	0.1	0.967579
54.354233	0.1	0.982202
54.355900	0.1	1.000726
54.357567	0.1	1.013500
54.359233	0.1	1.016741
54.360900	0.1	1.017404
54.362567	0.1	1.020888
54.364233	0.1	1.024801
54.365900	0.1	1.031495
54.367567	0.1	1.040377
54.369283	0.103	1.052122
54.370900	0.097	1.063482
54.372950	0.123	1.067361
54.374600	0.099	1.060324
54.376267	0.1	1.047072
54.377933	0.1	1.026262
54.379600	0.1	1.005299
54.381267	0.1	0.994267
54.382933	0.1	0.996944
54.384600	0.1	1.015848
54.386267	0.1	1.044268
54.387933	0.1	1.064476
54.389600	0.1	1.076743
54.391267	0.1	1.085953
54.392933	0.1	1.093392
54.394600	0.1	1.101513
54.396267	0.1	1.112915
54.397933	0.1	1.124293
54.399600	0.1	1.131157
54.401267	0.1	1.135980
54.402933	0.1	1.148068
54.404600	0.1	1.169809
54.406600	0.12	1.193547
54.408267	0.1	1.212883
54.409933	0.1	1.227468
54.411633	0.102	1.236563
54.413317	0.101	1.241953
54.414933	0.097	1.244685
54.416600	0.1	1.242748
54.418267	0.1	1.238081
54.419933	0.1	1.231061
54.421600	0.1	1.228981
54.423267	0.1	1.238059
54.424917	0.099	1.251647
54.426583	0.1	1.262254
54.428250	0.1	1.266016
54.429917	0.1	1.266482
54.431583	0.1	1.270528
54.433250	0.1	1.282792
54.434917	0.1	1.303143
54.436583	0.1	1.319771
54.438250	0.1	1.318615
54.440250	0.12	1.313059
54.441933	0.101	1.323935
54.443567	0.098	1.351468
54.445233	0.1	1.385946
54.446900	0.1	1.417395
54.448567	0.1	1.431312
54.450233	0.1	1.424061
54.451900	0.1	1.405916
54.453567	0.1	1.392076
54.455233	0.1	1.389205
54.456900	0.1	1.395547
54.458567	0.1	1.406155
54.460233	0.1	1.417161
54.461900	0.1	1.421215
54.463567	0.1	1.419879
54.465233	0.1	1.409709
54.466900	0.1	1.391827
54.468567	0.1	1.384146
54.470233	0.1	1.397259
54.471900	0.1	1.423187
54.473917	0.121	1.442828
54.475567	0.099	1.449389
54.477250	0.101	1.446124
54.478900	0.099	1.444962
54.480583	0.101	1.455925
54.482233	0.099	1.474743
54.483933	0.102	1.490362
54.485567	0.098	1.495771
54.487250	0.101	1.498835
54.488900	0.099	1.504634
54.490583	0.101	1.504091
54.492233	0.099	1.499732
54.493900	0.1	1.497998
54.495567	0.1	1.501017
54.497233	0.1	1.507934
54.498900	0.1	1.513333
54.500583	0.101	1.515912
54.502233	0.099	1.517480
54.503917	0.101	1.524404
54.505567	0.099	1.534738
54.507567	0.12	1.541149
54.509233	0.1	1.538497
54.510900	0.1	1.521673
54.512567	0.1	1.499164
54.514233	0.1	1.486578
54.515900	0.1	1.482738
54.517567	0.1	1.481678
54.519233	0.1	1.484382
54.520900	0.1	1.493950
54.522567	0.1	1.508868
54.524233	0.1	1.520178
54.525900	0.1	1.520155
54.527567	0.1	1.517566
54.529233	0.1	1.519356
54.530900	0.1	1.520835
54.532567	0.1	1.509380
54.534233	0.1	1.488898
54.535900	0.1	1.474918
54.537567	0.1	1.473897
54.539633	0.124	1.475678
54.541267	0.098	1.465827
54.542933	0.1	1.448230
54.544600	0.1	1.433567
54.546267	0.1	1.425638
54.547933	0.1	1.424506
54.549600	0.1	1.431449
54.551267	0.1	1.440755
54.552933	0.1	1.453412
54.554600	0.1	1.469030
54.556267	0.1	1.480269
54.557933	0.1	1.482924
54.559600	0.1	1.474785
54.561267	0.1	1.460458
54.562933	0.1	1.452403
54.564600	0.1	1.453047
54.566267	0.1	1.456633
54.567933	0.1	1.454054
54.569600	0.1	1.446889
54.571267	0.1	1.442227
54.573267	0.12	1.442323
54.574933	0.1	1.444772
54.576633	0.102	1.443891
54.578267	0.098	1.429897
54.579933	0.1	1.399456
54.581600	0.1	1.365848
54.583267	0.1	1.344322
54.584933	0.1	1.333174
54.586600	0.1	1.329324
54.588267	0.1	1.334253
54.589933	0.1	1.340792
54.591583	0.099	1.339285
54.593250	0.1	1.329541
54.594917	0.1	1.315198
54.596583	0.1	1.303979
54.598250	0.1	1.306588
54.599917	0.1	1.327127
54.601583	0.1	1.353388
54.603250	0.1	1.369646
54.604917	0.1	1.366433
54.606917	0.12	1.352753
54.608567	0.099	1.335738
54.610267	0.102	1.326515
54.611900	0.098	1.331023
54.613567	0.1	1.336827
54.615233	0.1	1.332284
54.616900	0.1	1.317936
54.618567	0.1	1.306413
54.620233	0.1	1.298323
54.621900	0.1	1.290010
54.623567	0.1	1.282700
54.625233	0.1	1.282179
54.626900	0.1	1.289285
54.628567	0.1	1.286563
54.630233	0.1	1.268391
54.631900	0.1	1.245140
54.633567	0.1	1.214486
54.635233	0.1	1.188387
54.636900	0.1	1.185456
54.638567	0.1	1.206120
54.640567	0.12	1.241303
54.642233	0.1	1.274288
54.643900	0.1	1.287506
54.645567	0.1	1.278240
54.647233	0.1	1.258183
54.648900	0.1	1.249785
54.650567	0.1	1.255774
54.652233	0.1	1.262375
54.653900	0.1	1.263403
54.655567	0.1	1.258938
54.657233	0.1	1.253528
54.658900	0.1	1.251449
54.660567	0.1	1.250689
54.662233	0.1	1.249400
54.663900	0.1	1.250016
54.665567	0.1	1.255428
54.667233	0.1	1.257808
54.668900	0.1	1.253891
54.670567	0.1	1.246745
54.672233	0.1	1.236636
54.674233	0.12	1.230104
54.675900	0.1	1.226196
54.677567	0.1	1.228472
54.679250	0.101	1.240342
54.680900	0.099	1.253980
54.682567	0.1	1.263085
54.684233	0.1	1.258570
54.685900	0.1	1.242401
54.687567	0.1	1.229556
54.689233	0.1	1.224797
54.690900	0.1	1.226402
54.692567	0.1	1.224168
54.694233	0.1	1.218737
54.695900	0.1	1.212545
54.697567	0.1	1.204674
54.699233	0.1	1.199265
54.700900	0.1	1.197223
54.702567	0.1	1.196376
54.704233	0.1	1.197297
54.705900	0.1	1.196774
54.707967	0.124	1.190499
54.709600	0.098	1.181812
54.711267	0.1	1.173654
54.712950	0.101	1.168391
54.714600	0.099	1.165174
54.716267	0.1	1.159541
54.717933	0.1	1.152883
54.719600	0.1	1.153251
54.721267	0.1	1.166206
54.722933	0.1	1.186085
54.724600	0.1	1.196032
54.726267	0.1	1.194426
54.727933	0.1	1.186063
54.729600	0.1	1.166239
54.731267	0.1	1.134401
54.732933	0.1	1.112300
54.734600	0.1	1.114271
54.736267	0.1	1.133991
54.737933	0.1	1.153312
54.739983	0.123	1.163258
54.741650	0.1	1.164088
54.743317	0.1	1.161169
54.744983	0.1	1.158398
54.746650	0.1	1.158453
54.748317	0.1	1.158981
54.749983	0.1	1.151978
54.751650	0.1	1.145432
54.753317	0.1	1.151085
54.754983	0.1	1.169571
54.756650	0.1	1.196925
54.758317	0.1	1.222045
54.759983	0.1	1.230907
54.761650	0.1	1.222721
54.763317	0.1	1.210762
54.764983	0.1	1.200365
54.766650	0.1	1.189337
54.768317	0.1	1.175570
54.769983	0.1	1.168454
54.771650	0.1	1.175282
54.773650	0.12	1.191789
54.775317	0.1	1.211159
54.777033	0.103	1.221529
54.778650	0.097	1.223238
54.780317	0.1	1.225125
54.781983	0.1	1.230261
54.783650	0.1	1.241875
54.785317	0.1	1.256487
54.786983	0.1	1.260273
54.788650	0.1	1.248324
54.790317	0.1	1.237662
54.792017	0.102	1.233859
54.793683	0.1	1.234810
54.795367	0.101	1.244829
54.797017	0.099	1.262863
54.798683	0.1	1.284889
54.800350	0.1	1.306250
54.802017	0.1	1.318702
54.803683	0.1	1.323815
54.805350	0.1	1.333902
54.807350	0.12	1.348595
54.809050	0.102	1.363052
54.810717	0.1	1.374730
54.812350	0.098	1.382820
54.814017	0.1	1.391643
54.815683	0.1	1.408448
54.817350	0.1	1.424765
54.819017	0.1	1.432142
54.820683	0.1	1.434214
54.822367	0.101	1.426337
54.824017	0.099	1.418328
54.825683	0.1	1.427164
54.827350	0.1	1.445579
54.829017	0.1	1.465235
54.830683	0.1	1.484401
54.832350	0.1	1.505532
54.834017	0.1	1.520517
54.835683	0.1	1.520698
54.837350	0.1	1.512717
54.839017	0.1	1.510142
54.841000	0.119	1.519359
54.842667	0.1	1.534436
54.844333	0.1	1.553695
54.846000	0.1	1.588413
54.847667	0.1	1.642103
54.849333	0.1	1.695303
54.851000	0.1	1.731227
54.852667	0.1	1.748119
54.854333	0.1	1.755687
54.856000	0.1	1.763777
54.857650	0.099	1.771923
54.859317	0.1	1.784329
54.860983	0.1	1.812016
54.862650	0.1	1.854356
54.864317	0.1	1.899981
54.865983	0.1	1.934047
54.867650	0.1	1.954180
54.869317	0.1	1.972811
54.870983	0.1	1.998245
54.872650	0.1	2.028905
54.874650	0.12	2.070667
54.876317	0.1	2.120203
54.878017	0.102	2.158399
54.879667	0.099	2.170314
54.881317	0.099	2.158501
54.882983	0.1	2.142032
54.884650	0.1	2.134652
54.886317	0.1	2.141834
54.887983	0.1	2.170941
54.889650	0.1	2.221176
54.891317	0.1	2.276611
54.892983	0.1	2.319225
54.894650	0.1	2.344235
54.896317	0.1	2.373309
54.897983	0.1	2.423176
54.899650	0.1	2.481039
54.901317	0.1	2.535066
54.902983	0.1	2.581618
54.904650	0.1	2.626818
54.906667	0.121	2.668129
54.908317	0.099	2.693286
54.909983	0.1	2.701988
54.911650	0.1	2.714841
54.913317	0.1	2.747809
54.914983	0.1	2.789135
54.916650	0.1	2.821144
54.918317	0.1	2.850174
54.919983	0.1	2.885423
54.921650	0.1	2.915270
54.923317	0.1	2.927351
54.924983	0.1	2.935708
54.926650	0.1	2.954610
54.928317	0.1	2.974241
54.929983	0.1	2.983763
54.931650	0.1	2.977893
54.933317	0.1	2.978538
54.934983	0.1	3.014045
54.936650	0.1	3.076094
54.938317	0.1	3.138308
54.940317	0.12	3.186441
54.941983	0.1	3.198787
54.943650	0.1	3.164048
54.945317	0.1	3.117693
54.946983	0.1	3.106475
54.948650	0.1	3.143995
54.950317	0.1	3.214653
54.951983	0.1	3.288845
54.953650	0.1	3.339426
54.955317	0.1	3.363926
54.956983	0.1	3.385288
54.958683	0.102	3.406922
54.960350	0.1	3.419920
54.962017	0.1	3.422189
54.963683	0.1	3.408983
54.965350	0.1	3.390776
54.967017	0.1	3.369199
54.968683	0.1	3.359295
54.970350	0.1	3.388557
54.972017	0.1	3.458611
54.974050	0.122	3.530209
54.975700	0.099	3.576938
54.977383	0.101	3.597611
54.979033	0.099	3.609603
54.980683	0.099	3.616276
54.982350	0.1	3.604306
54.984017	0.1	3.581158
54.985683	0.1	3.581618
54.987350	0.1	3.612761
54.989017	0.1	3.645899
54.990683	0.1	3.663809
54.992350	0.1	3.666081
54.994017	0.1	3.665904
54.995683	0.1	3.673990
54.997350	0.1	3.688691
54.999017	0.1	3.702132
55.000683	0.1	3.708310
55.002350	0.1	3.714103
55.004017	0.1	3.720307
55.005683	0.1	3.722167
55.007683	0.12	3.712525
55.009350	0.1	3.686539
55.011033	0.101	3.656388
55.012683	0.099	3.636231
55.014350	0.1	3.633460
55.016017	0.1	3.628348
55.017683	0.1	3.622212
55.019350	0.1	3.629753
55.021017	0.1	3.647945
55.022683	0.1	3.657409
55.024333	0.099	3.649251
55.026000	0.1	3.633889
55.027667	0.1	3.596125
55.029333	0.1	3.538809
55.031000	0.1	3.506979
55.032667	0.1	3.507093
55.034333	0.1	3.517635
55.036000	0.1	3.526579
55.037667	0.1	3.531232
55.039333	0.1	3.540127
55.041317	0.119	3.566886
55.043000	0.101	3.608943
55.044650	0.099	3.636531
55.046317	0.1	3.607535
55.047983	0.1	3.524240
55.049650	0.1	3.444860
55.051317	0.1	3.411810
55.052983	0.1	3.428685
55.054650	0.1	3.470291
55.056317	0.1	3.504058
55.057983	0.1	3.511765
55.059650	0.1	3.498776
55.061317	0.1	3.482947
55.062983	0.1	3.481782
55.064650	0.1	3.478237
55.066317	0.1	3.454928
55.067983	0.1	3.417721
55.069650	0.1	3.387148
55.071317	0.1	3.369980
55.073383	0.124	3.356666
55.075100	0.103	3.333976
55.076767	0.1	3.303148
55.078433	0.1	3.278002
55.080100	0.1	3.266913
55.081800	0.102	3.261903
55.083433	0.098	3.254003
55.085100	0.1	3.235781
55.086767	0.1	3.209457
55.088433	0.1	3.193248
55.090100	0.1	3.194040
55.091767	0.1	3.199144
55.093433	0.1	3.201250
55.095100	0.1	3.201622
55.096767	0.1	3.194764
55.098433	0.1	3.170309
55.100100	0.1	3.131928
55.101767	0.1	3.098645
55.103433	0.1	3.081168
55.105100	0.1	3.074894
55.107150	0.123	3.066175
55.108817	0.1	3.045733
55.110500	0.101	3.021329
55.112150	0.099	2.998006
55.113817	0.1	2.976914
55.115483	0.1	2.941010
55.117150	0.1	2.876120
55.118817	0.1	2.805440
55.120483	0.1	2.767251
55.122150	0.1	2.771240
55.123833	0.101	2.797372
55.125483	0.099	2.825571
55.127150	0.1	2.835762
55.128817	0.1	2.826705
55.130483	0.1	2.815136
55.132150	0.1	2.801988
55.133817	0.1	2.777662
55.135483	0.1	2.755788
55.137150	0.1	2.752715
55.138817	0.1	2.755694
55.140850	0.122	2.754720
55.142517	0.1	2.749272
55.144183	0.1	2.741286
55.145850	0.1	2.736040
55.147517	0.1	2.736014
55.149183	0.1	2.741425
55.150850	0.1	2.738303
55.152517	0.1	2.716599
55.154183	0.1	2.682247
55.155850	0.1	2.651520
55.157517	0.1	2.636745
55.159183	0.1	2.623622
55.160850	0.1	2.589672
55.162517	0.1	2.562327
55.164183	0.1	2.556834
55.165850	0.1	2.549695
55.167517	0.1	2.536675
55.169183	0.1	2.535979
55.170850	0.1	2.549350
55.172517	0.1	2.560101
55.174517	0.12	2.551425
55.176183	0.1	2.530872
55.177850	0.1	2.527272
55.179517	0.1	2.552147
55.181200	0.101	2.587543
55.182850	0.099	2.611699
55.184517	0.1	2.612655
55.186183	0.1	2.589306
55.187850	0.1	2.558173
55.189517	0.1	2.538641
55.191183	0.1	2.534159
55.192850	0.1	2.535561
55.194517	0.1	2.527370
55.196183	0.1	2.508713
55.197867	0.101	2.489843
55.199517	0.099	2.485182
55.201183	0.1	2.489926
55.202850	0.1	2.497538
55.204517	0.1	2.503188
55.206183	0.1	2.509853
55.208167	0.119	2.518666
55.209850	0.101	2.521305
55.211533	0.101	2.513644
55.213183	0.099	2.489707
55.214833	0.099	2.452991
55.216517	0.101	2.418321
55.218167	0.099	2.404520
55.219850	0.101	2.415463
55.221500	0.099	2.429195
55.223183	0.101	2.429045
55.224817	0.098	2.413866
55.226500	0.101	2.390774
55.228150	0.099	2.370843
55.229833	0.101	2.363993
55.231483	0.099	2.376747
55.233167	0.101	2.402370
55.234817	0.099	2.401366
55.236500	0.101	2.365634
55.238150	0.099	2.331078
55.240217	0.124	2.322097
55.241933	0.103	2.325012
55.243600	0.1	2.317335
55.245283	0.101	2.299817
55.246983	0.102	2.277499
55.248600	0.097	2.258709
55.250267	0.1	2.253447
55.251933	0.1	2.256557
55.253600	0.1	2.249916
55.255267	0.1	2.228874
55.256933	0.1	2.212425
55.258600	0.1	2.217667
55.260267	0.1	2.234648
55.261933	0.1	2.250083
55.263600	0.1	2.254941
55.265267	0.1	2.246257
55.266933	0.1	2.232001
55.268600	0.1	2.234525
55.270267	0.1	2.255329
55.271950	0.101	2.278719
55.273933	0.119	2.279448
55.275600	0.1	2.248233
55.277300	0.102	2.222483
55.278933	0.098	2.222961
55.280600	0.1	2.236562
55.282267	0.1	2.261257
55.283933	0.1	2.289470
55.285600	0.1	2.289523
55.287267	0.1	2.260199
55.288933	0.1	2.225377
55.290600	0.1	2.201074
55.292250	0.099	2.193942
55.293917	0.1	2.196681
55.295583	0.1	2.197676
55.297250	0.1	2.201954
55.298917	0.1	2.208313
55.300583	0.1	2.206396
55.302250	0.1	2.196199
55.303917	0.1	2.189896
55.305583	0.1	2.193380
55.307600	0.121	2.196764
55.309267	0.1	2.195219
55.310900	0.098	2.186087
55.312583	0.101	2.166354
55.314233	0.099	2.148259
55.315900	0.1	2.146573
55.317567	0.1	2.150690
55.319233	0.1	2.155008
55.320900	0.1	2.160493
55.322567	0.1	2.154808
55.324233	0.1	2.129320
55.325900	0.1	2.091315
55.327567	0.1	2.065838
55.329233	0.1	2.058881
55.330900	0.1	2.060763
55.332567	0.1	2.074251
55.334233	0.1	2.097418
55.335900	0.1	2.119098
55.337567	0.1	2.133971
55.339233	0.1	2.135254
55.341317	0.125	2.118001
55.343033	0.103	2.104193
55.344683	0.099	2.114989
55.346367	0.101	2.148355
55.348017	0.099	2.175058
55.349700	0.101	2.181126
55.351350	0.099	2.174633
55.353033	0.101	2.165278
55.354683	0.099	2.154468
55.356367	0.101	2.143555
55.358000	0.098	2.131134
55.359683	0.101	2.112200
55.361333	0.099	2.102085
55.363017	0.101	2.098253
55.364667	0.099	2.087193
55.366350	0.101	2.078380
55.368000	0.099	2.078705
55.369683	0.101	2.085225
55.371333	0.099	2.086042
55.373017	0.101	2.078536
55.375117	0.126	2.067076
55.376733	0.097	2.053501
55.378400	0.1	2.037455
55.380067	0.1	2.026512
55.381733	0.1	2.024524
55.383400	0.1	2.024010
55.385067	0.1	2.026724
55.386733	0.1	2.039279
55.388400	0.1	2.053383
55.390067	0.1	2.058823
55.391767	0.102	2.056151
55.393433	0.1	2.044293
55.395100	0.1	2.031011
55.396767	0.1	2.027096
55.398433	0.1	2.025298
55.400100	0.1	2.007478
55.401767	0.1	1.972412
55.403433	0.1	1.958741
55.405100	0.1	1.977374
55.407100	0.12	1.993280
55.408767	0.1	1.989284
55.410433	0.1	1.977291
55.412133	0.102	1.962203
55.413767	0.098	1.942071
55.415433	0.1	1.919971
55.417100	0.1	1.903462
55.418767	0.1	1.891928
55.420467	0.102	1.869391
55.422100	0.098	1.820464
55.423767	0.1	1.739623
55.425433	0.1	1.648997
55.427100	0.1	1.589816
55.428767	0.1	1.604920
55.430433	0.1	1.686960
55.432100	0.1	1.781452
55.433767	0.1	1.843896
55.435433	0.1	1.870077
55.437100	0.1	1.874504
55.438767	0.1	1.876261
55.440767	0.12	1.878217
55.442417	0.099	1.878205
55.444117	0.102	1.869629
55.445750	0.098	1.855331
55.447417	0.1	1.845656
55.449083	0.1	1.837397
55.450750	0.1	1.830038
55.452417	0.1	1.829221
55.454083	0.1	1.836388
55.455750	0.1	1.839793
55.457417	0.1	1.833634
55.459067	0.099	1.824838
55.460733	0.1	1.817577
55.462400	0.1	1.813860
55.464067	0.1	1.813722
55.465733	0.1	1.805706
55.467400	0.1	1.783101
55.469067	0.1	1.751127
