URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/925.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c865 Liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/13/2023 9:05:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500250
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.591064
Signal Max.	80.581490
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10102774

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
57.291600	0.1	0.173779
57.293267	0.1	0.172053
57.294933	0.1	0.166858
57.296600	0.1	0.165338
57.298267	0.1	0.163984
57.299933	0.1	0.160334
57.301600	0.1	0.159132
57.303583	0.119	0.159606
57.305250	0.1	0.160577
57.306917	0.1	0.158433
57.308600	0.101	0.152395
57.310333	0.104	0.147818
57.312000	0.1	0.145600
57.313667	0.1	0.143438
57.315333	0.1	0.143047
57.317000	0.1	0.142860
57.318667	0.1	0.143898
57.320367	0.102	0.149536
57.322033	0.1	0.158669
57.323700	0.1	0.165832
57.325367	0.1	0.168473
57.327033	0.1	0.171439
57.328700	0.1	0.169632
57.330367	0.1	0.158882
57.332033	0.1	0.147030
57.333700	0.1	0.144013
57.335367	0.1	0.149669
57.337367	0.12	0.156855
57.339067	0.102	0.158642
57.340700	0.098	0.156785
57.342383	0.101	0.146915
57.344033	0.099	0.130577
57.345700	0.1	0.124901
57.347367	0.1	0.133954
57.349033	0.1	0.144254
57.350700	0.1	0.144528
57.352367	0.1	0.136942
57.354033	0.1	0.132001
57.355700	0.1	0.133185
57.357367	0.1	0.135898
57.359033	0.1	0.138686
57.360700	0.1	0.137111
57.362367	0.1	0.131182
57.364033	0.1	0.126959
57.365700	0.1	0.126706
57.367367	0.1	0.131688
57.369033	0.1	0.138660
57.371050	0.121	0.144585
57.372700	0.099	0.147845
57.374367	0.1	0.145317
57.376033	0.1	0.138920
57.377700	0.1	0.130225
57.379367	0.1	0.121773
57.381033	0.1	0.117247
57.382700	0.1	0.115191
57.384367	0.1	0.116899
57.386033	0.1	0.122341
57.387683	0.099	0.129956
57.389350	0.1	0.133996
57.391017	0.1	0.130464
57.392683	0.1	0.123165
57.394350	0.1	0.116262
57.396017	0.1	0.112553
57.397683	0.1	0.112804
57.399350	0.1	0.120524
57.401017	0.1	0.126415
57.402683	0.1	0.120081
57.404667	0.119	0.105988
57.406333	0.1	0.094245
57.408000	0.1	0.091413
57.409667	0.1	0.095487
57.411333	0.1	0.104665
57.413000	0.1	0.113837
57.414667	0.1	0.117850
57.416333	0.1	0.117884
57.418000	0.1	0.119269
57.419667	0.1	0.121924
57.421333	0.1	0.124869
57.423000	0.1	0.124070
57.424667	0.1	0.118225
57.426333	0.1	0.111993
57.428000	0.1	0.112949
57.429667	0.1	0.119484
57.431333	0.1	0.126045
57.433000	0.1	0.136419
57.434667	0.1	0.149694
57.436667	0.12	0.156188
57.438333	0.1	0.154953
57.440000	0.1	0.151220
57.441667	0.1	0.153326
57.443333	0.1	0.159247
57.445000	0.1	0.160639
57.446667	0.1	0.153962
57.448333	0.1	0.144230
57.450000	0.1	0.136386
57.451667	0.1	0.130119
57.453333	0.1	0.120512
57.455000	0.1	0.108678
57.456667	0.1	0.103693
57.458333	0.1	0.107683
57.460000	0.1	0.117565
57.461667	0.1	0.131277
57.463333	0.1	0.147158
57.465000	0.1	0.158862
57.466667	0.1	0.160826
57.468333	0.1	0.154164
57.470333	0.12	0.150965
57.472000	0.1	0.155743
57.473667	0.1	0.163037
57.475333	0.1	0.168705
57.477000	0.1	0.178654
57.478667	0.1	0.191404
57.480333	0.1	0.195643
57.482000	0.1	0.190249
57.483667	0.1	0.181891
57.485333	0.1	0.169886
57.487000	0.1	0.158917
57.488667	0.1	0.156195
57.490333	0.1	0.162718
57.492000	0.1	0.178363
57.493667	0.1	0.200732
57.495333	0.1	0.216406
57.497000	0.1	0.213414
57.498667	0.1	0.208069
57.500333	0.1	0.214166
57.502000	0.1	0.224396
57.504083	0.125	0.231865
57.505717	0.098	0.237651
57.507383	0.1	0.248808
57.509033	0.099	0.262286
57.510717	0.101	0.269942
57.512367	0.099	0.263569
57.514050	0.101	0.249911
57.515700	0.099	0.242558
57.517383	0.101	0.247368
57.519033	0.099	0.258580
57.520717	0.101	0.269159
57.522367	0.099	0.280587
57.524050	0.101	0.293318
57.525700	0.099	0.301236
57.527383	0.101	0.303664
57.529033	0.099	0.306419
57.530717	0.101	0.310355
57.532367	0.099	0.311099
57.534050	0.101	0.304898
57.535700	0.099	0.295258
57.537700	0.12	0.290793
57.539367	0.1	0.303118
57.541033	0.1	0.325871
57.542700	0.1	0.342942
57.544367	0.1	0.353671
57.546033	0.1	0.361181
57.547700	0.1	0.360705
57.549367	0.1	0.352025
57.551033	0.1	0.343138
57.552700	0.1	0.337077
57.554367	0.1	0.333012
57.556033	0.1	0.335365
57.557700	0.1	0.345528
57.559367	0.1	0.361408
57.561033	0.1	0.377326
57.562700	0.1	0.390464
57.564367	0.1	0.399974
57.566033	0.1	0.406393
57.567700	0.1	0.407797
57.569367	0.1	0.403957
57.571350	0.119	0.395955
57.573033	0.101	0.388179
57.574683	0.099	0.389386
57.576350	0.1	0.399146
57.578017	0.1	0.407908
57.579683	0.1	0.411359
57.581350	0.1	0.410893
57.583017	0.1	0.407015
57.584683	0.1	0.405097
57.586350	0.1	0.404637
57.588000	0.099	0.406728
57.589667	0.1	0.410579
57.591333	0.1	0.411699
57.593000	0.1	0.415987
57.594667	0.1	0.432781
57.596333	0.1	0.449435
57.598000	0.1	0.454385
57.599667	0.1	0.449206
57.601333	0.1	0.438703
57.603000	0.1	0.431306
57.605033	0.122	0.427442
57.606700	0.1	0.420859
57.608333	0.098	0.413217
57.610000	0.1	0.403250
57.611667	0.1	0.393633
57.613333	0.1	0.395775
57.615000	0.1	0.411701
57.616667	0.1	0.431038
57.618333	0.1	0.435635
57.620000	0.1	0.422132
57.621667	0.1	0.404404
57.623333	0.1	0.389638
57.625000	0.1	0.382862
57.626667	0.1	0.388706
57.628333	0.1	0.406634
57.630000	0.1	0.429966
57.631667	0.1	0.442411
57.633333	0.1	0.445115
57.635000	0.1	0.449041
57.637017	0.121	0.450762
57.638667	0.099	0.440962
57.640333	0.1	0.423301
57.642017	0.101	0.409804
57.643683	0.1	0.403655
57.645333	0.099	0.401486
57.647000	0.1	0.403125
57.648667	0.1	0.402737
57.650333	0.1	0.398074
57.652000	0.1	0.399518
57.653667	0.1	0.412130
57.655333	0.1	0.430046
57.657000	0.1	0.441213
57.658667	0.1	0.437417
57.660333	0.1	0.425514
57.662000	0.1	0.415440
57.663667	0.1	0.410139
57.665333	0.1	0.409252
57.667000	0.1	0.411563
57.668667	0.1	0.414265
57.670667	0.12	0.418965
57.672333	0.1	0.427350
57.674000	0.1	0.434317
57.675667	0.1	0.435891
57.677417	0.105	0.437243
57.679000	0.095	0.436841
57.680667	0.1	0.434068
57.682333	0.1	0.434249
57.684000	0.1	0.435020
57.685667	0.1	0.432890
57.687367	0.102	0.433800
57.689033	0.1	0.436872
57.690700	0.1	0.440852
57.692367	0.1	0.446697
57.694033	0.1	0.449754
57.695700	0.1	0.443788
57.697367	0.1	0.424285
57.699033	0.1	0.400651
57.700700	0.1	0.390017
57.702367	0.1	0.395910
57.704367	0.12	0.408340
57.706050	0.101	0.419523
57.707700	0.099	0.431274
57.709383	0.101	0.440703
57.711033	0.099	0.445224
57.712700	0.1	0.446387
57.714367	0.1	0.444866
57.716033	0.1	0.443353
57.717700	0.1	0.444087
57.719367	0.1	0.443208
57.721033	0.1	0.439986
57.722700	0.1	0.441557
57.724367	0.1	0.450604
57.726033	0.1	0.465749
57.727700	0.1	0.482511
57.729367	0.1	0.494170
57.731050	0.101	0.500271
57.732700	0.099	0.502193
57.734367	0.1	0.496586
57.736033	0.1	0.487029
57.738033	0.12	0.482231
57.739700	0.1	0.481443
57.741367	0.1	0.483125
57.743033	0.1	0.483303
57.744700	0.1	0.479032
57.746367	0.1	0.474130
57.748033	0.1	0.474623
57.749700	0.1	0.485435
57.751367	0.1	0.497993
57.753033	0.1	0.504317
57.754683	0.099	0.503841
57.756350	0.1	0.498980
57.758017	0.1	0.489996
57.759683	0.1	0.489111
57.761350	0.1	0.497305
57.763017	0.1	0.503981
57.764683	0.1	0.509467
57.766367	0.101	0.515815
57.768017	0.099	0.523939
57.769683	0.1	0.533316
57.771667	0.119	0.539384
57.773333	0.1	0.539647
57.775033	0.102	0.543186
57.776667	0.098	0.554326
57.778333	0.1	0.562517
57.780000	0.1	0.563758
57.781667	0.1	0.556022
57.783333	0.1	0.542757
57.785000	0.1	0.528671
57.786667	0.1	0.518455
57.788333	0.1	0.517684
57.790000	0.1	0.526346
57.791667	0.1	0.542053
57.793333	0.1	0.557532
57.795000	0.1	0.569537
57.796667	0.1	0.575203
57.798333	0.1	0.577941
57.800000	0.1	0.577653
57.801667	0.1	0.576864
57.803717	0.123	0.578702
57.805450	0.104	0.583345
57.807133	0.101	0.589321
57.808783	0.099	0.592337
57.810467	0.101	0.590516
57.812117	0.099	0.586157
57.813800	0.101	0.584786
57.815450	0.099	0.588818
57.817133	0.101	0.592859
57.818783	0.099	0.594693
57.820467	0.101	0.598755
57.822117	0.099	0.608483
57.823800	0.101	0.617970
57.825450	0.099	0.622731
57.827133	0.101	0.620230
57.828783	0.099	0.610234
57.830467	0.101	0.595385
57.832117	0.099	0.583737
57.833800	0.101	0.581250
57.835450	0.099	0.589084
57.837433	0.119	0.601442
57.839100	0.1	0.615702
57.840767	0.1	0.628271
57.842433	0.1	0.635426
57.844150	0.103	0.635870
57.845767	0.097	0.631579
57.847433	0.1	0.629621
57.849100	0.1	0.633333
57.850767	0.1	0.637743
57.852433	0.1	0.642260
57.854083	0.099	0.649087
57.855750	0.1	0.654109
57.857417	0.1	0.656145
57.859083	0.1	0.658198
57.860767	0.101	0.660421
57.862417	0.099	0.661420
57.864083	0.1	0.653907
57.865750	0.1	0.641102
57.867417	0.1	0.632408
57.869083	0.1	0.631133
57.871083	0.12	0.637470
57.872750	0.1	0.645102
57.874417	0.1	0.648137
57.876083	0.1	0.651355
57.877783	0.102	0.656107
57.879450	0.1	0.657829
57.881083	0.098	0.655189
57.882750	0.1	0.652511
57.884417	0.1	0.648302
57.886083	0.1	0.648788
57.887750	0.1	0.662385
57.889417	0.1	0.674235
57.891083	0.1	0.669847
57.892750	0.1	0.661377
57.894417	0.1	0.655380
57.896083	0.1	0.655368
57.897750	0.1	0.663923
57.899417	0.1	0.671293
57.901083	0.1	0.673866
57.902750	0.1	0.673261
57.904850	0.126	0.669103
57.906533	0.101	0.668434
57.908200	0.1	0.678569
57.909867	0.1	0.689632
57.911533	0.1	0.695690
57.913233	0.102	0.700856
57.914867	0.098	0.701610
57.916533	0.1	0.697159
57.918200	0.1	0.693954
57.919867	0.1	0.694320
57.921533	0.1	0.695029
57.923183	0.099	0.688816
57.924850	0.1	0.678934
57.926517	0.1	0.677671
57.928183	0.1	0.687045
57.929850	0.1	0.695642
57.931517	0.1	0.698234
57.933183	0.1	0.702171
57.934850	0.1	0.702040
57.936517	0.1	0.697326
57.938533	0.121	0.687781
57.940200	0.1	0.677493
57.941850	0.099	0.680116
57.943500	0.099	0.689305
57.945167	0.1	0.691346
57.946833	0.1	0.683850
57.948500	0.1	0.676513
57.950167	0.1	0.673057
57.951833	0.1	0.668440
57.953500	0.1	0.661563
57.955167	0.1	0.656669
57.956833	0.1	0.659868
57.958500	0.1	0.668084
57.960167	0.1	0.671316
57.961833	0.1	0.667972
57.963500	0.1	0.663043
57.965167	0.1	0.662481
57.966833	0.1	0.669475
57.968500	0.1	0.677510
57.970167	0.1	0.672697
57.972283	0.127	0.664701
57.973967	0.101	0.666123
57.975617	0.099	0.675906
57.977283	0.1	0.683629
57.978950	0.1	0.683802
57.980617	0.1	0.678547
57.982283	0.1	0.674934
57.983950	0.1	0.669252
57.985617	0.1	0.655339
57.987283	0.1	0.637769
57.988950	0.1	0.628610
57.990617	0.1	0.627282
57.992283	0.1	0.631199
57.993950	0.1	0.638220
57.995617	0.1	0.642425
57.997283	0.1	0.645486
57.998950	0.1	0.646729
58.000617	0.1	0.631298
58.002283	0.1	0.606307
58.004267	0.119	0.587126
58.005933	0.1	0.580424
58.007617	0.101	0.579862
58.009267	0.099	0.585123
58.010933	0.1	0.595424
58.012600	0.1	0.602133
58.014267	0.1	0.600926
58.015933	0.1	0.595028
58.017600	0.1	0.597234
58.019267	0.1	0.610471
58.020917	0.099	0.623249
58.022583	0.1	0.623952
58.024250	0.1	0.609772
58.025917	0.1	0.592178
58.027583	0.1	0.584974
58.029250	0.1	0.584874
58.030917	0.1	0.583076
58.032583	0.1	0.579474
58.034250	0.1	0.574567
58.035917	0.1	0.569008
58.037917	0.12	0.559606
58.039583	0.1	0.552497
58.041283	0.102	0.555539
58.042933	0.099	0.565498
58.044583	0.099	0.574217
58.046250	0.1	0.576318
58.047917	0.1	0.574022
58.049583	0.1	0.571555
58.051250	0.1	0.564935
58.052917	0.1	0.556763
58.054583	0.1	0.551773
58.056250	0.1	0.550779
58.057917	0.1	0.546763
58.059583	0.1	0.538136
58.061250	0.1	0.529456
58.062917	0.1	0.521506
58.064583	0.1	0.507986
58.066250	0.1	0.492070
58.067917	0.1	0.484186
58.069583	0.1	0.490027
58.071617	0.122	0.498828
58.073250	0.098	0.501442
58.074950	0.102	0.500067
58.076583	0.098	0.499494
58.078250	0.1	0.498310
58.079917	0.1	0.494359
58.081583	0.1	0.487013
58.083250	0.1	0.474841
58.084917	0.1	0.466631
58.086583	0.1	0.469212
58.088250	0.1	0.473310
58.089917	0.1	0.476882
58.091583	0.1	0.480256
58.093250	0.1	0.479768
58.094917	0.1	0.483670
58.096583	0.1	0.485861
58.098250	0.1	0.475889
58.099917	0.1	0.458514
58.101583	0.1	0.442870
58.103250	0.1	0.432811
58.105250	0.12	0.427791
58.106917	0.1	0.430032
58.108650	0.104	0.433655
58.110250	0.096	0.430829
58.111917	0.1	0.422382
58.113633	0.103	0.410765
58.115250	0.097	0.400386
58.116917	0.1	0.398948
58.118583	0.1	0.405728
58.120283	0.102	0.411351
58.121950	0.1	0.407359
58.123617	0.1	0.393544
58.125283	0.1	0.379271
58.126967	0.101	0.371463
58.128617	0.099	0.371448
58.130283	0.1	0.377859
58.131950	0.1	0.379721
58.133617	0.1	0.370946
58.135283	0.1	0.358741
58.136950	0.1	0.349512
58.138950	0.12	0.345649
58.140617	0.1	0.349932
58.142283	0.1	0.353445
58.143967	0.101	0.347966
58.145617	0.099	0.339424
58.147283	0.1	0.334707
58.148950	0.1	0.330574
58.150617	0.1	0.328679
58.152283	0.1	0.327521
58.153950	0.1	0.327213
58.155617	0.1	0.327796
58.157283	0.1	0.327240
58.158950	0.1	0.328928
58.160617	0.1	0.329473
58.162283	0.1	0.322140
58.163950	0.1	0.311200
58.165617	0.1	0.308314
58.167283	0.1	0.311842
58.168950	0.1	0.314631
58.170950	0.12	0.317088
58.172600	0.099	0.318075
58.174267	0.1	0.320200
58.175950	0.101	0.322148
58.177600	0.099	0.319160
58.179267	0.1	0.314438
58.180933	0.1	0.312542
58.182600	0.1	0.308208
58.184267	0.1	0.295767
58.185933	0.1	0.280452
58.187583	0.099	0.275643
58.189250	0.1	0.283758
58.190917	0.1	0.290389
58.192583	0.1	0.290284
58.194250	0.1	0.286774
58.195917	0.1	0.278765
58.197583	0.1	0.268910
58.199250	0.1	0.266557
58.200917	0.1	0.270511
58.202583	0.1	0.262254
58.204583	0.12	0.245409
58.206250	0.1	0.237039
58.207917	0.1	0.238667
58.209633	0.103	0.247064
58.211250	0.097	0.256524
58.212917	0.1	0.258508
58.214583	0.1	0.250801
58.216250	0.1	0.244207
58.217917	0.1	0.245804
58.219583	0.1	0.249335
58.221250	0.1	0.252106
58.222917	0.1	0.255680
58.224583	0.1	0.260176
58.226250	0.1	0.262015
58.227917	0.1	0.258869
58.229583	0.1	0.250250
58.231250	0.1	0.240339
58.232917	0.1	0.235474
58.234583	0.1	0.236504
58.236250	0.1	0.238302
58.238250	0.12	0.236856
58.239917	0.1	0.236404
58.241583	0.1	0.236112
58.243250	0.1	0.229329
58.245000	0.105	0.218139
58.246583	0.095	0.209768
58.248250	0.1	0.209265
58.249917	0.1	0.220198
58.251583	0.1	0.236354
58.253250	0.1	0.243898
58.254917	0.1	0.235153
58.256583	0.1	0.217039
58.258250	0.1	0.207628
58.259917	0.1	0.213456
58.261583	0.1	0.224309
58.263250	0.1	0.231997
58.264917	0.1	0.234791
58.266583	0.1	0.231425
58.268250	0.1	0.227831
58.269917	0.1	0.231096
58.271917	0.12	0.238310
58.273583	0.1	0.239925
58.275250	0.1	0.231849
58.276917	0.1	0.225408
58.278583	0.1	0.228034
58.280300	0.103	0.227905
58.281917	0.097	0.220444
58.283583	0.1	0.213129
58.285250	0.1	0.211036
58.286950	0.102	0.216055
58.288617	0.1	0.224108
58.290283	0.1	0.228186
58.291950	0.1	0.225467
58.293633	0.101	0.215477
58.295283	0.099	0.200684
58.296950	0.1	0.190390
58.298617	0.1	0.192099
58.300283	0.1	0.205355
58.301950	0.1	0.216759
58.303617	0.1	0.215963
58.305633	0.121	0.204218
58.307283	0.099	0.198482
58.308950	0.1	0.208882
58.310617	0.1	0.223202
58.312283	0.1	0.229208
58.313950	0.1	0.231623
58.315617	0.1	0.228328
58.317283	0.1	0.223612
58.318950	0.1	0.224506
58.320617	0.1	0.228107
58.322283	0.1	0.230614
58.323950	0.1	0.232167
58.325617	0.1	0.230358
58.327283	0.1	0.226571
58.328950	0.1	0.224448
58.330617	0.1	0.230036
58.332283	0.1	0.239893
58.333950	0.1	0.245498
58.335617	0.1	0.243513
58.337283	0.1	0.238108
58.339283	0.12	0.230051
58.340950	0.1	0.223296
58.342617	0.1	0.221111
58.344283	0.1	0.223195
58.345950	0.1	0.229054
58.347617	0.1	0.226716
58.349283	0.1	0.221048
58.350950	0.1	0.225471
58.352617	0.1	0.239396
58.354283	0.1	0.249442
58.355950	0.1	0.252029
58.357617	0.1	0.250481
58.359283	0.1	0.249299
58.360950	0.1	0.247650
58.362617	0.1	0.244552
58.364283	0.1	0.247121
58.365950	0.1	0.253699
58.367617	0.1	0.255173
58.369283	0.1	0.251722
58.371283	0.12	0.250591
58.372950	0.1	0.249806
58.374617	0.1	0.248236
58.376317	0.102	0.252742
58.377950	0.098	0.259949
58.379617	0.1	0.260083
58.381283	0.1	0.253968
58.382950	0.1	0.245927
58.384617	0.1	0.239303
58.386283	0.1	0.238405
58.387950	0.1	0.244461
58.389617	0.1	0.250821
58.391300	0.101	0.257509
58.392950	0.099	0.266849
58.394617	0.1	0.273445
58.396283	0.1	0.271421
58.397950	0.1	0.263976
58.399617	0.1	0.257477
58.401283	0.1	0.252949
58.402950	0.1	0.247392
58.404933	0.119	0.240556
58.406617	0.101	0.239073
58.408267	0.099	0.244157
58.409950	0.101	0.251598
58.411600	0.099	0.260888
58.413283	0.101	0.272571
58.414933	0.099	0.283931
58.416617	0.101	0.290406
58.418267	0.099	0.289404
58.419933	0.1	0.284493
58.421583	0.099	0.280122
58.423267	0.101	0.278525
58.424917	0.099	0.281776
58.426600	0.101	0.286277
58.428250	0.099	0.288667
58.429933	0.101	0.288660
58.431583	0.099	0.285234
58.433267	0.101	0.278045
58.434917	0.099	0.266444
58.436583	0.1	0.251828
58.438583	0.12	0.243377
58.440283	0.102	0.238604
58.441917	0.098	0.232284
58.443617	0.102	0.231815
58.445250	0.098	0.236299
58.446933	0.101	0.240932
58.448583	0.099	0.247041
58.450250	0.1	0.251716
58.451917	0.1	0.255042
58.453583	0.1	0.262038
58.455250	0.1	0.267572
58.456917	0.1	0.271233
58.458583	0.1	0.268177
58.460250	0.1	0.254816
58.461917	0.1	0.240160
58.463583	0.1	0.231335
58.465250	0.1	0.229901
58.466917	0.1	0.228962
58.468583	0.1	0.220229
58.470250	0.1	0.211067
58.472267	0.121	0.207275
58.473917	0.099	0.211921
58.475583	0.1	0.223750
58.477267	0.101	0.237262
58.478917	0.099	0.245238
58.480583	0.1	0.248752
58.482250	0.1	0.256082
58.483917	0.1	0.261766
58.485583	0.1	0.260517
58.487250	0.1	0.253139
58.488933	0.101	0.242368
58.490583	0.099	0.231667
58.492250	0.1	0.222086
58.493917	0.1	0.217859
58.495583	0.1	0.219664
58.497250	0.1	0.219266
58.498917	0.1	0.211288
58.500583	0.1	0.201841
58.502250	0.1	0.198826
58.503917	0.1	0.200305
58.505917	0.12	0.200133
58.507583	0.1	0.196536
58.509250	0.1	0.192557
58.510917	0.1	0.186854
58.512583	0.1	0.180275
58.514250	0.1	0.180440
58.515917	0.1	0.189530
58.517583	0.1	0.203209
58.519250	0.1	0.212883
58.520950	0.102	0.216669
58.522617	0.1	0.220624
58.524283	0.1	0.223839
58.525950	0.1	0.223326
58.527617	0.1	0.218647
58.529283	0.1	0.210492
58.530950	0.1	0.205455
58.532617	0.1	0.205595
58.534283	0.1	0.206551
58.535950	0.1	0.202507
58.537983	0.122	0.194641
58.539633	0.099	0.187620
58.541283	0.099	0.186223
58.542950	0.1	0.190115
58.544650	0.102	0.191121
58.546283	0.098	0.189600
58.547950	0.1	0.192278
58.549617	0.1	0.202493
58.551283	0.1	0.214688
58.552950	0.1	0.224840
58.554617	0.1	0.228079
58.556283	0.1	0.217599
58.557950	0.1	0.199916
58.559617	0.1	0.186610
58.561283	0.1	0.179970
58.562950	0.1	0.176203
58.564617	0.1	0.178879
58.566283	0.1	0.191872
58.567950	0.1	0.205119
58.569617	0.1	0.204028
58.571617	0.12	0.185971
58.573283	0.1	0.162012
58.574933	0.099	0.144411
58.576600	0.1	0.140189
58.578300	0.102	0.146515
58.579933	0.098	0.149643
58.581617	0.101	0.150435
58.583267	0.099	0.153958
58.584933	0.1	0.154399
58.586600	0.1	0.151936
58.588250	0.099	0.150221
58.589917	0.1	0.149176
58.591583	0.1	0.146074
58.593250	0.1	0.137050
58.594917	0.1	0.122926
58.596583	0.1	0.113013
58.598250	0.1	0.106578
58.599917	0.1	0.104164
58.601583	0.1	0.106626
58.603250	0.1	0.118099
58.605250	0.12	0.133081
58.606950	0.102	0.141281
58.608583	0.098	0.142308
58.610250	0.1	0.141874
58.611917	0.1	0.144942
58.613583	0.1	0.149579
58.615250	0.1	0.156059
58.616917	0.1	0.165068
58.618583	0.1	0.173729
58.620250	0.1	0.179493
58.621917	0.1	0.183890
58.623583	0.1	0.177776
58.625250	0.1	0.160258
58.626917	0.1	0.144432
58.628583	0.1	0.136456
58.630250	0.1	0.136212
58.631917	0.1	0.135718
58.633583	0.1	0.132347
58.635250	0.1	0.126590
58.636917	0.1	0.122414
58.638917	0.12	0.123641
58.640583	0.1	0.125230
58.642250	0.1	0.118136
58.643917	0.1	0.102644
58.645583	0.1	0.085699
58.647250	0.1	0.075755
58.648917	0.1	0.075776
58.650583	0.1	0.082891
58.652250	0.1	0.090883
58.653917	0.1	0.099476
58.655583	0.1	0.110495
58.657250	0.1	0.118636
58.658917	0.1	0.125436
58.660583	0.1	0.128840
58.662250	0.1	0.120430
58.663917	0.1	0.101889
58.665583	0.1	0.085937
58.667250	0.1	0.082921
58.668917	0.1	0.089361
58.670583	0.1	0.095387
58.672583	0.12	0.097137
58.674250	0.1	0.096515
58.675917	0.1	0.097726
58.677583	0.1	0.100983
58.679250	0.1	0.099672
58.680917	0.1	0.098558
58.682583	0.1	0.097649
58.684250	0.1	0.092303
58.685917	0.1	0.083985
58.687617	0.102	0.079763
58.689283	0.1	0.083540
58.690950	0.1	0.096420
58.692617	0.1	0.109919
58.694283	0.1	0.112144
58.695950	0.1	0.102711
58.697617	0.1	0.093368
58.699283	0.1	0.091655
58.700950	0.1	0.094143
58.702617	0.1	0.095265
58.704283	0.1	0.095177
58.706300	0.121	0.097417
58.707950	0.099	0.096629
58.709633	0.101	0.091134
58.711283	0.099	0.084119
58.712983	0.102	0.081528
58.714667	0.101	0.086558
58.716333	0.1	0.094084
58.718000	0.1	0.095371
58.719667	0.1	0.087773
58.721333	0.1	0.077163
58.723000	0.1	0.073065
58.724667	0.1	0.077962
58.726333	0.1	0.085867
58.728000	0.1	0.091411
58.729667	0.1	0.088736
58.731333	0.1	0.080996
58.733017	0.101	0.079458
58.734667	0.099	0.086176
58.736333	0.1	0.092407
58.738350	0.121	0.095976
58.740000	0.099	0.089390
58.741667	0.1	0.071851
58.743333	0.1	0.059113
58.745000	0.1	0.057385
58.746667	0.1	0.062176
58.748333	0.1	0.070105
58.750000	0.1	0.074674
58.751667	0.1	0.072069
58.753333	0.1	0.066156
58.755000	0.1	0.059819
58.756667	0.1	0.056821
58.758333	0.1	0.062834
58.760000	0.1	0.076661
58.761667	0.1	0.079565
58.763333	0.1	0.064949
58.765000	0.1	0.046495
58.766667	0.1	0.039788
58.768333	0.1	0.045760
58.770000	0.1	0.058251
58.772000	0.12	0.072034
58.773667	0.1	0.079343
58.775333	0.1	0.075977
58.777000	0.1	0.067923
58.778667	0.1	0.064426
58.780333	0.1	0.060368
58.782000	0.1	0.055087
58.783667	0.1	0.053218
58.785333	0.1	0.054711
58.787033	0.102	0.057397
58.788700	0.1	0.058048
58.790383	0.101	0.055751
58.792033	0.099	0.052585
58.793700	0.1	0.050906
58.795367	0.1	0.045733
58.797033	0.1	0.040026
58.798700	0.1	0.037934
58.800367	0.1	0.037289
58.802033	0.1	0.037055
58.803700	0.1	0.043361
58.805733	0.122	0.053110
58.807367	0.098	0.061438
58.809033	0.1	0.066942
58.810717	0.101	0.062848
58.812367	0.099	0.050406
58.814033	0.1	0.037312
58.815700	0.1	0.028764
58.817367	0.1	0.023582
58.819033	0.1	0.020756
58.820700	0.1	0.024542
58.822367	0.1	0.033430
58.824033	0.1	0.038715
58.825700	0.1	0.038275
58.827367	0.1	0.036697
58.829033	0.1	0.042609
58.830700	0.1	0.051081
58.832367	0.1	0.053909
58.834033	0.1	0.048948
58.835700	0.1	0.044304
58.837350	0.099	0.042092
58.839350	0.12	0.041000
58.841017	0.1	0.042390
58.842717	0.102	0.042166
58.844350	0.098	0.040618
58.846017	0.1	0.039871
58.847683	0.1	0.041724
58.849350	0.1	0.049272
58.851017	0.1	0.055217
58.852683	0.1	0.054317
58.854333	0.099	0.053578
58.856000	0.1	0.049998
58.857667	0.1	0.043020
58.859333	0.1	0.038698
58.861000	0.1	0.041284
58.862667	0.1	0.051870
58.864333	0.1	0.057007
58.866000	0.1	0.050279
58.867667	0.1	0.036800
58.869333	0.1	0.024507
58.871000	0.1	0.015022
58.873000	0.12	0.010901
58.874667	0.1	0.022213
58.876333	0.1	0.036896
58.878000	0.1	0.041763
58.879667	0.1	0.041759
58.881333	0.1	0.040498
58.883000	0.1	0.036300
58.884667	0.1	0.027770
58.886333	0.1	0.021633
58.888000	0.1	0.023494
58.889667	0.1	0.030303
58.891333	0.1	0.034635
58.893000	0.1	0.035569
58.894667	0.1	0.037183
58.896333	0.1	0.038865
58.898000	0.1	0.040235
58.899667	0.1	0.040255
58.901333	0.1	0.034128
58.903000	0.1	0.022257
58.905050	0.123	0.018589
58.906817	0.106	0.027292
