URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/341.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c830 Liver 1
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/13/2023 7:16:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.205796
Signal Max.	318.022900
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010419

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
61.399583	0.1	3.064810
61.401583	0.12	3.061516
61.403283	0.102	3.069495
61.404950	0.1	3.073737
61.406583	0.098	3.058704
61.408250	0.1	3.030311
61.409917	0.1	3.012581
61.411583	0.1	3.016188
61.413250	0.1	3.027358
61.414917	0.1	3.034139
61.416600	0.101	3.042141
61.418250	0.099	3.053836
61.419917	0.1	3.068898
61.421583	0.1	3.088378
61.423250	0.1	3.103240
61.424917	0.1	3.103272
61.426583	0.1	3.099454
61.428250	0.1	3.097893
61.429917	0.1	3.093239
61.431583	0.1	3.084055
61.433600	0.121	3.076439
61.435267	0.1	3.076000
61.436917	0.099	3.078455
61.438600	0.101	3.068214
61.440250	0.099	3.040933
61.441933	0.101	3.009057
61.443583	0.099	2.988911
61.445267	0.101	2.979826
61.446917	0.099	2.977920
61.448583	0.1	2.976485
61.450250	0.1	2.978525
61.451933	0.101	2.975199
61.453583	0.099	2.967267
61.455267	0.101	2.963642
61.456917	0.099	2.962682
61.458600	0.101	2.958044
61.460250	0.099	2.959584
61.461933	0.101	2.967860
61.463583	0.099	2.990441
61.465267	0.101	3.031135
61.467267	0.12	3.068242
61.468917	0.099	3.084732
61.470583	0.1	3.075856
61.472250	0.1	3.053523
61.473917	0.1	3.040208
61.475583	0.1	3.042346
61.477250	0.1	3.047469
61.478917	0.1	3.041933
61.480583	0.1	3.030612
61.482250	0.1	3.019583
61.483917	0.1	3.012086
61.485583	0.1	3.018344
61.487250	0.1	3.037694
61.488917	0.1	3.057417
61.490583	0.1	3.058777
61.492250	0.1	3.038862
61.493917	0.1	3.012626
61.495583	0.1	2.996774
61.497250	0.1	3.001508
61.498917	0.1	3.013761
61.500983	0.124	3.009361
61.502583	0.096	2.978199
61.504250	0.1	2.944724
61.505917	0.1	2.930190
61.507583	0.1	2.933250
61.509250	0.1	2.934028
61.510917	0.1	2.920084
61.512583	0.1	2.907573
61.514250	0.1	2.921668
61.515917	0.1	2.960018
61.517583	0.1	2.987962
61.519250	0.1	2.993122
61.520917	0.1	2.987568
61.522583	0.1	2.982939
61.524250	0.1	2.986015
61.525917	0.1	2.994225
61.527583	0.1	2.997978
61.529250	0.1	2.998421
61.530917	0.1	2.988692
61.532583	0.1	2.975462
61.534583	0.12	2.965225
61.536250	0.1	2.949730
61.537917	0.1	2.927709
61.539583	0.1	2.898259
61.541250	0.1	2.874209
61.542917	0.1	2.860700
61.544583	0.1	2.854441
61.546250	0.1	2.856317
61.547917	0.1	2.866371
61.549583	0.1	2.865562
61.551250	0.1	2.836470
61.552917	0.1	2.801488
61.554583	0.1	2.776266
61.556250	0.1	2.771755
61.557917	0.1	2.795244
61.559583	0.1	2.840959
61.561250	0.1	2.891741
61.562967	0.103	2.920212
61.564583	0.097	2.916138
61.566250	0.1	2.903901
61.568250	0.12	2.902318
61.569917	0.1	2.899179
61.571633	0.103	2.897412
61.573250	0.097	2.907078
61.574917	0.1	2.915171
61.576583	0.1	2.920209
61.578250	0.1	2.916711
61.579917	0.1	2.900586
61.581617	0.102	2.882624
61.583283	0.1	2.870947
61.584950	0.1	2.861381
61.586617	0.1	2.845179
61.588283	0.1	2.832829
61.589950	0.1	2.829947
61.591617	0.1	2.830762
61.593283	0.1	2.839504
61.594950	0.1	2.863634
61.596617	0.1	2.888870
61.598300	0.101	2.901597
61.600300	0.12	2.901487
61.601950	0.099	2.896709
61.603617	0.1	2.888898
61.605283	0.1	2.872441
61.606950	0.1	2.844613
61.608617	0.1	2.819843
61.610283	0.1	2.813182
61.611950	0.1	2.822013
61.613617	0.1	2.836233
61.615283	0.1	2.852579
61.616950	0.1	2.858907
61.618617	0.1	2.842481
61.620283	0.1	2.818296
61.621950	0.1	2.809143
61.623617	0.1	2.812976
61.625283	0.1	2.821978
61.626950	0.1	2.838005
61.628617	0.1	2.853289
61.630283	0.1	2.858051
61.631950	0.1	2.854114
61.633950	0.12	2.846615
61.635633	0.101	2.835216
61.637283	0.099	2.817566
61.638950	0.1	2.800958
61.640617	0.1	2.790520
61.642283	0.1	2.789000
61.643950	0.1	2.794395
61.645617	0.1	2.803451
61.647283	0.1	2.819517
61.648933	0.099	2.834489
61.650600	0.1	2.838452
61.652267	0.1	2.832548
61.653933	0.1	2.819051
61.655600	0.1	2.805264
61.657267	0.1	2.795543
61.658933	0.1	2.786299
61.660600	0.1	2.774129
61.662267	0.1	2.765881
61.663933	0.1	2.756867
61.665600	0.1	2.734082
61.667617	0.121	2.709636
61.669250	0.098	2.705465
61.670917	0.1	2.717056
61.672583	0.1	2.721775
61.674250	0.1	2.722973
61.675917	0.1	2.735315
61.677583	0.1	2.747179
61.679250	0.1	2.731570
61.680917	0.1	2.695053
61.682583	0.1	2.661431
61.684250	0.1	2.653798
61.685917	0.1	2.668054
61.687583	0.1	2.678812
61.689250	0.1	2.683057
61.690917	0.1	2.686599
61.692600	0.101	2.675877
61.694250	0.099	2.659551
61.695917	0.1	2.657159
61.697583	0.1	2.679743
61.699250	0.1	2.707189
61.701250	0.12	2.708678
61.702917	0.1	2.684785
61.704583	0.1	2.660248
61.706250	0.1	2.655892
61.707917	0.1	2.665756
61.709583	0.1	2.673748
61.711250	0.1	2.680480
61.712917	0.1	2.684571
61.714583	0.1	2.680951
61.716250	0.1	2.677259
61.717917	0.1	2.673078
61.719583	0.1	2.660106
61.721250	0.1	2.651956
61.722917	0.1	2.659383
61.724583	0.1	2.668922
61.726250	0.1	2.653480
61.727917	0.1	2.621044
61.729583	0.1	2.598686
61.731250	0.1	2.594507
61.732917	0.1	2.597682
61.734917	0.12	2.603362
61.736617	0.102	2.607057
61.738283	0.1	2.606039
61.739933	0.099	2.600436
61.741583	0.099	2.573390
61.743250	0.1	2.538458
61.744917	0.1	2.530678
61.746583	0.1	2.554703
61.748250	0.1	2.586398
61.749917	0.1	2.603533
61.751583	0.1	2.597339
61.753250	0.1	2.576356
61.754917	0.1	2.565214
61.756583	0.1	2.569809
61.758250	0.1	2.582963
61.759917	0.1	2.598353
61.761583	0.1	2.604201
61.763250	0.1	2.595270
61.764917	0.1	2.566137
61.766967	0.123	2.511442
61.768583	0.097	2.459194
61.770250	0.1	2.441658
61.771917	0.1	2.464852
61.773633	0.103	2.512444
61.775250	0.097	2.554547
61.776917	0.1	2.568349
61.778583	0.1	2.548095
61.780250	0.1	2.506390
61.781967	0.103	2.466614
61.783617	0.099	2.454528
61.785283	0.1	2.478483
61.786967	0.101	2.509702
61.788617	0.099	2.525150
61.790283	0.1	2.531190
61.791950	0.1	2.539744
61.793617	0.1	2.555484
61.795283	0.1	2.573014
61.796950	0.1	2.588774
61.798633	0.101	2.598769
61.800617	0.119	2.600131
61.802283	0.1	2.592609
61.803950	0.1	2.568875
61.805633	0.101	2.535231
61.807283	0.099	2.504418
61.808950	0.1	2.488773
61.810617	0.1	2.495451
61.812283	0.1	2.511620
61.813967	0.101	2.531364
61.815617	0.099	2.548218
61.817283	0.1	2.556304
61.818950	0.1	2.563276
61.820617	0.1	2.554255
61.822283	0.1	2.516930
61.823950	0.1	2.455808
61.825617	0.1	2.405572
61.827283	0.1	2.387842
61.828950	0.1	2.391788
61.830617	0.1	2.404318
61.832283	0.1	2.423406
61.834300	0.121	2.441106
61.835950	0.099	2.455952
61.837617	0.1	2.464564
61.839283	0.1	2.455094
61.840950	0.1	2.430384
61.842617	0.1	2.412345
61.844283	0.1	2.421075
61.845950	0.1	2.449009
61.847617	0.1	2.475811
61.849267	0.099	2.488316
61.850933	0.1	2.482720
61.852600	0.1	2.467594
61.854267	0.1	2.459574
61.855933	0.1	2.463565
61.857600	0.1	2.472257
61.859267	0.1	2.481393
61.860933	0.1	2.489716
61.862600	0.1	2.495644
61.864267	0.1	2.504400
61.865917	0.099	2.522035
61.867933	0.121	2.541504
61.869583	0.099	2.552705
61.871267	0.101	2.557043
61.872917	0.099	2.558312
61.874583	0.1	2.564057
61.876250	0.1	2.570502
61.877917	0.1	2.565560
61.879583	0.1	2.541661
61.881250	0.1	2.493112
61.882917	0.1	2.437783
61.884583	0.1	2.405115
61.886250	0.1	2.403838
61.887917	0.1	2.419303
61.889583	0.1	2.432872
61.891250	0.1	2.437091
61.892917	0.1	2.440276
61.894583	0.1	2.449422
61.896267	0.101	2.468072
61.897917	0.099	2.496241
61.899583	0.1	2.521444
61.901600	0.121	2.526242
61.903250	0.099	2.507241
61.904933	0.101	2.480045
61.906600	0.1	2.448268
61.908267	0.1	2.411322
61.909917	0.099	2.378499
61.911583	0.1	2.354871
61.913250	0.1	2.345381
61.914933	0.101	2.363446
61.916583	0.099	2.393994
61.918267	0.101	2.422456
61.919917	0.099	2.445048
61.921583	0.1	2.464609
61.923250	0.1	2.480905
61.924933	0.101	2.486922
61.926583	0.099	2.479628
61.928267	0.101	2.466608
61.929917	0.099	2.448875
61.931600	0.101	2.429795
61.933250	0.099	2.413295
61.935250	0.12	2.408419
61.936917	0.1	2.412716
61.938583	0.1	2.413106
61.940267	0.101	2.403689
61.941917	0.099	2.398793
61.943583	0.1	2.415182
61.945250	0.1	2.448552
61.946917	0.1	2.484707
61.948583	0.1	2.505911
61.950250	0.1	2.497999
61.951917	0.1	2.472126
61.953583	0.1	2.446473
61.955250	0.1	2.432335
61.956917	0.1	2.434833
61.958583	0.1	2.444171
61.960250	0.1	2.455584
61.961917	0.1	2.465515
61.963583	0.1	2.465173
61.965250	0.1	2.454637
61.967250	0.12	2.438425
61.968917	0.1	2.430588
61.970583	0.1	2.436160
61.972250	0.1	2.441553
61.973917	0.1	2.437417
61.975583	0.1	2.429821
61.977250	0.1	2.428922
61.978917	0.1	2.436656
61.980583	0.1	2.438970
61.982283	0.102	2.430347
61.983950	0.1	2.419960
61.985617	0.1	2.407956
61.987283	0.1	2.393191
61.988950	0.1	2.383718
61.990617	0.1	2.379877
61.992283	0.1	2.368992
61.993950	0.1	2.356018
61.995617	0.1	2.350709
61.997283	0.1	2.355358
61.998950	0.1	2.365828
62.000950	0.12	2.371717
62.002650	0.102	2.370325
62.004283	0.098	2.370950
62.005950	0.1	2.377198
62.007617	0.1	2.385292
62.009317	0.102	2.388111
62.010950	0.098	2.389483
62.012617	0.1	2.390240
62.014283	0.1	2.381273
62.015950	0.1	2.359998
62.017617	0.1	2.341714
62.019283	0.1	2.331266
62.020950	0.1	2.321892
62.022617	0.1	2.304629
62.024283	0.1	2.296139
62.025950	0.1	2.312865
62.027617	0.1	2.343995
62.029283	0.1	2.372514
62.030950	0.1	2.385755
62.032600	0.099	2.381418
62.034633	0.122	2.378313
62.036283	0.099	2.375313
62.037933	0.099	2.355425
62.039600	0.1	2.314914
62.041267	0.1	2.269612
62.042950	0.101	2.232475
62.044600	0.099	2.216283
62.046267	0.1	2.228560
62.047917	0.099	2.257786
62.049583	0.1	2.289081
62.051267	0.101	2.311095
62.052917	0.099	2.314529
62.054583	0.1	2.304995
62.056250	0.1	2.302228
62.057917	0.1	2.310641
62.059583	0.1	2.323743
62.061267	0.101	2.336204
62.062917	0.099	2.338713
62.064583	0.1	2.319521
62.066250	0.1	2.292656
62.068250	0.12	2.279082
62.069917	0.1	2.272264
62.071583	0.1	2.257276
62.073250	0.1	2.242384
62.074917	0.1	2.237347
62.076583	0.1	2.247228
62.078250	0.1	2.273798
62.079917	0.1	2.310826
62.081583	0.1	2.339798
62.083250	0.1	2.349071
62.084917	0.1	2.336092
62.086583	0.1	2.311413
62.088250	0.1	2.298373
62.089917	0.1	2.302933
62.091583	0.1	2.316332
62.093250	0.1	2.331061
62.094917	0.1	2.340168
62.096583	0.1	2.333021
62.098250	0.1	2.312897
62.099917	0.1	2.280033
62.102050	0.128	2.241871
62.103700	0.099	2.215203
62.105367	0.1	2.205760
62.107033	0.1	2.211365
62.108700	0.1	2.218024
62.110367	0.1	2.221255
62.112067	0.102	2.227522
62.113750	0.101	2.238583
62.115417	0.1	2.254596
62.117083	0.1	2.267377
62.118750	0.1	2.267359
62.120417	0.1	2.253551
62.122083	0.1	2.235213
62.123750	0.1	2.215955
62.125417	0.1	2.198936
62.127083	0.1	2.199768
62.128750	0.1	2.222862
62.130417	0.1	2.244485
62.132083	0.1	2.237251
62.134083	0.12	2.213475
62.135750	0.1	2.202607
62.137417	0.1	2.208639
62.139083	0.1	2.212957
62.140750	0.1	2.206646
62.142417	0.1	2.188998
62.144083	0.1	2.172254
62.145750	0.1	2.172586
62.147467	0.103	2.193553
62.149117	0.099	2.224265
62.150783	0.1	2.242726
62.152450	0.1	2.239056
62.154117	0.1	2.223849
62.155783	0.1	2.211272
62.157450	0.1	2.201220
62.159117	0.1	2.199336
62.160783	0.1	2.208927
62.162450	0.1	2.209658
62.164133	0.101	2.198895
62.165783	0.099	2.185829
62.167817	0.122	2.178917
62.169450	0.098	2.175619
62.171117	0.1	2.174059
62.172783	0.1	2.177648
62.174450	0.1	2.191362
62.176117	0.1	2.211917
62.177783	0.1	2.226589
62.179450	0.1	2.228861
62.181117	0.1	2.221670
62.182783	0.1	2.200220
62.184450	0.1	2.170267
62.186117	0.1	2.156948
62.187783	0.1	2.161160
62.189450	0.1	2.164231
62.191117	0.1	2.156512
62.192783	0.1	2.143056
62.194450	0.1	2.138816
62.196117	0.1	2.144663
62.197783	0.1	2.163020
62.199450	0.1	2.184089
62.201450	0.12	2.197279
62.203117	0.1	2.199128
62.204800	0.101	2.195864
62.206450	0.099	2.202685
62.208117	0.1	2.215750
62.209783	0.1	2.221768
62.211450	0.1	2.219922
62.213117	0.1	2.225610
62.214767	0.099	2.236225
62.216433	0.1	2.235705
62.218100	0.1	2.217194
62.219767	0.1	2.182229
62.221450	0.101	2.151122
62.223100	0.099	2.138586
62.224767	0.1	2.129371
62.226433	0.1	2.117489
62.228100	0.1	2.107741
62.229767	0.1	2.102903
62.231417	0.099	2.103449
62.233083	0.1	2.104627
62.235083	0.12	2.101968
62.236783	0.102	2.098720
62.238417	0.098	2.094312
62.240083	0.1	2.088298
62.241750	0.1	2.084406
62.243433	0.101	2.085240
62.245083	0.099	2.088382
62.246750	0.1	2.082362
62.248417	0.1	2.068215
62.250083	0.1	2.067848
62.251750	0.1	2.095650
62.253417	0.1	2.132615
62.255083	0.1	2.148839
62.256750	0.1	2.135755
62.258417	0.1	2.112431
62.260083	0.1	2.098200
62.261750	0.1	2.095245
62.263417	0.1	2.094697
62.265083	0.1	2.091947
62.267100	0.121	2.089162
62.268750	0.099	2.093004
62.270417	0.1	2.101047
62.272083	0.1	2.099530
62.273750	0.1	2.087018
62.275417	0.1	2.077897
62.277083	0.1	2.075921
62.278750	0.1	2.075734
62.280417	0.1	2.079505
62.282083	0.1	2.095640
62.283750	0.1	2.113619
62.285417	0.1	2.126734
62.287083	0.1	2.136406
62.288750	0.1	2.141806
62.290417	0.1	2.149518
62.292083	0.1	2.155790
62.293750	0.1	2.161876
62.295417	0.1	2.166538
62.297083	0.1	2.161533
62.298750	0.1	2.149629
62.300750	0.12	2.138344
62.302417	0.1	2.130261
62.304100	0.101	2.131299
62.305767	0.1	2.139136
62.307417	0.099	2.140901
62.309083	0.1	2.128180
62.310750	0.1	2.107265
62.312417	0.1	2.093546
62.314083	0.1	2.082135
62.315750	0.1	2.070207
62.317417	0.1	2.058998
62.319083	0.1	2.046065
62.320750	0.1	2.053789
62.322417	0.1	2.089253
62.324083	0.1	2.129299
62.325750	0.1	2.156886
62.327417	0.1	2.167353
62.329083	0.1	2.167132
62.330750	0.1	2.159644
62.332450	0.102	2.146258
62.334467	0.121	2.142368
62.336150	0.101	2.152220
62.337800	0.099	2.169346
62.339450	0.099	2.192399
62.341133	0.101	2.213684
62.342783	0.099	2.212995
62.344467	0.101	2.186588
62.346117	0.099	2.151605
62.347783	0.1	2.126084
62.349450	0.1	2.124005
62.351133	0.101	2.149114
62.352783	0.099	2.184513
62.354467	0.101	2.212571
62.356117	0.099	2.228075
62.357800	0.101	2.218384
62.359450	0.099	2.185754
62.361133	0.101	2.156815
62.362783	0.099	2.147054
62.364450	0.1	2.161142
62.366117	0.1	2.191302
62.368117	0.12	2.220536
62.369783	0.1	2.237234
62.371467	0.101	2.245403
62.373117	0.099	2.252320
62.374783	0.1	2.258379
62.376450	0.1	2.263978
62.378117	0.1	2.266874
62.379783	0.1	2.261102
62.381433	0.099	2.253125
62.383100	0.1	2.250826
62.384767	0.1	2.254986
62.386433	0.1	2.268230
62.388117	0.101	2.285270
62.389767	0.099	2.296383
62.391433	0.1	2.302826
62.393100	0.1	2.298800
62.394767	0.1	2.286646
62.396433	0.1	2.277956
62.398083	0.099	2.278287
62.399750	0.1	2.274029
62.401767	0.121	2.265701
62.403417	0.099	2.257629
62.405117	0.102	2.243294
62.406767	0.099	2.228961
62.408417	0.099	2.226215
62.410083	0.1	2.235845
62.411750	0.1	2.249807
62.413417	0.1	2.268139
62.415083	0.1	2.286883
62.416750	0.1	2.305597
62.418417	0.1	2.320770
62.420083	0.1	2.330201
62.421750	0.1	2.334880
62.423417	0.1	2.332305
62.425083	0.1	2.327654
62.426750	0.1	2.318935
62.428417	0.1	2.304155
62.430083	0.1	2.300832
62.431750	0.1	2.318141
62.433767	0.121	2.342127
62.435417	0.099	2.354467
62.437083	0.1	2.362268
62.438750	0.1	2.372791
62.440417	0.1	2.374260
62.442083	0.1	2.355767
62.443750	0.1	2.313408
62.445417	0.1	2.277370
62.447083	0.1	2.271859
62.448750	0.1	2.289213
62.450417	0.1	2.316662
62.452083	0.1	2.344040
62.453750	0.1	2.366915
62.455417	0.1	2.383510
62.457083	0.1	2.396694
62.458750	0.1	2.405039
62.460417	0.1	2.407681
62.462083	0.1	2.412140
62.463750	0.1	2.421537
62.465417	0.1	2.428178
62.467417	0.12	2.423903
62.469083	0.1	2.413257
62.470783	0.102	2.411581
62.472417	0.098	2.421494
62.474083	0.1	2.430556
62.475750	0.1	2.425119
62.477417	0.1	2.408527
62.479083	0.1	2.393879
62.480767	0.101	2.386666
62.482417	0.099	2.383673
62.484083	0.1	2.385150
62.485750	0.1	2.391275
62.487417	0.1	2.391531
62.489083	0.1	2.366046
62.490750	0.1	2.324067
62.492417	0.1	2.301572
62.494083	0.1	2.311482
62.495750	0.1	2.343167
62.497417	0.1	2.370668
62.499083	0.1	2.380057
62.501083	0.12	2.376071
62.502750	0.1	2.369518
62.504417	0.1	2.365015
62.506083	0.1	2.358302
62.507750	0.1	2.351785
62.509417	0.1	2.356401
62.511083	0.1	2.368142
62.512750	0.1	2.379858
62.514450	0.102	2.395531
62.516117	0.1	2.413840
62.517783	0.1	2.430017
62.519450	0.1	2.436449
62.521117	0.1	2.430784
62.522783	0.1	2.419332
62.524450	0.1	2.406679
62.526117	0.1	2.396180
62.527783	0.1	2.393905
62.529450	0.1	2.400300
62.531117	0.1	2.410194
62.532783	0.1	2.411262
62.534783	0.12	2.398744
62.536450	0.1	2.385403
62.538133	0.101	2.379861
62.539783	0.099	2.378102
62.541450	0.1	2.384864
62.543117	0.1	2.397985
62.544783	0.1	2.407870
62.546450	0.1	2.408139
62.548117	0.1	2.384376
62.549783	0.1	2.348319
62.551450	0.1	2.326453
62.553117	0.1	2.331907
62.554800	0.101	2.352914
62.556450	0.099	2.367753
62.558117	0.1	2.366071
62.559783	0.1	2.359123
62.561450	0.1	2.358400
62.563117	0.1	2.358583
62.564783	0.1	2.360500
62.566433	0.099	2.368046
62.568433	0.12	2.379179
62.570100	0.1	2.395950
62.571800	0.102	2.414547
62.573433	0.098	2.431536
62.575100	0.1	2.436899
62.576767	0.1	2.428630
62.578433	0.1	2.410352
62.580100	0.1	2.389207
62.581750	0.099	2.370646
62.583417	0.1	2.359550
62.585083	0.1	2.356385
62.586750	0.1	2.359150
62.588417	0.1	2.364861
62.590083	0.1	2.369038
62.591750	0.1	2.372058
62.593417	0.1	2.374688
62.595083	0.1	2.367254
62.596750	0.1	2.341354
62.598417	0.1	2.318710
62.600467	0.123	2.318778
62.602117	0.099	2.335340
62.603750	0.098	2.355677
62.605417	0.1	2.366589
62.607100	0.101	2.357216
62.608750	0.099	2.331919
62.610417	0.1	2.310814
62.612083	0.1	2.303663
62.613750	0.1	2.313252
62.615417	0.1	2.337270
62.617083	0.1	2.354080
62.618750	0.1	2.364724
62.620417	0.1	2.371941
62.622083	0.1	2.373887
62.623750	0.1	2.374601
62.625417	0.1	2.373688
62.627083	0.1	2.364126
62.628750	0.1	2.352092
62.630417	0.1	2.345457
62.632083	0.1	2.334172
62.634083	0.12	2.320715
62.635750	0.1	2.314330
62.637417	0.1	2.306264
62.639083	0.1	2.298958
62.640750	0.1	2.301546
62.642417	0.1	2.309817
62.644083	0.1	2.320773
62.645750	0.1	2.335433
62.647433	0.101	2.349000
62.649083	0.099	2.354852
62.650750	0.1	2.348118
62.652417	0.1	2.325834
62.654083	0.1	2.296191
62.655750	0.1	2.263262
62.657417	0.1	2.231257
62.659083	0.1	2.217346
62.660750	0.1	2.221279
62.662417	0.1	2.232368
62.664083	0.1	2.246643
62.665750	0.1	2.264618
62.667750	0.12	2.278646
62.669417	0.1	2.279761
62.671083	0.1	2.265180
62.672750	0.1	2.245062
62.674417	0.1	2.235969
62.676083	0.1	2.243287
62.677750	0.1	2.255680
62.679417	0.1	2.258040
62.681117	0.102	2.245414
62.682783	0.1	2.228791
62.684450	0.1	2.217789
62.686117	0.1	2.212707
62.687783	0.1	2.215903
62.689450	0.1	2.233463
62.691117	0.1	2.258949
62.692783	0.1	2.274317
62.694450	0.1	2.270679
62.696117	0.1	2.246462
62.697783	0.1	2.197116
62.699450	0.1	2.144728
62.701450	0.12	2.120988
62.703117	0.1	2.129309
62.704800	0.101	2.151444
62.706450	0.099	2.177055
62.708117	0.1	2.205721
62.709783	0.1	2.238031
62.711450	0.1	2.269220
62.713117	0.1	2.277768
62.714783	0.1	2.249680
62.716450	0.1	2.206030
62.718117	0.1	2.170806
62.719783	0.1	2.158015
62.721467	0.101	2.165743
62.723117	0.099	2.182191
62.724783	0.1	2.195139
62.726450	0.1	2.204344
62.728117	0.1	2.207245
62.729783	0.1	2.195654
62.731433	0.099	2.176991
62.733100	0.1	2.164441
62.735100	0.12	2.166595
62.736767	0.1	2.177278
62.738433	0.1	2.177940
62.740117	0.101	2.166138
62.741767	0.099	2.153446
62.743433	0.1	2.143525
62.745100	0.1	2.141825
62.746767	0.1	2.147312
62.748417	0.099	2.150744
62.750083	0.1	2.139271
62.751750	0.1	2.118601
62.753417	0.1	2.101424
62.755083	0.1	2.097931
62.756750	0.1	2.115846
62.758417	0.1	2.146710
62.760083	0.1	2.170907
62.761750	0.1	2.181987
62.763417	0.1	2.188418
62.765083	0.1	2.194405
62.767150	0.124	2.191948
62.768833	0.101	2.189726
62.770567	0.104	2.199670
62.772167	0.096	2.213782
62.773917	0.105	2.214232
62.775500	0.095	2.195216
62.777167	0.1	2.168098
62.778833	0.1	2.151275
62.780500	0.1	2.144164
62.782200	0.102	2.145610
62.783867	0.1	2.157496
62.785533	0.1	2.176651
62.787200	0.1	2.197471
62.788867	0.1	2.208991
62.790533	0.1	2.207546
62.792200	0.1	2.206769
62.793867	0.1	2.211142
62.795550	0.101	2.210994
62.797200	0.099	2.198031
62.798867	0.1	2.180364
62.800867	0.12	2.166257
62.802533	0.1	2.159472
62.804233	0.102	2.158316
62.805867	0.098	2.154450
62.807550	0.101	2.145192
62.809200	0.099	2.135982
62.810867	0.1	2.136897
62.812533	0.1	2.140420
62.814200	0.1	2.142082
62.815867	0.1	2.147334
62.817533	0.1	2.151574
62.819200	0.1	2.144978
62.820867	0.1	2.123526
62.822533	0.1	2.085547
62.824200	0.1	2.048701
62.825867	0.1	2.040646
62.827533	0.1	2.065347
62.829200	0.1	2.104835
62.830867	0.1	2.136820
62.832517	0.099	2.145520
62.834550	0.122	2.129634
62.836183	0.098	2.102468
62.837867	0.101	2.082387
62.839517	0.099	2.076382
62.841183	0.1	2.082666
62.842850	0.1	2.098530
62.844517	0.1	2.115110
62.846183	0.1	2.120590
62.847850	0.1	2.121054
62.849517	0.1	2.129021
62.851183	0.1	2.136372
62.852850	0.1	2.142869
62.854517	0.1	2.148813
62.856183	0.1	2.146108
62.857850	0.1	2.131538
62.859517	0.1	2.106903
62.861183	0.1	2.080468
62.862850	0.1	2.063078
62.864500	0.099	2.061805
62.866167	0.1	2.074185
62.868167	0.12	2.103267
62.869850	0.101	2.141889
62.871517	0.1	2.169717
62.873167	0.099	2.183713
62.874833	0.1	2.188624
62.876500	0.1	2.190368
62.878167	0.1	2.184102
62.879833	0.1	2.161739
62.881500	0.1	2.141515
62.883167	0.1	2.140918
62.884833	0.1	2.147850
62.886500	0.1	2.145759
62.888183	0.101	2.133480
62.889833	0.099	2.119509
62.891500	0.1	2.110404
62.893167	0.1	2.105565
62.894833	0.1	2.100828
62.896500	0.1	2.096169
62.898167	0.1	2.093839
62.899833	0.1	2.088501
62.901850	0.121	2.084094
62.903500	0.099	2.080066
62.905167	0.1	2.070869
62.906833	0.1	2.061145
62.908500	0.1	2.060349
62.910183	0.101	2.073768
62.911833	0.099	2.095706
62.913500	0.1	2.112419
62.915167	0.1	2.114928
62.916833	0.1	2.102175
62.918500	0.1	2.086882
62.920167	0.1	2.082405
62.921833	0.1	2.083086
62.923500	0.1	2.074154
62.925167	0.1	2.054675
62.926850	0.101	2.033330
62.928500	0.099	2.026581
62.930167	0.1	2.039812
62.931833	0.1	2.064170
62.933500	0.1	2.081677
62.935517	0.121	2.083678
62.937167	0.099	2.065158
62.938833	0.1	2.033027
62.940500	0.1	1.998750
62.942167	0.1	1.982234
62.943833	0.1	1.989397
62.945500	0.1	2.009847
62.947167	0.1	2.033715
62.948833	0.1	2.050399
62.950500	0.1	2.047210
62.952167	0.1	2.029624
62.953833	0.1	2.011087
62.955500	0.1	2.004573
62.957167	0.1	2.012575
62.958833	0.1	2.031301
62.960500	0.1	2.055648
62.962167	0.1	2.076121
62.963833	0.1	2.089681
62.965533	0.102	2.087604
62.967533	0.12	2.073234
62.969200	0.1	2.068671
62.970867	0.1	2.080086
62.972533	0.1	2.092947
62.974200	0.1	2.094321
62.975867	0.1	2.080897
62.977533	0.1	2.062980
62.979200	0.1	2.052761
62.980867	0.1	2.061610
62.982533	0.1	2.089734
62.984200	0.1	2.113376
62.985867	0.1	2.110599
62.987533	0.1	2.095931
62.989200	0.1	2.093952
62.990867	0.1	2.102853
62.992533	0.1	2.111161
62.994200	0.1	2.112808
62.995867	0.1	2.106597
62.997533	0.1	2.101262
62.999200	0.1	2.096081
63.001200	0.12	2.083830
63.002867	0.1	2.065834
63.004533	0.1	2.058967
63.006217	0.101	2.069527
63.007867	0.099	2.093670
63.009533	0.1	2.139769
63.011200	0.1	2.192400
63.012867	0.1	2.216041
63.014517	0.099	2.205860
