URL	chrom://farber-hplc/test001/Josh/1.25.23 ASGR Fish Poop.seq/462.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.25.23 ASGR Fish Poop
Name	ASGR331
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	1/28/2023 2:09:27 AM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501333
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-1.304010
Signal Max.	297.001100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103192

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
97.670367	0.101	0.021079
97.672000	0.098	0.024651
97.673667	0.1	0.021000
97.675333	0.1	0.025270
97.677000	0.1	0.034543
97.678667	0.1	0.043125
97.680333	0.1	0.051030
97.682000	0.1	0.064218
97.683667	0.1	0.082823
97.685333	0.1	0.103059
97.687000	0.1	0.120472
97.688667	0.1	0.128624
97.690333	0.1	0.124618
97.692000	0.1	0.112778
97.693667	0.1	0.100905
97.695667	0.12	0.090692
97.697333	0.1	0.078137
97.699000	0.1	0.075073
97.700667	0.1	0.090112
97.702333	0.1	0.116045
97.704000	0.1	0.140091
97.705667	0.1	0.147389
97.707333	0.1	0.119073
97.709000	0.1	0.068875
97.710667	0.1	0.031836
97.712333	0.1	0.026391
97.714000	0.1	0.031966
97.715667	0.1	0.039700
97.717333	0.1	0.055896
97.719000	0.1	0.072146
97.720667	0.1	0.074907
97.722350	0.101	0.067460
97.724000	0.099	0.074195
97.725667	0.1	0.096241
97.727333	0.1	0.115929
97.729333	0.12	0.122717
97.731017	0.101	0.118948
97.732667	0.099	0.101085
97.734367	0.102	0.076632
97.736000	0.098	0.077502
97.737667	0.1	0.099631
97.739333	0.1	0.111651
97.741000	0.1	0.107992
97.742667	0.1	0.090354
97.744333	0.1	0.067155
97.746000	0.1	0.055737
97.747667	0.1	0.062566
97.749333	0.1	0.087712
97.751000	0.1	0.114802
97.752667	0.1	0.131418
97.754333	0.1	0.141717
97.756000	0.1	0.140025
97.757667	0.1	0.131394
97.759333	0.1	0.121557
97.761000	0.1	0.109761
97.763000	0.12	0.094160
97.764733	0.104	0.077020
97.766383	0.099	0.063504
97.768000	0.097	0.067275
97.769667	0.1	0.086097
97.771367	0.102	0.110157
97.773033	0.1	0.130613
97.774700	0.1	0.128157
97.776367	0.1	0.096636
97.778033	0.1	0.061697
97.779700	0.1	0.045495
97.781367	0.1	0.052586
97.783050	0.101	0.073002
97.784700	0.099	0.085737
97.786367	0.1	0.083037
97.788050	0.101	0.079615
97.789700	0.099	0.087343
97.791367	0.1	0.101798
97.793033	0.1	0.106594
97.795033	0.12	0.098074
97.796700	0.1	0.083619
97.798367	0.1	0.070951
97.800067	0.102	0.066503
97.801717	0.099	0.069098
97.803367	0.099	0.071051
97.805033	0.1	0.073904
97.806700	0.1	0.084326
97.808367	0.1	0.100579
97.810033	0.1	0.115364
97.811700	0.1	0.118529
97.813367	0.1	0.108712
97.815050	0.101	0.095116
97.816700	0.099	0.092368
97.818367	0.1	0.111281
97.820033	0.1	0.136145
97.821683	0.099	0.143493
97.823350	0.1	0.126318
97.825017	0.1	0.096797
97.826683	0.1	0.079430
97.828683	0.12	0.084474
97.830350	0.1	0.094634
97.832017	0.1	0.097408
97.833683	0.1	0.098936
97.835350	0.1	0.098448
97.837017	0.1	0.097783
97.838667	0.099	0.097004
97.840333	0.1	0.104092
97.842017	0.101	0.115928
97.843667	0.099	0.122606
97.845333	0.1	0.118728
97.847000	0.1	0.099990
97.848667	0.1	0.071818
97.850333	0.1	0.053833
97.852000	0.1	0.047226
97.853667	0.1	0.045937
97.855333	0.1	0.051398
97.857000	0.1	0.060315
97.858667	0.1	0.064968
97.860333	0.1	0.062876
97.862333	0.12	0.063543
97.864000	0.1	0.069047
97.865667	0.1	0.074684
97.867333	0.1	0.077864
97.869000	0.1	0.077970
97.870667	0.1	0.076954
97.872333	0.1	0.074603
97.874000	0.1	0.072333
97.875667	0.1	0.065206
97.877333	0.1	0.051094
97.879000	0.1	0.043910
97.880667	0.1	0.055138
97.882333	0.1	0.080088
97.884000	0.1	0.096176
97.885667	0.1	0.095739
97.887333	0.1	0.095582
97.889000	0.1	0.100449
97.890667	0.1	0.097679
97.892333	0.1	0.096782
97.894000	0.1	0.105755
97.896000	0.12	0.115923
97.897667	0.1	0.120484
97.899333	0.1	0.116214
97.901000	0.1	0.105503
97.902667	0.1	0.098426
97.904333	0.1	0.095804
97.906000	0.1	0.091981
97.907667	0.1	0.088524
97.909333	0.1	0.091145
97.911000	0.1	0.100431
97.912667	0.1	0.110791
97.914333	0.1	0.116495
97.916000	0.1	0.109613
97.917667	0.1	0.084682
97.919333	0.1	0.039689
97.921000	0.1	0.002320
97.922667	0.1	-0.002721
97.924333	0.1	0.015750
97.926000	0.1	0.042424
97.927667	0.1	0.074215
97.929667	0.12	0.106029
97.931333	0.1	0.124300
97.933067	0.104	0.118757
97.934667	0.096	0.100390
97.936333	0.1	0.077527
97.938033	0.102	0.054359
97.939700	0.1	0.033705
97.941367	0.1	0.003396
97.943033	0.1	-0.019238
97.944700	0.1	-0.021129
97.946367	0.1	-0.009087
97.948033	0.1	0.014288
97.949700	0.1	0.049493
97.951367	0.1	0.094796
97.953033	0.1	0.130067
97.954700	0.1	0.143327
97.956367	0.1	0.137654
97.958033	0.1	0.121579
97.959700	0.1	0.099894
97.961367	0.1	0.084156
97.963417	0.123	0.079018
97.965083	0.1	0.084315
97.966750	0.1	0.095735
97.968417	0.1	0.100623
97.970083	0.1	0.094332
97.971750	0.1	0.080127
97.973417	0.1	0.073891
97.975083	0.1	0.081072
97.976750	0.1	0.091596
97.978417	0.1	0.099194
97.980083	0.1	0.105618
97.981750	0.1	0.109238
97.983417	0.1	0.117276
97.985083	0.1	0.135156
97.986750	0.1	0.148433
97.988417	0.1	0.145078
97.990083	0.1	0.130395
97.991750	0.1	0.116035
97.993417	0.1	0.112190
97.995433	0.121	0.111342
97.997083	0.099	0.098177
97.998750	0.1	0.084747
98.000433	0.101	0.083289
98.002083	0.099	0.088939
98.003750	0.1	0.092981
98.005417	0.1	0.092336
98.007083	0.1	0.088360
98.008750	0.1	0.081470
98.010417	0.1	0.070136
98.012083	0.1	0.042049
98.013750	0.1	0.011028
98.015417	0.1	0.004109
98.017083	0.1	0.029762
98.018750	0.1	0.072132
98.020417	0.1	0.110068
98.022083	0.1	0.130784
98.023750	0.1	0.130209
98.025417	0.1	0.115954
98.027083	0.1	0.100591
98.029083	0.12	0.092159
98.030767	0.101	0.096087
98.032417	0.099	0.112825
98.034100	0.101	0.126096
98.035750	0.099	0.125152
98.037433	0.101	0.112903
98.039083	0.099	0.092624
98.040767	0.101	0.071756
98.042417	0.099	0.070361
98.044100	0.101	0.085977
98.045750	0.099	0.100837
98.047433	0.101	0.105385
98.049083	0.099	0.110686
98.050767	0.101	0.125040
98.052417	0.099	0.135293
98.054083	0.1	0.130054
98.055750	0.1	0.114306
98.057417	0.1	0.103744
98.059083	0.1	0.104810
98.060750	0.1	0.110543
98.062767	0.121	0.113196
98.064483	0.103	0.116045
98.066100	0.097	0.120836
98.067750	0.099	0.128928
98.069417	0.1	0.139450
98.071083	0.1	0.144620
98.072750	0.1	0.144630
98.074417	0.1	0.146262
98.076083	0.1	0.146218
98.077750	0.1	0.140406
98.079417	0.1	0.125685
98.081083	0.1	0.095273
98.082750	0.1	0.071880
98.084417	0.1	0.075785
98.086083	0.1	0.094333
98.087783	0.102	0.109550
98.089450	0.1	0.118452
98.091117	0.1	0.121856
98.092783	0.1	0.118206
98.094450	0.1	0.109132
98.096450	0.12	0.095161
98.098117	0.1	0.073452
98.099817	0.102	0.055381
98.101450	0.098	0.036398
98.103117	0.1	0.014260
98.104783	0.1	0.002064
98.106450	0.1	0.002911
98.108150	0.102	0.020315
98.109833	0.101	0.061884
98.111500	0.1	0.117841
98.113167	0.1	0.166835
98.114833	0.1	0.194617
98.116500	0.1	0.198736
98.118167	0.1	0.180163
98.119833	0.1	0.147493
98.121500	0.1	0.112962
98.123167	0.1	0.085865
98.124833	0.1	0.056837
98.126500	0.1	0.012402
98.128167	0.1	-0.035895
98.130167	0.12	-0.061635
98.131833	0.1	-0.048238
98.133500	0.1	-0.006815
98.135167	0.1	0.030127
98.136833	0.1	0.040666
98.138500	0.1	0.019751
98.140167	0.1	-0.006252
98.141833	0.1	-0.020771
98.143500	0.1	-0.019656
98.145167	0.1	-0.005280
98.146833	0.1	0.016753
98.148500	0.1	0.040453
98.150167	0.1	0.056509
98.151833	0.1	0.056662
98.153500	0.1	0.030314
98.155167	0.1	0.002755
98.156833	0.1	0.001032
98.158500	0.1	0.022296
98.160167	0.1	0.054893
98.162233	0.124	0.086560
98.163833	0.096	0.103248
98.165500	0.1	0.108981
98.167167	0.1	0.117366
98.168833	0.1	0.123835
98.170533	0.102	0.105893
98.172200	0.1	0.072461
98.173883	0.101	0.052388
98.175533	0.099	0.057391
98.177217	0.101	0.076950
98.178867	0.099	0.082788
98.180550	0.101	0.065943
98.182200	0.099	0.050297
98.183883	0.101	0.046470
98.185533	0.099	0.044454
98.187233	0.102	0.032841
98.188867	0.098	-0.000089
98.190550	0.101	-0.029448
98.192200	0.099	-0.023639
98.193883	0.101	0.013065
98.195867	0.119	0.057687
98.197533	0.1	0.095976
98.199200	0.1	0.118361
98.200867	0.1	0.123673
98.202533	0.1	0.121065
98.204217	0.101	0.107089
98.205867	0.099	0.075419
98.207533	0.1	0.043340
98.209200	0.1	0.024107
98.210883	0.101	0.024978
98.212533	0.099	0.043355
98.214200	0.1	0.070016
98.215867	0.1	0.086858
98.217533	0.1	0.080624
98.219200	0.1	0.066779
98.220883	0.101	0.066738
98.222533	0.099	0.083728
98.224200	0.1	0.107061
98.225867	0.1	0.128652
98.227550	0.101	0.140296
98.229533	0.119	0.140589
98.231200	0.1	0.138346
98.232867	0.1	0.134198
98.234567	0.102	0.121391
98.236200	0.098	0.095136
98.237867	0.1	0.069294
98.239517	0.099	0.054353
98.241183	0.1	0.045402
98.242850	0.1	0.047073
98.244517	0.1	0.057002
98.246217	0.102	0.069339
98.247850	0.098	0.084566
98.249517	0.1	0.101582
98.251200	0.101	0.118801
98.252850	0.099	0.123565
98.254500	0.099	0.116536
98.256167	0.1	0.115521
98.257833	0.1	0.123844
98.259500	0.1	0.130914
98.261167	0.1	0.118563
98.263167	0.12	0.076643
98.264833	0.1	0.043710
98.266500	0.1	0.050155
98.268167	0.1	0.079635
98.269833	0.1	0.102235
98.271500	0.1	0.109432
98.273167	0.1	0.102039
98.274833	0.1	0.084850
98.276500	0.1	0.065984
98.278167	0.1	0.046184
98.279833	0.1	0.032328
98.281500	0.1	0.036236
98.283167	0.1	0.046464
98.284833	0.1	0.034197
98.286500	0.1	0.006809
98.288167	0.1	-0.013485
98.289833	0.1	-0.014545
98.291500	0.1	-0.007961
98.293167	0.1	-0.008247
98.294833	0.1	-0.008382
98.296833	0.12	0.003025
98.298500	0.1	0.016147
98.300200	0.102	0.006440
98.301833	0.098	-0.012876
98.303500	0.1	-0.018766
98.305167	0.1	-0.004114
98.306833	0.1	0.025699
98.308500	0.1	0.060915
98.310167	0.1	0.087527
98.311833	0.1	0.094552
98.313500	0.1	0.085238
98.315167	0.1	0.077305
98.316833	0.1	0.071311
98.318500	0.1	0.049298
98.320167	0.1	0.015772
98.321833	0.1	-0.010348
98.323500	0.1	-0.018299
98.325167	0.1	-0.002354
98.326833	0.1	0.021117
98.328500	0.1	0.040981
98.330500	0.12	0.057707
98.332167	0.1	0.071235
98.333850	0.101	0.084753
98.335517	0.1	0.103614
98.337167	0.099	0.125357
98.338833	0.1	0.141311
98.340500	0.1	0.142602
98.342167	0.1	0.130014
98.343833	0.1	0.117198
98.345500	0.1	0.107261
98.347167	0.1	0.088388
98.348833	0.1	0.068534
98.350500	0.1	0.065612
98.352167	0.1	0.077397
98.353867	0.102	0.091113
98.355533	0.1	0.098255
98.357200	0.1	0.102011
98.358867	0.1	0.104937
98.360533	0.1	0.109109
98.362550	0.121	0.111357
98.364200	0.099	0.092519
98.365867	0.1	0.051104
98.367533	0.1	0.007333
98.369217	0.101	-0.021028
98.370867	0.099	-0.032028
98.372533	0.1	-0.025938
98.374200	0.1	-0.016933
98.375867	0.1	-0.011770
98.377567	0.102	-0.006988
98.379200	0.098	-0.006222
98.380867	0.1	-0.007089
98.382533	0.1	-0.005544
98.384200	0.1	0.004238
98.385867	0.1	0.017413
98.387533	0.1	0.027922
98.389200	0.1	0.033667
98.390867	0.1	0.038750
98.392533	0.1	0.052974
98.394217	0.101	0.065276
98.396200	0.119	0.063040
98.397867	0.1	0.064494
98.399550	0.101	0.078731
98.401217	0.1	0.092796
98.402867	0.099	0.093582
98.404517	0.099	0.087744
98.406183	0.1	0.085370
98.407850	0.1	0.089659
98.409517	0.1	0.099072
98.411183	0.1	0.106364
98.412850	0.1	0.105757
98.414517	0.1	0.092626
98.416183	0.1	0.071729
98.417850	0.1	0.055760
98.419517	0.1	0.045881
98.421167	0.099	0.045464
98.422833	0.1	0.055867
98.424500	0.1	0.062994
98.426167	0.1	0.054899
98.427833	0.1	0.046969
98.429833	0.12	0.055792
98.431500	0.1	0.077719
98.433200	0.102	0.088724
98.434833	0.098	0.089051
98.436500	0.1	0.093230
98.438167	0.1	0.107338
98.439833	0.1	0.122646
98.441500	0.1	0.130845
98.443167	0.1	0.130776
98.444833	0.1	0.124845
98.446500	0.1	0.117835
98.448167	0.1	0.113096
98.449833	0.1	0.111741
98.451500	0.1	0.109544
98.453167	0.1	0.099069
98.454833	0.1	0.080548
98.456500	0.1	0.052885
98.458167	0.1	0.015229
98.459833	0.1	-0.016620
98.461500	0.1	-0.017922
98.463500	0.12	0.017007
98.465167	0.1	0.064188
98.466833	0.1	0.093465
98.468517	0.101	0.096008
98.470167	0.099	0.082872
98.471833	0.1	0.070922
98.473500	0.1	0.055922
98.475167	0.1	0.044755
98.476833	0.1	0.049916
98.478500	0.1	0.063119
98.480167	0.1	0.071019
98.481833	0.1	0.075843
98.483500	0.1	0.086438
98.485167	0.1	0.100179
98.486833	0.1	0.098495
98.488500	0.1	0.088813
98.490167	0.1	0.089570
98.491833	0.1	0.091796
98.493500	0.1	0.081998
98.495167	0.1	0.068507
98.497167	0.12	0.057479
98.498833	0.1	0.048314
98.500500	0.1	0.047334
98.502167	0.1	0.055467
98.503833	0.1	0.074067
98.505500	0.1	0.088750
98.507167	0.1	0.083509
98.508833	0.1	0.073403
98.510500	0.1	0.068353
98.512167	0.1	0.068558
98.513833	0.1	0.064695
98.515500	0.1	0.049370
98.517167	0.1	0.034701
98.518833	0.1	0.024093
98.520500	0.1	0.016737
98.522167	0.1	0.020458
98.523833	0.1	0.030485
98.525500	0.1	0.036943
98.527167	0.1	0.044991
98.528833	0.1	0.055177
98.530950	0.127	0.054349
98.532583	0.098	0.042274
98.534250	0.1	0.035168
98.535950	0.102	0.034116
98.537583	0.098	0.038194
98.539250	0.1	0.048651
98.540917	0.1	0.062909
98.542583	0.1	0.077885
98.544267	0.101	0.089665
98.545917	0.099	0.093077
98.547583	0.1	0.092784
98.549250	0.1	0.095724
98.550917	0.1	0.111820
98.552583	0.1	0.132174
98.554250	0.1	0.140381
98.555917	0.1	0.140855
98.557583	0.1	0.145235
98.559250	0.1	0.154956
98.560933	0.101	0.162908
98.562917	0.119	0.161970
98.564583	0.1	0.147841
98.566250	0.1	0.120985
98.567917	0.1	0.095114
98.569583	0.1	0.083525
98.571250	0.1	0.089625
98.572917	0.1	0.106613
98.574583	0.1	0.118658
98.576250	0.1	0.121360
98.577917	0.1	0.119455
98.579583	0.1	0.112216
98.581250	0.1	0.100209
98.582917	0.1	0.083837
98.584583	0.1	0.060172
98.586250	0.1	0.021321
98.587917	0.1	-0.011873
98.589583	0.1	-0.014237
98.591250	0.1	0.008396
98.592917	0.1	0.029237
98.594583	0.1	0.038072
98.596583	0.12	0.045728
98.598250	0.1	0.067029
98.599917	0.1	0.101108
98.601650	0.104	0.127853
98.603250	0.096	0.131968
98.604983	0.104	0.116758
98.606617	0.098	0.098131
98.608283	0.1	0.090982
98.609950	0.1	0.099191
98.611617	0.1	0.115305
98.613283	0.1	0.122318
98.614950	0.1	0.106943
98.616617	0.1	0.078256
98.618283	0.1	0.058261
98.619950	0.1	0.057230
98.621617	0.1	0.067625
98.623283	0.1	0.077684
98.624950	0.1	0.086298
98.626617	0.1	0.097182
98.628283	0.1	0.100817
98.630283	0.12	0.089971
98.631983	0.102	0.068430
98.633617	0.098	0.041445
98.635283	0.1	0.021253
98.636950	0.1	0.019658
98.638617	0.1	0.035349
98.640283	0.1	0.054568
98.641950	0.1	0.074862
98.643617	0.1	0.096635
98.645283	0.1	0.114786
98.646950	0.1	0.119053
98.648617	0.1	0.111182
98.650283	0.1	0.096730
98.651950	0.1	0.075215
98.653617	0.1	0.052099
98.655267	0.099	0.040636
98.656933	0.1	0.045932
98.658600	0.1	0.061448
98.660267	0.1	0.085041
98.661933	0.1	0.109419
98.663933	0.12	0.122789
98.665600	0.1	0.124433
98.667267	0.1	0.123929
98.668933	0.1	0.128235
98.670583	0.099	0.134723
98.672250	0.1	0.143536
98.673917	0.1	0.152258
98.675583	0.1	0.144017
98.677250	0.1	0.095496
98.678917	0.1	0.033305
98.680583	0.1	-0.007737
98.682250	0.1	-0.011227
98.683917	0.1	0.017773
98.685583	0.1	0.052908
98.687267	0.101	0.079904
98.688917	0.099	0.091148
98.690583	0.1	0.073806
98.692250	0.1	0.046022
98.693917	0.1	0.033334
98.695967	0.123	0.034376
98.697667	0.102	0.040075
98.699333	0.1	0.050863
98.701050	0.103	0.066518
98.702667	0.097	0.088715
98.704367	0.102	0.112857
98.706033	0.1	0.129474
98.707700	0.1	0.130152
98.709383	0.101	0.119763
98.711033	0.099	0.106371
98.712700	0.1	0.092679
98.714367	0.1	0.068096
98.716033	0.1	0.039608
98.717700	0.1	0.021009
98.719367	0.1	0.012703
98.721033	0.1	0.013568
98.722700	0.1	0.006319
98.724367	0.1	-0.002152
98.726033	0.1	0.002586
98.727700	0.1	0.021985
98.729700	0.12	0.048766
98.731367	0.1	0.069687
98.733033	0.1	0.084257
98.734733	0.102	0.096997
98.736417	0.101	0.106756
98.738033	0.097	0.119087
98.739700	0.1	0.130568
98.741367	0.1	0.135687
98.743033	0.1	0.134435
98.744700	0.1	0.126136
98.746367	0.1	0.111889
98.748033	0.1	0.100324
98.749700	0.1	0.098322
98.751367	0.1	0.092613
98.753033	0.1	0.071601
98.754717	0.101	0.045055
98.756367	0.099	0.021758
98.758033	0.1	0.010099
98.759700	0.1	0.020580
98.761367	0.1	0.043003
98.763383	0.121	0.055121
98.765067	0.101	0.037285
98.766717	0.099	0.007069
98.768367	0.099	0.002524
98.770050	0.101	0.025571
98.771700	0.099	0.049183
98.773383	0.101	0.063296
98.775033	0.099	0.073442
98.776717	0.101	0.087985
98.778367	0.099	0.104591
98.780050	0.101	0.111879
98.781717	0.1	0.097094
98.783383	0.1	0.067491
98.785033	0.099	0.025759
98.786717	0.101	-0.025577
98.788367	0.099	-0.060770
98.790050	0.101	-0.064082
98.791700	0.099	-0.034078
98.793383	0.101	0.017835
98.795033	0.099	0.064311
98.797050	0.121	0.088572
98.798700	0.099	0.097987
98.800400	0.102	0.108551
98.802033	0.098	0.109142
98.803700	0.1	0.075148
98.805367	0.1	0.032144
98.807033	0.1	0.012397
98.808717	0.101	0.019786
98.810367	0.099	0.041625
98.812033	0.1	0.060934
98.813700	0.1	0.069364
98.815367	0.1	0.073592
98.817033	0.1	0.082120
98.818700	0.1	0.093457
98.820367	0.1	0.102922
98.822033	0.1	0.094710
98.823700	0.1	0.057948
98.825367	0.1	0.028075
98.827033	0.1	0.034604
98.828700	0.1	0.067969
98.830700	0.12	0.100118
98.832367	0.1	0.114922
98.834033	0.1	0.115654
98.835733	0.102	0.104170
98.837367	0.098	0.092602
98.839033	0.1	0.094455
98.840700	0.1	0.107710
98.842367	0.1	0.111930
98.844033	0.1	0.095831
98.845700	0.1	0.066387
98.847367	0.1	0.024983
98.849033	0.1	-0.025366
98.850700	0.1	-0.069012
98.852367	0.1	-0.081608
98.854033	0.1	-0.062813
98.855700	0.1	-0.025525
98.857367	0.1	0.017340
98.859050	0.101	0.053967
98.860700	0.099	0.075171
98.862767	0.124	0.086747
98.864417	0.099	0.091610
98.866083	0.1	0.095177
98.867750	0.1	0.105881
98.869433	0.101	0.119563
98.871083	0.099	0.128283
98.872750	0.1	0.123405
98.874417	0.1	0.098214
98.876083	0.1	0.059189
98.877750	0.1	0.020291
98.879417	0.1	-0.000818
98.881083	0.1	0.001872
98.882750	0.1	0.018040
98.884417	0.1	0.031955
98.886083	0.1	0.034801
98.887750	0.1	0.039560
98.889417	0.1	0.054518
98.891083	0.1	0.075358
98.892750	0.1	0.089805
98.894417	0.1	0.090190
98.896417	0.12	0.066834
98.898083	0.1	0.021706
98.899750	0.1	-0.026623
98.901450	0.102	-0.042611
98.903117	0.1	-0.023364
98.904750	0.098	0.010457
98.906417	0.1	0.044558
98.908083	0.1	0.064561
98.909750	0.1	0.062804
98.911417	0.1	0.054280
98.913083	0.1	0.051747
98.914750	0.1	0.055869
98.916417	0.1	0.059839
98.918083	0.1	0.059152
98.919750	0.1	0.051456
98.921417	0.1	0.044435
98.923083	0.1	0.047140
98.924750	0.1	0.056178
98.926417	0.1	0.064490
98.928083	0.1	0.068367
98.930083	0.12	0.058501
98.931750	0.1	0.028908
98.933483	0.104	0.000535
98.935083	0.096	-0.022450
98.936750	0.1	-0.033383
98.938450	0.102	-0.020580
98.940117	0.1	0.005544
98.941783	0.1	0.031168
98.943450	0.1	0.053660
98.945117	0.1	0.074917
98.946783	0.1	0.094440
98.948450	0.1	0.107405
98.950117	0.1	0.104716
98.951783	0.1	0.083894
98.953450	0.1	0.057837
98.955117	0.1	0.038762
98.956783	0.1	0.035062
98.958450	0.1	0.042361
98.960117	0.1	0.043898
98.961783	0.1	0.038210
98.963817	0.122	0.040123
98.965450	0.098	0.055833
98.967117	0.1	0.068313
98.968783	0.1	0.069068
98.970450	0.1	0.078370
98.972117	0.1	0.098713
98.973783	0.1	0.106509
98.975450	0.1	0.095362
98.977117	0.1	0.087283
98.978783	0.1	0.090851
98.980450	0.1	0.102407
98.982117	0.1	0.116267
98.983783	0.1	0.125838
98.985450	0.1	0.125589
98.987117	0.1	0.112228
98.988767	0.099	0.082091
98.990433	0.1	0.046789
98.992100	0.1	0.032754
98.993767	0.1	0.039681
98.995433	0.1	0.055108
98.997433	0.12	0.068347
98.999100	0.1	0.065680
99.000800	0.102	0.048176
99.002433	0.098	0.032174
99.004083	0.099	0.030226
99.005750	0.1	0.042840
99.007417	0.1	0.054950
99.009083	0.1	0.059045
99.010750	0.1	0.060933
99.012417	0.1	0.073174
99.014083	0.1	0.090153
99.015750	0.1	0.096591
99.017417	0.1	0.095578
99.019083	0.1	0.091358
99.020750	0.1	0.093384
99.022417	0.1	0.102386
99.024083	0.1	0.108901
99.025750	0.1	0.105526
99.027417	0.1	0.098885
99.029467	0.123	0.097478
99.031200	0.104	0.093318
99.032867	0.1	0.089038
99.034583	0.103	0.093301
99.036200	0.097	0.106518
99.037867	0.1	0.122515
99.039533	0.1	0.136740
99.041200	0.1	0.145021
99.042867	0.1	0.143114
99.044533	0.1	0.138812
99.046200	0.1	0.136805
99.047867	0.1	0.121717
99.049533	0.1	0.095754
99.051200	0.1	0.070859
99.052867	0.1	0.052753
99.054533	0.1	0.046109
99.056200	0.1	0.046465
99.057867	0.1	0.049652
99.059533	0.1	0.037181
99.061200	0.1	0.009859
99.063217	0.121	-0.003754
99.064867	0.099	0.016579
99.066550	0.101	0.051990
99.068233	0.101	0.066096
99.069883	0.099	0.060349
99.071517	0.098	0.055087
99.073200	0.101	0.041430
99.074850	0.099	0.023748
99.076533	0.101	0.021085
99.078183	0.099	0.034720
99.079867	0.101	0.057048
99.081517	0.099	0.074944
99.083200	0.101	0.084522
99.084850	0.099	0.087705
99.086533	0.101	0.087013
99.088167	0.098	0.092227
99.089850	0.101	0.100605
99.091500	0.099	0.102530
99.093183	0.101	0.100241
99.094833	0.099	0.097027
99.096833	0.12	0.097166
99.098500	0.1	0.110853
99.100167	0.1	0.122543
99.101833	0.1	0.111667
99.103500	0.1	0.080146
99.105167	0.1	0.051865
99.106833	0.1	0.038483
99.108500	0.1	0.038930
99.110167	0.1	0.048211
99.111833	0.1	0.054389
99.113500	0.1	0.055032
99.115167	0.1	0.058570
99.116833	0.1	0.076824
99.118500	0.1	0.105868
99.120167	0.1	0.135736
99.121833	0.1	0.156701
99.123500	0.1	0.164111
99.125167	0.1	0.163525
99.126833	0.1	0.157593
99.128500	0.1	0.147819
99.130500	0.12	0.142537
99.132167	0.1	0.145134
99.133867	0.102	0.136734
99.135500	0.098	0.101227
99.137167	0.1	0.064173
99.138833	0.1	0.046888
99.140500	0.1	0.041316
99.142167	0.1	0.036773
99.143833	0.1	0.018457
99.145500	0.1	0.002758
99.147167	0.1	0.011138
99.148833	0.1	0.039498
99.150500	0.1	0.063566
99.152167	0.1	0.069841
99.153833	0.1	0.070373
99.155500	0.1	0.080157
99.157167	0.1	0.094396
99.158833	0.1	0.097392
99.160500	0.1	0.087863
99.162167	0.1	0.072677
99.164167	0.12	0.064332
99.165850	0.101	0.068660
99.167517	0.1	0.072287
99.169167	0.099	0.061202
99.170833	0.1	0.035160
99.172500	0.1	0.008056
99.174167	0.1	-0.009881
99.175833	0.1	-0.013925
99.177500	0.1	-0.005169
99.179167	0.1	0.001154
99.180833	0.1	-0.000618
99.182500	0.1	-0.001573
99.184167	0.1	0.009098
99.185833	0.1	0.027197
99.187500	0.1	0.049597
99.189167	0.1	0.071764
99.190833	0.1	0.085255
99.192500	0.1	0.080029
99.194167	0.1	0.050439
99.196217	0.123	0.020950
99.197833	0.097	0.015342
99.199500	0.1	0.032758
99.201167	0.1	0.043786
99.202833	0.1	0.036159
99.204533	0.102	0.020721
99.206200	0.1	0.017704
99.207867	0.1	0.036603
99.209533	0.1	0.062717
99.211200	0.1	0.077420
99.212867	0.1	0.079993
99.214533	0.1	0.080962
99.216200	0.1	0.085485
99.217867	0.1	0.087295
99.219533	0.1	0.076104
99.221200	0.1	0.054744
99.222867	0.1	0.037424
99.224533	0.1	0.031533
99.226200	0.1	0.022567
99.227867	0.1	0.007721
99.229900	0.122	0.002724
99.231533	0.098	0.005641
99.233200	0.1	-0.003653
99.234867	0.1	-0.019822
99.236533	0.1	-0.020026
99.238200	0.1	0.005558
99.239867	0.1	0.043000
99.241533	0.1	0.072797
99.243200	0.1	0.085076
99.244900	0.102	0.087927
99.246583	0.101	0.090985
99.248250	0.1	0.094293
99.249917	0.1	0.096653
99.251583	0.1	0.094694
99.253250	0.1	0.090817
99.254917	0.1	0.090165
99.256583	0.1	0.090723
99.258250	0.1	0.087340
99.259917	0.1	0.088018
99.261583	0.1	0.086757
99.263650	0.124	0.078360
99.265250	0.096	0.074793
99.266983	0.104	0.075860
99.268583	0.096	0.073615
99.270250	0.1	0.072379
99.271917	0.1	0.079730
99.273583	0.1	0.094985
99.275250	0.1	0.105775
99.276917	0.1	0.110134
99.278583	0.1	0.122544
