URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.1.23 Liver western diets 5.3 replicates.seq/429.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.1.23 Liver western diets 5.3 replicates
Name	5.3.23 c865 Liver 3
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/2/2023 7:35:22 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500417
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.323611
Signal Max.	43.237460
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103106

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
94.065417	0.1	0.492267
94.067083	0.1	0.480057
94.068750	0.1	0.457833
94.070417	0.1	0.437877
94.072083	0.1	0.419524
94.073750	0.1	0.398192
94.075417	0.1	0.376530
94.077083	0.1	0.366884
94.078750	0.1	0.379431
94.080417	0.1	0.410097
94.082083	0.1	0.448613
94.083750	0.1	0.478638
94.085417	0.1	0.492409
94.087483	0.124	0.494173
94.089083	0.096	0.486080
94.090750	0.1	0.470047
94.092417	0.1	0.451576
94.094083	0.1	0.439839
94.095750	0.1	0.439099
94.097417	0.1	0.443457
94.099083	0.1	0.447494
94.100750	0.1	0.453390
94.102417	0.1	0.461599
94.104083	0.1	0.470157
94.105750	0.1	0.475534
94.107417	0.1	0.474259
94.109083	0.1	0.468574
94.110750	0.1	0.465179
94.112417	0.1	0.468617
94.114117	0.102	0.473918
94.115783	0.1	0.474170
94.117450	0.1	0.471014
94.119117	0.1	0.464866
94.121150	0.122	0.462807
94.122867	0.103	0.466436
94.124533	0.1	0.467753
94.126183	0.099	0.467911
94.127833	0.099	0.470585
94.129517	0.101	0.471739
94.131167	0.099	0.467605
94.132833	0.1	0.458206
94.134500	0.1	0.450783
94.136167	0.1	0.450724
94.137833	0.1	0.456176
94.139500	0.1	0.458578
94.141167	0.1	0.447558
94.142833	0.1	0.429563
94.144500	0.1	0.420737
94.146167	0.1	0.418738
94.147833	0.1	0.420616
94.149500	0.1	0.428931
94.151167	0.1	0.441352
94.152833	0.1	0.452228
94.154833	0.12	0.459728
94.156500	0.1	0.459832
94.158167	0.1	0.444889
94.159850	0.101	0.423017
94.161500	0.099	0.411674
94.163167	0.1	0.413623
94.164833	0.1	0.421369
94.166500	0.1	0.429053
94.168167	0.1	0.433861
94.169833	0.1	0.436724
94.171500	0.1	0.434024
94.173167	0.1	0.423696
94.174833	0.1	0.413832
94.176500	0.1	0.412170
94.178167	0.1	0.417616
94.179833	0.1	0.424575
94.181500	0.1	0.425043
94.183167	0.1	0.417209
94.184833	0.1	0.407503
94.186933	0.126	0.400922
94.188567	0.098	0.399093
94.190167	0.096	0.402646
94.191833	0.1	0.409567
94.193500	0.1	0.412033
94.195167	0.1	0.406889
94.196833	0.1	0.403659
94.198533	0.102	0.406905
94.200200	0.1	0.407059
94.201867	0.1	0.400956
94.203533	0.1	0.394582
94.205200	0.1	0.394723
94.206867	0.1	0.402108
94.208533	0.1	0.408196
94.210200	0.1	0.414454
94.211867	0.1	0.423009
94.213533	0.1	0.428433
94.215200	0.1	0.427813
94.216867	0.1	0.421612
94.218533	0.1	0.405335
94.220550	0.121	0.378590
94.222200	0.099	0.365084
94.223883	0.101	0.375071
94.225550	0.1	0.395669
94.227217	0.1	0.411304
94.228867	0.099	0.416186
94.230550	0.101	0.414511
94.232200	0.099	0.410964
94.233883	0.101	0.407509
94.235533	0.099	0.405911
94.237217	0.101	0.407782
94.238867	0.099	0.412475
94.240550	0.101	0.416391
94.242200	0.099	0.417571
94.243883	0.101	0.418282
94.245533	0.099	0.418520
94.247217	0.101	0.415042
94.248850	0.098	0.408946
94.250533	0.101	0.406219
94.252183	0.099	0.409829
94.254183	0.12	0.417936
94.255850	0.1	0.429999
94.257550	0.102	0.443985
94.259183	0.098	0.456256
94.260850	0.1	0.467373
94.262517	0.1	0.477330
94.264167	0.099	0.482422
94.265833	0.1	0.476415
94.267500	0.1	0.462972
94.269167	0.1	0.449856
94.270833	0.1	0.444201
94.272500	0.1	0.450005
94.274167	0.1	0.465678
94.275833	0.1	0.478658
94.277500	0.1	0.479776
94.279167	0.1	0.471883
94.280833	0.1	0.461435
94.282500	0.1	0.454417
94.284167	0.1	0.449809
94.285833	0.1	0.445729
94.287950	0.127	0.443257
94.289617	0.1	0.444575
94.291283	0.1	0.447766
94.292967	0.101	0.448515
94.294617	0.099	0.446762
94.296283	0.1	0.436101
94.297950	0.1	0.413329
94.299617	0.1	0.387440
94.301283	0.1	0.367972
94.302950	0.1	0.359658
94.304617	0.1	0.357585
94.306283	0.1	0.361405
94.307950	0.1	0.371051
94.309617	0.1	0.375085
94.311283	0.1	0.368060
94.312950	0.1	0.357251
94.314617	0.1	0.351195
94.316283	0.1	0.354643
94.317950	0.1	0.362345
94.319617	0.1	0.367854
94.321617	0.12	0.368515
94.323283	0.1	0.358158
94.324950	0.1	0.340049
94.326617	0.1	0.328720
94.328283	0.1	0.327680
94.329950	0.1	0.332741
94.331600	0.099	0.346072
94.333267	0.1	0.362367
94.334933	0.1	0.371828
94.336600	0.1	0.375817
94.338267	0.1	0.379559
94.339933	0.1	0.379855
94.341600	0.1	0.374742
94.343267	0.1	0.373252
94.344933	0.1	0.380791
94.346600	0.1	0.388981
94.348250	0.099	0.388171
94.349917	0.1	0.380432
94.351583	0.1	0.374058
94.353250	0.1	0.373559
94.355283	0.122	0.376993
94.356917	0.098	0.381717
94.358583	0.1	0.385710
94.360250	0.1	0.388787
94.361917	0.1	0.391357
94.363583	0.1	0.392359
94.365250	0.1	0.391024
94.366917	0.1	0.387798
94.368583	0.1	0.384001
94.370250	0.1	0.377962
94.371917	0.1	0.374714
94.373583	0.1	0.378630
94.375250	0.1	0.387343
94.376917	0.1	0.396206
94.378583	0.1	0.396809
94.380250	0.1	0.387428
94.381917	0.1	0.377283
94.383583	0.1	0.374529
94.385250	0.1	0.377181
94.387267	0.121	0.379798
94.388917	0.099	0.383099
94.390583	0.1	0.388248
94.392250	0.1	0.390975
94.393917	0.1	0.389963
94.395583	0.1	0.380208
94.397250	0.1	0.358517
94.398917	0.1	0.332976
94.400583	0.1	0.312009
94.402250	0.1	0.310028
94.403917	0.1	0.329835
94.405583	0.1	0.358349
94.407250	0.1	0.377436
94.408917	0.1	0.376353
94.410583	0.1	0.362239
94.412250	0.1	0.347833
94.413917	0.1	0.345097
94.415583	0.1	0.350724
94.417250	0.1	0.354642
94.418917	0.1	0.356653
94.420917	0.12	0.358646
94.422583	0.1	0.360099
94.424250	0.1	0.361036
94.425917	0.1	0.363184
94.427583	0.1	0.362142
94.429250	0.1	0.357526
94.430917	0.1	0.353517
94.432583	0.1	0.352016
94.434250	0.1	0.354741
94.435917	0.1	0.362546
94.437583	0.1	0.371446
94.439250	0.1	0.375929
94.440917	0.1	0.372463
94.442583	0.1	0.363954
94.444250	0.1	0.358529
94.445917	0.1	0.356433
94.447583	0.1	0.355620
94.449250	0.1	0.354050
94.450917	0.1	0.346701
94.452583	0.1	0.336230
94.454617	0.122	0.332064
94.456283	0.1	0.335413
94.457950	0.1	0.342251
94.459617	0.1	0.352923
94.461283	0.1	0.366264
94.462950	0.1	0.374123
94.464617	0.1	0.369856
94.466283	0.1	0.358611
94.467950	0.1	0.350065
94.469617	0.1	0.348065
94.471283	0.1	0.347254
94.472950	0.1	0.344148
94.474617	0.1	0.341998
94.476283	0.1	0.342597
94.477950	0.1	0.341476
94.479617	0.1	0.334607
94.481283	0.1	0.329538
94.482950	0.1	0.332277
94.484617	0.1	0.338810
94.486283	0.1	0.338123
94.488317	0.122	0.324625
94.489950	0.098	0.310055
94.491617	0.1	0.309474
94.493283	0.1	0.321544
94.494950	0.1	0.334735
94.496617	0.1	0.341112
94.498267	0.099	0.342106
94.499933	0.1	0.343075
94.501600	0.1	0.346088
94.503267	0.1	0.346815
94.504933	0.1	0.342051
94.506600	0.1	0.330045
94.508267	0.1	0.319311
94.509933	0.1	0.319672
94.511600	0.1	0.330735
94.513283	0.101	0.346470
94.514917	0.098	0.358071
94.516583	0.1	0.358774
94.518250	0.1	0.355204
94.519917	0.1	0.355344
94.521917	0.12	0.359901
94.523633	0.103	0.363696
94.525283	0.099	0.354542
94.526933	0.099	0.327303
94.528583	0.099	0.292987
94.530267	0.101	0.265844
94.531917	0.099	0.250729
94.533583	0.1	0.247263
94.535250	0.1	0.259986
94.536917	0.1	0.282922
94.538583	0.1	0.301000
94.540267	0.101	0.310734
94.541917	0.099	0.317368
94.543583	0.1	0.325124
94.545250	0.1	0.334371
94.546917	0.1	0.339660
94.548583	0.1	0.339704
94.550250	0.1	0.338338
94.551917	0.1	0.340038
94.554017	0.126	0.343815
94.555700	0.101	0.344795
94.557367	0.1	0.341087
94.559067	0.102	0.330832
94.560800	0.104	0.318357
94.562417	0.097	0.312079
94.564083	0.1	0.310524
94.565750	0.1	0.305558
94.567417	0.1	0.298021
94.569083	0.1	0.294811
94.570750	0.1	0.301221
94.572417	0.1	0.314016
94.574083	0.1	0.323833
94.575750	0.1	0.329818
94.577417	0.1	0.329812
94.579083	0.1	0.325836
94.580750	0.1	0.321723
94.582417	0.1	0.317618
94.584083	0.1	0.315056
94.585750	0.1	0.314806
94.587750	0.12	0.317430
94.589417	0.1	0.320114
94.591083	0.1	0.323712
94.592750	0.1	0.327334
94.594417	0.1	0.322552
94.596083	0.1	0.310114
94.597750	0.1	0.304433
94.599417	0.1	0.313561
94.601083	0.1	0.326550
94.602750	0.1	0.328876
94.604417	0.1	0.320784
94.606083	0.1	0.311307
94.607750	0.1	0.310463
94.609417	0.1	0.317677
94.611083	0.1	0.322070
94.612750	0.1	0.322103
94.614450	0.102	0.322360
94.616117	0.1	0.320051
94.617783	0.1	0.314276
94.619450	0.1	0.306811
94.621467	0.121	0.302809
94.623117	0.099	0.305491
94.624783	0.1	0.314807
94.626450	0.1	0.325503
94.628117	0.1	0.334082
94.629783	0.1	0.338878
94.631450	0.1	0.341842
94.633117	0.1	0.343050
94.634783	0.1	0.340258
94.636450	0.1	0.340120
94.638117	0.1	0.345707
94.639783	0.1	0.348285
94.641450	0.1	0.339503
94.643117	0.1	0.323786
94.644783	0.1	0.307559
94.646450	0.1	0.294821
94.648133	0.101	0.291639
94.649783	0.099	0.299434
94.651450	0.1	0.310989
94.653117	0.1	0.319192
94.655150	0.122	0.323111
94.656800	0.099	0.322287
94.658450	0.099	0.318373
94.660133	0.101	0.315436
94.661783	0.099	0.319871
94.663467	0.101	0.332151
94.665100	0.098	0.343013
94.666783	0.101	0.346220
94.668433	0.099	0.344206
94.670117	0.101	0.346506
94.671767	0.099	0.354227
94.673450	0.101	0.360519
94.675117	0.1	0.359028
94.676783	0.1	0.347415
94.678433	0.099	0.330059
94.680117	0.101	0.309337
94.681767	0.099	0.286696
94.683450	0.101	0.274299
94.685100	0.099	0.281272
94.686783	0.101	0.295293
94.688767	0.119	0.297206
94.690433	0.1	0.286161
94.692100	0.1	0.281131
94.693767	0.1	0.292528
94.695433	0.1	0.310009
94.697100	0.1	0.318739
94.698750	0.099	0.318897
94.700417	0.1	0.316966
94.702100	0.101	0.312820
94.703750	0.099	0.307513
94.705417	0.1	0.305593
94.707083	0.1	0.309281
94.708750	0.1	0.315562
94.710417	0.1	0.319732
94.712083	0.1	0.320131
94.713750	0.1	0.316610
94.715417	0.1	0.311562
94.717083	0.1	0.310037
94.718750	0.1	0.313932
94.720417	0.1	0.317728
94.722417	0.12	0.316348
94.724083	0.1	0.314360
94.725750	0.1	0.317902
94.727417	0.1	0.324033
94.729083	0.1	0.322304
94.730750	0.1	0.303634
94.732417	0.1	0.275347
94.734083	0.1	0.250670
94.735750	0.1	0.238107
94.737417	0.1	0.234750
94.739083	0.1	0.240419
94.740750	0.1	0.254826
94.742417	0.1	0.274011
94.744083	0.1	0.290591
94.745750	0.1	0.301317
94.747417	0.1	0.307476
94.749083	0.1	0.311646
94.750750	0.1	0.316013
94.752417	0.1	0.319063
94.754450	0.122	0.322043
94.756083	0.098	0.318665
94.757750	0.1	0.294885
94.759417	0.1	0.263809
94.761083	0.1	0.250359
94.762750	0.1	0.258396
94.764417	0.1	0.273726
94.766083	0.1	0.283898
94.767750	0.1	0.291132
94.769417	0.1	0.301740
94.771083	0.1	0.308536
94.772750	0.1	0.305002
94.774417	0.1	0.299096
94.776083	0.1	0.299486
94.777750	0.1	0.305753
94.779417	0.1	0.310271
94.781083	0.1	0.305463
94.782750	0.1	0.294809
94.784417	0.1	0.287421
94.786083	0.1	0.285890
94.788083	0.12	0.285003
94.789750	0.1	0.285002
94.791417	0.1	0.286594
94.793083	0.1	0.286620
94.794750	0.1	0.286098
94.796417	0.1	0.279876
94.798083	0.1	0.265340
94.799750	0.1	0.259058
94.801417	0.1	0.266000
94.803083	0.1	0.276708
94.804750	0.1	0.285200
94.806417	0.1	0.289576
94.808083	0.1	0.289303
94.809750	0.1	0.285865
94.811417	0.1	0.282674
94.813083	0.1	0.282540
94.814750	0.1	0.284658
94.816417	0.1	0.286538
94.818083	0.1	0.285452
94.819750	0.1	0.279441
94.821750	0.12	0.267357
94.823433	0.101	0.258295
94.825083	0.099	0.261993
94.826750	0.1	0.270924
94.828417	0.1	0.275203
94.830083	0.1	0.276413
94.831750	0.1	0.281055
94.833417	0.1	0.288787
94.835083	0.1	0.295179
94.836750	0.1	0.291883
94.838417	0.1	0.272419
94.840083	0.1	0.252668
94.841750	0.1	0.248694
94.843417	0.1	0.260488
94.845083	0.1	0.274514
94.846750	0.1	0.280971
94.848450	0.102	0.282922
94.850117	0.1	0.285659
94.851783	0.1	0.291886
94.853450	0.1	0.301107
94.855450	0.12	0.307033
94.857133	0.101	0.305847
94.858800	0.1	0.297935
94.860467	0.1	0.290576
94.862117	0.099	0.290668
94.863783	0.1	0.295074
94.865450	0.1	0.294746
94.867117	0.1	0.282963
94.868783	0.1	0.261050
94.870450	0.1	0.243822
94.872117	0.1	0.242850
94.873783	0.1	0.253388
94.875450	0.1	0.265097
94.877117	0.1	0.269480
94.878783	0.1	0.268686
94.880450	0.1	0.270675
94.882117	0.1	0.272743
94.883783	0.1	0.264876
94.885450	0.1	0.250637
94.887117	0.1	0.238421
94.889117	0.12	0.233455
94.890783	0.1	0.239054
94.892483	0.102	0.251575
94.894117	0.098	0.265009
94.895783	0.1	0.276340
94.897450	0.1	0.280365
94.899117	0.1	0.272650
94.900783	0.1	0.260235
94.902450	0.1	0.253045
94.904117	0.1	0.253611
94.905783	0.1	0.261511
94.907450	0.1	0.273722
94.909117	0.1	0.285132
94.910783	0.1	0.295010
94.912450	0.1	0.300494
94.914100	0.099	0.301359
94.915767	0.1	0.298069
94.917433	0.1	0.286904
94.919100	0.1	0.258931
94.920767	0.1	0.218773
94.922783	0.121	0.180771
94.924433	0.099	0.153962
94.926100	0.1	0.137415
94.927783	0.101	0.125376
94.929433	0.099	0.115551
94.931083	0.099	0.112266
94.932750	0.1	0.126403
94.934417	0.1	0.163003
94.936083	0.1	0.211911
94.937750	0.1	0.255571
94.939417	0.1	0.283989
94.941083	0.1	0.294101
94.942750	0.1	0.293229
94.944417	0.1	0.290825
94.946083	0.1	0.285299
94.947750	0.1	0.270810
94.949417	0.1	0.247226
94.951083	0.1	0.222931
94.952750	0.1	0.209048
94.954750	0.12	0.209352
94.956417	0.1	0.217304
94.958083	0.1	0.232437
94.959750	0.1	0.253378
94.961417	0.1	0.272057
94.963083	0.1	0.283162
94.964750	0.1	0.279872
94.966417	0.1	0.260440
94.968083	0.1	0.243754
94.969750	0.1	0.242829
94.971417	0.1	0.246789
94.973083	0.1	0.246424
94.974750	0.1	0.243878
94.976417	0.1	0.245771
94.978083	0.1	0.253614
94.979750	0.1	0.263078
94.981417	0.1	0.264799
94.983083	0.1	0.257052
94.984750	0.1	0.249959
94.986417	0.1	0.251058
94.988417	0.12	0.259464
94.990083	0.1	0.268270
94.991750	0.1	0.270328
94.993450	0.102	0.265397
94.995083	0.098	0.259150
94.996750	0.1	0.253260
94.998417	0.1	0.248459
95.000083	0.1	0.244776
95.001750	0.1	0.244428
95.003417	0.1	0.251491
95.005100	0.101	0.261219
95.006750	0.099	0.266913
95.008417	0.1	0.264036
95.010083	0.1	0.254010
95.011750	0.1	0.244417
95.013433	0.101	0.239804
95.015083	0.099	0.235827
95.016750	0.1	0.230535
95.018417	0.1	0.229687
95.020083	0.1	0.235502
95.022100	0.121	0.240765
95.023750	0.099	0.237148
95.025450	0.102	0.230454
95.027100	0.099	0.231318
95.028750	0.099	0.241621
95.030450	0.102	0.257011
95.032083	0.098	0.265631
95.033750	0.1	0.257790
95.035417	0.1	0.243766
95.037083	0.1	0.237380
95.038750	0.1	0.239520
95.040417	0.1	0.247298
95.042083	0.1	0.255619
95.043750	0.1	0.259576
95.045417	0.1	0.256616
95.047083	0.1	0.249261
95.048750	0.1	0.245343
95.050417	0.1	0.240061
95.052083	0.1	0.224648
95.053750	0.1	0.201828
95.055750	0.12	0.184037
95.057483	0.104	0.180267
95.059083	0.096	0.190072
95.060750	0.1	0.206232
95.062417	0.1	0.223340
95.064117	0.102	0.237359
95.065783	0.1	0.245799
95.067450	0.1	0.248071
95.069117	0.1	0.248680
95.070800	0.101	0.249587
95.072450	0.099	0.247210
95.074117	0.1	0.242608
95.075783	0.1	0.242039
95.077450	0.1	0.249075
95.079117	0.1	0.257891
95.080783	0.1	0.256263
95.082450	0.1	0.243065
95.084117	0.1	0.226331
95.085783	0.1	0.216812
95.087450	0.1	0.213376
95.089450	0.12	0.213135
95.091117	0.1	0.215723
95.092783	0.1	0.221274
95.094450	0.1	0.226707
95.096117	0.1	0.224231
95.097800	0.101	0.215285
95.099450	0.099	0.211684
95.101117	0.1	0.212798
95.102783	0.1	0.215064
95.104450	0.1	0.217727
95.106117	0.1	0.218219
95.107783	0.1	0.220037
95.109450	0.1	0.228610
95.111117	0.1	0.240053
95.112783	0.1	0.247593
95.114433	0.099	0.251854
95.116100	0.1	0.254981
95.117767	0.1	0.253996
95.119433	0.1	0.248223
95.121100	0.1	0.241716
95.123117	0.121	0.236619
95.124800	0.101	0.228704
95.126467	0.1	0.222984
95.128100	0.098	0.227883
95.129783	0.101	0.236437
95.131417	0.098	0.234225
95.133100	0.101	0.220614
95.134750	0.099	0.208688
95.136433	0.101	0.207424
95.138083	0.099	0.218648
95.139767	0.101	0.234961
95.141417	0.099	0.245714
95.143100	0.101	0.247377
95.144750	0.099	0.241997
95.146433	0.101	0.232525
95.148083	0.099	0.223137
95.149750	0.1	0.216605
95.151417	0.1	0.217563
95.153100	0.101	0.226977
95.155150	0.123	0.238561
95.156783	0.098	0.244982
95.158450	0.1	0.242775
95.160083	0.098	0.233316
95.161750	0.1	0.218261
95.163417	0.1	0.204698
95.165083	0.1	0.200318
95.166750	0.1	0.201872
95.168417	0.1	0.203561
95.170083	0.1	0.205284
95.171750	0.1	0.208084
95.173417	0.1	0.209806
95.175083	0.1	0.208939
95.176750	0.1	0.211159
95.178417	0.1	0.218282
95.180083	0.1	0.223424
95.181750	0.1	0.219922
95.183417	0.1	0.204975
95.185083	0.1	0.189657
95.186750	0.1	0.186416
95.188767	0.121	0.195041
95.190417	0.099	0.210239
95.192083	0.1	0.223832
95.193767	0.101	0.230120
95.195417	0.099	0.229774
95.197083	0.1	0.227218
95.198750	0.1	0.225572
95.200417	0.1	0.226089
95.202083	0.1	0.228393
95.203750	0.1	0.230612
95.205417	0.1	0.231109
95.207083	0.1	0.227803
95.208750	0.1	0.220739
95.210417	0.1	0.211386
95.212083	0.1	0.205838
95.213750	0.1	0.210228
95.215417	0.1	0.224339
95.217083	0.1	0.243195
95.218750	0.1	0.257717
95.220417	0.1	0.263608
95.222433	0.121	0.261963
95.224083	0.099	0.251779
95.225817	0.104	0.231075
95.227417	0.096	0.206851
95.229083	0.1	0.194463
95.230750	0.1	0.201925
95.232417	0.1	0.218292
95.234083	0.1	0.231824
95.235750	0.1	0.238978
95.237417	0.1	0.242507
95.239083	0.1	0.245046
95.240750	0.1	0.244036
95.242417	0.1	0.234452
95.244083	0.1	0.216100
95.245750	0.1	0.197422
95.247450	0.102	0.187917
95.249117	0.1	0.193134
95.250783	0.1	0.215731
95.252450	0.1	0.248136
95.254117	0.1	0.273143
95.256117	0.12	0.280857
95.257800	0.101	0.272881
95.259450	0.099	0.261417
95.261133	0.101	0.254351
95.262783	0.099	0.251937
95.264450	0.1	0.252543
95.266150	0.102	0.252044
95.267783	0.098	0.243912
95.269450	0.1	0.227829
95.271117	0.1	0.214439
95.272783	0.1	0.212267
95.274450	0.1	0.217724
95.276117	0.1	0.227234
95.277783	0.1	0.237673
95.279450	0.1	0.246245
95.281117	0.1	0.248449
95.282783	0.1	0.243795
95.284450	0.1	0.239120
95.286117	0.1	0.237612
95.287783	0.1	0.237584
95.289783	0.12	0.238381
95.291450	0.1	0.240755
95.293117	0.1	0.245921
95.294783	0.1	0.254157
95.296450	0.1	0.260923
95.298100	0.099	0.261205
95.299767	0.1	0.254480
95.301433	0.1	0.244926
95.303100	0.1	0.238479
95.304767	0.1	0.236210
95.306433	0.1	0.234456
95.308100	0.1	0.229171
95.309767	0.1	0.221069
95.311433	0.1	0.215276
95.313100	0.1	0.214620
95.314750	0.099	0.217470
95.316417	0.1	0.219280
95.318100	0.101	0.214693
95.319750	0.099	0.204917
95.321417	0.1	0.197269
95.323433	0.121	0.197705
95.325100	0.1	0.203507
95.326750	0.099	0.207132
95.328417	0.1	0.210821
95.330083	0.1	0.220605
95.331750	0.1	0.229352
95.333417	0.1	0.228643
95.335083	0.1	0.223772
95.336750	0.1	0.223260
95.338417	0.1	0.224991
95.340083	0.1	0.225648
95.341750	0.1	0.224932
95.343417	0.1	0.220952
95.345083	0.1	0.209564
95.346750	0.1	0.197980
95.348417	0.1	0.194492
95.350083	0.1	0.196509
95.351750	0.1	0.206439
95.353417	0.1	0.219723
95.355417	0.12	0.225997
95.357083	0.1	0.225014
95.358750	0.1	0.227980
95.360417	0.1	0.235041
95.362083	0.1	0.234932
95.363750	0.1	0.224299
95.365417	0.1	0.206127
95.367083	0.1	0.189448
95.368750	0.1	0.181420
95.370417	0.1	0.182439
95.372083	0.1	0.189707
95.373750	0.1	0.200092
95.375417	0.1	0.211002
95.377083	0.1	0.220975
95.378750	0.1	0.225643
95.380417	0.1	0.225754
95.382083	0.1	0.224078
95.383750	0.1	0.222173
95.385417	0.1	0.218955
95.387083	0.1	0.215816
95.389083	0.12	0.213100
95.390750	0.1	0.208239
95.392417	0.1	0.207773
95.394083	0.1	0.215814
95.395750	0.1	0.227710
95.397417	0.1	0.237695
95.399083	0.1	0.242287
95.400750	0.1	0.243335
95.402417	0.1	0.241161
95.404083	0.1	0.235502
95.405750	0.1	0.232196
95.407417	0.1	0.233356
95.409083	0.1	0.233055
95.410750	0.1	0.223667
95.412417	0.1	0.210254
95.414117	0.102	0.199908
95.415783	0.1	0.193299
95.417450	0.1	0.188520
95.419117	0.1	0.186891
95.420783	0.1	0.192274
95.422800	0.121	0.200555
95.424450	0.099	0.205790
95.426133	0.101	0.209517
95.427783	0.099	0.215330
95.429467	0.101	0.222737
95.431117	0.099	0.229693
95.432800	0.101	0.231312
95.434450	0.099	0.229589
95.436133	0.101	0.230822
95.437783	0.099	0.232794
95.439467	0.101	0.227691
95.441117	0.099	0.218797
95.442800	0.101	0.213710
95.444450	0.099	0.212809
95.446133	0.101	0.213516
95.447783	0.099	0.215465
95.449467	0.101	0.219042
95.451117	0.099	0.225499
95.452800	0.101	0.234259
95.454450	0.099	0.241891
95.456450	0.12	0.239414
95.458117	0.1	0.222108
95.459783	0.1	0.202329
95.461450	0.1	0.185588
95.463117	0.1	0.178115
95.464767	0.099	0.182186
95.466450	0.101	0.190721
95.468100	0.099	0.197422
95.469767	0.1	0.201146
95.471433	0.1	0.203946
95.473100	0.1	0.207224
95.474767	0.1	0.210942
95.476433	0.1	0.215223
95.478100	0.1	0.218575
95.479767	0.1	0.223301
95.481417	0.099	0.227551
95.483083	0.1	0.226704
95.484750	0.1	0.220933
95.486417	0.1	0.209181
95.488083	0.1	0.197263
95.490083	0.12	0.191759
95.491750	0.1	0.193346
95.493433	0.101	0.193343
95.495083	0.099	0.184547
95.496750	0.1	0.168190
95.498417	0.1	0.148291
95.500083	0.1	0.136575
95.501750	0.1	0.139791
95.503417	0.1	0.154050
95.505083	0.1	0.172648
95.506750	0.1	0.186545
95.508417	0.1	0.191372
95.510083	0.1	0.194240
95.511750	0.1	0.198353
95.513417	0.1	0.206093
95.515083	0.1	0.216725
95.516750	0.1	0.226343
95.518417	0.1	0.232276
95.520083	0.1	0.235697
95.522133	0.123	0.233377
95.523783	0.099	0.222623
95.525450	0.1	0.208803
95.527117	0.1	0.198544
95.528767	0.099	0.191897
95.530417	0.099	0.186076
95.532083	0.1	0.181749
95.533750	0.1	0.182942
95.535417	0.1	0.190935
95.537083	0.1	0.199607
95.538750	0.1	0.202231
95.540417	0.1	0.195805
95.542083	0.1	0.182522
95.543750	0.1	0.172571
95.545417	0.1	0.174445
95.547083	0.1	0.182836
95.548750	0.1	0.188431
95.550417	0.1	0.191430
95.552083	0.1	0.195379
95.553750	0.1	0.196363
95.555750	0.12	0.188754
95.557417	0.1	0.179118
95.559083	0.1	0.176067
95.560750	0.1	0.181110
95.562417	0.1	0.190998
95.564150	0.104	0.200302
95.565750	0.096	0.206302
95.567417	0.1	0.209197
95.569083	0.1	0.212555
95.570750	0.1	0.218347
95.572467	0.103	0.225498
95.574083	0.097	0.234219
95.575750	0.1	0.241239
95.577417	0.1	0.247105
95.579083	0.1	0.251472
95.580783	0.102	0.251080
95.582450	0.1	0.246108
95.584117	0.1	0.238940
95.585783	0.1	0.231193
95.587450	0.1	0.222401
95.589467	0.121	0.215446
95.591117	0.099	0.212872
95.592783	0.1	0.216721
95.594450	0.1	0.222914
95.596117	0.1	0.224842
95.597783	0.1	0.222848
95.599450	0.1	0.220305
95.601117	0.1	0.218229
95.602783	0.1	0.215707
95.604450	0.1	0.211774
95.606117	0.1	0.208191
95.607783	0.1	0.210227
95.609450	0.1	0.216019
95.611117	0.1	0.218430
95.612783	0.1	0.216137
95.614450	0.1	0.211197
95.616117	0.1	0.201729
95.617783	0.1	0.186646
95.619450	0.1	0.171789
95.621117	0.1	0.163182
95.623133	0.121	0.163190
95.624817	0.101	0.169187
95.626450	0.098	0.174908
95.628133	0.101	0.174172
95.629783	0.099	0.168780
95.631433	0.099	0.163449
95.633100	0.1	0.162735
95.634767	0.1	0.167745
95.636433	0.1	0.172015
95.638100	0.1	0.172912
95.639767	0.1	0.172851
95.641450	0.101	0.174560
95.643100	0.099	0.179676
95.644767	0.1	0.186282
95.646433	0.1	0.192282
95.648083	0.099	0.195649
95.649750	0.1	0.195368
95.651417	0.1	0.190414
95.653083	0.1	0.186184
95.654750	0.1	0.188194
95.656750	0.12	0.189553
95.658450	0.102	0.183987
95.660083	0.098	0.176633
95.661767	0.101	0.173441
95.663417	0.099	0.177331
95.665083	0.1	0.183755
95.666750	0.1	0.184432
95.668417	0.1	0.176434
95.670083	0.1	0.169910
95.671750	0.1	0.173004
95.673417	0.1	0.184238
95.675083	0.1	0.196098
95.676750	0.1	0.203767
95.678417	0.1	0.206471
