URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/518.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c865 liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 7:33:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500333
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.106287
Signal Max.	62.501060
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104048

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
86.018367	0.102	2.089879
86.020000	0.098	2.051991
86.021667	0.1	2.031419
86.023333	0.1	2.035509
86.025000	0.1	2.054073
86.026667	0.1	2.062002
86.028333	0.1	2.053821
86.030000	0.1	2.048247
86.031667	0.1	2.050951
86.033333	0.1	2.054993
86.035000	0.1	2.066530
86.036667	0.1	2.084260
86.038333	0.1	2.093513
86.040000	0.1	2.089290
86.041667	0.1	2.077032
86.043333	0.1	2.063840
86.045000	0.1	2.061503
86.046667	0.1	2.062396
86.048667	0.12	2.049975
86.050333	0.1	2.022438
86.052000	0.1	1.988617
86.053683	0.101	1.985746
86.055333	0.099	2.017981
86.057000	0.1	2.055625
86.058667	0.1	2.080870
86.060333	0.1	2.085709
86.062000	0.1	2.072848
86.063667	0.1	2.053443
86.065333	0.1	2.032985
86.067000	0.1	2.015659
86.068667	0.1	2.014569
86.070333	0.1	2.033427
86.072000	0.1	2.049699
86.073667	0.1	2.058027
86.075333	0.1	2.066452
86.077000	0.1	2.084180
86.078667	0.1	2.100403
86.080333	0.1	2.096300
86.082333	0.12	2.075790
86.084000	0.1	2.059433
86.085667	0.1	2.048268
86.087333	0.1	2.033551
86.089000	0.1	2.016569
86.090667	0.1	2.006471
86.092333	0.1	2.013566
86.094033	0.102	2.027962
86.095700	0.1	2.032962
86.097367	0.1	2.023479
86.099033	0.1	2.014572
86.100700	0.1	2.016662
86.102367	0.1	2.024008
86.104033	0.1	2.040964
86.105700	0.1	2.064460
86.107367	0.1	2.077188
86.109033	0.1	2.066266
86.110700	0.1	2.053275
86.112367	0.1	2.054946
86.114383	0.121	2.057641
86.116033	0.099	2.051064
86.117700	0.1	2.042161
86.119367	0.1	2.040810
86.121033	0.1	2.050606
86.122700	0.1	2.059227
86.124367	0.1	2.048390
86.126033	0.1	2.024653
86.127700	0.1	2.009308
86.129367	0.1	2.005902
86.131033	0.1	2.007757
86.132700	0.1	2.023005
86.134367	0.1	2.042982
86.136033	0.1	2.049799
86.137717	0.101	2.043500
86.139367	0.099	2.041787
86.141033	0.1	2.043978
86.142700	0.1	2.037668
86.144350	0.099	2.021253
86.146017	0.1	1.999204
86.148017	0.12	1.981061
86.149683	0.1	1.975723
86.151417	0.104	1.992526
86.153083	0.1	2.022779
86.154750	0.1	2.048085
86.156417	0.1	2.064033
86.158083	0.1	2.066373
86.159767	0.101	2.053609
86.161417	0.099	2.042402
86.163083	0.1	2.037339
86.164750	0.1	2.045716
86.166417	0.1	2.076831
86.168133	0.103	2.105442
86.169750	0.097	2.104534
86.171417	0.1	2.093817
86.173083	0.1	2.087898
86.174750	0.1	2.079067
86.176467	0.103	2.059541
86.178117	0.099	2.036582
86.179783	0.1	2.018423
86.181800	0.121	1.997184
86.183483	0.101	1.982746
86.185117	0.098	1.993473
86.186817	0.102	2.021327
86.188450	0.098	2.038518
86.190133	0.101	2.049029
86.191783	0.099	2.066467
86.193467	0.101	2.073174
86.195117	0.099	2.055139
86.196800	0.101	2.021214
86.198450	0.099	1.999793
86.200133	0.101	2.003569
86.201783	0.099	2.008330
86.203467	0.101	1.985468
86.205133	0.1	1.943535
86.206800	0.1	1.922220
86.208450	0.099	1.945259
86.210133	0.101	1.981684
86.211783	0.099	1.995919
86.213467	0.101	1.997978
86.215450	0.119	1.994075
86.217150	0.102	1.987430
86.218817	0.1	1.991346
86.220467	0.099	1.997217
86.222117	0.099	1.992238
86.223783	0.1	1.992623
86.225450	0.1	2.009699
86.227117	0.1	2.024010
86.228783	0.1	2.035711
86.230450	0.1	2.038912
86.232117	0.1	2.022508
86.233783	0.1	1.992970
86.235450	0.1	1.969361
86.237117	0.1	1.967404
86.238783	0.1	1.982376
86.240450	0.1	1.989009
86.242117	0.1	1.975755
86.243767	0.099	1.956497
86.245433	0.1	1.943152
86.247467	0.122	1.946625
86.249100	0.098	1.956078
86.250767	0.1	1.961384
86.252467	0.102	1.965075
86.254133	0.1	1.971017
86.255783	0.099	1.986321
86.257433	0.099	2.009140
86.259117	0.101	2.024843
86.260750	0.098	2.034417
86.262417	0.1	2.042212
86.264083	0.1	2.045796
86.265750	0.1	2.035540
86.267417	0.1	2.009214
86.269083	0.1	1.981375
86.270750	0.1	1.969003
86.272417	0.1	1.983980
86.274083	0.1	2.018205
86.275750	0.1	2.033508
86.277417	0.1	2.008675
86.279083	0.1	1.982350
86.281167	0.125	1.981548
86.282833	0.1	1.995750
86.284500	0.1	2.007874
86.286167	0.1	2.001069
86.287833	0.1	1.982116
86.289500	0.1	1.965822
86.291167	0.1	1.955070
86.292833	0.1	1.944984
86.294533	0.102	1.936395
86.296200	0.1	1.927869
86.297900	0.102	1.927377
86.299533	0.098	1.939188
86.301200	0.1	1.953792
86.302867	0.1	1.963267
86.304533	0.1	1.966112
86.306200	0.1	1.957555
86.307867	0.1	1.937535
86.309533	0.1	1.916614
86.311200	0.1	1.907075
86.312867	0.1	1.913844
86.314883	0.121	1.930270
86.316567	0.101	1.950570
86.318200	0.098	1.965047
86.319867	0.1	1.957210
86.321533	0.1	1.942219
86.323200	0.1	1.937391
86.324867	0.1	1.935989
86.326533	0.1	1.936273
86.328200	0.1	1.931503
86.329867	0.1	1.921032
86.331533	0.1	1.924629
86.333200	0.1	1.941687
86.334867	0.1	1.956838
86.336533	0.1	1.968112
86.338200	0.1	1.973505
86.339867	0.1	1.970288
86.341533	0.1	1.952853
86.343200	0.1	1.932782
86.344850	0.099	1.934638
86.346517	0.1	1.946202
86.348550	0.122	1.951218
86.350200	0.099	1.959017
86.351833	0.098	1.971925
86.353500	0.1	1.975266
86.355167	0.1	1.960479
86.356833	0.1	1.941701
86.358500	0.1	1.934460
86.360167	0.1	1.946505
86.361833	0.1	1.964682
86.363500	0.1	1.972474
86.365167	0.1	1.965586
86.366833	0.1	1.947473
86.368500	0.1	1.929176
86.370167	0.1	1.926464
86.371833	0.1	1.932686
86.373500	0.1	1.939870
86.375167	0.1	1.940286
86.376833	0.1	1.937109
86.378500	0.1	1.929103
86.380167	0.1	1.921775
86.382200	0.122	1.928214
86.383833	0.098	1.945578
86.385517	0.101	1.957593
86.387200	0.101	1.961858
86.388833	0.098	1.966911
86.390500	0.1	1.975370
86.392167	0.1	1.981242
86.393850	0.101	1.976790
86.395500	0.099	1.961661
86.397167	0.1	1.941177
86.398833	0.1	1.928548
86.400500	0.1	1.928963
86.402167	0.1	1.927719
86.403833	0.1	1.928139
86.405500	0.1	1.930450
86.407167	0.1	1.941405
86.408833	0.1	1.967557
86.410500	0.1	1.995916
86.412167	0.1	2.008770
86.413833	0.1	1.993499
86.415833	0.12	1.961150
86.417500	0.1	1.929439
86.419167	0.1	1.914052
86.420833	0.1	1.927941
86.422500	0.1	1.950496
86.424167	0.1	1.955100
86.425833	0.1	1.944945
86.427500	0.1	1.931747
86.429167	0.1	1.918875
86.430833	0.1	1.908975
86.432500	0.1	1.910631
86.434167	0.1	1.916897
86.435833	0.1	1.912370
86.437500	0.1	1.903164
86.439167	0.1	1.906293
86.440833	0.1	1.922764
86.442500	0.1	1.939439
86.444167	0.1	1.941856
86.445833	0.1	1.938990
86.447933	0.126	1.931708
86.449617	0.101	1.921811
86.451283	0.1	1.909814
86.452950	0.1	1.907928
86.454617	0.1	1.920935
86.456283	0.1	1.937990
86.457950	0.1	1.955577
86.459617	0.1	1.976568
86.461267	0.099	1.992735
86.462933	0.1	1.981345
86.464600	0.1	1.939013
86.466267	0.1	1.906084
86.467933	0.1	1.912849
86.469600	0.1	1.941220
86.471267	0.1	1.953302
86.472933	0.1	1.951942
86.474600	0.1	1.955591
86.476267	0.1	1.962218
86.477917	0.099	1.962728
86.479583	0.1	1.953442
86.481583	0.12	1.939617
86.483267	0.101	1.930481
86.484950	0.101	1.923675
86.486600	0.099	1.906590
86.488250	0.099	1.882785
86.489933	0.101	1.864005
86.491583	0.099	1.854447
86.493267	0.101	1.857648
86.494917	0.099	1.874741
86.496600	0.101	1.900521
86.498250	0.099	1.918663
86.499933	0.101	1.926260
86.501583	0.099	1.926341
86.503267	0.101	1.929270
86.504917	0.099	1.933744
86.506600	0.101	1.943185
86.508250	0.099	1.957416
86.509933	0.101	1.966307
86.511583	0.099	1.963637
86.513267	0.101	1.948834
86.515283	0.121	1.924440
86.516917	0.098	1.909703
86.518600	0.101	1.914314
86.520250	0.099	1.925899
86.521917	0.1	1.933634
86.523583	0.1	1.932981
86.525300	0.103	1.926860
86.526917	0.097	1.921530
86.528583	0.1	1.923202
86.530250	0.1	1.947245
86.531917	0.1	1.970883
86.533583	0.1	1.969014
86.535250	0.1	1.954655
86.536917	0.1	1.938420
86.538583	0.1	1.931104
86.540250	0.1	1.936097
86.541917	0.1	1.936068
86.543583	0.1	1.909482
86.545250	0.1	1.857710
86.546917	0.1	1.820688
86.548917	0.12	1.823760
86.550583	0.1	1.851960
86.552250	0.1	1.897304
86.553917	0.1	1.943017
86.555583	0.1	1.965258
86.557250	0.1	1.967477
86.558917	0.1	1.964139
86.560650	0.104	1.946092
86.562250	0.096	1.921063
86.563917	0.1	1.914057
86.565583	0.1	1.919165
86.567250	0.1	1.915378
86.568917	0.1	1.898142
86.570583	0.1	1.881057
86.572250	0.1	1.875550
86.573917	0.1	1.876154
86.575583	0.1	1.879450
86.577283	0.102	1.891243
86.578950	0.1	1.909924
86.580617	0.1	1.914473
86.582617	0.12	1.897319
86.584283	0.1	1.869373
86.585950	0.1	1.841973
86.587633	0.101	1.833984
86.589283	0.099	1.853841
86.590950	0.1	1.875524
86.592617	0.1	1.882380
86.594283	0.1	1.884368
86.595950	0.1	1.886413
86.597617	0.1	1.885135
86.599283	0.1	1.884306
86.600950	0.1	1.881940
86.602617	0.1	1.871525
86.604283	0.1	1.856117
86.605950	0.1	1.849498
86.607617	0.1	1.846075
86.609283	0.1	1.839016
86.610950	0.1	1.833775
86.612617	0.1	1.835004
86.614683	0.124	1.845509
86.616333	0.099	1.869529
86.618000	0.1	1.911947
86.619667	0.1	1.955051
86.621383	0.103	1.977050
86.623000	0.097	1.986371
86.624667	0.1	1.985457
86.626333	0.1	1.951570
86.628000	0.1	1.905050
86.629667	0.1	1.877337
86.631333	0.1	1.871553
86.633000	0.1	1.882320
86.634667	0.1	1.895281
86.636333	0.1	1.904048
86.638000	0.1	1.907600
86.639667	0.1	1.906033
86.641333	0.1	1.908538
86.643000	0.1	1.914279
86.644667	0.1	1.925173
86.646333	0.1	1.931265
86.648333	0.12	1.931418
86.650000	0.1	1.928132
86.651667	0.1	1.917484
86.653333	0.1	1.901556
86.655000	0.1	1.879925
86.656667	0.1	1.863391
86.658333	0.1	1.854611
86.660000	0.1	1.850951
86.661667	0.1	1.853119
86.663333	0.1	1.867569
86.665000	0.1	1.884568
86.666667	0.1	1.897231
86.668333	0.1	1.909108
86.670000	0.1	1.908065
86.671667	0.1	1.897467
86.673333	0.1	1.897236
86.675000	0.1	1.894294
86.676667	0.1	1.878529
86.678367	0.102	1.858017
86.680033	0.1	1.845931
86.682067	0.122	1.850717
86.683717	0.099	1.874272
86.685367	0.099	1.904996
86.687033	0.1	1.930190
86.688700	0.1	1.947334
86.690367	0.1	1.947569
86.692033	0.1	1.925360
86.693700	0.1	1.889954
86.695367	0.1	1.861298
86.697033	0.1	1.851193
86.698700	0.1	1.840303
86.700367	0.1	1.824023
86.702033	0.1	1.811835
86.703700	0.1	1.816332
86.705367	0.1	1.848403
86.707033	0.1	1.903153
86.708700	0.1	1.943062
86.710367	0.1	1.947867
86.712033	0.1	1.924825
86.713700	0.1	1.897165
86.715700	0.12	1.893397
86.717367	0.1	1.904651
86.719033	0.1	1.913443
86.720733	0.102	1.917895
86.722367	0.098	1.912410
86.724033	0.1	1.885881
86.725700	0.1	1.855805
86.727350	0.099	1.841090
86.729017	0.1	1.841134
86.730683	0.1	1.843400
86.732350	0.1	1.836762
86.734017	0.1	1.825594
86.735683	0.1	1.821368
86.737350	0.1	1.823802
86.739017	0.1	1.831804
86.740683	0.1	1.842678
86.742350	0.1	1.848302
86.744033	0.101	1.846371
86.745683	0.099	1.828355
86.747350	0.1	1.799841
86.749350	0.12	1.790264
86.751017	0.1	1.802686
86.752717	0.102	1.823243
86.754367	0.099	1.841975
86.756017	0.099	1.855881
86.757683	0.1	1.863638
86.759350	0.1	1.864582
86.761000	0.099	1.860875
86.762667	0.1	1.860848
86.764333	0.1	1.861861
86.766000	0.1	1.851927
86.767667	0.1	1.830563
86.769333	0.1	1.818941
86.771000	0.1	1.839436
86.772667	0.1	1.878068
86.774333	0.1	1.899019
86.776000	0.1	1.884528
86.777667	0.1	1.850831
86.779333	0.1	1.820721
86.781367	0.122	1.813820
86.783017	0.099	1.818667
86.784667	0.099	1.814053
86.786350	0.101	1.798012
86.788017	0.1	1.786747
86.789683	0.1	1.788009
86.791333	0.099	1.791842
86.793017	0.101	1.786833
86.794667	0.099	1.779987
86.796350	0.101	1.787860
86.798000	0.099	1.812224
86.799683	0.101	1.838837
86.801333	0.099	1.856845
86.803017	0.101	1.861284
86.804667	0.099	1.850649
86.806350	0.101	1.847048
86.808000	0.099	1.839230
86.809683	0.101	1.818696
86.811333	0.099	1.799963
86.813017	0.101	1.788260
86.815000	0.119	1.791666
86.816667	0.1	1.810872
86.818367	0.102	1.831666
86.820000	0.098	1.836586
86.821667	0.1	1.823561
86.823333	0.1	1.807420
86.825000	0.1	1.805835
86.826667	0.1	1.817839
86.828333	0.1	1.818040
86.830000	0.1	1.802926
86.831667	0.1	1.794728
86.833333	0.1	1.805283
86.835000	0.1	1.822487
86.836667	0.1	1.838209
86.838333	0.1	1.852150
86.840000	0.1	1.872864
86.841667	0.1	1.904532
86.843333	0.1	1.926734
86.845000	0.1	1.921485
86.846667	0.1	1.897982
86.848667	0.12	1.868296
86.850333	0.1	1.843934
86.852067	0.104	1.830442
86.853667	0.096	1.825184
86.855333	0.1	1.825894
86.857000	0.1	1.833316
86.858667	0.1	1.839575
86.860367	0.102	1.846602
86.862033	0.1	1.853498
86.863700	0.1	1.851639
86.865367	0.1	1.851249
86.867033	0.1	1.864626
86.868700	0.1	1.872162
86.870367	0.1	1.853384
86.872033	0.1	1.813522
86.873700	0.1	1.785134
86.875383	0.101	1.783375
86.877033	0.099	1.790742
86.878700	0.1	1.796408
86.880367	0.1	1.802385
86.882367	0.12	1.814171
86.884050	0.101	1.841114
86.885700	0.099	1.869864
86.887367	0.1	1.883323
86.889033	0.1	1.878719
86.890700	0.1	1.872921
86.892367	0.1	1.879452
86.894050	0.101	1.895467
86.895700	0.099	1.897560
86.897367	0.1	1.878690
86.899033	0.1	1.863731
86.900700	0.1	1.864730
86.902367	0.1	1.873849
86.904033	0.1	1.858144
86.905700	0.1	1.813548
86.907367	0.1	1.759703
86.909033	0.1	1.719527
86.910683	0.099	1.717224
86.912350	0.1	1.737961
86.914017	0.1	1.757182
86.916017	0.12	1.784403
86.917683	0.1	1.825918
86.919417	0.104	1.854493
86.921083	0.1	1.851259
86.922750	0.1	1.831836
86.924417	0.1	1.805746
86.926083	0.1	1.786762
86.927800	0.103	1.787693
86.929417	0.097	1.810639
86.931083	0.1	1.838769
86.932750	0.1	1.854038
86.934417	0.1	1.839945
86.936083	0.1	1.809621
86.937750	0.1	1.788249
86.939417	0.1	1.782642
86.941083	0.1	1.792065
86.942750	0.1	1.803582
86.944417	0.1	1.817431
86.946083	0.1	1.834410
86.948150	0.124	1.837994
86.949750	0.096	1.833542
86.951417	0.1	1.831071
86.953083	0.1	1.828132
86.954750	0.1	1.820221
86.956417	0.1	1.810407
86.958083	0.1	1.791979
86.959750	0.1	1.773366
86.961450	0.102	1.762215
86.963117	0.1	1.769859
86.964783	0.1	1.786300
86.966450	0.1	1.804483
86.968117	0.1	1.834005
86.969783	0.1	1.863567
86.971450	0.1	1.872409
86.973117	0.1	1.860929
86.974783	0.1	1.831788
86.976450	0.1	1.796968
86.978117	0.1	1.779080
86.979783	0.1	1.785575
86.981783	0.12	1.800942
86.983450	0.1	1.812616
86.985117	0.1	1.810632
86.986783	0.1	1.806754
86.988450	0.1	1.820822
86.990117	0.1	1.835390
86.991783	0.1	1.829095
86.993450	0.1	1.803968
86.995117	0.1	1.764880
86.996783	0.1	1.731801
86.998450	0.1	1.733853
87.000117	0.1	1.765488
87.001783	0.1	1.813913
87.003450	0.1	1.869280
87.005117	0.1	1.895836
87.006783	0.1	1.885637
87.008450	0.1	1.858993
87.010117	0.1	1.832249
87.011767	0.099	1.813721
87.013433	0.1	1.810634
87.015467	0.122	1.811586
87.017100	0.098	1.808767
87.018767	0.1	1.817153
87.020433	0.1	1.830787
87.022100	0.1	1.835387
87.023767	0.1	1.839750
87.025433	0.1	1.842150
87.027083	0.099	1.833261
87.028750	0.1	1.818461
87.030417	0.1	1.808233
87.032083	0.1	1.802743
87.033750	0.1	1.792648
87.035417	0.1	1.779220
87.037083	0.1	1.774211
87.038750	0.1	1.780889
87.040417	0.1	1.798536
87.042083	0.1	1.813573
87.043750	0.1	1.815000
87.045417	0.1	1.802873
87.047083	0.1	1.781625
87.049083	0.12	1.766072
87.050750	0.1	1.764427
87.052417	0.1	1.772745
87.054083	0.1	1.777380
87.055750	0.1	1.784909
87.057417	0.1	1.788867
87.059083	0.1	1.791137
87.060750	0.1	1.796728
87.062417	0.1	1.797268
87.064083	0.1	1.792020
87.065750	0.1	1.793361
87.067417	0.1	1.811342
87.069083	0.1	1.829478
87.070750	0.1	1.838852
87.072417	0.1	1.841957
87.074083	0.1	1.844356
87.075750	0.1	1.841884
87.077417	0.1	1.832174
87.079083	0.1	1.824436
87.080750	0.1	1.822668
87.082767	0.121	1.821440
87.084417	0.099	1.819689
87.086217	0.108	1.816855
87.087867	0.099	1.811702
87.089533	0.1	1.805366
87.091200	0.1	1.800855
87.092867	0.1	1.793464
87.094550	0.101	1.795682
87.096183	0.098	1.810629
87.097850	0.1	1.821472
87.099517	0.1	1.817188
87.101183	0.1	1.816371
87.102850	0.1	1.829955
87.104517	0.1	1.832891
87.106183	0.1	1.808616
87.107850	0.1	1.781501
87.109517	0.1	1.767899
87.111167	0.099	1.760268
87.112833	0.1	1.759606
87.114850	0.121	1.769703
87.116500	0.099	1.784824
87.118167	0.1	1.793381
87.119833	0.1	1.789158
87.121500	0.1	1.777924
87.123167	0.1	1.770051
87.124833	0.1	1.767889
87.126500	0.1	1.761646
87.128167	0.1	1.753335
87.129833	0.1	1.753730
87.131500	0.1	1.759199
87.133167	0.1	1.763078
87.134833	0.1	1.765285
87.136500	0.1	1.780059
87.138167	0.1	1.800422
87.139833	0.1	1.818025
87.141500	0.1	1.831904
87.143167	0.1	1.841653
87.144833	0.1	1.849384
87.146500	0.1	1.850644
87.148500	0.12	1.844834
87.150167	0.1	1.838014
87.151833	0.1	1.845319
87.153533	0.102	1.858933
87.155167	0.098	1.862147
87.156833	0.1	1.849941
87.158500	0.1	1.831747
87.160167	0.1	1.807128
87.161833	0.1	1.779264
87.163500	0.1	1.762059
87.165167	0.1	1.769721
87.166833	0.1	1.792950
87.168500	0.1	1.807227
87.170167	0.1	1.812801
87.171833	0.1	1.817366
87.173500	0.1	1.815869
87.175167	0.1	1.797838
87.176833	0.1	1.778365
87.178500	0.1	1.775528
87.180167	0.1	1.788543
87.182167	0.12	1.804373
87.183867	0.102	1.806856
87.185500	0.098	1.791544
87.187167	0.1	1.765028
87.188833	0.1	1.736165
87.190500	0.1	1.719887
87.192167	0.1	1.726424
87.193833	0.1	1.750993
87.195500	0.1	1.783376
87.197167	0.1	1.818848
87.198833	0.1	1.837914
87.200500	0.1	1.827562
87.202167	0.1	1.802900
87.203833	0.1	1.782737
87.205500	0.1	1.770056
87.207167	0.1	1.773878
87.208833	0.1	1.788920
87.210500	0.1	1.821402
87.212167	0.1	1.844376
87.213833	0.1	1.838800
87.215833	0.12	1.826072
87.217500	0.1	1.813073
87.219167	0.1	1.792503
87.220833	0.1	1.765600
87.222500	0.1	1.749541
87.224167	0.1	1.751090
87.225833	0.1	1.756122
87.227500	0.1	1.750963
87.229167	0.1	1.738915
87.230833	0.1	1.724788
87.232500	0.1	1.718024
87.234167	0.1	1.719751
87.235833	0.1	1.724862
87.237500	0.1	1.730463
87.239167	0.1	1.739028
87.240833	0.1	1.758062
87.242500	0.1	1.761954
87.244167	0.1	1.731125
87.245833	0.1	1.697731
87.247500	0.1	1.702970
87.249500	0.12	1.743747
87.251167	0.1	1.789966
87.252833	0.1	1.823422
87.254500	0.1	1.826355
87.256167	0.1	1.800115
87.257833	0.1	1.777738
87.259500	0.1	1.767202
87.261167	0.1	1.758118
87.262833	0.1	1.762881
87.264500	0.1	1.789821
87.266167	0.1	1.814291
87.267833	0.1	1.818270
87.269500	0.1	1.803949
87.271167	0.1	1.779929
87.272833	0.1	1.756464
87.274500	0.1	1.745660
87.276167	0.1	1.752461
87.277867	0.102	1.749471
87.279533	0.1	1.730606
87.281533	0.12	1.712207
87.283200	0.1	1.712916
87.284867	0.1	1.728889
87.286533	0.1	1.727233
87.288233	0.102	1.711657
87.289867	0.098	1.704552
87.291533	0.1	1.708342
87.293200	0.1	1.719465
87.294867	0.1	1.726389
87.296567	0.102	1.723806
87.298200	0.098	1.724717
87.299867	0.1	1.736908
87.301533	0.1	1.759940
87.303200	0.1	1.794380
87.304867	0.1	1.826644
87.306533	0.1	1.837162
87.308200	0.1	1.823652
87.309867	0.1	1.798258
87.311533	0.1	1.769605
87.313233	0.102	1.746038
87.315250	0.121	1.743708
87.316917	0.1	1.760677
87.318583	0.1	1.773682
87.320250	0.1	1.770147
87.321917	0.1	1.755011
87.323583	0.1	1.749664
87.325250	0.1	1.772512
87.326917	0.1	1.807873
87.328583	0.1	1.815838
87.330250	0.1	1.787834
87.331917	0.1	1.756594
87.333583	0.1	1.749687
87.335250	0.1	1.771333
87.336917	0.1	1.788302
87.338583	0.1	1.788651
87.340250	0.1	1.789057
87.341917	0.1	1.802031
87.343583	0.1	1.820482
87.345250	0.1	1.823943
87.346917	0.1	1.806959
87.348917	0.12	1.778549
87.350667	0.105	1.748919
87.352250	0.095	1.726245
87.353917	0.1	1.726109
87.355583	0.1	1.750612
87.357250	0.1	1.785432
87.358917	0.1	1.808145
87.360617	0.102	1.801799
87.362283	0.1	1.775847
87.363950	0.1	1.752434
87.365617	0.1	1.749264
87.367300	0.101	1.761696
87.368950	0.099	1.776163
87.370617	0.1	1.783007
87.372283	0.1	1.780840
87.373950	0.1	1.769657
87.375617	0.1	1.745510
87.377283	0.1	1.725148
87.378950	0.1	1.727234
87.380617	0.1	1.740142
87.382617	0.12	1.754012
87.384283	0.1	1.768046
87.385950	0.1	1.778777
87.387617	0.1	1.792749
87.389283	0.1	1.807203
87.390950	0.1	1.813917
87.392617	0.1	1.807296
87.394283	0.1	1.781532
87.395950	0.1	1.744287
87.397617	0.1	1.715418
87.399283	0.1	1.705495
87.400950	0.1	1.714450
87.402617	0.1	1.740075
87.404283	0.1	1.766211
87.405950	0.1	1.771010
87.407617	0.1	1.770418
87.409283	0.1	1.771720
87.410950	0.1	1.772222
87.412617	0.1	1.765749
87.414283	0.1	1.758057
87.416283	0.12	1.755797
87.417950	0.1	1.758657
87.419617	0.1	1.751470
87.421283	0.1	1.747152
87.422950	0.1	1.747509
87.424617	0.1	1.742716
87.426283	0.1	1.742705
87.427933	0.099	1.749785
87.429600	0.1	1.756121
87.431267	0.1	1.752951
87.432933	0.1	1.746526
87.434600	0.1	1.759506
87.436267	0.1	1.782445
87.437933	0.1	1.791774
87.439600	0.1	1.772256
87.441267	0.1	1.731684
87.442933	0.1	1.702163
87.444583	0.099	1.707401
87.446250	0.1	1.729142
87.448300	0.123	1.758553
87.450000	0.102	1.791711
87.451667	0.1	1.822099
87.453383	0.103	1.844233
87.455000	0.097	1.844702
87.456667	0.1	1.817242
87.458333	0.1	1.768017
87.460000	0.1	1.722773
87.461700	0.102	1.705378
87.463367	0.1	1.715039
87.465033	0.1	1.729840
87.466700	0.1	1.740666
87.468367	0.1	1.748769
87.470033	0.1	1.754033
87.471700	0.1	1.757705
87.473367	0.1	1.766826
87.475033	0.1	1.778249
87.476700	0.1	1.775000
87.478367	0.1	1.767290
87.480033	0.1	1.766955
87.482050	0.121	1.759564
87.483700	0.099	1.755746
87.485367	0.1	1.767366
87.487050	0.101	1.777286
87.488700	0.099	1.765803
87.490383	0.101	1.731358
87.492033	0.099	1.711355
87.493700	0.1	1.714002
87.495367	0.1	1.718938
87.497033	0.1	1.729333
87.498717	0.101	1.755745
87.500367	0.099	1.776556
87.502033	0.1	1.774337
87.503700	0.1	1.759805
87.505367	0.1	1.747229
87.507033	0.1	1.737037
87.508700	0.1	1.733394
87.510350	0.099	1.743565
87.512017	0.1	1.754203
87.513683	0.1	1.742539
87.515700	0.121	1.712066
87.517350	0.099	1.683323
87.519067	0.103	1.668636
87.520683	0.097	1.677793
87.522367	0.101	1.691910
87.524017	0.099	1.699740
87.525700	0.101	1.700026
87.527333	0.098	1.695277
87.529017	0.101	1.690723
87.530667	0.099	1.697454
87.532350	0.101	1.707161
87.534017	0.1	1.716394
87.535683	0.1	1.734582
87.537333	0.099	1.752430
87.539017	0.101	1.754025
87.540667	0.099	1.736174
87.542350	0.101	1.714025
87.544000	0.099	1.707282
87.545683	0.101	1.715037
87.547333	0.099	1.722088
87.549333	0.12	1.729999
87.551000	0.1	1.744377
87.552667	0.1	1.760615
87.554333	0.1	1.783536
87.556000	0.1	1.810293
87.557667	0.1	1.820075
87.559333	0.1	1.808097
87.561000	0.1	1.785426
87.562667	0.1	1.755466
87.564333	0.1	1.716747
87.566000	0.1	1.690774
87.567667	0.1	1.687670
87.569333	0.1	1.698303
87.571000	0.1	1.714452
87.572667	0.1	1.721548
87.574333	0.1	1.717930
87.576000	0.1	1.719027
87.577667	0.1	1.726249
87.579333	0.1	1.725567
87.581000	0.1	1.709641
87.583000	0.12	1.689699
87.584667	0.1	1.673068
87.586333	0.1	1.659061
87.588000	0.1	1.659920
87.589667	0.1	1.673629
87.591333	0.1	1.677779
87.593000	0.1	1.672557
87.594667	0.1	1.672442
87.596333	0.1	1.678770
87.598000	0.1	1.686611
87.599667	0.1	1.688642
87.601333	0.1	1.681126
87.603000	0.1	1.669496
87.604667	0.1	1.664511
87.606333	0.1	1.664260
87.608000	0.1	1.675015
87.609667	0.1	1.699831
87.611333	0.1	1.742504
87.613000	0.1	1.781031
87.614667	0.1	1.776355
87.616667	0.12	1.738934
87.618400	0.104	1.702083
87.620000	0.096	1.685295
87.621667	0.1	1.688663
87.623333	0.1	1.697894
87.625000	0.1	1.701408
87.626667	0.1	1.699505
87.628333	0.1	1.699383
87.630000	0.1	1.715927
