URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/627.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	nluc 3 liver
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 5:44:00 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500817
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.189047
Signal Max.	109.735200
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104252

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.566267	0.1	1.412598
1.568267	0.12	1.427393
1.569933	0.1	1.431294
1.571617	0.101	1.423071
1.573300	0.101	1.418976
1.574933	0.098	1.420462
1.576600	0.1	1.410350
1.578267	0.1	1.385208
1.579933	0.1	1.367256
1.581600	0.1	1.367490
1.583267	0.1	1.382311
1.584933	0.1	1.404177
1.586617	0.101	1.417534
1.588267	0.099	1.421359
1.589933	0.1	1.421935
1.591600	0.1	1.421822
1.593267	0.1	1.420027
1.594933	0.1	1.406525
1.596600	0.1	1.394450
1.598267	0.1	1.394864
1.600300	0.122	1.399825
1.601933	0.098	1.404918
1.603600	0.1	1.406353
1.605267	0.1	1.406790
1.606950	0.101	1.407084
1.608600	0.099	1.400155
1.610267	0.1	1.380576
1.611933	0.1	1.358560
1.613617	0.101	1.349604
1.615267	0.099	1.352368
1.616933	0.1	1.345662
1.618583	0.099	1.331986
1.620250	0.1	1.330155
1.621917	0.1	1.342838
1.623583	0.1	1.351829
1.625250	0.1	1.343245
1.626917	0.1	1.321410
1.628583	0.1	1.302738
1.630250	0.1	1.300374
1.631917	0.1	1.311979
1.633917	0.12	1.327445
1.635567	0.099	1.336288
1.637233	0.1	1.338480
1.638933	0.102	1.337407
1.640583	0.099	1.335552
1.642233	0.099	1.338060
1.643900	0.1	1.335802
1.645567	0.1	1.327849
1.647233	0.1	1.319844
1.648900	0.1	1.304560
1.650567	0.1	1.277260
1.652233	0.1	1.242415
1.653900	0.1	1.206385
1.655567	0.1	1.177265
1.657233	0.1	1.169728
1.658900	0.1	1.186675
1.660567	0.1	1.216410
1.662233	0.1	1.244177
1.663900	0.1	1.263789
1.665567	0.1	1.270562
1.667567	0.12	1.264461
1.669267	0.102	1.256824
1.670900	0.098	1.249950
1.672567	0.1	1.244201
1.674233	0.1	1.241592
1.675900	0.1	1.242598
1.677567	0.1	1.240146
1.679233	0.1	1.227880
1.680900	0.1	1.215631
1.682567	0.1	1.210138
1.684233	0.1	1.212159
1.685900	0.1	1.223974
1.687567	0.1	1.238692
1.689233	0.1	1.244908
1.690900	0.1	1.238935
1.692567	0.1	1.223672
1.694233	0.1	1.197828
1.695900	0.1	1.155470
1.697567	0.1	1.104328
1.699233	0.1	1.063354
1.701233	0.12	1.051651
1.702900	0.1	1.075612
1.704633	0.104	1.116419
1.706233	0.096	1.147998
1.707900	0.1	1.160593
1.709567	0.1	1.165165
1.711233	0.1	1.168345
1.712900	0.1	1.174592
1.714567	0.1	1.186148
1.716233	0.1	1.195127
1.717900	0.1	1.193097
1.719567	0.1	1.177083
1.721233	0.1	1.152175
1.722900	0.1	1.119263
1.724567	0.1	1.091634
1.726233	0.1	1.088450
1.727900	0.1	1.106565
1.729567	0.1	1.135111
1.731233	0.1	1.157277
1.732900	0.1	1.149429
1.734950	0.123	1.108859
1.736600	0.099	1.068877
1.738333	0.104	1.049174
1.739983	0.099	1.052459
1.741650	0.1	1.078307
1.743317	0.1	1.112567
1.744983	0.1	1.135628
1.746650	0.1	1.147267
1.748317	0.1	1.158524
1.749983	0.1	1.169830
1.751650	0.1	1.165698
1.753317	0.1	1.141440
1.754983	0.1	1.108424
1.756650	0.1	1.081138
1.758317	0.1	1.070676
1.759983	0.1	1.075256
1.761650	0.1	1.067698
1.763317	0.1	1.041771
1.764983	0.1	1.020812
1.767000	0.121	1.013115
1.768650	0.099	1.014167
1.770317	0.1	1.009970
1.771983	0.1	0.996423
1.773750	0.106	0.994656
1.775450	0.102	1.008414
1.777100	0.099	1.025499
1.778767	0.1	1.047685
1.780433	0.1	1.076862
1.782133	0.102	1.103148
1.783767	0.098	1.119056
1.785417	0.099	1.122063
1.787083	0.1	1.116683
1.788750	0.1	1.107816
1.790417	0.1	1.099654
1.792083	0.1	1.094713
1.793750	0.1	1.094464
1.795417	0.1	1.089650
1.797083	0.1	1.071201
1.798750	0.1	1.040989
1.800750	0.12	1.018221
1.802400	0.099	1.010925
1.804100	0.102	1.009480
1.805733	0.098	1.005747
1.807400	0.1	1.005468
1.809067	0.1	1.017428
1.810733	0.1	1.033231
1.812400	0.1	1.040143
1.814067	0.1	1.039156
1.815733	0.1	1.037434
1.817417	0.101	1.030260
1.819067	0.099	1.011212
1.820733	0.1	0.988781
1.822400	0.1	0.976484
1.824067	0.1	0.977783
1.825733	0.1	0.983047
1.827400	0.1	0.980647
1.829067	0.1	0.973147
1.830733	0.1	0.968720
1.832400	0.1	0.974951
1.834400	0.12	0.989176
1.836067	0.1	1.004165
1.837733	0.1	1.015439
1.839400	0.1	1.022707
1.841067	0.1	1.028585
1.842733	0.1	1.031733
1.844400	0.1	1.027543
1.846067	0.1	1.018141
1.847733	0.1	0.999828
1.849400	0.1	0.977186
1.851067	0.1	0.967108
1.852733	0.1	0.971775
1.854400	0.1	0.965976
1.856067	0.1	0.949225
1.857733	0.1	0.941644
1.859400	0.1	0.952066
1.861067	0.1	0.974155
1.862733	0.1	0.991693
1.864400	0.1	0.997670
1.866067	0.1	0.996781
1.868067	0.12	0.990785
1.869733	0.1	0.978379
1.871400	0.1	0.962903
1.873067	0.1	0.949283
1.874733	0.1	0.946011
1.876400	0.1	0.950970
1.878067	0.1	0.959225
1.879733	0.1	0.972511
1.881400	0.1	0.988303
1.883067	0.1	1.000660
1.884733	0.1	1.008555
1.886400	0.1	1.008314
1.888067	0.1	0.999584
1.889733	0.1	0.991053
1.891400	0.1	0.984761
1.893067	0.1	0.976322
1.894733	0.1	0.966980
1.896400	0.1	0.963459
1.898067	0.1	0.962023
1.899733	0.1	0.950213
1.901733	0.12	0.921838
1.903400	0.1	0.897195
1.905133	0.104	0.888996
1.906800	0.1	0.899462
1.908400	0.096	0.920046
1.910067	0.1	0.932285
1.911733	0.1	0.933611
1.913400	0.1	0.927567
1.915067	0.1	0.912984
1.916733	0.1	0.899922
1.918433	0.102	0.900378
1.920100	0.1	0.913120
1.921767	0.1	0.929518
1.923433	0.1	0.943250
1.925100	0.1	0.951471
1.926767	0.1	0.953941
1.928433	0.1	0.951917
1.930100	0.1	0.949935
1.931767	0.1	0.947653
1.933833	0.124	0.942616
1.935433	0.096	0.932786
1.937100	0.1	0.926034
1.938767	0.1	0.926651
1.940433	0.1	0.933642
1.942100	0.1	0.945913
1.943767	0.1	0.962065
1.945433	0.1	0.970677
1.947100	0.1	0.963923
1.948767	0.1	0.943255
1.950433	0.1	0.920269
1.952100	0.1	0.907002
1.953767	0.1	0.906522
1.955433	0.1	0.914943
1.957100	0.1	0.926067
1.958767	0.1	0.935635
1.960433	0.1	0.936112
1.962100	0.1	0.921305
1.963767	0.1	0.892065
1.965433	0.1	0.852363
1.967433	0.12	0.827228
1.969100	0.1	0.830364
1.970767	0.1	0.848001
1.972433	0.1	0.860646
1.974133	0.102	0.847664
1.975767	0.098	0.818750
1.977433	0.1	0.812341
1.979100	0.1	0.836248
1.980767	0.1	0.869884
1.982433	0.1	0.889438
1.984100	0.1	0.892562
1.985767	0.1	0.893150
1.987433	0.1	0.900583
1.989100	0.1	0.907881
1.990767	0.1	0.899389
1.992433	0.1	0.878672
1.994100	0.1	0.860165
1.995767	0.1	0.846162
1.997433	0.1	0.830088
1.999100	0.1	0.816826
2.001133	0.122	0.813246
2.002783	0.099	0.817572
2.004433	0.099	0.832059
2.006117	0.101	0.848420
2.007767	0.099	0.852573
2.009450	0.101	0.852885
2.011100	0.099	0.862001
2.012783	0.101	0.877101
2.014433	0.099	0.882712
2.016117	0.101	0.869621
2.017800	0.101	0.848583
2.019450	0.099	0.823348
2.021100	0.099	0.801225
2.022783	0.101	0.800085
2.024433	0.099	0.818469
2.026117	0.101	0.836873
2.027767	0.099	0.842991
2.029450	0.101	0.837737
2.031100	0.099	0.829927
2.032783	0.101	0.824190
2.034767	0.119	0.825557
2.036433	0.1	0.836276
2.038100	0.1	0.845861
2.039767	0.1	0.846002
2.041450	0.101	0.840325
2.043100	0.099	0.835297
2.044767	0.1	0.828884
2.046433	0.1	0.811565
2.048100	0.1	0.786041
2.049767	0.1	0.769497
2.051433	0.1	0.769194
2.053100	0.1	0.779873
2.054767	0.1	0.793478
2.056433	0.1	0.804822
2.058117	0.101	0.810655
2.059767	0.099	0.817099
2.061433	0.1	0.830821
2.063100	0.1	0.844086
2.064767	0.1	0.846054
2.066433	0.1	0.838908
2.068467	0.122	0.819785
2.070100	0.098	0.786893
2.071783	0.101	0.754718
2.073433	0.099	0.735630
2.075100	0.1	0.735868
2.076767	0.1	0.751679
2.078433	0.1	0.770288
2.080100	0.1	0.781977
2.081767	0.1	0.787015
2.083433	0.1	0.791327
2.085100	0.1	0.792708
2.086767	0.1	0.785412
2.088433	0.1	0.777520
2.090100	0.1	0.775203
2.091767	0.1	0.772540
2.093433	0.1	0.762848
2.095100	0.1	0.749069
2.096767	0.1	0.740695
2.098433	0.1	0.739766
2.100100	0.1	0.744815
2.102083	0.119	0.755322
2.103783	0.102	0.770769
2.105417	0.098	0.783580
2.107083	0.1	0.784176
2.108750	0.1	0.765986
2.110417	0.1	0.732554
2.112083	0.1	0.705173
2.113750	0.1	0.697968
2.115417	0.1	0.708810
2.117083	0.1	0.728975
2.118733	0.099	0.741396
2.120400	0.1	0.737058
2.122067	0.1	0.724151
2.123733	0.1	0.709223
2.125400	0.1	0.694905
2.127067	0.1	0.682818
2.128733	0.1	0.679446
2.130400	0.1	0.693954
2.132067	0.1	0.720724
2.134067	0.12	0.741606
2.135733	0.1	0.744410
2.137400	0.1	0.736368
2.139067	0.1	0.729408
2.140767	0.102	0.729676
2.142400	0.098	0.732309
2.144067	0.1	0.732603
2.145733	0.1	0.723879
2.147400	0.1	0.702032
2.149067	0.1	0.674711
2.150733	0.1	0.660360
2.152400	0.1	0.663445
2.154067	0.1	0.665113
2.155733	0.1	0.658176
2.157400	0.1	0.655335
2.159067	0.1	0.662031
2.160733	0.1	0.671226
2.162400	0.1	0.677611
2.164067	0.1	0.683930
2.165733	0.1	0.693920
2.167733	0.12	0.707543
2.169417	0.101	0.719455
2.171067	0.099	0.723088
2.172750	0.101	0.719165
2.174400	0.099	0.713103
2.176083	0.101	0.704026
2.177733	0.099	0.686408
2.179417	0.101	0.661073
2.181067	0.099	0.635493
2.182750	0.101	0.624512
2.184400	0.099	0.632178
2.186067	0.1	0.655727
2.187733	0.1	0.686467
2.189400	0.1	0.700078
2.191067	0.1	0.692310
2.192733	0.1	0.678050
2.194400	0.1	0.666229
2.196067	0.1	0.660480
2.197733	0.1	0.665852
2.199400	0.1	0.683082
2.201400	0.12	0.704614
2.203167	0.106	0.719967
2.204817	0.099	0.717804
2.206483	0.1	0.697621
2.208167	0.101	0.676745
2.209817	0.099	0.667047
2.211517	0.102	0.667810
2.213150	0.098	0.671458
2.214817	0.1	0.672197
2.216483	0.1	0.669896
2.218150	0.1	0.667950
2.219817	0.1	0.670092
2.221483	0.1	0.680118
2.223150	0.1	0.692084
2.224833	0.101	0.697856
2.226483	0.099	0.691641
2.228150	0.1	0.680001
2.229817	0.1	0.670189
2.231483	0.1	0.665146
2.233150	0.1	0.661623
2.235150	0.12	0.653433
2.236817	0.1	0.644487
2.238483	0.1	0.639742
2.240150	0.1	0.641443
2.241817	0.1	0.649539
2.243483	0.1	0.659583
2.245150	0.1	0.667482
2.246817	0.1	0.671717
2.248483	0.1	0.668994
2.250150	0.1	0.661116
2.251817	0.1	0.656863
2.253483	0.1	0.658665
2.255150	0.1	0.657901
2.256817	0.1	0.648133
2.258483	0.1	0.633111
2.260150	0.1	0.621118
2.261817	0.1	0.617002
2.263483	0.1	0.616688
2.265150	0.1	0.615930
2.266817	0.1	0.615496
2.268850	0.122	0.615860
2.270483	0.098	0.621938
2.272150	0.1	0.634610
2.273817	0.1	0.643374
2.275483	0.1	0.645858
2.277150	0.1	0.645083
2.278817	0.1	0.643543
2.280483	0.1	0.645156
2.282150	0.1	0.647948
2.283817	0.1	0.641814
2.285483	0.1	0.632707
2.287150	0.1	0.624427
2.288817	0.1	0.616270
2.290483	0.1	0.612399
2.292150	0.1	0.610877
2.293817	0.1	0.601602
2.295483	0.1	0.584560
2.297150	0.1	0.564216
2.298817	0.1	0.546902
2.300917	0.126	0.543075
2.302483	0.094	0.553898
2.304150	0.1	0.572491
2.305817	0.1	0.590956
2.307550	0.104	0.603886
2.309150	0.096	0.609012
2.310817	0.1	0.605685
2.312483	0.1	0.600056
2.314150	0.1	0.599986
2.315867	0.103	0.606285
2.317483	0.097	0.612489
2.319200	0.103	0.617551
2.320850	0.099	0.622341
2.322533	0.101	0.625240
2.324183	0.099	0.626150
2.325867	0.101	0.621348
2.327517	0.099	0.611191
2.329200	0.101	0.604529
2.330850	0.099	0.604847
2.332533	0.101	0.604972
2.334517	0.119	0.600503
2.336183	0.1	0.598866
2.337850	0.1	0.601459
2.339550	0.102	0.605959
2.341183	0.098	0.612048
2.342850	0.1	0.617933
2.344517	0.1	0.622552
2.346183	0.1	0.623860
2.347850	0.1	0.621846
2.349517	0.1	0.617750
2.351183	0.1	0.611951
2.352850	0.1	0.601610
2.354517	0.1	0.590207
2.356183	0.1	0.588992
2.357850	0.1	0.597514
2.359517	0.1	0.608441
2.361183	0.1	0.613015
2.362850	0.1	0.608262
2.364517	0.1	0.599744
2.366183	0.1	0.593063
2.368167	0.119	0.591460
2.369833	0.1	0.594492
2.371500	0.1	0.596512
2.373167	0.1	0.590967
2.374833	0.1	0.580766
2.376500	0.1	0.574634
2.378167	0.1	0.573800
2.379833	0.1	0.576335
2.381500	0.1	0.585638
2.383167	0.1	0.603313
2.384817	0.099	0.622110
2.386483	0.1	0.635313
2.388150	0.1	0.640367
2.389817	0.1	0.634922
2.391500	0.101	0.620938
2.393150	0.099	0.604873
2.394817	0.1	0.595536
2.396483	0.1	0.594254
2.398150	0.1	0.593230
2.399817	0.1	0.585482
2.401817	0.12	0.569794
2.403483	0.1	0.554898
2.405150	0.1	0.549662
2.406817	0.1	0.557348
2.408483	0.1	0.570746
2.410150	0.1	0.574391
2.411817	0.1	0.565101
2.413483	0.1	0.556247
2.415150	0.1	0.559426
2.416817	0.1	0.572377
2.418483	0.1	0.584754
2.420150	0.1	0.593665
2.421817	0.1	0.596507
2.423483	0.1	0.595052
2.425150	0.1	0.592270
2.426817	0.1	0.585624
2.428483	0.1	0.574988
2.430150	0.1	0.569137
2.431817	0.1	0.573286
2.433483	0.1	0.578935
2.435483	0.12	0.575520
2.437167	0.101	0.571520
2.438850	0.101	0.574718
2.440483	0.098	0.577218
2.442150	0.1	0.573716
2.443817	0.1	0.569207
2.445483	0.1	0.573899
2.447150	0.1	0.584392
2.448817	0.1	0.588239
2.450483	0.1	0.579335
2.452150	0.1	0.559354
2.453817	0.1	0.540982
2.455483	0.1	0.533435
2.457150	0.1	0.537591
2.458817	0.1	0.546811
2.460483	0.1	0.550104
2.462150	0.1	0.542571
2.463817	0.1	0.532034
2.465483	0.1	0.529003
2.467567	0.125	0.542003
2.469167	0.096	0.565085
2.470817	0.099	0.582549
2.472483	0.1	0.589473
2.474150	0.1	0.586433
2.475817	0.1	0.571796
2.477483	0.1	0.544474
2.479150	0.1	0.512437
2.480817	0.1	0.492572
2.482483	0.1	0.494089
2.484150	0.1	0.510513
2.485817	0.1	0.531747
2.487483	0.1	0.554352
2.489150	0.1	0.568626
2.490817	0.1	0.568332
2.492483	0.1	0.546857
2.494150	0.1	0.509471
2.495817	0.1	0.474565
2.497483	0.1	0.458799
2.499150	0.1	0.467380
2.501183	0.122	0.494745
2.502850	0.1	0.529063
2.504517	0.1	0.557161
2.506200	0.101	0.570628
2.507850	0.099	0.570332
2.509517	0.1	0.568895
2.511183	0.1	0.570100
2.512867	0.101	0.569746
2.514517	0.099	0.568769
2.516183	0.1	0.572580
2.517850	0.1	0.581576
2.519517	0.1	0.588447
2.521183	0.1	0.590886
2.522850	0.1	0.591418
2.524517	0.1	0.587581
2.526183	0.1	0.577971
2.527850	0.1	0.567935
2.529517	0.1	0.560681
2.531183	0.1	0.555028
2.532850	0.1	0.542350
2.534850	0.12	0.528853
2.536517	0.1	0.528656
2.538200	0.101	0.543129
2.539867	0.1	0.559497
2.541517	0.099	0.569855
2.543183	0.1	0.571115
2.544850	0.1	0.562927
2.546517	0.1	0.554027
2.548183	0.1	0.550678
2.549850	0.1	0.546660
2.551500	0.099	0.536007
2.553167	0.1	0.519948
2.554833	0.1	0.508601
2.556500	0.1	0.502679
2.558167	0.1	0.488091
2.559833	0.1	0.469792
2.561500	0.1	0.463051
2.563167	0.1	0.472480
2.564833	0.1	0.488613
2.566500	0.1	0.502363
2.568483	0.119	0.507643
2.570183	0.102	0.503289
2.571817	0.098	0.500865
2.573483	0.1	0.511300
2.575150	0.1	0.531260
2.576817	0.1	0.544858
2.578483	0.1	0.544136
2.580150	0.1	0.536549
2.581817	0.1	0.530610
2.583483	0.1	0.527512
2.585150	0.1	0.526030
2.586817	0.1	0.525762
2.588483	0.1	0.525802
2.590150	0.1	0.526383
2.591817	0.1	0.523711
2.593483	0.1	0.516376
2.595150	0.1	0.509619
2.596817	0.1	0.512322
2.598483	0.1	0.522935
2.600150	0.1	0.532947
2.602167	0.121	0.532968
2.603817	0.099	0.522607
2.605517	0.102	0.514404
2.607150	0.098	0.519212
2.608817	0.1	0.534156
2.610483	0.1	0.544878
2.612150	0.1	0.545872
2.613817	0.1	0.541121
2.615483	0.1	0.532944
2.617150	0.1	0.514807
2.618817	0.1	0.488307
2.620483	0.1	0.471589
2.622150	0.1	0.474167
2.623817	0.1	0.488656
2.625483	0.1	0.501625
2.627150	0.1	0.503582
2.628817	0.1	0.500124
2.630483	0.1	0.493865
2.632150	0.1	0.483480
2.633817	0.1	0.476134
2.635817	0.12	0.478968
2.637483	0.1	0.489303
2.639183	0.102	0.495336
2.640833	0.099	0.489902
2.642483	0.099	0.479396
2.644150	0.1	0.470681
2.645817	0.1	0.471321
2.647483	0.1	0.479527
2.649150	0.1	0.482283
2.650817	0.1	0.474105
2.652483	0.1	0.467936
2.654150	0.1	0.472162
2.655817	0.1	0.483019
2.657483	0.1	0.494844
2.659150	0.1	0.501239
2.660817	0.1	0.500841
2.662483	0.1	0.498886
2.664150	0.1	0.503267
2.665817	0.1	0.515825
2.667867	0.123	0.528907
2.669483	0.097	0.536850
2.671150	0.1	0.536610
2.672817	0.1	0.531579
2.674483	0.1	0.522300
2.676150	0.1	0.508696
2.677817	0.1	0.495190
2.679483	0.1	0.489454
2.681150	0.1	0.489982
2.682817	0.1	0.491076
2.684517	0.102	0.493050
2.686183	0.1	0.498711
2.687850	0.1	0.505732
2.689517	0.1	0.507863
2.691183	0.1	0.499385
2.692850	0.1	0.474129
2.694517	0.1	0.441483
2.696183	0.1	0.431178
2.697850	0.1	0.445496
2.699517	0.1	0.460180
2.701517	0.12	0.460789
2.703183	0.1	0.453891
2.704850	0.1	0.445046
2.706517	0.1	0.436582
2.708183	0.1	0.438717
2.709850	0.1	0.454873
2.711517	0.1	0.475681
2.713183	0.1	0.491270
2.714850	0.1	0.496517
2.716517	0.1	0.492724
2.718183	0.1	0.480977
2.719850	0.1	0.466373
2.721517	0.1	0.456211
2.723183	0.1	0.456252
2.724850	0.1	0.465273
2.726517	0.1	0.471901
2.728183	0.1	0.467470
2.729850	0.1	0.458674
2.731517	0.1	0.456711
2.733183	0.1	0.463255
2.735167	0.119	0.472005
2.736833	0.1	0.482199
2.738517	0.101	0.493651
2.740167	0.099	0.504898
2.741833	0.1	0.512431
2.743500	0.1	0.510675
2.745167	0.1	0.502587
2.746833	0.1	0.494374
2.748500	0.1	0.488771
2.750167	0.1	0.488317
2.751817	0.099	0.491454
2.753483	0.1	0.495725
2.755150	0.1	0.489100
2.756817	0.1	0.465679
2.758483	0.1	0.441265
2.760150	0.1	0.433808
2.761817	0.1	0.442025
2.763483	0.1	0.455866
2.765150	0.1	0.467826
2.766817	0.1	0.471889
2.768867	0.123	0.468299
2.770600	0.104	0.466131
2.772267	0.1	0.474432
2.773933	0.1	0.487941
2.775600	0.1	0.496458
2.777283	0.101	0.500860
2.778933	0.099	0.500270
2.780600	0.1	0.496549
2.782267	0.1	0.495783
2.783933	0.1	0.497863
2.785600	0.1	0.501637
2.787267	0.1	0.504973
2.788933	0.1	0.503205
2.790600	0.1	0.496258
2.792267	0.1	0.492735
2.793933	0.1	0.491287
2.795600	0.1	0.481673
2.797267	0.1	0.468072
2.798933	0.1	0.462363
2.800617	0.101	0.463713
2.802600	0.119	0.464494
2.804283	0.101	0.461706
2.805933	0.099	0.452977
2.807617	0.101	0.442893
2.809267	0.099	0.439996
2.810967	0.102	0.442609
2.812600	0.098	0.446033
2.814267	0.1	0.452063
2.815933	0.1	0.455214
2.817600	0.1	0.452905
2.819250	0.099	0.448100
2.820917	0.1	0.445972
2.822583	0.1	0.449140
2.824250	0.1	0.457540
2.825917	0.1	0.462464
2.827583	0.1	0.459650
2.829250	0.1	0.446869
2.830917	0.1	0.425263
2.832583	0.1	0.405925
2.834600	0.121	0.396753
2.836233	0.098	0.402906
2.837917	0.101	0.427086
2.839567	0.099	0.452848
2.841250	0.101	0.465659
2.842900	0.099	0.462581
2.844567	0.1	0.453658
2.846233	0.1	0.448876
2.847900	0.1	0.450210
2.849567	0.1	0.456875
2.851233	0.1	0.467049
2.852900	0.1	0.464790
2.854567	0.1	0.450862
2.856233	0.1	0.440978
2.857900	0.1	0.440745
2.859567	0.1	0.442909
2.861233	0.1	0.443030
2.862900	0.1	0.448419
2.864567	0.1	0.458032
2.866233	0.1	0.466777
2.868233	0.12	0.470748
2.869900	0.1	0.470906
2.871567	0.1	0.470521
2.873233	0.1	0.471483
2.874900	0.1	0.475661
2.876567	0.1	0.478593
2.878233	0.1	0.466424
2.879917	0.101	0.433236
2.881567	0.099	0.399378
2.883233	0.1	0.387910
2.884900	0.1	0.405035
2.886567	0.1	0.436233
2.888233	0.1	0.460396
2.889900	0.1	0.470026
2.891567	0.1	0.469012
2.893233	0.1	0.460653
2.894900	0.1	0.450687
2.896567	0.1	0.444894
2.898233	0.1	0.440717
2.899900	0.1	0.438316
2.901917	0.121	0.439530
2.903567	0.099	0.442012
2.905233	0.1	0.442346
2.906900	0.1	0.443870
2.908567	0.1	0.447635
2.910233	0.1	0.448312
2.911900	0.1	0.450579
2.913567	0.1	0.460960
2.915233	0.1	0.471578
2.916900	0.1	0.472089
2.918567	0.1	0.464050
2.920233	0.1	0.453647
2.921900	0.1	0.442993
2.923567	0.1	0.433556
2.925233	0.1	0.426680
2.926900	0.1	0.421945
2.928567	0.1	0.420134
2.930233	0.1	0.424177
2.931900	0.1	0.430853
2.933567	0.1	0.432733
2.935600	0.122	0.423108
2.937267	0.1	0.403080
2.938933	0.1	0.384803
2.940600	0.1	0.377307
2.942267	0.1	0.380694
2.943933	0.1	0.387765
2.945600	0.1	0.395050
2.947267	0.1	0.406625
2.948950	0.101	0.416568
2.950600	0.099	0.422232
2.952267	0.1	0.427908
2.953933	0.1	0.428648
2.955600	0.1	0.416085
2.957267	0.1	0.396795
2.958933	0.1	0.382620
2.960600	0.1	0.378761
2.962267	0.1	0.386613
2.963933	0.1	0.401167
2.965600	0.1	0.418313
2.967267	0.1	0.435566
2.969267	0.12	0.445387
2.970950	0.101	0.444450
2.972600	0.099	0.434237
2.974267	0.1	0.416857
2.975950	0.101	0.402976
2.977600	0.099	0.398985
2.979267	0.1	0.402570
2.980933	0.1	0.409343
2.982600	0.1	0.417643
2.984267	0.1	0.428457
2.985933	0.1	0.437020
2.987600	0.1	0.440225
2.989267	0.1	0.441618
2.990933	0.1	0.444627
2.992600	0.1	0.448759
2.994267	0.1	0.447835
2.995933	0.1	0.436551
2.997600	0.1	0.415279
2.999267	0.1	0.385766
3.001317	0.123	0.354951
3.003000	0.101	0.338863
3.004667	0.1	0.344211
3.006317	0.099	0.360352
3.007983	0.1	0.374297
3.009650	0.1	0.380196
3.011317	0.1	0.382764
3.012983	0.1	0.388481
3.014650	0.1	0.401323
3.016317	0.1	0.417719
3.018050	0.104	0.431948
3.019650	0.096	0.437508
3.021317	0.1	0.431666
3.022983	0.1	0.419970
3.024650	0.1	0.409513
3.026317	0.1	0.404841
3.027983	0.1	0.404899
3.029650	0.1	0.410256
3.031317	0.1	0.417735
3.032983	0.1	0.423281
3.035017	0.122	0.423848
3.036683	0.1	0.417240
3.038383	0.102	0.409005
3.040017	0.098	0.401326
3.041683	0.1	0.395151
3.043350	0.1	0.397237
3.045017	0.1	0.410303
3.046683	0.1	0.428153
3.048350	0.1	0.441235
3.050017	0.1	0.442168
3.051683	0.1	0.432249
3.053350	0.1	0.419942
3.055017	0.1	0.411546
3.056683	0.1	0.403595
3.058350	0.1	0.393063
3.060017	0.1	0.385897
3.061683	0.1	0.381011
3.063350	0.1	0.381958
3.065017	0.1	0.389303
3.066683	0.1	0.394412
3.068683	0.12	0.390247
3.070383	0.102	0.377327
3.072017	0.098	0.365918
3.073683	0.1	0.367877
3.075350	0.1	0.385724
3.077017	0.1	0.405098
3.078683	0.1	0.413665
3.080350	0.1	0.415605
3.082017	0.1	0.418396
3.083683	0.1	0.419424
3.085333	0.099	0.405918
3.087000	0.1	0.378996
3.088667	0.1	0.362797
3.090333	0.1	0.367714
3.092000	0.1	0.384404
3.093667	0.1	0.402038
3.095333	0.1	0.416585
3.097000	0.1	0.419547
3.098667	0.1	0.408406
3.100333	0.1	0.392867
3.102333	0.12	0.384982
3.104017	0.101	0.387212
3.105667	0.099	0.392018
3.107333	0.1	0.393308
3.109000	0.1	0.388287
3.110667	0.1	0.378303
3.112333	0.1	0.374075
3.114000	0.1	0.382519
3.115667	0.1	0.396331
3.117333	0.1	0.407071
3.118983	0.099	0.414376
3.120650	0.1	0.415447
3.122317	0.1	0.410642
3.123983	0.1	0.399648
3.125650	0.1	0.387545
3.127317	0.1	0.382610
3.128983	0.1	0.383776
3.130650	0.1	0.387725
3.132317	0.1	0.391228
3.133983	0.1	0.391136
3.135983	0.12	0.388690
3.137650	0.1	0.388182
3.139317	0.1	0.388766
3.140983	0.1	0.387237
3.142650	0.1	0.385005
3.144317	0.1	0.381369
3.145983	0.1	0.375091
3.147650	0.1	0.374055
3.149317	0.1	0.381761
3.150983	0.1	0.387574
3.152650	0.1	0.385334
3.154317	0.1	0.380145
3.155983	0.1	0.373987
3.157650	0.1	0.370621
3.159317	0.1	0.371290
3.160983	0.1	0.369482
3.162650	0.1	0.365565
3.164317	0.1	0.367143
3.165983	0.1	0.377118
3.167650	0.1	0.389865
3.169650	0.12	0.395686
3.171317	0.1	0.393433
3.172983	0.1	0.385707
3.174650	0.1	0.376680
3.176317	0.1	0.370306
3.177983	0.1	0.362522
