URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.1.23 Liver western diets 5.3 replicates.seq/734.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.1.23 Liver western diets 5.3 replicates
Name	5.3.23 c865 Liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/1/2023 8:41:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.619710
Signal Max.	30.470810
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10102829

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
56.216267	0.099	-0.394949
56.217917	0.099	-0.390927
56.219583	0.1	-0.388925
56.221250	0.1	-0.389871
56.222917	0.1	-0.393083
56.224583	0.1	-0.395440
56.226250	0.1	-0.397071
56.227917	0.1	-0.400261
56.229583	0.1	-0.404185
56.231250	0.1	-0.403685
56.232917	0.1	-0.397895
56.234583	0.1	-0.392672
56.236250	0.1	-0.387137
56.237917	0.1	-0.378421
56.239583	0.1	-0.374490
56.241250	0.1	-0.377136
56.242917	0.1	-0.383247
56.244583	0.1	-0.388054
56.246250	0.1	-0.387600
56.248250	0.12	-0.383993
56.249950	0.102	-0.379880
56.251617	0.1	-0.374978
56.253283	0.1	-0.369161
56.254950	0.1	-0.364321
56.256617	0.1	-0.360971
56.258283	0.1	-0.359065
56.259950	0.1	-0.358559
56.261617	0.1	-0.360563
56.263283	0.1	-0.364807
56.264950	0.1	-0.369997
56.266617	0.1	-0.371628
56.268283	0.1	-0.369520
56.269950	0.1	-0.370939
56.271617	0.1	-0.378029
56.273283	0.1	-0.388907
56.274950	0.1	-0.396315
56.276617	0.1	-0.393376
56.278283	0.1	-0.386888
56.280283	0.12	-0.383676
56.281950	0.1	-0.384047
56.283617	0.1	-0.384217
56.285283	0.1	-0.384798
56.287017	0.104	-0.385800
56.288667	0.099	-0.387798
56.290333	0.1	-0.389724
56.292000	0.1	-0.391800
56.293667	0.1	-0.392241
56.295333	0.1	-0.388459
56.297000	0.1	-0.381847
56.298667	0.1	-0.375750
56.300333	0.1	-0.371715
56.302000	0.1	-0.372323
56.303667	0.1	-0.373462
56.305333	0.1	-0.369510
56.307000	0.1	-0.365606
56.308667	0.1	-0.363330
56.310333	0.1	-0.362281
56.312000	0.1	-0.367137
56.314000	0.12	-0.375344
56.315667	0.1	-0.382387
56.317333	0.1	-0.383730
56.319067	0.104	-0.379905
56.320667	0.096	-0.374586
56.322333	0.1	-0.371543
56.324000	0.1	-0.372403
56.325667	0.1	-0.376054
56.327333	0.1	-0.377781
56.329000	0.1	-0.376611
56.330667	0.1	-0.378240
56.332367	0.102	-0.385281
56.334033	0.1	-0.393317
56.335700	0.1	-0.399325
56.337367	0.1	-0.398993
56.339050	0.101	-0.393109
56.340700	0.099	-0.389543
56.342367	0.1	-0.391683
56.344033	0.1	-0.396959
56.345700	0.1	-0.400643
56.347717	0.121	-0.399726
56.349367	0.099	-0.397108
56.351033	0.1	-0.393688
56.352700	0.1	-0.389784
56.354367	0.1	-0.385977
56.356033	0.1	-0.382284
56.357700	0.1	-0.380348
56.359367	0.1	-0.381196
56.361033	0.1	-0.382370
56.362700	0.1	-0.381294
56.364367	0.1	-0.381173
56.366033	0.1	-0.379889
56.367700	0.1	-0.375659
56.369367	0.1	-0.373012
56.371033	0.1	-0.371430
56.372700	0.1	-0.368377
56.374367	0.1	-0.365334
56.376033	0.1	-0.365711
56.377717	0.101	-0.372212
56.379367	0.099	-0.382652
56.381367	0.12	-0.389624
56.383033	0.1	-0.391135
56.384717	0.101	-0.390747
56.386367	0.099	-0.390303
56.388017	0.099	-0.387672
56.389700	0.101	-0.382845
56.391350	0.099	-0.378278
56.393033	0.101	-0.377176
56.394683	0.099	-0.377709
56.396367	0.101	-0.381185
56.398017	0.099	-0.389584
56.399683	0.1	-0.400148
56.401333	0.099	-0.407466
56.403017	0.101	-0.406737
56.404667	0.099	-0.397109
56.406350	0.101	-0.389126
56.408000	0.099	-0.390089
56.409683	0.101	-0.395021
56.411333	0.099	-0.393798
56.413017	0.101	-0.385948
56.415000	0.119	-0.380305
56.416683	0.101	-0.380257
56.418367	0.101	-0.380577
56.420017	0.099	-0.379896
56.421667	0.099	-0.381118
56.423333	0.1	-0.383534
56.425050	0.103	-0.382576
56.426667	0.097	-0.376628
56.428333	0.1	-0.369071
56.430000	0.1	-0.365690
56.431667	0.1	-0.368202
56.433333	0.1	-0.374335
56.435000	0.1	-0.378430
56.436667	0.1	-0.378340
56.438333	0.1	-0.379908
56.440000	0.1	-0.381517
56.441667	0.1	-0.380221
56.443333	0.1	-0.380208
56.445000	0.1	-0.379146
56.447017	0.121	-0.375027
56.448667	0.099	-0.370984
56.450333	0.1	-0.365445
56.452000	0.1	-0.357172
56.453667	0.1	-0.353353
56.455333	0.1	-0.356364
56.457000	0.1	-0.362512
56.458667	0.1	-0.367450
56.460367	0.102	-0.369551
56.462000	0.098	-0.371142
56.463667	0.1	-0.373573
56.465333	0.1	-0.378181
56.467000	0.1	-0.385140
56.468667	0.1	-0.391271
56.470333	0.1	-0.391844
56.472000	0.1	-0.391717
56.473667	0.1	-0.393045
56.475333	0.1	-0.392534
56.477000	0.1	-0.388365
56.478667	0.1	-0.385415
56.480667	0.12	-0.388512
56.482333	0.1	-0.397099
56.484000	0.1	-0.404148
56.485667	0.1	-0.403227
56.487333	0.1	-0.395242
56.489000	0.1	-0.384850
56.490667	0.1	-0.381937
56.492333	0.1	-0.386736
56.494000	0.1	-0.391811
56.495667	0.1	-0.391145
56.497333	0.1	-0.386342
56.499033	0.102	-0.384746
56.500700	0.1	-0.387417
56.502367	0.1	-0.388427
56.504033	0.1	-0.382881
56.505717	0.101	-0.373827
56.507367	0.099	-0.365189
56.509033	0.1	-0.358741
56.510700	0.1	-0.358086
56.512367	0.1	-0.363654
56.514367	0.12	-0.372113
56.516067	0.102	-0.381267
56.517700	0.098	-0.388034
56.519367	0.1	-0.390481
56.521033	0.1	-0.391437
56.522700	0.1	-0.393556
56.524367	0.1	-0.393974
56.526033	0.1	-0.392476
56.527700	0.1	-0.391469
56.529367	0.1	-0.388886
56.531033	0.1	-0.381456
56.532700	0.1	-0.374518
56.534367	0.1	-0.373842
56.536033	0.1	-0.376881
56.537700	0.1	-0.378953
56.539367	0.1	-0.381428
56.541033	0.1	-0.386105
56.542700	0.1	-0.391865
56.544367	0.1	-0.396757
56.546033	0.1	-0.399922
56.548033	0.12	-0.400989
56.549700	0.1	-0.397592
56.551367	0.1	-0.386398
56.553050	0.101	-0.375495
56.554700	0.099	-0.369340
56.556367	0.1	-0.369856
56.558033	0.1	-0.374063
56.559700	0.1	-0.378931
56.561367	0.1	-0.383579
56.563033	0.1	-0.387988
56.564700	0.1	-0.390777
56.566367	0.1	-0.388959
56.568033	0.1	-0.387938
56.569700	0.1	-0.390079
56.571367	0.1	-0.392788
56.573033	0.1	-0.387873
56.574700	0.1	-0.374437
56.576367	0.1	-0.366931
56.578033	0.1	-0.369738
56.579700	0.1	-0.378230
56.581733	0.122	-0.384886
56.583483	0.105	-0.386873
56.585100	0.097	-0.385318
56.586767	0.1	-0.382769
56.588417	0.099	-0.379274
56.590083	0.1	-0.376128
56.591750	0.1	-0.372070
56.593417	0.1	-0.370356
56.595083	0.1	-0.375179
56.596750	0.1	-0.384202
56.598417	0.1	-0.391505
56.600083	0.1	-0.396237
56.601750	0.1	-0.395957
56.603417	0.1	-0.393506
56.605083	0.1	-0.394820
56.606750	0.1	-0.400284
56.608417	0.1	-0.407257
56.610083	0.1	-0.408478
56.611750	0.1	-0.402691
56.613800	0.123	-0.395984
56.615467	0.1	-0.392894
56.617083	0.097	-0.392882
56.618750	0.1	-0.394517
56.620417	0.1	-0.393030
56.622083	0.1	-0.387405
56.623750	0.1	-0.385383
56.625417	0.1	-0.390463
56.627083	0.1	-0.395116
56.628750	0.1	-0.393525
56.630417	0.1	-0.388295
56.632117	0.102	-0.383452
56.633783	0.1	-0.381513
56.635450	0.1	-0.381665
56.637117	0.1	-0.382316
56.638783	0.1	-0.384674
56.640450	0.1	-0.387300
56.642117	0.1	-0.387798
56.643783	0.1	-0.386460
56.645450	0.1	-0.383350
56.647450	0.12	-0.379773
56.649117	0.1	-0.375786
56.650783	0.1	-0.373601
56.652450	0.1	-0.375768
56.654117	0.1	-0.380164
56.655783	0.1	-0.384318
56.657450	0.1	-0.387676
56.659117	0.1	-0.390615
56.660783	0.1	-0.392446
56.662450	0.1	-0.394300
56.664117	0.1	-0.396684
56.665783	0.1	-0.399080
56.667450	0.1	-0.400376
56.669117	0.1	-0.399233
56.670783	0.1	-0.396824
56.672450	0.1	-0.396740
56.674117	0.1	-0.400114
56.675783	0.1	-0.401159
56.677450	0.1	-0.395896
56.679117	0.1	-0.387127
56.681150	0.122	-0.378286
56.682833	0.101	-0.375622
56.684450	0.097	-0.380913
56.686133	0.101	-0.388145
56.687783	0.099	-0.390635
56.689467	0.101	-0.388908
56.691117	0.099	-0.387810
56.692800	0.101	-0.390237
56.694450	0.099	-0.390146
56.696133	0.101	-0.383614
56.697783	0.099	-0.377268
56.699450	0.1	-0.378992
56.701100	0.099	-0.384963
56.702783	0.101	-0.393134
56.704433	0.099	-0.403278
56.706117	0.101	-0.410153
56.707767	0.099	-0.413286
56.709450	0.101	-0.416016
56.711100	0.099	-0.416066
56.712783	0.101	-0.408151
56.714783	0.12	-0.393796
56.716417	0.098	-0.385593
56.718083	0.1	-0.385655
56.719783	0.102	-0.386717
56.721417	0.098	-0.388221
56.723083	0.1	-0.391507
56.724750	0.1	-0.396240
56.726417	0.1	-0.399122
56.728083	0.1	-0.396868
56.729750	0.1	-0.390920
56.731417	0.1	-0.386454
56.733083	0.1	-0.388889
56.734750	0.1	-0.392768
56.736417	0.1	-0.393709
56.738083	0.1	-0.393560
56.739750	0.1	-0.394996
56.741417	0.1	-0.394435
56.743083	0.1	-0.384815
56.744750	0.1	-0.377884
56.746417	0.1	-0.382031
56.748433	0.121	-0.392535
56.750083	0.099	-0.403412
56.751750	0.1	-0.410048
56.753417	0.1	-0.414292
56.755083	0.1	-0.412121
56.756750	0.1	-0.402632
56.758417	0.1	-0.396448
56.760083	0.1	-0.399084
56.761750	0.1	-0.406919
56.763417	0.1	-0.414618
56.765083	0.1	-0.418205
56.766750	0.1	-0.417272
56.768417	0.1	-0.412928
56.770083	0.1	-0.406366
56.771750	0.1	-0.400476
56.773417	0.1	-0.397378
56.775083	0.1	-0.388635
56.776750	0.1	-0.371823
56.778417	0.1	-0.359969
56.780500	0.125	-0.362794
56.782167	0.1	-0.376361
56.783783	0.097	-0.390560
56.785417	0.098	-0.397568
56.787083	0.1	-0.397163
56.788750	0.1	-0.392891
56.790417	0.1	-0.391214
56.792083	0.1	-0.392540
56.793750	0.1	-0.394286
56.795417	0.1	-0.394964
56.797083	0.1	-0.393613
56.798767	0.101	-0.390108
56.800417	0.099	-0.384768
56.802083	0.1	-0.383642
56.803750	0.1	-0.386007
56.805417	0.1	-0.389716
56.807083	0.1	-0.395120
56.808750	0.1	-0.399533
56.810417	0.1	-0.400709
56.812083	0.1	-0.401455
56.814100	0.121	-0.403416
56.815750	0.099	-0.406205
56.817417	0.1	-0.407153
56.819083	0.1	-0.403718
56.820750	0.1	-0.397484
56.822417	0.1	-0.389399
56.824083	0.1	-0.382122
56.825750	0.1	-0.381737
56.827417	0.1	-0.387522
56.829083	0.1	-0.393551
56.830750	0.1	-0.393549
56.832417	0.1	-0.391083
56.834083	0.1	-0.391170
56.835750	0.1	-0.395451
56.837417	0.1	-0.403196
56.839083	0.1	-0.408500
56.840750	0.1	-0.406047
56.842417	0.1	-0.400306
56.844083	0.1	-0.397845
56.845750	0.1	-0.399920
56.847750	0.12	-0.404239
56.849450	0.102	-0.408121
56.851117	0.1	-0.408476
56.852783	0.1	-0.404206
56.854483	0.102	-0.398934
56.856117	0.098	-0.391928
56.857783	0.1	-0.384471
56.859450	0.1	-0.380694
56.861117	0.1	-0.382549
56.862800	0.101	-0.384936
56.864450	0.099	-0.384830
56.866117	0.1	-0.383503
56.867783	0.1	-0.383077
56.869450	0.1	-0.380269
56.871117	0.1	-0.378406
56.872783	0.1	-0.380845
56.874450	0.1	-0.385426
56.876117	0.1	-0.391621
56.877783	0.1	-0.398485
56.879450	0.1	-0.399708
56.881450	0.12	-0.398013
56.883133	0.101	-0.397633
56.884783	0.099	-0.397358
56.886467	0.101	-0.396271
56.888117	0.099	-0.397905
56.889783	0.1	-0.404411
56.891450	0.1	-0.410789
56.893117	0.1	-0.410234
56.894800	0.101	-0.403452
56.896450	0.099	-0.395039
56.898117	0.1	-0.386380
56.899767	0.099	-0.382735
56.901433	0.1	-0.385050
56.903100	0.1	-0.392483
56.904767	0.1	-0.403716
56.906433	0.1	-0.412114
56.908100	0.1	-0.410717
56.909767	0.1	-0.400908
56.911433	0.1	-0.389263
56.913100	0.1	-0.383420
56.915117	0.121	-0.384119
56.916750	0.098	-0.387079
56.918417	0.1	-0.387176
56.920083	0.1	-0.382833
56.921750	0.1	-0.378755
56.923417	0.1	-0.380546
56.925083	0.1	-0.386778
56.926750	0.1	-0.390761
56.928417	0.1	-0.391700
56.930083	0.1	-0.389670
56.931750	0.1	-0.382321
56.933417	0.1	-0.376346
56.935083	0.1	-0.378267
56.936750	0.1	-0.383238
56.938417	0.1	-0.388668
56.940083	0.1	-0.392534
56.941750	0.1	-0.394375
56.943417	0.1	-0.394744
56.945083	0.1	-0.395950
56.946750	0.1	-0.398787
56.948767	0.121	-0.400545
56.950450	0.101	-0.399118
56.952083	0.098	-0.396013
56.953767	0.101	-0.393386
56.955417	0.099	-0.387958
56.957083	0.1	-0.383128
56.958750	0.1	-0.386750
56.960417	0.1	-0.396133
56.962083	0.1	-0.402220
56.963750	0.1	-0.402584
56.965433	0.101	-0.397824
56.967083	0.099	-0.390035
56.968750	0.1	-0.386872
56.970417	0.1	-0.388712
56.972083	0.1	-0.388929
56.973750	0.1	-0.385177
56.975417	0.1	-0.381644
56.977083	0.1	-0.377762
56.978750	0.1	-0.368828
56.980767	0.121	-0.363568
56.982417	0.099	-0.365946
56.984083	0.1	-0.368684
56.985767	0.101	-0.371738
56.987417	0.099	-0.378032
56.989100	0.101	-0.387551
56.990750	0.099	-0.397656
56.992417	0.1	-0.404091
56.994083	0.1	-0.404511
56.995750	0.1	-0.398932
56.997417	0.1	-0.391519
56.999083	0.1	-0.390364
57.000750	0.1	-0.393096
57.002417	0.1	-0.392467
57.004083	0.1	-0.390883
57.005767	0.101	-0.392660
57.007417	0.099	-0.398673
57.009083	0.1	-0.404040
57.010750	0.1	-0.403451
57.012417	0.1	-0.398535
57.014417	0.12	-0.392980
57.016083	0.1	-0.389464
57.017750	0.1	-0.389200
57.019417	0.1	-0.389296
57.021083	0.1	-0.388762
57.022750	0.1	-0.388307
57.024417	0.1	-0.385667
57.026083	0.1	-0.381195
57.027750	0.1	-0.382289
57.029417	0.1	-0.387612
57.031083	0.1	-0.393679
57.032750	0.1	-0.396153
57.034417	0.1	-0.394901
57.036083	0.1	-0.393086
57.037750	0.1	-0.389927
57.039417	0.1	-0.386252
57.041083	0.1	-0.383440
57.042750	0.1	-0.381202
57.044417	0.1	-0.380508
57.046083	0.1	-0.380212
57.048083	0.12	-0.379907
57.049783	0.102	-0.374944
57.051417	0.098	-0.366640
57.053083	0.1	-0.364596
57.054750	0.1	-0.369694
57.056417	0.1	-0.377547
57.058083	0.1	-0.381747
57.059750	0.1	-0.379396
57.061417	0.1	-0.376141
57.063083	0.1	-0.375972
57.064750	0.1	-0.378563
57.066417	0.1	-0.382591
57.068083	0.1	-0.384474
57.069750	0.1	-0.380927
57.071417	0.1	-0.376142
57.073083	0.1	-0.373034
57.074750	0.1	-0.373027
57.076417	0.1	-0.373820
57.078083	0.1	-0.368962
57.079750	0.1	-0.361512
57.081767	0.121	-0.355712
57.083417	0.099	-0.352691
57.085083	0.1	-0.352433
57.086750	0.1	-0.351858
57.088417	0.1	-0.352303
57.090083	0.1	-0.350433
57.091750	0.1	-0.347598
57.093417	0.1	-0.346705
57.095083	0.1	-0.349156
57.096750	0.1	-0.352945
57.098417	0.1	-0.356477
57.100083	0.1	-0.355500
57.101750	0.1	-0.349472
57.103417	0.1	-0.342172
57.105083	0.1	-0.340356
57.106750	0.1	-0.344092
57.108417	0.1	-0.349140
57.110083	0.1	-0.352959
57.111750	0.1	-0.353016
57.113417	0.1	-0.351440
57.115450	0.122	-0.352625
57.117150	0.102	-0.355262
57.118817	0.1	-0.356503
57.120450	0.098	-0.353088
57.122117	0.1	-0.349095
57.123783	0.1	-0.348926
57.125467	0.101	-0.351912
57.127117	0.099	-0.353583
57.128783	0.1	-0.352402
57.130450	0.1	-0.350379
57.132117	0.1	-0.350915
57.133783	0.1	-0.352019
57.135450	0.1	-0.356508
57.137117	0.1	-0.360125
57.138783	0.1	-0.357207
57.140450	0.1	-0.350298
57.142117	0.1	-0.343666
57.143783	0.1	-0.339448
57.145450	0.1	-0.334808
57.147467	0.121	-0.329787
57.149133	0.1	-0.328547
57.150783	0.099	-0.332340
57.152483	0.102	-0.338971
57.154117	0.098	-0.344159
57.155800	0.101	-0.344996
57.157450	0.099	-0.340828
57.159133	0.101	-0.334794
57.160783	0.099	-0.332818
57.162467	0.101	-0.334070
57.164117	0.099	-0.335770
57.165783	0.1	-0.340791
57.167433	0.099	-0.348157
57.169117	0.101	-0.353850
57.170767	0.099	-0.353411
57.172450	0.101	-0.347644
57.174100	0.099	-0.338353
57.175783	0.101	-0.331294
57.177433	0.099	-0.328048
57.179117	0.101	-0.327789
57.181100	0.119	-0.329100
57.182750	0.099	-0.331124
57.184417	0.1	-0.330165
57.186083	0.1	-0.328755
57.187750	0.1	-0.330147
57.189417	0.1	-0.339011
57.191083	0.1	-0.348505
57.192750	0.1	-0.350168
57.194417	0.1	-0.345104
57.196083	0.1	-0.336237
57.197750	0.1	-0.326396
57.199417	0.1	-0.320939
57.201083	0.1	-0.319947
57.202750	0.1	-0.325284
57.204417	0.1	-0.335483
57.206083	0.1	-0.340732
57.207750	0.1	-0.340090
57.209417	0.1	-0.335908
57.211083	0.1	-0.330870
57.212750	0.1	-0.330081
57.214750	0.12	-0.333248
57.216417	0.1	-0.334628
57.218083	0.1	-0.336561
57.219767	0.101	-0.338984
57.221417	0.099	-0.340303
57.223083	0.1	-0.340806
57.224750	0.1	-0.338482
57.226417	0.1	-0.335251
57.228083	0.1	-0.331246
57.229783	0.102	-0.327917
57.231417	0.098	-0.326570
57.233083	0.1	-0.329030
57.234750	0.1	-0.335041
57.236417	0.1	-0.341415
57.238083	0.1	-0.341943
57.239750	0.1	-0.339758
57.241417	0.1	-0.340161
57.243083	0.1	-0.343874
57.244750	0.1	-0.349333
57.246417	0.1	-0.350884
57.248417	0.12	-0.345111
57.250100	0.101	-0.338776
57.251750	0.099	-0.338717
57.253417	0.1	-0.340200
57.255100	0.101	-0.339643
57.256750	0.099	-0.336998
57.258417	0.1	-0.333460
57.260083	0.1	-0.331758
57.261750	0.1	-0.332657
57.263417	0.1	-0.335901
57.265083	0.1	-0.342079
57.266750	0.1	-0.348884
57.268417	0.1	-0.355683
57.270083	0.1	-0.359541
57.271750	0.1	-0.358240
57.273417	0.1	-0.350694
57.275083	0.1	-0.339681
57.276750	0.1	-0.333486
57.278417	0.1	-0.328513
57.280083	0.1	-0.325260
57.282117	0.122	-0.325829
57.283783	0.1	-0.329140
57.285450	0.1	-0.338676
57.287117	0.1	-0.346233
57.288783	0.1	-0.342227
57.290450	0.1	-0.336093
57.292117	0.1	-0.338453
57.293783	0.1	-0.345616
57.295450	0.1	-0.350892
57.297117	0.1	-0.355876
57.298783	0.1	-0.362590
57.300450	0.1	-0.363632
57.302117	0.1	-0.359784
57.303783	0.1	-0.357916
57.305450	0.1	-0.358809
57.307133	0.101	-0.358618
57.308783	0.099	-0.357323
57.310450	0.1	-0.357934
57.312117	0.1	-0.358866
57.313783	0.1	-0.352863
57.315783	0.12	-0.345578
57.317483	0.102	-0.342799
57.319117	0.098	-0.342752
57.320783	0.1	-0.344313
57.322450	0.1	-0.347819
57.324117	0.1	-0.354237
57.325783	0.1	-0.358764
57.327450	0.1	-0.359675
57.329117	0.1	-0.357421
57.330783	0.1	-0.354188
57.332433	0.099	-0.352503
57.334100	0.1	-0.352490
57.335767	0.1	-0.351459
57.337433	0.1	-0.349448
57.339100	0.1	-0.348253
57.340767	0.1	-0.348723
57.342433	0.1	-0.352252
57.344100	0.1	-0.356911
57.345767	0.1	-0.360021
57.347767	0.12	-0.363842
57.349417	0.099	-0.366276
57.351117	0.102	-0.364804
57.352783	0.1	-0.363957
57.354417	0.098	-0.362418
57.356083	0.1	-0.361346
57.357750	0.1	-0.362341
57.359417	0.1	-0.362380
57.361083	0.1	-0.359823
57.362750	0.1	-0.356246
57.364417	0.1	-0.353436
57.366083	0.1	-0.351083
57.367750	0.1	-0.346723
57.369417	0.1	-0.340101
57.371083	0.1	-0.333452
57.372750	0.1	-0.330953
57.374417	0.1	-0.331777
57.376083	0.1	-0.336292
57.377750	0.1	-0.344065
57.379417	0.1	-0.353012
57.381417	0.12	-0.360505
57.383083	0.1	-0.363930
57.384750	0.1	-0.362478
57.386450	0.102	-0.360171
57.388083	0.098	-0.358180
57.389750	0.1	-0.355521
57.391417	0.1	-0.353872
57.393083	0.1	-0.353089
57.394750	0.1	-0.353015
57.396417	0.1	-0.354848
57.398083	0.1	-0.354281
57.399750	0.1	-0.352454
57.401417	0.1	-0.351543
57.403083	0.1	-0.349526
57.404750	0.1	-0.344495
57.406417	0.1	-0.341418
57.408083	0.1	-0.342781
57.409750	0.1	-0.342317
57.411417	0.1	-0.335466
57.413083	0.1	-0.325609
57.415117	0.122	-0.320633
57.416783	0.1	-0.325673
57.418417	0.098	-0.335517
57.420083	0.1	-0.342120
57.421750	0.1	-0.343633
57.423417	0.1	-0.340491
57.425083	0.1	-0.337294
57.426750	0.1	-0.334829
57.428417	0.1	-0.335343
57.430083	0.1	-0.339637
57.431750	0.1	-0.345953
57.433417	0.1	-0.352629
57.435083	0.1	-0.350423
57.436750	0.1	-0.343076
57.438417	0.1	-0.340767
57.440083	0.1	-0.345150
57.441750	0.1	-0.346697
57.443417	0.1	-0.334242
57.445083	0.1	-0.322189
57.446750	0.1	-0.324009
57.448750	0.12	-0.335808
57.450417	0.1	-0.350415
57.452083	0.1	-0.360980
57.453750	0.1	-0.364719
57.455417	0.1	-0.363474
57.457150	0.104	-0.359524
57.458750	0.096	-0.353631
57.460417	0.1	-0.345672
57.462083	0.1	-0.337368
57.463750	0.1	-0.333683
57.465467	0.103	-0.337422
57.467117	0.099	-0.341954
57.468800	0.101	-0.344004
57.470450	0.099	-0.340984
57.472133	0.101	-0.336803
57.473783	0.099	-0.332670
57.475467	0.101	-0.330200
57.477117	0.099	-0.325950
57.478800	0.101	-0.324170
57.480450	0.099	-0.327816
57.482450	0.12	-0.334265
57.484150	0.102	-0.342889
57.485783	0.098	-0.354988
57.487450	0.1	-0.366972
57.489117	0.1	-0.372789
57.490783	0.1	-0.368442
57.492450	0.1	-0.356659
57.494117	0.1	-0.343351
57.495783	0.1	-0.334633
57.497450	0.1	-0.333377
57.499117	0.1	-0.333631
57.500783	0.1	-0.336009
57.502450	0.1	-0.337798
57.504117	0.1	-0.334325
57.505783	0.1	-0.331030
57.507450	0.1	-0.328515
57.509117	0.1	-0.325366
57.510783	0.1	-0.326107
57.512450	0.1	-0.325292
57.514467	0.121	-0.322771
57.516100	0.098	-0.323922
57.517767	0.1	-0.329249
57.519433	0.1	-0.335529
57.521100	0.1	-0.339490
57.522767	0.1	-0.339333
57.524433	0.1	-0.337461
57.526100	0.1	-0.335120
57.527767	0.1	-0.332389
57.529433	0.1	-0.328783
57.531100	0.1	-0.326933
57.532750	0.099	-0.324526
57.534417	0.1	-0.321163
57.536083	0.1	-0.320286
57.537750	0.1	-0.316746
57.539417	0.1	-0.312211
57.541083	0.1	-0.311915
57.542750	0.1	-0.309977
57.544417	0.1	-0.305839
57.546083	0.1	-0.305068
57.548083	0.12	-0.309326
57.549750	0.1	-0.314472
57.551417	0.1	-0.314173
57.553083	0.1	-0.307053
57.554750	0.1	-0.296436
57.556417	0.1	-0.288806
57.558083	0.1	-0.284738
57.559750	0.1	-0.281648
57.561417	0.1	-0.278888
57.563083	0.1	-0.277233
57.564750	0.1	-0.279840
57.566417	0.1	-0.283339
57.568083	0.1	-0.279925
57.569750	0.1	-0.272199
57.571417	0.1	-0.266042
57.573083	0.1	-0.263140
57.574750	0.1	-0.266853
57.576417	0.1	-0.273837
57.578083	0.1	-0.277581
57.579750	0.1	-0.277685
57.581750	0.12	-0.277636
57.583417	0.1	-0.278759
57.585117	0.102	-0.278643
57.586750	0.098	-0.271725
57.588417	0.1	-0.261112
57.590083	0.1	-0.258028
57.591750	0.1	-0.260474
57.593417	0.1	-0.262678
57.595083	0.1	-0.262393
57.596750	0.1	-0.260264
57.598417	0.1	-0.255036
57.600083	0.1	-0.248481
57.601750	0.1	-0.242251
57.603417	0.1	-0.235143
57.605083	0.1	-0.226173
57.606750	0.1	-0.215378
57.608417	0.1	-0.209128
57.610083	0.1	-0.211037
57.611750	0.1	-0.221746
57.613417	0.1	-0.236616
57.615417	0.12	-0.246393
57.617083	0.1	-0.245540
57.618750	0.1	-0.237049
57.620417	0.1	-0.226100
57.622083	0.1	-0.214491
57.623817	0.104	-0.204366
57.625417	0.096	-0.196537
57.627083	0.1	-0.188277
57.628750	0.1	-0.168592
57.630417	0.1	-0.148211
57.632133	0.103	-0.142306
57.633783	0.099	-0.146313
57.635450	0.1	-0.156200
57.637117	0.1	-0.168424
57.638783	0.1	-0.171264
57.640467	0.101	-0.164338
57.642117	0.099	-0.154230
57.643783	0.1	-0.146717
57.645450	0.1	-0.141813
57.647117	0.1	-0.139679
57.649117	0.12	-0.140477
57.650783	0.1	-0.138252
57.652483	0.102	-0.127746
57.654117	0.098	-0.112538
57.655783	0.1	-0.100408
57.657450	0.1	-0.095622
57.659117	0.1	-0.094503
57.660783	0.1	-0.092975
57.662450	0.1	-0.089492
57.664117	0.1	-0.084959
57.665783	0.1	-0.075635
57.667450	0.1	-0.064046
57.669117	0.1	-0.057338
57.670783	0.1	-0.058207
57.672450	0.1	-0.060045
57.674117	0.1	-0.058560
57.675800	0.101	-0.053099
57.677450	0.099	-0.047623
57.679117	0.1	-0.039961
57.680783	0.1	-0.028909
57.682817	0.122	-0.018502
57.684450	0.098	-0.012722
57.686133	0.101	-0.009095
57.687783	0.099	-0.006070
57.689450	0.1	-0.004835
57.691117	0.1	-0.004192
57.692783	0.1	0.000912
57.694450	0.1	0.010548
57.696117	0.1	0.022158
57.697783	0.1	0.034529
57.699433	0.099	0.042898
57.701100	0.1	0.047473
57.702767	0.1	0.055476
57.704433	0.1	0.069808
57.706100	0.1	0.080575
57.707767	0.1	0.078754
57.709433	0.1	0.072330
57.711117	0.101	0.073615
57.712767	0.099	0.083939
57.714783	0.121	0.095389
57.716417	0.098	0.100026
57.718083	0.1	0.101393
57.719750	0.1	0.106741
57.721417	0.1	0.111498
57.723083	0.1	0.110551
57.724750	0.1	0.108669
