URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/710.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c830 liver `
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 9:22:04 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500267
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.080453
Signal Max.	67.106800
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103725

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
78.716933	0.1	1.068753
78.718600	0.1	1.056969
78.720267	0.1	1.038117
78.721933	0.1	1.026004
78.723600	0.1	1.031656
78.725267	0.1	1.051019
78.726950	0.101	1.073242
78.728933	0.119	1.093510
78.730600	0.1	1.109540
78.732267	0.1	1.116363
78.733967	0.102	1.112840
78.735617	0.099	1.112289
78.737267	0.099	1.114564
78.738917	0.099	1.109641
78.740583	0.1	1.099273
78.742250	0.1	1.092925
78.743917	0.1	1.097445
78.745583	0.1	1.109236
78.747267	0.101	1.119687
78.748917	0.099	1.121773
78.750583	0.1	1.114292
78.752250	0.1	1.103727
78.753933	0.101	1.092077
78.755567	0.098	1.077848
78.757233	0.1	1.071807
78.758900	0.1	1.079818
78.760567	0.1	1.089377
78.762567	0.12	1.091533
78.764233	0.1	1.091414
78.765950	0.103	1.097282
78.767567	0.097	1.114408
78.769233	0.1	1.139344
78.770900	0.1	1.155069
78.772567	0.1	1.153842
78.774233	0.1	1.140759
78.775900	0.1	1.128338
78.777567	0.1	1.119539
78.779233	0.1	1.111520
78.780900	0.1	1.103246
78.782567	0.1	1.097408
78.784233	0.1	1.096880
78.785900	0.1	1.105842
78.787567	0.1	1.115956
78.789233	0.1	1.122813
78.790900	0.1	1.128452
78.792567	0.1	1.136949
78.794233	0.1	1.150533
78.796233	0.12	1.158994
78.797900	0.1	1.150265
78.799567	0.1	1.133793
78.801250	0.101	1.116783
78.802900	0.099	1.097644
78.804567	0.1	1.085661
78.806233	0.1	1.087845
78.807900	0.1	1.097905
78.809567	0.1	1.108118
78.811233	0.1	1.115390
78.812900	0.1	1.125364
78.814567	0.1	1.136554
78.816233	0.1	1.141691
78.817900	0.1	1.140316
78.819567	0.1	1.137739
78.821233	0.1	1.133777
78.822900	0.1	1.129456
78.824567	0.1	1.129705
78.826233	0.1	1.138982
78.827900	0.1	1.150092
78.829900	0.12	1.155779
78.831567	0.1	1.161332
78.833300	0.104	1.166931
78.834900	0.096	1.174705
78.836567	0.1	1.182161
78.838233	0.1	1.181257
78.839900	0.1	1.175024
78.841567	0.1	1.164527
78.843233	0.1	1.142224
78.844900	0.1	1.120937
78.846567	0.1	1.119596
78.848233	0.1	1.138269
78.849900	0.1	1.158844
78.851567	0.1	1.169514
78.853283	0.103	1.170367
78.854950	0.1	1.172596
78.856600	0.099	1.182553
78.858283	0.101	1.198510
78.859933	0.099	1.212081
78.861967	0.122	1.224168
78.863600	0.098	1.242361
78.865300	0.102	1.249040
78.866933	0.098	1.225666
78.868617	0.101	1.188275
78.870267	0.099	1.164471
78.871933	0.1	1.159969
78.873600	0.1	1.166626
78.875283	0.101	1.176648
78.876933	0.099	1.183179
78.878600	0.1	1.183734
78.880267	0.1	1.189548
78.881933	0.1	1.203316
78.883600	0.1	1.218362
78.885267	0.1	1.221370
78.886933	0.1	1.217915
78.888600	0.1	1.216978
78.890267	0.1	1.224174
78.891933	0.1	1.240858
78.893600	0.1	1.254872
78.895600	0.12	1.260656
78.897267	0.1	1.270879
78.898933	0.1	1.285248
78.900617	0.101	1.282423
78.902283	0.1	1.252004
78.903933	0.099	1.214024
78.905583	0.099	1.182451
78.907250	0.1	1.158279
78.908917	0.1	1.146084
78.910583	0.1	1.147878
78.912250	0.1	1.158944
78.913933	0.101	1.171784
78.915583	0.099	1.178910
78.917250	0.1	1.169103
78.918917	0.1	1.154824
78.920583	0.1	1.156688
78.922233	0.099	1.177629
78.923900	0.1	1.216533
78.925567	0.1	1.261072
78.927233	0.1	1.284912
78.929250	0.121	1.276037
78.930900	0.099	1.250911
78.932600	0.102	1.222458
78.934233	0.098	1.200194
78.935900	0.1	1.186610
78.937567	0.1	1.177776
78.939233	0.1	1.171354
78.940900	0.1	1.176234
78.942567	0.1	1.194679
78.944233	0.1	1.210834
78.945900	0.1	1.223090
78.947567	0.1	1.239267
78.949233	0.1	1.252869
78.950900	0.1	1.250906
78.952567	0.1	1.233279
78.954233	0.1	1.215044
78.955900	0.1	1.207164
78.957567	0.1	1.216407
78.959233	0.1	1.224289
78.960900	0.1	1.226339
78.962900	0.12	1.227979
78.964583	0.101	1.227993
78.966233	0.099	1.222786
78.967900	0.1	1.207916
78.969567	0.1	1.186901
78.971233	0.1	1.169312
78.972900	0.1	1.164495
78.974567	0.1	1.173670
78.976233	0.1	1.197495
78.977900	0.1	1.223544
78.979567	0.1	1.222909
78.981233	0.1	1.188450
78.982900	0.1	1.157944
78.984567	0.1	1.161951
78.986233	0.1	1.187402
78.987900	0.1	1.205042
78.989567	0.1	1.204769
78.991233	0.1	1.196979
78.992900	0.1	1.198263
78.994567	0.1	1.206136
78.996567	0.12	1.215190
78.998233	0.1	1.223134
78.999967	0.104	1.226790
79.001567	0.096	1.227825
79.003233	0.1	1.220042
79.004900	0.1	1.208614
79.006567	0.1	1.207044
79.008233	0.1	1.211173
79.009900	0.1	1.208674
79.011567	0.1	1.203932
79.013233	0.1	1.207027
79.014900	0.1	1.219181
79.016567	0.1	1.231294
79.018233	0.1	1.233407
79.019900	0.1	1.224428
79.021600	0.102	1.215087
79.023267	0.1	1.207880
79.024933	0.1	1.203964
79.026600	0.1	1.200768
79.028267	0.1	1.200467
79.030267	0.12	1.211409
79.031933	0.1	1.228173
79.033600	0.1	1.233700
79.035267	0.1	1.215716
79.036933	0.1	1.184039
79.038600	0.1	1.154393
79.040267	0.1	1.137612
79.041933	0.1	1.136115
79.043600	0.1	1.147762
79.045283	0.101	1.165617
79.046933	0.099	1.179507
79.048600	0.1	1.186907
79.050267	0.1	1.178752
79.051933	0.1	1.156909
79.053600	0.1	1.139081
79.055267	0.1	1.133519
79.056933	0.1	1.138066
79.058600	0.1	1.152810
79.060267	0.1	1.171411
79.062283	0.121	1.184912
79.063933	0.099	1.193934
79.065600	0.1	1.205032
79.067267	0.1	1.203465
79.068933	0.1	1.186397
79.070600	0.1	1.178442
79.072250	0.099	1.192701
79.073917	0.1	1.214068
79.075583	0.1	1.224680
79.077250	0.1	1.224401
79.078917	0.1	1.216134
79.080583	0.1	1.192764
79.082250	0.1	1.153620
79.083917	0.1	1.124616
79.085583	0.1	1.122065
79.087250	0.1	1.124852
79.088900	0.099	1.114602
79.090567	0.1	1.096972
79.092233	0.1	1.084962
79.093900	0.1	1.085271
79.095900	0.12	1.095155
79.097567	0.1	1.102622
79.099250	0.101	1.110897
79.100917	0.1	1.128319
79.102617	0.102	1.147349
79.104233	0.097	1.159137
79.105900	0.1	1.158748
79.107583	0.101	1.149467
79.109233	0.099	1.131467
79.110900	0.1	1.115381
79.112567	0.1	1.113177
79.114233	0.1	1.119623
79.115917	0.101	1.127024
79.117567	0.099	1.137176
79.119233	0.1	1.149493
79.120900	0.1	1.159310
79.122567	0.1	1.163919
79.124233	0.1	1.163275
79.125900	0.1	1.161084
79.127567	0.1	1.164024
79.129567	0.12	1.168836
79.131233	0.1	1.166433
79.132933	0.102	1.159049
79.134567	0.098	1.146581
79.136233	0.1	1.129138
79.137900	0.1	1.113971
79.139567	0.1	1.105224
79.141233	0.1	1.115478
79.142900	0.1	1.137939
79.144567	0.1	1.152582
79.146233	0.1	1.151943
79.147900	0.1	1.133338
79.149567	0.1	1.105086
79.151233	0.1	1.092791
79.152900	0.1	1.097596
79.154567	0.1	1.106677
79.156233	0.1	1.119043
79.157900	0.1	1.132723
79.159567	0.1	1.146212
79.161233	0.1	1.158071
79.163233	0.12	1.159396
79.164900	0.1	1.150930
79.166567	0.1	1.136903
79.168300	0.104	1.120141
79.169900	0.096	1.104091
79.171567	0.1	1.100856
79.173233	0.1	1.113354
79.174900	0.1	1.124493
79.176567	0.1	1.131667
79.178233	0.1	1.135084
79.179900	0.1	1.135833
79.181567	0.1	1.141465
79.183233	0.1	1.151589
79.184900	0.1	1.159883
79.186567	0.1	1.165090
79.188267	0.102	1.165809
79.189950	0.101	1.151161
79.191600	0.099	1.127784
79.193267	0.1	1.116200
79.194933	0.1	1.119467
79.196933	0.12	1.123988
79.198600	0.1	1.128153
79.200267	0.1	1.144630
79.201933	0.1	1.163470
79.203600	0.1	1.164694
79.205267	0.1	1.147965
79.206933	0.1	1.116263
79.208600	0.1	1.086363
79.210267	0.1	1.078977
79.211933	0.1	1.090032
79.213600	0.1	1.104960
79.215267	0.1	1.121595
79.216950	0.101	1.140241
79.218600	0.099	1.149758
79.220267	0.1	1.148877
79.221933	0.1	1.149846
79.223600	0.1	1.160691
79.225267	0.1	1.169244
79.226933	0.1	1.162266
79.228933	0.12	1.144499
79.230600	0.1	1.122855
79.232267	0.1	1.108320
79.233933	0.1	1.107779
79.235600	0.1	1.119049
79.237267	0.1	1.136344
79.238917	0.099	1.155608
79.240583	0.1	1.168957
79.242250	0.1	1.163261
79.243917	0.1	1.145898
79.245583	0.1	1.125099
79.247250	0.1	1.110340
79.248917	0.1	1.102128
79.250583	0.1	1.091464
79.252250	0.1	1.080903
79.253917	0.1	1.072573
79.255567	0.099	1.072004
79.257233	0.1	1.080216
79.258900	0.1	1.098013
79.260567	0.1	1.116299
79.262567	0.12	1.122853
79.264233	0.1	1.117987
79.265900	0.1	1.110882
79.267567	0.1	1.107819
79.269233	0.1	1.112720
79.270900	0.1	1.120463
79.272567	0.1	1.121001
79.274250	0.101	1.113602
79.275900	0.099	1.104246
79.277567	0.1	1.100527
79.279233	0.1	1.098186
79.280900	0.1	1.093710
79.282583	0.101	1.100589
79.284233	0.099	1.120975
79.285900	0.1	1.138334
79.287567	0.1	1.135692
79.289233	0.1	1.121240
79.290900	0.1	1.102952
79.292567	0.1	1.089859
79.294233	0.1	1.090814
79.296233	0.12	1.096281
79.297917	0.101	1.100612
79.299600	0.101	1.103775
79.301250	0.099	1.108180
79.302900	0.099	1.114883
79.304583	0.101	1.125099
79.306233	0.099	1.136172
79.307917	0.101	1.141464
79.309567	0.099	1.141515
79.311250	0.101	1.133994
79.312900	0.099	1.125440
79.314583	0.101	1.117495
79.316233	0.099	1.105918
79.317917	0.101	1.095089
79.319567	0.099	1.090449
79.321233	0.1	1.089555
79.322900	0.1	1.090971
79.324567	0.1	1.090019
79.326233	0.1	1.084803
79.327900	0.1	1.083108
79.329900	0.12	1.089610
79.331567	0.1	1.105081
79.333233	0.1	1.122903
79.334900	0.1	1.134183
79.336567	0.1	1.135000
79.338233	0.1	1.128072
79.339900	0.1	1.126099
79.341567	0.1	1.132345
79.343233	0.1	1.148018
79.344900	0.1	1.155841
79.346567	0.1	1.142988
79.348233	0.1	1.123171
79.349900	0.1	1.104373
79.351567	0.1	1.080670
79.353233	0.1	1.062085
79.354933	0.102	1.062284
79.356600	0.1	1.087591
79.358267	0.1	1.116864
79.359933	0.1	1.130469
79.361600	0.1	1.132722
79.363600	0.12	1.134330
79.365283	0.101	1.131861
79.366967	0.101	1.120577
79.368600	0.098	1.105951
79.370267	0.1	1.105294
79.371933	0.1	1.115674
79.373600	0.1	1.122169
79.375267	0.1	1.122428
79.376933	0.1	1.126858
79.378600	0.1	1.124610
79.380267	0.1	1.101301
79.381933	0.1	1.069284
79.383600	0.1	1.049290
79.385267	0.1	1.043793
79.386933	0.1	1.053201
79.388600	0.1	1.076382
79.390267	0.1	1.092445
79.391933	0.1	1.094109
79.393600	0.1	1.097993
79.395617	0.121	1.102742
79.397283	0.1	1.094705
79.398933	0.099	1.075335
79.400600	0.1	1.054395
79.402267	0.1	1.047410
79.403933	0.1	1.057249
79.405583	0.099	1.072754
79.407250	0.1	1.079968
79.408917	0.1	1.078288
79.410583	0.1	1.073880
79.412250	0.1	1.075358
79.413917	0.1	1.078914
79.415583	0.1	1.077591
79.417250	0.1	1.079119
79.418917	0.1	1.089478
79.420583	0.1	1.101443
79.422233	0.099	1.110135
79.423900	0.1	1.107664
79.425567	0.1	1.098566
79.427233	0.1	1.096023
79.429233	0.12	1.097946
79.430900	0.1	1.099677
79.432567	0.1	1.104333
79.434250	0.101	1.103323
79.435900	0.099	1.086300
79.437567	0.1	1.067277
79.439233	0.1	1.062312
79.440917	0.101	1.084376
79.442567	0.099	1.116396
79.444233	0.1	1.121772
79.445900	0.1	1.102252
79.447567	0.1	1.082076
79.449233	0.1	1.078773
79.450900	0.1	1.086959
79.452567	0.1	1.089581
79.454233	0.1	1.084039
79.455900	0.1	1.074331
79.457567	0.1	1.065324
79.459233	0.1	1.056698
79.460900	0.1	1.047253
79.462900	0.12	1.040851
79.464567	0.1	1.036333
79.466267	0.102	1.036170
79.467900	0.098	1.046002
79.469567	0.1	1.057227
79.471233	0.1	1.067996
79.472900	0.1	1.079469
79.474567	0.1	1.086651
79.476233	0.1	1.090864
79.477900	0.1	1.092411
79.479567	0.1	1.093533
79.481233	0.1	1.097913
79.482900	0.1	1.111760
79.484567	0.1	1.121271
79.486233	0.1	1.116702
79.487900	0.1	1.099935
79.489567	0.1	1.077983
79.491233	0.1	1.058664
79.492900	0.1	1.050958
79.494567	0.1	1.057769
79.496567	0.12	1.076054
79.498233	0.1	1.091817
79.499900	0.1	1.092850
79.501567	0.1	1.084458
79.503233	0.1	1.071436
79.504900	0.1	1.062931
79.506567	0.1	1.061608
79.508233	0.1	1.065243
79.509900	0.1	1.070823
79.511567	0.1	1.071335
79.513233	0.1	1.060552
79.514900	0.1	1.047525
79.516567	0.1	1.044919
79.518233	0.1	1.045777
79.519900	0.1	1.044741
79.521567	0.1	1.042098
79.523233	0.1	1.040378
79.524900	0.1	1.047107
79.526567	0.1	1.061603
79.528233	0.1	1.077967
79.530233	0.12	1.086352
79.531900	0.1	1.079674
79.533567	0.1	1.068046
79.535233	0.1	1.059548
79.536900	0.1	1.056007
79.538600	0.102	1.059759
79.540267	0.1	1.073253
79.541933	0.1	1.097425
79.543600	0.1	1.113197
79.545267	0.1	1.104904
79.546933	0.1	1.076970
79.548600	0.1	1.051412
79.550267	0.1	1.039919
79.551933	0.1	1.036014
79.553600	0.1	1.035156
79.555267	0.1	1.031289
79.556933	0.1	1.025415
79.558600	0.1	1.021931
79.560267	0.1	1.021023
79.561933	0.1	1.025199
79.563950	0.121	1.033850
79.565600	0.099	1.044042
79.567267	0.1	1.048410
79.568933	0.1	1.044405
79.570600	0.1	1.040327
79.572267	0.1	1.040612
79.573933	0.1	1.044947
79.575600	0.1	1.047705
79.577267	0.1	1.046811
79.578933	0.1	1.049675
79.580600	0.1	1.048056
79.582267	0.1	1.036569
79.583933	0.1	1.027794
79.585617	0.101	1.030701
79.587267	0.099	1.038856
79.588917	0.099	1.046891
79.590583	0.1	1.057327
79.592250	0.1	1.072789
79.593917	0.1	1.082627
79.595933	0.121	1.073043
79.597600	0.1	1.051417
79.599250	0.099	1.041202
79.600933	0.101	1.053628
79.602583	0.099	1.076737
79.604250	0.1	1.090704
79.605900	0.099	1.091322
79.607583	0.101	1.083804
79.609233	0.099	1.075895
79.610917	0.101	1.067052
79.612583	0.1	1.060308
79.614250	0.1	1.056912
79.615900	0.099	1.056159
79.617583	0.101	1.057067
79.619233	0.099	1.058305
79.620917	0.101	1.062858
79.622567	0.099	1.065997
79.624250	0.101	1.066571
79.625900	0.099	1.067033
79.627583	0.101	1.065427
79.629567	0.119	1.058695
79.631233	0.1	1.045981
79.632900	0.1	1.031371
79.634583	0.101	1.024575
79.636267	0.101	1.033154
79.637900	0.098	1.053546
79.639567	0.1	1.057784
79.641233	0.1	1.047658
79.642900	0.1	1.042858
79.644567	0.1	1.051890
79.646233	0.1	1.064627
79.647900	0.1	1.059940
79.649567	0.1	1.041146
79.651233	0.1	1.026903
79.652900	0.1	1.017142
79.654567	0.1	1.008437
79.656233	0.1	1.007089
79.657900	0.1	1.022885
79.659567	0.1	1.054593
79.661233	0.1	1.086433
79.663233	0.12	1.095852
79.664900	0.1	1.076534
79.666600	0.102	1.049403
79.668233	0.098	1.034486
79.669900	0.1	1.033094
79.671567	0.1	1.037950
79.673233	0.1	1.043886
79.674900	0.1	1.044730
79.676567	0.1	1.036783
79.678233	0.1	1.024946
79.679900	0.1	1.016590
79.681567	0.1	1.013888
79.683233	0.1	1.019003
79.684900	0.1	1.030155
79.686567	0.1	1.040983
79.688233	0.1	1.045744
79.689900	0.1	1.038251
79.691567	0.1	1.024621
79.693233	0.1	1.013794
79.694900	0.1	1.014835
79.696900	0.12	1.025586
79.698567	0.1	1.032043
79.700233	0.1	1.029639
79.701900	0.1	1.022791
79.703567	0.1	1.014541
79.705233	0.1	1.004969
79.706900	0.1	1.004259
79.708567	0.1	1.016251
79.710233	0.1	1.032835
79.711900	0.1	1.040103
79.713567	0.1	1.038684
79.715233	0.1	1.036621
79.716900	0.1	1.041490
79.718567	0.1	1.053927
79.720233	0.1	1.066934
79.721933	0.102	1.077733
79.723600	0.1	1.082128
79.725267	0.1	1.077442
79.726933	0.1	1.061868
79.728600	0.1	1.042112
79.730617	0.121	1.027740
79.732267	0.099	1.024370
79.733967	0.102	1.024618
79.735600	0.098	1.023369
79.737267	0.1	1.025562
79.738933	0.1	1.040383
79.740600	0.1	1.052137
79.742267	0.1	1.047714
79.743933	0.1	1.032639
79.745600	0.1	1.006695
79.747267	0.1	0.977306
79.748933	0.1	0.961180
79.750600	0.1	0.971819
79.752267	0.1	1.005408
79.753933	0.1	1.035191
79.755600	0.1	1.043932
79.757267	0.1	1.045727
79.758933	0.1	1.056611
79.760600	0.1	1.071625
79.762617	0.121	1.078288
79.764267	0.099	1.075925
79.765967	0.102	1.069567
79.767600	0.098	1.063624
79.769283	0.101	1.057092
79.770933	0.099	1.050200
79.772600	0.1	1.039919
79.774267	0.1	1.028410
79.775933	0.1	1.023809
79.777600	0.1	1.028313
79.779267	0.1	1.037261
79.780933	0.1	1.044232
79.782600	0.1	1.043829
79.784267	0.1	1.038749
79.785933	0.1	1.035056
79.787583	0.099	1.033302
79.789250	0.1	1.033233
79.790917	0.1	1.033185
79.792583	0.1	1.022660
79.794250	0.1	1.006297
79.796267	0.121	1.000671
79.797917	0.099	1.006610
79.799583	0.1	1.019382
79.801283	0.102	1.030000
79.802917	0.098	1.034492
79.804567	0.099	1.041435
79.806233	0.1	1.044347
79.807900	0.1	1.038141
79.809567	0.1	1.028279
79.811233	0.1	1.025742
79.812900	0.1	1.037713
79.814567	0.1	1.054046
79.816233	0.1	1.060579
79.817900	0.1	1.055146
79.819567	0.1	1.050100
79.821233	0.1	1.042472
79.822900	0.1	1.037485
79.824567	0.1	1.041956
79.826233	0.1	1.040419
79.827900	0.1	1.028439
79.829900	0.12	1.025776
79.831567	0.1	1.038946
79.833233	0.1	1.050592
79.834900	0.1	1.053983
79.836583	0.101	1.056684
79.838233	0.099	1.056080
79.839900	0.1	1.054492
79.841567	0.1	1.060733
79.843233	0.1	1.060740
79.844900	0.1	1.045594
79.846567	0.1	1.027545
79.848233	0.1	1.018622
79.849900	0.1	1.014918
79.851567	0.1	1.008561
79.853233	0.1	1.006562
79.854900	0.1	1.015931
79.856567	0.1	1.032824
79.858233	0.1	1.048129
79.859900	0.1	1.055125
79.861567	0.1	1.052978
79.863600	0.122	1.054152
79.865267	0.1	1.057602
79.866900	0.098	1.059938
79.868583	0.101	1.065636
79.870233	0.099	1.068509
79.871917	0.101	1.066690
79.873567	0.099	1.064998
79.875233	0.1	1.056056
79.876900	0.1	1.042950
79.878567	0.1	1.029008
79.880233	0.1	1.014766
79.881900	0.1	1.005701
79.883567	0.1	1.010621
79.885233	0.1	1.028502
79.886900	0.1	1.051789
79.888567	0.1	1.064941
79.890233	0.1	1.065429
79.891900	0.1	1.052819
79.893567	0.1	1.039193
79.895233	0.1	1.034735
79.897233	0.12	1.040215
79.898967	0.104	1.052328
79.900633	0.1	1.059464
79.902233	0.096	1.063873
79.903900	0.1	1.068451
79.905600	0.102	1.069349
79.907283	0.101	1.055988
79.908933	0.099	1.021553
79.910617	0.101	0.986121
79.912267	0.099	0.978794
79.913950	0.101	0.998053
79.915600	0.099	1.020513
79.917283	0.101	1.030638
79.918933	0.099	1.026522
79.920617	0.101	1.016507
79.922267	0.099	1.006730
79.923950	0.101	1.002891
79.925600	0.099	1.009910
79.927283	0.101	1.021923
79.928950	0.1	1.033280
79.930983	0.122	1.033975
79.932683	0.102	1.024925
79.934317	0.098	1.020434
79.935983	0.1	1.023002
79.937650	0.1	1.028384
79.939317	0.1	1.033712
79.940983	0.1	1.035492
79.942650	0.1	1.034354
79.944317	0.1	1.033968
79.945983	0.1	1.034123
79.947650	0.1	1.027486
79.949317	0.1	1.026154
79.950983	0.1	1.031732
79.952650	0.1	1.030228
79.954317	0.1	1.023915
79.955983	0.1	1.024304
79.957650	0.1	1.025734
79.959317	0.1	1.014173
79.960983	0.1	1.001147
79.963033	0.123	1.008218
79.964767	0.104	1.031648
79.966433	0.1	1.047365
79.968133	0.102	1.057341
79.969767	0.098	1.073637
79.971433	0.1	1.086510
79.973100	0.1	1.094294
79.974767	0.1	1.101278
79.976467	0.102	1.098936
79.978150	0.101	1.082130
79.979817	0.1	1.061050
79.981483	0.1	1.044683
79.983150	0.1	1.034092
79.984817	0.1	1.030418
79.986483	0.1	1.037633
79.988150	0.1	1.046218
79.989817	0.1	1.042966
79.991483	0.1	1.027244
79.993200	0.103	1.013386
79.994817	0.097	1.006683
79.996817	0.12	1.009271
79.998483	0.1	1.024393
80.000150	0.1	1.044496
80.001817	0.1	1.057862
80.003483	0.1	1.060196
80.005150	0.1	1.054114
80.006817	0.1	1.046580
80.008483	0.1	1.039420
80.010150	0.1	1.033517
80.011817	0.1	1.031585
80.013483	0.1	1.033040
80.015150	0.1	1.039736
80.016817	0.1	1.058433
80.018483	0.1	1.074856
80.020150	0.1	1.069241
80.021817	0.1	1.056573
80.023483	0.1	1.047484
80.025150	0.1	1.045156
80.026817	0.1	1.052987
80.028483	0.1	1.065792
80.030500	0.121	1.067769
80.032150	0.099	1.058271
80.033817	0.1	1.044891
80.035483	0.1	1.035159
80.037150	0.1	1.031028
80.038817	0.1	1.033961
80.040483	0.1	1.037632
80.042150	0.1	1.047043
80.043817	0.1	1.061653
80.045483	0.1	1.071317
80.047150	0.1	1.080114
80.048817	0.1	1.091943
80.050483	0.1	1.095330
80.052150	0.1	1.083911
80.053817	0.1	1.069716
80.055517	0.102	1.060660
80.057200	0.101	1.058350
80.058850	0.099	1.054905
80.060533	0.101	1.040691
80.062183	0.099	1.026840
80.064183	0.12	1.015508
80.065850	0.1	1.008707
80.067517	0.1	1.013505
80.069183	0.1	1.031751
80.070850	0.1	1.054009
80.072550	0.102	1.072718
80.074183	0.098	1.076906
80.075850	0.1	1.066418
80.077517	0.1	1.055493
80.079183	0.1	1.039053
80.080850	0.1	1.012581
80.082517	0.1	0.996335
80.084183	0.1	0.997629
80.085850	0.1	1.005958
80.087517	0.1	1.012665
80.089183	0.1	1.017102
80.090850	0.1	1.022599
80.092517	0.1	1.033864
80.094183	0.1	1.049102
80.095850	0.1	1.056937
80.097850	0.12	1.053793
80.099550	0.102	1.054715
80.101233	0.101	1.065786
80.102900	0.1	1.074562
80.104567	0.1	1.077676
80.106233	0.1	1.082993
80.107900	0.1	1.080649
80.109567	0.1	1.066285
80.111233	0.1	1.052780
80.112900	0.1	1.048296
80.114567	0.1	1.051055
80.116233	0.1	1.061996
80.117900	0.1	1.076127
80.119567	0.1	1.084058
80.121233	0.1	1.085464
80.122900	0.1	1.080451
80.124567	0.1	1.071021
80.126233	0.1	1.059826
80.127900	0.1	1.042834
80.130000	0.126	1.023113
80.131683	0.101	1.015117
80.133317	0.098	1.021391
80.135000	0.101	1.026457
80.136700	0.102	1.032267
80.138317	0.097	1.039985
80.139983	0.1	1.044076
80.141650	0.1	1.054062
80.143317	0.1	1.079066
80.144983	0.1	1.104391
80.146650	0.1	1.107864
80.148317	0.1	1.092031
80.149983	0.1	1.075625
80.151650	0.1	1.062582
80.153317	0.1	1.055649
80.154983	0.1	1.053341
80.156650	0.1	1.053875
80.158317	0.1	1.053837
80.160000	0.101	1.052685
80.161650	0.099	1.048959
80.163650	0.12	1.042513
80.165317	0.1	1.039741
80.166983	0.1	1.035647
80.168667	0.101	1.024498
80.170333	0.1	1.021159
80.171983	0.099	1.038402
80.173650	0.1	1.069403
80.175317	0.1	1.098723
80.176983	0.1	1.104724
80.178650	0.1	1.085592
80.180317	0.1	1.061173
80.181983	0.1	1.048149
80.183650	0.1	1.047083
80.185317	0.1	1.052949
80.186983	0.1	1.069944
80.188650	0.1	1.088898
80.190317	0.1	1.092740
80.191983	0.1	1.088091
80.193650	0.1	1.090710
80.195333	0.101	1.094276
80.197317	0.119	1.089974
80.198983	0.1	1.084132
80.200683	0.102	1.080300
80.202317	0.098	1.087340
80.204000	0.101	1.098135
80.205650	0.099	1.095357
80.207317	0.1	1.075106
80.208983	0.1	1.056321
80.210650	0.1	1.052770
80.212317	0.1	1.060246
80.213983	0.1	1.070819
80.215650	0.1	1.079695
80.217317	0.1	1.085883
80.218983	0.1	1.087985
80.220650	0.1	1.080305
80.222317	0.1	1.065030
80.223983	0.1	1.044637
80.225650	0.1	1.029986
80.227317	0.1	1.026332
80.228983	0.1	1.036428
80.231033	0.123	1.050198
80.232650	0.097	1.057484
80.234317	0.1	1.063685
80.235983	0.1	1.068706
80.237683	0.102	1.081297
80.239350	0.1	1.102045
80.241017	0.1	1.110452
80.242683	0.1	1.102353
80.244350	0.1	1.089893
80.246017	0.1	1.083162
80.247683	0.1	1.084099
80.249350	0.1	1.088408
80.251017	0.1	1.087645
80.252683	0.1	1.077314
80.254350	0.1	1.060106
80.256017	0.1	1.042048
80.257683	0.1	1.035647
80.259350	0.1	1.047638
80.261017	0.1	1.070970
80.262683	0.1	1.092930
80.264683	0.12	1.108164
80.266350	0.1	1.110740
80.268017	0.1	1.093665
80.269683	0.1	1.070232
80.271350	0.1	1.059347
80.273017	0.1	1.069302
80.274683	0.1	1.088559
80.276350	0.1	1.100428
80.278017	0.1	1.098820
80.279683	0.1	1.084436
80.281350	0.1	1.061646
80.283017	0.1	1.051526
80.284683	0.1	1.066288
80.286350	0.1	1.088910
80.288000	0.099	1.099851
80.289667	0.1	1.102303
80.291333	0.1	1.108285
80.293000	0.1	1.121499
80.294667	0.1	1.130385
80.296333	0.1	1.126392
80.298333	0.12	1.110357
80.300000	0.1	1.101465
80.301667	0.1	1.107841
80.303333	0.1	1.110771
80.304983	0.099	1.101931
80.306650	0.1	1.086572
80.308317	0.1	1.084253
80.309983	0.1	1.099153
80.311650	0.1	1.103244
80.313317	0.1	1.093937
80.314983	0.1	1.087383
80.316650	0.1	1.089476
80.318317	0.1	1.096388
80.319983	0.1	1.103377
80.321650	0.1	1.113697
80.323317	0.1	1.122713
80.324983	0.1	1.128259
80.326650	0.1	1.132249
80.328317	0.1	1.140322
