URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/158.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c865 Liver 2
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/14/2023 2:32:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501600
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.395710
Signal Max.	117.839000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10102901

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.579917	0.1	28.077790
1.581583	0.1	28.079800
1.583250	0.1	28.034240
1.584917	0.1	27.794020
1.586567	0.099	27.449380
1.588233	0.1	27.250700
1.589900	0.1	27.229860
1.591567	0.1	27.246570
1.593233	0.1	27.210430
1.594900	0.1	27.162840
1.596567	0.1	27.143410
1.598233	0.1	27.067720
1.599900	0.1	27.020060
1.601917	0.121	27.061820
1.603567	0.099	27.050110
1.605250	0.101	26.822050
1.606900	0.099	26.320500
1.608583	0.101	25.749210
1.610233	0.099	25.340400
1.611917	0.101	25.234350
1.613567	0.099	25.448760
1.615250	0.101	25.819160
1.616900	0.099	26.162920
1.618583	0.101	26.399030
1.620233	0.099	26.462930
1.621917	0.101	26.414640
1.623567	0.099	26.285740
1.625250	0.101	26.102400
1.626900	0.099	25.863820
1.628583	0.101	25.609970
1.630233	0.099	25.418440
1.631917	0.101	25.231440
1.633567	0.099	25.010960
1.635567	0.12	24.761740
1.637233	0.1	24.611110
1.639000	0.106	24.646510
1.640683	0.101	24.715130
1.642350	0.1	24.763770
1.644017	0.1	24.756480
1.645683	0.1	24.719160
1.647383	0.102	24.847070
1.649067	0.101	25.053530
1.650733	0.1	25.168600
1.652400	0.1	25.094680
1.654067	0.1	24.867950
1.655733	0.1	24.652260
1.657400	0.1	24.530410
1.659067	0.1	24.466900
1.660733	0.1	24.459710
1.662400	0.1	24.578020
1.664067	0.1	24.787650
1.665733	0.1	24.885800
1.667750	0.121	24.730870
1.669400	0.099	24.316670
1.671067	0.1	23.759870
1.672783	0.103	23.323180
1.674467	0.101	23.165910
1.676067	0.096	23.225700
1.677733	0.1	23.283270
1.679400	0.1	23.164230
1.681067	0.1	23.030160
1.682733	0.1	22.975090
1.684400	0.1	22.865830
1.686067	0.1	22.732980
1.687767	0.102	22.787990
1.689433	0.1	23.059380
1.691100	0.1	23.312840
1.692767	0.1	23.457600
1.694433	0.1	23.542690
1.696100	0.1	23.562320
1.697767	0.1	23.532170
1.699433	0.1	23.491100
1.701433	0.12	23.447250
1.703100	0.1	23.352920
1.704767	0.1	23.220510
1.706433	0.1	23.141110
1.708100	0.1	23.072480
1.709767	0.1	22.946540
1.711433	0.1	22.749260
1.713100	0.1	22.601590
1.714767	0.1	22.604020
1.716433	0.1	22.627130
1.718100	0.1	22.502730
1.719767	0.1	22.218370
1.721433	0.1	22.009500
1.723100	0.1	22.041180
1.724767	0.1	22.213760
1.726433	0.1	22.417330
1.728100	0.1	22.604030
1.729767	0.1	22.716850
1.731433	0.1	22.779380
1.733100	0.1	22.798920
1.735117	0.121	22.674590
1.736750	0.098	22.349070
1.738433	0.101	21.964820
1.740083	0.099	21.728620
1.741767	0.101	21.719080
1.743433	0.1	21.871270
1.745100	0.1	22.027520
1.746750	0.099	22.088750
1.748433	0.101	22.058200
1.750083	0.099	22.002600
1.751767	0.101	21.927710
1.753417	0.099	21.797390
1.755100	0.101	21.567330
1.756750	0.099	21.274980
1.758433	0.101	21.044530
1.760100	0.1	20.921300
1.761767	0.1	20.851540
1.763417	0.099	20.831840
1.765100	0.101	20.881430
1.766750	0.099	21.009360
1.768750	0.12	21.153120
1.770400	0.099	21.205790
1.772067	0.1	21.166870
1.773733	0.1	21.194130
1.775400	0.1	21.261620
1.777067	0.1	21.264740
1.778733	0.1	21.194360
1.780400	0.1	21.130570
1.782067	0.1	21.109440
1.783733	0.1	21.030780
1.785400	0.1	20.905000
1.787067	0.1	20.829890
1.788733	0.1	20.811150
1.790400	0.1	20.765810
1.792067	0.1	20.671310
1.793733	0.1	20.577160
1.795400	0.1	20.474540
1.797067	0.1	20.354300
1.798733	0.1	20.220160
1.800400	0.1	20.012820
1.802400	0.12	19.819730
1.804067	0.1	19.794270
1.805767	0.102	19.894080
1.807400	0.098	19.953670
1.809067	0.1	19.851700
1.810733	0.1	19.776310
1.812400	0.1	19.864240
1.814067	0.1	19.959900
1.815733	0.1	19.941480
1.817400	0.1	19.747830
1.819067	0.1	19.374170
1.820733	0.1	19.062860
1.822400	0.1	19.058540
1.824067	0.1	19.260020
1.825733	0.1	19.445770
1.827400	0.1	19.480460
1.829067	0.1	19.432290
1.830733	0.1	19.404470
1.832400	0.1	19.436890
1.834067	0.1	19.478700
1.836100	0.122	19.544500
1.837733	0.098	19.642000
1.839400	0.1	19.718140
1.841067	0.1	19.636980
1.842733	0.1	19.399420
1.844400	0.1	19.155920
1.846067	0.1	19.017880
1.847733	0.1	19.046020
1.849400	0.1	19.242440
1.851067	0.1	19.419760
1.852733	0.1	19.382250
1.854400	0.1	19.202720
1.856067	0.1	19.080100
1.857733	0.1	19.065260
1.859400	0.1	19.053100
1.861067	0.1	18.954080
1.862733	0.1	18.856350
1.864400	0.1	18.769940
1.866067	0.1	18.567440
1.868067	0.12	18.229880
1.869733	0.1	17.950450
1.871400	0.1	17.760680
1.873067	0.1	17.617520
1.874817	0.105	17.546870
1.876450	0.098	17.634900
1.878067	0.097	17.789780
1.879733	0.1	17.872160
1.881400	0.1	17.899470
1.883067	0.1	17.946010
1.884800	0.104	18.065400
1.886433	0.098	18.203560
1.888100	0.1	18.196860
1.889767	0.1	18.006820
1.891433	0.1	17.744690
1.893100	0.1	17.572940
1.894767	0.1	17.587740
1.896433	0.1	17.771610
1.898100	0.1	17.980290
1.899767	0.1	18.143770
1.901767	0.12	18.298120
1.903433	0.1	18.412790
1.905100	0.1	18.419310
1.906783	0.101	18.367220
1.908433	0.099	18.341620
1.910117	0.101	18.366580
1.911767	0.099	18.370010
1.913450	0.101	18.310240
1.915100	0.099	18.210540
1.916767	0.1	18.040910
1.918433	0.1	17.783750
1.920100	0.1	17.527410
1.921767	0.1	17.330260
1.923433	0.1	17.225630
1.925100	0.1	17.238370
1.926783	0.101	17.286160
1.928433	0.099	17.314440
1.930100	0.1	17.384110
1.931767	0.1	17.495720
1.933433	0.1	17.582290
1.935433	0.12	17.593740
1.937117	0.101	17.530570
1.938750	0.098	17.436390
1.940433	0.101	17.356930
1.942083	0.099	17.321220
1.943750	0.1	17.306070
1.945417	0.1	17.269410
1.947083	0.1	17.238340
1.948750	0.1	17.166790
1.950417	0.1	17.013560
1.952083	0.1	16.809350
1.953733	0.099	16.680290
1.955433	0.102	16.663290
1.957067	0.098	16.656730
1.958733	0.1	16.628490
1.960400	0.1	16.654260
1.962067	0.1	16.721130
1.963733	0.1	16.779720
1.965400	0.1	16.750010
1.967067	0.1	16.633950
1.969067	0.12	16.480550
1.970733	0.1	16.353200
1.972400	0.1	16.332970
1.974067	0.1	16.419670
1.975733	0.1	16.557420
1.977400	0.1	16.640370
1.979067	0.1	16.584680
1.980733	0.1	16.466090
1.982400	0.1	16.371010
1.984067	0.1	16.292780
1.985733	0.1	16.194400
1.987400	0.1	16.140090
1.989067	0.1	16.118630
1.990750	0.101	16.087520
1.992400	0.099	16.044580
1.994067	0.1	16.030990
1.995733	0.1	16.053850
1.997400	0.1	16.030910
1.999067	0.1	15.977510
2.000733	0.1	15.939130
2.002767	0.122	15.920970
2.004400	0.098	15.888330
2.006067	0.1	15.824200
2.007733	0.1	15.771350
2.009400	0.1	15.755750
2.011067	0.1	15.758490
2.012733	0.1	15.709510
2.014400	0.1	15.654520
2.016067	0.1	15.698020
2.017733	0.1	15.818120
2.019400	0.1	15.927070
2.021067	0.1	15.974880
2.022733	0.1	15.927420
2.024400	0.1	15.826370
2.026083	0.101	15.741570
2.027733	0.099	15.662330
2.029400	0.1	15.542610
2.031067	0.1	15.403390
2.032733	0.1	15.289890
2.034833	0.126	15.222060
2.036500	0.1	15.215140
2.038183	0.101	15.260930
2.039833	0.099	15.292990
2.041517	0.101	15.191280
2.043167	0.099	14.936810
2.044850	0.101	14.711130
2.046500	0.099	14.619660
2.048183	0.101	14.639470
2.049833	0.099	14.744780
2.051517	0.101	14.871410
2.053150	0.098	14.901400
2.054833	0.101	14.882240
2.056483	0.099	14.971080
2.058167	0.101	15.148860
2.059817	0.099	15.239680
2.061500	0.101	15.181600
2.063150	0.099	15.055050
2.064833	0.101	14.955700
2.066483	0.099	14.932110
2.068483	0.12	14.973810
2.070150	0.1	14.930950
2.071817	0.1	14.683440
2.073483	0.1	14.418190
2.075150	0.1	14.305380
2.076833	0.101	14.316830
2.078483	0.099	14.381090
2.080150	0.1	14.504720
2.081817	0.1	14.636720
2.083483	0.1	14.690580
2.085150	0.1	14.717610
2.086817	0.1	14.734760
2.088483	0.1	14.658110
2.090150	0.1	14.537080
2.091817	0.1	14.457290
2.093500	0.101	14.460240
2.095150	0.099	14.472440
2.096817	0.1	14.445680
2.098483	0.1	14.351730
2.100150	0.1	14.132240
2.102183	0.122	13.865610
2.103817	0.098	13.738130
2.105483	0.1	13.773480
2.107150	0.1	13.857530
2.108817	0.1	13.882800
2.110483	0.1	13.804930
2.112150	0.1	13.733900
2.113817	0.1	13.764980
2.115483	0.1	13.875050
2.117150	0.1	13.987680
2.118817	0.1	14.046670
2.120483	0.1	14.073990
2.122150	0.1	14.118080
2.123817	0.1	14.154830
2.125483	0.1	14.187450
2.127150	0.1	14.219350
2.128817	0.1	14.137080
2.130483	0.1	13.881510
2.132150	0.1	13.632020
2.133817	0.1	13.504940
2.135817	0.12	13.462290
2.137483	0.1	13.394050
2.139150	0.1	13.217590
2.140850	0.102	12.947270
2.142483	0.098	12.778390
2.144150	0.1	12.823190
2.145817	0.1	13.029730
2.147483	0.1	13.189210
2.149150	0.1	13.217170
2.150817	0.1	13.257800
2.152483	0.1	13.369560
2.154150	0.1	13.524230
2.155817	0.1	13.658760
2.157483	0.1	13.721450
2.159150	0.1	13.712120
2.160817	0.1	13.652180
2.162483	0.1	13.548030
2.164150	0.1	13.446800
2.165817	0.1	13.393770
2.167483	0.1	13.376170
2.169483	0.12	13.317090
2.171217	0.104	13.270570
2.172833	0.097	13.341810
2.174483	0.099	13.463650
2.176167	0.101	13.425580
2.177817	0.099	13.222810
2.179483	0.1	13.069770
2.181150	0.1	13.071300
2.182817	0.1	13.137770
2.184483	0.1	13.143110
2.186150	0.1	13.095280
2.187817	0.1	13.044520
2.189483	0.1	12.971690
2.191150	0.1	12.890610
2.192817	0.1	12.880260
2.194483	0.1	12.944140
2.196150	0.1	13.017620
2.197817	0.1	13.064160
2.199483	0.1	13.132720
2.201150	0.1	13.223610
2.203250	0.126	13.270300
2.204900	0.099	13.256290
2.206567	0.1	13.199270
2.208233	0.1	13.111080
2.209900	0.1	13.056170
2.211567	0.1	13.015130
2.213233	0.1	12.923950
2.214900	0.1	12.779320
2.216567	0.1	12.589340
2.218233	0.1	12.452530
2.219900	0.1	12.415210
2.221567	0.1	12.454320
2.223233	0.1	12.553780
2.224900	0.1	12.686430
2.226567	0.1	12.808350
2.228250	0.101	12.887870
2.229900	0.099	12.929780
2.231567	0.1	12.911320
2.233233	0.1	12.792670
2.235233	0.12	12.647100
2.236900	0.1	12.502830
2.238567	0.1	12.373380
2.240233	0.1	12.363470
2.241983	0.105	12.476700
2.243567	0.095	12.606730
2.245233	0.1	12.679300
2.246900	0.1	12.696560
2.248567	0.1	12.683750
2.250233	0.1	12.632420
2.251900	0.1	12.534200
2.253567	0.1	12.426020
2.255233	0.1	12.381150
2.256900	0.1	12.402150
2.258567	0.1	12.421190
2.260233	0.1	12.403130
2.261900	0.1	12.354330
2.263567	0.1	12.335260
2.265233	0.1	12.358650
2.266900	0.1	12.386070
2.268900	0.12	12.376440
2.270567	0.1	12.317630
2.272250	0.101	12.149750
2.273917	0.1	11.855890
2.275583	0.1	11.547960
2.277233	0.099	11.383480
2.278900	0.1	11.380840
2.280567	0.1	11.537760
2.282233	0.1	11.763060
2.283900	0.1	11.896800
2.285567	0.1	11.914240
2.287233	0.1	11.913320
2.288950	0.103	11.931850
2.290567	0.097	11.949490
2.292233	0.1	11.918480
2.293900	0.1	11.869060
2.295567	0.1	11.855230
2.297233	0.1	11.864760
2.298900	0.1	11.796050
2.300567	0.1	11.713560
2.302567	0.12	11.706680
2.304267	0.102	11.738450
2.305933	0.1	11.737340
2.307600	0.1	11.617950
2.309267	0.1	11.406790
2.310933	0.1	11.258070
2.312600	0.1	11.270430
2.314267	0.1	11.357040
2.315933	0.1	11.424880
2.317600	0.1	11.469590
2.319267	0.1	11.495760
2.320933	0.1	11.471460
2.322617	0.101	11.392430
2.324267	0.099	11.315020
2.325933	0.1	11.224190
2.327600	0.1	11.120670
2.329267	0.1	11.085280
2.330933	0.1	11.131690
2.332600	0.1	11.217000
2.334267	0.1	11.325690
2.336267	0.12	11.427730
2.337950	0.101	11.472790
2.339600	0.099	11.463580
2.341300	0.102	11.442800
2.342933	0.098	11.432350
2.344617	0.101	11.428540
2.346267	0.099	11.387020
2.347950	0.101	11.315930
2.349600	0.099	11.293370
2.351283	0.101	11.324690
2.352933	0.099	11.360190
2.354600	0.1	11.379890
2.356250	0.099	11.354470
2.357933	0.101	11.313070
2.359583	0.099	11.301750
2.361267	0.101	11.323700
2.362917	0.099	11.328500
2.364600	0.101	11.312750
2.366250	0.099	11.318480
2.368317	0.124	11.314940
2.369983	0.1	11.259010
2.371700	0.103	11.119700
2.373317	0.097	10.907900
2.374983	0.1	10.668710
2.376717	0.104	10.483270
2.378317	0.096	10.435370
2.379983	0.1	10.538790
2.381650	0.1	10.705380
2.383317	0.1	10.793260
2.384983	0.1	10.775420
2.386683	0.102	10.736950
2.388350	0.1	10.780990
2.390033	0.101	10.848110
2.391683	0.099	10.873090
2.393350	0.1	10.818930
2.395017	0.1	10.680510
2.396683	0.1	10.570950
2.398350	0.1	10.573820
2.400017	0.1	10.628440
2.402050	0.122	10.673150
2.403683	0.098	10.755910
2.405350	0.1	10.843180
2.407017	0.1	10.822600
2.408683	0.1	10.660070
2.410350	0.1	10.507190
2.412017	0.1	10.465430
2.413683	0.1	10.502600
2.415350	0.1	10.591110
2.417017	0.1	10.694220
2.418683	0.1	10.767610
2.420350	0.1	10.806980
2.422017	0.1	10.829500
2.423683	0.1	10.828190
2.425350	0.1	10.763690
2.427000	0.099	10.648240
2.428667	0.1	10.521210
2.430333	0.1	10.365480
2.432000	0.1	10.167830
2.433667	0.1	10.007890
2.435700	0.122	9.968159
2.437317	0.097	10.053020
2.438983	0.1	10.241050
2.440650	0.1	10.431640
2.442317	0.1	10.496790
2.443983	0.1	10.340810
2.445650	0.1	10.103210
2.447317	0.1	9.994646
2.448983	0.1	10.044630
2.450650	0.1	10.183530
2.452317	0.1	10.322110
2.453983	0.1	10.408480
2.455650	0.1	10.429310
2.457317	0.1	10.384960
2.458983	0.1	10.292390
2.460650	0.1	10.193250
2.462333	0.101	10.196550
2.463983	0.099	10.282810
2.465650	0.1	10.369370
2.467317	0.1	10.404030
2.469317	0.12	10.356420
2.471000	0.101	10.229810
2.472650	0.099	10.041330
2.474317	0.1	9.831875
2.475983	0.1	9.681915
2.477650	0.1	9.666886
2.479317	0.1	9.769179
2.480983	0.1	9.917384
2.482650	0.1	10.007080
2.484317	0.1	10.012250
2.485983	0.1	10.008400
2.487650	0.1	9.974330
2.489317	0.1	9.886674
2.490983	0.1	9.818451
2.492650	0.1	9.834087
2.494317	0.1	9.849624
2.495983	0.1	9.746443
2.497650	0.1	9.570686
2.499317	0.1	9.475353
2.500983	0.1	9.519737
2.502983	0.12	9.659152
2.504650	0.1	9.822568
2.506367	0.103	9.918208
2.507983	0.097	9.868419
2.509650	0.1	9.698235
2.511317	0.1	9.496324
2.512983	0.1	9.398414
2.514650	0.1	9.474526
2.516317	0.1	9.623274
2.517983	0.1	9.731225
2.519650	0.1	9.790417
2.521317	0.1	9.853508
2.523000	0.101	9.941985
2.524650	0.099	10.041400
2.526317	0.1	10.106480
2.527983	0.1	10.101210
2.529650	0.1	10.024610
2.531317	0.1	9.917570
2.532983	0.1	9.808988
2.534650	0.1	9.692384
2.536650	0.12	9.625628
2.538317	0.1	9.651863
2.539983	0.1	9.745595
2.541650	0.1	9.816021
2.543317	0.1	9.814265
2.544983	0.1	9.778423
2.546650	0.1	9.764424
2.548317	0.1	9.777650
2.549983	0.1	9.786930
2.551650	0.1	9.751630
2.553317	0.1	9.680512
2.554983	0.1	9.619981
2.556650	0.1	9.574872
2.558333	0.101	9.530075
2.559983	0.099	9.462144
2.561650	0.1	9.318960
2.563317	0.1	9.171666
2.564983	0.1	9.150122
2.566650	0.1	9.262056
2.568667	0.121	9.403687
2.570317	0.099	9.479637
2.571983	0.1	9.471050
2.573650	0.1	9.431566
2.575317	0.1	9.428988
2.576983	0.1	9.476540
2.578650	0.1	9.549300
2.580317	0.1	9.593636
2.581983	0.1	9.561127
2.583650	0.1	9.478839
2.585317	0.1	9.420237
2.586983	0.1	9.397180
2.588650	0.1	9.364144
2.590317	0.1	9.281793
2.591983	0.1	9.152154
2.593650	0.1	9.011997
2.595317	0.1	8.955690
2.596983	0.1	9.044424
2.598650	0.1	9.222755
2.600317	0.1	9.366812
2.602317	0.12	9.426962
2.603983	0.1	9.417122
2.605650	0.1	9.351572
2.607317	0.1	9.223169
2.608983	0.1	9.064567
2.610650	0.1	8.873266
2.612317	0.1	8.678343
2.613983	0.1	8.566880
2.615650	0.1	8.570423
2.617317	0.1	8.622580
2.618983	0.1	8.639200
2.620683	0.102	8.650377
2.622350	0.1	8.722950
2.624017	0.1	8.842769
2.625683	0.1	8.956190
2.627350	0.1	9.042037
2.629017	0.1	9.090247
2.630683	0.1	9.078942
2.632350	0.1	8.952342
2.634017	0.1	8.789822
2.636017	0.12	8.718428
2.637717	0.102	8.778580
2.639350	0.098	8.903712
2.641033	0.101	9.018677
2.642683	0.099	9.079317
2.644367	0.101	9.076923
2.646017	0.099	9.037248
2.647700	0.101	8.999372
2.649350	0.099	8.986515
2.651033	0.101	8.985096
2.652683	0.099	8.971695
2.654367	0.101	8.952777
2.656017	0.099	8.897525
2.657700	0.101	8.842714
2.659350	0.099	8.847640
2.661033	0.101	8.883853
2.662683	0.099	8.904605
2.664367	0.101	8.903178
2.666017	0.099	8.897192
2.667700	0.101	8.920617
2.669683	0.119	8.963980
2.671333	0.099	8.974791
2.673000	0.1	8.956261
2.674667	0.1	8.939392
2.676333	0.1	8.923893
2.678000	0.1	8.909577
2.679667	0.1	8.885778
2.681333	0.1	8.841254
2.683000	0.1	8.796957
2.684667	0.1	8.775299
2.686333	0.1	8.784205
2.687983	0.099	8.795263
2.689667	0.101	8.795765
2.691317	0.099	8.794754
2.692983	0.1	8.772738
2.694650	0.1	8.716080
2.696317	0.1	8.636955
2.697983	0.1	8.580005
2.699650	0.1	8.561013
2.701317	0.1	8.579636
2.703317	0.12	8.615705
2.704983	0.1	8.629071
2.706650	0.1	8.629900
2.708317	0.1	8.606165
2.709983	0.1	8.550621
2.711650	0.1	8.512693
2.713317	0.1	8.499535
2.714983	0.1	8.506397
2.716650	0.1	8.539920
2.718317	0.1	8.579598
2.719983	0.1	8.594863
2.721650	0.1	8.567387
2.723317	0.1	8.502243
2.724983	0.1	8.410304
2.726650	0.1	8.338060
2.728317	0.1	8.314440
2.729983	0.1	8.312431
2.731650	0.1	8.314835
2.733317	0.1	8.307813
2.734983	0.1	8.267765
2.736983	0.12	8.227795
2.738683	0.102	8.217676
2.740350	0.1	8.237362
2.741983	0.098	8.269814
2.743650	0.1	8.286675
2.745317	0.1	8.289460
2.746983	0.1	8.302994
2.748650	0.1	8.339410
2.750317	0.1	8.378795
2.751983	0.1	8.409467
2.753650	0.1	8.413404
2.755317	0.1	8.348964
2.756983	0.1	8.246695
2.758650	0.1	8.180519
2.760317	0.1	8.162030
2.761983	0.1	8.181599
2.763650	0.1	8.212990
2.765317	0.1	8.181506
2.766983	0.1	8.055099
2.768983	0.12	7.894812
2.770650	0.1	7.790454
2.772317	0.1	7.789775
2.774000	0.101	7.850731
2.775650	0.099	7.920504
2.777317	0.1	7.981728
2.778983	0.1	8.033196
2.780650	0.1	8.080762
2.782317	0.1	8.124738
2.783983	0.1	8.169810
2.785650	0.1	8.205052
2.787317	0.1	8.229142
2.788983	0.1	8.236655
2.790650	0.1	8.212960
2.792317	0.1	8.138069
2.793983	0.1	8.055457
2.795650	0.1	7.994410
2.797317	0.1	7.949530
2.798983	0.1	7.908886
2.800650	0.1	7.902797
2.802650	0.12	7.918175
2.804383	0.104	7.914949
2.806050	0.1	7.903555
2.807683	0.098	7.923725
2.809350	0.1	7.966822
2.811017	0.1	7.993909
2.812717	0.102	8.009068
2.814350	0.098	7.994082
2.816017	0.1	7.928454
2.817683	0.1	7.867858
2.819350	0.1	7.851450
2.821017	0.1	7.854124
2.822683	0.1	7.851963
2.824350	0.1	7.831324
2.826017	0.1	7.820868
2.827683	0.1	7.854293
2.829350	0.1	7.902207
2.831017	0.1	7.910230
2.832683	0.1	7.883061
2.834350	0.1	7.867751
2.836367	0.121	7.866115
2.838050	0.101	7.876262
2.839700	0.099	7.897747
2.841383	0.101	7.916484
2.843017	0.098	7.929595
2.844683	0.1	7.919607
2.846350	0.1	7.863999
2.848050	0.102	7.776916
2.849683	0.098	7.698053
2.851350	0.1	7.639383
2.853017	0.1	7.614254
2.854667	0.099	7.639012
2.856333	0.1	7.661726
2.858000	0.1	7.599402
2.859667	0.1	7.497845
2.861333	0.1	7.415797
2.863000	0.1	7.374916
2.864667	0.1	7.373826
2.866333	0.1	7.452870
2.868000	0.1	7.575895
2.869983	0.119	7.643580
2.871683	0.102	7.672539
2.873317	0.098	7.705706
2.875000	0.101	7.746848
2.876650	0.099	7.748218
2.878317	0.1	7.656091
2.879983	0.1	7.518987
2.881650	0.1	7.426432
2.883317	0.1	7.378639
2.884983	0.1	7.343432
2.886650	0.1	7.343549
2.888317	0.1	7.382292
2.889983	0.1	7.408580
2.891650	0.1	7.404087
2.893317	0.1	7.342380
2.894983	0.1	7.195586
2.896650	0.1	7.090515
2.898317	0.1	7.099485
2.899983	0.1	7.183465
2.902033	0.123	7.270250
2.903767	0.104	7.289564
2.905433	0.1	7.248909
2.907117	0.101	7.189735
2.908817	0.102	7.177569
2.910433	0.097	7.219230
2.912100	0.1	7.286036
2.913767	0.1	7.330654
2.915433	0.1	7.333631
2.917100	0.1	7.306394
2.918767	0.1	7.274955
2.920433	0.1	7.257296
2.922100	0.1	7.259523
2.923767	0.1	7.260074
2.925433	0.1	7.224148
2.927100	0.1	7.166608
2.928767	0.1	7.120603
2.930433	0.1	7.080098
2.932100	0.1	7.004444
2.933767	0.1	6.909030
2.935800	0.122	6.860060
2.937433	0.098	6.895375
2.939083	0.099	6.979769
2.940767	0.101	7.034001
2.942417	0.099	7.043285
2.944100	0.101	7.076992
2.945750	0.099	7.141133
2.947433	0.101	7.182217
2.949083	0.099	7.192963
2.950767	0.101	7.180992
2.952417	0.099	7.166518
2.954083	0.1	7.163322
2.955733	0.099	7.158712
2.957417	0.101	7.151111
2.959067	0.099	7.143516
2.960750	0.101	7.110282
2.962400	0.099	7.057143
2.964083	0.101	7.019825
2.965733	0.099	7.018129
2.967417	0.101	7.041504
2.969400	0.119	7.072908
2.971067	0.1	7.073118
2.972733	0.1	7.028419
2.974400	0.1	6.976694
2.976100	0.102	6.941771
2.977733	0.098	6.932496
2.979433	0.102	6.933788
2.981067	0.098	6.894701
2.982733	0.1	6.832976
2.984400	0.1	6.786309
2.986067	0.1	6.779785
2.987733	0.1	6.811554
2.989400	0.1	6.861085
2.991067	0.1	6.916830
2.992733	0.1	6.971531
2.994400	0.1	7.012867
2.996067	0.1	7.050821
2.997733	0.1	7.086145
2.999400	0.1	7.105161
3.001067	0.1	7.111022
3.003067	0.12	7.125112
3.004733	0.1	7.132487
3.006417	0.101	7.099402
3.008083	0.1	7.019758
3.009733	0.099	6.937796
3.011400	0.1	6.882166
3.013067	0.1	6.873375
3.014750	0.101	6.905585
3.016400	0.099	6.950611
3.018067	0.1	6.972520
3.019733	0.1	6.919682
3.021400	0.1	6.791085
3.023067	0.1	6.697137
3.024733	0.1	6.694437
3.026400	0.1	6.744693
3.028067	0.1	6.804271
3.029733	0.1	6.863741
3.031400	0.1	6.901504
3.033067	0.1	6.888366
3.034733	0.1	6.810440
3.036733	0.12	6.700696
3.038417	0.101	6.610124
3.040067	0.099	6.525450
3.041733	0.1	6.476750
3.043400	0.1	6.485883
3.045067	0.1	6.538684
3.046733	0.1	6.612569
3.048400	0.1	6.675306
3.050067	0.1	6.718259
3.051733	0.1	6.741213
3.053400	0.1	6.756394
3.055067	0.1	6.766270
3.056733	0.1	6.759241
3.058400	0.1	6.721279
3.060067	0.1	6.655688
3.061733	0.1	6.586647
3.063400	0.1	6.547908
3.065067	0.1	6.509931
3.066733	0.1	6.479060
3.068400	0.1	6.508795
3.070433	0.122	6.588815
3.072100	0.1	6.661452
3.073767	0.1	6.665573
3.075433	0.1	6.577830
3.077100	0.1	6.488149
3.078767	0.1	6.463748
3.080433	0.1	6.492293
3.082100	0.1	6.544195
3.083767	0.1	6.610774
3.085433	0.1	6.657443
3.087100	0.1	6.623341
3.088767	0.1	6.537988
3.090433	0.1	6.496657
3.092100	0.1	6.522828
3.093767	0.1	6.558428
3.095433	0.1	6.518521
3.097100	0.1	6.420962
3.098767	0.1	6.363505
3.100433	0.1	6.380201
3.102450	0.121	6.428420
3.104100	0.099	6.484492
3.105767	0.1	6.520693
3.107433	0.1	6.513434
3.109150	0.103	6.488304
3.110800	0.099	6.466337
3.112433	0.098	6.407696
3.114100	0.1	6.318026
3.115767	0.1	6.244157
3.117433	0.1	6.188360
