URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/770.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	4/4/2026 12:40:26 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500700
Data Points	63834
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.136578
Signal Max.	84.014110
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104557

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
78.828267	0.101	0.682624
78.829950	0.101	0.691201
78.831600	0.099	0.705189
78.833250	0.099	0.719276
78.834933	0.101	0.726277
78.836583	0.099	0.720887
78.838267	0.101	0.709257
78.839917	0.099	0.703814
78.841600	0.101	0.707964
78.843250	0.099	0.714645
78.844933	0.101	0.717034
78.846583	0.099	0.720705
78.848267	0.101	0.731111
78.849917	0.099	0.744027
78.851600	0.101	0.747469
78.853250	0.099	0.730837
78.854933	0.101	0.701284
78.856583	0.099	0.680372
78.858267	0.101	0.678968
78.860267	0.12	0.683808
78.861917	0.099	0.687670
78.863617	0.102	0.682759
78.865250	0.098	0.674762
78.866917	0.1	0.674957
78.868633	0.103	0.686866
78.870250	0.097	0.701220
78.871917	0.1	0.713682
78.873583	0.1	0.721849
78.875250	0.1	0.728195
78.876917	0.1	0.737829
78.878583	0.1	0.747836
78.880250	0.1	0.747858
78.881917	0.1	0.731343
78.883583	0.1	0.711416
78.885250	0.1	0.699116
78.886917	0.1	0.687820
78.888583	0.1	0.672388
78.890250	0.1	0.667982
78.891917	0.1	0.677345
78.894017	0.126	0.691631
78.895683	0.1	0.707064
78.897350	0.1	0.717751
78.899017	0.1	0.723437
78.900683	0.1	0.721399
78.902350	0.1	0.712662
78.904017	0.1	0.712262
78.905683	0.1	0.724752
78.907350	0.1	0.737524
78.909017	0.1	0.744399
78.910700	0.101	0.744600
78.912333	0.098	0.742110
78.914000	0.1	0.737645
78.915667	0.1	0.735748
78.917333	0.1	0.738648
78.919000	0.1	0.735650
78.920667	0.1	0.719236
78.922333	0.1	0.697244
78.924017	0.101	0.684854
78.925667	0.099	0.687442
78.927667	0.12	0.699110
78.929333	0.1	0.707879
78.931033	0.102	0.714947
78.932667	0.098	0.723249
78.934333	0.1	0.719843
78.936000	0.1	0.701343
78.937667	0.1	0.680203
78.939333	0.1	0.667444
78.941000	0.1	0.666451
78.942667	0.1	0.675858
78.944333	0.1	0.689818
78.946000	0.1	0.708104
78.947667	0.1	0.719528
78.949333	0.1	0.717176
78.951000	0.1	0.709280
78.952667	0.1	0.703647
78.954333	0.1	0.697916
78.956000	0.1	0.698253
78.957667	0.1	0.704199
78.959700	0.122	0.704481
78.961333	0.098	0.695855
78.963000	0.1	0.686278
78.964667	0.1	0.681705
78.966350	0.101	0.680498
78.968000	0.099	0.686663
78.969667	0.1	0.702449
78.971333	0.1	0.719338
78.973000	0.1	0.728987
78.974667	0.1	0.728961
78.976333	0.1	0.727144
78.978000	0.1	0.724461
78.979667	0.1	0.718369
78.981333	0.1	0.710638
78.983000	0.1	0.705387
78.984667	0.1	0.707527
78.986333	0.1	0.710786
78.988000	0.1	0.712139
78.989667	0.1	0.716625
78.991333	0.1	0.716446
78.993333	0.12	0.707977
78.995000	0.1	0.703224
78.996667	0.1	0.701821
78.998333	0.1	0.696288
79.000000	0.1	0.694457
79.001667	0.1	0.702503
79.003333	0.1	0.709512
79.005000	0.1	0.704041
79.006717	0.103	0.694181
79.008333	0.097	0.692493
79.010000	0.1	0.696779
79.011700	0.102	0.708359
79.013367	0.1	0.727392
79.015033	0.1	0.746160
79.016700	0.1	0.753927
79.018367	0.1	0.753125
79.020033	0.1	0.755110
79.021700	0.1	0.759087
79.023367	0.1	0.764876
79.025033	0.1	0.765700
79.027033	0.12	0.760508
79.028700	0.1	0.753554
79.030367	0.1	0.741110
79.032033	0.1	0.728492
79.033700	0.1	0.727819
79.035367	0.1	0.738365
79.037033	0.1	0.752418
79.038700	0.1	0.759163
79.040367	0.1	0.751423
79.042033	0.1	0.738269
79.043700	0.1	0.736564
79.045383	0.101	0.740829
79.047033	0.099	0.741063
79.048700	0.1	0.738287
79.050367	0.1	0.731777
79.052033	0.1	0.724964
79.053700	0.1	0.723011
79.055367	0.1	0.731561
79.057033	0.1	0.745177
79.058700	0.1	0.755267
79.060700	0.12	0.765953
79.062350	0.099	0.773584
79.064017	0.1	0.778424
79.065683	0.1	0.776943
79.067383	0.102	0.772277
79.069017	0.098	0.771239
79.070683	0.1	0.771308
79.072350	0.1	0.767701
79.074017	0.1	0.763675
79.075683	0.1	0.763665
79.077350	0.1	0.771747
79.079000	0.099	0.783578
79.080667	0.1	0.792878
79.082333	0.1	0.796588
79.084000	0.1	0.798113
79.085667	0.1	0.792804
79.087333	0.1	0.779447
79.089000	0.1	0.765675
79.090667	0.1	0.760179
79.092333	0.1	0.760400
79.094333	0.12	0.764129
79.096000	0.1	0.771761
79.097667	0.1	0.781115
79.099333	0.1	0.789649
79.101000	0.1	0.797058
79.102717	0.103	0.798939
79.104333	0.097	0.790405
79.106000	0.1	0.778347
79.107667	0.1	0.769887
79.109333	0.1	0.769149
79.111000	0.1	0.778090
79.112667	0.1	0.784430
79.114333	0.1	0.776767
79.116000	0.1	0.761213
79.117667	0.1	0.752918
79.119333	0.1	0.753873
79.121000	0.1	0.761661
79.122667	0.1	0.766630
79.124333	0.1	0.769550
79.126433	0.126	0.771432
79.128033	0.096	0.768609
79.129667	0.098	0.760369
79.131350	0.101	0.752147
79.133000	0.099	0.738753
79.134683	0.101	0.732538
79.136333	0.099	0.736750
79.138000	0.1	0.748759
79.139667	0.1	0.761678
79.141333	0.1	0.763852
79.143000	0.1	0.763753
79.144667	0.1	0.765205
79.146333	0.1	0.759408
79.148000	0.1	0.748600
79.149667	0.1	0.746971
79.151333	0.1	0.751590
79.153000	0.1	0.749020
79.154667	0.1	0.746434
79.156333	0.1	0.750062
79.158000	0.1	0.755118
79.160000	0.12	0.761875
79.161667	0.1	0.769409
79.163333	0.1	0.772267
79.165000	0.1	0.774522
79.166667	0.1	0.770271
79.168333	0.1	0.755150
79.170000	0.1	0.743206
79.171667	0.1	0.740279
79.173383	0.103	0.742104
79.175000	0.097	0.747943
79.176667	0.1	0.759422
79.178367	0.102	0.770670
79.180033	0.1	0.773471
79.181700	0.1	0.766795
79.183367	0.1	0.764070
79.185033	0.1	0.766634
79.186700	0.1	0.765639
79.188367	0.1	0.763684
79.190033	0.1	0.768570
79.191700	0.1	0.777534
79.193717	0.121	0.780364
79.195367	0.099	0.775723
79.197050	0.101	0.764257
79.198700	0.099	0.756904
79.200367	0.1	0.752601
79.202033	0.1	0.744917
79.203700	0.1	0.740304
79.205367	0.1	0.746175
79.207033	0.1	0.755326
79.208700	0.1	0.757951
79.210367	0.1	0.760888
79.212033	0.1	0.765245
79.213700	0.1	0.759058
79.215367	0.1	0.739153
79.217033	0.1	0.714237
79.218700	0.1	0.697344
79.220367	0.1	0.687595
79.222033	0.1	0.687088
79.223700	0.1	0.692217
79.225367	0.1	0.697279
79.227367	0.12	0.707178
79.229033	0.1	0.722153
79.230700	0.1	0.731546
79.232367	0.1	0.740722
79.234033	0.1	0.756064
79.235700	0.1	0.773209
79.237367	0.1	0.785230
79.239033	0.1	0.783625
79.240700	0.1	0.769988
79.242367	0.1	0.752765
79.244033	0.1	0.742844
79.245683	0.099	0.743107
79.247350	0.1	0.749759
79.249017	0.1	0.759225
79.250683	0.1	0.763688
79.252350	0.1	0.757313
79.254017	0.1	0.741908
79.255683	0.1	0.716668
79.257350	0.1	0.693953
79.259017	0.1	0.685873
79.261017	0.12	0.687982
79.262667	0.099	0.693847
79.264350	0.101	0.694723
79.266000	0.099	0.696593
79.267667	0.1	0.696367
79.269333	0.1	0.691357
79.271000	0.1	0.684475
79.272667	0.1	0.683525
79.274333	0.1	0.693689
79.276000	0.1	0.713762
79.277667	0.1	0.729640
79.279333	0.1	0.726073
79.281000	0.1	0.714832
79.282667	0.1	0.713445
79.284333	0.1	0.720321
79.286000	0.1	0.730928
79.287667	0.1	0.733958
79.289333	0.1	0.716321
79.291000	0.1	0.701091
79.293067	0.124	0.704343
79.294667	0.096	0.716209
79.296333	0.1	0.730043
79.298000	0.1	0.738269
79.299667	0.1	0.738920
79.301333	0.1	0.730443
79.303000	0.1	0.716740
79.304667	0.1	0.705085
79.306333	0.1	0.702694
79.308000	0.1	0.719590
79.309667	0.1	0.746269
79.311333	0.1	0.764253
79.313000	0.1	0.770103
79.314667	0.1	0.765248
79.316333	0.1	0.748905
79.318000	0.1	0.730394
79.319667	0.1	0.721148
79.321333	0.1	0.721901
79.323000	0.1	0.729059
79.324667	0.1	0.731225
79.326667	0.12	0.724233
79.328333	0.1	0.717978
79.330000	0.1	0.719517
79.331667	0.1	0.714824
79.333350	0.101	0.698553
79.335000	0.099	0.691424
79.336667	0.1	0.702059
79.338333	0.1	0.718895
79.340017	0.101	0.721867
79.341667	0.099	0.716101
79.343333	0.1	0.711899
79.345000	0.1	0.712818
79.346667	0.1	0.714279
79.348333	0.1	0.716368
79.350000	0.1	0.726010
79.351667	0.1	0.739561
79.353333	0.1	0.747199
79.355000	0.1	0.739614
79.356667	0.1	0.716223
79.358333	0.1	0.696335
79.360333	0.12	0.695653
79.362033	0.102	0.706767
79.363700	0.1	0.708025
79.365383	0.101	0.697696
79.367033	0.099	0.689586
79.368700	0.1	0.684420
79.370367	0.1	0.673723
79.372033	0.1	0.664796
79.373700	0.1	0.669301
79.375367	0.1	0.680348
79.377033	0.1	0.688011
79.378700	0.1	0.686499
79.380367	0.1	0.679281
79.382033	0.1	0.678851
79.383700	0.1	0.688560
79.385367	0.1	0.692951
79.387033	0.1	0.686104
79.388700	0.1	0.675143
79.390367	0.1	0.669927
79.392033	0.1	0.671620
79.394050	0.121	0.680297
79.395700	0.099	0.688272
79.397367	0.1	0.691963
79.399067	0.102	0.687288
79.400733	0.1	0.674034
79.402367	0.098	0.662919
79.404033	0.1	0.660858
79.405700	0.1	0.666318
79.407367	0.1	0.673921
79.409033	0.1	0.679865
79.410700	0.1	0.682398
79.412350	0.099	0.679316
79.414017	0.1	0.672113
79.415683	0.1	0.669421
79.417350	0.1	0.670569
79.419017	0.1	0.671933
79.420683	0.1	0.670961
79.422350	0.1	0.668685
79.424017	0.1	0.667263
79.425683	0.1	0.663652
79.427683	0.12	0.658206
79.429333	0.099	0.650466
79.431017	0.101	0.642050
79.432667	0.099	0.640128
79.434350	0.101	0.650394
79.436000	0.099	0.662940
79.437683	0.101	0.666462
79.439333	0.099	0.665864
79.441017	0.101	0.665964
79.442667	0.099	0.665849
79.444333	0.1	0.665474
79.446000	0.1	0.656826
79.447683	0.101	0.639598
79.449333	0.099	0.617581
79.451017	0.101	0.600075
79.452667	0.099	0.603243
79.454350	0.101	0.627351
79.456000	0.099	0.652790
79.457683	0.101	0.666681
79.459333	0.099	0.670399
79.461333	0.12	0.671311
79.463017	0.101	0.674389
79.464667	0.099	0.676436
79.466333	0.1	0.671113
79.468000	0.1	0.658702
79.469667	0.1	0.642927
79.471333	0.1	0.628287
79.473000	0.1	0.615360
79.474667	0.1	0.601772
79.476333	0.1	0.593349
79.478000	0.1	0.581811
79.479667	0.1	0.571850
79.481333	0.1	0.577149
79.483000	0.1	0.596157
79.484667	0.1	0.617845
79.486333	0.1	0.625293
79.488000	0.1	0.622528
79.489667	0.1	0.627272
79.491333	0.1	0.641095
79.493000	0.1	0.657377
79.495033	0.122	0.669286
79.496667	0.098	0.665037
79.498333	0.1	0.648310
79.500000	0.1	0.632370
79.501667	0.1	0.625458
79.503333	0.1	0.628715
79.505000	0.1	0.634837
79.506667	0.1	0.633101
79.508333	0.1	0.626174
79.510000	0.1	0.618263
79.511667	0.1	0.617224
79.513333	0.1	0.625993
79.515000	0.1	0.637291
79.516667	0.1	0.644079
79.518333	0.1	0.643124
79.520000	0.1	0.638841
79.521667	0.1	0.634220
79.523333	0.1	0.633932
79.525000	0.1	0.634725
79.527000	0.12	0.637275
79.528667	0.1	0.642276
79.530333	0.1	0.640380
79.532083	0.105	0.634351
79.533733	0.099	0.633206
79.535333	0.096	0.641554
79.537000	0.1	0.656409
79.538667	0.1	0.671502
79.540333	0.1	0.679377
79.542000	0.1	0.669223
79.543667	0.1	0.642450
79.545367	0.102	0.620553
79.547033	0.1	0.611353
79.548700	0.1	0.613182
79.550367	0.1	0.626914
79.552033	0.1	0.642503
79.553700	0.1	0.650516
79.555367	0.1	0.653229
79.557033	0.1	0.649345
79.558700	0.1	0.638385
79.560700	0.12	0.620361
79.562383	0.101	0.602758
79.564033	0.099	0.588169
79.565717	0.101	0.578805
79.567367	0.099	0.579750
79.569033	0.1	0.591766
79.570700	0.1	0.607393
79.572367	0.1	0.620945
79.574033	0.1	0.630470
79.575700	0.1	0.629831
79.577367	0.1	0.613796
79.579033	0.1	0.594387
79.580700	0.1	0.588088
79.582367	0.1	0.595532
79.584033	0.1	0.606313
79.585700	0.1	0.608121
79.587367	0.1	0.603642
79.589033	0.1	0.603182
79.590700	0.1	0.616706
79.592367	0.1	0.637838
79.594367	0.12	0.650386
79.596017	0.099	0.647076
79.597683	0.1	0.635008
79.599350	0.1	0.613766
79.601017	0.1	0.594661
79.602683	0.1	0.594162
79.604350	0.1	0.602348
79.606017	0.1	0.603511
79.607683	0.1	0.604038
79.609350	0.1	0.610372
79.611033	0.101	0.620147
79.612683	0.099	0.624534
79.614350	0.1	0.626290
79.616017	0.1	0.623198
79.617683	0.1	0.617090
79.619350	0.1	0.617788
79.621017	0.1	0.625589
79.622683	0.1	0.630951
79.624350	0.1	0.624673
79.626017	0.1	0.608675
79.628000	0.119	0.592261
79.629667	0.1	0.577639
79.631333	0.1	0.559012
79.633000	0.1	0.545580
79.634667	0.1	0.552877
79.636333	0.1	0.570508
79.638000	0.1	0.578491
79.639667	0.1	0.582979
79.641333	0.1	0.591497
79.643000	0.1	0.603027
79.644667	0.1	0.606760
79.646333	0.1	0.599246
79.648000	0.1	0.591723
79.649667	0.1	0.586701
79.651333	0.1	0.583601
79.653000	0.1	0.581704
79.654667	0.1	0.576019
79.656333	0.1	0.565660
79.658000	0.1	0.558109
79.659667	0.1	0.554527
79.661700	0.122	0.554230
79.663333	0.098	0.556853
79.665000	0.1	0.563455
79.666667	0.1	0.571676
79.668333	0.1	0.577964
79.670000	0.1	0.580987
79.671667	0.1	0.582574
79.673333	0.1	0.586789
79.675000	0.1	0.583064
79.676667	0.1	0.570070
79.678333	0.1	0.565887
79.680000	0.1	0.578388
79.681667	0.1	0.599053
79.683333	0.1	0.613960
79.685000	0.1	0.615912
79.686667	0.1	0.607354
79.688333	0.1	0.590824
79.690000	0.1	0.576534
79.691667	0.1	0.575640
79.693667	0.12	0.586857
79.695333	0.1	0.596897
79.697000	0.1	0.595338
79.698683	0.101	0.584145
79.700417	0.104	0.569863
79.702000	0.095	0.568626
79.703667	0.1	0.582369
79.705333	0.1	0.599142
79.707000	0.1	0.614338
79.708667	0.1	0.625707
79.710333	0.1	0.624331
79.712000	0.1	0.609766
79.713667	0.1	0.593766
79.715333	0.1	0.588957
79.717000	0.1	0.601262
79.718667	0.1	0.619653
79.720333	0.1	0.627212
79.722000	0.1	0.624134
79.723667	0.1	0.615912
79.725333	0.1	0.608599
79.727333	0.12	0.608691
79.729033	0.102	0.610435
79.730733	0.102	0.607987
79.732367	0.098	0.604456
79.734050	0.101	0.598141
79.735700	0.099	0.595167
79.737383	0.101	0.593483
79.739033	0.099	0.595180
79.740717	0.101	0.603211
79.742367	0.099	0.606139
79.744050	0.101	0.602048
79.745700	0.099	0.591998
79.747383	0.101	0.576226
79.749033	0.099	0.564988
79.750717	0.101	0.562369
79.752367	0.099	0.568098
79.754050	0.101	0.578823
79.755700	0.099	0.587586
79.757383	0.101	0.591596
79.759033	0.099	0.590722
79.761033	0.12	0.588478
79.762700	0.1	0.584953
79.764367	0.1	0.579267
79.766050	0.101	0.573444
79.767700	0.099	0.572292
79.769367	0.1	0.581213
79.771033	0.1	0.597618
79.772700	0.1	0.611839
79.774367	0.1	0.619844
79.776033	0.1	0.620351
79.777700	0.1	0.612129
79.779350	0.099	0.604978
79.781017	0.1	0.600576
79.782683	0.1	0.593297
79.784350	0.1	0.582133
79.786017	0.1	0.575011
79.787683	0.1	0.578944
79.789350	0.1	0.595259
79.791017	0.1	0.616885
79.792683	0.1	0.626740
79.794667	0.119	0.613290
79.796333	0.1	0.585705
79.798000	0.1	0.562786
79.799667	0.1	0.555941
79.801333	0.1	0.561537
79.803000	0.1	0.571237
79.804667	0.1	0.581840
79.806333	0.1	0.591794
79.808000	0.1	0.594237
79.809683	0.101	0.593980
79.811333	0.099	0.601200
79.813000	0.1	0.613021
79.814667	0.1	0.616232
79.816333	0.1	0.611237
79.818000	0.1	0.608224
79.819667	0.1	0.606893
79.821333	0.1	0.605470
79.823000	0.1	0.602885
79.824667	0.1	0.592994
79.826733	0.124	0.579994
79.828367	0.098	0.577007
79.830000	0.098	0.586167
79.831700	0.102	0.592732
79.833333	0.098	0.590790
79.835000	0.1	0.586642
79.836667	0.1	0.580071
79.838333	0.1	0.573201
79.840000	0.1	0.571301
79.841667	0.1	0.568448
79.843333	0.1	0.565813
79.845000	0.1	0.571964
79.846667	0.1	0.582986
79.848333	0.1	0.593364
79.850000	0.1	0.597771
79.851667	0.1	0.593542
79.853333	0.1	0.584482
79.855000	0.1	0.573693
79.856667	0.1	0.569656
79.858333	0.1	0.569673
79.860333	0.12	0.559559
79.862000	0.1	0.546106
79.863667	0.1	0.543878
79.865417	0.105	0.545011
79.867017	0.096	0.544771
79.868667	0.099	0.550025
79.870333	0.1	0.556922
79.872000	0.1	0.565344
79.873667	0.1	0.582588
79.875333	0.1	0.604256
79.877000	0.1	0.620686
79.878667	0.1	0.630062
79.880333	0.1	0.633079
79.882000	0.1	0.632647
79.883667	0.1	0.626827
79.885333	0.1	0.617750
79.887000	0.1	0.600800
79.888667	0.1	0.564105
79.890333	0.1	0.524581
79.892000	0.1	0.507160
79.894000	0.12	0.515195
79.895700	0.102	0.535604
79.897383	0.101	0.552441
79.899033	0.099	0.564754
79.900700	0.1	0.577504
79.902367	0.1	0.588673
79.904050	0.101	0.591054
79.905700	0.099	0.583564
79.907367	0.1	0.572576
79.909033	0.1	0.567767
79.910700	0.1	0.577526
79.912367	0.1	0.597045
79.914033	0.1	0.614082
79.915700	0.1	0.614038
79.917367	0.1	0.600701
79.919033	0.1	0.588516
79.920700	0.1	0.584404
79.922367	0.1	0.585663
79.924033	0.1	0.590474
79.925700	0.1	0.589768
79.927700	0.12	0.575878
79.929367	0.1	0.558662
79.931050	0.101	0.547171
79.932700	0.099	0.538922
79.934367	0.1	0.526430
79.936033	0.1	0.508920
79.937700	0.1	0.498017
79.939367	0.1	0.505257
79.941033	0.1	0.521108
79.942700	0.1	0.535622
79.944367	0.1	0.551640
79.946017	0.099	0.569121
79.947683	0.1	0.577407
79.949350	0.1	0.568173
79.951017	0.1	0.552124
79.952683	0.1	0.544906
79.954350	0.1	0.547096
79.956017	0.1	0.552501
79.957683	0.1	0.558489
79.959350	0.1	0.558565
79.961333	0.119	0.555218
79.963000	0.1	0.555255
79.964683	0.101	0.558541
79.966350	0.1	0.562303
79.968000	0.099	0.565479
79.969667	0.1	0.571863
79.971333	0.1	0.579054
79.973000	0.1	0.578723
79.974667	0.1	0.569050
79.976333	0.1	0.552071
79.978000	0.1	0.538148
79.979667	0.1	0.531474
79.981333	0.1	0.532627
79.983000	0.1	0.546229
79.984667	0.1	0.564435
79.986333	0.1	0.575847
79.988000	0.1	0.572366
79.989667	0.1	0.554114
79.991333	0.1	0.537578
79.993000	0.1	0.531915
79.995000	0.12	0.532976
79.996700	0.102	0.537689
79.998367	0.1	0.545160
80.000017	0.099	0.558319
80.001667	0.099	0.570779
80.003333	0.1	0.577855
80.005000	0.1	0.576796
80.006700	0.102	0.570501
80.008333	0.098	0.570534
80.010000	0.1	0.575178
80.011667	0.1	0.577565
80.013333	0.1	0.578205
80.015000	0.1	0.579079
80.016667	0.1	0.585825
80.018333	0.1	0.594004
80.020000	0.1	0.589422
80.021667	0.1	0.574289
80.023333	0.1	0.562755
80.025000	0.1	0.559879
80.027017	0.121	0.561398
80.028667	0.099	0.566797
80.030333	0.1	0.574072
80.032000	0.1	0.574326
80.033667	0.1	0.565389
80.035333	0.1	0.546488
80.037000	0.1	0.531503
80.038667	0.1	0.524881
80.040333	0.1	0.524689
80.042000	0.1	0.531204
80.043667	0.1	0.542568
80.045333	0.1	0.552574
80.047000	0.1	0.556433
80.048667	0.1	0.551478
80.050333	0.1	0.545037
80.052000	0.1	0.540023
80.053667	0.1	0.529839
80.055333	0.1	0.523120
80.057000	0.1	0.528870
80.058667	0.1	0.541786
80.060667	0.12	0.548226
80.062367	0.102	0.544339
80.064033	0.1	0.538334
80.065700	0.1	0.530611
80.067367	0.1	0.522614
80.069033	0.1	0.521808
80.070700	0.1	0.529587
80.072367	0.1	0.539990
80.074033	0.1	0.549253
80.075700	0.1	0.555251
80.077367	0.1	0.554604
80.079033	0.1	0.546864
80.080700	0.1	0.535289
80.082367	0.1	0.524247
80.084033	0.1	0.523306
80.085700	0.1	0.534487
80.087367	0.1	0.544929
80.089033	0.1	0.548734
80.090700	0.1	0.550917
80.092367	0.1	0.551399
80.094367	0.12	0.548064
80.096067	0.102	0.542569
80.097700	0.098	0.540996
80.099367	0.1	0.546768
80.101033	0.1	0.558044
80.102700	0.1	0.563198
80.104367	0.1	0.549192
80.106033	0.1	0.523232
80.107700	0.1	0.508487
80.109367	0.1	0.505359
80.111033	0.1	0.513234
80.112683	0.099	0.531304
80.114350	0.1	0.546394
80.116017	0.1	0.550311
80.117683	0.1	0.547890
80.119350	0.1	0.547878
80.121017	0.1	0.549144
80.122683	0.1	0.542932
80.124367	0.101	0.537179
80.126017	0.099	0.540419
80.128000	0.119	0.542538
80.129733	0.104	0.534830
80.131417	0.101	0.515175
80.133083	0.1	0.489860
80.134750	0.1	0.477035
80.136417	0.1	0.484285
80.138083	0.1	0.500832
80.139750	0.1	0.516538
80.141417	0.1	0.531718
80.143083	0.1	0.545889
80.144783	0.102	0.558922
80.146450	0.1	0.567086
80.148117	0.1	0.563574
80.149783	0.1	0.549217
80.151450	0.1	0.539106
80.153117	0.1	0.544582
80.154783	0.1	0.562278
80.156450	0.1	0.578304
80.158117	0.1	0.576592
80.159783	0.1	0.561898
80.161783	0.12	0.546077
80.163450	0.1	0.533772
80.165150	0.102	0.527612
80.166817	0.1	0.527772
80.168450	0.098	0.523793
80.170117	0.1	0.510420
80.171783	0.1	0.500888
80.173450	0.1	0.512812
80.175117	0.1	0.539466
80.176783	0.1	0.558444
80.178450	0.1	0.553867
80.180117	0.1	0.530766
80.181783	0.1	0.513438
80.183450	0.1	0.517438
80.185117	0.1	0.531746
80.186783	0.1	0.536341
80.188450	0.1	0.528274
80.190117	0.1	0.517868
80.191800	0.101	0.510918
80.193833	0.122	0.507832
80.195433	0.096	0.507706
80.197100	0.1	0.515302
80.198783	0.101	0.526037
80.200433	0.099	0.532043
80.202100	0.1	0.534590
80.203767	0.1	0.541150
80.205433	0.1	0.553341
80.207100	0.1	0.565716
80.208767	0.1	0.577911
80.210433	0.1	0.581315
80.212083	0.099	0.570139
80.213750	0.1	0.547433
80.215417	0.1	0.521222
80.217083	0.1	0.504215
80.218750	0.1	0.503917
80.220417	0.1	0.511481
80.222083	0.1	0.522477
80.223750	0.1	0.536139
80.225417	0.1	0.542635
80.227417	0.12	0.536757
80.229083	0.1	0.529549
80.230750	0.1	0.523499
80.232417	0.1	0.518537
80.234117	0.102	0.521888
80.235750	0.098	0.537179
80.237417	0.1	0.556249
80.239083	0.1	0.568463
80.240750	0.1	0.568543
80.242417	0.1	0.557328
80.244083	0.1	0.542526
80.245750	0.1	0.539001
80.247417	0.1	0.544944
80.249083	0.1	0.552147
80.250750	0.1	0.559712
80.252417	0.1	0.569335
80.254083	0.1	0.572196
80.255750	0.1	0.558920
80.257417	0.1	0.541166
80.259083	0.1	0.535665
80.261083	0.12	0.539425
80.262750	0.1	0.542714
80.264417	0.1	0.542646
80.266100	0.101	0.542159
80.267750	0.099	0.540986
80.269450	0.102	0.537821
80.271083	0.098	0.531440
80.272750	0.1	0.523696
80.274417	0.1	0.512736
80.276083	0.1	0.503030
80.277750	0.1	0.502045
80.279417	0.1	0.506548
80.281083	0.1	0.510621
80.282750	0.1	0.516626
80.284417	0.1	0.519501
80.286083	0.1	0.512127
80.287750	0.1	0.503221
80.289417	0.1	0.504682
80.291083	0.1	0.508751
80.292750	0.1	0.514687
80.294750	0.12	0.527433
80.296417	0.1	0.537883
80.298083	0.1	0.532955
80.299750	0.1	0.517747
80.301467	0.103	0.510978
80.303150	0.101	0.518300
80.304750	0.096	0.534095
80.306417	0.1	0.544400
80.308083	0.1	0.542327
80.309750	0.1	0.543511
80.311450	0.102	0.554550
80.313117	0.1	0.569537
80.314783	0.1	0.577348
80.316450	0.1	0.569977
80.318117	0.1	0.557248
80.319783	0.1	0.549971
80.321450	0.1	0.543740
80.323117	0.1	0.536753
80.324783	0.1	0.535938
80.326450	0.1	0.542635
80.328483	0.122	0.549654
80.330133	0.099	0.546989
80.331783	0.099	0.531525
80.333467	0.101	0.519333
80.335117	0.099	0.517860
80.336800	0.101	0.523073
80.338450	0.099	0.535615
80.340133	0.101	0.549853
80.341783	0.099	0.559164
80.343467	0.101	0.561303
80.345117	0.099	0.551441
80.346800	0.101	0.536522
80.348450	0.099	0.527962
80.350133	0.101	0.531315
80.351783	0.099	0.542411
80.353467	0.101	0.544254
80.355117	0.099	0.534648
80.356800	0.101	0.520763
80.358450	0.099	0.509477
80.360133	0.101	0.503147
80.362117	0.119	0.503764
80.363817	0.102	0.514319
80.365500	0.101	0.532324
80.367183	0.101	0.553449
80.368833	0.099	0.563423
80.370500	0.1	0.559761
80.372167	0.1	0.550351
80.373833	0.1	0.540473
80.375500	0.1	0.525532
80.377167	0.1	0.512652
80.378833	0.1	0.505678
80.380500	0.1	0.504603
80.382167	0.1	0.510186
80.383833	0.1	0.513985
80.385500	0.1	0.517946
80.387167	0.1	0.522366
80.388833	0.1	0.520972
80.390500	0.1	0.523561
80.392167	0.1	0.534626
80.393833	0.1	0.542747
80.395867	0.122	0.541921
80.397533	0.1	0.544584
80.399200	0.1	0.553290
80.400833	0.098	0.558467
80.402500	0.1	0.560325
80.404167	0.1	0.560528
80.405833	0.1	0.561436
80.407500	0.1	0.562016
80.409167	0.1	0.559163
80.410833	0.1	0.549852
80.412500	0.1	0.538944
80.414167	0.1	0.534179
80.415833	0.1	0.538448
80.417500	0.1	0.550563
80.419167	0.1	0.564989
80.420833	0.1	0.568553
80.422500	0.1	0.557477
80.424167	0.1	0.537433
80.425833	0.1	0.518714
80.427833	0.12	0.507271
80.429500	0.1	0.508359
80.431167	0.1	0.513896
80.432883	0.103	0.519187
80.434500	0.097	0.531708
80.436167	0.1	0.549615
80.437833	0.1	0.562176
80.439500	0.1	0.558347
80.441167	0.1	0.538878
80.442833	0.1	0.521452
80.444533	0.102	0.512392
