URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/396.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 2
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 9:02:24 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501083
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.222039
Signal Max.	78.184190
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104118

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
67.661733	0.102	41.407760
67.663417	0.101	41.555370
67.665083	0.1	41.461400
67.666750	0.1	41.258780
67.668417	0.1	41.238540
67.670083	0.1	41.551940
67.671750	0.1	41.892560
67.673417	0.1	41.876920
67.675083	0.1	41.718080
67.676750	0.1	41.513950
67.678450	0.102	41.173790
67.680083	0.098	40.956680
67.681750	0.1	40.800260
67.683417	0.1	40.463290
67.685083	0.1	40.209870
67.686750	0.1	39.989120
67.688417	0.1	39.596250
67.690417	0.12	39.313520
67.692083	0.1	39.134200
67.693750	0.1	38.948920
67.695433	0.101	38.766330
67.697083	0.099	38.732480
67.698750	0.1	38.816560
67.700417	0.1	38.915180
67.702083	0.1	38.796240
67.703750	0.1	38.617870
67.705417	0.1	38.625060
67.707083	0.1	38.426240
67.708750	0.1	37.789350
67.710417	0.1	37.247730
67.712083	0.1	37.032950
67.713800	0.103	37.055710
67.715417	0.097	37.261880
67.717083	0.1	37.307260
67.718750	0.1	37.054150
67.720417	0.1	36.789330
67.722133	0.103	36.617820
67.724117	0.119	36.498900
67.725783	0.1	36.135490
67.727450	0.1	35.560110
67.729117	0.1	35.280700
67.730783	0.1	35.359300
67.732450	0.1	35.609230
67.734117	0.1	36.055150
67.735783	0.1	36.573190
67.737450	0.1	36.883660
67.739117	0.1	36.658570
67.740783	0.1	35.992030
67.742450	0.1	35.365380
67.744117	0.1	35.215330
67.745783	0.1	35.421080
67.747450	0.1	35.619270
67.749117	0.1	35.536930
67.750783	0.1	35.290350
67.752450	0.1	35.190000
67.754117	0.1	35.385170
67.755783	0.1	35.680900
67.757817	0.122	35.907480
67.759450	0.098	36.054970
67.761117	0.1	36.031400
67.762783	0.1	35.833020
67.764450	0.1	35.474310
67.766117	0.1	35.134770
67.767783	0.1	34.959610
67.769450	0.1	34.957160
67.771117	0.1	34.979720
67.772783	0.1	34.910350
67.774467	0.101	34.880720
67.776117	0.099	34.763380
67.777783	0.1	34.478150
67.779450	0.1	34.026730
67.781117	0.1	33.622370
67.782783	0.1	33.204890
67.784450	0.1	32.738460
67.786117	0.1	32.435640
67.787767	0.099	32.407200
67.789450	0.101	32.704510
67.791433	0.119	33.220130
67.793100	0.1	33.728370
67.794767	0.1	34.071560
67.796450	0.101	34.127130
67.798100	0.099	33.821670
67.799767	0.1	33.447350
67.801433	0.1	33.133550
67.803100	0.1	32.931530
67.804750	0.099	32.695370
67.806417	0.1	32.305190
67.808083	0.1	32.118630
67.809750	0.1	32.411500
67.811417	0.1	32.881420
67.813083	0.1	33.036200
67.814750	0.1	32.749250
67.816417	0.1	32.227020
67.818083	0.1	31.762190
67.819767	0.101	31.388730
67.821417	0.099	30.965790
67.823467	0.123	30.653260
67.825200	0.104	30.618880
67.826867	0.1	30.960180
67.828533	0.1	31.390970
67.830200	0.1	31.588230
67.831867	0.1	31.562470
67.833533	0.1	31.427270
67.835200	0.1	31.246080
67.836883	0.101	31.032780
67.838533	0.099	30.923330
67.840200	0.1	31.049720
67.841867	0.1	31.244160
67.843533	0.1	31.441740
67.845200	0.1	31.459810
67.846867	0.1	31.430150
67.848533	0.1	31.462430
67.850200	0.1	31.474540
67.851867	0.1	31.615620
67.853567	0.102	31.824130
67.855200	0.098	31.917780
67.857200	0.12	31.965060
67.858867	0.1	31.935440
67.860533	0.1	31.896880
67.862200	0.1	31.822680
67.863867	0.1	31.591650
67.865533	0.1	31.272340
67.867200	0.1	30.836060
67.868867	0.1	30.575050
67.870533	0.1	30.808410
67.872183	0.099	31.176120
67.873850	0.1	31.179730
67.875517	0.1	30.894520
67.877183	0.1	30.552760
67.878850	0.1	30.218510
67.880517	0.1	30.213650
67.882183	0.1	30.569510
67.883850	0.1	30.954170
67.885517	0.1	31.212890
67.887183	0.1	31.248960
67.888833	0.099	31.033690
67.890833	0.12	30.760590
67.892500	0.1	30.663150
67.894167	0.1	30.854360
67.895850	0.101	31.140230
67.897500	0.099	31.208840
67.899167	0.1	31.062430
67.900833	0.1	30.919450
67.902500	0.1	30.912730
67.904167	0.1	31.065230
67.905833	0.1	31.414610
67.907500	0.1	31.796650
67.909167	0.1	32.016120
67.910833	0.1	32.055860
67.912500	0.1	32.154590
67.914167	0.1	32.335930
67.915833	0.1	32.353060
67.917500	0.1	32.345770
67.919167	0.1	32.392080
67.920833	0.1	32.351190
67.922500	0.1	32.171300
67.924550	0.123	31.970000
67.926283	0.104	32.025340
67.927950	0.1	32.304100
67.929617	0.1	32.601210
67.931283	0.1	32.771730
67.932950	0.1	32.911340
67.934617	0.1	33.186050
67.936283	0.1	33.236080
67.937950	0.1	32.972230
67.939617	0.1	32.755660
67.941283	0.1	32.771060
67.942950	0.1	32.752840
67.944617	0.1	32.721990
67.946283	0.1	33.030470
67.947950	0.1	33.448090
67.949617	0.1	33.631960
67.951283	0.1	33.623130
67.952950	0.1	33.504100
67.954617	0.1	33.458150
67.956667	0.123	33.621400
67.958367	0.102	33.891010
67.960033	0.1	34.216540
67.961667	0.098	34.593440
67.963333	0.1	34.975630
67.965000	0.1	35.200080
67.966667	0.1	35.239020
67.968350	0.101	35.264130
67.970000	0.099	35.377280
67.971667	0.1	35.538920
67.973333	0.1	35.589070
67.975000	0.1	35.407050
67.976667	0.1	34.868830
67.978333	0.1	34.330890
67.980000	0.1	34.326970
67.981667	0.1	34.748970
67.983333	0.1	35.368860
67.985000	0.1	35.957520
67.986667	0.1	36.176760
67.988333	0.1	36.195790
67.990333	0.12	36.430400
67.992000	0.1	36.682610
67.993667	0.1	36.843430
67.995333	0.1	37.024270
67.997000	0.1	37.394040
67.998667	0.1	37.623770
68.000333	0.1	37.664530
68.002000	0.1	37.708020
68.003667	0.1	37.681940
68.005367	0.102	37.547920
68.007033	0.1	37.410120
68.008700	0.1	37.415850
68.010367	0.1	37.523530
68.012033	0.1	37.907970
68.013700	0.1	38.505440
68.015367	0.1	39.026130
68.017033	0.1	39.352380
68.018700	0.1	39.433950
68.020367	0.1	39.059470
68.022033	0.1	38.549520
68.024033	0.12	38.371750
68.025733	0.102	38.490770
68.027367	0.098	38.763250
68.029033	0.1	39.001630
68.030700	0.1	39.247170
68.032367	0.1	39.769640
68.034033	0.1	40.444170
68.035700	0.1	40.854970
68.037367	0.1	40.870760
68.039033	0.1	40.549510
68.040700	0.1	40.123340
68.042367	0.1	39.729060
68.044033	0.1	39.483060
68.045700	0.1	39.339490
68.047367	0.1	39.158700
68.049033	0.1	39.005220
68.050700	0.1	39.091260
68.052367	0.1	39.300080
68.054033	0.1	39.166220
68.055700	0.1	38.927330
68.057717	0.121	38.837560
68.059367	0.099	38.926930
68.061050	0.101	39.218380
68.062700	0.099	39.547810
68.064383	0.101	39.749110
68.066033	0.099	39.805750
68.067717	0.101	39.698920
68.069367	0.099	39.405980
68.071033	0.1	39.011080
68.072683	0.099	38.701580
68.074367	0.101	38.641540
68.076017	0.099	38.600600
68.077700	0.101	38.801420
68.079350	0.099	39.421910
68.081033	0.101	40.110100
68.082683	0.099	40.566440
68.084367	0.101	40.818690
68.086017	0.099	40.773110
68.087683	0.1	40.401120
68.089333	0.099	40.093350
68.091333	0.12	40.024610
68.093000	0.1	40.004620
68.094700	0.102	39.959030
68.096333	0.098	39.856540
68.098000	0.1	39.673740
68.099667	0.1	39.379310
68.101333	0.1	38.885570
68.103000	0.1	38.403780
68.104667	0.1	38.369250
68.106333	0.1	38.693600
68.108000	0.1	39.074760
68.109667	0.1	39.320390
68.111333	0.1	39.228700
68.113000	0.1	38.862130
68.114667	0.1	38.498290
68.116333	0.1	38.499870
68.118000	0.1	38.527120
68.119667	0.1	38.172690
68.121333	0.1	37.604680
68.123000	0.1	37.300950
68.125033	0.122	37.222100
68.126700	0.1	37.293260
68.128333	0.098	37.538210
68.130050	0.103	37.756380
68.131667	0.097	37.982620
68.133333	0.1	38.179470
68.135000	0.1	38.193170
68.136667	0.1	37.939630
68.138333	0.1	37.656700
68.140000	0.1	37.343680
68.141667	0.1	36.978560
68.143333	0.1	36.477600
68.145000	0.1	36.057220
68.146667	0.1	35.866460
68.148333	0.1	35.691060
68.150000	0.1	35.394220
68.151667	0.1	35.262170
68.153333	0.1	35.439510
68.155000	0.1	35.704420
68.157017	0.121	35.702640
68.158667	0.099	35.440340
68.160333	0.1	35.300170
68.162000	0.1	35.482190
68.163667	0.1	35.730760
68.165333	0.1	35.697440
68.167000	0.1	35.425810
68.168667	0.1	35.118080
68.170333	0.1	34.870360
68.172000	0.1	34.749540
68.173667	0.1	34.621410
68.175333	0.1	34.586900
68.177000	0.1	34.756720
68.178667	0.1	34.898090
68.180333	0.1	34.773540
68.182000	0.1	34.478880
68.183667	0.1	34.294790
68.185333	0.1	34.276710
68.187000	0.1	34.331220
68.188667	0.1	34.270300
68.190667	0.12	34.320890
68.192333	0.1	34.473620
68.194000	0.1	34.400790
68.195750	0.105	33.994690
68.197333	0.095	33.411750
68.199000	0.1	33.137500
68.200667	0.1	33.315320
68.202333	0.1	33.643700
68.204000	0.1	33.847360
68.205667	0.1	34.029340
68.207333	0.1	34.404090
68.209000	0.1	34.732990
68.210667	0.1	34.707960
68.212333	0.1	34.425650
68.214000	0.1	34.189790
68.215667	0.1	34.208350
68.217333	0.1	34.286840
68.219000	0.1	34.200610
68.220667	0.1	34.073330
68.222333	0.1	33.951110
68.224333	0.12	33.754610
68.226000	0.1	33.567820
68.227667	0.1	33.459490
68.229333	0.1	33.434190
68.231067	0.104	33.473230
68.232667	0.096	33.338070
68.234333	0.1	32.836500
68.236000	0.1	32.284230
68.237700	0.102	32.113570
68.239367	0.1	32.198050
68.241033	0.1	32.265350
68.242700	0.1	32.405270
68.244367	0.1	32.536420
68.246033	0.1	32.379440
68.247700	0.1	31.986880
68.249367	0.1	31.491260
68.251033	0.1	31.018570
68.252700	0.1	30.704530
68.254367	0.1	30.640290
68.256033	0.1	30.733330
68.258033	0.12	30.797560
68.259700	0.1	30.732220
68.261367	0.1	30.607000
68.263033	0.1	30.502860
68.264700	0.1	30.265940
68.266367	0.1	29.980520
68.268033	0.1	29.883850
68.269700	0.1	30.020980
68.271367	0.1	30.269900
68.273033	0.1	30.636190
68.274700	0.1	30.898460
68.276367	0.1	30.713100
68.278033	0.1	30.137350
68.279700	0.1	29.611470
68.281367	0.1	29.326860
68.283033	0.1	29.152150
68.284700	0.1	29.190300
68.286367	0.1	29.503750
68.288017	0.099	29.938810
68.289683	0.1	30.225880
68.291717	0.122	30.293540
68.293350	0.098	30.120380
68.295017	0.1	29.665400
68.296683	0.1	29.129550
68.298350	0.1	28.804240
68.300017	0.1	28.748360
68.301683	0.1	28.830130
68.303350	0.1	28.904610
68.305000	0.099	28.917070
68.306667	0.1	28.861900
68.308333	0.1	28.856790
68.310000	0.1	28.977750
68.311667	0.1	29.077000
68.313333	0.1	29.021770
68.315000	0.1	28.761710
68.316667	0.1	28.407790
68.318333	0.1	28.138000
68.320000	0.1	27.911540
68.321667	0.1	27.678520
68.323717	0.123	27.392090
68.325333	0.097	27.198430
68.327000	0.1	27.136910
68.328667	0.1	27.278960
68.330333	0.1	27.578500
68.332000	0.1	27.832780
68.333667	0.1	27.809180
68.335333	0.1	27.482360
68.337000	0.1	26.998520
68.338667	0.1	26.624440
68.340333	0.1	26.492360
68.342000	0.1	26.513270
68.343667	0.1	26.459660
68.345333	0.1	26.403700
68.347000	0.1	26.423540
68.348667	0.1	26.399520
68.350333	0.1	26.248610
68.352000	0.1	26.034860
68.353667	0.1	25.854970
68.355333	0.1	25.804550
68.357333	0.12	25.903450
68.359000	0.1	26.137870
68.360667	0.1	26.249560
68.362333	0.1	26.023440
68.364033	0.102	25.779390
68.365667	0.098	25.764190
68.367333	0.1	25.764690
68.369000	0.1	25.578300
68.370667	0.1	25.384590
68.372333	0.1	25.385530
68.374000	0.1	25.622470
68.375667	0.1	25.902150
68.377333	0.1	26.031900
68.379000	0.1	25.916910
68.380667	0.1	25.681040
68.382333	0.1	25.507900
68.384000	0.1	25.542920
68.385667	0.1	25.562130
68.387333	0.1	25.359100
68.389000	0.1	25.068950
68.391000	0.12	24.851290
68.392667	0.1	24.769680
68.394333	0.1	24.843040
68.396067	0.104	24.972950
68.397667	0.096	25.030780
68.399333	0.1	24.868890
68.401000	0.1	24.563700
68.402667	0.1	24.321790
68.404367	0.102	24.368150
68.406033	0.1	24.683070
68.407700	0.1	24.997560
68.409367	0.1	25.171100
68.411033	0.1	25.135430
68.412700	0.1	24.882640
68.414367	0.1	24.554160
68.416033	0.1	24.237410
68.417700	0.1	24.101840
68.419367	0.1	24.104920
68.421033	0.1	24.121480
68.422700	0.1	24.156730
68.424700	0.12	24.062160
68.426367	0.1	23.909870
68.428033	0.1	23.850110
68.429700	0.1	23.803230
68.431367	0.1	23.679860
68.433033	0.1	23.471130
68.434700	0.1	23.358940
68.436367	0.1	23.544300
68.438033	0.1	23.853530
68.439700	0.1	23.999200
68.441367	0.1	23.877670
68.443033	0.1	23.537320
68.444700	0.1	23.201950
68.446367	0.1	22.980170
68.448033	0.1	22.998550
68.449700	0.1	23.162940
68.451367	0.1	23.228690
68.453033	0.1	23.092750
68.454683	0.099	22.831150
68.456350	0.1	22.573650
68.458383	0.122	22.472130
68.460017	0.098	22.565600
68.461683	0.1	22.657340
68.463350	0.1	22.604070
68.465017	0.1	22.583190
68.466683	0.1	22.679060
68.468350	0.1	22.689180
68.470017	0.1	22.511670
68.471667	0.099	22.237200
68.473333	0.1	22.069810
68.475000	0.1	22.102410
68.476667	0.1	22.174020
68.478333	0.1	22.120740
68.480000	0.1	21.957740
68.481667	0.1	21.850860
68.483333	0.1	21.852920
68.485000	0.1	21.943280
68.486667	0.1	22.139580
68.488333	0.1	22.314660
68.490000	0.1	22.473710
68.492133	0.128	22.608750
68.493800	0.1	22.648640
68.495450	0.099	22.632380
68.497117	0.1	22.541180
68.498783	0.1	22.294890
68.500450	0.1	22.009200
68.502117	0.1	21.851260
68.503783	0.1	21.798320
68.505450	0.1	21.722340
68.507117	0.1	21.596290
68.508783	0.1	21.475770
68.510450	0.1	21.407210
68.512117	0.1	21.539000
68.513783	0.1	21.885430
68.515450	0.1	22.269910
68.517117	0.1	22.526530
68.518783	0.1	22.655310
68.520450	0.1	22.650050
68.522117	0.1	22.338610
68.524117	0.12	21.831620
68.525783	0.1	21.427990
68.527483	0.102	21.233670
68.529117	0.098	21.272800
68.530800	0.101	21.454150
68.532450	0.099	21.617390
68.534117	0.1	21.773470
68.535783	0.1	21.854140
68.537433	0.099	21.828450
68.539100	0.1	21.796250
68.540767	0.1	21.716670
68.542433	0.1	21.613740
68.544100	0.1	21.571960
68.545767	0.1	21.652280
68.547433	0.1	21.723170
68.549100	0.1	21.759420
68.550767	0.1	21.745720
68.552433	0.1	21.607100
68.554083	0.099	21.425420
68.555750	0.1	21.228640
68.557750	0.12	21.088540
68.559417	0.1	21.090580
68.561117	0.102	21.176540
68.562750	0.098	21.344900
68.564417	0.1	21.620780
68.566083	0.1	21.969300
68.567750	0.1	22.208260
68.569417	0.1	22.152310
68.571083	0.1	21.901810
68.572750	0.1	21.586310
68.574417	0.1	21.183340
68.576083	0.1	20.835130
68.577750	0.1	20.742350
68.579417	0.1	20.819570
68.581083	0.1	20.972870
68.582750	0.1	21.123800
68.584417	0.1	21.165100
68.586083	0.1	21.132680
68.587750	0.1	21.122430
68.589417	0.1	21.211840
68.591417	0.12	21.422500
68.593083	0.1	21.515560
68.594750	0.1	21.485150
68.596417	0.1	21.498450
68.598083	0.1	21.588900
68.599750	0.1	21.621920
68.601417	0.1	21.529960
68.603083	0.1	21.397100
68.604750	0.1	21.401780
68.606417	0.1	21.601090
68.608083	0.1	21.873890
68.609750	0.1	21.972110
68.611417	0.1	21.795370
68.613083	0.1	21.502880
68.614750	0.1	21.228850
68.616417	0.1	21.104290
68.618083	0.1	21.162500
68.619750	0.1	21.243840
68.621417	0.1	21.238200
68.623083	0.1	21.125370
68.625100	0.121	21.042790
68.626750	0.099	21.079570
68.628417	0.1	21.238790
68.630083	0.1	21.408500
68.631750	0.1	21.309920
68.633417	0.1	21.047340
68.635083	0.1	20.950830
68.636750	0.1	21.032000
68.638417	0.1	21.111630
68.640083	0.1	21.118320
68.641750	0.1	21.087500
68.643417	0.1	21.014620
68.645083	0.1	20.867770
68.646750	0.1	20.703740
68.648417	0.1	20.609750
68.650083	0.1	20.564580
68.651750	0.1	20.631890
68.653417	0.1	20.804130
68.655117	0.102	20.932530
68.657150	0.122	20.902710
68.658783	0.098	20.796080
68.660467	0.101	20.760460
68.662117	0.099	20.672590
68.663800	0.101	20.595220
68.665450	0.099	20.595960
68.667133	0.101	20.688920
68.668783	0.099	20.667880
68.670467	0.101	20.431290
68.672117	0.099	20.340390
68.673800	0.101	20.465100
68.675450	0.099	20.482820
68.677133	0.101	20.432470
68.678783	0.099	20.473110
68.680467	0.101	20.588250
68.682117	0.099	20.740560
68.683800	0.101	20.778980
68.685450	0.099	20.687040
68.687150	0.102	20.575790
68.688783	0.098	20.588660
68.690783	0.12	20.764650
68.692450	0.1	20.904590
68.694117	0.1	20.852490
68.695800	0.101	20.690060
68.697450	0.099	20.488040
68.699117	0.1	20.364720
68.700783	0.1	20.389880
68.702450	0.1	20.493360
68.704117	0.1	20.545810
68.705783	0.1	20.515600
68.707450	0.1	20.532090
68.709117	0.1	20.694660
68.710783	0.1	20.905110
68.712467	0.101	21.095040
68.714133	0.1	21.204970
68.715783	0.099	21.209760
68.717450	0.1	21.150280
68.719117	0.1	21.025000
68.720783	0.1	20.884910
68.722450	0.1	20.688630
68.724483	0.122	20.430490
68.726117	0.098	20.315570
68.727783	0.1	20.389540
68.729483	0.102	20.451690
68.731117	0.098	20.521370
68.732783	0.1	20.625370
68.734450	0.1	20.742410
68.736117	0.1	20.810280
68.737767	0.099	20.635160
68.739433	0.1	20.333490
68.741117	0.101	20.220270
68.742767	0.099	20.267670
68.744433	0.1	20.381850
68.746100	0.1	20.387550
68.747767	0.1	20.213320
68.749433	0.1	19.936960
68.751100	0.1	19.710620
68.752767	0.1	19.765780
68.754417	0.099	20.081740
68.756083	0.1	20.427250
68.758083	0.12	20.627040
68.759750	0.1	20.535810
68.761417	0.1	20.217430
68.763083	0.1	19.831280
68.764750	0.1	19.466510
68.766417	0.1	19.305690
68.768100	0.101	19.439390
68.769750	0.099	19.632750
68.771417	0.1	19.777470
68.773083	0.1	19.981390
68.774750	0.1	20.146180
68.776417	0.1	20.197600
68.778083	0.1	20.206410
68.779750	0.1	20.164920
68.781417	0.1	20.108950
68.783083	0.1	20.009110
68.784750	0.1	19.878480
68.786417	0.1	19.749570
68.788083	0.1	19.652640
68.789750	0.1	19.630090
68.791783	0.122	19.757750
68.793417	0.098	19.920880
68.795117	0.102	19.915620
68.796750	0.098	19.690340
68.798417	0.1	19.399450
68.800083	0.1	19.190990
68.801750	0.1	19.150870
68.803417	0.1	19.209370
68.805083	0.1	19.317180
68.806750	0.1	19.409750
68.808417	0.1	19.413510
68.810083	0.1	19.295050
68.811750	0.1	19.076480
68.813417	0.1	18.914540
68.815083	0.1	18.957860
68.816750	0.1	19.185560
68.818417	0.1	19.347350
68.820083	0.1	19.282580
68.821750	0.1	19.115120
68.823750	0.12	18.998640
68.825417	0.1	18.976670
68.827083	0.1	18.936950
68.828750	0.1	18.785030
68.830417	0.1	18.706060
68.832083	0.1	18.767850
68.833750	0.1	18.874050
68.835417	0.1	18.826460
68.837083	0.1	18.733390
68.838750	0.1	18.635560
68.840417	0.1	18.568280
68.842083	0.1	18.612380
68.843750	0.1	18.778930
68.845417	0.1	18.875890
68.847083	0.1	18.917340
68.848750	0.1	18.926270
68.850417	0.1	18.745140
68.852083	0.1	18.478210
68.853750	0.1	18.260250
68.855450	0.102	18.156330
68.857450	0.12	18.177820
68.859117	0.1	18.189930
68.860783	0.1	18.168950
68.862483	0.102	18.118070
68.864150	0.1	18.034050
68.865783	0.098	18.022780
68.867450	0.1	18.131230
68.869117	0.1	18.266810
68.870783	0.1	18.427940
68.872450	0.1	18.536450
68.874117	0.1	18.498290
68.875783	0.1	18.410540
68.877450	0.1	18.293570
68.879117	0.1	18.149800
68.880783	0.1	18.070920
68.882450	0.1	18.091240
68.884117	0.1	18.214130
68.885783	0.1	18.263300
68.887450	0.1	18.189660
68.889117	0.1	18.076590
68.891117	0.12	17.993760
68.892783	0.1	17.942610
68.894483	0.102	17.931170
68.896117	0.098	17.940320
68.897783	0.1	17.833260
68.899450	0.1	17.661600
68.901117	0.1	17.504430
68.902783	0.1	17.329210
68.904433	0.099	17.099460
68.906100	0.1	16.893010
68.907767	0.1	16.852470
68.909433	0.1	16.974290
68.911100	0.1	17.219570
68.912767	0.1	17.358640
68.914433	0.1	17.282260
68.916100	0.1	17.040370
68.917767	0.1	16.860150
68.919433	0.1	16.842260
68.921083	0.099	16.809860
68.922750	0.1	16.741920
68.924750	0.12	16.696580
68.926417	0.1	16.654340
68.928083	0.1	16.613490
68.929783	0.102	16.587910
68.931417	0.098	16.624440
68.933083	0.1	16.707530
68.934750	0.1	16.836680
68.936417	0.1	16.948790
68.938083	0.1	16.898430
68.939750	0.1	16.640280
68.941417	0.1	16.290910
68.943083	0.1	16.091230
68.944750	0.1	16.103220
68.946417	0.1	16.197300
68.948083	0.1	16.236230
68.949750	0.1	16.211460
68.951417	0.1	16.228380
68.953083	0.1	16.388220
68.954750	0.1	16.684980
68.956417	0.1	16.954650
68.958433	0.121	17.009520
68.960083	0.099	16.899130
68.961750	0.1	16.761030
68.963417	0.1	16.565730
68.965083	0.1	16.304120
68.966750	0.1	16.013120
68.968417	0.1	15.778030
68.970083	0.1	15.665750
68.971750	0.1	15.653050
68.973417	0.1	15.620190
68.975083	0.1	15.519590
68.976750	0.1	15.380540
68.978417	0.1	15.321200
68.980083	0.1	15.479050
68.981750	0.1	15.738260
68.983417	0.1	15.892290
68.985083	0.1	15.841050
68.986750	0.1	15.717280
68.988417	0.1	15.743710
68.990500	0.125	15.838680
68.992100	0.096	15.887410
68.993750	0.099	15.889010
68.995433	0.101	15.896030
68.997083	0.099	15.886140
68.998750	0.1	15.815070
69.000417	0.1	15.647440
69.002083	0.1	15.426310
69.003750	0.1	15.231370
69.005417	0.1	15.112310
69.007083	0.1	15.128760
69.008750	0.1	15.235880
69.010417	0.1	15.315110
69.012083	0.1	15.343360
69.013750	0.1	15.365540
69.015417	0.1	15.332840
69.017083	0.1	15.173590
69.018750	0.1	14.946120
69.020417	0.1	14.768630
69.022083	0.1	14.804070
69.024083	0.12	15.050190
69.025750	0.1	15.266890
69.027417	0.1	15.322410
69.029150	0.104	15.294740
69.030800	0.099	15.300670
69.032450	0.099	15.322450
69.034117	0.1	15.366270
69.035783	0.1	15.423060
69.037450	0.1	15.389930
69.039117	0.1	15.330220
69.040783	0.1	15.294440
69.042450	0.1	15.295760
69.044117	0.1	15.277760
69.045783	0.1	15.241510
69.047450	0.1	15.222750
69.049117	0.1	15.174680
69.050783	0.1	15.091220
69.052450	0.1	15.025330
69.054117	0.1	15.032090
69.055800	0.101	15.050630
69.057783	0.119	15.020770
69.059450	0.1	14.930150
69.061133	0.101	14.889590
69.062783	0.099	14.960460
69.064467	0.101	15.039060
69.066117	0.099	15.029270
69.067783	0.1	14.944470
69.069450	0.1	14.908600
69.071117	0.1	14.995790
69.072800	0.101	15.152530
69.074450	0.099	15.275600
69.076117	0.1	15.251210
69.077783	0.1	15.134990
69.079450	0.1	14.982310
69.081133	0.101	14.954800
69.082800	0.1	15.027510
69.084450	0.099	15.112140
69.086117	0.1	15.176880
69.087767	0.099	15.214570
69.089433	0.1	15.311450
69.091433	0.12	15.425730
69.093117	0.101	15.439550
69.094767	0.099	15.365710
69.096433	0.1	15.228780
69.098100	0.1	15.091770
69.099767	0.1	15.055900
69.101433	0.1	15.021370
69.103100	0.1	14.949280
69.104750	0.099	14.983630
69.106417	0.1	15.076360
69.108083	0.1	15.092160
69.109750	0.1	15.033400
69.111417	0.1	14.986870
69.113083	0.1	15.020040
69.114750	0.1	15.123640
69.116417	0.1	15.194870
69.118083	0.1	15.301760
69.119750	0.1	15.508560
69.121417	0.1	15.682490
69.123083	0.1	15.804980
69.125083	0.12	15.948790
69.126767	0.101	16.109880
69.128417	0.099	16.299210
69.130100	0.101	16.518810
69.131750	0.099	16.674480
69.133433	0.101	16.614250
69.135083	0.099	16.412490
69.136767	0.101	16.244040
69.138417	0.099	16.237690
69.140100	0.101	16.349130
69.141750	0.099	16.419900
69.143433	0.101	16.371460
69.145083	0.099	16.209540
69.146767	0.101	16.039990
69.148417	0.099	16.000710
69.150100	0.101	16.076380
69.151750	0.099	16.158060
69.153433	0.101	16.118700
69.155083	0.099	15.946160
69.156767	0.101	15.825610
69.158867	0.126	15.847420
69.160533	0.1	15.901820
69.162200	0.1	15.993000
69.163867	0.1	16.094750
69.165533	0.1	16.178140
69.167200	0.1	16.174460
69.168900	0.102	16.189630
69.170533	0.098	16.268720
69.172183	0.099	16.456330
69.173850	0.1	16.676420
69.175517	0.1	16.856220
69.177183	0.1	16.926230
69.178850	0.1	16.840700
69.180517	0.1	16.693400
69.182183	0.1	16.522240
69.183850	0.1	16.429330
69.185517	0.1	16.557060
69.187183	0.1	16.732850
69.188833	0.099	16.740830
69.190833	0.12	16.636520
69.192500	0.1	16.493260
69.194167	0.1	16.350280
69.195867	0.102	16.326830
69.197500	0.098	16.442010
69.199167	0.1	16.545340
69.200833	0.1	16.634270
69.202500	0.1	16.742050
69.204167	0.1	16.877830
69.205833	0.1	17.038580
69.207500	0.1	17.137040
69.209167	0.1	17.153890
69.210833	0.1	17.042910
69.212517	0.101	16.845890
69.214167	0.099	16.713080
69.215833	0.1	16.717970
69.217500	0.1	16.874800
69.219167	0.1	17.044870
69.220833	0.1	17.151920
69.222500	0.1	17.157850
69.224500	0.12	17.094970
69.226167	0.1	17.059940
69.227833	0.1	17.143790
69.229500	0.1	17.360020
69.231167	0.1	17.608910
69.232833	0.1	17.801940
69.234500	0.1	17.958910
69.236167	0.1	18.088040
69.237833	0.1	18.106510
69.239500	0.1	17.958400
69.241167	0.1	17.697200
69.242833	0.1	17.503530
69.244500	0.1	17.459590
69.246167	0.1	17.556890
69.247833	0.1	17.605010
69.249500	0.1	17.627790
69.251167	0.1	17.636800
69.252833	0.1	17.612070
69.254500	0.1	17.608590
69.256167	0.1	17.679350
69.258167	0.12	17.877330
69.259833	0.1	18.163470
69.261500	0.1	18.406670
69.263167	0.1	18.436930
69.264833	0.1	18.300770
69.266500	0.1	18.245110
69.268167	0.1	18.327810
69.269833	0.1	18.425900
69.271500	0.1	18.441530
69.273167	0.1	18.305900
69.274833	0.1	18.067050
69.276500	0.1	17.810400
69.278167	0.1	17.651880
