URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/502.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Asgr int 3
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 4:19:44 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501483
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.522977
Signal Max.	33.100920
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103365

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
42.931067	0.1	4.038795
42.932733	0.1	3.974251
42.934400	0.1	3.892325
42.936067	0.1	3.859310
42.937733	0.1	3.878925
42.939400	0.1	3.898573
42.941067	0.1	3.907681
42.942733	0.1	3.902848
42.944400	0.1	3.863889
42.946067	0.1	3.808584
42.947733	0.1	3.751990
42.949400	0.1	3.709115
42.951067	0.1	3.680185
42.952750	0.101	3.656579
42.954400	0.099	3.633001
42.956400	0.12	3.600849
42.958100	0.102	3.557102
42.959767	0.1	3.518668
42.961417	0.099	3.483577
42.963067	0.099	3.433943
42.964733	0.1	3.378642
42.966400	0.1	3.337311
42.968067	0.1	3.319516
42.969733	0.1	3.338982
42.971400	0.1	3.378691
42.973067	0.1	3.402416
42.974733	0.1	3.411004
42.976400	0.1	3.408866
42.978067	0.1	3.389160
42.979733	0.1	3.362751
42.981400	0.1	3.316104
42.983067	0.1	3.276881
42.984733	0.1	3.272404
42.986400	0.1	3.284847
42.988517	0.127	3.276292
42.990200	0.101	3.233742
42.991850	0.099	3.158948
42.993517	0.1	3.077383
42.995167	0.099	2.994959
42.996850	0.101	2.927909
42.998500	0.099	2.913975
43.000183	0.101	2.909440
43.001833	0.099	2.872881
43.003517	0.101	2.845557
43.005167	0.099	2.865568
43.006850	0.101	2.923395
43.008500	0.099	2.969437
43.010183	0.101	2.969289
43.011833	0.099	2.926602
43.013517	0.101	2.869930
43.015167	0.099	2.839363
43.016850	0.101	2.844030
43.018500	0.099	2.859662
43.020183	0.101	2.864687
43.022167	0.119	2.856080
43.023833	0.1	2.844021
43.025500	0.1	2.823256
43.027150	0.099	2.794577
43.028817	0.1	2.782542
43.030533	0.103	2.782547
43.032150	0.097	2.767694
43.033817	0.1	2.733842
43.035483	0.1	2.675193
43.037150	0.1	2.601339
43.038817	0.1	2.527123
43.040483	0.1	2.464022
43.042150	0.1	2.428807
43.043817	0.1	2.431689
43.045483	0.1	2.454109
43.047150	0.1	2.466836
43.048817	0.1	2.446945
43.050483	0.1	2.417099
43.052150	0.1	2.396792
43.053817	0.1	2.391689
43.055817	0.12	2.411848
43.057483	0.1	2.439536
43.059183	0.102	2.430202
43.060817	0.098	2.369995
43.062483	0.1	2.301332
43.064167	0.101	2.266464
43.065817	0.099	2.276266
43.067483	0.1	2.295323
43.069150	0.1	2.299085
43.070817	0.1	2.284639
43.072500	0.101	2.262273
43.074150	0.099	2.245640
43.075817	0.1	2.237193
43.077483	0.1	2.244657
43.079150	0.1	2.265496
43.080817	0.1	2.276518
43.082483	0.1	2.266147
43.084150	0.1	2.242602
43.085817	0.1	2.206676
43.087483	0.1	2.169175
43.089483	0.12	2.133601
43.091150	0.1	2.091566
43.092833	0.101	2.050912
43.094483	0.099	2.011864
43.096150	0.1	1.982920
43.097817	0.1	1.969207
43.099483	0.1	1.974158
43.101150	0.1	1.992424
43.102817	0.1	2.002725
43.104483	0.1	2.012045
43.106150	0.1	2.026608
43.107817	0.1	2.032729
43.109483	0.1	2.032028
43.111150	0.1	2.030091
43.112817	0.1	2.017237
43.114483	0.1	1.984067
43.116150	0.1	1.931815
43.117817	0.1	1.875232
43.119483	0.1	1.823893
43.121150	0.1	1.784845
43.123150	0.12	1.771312
43.124817	0.1	1.783418
43.126483	0.1	1.805954
43.128200	0.103	1.834988
43.129817	0.097	1.857821
43.131483	0.1	1.873203
43.133150	0.1	1.872295
43.134817	0.1	1.854727
43.136483	0.1	1.832847
43.138150	0.1	1.822054
43.139817	0.1	1.829275
43.141483	0.1	1.834948
43.143183	0.102	1.811446
43.144850	0.1	1.768035
43.146517	0.1	1.730011
43.148183	0.1	1.712689
43.149867	0.101	1.715464
43.151517	0.099	1.721534
43.153183	0.1	1.726573
43.155250	0.124	1.735332
43.156933	0.101	1.735027
43.158567	0.098	1.713399
43.160233	0.1	1.668248
43.161900	0.1	1.627821
43.163567	0.1	1.608238
43.165233	0.1	1.596041
43.166900	0.1	1.579700
43.168567	0.1	1.574367
43.170233	0.1	1.590234
43.171900	0.1	1.612964
43.173567	0.1	1.617625
43.175233	0.1	1.588812
43.176900	0.1	1.543149
43.178567	0.1	1.504526
43.180233	0.1	1.478343
43.181900	0.1	1.478222
43.183567	0.1	1.498049
43.185233	0.1	1.513717
43.186900	0.1	1.505748
43.188900	0.12	1.490657
43.190567	0.1	1.483085
43.192233	0.1	1.475769
43.193900	0.1	1.462410
43.195567	0.1	1.442635
43.197233	0.1	1.416901
43.198900	0.1	1.379203
43.200567	0.1	1.354320
43.202233	0.1	1.367155
43.203917	0.101	1.402465
43.205567	0.099	1.429234
43.207233	0.1	1.437284
43.208900	0.1	1.428220
43.210567	0.1	1.409802
43.212233	0.1	1.386201
43.213900	0.1	1.353337
43.215567	0.1	1.327818
43.217233	0.1	1.315186
43.218900	0.1	1.309142
43.220567	0.1	1.315730
43.222567	0.12	1.324630
43.224233	0.1	1.319828
43.225917	0.101	1.294171
43.227567	0.099	1.268434
43.229233	0.1	1.260847
43.230900	0.1	1.268586
43.232567	0.1	1.276309
43.234233	0.1	1.285110
43.235900	0.1	1.292068
43.237567	0.1	1.297864
43.239233	0.1	1.309449
43.240900	0.1	1.308931
43.242567	0.1	1.285928
43.244233	0.1	1.255780
43.245900	0.1	1.230117
43.247567	0.1	1.212787
43.249233	0.1	1.201867
43.250900	0.1	1.195343
43.252567	0.1	1.189546
43.254233	0.1	1.188037
43.256233	0.12	1.190959
43.257900	0.1	1.196599
43.259600	0.102	1.207449
43.261267	0.1	1.220143
43.262933	0.1	1.224916
43.264600	0.1	1.229408
43.266267	0.1	1.236858
43.267933	0.1	1.228323
43.269600	0.1	1.194248
43.271267	0.1	1.159179
43.272933	0.1	1.147415
43.274600	0.1	1.151503
43.276267	0.1	1.156450
43.277933	0.1	1.154034
43.279600	0.1	1.151311
43.281267	0.1	1.153905
43.282933	0.1	1.157294
43.284600	0.1	1.154154
43.286267	0.1	1.137182
43.287933	0.1	1.122402
43.289950	0.121	1.118702
43.291600	0.099	1.120977
43.293283	0.101	1.122439
43.294933	0.099	1.126050
43.296617	0.101	1.125288
43.298267	0.099	1.122910
43.299950	0.101	1.130320
43.301600	0.099	1.144025
43.303283	0.101	1.147149
43.304933	0.099	1.132663
43.306617	0.101	1.115830
43.308267	0.099	1.103868
43.309933	0.1	1.099228
43.311583	0.099	1.099476
43.313267	0.101	1.083927
43.314917	0.099	1.056445
43.316600	0.101	1.035819
43.318250	0.099	1.018209
43.319933	0.101	0.996819
43.321967	0.122	0.981956
43.323617	0.099	0.985327
43.325283	0.1	1.014485
43.326900	0.097	1.058805
43.328567	0.1	1.086360
43.330233	0.1	1.090926
43.331900	0.1	1.080519
43.333567	0.1	1.064530
43.335233	0.1	1.051763
43.336900	0.1	1.044709
43.338567	0.1	1.027758
43.340233	0.1	1.008087
43.341900	0.1	0.997223
43.343567	0.1	0.982238
43.345233	0.1	0.950207
43.346900	0.1	0.920070
43.348567	0.1	0.915132
43.350233	0.1	0.927821
43.351900	0.1	0.932465
43.353567	0.1	0.928194
43.355567	0.12	0.937888
43.357233	0.1	0.962763
43.358900	0.1	0.982864
43.360583	0.101	0.994538
43.362267	0.101	0.997715
43.363900	0.098	0.998672
43.365567	0.1	1.002050
43.367233	0.1	0.998161
43.368900	0.1	0.967686
43.370567	0.1	0.919772
43.372233	0.1	0.884433
43.373900	0.1	0.862436
43.375567	0.1	0.847596
43.377233	0.1	0.848739
43.378900	0.1	0.872005
43.380567	0.1	0.899431
43.382233	0.1	0.911544
43.383900	0.1	0.911900
43.385567	0.1	0.914810
43.387233	0.1	0.922518
43.389233	0.12	0.934169
43.390900	0.1	0.951368
43.392567	0.1	0.962637
43.394233	0.1	0.960185
43.395917	0.101	0.941445
43.397567	0.099	0.910323
43.399233	0.1	0.879243
43.400900	0.1	0.862133
43.402567	0.1	0.855479
43.404233	0.1	0.849476
43.405900	0.1	0.849800
43.407567	0.1	0.858453
43.409233	0.1	0.871181
43.410900	0.1	0.879303
43.412567	0.1	0.874152
43.414233	0.1	0.857565
43.415900	0.1	0.840214
43.417567	0.1	0.813513
43.419233	0.1	0.789544
43.420900	0.1	0.788489
43.422900	0.12	0.798821
43.424567	0.1	0.817660
43.426233	0.1	0.841036
43.427967	0.104	0.856347
43.429567	0.096	0.861875
43.431233	0.1	0.854303
43.432900	0.1	0.833500
43.434567	0.1	0.804457
43.436233	0.1	0.777644
43.437900	0.1	0.761795
43.439567	0.1	0.757254
43.441233	0.1	0.763636
43.442933	0.102	0.776982
43.444600	0.1	0.799436
43.446267	0.1	0.830225
43.447950	0.101	0.861868
43.449600	0.099	0.880944
43.451267	0.1	0.885205
43.452933	0.1	0.876324
43.454600	0.1	0.859814
43.456650	0.123	0.845176
43.458317	0.1	0.831197
43.459983	0.1	0.810669
43.461650	0.1	0.799069
43.463317	0.1	0.799966
43.464983	0.1	0.804945
43.466650	0.1	0.810091
43.468317	0.1	0.814708
43.469983	0.1	0.812612
43.471650	0.1	0.802150
43.473317	0.1	0.791864
43.474983	0.1	0.788172
43.476650	0.1	0.789591
43.478317	0.1	0.783166
43.479983	0.1	0.755666
43.481650	0.1	0.724303
43.483317	0.1	0.711556
43.484983	0.1	0.719716
43.486650	0.1	0.731597
43.488317	0.1	0.737592
43.490317	0.12	0.736152
43.492017	0.102	0.732479
43.493650	0.098	0.729459
43.495317	0.1	0.727481
43.496983	0.1	0.736311
43.498650	0.1	0.758532
43.500317	0.1	0.782357
43.501983	0.1	0.792414
43.503650	0.1	0.785039
43.505317	0.1	0.770350
43.506983	0.1	0.760188
43.508650	0.1	0.757831
43.510317	0.1	0.766866
43.511983	0.1	0.779542
43.513650	0.1	0.779587
43.515317	0.1	0.764331
43.516983	0.1	0.747210
43.518700	0.103	0.740982
43.520317	0.097	0.745950
43.522367	0.123	0.753407
43.523983	0.097	0.749459
43.525650	0.1	0.731686
43.527350	0.102	0.706676
43.529017	0.1	0.686050
43.530683	0.1	0.676809
43.532350	0.1	0.672757
43.534017	0.1	0.675863
43.535683	0.1	0.680930
43.537350	0.1	0.682450
43.539017	0.1	0.683257
43.540683	0.1	0.682465
43.542367	0.101	0.680695
43.544017	0.099	0.681854
43.545683	0.1	0.682054
43.547350	0.1	0.675878
43.549017	0.1	0.661859
43.550683	0.1	0.645258
43.552350	0.1	0.628378
43.554017	0.1	0.623663
43.556017	0.12	0.636263
43.557683	0.1	0.651212
43.559350	0.1	0.655794
43.561033	0.101	0.654172
43.562700	0.1	0.646747
43.564350	0.099	0.643502
43.566017	0.1	0.650989
43.567683	0.1	0.652606
43.569350	0.1	0.637866
43.571033	0.101	0.624598
43.572683	0.099	0.622409
43.574350	0.1	0.623731
43.576017	0.1	0.618261
43.577683	0.1	0.611234
43.579350	0.1	0.612659
43.581017	0.1	0.624459
43.582683	0.1	0.641232
43.584350	0.1	0.657086
43.586017	0.1	0.668567
43.587683	0.1	0.671018
43.589700	0.121	0.658346
43.591350	0.099	0.635486
43.593033	0.101	0.615598
43.594667	0.098	0.605215
43.596350	0.101	0.600086
43.598000	0.099	0.590456
43.599683	0.101	0.575094
43.601333	0.099	0.565703
43.603017	0.101	0.567919
43.604667	0.099	0.578748
43.606350	0.101	0.589387
43.608000	0.099	0.599644
43.609667	0.1	0.611398
43.611317	0.099	0.612785
43.613000	0.101	0.602022
43.614650	0.099	0.592275
43.616333	0.101	0.590135
43.617983	0.099	0.592527
43.619667	0.101	0.594006
43.621317	0.099	0.592314
43.623367	0.123	0.583812
43.624983	0.097	0.567271
43.626650	0.1	0.557129
43.628317	0.1	0.560300
43.629983	0.1	0.575760
43.631650	0.1	0.589142
43.633317	0.1	0.589067
43.634983	0.1	0.576505
43.636650	0.1	0.559894
43.638317	0.1	0.545625
43.639983	0.1	0.536361
43.641650	0.1	0.533450
43.643317	0.1	0.533026
43.644983	0.1	0.525752
43.646650	0.1	0.522412
43.648317	0.1	0.530691
43.649983	0.1	0.548579
43.651650	0.1	0.560141
43.653317	0.1	0.558816
43.654983	0.1	0.555969
43.656983	0.12	0.557254
43.658650	0.1	0.562785
43.660317	0.1	0.570159
43.661983	0.1	0.572191
43.663650	0.1	0.560260
43.665317	0.1	0.542646
43.666983	0.1	0.526632
43.668650	0.1	0.518369
43.670317	0.1	0.520662
43.671983	0.1	0.531961
43.673650	0.1	0.539305
43.675317	0.1	0.526100
43.676983	0.1	0.506349
43.678650	0.1	0.499337
43.680317	0.1	0.507401
43.681983	0.1	0.524009
43.683650	0.1	0.538263
43.685317	0.1	0.541361
43.686983	0.1	0.536280
43.689050	0.124	0.532514
43.690667	0.097	0.535504
43.692383	0.103	0.542203
43.693983	0.096	0.541102
43.695700	0.103	0.535939
43.697317	0.097	0.536117
43.698983	0.1	0.538442
43.700650	0.1	0.535477
43.702317	0.1	0.529450
43.703983	0.1	0.517395
43.705650	0.1	0.505398
43.707317	0.1	0.496864
43.708983	0.1	0.491212
43.710683	0.102	0.488913
43.712350	0.1	0.496400
43.714017	0.1	0.513818
43.715683	0.1	0.532201
43.717350	0.1	0.535201
43.719017	0.1	0.533074
43.720683	0.1	0.536643
43.722700	0.121	0.545074
43.724350	0.099	0.558940
43.726017	0.1	0.566606
43.727683	0.1	0.561112
43.729383	0.102	0.554202
43.731017	0.098	0.554598
43.732683	0.1	0.558067
43.734350	0.1	0.558951
43.736017	0.1	0.566032
43.737700	0.101	0.572745
43.739350	0.099	0.571087
43.741017	0.1	0.569405
43.742683	0.1	0.573036
43.744350	0.1	0.582314
43.746017	0.1	0.595116
43.747683	0.1	0.609214
43.749350	0.1	0.623085
43.751017	0.1	0.632259
43.752683	0.1	0.635352
43.754350	0.1	0.641997
43.756350	0.12	0.648228
43.758017	0.1	0.650670
43.759667	0.099	0.648750
43.761350	0.101	0.643973
43.763050	0.102	0.647076
43.764667	0.097	0.662952
43.766333	0.1	0.683644
43.768000	0.1	0.695197
43.769667	0.1	0.683025
43.771333	0.1	0.660127
43.773000	0.1	0.661970
43.774667	0.1	0.685949
43.776317	0.099	0.711682
43.777983	0.1	0.733503
43.779650	0.1	0.749124
43.781317	0.1	0.751376
43.782983	0.1	0.746255
43.784650	0.1	0.745390
43.786317	0.1	0.744854
43.787983	0.1	0.734147
43.790000	0.121	0.728481
43.791650	0.099	0.730444
43.793317	0.1	0.743027
43.794983	0.1	0.758087
43.796650	0.1	0.776435
43.798317	0.1	0.797458
43.799983	0.1	0.815752
43.801650	0.1	0.830576
43.803317	0.1	0.835985
43.804983	0.1	0.828005
43.806650	0.1	0.816817
43.808317	0.1	0.812071
43.809983	0.1	0.812832
43.811650	0.1	0.822597
43.813317	0.1	0.840086
43.814983	0.1	0.853483
43.816650	0.1	0.857063
43.818317	0.1	0.857134
43.819983	0.1	0.858283
43.821650	0.1	0.865131
43.823650	0.12	0.877067
43.825317	0.1	0.884054
43.826983	0.1	0.878887
43.828650	0.1	0.870874
43.830317	0.1	0.868906
43.831983	0.1	0.876058
43.833650	0.1	0.882189
43.835317	0.1	0.878501
43.836983	0.1	0.877713
43.838650	0.1	0.884730
43.840317	0.1	0.903929
43.841983	0.1	0.928143
43.843650	0.1	0.944026
43.845317	0.1	0.943177
43.846983	0.1	0.923109
43.848650	0.1	0.903502
43.850317	0.1	0.901043
43.851983	0.1	0.911338
43.853650	0.1	0.921050
43.855317	0.1	0.920060
43.857317	0.12	0.921325
43.858983	0.1	0.928233
43.860650	0.1	0.931955
43.862317	0.1	0.930603
43.863983	0.1	0.920951
43.865650	0.1	0.911848
43.867317	0.1	0.916066
43.868983	0.1	0.924839
43.870650	0.1	0.923495
43.872317	0.1	0.922453
43.873983	0.1	0.926733
43.875650	0.1	0.923332
43.877350	0.102	0.909791
43.879017	0.1	0.898127
43.880683	0.1	0.884945
43.882350	0.1	0.869861
43.884033	0.101	0.866931
43.885683	0.099	0.878811
43.887350	0.1	0.884130
43.889017	0.1	0.867931
43.891017	0.12	0.842268
43.892700	0.101	0.823285
43.894383	0.101	0.821287
43.896033	0.099	0.822909
43.897683	0.099	0.816106
43.899367	0.101	0.811501
43.901017	0.099	0.810065
43.902700	0.101	0.808105
43.904350	0.099	0.810640
43.906033	0.101	0.821812
43.907683	0.099	0.830980
43.909367	0.101	0.831936
43.911033	0.1	0.823667
43.912700	0.1	0.810712
43.914350	0.099	0.799482
43.916033	0.101	0.798650
43.917683	0.099	0.794571
43.919367	0.101	0.774602
43.921017	0.099	0.747122
43.923050	0.122	0.731058
43.924700	0.099	0.742810
43.926350	0.099	0.768688
43.928017	0.1	0.782073
43.929683	0.1	0.781185
43.931350	0.1	0.763355
43.933017	0.1	0.736814
43.934683	0.1	0.719775
43.936350	0.1	0.721611
43.938017	0.1	0.734399
43.939683	0.1	0.745012
43.941350	0.1	0.750498
43.943000	0.099	0.745450
43.944667	0.1	0.726654
43.946333	0.1	0.709935
43.948000	0.1	0.707952
43.949667	0.1	0.724947
43.951333	0.1	0.746090
43.953000	0.1	0.759993
43.954667	0.1	0.762620
43.956667	0.12	0.755103
43.958350	0.101	0.747548
43.960000	0.099	0.750162
43.961667	0.1	0.751682
43.963367	0.102	0.743750
43.965000	0.098	0.730103
43.966650	0.099	0.713482
43.968317	0.1	0.697873
43.969983	0.1	0.687748
43.971650	0.1	0.689919
43.973317	0.1	0.697944
43.974983	0.1	0.701109
43.976650	0.1	0.698837
43.978317	0.1	0.699208
43.979983	0.1	0.706204
43.981650	0.1	0.710681
43.983317	0.1	0.706032
43.984983	0.1	0.695050
43.986650	0.1	0.676583
43.988317	0.1	0.655179
43.990350	0.122	0.641976
43.991983	0.098	0.640101
43.993650	0.1	0.648125
43.995317	0.1	0.655721
43.996983	0.1	0.655284
43.998650	0.1	0.649560
44.000317	0.1	0.643267
44.001983	0.1	0.641347
44.003650	0.1	0.642653
44.005317	0.1	0.635509
44.006983	0.1	0.617996
44.008650	0.1	0.599198
44.010317	0.1	0.579334
44.011983	0.1	0.557040
44.013650	0.1	0.542755
44.015317	0.1	0.536732
44.016983	0.1	0.535380
44.018650	0.1	0.530753
44.020317	0.1	0.518141
44.021983	0.1	0.507489
44.024000	0.121	0.504535
44.025683	0.101	0.517315
44.027317	0.098	0.542507
44.028983	0.1	0.562476
44.030650	0.1	0.565865
44.032317	0.1	0.554053
44.033983	0.1	0.548173
44.035650	0.1	0.555872
44.037317	0.1	0.561619
44.038983	0.1	0.558870
44.040650	0.1	0.557690
44.042317	0.1	0.554576
44.043983	0.1	0.543310
44.045650	0.1	0.535567
44.047317	0.1	0.542739
44.048983	0.1	0.560089
44.050650	0.1	0.571978
44.052317	0.1	0.562273
44.053983	0.1	0.543444
44.055650	0.1	0.536186
44.057650	0.12	0.538135
44.059317	0.1	0.542714
44.061017	0.102	0.544919
44.062683	0.1	0.536674
44.064350	0.1	0.520334
44.066017	0.1	0.500267
44.067683	0.1	0.481478
44.069350	0.1	0.465284
44.071017	0.1	0.456984
44.072683	0.1	0.464015
44.074350	0.1	0.484430
44.076017	0.1	0.506755
44.077683	0.1	0.516182
44.079350	0.1	0.513677
44.081017	0.1	0.508662
44.082683	0.1	0.497712
44.084350	0.1	0.473399
44.086017	0.1	0.442990
44.087683	0.1	0.425133
44.089733	0.123	0.430431
44.091383	0.099	0.450435
44.093033	0.099	0.466576
44.094700	0.1	0.469178
44.096350	0.099	0.463738
44.098017	0.1	0.460842
44.099683	0.1	0.456102
44.101350	0.1	0.446927
44.103033	0.101	0.444626
44.104683	0.099	0.453089
44.106350	0.1	0.466138
44.108017	0.1	0.469095
44.109683	0.1	0.461473
44.111350	0.1	0.456631
44.113017	0.1	0.453653
44.114683	0.1	0.447151
44.116350	0.1	0.438924
44.118017	0.1	0.430981
44.119700	0.101	0.420390
44.121350	0.099	0.410544
44.123350	0.12	0.407423
44.125017	0.1	0.407513
44.126683	0.1	0.409357
44.128350	0.1	0.410853
44.130017	0.1	0.405979
44.131683	0.1	0.397935
44.133350	0.1	0.399500
44.135017	0.1	0.406299
44.136683	0.1	0.405304
44.138350	0.1	0.399307
44.140017	0.1	0.390504
44.141683	0.1	0.381936
44.143333	0.099	0.387148
44.145000	0.1	0.402499
44.146667	0.1	0.408319
44.148333	0.1	0.400882
44.150000	0.1	0.392983
44.151667	0.1	0.391968
44.153333	0.1	0.390428
44.155000	0.1	0.383214
44.157000	0.12	0.377555
44.158700	0.102	0.376234
44.160317	0.097	0.378244
44.161983	0.1	0.376718
44.163650	0.1	0.371597
44.165317	0.1	0.370917
44.166983	0.1	0.374199
44.168650	0.1	0.379063
44.170317	0.1	0.382966
44.171983	0.1	0.390636
44.173650	0.1	0.402952
44.175317	0.1	0.413836
44.176983	0.1	0.417155
44.178650	0.1	0.410884
44.180317	0.1	0.394859
44.181983	0.1	0.372046
44.183650	0.1	0.352517
44.185317	0.1	0.342220
44.186983	0.1	0.340824
44.188650	0.1	0.339977
44.190683	0.122	0.338859
44.192333	0.099	0.343182
44.193983	0.099	0.349476
44.195683	0.102	0.343263
44.197317	0.098	0.326478
44.198983	0.1	0.319445
44.200650	0.1	0.327897
44.202317	0.1	0.342749
44.203983	0.1	0.353055
44.205650	0.1	0.355203
44.207317	0.1	0.344841
44.208983	0.1	0.322200
44.210650	0.1	0.297762
44.212317	0.1	0.281599
44.213983	0.1	0.275188
44.215650	0.1	0.278667
44.217317	0.1	0.291618
44.218983	0.1	0.306075
44.220650	0.1	0.315815
44.222317	0.1	0.323591
44.224317	0.12	0.328517
44.225983	0.1	0.325824
44.227650	0.1	0.316965
44.229317	0.1	0.308163
44.230983	0.1	0.307158
44.232650	0.1	0.310098
44.234317	0.1	0.304750
44.235983	0.1	0.294883
44.237650	0.1	0.291806
44.239317	0.1	0.293824
44.240983	0.1	0.293154
44.242650	0.1	0.287491
44.244317	0.1	0.284413
44.245983	0.1	0.288529
44.247650	0.1	0.294976
44.249317	0.1	0.298366
44.250983	0.1	0.296808
44.252650	0.1	0.294995
44.254317	0.1	0.298474
44.255983	0.1	0.300446
44.257983	0.12	0.288229
44.259717	0.104	0.269760
44.261400	0.101	0.260489
44.263017	0.097	0.263112
44.264683	0.1	0.264275
44.266350	0.1	0.258218
44.268017	0.1	0.256042
44.269683	0.1	0.256262
44.271350	0.1	0.254518
44.273017	0.1	0.256635
44.274683	0.1	0.258358
44.276350	0.1	0.251789
44.278017	0.1	0.239029
44.279700	0.101	0.232013
44.281350	0.099	0.233762
44.283017	0.1	0.236963
44.284683	0.1	0.230877
44.286350	0.1	0.220937
44.288017	0.1	0.218376
44.290033	0.121	0.219132
44.291683	0.099	0.217830
44.293350	0.1	0.220469
44.295017	0.1	0.227592
44.296683	0.1	0.236243
44.298350	0.1	0.240180
44.300017	0.1	0.237191
44.301683	0.1	0.228440
44.303350	0.1	0.220556
44.305017	0.1	0.216570
44.306700	0.101	0.214598
44.308350	0.099	0.213701
44.310017	0.1	0.211974
44.311683	0.1	0.203318
44.313350	0.1	0.192279
44.315017	0.1	0.189422
44.316683	0.1	0.195287
44.318350	0.1	0.207658
44.320017	0.1	0.223487
44.321683	0.1	0.229656
44.323683	0.12	0.214980
44.325350	0.1	0.193741
44.327017	0.1	0.183030
44.328683	0.1	0.184391
44.330350	0.1	0.191092
44.332017	0.1	0.199921
44.333700	0.101	0.209217
44.335350	0.099	0.214748
44.337017	0.1	0.214192
44.338683	0.1	0.213058
44.340350	0.1	0.216746
44.342017	0.1	0.223788
44.343683	0.1	0.228336
44.345350	0.1	0.225258
44.347017	0.1	0.216197
44.348683	0.1	0.210304
44.350350	0.1	0.205743
44.352017	0.1	0.206371
44.353683	0.1	0.215785
44.355350	0.1	0.230909
44.357350	0.12	0.242581
44.359033	0.101	0.240906
44.360700	0.1	0.229991
44.362367	0.1	0.223454
44.364017	0.099	0.219973
44.365700	0.101	0.215583
44.367350	0.099	0.210460
44.369033	0.101	0.206292
44.370683	0.099	0.199917
44.372367	0.101	0.192702
44.374017	0.099	0.196275
44.375700	0.101	0.210036
44.377350	0.099	0.220978
44.379033	0.101	0.225166
44.380683	0.099	0.227668
44.382367	0.101	0.231312
44.384017	0.099	0.238062
44.385700	0.101	0.246443
44.387350	0.099	0.250366
44.389033	0.101	0.255480
44.391017	0.119	0.267068
44.392683	0.1	0.278739
44.394350	0.1	0.281232
44.396017	0.1	0.279753
44.397683	0.1	0.282979
44.399350	0.1	0.282973
44.401017	0.1	0.275445
44.402683	0.1	0.264010
44.404350	0.1	0.254081
44.406017	0.1	0.254694
44.407683	0.1	0.264254
44.409350	0.1	0.277315
44.411017	0.1	0.291310
44.412683	0.1	0.301921
44.414350	0.1	0.297328
44.416017	0.1	0.286243
44.417683	0.1	0.281419
44.419350	0.1	0.279393
44.421017	0.1	0.278370
44.422683	0.1	0.281448
44.424683	0.12	0.289081
44.426350	0.1	0.301826
44.428017	0.1	0.317637
44.429683	0.1	0.332522
44.431350	0.1	0.337416
44.433017	0.1	0.328419
44.434683	0.1	0.311240
44.436350	0.1	0.299236
44.438017	0.1	0.303221
44.439683	0.1	0.318839
44.441350	0.1	0.335683
44.443017	0.1	0.339820
44.444683	0.1	0.342305
44.446350	0.1	0.352547
44.448017	0.1	0.363981
44.449683	0.1	0.372317
44.451350	0.1	0.377555
44.453017	0.1	0.379230
44.454683	0.1	0.372034
44.456367	0.101	0.357998
44.458350	0.119	0.352669
44.460017	0.1	0.362970
44.461717	0.102	0.381920
44.463350	0.098	0.396992
44.465017	0.1	0.406024
44.466683	0.1	0.405589
44.468350	0.1	0.401068
44.470017	0.1	0.392314
44.471683	0.1	0.384195
44.473350	0.1	0.388450
44.475017	0.1	0.403312
44.476667	0.099	0.416894
44.478333	0.1	0.428814
44.480000	0.1	0.437652
44.481667	0.1	0.434638
44.483333	0.1	0.417644
44.485000	0.1	0.398173
44.486667	0.1	0.390443
44.488333	0.1	0.395986
44.490367	0.122	0.405284
44.492000	0.098	0.410523
44.493650	0.099	0.415965
44.495317	0.1	0.421114
44.496983	0.1	0.428283
44.498650	0.1	0.436765
44.500317	0.1	0.440707
44.501983	0.1	0.435239
44.503650	0.1	0.421532
44.505317	0.1	0.407353
44.506983	0.1	0.402225
44.508650	0.1	0.408888
44.510317	0.1	0.414242
44.511983	0.1	0.419219
44.513650	0.1	0.432174
44.515317	0.1	0.448209
44.516983	0.1	0.459901
44.518650	0.1	0.459044
44.520317	0.1	0.448071
44.521983	0.1	0.428313
44.523983	0.12	0.409014
44.525667	0.101	0.401039
44.527317	0.099	0.400961
44.529017	0.102	0.402752
44.530667	0.099	0.400695
44.532367	0.102	0.399849
44.533983	0.097	0.403540
44.535667	0.101	0.407291
44.537317	0.099	0.412306
44.538983	0.1	0.421732
44.540650	0.1	0.432571
44.542333	0.101	0.436810
44.543983	0.099	0.435049
44.545667	0.101	0.433483
44.547317	0.099	0.433850
