URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/341.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 7
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 5:29:55 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500867
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.323091
Signal Max.	78.358570
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104256

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
101.601617	0.1	0.066577
101.603283	0.1	0.064966
101.604950	0.1	0.055908
101.606617	0.1	0.042226
101.608283	0.1	0.030608
101.609950	0.1	0.020137
101.611617	0.1	0.012257
101.613283	0.1	0.010701
101.614950	0.1	0.021981
101.616617	0.1	0.040530
101.618283	0.1	0.043746
101.619950	0.1	0.032577
101.621617	0.1	0.024475
101.623283	0.1	0.017342
101.624950	0.1	0.005958
101.626617	0.1	-0.002572
101.628650	0.122	0.002217
101.630283	0.098	0.016855
101.631950	0.1	0.029300
101.633617	0.1	0.031960
101.635283	0.1	0.027009
101.636950	0.1	0.022507
101.638617	0.1	0.023453
101.640283	0.1	0.027416
101.641950	0.1	0.034189
101.643617	0.1	0.043494
101.645283	0.1	0.044452
101.646950	0.1	0.033253
101.648617	0.1	0.017218
101.650283	0.1	0.010318
101.651950	0.1	0.021292
101.653617	0.1	0.038607
101.655283	0.1	0.047748
101.656950	0.1	0.046095
101.658617	0.1	0.037878
101.660283	0.1	0.027810
101.662350	0.124	0.017368
101.663967	0.097	0.008404
101.665617	0.099	0.006668
101.667283	0.1	0.011786
101.668950	0.1	0.020880
101.670617	0.1	0.026841
101.672283	0.1	0.027875
101.673950	0.1	0.022932
101.675617	0.1	0.017459
101.677283	0.1	0.018864
101.678950	0.1	0.022043
101.680617	0.1	0.020991
101.682283	0.1	0.024069
101.683950	0.1	0.036520
101.685617	0.1	0.050682
101.687283	0.1	0.062339
101.688950	0.1	0.066155
101.690667	0.103	0.060992
101.692317	0.099	0.052653
101.694333	0.121	0.042731
101.695983	0.099	0.035509
101.697667	0.101	0.038244
101.699333	0.1	0.045285
101.701000	0.1	0.046925
101.702650	0.099	0.047467
101.704333	0.101	0.047888
101.705983	0.099	0.046075
101.707683	0.102	0.044156
101.709317	0.098	0.041779
101.711000	0.101	0.033437
101.712650	0.099	0.021826
101.714333	0.101	0.012567
101.716000	0.1	0.001756
101.717667	0.1	-0.012044
101.719317	0.099	-0.020470
101.721000	0.101	-0.017629
101.722650	0.099	-0.006435
101.724333	0.101	0.008278
101.725983	0.099	0.025388
101.728000	0.121	0.037938
101.729683	0.101	0.045881
101.731317	0.098	0.045999
101.732983	0.1	0.037695
101.734650	0.1	0.023714
101.736317	0.1	0.009688
101.737983	0.1	0.001628
101.739633	0.099	-0.002422
101.741300	0.1	-0.001050
101.742967	0.1	0.009081
101.744633	0.1	0.026071
101.746300	0.1	0.041433
101.747967	0.1	0.049498
101.749633	0.1	0.042089
101.751300	0.1	0.026601
101.752967	0.1	0.020936
101.754633	0.1	0.025103
101.756300	0.1	0.026331
101.757967	0.1	0.021925
101.759633	0.1	0.013922
101.761667	0.122	0.007831
101.763300	0.098	0.010028
101.765000	0.102	0.017308
101.766633	0.098	0.026785
101.768300	0.1	0.039490
101.769967	0.1	0.046595
101.771650	0.101	0.044355
101.773283	0.098	0.039052
101.774950	0.1	0.032641
101.776617	0.1	0.025617
101.778283	0.1	0.027267
101.779950	0.1	0.033936
101.781617	0.1	0.033642
101.783283	0.1	0.026813
101.784950	0.1	0.019180
101.786617	0.1	0.013439
101.788283	0.1	0.006672
101.789950	0.1	-0.006226
101.791617	0.1	-0.015034
101.793283	0.1	-0.007781
101.795333	0.123	0.013765
101.797067	0.104	0.033449
101.798733	0.1	0.032176
101.800400	0.1	0.020006
101.802067	0.1	0.012150
101.803733	0.1	0.012568
101.805400	0.1	0.020905
101.807067	0.1	0.028760
101.808733	0.1	0.026613
101.810400	0.1	0.016046
101.812067	0.1	0.006691
101.813733	0.1	0.009711
101.815400	0.1	0.021926
101.817067	0.1	0.027891
101.818733	0.1	0.027045
101.820400	0.1	0.027961
101.822067	0.1	0.027388
101.823733	0.1	0.025345
101.825400	0.1	0.029446
101.827067	0.1	0.035142
101.829150	0.125	0.037401
101.830783	0.098	0.033756
101.832450	0.1	0.016533
101.834117	0.1	-0.007772
101.835783	0.1	-0.021608
101.837450	0.1	-0.012358
101.839200	0.105	0.010487
101.840900	0.102	0.023896
101.842550	0.099	0.020053
101.844233	0.101	0.013471
101.845883	0.099	0.010512
101.847567	0.101	0.012187
101.849217	0.099	0.015798
101.850900	0.101	0.017428
101.852550	0.099	0.021132
101.854233	0.101	0.024608
101.855883	0.099	0.027875
101.857550	0.1	0.034331
101.859200	0.099	0.044224
101.861200	0.12	0.050571
101.862867	0.1	0.050443
101.864533	0.1	0.048454
101.866233	0.102	0.048810
101.867867	0.098	0.044740
101.869533	0.1	0.033276
101.871200	0.1	0.021008
101.872867	0.1	0.010975
101.874533	0.1	0.002615
101.876200	0.1	-0.011115
101.877867	0.1	-0.024912
101.879533	0.1	-0.025802
101.881200	0.1	-0.009679
101.882867	0.1	0.014009
101.884533	0.1	0.027266
101.886200	0.1	0.031903
101.887867	0.1	0.032078
101.889533	0.1	0.026869
101.891200	0.1	0.020553
101.892867	0.1	0.020828
101.894867	0.12	0.024683
101.896583	0.103	0.024781
101.898200	0.097	0.018432
101.899867	0.1	0.014744
101.901533	0.1	0.016545
101.903200	0.1	0.018109
101.904867	0.1	0.020697
101.906533	0.1	0.028724
101.908200	0.1	0.034627
101.909867	0.1	0.033726
101.911533	0.1	0.028041
101.913217	0.101	0.021254
101.914867	0.099	0.013172
101.916533	0.1	0.008475
101.918200	0.1	0.015727
101.919867	0.1	0.029065
101.921533	0.1	0.034515
101.923200	0.1	0.031895
101.924867	0.1	0.030145
101.926533	0.1	0.028861
101.928533	0.12	0.031792
101.930200	0.1	0.034533
101.931867	0.1	0.027988
101.933533	0.1	0.010683
101.935200	0.1	-0.004742
101.936867	0.1	-0.008318
101.938533	0.1	-0.003017
101.940200	0.1	0.006223
101.941867	0.1	0.017280
101.943533	0.1	0.029398
101.945200	0.1	0.039914
101.946867	0.1	0.038235
101.948533	0.1	0.026712
101.950200	0.1	0.021846
101.951917	0.103	0.033302
101.953533	0.097	0.050695
101.955200	0.1	0.059237
101.956900	0.102	0.047440
101.958567	0.1	0.024371
101.960233	0.1	0.010582
101.962233	0.12	0.015312
101.963900	0.1	0.036005
101.965567	0.1	0.056647
101.967233	0.1	0.060199
101.968900	0.1	0.050933
101.970567	0.1	0.042988
101.972233	0.1	0.045939
101.973900	0.1	0.050597
101.975567	0.1	0.047660
101.977233	0.1	0.040320
101.978900	0.1	0.037960
101.980567	0.1	0.036819
101.982233	0.1	0.034181
101.983900	0.1	0.034278
101.985567	0.1	0.035803
101.987233	0.1	0.033918
101.988900	0.1	0.026485
101.990567	0.1	0.009759
101.992233	0.1	-0.000359
101.994300	0.124	0.002155
101.996033	0.104	0.010061
101.997650	0.097	0.017907
101.999283	0.098	0.026387
102.000967	0.101	0.036442
102.002617	0.099	0.041707
102.004283	0.1	0.031441
102.005950	0.1	0.018826
102.007617	0.1	0.019028
102.009283	0.1	0.020951
102.010950	0.1	0.015892
102.012617	0.1	0.011761
102.014283	0.1	0.012137
102.015950	0.1	0.020567
102.017617	0.1	0.033356
102.019283	0.1	0.040987
102.020950	0.1	0.037611
102.022617	0.1	0.031633
102.024283	0.1	0.027737
102.025950	0.1	0.023213
102.027950	0.12	0.028296
102.029617	0.1	0.041138
102.031283	0.1	0.051174
102.033017	0.104	0.052101
102.034617	0.096	0.050215
102.036283	0.1	0.053361
102.037950	0.1	0.055499
102.039667	0.103	0.048682
102.041317	0.099	0.031826
102.042983	0.1	0.015008
102.044650	0.1	0.013576
102.046317	0.1	0.024445
102.047983	0.1	0.033244
102.049650	0.1	0.039268
102.051317	0.1	0.047925
102.052983	0.1	0.053543
102.054650	0.1	0.051734
102.056333	0.101	0.053263
102.057983	0.099	0.061721
102.059650	0.1	0.067269
102.061650	0.12	0.064976
102.063317	0.1	0.062133
102.064983	0.1	0.059430
102.066683	0.102	0.048722
102.068333	0.099	0.033367
102.069983	0.099	0.022487
102.071650	0.1	0.017203
102.073317	0.1	0.016242
102.074983	0.1	0.018265
102.076650	0.1	0.019738
102.078317	0.1	0.018105
102.079983	0.1	0.014880
102.081650	0.1	0.018011
102.083317	0.1	0.028636
102.084983	0.1	0.041931
102.086650	0.1	0.053945
102.088317	0.1	0.057566
102.089967	0.099	0.052099
102.091633	0.1	0.042234
102.093300	0.1	0.036468
102.095317	0.121	0.036213
102.096967	0.099	0.035442
102.098633	0.1	0.028547
102.100300	0.1	0.018841
102.101967	0.1	0.014243
102.103633	0.1	0.013076
102.105300	0.1	0.011472
102.106950	0.099	0.010506
102.108617	0.1	0.011873
102.110283	0.1	0.014538
102.111950	0.1	0.023140
102.113617	0.1	0.035358
102.115283	0.1	0.043625
102.116950	0.1	0.049059
102.118617	0.1	0.055059
102.120283	0.1	0.059980
102.121950	0.1	0.055683
102.123617	0.1	0.043406
102.125283	0.1	0.036953
102.126950	0.1	0.042685
102.128950	0.12	0.050591
102.130633	0.101	0.043946
102.132283	0.099	0.024703
102.133967	0.101	0.010752
102.135617	0.099	0.011338
102.137300	0.101	0.019422
102.138950	0.099	0.027591
102.140633	0.101	0.032126
102.142283	0.099	0.030280
102.143967	0.101	0.025121
102.145617	0.099	0.021927
102.147300	0.101	0.024776
102.148950	0.099	0.033627
102.150633	0.101	0.038473
102.152283	0.099	0.037779
102.153967	0.101	0.035972
102.155617	0.099	0.031942
102.157300	0.101	0.028924
102.158950	0.099	0.031258
102.160633	0.101	0.034300
102.162667	0.122	0.028581
102.164433	0.106	0.014199
102.166067	0.098	0.005323
102.167733	0.1	0.008276
102.169400	0.1	0.013046
102.171100	0.102	0.014209
102.172733	0.098	0.016053
102.174400	0.1	0.023417
102.176067	0.1	0.026097
102.177733	0.1	0.029389
102.179400	0.1	0.041664
102.181067	0.1	0.047911
102.182733	0.1	0.040282
102.184400	0.1	0.029491
102.186067	0.1	0.028572
102.187733	0.1	0.031636
102.189400	0.1	0.026912
102.191050	0.099	0.016033
102.192717	0.1	0.007967
102.194717	0.12	0.013103
102.196383	0.1	0.028844
102.198050	0.1	0.038761
102.199717	0.1	0.038614
102.201383	0.1	0.033209
102.203050	0.1	0.030626
102.204717	0.1	0.034275
102.206367	0.099	0.038006
102.208033	0.1	0.034302
102.209700	0.1	0.027101
102.211367	0.1	0.025063
102.213033	0.1	0.027570
102.214700	0.1	0.026787
102.216367	0.1	0.026377
102.218033	0.1	0.033150
102.219700	0.1	0.040317
102.221367	0.1	0.045848
102.223033	0.1	0.045572
102.224700	0.1	0.038135
102.226367	0.1	0.024767
102.228367	0.12	0.014333
102.230033	0.1	0.015763
102.231700	0.1	0.025494
102.233367	0.1	0.033919
102.235033	0.1	0.032745
102.236700	0.1	0.030972
102.238367	0.1	0.031262
102.240033	0.1	0.028867
102.241700	0.1	0.032655
102.243367	0.1	0.042403
102.245033	0.1	0.049026
102.246700	0.1	0.052323
102.248367	0.1	0.050022
102.250033	0.1	0.042284
102.251700	0.1	0.033742
102.253367	0.1	0.026361
102.255033	0.1	0.019061
102.256700	0.1	0.011829
102.258367	0.1	0.003591
102.260033	0.1	-0.001544
102.262067	0.122	0.003696
102.263733	0.1	0.013980
102.265367	0.098	0.018690
102.267033	0.1	0.016615
102.268700	0.1	0.018116
102.270367	0.1	0.023518
102.272033	0.1	0.030582
102.273700	0.1	0.034136
102.275367	0.1	0.027649
102.277033	0.1	0.021235
102.278700	0.1	0.020710
102.280367	0.1	0.017670
102.282033	0.1	0.007927
102.283700	0.1	-0.002747
102.285367	0.1	-0.010986
102.287033	0.1	-0.009670
102.288700	0.1	0.000813
102.290367	0.1	0.017616
102.292033	0.1	0.029840
102.293700	0.1	0.035383
102.295700	0.12	0.035552
102.297367	0.1	0.028204
102.299033	0.1	0.021872
102.300700	0.1	0.024578
102.302417	0.103	0.032625
102.304033	0.097	0.036367
102.305700	0.1	0.030007
102.307400	0.102	0.013153
102.309067	0.1	-0.002649
102.310733	0.1	-0.004097
102.312400	0.1	0.011719
102.314067	0.1	0.036501
102.315733	0.1	0.056588
102.317400	0.1	0.058504
102.319067	0.1	0.042624
102.320733	0.1	0.022095
102.322400	0.1	0.010667
102.324067	0.1	0.009012
102.325733	0.1	0.006684
102.327400	0.1	0.000682
102.329417	0.121	0.000911
102.331067	0.099	0.007197
102.332733	0.1	0.013626
102.334400	0.1	0.016471
102.336067	0.1	0.010183
102.337733	0.1	0.001982
102.339400	0.1	0.004761
102.341067	0.1	0.016269
102.342733	0.1	0.016009
102.344400	0.1	0.002919
102.346067	0.1	-0.002510
102.347733	0.1	0.011037
102.349400	0.1	0.029582
102.351067	0.1	0.036870
102.352733	0.1	0.036968
102.354400	0.1	0.035153
102.356067	0.1	0.030591
102.357717	0.099	0.022915
102.359383	0.1	0.016721
102.361400	0.121	0.015056
102.363050	0.099	0.013852
102.364717	0.1	0.005972
102.366383	0.1	-0.005018
102.368050	0.1	-0.008588
102.369717	0.1	-0.005643
102.371383	0.1	-0.000336
102.373033	0.099	0.006123
102.374700	0.1	0.008622
102.376367	0.1	0.005549
102.378033	0.1	0.005963
102.379700	0.1	0.003397
102.381367	0.1	-0.011191
102.383050	0.101	-0.023097
102.384700	0.099	-0.019834
102.386367	0.1	-0.009511
102.388033	0.1	-0.001493
102.389700	0.1	0.005024
102.391367	0.1	0.004953
102.393033	0.1	0.000285
102.395033	0.12	0.004908
102.396700	0.1	0.018571
102.398367	0.1	0.026212
102.400067	0.102	0.030406
102.401700	0.098	0.041037
102.403367	0.1	0.056564
102.405033	0.1	0.069222
102.406700	0.1	0.070567
102.408367	0.1	0.057251
102.410033	0.1	0.032988
102.411700	0.1	0.008010
102.413367	0.1	-0.009544
102.415033	0.1	-0.018861
102.416717	0.101	-0.015115
102.418367	0.099	-0.001467
102.420033	0.1	0.014002
102.421700	0.1	0.021045
102.423367	0.1	0.019452
102.425033	0.1	0.014223
102.426700	0.1	0.016688
102.428700	0.12	0.030486
102.430383	0.101	0.045549
102.432033	0.099	0.049596
102.433717	0.101	0.044799
102.435367	0.099	0.033117
102.437050	0.101	0.015155
102.438700	0.099	-0.002290
102.440367	0.1	-0.009583
102.442033	0.1	-0.005593
102.443700	0.1	0.005647
102.445367	0.1	0.018806
102.447033	0.1	0.025942
102.448700	0.1	0.024236
102.450367	0.1	0.021397
102.452033	0.1	0.018135
102.453700	0.1	0.008497
102.455367	0.1	0.000040
102.457033	0.1	-0.005426
102.458700	0.1	-0.004558
102.460367	0.1	0.003367
102.462367	0.12	0.006362
102.464033	0.1	0.001182
102.465767	0.104	-0.000048
102.467367	0.096	0.008181
102.469033	0.1	0.023276
102.470700	0.1	0.038814
102.472367	0.1	0.046725
102.474067	0.102	0.042355
102.475733	0.1	0.031389
102.477400	0.1	0.024785
102.479067	0.1	0.022536
102.480733	0.1	0.024897
102.482400	0.1	0.035564
102.484067	0.1	0.045452
102.485733	0.1	0.046191
102.487400	0.1	0.037739
102.489067	0.1	0.025570
102.490733	0.1	0.013315
102.492400	0.1	0.002909
102.494067	0.1	0.000259
102.496083	0.121	-0.000103
102.497750	0.1	0.000585
102.499400	0.099	0.003325
102.501067	0.1	-0.000778
102.502733	0.1	-0.008916
102.504400	0.1	-0.013809
102.506067	0.1	-0.018569
102.507733	0.1	-0.019966
102.509400	0.1	-0.014709
102.511067	0.1	-0.003156
102.512733	0.1	0.006587
102.514400	0.1	0.012267
102.516067	0.1	0.016855
102.517733	0.1	0.020762
102.519400	0.1	0.021590
102.521067	0.1	0.023099
102.522733	0.1	0.028422
102.524400	0.1	0.032771
102.526067	0.1	0.037402
102.528067	0.12	0.042262
102.529733	0.1	0.044769
102.531417	0.101	0.044022
102.533067	0.099	0.041932
102.534733	0.1	0.045594
102.536400	0.1	0.049238
102.538067	0.1	0.040939
102.539733	0.1	0.025219
102.541400	0.1	0.012354
102.543067	0.1	0.006765
102.544733	0.1	0.010830
102.546400	0.1	0.019642
102.548067	0.1	0.028535
102.549733	0.1	0.030105
102.551400	0.1	0.028410
102.553067	0.1	0.030850
102.554733	0.1	0.034926
102.556383	0.099	0.037008
102.558050	0.1	0.034439
102.559717	0.1	0.028065
102.561717	0.12	0.028764
102.563383	0.1	0.032588
102.565050	0.1	0.034996
102.566750	0.102	0.037314
102.568417	0.1	0.036801
102.570050	0.098	0.035187
102.571717	0.1	0.031179
102.573367	0.099	0.024506
102.575050	0.101	0.014547
102.576700	0.099	0.005431
102.578367	0.1	0.007278
102.580033	0.1	0.013137
102.581700	0.1	0.010921
102.583383	0.101	0.006044
102.585033	0.099	0.004188
102.586700	0.1	0.006852
102.588367	0.1	0.012951
102.590033	0.1	0.024065
102.591700	0.1	0.032188
102.593367	0.1	0.030582
102.595367	0.12	0.022811
102.597033	0.1	0.013251
102.598733	0.102	0.005320
102.600367	0.098	0.001204
102.602033	0.1	-0.000843
102.603700	0.1	0.000114
102.605367	0.1	0.004075
102.607033	0.1	0.013175
102.608700	0.1	0.024830
102.610367	0.1	0.034604
102.612033	0.1	0.040504
102.613700	0.1	0.038048
102.615367	0.1	0.034825
102.617033	0.1	0.036003
102.618700	0.1	0.044064
102.620367	0.1	0.054398
102.622033	0.1	0.058021
102.623700	0.1	0.056079
102.625367	0.1	0.051948
102.627033	0.1	0.043048
102.629033	0.12	0.033512
102.630700	0.1	0.027922
102.632367	0.1	0.025622
102.634033	0.1	0.022879
102.635700	0.1	0.018155
102.637367	0.1	0.015412
102.639033	0.1	0.015990
102.640700	0.1	0.016865
102.642367	0.1	0.018844
102.644033	0.1	0.026176
102.645700	0.1	0.031612
102.647367	0.1	0.019704
102.649033	0.1	-0.000323
102.650700	0.1	-0.008256
102.652367	0.1	-0.002335
102.654033	0.1	0.008261
102.655700	0.1	0.020695
102.657367	0.1	0.032494
102.659033	0.1	0.036890
102.660700	0.1	0.029176
102.662700	0.12	0.013332
102.664367	0.1	0.000555
102.666100	0.104	0.003748
102.667700	0.096	0.018902
102.669367	0.1	0.029712
102.671033	0.1	0.032407
102.672700	0.1	0.023407
102.674367	0.1	0.012759
102.676033	0.1	0.011495
102.677700	0.1	0.013114
102.679367	0.1	0.013353
102.681033	0.1	0.019544
102.682700	0.1	0.032001
102.684367	0.1	0.045518
102.686033	0.1	0.055424
102.687700	0.1	0.056870
102.689367	0.1	0.054028
102.691033	0.1	0.054395
102.692700	0.1	0.050168
102.694767	0.124	0.036302
102.696367	0.096	0.016720
102.698033	0.1	-0.006312
102.699700	0.1	-0.026044
102.701450	0.105	-0.033452
102.703033	0.095	-0.029063
102.704700	0.1	-0.016050
102.706400	0.102	-0.000234
102.708067	0.1	0.009094
102.709733	0.1	0.012029
102.711400	0.1	0.018063
102.713067	0.1	0.023323
102.714733	0.1	0.021306
102.716400	0.1	0.019054
102.718067	0.1	0.019734
102.719733	0.1	0.016337
102.721400	0.1	0.014926
102.723067	0.1	0.020854
102.724733	0.1	0.026269
102.726400	0.1	0.022546
102.728400	0.12	0.015720
102.730083	0.101	0.011381
102.731733	0.099	0.013072
102.733417	0.101	0.015038
102.735067	0.099	0.013006
102.736750	0.101	0.015012
102.738400	0.099	0.015087
102.740083	0.101	0.011838
102.741733	0.099	0.005916
102.743417	0.101	0.000534
102.745067	0.099	0.001743
102.746750	0.101	0.005562
102.748400	0.099	0.003891
102.750083	0.101	0.001436
102.751733	0.099	0.002510
102.753417	0.101	0.006242
102.755067	0.099	0.007083
102.756733	0.1	0.004469
102.758383	0.099	0.003006
102.760067	0.101	0.003011
102.762050	0.119	0.002290
102.763717	0.1	-0.002186
102.765400	0.101	-0.008096
102.767050	0.099	-0.013515
102.768717	0.1	-0.008136
102.770383	0.1	0.011301
102.772050	0.1	0.032396
102.773700	0.099	0.045082
102.775367	0.1	0.048571
102.777033	0.1	0.050287
102.778700	0.1	0.047497
102.780367	0.1	0.040712
102.782033	0.1	0.041147
102.783700	0.1	0.049683
102.785367	0.1	0.052290
102.787033	0.1	0.038902
102.788700	0.1	0.018249
102.790367	0.1	0.006311
102.792033	0.1	0.005191
102.793700	0.1	0.007104
102.795700	0.12	0.011102
102.797367	0.1	0.021972
102.799067	0.102	0.033996
102.800717	0.099	0.042713
102.802367	0.099	0.047433
102.804033	0.1	0.042720
102.805700	0.1	0.034749
102.807367	0.1	0.029685
102.809033	0.1	0.021383
102.810700	0.1	0.013023
102.812367	0.1	0.013829
102.814033	0.1	0.021832
102.815700	0.1	0.031553
102.817367	0.1	0.037081
102.819033	0.1	0.038295
102.820700	0.1	0.036962
102.822367	0.1	0.036262
102.824033	0.1	0.038150
102.825700	0.1	0.041343
102.827367	0.1	0.045815
102.829467	0.126	0.043294
102.831150	0.101	0.036293
102.832817	0.1	0.030230
102.834483	0.1	0.024945
102.836150	0.1	0.016811
102.837817	0.1	-0.000483
102.839483	0.1	-0.022046
102.841133	0.099	-0.035159
102.842800	0.1	-0.034542
102.844467	0.1	-0.020643
102.846133	0.1	-0.005012
102.847800	0.1	0.003183
102.849467	0.1	0.011237
102.851133	0.1	0.021143
102.852800	0.1	0.021386
102.854467	0.1	0.005374
102.856133	0.1	-0.015561
102.857783	0.099	-0.025093
102.859450	0.1	-0.020665
102.861467	0.121	-0.002163
102.863117	0.099	0.025253
102.864783	0.1	0.044296
102.866467	0.101	0.045692
102.868117	0.099	0.038846
102.869783	0.1	0.033527
102.871450	0.1	0.028014
102.873117	0.1	0.014349
102.874783	0.1	-0.001785
102.876450	0.1	-0.007530
102.878117	0.1	-0.000289
102.879783	0.1	0.010896
102.881450	0.1	0.020321
102.883117	0.1	0.026464
102.884783	0.1	0.028456
102.886450	0.1	0.027606
102.888117	0.1	0.022026
102.889783	0.1	0.011018
102.891450	0.1	0.001368
102.893117	0.1	-0.000443
102.895117	0.12	0.001921
102.896783	0.1	0.002493
102.898483	0.102	-0.001853
102.900133	0.099	-0.003298
102.901783	0.099	0.002654
102.903450	0.1	0.010717
102.905117	0.1	0.019526
102.906783	0.1	0.027863
102.908483	0.102	0.028727
102.910117	0.098	0.025909
102.911783	0.1	0.027306
102.913450	0.1	0.035750
102.915117	0.1	0.044409
102.916783	0.1	0.045870
102.918450	0.1	0.039422
102.920117	0.1	0.027312
102.921783	0.1	0.018444
102.923450	0.1	0.005798
102.925117	0.1	-0.014482
102.926783	0.1	-0.033906
102.928783	0.12	-0.043621
102.930450	0.1	-0.038201
102.932117	0.1	-0.025337
102.933783	0.1	-0.009502
102.935450	0.1	0.006389
102.937117	0.1	0.011723
102.938783	0.1	0.009723
102.940450	0.1	0.008391
102.942117	0.1	0.007243
102.943783	0.1	0.005789
102.945450	0.1	0.006807
102.947117	0.1	0.010514
102.948783	0.1	0.010864
102.950450	0.1	0.007223
102.952117	0.1	0.008100
102.953783	0.1	0.019780
102.955450	0.1	0.037910
102.957117	0.1	0.052813
102.958783	0.1	0.056952
102.960450	0.1	0.047652
102.962450	0.12	0.026949
102.964117	0.1	0.005267
102.965783	0.1	-0.002884
102.967450	0.1	0.001448
102.969167	0.103	0.014357
102.970783	0.097	0.027839
102.972450	0.1	0.029971
102.974150	0.102	0.019711
102.975817	0.1	0.013225
102.977483	0.1	0.017361
102.979150	0.1	0.025820
102.980817	0.1	0.034801
102.982483	0.1	0.042997
102.984150	0.1	0.050343
102.985817	0.1	0.056505
102.987483	0.1	0.061464
102.989150	0.1	0.063745
102.990817	0.1	0.062204
102.992483	0.1	0.055579
102.994150	0.1	0.043889
102.996150	0.12	0.035219
102.997850	0.102	0.030970
102.999517	0.1	0.025737
103.001150	0.098	0.021476
103.002817	0.1	0.024732
103.004483	0.1	0.031221
103.006150	0.1	0.029599
103.007817	0.1	0.020196
103.009483	0.1	0.011356
103.011150	0.1	0.008697
103.012817	0.1	0.011963
103.014483	0.1	0.022825
103.016150	0.1	0.038021
103.017817	0.1	0.045019
103.019483	0.1	0.034592
103.021150	0.1	0.019728
103.022817	0.1	0.017127
103.024467	0.099	0.022641
103.026133	0.1	0.030132
103.028167	0.122	0.035946
103.029833	0.1	0.031749
103.031483	0.099	0.014185
103.033150	0.1	-0.002324
103.034817	0.1	-0.005923
103.036483	0.1	0.003355
103.038133	0.099	0.011658
103.039800	0.1	0.013821
103.041450	0.099	0.010224
103.043133	0.101	0.002440
103.044783	0.099	-0.002319
103.046483	0.102	0.002151
103.048117	0.098	0.010833
103.049800	0.101	0.019193
103.051450	0.099	0.023181
103.053133	0.101	0.021093
103.054783	0.099	0.016996
103.056467	0.101	0.016242
103.058117	0.099	0.022851
103.059783	0.1	0.030360
103.061783	0.12	0.031182
103.063450	0.1	0.024812
103.065117	0.1	0.013734
103.066833	0.103	0.008600
103.068450	0.097	0.011985
103.070117	0.1	0.021404
103.071783	0.1	0.032181
103.073450	0.1	0.032249
103.075150	0.102	0.023278
103.076783	0.098	0.016882
103.078450	0.1	0.016831
103.080117	0.1	0.021867
103.081783	0.1	0.026377
103.083450	0.1	0.024077
103.085117	0.1	0.023472
103.086783	0.1	0.026696
103.088450	0.1	0.030538
103.090117	0.1	0.036505
103.091783	0.1	0.046490
103.093450	0.1	0.050776
103.095450	0.12	0.046509
103.097117	0.1	0.036420
103.098783	0.1	0.024899
103.100467	0.101	0.014473
103.102117	0.099	0.006227
103.103783	0.1	0.004573
103.105450	0.1	0.008250
103.107117	0.1	0.011028
103.108783	0.1	0.008911
103.110450	0.1	0.001449
103.112117	0.1	-0.003437
103.113783	0.1	-0.002274
103.115450	0.1	0.002874
103.117117	0.1	0.006358
103.118783	0.1	0.004823
103.120450	0.1	-0.001061
103.122117	0.1	-0.002923
103.123783	0.1	0.007347
103.125450	0.1	0.026442
103.127117	0.1	0.046130
103.129117	0.12	0.056975
103.130783	0.1	0.051266
103.132450	0.1	0.036951
103.134117	0.1	0.028130
103.135800	0.101	0.023772
103.137450	0.099	0.022684
103.139117	0.1	0.026726
103.140783	0.1	0.021964
103.142450	0.1	0.005975
103.144117	0.1	-0.009039
103.145783	0.1	-0.008357
103.147450	0.1	0.002484
103.149117	0.1	0.008021
103.150783	0.1	0.006369
103.152450	0.1	0.006978
103.154117	0.1	0.009418
103.155783	0.1	0.012148
103.157483	0.102	0.015326
103.159150	0.1	0.021523
103.160817	0.1	0.030202
103.162833	0.121	0.033576
103.164483	0.099	0.028055
103.166150	0.1	0.017210
103.167817	0.1	0.005850
103.169483	0.1	0.003099
103.171150	0.1	0.008587
103.172817	0.1	0.018784
103.174483	0.1	0.028218
103.176150	0.1	0.037065
103.177817	0.1	0.040058
103.179483	0.1	0.031983
103.181150	0.1	0.020278
103.182817	0.1	0.010494
103.184483	0.1	0.008589
103.186150	0.1	0.012363
103.187817	0.1	0.015339
103.189483	0.1	0.012469
103.191150	0.1	0.010698
103.192817	0.1	0.013955
103.194483	0.1	0.019433
103.196500	0.121	0.021341
103.198150	0.099	0.019587
103.199817	0.1	0.017556
103.201483	0.1	0.017602
103.203150	0.1	0.017622
