URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 2
Number	2
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 5:24:46 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500300
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.706628
Signal Max.	46.268430
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103253

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
56.589550	0.1	0.662285
56.591217	0.1	0.657145
56.593217	0.12	0.648379
56.594883	0.1	0.646818
56.596583	0.102	0.647604
56.598217	0.098	0.642971
56.599883	0.1	0.645470
56.601550	0.1	0.661956
56.603217	0.1	0.678885
56.604883	0.1	0.675371
56.606550	0.1	0.663505
56.608217	0.1	0.664544
56.609883	0.1	0.679409
56.611550	0.1	0.690562
56.613217	0.1	0.696083
56.614883	0.1	0.704455
56.616550	0.1	0.714062
56.618217	0.1	0.714876
56.619883	0.1	0.704188
56.621550	0.1	0.683513
56.623217	0.1	0.667555
56.624883	0.1	0.670480
56.626933	0.123	0.679131
56.628583	0.099	0.677969
56.630250	0.1	0.667793
56.631917	0.1	0.655326
56.633583	0.1	0.651468
56.635250	0.1	0.660539
56.636917	0.1	0.673395
56.638583	0.1	0.685528
56.640250	0.1	0.694938
56.641917	0.1	0.699958
56.643583	0.1	0.704490
56.645250	0.1	0.709234
56.646917	0.1	0.710937
56.648583	0.1	0.709054
56.650250	0.1	0.712665
56.651917	0.1	0.724618
56.653583	0.1	0.739491
56.655250	0.1	0.744699
56.656917	0.1	0.738006
56.658583	0.1	0.727115
56.660600	0.121	0.711434
56.662250	0.099	0.701541
56.663917	0.1	0.714218
56.665583	0.1	0.736593
56.667267	0.101	0.748528
56.668917	0.099	0.754376
56.670567	0.099	0.751726
56.672233	0.1	0.749707
56.673900	0.1	0.758364
56.675567	0.1	0.775047
56.677250	0.101	0.793933
56.678900	0.099	0.808105
56.680567	0.1	0.817060
56.682233	0.1	0.828846
56.683900	0.1	0.852440
56.685567	0.1	0.882214
56.687217	0.099	0.910004
56.688900	0.101	0.933921
56.690550	0.099	0.951224
56.692217	0.1	0.959359
56.694250	0.122	0.958520
56.695883	0.098	0.964570
56.697550	0.1	0.988044
56.699217	0.1	1.011995
56.700883	0.1	1.017274
56.702550	0.1	1.006803
56.704217	0.1	1.000602
56.705883	0.1	1.012633
56.707550	0.1	1.042809
56.709217	0.1	1.076105
56.710883	0.1	1.094909
56.712550	0.1	1.102870
56.714217	0.1	1.123230
56.715883	0.1	1.149858
56.717550	0.1	1.170875
56.719217	0.1	1.181633
56.720883	0.1	1.170869
56.722550	0.1	1.172265
56.724233	0.101	1.208235
56.726217	0.119	1.258142
56.727883	0.1	1.310421
56.729550	0.1	1.350262
56.731217	0.1	1.381815
56.732883	0.1	1.407283
56.734550	0.1	1.429982
56.736217	0.1	1.467894
56.737883	0.1	1.520229
56.739550	0.1	1.568800
56.741217	0.1	1.622170
56.742883	0.1	1.681065
56.744550	0.1	1.727034
56.746217	0.1	1.772728
56.747883	0.1	1.824112
56.749550	0.1	1.862669
56.751217	0.1	1.897993
56.752883	0.1	1.931697
56.754550	0.1	1.965494
56.756217	0.1	2.010661
56.757883	0.1	2.063805
56.759900	0.121	2.112589
56.761550	0.099	2.143130
56.763233	0.101	2.173247
56.764883	0.099	2.215020
56.766550	0.1	2.267317
56.768233	0.101	2.316556
56.769883	0.099	2.356989
56.771550	0.1	2.405187
56.773217	0.1	2.464807
56.774883	0.1	2.538107
56.776550	0.1	2.606916
56.778217	0.1	2.647194
56.779883	0.1	2.659981
56.781550	0.1	2.677540
56.783217	0.1	2.735033
56.784883	0.1	2.830570
56.786583	0.102	2.949202
56.788267	0.101	3.080598
56.789917	0.099	3.202590
56.791600	0.101	3.274690
56.793617	0.121	3.269343
56.795267	0.099	3.250197
56.796917	0.099	3.273701
56.798600	0.101	3.331834
56.800250	0.099	3.401566
56.801917	0.1	3.477543
56.803583	0.1	3.556084
56.805250	0.1	3.631694
56.806917	0.1	3.693765
56.808583	0.1	3.755188
56.810250	0.1	3.819739
56.811917	0.1	3.898135
56.813583	0.1	3.990477
56.815250	0.1	4.066999
56.816917	0.1	4.091735
56.818583	0.1	4.074886
56.820250	0.1	4.040853
56.821917	0.1	4.032407
56.823583	0.1	4.081116
56.825250	0.1	4.181071
56.827250	0.12	4.286464
56.828950	0.102	4.365609
56.830600	0.099	4.415720
56.832267	0.1	4.430053
56.833917	0.099	4.445034
56.835583	0.1	4.477821
56.837233	0.099	4.539881
56.838900	0.1	4.628954
56.840567	0.1	4.712469
56.842233	0.1	4.777929
56.843900	0.1	4.843874
56.845567	0.1	4.905818
56.847233	0.1	4.949680
56.848900	0.1	4.972101
56.850567	0.1	5.005247
56.852233	0.1	5.052499
56.853883	0.099	5.066356
56.855550	0.1	5.050539
56.857217	0.1	5.035219
56.858883	0.1	5.071114
56.860883	0.12	5.147464
56.862583	0.102	5.214495
56.864217	0.098	5.272273
56.865900	0.101	5.307699
56.867550	0.099	5.334116
56.869217	0.1	5.362573
56.870883	0.1	5.393717
56.872550	0.1	5.407549
56.874217	0.1	5.396051
56.875883	0.1	5.386148
56.877550	0.1	5.412204
56.879217	0.1	5.487431
56.880883	0.1	5.562956
56.882550	0.1	5.623824
56.884217	0.1	5.654181
56.885883	0.1	5.636725
56.887550	0.1	5.593521
56.889217	0.1	5.561763
56.890900	0.101	5.556438
56.892900	0.12	5.536891
56.894550	0.099	5.497314
56.896217	0.1	5.507403
56.897900	0.101	5.564500
56.899550	0.099	5.602805
56.901217	0.1	5.597432
56.902883	0.1	5.579824
56.904550	0.1	5.543699
56.906217	0.1	5.511745
56.907883	0.1	5.525285
56.909550	0.1	5.593472
56.911217	0.1	5.652376
56.912883	0.1	5.680154
56.914550	0.1	5.698656
56.916217	0.1	5.706608
56.917883	0.1	5.700452
56.919550	0.1	5.680008
56.921217	0.1	5.631906
56.922883	0.1	5.585964
56.924550	0.1	5.571055
56.926567	0.121	5.557519
56.928217	0.099	5.553437
56.929883	0.1	5.569439
56.931550	0.1	5.604720
56.933217	0.1	5.634483
56.934900	0.101	5.648504
56.936550	0.099	5.646173
56.938217	0.1	5.638326
56.939883	0.1	5.622751
56.941550	0.1	5.575539
56.943217	0.1	5.506963
56.944883	0.1	5.432634
56.946550	0.1	5.416037
56.948217	0.1	5.480897
56.949883	0.1	5.580713
56.951550	0.1	5.648762
56.953250	0.102	5.691001
56.954917	0.1	5.714635
56.956583	0.1	5.700698
56.958250	0.1	5.658577
56.960267	0.121	5.616696
56.961933	0.1	5.588156
56.963583	0.099	5.555014
56.965250	0.1	5.520072
56.966917	0.1	5.533028
56.968583	0.1	5.606105
56.970250	0.1	5.683519
56.971917	0.1	5.675967
56.973583	0.1	5.563729
56.975250	0.1	5.458896
56.976917	0.1	5.421348
56.978583	0.1	5.419005
56.980250	0.1	5.410883
56.981917	0.1	5.381709
56.983583	0.1	5.334634
56.985250	0.1	5.301279
56.986917	0.1	5.297650
56.988583	0.1	5.299656
56.990250	0.1	5.276768
56.991933	0.101	5.272476
56.993917	0.119	5.298631
56.995583	0.1	5.314265
56.997250	0.1	5.310511
56.998917	0.1	5.309907
57.000583	0.1	5.303537
57.002250	0.1	5.248767
57.003900	0.099	5.180503
57.005567	0.1	5.151719
57.007233	0.1	5.177054
57.008900	0.1	5.201698
57.010567	0.1	5.202996
57.012233	0.1	5.222275
57.013900	0.1	5.233683
57.015567	0.1	5.183889
57.017233	0.1	5.099597
57.018900	0.1	5.034731
57.020550	0.099	4.961271
57.022217	0.1	4.876648
57.023883	0.1	4.813903
57.025550	0.1	4.788109
57.027550	0.12	4.768515
57.029250	0.102	4.740685
57.030917	0.1	4.709987
57.032550	0.098	4.685486
57.034217	0.1	4.688804
57.035883	0.1	4.729435
57.037550	0.1	4.814696
57.039217	0.1	4.894367
57.040883	0.1	4.950889
57.042550	0.1	5.008548
57.044217	0.1	5.033304
57.045900	0.101	4.972947
57.047550	0.099	4.877073
57.049217	0.1	4.806340
57.050883	0.1	4.778641
57.052550	0.1	4.748170
57.054217	0.1	4.726868
57.055883	0.1	4.728327
57.057567	0.101	4.748280
57.059617	0.123	4.752650
57.061350	0.104	4.716505
57.063000	0.099	4.670289
57.064700	0.102	4.667764
57.066333	0.098	4.696795
57.068017	0.101	4.701658
57.069667	0.099	4.687262
57.071350	0.101	4.662863
57.073000	0.099	4.649858
57.074683	0.101	4.636357
57.076333	0.099	4.620005
57.078017	0.101	4.587384
57.079667	0.099	4.558022
57.081350	0.101	4.556539
57.083000	0.099	4.566537
57.084683	0.101	4.572493
57.086333	0.099	4.547780
57.088017	0.101	4.507489
57.089667	0.099	4.463890
57.091350	0.101	4.408408
57.093333	0.119	4.358070
57.095000	0.1	4.341978
57.096667	0.1	4.357335
57.098333	0.1	4.382175
57.100000	0.1	4.392241
57.101700	0.102	4.380650
57.103317	0.097	4.342809
57.104983	0.1	4.280785
57.106650	0.1	4.238706
57.108317	0.1	4.210012
57.110000	0.101	4.198957
57.111650	0.099	4.217871
57.113317	0.1	4.280653
57.114983	0.1	4.386882
57.116650	0.1	4.495664
57.118317	0.1	4.548441
57.119967	0.099	4.527347
57.121633	0.1	4.452376
57.123300	0.1	4.371295
57.124967	0.1	4.318644
57.126967	0.12	4.313315
57.128633	0.1	4.346757
57.130333	0.102	4.370660
57.131967	0.098	4.373761
57.133633	0.1	4.376424
57.135300	0.1	4.393945
57.136967	0.1	4.427080
57.138633	0.1	4.444714
57.140300	0.1	4.429478
57.141967	0.1	4.415072
57.143633	0.1	4.411605
57.145300	0.1	4.417085
57.146967	0.1	4.426361
57.148633	0.1	4.410128
57.150300	0.1	4.373307
57.151967	0.1	4.350828
57.153633	0.1	4.349564
57.155300	0.1	4.344740
57.156967	0.1	4.288957
57.158633	0.1	4.213664
57.160633	0.12	4.180085
57.162300	0.1	4.212317
57.163967	0.1	4.290189
57.165650	0.101	4.360605
57.167300	0.099	4.387038
57.168967	0.1	4.351477
57.170633	0.1	4.306403
57.172300	0.1	4.264655
57.173967	0.1	4.220199
57.175633	0.1	4.194809
57.177300	0.1	4.181065
57.178967	0.1	4.153292
57.180633	0.1	4.125987
57.182300	0.1	4.131081
57.183967	0.1	4.161112
57.185633	0.1	4.174219
57.187300	0.1	4.182937
57.188967	0.1	4.197676
57.190633	0.1	4.214378
57.192300	0.1	4.214186
57.194300	0.12	4.196514
57.196033	0.104	4.183092
57.197650	0.097	4.204540
57.199317	0.1	4.246817
57.200967	0.099	4.237718
57.202633	0.1	4.174899
57.204300	0.1	4.143900
57.205967	0.1	4.149335
57.207633	0.1	4.142563
57.209300	0.1	4.138717
57.210967	0.1	4.157254
57.212633	0.1	4.206828
57.214300	0.1	4.270693
57.215967	0.1	4.328759
57.217633	0.1	4.359699
57.219300	0.1	4.316710
57.221000	0.102	4.231061
57.222667	0.1	4.172206
57.224333	0.1	4.159796
57.226350	0.121	4.177646
57.228000	0.099	4.186214
57.229667	0.1	4.162982
57.231333	0.1	4.115475
57.233000	0.1	4.100342
57.234667	0.1	4.154103
57.236333	0.1	4.229351
57.238000	0.1	4.284244
57.239667	0.1	4.318736
57.241367	0.102	4.353647
57.243000	0.098	4.408361
57.244667	0.1	4.473060
57.246333	0.1	4.489630
57.248000	0.1	4.457604
57.249667	0.1	4.435737
57.251333	0.1	4.425506
57.253000	0.1	4.396418
57.254667	0.1	4.354288
57.256333	0.1	4.310482
57.258033	0.102	4.277230
57.260050	0.121	4.252446
57.261717	0.1	4.230889
57.263383	0.1	4.207228
57.265067	0.101	4.177557
57.266717	0.099	4.157799
57.268383	0.1	4.152825
57.270050	0.1	4.169362
57.271717	0.1	4.203820
57.273383	0.1	4.221350
57.275050	0.1	4.202595
57.276717	0.1	4.167919
57.278383	0.1	4.149921
57.280050	0.1	4.152596
57.281717	0.1	4.172268
57.283383	0.1	4.173618
57.285050	0.1	4.138444
57.286717	0.1	4.098602
57.288383	0.1	4.100207
57.290050	0.1	4.165229
57.291717	0.1	4.255180
57.293717	0.12	4.300237
57.295383	0.1	4.282601
57.297050	0.1	4.270126
57.298717	0.1	4.312973
57.300383	0.1	4.378309
57.302050	0.1	4.417100
57.303750	0.102	4.412238
57.305417	0.1	4.352042
57.307083	0.1	4.269033
57.308750	0.1	4.207651
57.310417	0.1	4.189301
57.312083	0.1	4.210443
57.313750	0.1	4.259000
57.315417	0.1	4.322354
57.317083	0.1	4.395418
57.318750	0.1	4.450965
57.320417	0.1	4.459466
57.322083	0.1	4.444049
57.323750	0.1	4.445552
57.325417	0.1	4.442819
57.327417	0.12	4.407071
57.329100	0.101	4.367584
57.330750	0.099	4.365745
57.332417	0.1	4.400456
57.334083	0.1	4.429234
57.335750	0.1	4.441977
57.337417	0.1	4.445277
57.339083	0.1	4.432188
57.340750	0.1	4.413315
57.342417	0.1	4.438582
57.344083	0.1	4.521983
57.345750	0.1	4.634469
57.347417	0.1	4.724437
57.349083	0.1	4.772354
57.350750	0.1	4.797244
57.352417	0.1	4.787857
57.354083	0.1	4.777471
57.355750	0.1	4.811390
57.357417	0.1	4.844238
57.359083	0.1	4.863398
57.361100	0.121	4.875232
57.362750	0.099	4.882393
57.364433	0.101	4.903470
57.366083	0.099	4.917870
57.367767	0.101	4.921561
57.369417	0.099	4.942705
57.371083	0.1	5.002966
57.372767	0.101	5.107238
57.374417	0.099	5.203898
57.376067	0.099	5.226938
57.377750	0.101	5.209779
57.379400	0.099	5.229349
57.381083	0.101	5.294701
57.382733	0.099	5.377291
57.384417	0.101	5.452841
57.386067	0.099	5.542765
57.387733	0.1	5.661511
57.389383	0.099	5.769276
57.391067	0.101	5.836170
57.393100	0.122	5.877964
57.394800	0.102	5.915684
57.396467	0.1	5.959285
57.398133	0.1	5.975447
57.399800	0.1	6.005415
57.401467	0.1	6.086669
57.403167	0.102	6.172783
57.404833	0.1	6.238823
57.406500	0.1	6.302757
57.408183	0.101	6.390939
57.409833	0.099	6.482988
57.411500	0.1	6.547712
57.413167	0.1	6.574657
57.414833	0.1	6.568354
57.416500	0.1	6.575496
57.418167	0.1	6.635866
57.419833	0.1	6.721387
57.421500	0.1	6.797857
57.423167	0.1	6.865642
57.424833	0.1	6.985419
57.426833	0.12	7.153473
57.428500	0.1	7.286091
57.430167	0.1	7.363851
57.431833	0.1	7.411322
57.433500	0.1	7.436411
57.435167	0.1	7.457029
57.436833	0.1	7.526565
57.438500	0.1	7.655238
57.440167	0.1	7.769423
57.441833	0.1	7.832542
57.443533	0.102	7.905821
57.445167	0.098	8.019717
57.446833	0.1	8.115708
57.448500	0.1	8.176445
57.450167	0.1	8.249275
57.451833	0.1	8.303381
57.453483	0.099	8.281602
57.455150	0.1	8.201259
57.456817	0.1	8.178893
57.458483	0.1	8.255459
57.460483	0.12	8.357192
57.462150	0.1	8.411884
57.463817	0.1	8.398165
57.465517	0.102	8.440455
57.467150	0.098	8.583130
57.468817	0.1	8.736122
57.470483	0.1	8.857571
57.472150	0.1	8.975240
57.473817	0.1	9.072838
57.475483	0.1	9.121886
57.477150	0.1	9.157310
57.478817	0.1	9.196803
57.480483	0.1	9.192035
57.482150	0.1	9.099119
57.483817	0.1	9.004829
57.485483	0.1	8.917236
57.487133	0.099	8.794720
57.488800	0.1	8.737275
57.490467	0.1	8.828997
57.492133	0.1	8.960631
57.494133	0.12	9.000864
57.495800	0.1	9.028652
57.497467	0.1	9.077859
57.499150	0.101	9.146859
57.500800	0.099	9.236665
57.502467	0.1	9.314403
57.504133	0.1	9.340968
57.505800	0.1	9.344919
57.507467	0.1	9.423528
57.509133	0.1	9.539913
57.510800	0.1	9.601667
57.512467	0.1	9.577584
57.514133	0.1	9.500379
57.515800	0.1	9.371535
57.517467	0.1	9.290862
57.519133	0.1	9.341202
57.520800	0.1	9.431990
57.522467	0.1	9.486552
57.524133	0.1	9.485006
57.525800	0.1	9.500328
57.527800	0.12	9.555036
57.529467	0.1	9.538878
57.531167	0.102	9.423907
57.532800	0.098	9.357612
57.534467	0.1	9.417296
57.536133	0.1	9.443444
57.537800	0.1	9.294592
57.539517	0.103	9.096844
57.541133	0.097	8.989557
57.542800	0.1	8.991081
57.544467	0.1	9.096389
57.546133	0.1	9.242766
57.547800	0.1	9.317652
57.549467	0.1	9.330903
57.551133	0.1	9.353538
57.552800	0.1	9.382212
57.554467	0.1	9.385002
57.556133	0.1	9.386446
57.557800	0.1	9.373239
57.559467	0.1	9.360934
57.561467	0.12	9.368283
57.563133	0.1	9.411523
57.564800	0.1	9.470812
57.566467	0.1	9.525645
57.568133	0.1	9.526240
57.569800	0.1	9.419519
57.571467	0.1	9.245603
57.573133	0.1	9.109894
57.574800	0.1	9.068323
57.576467	0.1	9.136185
57.578133	0.1	9.218906
57.579800	0.1	9.253892
57.581467	0.1	9.272422
57.583133	0.1	9.284840
57.584800	0.1	9.338246
57.586467	0.1	9.450127
57.588133	0.1	9.600343
57.589800	0.1	9.698434
57.591467	0.1	9.701124
57.593467	0.12	9.648864
57.595133	0.1	9.536656
57.596800	0.1	9.407949
57.598467	0.1	9.310910
57.600217	0.105	9.286273
57.601800	0.095	9.348248
57.603467	0.1	9.396942
57.605133	0.1	9.338307
57.606800	0.1	9.198842
57.608467	0.1	9.083976
57.610133	0.1	9.012590
57.611800	0.1	9.015121
57.613467	0.1	9.098669
57.615133	0.1	9.181956
57.616800	0.1	9.213069
57.618467	0.1	9.212100
57.620167	0.102	9.192051
57.621833	0.1	9.082717
57.623500	0.1	8.913070
57.625167	0.1	8.822853
57.627217	0.123	8.811463
57.628883	0.1	8.760865
57.630583	0.102	8.651710
57.632217	0.098	8.610784
57.633883	0.1	8.662808
57.635550	0.1	8.688816
57.637217	0.1	8.669511
57.638883	0.1	8.661076
57.640550	0.1	8.664069
57.642217	0.1	8.646509
57.643883	0.1	8.567129
57.645550	0.1	8.427480
57.647217	0.1	8.288387
57.648883	0.1	8.228246
57.650550	0.1	8.254637
57.652217	0.1	8.329855
57.653883	0.1	8.442246
57.655550	0.1	8.557728
57.657217	0.1	8.607627
57.658883	0.1	8.615951
57.660900	0.121	8.612061
57.662567	0.1	8.596979
57.664217	0.099	8.554655
57.665883	0.1	8.521561
57.667550	0.1	8.502620
57.669217	0.1	8.455251
57.670883	0.1	8.388626
57.672550	0.1	8.298782
57.674217	0.1	8.191975
57.675883	0.1	8.144990
57.677550	0.1	8.178341
57.679217	0.1	8.247390
57.680883	0.1	8.294113
57.682550	0.1	8.252054
57.684217	0.1	8.113346
57.685883	0.1	7.942793
57.687583	0.102	7.826436
57.689250	0.1	7.797934
57.690917	0.1	7.840942
57.692583	0.1	7.909462
57.694583	0.12	7.947783
57.696250	0.1	7.902509
57.697950	0.102	7.804328
57.699583	0.098	7.713145
57.701250	0.1	7.639531
57.702917	0.1	7.597796
57.704583	0.1	7.601199
57.706250	0.1	7.626375
57.707917	0.1	7.672726
57.709583	0.1	7.720439
57.711267	0.101	7.722765
57.712917	0.099	7.643532
57.714583	0.1	7.514947
57.716250	0.1	7.429206
57.717917	0.1	7.443349
57.719583	0.1	7.519253
57.721250	0.1	7.570578
57.722933	0.101	7.579705
57.724583	0.099	7.562263
57.726650	0.124	7.507599
57.728300	0.099	7.462395
57.729967	0.1	7.413068
57.731667	0.102	7.342113
57.733300	0.098	7.221160
57.734967	0.1	7.069570
57.736633	0.1	6.956310
57.738300	0.1	6.928879
57.739967	0.1	6.984867
57.741633	0.1	7.062739
57.743300	0.1	7.127382
57.744967	0.1	7.164894
57.746633	0.1	7.161491
57.748300	0.1	7.099874
57.749967	0.1	7.033002
57.751633	0.1	6.954402
57.753300	0.1	6.892758
57.754967	0.1	6.903489
57.756633	0.1	6.920478
57.758300	0.1	6.889497
57.760300	0.12	6.844138
57.761967	0.1	6.828748
57.763633	0.1	6.871639
57.765367	0.104	6.926747
57.766967	0.096	6.914366
57.768633	0.1	6.805424
57.770333	0.102	6.696862
57.772000	0.1	6.666548
57.773667	0.1	6.698976
57.775333	0.1	6.732127
57.777000	0.1	6.756353
57.778667	0.1	6.772007
57.780333	0.1	6.754125
57.782000	0.1	6.683762
57.783667	0.1	6.593103
57.785333	0.1	6.513230
57.787000	0.1	6.424930
57.788667	0.1	6.359652
57.790333	0.1	6.313985
57.792000	0.1	6.260034
57.794017	0.121	6.215815
57.795667	0.099	6.170383
57.797350	0.101	6.128759
57.799000	0.099	6.089848
57.800683	0.101	6.053742
57.802333	0.099	6.032138
57.804017	0.101	6.036613
57.805667	0.099	6.027350
57.807350	0.101	5.990034
57.809000	0.099	5.970389
57.810683	0.101	5.966949
57.812333	0.099	5.952661
57.814017	0.101	5.928716
57.815667	0.099	5.923825
57.817350	0.101	5.932448
57.819000	0.099	5.911404
57.820683	0.101	5.835262
57.822333	0.099	5.734937
57.824017	0.101	5.636143
57.825667	0.099	5.591486
57.827700	0.122	5.615478
57.829333	0.098	5.652579
57.831000	0.1	5.670300
57.832683	0.101	5.666201
57.834333	0.099	5.641440
57.836000	0.1	5.630388
57.837650	0.099	5.626607
57.839317	0.1	5.625024
57.840983	0.1	5.621498
57.842650	0.1	5.586857
57.844317	0.1	5.542133
57.845983	0.1	5.498395
57.847650	0.1	5.479777
57.849317	0.1	5.481115
57.850983	0.1	5.435089
57.852650	0.1	5.359152
57.854300	0.099	5.315526
57.855967	0.1	5.306926
57.857633	0.1	5.324664
57.859300	0.1	5.302914
57.861300	0.12	5.195984
57.862967	0.1	5.073821
57.864667	0.102	4.999216
57.866300	0.098	5.001825
57.867967	0.1	5.080663
57.869633	0.1	5.163166
57.871300	0.1	5.192239
57.872967	0.1	5.172602
57.874633	0.1	5.145261
57.876300	0.1	5.129072
57.877967	0.1	5.114902
57.879633	0.1	5.096578
57.881300	0.1	5.083486
57.882967	0.1	5.095660
57.884633	0.1	5.104480
57.886300	0.1	5.048002
57.887967	0.1	4.960070
57.889633	0.1	4.910653
57.891300	0.1	4.897728
57.892967	0.1	4.901277
57.895000	0.122	4.904114
57.896650	0.099	4.879424
57.898300	0.099	4.868556
57.899967	0.1	4.879669
57.901633	0.1	4.865703
57.903300	0.1	4.821702
57.904967	0.1	4.771947
57.906633	0.1	4.705957
57.908300	0.1	4.645383
57.909967	0.1	4.602128
57.911633	0.1	4.589550
57.913300	0.1	4.612311
57.914967	0.1	4.612072
57.916633	0.1	4.586672
57.918300	0.1	4.577579
57.919967	0.1	4.616468
57.921633	0.1	4.666795
57.923300	0.1	4.681892
57.924967	0.1	4.671386
57.926967	0.12	4.648530
57.928633	0.1	4.642221
57.930300	0.1	4.634913
57.931967	0.1	4.600877
57.933633	0.1	4.543815
57.935300	0.1	4.495930
57.936967	0.1	4.469371
57.938633	0.1	4.453372
57.940300	0.1	4.463928
57.941967	0.1	4.464077
57.943633	0.1	4.432270
57.945300	0.1	4.415405
57.946967	0.1	4.419279
57.948633	0.1	4.431517
57.950300	0.1	4.434693
57.951967	0.1	4.426551
57.953633	0.1	4.426379
57.955300	0.1	4.439657
57.956967	0.1	4.443478
57.958633	0.1	4.417655
57.960650	0.121	4.395444
57.962300	0.099	4.399545
57.964000	0.102	4.410793
57.965633	0.098	4.399829
57.967317	0.101	4.369154
57.968967	0.099	4.337509
57.970633	0.1	4.309978
57.972300	0.1	4.269014
57.973967	0.1	4.211173
57.975633	0.1	4.156837
57.977300	0.1	4.130545
57.978967	0.1	4.120463
57.980633	0.1	4.090187
57.982300	0.1	4.042214
57.983967	0.1	4.030025
57.985633	0.1	4.079976
57.987300	0.1	4.140412
57.988967	0.1	4.167147
57.990633	0.1	4.175675
57.992300	0.1	4.180263
57.994300	0.12	4.148073
57.995967	0.1	4.113998
57.997633	0.1	4.122154
57.999300	0.1	4.159140
58.000967	0.1	4.160816
58.002633	0.1	4.103328
58.004333	0.102	4.034825
58.006000	0.1	3.996254
58.007667	0.1	3.967580
58.009333	0.1	3.921119
58.011000	0.1	3.884320
58.012667	0.1	3.886734
58.014333	0.1	3.926300
58.016000	0.1	3.983758
58.017667	0.1	4.016917
58.019333	0.1	4.038313
58.021000	0.1	4.063503
58.022667	0.1	4.070389
58.024333	0.1	4.053201
58.026017	0.101	4.027257
58.028000	0.119	4.010618
58.029667	0.1	3.994104
58.031333	0.1	3.944874
58.033000	0.1	3.865570
58.034667	0.1	3.804063
58.036333	0.1	3.760463
58.038000	0.1	3.724989
58.039667	0.1	3.706636
58.041333	0.1	3.700269
58.043000	0.1	3.707782
58.044667	0.1	3.737783
58.046333	0.1	3.757047
58.048000	0.1	3.760825
58.049667	0.1	3.786961
58.051333	0.1	3.822649
58.053000	0.1	3.846580
58.054650	0.099	3.828655
58.056317	0.1	3.763431
58.057983	0.1	3.674429
58.060017	0.122	3.617494
58.061667	0.099	3.607546
58.063317	0.099	3.607539
58.064983	0.1	3.614447
58.066650	0.1	3.643304
58.068317	0.1	3.706197
58.069967	0.099	3.775235
58.071633	0.1	3.813717
58.073300	0.1	3.827310
58.074967	0.1	3.821787
58.076633	0.1	3.814022
58.078300	0.1	3.819549
58.079967	0.1	3.823204
58.081633	0.1	3.814583
58.083300	0.1	3.795369
58.084967	0.1	3.763568
58.086633	0.1	3.733858
58.088300	0.1	3.742248
58.089967	0.1	3.768980
58.091633	0.1	3.779143
58.093633	0.12	3.777283
58.095300	0.1	3.761531
58.096967	0.1	3.742549
58.098633	0.1	3.745747
58.100300	0.1	3.768293
58.101967	0.1	3.760467
58.103633	0.1	3.719901
58.105300	0.1	3.688228
58.106967	0.1	3.702448
58.108633	0.1	3.748271
58.110300	0.1	3.795423
58.111967	0.1	3.818507
58.113633	0.1	3.797447
58.115300	0.1	3.742216
58.116967	0.1	3.693682
58.118633	0.1	3.655381
58.120300	0.1	3.617186
58.121967	0.1	3.585377
58.123633	0.1	3.571945
58.125300	0.1	3.581094
58.127300	0.12	3.595466
58.128967	0.1	3.604674
58.130633	0.1	3.614249
58.132300	0.1	3.609465
58.133967	0.1	3.591206
58.135633	0.1	3.569685
58.137300	0.1	3.543119
58.138967	0.1	3.508339
58.140633	0.1	3.463113
58.142300	0.1	3.427698
58.143967	0.1	3.414503
58.145633	0.1	3.384606
58.147300	0.1	3.311221
58.148967	0.1	3.264545
58.150633	0.1	3.270308
58.152300	0.1	3.315982
58.153967	0.1	3.386825
58.155633	0.1	3.440409
58.157300	0.1	3.453169
58.158967	0.1	3.435227
58.160967	0.12	3.399496
58.162633	0.1	3.347899
58.164300	0.1	3.304728
58.165967	0.1	3.298875
58.167633	0.1	3.302587
58.169300	0.1	3.301043
58.171000	0.102	3.294828
58.172667	0.1	3.275634
58.174333	0.1	3.257926
58.176000	0.1	3.238394
58.177667	0.1	3.213124
58.179333	0.1	3.198852
58.181000	0.1	3.191144
58.182667	0.1	3.176069
58.184333	0.1	3.174454
58.186000	0.1	3.188394
58.187667	0.1	3.182686
58.189333	0.1	3.143642
58.191000	0.1	3.102928
58.192667	0.1	3.077994
58.194667	0.12	3.057913
58.196333	0.1	3.054537
58.198000	0.1	3.071843
58.199667	0.1	3.104593
58.201333	0.1	3.135543
58.203000	0.1	3.137426
58.204667	0.1	3.118752
58.206333	0.1	3.100166
