URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/560.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 5
Number	9
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 6:07:54 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501250
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.754308
Signal Max.	69.735360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103659

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
91.574583	0.1	28.769930
91.576250	0.1	28.693680
91.577917	0.1	28.524830
91.579583	0.1	28.654350
91.581250	0.1	29.162800
91.582917	0.1	29.798520
91.584950	0.122	30.293550
91.586583	0.098	30.599990
91.588267	0.101	30.873330
91.589917	0.099	31.197900
91.591583	0.1	31.402710
91.593267	0.101	31.543170
91.594917	0.099	31.757700
91.596583	0.1	31.947080
91.598250	0.1	31.854710
91.599917	0.1	31.399690
91.601600	0.101	30.868970
91.603250	0.099	30.643500
91.604917	0.1	30.706200
91.606583	0.1	30.769650
91.608250	0.1	30.872900
91.609917	0.1	31.120100
91.611583	0.1	31.441170
91.613250	0.1	31.828980
91.614917	0.1	32.196910
91.616583	0.1	32.162940
91.618633	0.123	31.751090
91.620250	0.097	31.329860
91.621950	0.102	31.001070
91.623617	0.1	30.716590
91.625283	0.1	30.562060
91.626950	0.1	30.572680
91.628617	0.1	30.525200
91.630283	0.1	30.406490
91.631950	0.1	30.336770
91.633617	0.1	30.403460
91.635283	0.1	30.353770
91.636950	0.1	30.068920
91.638617	0.1	29.576710
91.640283	0.1	28.874160
91.641950	0.1	28.071590
91.643617	0.1	27.385810
91.645283	0.1	27.014970
91.646950	0.1	26.930750
91.648617	0.1	26.775300
91.650283	0.1	26.623460
91.652283	0.12	26.727940
91.653950	0.1	27.000600
91.655667	0.103	27.191440
91.657333	0.1	27.092150
91.659000	0.1	26.823250
91.660667	0.1	26.482850
91.662367	0.102	26.119840
91.664000	0.098	25.871760
91.665667	0.1	25.790340
91.667333	0.1	25.740720
91.669000	0.1	25.664710
91.670667	0.1	25.499590
91.672333	0.1	25.096500
91.674000	0.1	24.716440
91.675667	0.1	24.672000
91.677333	0.1	24.768450
91.679000	0.1	24.612290
91.680667	0.1	24.261580
91.682333	0.1	23.957170
91.684417	0.125	23.640120
91.686017	0.096	23.383200
91.687667	0.099	23.270690
91.689333	0.1	23.246840
91.691000	0.1	23.276280
91.692667	0.1	23.151380
91.694333	0.1	22.829580
91.696000	0.1	22.438490
91.697733	0.104	22.138680
91.699333	0.096	22.023470
91.701000	0.1	22.067820
91.702667	0.1	22.252980
91.704367	0.102	22.350840
91.706033	0.1	22.187390
91.707700	0.1	21.839210
91.709367	0.1	21.453030
91.711050	0.101	21.094050
91.712700	0.099	20.883190
91.714367	0.1	20.905880
91.716033	0.1	20.934490
91.718033	0.12	20.804750
91.719700	0.1	20.597850
91.721400	0.102	20.354400
91.723033	0.098	20.164820
91.724700	0.1	20.201980
91.726367	0.1	20.347030
91.728033	0.1	20.367910
91.729700	0.1	20.239250
91.731367	0.1	20.031010
91.733033	0.1	19.832630
91.734700	0.1	19.634400
91.736367	0.1	19.440540
91.738033	0.1	19.281020
91.739700	0.1	19.098370
91.741367	0.1	18.820660
91.743033	0.1	18.519430
91.744700	0.1	18.319050
91.746367	0.1	18.303820
91.748033	0.1	18.326930
91.749700	0.1	18.387910
91.751700	0.12	18.502540
91.753367	0.1	18.519570
91.755050	0.101	18.326830
91.756700	0.099	17.912710
91.758367	0.1	17.537190
91.760033	0.1	17.373600
91.761700	0.1	17.324120
91.763367	0.1	17.298620
91.765033	0.1	17.266740
91.766700	0.1	17.169980
91.768367	0.1	17.011470
91.770033	0.1	16.821850
91.771700	0.1	16.655630
91.773367	0.1	16.503760
91.775033	0.1	16.375730
91.776700	0.1	16.325630
91.778367	0.1	16.282920
91.780033	0.1	16.247530
91.781717	0.101	16.337360
91.783367	0.099	16.473140
91.785400	0.122	16.497970
91.787033	0.098	16.338810
91.788683	0.099	16.008860
91.790367	0.101	15.696310
91.792017	0.099	15.451480
91.793683	0.1	15.218030
91.795350	0.1	15.030700
91.797017	0.1	14.898400
91.798683	0.1	14.805490
91.800350	0.1	14.705080
91.802017	0.1	14.532400
91.803683	0.1	14.359260
91.805333	0.099	14.202590
91.807000	0.1	14.131250
91.808667	0.1	14.100940
91.810333	0.1	14.032610
91.812000	0.1	13.875270
91.813667	0.1	13.709760
91.815333	0.1	13.588900
91.817000	0.1	13.580560
91.819000	0.12	13.650370
91.820667	0.1	13.691600
91.822333	0.1	13.583780
91.824000	0.1	13.384800
91.825667	0.1	13.278690
91.827333	0.1	13.289170
91.829000	0.1	13.279330
91.830667	0.1	13.264490
91.832333	0.1	13.297710
91.834000	0.1	13.230540
91.835667	0.1	13.007670
91.837333	0.1	12.771120
91.839000	0.1	12.647810
91.840667	0.1	12.540580
91.842333	0.1	12.408060
91.844000	0.1	12.309330
91.845667	0.1	12.266820
91.847333	0.1	12.219410
91.849000	0.1	12.091710
91.850667	0.1	11.949620
91.852783	0.127	11.861480
91.854450	0.1	11.898100
91.856117	0.1	11.994530
91.857783	0.1	11.959950
91.859450	0.1	11.740660
91.861117	0.1	11.510080
91.862783	0.1	11.397000
91.864450	0.1	11.357960
91.866117	0.1	11.309080
91.867783	0.1	11.221460
91.869450	0.1	11.088450
91.871100	0.099	10.958540
91.872767	0.1	10.859440
91.874433	0.1	10.840860
91.876100	0.1	10.851230
91.877767	0.1	10.834940
91.879433	0.1	10.716460
91.881100	0.1	10.542610
91.882767	0.1	10.395500
91.884767	0.12	10.320380
91.886433	0.1	10.388890
91.888083	0.099	10.509880
91.889750	0.1	10.525790
91.891417	0.1	10.421630
91.893083	0.1	10.336340
91.894750	0.1	10.330120
91.896417	0.1	10.356780
91.898083	0.1	10.387910
91.899750	0.1	10.356460
91.901417	0.1	10.239050
91.903083	0.1	10.084640
91.904750	0.1	9.942484
91.906417	0.1	9.772947
91.908083	0.1	9.603383
91.909750	0.1	9.427188
91.911417	0.1	9.269746
91.913083	0.1	9.239665
91.914750	0.1	9.301075
91.916417	0.1	9.272534
91.918417	0.12	9.166065
91.920083	0.1	9.073421
91.921750	0.1	9.097037
91.923450	0.102	9.234109
91.925117	0.1	9.349208
91.926767	0.099	9.359551
91.928417	0.099	9.276466
91.930083	0.1	9.138181
91.931750	0.1	8.939968
91.933417	0.1	8.751171
91.935117	0.102	8.650918
91.936750	0.098	8.622319
91.938417	0.1	8.616670
91.940083	0.1	8.573108
91.941750	0.1	8.482136
91.943417	0.1	8.437133
91.945083	0.1	8.435268
91.946750	0.1	8.439874
91.948417	0.1	8.422525
91.950083	0.1	8.399028
91.952117	0.122	8.435291
91.953750	0.098	8.509455
91.955433	0.101	8.539830
91.957083	0.099	8.494342
91.958750	0.1	8.357006
91.960417	0.1	8.165309
91.962083	0.1	7.959100
91.963750	0.1	7.781048
91.965417	0.1	7.643167
91.967083	0.1	7.531305
91.968750	0.1	7.430033
91.970417	0.1	7.388186
91.972083	0.1	7.434415
91.973750	0.1	7.499420
91.975417	0.1	7.587045
91.977083	0.1	7.674971
91.978750	0.1	7.696916
91.980417	0.1	7.657638
91.982083	0.1	7.616563
91.983750	0.1	7.540108
91.985750	0.12	7.384189
91.987450	0.102	7.195194
91.989117	0.1	7.064238
91.990783	0.1	7.038226
91.992450	0.1	7.069882
91.994117	0.1	7.110106
91.995783	0.1	7.134434
91.997450	0.1	7.095985
91.999117	0.1	7.022147
92.000783	0.1	6.988491
92.002450	0.1	7.000097
92.004117	0.1	6.997518
92.005783	0.1	6.984477
92.007450	0.1	6.995602
92.009117	0.1	7.038833
92.010783	0.1	7.062618
92.012450	0.1	7.003682
92.014117	0.1	6.913767
92.015783	0.1	6.885927
92.017450	0.1	6.893670
92.019450	0.12	6.865118
92.021117	0.1	6.796018
92.022783	0.1	6.741845
92.024467	0.101	6.723901
92.026117	0.099	6.706401
92.027783	0.1	6.650684
92.029450	0.1	6.578839
92.031117	0.1	6.535136
92.032783	0.1	6.489918
92.034450	0.1	6.421577
92.036117	0.1	6.362113
92.037767	0.099	6.336030
92.039433	0.1	6.312878
92.041100	0.1	6.304305
92.042767	0.1	6.284722
92.044433	0.1	6.235661
92.046100	0.1	6.193184
92.047767	0.1	6.180298
92.049433	0.1	6.167945
92.051450	0.121	6.114832
92.053100	0.099	6.021164
92.054750	0.099	5.991745
92.056417	0.1	6.051320
92.058083	0.1	6.115908
92.059750	0.1	6.128461
92.061417	0.1	6.121419
92.063083	0.1	6.074300
92.064750	0.1	5.989070
92.066417	0.1	5.894546
92.068083	0.1	5.819332
92.069750	0.1	5.792443
92.071417	0.1	5.780910
92.073083	0.1	5.767240
92.074750	0.1	5.764281
92.076417	0.1	5.759273
92.078083	0.1	5.731601
92.079750	0.1	5.663163
92.081417	0.1	5.622610
92.083083	0.1	5.636337
92.085083	0.12	5.683966
92.086750	0.1	5.743373
92.088450	0.102	5.753074
92.090083	0.098	5.695548
92.091750	0.1	5.606975
92.093450	0.102	5.547176
92.095083	0.098	5.549336
92.096750	0.1	5.608003
92.098417	0.1	5.644708
92.100083	0.1	5.605740
92.101767	0.101	5.530868
92.103417	0.099	5.472455
92.105083	0.1	5.408968
92.106750	0.1	5.345766
92.108417	0.1	5.356954
92.110083	0.1	5.444807
92.111750	0.1	5.517027
92.113417	0.1	5.493617
92.115083	0.1	5.416846
92.116750	0.1	5.378198
92.118783	0.122	5.392491
92.120450	0.1	5.395052
92.122083	0.098	5.371636
92.123767	0.101	5.339637
92.125417	0.099	5.314508
92.127083	0.1	5.282495
92.128750	0.1	5.250155
92.130417	0.1	5.218675
92.132083	0.1	5.202667
92.133750	0.1	5.241901
92.135417	0.1	5.305611
92.137083	0.1	5.343455
92.138750	0.1	5.326080
92.140417	0.1	5.275301
92.142083	0.1	5.237761
92.143750	0.1	5.220748
92.145417	0.1	5.209399
92.147083	0.1	5.160308
92.148750	0.1	5.088062
92.150417	0.1	5.042678
92.152417	0.12	5.002831
92.154117	0.102	4.952696
92.155783	0.1	4.916684
92.157450	0.1	4.896864
92.159117	0.1	4.896498
92.160783	0.1	4.885253
92.162450	0.1	4.851226
92.164117	0.1	4.811815
92.165783	0.1	4.785111
92.167450	0.1	4.772759
92.169117	0.1	4.733835
92.170783	0.1	4.640896
92.172450	0.1	4.565210
92.174117	0.1	4.560595
92.175783	0.1	4.558514
92.177450	0.1	4.524977
92.179117	0.1	4.498115
92.180783	0.1	4.494087
92.182450	0.1	4.497698
92.184117	0.1	4.482546
92.186117	0.12	4.480986
92.187783	0.1	4.493781
92.189450	0.1	4.503906
92.191117	0.1	4.510995
92.192783	0.1	4.496615
92.194450	0.1	4.446351
92.196117	0.1	4.361449
92.197783	0.1	4.281567
92.199450	0.1	4.252103
92.201117	0.1	4.253907
92.202783	0.1	4.286549
92.204450	0.1	4.355318
92.206117	0.1	4.437249
92.207783	0.1	4.488994
92.209450	0.1	4.477258
92.211117	0.1	4.433731
92.212783	0.1	4.390003
92.214450	0.1	4.372740
92.216117	0.1	4.393351
92.218183	0.124	4.399155
92.219833	0.099	4.342743
92.221500	0.1	4.284336
92.223167	0.1	4.280938
92.224917	0.105	4.298858
92.226500	0.095	4.313441
92.228167	0.1	4.311807
92.229833	0.1	4.264419
92.231500	0.1	4.219695
92.233167	0.1	4.209352
92.234833	0.1	4.209355
92.236500	0.1	4.187000
92.238167	0.1	4.169986
92.239833	0.1	4.173899
92.241500	0.1	4.184537
92.243167	0.1	4.185736
92.244833	0.1	4.158494
92.246500	0.1	4.120303
92.248167	0.1	4.077929
92.249833	0.1	4.027863
92.251833	0.12	3.988309
92.253500	0.1	3.984435
92.255200	0.102	4.004965
92.256883	0.101	4.020333
92.258533	0.099	4.012254
92.260200	0.1	3.998487
92.261867	0.1	3.997229
92.263533	0.1	3.999423
92.265200	0.1	4.002280
92.266867	0.1	3.974737
92.268533	0.1	3.934725
92.270200	0.1	3.920140
92.271867	0.1	3.913931
92.273533	0.1	3.889932
92.275200	0.1	3.868808
92.276867	0.1	3.854197
92.278533	0.1	3.837238
92.280200	0.1	3.842230
92.281867	0.1	3.855609
92.283533	0.1	3.821466
92.285533	0.12	3.758596
92.287200	0.1	3.736735
92.288883	0.101	3.746952
92.290533	0.099	3.751570
92.292200	0.1	3.737349
92.293867	0.1	3.703803
92.295533	0.1	3.656344
92.297200	0.1	3.608455
92.298867	0.1	3.591322
92.300533	0.1	3.627220
92.302200	0.1	3.654394
92.303867	0.1	3.647790
92.305517	0.099	3.643754
92.307183	0.1	3.653339
92.308850	0.1	3.682510
92.310517	0.1	3.695858
92.312200	0.101	3.661441
92.313850	0.099	3.625145
92.315517	0.1	3.624452
92.317183	0.1	3.631521
92.319183	0.12	3.636785
92.320850	0.1	3.639691
92.322517	0.1	3.625752
92.324200	0.101	3.603026
92.325850	0.099	3.577645
92.327517	0.1	3.570285
92.329183	0.1	3.578376
92.330850	0.1	3.568262
92.332517	0.1	3.551317
92.334183	0.1	3.544879
92.335850	0.1	3.531275
92.337500	0.099	3.507521
92.339183	0.101	3.500541
92.340833	0.099	3.489605
92.342500	0.1	3.462582
92.344167	0.1	3.417281
92.345833	0.1	3.370338
92.347500	0.1	3.373783
92.349167	0.1	3.425049
92.350833	0.1	3.495678
92.352833	0.12	3.543110
92.354500	0.1	3.542956
92.356167	0.1	3.499678
92.357833	0.1	3.448615
92.359500	0.1	3.401843
92.361167	0.1	3.354780
92.362833	0.1	3.322760
92.364500	0.1	3.301358
92.366183	0.101	3.266116
92.367833	0.099	3.231167
92.369500	0.1	3.204925
92.371167	0.1	3.196572
92.372833	0.1	3.197046
92.374500	0.1	3.213778
92.376167	0.1	3.251819
92.377833	0.1	3.294572
92.379500	0.1	3.315100
92.381167	0.1	3.307795
92.382833	0.1	3.298118
92.384500	0.1	3.307622
92.386500	0.12	3.338313
92.388200	0.102	3.335085
92.389833	0.098	3.261633
92.391500	0.1	3.171064
92.393167	0.1	3.105980
92.394833	0.1	3.072186
92.396500	0.1	3.059079
92.398167	0.1	3.072486
92.399833	0.1	3.106499
92.401500	0.1	3.133956
92.403167	0.1	3.132620
92.404833	0.1	3.102688
92.406500	0.1	3.083039
92.408167	0.1	3.063290
92.409833	0.1	3.019965
92.411500	0.1	2.966287
92.413167	0.1	2.945904
92.414833	0.1	2.965551
92.416500	0.1	3.000525
92.418533	0.122	3.039708
92.420167	0.098	3.048208
92.421833	0.1	2.985280
92.423500	0.1	2.882529
92.425167	0.1	2.822710
92.426850	0.101	2.827221
92.428500	0.099	2.857419
92.430167	0.1	2.881254
92.431833	0.1	2.898933
92.433500	0.1	2.920782
92.435167	0.1	2.960258
92.436833	0.1	3.010685
92.438500	0.1	3.055014
92.440167	0.1	3.082448
92.441833	0.1	3.086577
92.443500	0.1	3.060774
92.445167	0.1	3.014915
92.446833	0.1	2.971057
92.448500	0.1	2.947741
92.450167	0.1	2.946160
92.452233	0.124	2.958433
92.453833	0.096	2.965664
92.455533	0.102	2.940857
92.457217	0.101	2.901394
92.458900	0.101	2.869395
92.460533	0.098	2.831113
92.462200	0.1	2.803603
92.463867	0.1	2.778847
92.465533	0.1	2.760941
92.467200	0.1	2.740136
92.468867	0.1	2.709247
92.470533	0.1	2.687078
92.472200	0.1	2.682379
92.473867	0.1	2.692759
92.475533	0.1	2.705557
92.477200	0.1	2.704533
92.478867	0.1	2.691752
92.480533	0.1	2.674759
92.482200	0.1	2.660244
92.483867	0.1	2.644465
92.485867	0.12	2.624409
92.487550	0.101	2.614821
92.489217	0.1	2.607726
92.490867	0.099	2.599406
92.492533	0.1	2.591937
92.494200	0.1	2.564894
92.495867	0.1	2.535328
92.497533	0.1	2.546870
92.499200	0.1	2.597505
92.500867	0.1	2.634968
92.502533	0.1	2.634834
92.504183	0.099	2.607304
92.505850	0.1	2.562069
92.507517	0.1	2.514830
92.509183	0.1	2.480403
92.510850	0.1	2.464050
92.512517	0.1	2.466098
92.514183	0.1	2.476240
92.515850	0.1	2.479994
92.517517	0.1	2.463666
92.519517	0.12	2.427136
92.521167	0.099	2.394140
92.522833	0.1	2.358049
92.524517	0.101	2.322600
92.526167	0.099	2.301908
92.527833	0.1	2.293996
92.529500	0.1	2.309415
92.531167	0.1	2.345337
92.532833	0.1	2.373724
92.534500	0.1	2.394492
92.536167	0.1	2.421658
92.537833	0.1	2.449226
92.539500	0.1	2.454225
92.541167	0.1	2.423221
92.542833	0.1	2.383412
92.544500	0.1	2.346576
92.546167	0.1	2.314189
92.547850	0.101	2.304443
92.549500	0.099	2.323352
92.551167	0.1	2.354836
92.553167	0.12	2.391869
92.554833	0.1	2.390090
92.556500	0.1	2.316473
92.558167	0.1	2.239225
92.559833	0.1	2.237301
92.561500	0.1	2.296359
92.563167	0.1	2.345729
92.564833	0.1	2.351476
92.566500	0.1	2.340641
92.568167	0.1	2.324577
92.569833	0.1	2.292790
92.571500	0.1	2.264912
92.573167	0.1	2.229024
92.574833	0.1	2.182912
92.576500	0.1	2.157597
92.578167	0.1	2.159907
92.579833	0.1	2.164915
92.581500	0.1	2.161907
92.583183	0.101	2.166423
92.585250	0.124	2.172011
92.586950	0.102	2.167809
92.588600	0.099	2.169162
92.590267	0.1	2.173555
92.591950	0.101	2.182213
92.593600	0.099	2.193876
92.595267	0.1	2.213520
92.596933	0.1	2.230289
92.598600	0.1	2.232770
92.600283	0.101	2.235566
92.601933	0.099	2.234806
92.603600	0.1	2.214050
92.605267	0.1	2.172411
92.606933	0.1	2.107660
92.608600	0.1	2.044595
92.610267	0.1	2.015729
92.611933	0.1	2.036091
92.613600	0.1	2.084845
92.615267	0.1	2.119795
92.616933	0.1	2.134279
92.618933	0.12	2.145439
92.620600	0.1	2.152917
92.622250	0.099	2.148195
92.623917	0.1	2.139283
92.625583	0.1	2.134463
92.627250	0.1	2.108072
92.628917	0.1	2.042190
92.630583	0.1	1.972197
92.632250	0.1	1.930432
92.633917	0.1	1.924356
92.635583	0.1	1.938486
92.637250	0.1	1.953633
92.638917	0.1	1.956558
92.640583	0.1	1.938076
92.642250	0.1	1.905759
92.643933	0.101	1.884277
92.645583	0.099	1.885584
92.647250	0.1	1.900607
92.648917	0.1	1.915428
92.650583	0.1	1.928066
92.652600	0.121	1.934037
92.654250	0.099	1.935687
92.655917	0.1	1.950526
92.657583	0.1	1.966715
92.659250	0.1	1.964090
92.660917	0.1	1.928019
92.662583	0.1	1.884188
92.664250	0.1	1.871913
92.665917	0.1	1.877772
92.667583	0.1	1.885017
92.669250	0.1	1.897068
92.670917	0.1	1.903088
92.672583	0.1	1.877793
92.674250	0.1	1.832035
92.675917	0.1	1.788241
92.677583	0.1	1.768931
92.679250	0.1	1.776327
92.680917	0.1	1.798212
92.682583	0.1	1.825160
92.684250	0.1	1.844121
92.686250	0.12	1.851228
92.687950	0.102	1.842421
92.689583	0.098	1.820312
92.691250	0.1	1.785931
92.692933	0.101	1.750051
92.694583	0.099	1.723742
92.696250	0.1	1.723262
92.697917	0.1	1.742467
92.699583	0.1	1.766260
92.701250	0.1	1.770956
92.702917	0.1	1.758302
92.704583	0.1	1.755196
92.706250	0.1	1.765040
92.707917	0.1	1.778500
92.709583	0.1	1.782351
92.711250	0.1	1.775681
92.712917	0.1	1.755891
92.714583	0.1	1.742786
92.716250	0.1	1.740342
92.717917	0.1	1.731162
92.719917	0.12	1.720442
92.721583	0.1	1.712933
92.723267	0.101	1.709431
92.724917	0.099	1.708862
92.726583	0.1	1.710819
92.728250	0.1	1.726403
92.729917	0.1	1.747447
92.731600	0.101	1.764696
92.733250	0.099	1.764897
92.734917	0.1	1.734569
92.736583	0.1	1.687516
92.738250	0.1	1.657826
92.739917	0.1	1.646831
92.741583	0.1	1.641610
92.743250	0.1	1.644485
92.744917	0.1	1.647376
92.746583	0.1	1.643597
92.748317	0.104	1.636286
92.749917	0.096	1.623421
92.751583	0.1	1.616065
92.753583	0.12	1.619423
92.755283	0.102	1.611764
92.756950	0.1	1.577534
92.758617	0.1	1.528121
92.760283	0.1	1.502809
92.761950	0.1	1.522036
92.763617	0.1	1.573122
92.765283	0.1	1.624949
92.766950	0.1	1.640964
92.768617	0.1	1.623929
92.770283	0.1	1.597505
92.771950	0.1	1.564298
92.773617	0.1	1.521248
92.775283	0.1	1.472030
92.776950	0.1	1.445163
92.778617	0.1	1.446667
92.780283	0.1	1.470056
92.781950	0.1	1.505256
92.783617	0.1	1.543224
92.785283	0.1	1.572040
92.787383	0.126	1.586936
92.789000	0.097	1.579362
92.790667	0.1	1.534597
92.792333	0.1	1.475471
92.794000	0.1	1.434561
92.795667	0.1	1.429688
92.797333	0.1	1.444649
92.799000	0.1	1.447591
92.800667	0.1	1.434378
92.802333	0.1	1.416466
92.804000	0.1	1.404102
92.805667	0.1	1.398267
92.807333	0.1	1.389775
92.809000	0.1	1.389655
92.810667	0.1	1.393496
92.812333	0.1	1.399016
92.814000	0.1	1.403371
92.815667	0.1	1.394260
92.817333	0.1	1.384222
92.819333	0.12	1.380104
92.821000	0.1	1.379567
92.822667	0.1	1.372594
92.824333	0.1	1.354717
92.826000	0.1	1.334005
92.827667	0.1	1.324887
92.829333	0.1	1.336000
92.831000	0.1	1.350051
92.832667	0.1	1.356386
92.834333	0.1	1.351292
92.836000	0.1	1.341383
92.837667	0.1	1.336976
92.839333	0.1	1.348060
92.841000	0.1	1.361112
92.842667	0.1	1.360810
92.844383	0.103	1.359441
92.846033	0.099	1.370237
92.847700	0.1	1.374223
92.849367	0.1	1.364448
92.851033	0.1	1.351801
92.853033	0.12	1.353970
92.854700	0.1	1.369738
92.856367	0.1	1.380913
92.858033	0.1	1.373518
92.859700	0.1	1.348701
92.861367	0.1	1.311392
92.863033	0.1	1.283872
92.864700	0.1	1.280034
92.866367	0.1	1.294104
92.868033	0.1	1.304691
92.869700	0.1	1.298360
92.871367	0.1	1.283005
92.873033	0.1	1.265984
92.874700	0.1	1.232085
92.876367	0.1	1.194698
92.878033	0.1	1.182344
92.879700	0.1	1.194405
92.881367	0.1	1.217993
92.883033	0.1	1.234401
92.884700	0.1	1.240984
92.886700	0.12	1.245181
92.888383	0.101	1.240013
92.890017	0.098	1.222570
92.891683	0.1	1.209621
92.893350	0.1	1.209171
92.895017	0.1	1.203987
92.896683	0.1	1.197917
92.898350	0.1	1.199726
92.900017	0.1	1.205236
92.901683	0.1	1.196208
92.903350	0.1	1.178781
92.905000	0.099	1.167334
92.906667	0.1	1.164935
92.908333	0.1	1.165714
92.910000	0.1	1.154315
92.911667	0.1	1.130998
92.913333	0.1	1.110820
92.915000	0.1	1.112233
92.916667	0.1	1.134104
92.918333	0.1	1.157614
92.920333	0.12	1.172963
92.922000	0.1	1.180415
92.923700	0.102	1.193874
92.925350	0.099	1.219257
92.927000	0.099	1.244844
92.928667	0.1	1.247726
92.930333	0.1	1.228230
92.932000	0.1	1.189281
92.933667	0.1	1.142657
92.935333	0.1	1.102373
92.937000	0.1	1.085790
92.938667	0.1	1.092094
92.940333	0.1	1.088163
92.942000	0.1	1.071715
92.943667	0.1	1.051353
92.945333	0.1	1.035073
92.947000	0.1	1.030225
92.948667	0.1	1.042644
92.950333	0.1	1.059931
92.952000	0.1	1.075007
92.954000	0.12	1.090434
92.955667	0.1	1.098704
92.957333	0.1	1.096244
92.959017	0.101	1.084085
92.960667	0.099	1.058067
92.962333	0.1	1.027510
92.964000	0.1	1.008144
92.965667	0.1	1.016197
92.967333	0.1	1.046552
92.969000	0.1	1.069067
92.970667	0.1	1.074746
92.972333	0.1	1.071922
92.974000	0.1	1.072521
92.975667	0.1	1.085020
92.977333	0.1	1.098524
92.979000	0.1	1.100788
92.980667	0.1	1.084600
92.982333	0.1	1.043707
92.984000	0.1	0.998361
92.986067	0.124	0.980672
92.987667	0.096	0.987251
92.989333	0.1	0.991685
92.991067	0.104	0.985465
92.992667	0.096	0.981646
92.994333	0.1	0.992062
92.996000	0.1	1.009936
92.997667	0.1	1.014803
92.999333	0.1	1.011063
93.001000	0.1	1.000780
93.002667	0.1	0.988459
93.004367	0.102	0.970497
93.006033	0.1	0.963463
93.007700	0.1	0.976768
93.009367	0.1	0.987938
93.011083	0.103	0.980615
93.012750	0.1	0.972162
93.014417	0.1	0.969925
93.016083	0.1	0.966418
93.017750	0.1	0.954659
93.019767	0.121	0.941240
93.021417	0.099	0.939408
93.023117	0.102	0.951239
93.024750	0.098	0.970105
93.026433	0.101	0.985926
93.028117	0.101	0.995241
93.029750	0.098	0.997366
93.031417	0.1	0.994613
93.033083	0.1	1.003787
93.034750	0.1	1.026482
93.036450	0.102	1.034086
93.038083	0.098	1.017632
93.039750	0.1	0.999087
93.041417	0.1	0.991230
93.043083	0.1	0.978873
93.044750	0.1	0.957219
93.046417	0.1	0.942310
93.048083	0.1	0.932212
93.049750	0.1	0.917303
93.051417	0.1	0.895211
93.053450	0.122	0.868016
93.055150	0.102	0.838486
93.056750	0.096	0.820808
93.058417	0.1	0.826558
93.060083	0.1	0.845589
93.061767	0.101	0.855204
93.063417	0.099	0.854600
93.065083	0.1	0.861849
93.066750	0.1	0.879030
93.068417	0.1	0.895137
93.070083	0.1	0.901370
93.071750	0.1	0.898051
93.073417	0.1	0.886151
93.075083	0.1	0.876155
93.076750	0.1	0.877930
93.078417	0.1	0.892914
93.080083	0.1	0.910494
93.081750	0.1	0.910692
93.083417	0.1	0.892851
93.085083	0.1	0.874956
93.087083	0.12	0.861304
93.088817	0.104	0.841568
93.090450	0.098	0.816780
93.092133	0.101	0.796372
93.093783	0.099	0.779415
93.095450	0.1	0.771701
93.097117	0.1	0.778344
93.098783	0.1	0.792385
93.100450	0.1	0.803697
93.102117	0.1	0.803234
93.103783	0.1	0.794921
93.105450	0.1	0.793624
93.107117	0.1	0.805610
93.108783	0.1	0.811017
93.110450	0.1	0.801246
93.112117	0.1	0.792122
93.113783	0.1	0.787577
93.115450	0.1	0.790113
93.117117	0.1	0.805557
93.118783	0.1	0.816181
93.120783	0.12	0.813684
93.122483	0.102	0.814557
93.124150	0.1	0.816475
93.125783	0.098	0.810375
93.127450	0.1	0.796266
93.129117	0.1	0.781653
93.130783	0.1	0.769886
93.132450	0.1	0.765038
93.134117	0.1	0.767171
93.135783	0.1	0.770072
93.137433	0.099	0.777681
93.139100	0.1	0.796077
93.140767	0.1	0.818180
93.142433	0.1	0.827270
93.144100	0.1	0.810950
93.145767	0.1	0.783963
93.147433	0.1	0.777653
93.149117	0.101	0.780471
93.150767	0.099	0.773042
93.152800	0.122	0.769046
93.154417	0.097	0.784799
93.156083	0.1	0.794510
93.157750	0.1	0.787911
93.159417	0.1	0.778181
93.161100	0.101	0.778978
93.162750	0.099	0.789739
93.164417	0.1	0.787282
93.166083	0.1	0.766940
93.167750	0.1	0.739807
93.169417	0.1	0.718230
93.171083	0.1	0.712225
93.172750	0.1	0.722141
93.174417	0.1	0.739873
93.176083	0.1	0.758445
93.177767	0.101	0.774881
93.179417	0.099	0.786694
93.181083	0.1	0.786719
93.182750	0.1	0.765772
93.184417	0.1	0.733985
93.186417	0.12	0.705509
93.188083	0.1	0.685517
93.189750	0.1	0.663303
93.191417	0.1	0.644590
