URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/305.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 4
Number	6
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 12:40:50 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.651834
Signal Max.	43.834570
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103753

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
85.974167	0.1	-0.381267
85.975833	0.1	-0.382334
85.977833	0.12	-0.393582
85.979500	0.1	-0.403681
85.981167	0.1	-0.407132
85.982833	0.1	-0.401879
85.984533	0.102	-0.396413
85.986167	0.098	-0.396197
85.987833	0.1	-0.400973
85.989500	0.1	-0.412483
85.991167	0.1	-0.426794
85.992833	0.1	-0.433621
85.994500	0.1	-0.431799
85.996167	0.1	-0.424980
85.997833	0.1	-0.415353
85.999500	0.1	-0.407649
86.001167	0.1	-0.403253
86.002833	0.1	-0.400090
86.004500	0.1	-0.401151
86.006167	0.1	-0.405456
86.007833	0.1	-0.404901
86.009500	0.1	-0.398301
86.011500	0.12	-0.394240
86.013167	0.1	-0.394079
86.014833	0.1	-0.397965
86.016500	0.1	-0.404224
86.018167	0.1	-0.406337
86.019833	0.1	-0.402422
86.021500	0.1	-0.398808
86.023167	0.1	-0.397264
86.024833	0.1	-0.397817
86.026500	0.1	-0.400498
86.028167	0.1	-0.402912
86.029833	0.1	-0.399413
86.031500	0.1	-0.395304
86.033167	0.1	-0.394449
86.034833	0.1	-0.391627
86.036500	0.1	-0.390508
86.038167	0.1	-0.396595
86.039833	0.1	-0.406199
86.041500	0.1	-0.411234
86.043167	0.1	-0.409072
86.045200	0.122	-0.400866
86.046833	0.098	-0.392302
86.048533	0.102	-0.390821
86.050167	0.098	-0.393579
86.051833	0.1	-0.398521
86.053500	0.1	-0.402690
86.055167	0.1	-0.404148
86.056833	0.1	-0.403008
86.058500	0.1	-0.402559
86.060167	0.1	-0.407857
86.061833	0.1	-0.416788
86.063500	0.1	-0.420450
86.065167	0.1	-0.420592
86.066833	0.1	-0.418744
86.068500	0.1	-0.414036
86.070167	0.1	-0.411584
86.071833	0.1	-0.415369
86.073500	0.1	-0.419336
86.075167	0.1	-0.417747
86.076833	0.1	-0.417043
86.078850	0.121	-0.420273
86.080517	0.1	-0.420145
86.082167	0.099	-0.413116
86.083850	0.101	-0.408618
86.085500	0.099	-0.410321
86.087183	0.101	-0.409158
86.088833	0.099	-0.402731
86.090500	0.1	-0.396016
86.092167	0.1	-0.392926
86.093850	0.101	-0.394501
86.095517	0.1	-0.398827
86.097167	0.099	-0.404766
86.098833	0.1	-0.410887
86.100500	0.1	-0.413149
86.102167	0.1	-0.408470
86.103850	0.101	-0.403022
86.105500	0.099	-0.400449
86.107183	0.101	-0.401808
86.108833	0.099	-0.404973
86.110517	0.101	-0.407217
86.112500	0.119	-0.407037
86.114167	0.1	-0.405956
86.115833	0.1	-0.406361
86.117500	0.1	-0.406831
86.119183	0.101	-0.405921
86.120833	0.099	-0.407781
86.122500	0.1	-0.411832
86.124167	0.1	-0.415803
86.125833	0.1	-0.419584
86.127500	0.1	-0.423860
86.129167	0.1	-0.424482
86.130833	0.1	-0.423791
86.132500	0.1	-0.424531
86.134167	0.1	-0.427630
86.135850	0.101	-0.430517
86.137500	0.099	-0.432016
86.139167	0.1	-0.432926
86.140833	0.1	-0.435756
86.142500	0.1	-0.438211
86.144583	0.125	-0.436364
86.146183	0.096	-0.430879
86.147850	0.1	-0.424980
86.149517	0.1	-0.419093
86.151167	0.099	-0.416861
86.152833	0.1	-0.419147
86.154500	0.1	-0.421244
86.156167	0.1	-0.420473
86.157900	0.104	-0.417280
86.159500	0.096	-0.410858
86.161167	0.1	-0.404783
86.162833	0.1	-0.407281
86.164500	0.1	-0.415481
86.166167	0.1	-0.421335
86.167833	0.1	-0.423537
86.169500	0.1	-0.423869
86.171167	0.1	-0.418912
86.172833	0.1	-0.409439
86.174550	0.103	-0.403951
86.176167	0.097	-0.408564
86.178167	0.12	-0.422909
86.179867	0.102	-0.436501
86.181533	0.1	-0.439607
86.183200	0.1	-0.430155
86.184867	0.1	-0.416767
86.186533	0.1	-0.409794
86.188200	0.1	-0.412709
86.189867	0.1	-0.418801
86.191533	0.1	-0.422376
86.193200	0.1	-0.415890
86.194867	0.1	-0.403652
86.196533	0.1	-0.396583
86.198200	0.1	-0.400656
86.199883	0.101	-0.409403
86.201533	0.099	-0.419723
86.203200	0.1	-0.434634
86.204867	0.1	-0.447678
86.206533	0.1	-0.447748
86.208200	0.1	-0.437746
86.209867	0.1	-0.431360
86.211900	0.122	-0.433245
86.213533	0.098	-0.437248
86.215200	0.1	-0.440209
86.216867	0.1	-0.443211
86.218533	0.1	-0.443645
86.220200	0.1	-0.440142
86.221867	0.1	-0.438187
86.223533	0.1	-0.437975
86.225200	0.1	-0.436203
86.226867	0.1	-0.434814
86.228533	0.1	-0.436474
86.230183	0.099	-0.442387
86.231850	0.1	-0.450829
86.233517	0.1	-0.454661
86.235183	0.1	-0.449606
86.236850	0.1	-0.442262
86.238517	0.1	-0.436135
86.240183	0.1	-0.433025
86.241850	0.1	-0.430391
86.243517	0.1	-0.429361
86.245500	0.119	-0.431505
86.247167	0.1	-0.434214
86.248833	0.1	-0.435889
86.250500	0.1	-0.436166
86.252167	0.1	-0.433696
86.253833	0.1	-0.432464
86.255500	0.1	-0.433455
86.257167	0.1	-0.434163
86.258833	0.1	-0.434154
86.260500	0.1	-0.436176
86.262167	0.1	-0.438766
86.263833	0.1	-0.438328
86.265500	0.1	-0.435648
86.267167	0.1	-0.436247
86.268833	0.1	-0.442441
86.270500	0.1	-0.448331
86.272167	0.1	-0.449815
86.273833	0.1	-0.447542
86.275500	0.1	-0.444712
86.277167	0.1	-0.443752
86.279200	0.122	-0.444571
86.280833	0.098	-0.443680
86.282500	0.1	-0.437934
86.284167	0.1	-0.430784
86.285850	0.101	-0.426787
86.287533	0.101	-0.424847
86.289167	0.098	-0.425319
86.290833	0.1	-0.428825
86.292500	0.1	-0.430256
86.294167	0.1	-0.429696
86.295833	0.1	-0.427825
86.297500	0.1	-0.424718
86.299167	0.1	-0.425226
86.300833	0.1	-0.430711
86.302500	0.1	-0.436758
86.304167	0.1	-0.442601
86.305833	0.1	-0.447255
86.307500	0.1	-0.448958
86.309167	0.1	-0.449581
86.311250	0.125	-0.451478
86.312883	0.098	-0.448801
86.314567	0.101	-0.437055
86.316217	0.099	-0.424633
86.317883	0.1	-0.422078
86.319500	0.097	-0.432157
86.321167	0.1	-0.449317
86.322833	0.1	-0.466301
86.324500	0.1	-0.476777
86.326167	0.1	-0.476418
86.327833	0.1	-0.469646
86.329500	0.1	-0.467770
86.331167	0.1	-0.468499
86.332833	0.1	-0.460213
86.334500	0.1	-0.446855
86.336167	0.1	-0.439241
86.337833	0.1	-0.438021
86.339500	0.1	-0.440216
86.341167	0.1	-0.443960
86.342833	0.1	-0.447176
86.344833	0.12	-0.452600
86.346550	0.103	-0.461162
86.348200	0.099	-0.463997
86.349867	0.1	-0.458043
86.351533	0.1	-0.452556
86.353200	0.1	-0.453312
86.354867	0.1	-0.454428
86.356533	0.1	-0.455570
86.358200	0.1	-0.459004
86.359867	0.1	-0.463277
86.361533	0.1	-0.463721
86.363200	0.1	-0.460610
86.364867	0.1	-0.458966
86.366533	0.1	-0.461150
86.368200	0.1	-0.461011
86.369867	0.1	-0.458486
86.371533	0.1	-0.458391
86.373200	0.1	-0.460907
86.374867	0.1	-0.465164
86.376533	0.1	-0.471125
86.378533	0.12	-0.474737
86.380217	0.101	-0.472646
86.381883	0.1	-0.463494
86.383550	0.1	-0.455132
86.385200	0.099	-0.454978
86.386883	0.101	-0.460563
86.388533	0.099	-0.462606
86.390217	0.101	-0.457013
86.391867	0.099	-0.451588
86.393550	0.101	-0.449747
86.395200	0.099	-0.450510
86.396867	0.1	-0.450682
86.398517	0.099	-0.453809
86.400200	0.101	-0.463469
86.401850	0.099	-0.474633
86.403533	0.101	-0.480282
86.405183	0.099	-0.478398
86.406867	0.101	-0.472660
86.408517	0.099	-0.466410
86.410200	0.101	-0.461031
86.412167	0.118	-0.457492
86.413833	0.1	-0.455231
86.415500	0.1	-0.454898
86.417167	0.1	-0.452982
86.418833	0.1	-0.445770
86.420500	0.1	-0.443266
86.422167	0.1	-0.447782
86.423833	0.1	-0.452710
86.425500	0.1	-0.453997
86.427167	0.1	-0.450362
86.428833	0.1	-0.442896
86.430500	0.1	-0.434046
86.432167	0.1	-0.428689
86.433833	0.1	-0.427778
86.435500	0.1	-0.427755
86.437167	0.1	-0.430740
86.438833	0.1	-0.434880
86.440500	0.1	-0.441261
86.442167	0.1	-0.447704
86.443833	0.1	-0.450519
86.445883	0.123	-0.451730
86.447500	0.097	-0.453876
86.449167	0.1	-0.451707
86.450833	0.1	-0.440502
86.452517	0.101	-0.430495
86.454200	0.101	-0.425901
86.455833	0.098	-0.429504
86.457500	0.1	-0.438766
86.459167	0.1	-0.445317
86.460833	0.1	-0.445471
86.462533	0.102	-0.442000
86.464167	0.098	-0.445289
86.465833	0.1	-0.457895
86.467500	0.1	-0.469706
86.469183	0.101	-0.472728
86.470833	0.099	-0.467637
86.472500	0.1	-0.461840
86.474167	0.1	-0.460053
86.475833	0.1	-0.460547
86.477917	0.125	-0.465286
86.479517	0.096	-0.475384
86.481167	0.099	-0.483128
86.482833	0.1	-0.483473
86.484500	0.1	-0.479479
86.486167	0.1	-0.474708
86.487833	0.1	-0.472671
86.489500	0.1	-0.472619
86.491167	0.1	-0.468022
86.492833	0.1	-0.461189
86.494500	0.1	-0.458285
86.496167	0.1	-0.460090
86.497833	0.1	-0.464646
86.499500	0.1	-0.463700
86.501167	0.1	-0.455829
86.502833	0.1	-0.448509
86.504500	0.1	-0.448199
86.506167	0.1	-0.448926
86.507833	0.1	-0.448194
86.509500	0.1	-0.446716
86.511500	0.12	-0.444882
86.513167	0.1	-0.445506
86.514833	0.1	-0.449452
86.516500	0.1	-0.458224
86.518167	0.1	-0.464733
86.519833	0.1	-0.463818
86.521500	0.1	-0.460999
86.523167	0.1	-0.460450
86.524833	0.1	-0.462270
86.526500	0.1	-0.467055
86.528167	0.1	-0.467964
86.529867	0.102	-0.467494
86.531533	0.1	-0.473488
86.533200	0.1	-0.481570
86.534867	0.1	-0.482955
86.536533	0.1	-0.480975
86.538200	0.1	-0.478402
86.539883	0.101	-0.471826
86.541533	0.099	-0.460932
86.543200	0.1	-0.450288
86.545200	0.12	-0.448265
86.546867	0.1	-0.453858
86.548533	0.1	-0.459504
86.550200	0.1	-0.461705
86.551867	0.1	-0.462417
86.553533	0.1	-0.464638
86.555200	0.1	-0.469765
86.556867	0.1	-0.473688
86.558533	0.1	-0.475641
86.560200	0.1	-0.476500
86.561867	0.1	-0.478048
86.563533	0.1	-0.480093
86.565200	0.1	-0.478749
86.566867	0.1	-0.476301
86.568533	0.1	-0.475815
86.570200	0.1	-0.476279
86.571867	0.1	-0.478545
86.573533	0.1	-0.480525
86.575200	0.1	-0.478636
86.576867	0.1	-0.477285
86.578850	0.119	-0.480648
86.580517	0.1	-0.487091
86.582183	0.1	-0.492759
86.583850	0.1	-0.495574
86.585517	0.1	-0.494463
86.587183	0.1	-0.485242
86.588850	0.1	-0.473009
86.590517	0.1	-0.466995
86.592183	0.1	-0.469115
86.593867	0.101	-0.473380
86.595500	0.098	-0.475768
86.597167	0.1	-0.480930
86.598833	0.1	-0.490929
86.600500	0.1	-0.497354
86.602167	0.1	-0.499651
86.603833	0.1	-0.501923
86.605500	0.1	-0.506665
86.607167	0.1	-0.511945
86.608833	0.1	-0.511389
86.610500	0.1	-0.507987
86.612517	0.121	-0.500286
86.614167	0.099	-0.489538
86.615833	0.1	-0.480978
86.617500	0.1	-0.476379
86.619183	0.101	-0.476146
86.620833	0.099	-0.477544
86.622500	0.1	-0.477933
86.624167	0.1	-0.477275
86.625833	0.1	-0.477066
86.627500	0.1	-0.478744
86.629167	0.1	-0.482559
86.630833	0.1	-0.487555
86.632500	0.1	-0.492068
86.634167	0.1	-0.497355
86.635850	0.101	-0.505148
86.637500	0.099	-0.515143
86.639167	0.1	-0.523173
86.640833	0.1	-0.523387
86.642500	0.1	-0.515179
86.644167	0.1	-0.507504
86.646200	0.122	-0.502303
86.647833	0.098	-0.499788
86.649500	0.1	-0.500423
86.651167	0.1	-0.507220
86.652833	0.1	-0.516159
86.654500	0.1	-0.521820
86.656167	0.1	-0.519297
86.657833	0.1	-0.507040
86.659500	0.1	-0.494293
86.661167	0.1	-0.490545
86.662833	0.1	-0.492090
86.664500	0.1	-0.488952
86.666167	0.1	-0.480768
86.667833	0.1	-0.475800
86.669500	0.1	-0.477093
86.671167	0.1	-0.480456
86.672833	0.1	-0.485627
86.674500	0.1	-0.495753
86.676167	0.1	-0.505418
86.678167	0.12	-0.509939
86.679833	0.1	-0.507040
86.681500	0.1	-0.500658
86.683250	0.105	-0.495570
86.684917	0.1	-0.490222
86.686500	0.095	-0.486488
86.688167	0.1	-0.486718
86.689833	0.1	-0.486623
86.691500	0.1	-0.481484
86.693167	0.1	-0.475448
86.694833	0.1	-0.474669
86.696550	0.103	-0.477879
86.698200	0.099	-0.479557
86.699883	0.101	-0.479894
86.701533	0.099	-0.479149
86.703217	0.101	-0.479957
86.704867	0.099	-0.483172
86.706550	0.101	-0.485178
86.708200	0.099	-0.483488
86.709883	0.101	-0.480884
86.711867	0.119	-0.481064
86.713533	0.1	-0.482203
86.715233	0.102	-0.482251
86.716867	0.098	-0.481296
86.718533	0.1	-0.479151
86.720200	0.1	-0.474104
86.721867	0.1	-0.473507
86.723533	0.1	-0.479991
86.725200	0.1	-0.485232
86.726867	0.1	-0.482969
86.728533	0.1	-0.479963
86.730200	0.1	-0.483835
86.731867	0.1	-0.490720
86.733533	0.1	-0.498385
86.735200	0.1	-0.507783
86.736867	0.1	-0.514597
86.738533	0.1	-0.519054
86.740200	0.1	-0.521006
86.741867	0.1	-0.517761
86.743533	0.1	-0.512442
86.745533	0.12	-0.510529
86.747200	0.1	-0.512513
86.748867	0.1	-0.510616
86.750533	0.1	-0.503874
86.752200	0.1	-0.497674
86.753867	0.1	-0.496708
86.755533	0.1	-0.503628
86.757200	0.1	-0.513313
86.758867	0.1	-0.518088
86.760533	0.1	-0.517422
86.762183	0.099	-0.515035
86.763850	0.1	-0.513604
86.765517	0.1	-0.511822
86.767183	0.1	-0.509875
86.768850	0.1	-0.508091
86.770517	0.1	-0.505983
86.772183	0.1	-0.505029
86.773850	0.1	-0.505706
86.775517	0.1	-0.509278
86.777183	0.1	-0.512135
86.779200	0.121	-0.508590
86.780833	0.098	-0.500295
86.782500	0.1	-0.494785
86.784183	0.101	-0.491640
86.785850	0.1	-0.493079
86.787500	0.099	-0.499941
86.789167	0.1	-0.503381
86.790833	0.1	-0.502767
86.792500	0.1	-0.505364
86.794167	0.1	-0.509565
86.795833	0.1	-0.510342
86.797500	0.1	-0.510138
86.799167	0.1	-0.511579
86.800833	0.1	-0.510940
86.802517	0.101	-0.504835
86.804167	0.099	-0.500774
86.805833	0.1	-0.505277
86.807500	0.1	-0.512803
86.809167	0.1	-0.515656
86.810833	0.1	-0.512457
86.812833	0.12	-0.504274
86.814500	0.1	-0.491557
86.816200	0.102	-0.479437
86.817850	0.099	-0.474076
86.819500	0.099	-0.474827
86.821167	0.1	-0.480350
86.822833	0.1	-0.487097
86.824500	0.1	-0.491257
86.826167	0.1	-0.496528
86.827833	0.1	-0.502717
86.829500	0.1	-0.507748
86.831167	0.1	-0.510563
86.832833	0.1	-0.511153
86.834500	0.1	-0.507942
86.836167	0.1	-0.502044
86.837833	0.1	-0.498358
86.839500	0.1	-0.501682
86.841167	0.1	-0.510591
86.842833	0.1	-0.520528
86.844917	0.125	-0.527604
86.846517	0.096	-0.526486
86.848167	0.099	-0.519616
86.849850	0.101	-0.512530
86.851500	0.099	-0.507486
86.853167	0.1	-0.506069
86.854833	0.1	-0.504820
86.856500	0.1	-0.503466
86.858167	0.1	-0.501090
86.859833	0.1	-0.500931
86.861500	0.1	-0.501474
86.863167	0.1	-0.502622
86.864833	0.1	-0.503998
86.866500	0.1	-0.508712
86.868167	0.1	-0.515485
86.869833	0.1	-0.520190
86.871500	0.1	-0.523605
86.873167	0.1	-0.529410
86.874833	0.1	-0.535152
86.876500	0.1	-0.533698
86.878500	0.12	-0.528117
86.880200	0.102	-0.527295
86.881867	0.1	-0.531412
86.883533	0.1	-0.536979
86.885233	0.102	-0.538318
86.886867	0.098	-0.535346
86.888533	0.1	-0.531267
86.890200	0.1	-0.525622
86.891867	0.1	-0.520128
86.893533	0.1	-0.519445
86.895200	0.1	-0.522449
86.896867	0.1	-0.523665
86.898533	0.1	-0.525132
86.900200	0.1	-0.529706
86.901867	0.1	-0.538073
86.903533	0.1	-0.548295
86.905200	0.1	-0.552732
86.906867	0.1	-0.549289
86.908550	0.101	-0.538245
86.910200	0.099	-0.527314
86.912233	0.122	-0.519849
86.913867	0.098	-0.512996
86.915533	0.1	-0.509866
86.917200	0.1	-0.513887
86.918867	0.1	-0.522857
86.920533	0.1	-0.534351
86.922200	0.1	-0.541851
86.923867	0.1	-0.541797
86.925533	0.1	-0.537494
86.927200	0.1	-0.535799
86.928850	0.099	-0.537032
86.930517	0.1	-0.536563
86.932183	0.1	-0.531470
86.933850	0.1	-0.523168
86.935517	0.1	-0.516900
86.937183	0.1	-0.518370
86.938850	0.1	-0.522989
86.940517	0.1	-0.526023
86.942183	0.1	-0.526676
86.943850	0.1	-0.525280
86.945883	0.122	-0.522118
86.947500	0.097	-0.517108
86.949167	0.1	-0.514002
86.950833	0.1	-0.521206
86.952517	0.101	-0.536746
86.954167	0.099	-0.549111
86.955833	0.1	-0.552951
86.957500	0.1	-0.547369
86.959167	0.1	-0.536046
86.960833	0.1	-0.528284
86.962500	0.1	-0.529479
86.964167	0.1	-0.536084
86.965833	0.1	-0.543721
86.967500	0.1	-0.549914
86.969183	0.101	-0.551944
86.970833	0.099	-0.549124
86.972500	0.1	-0.543901
86.974167	0.1	-0.537697
86.975833	0.1	-0.531740
86.977883	0.123	-0.529403
86.979500	0.097	-0.529808
86.981167	0.1	-0.531757
86.982833	0.1	-0.535118
86.984500	0.1	-0.539447
86.986167	0.1	-0.539314
86.987833	0.1	-0.536863
86.989500	0.1	-0.532201
86.991167	0.1	-0.527775
86.992833	0.1	-0.531114
86.994500	0.1	-0.540694
86.996167	0.1	-0.545731
86.997833	0.1	-0.542359
86.999500	0.1	-0.531052
87.001167	0.1	-0.518015
87.002833	0.1	-0.510042
87.004500	0.1	-0.510099
87.006167	0.1	-0.518783
87.007833	0.1	-0.530600
87.009500	0.1	-0.539526
87.011517	0.121	-0.542743
87.013167	0.099	-0.545669
87.014833	0.1	-0.551225
87.016517	0.101	-0.558144
87.018167	0.099	-0.558272
87.019833	0.1	-0.549909
87.021500	0.1	-0.543688
87.023167	0.1	-0.545428
87.024833	0.1	-0.550560
87.026500	0.1	-0.551633
87.028167	0.1	-0.546178
87.029833	0.1	-0.539202
87.031500	0.1	-0.535234
87.033167	0.1	-0.533309
87.034833	0.1	-0.531134
87.036500	0.1	-0.529053
87.038167	0.1	-0.533692
87.039833	0.1	-0.542719
87.041500	0.1	-0.545635
87.043167	0.1	-0.542603
87.045167	0.12	-0.539320
87.046867	0.102	-0.539346
87.048533	0.1	-0.541058
87.050200	0.1	-0.540493
87.051900	0.102	-0.539721
87.053533	0.098	-0.539791
87.055200	0.1	-0.539772
87.056867	0.1	-0.538930
87.058533	0.1	-0.540082
87.060200	0.1	-0.545025
87.061867	0.1	-0.549588
87.063533	0.1	-0.553225
87.065200	0.1	-0.555715
87.066867	0.1	-0.554052
87.068550	0.101	-0.552229
87.070200	0.099	-0.555905
87.071867	0.1	-0.560113
87.073533	0.1	-0.557335
87.075200	0.1	-0.551587
87.076867	0.1	-0.548454
87.078867	0.12	-0.546791
87.080567	0.102	-0.543308
87.082200	0.098	-0.539144
87.083883	0.101	-0.536400
87.085533	0.099	-0.538387
87.087200	0.1	-0.541634
87.088867	0.1	-0.541689
87.090533	0.1	-0.537691
87.092200	0.1	-0.532899
87.093867	0.1	-0.533038
87.095517	0.099	-0.536650
87.097183	0.1	-0.537729
87.098850	0.1	-0.537298
87.100517	0.1	-0.536815
87.102183	0.1	-0.534816
87.103850	0.1	-0.535737
87.105517	0.1	-0.539841
87.107183	0.1	-0.540933
87.108850	0.1	-0.539196
87.110517	0.1	-0.537487
87.112550	0.122	-0.535865
87.114183	0.098	-0.535038
87.115883	0.102	-0.534520
87.117517	0.098	-0.533086
87.119183	0.1	-0.531697
87.120850	0.1	-0.532659
87.122517	0.1	-0.535724
87.124183	0.1	-0.536849
87.125850	0.1	-0.535400
87.127517	0.1	-0.532116
87.129167	0.099	-0.528102
87.130833	0.1	-0.529533
87.132500	0.1	-0.537168
87.134167	0.1	-0.543904
87.135850	0.101	-0.545896
87.137500	0.099	-0.549513
87.139167	0.1	-0.556831
87.140833	0.1	-0.562198
87.142500	0.1	-0.559742
87.144167	0.1	-0.549400
87.146183	0.121	-0.536241
87.147833	0.099	-0.532500
87.149533	0.102	-0.540415
87.151183	0.099	-0.548683
87.152833	0.099	-0.552874
87.154500	0.1	-0.555651
87.156167	0.1	-0.556979
87.157833	0.1	-0.554903
87.159517	0.101	-0.548276
87.161167	0.099	-0.542044
87.162833	0.1	-0.537697
87.164500	0.1	-0.534770
87.166167	0.1	-0.528522
87.167833	0.1	-0.519819
87.169500	0.1	-0.518737
87.171167	0.1	-0.529736
87.172833	0.1	-0.547005
87.174500	0.1	-0.560900
87.176183	0.101	-0.565454
87.178183	0.12	-0.564038
87.179833	0.099	-0.561623
87.181500	0.1	-0.555926
87.183250	0.105	-0.549151
87.184850	0.096	-0.544632
87.186500	0.099	-0.546175
87.188167	0.1	-0.553172
87.189833	0.1	-0.559694
87.191500	0.1	-0.561543
87.193167	0.1	-0.556733
87.194833	0.1	-0.552987
87.196500	0.1	-0.556143
87.198167	0.1	-0.564015
87.199833	0.1	-0.571740
87.201500	0.1	-0.575060
87.203167	0.1	-0.572793
87.204833	0.1	-0.568484
87.206500	0.1	-0.563507
87.208167	0.1	-0.560036
87.209833	0.1	-0.561881
87.211833	0.12	-0.567263
87.213500	0.1	-0.573138
87.215167	0.1	-0.576067
87.216833	0.1	-0.573151
87.218567	0.104	-0.566251
87.220167	0.096	-0.560290
87.221833	0.1	-0.555304
87.223500	0.1	-0.553968
87.225167	0.1	-0.556946
87.226833	0.1	-0.560110
87.228500	0.1	-0.558221
87.230200	0.102	-0.553988
87.231867	0.1	-0.552034
87.233533	0.1	-0.550928
87.235200	0.1	-0.550770
87.236867	0.1	-0.555380
87.238533	0.1	-0.562593
87.240200	0.1	-0.564517
87.241867	0.1	-0.560173
87.243533	0.1	-0.557112
87.245533	0.12	-0.556891
87.247233	0.102	-0.557022
87.248867	0.098	-0.552543
87.250533	0.1	-0.547899
87.252200	0.1	-0.547091
87.253867	0.1	-0.550551
87.255533	0.1	-0.557430
87.257200	0.1	-0.561703
87.258867	0.1	-0.560336
87.260533	0.1	-0.554978
87.262200	0.1	-0.545303
87.263867	0.1	-0.535248
87.265533	0.1	-0.532546
87.267200	0.1	-0.538860
87.268867	0.1	-0.546917
87.270533	0.1	-0.551752
87.272200	0.1	-0.553355
87.273867	0.1	-0.551557
87.275533	0.1	-0.546848
87.277200	0.1	-0.543559
87.279200	0.12	-0.543320
87.280850	0.099	-0.549431
87.282517	0.1	-0.559115
87.284183	0.1	-0.567451
87.285850	0.1	-0.572892
87.287517	0.1	-0.577221
87.289183	0.1	-0.583979
87.290850	0.1	-0.588324
87.292517	0.1	-0.584228
87.294183	0.1	-0.574105
87.295833	0.099	-0.567461
87.297500	0.1	-0.564157
87.299167	0.1	-0.560359
87.300833	0.1	-0.556748
87.302517	0.101	-0.553730
87.304167	0.099	-0.558318
87.305833	0.1	-0.570714
87.307500	0.1	-0.581609
87.309167	0.1	-0.581844
87.310833	0.1	-0.571447
87.312833	0.12	-0.559720
87.314500	0.1	-0.554877
87.316167	0.1	-0.558284
87.317850	0.101	-0.564146
87.319500	0.099	-0.568645
87.321167	0.1	-0.571976
87.322833	0.1	-0.573473
87.324500	0.1	-0.570984
87.326167	0.1	-0.568349
87.327833	0.1	-0.572756
87.329500	0.1	-0.583099
87.331167	0.1	-0.591408
87.332833	0.1	-0.590897
87.334500	0.1	-0.582462
87.336167	0.1	-0.575075
87.337833	0.1	-0.572020
87.339500	0.1	-0.571728
87.341167	0.1	-0.572333
87.342833	0.1	-0.571494
87.344850	0.121	-0.569062
87.346500	0.099	-0.571448
87.348167	0.1	-0.577496
87.349833	0.1	-0.580960
87.351500	0.1	-0.583188
87.353167	0.1	-0.583821
87.354833	0.1	-0.581526
87.356500	0.1	-0.576667
87.358167	0.1	-0.571438
87.359833	0.1	-0.569519
87.361500	0.1	-0.570243
87.363167	0.1	-0.571701
87.364833	0.1	-0.570915
87.366500	0.1	-0.567458
87.368167	0.1	-0.566294
87.369833	0.1	-0.569205
87.371500	0.1	-0.569824
87.373167	0.1	-0.569421
87.374833	0.1	-0.573246
87.376500	0.1	-0.580717
87.378567	0.124	-0.583829
87.380167	0.096	-0.576539
87.381833	0.1	-0.565062
87.383500	0.1	-0.557697
87.385233	0.104	-0.555610
87.386833	0.096	-0.560584
87.388500	0.1	-0.572111
87.390167	0.1	-0.580700
87.391833	0.1	-0.578905
87.393500	0.1	-0.574223
87.395167	0.1	-0.571904
87.396867	0.102	-0.572733
87.398533	0.1	-0.574854
87.400200	0.1	-0.578549
87.401867	0.1	-0.581610
87.403533	0.1	-0.578475
87.405200	0.1	-0.572519
87.406867	0.1	-0.570100
87.408533	0.1	-0.566982
87.410200	0.1	-0.563172
87.412233	0.122	-0.562560
87.413867	0.098	-0.559730
87.415533	0.1	-0.555673
87.417200	0.1	-0.556136
87.418867	0.1	-0.559720
87.420533	0.1	-0.564266
87.422200	0.1	-0.569551
87.423867	0.1	-0.575437
87.425533	0.1	-0.583305
87.427200	0.1	-0.589583
87.428867	0.1	-0.592481
87.430533	0.1	-0.590556
87.432200	0.1	-0.585054
87.433867	0.1	-0.581600
87.435533	0.1	-0.581028
87.437200	0.1	-0.582228
87.438867	0.1	-0.582648
87.440533	0.1	-0.582796
87.442200	0.1	-0.579562
87.443867	0.1	-0.575151
87.445900	0.122	-0.574397
87.447533	0.098	-0.576689
87.449217	0.101	-0.577048
87.450867	0.099	-0.576795
87.452550	0.101	-0.577566
87.454200	0.099	-0.578731
87.455883	0.101	-0.575641
87.457533	0.099	-0.572516
87.459217	0.101	-0.568991
87.460867	0.099	-0.565023
87.462533	0.1	-0.563351
87.464183	0.099	-0.564534
87.465867	0.101	-0.564709
87.467517	0.099	-0.566729
87.469200	0.101	-0.574085
87.470850	0.099	-0.577141
87.472533	0.101	-0.569440
87.474183	0.099	-0.560818
87.475867	0.101	-0.558934
87.477517	0.099	-0.563269
87.479517	0.12	-0.570434
87.481200	0.101	-0.576206
87.482833	0.098	-0.579849
