URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/347.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 3
Number	4
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 9:02:48 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501283
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.670449
Signal Max.	77.544130
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103662

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
80.318150	0.1	-0.191372
80.320150	0.12	-0.199002
80.321817	0.1	-0.206407
80.323517	0.102	-0.206950
80.325133	0.097	-0.200107
80.326800	0.1	-0.190093
80.328467	0.1	-0.184096
80.330133	0.1	-0.184935
80.331800	0.1	-0.189104
80.333467	0.1	-0.190324
80.335133	0.1	-0.186507
80.336800	0.1	-0.180698
80.338467	0.1	-0.178426
80.340133	0.1	-0.181978
80.341783	0.099	-0.191783
80.343450	0.1	-0.199758
80.345117	0.1	-0.203170
80.346783	0.1	-0.203373
80.348450	0.1	-0.200620
80.350117	0.1	-0.191407
80.351783	0.1	-0.179194
80.353783	0.12	-0.171005
80.355467	0.101	-0.167406
80.357117	0.099	-0.165063
80.358800	0.101	-0.170630
80.360450	0.099	-0.187354
80.362133	0.101	-0.202130
80.363783	0.099	-0.205665
80.365450	0.1	-0.199572
80.367117	0.1	-0.192160
80.368783	0.1	-0.190376
80.370450	0.1	-0.187726
80.372117	0.1	-0.181191
80.373800	0.101	-0.175641
80.375450	0.099	-0.174460
80.377117	0.1	-0.181278
80.378783	0.1	-0.192034
80.380450	0.1	-0.197038
80.382117	0.1	-0.198523
80.383783	0.1	-0.199531
80.385467	0.101	-0.194015
80.387450	0.119	-0.182870
80.389117	0.1	-0.172648
80.390783	0.1	-0.163029
80.392467	0.101	-0.157478
80.394117	0.099	-0.156561
80.395783	0.1	-0.153139
80.397467	0.101	-0.152555
80.399117	0.099	-0.159333
80.400783	0.1	-0.169637
80.402450	0.1	-0.177499
80.404117	0.1	-0.178194
80.405783	0.1	-0.173232
80.407450	0.1	-0.165287
80.409117	0.1	-0.159791
80.410783	0.1	-0.164597
80.412450	0.1	-0.173216
80.414133	0.101	-0.176466
80.415783	0.099	-0.179310
80.417450	0.1	-0.182682
80.419550	0.126	-0.180830
80.421117	0.094	-0.176277
80.422783	0.1	-0.174810
80.424450	0.1	-0.177620
80.426117	0.1	-0.179631
80.427783	0.1	-0.177099
80.429450	0.1	-0.168923
80.431117	0.1	-0.160113
80.432783	0.1	-0.159416
80.434450	0.1	-0.166431
80.436117	0.1	-0.172101
80.437783	0.1	-0.174323
80.439450	0.1	-0.174803
80.441117	0.1	-0.171873
80.442783	0.1	-0.168695
80.444450	0.1	-0.171122
80.446117	0.1	-0.178018
80.447783	0.1	-0.189385
80.449450	0.1	-0.204075
80.451117	0.1	-0.209921
80.453183	0.124	-0.198100
80.454783	0.096	-0.180337
80.456450	0.1	-0.171142
80.458167	0.103	-0.170451
80.459833	0.1	-0.170299
80.461483	0.099	-0.170599
80.463150	0.1	-0.174735
80.464817	0.1	-0.178898
80.466483	0.1	-0.180855
80.468150	0.1	-0.179847
80.469833	0.101	-0.171714
80.471483	0.099	-0.162699
80.473150	0.1	-0.159338
80.474817	0.1	-0.159820
80.476483	0.1	-0.161036
80.478150	0.1	-0.166152
80.479817	0.1	-0.172421
80.481483	0.1	-0.172351
80.483150	0.1	-0.166050
80.484817	0.1	-0.159669
80.486833	0.121	-0.162441
80.488483	0.099	-0.172854
80.490183	0.102	-0.186885
80.491817	0.098	-0.194956
80.493483	0.1	-0.194056
80.495167	0.101	-0.193092
80.496817	0.099	-0.189064
80.498483	0.1	-0.177640
80.500150	0.1	-0.168575
80.501817	0.1	-0.175250
80.503483	0.1	-0.190615
80.505150	0.1	-0.194481
80.506817	0.1	-0.182515
80.508467	0.099	-0.171596
80.510133	0.1	-0.173818
80.511800	0.1	-0.179627
80.513467	0.1	-0.178142
80.515133	0.1	-0.171399
80.516800	0.1	-0.165605
80.518467	0.1	-0.153164
80.520467	0.12	-0.131190
80.522133	0.1	-0.118505
80.523783	0.099	-0.118844
80.525450	0.1	-0.124866
80.527117	0.1	-0.131277
80.528783	0.1	-0.136758
80.530450	0.1	-0.141408
80.532117	0.1	-0.148062
80.533783	0.1	-0.158524
80.535450	0.1	-0.164105
80.537117	0.1	-0.160385
80.538783	0.1	-0.152155
80.540450	0.1	-0.144825
80.542117	0.1	-0.143138
80.543783	0.1	-0.144393
80.545450	0.1	-0.143753
80.547117	0.1	-0.146444
80.548783	0.1	-0.154226
80.550450	0.1	-0.159621
80.552117	0.1	-0.156414
80.554117	0.12	-0.148553
80.555783	0.1	-0.146138
80.557450	0.1	-0.151565
80.559117	0.1	-0.160102
80.560783	0.1	-0.166813
80.562450	0.1	-0.171260
80.564133	0.101	-0.172029
80.565783	0.099	-0.168806
80.567450	0.1	-0.163345
80.569117	0.1	-0.157250
80.570783	0.1	-0.152498
80.572450	0.1	-0.146506
80.574117	0.1	-0.133706
80.575783	0.1	-0.120793
80.577450	0.1	-0.119915
80.579117	0.1	-0.126001
80.580800	0.101	-0.127707
80.582450	0.099	-0.126006
80.584117	0.1	-0.129680
80.586167	0.123	-0.139807
80.587817	0.099	-0.151105
80.589483	0.1	-0.155248
80.591117	0.098	-0.150534
80.592783	0.1	-0.142024
80.594450	0.1	-0.133986
80.596117	0.1	-0.126746
80.597783	0.1	-0.120854
80.599450	0.1	-0.119520
80.601117	0.1	-0.121279
80.602783	0.1	-0.124737
80.604450	0.1	-0.127328
80.606117	0.1	-0.127621
80.607783	0.1	-0.130231
80.609450	0.1	-0.136905
80.611117	0.1	-0.143448
80.612783	0.1	-0.146907
80.614450	0.1	-0.142636
80.616117	0.1	-0.132050
80.617783	0.1	-0.123832
80.619783	0.12	-0.122629
80.621450	0.1	-0.127030
80.623117	0.1	-0.132282
80.624850	0.104	-0.133488
80.626450	0.096	-0.130801
80.628117	0.1	-0.126789
80.629783	0.1	-0.120987
80.631450	0.1	-0.114560
80.633117	0.1	-0.109907
80.634783	0.1	-0.112096
80.636450	0.1	-0.118052
80.638117	0.1	-0.122700
80.639783	0.1	-0.127292
80.641483	0.102	-0.128563
80.643150	0.1	-0.124403
80.644817	0.1	-0.116913
80.646483	0.1	-0.111259
80.648150	0.1	-0.111703
80.649817	0.1	-0.122522
80.651483	0.1	-0.141366
80.653483	0.12	-0.155354
80.655167	0.101	-0.159196
80.656833	0.1	-0.155432
80.658500	0.1	-0.146446
80.660183	0.101	-0.135539
80.661833	0.099	-0.129840
80.663483	0.099	-0.132949
80.665167	0.101	-0.138027
80.666817	0.099	-0.138521
80.668500	0.101	-0.133462
80.670150	0.099	-0.124616
80.671833	0.101	-0.120675
80.673483	0.099	-0.127385
80.675167	0.101	-0.141058
80.676817	0.099	-0.153143
80.678500	0.101	-0.153268
80.680150	0.099	-0.140620
80.681833	0.101	-0.124607
80.683483	0.099	-0.116088
80.685167	0.101	-0.113616
80.687150	0.119	-0.112453
80.688817	0.1	-0.110726
80.690500	0.101	-0.110262
80.692150	0.099	-0.112618
80.693833	0.101	-0.115744
80.695483	0.099	-0.115327
80.697150	0.1	-0.106516
80.698817	0.1	-0.095814
80.700483	0.1	-0.091549
80.702167	0.101	-0.092983
80.703817	0.099	-0.097178
80.705483	0.1	-0.102330
80.707133	0.099	-0.109717
80.708800	0.1	-0.121467
80.710467	0.1	-0.133780
80.712133	0.1	-0.134775
80.713800	0.1	-0.121755
80.715467	0.1	-0.106338
80.717133	0.1	-0.101485
80.718817	0.101	-0.105490
80.720800	0.119	-0.109922
80.722467	0.1	-0.111523
80.724117	0.099	-0.112785
80.725817	0.102	-0.117047
80.727483	0.1	-0.118324
80.729117	0.098	-0.116731
80.730800	0.101	-0.114298
80.732450	0.099	-0.108942
80.734117	0.1	-0.100820
80.735783	0.1	-0.092836
80.737450	0.1	-0.085466
80.739117	0.1	-0.078230
80.740783	0.1	-0.076115
80.742450	0.1	-0.075684
80.744117	0.1	-0.075060
80.745783	0.1	-0.076901
80.747467	0.101	-0.082464
80.749117	0.099	-0.091998
80.750783	0.1	-0.099561
80.752450	0.1	-0.102594
80.754450	0.12	-0.102119
80.756150	0.102	-0.098329
80.757817	0.1	-0.095315
80.759467	0.099	-0.102287
80.761117	0.099	-0.120936
80.762817	0.102	-0.137633
80.764450	0.098	-0.138239
80.766117	0.1	-0.124758
80.767783	0.1	-0.108345
80.769450	0.1	-0.094546
80.771117	0.1	-0.083682
80.772783	0.1	-0.079391
80.774450	0.1	-0.082426
80.776117	0.1	-0.092956
80.777783	0.1	-0.106030
80.779450	0.1	-0.111389
80.781117	0.1	-0.105121
80.782783	0.1	-0.093927
80.784450	0.1	-0.087319
80.786467	0.121	-0.087439
80.788117	0.099	-0.089008
80.789783	0.1	-0.085866
80.791450	0.1	-0.084630
80.793133	0.101	-0.094676
80.794783	0.099	-0.103676
80.796450	0.1	-0.100886
80.798117	0.1	-0.089297
80.799783	0.1	-0.077286
80.801450	0.1	-0.071579
80.803117	0.1	-0.074708
80.804783	0.1	-0.079507
80.806450	0.1	-0.082049
80.808117	0.1	-0.087846
80.809783	0.1	-0.099368
80.811450	0.1	-0.111096
80.813117	0.1	-0.117865
80.814783	0.1	-0.119204
80.816450	0.1	-0.116186
80.818117	0.1	-0.106560
80.820117	0.12	-0.092964
80.821783	0.1	-0.078341
80.823450	0.1	-0.067394
80.825150	0.102	-0.067437
80.826817	0.1	-0.073360
80.828483	0.1	-0.075461
80.830150	0.1	-0.076324
80.831817	0.1	-0.080407
80.833483	0.1	-0.086295
80.835150	0.1	-0.087585
80.836817	0.1	-0.083281
80.838483	0.1	-0.082511
80.840150	0.1	-0.088587
80.841817	0.1	-0.095323
80.843483	0.1	-0.096024
80.845150	0.1	-0.094815
80.846817	0.1	-0.093914
80.848483	0.1	-0.089384
80.850150	0.1	-0.086999
80.851817	0.1	-0.090220
80.853817	0.12	-0.090880
80.855517	0.102	-0.092166
80.857167	0.099	-0.103269
80.858817	0.099	-0.119595
80.860483	0.1	-0.130200
80.862150	0.1	-0.133878
80.863817	0.1	-0.131634
80.865483	0.1	-0.117696
80.867150	0.1	-0.098392
80.868817	0.1	-0.086819
80.870483	0.1	-0.080224
80.872150	0.1	-0.070299
80.873817	0.1	-0.059708
80.875500	0.101	-0.052696
80.877150	0.099	-0.046133
80.878817	0.1	-0.042321
80.880483	0.1	-0.044582
80.882150	0.1	-0.054009
80.883817	0.1	-0.075451
80.885483	0.1	-0.097497
80.887517	0.122	-0.103454
80.889150	0.098	-0.097594
80.890800	0.099	-0.086992
80.892467	0.1	-0.076157
80.894133	0.1	-0.069838
80.895800	0.1	-0.070563
80.897467	0.1	-0.077467
80.899133	0.1	-0.083464
80.900800	0.1	-0.084228
80.902467	0.1	-0.083820
80.904133	0.1	-0.084934
80.905800	0.1	-0.078879
80.907450	0.099	-0.066454
80.909117	0.1	-0.054640
80.910783	0.1	-0.049471
80.912450	0.1	-0.052189
80.914133	0.101	-0.060425
80.915783	0.099	-0.068459
80.917450	0.1	-0.068561
80.919117	0.1	-0.061331
80.921117	0.12	-0.054210
80.922783	0.1	-0.049452
80.924483	0.102	-0.044955
80.926133	0.099	-0.040575
80.927783	0.099	-0.041015
80.929450	0.1	-0.048957
80.931117	0.1	-0.056843
80.932783	0.1	-0.057631
80.934450	0.1	-0.052918
80.936117	0.1	-0.042178
80.937783	0.1	-0.034276
80.939450	0.1	-0.036004
80.941117	0.1	-0.042952
80.942783	0.1	-0.046759
80.944450	0.1	-0.044884
80.946117	0.1	-0.042550
80.947783	0.1	-0.046687
80.949467	0.101	-0.056648
80.951117	0.099	-0.066320
80.953167	0.123	-0.071027
80.954917	0.105	-0.066819
80.956567	0.099	-0.059147
80.958250	0.101	-0.056909
80.959900	0.099	-0.059447
80.961583	0.101	-0.058639
80.963233	0.099	-0.049807
80.964917	0.101	-0.039706
80.966567	0.099	-0.035251
80.968250	0.101	-0.032875
80.969917	0.1	-0.028910
80.971583	0.1	-0.027015
80.973233	0.099	-0.032684
80.974917	0.101	-0.045345
80.976567	0.099	-0.052566
80.978250	0.101	-0.051569
80.979900	0.099	-0.048791
80.981583	0.101	-0.045082
80.983233	0.099	-0.040756
80.984917	0.101	-0.038537
80.986900	0.119	-0.034377
80.988567	0.1	-0.027897
80.990233	0.1	-0.025640
80.991933	0.102	-0.030054
80.993567	0.098	-0.036191
80.995233	0.1	-0.038380
80.996917	0.101	-0.032542
80.998567	0.099	-0.022086
81.000233	0.1	-0.012744
81.001900	0.1	-0.003342
81.003567	0.1	0.003189
81.005233	0.1	0.000925
81.006900	0.1	-0.009686
81.008550	0.099	-0.021999
81.010217	0.1	-0.037754
81.011883	0.1	-0.052058
81.013550	0.1	-0.052768
81.015217	0.1	-0.044680
81.016883	0.1	-0.042781
81.018550	0.1	-0.044956
81.020550	0.12	-0.040304
81.022217	0.1	-0.031928
81.023883	0.1	-0.026292
81.025533	0.099	-0.027536
81.027200	0.1	-0.032823
81.028867	0.1	-0.036570
81.030533	0.1	-0.034029
81.032200	0.1	-0.029825
81.033867	0.1	-0.028797
81.035533	0.1	-0.033431
81.037200	0.1	-0.042046
81.038867	0.1	-0.043735
81.040533	0.1	-0.035470
81.042200	0.1	-0.023950
81.043867	0.1	-0.013911
81.045533	0.1	-0.007377
81.047200	0.1	-0.007335
81.048867	0.1	-0.008454
81.050533	0.1	-0.011335
81.052200	0.1	-0.014513
81.054233	0.122	-0.014709
81.055867	0.098	-0.015535
81.057533	0.1	-0.019944
81.059217	0.101	-0.021378
81.060867	0.099	-0.018328
81.062533	0.1	-0.015138
81.064200	0.1	-0.011146
81.065867	0.1	-0.009247
81.067533	0.1	-0.013647
81.069200	0.1	-0.018888
81.070867	0.1	-0.025601
81.072533	0.1	-0.037640
81.074200	0.1	-0.047896
81.075867	0.1	-0.051067
81.077533	0.1	-0.049464
81.079200	0.1	-0.047717
81.080867	0.1	-0.047632
81.082533	0.1	-0.044131
81.084200	0.1	-0.033255
81.085867	0.1	-0.023907
81.087867	0.12	-0.025761
81.089533	0.1	-0.036849
81.091200	0.1	-0.048668
81.092867	0.1	-0.053835
81.094533	0.1	-0.053739
81.096200	0.1	-0.050086
81.097867	0.1	-0.043135
81.099533	0.1	-0.040200
81.101200	0.1	-0.041412
81.102867	0.1	-0.039730
81.104533	0.1	-0.031661
81.106200	0.1	-0.026998
81.107867	0.1	-0.028876
81.109533	0.1	-0.029279
81.111200	0.1	-0.026291
81.112867	0.1	-0.027535
81.114533	0.1	-0.032047
81.116200	0.1	-0.036419
81.117867	0.1	-0.034604
81.119533	0.1	-0.029474
81.121650	0.127	-0.023992
81.123283	0.098	-0.019333
81.124950	0.1	-0.017047
81.126617	0.1	-0.018393
81.128283	0.1	-0.018872
81.129950	0.1	-0.018320
81.131617	0.1	-0.021212
81.133283	0.1	-0.026028
81.134950	0.1	-0.031894
81.136617	0.1	-0.029500
81.138283	0.1	-0.019931
81.139950	0.1	-0.016469
81.141617	0.1	-0.025326
81.143283	0.1	-0.035021
81.144950	0.1	-0.041145
81.146617	0.1	-0.046103
81.148283	0.1	-0.050842
81.149950	0.1	-0.050673
81.151617	0.1	-0.040825
81.153617	0.12	-0.026343
81.155283	0.1	-0.011958
81.156983	0.102	-0.003295
81.158733	0.105	-0.004412
81.160400	0.1	-0.013300
81.162067	0.1	-0.024440
81.163733	0.1	-0.032002
81.165400	0.1	-0.033499
81.167067	0.1	-0.031327
81.168733	0.1	-0.026260
81.170400	0.1	-0.026170
81.172067	0.1	-0.027559
81.173733	0.1	-0.021977
81.175400	0.1	-0.010575
81.177067	0.1	-0.001045
81.178733	0.1	-0.000315
81.180400	0.1	-0.005791
81.182067	0.1	-0.012917
81.183733	0.1	-0.018355
81.185400	0.1	-0.020299
81.187400	0.12	-0.015971
81.189067	0.1	-0.007047
81.190733	0.1	-0.000617
81.192400	0.1	-0.001926
81.194067	0.1	-0.008701
81.195733	0.1	-0.015045
81.197417	0.101	-0.018424
81.199067	0.099	-0.015373
81.200733	0.1	-0.008676
81.202400	0.1	-0.006405
81.204067	0.1	-0.011579
81.205733	0.1	-0.023990
81.207383	0.099	-0.036698
81.209050	0.1	-0.047326
81.210717	0.1	-0.056690
81.212383	0.1	-0.063492
81.214067	0.101	-0.064899
81.215717	0.099	-0.064304
81.217383	0.1	-0.067754
81.219050	0.1	-0.067423
81.221050	0.12	-0.056357
81.222717	0.1	-0.040962
81.224367	0.099	-0.026531
81.226033	0.1	-0.013946
81.227700	0.1	-0.005629
81.229367	0.1	-0.004152
81.231033	0.1	-0.009283
81.232700	0.1	-0.017171
81.234367	0.1	-0.022805
81.236033	0.1	-0.019356
81.237700	0.1	-0.010395
81.239367	0.1	-0.000112
81.241033	0.1	0.007363
81.242700	0.1	0.004938
81.244367	0.1	-0.008290
81.246033	0.1	-0.018739
81.247700	0.1	-0.021454
81.249367	0.1	-0.022494
81.251033	0.1	-0.023003
81.252700	0.1	-0.027312
81.254717	0.121	-0.032265
81.256367	0.099	-0.032863
81.258067	0.102	-0.033618
81.259700	0.098	-0.036523
81.261367	0.1	-0.037170
81.263033	0.1	-0.033704
81.264717	0.101	-0.031897
81.266367	0.099	-0.038512
81.268050	0.101	-0.046658
81.269700	0.099	-0.044066
81.271383	0.101	-0.034546
81.273033	0.099	-0.032159
81.274700	0.1	-0.041616
81.276367	0.1	-0.051413
81.278033	0.1	-0.049562
81.279700	0.1	-0.035901
81.281383	0.101	-0.024234
81.283033	0.099	-0.020809
81.284717	0.101	-0.021419
81.286783	0.124	-0.022005
81.288400	0.097	-0.018120
81.290033	0.098	-0.004703
81.291700	0.1	0.010909
81.293367	0.1	0.016993
81.295033	0.1	0.014035
81.296700	0.1	0.006511
81.298367	0.1	-0.002391
81.300033	0.1	-0.010186
81.301700	0.1	-0.016032
81.303367	0.1	-0.014576
81.305033	0.1	-0.005866
81.306700	0.1	-0.000462
81.308367	0.1	-0.000409
81.310033	0.1	-0.003486
81.311700	0.1	-0.005882
81.313367	0.1	-0.007637
81.315033	0.1	-0.013464
81.316700	0.1	-0.019110
81.318367	0.1	-0.020523
81.320367	0.12	-0.015221
81.322033	0.1	-0.006171
81.323700	0.1	0.000797
81.325367	0.1	0.003574
81.327100	0.104	0.001804
81.328700	0.096	-0.002063
81.330367	0.1	-0.012420
81.332033	0.1	-0.027100
81.333700	0.1	-0.036431
81.335433	0.104	-0.037985
81.337033	0.096	-0.032818
81.338700	0.1	-0.025667
81.340400	0.102	-0.017248
81.342067	0.1	-0.008596
81.343733	0.1	-0.001808
81.345400	0.1	0.000870
81.347067	0.1	0.002371
81.348733	0.1	0.005660
81.350400	0.1	0.004880
81.352067	0.1	0.005255
81.354067	0.12	0.010607
81.355733	0.1	0.014720
81.357433	0.102	0.007067
81.359067	0.098	-0.004748
81.360733	0.1	-0.012169
81.362400	0.1	-0.015817
81.364083	0.101	-0.015009
81.365733	0.099	-0.013501
81.367400	0.1	-0.012205
81.369067	0.1	-0.007292
81.370733	0.1	-0.000191
81.372400	0.1	0.002626
81.374067	0.1	0.001212
81.375733	0.1	-0.006190
81.377400	0.1	-0.011976
81.379067	0.1	-0.009515
81.380750	0.101	-0.004343
81.382400	0.099	0.001146
81.384067	0.1	0.002824
81.385733	0.1	-0.001780
81.387750	0.121	-0.005279
81.389433	0.101	0.000036
81.391050	0.097	0.012121
81.392750	0.102	0.018831
81.394383	0.098	0.014598
81.396050	0.1	0.010025
81.397717	0.1	0.007068
81.399383	0.1	0.002676
81.401050	0.1	0.000544
81.402717	0.1	0.003010
81.404383	0.1	0.005103
81.406050	0.1	0.002890
81.407700	0.099	-0.001682
81.409367	0.1	-0.002819
81.411033	0.1	0.003500
81.412700	0.1	0.011444
81.414367	0.1	0.015865
81.416033	0.1	0.018215
81.417700	0.1	0.017306
81.419367	0.1	0.016095
81.421367	0.12	0.018061
81.423033	0.1	0.018394
81.424733	0.102	0.016049
81.426367	0.098	0.012675
81.428033	0.1	0.008407
81.429700	0.1	-0.001072
81.431367	0.1	-0.010718
81.433033	0.1	-0.010184
81.434700	0.1	-0.001177
81.436367	0.1	0.010329
81.438033	0.1	0.018797
81.439700	0.1	0.021927
81.441367	0.1	0.023150
81.443033	0.1	0.026295
81.444700	0.1	0.034206
81.446367	0.1	0.039806
81.448033	0.1	0.038746
81.449700	0.1	0.030802
81.451367	0.1	0.021694
81.453033	0.1	0.017939
81.455033	0.12	0.022554
81.456700	0.1	0.032071
81.458367	0.1	0.040010
81.460033	0.1	0.045171
81.461700	0.1	0.049784
81.463367	0.1	0.051377
81.465033	0.1	0.045834
81.466700	0.1	0.031258
81.468367	0.1	0.014994
81.470033	0.1	0.008096
81.471700	0.1	0.009239
81.473367	0.1	0.016063
81.475033	0.1	0.026533
81.476700	0.1	0.033495
81.478367	0.1	0.034279
81.480033	0.1	0.032961
81.481700	0.1	0.031880
81.483367	0.1	0.032857
81.485033	0.1	0.038024
81.487033	0.12	0.040336
81.488700	0.1	0.035699
81.490367	0.1	0.030643
81.492033	0.1	0.028243
81.493700	0.1	0.029873
81.495367	0.1	0.035544
81.497033	0.1	0.043042
81.498700	0.1	0.052820
81.500367	0.1	0.055030
81.502033	0.1	0.051427
81.503700	0.1	0.052384
81.505367	0.1	0.057941
81.507067	0.102	0.064829
81.508733	0.1	0.069302
81.510400	0.1	0.070734
81.512067	0.1	0.071616
81.513733	0.1	0.067846
81.515400	0.1	0.056728
81.517067	0.1	0.043324
81.518733	0.1	0.035710
81.520733	0.12	0.036946
81.522400	0.1	0.044779
81.524067	0.1	0.054488
81.525733	0.1	0.057967
81.527417	0.101	0.055086
81.529100	0.101	0.053857
81.530750	0.099	0.057199
81.532400	0.099	0.061543
81.534067	0.1	0.062682
81.535733	0.1	0.056486
81.537400	0.1	0.048232
81.539067	0.1	0.044339
81.540733	0.1	0.041571
81.542400	0.1	0.039362
81.544067	0.1	0.040224
81.545733	0.1	0.036705
81.547417	0.101	0.035620
81.549067	0.099	0.038133
81.550733	0.1	0.042733
81.552400	0.1	0.054424
81.554417	0.121	0.067111
81.556100	0.101	0.070444
81.557750	0.099	0.061906
81.559400	0.099	0.050688
81.561083	0.101	0.046158
81.562733	0.099	0.046860
81.564417	0.101	0.050323
81.566067	0.099	0.055240
81.567750	0.101	0.066125
81.569400	0.099	0.086378
81.571083	0.101	0.110003
81.572733	0.099	0.129832
81.574400	0.1	0.143031
81.576050	0.099	0.149790
81.577733	0.101	0.147600
81.579383	0.099	0.141000
81.581067	0.101	0.131570
81.582717	0.099	0.121101
81.584400	0.101	0.118662
81.586050	0.099	0.125837
81.588050	0.12	0.135809
81.589733	0.101	0.141337
81.591367	0.098	0.135118
81.593033	0.1	0.122612
81.594700	0.1	0.113778
81.596367	0.1	0.116367
81.598050	0.101	0.123225
81.599700	0.099	0.122725
81.601367	0.1	0.120348
81.603033	0.1	0.129849
81.604700	0.1	0.145084
81.606367	0.1	0.151781
81.608033	0.1	0.151412
81.609700	0.1	0.153240
81.611367	0.1	0.153273
81.613033	0.1	0.150194
81.614700	0.1	0.154771
81.616367	0.1	0.161993
81.618033	0.1	0.164845
81.619700	0.1	0.166262
81.621700	0.12	0.165655
81.623367	0.1	0.160358
81.625067	0.102	0.153355
81.626700	0.098	0.149830
81.628367	0.1	0.157901
81.630033	0.1	0.171425
81.631700	0.1	0.180068
81.633383	0.101	0.180772
81.635033	0.099	0.179521
81.636700	0.1	0.184584
81.638367	0.1	0.188698
81.640033	0.1	0.188218
81.641700	0.1	0.190886
81.643367	0.1	0.196094
81.645033	0.1	0.198899
81.646700	0.1	0.199350
81.648367	0.1	0.197454
81.650033	0.1	0.197914
81.651700	0.1	0.203223
81.653783	0.125	0.210194
81.655383	0.096	0.215066
81.657050	0.1	0.218756
81.658700	0.099	0.224215
81.660367	0.1	0.230641
81.662033	0.1	0.229995
81.663700	0.1	0.223313
81.665367	0.1	0.221551
81.667033	0.1	0.228659
81.668717	0.101	0.239701
81.670367	0.099	0.250212
81.672033	0.1	0.257150
81.673700	0.1	0.255977
81.675367	0.1	0.247508
81.677033	0.1	0.241425
81.678700	0.1	0.243698
81.680367	0.1	0.251703
81.682033	0.1	0.260107
81.683700	0.1	0.269339
81.685367	0.1	0.280996
81.687367	0.12	0.287572
81.689033	0.1	0.286836
81.690767	0.104	0.287452
81.692367	0.096	0.292478
81.694033	0.1	0.296179
81.695700	0.1	0.299441
81.697367	0.1	0.297266
81.699033	0.1	0.288923
81.700700	0.1	0.285603
81.702367	0.1	0.293747
81.704033	0.1	0.310115
81.705700	0.1	0.329897
81.707400	0.102	0.346027
81.709067	0.1	0.345432
81.710733	0.1	0.329147
81.712400	0.1	0.315032
81.714083	0.101	0.315226
81.715733	0.099	0.327728
81.717400	0.1	0.340551
81.719067	0.1	0.348019
81.721067	0.12	0.349920
81.722733	0.1	0.350005
81.724400	0.1	0.352478
81.726067	0.1	0.356055
81.727733	0.1	0.355937
81.729400	0.1	0.356315
81.731067	0.1	0.360199
81.732733	0.1	0.363306
81.734400	0.1	0.363385
81.736067	0.1	0.365790
81.737733	0.1	0.372702
81.739400	0.1	0.387991
81.741067	0.1	0.411072
81.742733	0.1	0.429746
81.744400	0.1	0.437177
81.746067	0.1	0.429571
81.747733	0.1	0.416198
81.749400	0.1	0.412409
81.751067	0.1	0.420833
81.752733	0.1	0.433964
81.754750	0.121	0.446369
81.756400	0.099	0.454172
81.758067	0.1	0.450117
81.759733	0.1	0.434193
81.761400	0.1	0.415291
81.763067	0.1	0.397754
81.764733	0.1	0.387264
81.766400	0.1	0.393478
81.768067	0.1	0.412784
81.769733	0.1	0.432782
81.771433	0.102	0.450942
81.773067	0.098	0.473429
81.774733	0.1	0.496587
81.776383	0.099	0.508513
81.778050	0.1	0.509434
81.779717	0.1	0.509420
81.781383	0.1	0.509920
81.783050	0.1	0.515540
81.784717	0.1	0.523643
81.786383	0.1	0.531222
81.788383	0.12	0.537497
81.790050	0.1	0.531248
81.791700	0.099	0.510997
81.793383	0.101	0.496465
81.795033	0.099	0.506230
81.796700	0.1	0.530338
81.798367	0.1	0.545346
81.800033	0.1	0.542870
81.801700	0.1	0.538339
81.803367	0.1	0.542407
81.805033	0.1	0.559973
81.806700	0.1	0.586606
81.808367	0.1	0.613073
81.810033	0.1	0.620040
81.811700	0.1	0.607941
81.813367	0.1	0.595718
81.815033	0.1	0.597275
81.816700	0.1	0.613831
81.818367	0.1	0.630212
81.820417	0.123	0.634096
81.822033	0.097	0.629588
81.823700	0.1	0.632201
81.825367	0.1	0.643957
81.827050	0.101	0.653212
81.828700	0.099	0.656246
81.830367	0.1	0.657041
81.832033	0.1	0.659965
81.833700	0.1	0.656376
81.835367	0.1	0.645718
81.837033	0.1	0.639221
81.838700	0.1	0.644960
81.840367	0.1	0.659406
81.842033	0.1	0.678480
81.843700	0.1	0.704328
81.845367	0.1	0.729382
81.847033	0.1	0.741840
81.848700	0.1	0.746101
81.850367	0.1	0.752421
81.852033	0.1	0.756109
81.854033	0.12	0.755769
81.855700	0.1	0.757968
81.857367	0.1	0.757605
81.859050	0.101	0.751571
