URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/696.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 4:47:55 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006500
Time Max. (min)	107.503167
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,314,091.000000
Signal Max.	36,186,582.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
101.266500	0.2	-3,308,662.000000
101.269833	0.2	-3,308,678.000000
101.273167	0.2	-3,308,661.000000
101.276500	0.2	-3,308,546.000000
101.279833	0.2	-3,308,320.000000
101.283167	0.2	-3,308,024.000000
101.286500	0.2	-3,307,748.000000
101.289833	0.2	-3,307,556.000000
101.293167	0.2	-3,307,482.000000
101.296500	0.2	-3,307,560.000000
101.299833	0.2	-3,307,826.000000
101.303167	0.2	-3,308,279.000000
101.306500	0.2	-3,308,866.000000
101.309833	0.2	-3,309,515.000000
101.313167	0.2	-3,310,110.000000
101.316500	0.2	-3,310,552.000000
101.319833	0.2	-3,310,798.000000
101.323167	0.2	-3,310,859.000000
101.326500	0.2	-3,310,762.000000
101.329833	0.2	-3,310,531.000000
101.333167	0.2	-3,310,166.000000
101.336500	0.2	-3,309,716.000000
101.339833	0.2	-3,309,254.000000
101.343167	0.2	-3,308,840.000000
101.346500	0.2	-3,308,513.000000
101.349833	0.2	-3,308,290.000000
101.353167	0.2	-3,308,189.000000
101.356500	0.2	-3,308,199.000000
101.359833	0.2	-3,308,286.000000
101.363167	0.2	-3,308,429.000000
101.366500	0.2	-3,308,577.000000
101.369833	0.2	-3,308,660.000000
101.373167	0.2	-3,308,672.000000
101.376500	0.2	-3,308,635.000000
101.379833	0.2	-3,308,538.000000
101.383167	0.2	-3,308,411.000000
101.386500	0.2	-3,308,318.000000
101.389833	0.2	-3,308,284.000000
101.393167	0.2	-3,308,320.000000
101.396500	0.2	-3,308,445.000000
101.399833	0.2	-3,308,645.000000
101.403167	0.2	-3,308,852.000000
101.406500	0.2	-3,309,045.000000
101.409833	0.2	-3,309,249.000000
101.413167	0.2	-3,309,521.000000
101.416500	0.2	-3,309,836.000000
101.419833	0.2	-3,310,106.000000
101.423167	0.2	-3,310,307.000000
101.426500	0.2	-3,310,433.000000
101.429833	0.2	-3,310,492.000000
101.433167	0.2	-3,310,481.000000
101.436500	0.2	-3,310,397.000000
101.439833	0.2	-3,310,276.000000
101.443167	0.2	-3,310,167.000000
101.446500	0.2	-3,310,067.000000
101.449833	0.2	-3,309,958.000000
101.453167	0.2	-3,309,861.000000
101.456500	0.2	-3,309,782.000000
101.459833	0.2	-3,309,641.000000
101.463167	0.2	-3,309,390.000000
101.466500	0.2	-3,309,091.000000
101.469833	0.2	-3,308,792.000000
101.473167	0.2	-3,308,501.000000
101.476500	0.2	-3,308,218.000000
101.479833	0.2	-3,308,013.000000
101.483167	0.2	-3,307,924.000000
101.486500	0.2	-3,307,987.000000
101.489833	0.2	-3,308,196.000000
101.493167	0.2	-3,308,455.000000
101.496500	0.2	-3,308,675.000000
101.499833	0.2	-3,308,792.000000
101.503167	0.2	-3,308,770.000000
101.506500	0.2	-3,308,622.000000
101.509833	0.2	-3,308,411.000000
101.513167	0.2	-3,308,213.000000
101.516500	0.2	-3,308,059.000000
101.519833	0.2	-3,307,945.000000
101.523167	0.2	-3,307,894.000000
101.526500	0.2	-3,307,874.000000
101.529833	0.2	-3,307,873.000000
101.533167	0.2	-3,307,908.000000
101.536500	0.2	-3,307,966.000000
101.539833	0.2	-3,308,004.000000
101.543167	0.2	-3,308,012.000000
101.546500	0.2	-3,307,973.000000
101.549833	0.2	-3,307,812.000000
101.553167	0.2	-3,307,479.000000
101.556500	0.2	-3,306,954.000000
101.559833	0.2	-3,306,307.000000
101.563167	0.2	-3,305,672.000000
101.566500	0.2	-3,305,176.000000
101.569833	0.2	-3,304,905.000000
101.573167	0.2	-3,304,909.000000
101.576500	0.2	-3,305,170.000000
101.579833	0.2	-3,305,578.000000
101.583167	0.2	-3,306,068.000000
101.586500	0.2	-3,306,601.000000
101.589833	0.2	-3,307,126.000000
101.593167	0.2	-3,307,659.000000
101.596500	0.2	-3,308,228.000000
101.599833	0.2	-3,308,870.000000
101.603167	0.2	-3,309,582.000000
101.606500	0.2	-3,310,285.000000
101.609833	0.2	-3,310,897.000000
101.613167	0.2	-3,311,368.000000
101.616500	0.2	-3,311,688.000000
101.619833	0.2	-3,311,890.000000
101.623167	0.2	-3,311,992.000000
101.626500	0.2	-3,312,016.000000
101.629833	0.2	-3,311,974.000000
101.633167	0.2	-3,311,852.000000
101.636500	0.2	-3,311,638.000000
101.639833	0.2	-3,311,359.000000
101.643167	0.2	-3,311,045.000000
101.646500	0.2	-3,310,725.000000
101.649833	0.2	-3,310,410.000000
101.653167	0.2	-3,310,097.000000
101.656500	0.2	-3,309,826.000000
101.659833	0.2	-3,309,633.000000
101.663167	0.2	-3,309,478.000000
101.666500	0.2	-3,309,312.000000
101.669833	0.2	-3,309,162.000000
101.673167	0.2	-3,309,096.000000
101.676500	0.2	-3,309,169.000000
101.679833	0.2	-3,309,388.000000
101.683167	0.2	-3,309,677.000000
101.686500	0.2	-3,309,974.000000
101.689833	0.2	-3,310,226.000000
101.693167	0.2	-3,310,381.000000
101.696500	0.2	-3,310,399.000000
101.699833	0.2	-3,310,268.000000
101.703167	0.2	-3,310,003.000000
101.706500	0.2	-3,309,719.000000
101.709833	0.2	-3,309,524.000000
101.713167	0.2	-3,309,392.000000
101.716500	0.2	-3,309,267.000000
101.719833	0.2	-3,309,160.000000
101.723167	0.2	-3,309,095.000000
101.726500	0.2	-3,309,120.000000
101.729833	0.2	-3,309,279.000000
101.733167	0.2	-3,309,551.000000
101.736500	0.2	-3,309,884.000000
101.739833	0.2	-3,310,241.000000
101.743167	0.2	-3,310,572.000000
101.746500	0.2	-3,310,806.000000
101.749833	0.2	-3,310,902.000000
101.753167	0.2	-3,310,848.000000
101.756500	0.2	-3,310,700.000000
101.759833	0.2	-3,310,508.000000
101.763167	0.2	-3,310,306.000000
101.766500	0.2	-3,310,128.000000
101.769833	0.2	-3,309,948.000000
101.773167	0.2	-3,309,748.000000
101.776500	0.2	-3,309,568.000000
101.779833	0.2	-3,309,440.000000
101.783167	0.2	-3,309,334.000000
101.786500	0.2	-3,309,219.000000
101.789833	0.2	-3,309,066.000000
101.793167	0.2	-3,308,841.000000
101.796500	0.2	-3,308,563.000000
101.799833	0.2	-3,308,257.000000
101.803167	0.2	-3,307,953.000000
101.806500	0.2	-3,307,679.000000
101.809833	0.2	-3,307,459.000000
101.813167	0.2	-3,307,285.000000
101.816500	0.2	-3,307,173.000000
101.819833	0.2	-3,307,192.000000
101.823167	0.2	-3,307,375.000000
101.826500	0.2	-3,307,717.000000
101.829833	0.2	-3,308,144.000000
101.833167	0.2	-3,308,521.000000
101.836500	0.2	-3,308,760.000000
101.839833	0.2	-3,308,825.000000
101.843167	0.2	-3,308,740.000000
101.846500	0.2	-3,308,563.000000
101.849833	0.2	-3,308,320.000000
101.853167	0.2	-3,308,020.000000
101.856500	0.2	-3,307,738.000000
101.859833	0.2	-3,307,508.000000
101.863167	0.2	-3,307,355.000000
101.866500	0.2	-3,307,292.000000
101.869833	0.2	-3,307,324.000000
101.873167	0.2	-3,307,446.000000
101.876500	0.2	-3,307,630.000000
101.879833	0.2	-3,307,804.000000
101.883167	0.2	-3,307,933.000000
101.886500	0.2	-3,308,026.000000
101.889833	0.2	-3,308,100.000000
101.893167	0.2	-3,308,161.000000
101.896500	0.2	-3,308,167.000000
101.899833	0.2	-3,308,135.000000
101.903167	0.2	-3,308,078.000000
101.906500	0.2	-3,307,991.000000
101.909833	0.2	-3,307,871.000000
101.913167	0.2	-3,307,744.000000
101.916500	0.2	-3,307,641.000000
101.919833	0.2	-3,307,562.000000
101.923167	0.2	-3,307,502.000000
101.926500	0.2	-3,307,449.000000
101.929833	0.2	-3,307,450.000000
101.933167	0.2	-3,307,576.000000
101.936500	0.2	-3,307,827.000000
101.939833	0.2	-3,308,174.000000
101.943167	0.2	-3,308,564.000000
101.946500	0.2	-3,308,944.000000
101.949833	0.2	-3,309,239.000000
101.953167	0.2	-3,309,419.000000
101.956500	0.2	-3,309,476.000000
101.959833	0.2	-3,309,405.000000
101.963167	0.2	-3,309,197.000000
101.966500	0.2	-3,308,871.000000
101.969833	0.2	-3,308,457.000000
101.973167	0.2	-3,307,996.000000
101.976500	0.2	-3,307,542.000000
101.979833	0.2	-3,307,119.000000
101.983167	0.2	-3,306,723.000000
101.986500	0.2	-3,306,354.000000
101.989833	0.2	-3,306,007.000000
101.993167	0.2	-3,305,652.000000
101.996500	0.2	-3,305,315.000000
101.999833	0.2	-3,305,046.000000
102.003167	0.2	-3,304,902.000000
102.006500	0.2	-3,304,947.000000
102.009833	0.2	-3,305,186.000000
102.013167	0.2	-3,305,592.000000
102.016500	0.2	-3,306,125.000000
102.019833	0.2	-3,306,733.000000
102.023167	0.2	-3,307,353.000000
102.026500	0.2	-3,307,937.000000
102.029833	0.2	-3,308,425.000000
102.033167	0.2	-3,308,787.000000
102.036500	0.2	-3,309,056.000000
102.039833	0.2	-3,309,221.000000
102.043167	0.2	-3,309,275.000000
102.046500	0.2	-3,309,245.000000
102.049833	0.2	-3,309,186.000000
102.053167	0.2	-3,309,162.000000
102.056500	0.2	-3,309,174.000000
102.059833	0.2	-3,309,209.000000
102.063167	0.2	-3,309,278.000000
102.066500	0.2	-3,309,382.000000
102.069833	0.2	-3,309,452.000000
102.073167	0.2	-3,309,440.000000
102.076500	0.2	-3,309,352.000000
102.079833	0.2	-3,309,207.000000
102.083167	0.2	-3,309,034.000000
102.086500	0.2	-3,308,809.000000
102.089833	0.2	-3,308,498.000000
102.093167	0.2	-3,308,141.000000
102.096500	0.2	-3,307,810.000000
102.099833	0.2	-3,307,578.000000
102.103167	0.2	-3,307,448.000000
102.106500	0.2	-3,307,397.000000
102.109833	0.2	-3,307,426.000000
102.113167	0.2	-3,307,537.000000
102.116500	0.2	-3,307,729.000000
102.119833	0.2	-3,307,993.000000
102.123167	0.2	-3,308,292.000000
102.126500	0.2	-3,308,596.000000
102.129833	0.2	-3,308,907.000000
102.133167	0.2	-3,309,212.000000
102.136500	0.2	-3,309,497.000000
102.139833	0.2	-3,309,770.000000
102.143167	0.2	-3,310,016.000000
102.146500	0.2	-3,310,223.000000
102.149833	0.2	-3,310,402.000000
102.153167	0.2	-3,310,579.000000
102.156500	0.2	-3,310,746.000000
102.159833	0.2	-3,310,869.000000
102.163167	0.2	-3,310,935.000000
102.166500	0.2	-3,310,984.000000
102.169833	0.2	-3,311,057.000000
102.173167	0.2	-3,311,112.000000
102.176500	0.2	-3,311,097.000000
102.179833	0.2	-3,311,038.000000
102.183167	0.2	-3,310,962.000000
102.186500	0.2	-3,310,925.000000
102.189833	0.2	-3,310,976.000000
102.193167	0.2	-3,311,109.000000
102.196500	0.2	-3,311,265.000000
102.199833	0.2	-3,311,355.000000
102.203167	0.2	-3,311,304.000000
102.206500	0.2	-3,311,101.000000
102.209833	0.2	-3,310,814.000000
102.213167	0.2	-3,310,490.000000
102.216500	0.2	-3,310,162.000000
102.219833	0.2	-3,309,864.000000
102.223167	0.2	-3,309,664.000000
102.226500	0.2	-3,309,620.000000
102.229833	0.2	-3,309,755.000000
102.233167	0.2	-3,310,049.000000
102.236500	0.2	-3,310,437.000000
102.239833	0.2	-3,310,816.000000
102.243167	0.2	-3,311,055.000000
102.246500	0.2	-3,311,043.000000
102.249833	0.2	-3,310,727.000000
102.253167	0.2	-3,310,185.000000
102.256500	0.2	-3,309,554.000000
102.259833	0.2	-3,308,971.000000
102.263167	0.2	-3,308,522.000000
102.266500	0.2	-3,308,216.000000
102.269833	0.2	-3,308,022.000000
102.273167	0.2	-3,307,914.000000
102.276500	0.2	-3,307,853.000000
102.279833	0.2	-3,307,815.000000
102.283167	0.2	-3,307,811.000000
102.286500	0.2	-3,307,883.000000
102.289833	0.2	-3,308,056.000000
102.293167	0.2	-3,308,352.000000
102.296500	0.2	-3,308,751.000000
102.299833	0.2	-3,309,209.000000
102.303167	0.2	-3,309,705.000000
102.306500	0.2	-3,310,244.000000
102.309833	0.2	-3,310,773.000000
102.313167	0.2	-3,311,228.000000
102.316500	0.2	-3,311,582.000000
102.319833	0.2	-3,311,833.000000
102.323167	0.2	-3,311,996.000000
102.326500	0.2	-3,312,030.000000
102.329833	0.2	-3,311,904.000000
102.333167	0.2	-3,311,636.000000
102.336500	0.2	-3,311,244.000000
102.339833	0.2	-3,310,768.000000
102.343167	0.2	-3,310,266.000000
102.346500	0.2	-3,309,804.000000
102.349833	0.2	-3,309,434.000000
102.353167	0.2	-3,309,144.000000
102.356500	0.2	-3,308,910.000000
102.359833	0.2	-3,308,729.000000
102.363167	0.2	-3,308,635.000000
102.366500	0.2	-3,308,651.000000
102.369833	0.2	-3,308,733.000000
102.373167	0.2	-3,308,810.000000
102.376500	0.2	-3,308,833.000000
102.379833	0.2	-3,308,790.000000
102.383167	0.2	-3,308,699.000000
102.386500	0.2	-3,308,580.000000
102.389833	0.2	-3,308,424.000000
102.393167	0.2	-3,308,229.000000
102.396500	0.2	-3,308,005.000000
102.399833	0.2	-3,307,760.000000
102.403167	0.2	-3,307,496.000000
102.406500	0.2	-3,307,239.000000
102.409833	0.2	-3,307,023.000000
102.413167	0.2	-3,306,886.000000
102.416500	0.2	-3,306,860.000000
102.419833	0.2	-3,306,933.000000
102.423167	0.2	-3,307,051.000000
102.426500	0.2	-3,307,180.000000
102.429833	0.2	-3,307,326.000000
102.433167	0.2	-3,307,494.000000
102.436500	0.2	-3,307,689.000000
102.439833	0.2	-3,307,940.000000
102.443167	0.2	-3,308,241.000000
102.446500	0.2	-3,308,564.000000
102.449833	0.2	-3,308,862.000000
102.453167	0.2	-3,309,097.000000
102.456500	0.2	-3,309,279.000000
102.459833	0.2	-3,309,404.000000
102.463167	0.2	-3,309,463.000000
102.466500	0.2	-3,309,438.000000
102.469833	0.2	-3,309,306.000000
102.473167	0.2	-3,309,107.000000
102.476500	0.2	-3,308,871.000000
102.479833	0.2	-3,308,588.000000
102.483167	0.2	-3,308,233.000000
102.486500	0.2	-3,307,829.000000
102.489833	0.2	-3,307,453.000000
102.493167	0.2	-3,307,166.000000
102.496500	0.2	-3,306,978.000000
102.499833	0.2	-3,306,894.000000
102.503167	0.2	-3,306,885.000000
102.506500	0.2	-3,306,917.000000
102.509833	0.2	-3,306,988.000000
102.513167	0.2	-3,307,092.000000
102.516500	0.2	-3,307,290.000000
102.519833	0.2	-3,307,588.000000
102.523167	0.2	-3,307,902.000000
102.526500	0.2	-3,308,129.000000
102.529833	0.2	-3,308,216.000000
102.533167	0.2	-3,308,145.000000
102.536500	0.2	-3,307,955.000000
102.539833	0.2	-3,307,677.000000
102.543167	0.2	-3,307,290.000000
102.546500	0.2	-3,306,833.000000
102.549833	0.2	-3,306,382.000000
102.553167	0.2	-3,306,003.000000
102.556500	0.2	-3,305,710.000000
102.559833	0.2	-3,305,476.000000
102.563167	0.2	-3,305,292.000000
102.566500	0.2	-3,305,154.000000
102.569833	0.2	-3,305,071.000000
102.573167	0.2	-3,305,051.000000
102.576500	0.2	-3,305,098.000000
102.579833	0.2	-3,305,243.000000
102.583167	0.2	-3,305,513.000000
102.586500	0.2	-3,305,865.000000
102.589833	0.2	-3,306,244.000000
102.593167	0.2	-3,306,605.000000
102.596500	0.2	-3,306,900.000000
102.599833	0.2	-3,307,070.000000
102.603167	0.2	-3,307,125.000000
102.606500	0.2	-3,307,131.000000
102.609833	0.2	-3,307,149.000000
102.613167	0.2	-3,307,238.000000
102.616500	0.2	-3,307,440.000000
102.619833	0.2	-3,307,745.000000
102.623167	0.2	-3,308,115.000000
102.626500	0.2	-3,308,528.000000
102.629833	0.2	-3,308,977.000000
102.633167	0.2	-3,309,482.000000
102.636500	0.2	-3,310,024.000000
102.639833	0.2	-3,310,556.000000
102.643167	0.2	-3,311,000.000000
102.646500	0.2	-3,311,309.000000
102.649833	0.2	-3,311,506.000000
102.653167	0.2	-3,311,607.000000
102.656500	0.2	-3,311,616.000000
102.659833	0.2	-3,311,553.000000
102.663167	0.2	-3,311,378.000000
102.666500	0.2	-3,311,081.000000
102.669833	0.2	-3,310,725.000000
102.673167	0.2	-3,310,375.000000
102.676500	0.2	-3,310,072.000000
102.679833	0.2	-3,309,830.000000
102.683167	0.2	-3,309,672.000000
102.686500	0.2	-3,309,614.000000
102.689833	0.2	-3,309,667.000000
102.693167	0.2	-3,309,808.000000
102.696500	0.2	-3,309,984.000000
102.699833	0.2	-3,310,120.000000
102.703167	0.2	-3,310,200.000000
102.706500	0.2	-3,310,207.000000
102.709833	0.2	-3,310,147.000000
102.713167	0.2	-3,310,046.000000
102.716500	0.2	-3,309,937.000000
102.719833	0.2	-3,309,876.000000
102.723167	0.2	-3,309,874.000000
102.726500	0.2	-3,309,838.000000
102.729833	0.2	-3,309,686.000000
102.733167	0.2	-3,309,459.000000
102.736500	0.2	-3,309,217.000000
102.739833	0.2	-3,308,976.000000
102.743167	0.2	-3,308,729.000000
102.746500	0.2	-3,308,508.000000
102.749833	0.2	-3,308,340.000000
102.753167	0.2	-3,308,199.000000
102.756500	0.2	-3,308,072.000000
102.759833	0.2	-3,307,981.000000
102.763167	0.2	-3,307,877.000000
102.766500	0.2	-3,307,738.000000
102.769833	0.2	-3,307,632.000000
102.773167	0.2	-3,307,588.000000
102.776500	0.2	-3,307,612.000000
102.779833	0.2	-3,307,751.000000
102.783167	0.2	-3,308,021.000000
102.786500	0.2	-3,308,391.000000
102.789833	0.2	-3,308,782.000000
102.793167	0.2	-3,309,147.000000
102.796500	0.2	-3,309,446.000000
102.799833	0.2	-3,309,682.000000
102.803167	0.2	-3,309,862.000000
102.806500	0.2	-3,309,986.000000
102.809833	0.2	-3,310,037.000000
102.813167	0.2	-3,310,018.000000
102.816500	0.2	-3,309,949.000000
102.819833	0.2	-3,309,842.000000
102.823167	0.2	-3,309,696.000000
102.826500	0.2	-3,309,544.000000
102.829833	0.2	-3,309,425.000000
102.833167	0.2	-3,309,387.000000
102.836500	0.2	-3,309,419.000000
102.839833	0.2	-3,309,449.000000
102.843167	0.2	-3,309,462.000000
102.846500	0.2	-3,309,446.000000
102.849833	0.2	-3,309,428.000000
102.853167	0.2	-3,309,446.000000
102.856500	0.2	-3,309,517.000000
102.859833	0.2	-3,309,632.000000
102.863167	0.2	-3,309,776.000000
102.866500	0.2	-3,309,954.000000
102.869833	0.2	-3,310,140.000000
102.873167	0.2	-3,310,300.000000
102.876500	0.2	-3,310,406.000000
102.879833	0.2	-3,310,438.000000
102.883167	0.2	-3,310,393.000000
102.886500	0.2	-3,310,228.000000
102.889833	0.2	-3,309,951.000000
102.893167	0.2	-3,309,615.000000
102.896500	0.2	-3,309,247.000000
102.899833	0.2	-3,308,870.000000
102.903167	0.2	-3,308,557.000000
102.906500	0.2	-3,308,374.000000
102.909833	0.2	-3,308,358.000000
102.913167	0.2	-3,308,442.000000
102.916500	0.2	-3,308,530.000000
102.919833	0.2	-3,308,609.000000
102.923167	0.2	-3,308,691.000000
102.926500	0.2	-3,308,806.000000
102.929833	0.2	-3,308,998.000000
102.933167	0.2	-3,309,281.000000
102.936500	0.2	-3,309,640.000000
102.939833	0.2	-3,310,067.000000
102.943167	0.2	-3,310,520.000000
102.946500	0.2	-3,310,887.000000
102.949833	0.2	-3,311,064.000000
102.953167	0.2	-3,310,982.000000
102.956500	0.2	-3,310,613.000000
102.959833	0.2	-3,310,012.000000
102.963167	0.2	-3,309,299.000000
102.966500	0.2	-3,308,594.000000
102.969833	0.2	-3,307,976.000000
102.973167	0.2	-3,307,500.000000
102.976500	0.2	-3,307,183.000000
102.979833	0.2	-3,306,990.000000
102.983167	0.2	-3,306,859.000000
102.986500	0.2	-3,306,751.000000
102.989833	0.2	-3,306,721.000000
102.993167	0.2	-3,306,793.000000
102.996500	0.2	-3,306,915.000000
102.999833	0.2	-3,307,013.000000
103.003167	0.2	-3,307,021.000000
103.006500	0.2	-3,306,925.000000
103.009833	0.2	-3,306,766.000000
103.013167	0.2	-3,306,612.000000
103.016500	0.2	-3,306,506.000000
103.019833	0.2	-3,306,463.000000
103.023167	0.2	-3,306,434.000000
103.026500	0.2	-3,306,346.000000
103.029833	0.2	-3,306,170.000000
103.033167	0.2	-3,305,909.000000
103.036500	0.2	-3,305,563.000000
103.039833	0.2	-3,305,145.000000
103.043167	0.2	-3,304,766.000000
103.046500	0.2	-3,304,556.000000
103.049833	0.2	-3,304,549.000000
103.053167	0.2	-3,304,735.000000
103.056500	0.2	-3,305,115.000000
103.059833	0.2	-3,305,625.000000
103.063167	0.2	-3,306,138.000000
103.066500	0.2	-3,306,585.000000
103.069833	0.2	-3,306,972.000000
103.073167	0.2	-3,307,332.000000
103.076500	0.2	-3,307,701.000000
103.079833	0.2	-3,308,157.000000
103.083167	0.2	-3,308,733.000000
103.086500	0.2	-3,309,369.000000
103.089833	0.2	-3,309,890.000000
103.093167	0.2	-3,310,155.000000
103.096500	0.2	-3,310,159.000000
103.099833	0.2	-3,309,984.000000
103.103167	0.2	-3,309,682.000000
103.106500	0.2	-3,309,317.000000
103.109833	0.2	-3,308,953.000000
103.113167	0.2	-3,308,615.000000
103.116500	0.2	-3,308,365.000000
103.119833	0.2	-3,308,275.000000
103.123167	0.2	-3,308,345.000000
103.126500	0.2	-3,308,543.000000
103.129833	0.2	-3,308,801.000000
103.133167	0.2	-3,309,102.000000
103.136500	0.2	-3,309,452.000000
103.139833	0.2	-3,309,853.000000
103.143167	0.2	-3,310,277.000000
103.146500	0.2	-3,310,665.000000
103.149833	0.2	-3,310,974.000000
103.153167	0.2	-3,311,190.000000
103.156500	0.2	-3,311,291.000000
103.159833	0.2	-3,311,231.000000
103.163167	0.2	-3,310,976.000000
103.166500	0.2	-3,310,554.000000
103.169833	0.2	-3,310,022.000000
103.173167	0.2	-3,309,471.000000
103.176500	0.2	-3,308,999.000000
103.179833	0.2	-3,308,692.000000
103.183167	0.2	-3,308,568.000000
103.186500	0.2	-3,308,608.000000
103.189833	0.2	-3,308,776.000000
103.193167	0.2	-3,309,035.000000
103.196500	0.2	-3,309,358.000000
103.199833	0.2	-3,309,684.000000
103.203167	0.2	-3,309,956.000000
103.206500	0.2	-3,310,141.000000
103.209833	0.2	-3,310,220.000000
103.213167	0.2	-3,310,159.000000
103.216500	0.2	-3,309,961.000000
103.219833	0.2	-3,309,693.000000
103.223167	0.2	-3,309,407.000000
103.226500	0.2	-3,309,147.000000
103.229833	0.2	-3,308,993.000000
103.233167	0.2	-3,308,997.000000
103.236500	0.2	-3,309,129.000000
103.239833	0.2	-3,309,336.000000
103.243167	0.2	-3,309,602.000000
103.246500	0.2	-3,309,914.000000
103.249833	0.2	-3,310,194.000000
103.253167	0.2	-3,310,367.000000
103.256500	0.2	-3,310,409.000000
103.259833	0.2	-3,310,352.000000
103.263167	0.2	-3,310,239.000000
103.266500	0.2	-3,310,135.000000
103.269833	0.2	-3,310,089.000000
103.273167	0.2	-3,310,077.000000
103.276500	0.2	-3,310,021.000000
103.279833	0.2	-3,309,875.000000
103.283167	0.2	-3,309,630.000000
103.286500	0.2	-3,309,304.000000
103.289833	0.2	-3,308,916.000000
103.293167	0.2	-3,308,500.000000
103.296500	0.2	-3,308,084.000000
103.299833	0.2	-3,307,697.000000
103.303167	0.2	-3,307,408.000000
103.306500	0.2	-3,307,266.000000
103.309833	0.2	-3,307,277.000000
103.313167	0.2	-3,307,430.000000
103.316500	0.2	-3,307,651.000000
103.319833	0.2	-3,307,883.000000
103.323167	0.2	-3,308,083.000000
103.326500	0.2	-3,308,203.000000
103.329833	0.2	-3,308,213.000000
103.333167	0.2	-3,308,119.000000
103.336500	0.2	-3,307,938.000000
103.339833	0.2	-3,307,634.000000
103.343167	0.2	-3,307,196.000000
103.346500	0.2	-3,306,721.000000
103.349833	0.2	-3,306,348.000000
103.353167	0.2	-3,306,126.000000
103.356500	0.2	-3,306,033.000000
103.359833	0.2	-3,306,061.000000
103.363167	0.2	-3,306,228.000000
103.366500	0.2	-3,306,513.000000
103.369833	0.2	-3,306,914.000000
103.373167	0.2	-3,307,422.000000
103.376500	0.2	-3,308,017.000000
103.379833	0.2	-3,308,666.000000
103.383167	0.2	-3,309,275.000000
103.386500	0.2	-3,309,753.000000
103.389833	0.2	-3,310,086.000000
103.393167	0.2	-3,310,258.000000
103.396500	0.2	-3,310,258.000000
103.399833	0.2	-3,310,088.000000
103.403167	0.2	-3,309,781.000000
103.406500	0.2	-3,309,376.000000
103.409833	0.2	-3,308,948.000000
103.413167	0.2	-3,308,517.000000
103.416500	0.2	-3,308,092.000000
103.419833	0.2	-3,307,740.000000
103.423167	0.2	-3,307,534.000000
103.426500	0.2	-3,307,518.000000
103.429833	0.2	-3,307,706.000000
103.433167	0.2	-3,308,063.000000
103.436500	0.2	-3,308,525.000000
103.439833	0.2	-3,308,957.000000
103.443167	0.2	-3,309,266.000000
103.446500	0.2	-3,309,415.000000
103.449833	0.2	-3,309,466.000000
103.453167	0.2	-3,309,452.000000
103.456500	0.2	-3,309,393.000000
103.459833	0.2	-3,309,330.000000
103.463167	0.2	-3,309,307.000000
103.466500	0.2	-3,309,309.000000
103.469833	0.2	-3,309,301.000000
103.473167	0.2	-3,309,229.000000
103.476500	0.2	-3,309,081.000000
103.479833	0.2	-3,308,876.000000
103.483167	0.2	-3,308,654.000000
103.486500	0.2	-3,308,463.000000
103.489833	0.2	-3,308,381.000000
103.493167	0.2	-3,308,431.000000
103.496500	0.2	-3,308,606.000000
103.499833	0.2	-3,308,865.000000
103.503167	0.2	-3,309,147.000000
103.506500	0.2	-3,309,406.000000
103.509833	0.2	-3,309,645.000000
103.513167	0.2	-3,309,856.000000
103.516500	0.2	-3,310,007.000000
103.519833	0.2	-3,310,094.000000
103.523167	0.2	-3,310,114.000000
103.526500	0.2	-3,310,068.000000
103.529833	0.2	-3,309,973.000000
103.533167	0.2	-3,309,823.000000
103.536500	0.2	-3,309,603.000000
103.539833	0.2	-3,309,322.000000
103.543167	0.2	-3,308,994.000000
103.546500	0.2	-3,308,606.000000
103.549833	0.2	-3,308,161.000000
103.553167	0.2	-3,307,687.000000
103.556500	0.2	-3,307,225.000000
103.559833	0.2	-3,306,803.000000
103.563167	0.2	-3,306,439.000000
103.566500	0.2	-3,306,152.000000
103.569833	0.2	-3,305,952.000000
103.573167	0.2	-3,305,820.000000
103.576500	0.2	-3,305,796.000000
103.579833	0.2	-3,305,909.000000
103.583167	0.2	-3,306,156.000000
103.586500	0.2	-3,306,504.000000
103.589833	0.2	-3,306,870.000000
103.593167	0.2	-3,307,236.000000
103.596500	0.2	-3,307,617.000000
103.599833	0.2	-3,307,983.000000
103.603167	0.2	-3,308,320.000000
103.606500	0.2	-3,308,592.000000
103.609833	0.2	-3,308,814.000000
103.613167	0.2	-3,309,013.000000
103.616500	0.2	-3,309,161.000000
