URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/433.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 3
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 8:26:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,485,782.000000
Signal Max.	36,963,037.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
68.683383	0.2	-2,395,178.000000
68.686717	0.2	-2,394,822.000000
68.690050	0.2	-2,394,562.000000
68.693383	0.2	-2,394,515.000000
68.696717	0.2	-2,394,730.000000
68.700050	0.2	-2,395,192.000000
68.703383	0.2	-2,395,814.000000
68.706717	0.2	-2,396,484.000000
68.710050	0.2	-2,397,108.000000
68.713383	0.2	-2,397,654.000000
68.716717	0.2	-2,398,085.000000
68.720050	0.2	-2,398,371.000000
68.723383	0.2	-2,398,505.000000
68.726717	0.2	-2,398,503.000000
68.730050	0.2	-2,398,404.000000
68.733383	0.2	-2,398,256.000000
68.736717	0.2	-2,398,095.000000
68.740050	0.2	-2,397,932.000000
68.743383	0.2	-2,397,786.000000
68.746717	0.2	-2,397,730.000000
68.750050	0.2	-2,397,816.000000
68.753383	0.2	-2,398,068.000000
68.756717	0.2	-2,398,509.000000
68.760050	0.2	-2,399,158.000000
68.763383	0.2	-2,399,986.000000
68.766717	0.2	-2,400,916.000000
68.770050	0.2	-2,401,873.000000
68.773383	0.2	-2,402,798.000000
68.776717	0.2	-2,403,637.000000
68.780050	0.2	-2,404,383.000000
68.783383	0.2	-2,405,072.000000
68.786717	0.2	-2,405,682.000000
68.790050	0.2	-2,406,135.000000
68.793383	0.2	-2,406,393.000000
68.796717	0.2	-2,406,477.000000
68.800050	0.2	-2,406,366.000000
68.803383	0.2	-2,406,073.000000
68.806717	0.2	-2,405,635.000000
68.810050	0.2	-2,405,105.000000
68.813383	0.2	-2,404,528.000000
68.816717	0.2	-2,403,973.000000
68.820050	0.2	-2,403,537.000000
68.823383	0.2	-2,403,268.000000
68.826717	0.2	-2,403,157.000000
68.830050	0.2	-2,403,201.000000
68.833383	0.2	-2,403,403.000000
68.836717	0.2	-2,403,729.000000
68.840050	0.2	-2,404,157.000000
68.843383	0.2	-2,404,658.000000
68.846717	0.2	-2,405,198.000000
68.850050	0.2	-2,405,738.000000
68.853383	0.2	-2,406,290.000000
68.856717	0.2	-2,406,872.000000
68.860050	0.2	-2,407,447.000000
68.863383	0.2	-2,407,930.000000
68.866717	0.2	-2,408,304.000000
68.870050	0.2	-2,408,601.000000
68.873383	0.2	-2,408,783.000000
68.876717	0.2	-2,408,811.000000
68.880050	0.2	-2,408,722.000000
68.883383	0.2	-2,408,581.000000
68.886717	0.2	-2,408,452.000000
68.890050	0.2	-2,408,367.000000
68.893383	0.2	-2,408,349.000000
68.896717	0.2	-2,408,402.000000
68.900050	0.2	-2,408,479.000000
68.903383	0.2	-2,408,610.000000
68.906717	0.2	-2,408,828.000000
68.910050	0.2	-2,409,121.000000
68.913383	0.2	-2,409,474.000000
68.916717	0.2	-2,409,880.000000
68.920050	0.2	-2,410,329.000000
68.923383	0.2	-2,410,784.000000
68.926717	0.2	-2,411,216.000000
68.930050	0.2	-2,411,588.000000
68.933383	0.2	-2,411,885.000000
68.936717	0.2	-2,412,121.000000
68.940050	0.2	-2,412,265.000000
68.943383	0.2	-2,412,314.000000
68.946717	0.2	-2,412,347.000000
68.950050	0.2	-2,412,464.000000
68.953383	0.2	-2,412,688.000000
68.956717	0.2	-2,412,991.000000
68.960050	0.2	-2,413,327.000000
68.963383	0.2	-2,413,664.000000
68.966717	0.2	-2,414,008.000000
68.970050	0.2	-2,414,382.000000
68.973383	0.2	-2,414,783.000000
68.976717	0.2	-2,415,146.000000
68.980050	0.2	-2,415,433.000000
68.983383	0.2	-2,415,667.000000
68.986717	0.2	-2,415,840.000000
68.990050	0.2	-2,415,962.000000
68.993383	0.2	-2,416,099.000000
68.996717	0.2	-2,416,295.000000
69.000050	0.2	-2,416,529.000000
69.003383	0.2	-2,416,791.000000
69.006717	0.2	-2,417,093.000000
69.010050	0.2	-2,417,461.000000
69.013383	0.2	-2,417,835.000000
69.016717	0.2	-2,418,152.000000
69.020050	0.2	-2,418,328.000000
69.023383	0.2	-2,418,310.000000
69.026717	0.2	-2,418,095.000000
69.030050	0.2	-2,417,685.000000
69.033383	0.2	-2,417,098.000000
69.036717	0.2	-2,416,403.000000
69.040050	0.2	-2,415,684.000000
69.043383	0.2	-2,415,064.000000
69.046717	0.2	-2,414,607.000000
69.050050	0.2	-2,414,304.000000
69.053383	0.2	-2,414,105.000000
69.056717	0.2	-2,414,037.000000
69.060050	0.2	-2,414,160.000000
69.063383	0.2	-2,414,499.000000
69.066717	0.2	-2,414,991.000000
69.070050	0.2	-2,415,536.000000
69.073383	0.2	-2,416,071.000000
69.076717	0.2	-2,416,626.000000
69.080050	0.2	-2,417,232.000000
69.083383	0.2	-2,417,875.000000
69.086717	0.2	-2,418,506.000000
69.090050	0.2	-2,419,049.000000
69.093383	0.2	-2,419,434.000000
69.096717	0.2	-2,419,649.000000
69.100050	0.2	-2,419,732.000000
69.103383	0.2	-2,419,734.000000
69.106717	0.2	-2,419,653.000000
69.110050	0.2	-2,419,500.000000
69.113383	0.2	-2,419,260.000000
69.116717	0.2	-2,418,937.000000
69.120050	0.2	-2,418,603.000000
69.123383	0.2	-2,418,333.000000
69.126717	0.2	-2,418,154.000000
69.130050	0.2	-2,418,019.000000
69.133383	0.2	-2,417,924.000000
69.136717	0.2	-2,417,930.000000
69.140050	0.2	-2,418,040.000000
69.143383	0.2	-2,418,237.000000
69.146717	0.2	-2,418,482.000000
69.150050	0.2	-2,418,770.000000
69.153383	0.2	-2,419,112.000000
69.156717	0.2	-2,419,497.000000
69.160050	0.2	-2,419,923.000000
69.163383	0.2	-2,420,402.000000
69.166717	0.2	-2,420,908.000000
69.170050	0.2	-2,421,362.000000
69.173383	0.2	-2,421,721.000000
69.176717	0.2	-2,421,948.000000
69.180050	0.2	-2,422,011.000000
69.183383	0.2	-2,421,918.000000
69.186717	0.2	-2,421,713.000000
69.190050	0.2	-2,421,477.000000
69.193383	0.2	-2,421,244.000000
69.196717	0.2	-2,421,016.000000
69.200050	0.2	-2,420,786.000000
69.203383	0.2	-2,420,607.000000
69.206717	0.2	-2,420,499.000000
69.210050	0.2	-2,420,447.000000
69.213383	0.2	-2,420,433.000000
69.216717	0.2	-2,420,468.000000
69.220050	0.2	-2,420,544.000000
69.223383	0.2	-2,420,625.000000
69.226717	0.2	-2,420,658.000000
69.230050	0.2	-2,420,625.000000
69.233383	0.2	-2,420,563.000000
69.236717	0.2	-2,420,533.000000
69.240050	0.2	-2,420,572.000000
69.243383	0.2	-2,420,679.000000
69.246717	0.2	-2,420,878.000000
69.250050	0.2	-2,421,182.000000
69.253383	0.2	-2,421,479.000000
69.256717	0.2	-2,421,630.000000
69.260050	0.2	-2,421,601.000000
69.263383	0.2	-2,421,408.000000
69.266717	0.2	-2,421,098.000000
69.270050	0.2	-2,420,694.000000
69.273383	0.2	-2,420,174.000000
69.276717	0.2	-2,419,593.000000
69.280050	0.2	-2,419,065.000000
69.283383	0.2	-2,418,627.000000
69.286717	0.2	-2,418,248.000000
69.290050	0.2	-2,417,866.000000
69.293383	0.2	-2,417,417.000000
69.296717	0.2	-2,416,923.000000
69.300050	0.2	-2,416,450.000000
69.303383	0.2	-2,416,074.000000
69.306717	0.2	-2,415,853.000000
69.310050	0.2	-2,415,776.000000
69.313383	0.2	-2,415,790.000000
69.316717	0.2	-2,415,806.000000
69.320050	0.2	-2,415,761.000000
69.323383	0.2	-2,415,653.000000
69.326717	0.2	-2,415,485.000000
69.330050	0.2	-2,415,280.000000
69.333383	0.2	-2,415,051.000000
69.336717	0.2	-2,414,815.000000
69.340050	0.2	-2,414,588.000000
69.343383	0.2	-2,414,373.000000
69.346717	0.2	-2,414,158.000000
69.350050	0.2	-2,413,915.000000
69.353383	0.2	-2,413,620.000000
69.356717	0.2	-2,413,313.000000
69.360050	0.2	-2,413,021.000000
69.363383	0.2	-2,412,753.000000
69.366717	0.2	-2,412,440.000000
69.370050	0.2	-2,412,004.000000
69.373383	0.2	-2,411,456.000000
69.376717	0.2	-2,410,833.000000
69.380050	0.2	-2,410,194.000000
69.383383	0.2	-2,409,612.000000
69.386717	0.2	-2,409,187.000000
69.390050	0.2	-2,408,910.000000
69.393383	0.2	-2,408,739.000000
69.396717	0.2	-2,408,659.000000
69.400050	0.2	-2,408,684.000000
69.403383	0.2	-2,408,829.000000
69.406717	0.2	-2,409,105.000000
69.410050	0.2	-2,409,493.000000
69.413383	0.2	-2,409,911.000000
69.416717	0.2	-2,410,280.000000
69.420050	0.2	-2,410,578.000000
69.423383	0.2	-2,410,893.000000
69.426717	0.2	-2,411,299.000000
69.430050	0.2	-2,411,790.000000
69.433383	0.2	-2,412,383.000000
69.436717	0.2	-2,413,090.000000
69.440050	0.2	-2,413,878.000000
69.443383	0.2	-2,414,716.000000
69.446717	0.2	-2,415,580.000000
69.450050	0.2	-2,416,394.000000
69.453383	0.2	-2,417,015.000000
69.456717	0.2	-2,417,346.000000
69.460050	0.2	-2,417,402.000000
69.463383	0.2	-2,417,258.000000
69.466717	0.2	-2,416,963.000000
69.470050	0.2	-2,416,593.000000
69.473383	0.2	-2,416,276.000000
69.476717	0.2	-2,416,132.000000
69.480050	0.2	-2,416,258.000000
69.483383	0.2	-2,416,630.000000
69.486717	0.2	-2,417,128.000000
69.490050	0.2	-2,417,636.000000
69.493383	0.2	-2,418,063.000000
69.496717	0.2	-2,418,304.000000
69.500050	0.2	-2,418,318.000000
69.503383	0.2	-2,418,148.000000
69.506717	0.2	-2,417,861.000000
69.510050	0.2	-2,417,508.000000
69.513383	0.2	-2,417,158.000000
69.516717	0.2	-2,416,872.000000
69.520050	0.2	-2,416,702.000000
69.523383	0.2	-2,416,702.000000
69.526717	0.2	-2,416,903.000000
69.530050	0.2	-2,417,252.000000
69.533383	0.2	-2,417,677.000000
69.536717	0.2	-2,418,093.000000
69.540050	0.2	-2,418,379.000000
69.543383	0.2	-2,418,452.000000
69.546717	0.2	-2,418,329.000000
69.550050	0.2	-2,418,077.000000
69.553383	0.2	-2,417,795.000000
69.556717	0.2	-2,417,571.000000
69.560050	0.2	-2,417,443.000000
69.563383	0.2	-2,417,402.000000
69.566717	0.2	-2,417,434.000000
69.570050	0.2	-2,417,512.000000
69.573383	0.2	-2,417,603.000000
69.576717	0.2	-2,417,674.000000
69.580050	0.2	-2,417,736.000000
69.583383	0.2	-2,417,826.000000
69.586717	0.2	-2,417,973.000000
69.590050	0.2	-2,418,269.000000
69.593383	0.2	-2,418,794.000000
69.596717	0.2	-2,419,542.000000
69.600050	0.2	-2,420,380.000000
69.603383	0.2	-2,421,144.000000
69.606717	0.2	-2,421,725.000000
69.610050	0.2	-2,422,051.000000
69.613383	0.2	-2,422,104.000000
69.616717	0.2	-2,422,017.000000
69.620050	0.2	-2,421,904.000000
69.623383	0.2	-2,421,817.000000
69.626717	0.2	-2,421,744.000000
69.630050	0.2	-2,421,657.000000
69.633383	0.2	-2,421,523.000000
69.636717	0.2	-2,421,358.000000
69.640050	0.2	-2,421,178.000000
69.643383	0.2	-2,420,967.000000
69.646717	0.2	-2,420,732.000000
69.650050	0.2	-2,420,465.000000
69.653383	0.2	-2,420,188.000000
69.656717	0.2	-2,419,898.000000
69.660050	0.2	-2,419,600.000000
69.663383	0.2	-2,419,380.000000
69.666717	0.2	-2,419,294.000000
69.670050	0.2	-2,419,334.000000
69.673383	0.2	-2,419,484.000000
69.676717	0.2	-2,419,733.000000
69.680050	0.2	-2,420,051.000000
69.683383	0.2	-2,420,404.000000
69.686717	0.2	-2,420,796.000000
69.690050	0.2	-2,421,214.000000
69.693383	0.2	-2,421,587.000000
69.696717	0.2	-2,421,875.000000
69.700050	0.2	-2,422,081.000000
69.703383	0.2	-2,422,253.000000
69.706717	0.2	-2,422,430.000000
69.710050	0.2	-2,422,651.000000
69.713383	0.2	-2,422,910.000000
69.716717	0.2	-2,423,139.000000
69.720050	0.2	-2,423,267.000000
69.723383	0.2	-2,423,283.000000
69.726717	0.2	-2,423,188.000000
69.730050	0.2	-2,422,995.000000
69.733383	0.2	-2,422,716.000000
69.736717	0.2	-2,422,373.000000
69.740050	0.2	-2,422,007.000000
69.743383	0.2	-2,421,701.000000
69.746717	0.2	-2,421,521.000000
69.750050	0.2	-2,421,454.000000
69.753383	0.2	-2,421,529.000000
69.756717	0.2	-2,421,778.000000
69.760050	0.2	-2,422,181.000000
69.763383	0.2	-2,422,746.000000
69.766717	0.2	-2,423,423.000000
69.770050	0.2	-2,424,131.000000
69.773383	0.2	-2,424,791.000000
69.776717	0.2	-2,425,379.000000
69.780050	0.2	-2,425,895.000000
69.783383	0.2	-2,426,306.000000
69.786717	0.2	-2,426,583.000000
69.790050	0.2	-2,426,716.000000
69.793383	0.2	-2,426,733.000000
69.796717	0.2	-2,426,708.000000
69.800050	0.2	-2,426,712.000000
69.803383	0.2	-2,426,765.000000
69.806717	0.2	-2,426,888.000000
69.810050	0.2	-2,427,073.000000
69.813383	0.2	-2,427,272.000000
69.816717	0.2	-2,427,466.000000
69.820050	0.2	-2,427,642.000000
69.823383	0.2	-2,427,815.000000
69.826717	0.2	-2,428,015.000000
69.830050	0.2	-2,428,282.000000
69.833383	0.2	-2,428,646.000000
69.836717	0.2	-2,429,098.000000
69.840050	0.2	-2,429,578.000000
69.843383	0.2	-2,429,975.000000
69.846717	0.2	-2,430,183.000000
69.850050	0.2	-2,430,141.000000
69.853383	0.2	-2,429,849.000000
69.856717	0.2	-2,429,422.000000
69.860050	0.2	-2,428,999.000000
69.863383	0.2	-2,428,655.000000
69.866717	0.2	-2,428,409.000000
69.870050	0.2	-2,428,229.000000
69.873383	0.2	-2,428,055.000000
69.876717	0.2	-2,427,832.000000
69.880050	0.2	-2,427,579.000000
69.883383	0.2	-2,427,335.000000
69.886717	0.2	-2,427,127.000000
69.890050	0.2	-2,426,980.000000
69.893383	0.2	-2,426,892.000000
69.896717	0.2	-2,426,851.000000
69.900050	0.2	-2,426,883.000000
69.903383	0.2	-2,427,058.000000
69.906717	0.2	-2,427,435.000000
69.910050	0.2	-2,427,993.000000
69.913383	0.2	-2,428,577.000000
69.916717	0.2	-2,429,077.000000
69.920050	0.2	-2,429,396.000000
69.923383	0.2	-2,429,526.000000
69.926717	0.2	-2,429,527.000000
69.930050	0.2	-2,429,448.000000
69.933383	0.2	-2,429,293.000000
69.936717	0.2	-2,429,110.000000
69.940050	0.2	-2,428,939.000000
69.943383	0.2	-2,428,809.000000
69.946717	0.2	-2,428,751.000000
69.950050	0.2	-2,428,790.000000
69.953383	0.2	-2,428,886.000000
69.956717	0.2	-2,428,993.000000
69.960050	0.2	-2,429,065.000000
69.963383	0.2	-2,429,124.000000
69.966717	0.2	-2,429,219.000000
69.970050	0.2	-2,429,365.000000
69.973383	0.2	-2,429,544.000000
69.976717	0.2	-2,429,712.000000
69.980050	0.2	-2,429,833.000000
69.983383	0.2	-2,429,912.000000
69.986717	0.2	-2,430,001.000000
69.990050	0.2	-2,430,049.000000
69.993383	0.2	-2,429,939.000000
69.996717	0.2	-2,429,639.000000
70.000050	0.2	-2,429,235.000000
70.003383	0.2	-2,428,797.000000
70.006717	0.2	-2,428,391.000000
70.010050	0.2	-2,428,068.000000
70.013383	0.2	-2,427,859.000000
70.016717	0.2	-2,427,758.000000
70.020050	0.2	-2,427,750.000000
70.023383	0.2	-2,427,814.000000
70.026717	0.2	-2,427,951.000000
70.030050	0.2	-2,428,174.000000
70.033383	0.2	-2,428,487.000000
70.036717	0.2	-2,428,864.000000
70.040050	0.2	-2,429,227.000000
70.043383	0.2	-2,429,501.000000
70.046717	0.2	-2,429,701.000000
70.050050	0.2	-2,429,875.000000
70.053383	0.2	-2,430,073.000000
70.056717	0.2	-2,430,311.000000
70.060050	0.2	-2,430,561.000000
70.063383	0.2	-2,430,791.000000
70.066717	0.2	-2,430,997.000000
70.070050	0.2	-2,431,140.000000
70.073383	0.2	-2,431,204.000000
70.076717	0.2	-2,431,184.000000
70.080050	0.2	-2,431,104.000000
70.083383	0.2	-2,430,978.000000
70.086717	0.2	-2,430,801.000000
70.090050	0.2	-2,430,599.000000
70.093383	0.2	-2,430,377.000000
70.096717	0.2	-2,430,124.000000
70.100050	0.2	-2,429,825.000000
70.103383	0.2	-2,429,504.000000
70.106717	0.2	-2,429,215.000000
70.110050	0.2	-2,429,021.000000
70.113383	0.2	-2,428,956.000000
70.116717	0.2	-2,429,017.000000
70.120050	0.2	-2,429,223.000000
70.123383	0.2	-2,429,578.000000
70.126717	0.2	-2,430,067.000000
70.130050	0.2	-2,430,658.000000
70.133383	0.2	-2,431,284.000000
70.136717	0.2	-2,431,861.000000
70.140050	0.2	-2,432,320.000000
70.143383	0.2	-2,432,616.000000
70.146717	0.2	-2,432,771.000000
70.150050	0.2	-2,432,792.000000
70.153383	0.2	-2,432,717.000000
70.156717	0.2	-2,432,636.000000
70.160050	0.2	-2,432,626.000000
70.163383	0.2	-2,432,726.000000
70.166717	0.2	-2,432,953.000000
70.170050	0.2	-2,433,306.000000
70.173383	0.2	-2,433,766.000000
70.176717	0.2	-2,434,277.000000
70.180050	0.2	-2,434,719.000000
70.183383	0.2	-2,435,013.000000
70.186717	0.2	-2,435,155.000000
70.190050	0.2	-2,435,127.000000
70.193383	0.2	-2,434,972.000000
70.196717	0.2	-2,434,715.000000
70.200050	0.2	-2,434,338.000000
70.203383	0.2	-2,433,868.000000
70.206717	0.2	-2,433,384.000000
70.210050	0.2	-2,432,959.000000
70.213383	0.2	-2,432,627.000000
70.216717	0.2	-2,432,422.000000
70.220050	0.2	-2,432,348.000000
70.223383	0.2	-2,432,361.000000
70.226717	0.2	-2,432,408.000000
70.230050	0.2	-2,432,443.000000
70.233383	0.2	-2,432,457.000000
70.236717	0.2	-2,432,489.000000
70.240050	0.2	-2,432,522.000000
70.243383	0.2	-2,432,476.000000
70.246717	0.2	-2,432,367.000000
70.250050	0.2	-2,432,234.000000
70.253383	0.2	-2,432,090.000000
70.256717	0.2	-2,431,978.000000
70.260050	0.2	-2,431,940.000000
70.263383	0.2	-2,431,979.000000
70.266717	0.2	-2,432,072.000000
70.270050	0.2	-2,432,194.000000
70.273383	0.2	-2,432,325.000000
70.276717	0.2	-2,432,386.000000
70.280050	0.2	-2,432,311.000000
70.283383	0.2	-2,432,107.000000
70.286717	0.2	-2,431,848.000000
70.290050	0.2	-2,431,636.000000
70.293383	0.2	-2,431,600.000000
70.296717	0.2	-2,431,810.000000
70.300050	0.2	-2,432,279.000000
70.303383	0.2	-2,432,968.000000
70.306717	0.2	-2,433,778.000000
70.310050	0.2	-2,434,608.000000
70.313383	0.2	-2,435,376.000000
70.316717	0.2	-2,435,974.000000
70.320050	0.2	-2,436,350.000000
70.323383	0.2	-2,436,468.000000
70.326717	0.2	-2,436,358.000000
70.330050	0.2	-2,436,146.000000
70.333383	0.2	-2,435,890.000000
70.336717	0.2	-2,435,599.000000
70.340050	0.2	-2,435,294.000000
70.343383	0.2	-2,435,009.000000
70.346717	0.2	-2,434,787.000000
70.350050	0.2	-2,434,637.000000
70.353383	0.2	-2,434,534.000000
70.356717	0.2	-2,434,447.000000
70.360050	0.2	-2,434,361.000000
70.363383	0.2	-2,434,323.000000
70.366717	0.2	-2,434,345.000000
70.370050	0.2	-2,434,398.000000
70.373383	0.2	-2,434,511.000000
70.376717	0.2	-2,434,738.000000
70.380050	0.2	-2,435,088.000000
70.383383	0.2	-2,435,528.000000
70.386717	0.2	-2,436,004.000000
70.390050	0.2	-2,436,414.000000
70.393383	0.2	-2,436,674.000000
70.396717	0.2	-2,436,722.000000
70.400050	0.2	-2,436,560.000000
70.403383	0.2	-2,436,243.000000
70.406717	0.2	-2,435,866.000000
70.410050	0.2	-2,435,525.000000
70.413383	0.2	-2,435,288.000000
70.416717	0.2	-2,435,222.000000
70.420050	0.2	-2,435,325.000000
70.423383	0.2	-2,435,533.000000
70.426717	0.2	-2,435,791.000000
70.430050	0.2	-2,436,079.000000
70.433383	0.2	-2,436,349.000000
70.436717	0.2	-2,436,543.000000
70.440050	0.2	-2,436,619.000000
70.443383	0.2	-2,436,544.000000
70.446717	0.2	-2,436,341.000000
70.450050	0.2	-2,436,052.000000
70.453383	0.2	-2,435,739.000000
70.456717	0.2	-2,435,483.000000
70.460050	0.2	-2,435,315.000000
70.463383	0.2	-2,435,271.000000
70.466717	0.2	-2,435,372.000000
70.470050	0.2	-2,435,598.000000
70.473383	0.2	-2,435,902.000000
70.476717	0.2	-2,436,212.000000
70.480050	0.2	-2,436,472.000000
70.483383	0.2	-2,436,666.000000
70.486717	0.2	-2,436,776.000000
70.490050	0.2	-2,436,825.000000
70.493383	0.2	-2,436,876.000000
70.496717	0.2	-2,436,968.000000
70.500050	0.2	-2,437,127.000000
70.503383	0.2	-2,437,362.000000
70.506717	0.2	-2,437,626.000000
70.510050	0.2	-2,437,861.000000
70.513383	0.2	-2,438,005.000000
70.516717	0.2	-2,438,011.000000
70.520050	0.2	-2,437,847.000000
70.523383	0.2	-2,437,514.000000
70.526717	0.2	-2,437,090.000000
70.530050	0.2	-2,436,692.000000
70.533383	0.2	-2,436,360.000000
70.536717	0.2	-2,436,082.000000
70.540050	0.2	-2,435,884.000000
70.543383	0.2	-2,435,761.000000
70.546717	0.2	-2,435,679.000000
70.550050	0.2	-2,435,619.000000
70.553383	0.2	-2,435,617.000000
70.556717	0.2	-2,435,723.000000
70.560050	0.2	-2,435,906.000000
70.563383	0.2	-2,436,121.000000
70.566717	0.2	-2,436,326.000000
70.570050	0.2	-2,436,482.000000
70.573383	0.2	-2,436,559.000000
70.576717	0.2	-2,436,537.000000
70.580050	0.2	-2,436,428.000000
70.583383	0.2	-2,436,277.000000
70.586717	0.2	-2,436,124.000000
70.590050	0.2	-2,435,991.000000
70.593383	0.2	-2,435,904.000000
70.596717	0.2	-2,435,899.000000
70.600050	0.2	-2,435,959.000000
70.603383	0.2	-2,436,015.000000
70.606717	0.2	-2,436,007.000000
70.610050	0.2	-2,435,952.000000
70.613383	0.2	-2,435,947.000000
70.616717	0.2	-2,436,023.000000
70.620050	0.2	-2,436,112.000000
70.623383	0.2	-2,436,153.000000
70.626717	0.2	-2,436,125.000000
70.630050	0.2	-2,436,004.000000
70.633383	0.2	-2,435,777.000000
70.636717	0.2	-2,435,476.000000
70.640050	0.2	-2,435,146.000000
70.643383	0.2	-2,434,817.000000
70.646717	0.2	-2,434,471.000000
70.650050	0.2	-2,434,108.000000
70.653383	0.2	-2,433,775.000000
70.656717	0.2	-2,433,557.000000
70.660050	0.2	-2,433,483.000000
70.663383	0.2	-2,433,574.000000
70.666717	0.2	-2,433,785.000000
70.670050	0.2	-2,434,040.000000
70.673383	0.2	-2,434,250.000000
70.676717	0.2	-2,434,376.000000
70.680050	0.2	-2,434,473.000000
70.683383	0.2	-2,434,609.000000
70.686717	0.2	-2,434,803.000000
70.690050	0.2	-2,435,025.000000
70.693383	0.2	-2,435,193.000000
70.696717	0.2	-2,435,270.000000
70.700050	0.2	-2,435,241.000000
70.703383	0.2	-2,435,140.000000
70.706717	0.2	-2,434,995.000000
70.710050	0.2	-2,434,811.000000
70.713383	0.2	-2,434,631.000000
70.716717	0.2	-2,434,507.000000
70.720050	0.2	-2,434,473.000000
70.723383	0.2	-2,434,480.000000
70.726717	0.2	-2,434,466.000000
70.730050	0.2	-2,434,440.000000
70.733383	0.2	-2,434,445.000000
70.736717	0.2	-2,434,532.000000
70.740050	0.2	-2,434,752.000000
70.743383	0.2	-2,435,068.000000
70.746717	0.2	-2,435,392.000000
70.750050	0.2	-2,435,633.000000
70.753383	0.2	-2,435,806.000000
70.756717	0.2	-2,435,967.000000
70.760050	0.2	-2,436,091.000000
70.763383	0.2	-2,436,202.000000
70.766717	0.2	-2,436,320.000000
70.770050	0.2	-2,436,429.000000
70.773383	0.2	-2,436,519.000000
70.776717	0.2	-2,436,592.000000
70.780050	0.2	-2,436,647.000000
70.783383	0.2	-2,436,659.000000
70.786717	0.2	-2,436,636.000000
70.790050	0.2	-2,436,632.000000
70.793383	0.2	-2,436,683.000000
70.796717	0.2	-2,436,807.000000
70.800050	0.2	-2,436,963.000000
70.803383	0.2	-2,437,093.000000
70.806717	0.2	-2,437,191.000000
70.810050	0.2	-2,437,299.000000
70.813383	0.2	-2,437,450.000000
70.816717	0.2	-2,437,611.000000
70.820050	0.2	-2,437,672.000000
70.823383	0.2	-2,437,523.000000
70.826717	0.2	-2,437,161.000000
70.830050	0.2	-2,436,667.000000
70.833383	0.2	-2,436,112.000000
70.836717	0.2	-2,435,601.000000
70.840050	0.2	-2,435,247.000000
70.843383	0.2	-2,435,081.000000
70.846717	0.2	-2,435,106.000000
70.850050	0.2	-2,435,268.000000
70.853383	0.2	-2,435,447.000000
70.856717	0.2	-2,435,559.000000
70.860050	0.2	-2,435,608.000000
70.863383	0.2	-2,435,623.000000
70.866717	0.2	-2,435,647.000000
70.870050	0.2	-2,435,723.000000
70.873383	0.2	-2,435,917.000000
70.876717	0.2	-2,436,249.000000
70.880050	0.2	-2,436,653.000000
70.883383	0.2	-2,437,056.000000
70.886717	0.2	-2,437,390.000000
70.890050	0.2	-2,437,598.000000
70.893383	0.2	-2,437,668.000000
70.896717	0.2	-2,437,610.000000
70.900050	0.2	-2,437,486.000000
70.903383	0.2	-2,437,367.000000
70.906717	0.2	-2,437,259.000000
70.910050	0.2	-2,437,154.000000
70.913383	0.2	-2,437,027.000000
70.916717	0.2	-2,436,834.000000
70.920050	0.2	-2,436,580.000000
70.923383	0.2	-2,436,301.000000
70.926717	0.2	-2,436,026.000000
70.930050	0.2	-2,435,786.000000
70.933383	0.2	-2,435,587.000000
70.936717	0.2	-2,435,405.000000
70.940050	0.2	-2,435,232.000000
70.943383	0.2	-2,435,054.000000
70.946717	0.2	-2,434,861.000000
70.950050	0.2	-2,434,645.000000
70.953383	0.2	-2,434,411.000000
70.956717	0.2	-2,434,200.000000
70.960050	0.2	-2,434,059.000000
70.963383	0.2	-2,434,044.000000
70.966717	0.2	-2,434,225.000000
70.970050	0.2	-2,434,610.000000
70.973383	0.2	-2,435,132.000000
70.976717	0.2	-2,435,712.000000
70.980050	0.2	-2,436,283.000000
70.983383	0.2	-2,436,778.000000
70.986717	0.2	-2,437,176.000000
70.990050	0.2	-2,437,548.000000
70.993383	0.2	-2,437,962.000000
70.996717	0.2	-2,438,425.000000
71.000050	0.2	-2,438,899.000000
71.003383	0.2	-2,439,296.000000
71.006717	0.2	-2,439,541.000000
71.010050	0.2	-2,439,614.000000
71.013383	0.2	-2,439,524.000000
71.016717	0.2	-2,439,295.000000
71.020050	0.2	-2,438,941.000000
71.023383	0.2	-2,438,523.000000
71.026717	0.2	-2,438,131.000000
71.030050	0.2	-2,437,816.000000
71.033383	0.2	-2,437,625.000000
