URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/637.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c830 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 7:51:53 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500133
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.052489
Signal Max.	87.500680
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104029

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
77.284633	0.1	1.964641
77.286300	0.1	1.969543
77.287967	0.1	1.984932
77.289633	0.1	1.990344
77.291317	0.101	1.985418
77.292967	0.099	1.984038
77.294633	0.1	1.999985
77.296300	0.1	2.022849
77.297967	0.1	2.043658
77.299633	0.1	2.054671
77.301300	0.1	2.058733
77.302967	0.1	2.059579
77.304633	0.1	2.053917
77.306300	0.1	2.044090
77.307967	0.1	2.039300
77.309633	0.1	2.044430
77.311300	0.1	2.050016
77.313333	0.122	2.040592
77.315017	0.101	2.013442
77.316700	0.101	1.979658
77.318350	0.099	1.961208
77.320017	0.1	1.964540
77.321683	0.1	1.978270
77.323350	0.1	1.995678
77.325017	0.1	2.018433
77.326683	0.1	2.041721
77.328350	0.1	2.060897
77.330017	0.1	2.070687
77.331683	0.1	2.065272
77.333350	0.1	2.049160
77.335017	0.1	2.035433
77.336683	0.1	2.033223
77.338350	0.1	2.040215
77.340017	0.1	2.051719
77.341683	0.1	2.055243
77.343350	0.1	2.047054
77.345017	0.1	2.033651
77.347050	0.122	2.020831
77.348683	0.098	2.014162
77.350350	0.1	2.015436
77.352017	0.1	2.028133
77.353683	0.1	2.045498
77.355350	0.1	2.052301
77.357017	0.1	2.046151
77.358683	0.1	2.038392
77.360350	0.1	2.040905
77.362017	0.1	2.049191
77.363683	0.1	2.044895
77.365350	0.1	2.026861
77.367017	0.1	2.007159
77.368683	0.1	1.997059
77.370350	0.1	1.999530
77.372017	0.1	2.010471
77.373683	0.1	2.022635
77.375350	0.1	2.029513
77.377017	0.1	2.029902
77.378683	0.1	2.027655
77.380683	0.12	2.019561
77.382350	0.1	2.005081
77.384017	0.1	1.998633
77.385683	0.1	1.999679
77.387400	0.103	1.992389
77.389050	0.099	1.972894
77.390733	0.101	1.958264
77.392383	0.099	1.950388
77.394067	0.101	1.946199
77.395717	0.099	1.945754
77.397400	0.101	1.955621
77.399050	0.099	1.979187
77.400733	0.101	1.995185
77.402383	0.099	1.968580
77.404067	0.101	1.920099
77.405717	0.099	1.891900
77.407400	0.101	1.895303
77.409050	0.099	1.915258
77.410733	0.101	1.943314
77.412383	0.099	1.970974
77.414433	0.123	1.981326
77.416133	0.102	1.987485
77.417767	0.098	2.000395
77.419433	0.1	2.010339
77.421100	0.1	2.013755
77.422767	0.1	2.010582
77.424433	0.1	2.002458
77.426100	0.1	1.985408
77.427800	0.102	1.965727
77.429433	0.098	1.958772
77.431100	0.1	1.974311
77.432767	0.1	1.993496
77.434433	0.1	1.991400
77.436100	0.1	1.974998
77.437767	0.1	1.960954
77.439433	0.1	1.953078
77.441100	0.1	1.952827
77.442767	0.1	1.962397
77.444433	0.1	1.974684
77.446450	0.121	1.967278
77.448100	0.099	1.930022
77.449767	0.1	1.897121
77.451433	0.1	1.888578
77.453183	0.105	1.901979
77.454767	0.095	1.925586
77.456433	0.1	1.951913
77.458100	0.1	1.975314
77.459767	0.1	1.985728
77.461433	0.1	1.985191
77.463167	0.104	1.974517
77.464767	0.096	1.955044
77.466433	0.1	1.932454
77.468100	0.1	1.916184
77.469767	0.1	1.919979
77.471467	0.102	1.939005
77.473133	0.1	1.960065
77.474800	0.1	1.965638
77.476467	0.1	1.947999
77.478133	0.1	1.926656
77.480150	0.121	1.923194
77.481800	0.099	1.931187
77.483500	0.102	1.937283
77.485133	0.098	1.938483
77.486800	0.1	1.938651
77.488467	0.1	1.941145
77.490133	0.1	1.950297
77.491800	0.1	1.964050
77.493467	0.1	1.966012
77.495133	0.1	1.960409
77.496800	0.1	1.950073
77.498500	0.102	1.936432
77.500133	0.098	1.932509
77.501800	0.1	1.933695
77.503467	0.1	1.927416
77.505133	0.1	1.927818
77.506800	0.1	1.939558
77.508467	0.1	1.948540
77.510133	0.1	1.950755
77.511800	0.1	1.944123
77.513800	0.12	1.925223
77.515467	0.1	1.903000
77.517133	0.1	1.893609
77.518800	0.1	1.899075
77.520450	0.099	1.914506
77.522117	0.1	1.933318
77.523783	0.1	1.945932
77.525450	0.1	1.951175
77.527133	0.101	1.949942
77.528783	0.099	1.949192
77.530450	0.1	1.951972
77.532117	0.1	1.952637
77.533783	0.1	1.953031
77.535450	0.1	1.959122
77.537100	0.099	1.970344
77.538767	0.1	1.980457
77.540433	0.1	1.988132
77.542100	0.1	1.992910
77.543767	0.1	1.988421
77.545433	0.1	1.979170
77.547433	0.12	1.978231
77.549100	0.1	1.983350
77.550767	0.1	1.978786
77.552433	0.1	1.963605
77.554100	0.1	1.950764
77.555767	0.1	1.951919
77.557433	0.1	1.962880
77.559117	0.101	1.966756
77.560767	0.099	1.959946
77.562433	0.1	1.955451
77.564100	0.1	1.958299
77.565767	0.1	1.965554
77.567433	0.1	1.975486
77.569100	0.1	1.980819
77.570767	0.1	1.970448
77.572433	0.1	1.952001
77.574100	0.1	1.933940
77.575767	0.1	1.914901
77.577433	0.1	1.897950
77.579483	0.123	1.884658
77.581217	0.104	1.871551
77.582883	0.1	1.860085
77.584583	0.102	1.859597
77.586267	0.101	1.876754
77.587883	0.097	1.897669
77.589550	0.1	1.914214
77.591217	0.1	1.923349
77.592883	0.1	1.924599
77.594550	0.1	1.920232
77.596217	0.1	1.911526
77.597883	0.1	1.911822
77.599550	0.1	1.920518
77.601217	0.1	1.926497
77.602883	0.1	1.926956
77.604533	0.099	1.918404
77.606200	0.1	1.907790
77.607867	0.1	1.903841
77.609533	0.1	1.913471
77.611200	0.1	1.934301
77.613200	0.12	1.951483
77.614867	0.1	1.958409
77.616533	0.1	1.942731
77.618217	0.101	1.912578
77.619883	0.1	1.889939
77.621517	0.098	1.881456
77.623183	0.1	1.885217
77.624850	0.1	1.899833
77.626517	0.1	1.918946
77.628183	0.1	1.926886
77.629883	0.102	1.919102
77.631517	0.098	1.902237
77.633183	0.1	1.891486
77.634850	0.1	1.895532
77.636517	0.1	1.903299
77.638183	0.1	1.903400
77.639850	0.1	1.898296
77.641517	0.1	1.891753
77.643183	0.1	1.890345
77.644850	0.1	1.896327
77.646850	0.12	1.909543
77.648517	0.1	1.919776
77.650217	0.102	1.921118
77.651850	0.098	1.918826
77.653517	0.1	1.919883
77.655183	0.1	1.929392
77.656850	0.1	1.939939
77.658517	0.1	1.946467
77.660183	0.1	1.946068
77.661850	0.1	1.939125
77.663517	0.1	1.917857
77.665233	0.103	1.886877
77.666850	0.097	1.867957
77.668517	0.1	1.871723
77.670183	0.1	1.892624
77.671850	0.1	1.918753
77.673517	0.1	1.937017
77.675183	0.1	1.947362
77.676850	0.1	1.954767
77.678517	0.1	1.958075
77.680533	0.121	1.955984
77.682200	0.1	1.941531
77.683867	0.1	1.913553
77.685517	0.099	1.888807
77.687183	0.1	1.885153
77.688850	0.1	1.896526
77.690517	0.1	1.902829
77.692183	0.1	1.897906
77.693850	0.1	1.891091
77.695517	0.1	1.894930
77.697183	0.1	1.902695
77.698850	0.1	1.911578
77.700517	0.1	1.919358
77.702183	0.1	1.926143
77.703850	0.1	1.926884
77.705517	0.1	1.920238
77.707183	0.1	1.906053
77.708850	0.1	1.894611
77.710517	0.1	1.894262
77.712183	0.1	1.894014
77.714183	0.12	1.890062
77.715850	0.1	1.889345
77.717517	0.1	1.892669
77.719183	0.1	1.900274
77.720850	0.1	1.917270
77.722517	0.1	1.932665
77.724183	0.1	1.932123
77.725850	0.1	1.923810
77.727517	0.1	1.912430
77.729183	0.1	1.897024
77.730850	0.1	1.881980
77.732517	0.1	1.870152
77.734183	0.1	1.863690
77.735850	0.1	1.864796
77.737517	0.1	1.864196
77.739183	0.1	1.859717
77.740850	0.1	1.855753
77.742517	0.1	1.850911
77.744183	0.1	1.854956
77.745850	0.1	1.871236
77.747967	0.127	1.887918
77.749600	0.098	1.897821
77.751267	0.1	1.901365
77.752933	0.1	1.901863
77.754600	0.1	1.897793
77.756267	0.1	1.889826
77.757933	0.1	1.881238
77.759600	0.1	1.881005
77.761267	0.1	1.885351
77.762933	0.1	1.875733
77.764600	0.1	1.856830
77.766267	0.1	1.836646
77.767950	0.101	1.814656
77.769600	0.099	1.807557
77.771267	0.1	1.822782
77.772933	0.1	1.845858
77.774600	0.1	1.863291
77.776267	0.1	1.869339
77.777933	0.1	1.875614
77.779933	0.12	1.881826
77.781600	0.1	1.886178
77.783267	0.1	1.887822
77.784933	0.1	1.887898
77.786600	0.1	1.894762
77.788283	0.101	1.905798
77.789933	0.099	1.907014
77.791600	0.1	1.897162
77.793267	0.1	1.883217
77.794933	0.1	1.870941
77.796600	0.1	1.871402
77.798267	0.1	1.891216
77.799933	0.1	1.915808
77.801600	0.1	1.928704
77.803267	0.1	1.924780
77.804933	0.1	1.907492
77.806600	0.1	1.883608
77.808267	0.1	1.858644
77.809933	0.1	1.843251
77.811600	0.1	1.838877
77.813600	0.12	1.826740
77.815267	0.1	1.816817
77.816967	0.102	1.827292
77.818600	0.098	1.842679
77.820267	0.1	1.846258
77.821950	0.101	1.839846
77.823600	0.099	1.833838
77.825267	0.1	1.837055
77.826933	0.1	1.847207
77.828600	0.1	1.859234
77.830267	0.1	1.875020
77.831933	0.1	1.893356
77.833600	0.1	1.903840
77.835267	0.1	1.905051
77.836933	0.1	1.900094
77.838600	0.1	1.893381
77.840267	0.1	1.880733
77.841933	0.1	1.867087
77.843600	0.1	1.868439
77.845267	0.1	1.877934
77.847267	0.12	1.882203
77.848933	0.1	1.887244
77.850600	0.1	1.897257
77.852283	0.101	1.900181
77.853933	0.099	1.896928
77.855600	0.1	1.901194
77.857267	0.1	1.904928
77.858933	0.1	1.898198
77.860600	0.1	1.889339
77.862267	0.1	1.882552
77.863933	0.1	1.875443
77.865600	0.1	1.869922
77.867267	0.1	1.871611
77.868933	0.1	1.879465
77.870633	0.102	1.882987
77.872300	0.1	1.882500
77.873967	0.1	1.882410
77.875633	0.1	1.889414
77.877300	0.1	1.902730
77.878967	0.1	1.908491
77.880967	0.12	1.875167
77.882633	0.1	1.822439
77.884333	0.102	1.802674
77.885967	0.098	1.819901
77.887633	0.1	1.843079
77.889317	0.101	1.850964
77.890967	0.099	1.845594
77.892633	0.1	1.845467
77.894300	0.1	1.856860
77.895967	0.1	1.873341
77.897633	0.1	1.885006
77.899300	0.1	1.883444
77.900967	0.1	1.873733
77.902633	0.1	1.867475
77.904300	0.1	1.872859
77.905967	0.1	1.888114
77.907633	0.1	1.910369
77.909300	0.1	1.923032
77.910967	0.1	1.912133
77.912983	0.121	1.891728
77.914650	0.1	1.883805
77.916317	0.1	1.881410
77.917967	0.099	1.877751
77.919650	0.101	1.864730
77.921283	0.098	1.845306
77.922950	0.1	1.820716
77.924617	0.1	1.798353
77.926283	0.1	1.793374
77.927950	0.1	1.810531
77.929617	0.1	1.836677
77.931283	0.1	1.859611
77.932950	0.1	1.876982
77.934617	0.1	1.884459
77.936283	0.1	1.871939
77.937933	0.099	1.845153
77.939600	0.1	1.828316
77.941267	0.1	1.832775
77.942933	0.1	1.848583
77.944600	0.1	1.864814
77.946600	0.12	1.871529
77.948267	0.1	1.866126
77.949933	0.1	1.856815
77.951600	0.1	1.853221
77.953267	0.1	1.865175
77.954933	0.1	1.879147
77.956600	0.1	1.881679
77.958267	0.1	1.881369
77.959933	0.1	1.882273
77.961600	0.1	1.878264
77.963267	0.1	1.868991
77.964933	0.1	1.859271
77.966600	0.1	1.853138
77.968267	0.1	1.853840
77.969933	0.1	1.859711
77.971600	0.1	1.869499
77.973267	0.1	1.885652
77.974933	0.1	1.902141
77.976600	0.1	1.907074
77.978267	0.1	1.885174
77.980283	0.121	1.846489
77.981933	0.099	1.818375
77.983633	0.102	1.816632
77.985267	0.098	1.832555
77.986950	0.101	1.848166
77.988600	0.099	1.853375
77.990283	0.101	1.843790
77.991933	0.099	1.825178
77.993617	0.101	1.809725
77.995267	0.099	1.808458
77.996950	0.101	1.826922
77.998600	0.099	1.854038
78.000283	0.101	1.862307
78.001933	0.099	1.849924
78.003600	0.1	1.828386
78.005267	0.1	1.805637
78.006933	0.1	1.787744
78.008600	0.1	1.781417
78.010267	0.1	1.788655
78.011933	0.1	1.807043
78.013950	0.121	1.831000
78.015600	0.099	1.858569
78.017267	0.1	1.878506
78.018933	0.1	1.873636
78.020600	0.1	1.850079
78.022267	0.1	1.822886
78.023933	0.1	1.802726
78.025600	0.1	1.802538
78.027267	0.1	1.818556
78.028933	0.1	1.839770
78.030600	0.1	1.856977
78.032267	0.1	1.869216
78.033933	0.1	1.874972
78.035600	0.1	1.866943
78.037300	0.102	1.855397
78.038967	0.1	1.857649
78.040633	0.1	1.868286
78.042300	0.1	1.859302
78.043967	0.1	1.830510
78.045633	0.1	1.806910
78.047633	0.12	1.797922
78.049300	0.1	1.808303
78.051000	0.102	1.833537
78.052633	0.098	1.856729
78.054300	0.1	1.865848
78.055967	0.1	1.862651
78.057633	0.1	1.859835
78.059300	0.1	1.862309
78.060967	0.1	1.865877
78.062633	0.1	1.871430
78.064300	0.1	1.872410
78.065967	0.1	1.856707
78.067633	0.1	1.830561
78.069300	0.1	1.812955
78.070967	0.1	1.806388
78.072633	0.1	1.801142
78.074300	0.1	1.793143
78.075967	0.1	1.786397
78.077633	0.1	1.785666
78.079650	0.121	1.788958
78.081300	0.099	1.796930
78.082967	0.1	1.809801
78.084633	0.1	1.819651
78.086300	0.1	1.824786
78.087950	0.099	1.832027
78.089617	0.1	1.839751
78.091283	0.1	1.844361
78.092950	0.1	1.843029
78.094617	0.1	1.825209
78.096283	0.1	1.792883
78.097950	0.1	1.764203
78.099617	0.1	1.758294
78.101283	0.1	1.771641
78.102950	0.1	1.788746
78.104600	0.099	1.794488
78.106267	0.1	1.793384
78.107933	0.1	1.797427
78.109617	0.101	1.805338
78.111283	0.1	1.807615
78.113267	0.119	1.799279
78.114933	0.1	1.793663
78.116600	0.1	1.798367
78.118267	0.1	1.815816
78.119983	0.103	1.842404
78.121600	0.097	1.861243
78.123267	0.1	1.862105
78.124933	0.1	1.853446
78.126600	0.1	1.841033
78.128267	0.1	1.831139
78.129933	0.1	1.828567
78.131600	0.1	1.834155
78.133267	0.1	1.838974
78.134933	0.1	1.834253
78.136600	0.1	1.825819
78.138267	0.1	1.817552
78.139933	0.1	1.803244
78.141600	0.1	1.780337
78.143267	0.1	1.761965
78.144933	0.1	1.758545
78.146933	0.12	1.762795
78.148600	0.1	1.772856
78.150300	0.102	1.787257
78.151950	0.099	1.802303
78.153600	0.099	1.807341
78.155267	0.1	1.799634
78.156933	0.1	1.782834
78.158600	0.1	1.765013
78.160267	0.1	1.753147
78.161933	0.1	1.752709
78.163600	0.1	1.764135
78.165267	0.1	1.781418
78.166933	0.1	1.789795
78.168600	0.1	1.782699
78.170267	0.1	1.772703
78.171933	0.1	1.767621
78.173600	0.1	1.768177
78.175267	0.1	1.778939
78.176933	0.1	1.798824
78.178600	0.1	1.815050
78.180600	0.12	1.816178
78.182283	0.101	1.811969
78.183933	0.099	1.807870
78.185667	0.104	1.804666
78.187267	0.096	1.805524
78.188933	0.1	1.810050
78.190650	0.103	1.818374
78.192267	0.097	1.824865
78.193933	0.1	1.828493
78.195600	0.1	1.833122
78.197267	0.1	1.838188
78.198933	0.1	1.836232
78.200600	0.1	1.808582
78.202267	0.1	1.763887
78.203967	0.102	1.727642
78.205633	0.1	1.714550
78.207317	0.101	1.723471
78.208967	0.099	1.746243
78.210633	0.1	1.765019
78.212300	0.1	1.765882
78.214300	0.12	1.754451
78.215967	0.1	1.741347
78.217683	0.103	1.741869
78.219350	0.1	1.758571
78.221017	0.1	1.782865
78.222683	0.1	1.803499
78.224350	0.1	1.815785
78.226017	0.1	1.815537
78.227683	0.1	1.803595
78.229350	0.1	1.788263
78.231017	0.1	1.776892
78.232683	0.1	1.766490
78.234350	0.1	1.758722
78.236017	0.1	1.758705
78.237683	0.1	1.766293
78.239350	0.1	1.775752
78.241017	0.1	1.787586
78.242700	0.101	1.804204
78.244350	0.099	1.815929
78.246433	0.125	1.823821
78.248050	0.097	1.827737
78.249683	0.098	1.825542
78.251350	0.1	1.823487
78.253017	0.1	1.827368
78.254683	0.1	1.831597
78.256350	0.1	1.828333
78.258017	0.1	1.816669
78.259683	0.1	1.805113
78.261350	0.1	1.806406
78.263017	0.1	1.814852
78.264683	0.1	1.820347
78.266350	0.1	1.827803
78.268017	0.1	1.835613
78.269683	0.1	1.839202
78.271350	0.1	1.837139
78.273017	0.1	1.836200
78.274683	0.1	1.833921
78.276350	0.1	1.823611
78.278017	0.1	1.807625
78.280017	0.12	1.789443
78.281683	0.1	1.773244
78.283350	0.1	1.766457
78.285017	0.1	1.773089
78.286700	0.101	1.787053
78.288350	0.099	1.795069
78.290017	0.1	1.790460
78.291683	0.1	1.780356
78.293350	0.1	1.776203
78.295017	0.1	1.771876
78.296683	0.1	1.755666
78.298350	0.1	1.734224
78.300017	0.1	1.720679
78.301683	0.1	1.728232
78.303350	0.1	1.756232
78.305017	0.1	1.786086
78.306683	0.1	1.800007
78.308350	0.1	1.801377
78.310017	0.1	1.803186
78.311683	0.1	1.802554
78.313733	0.123	1.797834
78.315350	0.097	1.793570
78.317017	0.1	1.790098
78.318683	0.1	1.787640
78.320383	0.102	1.779292
78.322083	0.102	1.765033
78.323767	0.101	1.758573
78.325433	0.1	1.767090
78.327100	0.1	1.781782
78.328767	0.1	1.791804
78.330483	0.103	1.792817
78.332100	0.097	1.788631
78.333767	0.1	1.786569
78.335433	0.1	1.787923
78.337100	0.1	1.797229
78.338767	0.1	1.811838
78.340433	0.1	1.822116
78.342100	0.1	1.820159
78.343767	0.1	1.802493
78.345433	0.1	1.784264
78.347433	0.12	1.775563
78.349100	0.1	1.765151
78.350800	0.102	1.753062
78.352433	0.098	1.751392
78.354100	0.1	1.758801
78.355767	0.1	1.768978
78.357433	0.1	1.773410
78.359100	0.1	1.772582
78.360767	0.1	1.763946
78.362433	0.1	1.749715
78.364100	0.1	1.736671
78.365767	0.1	1.718364
78.367433	0.1	1.698624
78.369100	0.1	1.693767
78.370767	0.1	1.709480
78.372433	0.1	1.735256
78.374100	0.1	1.755159
78.375767	0.1	1.763360
78.377433	0.1	1.767230
78.379100	0.1	1.773765
78.381100	0.12	1.781354
78.382767	0.1	1.792137
78.384433	0.1	1.804016
78.386117	0.101	1.814602
78.387767	0.099	1.822788
78.389433	0.1	1.829484
78.391100	0.1	1.828652
78.392767	0.1	1.809335
78.394433	0.1	1.783772
78.396100	0.1	1.773272
78.397767	0.1	1.782626
78.399433	0.1	1.790092
78.401100	0.1	1.780232
78.402767	0.1	1.760026
78.404433	0.1	1.740265
78.406100	0.1	1.730320
78.407767	0.1	1.734809
78.409433	0.1	1.755391
78.411100	0.1	1.778007
78.413150	0.123	1.785022
78.414767	0.097	1.778211
78.416433	0.1	1.769869
78.418100	0.1	1.758396
78.419767	0.1	1.745500
78.421467	0.102	1.741151
78.423150	0.101	1.752320
78.424800	0.099	1.769860
78.426483	0.101	1.779708
78.428133	0.099	1.775186
78.429817	0.101	1.761213
78.431467	0.099	1.746771
78.433150	0.101	1.731955
78.434800	0.099	1.716194
78.436483	0.101	1.702200
78.438133	0.099	1.698323
78.439817	0.101	1.711160
78.441467	0.099	1.724644
78.443150	0.101	1.729727
78.444800	0.099	1.725040
78.446817	0.121	1.718916
78.448467	0.099	1.725470
78.450133	0.1	1.728891
78.451800	0.1	1.724999
78.453467	0.1	1.724040
78.455133	0.1	1.728451
78.456800	0.1	1.735564
78.458467	0.1	1.726820
78.460133	0.1	1.702666
78.461800	0.1	1.687783
78.463467	0.1	1.686555
78.465133	0.1	1.692778
78.466800	0.1	1.702636
78.468467	0.1	1.712361
78.470133	0.1	1.725380
78.471783	0.099	1.740247
78.473450	0.1	1.748040
78.475117	0.1	1.747323
78.476783	0.1	1.745619
78.478450	0.1	1.743504
78.480517	0.124	1.742329
78.482183	0.1	1.751990
78.483850	0.1	1.770300
78.485517	0.1	1.781989
78.487183	0.1	1.781667
78.488867	0.101	1.781151
78.490517	0.099	1.781848
78.492183	0.1	1.777833
78.493850	0.1	1.770942
78.495517	0.1	1.761905
78.497183	0.1	1.753044
78.498850	0.1	1.747446
78.500517	0.1	1.737860
78.502183	0.1	1.728383
78.503850	0.1	1.722089
78.505517	0.1	1.718130
78.507183	0.1	1.718004
78.508850	0.1	1.722417
78.510517	0.1	1.739143
78.512183	0.1	1.760396
78.514183	0.12	1.775759
78.515850	0.1	1.779357
78.517517	0.1	1.774370
78.519183	0.1	1.769434
78.520883	0.102	1.774393
78.522550	0.1	1.788458
78.524217	0.1	1.797278
78.525883	0.1	1.799076
78.527550	0.1	1.793630
78.529217	0.1	1.784500
78.530883	0.1	1.776055
78.532550	0.1	1.767211
78.534217	0.1	1.757420
78.535883	0.1	1.750780
78.537550	0.1	1.748831
78.539217	0.1	1.753401
78.540883	0.1	1.763379
78.542550	0.1	1.774174
78.544217	0.1	1.783035
78.545883	0.1	1.783754
78.547967	0.125	1.774455
78.549633	0.1	1.759345
78.551267	0.098	1.738949
78.552933	0.1	1.719869
78.554600	0.1	1.707771
78.556267	0.1	1.705375
78.557933	0.1	1.711678
78.559600	0.1	1.721046
78.561267	0.1	1.717581
78.562933	0.1	1.708175
78.564600	0.1	1.710726
78.566267	0.1	1.715487
78.567933	0.1	1.712181
78.569600	0.1	1.707416
78.571267	0.1	1.709630
78.572933	0.1	1.722489
78.574600	0.1	1.743499
78.576267	0.1	1.766517
78.577933	0.1	1.779094
78.579933	0.12	1.779492
78.581600	0.1	1.773670
78.583267	0.1	1.766539
78.584933	0.1	1.753636
78.586667	0.104	1.729687
78.588267	0.096	1.704873
78.589933	0.1	1.687494
78.591600	0.1	1.687825
78.593267	0.1	1.707863
78.594933	0.1	1.736566
78.596600	0.1	1.761409
78.598267	0.1	1.766814
78.599933	0.1	1.750339
78.601600	0.1	1.735036
78.603267	0.1	1.730302
78.604967	0.102	1.722424
78.606633	0.1	1.705596
78.608300	0.1	1.692550
78.609967	0.1	1.696666
78.611633	0.1	1.710009
78.613633	0.12	1.718433
78.615300	0.1	1.715816
78.617000	0.102	1.705592
78.618633	0.098	1.709243
78.620300	0.1	1.721037
78.621967	0.1	1.724989
78.623633	0.1	1.726946
78.625300	0.1	1.739902
78.626967	0.1	1.759918
78.628633	0.1	1.763788
78.630300	0.1	1.753013
78.631967	0.1	1.748281
78.633633	0.1	1.751909
78.635300	0.1	1.758322
78.636967	0.1	1.766863
78.638633	0.1	1.776449
78.640300	0.1	1.771396
78.641967	0.1	1.744021
78.643633	0.1	1.711184
78.645300	0.1	1.692177
78.647317	0.121	1.682682
78.648983	0.1	1.682930
78.650633	0.099	1.693452
78.652300	0.1	1.710121
78.653950	0.099	1.727990
78.655617	0.1	1.736685
78.657283	0.1	1.734776
78.658950	0.1	1.727776
78.660617	0.1	1.717363
78.662283	0.1	1.713385
78.663950	0.1	1.720942
78.665617	0.1	1.729527
78.667283	0.1	1.733901
78.668950	0.1	1.735651
78.670600	0.099	1.729289
78.672267	0.1	1.712042
78.673933	0.1	1.704212
78.675600	0.1	1.712747
78.677267	0.1	1.725389
78.678933	0.1	1.731913
78.680933	0.12	1.733977
78.682600	0.1	1.742965
78.684267	0.1	1.757948
78.685933	0.1	1.765033
78.687600	0.1	1.752213
78.689267	0.1	1.728033
78.690933	0.1	1.709082
78.692600	0.1	1.706610
78.694267	0.1	1.718519
78.695933	0.1	1.731097
78.697600	0.1	1.736421
78.699267	0.1	1.734178
78.700933	0.1	1.722988
78.702600	0.1	1.714002
78.704267	0.1	1.710640
78.705933	0.1	1.702686
78.707600	0.1	1.693517
78.709283	0.101	1.693159
78.710933	0.099	1.702031
78.713033	0.126	1.716400
78.714717	0.101	1.731133
78.716383	0.1	1.736969
78.718050	0.1	1.729187
78.719717	0.1	1.713897
78.721383	0.1	1.699178
78.723050	0.1	1.692793
78.724717	0.1	1.692278
78.726417	0.102	1.693873
78.728050	0.098	1.690838
78.729717	0.1	1.687004
78.731383	0.1	1.682186
78.733050	0.1	1.677210
78.734717	0.1	1.673533
78.736383	0.1	1.666790
78.738033	0.099	1.659972
78.739700	0.1	1.662711
78.741367	0.1	1.674461
78.743033	0.1	1.687838
78.744700	0.1	1.693921
78.746700	0.12	1.693360
78.748367	0.1	1.699901
78.750033	0.1	1.720746
78.751733	0.102	1.742031
78.753383	0.099	1.752040
78.755017	0.098	1.739689
78.756683	0.1	1.696808
78.758350	0.1	1.646335
78.760017	0.1	1.626391
78.761683	0.1	1.643645
78.763350	0.1	1.674829
78.765017	0.1	1.699691
78.766683	0.1	1.699096
78.768350	0.1	1.675399
78.770017	0.1	1.656373
78.771683	0.1	1.659928
78.773350	0.1	1.679075
78.775017	0.1	1.693831
78.776683	0.1	1.699711
78.778350	0.1	1.696993
78.780350	0.12	1.686060
78.782017	0.1	1.681285
78.783717	0.102	1.686662
78.785350	0.098	1.692705
78.787017	0.1	1.698118
78.788683	0.1	1.707753
78.790350	0.1	1.704015
78.792017	0.1	1.687254
78.793683	0.1	1.679696
78.795350	0.1	1.692213
78.797017	0.1	1.711672
78.798683	0.1	1.723795
78.800350	0.1	1.724847
78.802017	0.1	1.722424
78.803683	0.1	1.719800
78.805350	0.1	1.712039
78.807017	0.1	1.701865
78.808683	0.1	1.696506
78.810350	0.1	1.698029
78.812017	0.1	1.706852
78.814067	0.123	1.718527
78.815717	0.099	1.710180
78.817350	0.098	1.677363
78.819017	0.1	1.651578
78.820683	0.1	1.651562
78.822350	0.1	1.669671
78.824017	0.1	1.684863
78.825683	0.1	1.691025
78.827350	0.1	1.694068
78.829017	0.1	1.693172
78.830683	0.1	1.688102
78.832350	0.1	1.686206
78.834017	0.1	1.686021
78.835683	0.1	1.690733
78.837350	0.1	1.692545
78.839017	0.1	1.686080
78.840683	0.1	1.684893
78.842350	0.1	1.696802
78.844017	0.1	1.714289
78.845683	0.1	1.719158
78.847683	0.12	1.712907
78.849350	0.1	1.705645
78.851017	0.1	1.697666
78.852683	0.1	1.689859
78.854350	0.1	1.680090
78.856017	0.1	1.668761
78.857683	0.1	1.657878
78.859350	0.1	1.648621
78.861017	0.1	1.644256
78.862683	0.1	1.635172
78.864350	0.1	1.602575
78.866017	0.1	1.564402
78.867683	0.1	1.556184
78.869350	0.1	1.590461
78.871050	0.102	1.641710
78.872733	0.101	1.673662
78.874383	0.099	1.682802
78.876067	0.101	1.691019
78.877717	0.099	1.701471
78.879400	0.101	1.701863
78.881433	0.122	1.691473
78.883100	0.1	1.680272
78.884767	0.1	1.672824
78.886433	0.1	1.667303
78.888100	0.1	1.663327
78.889767	0.1	1.668427
78.891433	0.1	1.695105
78.893117	0.101	1.733291
78.894767	0.099	1.761079
78.896433	0.1	1.757882
78.898100	0.1	1.728761
78.899767	0.1	1.697443
78.901433	0.1	1.678556
