URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/814.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 1
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 6:02:51 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500033
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.057512
Signal Max.	105.848400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104336

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
78.720717	0.104	1.848111
78.722317	0.096	1.846362
78.723983	0.1	1.842848
78.725650	0.1	1.839073
78.727317	0.1	1.841980
78.729050	0.104	1.856237
78.730650	0.096	1.876230
78.732317	0.1	1.901290
78.734017	0.102	1.927691
78.735683	0.1	1.944022
78.737350	0.1	1.948983
78.739017	0.1	1.948810
78.740683	0.1	1.944086
78.742350	0.1	1.941984
78.744017	0.1	1.942226
78.745683	0.1	1.937083
78.747700	0.121	1.926086
78.749350	0.099	1.911043
78.751017	0.1	1.899998
78.752683	0.1	1.882267
78.754367	0.101	1.851777
78.756017	0.099	1.832002
78.757683	0.1	1.844041
78.759350	0.1	1.880766
78.761017	0.1	1.921696
78.762683	0.1	1.948886
78.764350	0.1	1.950620
78.766017	0.1	1.938750
78.767683	0.1	1.932822
78.769350	0.1	1.938050
78.771017	0.1	1.942973
78.772683	0.1	1.937588
78.774350	0.1	1.929413
78.776017	0.1	1.919452
78.777683	0.1	1.909780
78.779350	0.1	1.902180
78.781400	0.123	1.890768
78.783067	0.1	1.884097
78.784733	0.1	1.891514
78.786400	0.1	1.902571
78.788067	0.1	1.908936
78.789733	0.1	1.916165
78.791400	0.1	1.919754
78.793067	0.1	1.913503
78.794733	0.1	1.900264
78.796400	0.1	1.875191
78.798067	0.1	1.844205
78.799733	0.1	1.825481
78.801400	0.1	1.819537
78.803067	0.1	1.822148
78.804733	0.1	1.823823
78.806450	0.103	1.827319
78.808067	0.097	1.838266
78.809733	0.1	1.860586
78.811400	0.1	1.891524
78.813067	0.1	1.919270
78.815133	0.124	1.927689
78.816817	0.101	1.911172
78.818517	0.102	1.886219
78.820150	0.098	1.870635
78.821817	0.1	1.874930
78.823483	0.1	1.893727
78.825150	0.1	1.911593
78.826817	0.1	1.922428
78.828483	0.1	1.922466
78.830150	0.1	1.906259
78.831817	0.1	1.883192
78.833483	0.1	1.863939
78.835150	0.1	1.854040
78.836817	0.1	1.856649
78.838483	0.1	1.868852
78.840150	0.1	1.880250
78.841817	0.1	1.875037
78.843483	0.1	1.849864
78.845150	0.1	1.821789
78.846817	0.1	1.814416
78.848817	0.12	1.828080
78.850483	0.1	1.839686
78.852150	0.1	1.838276
78.853817	0.1	1.838694
78.855483	0.1	1.854988
78.857150	0.1	1.879231
78.858817	0.1	1.891115
78.860483	0.1	1.887709
78.862150	0.1	1.886207
78.863817	0.1	1.898361
78.865483	0.1	1.913894
78.867150	0.1	1.926822
78.868817	0.1	1.925901
78.870483	0.1	1.907029
78.872150	0.1	1.886190
78.873817	0.1	1.877707
78.875483	0.1	1.877028
78.877150	0.1	1.878456
78.878817	0.1	1.877988
78.880483	0.1	1.879310
78.882483	0.12	1.883307
78.884150	0.1	1.885069
78.885883	0.104	1.885240
78.887483	0.096	1.885512
78.889150	0.1	1.888807
78.890817	0.1	1.898190
78.892483	0.1	1.903205
78.894150	0.1	1.889545
78.895817	0.1	1.865775
78.897483	0.1	1.854501
78.899150	0.1	1.867146
78.900850	0.102	1.892496
78.902533	0.101	1.905047
78.904183	0.099	1.895671
78.905850	0.1	1.877705
78.907517	0.1	1.857111
78.909183	0.1	1.838649
78.910850	0.1	1.834874
78.912517	0.1	1.839004
78.914533	0.121	1.839945
78.916183	0.099	1.843203
78.917850	0.1	1.851624
78.919517	0.1	1.860281
78.921183	0.1	1.860681
78.922850	0.1	1.853869
78.924517	0.1	1.847355
78.926183	0.1	1.850172
78.927850	0.1	1.863097
78.929517	0.1	1.873967
78.931183	0.1	1.873369
78.932850	0.1	1.860487
78.934517	0.1	1.843789
78.936200	0.101	1.840379
78.937850	0.099	1.850151
78.939517	0.1	1.862114
78.941183	0.1	1.871527
78.942850	0.1	1.877680
78.944517	0.1	1.886998
78.946183	0.1	1.901617
78.948200	0.121	1.911115
78.949850	0.099	1.909240
78.951533	0.101	1.896733
78.953167	0.098	1.877013
78.954833	0.1	1.861175
78.956500	0.1	1.855364
78.958167	0.1	1.857308
78.959833	0.1	1.859574
78.961500	0.1	1.857479
78.963183	0.101	1.857202
78.964833	0.099	1.855608
78.966500	0.1	1.859028
78.968150	0.099	1.869703
78.969817	0.1	1.866149
78.971483	0.1	1.847362
78.973150	0.1	1.835129
78.974817	0.1	1.836561
78.976483	0.1	1.841713
78.978150	0.1	1.847925
78.979817	0.1	1.854579
78.981817	0.12	1.863630
78.983483	0.1	1.876085
78.985167	0.101	1.879462
78.986817	0.099	1.871519
78.988483	0.1	1.861062
78.990150	0.1	1.851575
78.991817	0.1	1.839850
78.993483	0.1	1.830724
78.995150	0.1	1.836109
78.996817	0.1	1.847274
78.998483	0.1	1.848684
79.000150	0.1	1.844505
79.001817	0.1	1.843777
79.003483	0.1	1.845748
79.005150	0.1	1.843366
79.006817	0.1	1.833665
79.008483	0.1	1.826710
79.010150	0.1	1.832685
79.011817	0.1	1.845308
79.013483	0.1	1.858891
79.015483	0.12	1.861277
79.017150	0.1	1.846236
79.018933	0.107	1.816736
79.020600	0.1	1.778647
79.022267	0.1	1.751155
79.023933	0.1	1.745770
79.025600	0.1	1.767265
79.027267	0.1	1.808400
79.028933	0.1	1.849183
79.030617	0.101	1.869546
79.032267	0.099	1.858328
79.033917	0.099	1.829638
79.035583	0.1	1.799059
79.037250	0.1	1.774254
79.038917	0.1	1.764334
79.040583	0.1	1.768699
79.042250	0.1	1.780574
79.043917	0.1	1.789337
79.045583	0.1	1.793374
79.047250	0.1	1.799556
79.049250	0.12	1.813787
79.050900	0.099	1.838492
79.052600	0.102	1.865844
79.054250	0.099	1.880860
79.055900	0.099	1.878447
79.057567	0.1	1.865186
79.059233	0.1	1.849133
79.060900	0.1	1.834428
79.062567	0.1	1.828896
79.064233	0.1	1.833497
79.065900	0.1	1.838222
79.067567	0.1	1.841968
79.069233	0.1	1.843084
79.070900	0.1	1.838964
79.072567	0.1	1.833501
79.074233	0.1	1.828139
79.075900	0.1	1.817338
79.077567	0.1	1.807422
79.079233	0.1	1.809954
79.080900	0.1	1.820749
79.083033	0.128	1.830103
79.084683	0.099	1.819244
79.086350	0.1	1.796686
79.088017	0.1	1.788582
79.089683	0.1	1.799954
79.091350	0.1	1.816520
79.093017	0.1	1.828186
79.094683	0.1	1.834237
79.096383	0.102	1.836958
79.098067	0.101	1.839046
79.099733	0.1	1.841387
79.101400	0.1	1.835466
79.103067	0.1	1.821326
79.104733	0.1	1.812056
79.106400	0.1	1.808860
79.108067	0.1	1.809163
79.109733	0.1	1.798280
79.111400	0.1	1.775212
79.113067	0.1	1.755969
79.115067	0.12	1.747812
79.116733	0.1	1.750889
79.118400	0.1	1.766906
79.120067	0.1	1.785261
79.121733	0.1	1.793077
79.123400	0.1	1.794434
79.125067	0.1	1.794832
79.126733	0.1	1.788827
79.128400	0.1	1.781660
79.130067	0.1	1.787281
79.131733	0.1	1.807183
79.133400	0.1	1.831286
79.135067	0.1	1.846355
79.136733	0.1	1.846696
79.138400	0.1	1.837813
79.140067	0.1	1.830485
79.141733	0.1	1.833347
79.143400	0.1	1.842169
79.145067	0.1	1.854115
79.146733	0.1	1.857480
79.148800	0.124	1.847865
79.150467	0.1	1.836736
79.152100	0.098	1.835165
79.153783	0.101	1.842026
79.155433	0.099	1.853431
79.157100	0.1	1.862010
79.158767	0.1	1.861746
79.160433	0.1	1.850225
79.162100	0.1	1.828930
79.163767	0.1	1.811209
79.165433	0.1	1.804521
79.167100	0.1	1.811259
79.168767	0.1	1.823493
79.170433	0.1	1.836683
79.172100	0.1	1.845657
79.173767	0.1	1.844983
79.175433	0.1	1.837556
79.177100	0.1	1.829380
79.178767	0.1	1.827309
79.180433	0.1	1.827362
79.182433	0.12	1.821388
79.184133	0.102	1.809365
79.185767	0.098	1.799705
79.187433	0.1	1.801236
79.189100	0.1	1.817490
79.190767	0.1	1.841984
79.192433	0.1	1.863883
79.194100	0.1	1.873420
79.195767	0.1	1.869819
79.197433	0.1	1.855888
79.199100	0.1	1.835702
79.200750	0.099	1.818641
79.202417	0.1	1.810005
79.204083	0.1	1.816356
79.205750	0.1	1.834868
79.207417	0.1	1.848022
79.209083	0.1	1.848201
79.210750	0.1	1.839960
79.212417	0.1	1.826874
79.214083	0.1	1.818338
79.216083	0.12	1.817460
79.217783	0.102	1.811278
79.219433	0.099	1.800807
79.221083	0.099	1.783491
79.222733	0.099	1.762531
79.224417	0.101	1.750488
79.226067	0.099	1.743868
79.227767	0.102	1.739739
79.229400	0.098	1.743130
79.231083	0.101	1.753528
79.232733	0.099	1.765365
79.234417	0.101	1.770411
79.236067	0.099	1.767926
79.237750	0.101	1.772818
79.239400	0.099	1.796672
79.241083	0.101	1.825618
79.242733	0.099	1.837864
79.244400	0.1	1.830047
79.246067	0.1	1.819511
79.248100	0.122	1.819452
79.249733	0.098	1.815218
79.251417	0.101	1.795059
79.253067	0.099	1.773897
79.254733	0.1	1.770888
79.256400	0.1	1.786371
79.258067	0.1	1.814435
79.259733	0.1	1.837945
79.261400	0.1	1.841620
79.263067	0.1	1.839486
79.264733	0.1	1.838691
79.266400	0.1	1.834134
79.268067	0.1	1.819995
79.269733	0.1	1.801558
79.271400	0.1	1.795225
79.273067	0.1	1.804758
79.274733	0.1	1.814423
79.276400	0.1	1.812234
79.278067	0.1	1.807876
79.279733	0.1	1.808192
79.281733	0.12	1.810369
79.283400	0.1	1.815418
79.285067	0.1	1.819583
79.286733	0.1	1.811154
79.288400	0.1	1.792504
79.290067	0.1	1.781876
79.291733	0.1	1.786683
79.293400	0.1	1.798275
79.295067	0.1	1.813545
79.296733	0.1	1.823596
79.298400	0.1	1.818538
79.300067	0.1	1.803074
79.301733	0.1	1.788844
79.303400	0.1	1.779399
79.305067	0.1	1.770383
79.306733	0.1	1.757755
79.308400	0.1	1.744701
79.310067	0.1	1.740090
79.311733	0.1	1.743879
79.313400	0.1	1.748520
79.315400	0.12	1.752710
79.317067	0.1	1.748552
79.318733	0.1	1.728509
79.320400	0.1	1.708020
79.322067	0.1	1.692205
79.323733	0.1	1.684040
79.325400	0.1	1.689586
79.327067	0.1	1.708325
79.328733	0.1	1.733990
79.330400	0.1	1.760886
79.332067	0.1	1.787488
79.333733	0.1	1.804905
79.335400	0.1	1.811293
79.337067	0.1	1.818797
79.338733	0.1	1.829689
79.340400	0.1	1.833338
79.342067	0.1	1.829305
79.343733	0.1	1.824835
79.345400	0.1	1.824805
79.347067	0.1	1.823048
79.349067	0.12	1.817288
79.350800	0.104	1.806149
79.352433	0.098	1.788664
79.354100	0.1	1.768311
79.355767	0.1	1.740177
79.357433	0.1	1.701431
79.359100	0.1	1.665293
79.360767	0.1	1.650103
79.362433	0.1	1.667710
79.364100	0.1	1.702647
79.365767	0.1	1.738706
79.367450	0.101	1.769231
79.369100	0.099	1.786139
79.370767	0.1	1.789043
79.372433	0.1	1.785033
79.374100	0.1	1.780359
79.375767	0.1	1.782567
79.377433	0.1	1.791641
79.379100	0.1	1.799421
79.380767	0.1	1.804113
79.382767	0.12	1.803481
79.384433	0.1	1.793518
79.386100	0.1	1.788298
79.387767	0.1	1.787274
79.389433	0.1	1.772968
79.391100	0.1	1.751324
79.392767	0.1	1.737699
79.394433	0.1	1.739235
79.396100	0.1	1.753610
79.397767	0.1	1.781030
79.399433	0.1	1.811145
79.401083	0.099	1.822645
79.402750	0.1	1.802133
79.404417	0.1	1.769026
79.406083	0.1	1.747951
79.407750	0.1	1.746847
79.409417	0.1	1.761867
79.411083	0.1	1.788222
79.412767	0.101	1.816152
79.414783	0.121	1.831196
79.416417	0.098	1.828317
79.418067	0.099	1.814461
79.419733	0.1	1.803307
79.421400	0.1	1.802465
79.423067	0.1	1.805091
79.424733	0.1	1.808863
79.426400	0.1	1.811782
79.428067	0.1	1.802659
79.429733	0.1	1.782868
79.431400	0.1	1.762154
79.433067	0.1	1.747658
79.434733	0.1	1.746578
79.436400	0.1	1.762109
79.438067	0.1	1.790294
79.439733	0.1	1.815889
79.441400	0.1	1.824846
79.443067	0.1	1.814806
79.444733	0.1	1.795362
79.446400	0.1	1.782564
79.448400	0.12	1.784452
79.450067	0.1	1.789111
79.451733	0.1	1.791249
79.453417	0.101	1.789171
79.455083	0.1	1.780999
79.456733	0.099	1.776482
79.458400	0.1	1.777739
79.460067	0.1	1.779745
79.461733	0.1	1.780171
79.463400	0.1	1.786999
79.465067	0.1	1.795840
79.466733	0.1	1.793832
79.468400	0.1	1.773461
79.470067	0.1	1.747511
79.471733	0.1	1.730351
79.473400	0.1	1.724455
79.475067	0.1	1.721818
79.476733	0.1	1.719176
79.478400	0.1	1.726326
79.480067	0.1	1.741726
79.482067	0.12	1.755165
79.483733	0.1	1.763425
79.485417	0.101	1.764859
79.487067	0.099	1.765198
79.488733	0.1	1.767821
79.490400	0.1	1.771009
79.492067	0.1	1.771378
79.493733	0.1	1.762243
79.495400	0.1	1.744109
79.497067	0.1	1.731619
79.498733	0.1	1.732884
79.500400	0.1	1.736862
79.502067	0.1	1.730899
79.503733	0.1	1.728344
79.505400	0.1	1.735480
79.507067	0.1	1.746116
79.508733	0.1	1.762199
79.510400	0.1	1.782448
79.512067	0.1	1.798816
79.513733	0.1	1.811146
79.515733	0.12	1.813964
79.517467	0.104	1.802810
79.519100	0.098	1.785052
79.520800	0.102	1.763092
79.522433	0.098	1.743313
79.524117	0.101	1.734111
79.525767	0.099	1.733869
79.527450	0.101	1.739751
79.529100	0.099	1.743496
79.530783	0.101	1.741603
79.532433	0.099	1.725046
79.534117	0.101	1.707628
79.535767	0.099	1.703701
79.537450	0.101	1.714511
79.539100	0.099	1.728785
79.540783	0.101	1.731486
79.542433	0.099	1.728922
79.544117	0.101	1.730343
79.545767	0.099	1.726488
79.547450	0.101	1.724120
79.549433	0.119	1.731293
79.551100	0.1	1.744026
79.552767	0.1	1.755998
79.554433	0.1	1.763556
79.556100	0.1	1.767046
79.557767	0.1	1.776087
79.559433	0.1	1.790234
79.561100	0.1	1.802711
79.562767	0.1	1.810401
79.564433	0.1	1.807685
79.566100	0.1	1.802923
79.567750	0.099	1.797170
79.569417	0.1	1.783132
79.571083	0.1	1.766965
79.572750	0.1	1.754273
79.574417	0.1	1.737115
79.576083	0.1	1.717778
79.577750	0.1	1.709521
79.579417	0.1	1.710926
79.581433	0.121	1.718445
79.583083	0.099	1.724546
79.584733	0.099	1.725985
79.586417	0.101	1.729357
79.588117	0.102	1.731511
79.589733	0.097	1.727321
79.591400	0.1	1.719797
79.593067	0.1	1.717385
79.594733	0.1	1.724620
79.596400	0.1	1.735474
79.598067	0.1	1.739736
79.599733	0.1	1.737301
79.601400	0.1	1.734199
79.603067	0.1	1.732552
79.604733	0.1	1.737475
79.606400	0.1	1.747043
79.608067	0.1	1.749405
79.609733	0.1	1.737516
79.611400	0.1	1.718229
79.613067	0.1	1.707207
79.615067	0.12	1.708983
79.616733	0.1	1.713196
79.618400	0.1	1.719107
79.620067	0.1	1.723483
79.621733	0.1	1.718350
79.623400	0.1	1.713411
79.625067	0.1	1.721207
79.626733	0.1	1.740619
79.628400	0.1	1.761596
79.630067	0.1	1.779058
79.631733	0.1	1.790887
79.633400	0.1	1.792822
79.635067	0.1	1.798323
79.636733	0.1	1.803052
79.638400	0.1	1.799143
79.640067	0.1	1.795729
79.641733	0.1	1.793810
79.643400	0.1	1.786457
79.645067	0.1	1.778130
79.646733	0.1	1.767078
79.648733	0.12	1.758021
79.650400	0.1	1.757228
79.652067	0.1	1.746945
79.653733	0.1	1.724045
79.655400	0.1	1.691055
79.657067	0.1	1.662728
79.658733	0.1	1.656025
79.660400	0.1	1.676121
79.662067	0.1	1.709323
79.663733	0.1	1.737982
79.665400	0.1	1.758212
79.667067	0.1	1.772655
79.668733	0.1	1.775649
79.670400	0.1	1.777888
79.672067	0.1	1.783924
79.673733	0.1	1.783682
79.675400	0.1	1.772365
79.677067	0.1	1.752265
79.678733	0.1	1.731468
79.680400	0.1	1.725389
79.682400	0.12	1.735850
79.684133	0.104	1.747267
79.685767	0.098	1.751224
79.687433	0.1	1.752121
79.689100	0.1	1.754814
79.690767	0.1	1.762740
79.692433	0.1	1.770192
79.694100	0.1	1.770455
79.695767	0.1	1.773163
79.697433	0.1	1.783343
79.699100	0.1	1.789742
79.700767	0.1	1.791872
79.702433	0.1	1.789955
79.704100	0.1	1.775736
79.705767	0.1	1.747502
79.707433	0.1	1.718213
79.709117	0.101	1.706393
79.710767	0.099	1.721689
79.712433	0.1	1.747441
79.714100	0.1	1.750778
79.716100	0.12	1.728233
79.717767	0.1	1.703891
79.719433	0.1	1.699003
79.721117	0.101	1.717212
79.722767	0.099	1.744851
79.724433	0.1	1.761953
79.726100	0.1	1.760100
79.727767	0.1	1.750252
79.729433	0.1	1.738570
79.731100	0.1	1.725555
79.732767	0.1	1.716457
79.734417	0.099	1.716802
79.736083	0.1	1.720804
79.737750	0.1	1.724767
79.739417	0.1	1.726074
79.741083	0.1	1.720082
79.742750	0.1	1.705921
79.744417	0.1	1.696382
79.746083	0.1	1.701187
79.748150	0.124	1.722214
79.749817	0.1	1.741974
79.751483	0.1	1.748774
79.753250	0.106	1.750978
79.754900	0.099	1.755559
79.756567	0.1	1.756098
79.758233	0.1	1.749036
79.759900	0.1	1.736235
79.761567	0.1	1.722231
79.763233	0.1	1.713236
79.764900	0.1	1.713942
79.766567	0.1	1.716488
79.768233	0.1	1.715257
79.769900	0.1	1.716261
79.771567	0.1	1.719464
79.773233	0.1	1.723070
79.774900	0.1	1.720370
79.776567	0.1	1.705474
79.778233	0.1	1.683572
79.779900	0.1	1.666045
79.781900	0.12	1.662989
79.783567	0.1	1.675890
79.785233	0.1	1.696366
79.786900	0.1	1.711711
79.788567	0.1	1.722690
79.790233	0.1	1.730102
79.791900	0.1	1.734104
79.793567	0.1	1.732797
79.795233	0.1	1.728778
79.796917	0.101	1.723883
79.798567	0.099	1.717516
79.800233	0.1	1.702096
79.801900	0.1	1.671601
79.803567	0.1	1.639791
79.805233	0.1	1.635626
79.806900	0.1	1.662102
79.808567	0.1	1.695115
79.810233	0.1	1.713265
79.811900	0.1	1.722987
79.813583	0.101	1.729957
79.815600	0.121	1.734823
79.817267	0.1	1.736375
79.818900	0.098	1.723751
79.820583	0.101	1.709188
79.822233	0.099	1.703469
79.823917	0.101	1.699278
79.825567	0.099	1.691950
79.827250	0.101	1.688779
79.828900	0.099	1.700131
79.830567	0.1	1.721359
79.832233	0.1	1.740846
79.833900	0.1	1.746529
79.835567	0.1	1.742641
79.837233	0.1	1.738989
79.838900	0.1	1.733604
79.840567	0.1	1.725422
79.842233	0.1	1.724315
79.843900	0.1	1.728698
79.845567	0.1	1.732286
79.847233	0.1	1.737299
79.849250	0.121	1.739524
79.850900	0.099	1.735982
79.852567	0.1	1.725045
79.854233	0.1	1.711488
79.855900	0.1	1.701876
79.857567	0.1	1.702086
79.859233	0.1	1.705530
79.860900	0.1	1.708773
79.862567	0.1	1.716004
79.864233	0.1	1.717942
79.865900	0.1	1.714405
79.867600	0.102	1.713421
79.869267	0.1	1.719657
79.870933	0.1	1.730961
79.872600	0.1	1.736469
79.874267	0.1	1.727103
79.875933	0.1	1.708480
79.877600	0.1	1.697708
79.879267	0.1	1.694862
79.880933	0.1	1.697605
79.882967	0.122	1.706408
79.884600	0.098	1.720127
79.886267	0.1	1.735050
79.887933	0.1	1.746550
79.889600	0.1	1.745691
79.891267	0.1	1.734725
79.892933	0.1	1.720742
79.894600	0.1	1.714360
79.896267	0.1	1.714633
79.897933	0.1	1.699971
79.899600	0.1	1.667664
79.901267	0.1	1.643458
79.902933	0.1	1.643902
79.904600	0.1	1.665608
79.906267	0.1	1.690726
79.907933	0.1	1.700630
79.909600	0.1	1.696774
79.911267	0.1	1.685317
79.912933	0.1	1.671773
79.914933	0.12	1.662691
79.916600	0.1	1.659162
79.918250	0.099	1.664230
79.919917	0.1	1.681492
79.921583	0.1	1.707218
79.923250	0.1	1.727048
79.924917	0.1	1.719751
79.926583	0.1	1.698642
79.928250	0.1	1.685228
79.929917	0.1	1.685148
79.931583	0.1	1.693109
79.933250	0.1	1.698697
79.934900	0.099	1.695883
79.936567	0.1	1.695468
79.938233	0.1	1.696415
79.939900	0.1	1.689398
79.941567	0.1	1.665672
79.943233	0.1	1.637480
79.944900	0.1	1.629673
79.946567	0.1	1.644866
79.948567	0.12	1.665794
79.950233	0.1	1.685545
79.951933	0.102	1.707733
79.953567	0.098	1.729833
79.955233	0.1	1.745278
79.956900	0.1	1.753791
79.958567	0.1	1.757105
79.960233	0.1	1.749199
79.961900	0.1	1.731831
79.963567	0.1	1.708089
79.965233	0.1	1.677762
79.966900	0.1	1.646614
79.968567	0.1	1.629791
79.970233	0.1	1.626635
79.971900	0.1	1.628636
79.973567	0.1	1.638653
79.975233	0.1	1.657660
79.976900	0.1	1.679030
79.978567	0.1	1.698931
79.980233	0.1	1.701630
79.982250	0.121	1.677203
79.983900	0.099	1.654168
79.985567	0.1	1.647153
79.987233	0.1	1.643898
79.988900	0.1	1.639569
79.990600	0.102	1.642828
79.992233	0.098	1.655684
79.993900	0.1	1.675536
79.995567	0.1	1.693368
79.997233	0.1	1.702179
79.998900	0.1	1.705917
80.000567	0.1	1.707688
80.002233	0.1	1.711594
80.003900	0.1	1.716001
80.005567	0.1	1.721232
80.007233	0.1	1.717877
80.008900	0.1	1.704634
80.010567	0.1	1.687510
80.012233	0.1	1.669676
80.013900	0.1	1.659713
80.015967	0.124	1.659042
80.017633	0.1	1.660708
80.019233	0.096	1.658073
80.020950	0.103	1.656014
80.022567	0.097	1.664131
80.024233	0.1	1.677905
80.025900	0.1	1.689553
80.027567	0.1	1.703227
80.029233	0.1	1.719958
80.030900	0.1	1.729318
80.032567	0.1	1.728546
80.034267	0.102	1.733544
80.035933	0.1	1.739504
80.037600	0.1	1.727149
80.039267	0.1	1.698881
80.040933	0.1	1.671430
80.042600	0.1	1.663841
80.044267	0.1	1.674509
80.045933	0.1	1.685964
80.047600	0.1	1.686054
80.049600	0.12	1.676882
80.051267	0.1	1.663577
80.052933	0.1	1.653591
80.054600	0.1	1.650709
80.056267	0.1	1.656681
80.057933	0.1	1.673089
80.059633	0.102	1.690119
80.061267	0.098	1.696045
80.062933	0.1	1.697261
80.064600	0.1	1.696598
80.066267	0.1	1.693011
80.067933	0.1	1.690707
80.069600	0.1	1.698303
80.071267	0.1	1.713681
80.072933	0.1	1.725572
80.074600	0.1	1.724952
80.076267	0.1	1.713085
80.077933	0.1	1.701082
80.079600	0.1	1.696127
80.081267	0.1	1.698583
80.083383	0.127	1.702970
80.084983	0.096	1.700324
80.086650	0.1	1.695637
80.088317	0.1	1.697895
80.089983	0.1	1.697986
80.091650	0.1	1.689939
80.093317	0.1	1.682338
80.094983	0.1	1.675231
80.096650	0.1	1.664569
80.098317	0.1	1.648201
80.099983	0.1	1.633933
80.101650	0.1	1.638855
80.103317	0.1	1.663776
80.104983	0.1	1.695732
80.106650	0.1	1.725858
80.108317	0.1	1.742781
80.109983	0.1	1.744241
80.111717	0.104	1.738865
80.113317	0.096	1.729133
80.115317	0.12	1.725984
80.117017	0.102	1.725579
80.118683	0.1	1.721647
80.120383	0.102	1.721645
80.122017	0.098	1.725364
80.123700	0.101	1.731076
80.125350	0.099	1.733508
80.127017	0.1	1.725729
80.128683	0.1	1.715076
80.130350	0.1	1.711694
80.132033	0.101	1.716306
80.133683	0.099	1.722845
80.135350	0.1	1.722946
80.137017	0.1	1.720336
80.138683	0.1	1.720907
80.140367	0.101	1.721711
80.142017	0.099	1.716364
80.143683	0.1	1.706861
80.145350	0.1	1.708022
80.147050	0.102	1.720646
80.149017	0.118	1.736340
80.150683	0.1	1.746587
80.152383	0.102	1.734301
80.154017	0.098	1.713783
80.155683	0.1	1.705133
80.157350	0.1	1.707234
80.159017	0.1	1.711525
80.160683	0.1	1.711109
80.162350	0.1	1.710826
80.164017	0.1	1.719163
80.165683	0.1	1.731041
80.167333	0.099	1.738916
80.169000	0.1	1.738027
80.170667	0.1	1.726358
80.172333	0.1	1.707365
80.174000	0.1	1.683219
80.175667	0.1	1.662720
80.177333	0.1	1.655531
80.179000	0.1	1.654961
80.180667	0.1	1.662662
80.182667	0.12	1.679094
80.184317	0.099	1.699407
80.185983	0.1	1.726008
80.187650	0.1	1.746350
80.189317	0.1	1.752041
80.190983	0.1	1.747514
80.192650	0.1	1.740623
80.194317	0.1	1.741845
80.195983	0.1	1.747801
80.197650	0.1	1.749583
80.199317	0.1	1.757025
80.200983	0.1	1.769728
80.202650	0.1	1.775525
80.204317	0.1	1.774052
80.205983	0.1	1.763869
80.207650	0.1	1.748132
80.209317	0.1	1.740945
80.210983	0.1	1.745678
80.212650	0.1	1.755249
80.214317	0.1	1.760918
80.216317	0.12	1.757967
80.217983	0.1	1.751761
80.219650	0.1	1.748374
80.221317	0.1	1.747213
80.222983	0.1	1.748658
80.224650	0.1	1.748644
80.226317	0.1	1.744403
80.227983	0.1	1.737152
80.229650	0.1	1.738593
80.231317	0.1	1.749843
80.232983	0.1	1.757834
80.234650	0.1	1.758966
80.236317	0.1	1.759050
80.237983	0.1	1.755372
80.239650	0.1	1.749925
80.241317	0.1	1.742444
80.242983	0.1	1.732912
80.244650	0.1	1.733374
80.246317	0.1	1.740502
80.248417	0.126	1.741540
80.250100	0.101	1.733398
80.251750	0.099	1.721421
80.253433	0.101	1.719194
80.255083	0.099	1.729162
80.256767	0.101	1.738780
80.258417	0.099	1.741549
80.260100	0.101	1.741867
80.261750	0.099	1.747412
80.263433	0.101	1.753303
80.265083	0.099	1.749768
80.266767	0.101	1.736118
80.268417	0.099	1.720851
80.270100	0.101	1.714188
80.271750	0.099	1.722511
80.273433	0.101	1.745055
80.275083	0.099	1.762582
80.276767	0.101	1.767540
80.278417	0.099	1.762998
80.280100	0.101	1.754567
80.282083	0.119	1.753531
80.283733	0.099	1.751150
80.285400	0.1	1.738277
80.287067	0.1	1.714836
80.288733	0.1	1.700196
80.290417	0.101	1.703807
80.292067	0.099	1.716772
80.293733	0.1	1.725804
80.295400	0.1	1.728732
80.297067	0.1	1.730573
80.298733	0.1	1.730771
80.300400	0.1	1.737867
80.302067	0.1	1.750625
80.303733	0.1	1.759678
80.305400	0.1	1.763320
80.307083	0.101	1.760725
80.308733	0.099	1.753995
80.310400	0.1	1.743647
80.312067	0.1	1.737881
80.313750	0.101	1.741274
80.315733	0.119	1.753488
80.317400	0.1	1.764097
80.319067	0.1	1.764544
80.320733	0.1	1.755384
80.322400	0.1	1.749119
80.324067	0.1	1.757484
80.325733	0.1	1.773110
80.327400	0.1	1.783831
80.329067	0.1	1.786869
80.330733	0.1	1.781548
80.332400	0.1	1.774646
80.334067	0.1	1.772729
80.335733	0.1	1.771965
80.337400	0.1	1.771212
