URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/880.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c830 3
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 9:43:55 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501033
Data Points	63834
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.059926
Signal Max.	96.356340
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104589

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
69.742367	0.099	3.420177
69.744050	0.101	3.452098
69.745700	0.099	3.487621
69.747383	0.101	3.506885
69.749017	0.098	3.507993
69.750700	0.101	3.502660
69.752350	0.099	3.486174
69.754033	0.101	3.452931
69.755683	0.099	3.427488
69.757367	0.101	3.427342
69.759017	0.099	3.431502
69.761033	0.121	3.433193
69.762717	0.101	3.439877
69.764350	0.098	3.452025
69.766000	0.099	3.475344
69.767667	0.1	3.503968
69.769333	0.1	3.529292
69.771000	0.1	3.547819
69.772683	0.101	3.562163
69.774333	0.099	3.570684
69.776000	0.1	3.564091
69.777667	0.1	3.557393
69.779333	0.1	3.565115
69.781000	0.1	3.572011
69.782667	0.1	3.578266
69.784333	0.1	3.600748
69.786000	0.1	3.644829
69.787667	0.1	3.688648
69.789350	0.101	3.714303
69.791000	0.099	3.717652
69.792667	0.1	3.705035
69.794667	0.12	3.688587
69.796333	0.1	3.668974
69.798000	0.1	3.654875
69.799667	0.1	3.665054
69.801333	0.1	3.693977
69.803000	0.1	3.711410
69.804667	0.1	3.698382
69.806333	0.1	3.662094
69.808000	0.1	3.625166
69.809667	0.1	3.612199
69.811333	0.1	3.635049
69.813000	0.1	3.691639
69.814667	0.1	3.758348
69.816333	0.1	3.807956
69.818000	0.1	3.837934
69.819667	0.1	3.866212
69.821333	0.1	3.894953
69.823000	0.1	3.923486
69.824667	0.1	3.958831
69.826333	0.1	3.994862
69.828333	0.12	4.011727
69.830000	0.1	3.989372
69.831667	0.1	3.938654
69.833333	0.1	3.891602
69.835000	0.1	3.877697
69.836667	0.1	3.893796
69.838333	0.1	3.919043
69.840000	0.1	3.943595
69.841667	0.1	3.962015
69.843333	0.1	3.968358
69.845000	0.1	3.959613
69.846667	0.1	3.951169
69.848333	0.1	3.966389
69.850000	0.1	4.005288
69.851667	0.1	4.049033
69.853333	0.1	4.078984
69.855000	0.1	4.083523
69.856667	0.1	4.087675
69.858333	0.1	4.107351
69.860400	0.124	4.113639
69.862000	0.096	4.088734
69.863667	0.1	4.055043
69.865333	0.1	4.036513
69.867000	0.1	4.034956
69.868667	0.1	4.048614
69.870333	0.1	4.068074
69.872000	0.1	4.076005
69.873667	0.1	4.059592
69.875333	0.1	4.028075
69.877000	0.1	4.007822
69.878667	0.1	4.023703
69.880333	0.1	4.062718
69.882000	0.1	4.106504
69.883700	0.102	4.151792
69.885367	0.1	4.201628
69.887033	0.1	4.246272
69.888700	0.1	4.274643
69.890367	0.1	4.291654
69.892033	0.1	4.301113
69.894050	0.121	4.302579
69.895700	0.099	4.297937
69.897367	0.1	4.289820
69.899067	0.102	4.282220
69.900717	0.099	4.277310
69.902367	0.099	4.276103
69.904033	0.1	4.273416
69.905700	0.1	4.269695
69.907367	0.1	4.262439
69.909033	0.1	4.262230
69.910700	0.1	4.287476
69.912367	0.1	4.324457
69.914033	0.1	4.354613
69.915717	0.101	4.377851
69.917367	0.099	4.394014
69.919033	0.1	4.392961
69.920700	0.1	4.369922
69.922367	0.1	4.346006
69.924033	0.1	4.347290
69.925700	0.1	4.358960
69.927717	0.121	4.362753
69.929367	0.099	4.375763
69.931033	0.1	4.406740
69.932683	0.099	4.430709
69.934350	0.1	4.427542
69.936033	0.101	4.416777
69.937683	0.099	4.429282
69.939350	0.1	4.465757
69.941017	0.1	4.514327
69.942700	0.101	4.558165
69.944350	0.099	4.588086
69.946017	0.1	4.599119
69.947683	0.1	4.593158
69.949333	0.099	4.574811
69.951000	0.1	4.555343
69.952667	0.1	4.543458
69.954333	0.1	4.548162
69.956017	0.101	4.561323
69.957667	0.099	4.553338
69.959333	0.1	4.522738
69.961333	0.12	4.489910
69.963017	0.101	4.473149
69.964667	0.099	4.480287
69.966333	0.1	4.507473
69.968000	0.1	4.544016
69.969667	0.1	4.579892
69.971350	0.101	4.612989
69.973000	0.099	4.638241
69.974667	0.1	4.652736
69.976333	0.1	4.656695
69.978000	0.1	4.652595
69.979667	0.1	4.640316
69.981333	0.1	4.640982
69.983000	0.1	4.661532
69.984667	0.1	4.689001
69.986333	0.1	4.706221
69.988000	0.1	4.707232
69.989667	0.1	4.704539
69.991333	0.1	4.699222
69.993000	0.1	4.687793
69.995000	0.12	4.684742
69.996667	0.1	4.675206
69.998333	0.1	4.633639
70.000000	0.1	4.588246
70.001667	0.1	4.576703
70.003333	0.1	4.587401
70.005000	0.1	4.598404
70.006667	0.1	4.621249
70.008333	0.1	4.646489
70.010000	0.1	4.650926
70.011667	0.1	4.631863
70.013333	0.1	4.608657
70.015000	0.1	4.595596
70.016667	0.1	4.586163
70.018333	0.1	4.575423
70.020000	0.1	4.573459
70.021667	0.1	4.591816
70.023333	0.1	4.628372
70.025000	0.1	4.658658
70.026667	0.1	4.649416
70.028667	0.12	4.613245
70.030333	0.1	4.585821
70.032000	0.1	4.568927
70.033667	0.1	4.568899
70.035333	0.1	4.581430
70.037000	0.1	4.588799
70.038667	0.1	4.576172
70.040333	0.1	4.552173
70.042050	0.103	4.546874
70.043667	0.097	4.568566
70.045333	0.1	4.587725
70.047000	0.1	4.588888
70.048667	0.1	4.581349
70.050383	0.103	4.549315
70.052033	0.099	4.502352
70.053717	0.101	4.455782
70.055367	0.099	4.390411
70.057050	0.101	4.317935
70.058700	0.099	4.287009
70.060733	0.122	4.311779
70.062367	0.098	4.359641
70.064050	0.101	4.393257
70.065700	0.099	4.403988
70.067417	0.103	4.399728
70.069033	0.097	4.392107
70.070700	0.1	4.384445
70.072367	0.1	4.384467
70.074033	0.1	4.376789
70.075700	0.1	4.352325
70.077367	0.1	4.333536
70.079033	0.1	4.335097
70.080700	0.1	4.356341
70.082367	0.1	4.375021
70.084033	0.1	4.384436
70.085700	0.1	4.389134
70.087367	0.1	4.383621
70.089033	0.1	4.362020
70.090700	0.1	4.316947
70.092367	0.1	4.263173
70.094383	0.121	4.227888
70.096067	0.101	4.226715
70.097700	0.098	4.263353
70.099350	0.099	4.306852
70.101017	0.1	4.327857
70.102700	0.101	4.316194
70.104350	0.099	4.287276
70.106017	0.1	4.269661
70.107683	0.1	4.266424
70.109350	0.1	4.269916
70.111017	0.1	4.279148
70.112683	0.1	4.285285
70.114350	0.1	4.284192
70.116000	0.099	4.273274
70.117667	0.1	4.256755
70.119333	0.1	4.251334
70.121000	0.1	4.239067
70.122683	0.101	4.219728
70.124333	0.099	4.209582
70.126000	0.1	4.210504
70.128033	0.122	4.220573
70.129683	0.099	4.218684
70.131333	0.099	4.192293
70.133000	0.1	4.147941
70.134667	0.1	4.086841
70.136333	0.1	4.033837
70.138017	0.101	4.020326
70.139667	0.099	4.045356
70.141333	0.1	4.092474
70.143000	0.1	4.140413
70.144667	0.1	4.155157
70.146333	0.1	4.140300
70.148000	0.1	4.125387
70.149667	0.1	4.129511
70.151333	0.1	4.151827
70.153000	0.1	4.179524
70.154667	0.1	4.187501
70.156333	0.1	4.161264
70.158000	0.1	4.124568
70.159667	0.1	4.102400
70.161667	0.12	4.090563
70.163333	0.1	4.068041
70.165000	0.1	4.025119
70.166667	0.1	3.963885
70.168333	0.1	3.908344
70.170000	0.1	3.886315
70.171667	0.1	3.901244
70.173333	0.1	3.925252
70.175000	0.1	3.933828
70.176667	0.1	3.919062
70.178333	0.1	3.890453
70.180000	0.1	3.885247
70.181667	0.1	3.911216
70.183333	0.1	3.938249
70.185000	0.1	3.942102
70.186667	0.1	3.921292
70.188333	0.1	3.889000
70.190000	0.1	3.862746
70.191667	0.1	3.855245
70.193333	0.1	3.861164
70.195467	0.128	3.869677
70.197117	0.099	3.870826
70.198767	0.099	3.869839
70.200417	0.099	3.870824
70.202083	0.1	3.876370
70.203750	0.1	3.883346
70.205417	0.1	3.875184
70.207083	0.1	3.849342
70.208750	0.1	3.819151
70.210417	0.1	3.795553
70.212083	0.1	3.796270
70.213750	0.1	3.821188
70.215417	0.1	3.837127
70.217083	0.1	3.804330
70.218750	0.1	3.726192
70.220417	0.1	3.661522
70.222083	0.1	3.660916
70.223750	0.1	3.698990
70.225417	0.1	3.728099
70.227417	0.12	3.731101
70.229117	0.102	3.721829
70.230750	0.098	3.720610
70.232417	0.1	3.738802
70.234117	0.102	3.771242
70.235750	0.098	3.797121
70.237417	0.1	3.809564
70.239083	0.1	3.810832
70.240750	0.1	3.814554
70.242433	0.101	3.825210
70.244083	0.099	3.827413
70.245750	0.1	3.816350
70.247417	0.1	3.802165
70.249083	0.1	3.792291
70.250750	0.1	3.790890
70.252417	0.1	3.795812
70.254083	0.1	3.801114
70.255750	0.1	3.802197
70.257417	0.1	3.792606
70.259083	0.1	3.775491
70.261083	0.12	3.764697
70.262750	0.1	3.760708
70.264450	0.102	3.751060
70.266083	0.098	3.732066
70.267750	0.1	3.710896
70.269417	0.1	3.697703
70.271083	0.1	3.696551
70.272750	0.1	3.692290
70.274417	0.1	3.680895
70.276083	0.1	3.673338
70.277750	0.1	3.678937
70.279417	0.1	3.687749
70.281083	0.1	3.687061
70.282750	0.1	3.674868
70.284417	0.1	3.661064
70.286083	0.1	3.653013
70.287750	0.1	3.638456
70.289417	0.1	3.610966
70.291083	0.1	3.575577
70.292750	0.1	3.545854
70.294767	0.121	3.535678
70.296433	0.1	3.551098
70.298083	0.099	3.578140
70.299750	0.1	3.597971
70.301417	0.1	3.606581
70.303083	0.1	3.612281
70.304750	0.1	3.620692
70.306417	0.1	3.630413
70.308083	0.1	3.633922
70.309750	0.1	3.619030
70.311417	0.1	3.591892
70.313083	0.1	3.567379
70.314750	0.1	3.545596
70.316450	0.102	3.504184
70.318117	0.1	3.451794
70.319783	0.1	3.399180
70.321450	0.1	3.371858
70.323117	0.1	3.388266
70.324800	0.101	3.424495
70.326450	0.099	3.460897
70.328450	0.12	3.494782
70.330133	0.101	3.528226
70.331783	0.099	3.554620
70.333467	0.101	3.561163
70.335117	0.099	3.553022
70.336800	0.101	3.549758
70.338450	0.099	3.559163
70.340133	0.101	3.563283
70.341783	0.099	3.547475
70.343467	0.101	3.529415
70.345117	0.099	3.524078
70.346800	0.101	3.524386
70.348450	0.099	3.518873
70.350133	0.101	3.508766
70.351783	0.099	3.498831
70.353467	0.101	3.485746
70.355117	0.099	3.474988
70.356800	0.101	3.476472
70.358450	0.099	3.483080
70.360133	0.101	3.488877
70.362200	0.124	3.499294
70.363867	0.1	3.518864
70.365500	0.098	3.523531
70.367167	0.1	3.515363
70.368833	0.1	3.505845
70.370500	0.1	3.498678
70.372167	0.1	3.496264
70.373833	0.1	3.494338
70.375500	0.1	3.490726
70.377167	0.1	3.491269
70.378833	0.1	3.508352
70.380500	0.1	3.528243
70.382167	0.1	3.527651
70.383833	0.1	3.507501
70.385500	0.1	3.495796
70.387167	0.1	3.510228
70.388833	0.1	3.541365
70.390500	0.1	3.556947
70.392167	0.1	3.523306
70.394167	0.12	3.476520
70.395833	0.1	3.466525
70.397500	0.1	3.485130
70.399233	0.104	3.508904
70.400883	0.099	3.519465
70.402533	0.099	3.514792
70.404200	0.1	3.503894
70.405867	0.1	3.487685
70.407533	0.1	3.479096
70.409200	0.1	3.485360
70.410867	0.1	3.498381
70.412533	0.1	3.505493
70.414200	0.1	3.499405
70.415867	0.1	3.494086
70.417533	0.1	3.502219
70.419200	0.1	3.503198
70.420867	0.1	3.489109
70.422533	0.1	3.486690
70.424200	0.1	3.502190
70.425867	0.1	3.515667
70.427883	0.121	3.507132
70.429533	0.099	3.488959
70.431233	0.102	3.492511
70.432867	0.098	3.517560
70.434533	0.1	3.539516
70.436233	0.102	3.544940
70.437917	0.101	3.547588
70.439583	0.1	3.547530
70.441250	0.1	3.548802
70.442917	0.1	3.554280
70.444600	0.101	3.558917
70.446250	0.099	3.565182
70.447917	0.1	3.568449
70.449583	0.1	3.569162
70.451250	0.1	3.566071
70.452917	0.1	3.560029
70.454583	0.1	3.560310
70.456250	0.1	3.561875
70.457917	0.1	3.565242
70.459583	0.1	3.581849
70.461583	0.12	3.614018
70.463250	0.1	3.647208
70.464917	0.1	3.657047
70.466650	0.104	3.640238
70.468250	0.096	3.613979
70.469917	0.1	3.594060
70.471583	0.1	3.573112
70.473250	0.1	3.534896
70.474917	0.1	3.499109
70.476583	0.1	3.457481
70.478250	0.1	3.419617
70.479917	0.1	3.420971
70.481583	0.1	3.469799
70.483300	0.103	3.537936
70.484950	0.099	3.586047
70.486633	0.101	3.598634
70.488283	0.099	3.577983
70.489967	0.101	3.548682
70.491617	0.099	3.533511
70.493300	0.101	3.538894
70.495283	0.119	3.540691
70.496950	0.1	3.522476
70.498617	0.1	3.509928
70.500283	0.1	3.516054
70.501950	0.1	3.539951
70.503617	0.1	3.568740
70.505283	0.1	3.588852
70.506950	0.1	3.604237
70.508617	0.1	3.622563
70.510283	0.1	3.648916
70.511950	0.1	3.681510
70.513617	0.1	3.717261
70.515283	0.1	3.740890
70.516950	0.1	3.731895
70.518617	0.1	3.703769
70.520283	0.1	3.681220
70.521950	0.1	3.671436
70.523617	0.1	3.665161
70.525283	0.1	3.632715
70.526950	0.1	3.578822
70.529033	0.125	3.550000
70.530667	0.098	3.557715
70.532333	0.1	3.581194
70.534000	0.1	3.601149
70.535667	0.1	3.605990
70.537333	0.1	3.605854
70.539000	0.1	3.617813
70.540667	0.1	3.643872
70.542333	0.1	3.674040
70.544000	0.1	3.703901
70.545667	0.1	3.723674
70.547333	0.1	3.728506
70.549000	0.1	3.714360
70.550667	0.1	3.692853
70.552333	0.1	3.692413
70.554000	0.1	3.733943
70.555667	0.1	3.800443
70.557333	0.1	3.849490
70.559000	0.1	3.856370
70.561000	0.12	3.829663
70.562667	0.1	3.798983
70.564333	0.1	3.777122
70.566050	0.103	3.760942
70.567750	0.102	3.754665
70.569367	0.097	3.761207
70.571033	0.1	3.756545
70.572700	0.1	3.725593
70.574367	0.1	3.694901
70.576033	0.1	3.698308
70.577700	0.1	3.744929
70.579367	0.1	3.796060
70.581050	0.101	3.818291
70.582700	0.099	3.823837
70.584367	0.1	3.825895
70.586033	0.1	3.832733
70.587700	0.1	3.863093
70.589367	0.1	3.924767
70.591033	0.1	3.988995
70.592700	0.1	4.018201
70.594700	0.12	3.996626
70.596367	0.1	3.951012
70.598033	0.1	3.918737
70.599700	0.1	3.906758
70.601367	0.1	3.911326
70.603033	0.1	3.934270
70.604700	0.1	3.958217
70.606367	0.1	3.974539
70.608050	0.101	3.993122
70.609700	0.099	4.015666
70.611367	0.1	4.041948
70.613033	0.1	4.066237
70.614700	0.1	4.099938
70.616350	0.099	4.148212
70.618017	0.1	4.192274
70.619683	0.1	4.221621
70.621350	0.1	4.236738
70.623017	0.1	4.239006
70.624683	0.1	4.233901
70.626350	0.1	4.240319
70.628367	0.121	4.253882
70.630050	0.101	4.269288
70.631683	0.098	4.293499
70.633367	0.101	4.331147
70.635017	0.099	4.376251
70.636667	0.099	4.400011
70.638333	0.1	4.385456
70.640000	0.1	4.345432
70.641667	0.1	4.316452
70.643333	0.1	4.314110
70.645000	0.1	4.325600
70.646667	0.1	4.337843
70.648333	0.1	4.343082
70.650000	0.1	4.351903
70.651667	0.1	4.376443
70.653333	0.1	4.399168
70.655000	0.1	4.400549
70.656683	0.101	4.396245
70.658333	0.099	4.410223
70.660000	0.1	4.442996
70.662000	0.12	4.477394
70.663683	0.101	4.508952
70.665333	0.099	4.542407
70.667000	0.1	4.556816
70.668667	0.1	4.529536
70.670333	0.1	4.491774
70.672000	0.1	4.474361
70.673667	0.1	4.469446
70.675333	0.1	4.464764
70.677000	0.1	4.456265
70.678667	0.1	4.447608
70.680333	0.1	4.412053
70.682000	0.1	4.350226
70.683667	0.1	4.316248
70.685333	0.1	4.334717
70.687000	0.1	4.390296
70.688667	0.1	4.466349
70.690333	0.1	4.535910
70.692017	0.101	4.545084
70.693667	0.099	4.500910
70.695667	0.12	4.467884
70.697333	0.1	4.466237
70.699050	0.103	4.481380
70.700717	0.1	4.490195
70.702333	0.097	4.485112
70.704000	0.1	4.466613
70.705667	0.1	4.444378
70.707333	0.1	4.425243
70.709000	0.1	4.398023
70.710667	0.1	4.362025
70.712333	0.1	4.333255
70.714000	0.1	4.331758
70.715700	0.102	4.355501
70.717367	0.1	4.387518
70.719033	0.1	4.405060
70.720700	0.1	4.395844
70.722367	0.1	4.385627
70.724033	0.1	4.393052
70.725700	0.1	4.412070
70.727367	0.1	4.425596
70.729417	0.123	4.407094
70.731117	0.102	4.358289
70.732750	0.098	4.315310
70.734417	0.1	4.289963
70.736083	0.1	4.280315
70.737750	0.1	4.289455
70.739417	0.1	4.311087
70.741083	0.1	4.324154
70.742750	0.1	4.314222
70.744417	0.1	4.303658
70.746083	0.1	4.311244
70.747750	0.1	4.327671
70.749417	0.1	4.328450
70.751083	0.1	4.295010
70.752767	0.101	4.253923
70.754417	0.099	4.244546
70.756083	0.1	4.269536
70.757750	0.1	4.301280
70.759417	0.1	4.315041
70.761433	0.121	4.301033
70.763100	0.1	4.273034
70.764750	0.099	4.248192
70.766433	0.101	4.223564
70.768083	0.099	4.205897
70.769767	0.101	4.207195
70.771417	0.099	4.219853
70.773100	0.101	4.238277
70.774750	0.099	4.249989
70.776433	0.101	4.240724
70.778083	0.099	4.206128
70.779767	0.101	4.156500
70.781417	0.099	4.103433
70.783100	0.101	4.058140
70.784750	0.099	4.025283
70.786433	0.101	4.004610
70.788083	0.099	3.999326
70.789767	0.101	4.012122
70.791417	0.099	4.023047
70.793100	0.101	4.010255
70.795083	0.119	3.984248
70.796750	0.1	3.973907
70.798417	0.1	3.982365
70.800100	0.101	3.997675
70.801750	0.099	3.997410
70.803417	0.1	3.970962
70.805100	0.101	3.931710
70.806750	0.099	3.898529
70.808417	0.1	3.870777
70.810083	0.1	3.836966
70.811750	0.1	3.824470
70.813417	0.1	3.857381
70.815083	0.1	3.908193
70.816750	0.1	3.930237
70.818417	0.1	3.914884
70.820083	0.1	3.890211
70.821750	0.1	3.870886
70.823417	0.1	3.847247
70.825083	0.1	3.810748
70.826750	0.1	3.771854
70.828783	0.122	3.756711
70.830417	0.098	3.762785
70.832117	0.102	3.772248
70.833750	0.098	3.775766
70.835417	0.1	3.780504
70.837083	0.1	3.796145
70.838750	0.1	3.807281
70.840417	0.1	3.798593
70.842083	0.1	3.769543
70.843750	0.1	3.714092
70.845417	0.1	3.655698
70.847083	0.1	3.617605
70.848750	0.1	3.612855
70.850417	0.1	3.630681
70.852083	0.1	3.638673
70.853750	0.1	3.624809
70.855417	0.1	3.613676
70.857083	0.1	3.617148
70.858750	0.1	3.622986
70.860417	0.1	3.639292
70.862417	0.12	3.674229
70.864083	0.1	3.705514
70.865783	0.102	3.714783
70.867450	0.1	3.705154
70.869117	0.1	3.685010
70.870783	0.1	3.645126
70.872450	0.1	3.591988
70.874117	0.1	3.557972
70.875783	0.1	3.557152
70.877450	0.1	3.586394
70.879117	0.1	3.634843
70.880783	0.1	3.685505
70.882450	0.1	3.721630
70.884117	0.1	3.741069
70.885783	0.1	3.742126
70.887450	0.1	3.730553
70.889117	0.1	3.706999
70.890783	0.1	3.689357
70.892450	0.1	3.697058
70.894117	0.1	3.721901
70.896117	0.12	3.746863
70.897783	0.1	3.747221
70.899450	0.1	3.716300
70.901117	0.1	3.684086
70.902783	0.1	3.672948
70.904450	0.1	3.679872
70.906117	0.1	3.692571
70.907783	0.1	3.687366
70.909450	0.1	3.657103
70.911117	0.1	3.627611
70.912783	0.1	3.625458
70.914450	0.1	3.661242
70.916100	0.099	3.710666
70.917767	0.1	3.749872
70.919433	0.1	3.774300
70.921100	0.1	3.774832
70.922767	0.1	3.752571
70.924433	0.1	3.731030
70.926100	0.1	3.730746
70.927767	0.1	3.751805
70.929800	0.122	3.773214
70.931450	0.099	3.777262
70.933100	0.099	3.765508
70.934767	0.1	3.749011
70.936433	0.1	3.734656
70.938100	0.1	3.729665
70.939767	0.1	3.730044
70.941433	0.1	3.732155
70.943100	0.1	3.735822
70.944767	0.1	3.737515
70.946433	0.1	3.747997
70.948100	0.1	3.763387
70.949767	0.1	3.771634
70.951433	0.1	3.767047
70.953100	0.1	3.745111
70.954767	0.1	3.717615
70.956433	0.1	3.688129
70.958100	0.1	3.655503
70.959767	0.1	3.640318
70.961767	0.12	3.644358
70.963450	0.101	3.654731
70.965100	0.099	3.665620
70.966750	0.099	3.678965
70.968417	0.1	3.706549
70.970083	0.1	3.746210
70.971750	0.1	3.768105
70.973417	0.1	3.764753
70.975083	0.1	3.744908
70.976767	0.101	3.730509
70.978417	0.099	3.741425
70.980100	0.101	3.775255
70.981750	0.099	3.805674
70.983417	0.1	3.817331
70.985083	0.1	3.814922
70.986750	0.1	3.807624
70.988417	0.1	3.803482
70.990083	0.1	3.802020
70.991750	0.1	3.806331
70.993417	0.1	3.816043
70.995417	0.12	3.825045
70.997083	0.1	3.825595
70.998750	0.1	3.822177
71.000417	0.1	3.819146
71.002083	0.1	3.815582
71.003750	0.1	3.799207
71.005417	0.1	3.762277
71.007083	0.1	3.727769
71.008750	0.1	3.719025
71.010417	0.1	3.737638
71.012083	0.1	3.767020
71.013750	0.1	3.794057
71.015417	0.1	3.812598
71.017083	0.1	3.800850
71.018750	0.1	3.750966
71.020417	0.1	3.693422
71.022083	0.1	3.659658
71.023750	0.1	3.648169
71.025417	0.1	3.652404
71.027083	0.1	3.666929
71.029083	0.12	3.696665
71.030750	0.1	3.723998
71.032450	0.102	3.723433
71.034083	0.098	3.692744
71.035750	0.1	3.654089
71.037417	0.1	3.635513
71.039083	0.1	3.637043
71.040750	0.1	3.635789
71.042417	0.1	3.618914
71.044083	0.1	3.605391
71.045750	0.1	3.590703
71.047417	0.1	3.580096
71.049083	0.1	3.588942
71.050750	0.1	3.606321
71.052417	0.1	3.619006
71.054083	0.1	3.632904
71.055750	0.1	3.654957
71.057417	0.1	3.681974
71.059083	0.1	3.689300
71.060750	0.1	3.652700
71.062750	0.12	3.603408
71.064417	0.1	3.577783
71.066083	0.1	3.576551
71.067750	0.1	3.573422
71.069417	0.1	3.552759
71.071083	0.1	3.531120
71.072750	0.1	3.529548
71.074417	0.1	3.542545
71.076083	0.1	3.547544
71.077750	0.1	3.538219
71.079417	0.1	3.524475
71.081083	0.1	3.517389
71.082750	0.1	3.519788
71.084417	0.1	3.526093
71.086083	0.1	3.527577
71.087750	0.1	3.508604
71.089417	0.1	3.471662
71.091083	0.1	3.435435
71.092750	0.1	3.420296
71.094417	0.1	3.436622
71.096417	0.12	3.471830
71.098083	0.1	3.509833
71.099750	0.1	3.539642
71.101417	0.1	3.547149
71.103133	0.103	3.532943
71.104750	0.097	3.515841
71.106417	0.1	3.507539
71.108083	0.1	3.504648
71.109750	0.1	3.510986
71.111417	0.1	3.521713
71.113083	0.1	3.527781
71.114750	0.1	3.516526
71.116450	0.102	3.492121
71.118117	0.1	3.470927
71.119783	0.1	3.454566
71.121450	0.1	3.444787
71.123117	0.1	3.449159
71.124783	0.1	3.455907
71.126450	0.1	3.452596
71.128467	0.121	3.437764
71.130133	0.1	3.402197
71.131783	0.099	3.362396
71.133450	0.1	3.331590
71.135117	0.1	3.310403
71.136783	0.1	3.308011
71.138483	0.102	3.329708
71.140167	0.101	3.362835
71.141833	0.1	3.395098
71.143500	0.1	3.409610
71.145167	0.1	3.408169
71.146833	0.1	3.392410
71.148500	0.1	3.363381
71.150167	0.1	3.331055
71.151833	0.1	3.308427
71.153500	0.1	3.296554
71.155167	0.1	3.285101
71.156833	0.1	3.283709
71.158500	0.1	3.288909
71.160167	0.1	3.287671
71.162167	0.12	3.285130
71.163833	0.1	3.286232
71.165500	0.1	3.284279
71.167167	0.1	3.260396
71.168833	0.1	3.217815
71.170500	0.1	3.188621
71.172167	0.1	3.185320
71.173833	0.1	3.201117
71.175500	0.1	3.228720
71.177167	0.1	3.264360
71.178833	0.1	3.297092
71.180500	0.1	3.305984
71.182167	0.1	3.293150
71.183833	0.1	3.271817
71.185500	0.1	3.256844
71.187167	0.1	3.252664
71.188833	0.1	3.243831
71.190500	0.1	3.225835
71.192167	0.1	3.201100
71.193833	0.1	3.176410
71.195833	0.12	3.159473
71.197500	0.1	3.164556
71.199233	0.104	3.183315
71.200867	0.098	3.197531
71.202533	0.1	3.200076
71.204200	0.1	3.195955
71.205867	0.1	3.190989
71.207533	0.1	3.188016
71.209200	0.1	3.190959
71.210867	0.1	3.196111
71.212533	0.1	3.185382
71.214200	0.1	3.158892
71.215867	0.1	3.134901
71.217533	0.1	3.131510
71.219200	0.1	3.139970
71.220867	0.1	3.131907
71.222533	0.1	3.108464
71.224200	0.1	3.086173
71.225867	0.1	3.073297
71.227533	0.1	3.069993
71.229533	0.12	3.076072
71.231200	0.1	3.084762
71.232867	0.1	3.100908
71.234533	0.1	3.131383
71.236200	0.1	3.169200
71.237867	0.1	3.202516
71.239533	0.1	3.215654
71.241200	0.1	3.204522
71.242867	0.1	3.177129
71.244533	0.1	3.140376
71.246200	0.1	3.110789
71.247867	0.1	3.104390
71.249533	0.1	3.116835
71.251200	0.1	3.120012
71.252867	0.1	3.106311
71.254533	0.1	3.089473
71.256200	0.1	3.088478
71.257867	0.1	3.108651
71.259533	0.1	3.128756
71.261200	0.1	3.119197
71.263200	0.12	3.092850
71.264867	0.1	3.077563
71.266550	0.101	3.086156
71.268200	0.099	3.108924
71.269867	0.1	3.134181
71.271517	0.099	3.148749
71.273183	0.1	3.142758
71.274850	0.1	3.126178
71.276517	0.1	3.109511
71.278183	0.1	3.102191
71.279850	0.1	3.107465
71.281517	0.1	3.119053
71.283167	0.099	3.133557
71.284833	0.1	3.136929
71.286500	0.1	3.133371
71.288167	0.1	3.140418
71.289833	0.1	3.157033
71.291517	0.101	3.166515
71.293167	0.099	3.173075
71.295217	0.123	3.194908
71.296867	0.099	3.224053
71.298500	0.098	3.244593
71.300167	0.1	3.256831
71.301833	0.1	3.269175
71.303500	0.1	3.280817
71.305183	0.101	3.289875
71.306833	0.099	3.293939
71.308500	0.1	3.297803
71.310167	0.1	3.303227
71.311833	0.1	3.318548
71.313500	0.1	3.345470
71.315167	0.1	3.374474
71.316833	0.1	3.391029
71.318500	0.1	3.390206
71.320167	0.1	3.385359
71.321833	0.1	3.389973
71.323500	0.1	3.402884
71.325167	0.1	3.418835
71.326833	0.1	3.427610
71.328833	0.12	3.425563
71.330500	0.1	3.408843
71.332167	0.1	3.383947
71.333850	0.101	3.367003
71.335517	0.1	3.371322
71.337167	0.099	3.389548
71.338833	0.1	3.410934
71.340500	0.1	3.429870
71.342167	0.1	3.447894
71.343833	0.1	3.474674
71.345500	0.1	3.506542
71.347167	0.1	3.522726
71.348833	0.1	3.501588
71.350500	0.1	3.465416
71.352167	0.1	3.440418
71.353833	0.1	3.427420
71.355500	0.1	3.424554
71.357167	0.1	3.434226
71.358833	0.1	3.446583
