URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/657.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c865 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 9:40:55 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501233
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.060322
Signal Max.	91.561420
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104291

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
56.981733	0.1	1.553178
56.983400	0.1	1.553102
56.985067	0.1	1.552074
56.986733	0.1	1.551912
56.988400	0.1	1.547163
56.990067	0.1	1.536201
56.991733	0.1	1.527864
56.993400	0.1	1.527498
56.995067	0.1	1.527448
56.996733	0.1	1.525034
56.998400	0.1	1.523105
57.000067	0.1	1.521727
57.001733	0.1	1.523090
57.003400	0.1	1.528554
57.005400	0.12	1.538289
57.007133	0.104	1.550122
57.008817	0.101	1.551829
57.010483	0.1	1.542040
57.012167	0.101	1.529490
57.013817	0.099	1.519324
57.015517	0.102	1.512732
57.017150	0.098	1.511453
57.018817	0.1	1.515505
57.020483	0.1	1.520488
57.022150	0.1	1.525098
57.023817	0.1	1.532998
57.025483	0.1	1.540061
57.027150	0.1	1.549399
57.028817	0.1	1.561815
57.030483	0.1	1.566973
57.032150	0.1	1.560627
57.033817	0.1	1.550459
57.035483	0.1	1.539652
57.037150	0.1	1.533834
57.039150	0.12	1.536216
57.040817	0.1	1.540233
57.042483	0.1	1.538958
57.044150	0.1	1.528874
57.045817	0.1	1.514843
57.047483	0.1	1.506777
57.049150	0.1	1.507215
57.050850	0.102	1.513932
57.052483	0.098	1.518684
57.054150	0.1	1.516795
57.055817	0.1	1.507213
57.057483	0.1	1.498255
57.059150	0.1	1.504406
57.060817	0.1	1.516033
57.062483	0.1	1.523081
57.064150	0.1	1.529337
57.065817	0.1	1.538401
57.067483	0.1	1.549006
57.069150	0.1	1.559858
57.070817	0.1	1.569640
57.072817	0.12	1.570957
57.074550	0.104	1.559813
57.076150	0.096	1.545754
57.077833	0.101	1.536607
57.079483	0.099	1.534111
57.081150	0.1	1.534377
57.082817	0.1	1.528301
57.084483	0.1	1.515472
57.086167	0.101	1.503559
57.087817	0.099	1.497719
57.089483	0.1	1.503186
57.091150	0.1	1.523732
57.092817	0.1	1.558049
57.094483	0.1	1.589086
57.096150	0.1	1.602077
57.097817	0.1	1.598246
57.099483	0.1	1.583193
57.101150	0.1	1.566123
57.102817	0.1	1.561463
57.104483	0.1	1.574897
57.106483	0.12	1.588789
57.108183	0.102	1.588866
57.109850	0.1	1.578701
57.111517	0.1	1.567080
57.113183	0.1	1.563623
57.114867	0.101	1.571720
57.116517	0.099	1.573697
57.118183	0.1	1.554550
57.119850	0.1	1.534145
57.121517	0.1	1.536670
57.123183	0.1	1.554891
57.124850	0.1	1.570760
57.126517	0.1	1.575767
57.128183	0.1	1.569635
57.129850	0.1	1.565537
57.131533	0.101	1.568938
57.133183	0.099	1.572512
57.134850	0.1	1.577078
57.136517	0.1	1.583350
57.138583	0.124	1.588193
57.140267	0.101	1.593334
57.141900	0.098	1.602790
57.143567	0.1	1.614334
57.145233	0.1	1.620837
57.146917	0.101	1.621684
57.148567	0.099	1.618117
57.150233	0.1	1.616709
57.151900	0.1	1.619215
57.153567	0.1	1.624126
57.155233	0.1	1.629938
57.156900	0.1	1.632287
57.158567	0.1	1.624333
57.160233	0.1	1.605861
57.161900	0.1	1.589618
57.163567	0.1	1.586043
57.165233	0.1	1.590536
57.166900	0.1	1.593596
57.168567	0.1	1.589172
57.170233	0.1	1.578602
57.172333	0.126	1.572474
57.174017	0.101	1.581425
57.175650	0.098	1.600970
57.177317	0.1	1.618870
57.178983	0.1	1.630967
57.180667	0.101	1.637759
57.182317	0.099	1.644225
57.183983	0.1	1.651445
57.185650	0.1	1.660017
57.187317	0.1	1.664431
57.188983	0.1	1.662337
57.190650	0.1	1.658581
57.192317	0.1	1.650982
57.193983	0.1	1.639979
57.195650	0.1	1.629254
57.197317	0.1	1.614026
57.198983	0.1	1.596851
57.200650	0.1	1.588806
57.202317	0.1	1.595440
57.203983	0.1	1.610752
57.205983	0.12	1.621532
57.207650	0.1	1.624612
57.209317	0.1	1.615617
57.211017	0.102	1.592707
57.212650	0.098	1.565008
57.214317	0.1	1.553369
57.215983	0.1	1.559631
57.217650	0.1	1.574398
57.219317	0.1	1.595727
57.220983	0.1	1.608609
57.222650	0.1	1.598405
57.224333	0.101	1.576740
57.225983	0.099	1.560290
57.227650	0.1	1.552833
57.229317	0.1	1.548433
57.230983	0.1	1.551029
57.232650	0.1	1.563274
57.234317	0.1	1.578585
57.235983	0.1	1.583431
57.237650	0.1	1.578711
57.239650	0.12	1.579031
57.241333	0.101	1.588065
57.242983	0.099	1.594790
57.244650	0.1	1.591813
57.246317	0.1	1.584172
57.247983	0.1	1.573324
57.249650	0.1	1.558084
57.251317	0.1	1.545606
57.252983	0.1	1.540673
57.254650	0.1	1.551314
57.256317	0.1	1.573523
57.257983	0.1	1.592636
57.259650	0.1	1.598178
57.261317	0.1	1.593087
57.262983	0.1	1.589816
57.264650	0.1	1.594672
57.266317	0.1	1.603579
57.267983	0.1	1.610925
57.269650	0.1	1.616386
57.271317	0.1	1.618592
57.273317	0.12	1.608728
57.275017	0.102	1.587427
57.276683	0.1	1.565518
57.278350	0.1	1.550769
57.280017	0.1	1.549479
57.281683	0.1	1.562318
57.283350	0.1	1.575726
57.285017	0.1	1.586790
57.286683	0.1	1.598811
57.288350	0.1	1.611202
57.290017	0.1	1.617536
57.291683	0.1	1.614553
57.293350	0.1	1.611442
57.295017	0.1	1.606232
57.296683	0.1	1.594314
57.298350	0.1	1.576292
57.300017	0.1	1.556680
57.301683	0.1	1.540437
57.303350	0.1	1.535413
57.305017	0.1	1.544674
57.307067	0.123	1.559219
57.308733	0.1	1.567000
57.310400	0.1	1.560324
57.312083	0.101	1.540023
57.313733	0.099	1.523351
57.315400	0.1	1.524242
57.317067	0.1	1.539073
57.318733	0.1	1.559227
57.320400	0.1	1.573762
57.322067	0.1	1.571144
57.323733	0.1	1.560066
57.325400	0.1	1.551674
57.327067	0.1	1.547820
57.328733	0.1	1.551408
57.330400	0.1	1.559915
57.332067	0.1	1.568399
57.333733	0.1	1.576792
57.335400	0.1	1.581692
57.337067	0.1	1.583428
57.339067	0.12	1.585560
57.340733	0.1	1.591637
57.342400	0.1	1.597105
57.344067	0.1	1.594519
57.345733	0.1	1.585791
57.347400	0.1	1.582076
57.349067	0.1	1.583987
57.350733	0.1	1.581411
57.352400	0.1	1.574341
57.354067	0.1	1.576083
57.355733	0.1	1.589437
57.357400	0.1	1.599438
57.359100	0.102	1.596831
57.360767	0.1	1.582612
57.362433	0.1	1.565254
57.364133	0.102	1.552428
57.365817	0.101	1.543310
57.367483	0.1	1.537319
57.369150	0.1	1.534390
57.370817	0.1	1.538492
57.372850	0.122	1.545637
57.374483	0.098	1.542290
57.376150	0.1	1.537152
57.377817	0.1	1.541848
57.379483	0.1	1.554207
57.381150	0.1	1.565480
57.382817	0.1	1.558514
57.384483	0.1	1.528941
57.386150	0.1	1.496998
57.387817	0.1	1.491312
57.389483	0.1	1.512099
57.391150	0.1	1.537316
57.392817	0.1	1.556236
57.394483	0.1	1.571218
57.396150	0.1	1.581307
57.397817	0.1	1.574376
57.399517	0.102	1.554450
57.401150	0.098	1.536428
57.402817	0.1	1.530028
57.404483	0.1	1.534576
57.406483	0.12	1.534734
57.408150	0.1	1.531455
57.409817	0.1	1.534451
57.411483	0.1	1.548488
57.413150	0.1	1.559627
57.414817	0.1	1.555117
57.416483	0.1	1.539230
57.418150	0.1	1.524431
57.419817	0.1	1.523696
57.421483	0.1	1.536608
57.423150	0.1	1.549655
57.424817	0.1	1.557732
57.426483	0.1	1.559589
57.428150	0.1	1.552876
57.429817	0.1	1.538217
57.431483	0.1	1.522086
57.433150	0.1	1.517926
57.434817	0.1	1.528690
57.436483	0.1	1.544863
57.438150	0.1	1.560239
57.440150	0.12	1.569546
57.441850	0.102	1.575413
57.443517	0.1	1.577389
57.445183	0.1	1.570797
57.446850	0.1	1.565063
57.448517	0.1	1.563953
57.450183	0.1	1.566254
57.451850	0.1	1.571037
57.453517	0.1	1.576329
57.455183	0.1	1.580114
57.456850	0.1	1.583723
57.458517	0.1	1.584264
57.460183	0.1	1.582738
57.461850	0.1	1.587289
57.463517	0.1	1.598916
57.465183	0.1	1.612338
57.466850	0.1	1.623875
57.468517	0.1	1.626408
57.470183	0.1	1.617094
57.472200	0.121	1.597664
57.473850	0.099	1.582077
57.475517	0.1	1.574690
57.477183	0.1	1.572871
57.478867	0.101	1.575389
57.480517	0.099	1.583689
57.482183	0.1	1.589226
57.483850	0.1	1.577645
57.485517	0.1	1.568434
57.487183	0.1	1.573511
57.488850	0.1	1.579765
57.490517	0.1	1.581666
57.492167	0.099	1.580816
57.493833	0.1	1.582534
57.495500	0.1	1.585519
57.497167	0.1	1.585749
57.498833	0.1	1.587529
57.500500	0.1	1.593617
57.502167	0.1	1.598796
57.503833	0.1	1.595492
57.505833	0.12	1.581046
57.507500	0.1	1.568757
57.509150	0.099	1.572902
57.510817	0.1	1.591606
57.512483	0.1	1.614142
57.514167	0.101	1.627008
57.515817	0.099	1.620737
57.517483	0.1	1.607671
57.519150	0.1	1.598939
57.520817	0.1	1.596429
57.522483	0.1	1.595208
57.524150	0.1	1.596791
57.525817	0.1	1.598926
57.527483	0.1	1.595945
57.529150	0.1	1.594961
57.530833	0.101	1.595062
57.532483	0.099	1.588104
57.534150	0.1	1.579833
57.535817	0.1	1.580596
57.537483	0.1	1.589853
57.539483	0.12	1.596508
57.541150	0.1	1.601900
57.542850	0.102	1.609529
57.544483	0.098	1.620004
57.546150	0.1	1.635909
57.547833	0.101	1.653007
57.549483	0.099	1.664614
57.551150	0.1	1.666735
57.552817	0.1	1.655387
57.554483	0.1	1.632179
57.556183	0.102	1.608342
57.557817	0.098	1.600533
57.559483	0.1	1.614367
57.561150	0.1	1.639302
57.562817	0.1	1.661220
57.564483	0.1	1.674565
57.566150	0.1	1.685582
57.567817	0.1	1.699997
57.569483	0.1	1.717940
57.571150	0.1	1.734297
57.573150	0.12	1.739496
57.574833	0.101	1.734942
57.576483	0.099	1.727025
57.578150	0.1	1.725247
57.579817	0.1	1.730784
57.581483	0.1	1.738878
57.583150	0.1	1.750553
57.584817	0.1	1.757146
57.586483	0.1	1.759659
57.588150	0.1	1.757798
57.589817	0.1	1.745410
57.591483	0.1	1.727371
57.593150	0.1	1.714982
57.594817	0.1	1.716868
57.596483	0.1	1.726892
57.598150	0.1	1.734332
57.599817	0.1	1.731932
57.601483	0.1	1.731194
57.603150	0.1	1.739639
57.604817	0.1	1.753906
57.606817	0.12	1.769289
57.608517	0.102	1.781650
57.610183	0.1	1.785810
57.611850	0.1	1.785644
57.613517	0.1	1.783097
57.615183	0.1	1.776104
57.616850	0.1	1.765644
57.618517	0.1	1.747428
57.620183	0.1	1.718763
57.621850	0.1	1.698820
57.623533	0.101	1.705141
57.625183	0.099	1.723600
57.626850	0.1	1.738098
57.628517	0.1	1.750641
57.630183	0.1	1.773456
57.631850	0.1	1.805439
57.633517	0.1	1.828635
57.635183	0.1	1.838286
57.636850	0.1	1.833636
57.638517	0.1	1.818040
57.640567	0.123	1.798520
57.642233	0.1	1.797412
57.643900	0.1	1.827900
57.645567	0.1	1.869497
57.647233	0.1	1.899645
57.648900	0.1	1.912107
57.650567	0.1	1.902679
57.652233	0.1	1.882977
57.653900	0.1	1.868841
57.655567	0.1	1.869710
57.657233	0.1	1.879620
57.658900	0.1	1.887510
57.660567	0.1	1.886809
57.662233	0.1	1.884341
57.663900	0.1	1.886949
57.665567	0.1	1.893780
57.667233	0.1	1.902555
57.668900	0.1	1.916490
57.670567	0.1	1.935309
57.672567	0.12	1.951599
57.674233	0.1	1.961595
57.675900	0.1	1.960896
57.677633	0.104	1.955827
57.679233	0.096	1.957056
57.680900	0.1	1.965996
57.682567	0.1	1.977539
57.684233	0.1	1.987913
57.685900	0.1	1.998199
57.687567	0.1	2.007400
57.689233	0.1	2.007110
57.690900	0.1	1.993244
57.692567	0.1	1.979161
57.694233	0.1	1.982625
57.695900	0.1	1.999842
57.697567	0.1	2.018658
57.699233	0.1	2.034986
57.700900	0.1	2.049281
57.702567	0.1	2.063046
57.704233	0.1	2.078734
57.706283	0.123	2.096465
57.707900	0.097	2.107977
57.709633	0.104	2.111068
57.711233	0.096	2.107239
57.712900	0.1	2.098914
57.714567	0.1	2.090663
57.716233	0.1	2.086558
57.717900	0.1	2.089905
57.719567	0.1	2.103218
57.721233	0.1	2.124112
57.722900	0.1	2.142787
57.724567	0.1	2.140706
57.726233	0.1	2.121143
57.727900	0.1	2.109108
57.729567	0.1	2.123753
57.731233	0.1	2.163722
57.732900	0.1	2.207295
57.734567	0.1	2.237657
57.736233	0.1	2.256121
57.737900	0.1	2.262089
57.739900	0.12	2.262693
57.741633	0.104	2.261862
57.743233	0.096	2.243005
57.744900	0.1	2.216263
57.746567	0.1	2.206854
57.748233	0.1	2.218641
57.749900	0.1	2.242618
57.751567	0.1	2.266823
57.753233	0.1	2.290710
57.754900	0.1	2.310865
57.756567	0.1	2.321130
57.758267	0.102	2.317024
57.759933	0.1	2.309515
57.761600	0.1	2.313845
57.763267	0.1	2.336672
57.764933	0.1	2.363468
57.766600	0.1	2.377740
57.768283	0.101	2.381404
57.769933	0.099	2.387490
57.771600	0.1	2.400163
57.773600	0.12	2.404884
57.775267	0.1	2.400126
57.776933	0.1	2.401257
57.778600	0.1	2.412062
57.780267	0.1	2.434124
57.781933	0.1	2.456549
57.783600	0.1	2.465224
57.785267	0.1	2.463477
57.786933	0.1	2.458735
57.788600	0.1	2.443221
57.790267	0.1	2.418709
57.791933	0.1	2.406965
57.793600	0.1	2.412979
57.795267	0.1	2.437120
57.796933	0.1	2.470765
57.798600	0.1	2.482779
57.800267	0.1	2.461564
57.801933	0.1	2.426750
57.803600	0.1	2.405193
57.805267	0.1	2.406125
57.807350	0.125	2.419175
57.808983	0.098	2.437709
57.810650	0.1	2.457067
57.812317	0.1	2.469145
57.813983	0.1	2.468895
57.815650	0.1	2.451909
57.817317	0.1	2.420192
57.818983	0.1	2.388101
57.820650	0.1	2.367405
57.822317	0.1	2.356349
57.823983	0.1	2.357966
57.825650	0.1	2.369210
57.827317	0.1	2.381586
57.828983	0.1	2.388453
57.830650	0.1	2.391777
57.832317	0.1	2.391970
57.833983	0.1	2.372167
57.835650	0.1	2.331599
57.837317	0.1	2.309262
57.839317	0.12	2.322933
57.840983	0.1	2.362188
57.842650	0.1	2.398526
57.844317	0.1	2.413627
57.845983	0.1	2.411877
57.847650	0.1	2.406448
57.849317	0.1	2.395423
57.850983	0.1	2.378560
57.852650	0.1	2.362083
57.854317	0.1	2.341842
57.855983	0.1	2.313471
57.857650	0.1	2.295855
57.859350	0.102	2.302871
57.861033	0.101	2.322211
57.862683	0.099	2.337276
57.864367	0.101	2.353154
57.866017	0.099	2.375217
57.867700	0.101	2.392899
57.869350	0.099	2.395745
57.871033	0.101	2.389784
57.873017	0.119	2.382701
57.874683	0.1	2.370245
57.876350	0.1	2.342168
57.878033	0.101	2.313849
57.879700	0.1	2.310280
57.881383	0.101	2.325184
57.883017	0.098	2.348046
57.884683	0.1	2.371046
57.886350	0.1	2.379271
57.888017	0.1	2.370638
57.889683	0.1	2.359300
57.891350	0.1	2.358063
57.893017	0.1	2.363236
57.894683	0.1	2.362004
57.896350	0.1	2.347050
57.898017	0.1	2.315869
57.899683	0.1	2.281802
57.901350	0.1	2.264529
57.903017	0.1	2.271770
57.904683	0.1	2.286978
57.906750	0.124	2.296709
57.908417	0.1	2.303750
57.910067	0.099	2.302246
57.911733	0.1	2.284193
57.913400	0.1	2.262745
57.915083	0.101	2.255151
57.916733	0.099	2.266828
57.918400	0.1	2.296326
57.920067	0.1	2.332516
57.921733	0.1	2.354584
57.923417	0.101	2.355816
57.925067	0.099	2.344583
57.926733	0.1	2.330420
57.928400	0.1	2.322563
57.930067	0.1	2.321981
57.931733	0.1	2.321846
57.933400	0.1	2.325116
57.935067	0.1	2.335748
57.936733	0.1	2.343857
57.938400	0.1	2.353738
57.940400	0.12	2.360940
57.942100	0.102	2.360130
57.943767	0.1	2.358097
57.945433	0.1	2.357812
57.947100	0.1	2.357349
57.948767	0.1	2.359863
57.950433	0.1	2.374237
57.952100	0.1	2.402821
57.953767	0.1	2.433188
57.955433	0.1	2.444302
57.957100	0.1	2.433414
57.958767	0.1	2.416027
57.960433	0.1	2.406546
57.962100	0.1	2.407758
57.963767	0.1	2.413071
57.965433	0.1	2.417569
57.967100	0.1	2.419125
57.968767	0.1	2.424803
57.970433	0.1	2.441764
57.972100	0.1	2.462847
57.974100	0.12	2.475951
57.975767	0.1	2.483453
57.977433	0.1	2.492689
57.979100	0.1	2.493420
57.980767	0.1	2.490699
57.982433	0.1	2.487982
57.984100	0.1	2.477218
57.985767	0.1	2.467147
57.987433	0.1	2.471040
57.989100	0.1	2.489337
57.990767	0.1	2.521514
57.992417	0.099	2.562501
57.994083	0.1	2.590064
57.995750	0.1	2.594523
57.997417	0.1	2.586503
57.999083	0.1	2.580220
58.000750	0.1	2.588253
58.002417	0.1	2.601884
58.004083	0.1	2.613519
58.006100	0.121	2.622569
58.007750	0.099	2.628936
58.009417	0.1	2.633191
58.011067	0.099	2.638455
58.012733	0.1	2.640444
58.014400	0.1	2.631566
58.016067	0.1	2.622927
58.017733	0.1	2.632577
58.019400	0.1	2.667338
58.021067	0.1	2.708593
58.022733	0.1	2.729469
58.024400	0.1	2.733758
58.026067	0.1	2.736874
58.027733	0.1	2.740531
58.029400	0.1	2.748328
58.031067	0.1	2.758676
58.032750	0.101	2.754776
58.034400	0.099	2.749453
58.036067	0.1	2.759946
58.037733	0.1	2.775128
58.039733	0.12	2.784172
58.041400	0.1	2.788271
58.043067	0.1	2.792177
58.044767	0.102	2.797062
58.046400	0.098	2.807441
58.048067	0.1	2.819348
58.049733	0.1	2.828980
58.051400	0.1	2.841964
58.053067	0.1	2.859313
58.054733	0.1	2.873348
58.056400	0.1	2.883451
58.058067	0.1	2.879611
58.059733	0.1	2.857619
58.061400	0.1	2.832799
58.063067	0.1	2.824934
58.064733	0.1	2.835645
58.066400	0.1	2.849506
58.068067	0.1	2.868974
58.069733	0.1	2.897017
58.071400	0.1	2.930697
58.073400	0.12	2.963250
58.075067	0.1	2.981693
58.076767	0.102	2.982300
58.078400	0.098	2.981525
58.080067	0.1	2.987323
58.081733	0.1	2.996011
58.083400	0.1	3.002713
58.085067	0.1	3.005191
58.086733	0.1	3.003603
58.088400	0.1	2.998424
58.090067	0.1	2.993771
58.091733	0.1	2.989995
58.093400	0.1	2.992502
58.095067	0.1	2.998161
58.096733	0.1	3.003797
58.098400	0.1	3.009082
58.100067	0.1	2.995909
58.101733	0.1	2.957981
58.103400	0.1	2.914943
58.105067	0.1	2.880918
58.107067	0.12	2.862098
58.108733	0.1	2.860444
58.110400	0.1	2.877627
58.112067	0.1	2.899947
58.113733	0.1	2.903487
58.115400	0.1	2.895728
58.117067	0.1	2.900916
58.118733	0.1	2.906618
58.120400	0.1	2.905413
58.122067	0.1	2.918347
58.123733	0.1	2.940540
58.125433	0.102	2.941649
58.127100	0.1	2.909528
58.128767	0.1	2.863212
58.130433	0.1	2.823316
58.132100	0.1	2.798058
58.133767	0.1	2.794324
58.135433	0.1	2.824093
58.137100	0.1	2.868781
58.138767	0.1	2.899922
58.140783	0.121	2.915354
58.142433	0.099	2.929975
58.144133	0.102	2.953066
58.145767	0.098	2.974421
58.147450	0.101	2.975253
58.149100	0.099	2.943888
58.150783	0.101	2.901645
58.152433	0.099	2.875743
58.154117	0.101	2.873988
58.155767	0.099	2.882667
58.157450	0.101	2.883697
58.159100	0.099	2.872994
58.160783	0.101	2.854750
58.162433	0.099	2.838573
58.164117	0.101	2.842393
58.165767	0.099	2.869405
58.167450	0.101	2.887501
58.169100	0.099	2.888907
58.170783	0.101	2.890485
58.172433	0.099	2.887830
58.174433	0.12	2.873000
58.176100	0.1	2.862282
58.177783	0.101	2.857189
58.179450	0.1	2.842702
58.181100	0.099	2.834597
58.182767	0.1	2.842797
58.184433	0.1	2.862964
58.186133	0.102	2.879588
58.187767	0.098	2.878077
58.189433	0.1	2.859923
58.191100	0.1	2.842139
58.192750	0.099	2.847058
58.194417	0.1	2.870767
58.196083	0.1	2.898462
58.197750	0.1	2.913089
58.199417	0.1	2.902222
58.201083	0.1	2.862690
58.202750	0.1	2.818964
58.204417	0.1	2.801433
58.206483	0.124	2.808643
58.208150	0.1	2.831087
58.209817	0.1	2.862188
58.211483	0.1	2.891208
58.213150	0.1	2.905327
58.214817	0.1	2.907185
58.216483	0.1	2.908040
58.218150	0.1	2.905236
58.219817	0.1	2.898858
58.221550	0.104	2.893798
58.223150	0.096	2.907519
58.224850	0.102	2.940272
58.226517	0.1	2.965565
58.228183	0.1	2.968079
58.229850	0.1	2.955748
58.231533	0.101	2.942443
58.233183	0.099	2.929267
58.234850	0.1	2.912852
58.236517	0.1	2.889478
58.238183	0.1	2.861226
58.240183	0.12	2.843063
58.241850	0.1	2.847637
58.243517	0.1	2.872628
58.245183	0.1	2.902680
58.246850	0.1	2.925141
58.248517	0.1	2.939806
58.250183	0.1	2.940518
58.251850	0.1	2.927889
58.253517	0.1	2.918505
58.255183	0.1	2.930665
58.256850	0.1	2.952467
58.258517	0.1	2.963320
58.260183	0.1	2.960251
58.261850	0.1	2.946433
58.263517	0.1	2.932255
58.265183	0.1	2.925481
58.266850	0.1	2.933859
58.268517	0.1	2.948054
58.270183	0.1	2.961276
58.271850	0.1	2.982473
58.273850	0.12	3.011906
58.275500	0.099	3.039284
58.277167	0.1	3.048359
58.278833	0.1	3.040763
58.280500	0.1	3.029128
58.282167	0.1	3.020532
58.283833	0.1	3.002531
58.285500	0.1	2.971894
58.287167	0.1	2.953710
58.288833	0.1	2.960116
58.290500	0.1	2.978289
58.292150	0.099	2.989294
58.293817	0.1	2.999984
58.295483	0.1	3.012216
58.297150	0.1	3.016761
58.298817	0.1	3.005659
58.300483	0.1	2.993788
58.302150	0.1	3.001712
58.303817	0.1	3.030594
58.305483	0.1	3.060679
58.307483	0.12	3.074970
58.309150	0.1	3.081917
58.310817	0.1	3.086008
58.312483	0.1	3.091873
58.314150	0.1	3.100109
58.315817	0.1	3.098858
58.317500	0.101	3.087555
58.319150	0.099	3.083982
58.320817	0.1	3.082194
58.322483	0.1	3.079094
58.324150	0.1	3.092418
58.325817	0.1	3.121397
58.327483	0.1	3.143610
58.329150	0.1	3.152473
58.330817	0.1	3.160693
58.332483	0.1	3.178694
58.334150	0.1	3.195201
58.335817	0.1	3.210163
58.337483	0.1	3.225728
58.339150	0.1	3.246494
58.341150	0.12	3.263966
58.342817	0.1	3.256194
58.344500	0.101	3.230501
58.346167	0.1	3.201227
58.347817	0.099	3.169664
58.349483	0.1	3.152895
58.351150	0.1	3.164891
58.352900	0.105	3.194515
58.354483	0.095	3.217786
58.356150	0.1	3.219683
58.357817	0.1	3.215281
58.359483	0.1	3.232898
58.361150	0.1	3.273982
58.362817	0.1	3.312472
58.364483	0.1	3.334480
58.366150	0.1	3.339647
58.367817	0.1	3.329067
58.369483	0.1	3.315109
58.371150	0.1	3.314869
58.373233	0.125	3.327863
58.374867	0.098	3.345774
58.376483	0.097	3.371094
58.378150	0.1	3.407269
58.379900	0.105	3.440478
58.381483	0.095	3.455374
58.383150	0.1	3.470095
58.384817	0.1	3.502244
58.386483	0.1	3.536116
58.388150	0.1	3.554638
58.389817	0.1	3.558834
58.391517	0.102	3.556049
58.393183	0.1	3.541935
58.394850	0.1	3.509088
58.396517	0.1	3.488148
58.398200	0.101	3.495282
58.399850	0.099	3.512822
58.401517	0.1	3.529004
58.403183	0.1	3.534143
58.404850	0.1	3.535964
58.406850	0.12	3.547967
58.408517	0.1	3.566540
58.410183	0.1	3.570377
58.411850	0.1	3.561680
58.413517	0.1	3.558162
58.415183	0.1	3.579407
58.416850	0.1	3.618432
58.418517	0.1	3.653182
58.420183	0.1	3.672818
58.421850	0.1	3.680625
58.423517	0.1	3.684343
58.425183	0.1	3.689856
58.426850	0.1	3.714800
58.428517	0.1	3.763568
58.430183	0.1	3.806533
58.431850	0.1	3.815458
58.433517	0.1	3.794453
58.435183	0.1	3.751805
58.436850	0.1	3.724846
58.438517	0.1	3.749535
58.440533	0.121	3.792626
58.442183	0.099	3.814262
58.443883	0.102	3.810730
58.445517	0.098	3.812087
58.447200	0.101	3.833157
58.448850	0.099	3.855337
58.450533	0.101	3.865570
58.452183	0.099	3.860248
58.453867	0.101	3.840362
58.455517	0.099	3.814527
58.457200	0.101	3.794683
58.458833	0.098	3.780664
58.460517	0.101	3.769244
58.462167	0.099	3.763383
58.463850	0.101	3.771718
58.465500	0.099	3.786378
58.467183	0.101	3.786976
58.468833	0.099	3.765688
58.470517	0.101	3.733711
58.472167	0.099	3.699884
58.474167	0.12	3.676176
58.475817	0.099	3.686358
58.477483	0.1	3.720126
58.479150	0.1	3.750811
58.480817	0.1	3.776283
58.482483	0.1	3.791601
58.484150	0.1	3.792661
58.485817	0.1	3.783874
58.487483	0.1	3.783149
58.489150	0.1	3.798154
58.490817	0.1	3.819497
58.492483	0.1	3.834740
58.494150	0.1	3.841312
58.495817	0.1	3.845610
58.497483	0.1	3.827403
58.499150	0.1	3.788799
58.500817	0.1	3.768275
58.502483	0.1	3.766373
58.504150	0.1	3.772997
58.505817	0.1	3.774388
58.507817	0.12	3.761338
58.509483	0.1	3.731945
58.511183	0.102	3.676752
58.512817	0.098	3.608284
58.514483	0.1	3.574432
58.516150	0.1	3.595951
58.517817	0.1	3.631453
58.519533	0.103	3.650737
58.521150	0.097	3.668440
58.522817	0.1	3.689804
58.524483	0.1	3.702693
58.526150	0.1	3.707716
58.527817	0.1	3.708537
58.529483	0.1	3.710092
58.531150	0.1	3.712742
58.532817	0.1	3.710784
58.534483	0.1	3.718925
58.536150	0.1	3.735866
58.537817	0.1	3.752583
58.539483	0.1	3.760536
58.541483	0.12	3.748322
58.543217	0.104	3.727766
58.544833	0.097	3.723801
58.546500	0.1	3.731750
58.548150	0.099	3.727729
58.549817	0.1	3.711586
58.551483	0.1	3.689536
58.553150	0.1	3.678177
58.554817	0.1	3.684619
58.556483	0.1	3.706172
58.558150	0.1	3.732048
58.559817	0.1	3.735615
58.561483	0.1	3.715378
58.563150	0.1	3.693431
58.564817	0.1	3.679379
58.566483	0.1	3.676572
58.568150	0.1	3.691882
58.569817	0.1	3.709833
58.571483	0.1	3.711282
58.573533	0.123	3.689992
58.575183	0.099	3.660693
58.576850	0.1	3.642684
58.578533	0.101	3.642099
58.580183	0.099	3.639159
58.581850	0.1	3.627130
58.583517	0.1	3.616346
58.585183	0.1	3.609806
58.586850	0.1	3.605941
58.588517	0.1	3.605865
58.590183	0.1	3.602705
58.591850	0.1	3.600394
58.593517	0.1	3.598621
58.595183	0.1	3.600533
58.596850	0.1	3.614906
58.598517	0.1	3.637921
