URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/626.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 3
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 7:54:53 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500133
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.064246
Signal Max.	97.752520
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104187

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.597467	0.1	4.744106
1.599133	0.1	4.771036
1.601133	0.12	4.789430
1.602800	0.1	4.822274
1.604467	0.1	4.850028
1.606167	0.102	4.832633
1.607883	0.103	4.740933
1.609467	0.095	4.607022
1.611133	0.1	4.526315
1.612800	0.1	4.535104
1.614467	0.1	4.585571
1.616133	0.1	4.635111
1.617800	0.1	4.662424
1.619467	0.1	4.672741
1.621133	0.1	4.681850
1.622800	0.1	4.677295
1.624467	0.1	4.655470
1.626133	0.1	4.623422
1.627800	0.1	4.590772
1.629467	0.1	4.568515
1.631133	0.1	4.563282
1.632800	0.1	4.576272
1.634800	0.12	4.605316
1.636467	0.1	4.646226
1.638133	0.1	4.677728
1.639800	0.1	4.686544
1.641467	0.1	4.655335
1.643133	0.1	4.587786
1.644800	0.1	4.514262
1.646467	0.1	4.466939
1.648133	0.1	4.458984
1.649800	0.1	4.478725
1.651500	0.102	4.492980
1.653167	0.1	4.477858
1.654833	0.1	4.444427
1.656500	0.1	4.425785
1.658167	0.1	4.442129
1.659833	0.1	4.474523
1.661500	0.1	4.484523
1.663167	0.1	4.462855
1.664833	0.1	4.431846
1.666500	0.1	4.389928
1.668500	0.12	4.341834
1.670167	0.1	4.304824
1.671833	0.1	4.252446
1.673517	0.101	4.187261
1.675167	0.099	4.145242
1.676833	0.1	4.113122
1.678500	0.1	4.091352
1.680167	0.1	4.087022
1.681833	0.1	4.102851
1.683500	0.1	4.128728
1.685167	0.1	4.144961
1.686833	0.1	4.147963
1.688500	0.1	4.151544
1.690167	0.1	4.161436
1.691833	0.1	4.155688
1.693500	0.1	4.142901
1.695183	0.101	4.153570
1.696833	0.099	4.195445
1.698500	0.1	4.239040
1.700167	0.1	4.250309
1.702183	0.121	4.229818
1.703833	0.099	4.199084
1.705517	0.101	4.176174
1.707167	0.099	4.166794
1.708850	0.101	4.158179
1.710500	0.099	4.138703
1.712183	0.101	4.079744
1.713833	0.099	4.002729
1.715517	0.101	3.967456
1.717167	0.099	3.976217
1.718850	0.101	3.995143
1.720500	0.099	4.002342
1.722183	0.101	4.011148
1.723833	0.099	4.035677
1.725517	0.101	4.069469
1.727167	0.099	4.083976
1.728850	0.101	4.079169
1.730500	0.099	4.071952
1.732183	0.101	4.065711
1.733833	0.099	4.065757
1.735883	0.123	4.044903
1.737583	0.102	3.994086
1.739217	0.098	3.955480
1.740883	0.1	3.942967
1.742550	0.1	3.945541
1.744217	0.1	3.951494
1.745883	0.1	3.955366
1.747550	0.1	3.950574
1.749217	0.1	3.916955
1.750883	0.1	3.838458
1.752550	0.1	3.754583
1.754217	0.1	3.719946
1.755883	0.1	3.744952
1.757550	0.1	3.774132
1.759217	0.1	3.779219
1.760883	0.1	3.787780
1.762550	0.1	3.810918
1.764217	0.1	3.838184
1.765883	0.1	3.873954
1.767933	0.123	3.917785
1.769550	0.097	3.941814
1.771217	0.1	3.932129
1.772883	0.1	3.885082
1.774550	0.1	3.816870
1.776217	0.1	3.750510
1.777883	0.1	3.699033
1.779550	0.1	3.669449
1.781217	0.1	3.661188
1.782883	0.1	3.668418
1.784550	0.1	3.684144
1.786217	0.1	3.706503
1.787883	0.1	3.732854
1.789550	0.1	3.746002
1.791217	0.1	3.742358
1.792883	0.1	3.726230
1.794550	0.1	3.690362
1.796217	0.1	3.656796
1.797883	0.1	3.655525
1.799550	0.1	3.685120
1.801550	0.12	3.714456
1.803217	0.1	3.726669
1.804883	0.1	3.722162
1.806550	0.1	3.701342
1.808217	0.1	3.665169
1.809883	0.1	3.629312
1.811550	0.1	3.609463
1.813217	0.1	3.612922
1.814883	0.1	3.622294
1.816550	0.1	3.611086
1.818217	0.1	3.575029
1.819900	0.101	3.523024
1.821550	0.099	3.461503
1.823217	0.1	3.418168
1.824883	0.1	3.419468
1.826550	0.1	3.446126
1.828217	0.1	3.453380
1.829883	0.1	3.449796
1.831550	0.1	3.446542
1.833217	0.1	3.438334
1.835217	0.12	3.448312
1.836883	0.1	3.495216
1.838550	0.1	3.565087
1.840217	0.1	3.624393
1.841883	0.1	3.652176
1.843550	0.1	3.649316
1.845217	0.1	3.613593
1.846883	0.1	3.554710
1.848550	0.1	3.499552
1.850217	0.1	3.457075
1.851883	0.1	3.424962
1.853550	0.1	3.403697
1.855217	0.1	3.408481
1.856883	0.1	3.435463
1.858550	0.1	3.461503
1.860217	0.1	3.467099
1.861883	0.1	3.447153
1.863550	0.1	3.411189
1.865217	0.1	3.379736
1.866883	0.1	3.366241
1.868883	0.12	3.347326
1.870550	0.1	3.328102
1.872217	0.1	3.327626
1.873883	0.1	3.358448
1.875550	0.1	3.403106
1.877217	0.1	3.429762
1.878883	0.1	3.428624
1.880550	0.1	3.409283
1.882217	0.1	3.383418
1.883883	0.1	3.355262
1.885550	0.1	3.337946
1.887217	0.1	3.343471
1.888883	0.1	3.364619
1.890550	0.1	3.384052
1.892217	0.1	3.388757
1.893883	0.1	3.371578
1.895550	0.1	3.337735
1.897217	0.1	3.308181
1.898883	0.1	3.298321
1.900550	0.1	3.301357
1.902583	0.122	3.291780
1.904283	0.102	3.259878
1.905933	0.099	3.225030
1.907600	0.1	3.222602
1.909250	0.099	3.252803
1.910917	0.1	3.285156
1.912583	0.1	3.298034
1.914250	0.1	3.300617
1.915917	0.1	3.300251
1.917583	0.1	3.304104
1.919250	0.1	3.316118
1.920917	0.1	3.327676
1.922583	0.1	3.329591
1.924250	0.1	3.323241
1.925917	0.1	3.305829
1.927583	0.1	3.280438
1.929250	0.1	3.258828
1.930917	0.1	3.235953
1.932583	0.1	3.207649
1.934250	0.1	3.168850
1.936250	0.12	3.104663
1.937917	0.1	3.059221
1.939583	0.1	3.070655
1.941250	0.1	3.105357
1.942950	0.102	3.103648
1.944583	0.098	3.049509
1.946250	0.1	2.981857
1.947917	0.1	2.960265
1.949583	0.1	2.997424
1.951233	0.099	3.055412
1.952900	0.1	3.094221
1.954567	0.1	3.098932
1.956233	0.1	3.072449
1.957900	0.1	3.040588
1.959567	0.1	3.041241
1.961233	0.1	3.068121
1.962900	0.1	3.092509
1.964567	0.1	3.095689
1.966233	0.1	3.085806
1.968233	0.12	3.078834
1.969883	0.099	3.077668
1.971550	0.1	3.075546
1.973217	0.1	3.054292
1.974883	0.1	3.016452
1.976550	0.1	2.996292
1.978233	0.101	3.004583
1.979883	0.099	3.019689
1.981550	0.1	3.024767
1.983217	0.1	3.020981
1.984883	0.1	3.012508
1.986550	0.1	2.994356
1.988217	0.1	2.961049
1.989883	0.1	2.914681
1.991550	0.1	2.885284
1.993217	0.1	2.895077
1.994883	0.1	2.930660
1.996550	0.1	2.962844
1.998217	0.1	2.973949
1.999883	0.1	2.957288
2.001883	0.12	2.912701
2.003550	0.1	2.862697
2.005250	0.102	2.837887
2.006883	0.098	2.842214
2.008550	0.1	2.867284
2.010217	0.1	2.899886
2.011883	0.1	2.926486
2.013550	0.1	2.931720
2.015217	0.1	2.923493
2.016883	0.1	2.923945
2.018550	0.1	2.935044
2.020217	0.1	2.937233
2.021883	0.1	2.924807
2.023550	0.1	2.917649
2.025217	0.1	2.927002
2.026883	0.1	2.946418
2.028550	0.1	2.957962
2.030217	0.1	2.950983
2.031883	0.1	2.920305
2.033550	0.1	2.876193
2.035567	0.121	2.845001
2.037233	0.1	2.829866
2.038883	0.099	2.823900
2.040550	0.1	2.822569
2.042217	0.1	2.818643
2.043883	0.1	2.806065
2.045550	0.1	2.772749
2.047217	0.1	2.745980
2.048883	0.1	2.747493
2.050550	0.1	2.770419
2.052217	0.1	2.796057
2.053883	0.1	2.815505
2.055550	0.1	2.829381
2.057217	0.1	2.838264
2.058883	0.1	2.834900
2.060550	0.1	2.823142
2.062217	0.1	2.814214
2.063883	0.1	2.814698
2.065550	0.1	2.819620
2.067217	0.1	2.818595
2.069250	0.122	2.816486
2.070917	0.1	2.809085
2.072583	0.1	2.784394
2.074250	0.1	2.747813
2.075917	0.1	2.710778
2.077583	0.1	2.682522
2.079250	0.1	2.675128
2.080917	0.1	2.685419
2.082583	0.1	2.711888
2.084250	0.1	2.740589
2.085917	0.1	2.746374
2.087583	0.1	2.725400
2.089250	0.1	2.692558
2.090917	0.1	2.658463
2.092583	0.1	2.652476
2.094250	0.1	2.676242
2.095917	0.1	2.711211
2.097583	0.1	2.743529
2.099250	0.1	2.760134
2.100917	0.1	2.761269
2.102917	0.12	2.745593
2.104617	0.102	2.713666
2.106250	0.098	2.678901
2.107917	0.1	2.658311
2.109583	0.1	2.671770
2.111250	0.1	2.704741
2.112917	0.1	2.731583
2.114583	0.1	2.722503
2.116250	0.1	2.680343
2.117900	0.099	2.646591
2.119567	0.1	2.630199
2.121233	0.1	2.620283
2.122900	0.1	2.611766
2.124567	0.1	2.599172
2.126233	0.1	2.585157
2.127900	0.1	2.575700
2.129567	0.1	2.556632
2.131233	0.1	2.512751
2.132900	0.1	2.457585
2.134900	0.12	2.425361
2.136550	0.099	2.427932
2.138217	0.1	2.459139
2.139917	0.102	2.504730
2.141550	0.098	2.557154
2.143217	0.1	2.615372
2.144900	0.101	2.662402
2.146550	0.099	2.675368
2.148217	0.1	2.659092
2.149883	0.1	2.637098
2.151550	0.1	2.617624
2.153217	0.1	2.591121
2.154883	0.1	2.561753
2.156550	0.1	2.546304
2.158217	0.1	2.547532
2.159883	0.1	2.557235
2.161550	0.1	2.574757
2.163217	0.1	2.593966
2.164883	0.1	2.596283
2.166550	0.1	2.590699
2.168567	0.121	2.595883
2.170217	0.099	2.604919
2.171900	0.101	2.602767
2.173550	0.099	2.589771
2.175233	0.101	2.576555
2.176883	0.099	2.568511
2.178567	0.101	2.563475
2.180217	0.099	2.559926
2.181900	0.101	2.557383
2.183550	0.099	2.562975
2.185217	0.1	2.569542
2.186883	0.1	2.550183
2.188550	0.1	2.491804
2.190217	0.1	2.417861
2.191900	0.101	2.382872
2.193550	0.099	2.391818
2.195217	0.1	2.422380
2.196883	0.1	2.447754
2.198567	0.101	2.447058
2.200217	0.099	2.423554
2.202233	0.121	2.403670
2.203883	0.099	2.404981
2.205550	0.1	2.426717
2.207217	0.1	2.464137
2.208883	0.1	2.502334
2.210550	0.1	2.525178
2.212217	0.1	2.526761
2.213883	0.1	2.520189
2.215550	0.1	2.518159
2.217217	0.1	2.521161
2.218883	0.1	2.522762
2.220550	0.1	2.519620
2.222217	0.1	2.509245
2.223883	0.1	2.497520
2.225550	0.1	2.478222
2.227217	0.1	2.450557
2.228883	0.1	2.435096
2.230550	0.1	2.448015
2.232217	0.1	2.483287
2.233883	0.1	2.509307
2.235917	0.122	2.498115
2.237583	0.1	2.457845
2.239283	0.102	2.421282
2.240917	0.098	2.409685
2.242583	0.1	2.413785
2.244250	0.1	2.411869
2.245917	0.1	2.390532
2.247583	0.1	2.370028
2.249250	0.1	2.356987
2.250917	0.1	2.338264
2.252583	0.1	2.330886
2.254250	0.1	2.343513
2.255917	0.1	2.367850
2.257583	0.1	2.389173
2.259250	0.1	2.396431
2.260917	0.1	2.383317
2.262583	0.1	2.365390
2.264250	0.1	2.358278
2.265917	0.1	2.352670
2.267583	0.1	2.348700
2.269583	0.12	2.345254
2.271250	0.1	2.335249
2.272950	0.102	2.334576
2.274583	0.098	2.355853
2.276250	0.1	2.384914
2.277917	0.1	2.400648
2.279583	0.1	2.397680
2.281250	0.1	2.376914
2.282917	0.1	2.348450
2.284567	0.099	2.323375
2.286233	0.1	2.311340
2.287900	0.1	2.317911
2.289567	0.1	2.340929
2.291233	0.1	2.370024
2.292900	0.1	2.388917
2.294567	0.1	2.382009
2.296233	0.1	2.355545
2.297900	0.1	2.325970
2.299567	0.1	2.304766
2.301217	0.099	2.284930
2.303300	0.125	2.263726
2.304967	0.1	2.248064
2.306633	0.1	2.238630
2.308300	0.1	2.235402
2.309967	0.1	2.245705
2.311633	0.1	2.267905
2.313300	0.1	2.288233
2.314967	0.1	2.292163
2.316633	0.1	2.278002
2.318350	0.103	2.259202
2.320000	0.099	2.231961
2.321683	0.101	2.175045
2.323333	0.099	2.096532
2.325017	0.101	2.042602
2.326667	0.099	2.053292
2.328350	0.101	2.117233
2.330000	0.099	2.188368
2.331683	0.101	2.239947
2.333333	0.099	2.263619
2.335333	0.12	2.260111
2.337000	0.1	2.238581
2.338667	0.1	2.204145
2.340333	0.1	2.183555
2.342000	0.1	2.191142
2.343667	0.1	2.209007
2.345333	0.1	2.220235
2.347000	0.1	2.222297
2.348667	0.1	2.225524
2.350333	0.1	2.236381
2.352000	0.1	2.250288
2.353667	0.1	2.248888
2.355333	0.1	2.236949
2.357000	0.1	2.231038
2.358667	0.1	2.227705
2.360333	0.1	2.223589
2.362000	0.1	2.221375
2.363667	0.1	2.220038
2.365333	0.1	2.215687
2.367000	0.1	2.205496
2.368983	0.119	2.188354
2.370650	0.1	2.161201
2.372367	0.103	2.140623
2.373983	0.097	2.147530
2.375650	0.1	2.169234
2.377317	0.1	2.174967
2.378983	0.1	2.170603
2.380650	0.1	2.169617
2.382317	0.1	2.170676
2.383983	0.1	2.180218
2.385633	0.099	2.194993
2.387300	0.1	2.196918
2.388967	0.1	2.181450
2.390633	0.1	2.165849
2.392300	0.1	2.161572
2.393967	0.1	2.162974
2.395633	0.1	2.165123
2.397300	0.1	2.165726
2.398967	0.1	2.154084
2.400633	0.1	2.135143
2.402633	0.12	2.116870
2.404300	0.1	2.087203
2.405967	0.1	2.044187
2.407650	0.101	2.020991
2.409300	0.099	2.033540
2.410967	0.1	2.067341
2.412633	0.1	2.099417
2.414300	0.1	2.120029
2.415967	0.1	2.124123
2.417633	0.1	2.117815
2.419300	0.1	2.107754
2.420967	0.1	2.094453
2.422633	0.1	2.089040
2.424300	0.1	2.094754
2.425967	0.1	2.095057
2.427633	0.1	2.084984
2.429300	0.1	2.074886
2.430967	0.1	2.070028
2.432633	0.1	2.077002
2.434300	0.1	2.101858
2.436300	0.12	2.134760
2.437967	0.1	2.163040
2.439633	0.1	2.180691
2.441300	0.1	2.185579
2.442967	0.1	2.178174
2.444633	0.1	2.153759
2.446300	0.1	2.108986
2.447967	0.1	2.063223
2.449633	0.1	2.044512
2.451300	0.1	2.060899
2.452967	0.1	2.084360
2.454633	0.1	2.089068
2.456300	0.1	2.075302
2.457967	0.1	2.053766
2.459633	0.1	2.040775
2.461300	0.1	2.044939
2.462967	0.1	2.063367
2.464633	0.1	2.077991
2.466300	0.1	2.084170
2.467967	0.1	2.096534
2.469967	0.12	2.111103
2.471700	0.104	2.105931
2.473300	0.096	2.072318
2.475017	0.103	2.024888
2.476633	0.097	1.991138
2.478300	0.1	1.979654
2.479967	0.1	1.985011
2.481633	0.1	1.997384
2.483300	0.1	2.005375
2.485000	0.102	2.013850
2.486667	0.1	2.032177
2.488333	0.1	2.044763
2.490000	0.1	2.028448
2.491667	0.1	1.994440
2.493333	0.1	1.970901
2.495000	0.1	1.970965
2.496667	0.1	1.986110
2.498333	0.1	1.997389
2.500000	0.1	2.002116
2.502033	0.122	2.005648
2.503667	0.098	2.009899
2.505333	0.1	2.008440
2.507000	0.1	1.998796
2.508667	0.1	1.989516
2.510333	0.1	1.991057
2.512000	0.1	2.006279
2.513667	0.1	2.031195
2.515333	0.1	2.049771
2.517000	0.1	2.044994
2.518667	0.1	2.024796
2.520333	0.1	2.010655
2.522000	0.1	2.014159
2.523667	0.1	2.024657
2.525333	0.1	2.021971
2.527017	0.101	2.003123
2.528667	0.099	1.984034
2.530333	0.1	1.972777
2.532000	0.1	1.953227
2.533667	0.1	1.901738
2.535650	0.119	1.849722
2.537317	0.1	1.844949
2.538983	0.1	1.885597
2.540683	0.102	1.941957
2.542317	0.098	1.984398
2.543983	0.1	1.997412
2.545650	0.1	1.988755
2.547317	0.1	1.975721
2.549000	0.101	1.955590
2.550650	0.099	1.928114
2.552300	0.099	1.903877
2.553967	0.1	1.889492
2.555633	0.1	1.889430
2.557300	0.1	1.903951
2.558967	0.1	1.930100
2.560633	0.1	1.954507
2.562300	0.1	1.954802
2.563967	0.1	1.921021
2.565683	0.103	1.882343
2.567300	0.097	1.868614
2.569300	0.12	1.874912
2.570967	0.1	1.888450
2.572633	0.1	1.903795
2.574300	0.1	1.910724
2.575967	0.1	1.909001
2.577633	0.1	1.913002
2.579300	0.1	1.922902
2.580967	0.1	1.923216
2.582633	0.1	1.911935
2.584300	0.1	1.902267
2.585967	0.1	1.900103
2.587633	0.1	1.905441
2.589300	0.1	1.916547
2.590967	0.1	1.923248
2.592633	0.1	1.917230
2.594300	0.1	1.897410
2.595967	0.1	1.875529
2.597633	0.1	1.865054
2.599300	0.1	1.870161
2.600967	0.1	1.881921
2.602967	0.12	1.883726
2.604633	0.1	1.876419
2.606333	0.102	1.874665
2.607967	0.098	1.880094
2.609633	0.1	1.876740
2.611300	0.1	1.863359
2.612967	0.1	1.834607
2.614633	0.1	1.801623
2.616300	0.1	1.787505
2.617967	0.1	1.790161
2.619633	0.1	1.799295
2.621300	0.1	1.814044
2.622967	0.1	1.827868
2.624633	0.1	1.835866
2.626300	0.1	1.847559
2.627967	0.1	1.859860
2.629633	0.1	1.862143
2.631300	0.1	1.866641
2.632967	0.1	1.878332
2.634633	0.1	1.887789
2.636717	0.125	1.890654
2.638383	0.1	1.877512
2.640050	0.1	1.848794
2.641717	0.1	1.827966
2.643383	0.1	1.821993
2.645100	0.103	1.823415
2.646717	0.097	1.814553
2.648383	0.1	1.787026
2.650050	0.1	1.752999
2.651717	0.1	1.736155
2.653383	0.1	1.747207
2.655050	0.1	1.774405
2.656717	0.1	1.802320
2.658383	0.1	1.819043
2.660050	0.1	1.819225
2.661717	0.1	1.808369
2.663383	0.1	1.800409
2.665050	0.1	1.800846
2.666717	0.1	1.809497
2.668733	0.121	1.825372
2.670383	0.099	1.837293
2.672050	0.1	1.824331
2.673717	0.1	1.778350
2.675383	0.1	1.732768
2.677050	0.1	1.713844
2.678717	0.1	1.717923
2.680383	0.1	1.742378
2.682050	0.1	1.778766
2.683717	0.1	1.807366
2.685383	0.1	1.809511
2.687050	0.1	1.797763
2.688717	0.1	1.796011
2.690383	0.1	1.805234
2.692050	0.1	1.808569
2.693717	0.1	1.802950
2.695383	0.1	1.790991
2.697050	0.1	1.778352
2.698717	0.1	1.774634
2.700383	0.1	1.784774
2.702383	0.12	1.801475
2.704050	0.1	1.812715
2.705717	0.1	1.815276
2.707383	0.1	1.810712
2.709050	0.1	1.805079
2.710717	0.1	1.801923
2.712383	0.1	1.797352
2.714050	0.1	1.777560
2.715717	0.1	1.736550
2.717383	0.1	1.690421
2.719050	0.1	1.670862
2.720717	0.1	1.695612
2.722383	0.1	1.745286
2.724050	0.1	1.771819
2.725717	0.1	1.760785
2.727383	0.1	1.737244
2.729050	0.1	1.721066
2.730717	0.1	1.714684
2.732383	0.1	1.713811
2.734083	0.102	1.718877
2.736083	0.12	1.729774
2.737750	0.1	1.745593
2.739417	0.1	1.760491
2.741100	0.101	1.766483
2.742750	0.099	1.764617
2.744417	0.1	1.759240
2.746083	0.1	1.755676
2.747750	0.1	1.747816
2.749417	0.1	1.739978
2.751083	0.1	1.731996
2.752750	0.1	1.727172
2.754417	0.1	1.728444
2.756083	0.1	1.729612
2.757767	0.101	1.729668
2.759417	0.099	1.731065
2.761083	0.1	1.735022
2.762750	0.1	1.739170
2.764417	0.1	1.733852
2.766083	0.1	1.718493
2.767750	0.1	1.699519
2.769783	0.122	1.687969
2.771417	0.098	1.689131
2.773083	0.1	1.699062
2.774750	0.1	1.713910
2.776417	0.1	1.728714
2.778083	0.1	1.729019
2.779750	0.1	1.718791
2.781417	0.1	1.715981
2.783083	0.1	1.722212
2.784733	0.099	1.711784
2.786400	0.1	1.679047
2.788067	0.1	1.658242
2.789733	0.1	1.663118
2.791400	0.1	1.677867
2.793067	0.1	1.680992
2.794733	0.1	1.678899
2.796400	0.1	1.685004
2.798067	0.1	1.691999
2.799733	0.1	1.687686
2.801383	0.099	1.658940
2.803383	0.12	1.619157
2.805050	0.1	1.592725
2.806717	0.1	1.575588
2.808383	0.1	1.572831
2.810050	0.1	1.598195
2.811717	0.1	1.643428
2.813383	0.1	1.687285
2.815050	0.1	1.720988
2.816717	0.1	1.739012
2.818383	0.1	1.734724
2.820050	0.1	1.710434
2.821717	0.1	1.688158
2.823383	0.1	1.684553
2.825050	0.1	1.694866
2.826717	0.1	1.706739
2.828383	0.1	1.713952
2.830050	0.1	1.719247
2.831717	0.1	1.716558
2.833383	0.1	1.695379
2.835050	0.1	1.655582
2.837167	0.127	1.615060
2.838833	0.1	1.599805
2.840550	0.103	1.612137
2.842217	0.1	1.632756
2.843883	0.1	1.638438
2.845550	0.1	1.631482
2.847217	0.1	1.632580
2.848883	0.1	1.647118
2.850550	0.1	1.663810
2.852217	0.1	1.668473
2.853883	0.1	1.656339
2.855550	0.1	1.632113
2.857217	0.1	1.599378
2.858883	0.1	1.575065
2.860550	0.1	1.582285
2.862217	0.1	1.622371
2.863883	0.1	1.665680
2.865550	0.1	1.683114
2.867217	0.1	1.666448
2.869217	0.12	1.624702
2.870883	0.1	1.593093
2.872550	0.1	1.598642
2.874217	0.1	1.627227
2.875883	0.1	1.651192
2.877550	0.1	1.662035
2.879217	0.1	1.664044
2.880883	0.1	1.660025
2.882550	0.1	1.657565
2.884233	0.101	1.661636
2.885883	0.099	1.647643
2.887550	0.1	1.612626
2.889217	0.1	1.591998
2.890883	0.1	1.596236
2.892550	0.1	1.616723
2.894217	0.1	1.643741
2.895883	0.1	1.657947
2.897550	0.1	1.653892
2.899217	0.1	1.643344
2.900883	0.1	1.631076
2.902950	0.124	1.618073
2.904550	0.096	1.608239
2.906217	0.1	1.609938
2.907883	0.1	1.615258
2.909550	0.1	1.613235
2.911217	0.1	1.607324
2.912883	0.1	1.602864
2.914550	0.1	1.601496
2.916217	0.1	1.605653
2.917917	0.102	1.612123
2.919600	0.101	1.604031
2.921250	0.099	1.566089
2.922917	0.1	1.521701
2.924583	0.1	1.498301
2.926250	0.1	1.499529
2.927917	0.1	1.519710
2.929583	0.1	1.555754
2.931250	0.1	1.595747
2.932917	0.1	1.622878
2.934583	0.1	1.636467
2.936583	0.12	1.644362
2.938283	0.102	1.649834
2.939917	0.098	1.648245
2.941617	0.102	1.639897
2.943250	0.098	1.631676
2.944917	0.1	1.626623
2.946583	0.1	1.625176
2.948250	0.1	1.624616
2.949917	0.1	1.623192
2.951583	0.1	1.622841
2.953250	0.1	1.621133
2.954917	0.1	1.611847
2.956583	0.1	1.592106
2.958250	0.1	1.574156
2.959917	0.1	1.575599
2.961583	0.1	1.589509
2.963250	0.1	1.602079
2.964917	0.1	1.613203
2.966583	0.1	1.622720
2.968233	0.099	1.623255
2.970233	0.12	1.614071
2.971900	0.1	1.597357
2.973567	0.1	1.579469
2.975233	0.1	1.570325
2.976900	0.1	1.573092
2.978567	0.1	1.580896
2.980233	0.1	1.587457
2.981900	0.1	1.587444
2.983567	0.1	1.578764
2.985217	0.099	1.569685
2.986883	0.1	1.562205
2.988550	0.1	1.555541
2.990217	0.1	1.547675
2.991883	0.1	1.537191
2.993550	0.1	1.532555
2.995217	0.1	1.544720
2.996883	0.1	1.568307
2.998550	0.1	1.590539
3.000217	0.1	1.609041
3.001883	0.1	1.621391
3.003883	0.12	1.623178
3.005550	0.1	1.611278
3.007217	0.1	1.590960
3.008883	0.1	1.572690
3.010550	0.1	1.564523
3.012217	0.1	1.572152
3.013883	0.1	1.588597
3.015550	0.1	1.596801
3.017217	0.1	1.587360
3.018883	0.1	1.566873
3.020550	0.1	1.544249
3.022217	0.1	1.531388
3.023883	0.1	1.531571
3.025550	0.1	1.535813
3.027217	0.1	1.544607
3.028883	0.1	1.556464
3.030550	0.1	1.563517
3.032217	0.1	1.564741
3.033883	0.1	1.565232
3.035883	0.12	1.568240
3.037550	0.1	1.574626
3.039217	0.1	1.586008
3.040883	0.1	1.575468
3.042550	0.1	1.535867
3.044217	0.1	1.500925
3.045883	0.1	1.486009
3.047550	0.1	1.482820
3.049217	0.1	1.488855
3.050883	0.1	1.505478
3.052550	0.1	1.523297
3.054217	0.1	1.532114
3.055883	0.1	1.536473
3.057550	0.1	1.543868
3.059217	0.1	1.554001
3.060883	0.1	1.560781
3.062550	0.1	1.564290
3.064217	0.1	1.560298
3.065883	0.1	1.549755
3.067567	0.101	1.538490
3.069550	0.119	1.530977
3.071217	0.1	1.528873
3.072883	0.1	1.520512
3.074567	0.101	1.506100
3.076217	0.099	1.493587
3.077883	0.1	1.485819
3.079550	0.1	1.487656
3.081217	0.1	1.497472
3.082883	0.1	1.503512
3.084550	0.1	1.503782
3.086217	0.1	1.503965
3.087883	0.1	1.506827
3.089550	0.1	1.510887
3.091217	0.1	1.512053
3.092883	0.1	1.511601
3.094550	0.1	1.512230
3.096217	0.1	1.508752
3.097883	0.1	1.497946
3.099550	0.1	1.478369
3.101217	0.1	1.460566
3.103217	0.12	1.459299
3.104883	0.1	1.476382
3.106550	0.1	1.495036
3.108217	0.1	1.501714
3.109883	0.1	1.496520
3.111550	0.1	1.489178
3.113217	0.1	1.486130
3.114883	0.1	1.481649
3.116550	0.1	1.476297
3.118250	0.102	1.476133
3.119917	0.1	1.477204
3.121583	0.1	1.469588
3.123250	0.1	1.452328
3.124917	0.1	1.441755
3.126583	0.1	1.446096
3.128250	0.1	1.457261
3.129917	0.1	1.465150
3.131583	0.1	1.466146
3.133250	0.1	1.465631
3.134917	0.1	1.463665
3.136917	0.12	1.454993
3.138650	0.104	1.445351
3.140300	0.099	1.439111
3.141983	0.101	1.435830
3.143633	0.099	1.438277
3.145300	0.1	1.450208
3.147000	0.102	1.469711
3.148633	0.098	1.484485
3.150300	0.1	1.488340
3.151967	0.1	1.484686
3.153633	0.1	1.478237
3.155300	0.1	1.470442
3.156967	0.1	1.463434
3.158633	0.1	1.447456
3.160300	0.1	1.424865
3.161967	0.1	1.393892
3.163633	0.1	1.355495
3.165300	0.1	1.329321
3.166967	0.1	1.325459
3.168633	0.1	1.341271
3.170633	0.12	1.368094
3.172300	0.1	1.395440
3.173967	0.1	1.416459
3.175633	0.1	1.436656
3.177300	0.1	1.443795
3.178967	0.1	1.427248
3.180633	0.1	1.401338
3.182317	0.101	1.376426
3.183967	0.099	1.362766
3.185633	0.1	1.362188
3.187300	0.1	1.367393
3.188967	0.1	1.368352
3.190633	0.1	1.367076
3.192300	0.1	1.377547
3.193967	0.1	1.400409
3.195633	0.1	1.418934
3.197300	0.1	1.419861
