URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/160.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c865 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 6:05:52 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500633
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.068364
Signal Max.	87.500940
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010376

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
38.468383	0.1	10.476140
38.470050	0.1	10.502960
38.471717	0.1	10.523910
38.473383	0.1	10.538740
38.475050	0.1	10.551540
38.476717	0.1	10.522300
38.478383	0.1	10.462870
38.480050	0.1	10.422970
38.481717	0.1	10.425580
38.483717	0.12	10.420220
38.485417	0.102	10.397980
38.487050	0.098	10.323470
38.488733	0.101	10.232980
38.490383	0.099	10.226700
38.492050	0.1	10.279900
38.493717	0.1	10.231840
38.495383	0.1	10.065810
38.497050	0.1	9.981713
38.498717	0.1	10.064040
38.500383	0.1	10.230830
38.502050	0.1	10.388110
38.503717	0.1	10.509290
38.505383	0.1	10.598330
38.507050	0.1	10.657620
38.508717	0.1	10.685790
38.510383	0.1	10.730380
38.512050	0.1	10.747440
38.513717	0.1	10.662780
38.515383	0.1	10.550860
38.517383	0.12	10.520220
38.519067	0.101	10.582400
38.520783	0.103	10.682600
38.522383	0.096	10.751970
38.524050	0.1	10.788580
38.525717	0.1	10.819540
38.527383	0.1	10.804650
38.529117	0.104	10.728830
38.530717	0.096	10.669520
38.532383	0.1	10.670400
38.534050	0.1	10.742430
38.535717	0.1	10.836570
38.537383	0.1	10.863410
38.539050	0.1	10.847810
38.540767	0.103	10.847580
38.542417	0.099	10.859400
38.544100	0.101	10.858120
38.545750	0.099	10.848060
38.547433	0.101	10.827730
38.549433	0.12	10.811880
38.551083	0.099	10.789600
38.552750	0.1	10.722070
38.554433	0.101	10.637540
38.556083	0.099	10.609480
38.557750	0.1	10.638990
38.559417	0.1	10.657750
38.561083	0.1	10.662730
38.562750	0.1	10.672640
38.564417	0.1	10.675600
38.566083	0.1	10.678450
38.567750	0.1	10.685510
38.569417	0.1	10.686580
38.571083	0.1	10.702280
38.572750	0.1	10.744520
38.574417	0.1	10.806230
38.576083	0.1	10.850070
38.577750	0.1	10.834720
38.579417	0.1	10.793230
38.581083	0.1	10.765450
38.583083	0.12	10.731850
38.584750	0.1	10.716650
38.586450	0.102	10.743230
38.588083	0.098	10.783190
38.589733	0.099	10.797590
38.591400	0.1	10.775840
38.593067	0.1	10.741980
38.594733	0.1	10.699770
38.596400	0.1	10.649260
38.598067	0.1	10.606690
38.599733	0.1	10.588490
38.601400	0.1	10.509860
38.603067	0.1	10.341520
38.604733	0.1	10.166650
38.606383	0.099	10.063360
38.608050	0.1	10.072930
38.609717	0.1	10.176480
38.611383	0.1	10.332290
38.613050	0.1	10.497070
38.614717	0.1	10.605640
38.616717	0.12	10.636670
38.618383	0.1	10.632250
38.620050	0.1	10.633200
38.621750	0.102	10.660270
38.623417	0.1	10.665980
38.625050	0.098	10.592780
38.626717	0.1	10.483040
38.628383	0.1	10.388250
38.630050	0.1	10.342650
38.631717	0.1	10.370890
38.633383	0.1	10.436890
38.635050	0.1	10.474940
38.636717	0.1	10.478650
38.638383	0.1	10.485690
38.640050	0.1	10.478680
38.641717	0.1	10.459100
38.643383	0.1	10.456050
38.645050	0.1	10.467530
38.646717	0.1	10.455860
38.648383	0.1	10.384430
38.650383	0.12	10.240830
38.652050	0.1	10.111820
38.653717	0.1	10.068590
38.655400	0.101	10.079070
38.657050	0.099	10.095910
38.658717	0.1	10.085340
38.660383	0.1	10.051300
38.662050	0.1	10.010930
38.663717	0.1	9.959424
38.665383	0.1	9.901200
38.667050	0.1	9.873073
38.668717	0.1	9.878628
38.670383	0.1	9.891818
38.672050	0.1	9.877884
38.673717	0.1	9.808636
38.675383	0.1	9.764295
38.677050	0.1	9.780982
38.678733	0.101	9.805957
38.680383	0.099	9.780100
38.682050	0.1	9.690110
38.684067	0.121	9.583096
38.685717	0.099	9.521842
38.687400	0.101	9.547917
38.689050	0.099	9.647275
38.690733	0.101	9.768532
38.692383	0.099	9.860637
38.694050	0.1	9.901094
38.695717	0.1	9.909255
38.697400	0.101	9.913945
38.699050	0.099	9.902868
38.700733	0.101	9.881507
38.702383	0.099	9.869917
38.704067	0.101	9.860189
38.705717	0.099	9.833015
38.707383	0.1	9.776845
38.709050	0.1	9.695280
38.710717	0.1	9.644377
38.712383	0.1	9.655997
38.714067	0.101	9.702467
38.715717	0.099	9.727314
38.717717	0.12	9.707040
38.719400	0.101	9.618941
38.721050	0.099	9.425854
38.722717	0.1	9.201993
38.724383	0.1	9.070596
38.726050	0.1	9.087895
38.727717	0.1	9.181017
38.729383	0.1	9.284370
38.731050	0.1	9.377931
38.732717	0.1	9.462930
38.734383	0.1	9.539597
38.736050	0.1	9.575456
38.737717	0.1	9.549531
38.739383	0.1	9.508684
38.741050	0.1	9.473864
38.742717	0.1	9.475962
38.744383	0.1	9.524632
38.746050	0.1	9.586288
38.747717	0.1	9.631326
38.749750	0.122	9.637547
38.751383	0.098	9.610742
38.753050	0.1	9.521006
38.754733	0.101	9.359620
38.756383	0.099	9.213316
38.758050	0.1	9.137238
38.759717	0.1	9.144969
38.761383	0.1	9.191573
38.763050	0.1	9.231735
38.764717	0.1	9.232071
38.766383	0.1	9.194381
38.768050	0.1	9.168905
38.769717	0.1	9.179456
38.771383	0.1	9.213169
38.773050	0.1	9.253088
38.774717	0.1	9.266858
38.776383	0.1	9.229624
38.778050	0.1	9.149441
38.779717	0.1	9.040547
38.781383	0.1	8.958416
38.783417	0.122	8.947249
38.785050	0.098	8.979290
38.786717	0.1	9.023324
38.788400	0.101	9.063371
38.790067	0.1	9.057297
38.791717	0.099	8.994856
38.793383	0.1	8.908745
38.795050	0.1	8.857653
38.796717	0.1	8.855031
38.798383	0.1	8.862419
38.800050	0.1	8.811298
38.801717	0.1	8.733354
38.803383	0.1	8.717454
38.805050	0.1	8.761969
38.806717	0.1	8.822845
38.808383	0.1	8.858124
38.810050	0.1	8.841213
38.811717	0.1	8.789567
38.813383	0.1	8.746331
38.815050	0.1	8.713243
38.817050	0.12	8.646376
38.818717	0.1	8.567038
38.820383	0.1	8.542382
38.822050	0.1	8.586915
38.823717	0.1	8.654824
38.825383	0.1	8.682006
38.827050	0.1	8.657560
38.828717	0.1	8.620329
38.830383	0.1	8.593428
38.832050	0.1	8.591125
38.833717	0.1	8.605396
38.835383	0.1	8.598449
38.837050	0.1	8.580651
38.838717	0.1	8.559097
38.840383	0.1	8.546750
38.842050	0.1	8.549961
38.843717	0.1	8.559664
38.845383	0.1	8.558735
38.847050	0.1	8.525342
38.848717	0.1	8.471403
38.850733	0.121	8.428689
38.852383	0.099	8.420459
38.854083	0.102	8.445209
38.855717	0.098	8.467661
38.857400	0.101	8.490127
38.859050	0.099	8.493206
38.860717	0.1	8.453799
38.862383	0.1	8.388714
38.864067	0.101	8.332229
38.865717	0.099	8.300590
38.867400	0.101	8.292681
38.869050	0.099	8.280012
38.870733	0.101	8.251083
38.872383	0.099	8.241421
38.874050	0.1	8.260172
38.875717	0.1	8.273106
38.877400	0.101	8.242694
38.879050	0.099	8.190899
38.880733	0.101	8.149771
38.882383	0.099	8.132049
38.884383	0.12	8.141585
38.886050	0.1	8.179694
38.887750	0.102	8.211187
38.889400	0.099	8.213482
38.891050	0.099	8.184913
38.892717	0.1	8.146040
38.894383	0.1	8.109119
38.896050	0.1	8.065225
38.897717	0.1	8.032513
38.899383	0.1	8.061100
38.901050	0.1	8.126941
38.902717	0.1	8.166395
38.904383	0.1	8.156292
38.906050	0.1	8.148023
38.907717	0.1	8.163476
38.909383	0.1	8.113951
38.911050	0.1	7.999475
38.912717	0.1	7.911264
38.914383	0.1	7.877796
38.916483	0.126	7.872382
38.918167	0.101	7.862181
38.919833	0.1	7.843243
38.921500	0.1	7.819387
38.923167	0.1	7.810534
38.924833	0.1	7.835923
38.926500	0.1	7.881018
38.928167	0.1	7.928452
38.929833	0.1	7.959132
38.931500	0.1	7.965589
38.933167	0.1	7.955221
38.934833	0.1	7.921078
38.936500	0.1	7.881120
38.938167	0.1	7.876276
38.939833	0.1	7.896211
38.941500	0.1	7.904299
38.943167	0.1	7.865442
38.944833	0.1	7.779231
38.946500	0.1	7.693567
38.948167	0.1	7.641221
38.950167	0.12	7.624230
38.951833	0.1	7.641282
38.953500	0.1	7.688074
38.955183	0.101	7.749124
38.956833	0.099	7.807109
38.958533	0.102	7.843231
38.960167	0.098	7.833769
38.961833	0.1	7.783734
38.963500	0.1	7.738395
38.965183	0.101	7.721384
38.966833	0.099	7.715896
38.968500	0.1	7.682724
38.970167	0.1	7.614254
38.971833	0.1	7.555199
38.973500	0.1	7.552376
38.975167	0.1	7.593880
38.976833	0.1	7.617785
38.978500	0.1	7.591212
38.980167	0.1	7.538638
38.981833	0.1	7.494018
38.983833	0.12	7.477898
38.985500	0.1	7.489784
38.987167	0.1	7.510001
38.988833	0.1	7.521268
38.990500	0.1	7.511943
38.992167	0.1	7.481414
38.993833	0.1	7.435268
38.995500	0.1	7.411704
38.997167	0.1	7.422880
38.998833	0.1	7.454997
39.000500	0.1	7.503148
39.002167	0.1	7.546898
39.003833	0.1	7.555879
39.005500	0.1	7.520936
39.007150	0.099	7.429760
39.008817	0.1	7.284884
39.010483	0.1	7.159015
39.012150	0.1	7.109653
39.013817	0.1	7.116918
39.015483	0.1	7.139028
39.017483	0.12	7.151146
39.019150	0.1	7.153579
39.020817	0.1	7.172063
39.022483	0.1	7.220200
39.024133	0.099	7.271985
39.025800	0.1	7.316487
39.027467	0.1	7.339189
39.029133	0.1	7.313369
39.030800	0.1	7.243332
39.032467	0.1	7.157028
39.034133	0.1	7.077667
39.035800	0.1	7.020650
39.037467	0.1	6.998141
39.039133	0.1	7.009425
39.040800	0.1	7.021511
39.042467	0.1	7.014380
39.044133	0.1	7.011471
39.045800	0.1	7.046019
39.047467	0.1	7.088374
39.049133	0.1	7.110024
39.051150	0.121	7.124353
39.052800	0.099	7.131481
39.054467	0.1	7.110374
39.056133	0.1	7.052763
39.057800	0.1	6.998472
39.059467	0.1	6.979152
39.061133	0.1	6.983309
39.062800	0.1	6.977154
39.064500	0.102	6.941579
39.066133	0.098	6.909742
39.067800	0.1	6.863459
39.069467	0.1	6.798932
39.071133	0.1	6.762907
39.072800	0.1	6.757358
39.074467	0.1	6.750189
39.076133	0.1	6.754868
39.077800	0.1	6.807785
39.079467	0.1	6.908566
39.081133	0.1	7.014673
39.082800	0.1	7.084027
39.084800	0.12	7.093870
39.086467	0.1	7.062725
39.088133	0.1	7.013642
39.089800	0.1	6.962544
39.091483	0.101	6.900055
39.093133	0.099	6.826785
39.094800	0.1	6.779221
39.096467	0.1	6.763091
39.098133	0.1	6.764775
39.099800	0.1	6.774578
39.101467	0.1	6.770958
39.103133	0.1	6.740927
39.104800	0.1	6.729497
39.106467	0.1	6.751622
39.108133	0.1	6.798092
39.109800	0.1	6.855081
39.111467	0.1	6.904908
39.113133	0.1	6.930257
39.114800	0.1	6.926631
39.116800	0.12	6.905798
39.118467	0.1	6.873778
39.120133	0.1	6.847921
39.121800	0.1	6.839394
39.123500	0.102	6.825666
39.125167	0.1	6.766550
39.126833	0.1	6.670667
39.128500	0.1	6.605340
39.130167	0.1	6.598632
39.131833	0.1	6.616961
39.133500	0.1	6.601488
39.135167	0.1	6.561137
39.136833	0.1	6.523735
39.138500	0.1	6.502495
39.140167	0.1	6.529044
39.141850	0.101	6.598541
39.143500	0.099	6.656342
39.145167	0.1	6.650353
39.146833	0.1	6.593163
39.148500	0.1	6.525656
39.150517	0.121	6.472974
39.152167	0.099	6.444843
39.153867	0.102	6.450689
39.155500	0.098	6.485075
39.157183	0.101	6.518889
39.158850	0.1	6.517414
39.160517	0.1	6.515857
39.162167	0.099	6.531483
39.163850	0.101	6.560322
39.165500	0.099	6.577225
39.167200	0.102	6.569088
39.168833	0.098	6.555036
39.170517	0.101	6.557932
39.172167	0.099	6.540415
39.173850	0.101	6.477738
39.175500	0.099	6.427115
39.177183	0.101	6.422900
39.178833	0.099	6.454805
39.180517	0.101	6.490408
39.182167	0.099	6.496716
39.184200	0.122	6.485063
39.185833	0.098	6.494287
39.187500	0.1	6.495294
39.189183	0.101	6.439676
39.190833	0.099	6.392985
39.192500	0.1	6.389620
39.194167	0.1	6.401072
39.195833	0.1	6.386343
39.197500	0.1	6.327904
39.199167	0.1	6.273615
39.200833	0.1	6.263412
39.202500	0.1	6.292985
39.204167	0.1	6.331907
39.205833	0.1	6.356474
39.207483	0.099	6.362082
39.209150	0.1	6.359671
39.210817	0.1	6.355416
39.212483	0.1	6.351370
39.214150	0.1	6.336014
39.215817	0.1	6.284122
39.217817	0.12	6.218596
39.219483	0.1	6.192674
39.221183	0.102	6.224514
39.222817	0.098	6.272301
39.224467	0.099	6.313665
39.226133	0.1	6.346822
39.227800	0.1	6.378247
39.229467	0.1	6.403824
39.231133	0.1	6.382610
39.232800	0.1	6.312057
39.234467	0.1	6.235458
39.236133	0.1	6.185186
39.237800	0.1	6.165253
39.239467	0.1	6.199241
39.241133	0.1	6.263346
39.242800	0.1	6.298085
39.244467	0.1	6.303019
39.246133	0.1	6.315180
39.247800	0.1	6.354038
39.249467	0.1	6.394318
39.251467	0.12	6.397099
39.253167	0.102	6.388209
39.254833	0.1	6.395718
39.256467	0.098	6.396398
39.258133	0.1	6.375774
39.259800	0.1	6.339282
39.261467	0.1	6.304837
39.263133	0.1	6.289083
39.264800	0.1	6.292190
39.266467	0.1	6.278246
39.268133	0.1	6.225054
39.269800	0.1	6.164724
39.271467	0.1	6.131964
39.273133	0.1	6.150477
39.274800	0.1	6.194269
39.276467	0.1	6.215689
39.278133	0.1	6.210309
39.279800	0.1	6.209003
39.281467	0.1	6.213806
39.283483	0.121	6.240945
39.285133	0.099	6.294917
39.286800	0.1	6.324002
39.288467	0.1	6.285738
39.290133	0.1	6.194433
39.291800	0.1	6.085197
39.293467	0.1	6.002279
39.295133	0.1	5.953563
39.296800	0.1	5.922253
39.298467	0.1	5.927945
39.300133	0.1	5.981372
39.301800	0.1	6.074623
39.303467	0.1	6.178984
39.305133	0.1	6.251163
39.306800	0.1	6.282509
39.308467	0.1	6.279403
39.310133	0.1	6.256221
39.311800	0.1	6.243341
39.313467	0.1	6.235152
39.315133	0.1	6.226816
39.317200	0.124	6.233685
39.318800	0.096	6.240020
39.320467	0.1	6.208992
39.322133	0.1	6.184740
39.323800	0.1	6.175745
39.325533	0.104	6.169882
39.327217	0.101	6.179258
39.328883	0.1	6.209494
39.330550	0.1	6.227556
39.332217	0.1	6.223053
39.333883	0.1	6.223432
39.335550	0.1	6.242169
39.337217	0.1	6.261426
39.338883	0.1	6.276690
39.340550	0.1	6.300219
39.342217	0.1	6.324232
39.343883	0.1	6.310008
39.345550	0.1	6.238024
39.347217	0.1	6.183708
39.348883	0.1	6.195373
39.350900	0.121	6.226170
39.352583	0.101	6.227593
39.354217	0.098	6.215221
39.355900	0.101	6.221476
39.357550	0.099	6.259588
39.359217	0.1	6.299554
39.360883	0.1	6.311838
39.362550	0.1	6.309341
39.364217	0.1	6.328345
39.365883	0.1	6.363524
39.367550	0.1	6.400199
39.369217	0.1	6.427217
39.370883	0.1	6.438711
39.372550	0.1	6.448524
39.374217	0.1	6.466673
39.375883	0.1	6.498614
39.377550	0.1	6.531140
39.379217	0.1	6.551513
39.380883	0.1	6.565776
39.382550	0.1	6.567069
39.384550	0.12	6.575842
39.386217	0.1	6.592278
39.387883	0.1	6.584280
39.389567	0.101	6.562876
39.391217	0.099	6.566546
39.392883	0.1	6.602707
39.394550	0.1	6.667469
39.396217	0.1	6.739469
39.397883	0.1	6.795668
39.399550	0.1	6.838001
39.401217	0.1	6.850354
39.402883	0.1	6.810087
39.404550	0.1	6.735192
39.406217	0.1	6.678282
39.407883	0.1	6.693251
39.409550	0.1	6.753822
39.411217	0.1	6.809501
39.412883	0.1	6.832532
39.414550	0.1	6.827015
39.416217	0.1	6.782355
39.418217	0.12	6.682493
39.419883	0.1	6.615587
39.421550	0.1	6.650620
39.423300	0.105	6.747499
39.424883	0.095	6.827472
39.426550	0.1	6.870331
39.428217	0.1	6.895100
39.429883	0.1	6.938838
39.431550	0.1	7.020210
39.433217	0.1	7.125760
39.434883	0.1	7.217073
39.436550	0.1	7.272451
39.438217	0.1	7.299468
39.439883	0.1	7.307311
39.441550	0.1	7.305545
39.443217	0.1	7.323065
39.444883	0.1	7.345273
39.446550	0.1	7.354141
39.448217	0.1	7.356515
39.450217	0.12	7.396790
39.451883	0.1	7.482813
39.453550	0.1	7.565808
39.455217	0.1	7.626980
39.456967	0.105	7.641237
39.458583	0.097	7.599679
39.460267	0.101	7.559854
39.461917	0.099	7.577398
39.463600	0.101	7.622104
39.465250	0.099	7.669151
39.466933	0.101	7.729076
39.468583	0.099	7.774290
39.470267	0.101	7.775331
39.471917	0.099	7.742461
39.473600	0.101	7.746238
39.475250	0.099	7.812215
39.476933	0.101	7.918999
39.478583	0.099	8.036736
39.480267	0.101	8.121690
39.481917	0.099	8.166175
39.483933	0.121	8.177454
39.485617	0.101	8.161181
39.487250	0.098	8.169449
39.488917	0.1	8.225025
39.490583	0.1	8.310638
39.492250	0.1	8.389659
39.493917	0.1	8.453027
39.495583	0.1	8.503941
39.497250	0.1	8.560779
39.498917	0.1	8.632338
39.500583	0.1	8.692465
39.502250	0.1	8.746342
39.503917	0.1	8.783101
39.505583	0.1	8.787290
39.507233	0.099	8.793627
39.508900	0.1	8.808762
39.510567	0.1	8.829127
39.512233	0.1	8.836603
39.513900	0.1	8.824268
39.515567	0.1	8.811089
39.517600	0.122	8.806149
39.519250	0.099	8.805878
39.520900	0.099	8.822201
39.522567	0.1	8.874063
39.524217	0.099	8.949044
39.525883	0.1	9.030564
39.527550	0.1	9.131945
39.529217	0.1	9.208975
39.530883	0.1	9.219389
39.532550	0.1	9.192390
39.534217	0.1	9.189380
39.535883	0.1	9.221872
39.537550	0.1	9.270667
39.539217	0.1	9.308150
39.540883	0.1	9.320966
39.542550	0.1	9.300164
39.544217	0.1	9.218397
39.545883	0.1	9.105336
39.547550	0.1	9.065012
39.549217	0.1	9.123431
39.551217	0.12	9.237950
39.552883	0.1	9.349826
39.554567	0.101	9.406860
39.556217	0.099	9.419183
39.557883	0.1	9.441882
39.559550	0.1	9.501904
39.561217	0.1	9.583308
39.562883	0.1	9.622216
39.564550	0.1	9.600980
39.566217	0.1	9.543553
39.567883	0.1	9.468872
39.569550	0.1	9.425126
39.571217	0.1	9.469555
39.572883	0.1	9.577103
39.574550	0.1	9.665875
39.576217	0.1	9.723744
39.577883	0.1	9.767280
39.579550	0.1	9.825808
39.581217	0.1	9.908078
39.582883	0.1	9.968171
39.585017	0.128	9.980530
39.586667	0.099	9.961115
39.588333	0.1	9.954687
39.590033	0.102	9.971107
39.591650	0.097	9.971201
39.593317	0.1	9.947355
39.594983	0.1	9.903535
39.596650	0.1	9.830935
39.598317	0.1	9.786775
39.599983	0.1	9.799221
39.601650	0.1	9.812829
39.603317	0.1	9.802985
39.604983	0.1	9.784065
39.606633	0.099	9.783131
39.608300	0.1	9.835094
39.609967	0.1	9.915600
39.611633	0.1	9.988054
39.613317	0.101	10.061470
39.614967	0.099	10.157570
39.616967	0.12	10.254180
39.618633	0.1	10.299770
39.620300	0.1	10.291200
39.622000	0.102	10.246230
39.623667	0.1	10.163090
39.625300	0.098	10.034200
39.626967	0.1	9.929222
39.628633	0.1	9.918911
39.630300	0.1	9.998545
39.631967	0.1	10.114340
39.633633	0.1	10.239630
39.635300	0.1	10.354510
39.636967	0.1	10.454410
39.638633	0.1	10.507160
39.640300	0.1	10.449820
39.641967	0.1	10.295220
39.643633	0.1	10.128640
39.645300	0.1	10.018380
39.646967	0.1	10.017370
39.648633	0.1	10.112850
39.650650	0.121	10.224090
39.652300	0.099	10.316470
39.654000	0.102	10.393240
39.655633	0.098	10.446240
39.657300	0.1	10.485740
39.658967	0.1	10.522220
39.660633	0.1	10.547280
39.662300	0.1	10.551020
39.663967	0.1	10.547780
39.665633	0.1	10.565940
39.667300	0.1	10.598450
39.668967	0.1	10.587050
39.670633	0.1	10.536430
39.672300	0.1	10.477190
39.673967	0.1	10.467900
39.675633	0.1	10.552360
39.677300	0.1	10.708530
39.678967	0.1	10.860600
39.680633	0.1	10.963340
39.682300	0.1	11.049120
39.684300	0.12	11.142030
39.685967	0.1	11.214200
39.687633	0.1	11.252310
39.689300	0.1	11.293870
39.690967	0.1	11.354630
39.692633	0.1	11.395080
39.694300	0.1	11.423280
39.695967	0.1	11.414410
39.697633	0.1	11.333800
39.699300	0.1	11.222900
39.700967	0.1	11.217670
39.702633	0.1	11.360320
39.704300	0.1	11.553320
39.705967	0.1	11.693400
39.707667	0.102	11.775380
39.709333	0.1	11.831750
39.711000	0.1	11.868020
39.712667	0.1	11.872410
39.714333	0.1	11.795260
39.716017	0.101	11.718680
39.718000	0.119	11.739890
39.719667	0.1	11.846650
39.721367	0.102	11.942020
39.723000	0.098	11.994150
39.724667	0.1	12.009680
39.726333	0.1	12.010440
39.728000	0.1	12.046310
39.729683	0.101	12.160270
39.731333	0.099	12.326510
39.733000	0.1	12.447940
39.734667	0.1	12.518340
39.736333	0.1	12.584690
39.738000	0.1	12.655460
39.739667	0.1	12.744530
39.741333	0.1	12.819420
39.743017	0.101	12.804920
39.744667	0.099	12.743020
39.746333	0.1	12.713960
39.748000	0.1	12.727160
39.750033	0.122	12.785090
39.751683	0.099	12.875730
39.753350	0.1	12.961550
39.755000	0.099	13.029800
39.756717	0.103	13.091090
39.758333	0.097	13.129410
39.760017	0.101	13.124000
39.761667	0.099	13.122310
39.763350	0.101	13.181910
39.765000	0.099	13.275410
39.766683	0.101	13.347660
39.768333	0.099	13.377550
39.770017	0.101	13.356950
39.771667	0.099	13.313640
39.773350	0.101	13.282170
39.775000	0.099	13.237460
39.776683	0.101	13.171040
39.778333	0.099	13.149060
39.780017	0.101	13.233130
39.781667	0.099	13.332590
39.783667	0.12	13.338200
39.785333	0.1	13.353470
39.787000	0.1	13.455080
39.788683	0.101	13.608100
39.790333	0.099	13.706070
39.791983	0.099	13.668090
39.793650	0.1	13.555590
39.795317	0.1	13.496830
39.797000	0.101	13.507970
39.798650	0.099	13.545190
39.800317	0.1	13.592310
39.801983	0.1	13.660110
39.803650	0.1	13.722580
39.805317	0.1	13.720470
39.806967	0.099	13.673120
39.808633	0.1	13.581860
39.810300	0.1	13.432140
39.811967	0.1	13.315040
39.813633	0.1	13.286550
39.815300	0.1	13.347640
39.817300	0.12	13.467810
39.818967	0.1	13.577680
39.820667	0.102	13.597000
39.822300	0.098	13.540550
39.823967	0.1	13.463040
39.825633	0.1	13.409710
39.827300	0.1	13.379370
39.828967	0.1	13.357200
39.830633	0.1	13.350500
39.832300	0.1	13.341440
39.833967	0.1	13.346470
39.835633	0.1	13.394800
39.837300	0.1	13.522120
39.838967	0.1	13.671210
39.840633	0.1	13.739830
39.842300	0.1	13.704680
39.843967	0.1	13.572100
39.845633	0.1	13.393910
39.847300	0.1	13.295950
39.848967	0.1	13.310450
39.850967	0.12	13.381530
39.852667	0.102	13.453500
39.854300	0.098	13.502980
39.855967	0.1	13.496920
39.857633	0.1	13.432830
39.859300	0.1	13.360280
39.860967	0.1	13.272430
39.862633	0.1	13.065700
39.864300	0.1	12.770260
39.865967	0.1	12.592170
39.867633	0.1	12.532100
39.869300	0.1	12.496870
39.870967	0.1	12.473870
39.872633	0.1	12.501380
39.874300	0.1	12.574640
39.875967	0.1	12.595580
39.877633	0.1	12.575870
39.879300	0.1	12.606490
39.880967	0.1	12.680950
39.882633	0.1	12.732220
39.884633	0.12	12.737390
39.886300	0.1	12.670480
39.887983	0.101	12.534720
39.889633	0.099	12.458180
39.891300	0.1	12.475470
39.892967	0.1	12.525830
39.894633	0.1	12.563240
39.896300	0.1	12.563280
39.897967	0.1	12.524090
39.899633	0.1	12.467390
39.901300	0.1	12.433390
39.902967	0.1	12.436090
39.904633	0.1	12.437050
39.906300	0.1	12.409040
39.907967	0.1	12.386010
39.909633	0.1	12.380690
39.911300	0.1	12.326950
39.912967	0.1	12.200050
39.914633	0.1	12.104790
39.916700	0.124	12.118540
39.918300	0.096	12.201100
39.920033	0.104	12.244250
39.921633	0.096	12.170340
39.923333	0.102	12.057340
39.925000	0.1	12.001930
39.926667	0.1	12.009430
39.928333	0.1	12.035730
39.930000	0.1	12.076170
39.931667	0.1	12.107810
39.933333	0.1	12.109080
39.935000	0.1	12.042530
39.936667	0.1	11.888290
39.938333	0.1	11.727620
39.940000	0.1	11.633140
39.941667	0.1	11.602220
39.943333	0.1	11.607720
39.945000	0.1	11.637320
39.946667	0.1	11.674650
39.948333	0.1	11.694530
39.950350	0.121	11.720380
39.952000	0.099	11.730660
39.953683	0.101	11.727350
39.955333	0.099	11.715940
39.957000	0.1	11.661320
39.958667	0.1	11.587710
39.960333	0.1	11.536040
39.962000	0.1	11.452160
39.963667	0.1	11.346470
39.965333	0.1	11.280110
39.967000	0.1	11.273200
39.968667	0.1	11.279940
39.970350	0.101	11.227160
39.972000	0.099	11.156800
39.973650	0.099	11.113350
39.975317	0.1	11.086160
39.976983	0.1	10.998070
39.978650	0.1	10.861800
39.980317	0.1	10.775790
39.981983	0.1	10.779440
39.984000	0.121	10.854660
39.985650	0.099	10.953080
39.987317	0.1	11.035840
39.988983	0.1	11.088410
39.990633	0.099	11.041480
39.992300	0.1	10.889120
39.993967	0.1	10.759030
39.995633	0.1	10.746460
39.997300	0.1	10.840150
39.998967	0.1	10.931970
40.000633	0.1	10.956300
40.002300	0.1	10.926070
40.003967	0.1	10.854640
40.005633	0.1	10.793970
40.007300	0.1	10.779900
40.008967	0.1	10.790210
40.010633	0.1	10.825040
40.012300	0.1	10.849670
40.013967	0.1	10.821200
40.015633	0.1	10.764920
40.017633	0.12	10.715560
40.019300	0.1	10.690730
40.020967	0.1	10.679140
40.022633	0.1	10.672400
40.024300	0.1	10.669570
40.025967	0.1	10.681840
40.027633	0.1	10.702600
40.029300	0.1	10.715980
40.030967	0.1	10.720080
40.032633	0.1	10.725220
40.034300	0.1	10.703080
40.035967	0.1	10.638110
40.037633	0.1	10.569290
40.039300	0.1	10.509610
40.040967	0.1	10.492190
40.042633	0.1	10.516950
40.044300	0.1	10.555030
40.045967	0.1	10.551020
40.047633	0.1	10.476960
40.049300	0.1	10.377460
40.051300	0.12	10.297990
40.052967	0.1	10.230240
40.054733	0.106	10.163420
40.056433	0.102	10.086340
40.058083	0.099	10.017110
40.059767	0.101	9.983132
40.061417	0.099	10.003650
40.063133	0.103	10.046250
40.064800	0.1	10.054730
40.066467	0.1	10.017090
40.068133	0.1	9.976678
40.069800	0.1	9.945084
40.071467	0.1	9.918191
40.073133	0.1	9.896822
40.074800	0.1	9.886087
40.076467	0.1	9.887933
40.078133	0.1	9.896968
40.079800	0.1	9.895931
40.081467	0.1	9.843832
40.083467	0.12	9.717271
40.085133	0.1	9.583508
