URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/837.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 11:06:05 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501150
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.330423
Signal Max.	62.015910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104283

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
88.511350	0.1	0.081618
88.513017	0.1	0.097769
88.514683	0.1	0.105382
88.516350	0.1	0.106097
88.518017	0.1	0.101325
88.519683	0.1	0.095838
88.521350	0.1	0.093177
88.523017	0.1	0.090377
88.524683	0.1	0.086963
88.526350	0.1	0.084173
88.528017	0.1	0.086402
88.529683	0.1	0.090537
88.531350	0.1	0.085349
88.533017	0.1	0.081326
88.534667	0.099	0.087161
88.536333	0.1	0.093793
88.538333	0.12	0.090105
88.540000	0.1	0.083388
88.541667	0.1	0.088801
88.543333	0.1	0.102354
88.545000	0.1	0.114177
88.546667	0.1	0.118843
88.548333	0.1	0.114283
88.549983	0.099	0.106460
88.551650	0.1	0.099120
88.553317	0.1	0.091087
88.554983	0.1	0.087352
88.556650	0.1	0.091603
88.558317	0.1	0.098892
88.559983	0.1	0.099807
88.561650	0.1	0.093324
88.563317	0.1	0.087279
88.564983	0.1	0.089358
88.566650	0.1	0.093215
88.568317	0.1	0.087049
88.569983	0.1	0.074678
88.572017	0.122	0.064476
88.573650	0.098	0.061746
88.575350	0.102	0.067036
88.576983	0.098	0.077115
88.578650	0.1	0.083144
88.580317	0.1	0.078108
88.581983	0.1	0.068601
88.583650	0.1	0.063551
88.585317	0.1	0.065059
88.586983	0.1	0.072733
88.588650	0.1	0.082422
88.590317	0.1	0.084964
88.591983	0.1	0.082729
88.593650	0.1	0.082446
88.595317	0.1	0.085142
88.596983	0.1	0.090251
88.598650	0.1	0.095435
88.600317	0.1	0.097982
88.601983	0.1	0.099957
88.603650	0.1	0.100671
88.605733	0.125	0.095946
88.607317	0.095	0.088597
88.608983	0.1	0.082466
88.610650	0.1	0.077435
88.612317	0.1	0.076631
88.613983	0.1	0.083721
88.615650	0.1	0.099160
88.617317	0.1	0.113756
88.618983	0.1	0.123604
88.620650	0.1	0.124644
88.622317	0.1	0.111763
88.623983	0.1	0.092591
88.625650	0.1	0.079484
88.627317	0.1	0.078528
88.628983	0.1	0.084039
88.630650	0.1	0.088295
88.632317	0.1	0.087455
88.633983	0.1	0.080475
88.635650	0.1	0.069803
88.637317	0.1	0.061050
88.639317	0.12	0.057638
88.641050	0.104	0.059795
88.642700	0.099	0.067055
88.644317	0.097	0.079540
88.645983	0.1	0.090610
88.647650	0.1	0.092451
88.649317	0.1	0.086487
88.651017	0.102	0.076898
88.652683	0.1	0.071687
88.654350	0.1	0.075944
88.656017	0.1	0.086364
88.657683	0.1	0.093297
88.659350	0.1	0.088522
88.661017	0.1	0.079680
88.662683	0.1	0.071223
88.664350	0.1	0.061810
88.666017	0.1	0.056239
88.667683	0.1	0.060426
88.669350	0.1	0.074018
88.671350	0.12	0.090353
88.673033	0.101	0.105604
88.674683	0.099	0.112627
88.676383	0.102	0.113347
88.678067	0.101	0.111182
88.679700	0.098	0.111640
88.681350	0.099	0.111529
88.683033	0.101	0.109903
88.684700	0.1	0.110680
88.686367	0.1	0.110305
88.688017	0.099	0.107234
88.689700	0.101	0.100073
88.691350	0.099	0.089795
88.693033	0.101	0.080623
88.694683	0.099	0.074887
88.696367	0.101	0.068960
88.698017	0.099	0.062979
88.699700	0.101	0.061275
88.701350	0.099	0.065705
88.703017	0.1	0.070698
88.705000	0.119	0.076433
88.706700	0.102	0.084620
88.708333	0.098	0.092879
88.710000	0.1	0.096811
88.711667	0.1	0.099035
88.713333	0.1	0.100894
88.715000	0.1	0.094536
88.716650	0.099	0.085303
88.718317	0.1	0.077668
88.719983	0.1	0.074562
88.721650	0.1	0.076558
88.723317	0.1	0.079254
88.724983	0.1	0.078201
88.726650	0.1	0.078275
88.728333	0.101	0.083017
88.729983	0.099	0.093317
88.731650	0.1	0.100233
88.733317	0.1	0.097220
88.734983	0.1	0.086314
88.736650	0.1	0.075836
88.738683	0.122	0.071384
88.740350	0.1	0.076799
88.741983	0.098	0.088241
88.743650	0.1	0.105703
88.745317	0.1	0.124399
88.746983	0.1	0.129549
88.748650	0.1	0.116030
88.750317	0.1	0.089841
88.751983	0.1	0.072553
88.753650	0.1	0.073683
88.755317	0.1	0.081214
88.756983	0.1	0.085745
88.758650	0.1	0.087067
88.760317	0.1	0.090816
88.761983	0.1	0.096662
88.763650	0.1	0.099696
88.765317	0.1	0.097851
88.766983	0.1	0.091446
88.768650	0.1	0.082605
88.770317	0.1	0.078192
88.772350	0.122	0.079906
88.773983	0.098	0.081458
88.775650	0.1	0.079570
88.777317	0.1	0.077538
88.778983	0.1	0.081355
88.780650	0.1	0.086173
88.782317	0.1	0.085046
88.783983	0.1	0.082785
88.785650	0.1	0.082634
88.787317	0.1	0.083528
88.788983	0.1	0.087797
88.790650	0.1	0.099218
88.792317	0.1	0.114887
88.793983	0.1	0.122671
88.795650	0.1	0.115636
88.797317	0.1	0.101185
88.798983	0.1	0.089709
88.800650	0.1	0.082590
88.802317	0.1	0.076137
88.804400	0.125	0.071868
88.806100	0.102	0.072012
88.807750	0.099	0.080677
88.809400	0.099	0.099560
88.811067	0.1	0.119069
88.812733	0.1	0.130102
88.814400	0.1	0.130932
88.816083	0.101	0.128709
88.817733	0.099	0.126910
88.819400	0.1	0.124274
88.821067	0.1	0.121566
88.822733	0.1	0.117045
88.824400	0.1	0.111767
88.826067	0.1	0.110390
88.827733	0.1	0.114521
88.829400	0.1	0.113555
88.831067	0.1	0.102330
88.832733	0.1	0.091173
88.834400	0.1	0.087064
88.836067	0.1	0.085605
88.838067	0.12	0.086064
88.839733	0.1	0.085463
88.841400	0.1	0.082499
88.843067	0.1	0.079537
88.844733	0.1	0.078096
88.846400	0.1	0.080344
88.848067	0.1	0.082359
88.849733	0.1	0.080954
88.851400	0.1	0.078846
88.853067	0.1	0.081921
88.854733	0.1	0.090192
88.856400	0.1	0.096862
88.858067	0.1	0.100540
88.859733	0.1	0.103369
88.861400	0.1	0.104083
88.863067	0.1	0.104104
88.864733	0.1	0.104955
88.866400	0.1	0.106264
88.868067	0.1	0.108772
88.869733	0.1	0.107465
88.871767	0.122	0.102424
88.873400	0.098	0.097078
88.875067	0.1	0.093039
88.876733	0.1	0.091659
88.878400	0.1	0.094874
88.880067	0.1	0.096869
88.881733	0.1	0.096173
88.883400	0.1	0.095451
88.885067	0.1	0.097213
88.886733	0.1	0.098959
88.888400	0.1	0.097063
88.890067	0.1	0.091357
88.891733	0.1	0.084354
88.893400	0.1	0.078054
88.895067	0.1	0.069544
88.896733	0.1	0.063941
88.898400	0.1	0.070385
88.900067	0.1	0.082053
88.901733	0.1	0.083758
88.903400	0.1	0.076466
88.905467	0.124	0.073257
88.907083	0.097	0.073514
88.908733	0.099	0.075671
88.910400	0.1	0.079161
88.912067	0.1	0.084267
88.913733	0.1	0.088474
88.915400	0.1	0.090445
88.917067	0.1	0.088280
88.918733	0.1	0.081300
88.920400	0.1	0.074820
88.922067	0.1	0.072756
88.923733	0.1	0.071098
88.925400	0.1	0.070884
88.927067	0.1	0.076775
88.928733	0.1	0.081630
88.930400	0.1	0.078929
88.932067	0.1	0.073018
88.933767	0.102	0.067741
88.935433	0.1	0.064435
88.937100	0.1	0.063634
88.939117	0.121	0.068312
88.940767	0.099	0.084232
88.942433	0.1	0.100814
88.944117	0.101	0.107635
88.945767	0.099	0.104403
88.947433	0.1	0.092274
88.949100	0.1	0.077501
88.950767	0.1	0.074193
88.952433	0.1	0.086343
88.954100	0.1	0.087459
88.955767	0.1	0.074113
88.957433	0.1	0.064597
88.959100	0.1	0.066963
88.960767	0.1	0.073493
88.962433	0.1	0.077076
88.964100	0.1	0.076079
88.965767	0.1	0.071399
88.967433	0.1	0.070239
88.969100	0.1	0.072961
88.970767	0.1	0.073764
88.972850	0.125	0.076397
88.974567	0.103	0.079791
88.976167	0.096	0.083095
88.977817	0.099	0.089909
88.979500	0.101	0.101914
88.981150	0.099	0.110817
88.982850	0.102	0.107996
88.984483	0.098	0.100976
88.986150	0.1	0.094865
88.987817	0.1	0.084459
88.989483	0.1	0.073057
88.991150	0.1	0.070496
88.992817	0.1	0.076121
88.994483	0.1	0.080841
88.996150	0.1	0.080004
88.997817	0.1	0.080077
88.999483	0.1	0.082278
89.001150	0.1	0.086761
89.002817	0.1	0.093149
89.004817	0.12	0.099565
89.006483	0.1	0.101249
89.008200	0.103	0.101155
89.009817	0.097	0.102025
89.011483	0.1	0.093812
89.013150	0.1	0.070678
89.014817	0.1	0.051814
89.016517	0.102	0.051726
89.018183	0.1	0.060424
89.019850	0.1	0.063069
89.021517	0.1	0.065509
89.023183	0.1	0.079674
89.024850	0.1	0.098420
89.026517	0.1	0.108098
89.028183	0.1	0.108868
89.029850	0.1	0.106313
89.031517	0.1	0.101129
89.033183	0.1	0.095179
89.034850	0.1	0.091282
89.036517	0.1	0.090810
89.038517	0.12	0.091576
89.040200	0.101	0.090165
89.041850	0.099	0.091349
89.043517	0.1	0.093616
89.045217	0.102	0.092385
89.046850	0.098	0.090077
89.048517	0.1	0.088594
89.050183	0.1	0.089099
89.051850	0.1	0.090132
89.053517	0.1	0.086775
89.055183	0.1	0.081780
89.056867	0.101	0.076825
89.058517	0.099	0.070871
89.060183	0.1	0.065214
89.061850	0.1	0.064392
89.063517	0.1	0.068084
89.065183	0.1	0.073804
89.066833	0.099	0.079335
89.068500	0.1	0.080548
89.070167	0.1	0.077459
89.072200	0.122	0.074284
89.073833	0.098	0.072758
89.075500	0.1	0.073432
89.077167	0.1	0.076184
89.078833	0.1	0.087715
89.080500	0.1	0.101425
89.082167	0.1	0.105984
89.083833	0.1	0.105657
89.085500	0.1	0.100241
89.087167	0.1	0.087892
89.088833	0.1	0.084796
89.090500	0.1	0.091052
89.092167	0.1	0.093899
89.093833	0.1	0.093062
89.095500	0.1	0.092137
89.097167	0.1	0.094232
89.098833	0.1	0.097697
89.100500	0.1	0.101094
89.102167	0.1	0.104342
89.103833	0.1	0.103062
89.105833	0.12	0.098203
89.107500	0.1	0.093380
89.109167	0.1	0.090257
89.110833	0.1	0.085060
89.112500	0.1	0.077419
89.114167	0.1	0.077454
89.115833	0.1	0.085247
89.117483	0.099	0.094612
89.119150	0.1	0.098072
89.120817	0.1	0.094682
89.122483	0.1	0.092913
89.124150	0.1	0.096891
89.125817	0.1	0.103333
89.127483	0.1	0.108590
89.129150	0.1	0.110435
89.130817	0.1	0.111364
89.132483	0.1	0.108984
89.134150	0.1	0.101772
89.135817	0.1	0.094321
89.137483	0.1	0.087073
89.139483	0.12	0.078684
89.141150	0.1	0.076966
89.142817	0.1	0.085397
89.144483	0.1	0.091010
89.146150	0.1	0.087428
89.147817	0.1	0.077991
89.149483	0.1	0.064044
89.151150	0.1	0.046294
89.152817	0.1	0.035168
89.154483	0.1	0.039491
89.156150	0.1	0.054045
89.157817	0.1	0.071902
89.159483	0.1	0.087577
89.161150	0.1	0.093632
89.162817	0.1	0.091246
89.164483	0.1	0.087391
89.166150	0.1	0.086430
89.167817	0.1	0.087490
89.169483	0.1	0.087561
89.171533	0.123	0.086173
89.173267	0.104	0.082975
89.174933	0.1	0.080146
89.176600	0.1	0.076674
89.178267	0.1	0.074971
89.179933	0.1	0.079100
89.181600	0.1	0.085215
89.183283	0.101	0.084892
89.184933	0.099	0.082612
89.186600	0.1	0.081848
89.188267	0.1	0.082101
89.189933	0.1	0.080344
89.191600	0.1	0.074554
89.193267	0.1	0.070546
89.194933	0.1	0.071707
89.196600	0.1	0.074741
89.198267	0.1	0.076391
89.199917	0.099	0.075573
89.201583	0.1	0.075847
89.203250	0.1	0.075454
89.205250	0.12	0.075362
89.206917	0.1	0.081130
89.208583	0.1	0.092759
89.210267	0.101	0.102949
89.211917	0.099	0.101576
89.213583	0.1	0.084806
89.215250	0.1	0.064095
89.216900	0.099	0.050227
89.218567	0.1	0.048617
89.220233	0.1	0.056305
89.221900	0.1	0.067066
89.223583	0.101	0.078422
89.225233	0.099	0.086195
89.226950	0.103	0.087701
89.228567	0.097	0.086544
89.230233	0.1	0.085819
89.231900	0.1	0.086440
89.233567	0.1	0.085442
89.235233	0.1	0.078023
89.236900	0.1	0.070276
89.238900	0.12	0.068301
89.240567	0.1	0.069667
89.242233	0.1	0.070290
89.243917	0.101	0.070327
89.245567	0.099	0.075208
89.247233	0.1	0.086427
89.248900	0.1	0.100007
89.250567	0.1	0.108753
89.252233	0.1	0.111667
89.253900	0.1	0.110427
89.255567	0.1	0.108402
89.257233	0.1	0.117195
89.258900	0.1	0.130330
89.260567	0.1	0.132809
89.262233	0.1	0.125994
89.263900	0.1	0.116070
89.265567	0.1	0.106533
89.267233	0.1	0.095368
89.268900	0.1	0.083935
89.270567	0.1	0.079002
89.272567	0.12	0.081604
89.274233	0.1	0.085073
89.275917	0.101	0.087836
89.277567	0.099	0.091861
89.279250	0.101	0.099007
89.280900	0.099	0.102004
89.282583	0.101	0.096801
89.284233	0.099	0.090818
89.285900	0.1	0.088533
89.287567	0.1	0.090338
89.289233	0.1	0.090366
89.290900	0.1	0.087291
89.292567	0.1	0.084100
89.294233	0.1	0.076480
89.295900	0.1	0.070947
89.297567	0.1	0.076614
89.299233	0.1	0.081568
89.300900	0.1	0.074715
89.302567	0.1	0.064476
89.304233	0.1	0.063115
89.306350	0.127	0.071265
89.308017	0.1	0.082016
89.309683	0.1	0.086858
89.311317	0.098	0.086060
89.313017	0.102	0.078030
89.314650	0.098	0.071332
89.316317	0.1	0.071730
89.317983	0.1	0.074890
89.319650	0.1	0.077296
89.321317	0.1	0.074672
89.322983	0.1	0.067718
89.324650	0.1	0.064237
89.326317	0.1	0.070474
89.327983	0.1	0.081652
89.329667	0.101	0.090423
89.331317	0.099	0.092537
89.332983	0.1	0.092420
89.334650	0.1	0.090699
89.336317	0.1	0.086028
89.338433	0.127	0.078489
89.340100	0.1	0.073723
89.341767	0.1	0.072284
89.343433	0.1	0.072867
89.345100	0.1	0.069174
89.346767	0.1	0.060254
89.348433	0.1	0.055702
89.350100	0.1	0.054085
89.351767	0.1	0.048986
89.353433	0.1	0.048658
89.355100	0.1	0.053840
89.356767	0.1	0.061063
89.358433	0.1	0.069331
89.360100	0.1	0.076174
89.361767	0.1	0.076100
89.363433	0.1	0.066358
89.365100	0.1	0.051627
89.366750	0.099	0.038831
89.368417	0.1	0.036966
89.370083	0.1	0.047662
89.372100	0.121	0.066645
89.373750	0.099	0.083794
89.375417	0.1	0.094771
89.377117	0.102	0.102621
89.378750	0.098	0.102219
89.380433	0.101	0.092181
89.382083	0.099	0.082232
89.383733	0.099	0.080279
89.385400	0.1	0.086550
89.387067	0.1	0.088723
89.388733	0.1	0.080192
89.390400	0.1	0.064915
89.392067	0.1	0.053845
89.393733	0.1	0.052726
89.395400	0.1	0.060148
89.397083	0.101	0.072121
89.398733	0.099	0.086108
89.400400	0.1	0.098768
89.402067	0.1	0.104860
89.403733	0.1	0.102629
89.405750	0.121	0.100333
89.407400	0.099	0.098217
89.409083	0.101	0.095604
89.410733	0.099	0.095832
89.412417	0.101	0.095782
89.414067	0.099	0.093908
89.415750	0.101	0.092968
89.417400	0.099	0.096294
89.419083	0.101	0.098362
89.420733	0.099	0.092468
89.422417	0.101	0.083981
89.424067	0.099	0.081447
89.425750	0.101	0.080997
89.427400	0.099	0.072474
89.429083	0.101	0.059259
89.430733	0.099	0.056807
89.432417	0.101	0.074551
89.434067	0.099	0.095768
89.435750	0.101	0.104617
89.437400	0.099	0.102130
89.439400	0.12	0.101399
89.441067	0.1	0.103436
89.442733	0.1	0.103057
89.444400	0.1	0.100485
89.446067	0.1	0.096068
89.447733	0.1	0.092523
89.449400	0.1	0.091097
89.451067	0.1	0.089843
89.452733	0.1	0.085677
89.454400	0.1	0.081684
89.456067	0.1	0.079087
89.457733	0.1	0.080533
89.459400	0.1	0.085382
89.461067	0.1	0.087140
89.462733	0.1	0.083578
89.464400	0.1	0.079961
89.466067	0.1	0.085907
89.467733	0.1	0.097280
89.469400	0.1	0.109376
89.471400	0.12	0.113950
89.473067	0.1	0.104265
89.474733	0.1	0.087255
89.476400	0.1	0.075745
89.478067	0.1	0.072620
89.479733	0.1	0.068490
89.481400	0.1	0.062629
89.483067	0.1	0.062898
89.484767	0.102	0.070518
89.486433	0.1	0.078804
89.488100	0.1	0.084304
89.489767	0.1	0.085483
89.491433	0.1	0.083014
89.493100	0.1	0.079066
89.494767	0.1	0.074976
89.496433	0.1	0.071436
89.498100	0.1	0.071662
89.499767	0.1	0.075312
89.501433	0.1	0.074433
89.503100	0.1	0.068359
89.505100	0.12	0.063918
89.506767	0.1	0.069755
89.508433	0.1	0.084398
89.510100	0.1	0.094793
89.511800	0.102	0.095279
89.513433	0.098	0.094948
89.515100	0.1	0.097628
89.516767	0.1	0.101984
89.518433	0.1	0.103598
89.520133	0.102	0.104802
89.521767	0.098	0.110154
89.523433	0.1	0.116268
89.525100	0.1	0.119487
89.526767	0.1	0.117940
89.528433	0.1	0.106593
89.530100	0.1	0.092053
89.531767	0.1	0.085974
89.533417	0.099	0.087746
89.535083	0.1	0.086479
89.536750	0.1	0.079974
89.538750	0.12	0.073306
89.540417	0.1	0.073633
89.542100	0.101	0.079596
89.543750	0.099	0.080780
89.545417	0.1	0.081202
89.547083	0.1	0.090266
89.548750	0.1	0.098274
89.550400	0.099	0.096739
89.552067	0.1	0.089468
89.553733	0.1	0.080785
89.555400	0.1	0.074253
89.557067	0.1	0.074434
89.558733	0.1	0.081698
89.560400	0.1	0.089511
89.562067	0.1	0.092190
89.563733	0.1	0.088595
89.565400	0.1	0.079995
89.567067	0.1	0.071888
89.568733	0.1	0.067643
89.570400	0.1	0.067796
89.572433	0.122	0.067109
89.574150	0.103	0.063416
89.575817	0.1	0.059447
89.577483	0.1	0.058585
89.579150	0.1	0.056464
89.580817	0.1	0.054453
89.582483	0.1	0.056557
89.584183	0.102	0.063389
89.585850	0.1	0.070902
89.587517	0.1	0.080253
89.589183	0.1	0.084128
89.590850	0.1	0.079204
89.592517	0.1	0.075431
89.594183	0.1	0.080113
89.595850	0.1	0.082522
89.597517	0.1	0.076830
89.599183	0.1	0.072410
89.600850	0.1	0.074454
89.602517	0.1	0.076566
89.604183	0.1	0.080081
89.606183	0.12	0.088868
89.607850	0.1	0.098251
89.609533	0.101	0.097065
89.611200	0.1	0.086810
89.612850	0.099	0.076933
89.614517	0.1	0.073851
89.616183	0.1	0.078106
89.617850	0.1	0.082666
89.619517	0.1	0.080781
89.621183	0.1	0.076721
89.622850	0.1	0.075293
89.624517	0.1	0.075907
89.626183	0.1	0.076229
89.627850	0.1	0.078406
89.629517	0.1	0.083672
89.631183	0.1	0.082802
89.632850	0.1	0.079947
89.634500	0.099	0.080316
89.636167	0.1	0.086809
89.638217	0.123	0.091564
89.639917	0.102	0.088216
89.641583	0.1	0.073500
89.643233	0.099	0.059754
89.644900	0.1	0.057537
89.646567	0.1	0.062498
89.648233	0.1	0.069181
89.649900	0.1	0.072941
89.651567	0.1	0.074358
89.653233	0.1	0.076967
89.654900	0.1	0.079152
89.656567	0.1	0.080529
89.658233	0.1	0.084882
89.659900	0.1	0.088490
89.661567	0.1	0.091042
89.663233	0.1	0.090778
89.664900	0.1	0.086644
89.666600	0.102	0.087885
89.668267	0.1	0.094806
89.669933	0.1	0.103154
89.671933	0.12	0.105433
89.673600	0.1	0.097001
89.675267	0.1	0.087380
89.676950	0.101	0.086832
89.678650	0.102	0.091612
89.680267	0.097	0.089633
89.681933	0.1	0.074647
89.683600	0.1	0.056507
89.685267	0.1	0.048020
89.686933	0.1	0.053961
89.688600	0.1	0.064447
89.690267	0.1	0.072849
89.691933	0.1	0.078783
89.693600	0.1	0.083323
89.695267	0.1	0.084376
89.696933	0.1	0.076351
89.698600	0.1	0.064365
89.700267	0.1	0.056925
89.701933	0.1	0.056874
89.703600	0.1	0.064280
89.705600	0.12	0.071287
89.707267	0.1	0.074552
89.708933	0.1	0.069385
89.710600	0.1	0.061517
89.712267	0.1	0.060107
89.713967	0.102	0.060148
89.715600	0.098	0.062243
89.717250	0.099	0.065258
89.718917	0.1	0.066234
89.720583	0.1	0.065698
89.722250	0.1	0.065010
89.723917	0.1	0.061652
89.725583	0.1	0.056770
89.727250	0.1	0.054424
89.728917	0.1	0.059249
89.730583	0.1	0.064164
89.732250	0.1	0.063740
89.733900	0.099	0.061926
89.735567	0.1	0.061451
89.737233	0.1	0.064838
89.739233	0.12	0.072144
89.740900	0.1	0.074714
89.742567	0.1	0.068474
89.744250	0.101	0.061876
89.745900	0.099	0.058327
89.747567	0.1	0.058678
89.749233	0.1	0.063741
89.750900	0.1	0.067955
89.752567	0.1	0.067124
89.754233	0.1	0.062497
89.755900	0.1	0.065080
89.757567	0.1	0.082808
89.759233	0.1	0.104664
89.760900	0.1	0.113886
89.762567	0.1	0.109899
89.764233	0.1	0.095944
89.765900	0.1	0.076111
89.767567	0.1	0.063906
89.769233	0.1	0.058586
89.770900	0.1	0.059267
89.772900	0.12	0.065786
89.774567	0.1	0.068880
89.776267	0.102	0.069664
89.777900	0.098	0.074823
89.779567	0.1	0.080239
89.781233	0.1	0.081300
89.782900	0.1	0.077345
89.784567	0.1	0.073489
89.786233	0.1	0.073337
89.787900	0.1	0.074852
89.789567	0.1	0.074562
89.791233	0.1	0.070284
89.792900	0.1	0.061533
89.794567	0.1	0.054580
89.796233	0.1	0.056486
89.797900	0.1	0.062834
89.799567	0.1	0.063262
89.801233	0.1	0.054515
89.802900	0.1	0.040245
89.804567	0.1	0.033045
89.806567	0.12	0.038118
89.808233	0.1	0.051415
89.809917	0.101	0.065826
89.811567	0.099	0.078726
89.813233	0.1	0.089622
89.814900	0.1	0.093066
89.816567	0.1	0.090837
89.818233	0.1	0.086733
89.819900	0.1	0.081403
89.821567	0.1	0.074886
89.823233	0.1	0.069284
89.824900	0.1	0.064320
89.826567	0.1	0.061494
89.828233	0.1	0.064934
89.829900	0.1	0.074825
89.831567	0.1	0.081031
89.833267	0.102	0.079138
89.834933	0.1	0.078910
89.836600	0.1	0.088669
89.838633	0.122	0.102138
89.840267	0.098	0.106916
89.841950	0.101	0.100298
89.843600	0.099	0.088245
89.845283	0.101	0.077410
89.846933	0.099	0.072081
89.848617	0.101	0.068737
89.850267	0.099	0.063368
89.851950	0.101	0.058194
89.853600	0.099	0.062687
89.855283	0.101	0.072959
89.856933	0.099	0.078087
89.858617	0.101	0.076444
89.860267	0.099	0.072156
89.861950	0.101	0.068325
89.863600	0.099	0.064463
89.865283	0.101	0.061031
89.866933	0.099	0.055525
89.868617	0.101	0.055521
89.870267	0.099	0.065840
89.872300	0.122	0.079860
89.873933	0.098	0.089212
89.875600	0.1	0.092387
89.877283	0.101	0.085049
89.878933	0.099	0.074816
89.880633	0.102	0.073732
89.882267	0.098	0.078761
89.883917	0.099	0.082508
89.885583	0.1	0.081198
89.887250	0.1	0.075497
89.888917	0.1	0.070050
89.890583	0.1	0.071566
89.892250	0.1	0.082562
89.893917	0.1	0.092088
89.895583	0.1	0.095493
89.897250	0.1	0.094625
89.898917	0.1	0.084595
89.900567	0.099	0.070446
89.902233	0.1	0.063584
89.903900	0.1	0.069270
89.905900	0.12	0.081769
89.907567	0.1	0.090622
89.909267	0.102	0.089101
89.910900	0.098	0.090182
89.912567	0.1	0.099350
89.914233	0.1	0.094186
89.915900	0.1	0.071714
89.917567	0.1	0.052575
89.919233	0.1	0.042684
89.920900	0.1	0.044634
89.922567	0.1	0.054581
89.924233	0.1	0.063577
89.925900	0.1	0.067022
89.927567	0.1	0.067508
89.929233	0.1	0.072262
89.930900	0.1	0.076512
89.932567	0.1	0.078708
89.934233	0.1	0.076902
89.935900	0.1	0.070772
89.937567	0.1	0.060912
89.939567	0.12	0.052871
89.941233	0.1	0.049152
89.942900	0.1	0.052338
89.944567	0.1	0.062827
89.946233	0.1	0.074780
89.947900	0.1	0.082072
89.949567	0.1	0.081465
89.951233	0.1	0.074207
89.952900	0.1	0.068304
89.954567	0.1	0.063496
89.956233	0.1	0.052694
89.957900	0.1	0.043675
89.959567	0.1	0.047928
89.961233	0.1	0.059863
89.962900	0.1	0.067913
89.964567	0.1	0.072075
89.966233	0.1	0.079007
89.967900	0.1	0.088971
89.969567	0.1	0.101604
89.971233	0.1	0.111407
89.973233	0.12	0.107989
89.974900	0.1	0.096821
89.976633	0.104	0.088924
89.978233	0.096	0.087675
89.979900	0.1	0.087800
89.981567	0.1	0.081873
89.983233	0.1	0.073220
89.984900	0.1	0.067179
89.986567	0.1	0.066332
89.988233	0.1	0.067993
89.989900	0.1	0.064124
89.991567	0.1	0.058030
89.993233	0.1	0.058295
89.994900	0.1	0.059450
89.996567	0.1	0.061217
89.998233	0.1	0.065559
89.999933	0.102	0.065926
90.001600	0.1	0.055607
90.003267	0.1	0.038962
90.005300	0.122	0.028274
90.006950	0.099	0.024368
90.008600	0.099	0.025832
90.010267	0.1	0.031837
90.011933	0.1	0.042860
90.013600	0.1	0.057071
90.015267	0.1	0.073178
90.016933	0.1	0.083506
90.018600	0.1	0.079814
90.020267	0.1	0.063749
90.021933	0.1	0.047067
90.023600	0.1	0.039895
90.025267	0.1	0.043019
90.026933	0.1	0.043771
90.028600	0.1	0.038130
90.030267	0.1	0.036952
90.031933	0.1	0.046858
90.033600	0.1	0.063080
90.035267	0.1	0.076300
90.036933	0.1	0.084419
90.038933	0.12	0.089973
90.040600	0.1	0.087474
90.042267	0.1	0.077820
90.043933	0.1	0.066912
90.045600	0.1	0.061754
90.047300	0.102	0.062668
90.048983	0.101	0.063969
90.050650	0.1	0.066440
90.052317	0.1	0.073971
90.053983	0.1	0.082458
90.055650	0.1	0.082812
90.057317	0.1	0.075902
90.058983	0.1	0.067317
90.060650	0.1	0.066199
90.062317	0.1	0.073981
90.063983	0.1	0.079621
90.065650	0.1	0.081679
90.067317	0.1	0.080612
90.068983	0.1	0.078357
90.070650	0.1	0.071318
90.072700	0.123	0.061482
90.074317	0.097	0.054411
90.075983	0.1	0.044871
90.077717	0.104	0.034932
90.079317	0.096	0.040361
90.080983	0.1	0.057363
90.082650	0.1	0.077773
90.084350	0.102	0.093400
90.086033	0.101	0.094140
90.087683	0.099	0.086952
90.089350	0.1	0.076847
90.091017	0.1	0.070413
90.092683	0.1	0.067389
90.094350	0.1	0.062775
90.096017	0.1	0.060713
90.097683	0.1	0.062911
90.099350	0.1	0.065799
90.101017	0.1	0.069572
90.102683	0.1	0.070247
90.104350	0.1	0.069272
90.106350	0.12	0.064597
90.108050	0.102	0.058777
90.109700	0.099	0.059673
90.111367	0.1	0.069993
90.113033	0.1	0.081730
90.114683	0.099	0.087112
90.116350	0.1	0.091483
90.118017	0.1	0.099271
90.119683	0.1	0.099564
90.121350	0.1	0.086033
90.123017	0.1	0.066927
90.124683	0.1	0.055250
90.126350	0.1	0.059704
90.128017	0.1	0.073290
