URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/908.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr liver 7
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 7:18:56 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501367
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.377880
Signal Max.	45.081910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103828

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
39.859500	0.1	5.752071
39.861167	0.1	5.694155
39.863283	0.127	5.687450
39.864967	0.101	5.722436
39.866617	0.099	5.717454
39.868300	0.101	5.687718
39.869950	0.099	5.683022
39.871650	0.102	5.700985
39.873283	0.098	5.724899
39.874967	0.101	5.737934
39.876617	0.099	5.736393
39.878300	0.101	5.730351
39.879950	0.099	5.711423
39.881633	0.101	5.668469
39.883283	0.099	5.643525
39.884967	0.101	5.685965
39.886617	0.099	5.749365
39.888333	0.103	5.784760
39.889950	0.097	5.801175
39.891633	0.101	5.809478
39.893283	0.099	5.789307
39.894967	0.101	5.726886
39.896950	0.119	5.640892
39.898617	0.1	5.602314
39.900317	0.102	5.640943
39.901950	0.098	5.702706
39.903617	0.1	5.741847
39.905317	0.102	5.748319
39.906950	0.098	5.706211
39.908617	0.1	5.679308
39.910283	0.1	5.697882
39.911950	0.1	5.726241
39.913650	0.102	5.741627
39.915333	0.101	5.713503
39.917000	0.1	5.670374
39.918667	0.1	5.633019
39.920333	0.1	5.631590
39.922000	0.1	5.671028
39.923667	0.1	5.698336
39.925333	0.1	5.700400
39.927000	0.1	5.665391
39.928667	0.1	5.599352
39.930683	0.121	5.581862
39.932400	0.103	5.638365
39.934000	0.096	5.692820
39.935717	0.103	5.702937
39.937333	0.097	5.676763
39.939000	0.1	5.661712
39.940667	0.1	5.673591
39.942333	0.1	5.715214
39.944000	0.1	5.758189
39.945667	0.1	5.744849
39.947333	0.1	5.684470
39.949033	0.102	5.662178
39.950700	0.1	5.682028
39.952367	0.1	5.699715
39.954033	0.1	5.684754
39.955700	0.1	5.628370
39.957367	0.1	5.581435
39.959033	0.1	5.585316
39.960700	0.1	5.620818
39.962367	0.1	5.649054
39.964367	0.12	5.678471
39.966033	0.1	5.694657
39.967700	0.1	5.671372
39.969367	0.1	5.635989
39.971033	0.1	5.611570
39.972700	0.1	5.627028
39.974367	0.1	5.653733
39.976033	0.1	5.687865
39.977700	0.1	5.712605
39.979367	0.1	5.699991
39.981033	0.1	5.665320
39.982700	0.1	5.635706
39.984367	0.1	5.614291
39.986033	0.1	5.573659
39.987700	0.1	5.510953
39.989367	0.1	5.484134
39.991033	0.1	5.518112
39.992700	0.1	5.565909
39.994367	0.1	5.564742
39.996033	0.1	5.533315
39.998017	0.119	5.523649
39.999683	0.1	5.543162
40.001350	0.1	5.546417
40.003017	0.1	5.545934
40.004683	0.1	5.575027
40.006350	0.1	5.611201
40.008017	0.1	5.578257
40.009683	0.1	5.504172
40.011350	0.1	5.445253
40.013017	0.1	5.410143
40.014683	0.1	5.416557
40.016350	0.1	5.427665
40.018017	0.1	5.424554
40.019683	0.1	5.413321
40.021350	0.1	5.404377
40.023017	0.1	5.396469
40.024683	0.1	5.373683
40.026350	0.1	5.331874
40.028017	0.1	5.300604
40.029683	0.1	5.301494
40.031700	0.121	5.287208
40.033350	0.099	5.244134
40.035017	0.1	5.225778
40.036683	0.1	5.273002
40.038350	0.1	5.342485
40.040017	0.1	5.369118
40.041683	0.1	5.339645
40.043350	0.1	5.292392
40.045017	0.1	5.245052
40.046683	0.1	5.203043
40.048333	0.099	5.160231
40.050000	0.1	5.127537
40.051667	0.1	5.151723
40.053333	0.1	5.224974
40.055017	0.101	5.285687
40.056667	0.099	5.289064
40.058333	0.1	5.205591
40.060000	0.1	5.087936
40.061667	0.1	5.052249
40.063750	0.125	5.085722
40.065450	0.102	5.086909
40.067133	0.101	5.055368
40.068783	0.099	5.030127
40.070450	0.1	5.000599
40.072150	0.102	4.959457
40.073783	0.098	4.919202
40.075450	0.1	4.904722
40.077117	0.1	4.916910
40.078783	0.1	4.932064
40.080450	0.1	4.931442
40.082117	0.1	4.915998
40.083783	0.1	4.888244
40.085450	0.1	4.837985
40.087117	0.1	4.835724
40.088783	0.1	4.893156
40.090450	0.1	4.941148
40.092117	0.1	4.946417
40.093783	0.1	4.911008
40.095450	0.1	4.856870
40.097450	0.12	4.815970
40.099133	0.101	4.795890
40.100800	0.1	4.792024
40.102450	0.099	4.783591
40.104133	0.101	4.768491
40.105783	0.099	4.748003
40.107467	0.101	4.737464
40.109117	0.099	4.729852
40.110783	0.1	4.689012
40.112450	0.1	4.658378
40.114117	0.1	4.691172
40.115767	0.099	4.762868
40.117433	0.1	4.821300
40.119100	0.1	4.832103
40.120767	0.1	4.767288
40.122433	0.1	4.668489
40.124100	0.1	4.616845
40.125767	0.1	4.633722
40.127433	0.1	4.683925
40.129100	0.1	4.735040
40.131133	0.122	4.773115
40.132750	0.097	4.763150
40.134433	0.101	4.673099
40.136083	0.099	4.556531
40.137750	0.1	4.480659
40.139417	0.1	4.458564
40.141083	0.1	4.439984
40.142750	0.1	4.429157
40.144417	0.1	4.462934
40.146083	0.1	4.476611
40.147750	0.1	4.464538
40.149417	0.1	4.460822
40.151083	0.1	4.474514
40.152750	0.1	4.524009
40.154417	0.1	4.583220
40.156083	0.1	4.620949
40.157750	0.1	4.639770
40.159417	0.1	4.642820
40.161083	0.1	4.623681
40.162750	0.1	4.566725
40.164767	0.121	4.490450
40.166417	0.099	4.445601
40.168100	0.101	4.426422
40.169750	0.099	4.411241
40.171433	0.101	4.406719
40.173083	0.099	4.403304
40.174767	0.101	4.367140
40.176417	0.099	4.313700
40.178100	0.101	4.295190
40.179750	0.099	4.305530
40.181433	0.101	4.302759
40.183083	0.099	4.265769
40.184767	0.101	4.196425
40.186417	0.099	4.158858
40.188100	0.101	4.195474
40.189750	0.099	4.249357
40.191433	0.101	4.263532
40.193083	0.099	4.246813
40.194767	0.101	4.219779
40.196417	0.099	4.169687
40.198417	0.12	4.114550
40.200083	0.1	4.096562
40.201750	0.1	4.124299
40.203433	0.101	4.172305
40.205083	0.099	4.205180
40.206750	0.1	4.186897
40.208417	0.1	4.127546
40.210083	0.1	4.061476
40.211750	0.1	4.012724
40.213417	0.1	3.999456
40.215083	0.1	4.010270
40.216750	0.1	4.047205
40.218417	0.1	4.092903
40.220083	0.1	4.131349
40.221750	0.1	4.150039
40.223417	0.1	4.157618
40.225083	0.1	4.170121
40.226750	0.1	4.176641
40.228417	0.1	4.175620
40.230517	0.126	4.189883
40.232183	0.1	4.197830
40.233833	0.099	4.209914
40.235500	0.1	4.239798
40.237167	0.1	4.249859
40.238833	0.1	4.223953
40.240500	0.1	4.172115
40.242167	0.1	4.106751
40.243833	0.1	4.071672
40.245500	0.1	4.074784
40.247167	0.1	4.099348
40.248833	0.1	4.118703
40.250500	0.1	4.105498
40.252167	0.1	4.053255
40.253833	0.1	4.020374
40.255500	0.1	4.033307
40.257167	0.1	4.064751
40.258833	0.1	4.111523
40.260500	0.1	4.153559
40.262167	0.1	4.140801
40.264167	0.12	4.082312
40.265833	0.1	4.022338
40.267500	0.1	3.975475
40.269167	0.1	3.946150
40.270917	0.105	3.939912
40.272500	0.095	3.930492
40.274167	0.1	3.908558
40.275833	0.1	3.896806
40.277500	0.1	3.905487
40.279167	0.1	3.930949
40.280833	0.1	3.933067
40.282500	0.1	3.907182
40.284167	0.1	3.899991
40.285833	0.1	3.915471
40.287500	0.1	3.911404
40.289167	0.1	3.892699
40.290833	0.1	3.899085
40.292500	0.1	3.942008
40.294167	0.1	3.987593
40.295833	0.1	4.006979
40.297833	0.12	4.029311
40.299500	0.1	4.056362
40.301250	0.105	4.062848
40.302833	0.095	4.029166
40.304500	0.1	3.937162
40.306167	0.1	3.849033
40.307833	0.1	3.813889
40.309500	0.1	3.816096
40.311167	0.1	3.847574
40.312833	0.1	3.897742
40.314500	0.1	3.947250
40.316200	0.102	3.971645
40.317883	0.101	3.946496
40.319533	0.099	3.916789
40.321217	0.101	3.902003
40.322867	0.099	3.895415
40.324550	0.101	3.874331
40.326200	0.099	3.832282
40.327883	0.101	3.806086
40.329533	0.099	3.808594
40.331533	0.12	3.819910
40.333200	0.1	3.813176
40.334883	0.101	3.775206
40.336533	0.099	3.745281
40.338200	0.1	3.735231
40.339867	0.1	3.716901
40.341533	0.1	3.703338
40.343200	0.1	3.714742
40.344867	0.1	3.734465
40.346533	0.1	3.760639
40.348200	0.1	3.783412
40.349867	0.1	3.787251
40.351533	0.1	3.794164
40.353200	0.1	3.800189
40.354867	0.1	3.798815
40.356533	0.1	3.791995
40.358200	0.1	3.786552
40.359867	0.1	3.783684
40.361533	0.1	3.793456
40.363200	0.1	3.809095
40.365200	0.12	3.827400
40.366867	0.1	3.840760
40.368533	0.1	3.836638
40.370217	0.101	3.802953
40.371867	0.099	3.785783
40.373533	0.1	3.800750
40.375200	0.1	3.837451
40.376867	0.1	3.867444
40.378533	0.1	3.867253
40.380200	0.1	3.836442
40.381850	0.099	3.771096
40.383517	0.1	3.691921
40.385183	0.1	3.610780
40.386850	0.1	3.543013
40.388517	0.1	3.520086
40.390183	0.1	3.520878
40.391850	0.1	3.533298
40.393517	0.1	3.567631
40.395183	0.1	3.613446
40.397250	0.124	3.640726
40.398917	0.1	3.646784
40.400583	0.1	3.642066
40.402250	0.1	3.636203
40.403967	0.103	3.642328
40.405583	0.097	3.650728
40.407250	0.1	3.656533
40.408917	0.1	3.678764
40.410583	0.1	3.691177
40.412250	0.1	3.671526
40.413917	0.1	3.631935
40.415617	0.102	3.590437
40.417283	0.1	3.568776
40.418950	0.1	3.568385
40.420617	0.1	3.566873
40.422283	0.1	3.584949
40.423950	0.1	3.615280
40.425617	0.1	3.625454
40.427283	0.1	3.607506
40.428950	0.1	3.611353
40.430950	0.12	3.647126
40.432633	0.101	3.652402
40.434283	0.099	3.630632
40.435950	0.1	3.637808
40.437617	0.1	3.641292
40.439283	0.1	3.590855
40.440983	0.102	3.535126
40.442617	0.098	3.504671
40.444283	0.1	3.504831
40.445950	0.1	3.517634
40.447617	0.1	3.540154
40.449283	0.1	3.553988
40.450950	0.1	3.577630
40.452617	0.1	3.623198
40.454283	0.1	3.666115
40.455950	0.1	3.677378
40.457617	0.1	3.651784
40.459283	0.1	3.607600
40.460950	0.1	3.591571
40.462617	0.1	3.602597
40.464617	0.12	3.587569
40.466283	0.1	3.549367
40.467950	0.1	3.509252
40.469617	0.1	3.493326
40.471283	0.1	3.489592
40.472950	0.1	3.464757
40.474617	0.1	3.410044
40.476283	0.1	3.360944
40.477950	0.1	3.359774
40.479617	0.1	3.398069
40.481283	0.1	3.435282
40.482933	0.099	3.454560
40.484600	0.1	3.460042
40.486267	0.1	3.457573
40.487933	0.1	3.448789
40.489600	0.1	3.423586
40.491267	0.1	3.424258
40.492933	0.1	3.445989
40.494600	0.1	3.465389
40.496267	0.1	3.482009
40.498283	0.121	3.500769
40.499950	0.1	3.530928
40.501617	0.1	3.564409
40.503250	0.098	3.595777
40.504917	0.1	3.626490
40.506583	0.1	3.655914
40.508250	0.1	3.669998
40.509917	0.1	3.656774
40.511583	0.1	3.638684
40.513250	0.1	3.627648
40.514917	0.1	3.600538
40.516583	0.1	3.574974
40.518250	0.1	3.580941
40.519917	0.1	3.593388
40.521583	0.1	3.586364
40.523250	0.1	3.561137
40.524917	0.1	3.514516
40.526583	0.1	3.472423
40.528250	0.1	3.468262
40.529917	0.1	3.496576
40.531917	0.12	3.544103
40.533583	0.1	3.597222
40.535250	0.1	3.627957
40.536917	0.1	3.626111
40.538583	0.1	3.582961
40.540250	0.1	3.508780
40.541917	0.1	3.439884
40.543583	0.1	3.421473
40.545250	0.1	3.442204
40.546917	0.1	3.462530
40.548583	0.1	3.493126
40.550250	0.1	3.542736
40.551917	0.1	3.582257
40.553583	0.1	3.602882
40.555250	0.1	3.611146
40.556917	0.1	3.621052
40.558583	0.1	3.645044
40.560250	0.1	3.674353
40.561917	0.1	3.682917
40.563583	0.1	3.649466
40.565583	0.12	3.585231
40.567250	0.1	3.502819
40.568917	0.1	3.433806
40.570583	0.1	3.421818
40.572267	0.101	3.451135
40.573917	0.099	3.487666
40.575583	0.1	3.531876
40.577250	0.1	3.575769
40.578917	0.1	3.579533
40.580583	0.1	3.534265
40.582250	0.1	3.472810
40.583917	0.1	3.446955
40.585583	0.1	3.477714
40.587250	0.1	3.529876
40.588917	0.1	3.579788
40.590583	0.1	3.616910
40.592250	0.1	3.628339
40.593917	0.1	3.630234
40.595583	0.1	3.647955
40.597250	0.1	3.677103
40.599367	0.127	3.676554
40.601050	0.101	3.632715
40.602667	0.097	3.590851
40.604350	0.101	3.570302
40.606000	0.099	3.573304
40.607683	0.101	3.594709
40.609333	0.099	3.600900
40.611017	0.101	3.586943
40.612667	0.099	3.574660
40.614350	0.101	3.557062
40.616000	0.099	3.534033
40.617683	0.101	3.530546
40.619333	0.099	3.542561
40.621017	0.101	3.527961
40.622667	0.099	3.474399
40.624383	0.103	3.424099
40.626083	0.102	3.409204
40.627750	0.1	3.413420
40.629417	0.1	3.421212
40.631450	0.122	3.425742
40.633117	0.1	3.440072
40.634833	0.103	3.489375
40.636500	0.1	3.543919
40.638167	0.1	3.556460
40.639833	0.1	3.518947
40.641500	0.1	3.453851
40.643167	0.1	3.424513
40.644833	0.1	3.442390
40.646500	0.1	3.467491
40.648167	0.1	3.475263
40.649833	0.1	3.425737
40.651500	0.1	3.335543
40.653167	0.1	3.287556
40.654833	0.1	3.303458
40.656500	0.1	3.359090
40.658167	0.1	3.413757
40.659833	0.1	3.438597
40.661500	0.1	3.444127
40.663167	0.1	3.438287
40.665200	0.122	3.433078
40.666867	0.1	3.423944
40.668517	0.099	3.401338
40.670167	0.099	3.366497
40.671833	0.1	3.323106
40.673500	0.1	3.310284
40.675167	0.1	3.354424
40.676833	0.1	3.417303
40.678500	0.1	3.450468
40.680167	0.1	3.438743
40.681833	0.1	3.392336
40.683500	0.1	3.351077
40.685167	0.1	3.336664
40.686833	0.1	3.334653
40.688500	0.1	3.343846
40.690167	0.1	3.354601
40.691833	0.1	3.366441
40.693500	0.1	3.405916
40.695167	0.1	3.470038
40.696833	0.1	3.505876
40.698833	0.12	3.465740
40.700500	0.1	3.366165
40.702217	0.103	3.295313
40.703833	0.097	3.309217
40.705500	0.1	3.376670
40.707167	0.1	3.433926
40.708833	0.1	3.443032
40.710500	0.1	3.427067
40.712167	0.1	3.428102
40.713833	0.1	3.434124
40.715533	0.102	3.433836
40.717200	0.1	3.412611
40.718867	0.1	3.366891
40.720533	0.1	3.342141
40.722200	0.1	3.355614
40.723867	0.1	3.345765
40.725533	0.1	3.324114
40.727200	0.1	3.325838
40.728867	0.1	3.329531
40.730533	0.1	3.321057
40.732533	0.12	3.291242
40.734217	0.101	3.270430
40.735867	0.099	3.292436
40.737550	0.101	3.330341
40.739200	0.099	3.343760
40.740883	0.101	3.336596
40.742533	0.099	3.329535
40.744217	0.101	3.347434
40.745867	0.099	3.378016
40.747550	0.101	3.403354
40.749200	0.099	3.403727
40.750883	0.101	3.387643
40.752533	0.099	3.374262
40.754217	0.101	3.381394
40.755867	0.099	3.405464
40.757550	0.101	3.430782
40.759200	0.099	3.445476
40.760883	0.101	3.427283
40.762533	0.099	3.365149
40.764600	0.124	3.292010
40.766267	0.1	3.243864
40.767933	0.1	3.235934
40.769583	0.099	3.262094
40.771250	0.1	3.302991
40.772917	0.1	3.326763
40.774583	0.1	3.310416
40.776250	0.1	3.286016
40.777917	0.1	3.274500
40.779583	0.1	3.292091
40.781250	0.1	3.341580
40.782917	0.1	3.388203
40.784583	0.1	3.418178
40.786250	0.1	3.430717
40.787917	0.1	3.418335
40.789583	0.1	3.389635
40.791250	0.1	3.350493
40.792917	0.1	3.296227
40.794583	0.1	3.240849
40.796250	0.1	3.200234
40.798283	0.122	3.181116
40.799983	0.102	3.185012
40.801700	0.103	3.204085
40.803333	0.098	3.223476
40.805017	0.101	3.246991
40.806667	0.099	3.262949
40.808383	0.103	3.260305
40.810000	0.097	3.261282
40.811667	0.1	3.265715
40.813333	0.1	3.246534
40.815000	0.1	3.220703
40.816667	0.1	3.207192
40.818333	0.1	3.207478
40.820000	0.1	3.227550
40.821683	0.101	3.233075
40.823333	0.099	3.208770
40.825000	0.1	3.182238
40.826667	0.1	3.190659
40.828333	0.1	3.241146
40.830000	0.1	3.288124
40.832000	0.12	3.282854
40.833667	0.1	3.234590
40.835333	0.1	3.189944
40.837017	0.101	3.163276
40.838667	0.099	3.158084
40.840333	0.1	3.154861
40.842000	0.1	3.136802
40.843667	0.1	3.126239
40.845333	0.1	3.122788
40.847000	0.1	3.118211
40.848667	0.1	3.118659
40.850333	0.1	3.104142
40.852000	0.1	3.080534
40.853667	0.1	3.066371
40.855333	0.1	3.076137
40.857000	0.1	3.098524
40.858667	0.1	3.113583
40.860333	0.1	3.117753
40.862000	0.1	3.100559
40.863667	0.1	3.073495
40.865667	0.12	3.058451
40.867333	0.1	3.054625
40.869067	0.104	3.060108
40.870667	0.096	3.077012
40.872333	0.1	3.104641
40.874000	0.1	3.141408
40.875667	0.1	3.180767
40.877333	0.1	3.209870
40.879000	0.1	3.224767
40.880667	0.1	3.209249
40.882367	0.102	3.156317
40.884050	0.101	3.111069
40.885717	0.1	3.117186
40.887383	0.1	3.149700
40.889033	0.099	3.135786
40.890717	0.101	3.073628
40.892367	0.099	3.023132
40.894050	0.101	3.010533
40.895700	0.099	3.037242
40.897383	0.101	3.093695
40.899383	0.12	3.151050
40.901033	0.099	3.177766
40.902733	0.102	3.157352
40.904383	0.099	3.087911
40.906033	0.099	3.011861
40.907700	0.1	2.980228
40.909367	0.1	2.997508
40.911033	0.1	3.049655
40.912700	0.1	3.102843
40.914367	0.1	3.116656
40.916033	0.1	3.079839
40.917700	0.1	3.029627
40.919367	0.1	2.994059
40.921033	0.1	2.976949
40.922700	0.1	2.986889
40.924367	0.1	3.025829
40.926033	0.1	3.060427
40.927700	0.1	3.052731
40.929367	0.1	3.003387
40.931033	0.1	2.968309
40.933033	0.12	2.980445
40.934733	0.102	2.996985
40.936383	0.099	2.981641
40.938033	0.099	2.939936
40.939700	0.1	2.894935
40.941367	0.1	2.881379
40.943033	0.1	2.883522
40.944700	0.1	2.912882
40.946367	0.1	2.974186
40.948017	0.099	3.020008
40.949683	0.1	3.036379
40.951350	0.1	3.052642
40.953017	0.1	3.077501
40.954683	0.1	3.089075
40.956350	0.1	3.075564
40.958017	0.1	3.045427
40.959683	0.1	3.019422
40.961350	0.1	3.005523
40.963017	0.1	3.005444
40.965033	0.121	3.009714
40.966667	0.098	3.016008
40.968333	0.1	3.000940
40.970000	0.1	2.970599
40.971683	0.101	2.973926
40.973333	0.099	3.024794
40.975000	0.1	3.066971
40.976667	0.1	3.073207
40.978333	0.1	3.049657
40.980000	0.1	3.004124
40.981667	0.1	2.960059
40.983333	0.1	2.943985
40.985000	0.1	2.957054
40.986667	0.1	3.000102
40.988350	0.101	3.054165
40.990000	0.099	3.096060
40.991667	0.1	3.109517
40.993333	0.1	3.073625
40.995000	0.1	3.032707
40.996667	0.1	3.008551
40.998683	0.121	2.980503
41.000333	0.099	2.969001
41.002000	0.1	2.995877
41.003667	0.1	3.035518
41.005333	0.1	3.069374
41.007000	0.1	3.081612
41.008667	0.1	3.077216
41.010333	0.1	3.068246
41.012000	0.1	3.061169
41.013667	0.1	3.037361
41.015333	0.1	3.000633
41.017000	0.1	2.983965
41.018667	0.1	2.992456
41.020333	0.1	3.030372
41.022000	0.1	3.093216
41.023667	0.1	3.143873
41.025333	0.1	3.154344
41.027000	0.1	3.144489
41.028667	0.1	3.148222
41.030333	0.1	3.160149
41.032333	0.12	3.165725
41.034000	0.1	3.159379
41.035683	0.101	3.127838
41.037350	0.1	3.087941
41.039000	0.099	3.069300
41.040667	0.1	3.081195
41.042333	0.1	3.095413
41.044000	0.1	3.107851
41.045667	0.1	3.131876
41.047333	0.1	3.151901
41.049000	0.1	3.165749
41.050667	0.1	3.184808
41.052333	0.1	3.196749
41.054000	0.1	3.185792
41.055667	0.1	3.169245
41.057333	0.1	3.177649
41.059000	0.1	3.220845
41.060667	0.1	3.284784
41.062333	0.1	3.323832
41.064000	0.1	3.307839
41.066067	0.124	3.256652
41.067700	0.098	3.224111
41.069367	0.1	3.221267
41.071050	0.101	3.229876
41.072700	0.099	3.218124
41.074367	0.1	3.180570
41.076033	0.1	3.150331
41.077700	0.1	3.155533
41.079367	0.1	3.197189
41.081033	0.1	3.247667
41.082700	0.1	3.280995
41.084367	0.1	3.294310
41.086033	0.1	3.304913
41.087700	0.1	3.340294
41.089367	0.1	3.386645
41.091033	0.1	3.416927
41.092700	0.1	3.427831
41.094367	0.1	3.436366
41.096033	0.1	3.449652
41.097700	0.1	3.468731
41.099700	0.12	3.492677
41.101367	0.1	3.491129
41.103033	0.1	3.434812
41.104733	0.102	3.354622
41.106367	0.098	3.323047
41.108033	0.1	3.360955
41.109700	0.1	3.408536
41.111367	0.1	3.429966
41.113033	0.1	3.442373
41.114683	0.099	3.472947
41.116350	0.1	3.511008
41.118017	0.1	3.547985
41.119683	0.1	3.572656
41.121350	0.1	3.575210
41.123017	0.1	3.574472
41.124683	0.1	3.590474
41.126350	0.1	3.603866
41.128017	0.1	3.589878
41.129683	0.1	3.557762
41.131350	0.1	3.511600
41.133350	0.12	3.454331
41.135017	0.1	3.422230
41.136683	0.1	3.404740
41.138350	0.1	3.404772
41.140017	0.1	3.444273
41.141683	0.1	3.501479
41.143350	0.1	3.530806
41.145017	0.1	3.538592
41.146683	0.1	3.547194
41.148333	0.099	3.563138
41.150000	0.1	3.571569
41.151667	0.1	3.568481
41.153333	0.1	3.576499
41.155017	0.101	3.600749
41.156667	0.099	3.632010
41.158333	0.1	3.665979
41.160000	0.1	3.705162
41.161667	0.1	3.722859
41.163333	0.1	3.708358
41.165350	0.121	3.687606
41.167000	0.099	3.667308
41.168667	0.1	3.656173
41.170350	0.101	3.673578
41.172033	0.101	3.713793
41.173667	0.098	3.731862
41.175333	0.1	3.726517
41.177000	0.1	3.712383
41.178667	0.1	3.701396
41.180333	0.1	3.677613
41.182000	0.1	3.636103
41.183667	0.1	3.581788
41.185333	0.1	3.548657
41.187000	0.1	3.554818
41.188667	0.1	3.555897
41.190333	0.1	3.532924
41.192000	0.1	3.504903
41.193667	0.1	3.491201
41.195333	0.1	3.511049
41.197000	0.1	3.537420
41.199000	0.12	3.543396
41.200667	0.1	3.546037
41.202367	0.102	3.555622
41.204000	0.098	3.581681
41.205667	0.1	3.611403
41.207333	0.1	3.632309
41.209000	0.1	3.641112
41.210667	0.1	3.627967
41.212333	0.1	3.601209
41.214000	0.1	3.586082
41.215667	0.1	3.595267
41.217333	0.1	3.620059
41.219000	0.1	3.652554
41.220667	0.1	3.688275
41.222333	0.1	3.708946
41.224000	0.1	3.697269
41.225667	0.1	3.658291
41.227333	0.1	3.610830
41.229000	0.1	3.596163
41.230667	0.1	3.640604
41.232733	0.124	3.716142
41.234333	0.096	3.760478
41.236000	0.1	3.752378
41.237733	0.104	3.699847
41.239417	0.101	3.650783
41.241083	0.1	3.644006
41.242750	0.1	3.650322
41.244417	0.1	3.647340
41.246083	0.1	3.621483
41.247750	0.1	3.598058
41.249417	0.1	3.581338
41.251083	0.1	3.575019
41.252750	0.1	3.580709
41.254417	0.1	3.575217
41.256083	0.1	3.558566
41.257750	0.1	3.551048
41.259417	0.1	3.574963
41.261083	0.1	3.618545
41.262750	0.1	3.655466
41.264417	0.1	3.676436
41.266417	0.12	3.687400
41.268100	0.101	3.706958
41.269750	0.099	3.724994
41.271417	0.1	3.732583
41.273100	0.101	3.751258
41.274750	0.099	3.772672
41.276417	0.1	3.746730
41.278083	0.1	3.687205
41.279750	0.1	3.643442
41.281417	0.1	3.633989
41.283083	0.1	3.633801
41.284750	0.1	3.652138
41.286417	0.1	3.662770
41.288083	0.1	3.663358
41.289750	0.1	3.678122
41.291417	0.1	3.721536
41.293083	0.1	3.783939
41.294750	0.1	3.845233
41.296417	0.1	3.856623
41.298100	0.101	3.812154
41.300083	0.119	3.752043
41.301750	0.1	3.699756
41.303417	0.1	3.667850
41.305083	0.1	3.679127
41.306750	0.1	3.708941
41.308417	0.1	3.723405
41.310083	0.1	3.725288
41.311750	0.1	3.698601
41.313417	0.1	3.633420
41.315083	0.1	3.572949
41.316750	0.1	3.570341
41.318417	0.1	3.628825
41.320083	0.1	3.703341
41.321750	0.1	3.731158
41.323417	0.1	3.702791
41.325083	0.1	3.675973
41.326750	0.1	3.675701
41.328417	0.1	3.686707
41.330083	0.1	3.716236
41.332167	0.125	3.742008
41.333867	0.102	3.732155
41.335517	0.099	3.706287
41.337167	0.099	3.709209
41.338833	0.1	3.729865
41.340500	0.1	3.725522
41.342167	0.1	3.676468
41.343833	0.1	3.642206
41.345500	0.1	3.648031
41.347167	0.1	3.668634
41.348833	0.1	3.681659
41.350500	0.1	3.693086
41.352167	0.1	3.685696
41.353833	0.1	3.663934
41.355500	0.1	3.648476
41.357167	0.1	3.638403
41.358833	0.1	3.629259
41.360500	0.1	3.588086
41.362167	0.1	3.549806
41.363833	0.1	3.570550
41.365833	0.12	3.614973
41.367500	0.1	3.627401
41.369167	0.1	3.620026
41.370833	0.1	3.598719
41.372500	0.1	3.573676
41.374167	0.1	3.565243
41.375833	0.1	3.565447
41.377500	0.1	3.581919
41.379167	0.1	3.592900
41.380833	0.1	3.581978
41.382500	0.1	3.577925
41.384167	0.1	3.574619
41.385833	0.1	3.556325
41.387500	0.1	3.545798
41.389167	0.1	3.555912
41.390833	0.1	3.574537
41.392500	0.1	3.582346
41.394167	0.1	3.580783
41.395833	0.1	3.610840
41.397500	0.1	3.663352
41.399500	0.12	3.688738
41.401167	0.1	3.657852
41.402833	0.1	3.628067
41.404517	0.101	3.642760
41.406167	0.099	3.678004
41.407833	0.1	3.698514
41.409500	0.1	3.686357
41.411167	0.1	3.662589
41.412833	0.1	3.632870
41.414500	0.1	3.625005
41.416167	0.1	3.623554
41.417833	0.1	3.599958
41.419500	0.1	3.575633
41.421167	0.1	3.561508
41.422833	0.1	3.555817
41.424500	0.1	3.542383
41.426167	0.1	3.539941
41.427833	0.1	3.551413
41.429500	0.1	3.570250
41.431167	0.1	3.610377
41.433167	0.12	3.644389
41.434833	0.1	3.629511
41.436500	0.1	3.576812
41.438183	0.101	3.537139
41.439850	0.1	3.532902
41.441500	0.099	3.565351
41.443167	0.1	3.610989
41.444833	0.1	3.647364
41.446500	0.1	3.677687
41.448167	0.1	3.691364
41.449833	0.1	3.692980
41.451500	0.1	3.710954
41.453167	0.1	3.726717
41.454833	0.1	3.693853
41.456500	0.1	3.608861
41.458167	0.1	3.538201
41.459833	0.1	3.536114
41.461500	0.1	3.577420
41.463167	0.1	3.631168
41.464833	0.1	3.680816
41.466833	0.12	3.714647
41.468500	0.1	3.735534
41.470167	0.1	3.757595
41.471833	0.1	3.755354
41.473500	0.1	3.703028
41.475167	0.1	3.653984
