URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/713.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 5
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 3:57:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500917
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.275691
Signal Max.	52.277840
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103786

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
47.451883	0.099	-0.117430
47.453550	0.1	-0.107244
47.455217	0.1	-0.099584
47.457250	0.122	-0.100536
47.458883	0.098	-0.103205
47.460550	0.1	-0.101292
47.462217	0.1	-0.099376
47.463883	0.1	-0.100090
47.465550	0.1	-0.099946
47.467217	0.1	-0.102396
47.468883	0.1	-0.108734
47.470550	0.1	-0.112274
47.472217	0.1	-0.114233
47.473883	0.1	-0.114775
47.475550	0.1	-0.111989
47.477217	0.1	-0.106556
47.478883	0.1	-0.098696
47.480550	0.1	-0.092742
47.482217	0.1	-0.093524
47.483883	0.1	-0.098055
47.485583	0.102	-0.102318
47.487217	0.098	-0.102126
47.489300	0.125	-0.096247
47.490900	0.096	-0.089024
47.492550	0.099	-0.086648
47.494233	0.101	-0.088760
47.495883	0.099	-0.092953
47.497567	0.101	-0.101444
47.499217	0.099	-0.115494
47.500883	0.1	-0.131914
47.502550	0.1	-0.141139
47.504233	0.101	-0.142898
47.505883	0.099	-0.142017
47.507567	0.101	-0.140258
47.509217	0.099	-0.134597
47.510883	0.1	-0.127069
47.512550	0.1	-0.123113
47.514233	0.101	-0.127754
47.515883	0.099	-0.138192
47.517567	0.101	-0.144624
47.519217	0.099	-0.143140
47.520900	0.101	-0.138360
47.522883	0.119	-0.131540
47.524550	0.1	-0.124431
47.526217	0.1	-0.119166
47.527900	0.101	-0.115379
47.529650	0.105	-0.110412
47.531333	0.101	-0.103227
47.533000	0.1	-0.095934
47.534650	0.099	-0.093227
47.536317	0.1	-0.098093
47.538017	0.102	-0.105888
47.539650	0.098	-0.114280
47.541333	0.101	-0.126484
47.542983	0.099	-0.139300
47.544650	0.1	-0.146643
47.546317	0.1	-0.153025
47.547983	0.1	-0.159565
47.549650	0.1	-0.165045
47.551300	0.099	-0.166621
47.552967	0.1	-0.158617
47.554633	0.1	-0.145002
47.556633	0.12	-0.134223
47.558300	0.1	-0.135710
47.559967	0.1	-0.144599
47.561633	0.1	-0.149449
47.563300	0.1	-0.148711
47.564967	0.1	-0.146070
47.566633	0.1	-0.145296
47.568300	0.1	-0.147840
47.569967	0.1	-0.149452
47.571633	0.1	-0.148321
47.573300	0.1	-0.147467
47.574967	0.1	-0.147079
47.576633	0.1	-0.145742
47.578300	0.1	-0.141888
47.579967	0.1	-0.139983
47.581633	0.1	-0.139460
47.583300	0.1	-0.136150
47.584967	0.1	-0.134376
47.586633	0.1	-0.132549
47.588300	0.1	-0.128566
47.590333	0.122	-0.127348
47.591967	0.098	-0.133424
47.593633	0.1	-0.146660
47.595300	0.1	-0.161536
47.596967	0.1	-0.171143
47.598633	0.1	-0.174034
47.600300	0.1	-0.173993
47.601967	0.1	-0.174915
47.603633	0.1	-0.176287
47.605300	0.1	-0.173188
47.606967	0.1	-0.166955
47.608633	0.1	-0.161810
47.610300	0.1	-0.155959
47.611967	0.1	-0.150056
47.613633	0.1	-0.144356
47.615300	0.1	-0.141468
47.616967	0.1	-0.146803
47.618633	0.1	-0.157109
47.620300	0.1	-0.162486
47.621967	0.1	-0.160505
47.623967	0.12	-0.157929
47.625633	0.1	-0.159033
47.627300	0.1	-0.164833
47.628967	0.1	-0.168094
47.630633	0.1	-0.166321
47.632300	0.1	-0.168709
47.633967	0.1	-0.173745
47.635633	0.1	-0.172399
47.637300	0.1	-0.162921
47.638967	0.1	-0.155719
47.640633	0.1	-0.160593
47.642300	0.1	-0.173339
47.643967	0.1	-0.183561
47.645633	0.1	-0.182953
47.647300	0.1	-0.176238
47.648967	0.1	-0.171288
47.650633	0.1	-0.169123
47.652300	0.1	-0.170061
47.653967	0.1	-0.173527
47.655633	0.1	-0.174670
47.657633	0.12	-0.172543
47.659300	0.1	-0.172294
47.660967	0.1	-0.176004
47.662633	0.1	-0.182878
47.664300	0.1	-0.188063
47.665967	0.1	-0.187600
47.667633	0.1	-0.182228
47.669300	0.1	-0.177549
47.670967	0.1	-0.180957
47.672633	0.1	-0.185875
47.674300	0.1	-0.186213
47.675967	0.1	-0.181735
47.677633	0.1	-0.177467
47.679300	0.1	-0.181395
47.680967	0.1	-0.193879
47.682633	0.1	-0.204629
47.684300	0.1	-0.205579
47.685967	0.1	-0.199565
47.687633	0.1	-0.190926
47.689683	0.123	-0.183438
47.691300	0.097	-0.181506
47.692967	0.1	-0.185140
47.694633	0.1	-0.190581
47.696367	0.104	-0.191710
47.697967	0.096	-0.188807
47.699633	0.1	-0.190065
47.701333	0.102	-0.195091
47.703000	0.1	-0.195224
47.704667	0.1	-0.194599
47.706333	0.1	-0.199543
47.708017	0.101	-0.208349
47.709667	0.099	-0.213660
47.711333	0.1	-0.210359
47.713000	0.1	-0.203395
47.714667	0.1	-0.200276
47.716333	0.1	-0.201947
47.718000	0.1	-0.205093
47.719667	0.1	-0.209531
47.721333	0.1	-0.209830
47.723333	0.12	-0.201174
47.725000	0.1	-0.188096
47.726667	0.1	-0.179372
47.728333	0.1	-0.178548
47.730033	0.102	-0.180322
47.731717	0.101	-0.182971
47.733383	0.1	-0.186285
47.735050	0.1	-0.186377
47.736717	0.1	-0.185996
47.738383	0.1	-0.189462
47.740050	0.1	-0.194368
47.741717	0.1	-0.197221
47.743383	0.1	-0.197569
47.745050	0.1	-0.196241
47.746717	0.1	-0.192872
47.748383	0.1	-0.189214
47.750050	0.1	-0.187803
47.751717	0.1	-0.191126
47.753383	0.1	-0.200403
47.755050	0.1	-0.214592
47.757117	0.124	-0.228492
47.758717	0.096	-0.236099
47.760383	0.1	-0.238749
47.762050	0.1	-0.235178
47.763717	0.1	-0.228435
47.765383	0.1	-0.222811
47.767050	0.1	-0.216454
47.768717	0.1	-0.210066
47.770383	0.1	-0.206870
47.772050	0.1	-0.205493
47.773717	0.1	-0.209406
47.775383	0.1	-0.221296
47.777050	0.1	-0.235351
47.778717	0.1	-0.242499
47.780383	0.1	-0.238978
47.782050	0.1	-0.229785
47.783717	0.1	-0.223581
47.785417	0.102	-0.218346
47.787083	0.1	-0.210850
47.788750	0.1	-0.199919
47.790783	0.122	-0.189984
47.792417	0.098	-0.186392
47.794083	0.1	-0.188693
47.795750	0.1	-0.194115
47.797417	0.1	-0.202321
47.799083	0.1	-0.210329
47.800750	0.1	-0.214129
47.802417	0.1	-0.215094
47.804083	0.1	-0.215621
47.805750	0.1	-0.217504
47.807417	0.1	-0.218090
47.809083	0.1	-0.215197
47.810750	0.1	-0.214073
47.812417	0.1	-0.217389
47.814083	0.1	-0.220592
47.815750	0.1	-0.220657
47.817417	0.1	-0.219467
47.819083	0.1	-0.219469
47.820750	0.1	-0.218994
47.822767	0.121	-0.216733
47.824417	0.099	-0.213900
47.826083	0.1	-0.211763
47.827750	0.1	-0.210388
47.829417	0.1	-0.208337
47.831100	0.101	-0.206340
47.832750	0.099	-0.204876
47.834400	0.099	-0.205342
47.836067	0.1	-0.209693
47.837733	0.1	-0.217690
47.839400	0.1	-0.223439
47.841067	0.1	-0.221531
47.842733	0.1	-0.215905
47.844400	0.1	-0.210065
47.846067	0.1	-0.206782
47.847733	0.1	-0.205242
47.849400	0.1	-0.204626
47.851050	0.099	-0.206990
47.852717	0.1	-0.210847
47.854383	0.1	-0.213668
47.856400	0.121	-0.215015
47.858067	0.1	-0.220779
47.859717	0.099	-0.229117
47.861400	0.101	-0.232155
47.863050	0.099	-0.227296
47.864717	0.1	-0.221151
47.866383	0.1	-0.219555
47.868050	0.1	-0.221209
47.869717	0.1	-0.224303
47.871383	0.1	-0.224850
47.873050	0.1	-0.220775
47.874733	0.101	-0.213646
47.876383	0.099	-0.212734
47.878050	0.1	-0.217665
47.879717	0.1	-0.218809
47.881383	0.1	-0.213841
47.883050	0.1	-0.208928
47.884717	0.1	-0.209914
47.886383	0.1	-0.214696
47.888050	0.1	-0.219498
47.890050	0.12	-0.222201
47.891717	0.1	-0.224878
47.893383	0.1	-0.229235
47.895050	0.1	-0.236330
47.896717	0.1	-0.250483
47.898383	0.1	-0.266475
47.900050	0.1	-0.275691
47.901717	0.1	-0.274080
47.903383	0.1	-0.265393
47.905050	0.1	-0.254321
47.906717	0.1	-0.242244
47.908383	0.1	-0.231233
47.910050	0.1	-0.226103
47.911717	0.1	-0.229118
47.913383	0.1	-0.237712
47.915050	0.1	-0.243567
47.916717	0.1	-0.237209
47.918383	0.1	-0.222150
47.920050	0.1	-0.209214
47.921717	0.1	-0.205477
47.923717	0.12	-0.206645
47.925383	0.1	-0.207665
47.927067	0.101	-0.212537
47.928717	0.099	-0.218969
47.930383	0.1	-0.218784
47.932050	0.1	-0.213500
47.933717	0.1	-0.209224
47.935383	0.1	-0.209099
47.937050	0.1	-0.213457
47.938717	0.1	-0.218903
47.940383	0.1	-0.221282
47.942050	0.1	-0.218394
47.943717	0.1	-0.216495
47.945383	0.1	-0.219771
47.947050	0.1	-0.223144
47.948767	0.103	-0.223762
47.950383	0.097	-0.224068
47.952083	0.102	-0.223979
47.953767	0.101	-0.224076
47.955417	0.099	-0.222183
47.957433	0.121	-0.219767
47.959083	0.099	-0.219563
47.960750	0.1	-0.221191
47.962417	0.1	-0.223981
47.964083	0.1	-0.227535
47.965750	0.1	-0.230505
47.967417	0.1	-0.233086
47.969083	0.1	-0.235023
47.970750	0.1	-0.237470
47.972417	0.1	-0.238922
47.974083	0.1	-0.237814
47.975750	0.1	-0.234392
47.977417	0.1	-0.231704
47.979083	0.1	-0.228265
47.980750	0.1	-0.222954
47.982417	0.1	-0.218314
47.984083	0.1	-0.216371
47.985750	0.1	-0.216000
47.987417	0.1	-0.213386
47.989083	0.1	-0.210871
47.991083	0.12	-0.214321
47.992783	0.102	-0.220246
47.994450	0.1	-0.224986
47.996083	0.098	-0.228040
47.997750	0.1	-0.226489
47.999417	0.1	-0.219568
48.001067	0.099	-0.214247
48.002733	0.1	-0.213105
48.004400	0.1	-0.214899
48.006067	0.1	-0.219713
48.007733	0.1	-0.226732
48.009400	0.1	-0.233561
48.011067	0.1	-0.238253
48.012733	0.1	-0.239845
48.014400	0.1	-0.239243
48.016067	0.1	-0.238017
48.017717	0.099	-0.238377
48.019417	0.102	-0.237924
48.021050	0.098	-0.232871
48.022717	0.1	-0.226759
48.024733	0.121	-0.220987
48.026383	0.099	-0.217887
48.028050	0.1	-0.218321
48.029717	0.1	-0.221083
48.031383	0.1	-0.222171
48.033050	0.1	-0.220604
48.034717	0.1	-0.218934
48.036383	0.1	-0.219212
48.038050	0.1	-0.220739
48.039717	0.1	-0.222699
48.041400	0.101	-0.223997
48.043050	0.099	-0.224312
48.044717	0.1	-0.222988
48.046383	0.1	-0.218629
48.048050	0.1	-0.212923
48.049717	0.1	-0.206959
48.051383	0.1	-0.201969
48.053050	0.1	-0.199086
48.054717	0.1	-0.199562
48.056733	0.121	-0.202073
48.058383	0.099	-0.205421
48.060050	0.1	-0.211908
48.061717	0.1	-0.218062
48.063400	0.101	-0.221276
48.065050	0.099	-0.221959
48.066717	0.1	-0.222345
48.068383	0.1	-0.223838
48.070050	0.1	-0.226674
48.071717	0.1	-0.230023
48.073383	0.1	-0.233579
48.075050	0.1	-0.235662
48.076717	0.1	-0.234143
48.078383	0.1	-0.228677
48.080050	0.1	-0.219962
48.081717	0.1	-0.210852
48.083383	0.1	-0.209781
48.085050	0.1	-0.215889
48.086717	0.1	-0.222042
48.088383	0.1	-0.227337
48.090383	0.12	-0.229864
48.092050	0.1	-0.226467
48.093783	0.104	-0.217881
48.095383	0.096	-0.207301
48.097050	0.1	-0.201701
48.098717	0.1	-0.203232
48.100383	0.1	-0.207211
48.102050	0.1	-0.210027
48.103717	0.1	-0.210490
48.105383	0.1	-0.206137
48.107050	0.1	-0.199981
48.108717	0.1	-0.198660
48.110383	0.1	-0.202006
48.112050	0.1	-0.210259
48.113717	0.1	-0.215891
48.115433	0.103	-0.213218
48.117050	0.097	-0.205061
48.118750	0.102	-0.197201
48.120417	0.1	-0.193412
48.122083	0.1	-0.193708
48.124100	0.121	-0.197650
48.125750	0.099	-0.203249
48.127450	0.102	-0.202824
48.129083	0.098	-0.191817
48.130750	0.1	-0.175801
48.132433	0.101	-0.163458
48.134083	0.099	-0.159725
48.135750	0.1	-0.164201
48.137417	0.1	-0.171646
48.139083	0.1	-0.177890
48.140750	0.1	-0.183709
48.142417	0.1	-0.185423
48.144083	0.1	-0.187066
48.145767	0.101	-0.187567
48.147417	0.099	-0.184032
48.149083	0.1	-0.180793
48.150750	0.1	-0.179549
48.152417	0.1	-0.177737
48.154083	0.1	-0.181114
48.155750	0.1	-0.183637
48.157750	0.12	-0.180707
48.159417	0.1	-0.181247
48.161083	0.1	-0.183145
48.162783	0.102	-0.182920
48.164417	0.098	-0.178774
48.166083	0.1	-0.171610
48.167733	0.099	-0.161126
48.169400	0.1	-0.150727
48.171067	0.1	-0.147653
48.172733	0.1	-0.152711
48.174400	0.1	-0.160766
48.176067	0.1	-0.167168
48.177733	0.1	-0.165501
48.179400	0.1	-0.157027
48.181067	0.1	-0.149388
48.182733	0.1	-0.144614
48.184383	0.099	-0.141637
48.186050	0.1	-0.143325
48.187717	0.1	-0.144743
48.189383	0.1	-0.141190
48.191400	0.121	-0.139110
48.193050	0.099	-0.140707
48.194717	0.1	-0.140317
48.196383	0.1	-0.134575
48.198050	0.1	-0.128159
48.199717	0.1	-0.126138
48.201383	0.1	-0.126758
48.203050	0.1	-0.126264
48.204717	0.1	-0.123998
48.206383	0.1	-0.123031
48.208067	0.101	-0.123570
48.209717	0.099	-0.122060
48.211383	0.1	-0.118084
48.213050	0.1	-0.115061
48.214717	0.1	-0.115711
48.216383	0.1	-0.122501
48.218050	0.1	-0.132144
48.219717	0.1	-0.138075
48.221383	0.1	-0.134845
48.223433	0.123	-0.122036
48.225183	0.105	-0.108185
48.226883	0.102	-0.101456
48.228517	0.098	-0.102715
48.230200	0.101	-0.108790
48.231833	0.098	-0.120753
48.233517	0.101	-0.132154
48.235167	0.099	-0.131343
48.236850	0.101	-0.122275
48.238500	0.099	-0.114066
48.240183	0.101	-0.112221
48.241833	0.099	-0.115921
48.243517	0.101	-0.120350
48.245167	0.099	-0.122402
48.246850	0.101	-0.120454
48.248500	0.099	-0.114200
48.250183	0.101	-0.106526
48.251833	0.099	-0.103570
48.253517	0.101	-0.110316
48.255167	0.099	-0.122999
48.257167	0.12	-0.132916
48.258833	0.1	-0.134834
48.260500	0.1	-0.128443
48.262167	0.1	-0.120606
48.263833	0.1	-0.114677
48.265500	0.1	-0.110437
48.267183	0.101	-0.108503
48.268817	0.098	-0.109161
48.270483	0.1	-0.114496
48.272150	0.1	-0.117517
48.273817	0.1	-0.113277
48.275483	0.1	-0.103567
48.277150	0.1	-0.092552
48.278817	0.1	-0.081360
48.280483	0.1	-0.072623
48.282150	0.1	-0.067748
48.283817	0.1	-0.065004
48.285467	0.099	-0.063924
48.287133	0.1	-0.064661
48.288800	0.1	-0.065776
48.290800	0.12	-0.069060
48.292467	0.1	-0.076926
48.294133	0.1	-0.085538
48.295800	0.1	-0.091865
48.297467	0.1	-0.089438
48.299133	0.1	-0.078479
48.300800	0.1	-0.065538
48.302467	0.1	-0.057744
48.304133	0.1	-0.058833
48.305800	0.1	-0.064497
48.307467	0.1	-0.071814
48.309133	0.1	-0.079759
48.310800	0.1	-0.086225
48.312467	0.1	-0.090182
48.314150	0.101	-0.088825
48.315800	0.099	-0.080056
48.317467	0.1	-0.070754
48.319133	0.1	-0.067504
48.320800	0.1	-0.067314
48.322467	0.1	-0.067593
48.324467	0.12	-0.071175
48.326167	0.102	-0.079930
48.327800	0.098	-0.088926
48.329483	0.101	-0.092367
48.331133	0.099	-0.093571
48.332800	0.1	-0.096653
48.334467	0.1	-0.100984
48.336133	0.1	-0.104040
48.337800	0.1	-0.102093
48.339467	0.1	-0.092568
48.341133	0.1	-0.081329
48.342800	0.1	-0.075227
48.344467	0.1	-0.074259
48.346133	0.1	-0.076539
48.347800	0.1	-0.078208
48.349467	0.1	-0.080470
48.351133	0.1	-0.085860
48.352800	0.1	-0.088143
48.354467	0.1	-0.084022
48.356133	0.1	-0.079722
48.358150	0.121	-0.074619
48.359800	0.099	-0.069902
48.361467	0.1	-0.066254
48.363133	0.1	-0.062360
48.364800	0.1	-0.060489
48.366467	0.1	-0.063408
48.368133	0.1	-0.068650
48.369800	0.1	-0.071801
48.371467	0.1	-0.072437
48.373133	0.1	-0.071463
48.374800	0.1	-0.070469
48.376467	0.1	-0.064727
48.378133	0.1	-0.052285
48.379800	0.1	-0.036418
48.381467	0.1	-0.028301
48.383133	0.1	-0.033509
48.384800	0.1	-0.042136
48.386467	0.1	-0.045407
48.388133	0.1	-0.043621
48.389800	0.1	-0.039354
48.391933	0.128	-0.037420
48.393583	0.099	-0.038358
48.395233	0.099	-0.040623
48.396900	0.1	-0.037971
48.398567	0.1	-0.032532
48.400233	0.1	-0.028473
48.401883	0.099	-0.023056
48.403550	0.1	-0.016860
48.405217	0.1	-0.013227
48.406883	0.1	-0.012447
48.408550	0.1	-0.017228
48.410217	0.1	-0.033208
48.411883	0.1	-0.050514
48.413550	0.1	-0.055078
48.415217	0.1	-0.045961
48.416883	0.1	-0.029406
48.418550	0.1	-0.014311
48.420217	0.1	-0.005296
48.421883	0.1	0.000697
48.423900	0.121	-0.002401
48.425550	0.099	-0.019683
48.427217	0.1	-0.035396
48.428917	0.102	-0.035097
48.430567	0.099	-0.023305
48.432217	0.099	-0.011802
48.433883	0.1	-0.008782
48.435550	0.1	-0.013522
48.437217	0.1	-0.018057
48.438883	0.1	-0.015288
48.440550	0.1	-0.007674
48.442217	0.1	-0.003772
48.443883	0.1	-0.002336
48.445567	0.101	-0.002484
48.447217	0.099	-0.006296
48.448883	0.1	-0.010388
48.450550	0.1	-0.014403
48.452217	0.1	-0.022067
48.453883	0.1	-0.029443
48.455550	0.1	-0.026642
48.457550	0.12	-0.009896
48.459217	0.1	0.008420
48.460917	0.102	0.020372
48.462550	0.098	0.026349
48.464217	0.1	0.025896
48.465883	0.1	0.020149
48.467550	0.1	0.008308
48.469217	0.1	-0.005199
48.470883	0.1	-0.013955
48.472550	0.1	-0.021376
48.474217	0.1	-0.028327
48.475883	0.1	-0.034736
48.477550	0.1	-0.035331
48.479217	0.1	-0.028308
48.480900	0.101	-0.018098
48.482550	0.099	-0.010919
48.484217	0.1	-0.003403
48.485883	0.1	0.006726
48.487550	0.1	0.016146
48.489217	0.1	0.023189
48.491233	0.121	0.023414
48.492917	0.101	0.015882
48.494550	0.098	0.007103
48.496217	0.1	0.005260
48.497883	0.1	0.010175
48.499550	0.1	0.012356
48.501217	0.1	0.008554
48.502883	0.1	0.000597
48.504550	0.1	-0.007020
48.506217	0.1	-0.007333
48.507883	0.1	-0.004505
48.509550	0.1	-0.006647
48.511217	0.1	-0.010353
48.512883	0.1	-0.007675
48.514550	0.1	-0.000863
48.516217	0.1	0.006288
48.517883	0.1	0.014580
48.519550	0.1	0.021070
48.521217	0.1	0.022614
48.522883	0.1	0.019510
48.524950	0.124	0.012338
48.526550	0.096	0.001316
48.528217	0.1	-0.008606
48.529883	0.1	-0.012956
48.531550	0.1	-0.012791
48.533217	0.1	-0.007387
48.534917	0.102	-0.001558
48.536600	0.101	-0.000655
48.538250	0.099	-0.003991
48.539933	0.101	-0.007784
48.541583	0.099	-0.012194
48.543267	0.101	-0.019767
48.544917	0.099	-0.024388
48.546600	0.101	-0.021997
48.548250	0.099	-0.013302
48.549933	0.101	-0.001012
48.551583	0.099	0.010597
48.553267	0.101	0.014995
48.554917	0.099	0.009862
48.556600	0.101	-0.000454
48.558583	0.119	-0.008151
48.560250	0.1	-0.011441
48.561917	0.1	-0.014185
48.563600	0.101	-0.014576
48.565250	0.099	-0.011290
48.566917	0.1	-0.005308
48.568583	0.1	-0.002597
48.570250	0.1	-0.002226
48.571917	0.1	-0.003048
48.573583	0.1	-0.008647
48.575250	0.1	-0.017910
48.576917	0.1	-0.024604
48.578583	0.1	-0.030054
48.580250	0.1	-0.031215
48.581917	0.1	-0.024953
48.583583	0.1	-0.014783
48.585233	0.099	-0.006520
48.586900	0.1	-0.000234
48.588567	0.1	0.006529
48.590633	0.124	0.011326
48.592300	0.1	0.009343
48.593967	0.1	0.002553
48.595650	0.101	-0.003421
48.597300	0.099	-0.001134
48.598967	0.1	0.007622
48.600633	0.1	0.018095
48.602300	0.1	0.024677
48.604033	0.104	0.022644
48.605633	0.096	0.014734
48.607300	0.1	0.006686
48.608967	0.1	0.006637
48.610633	0.1	0.009516
48.612300	0.1	0.010102
48.613967	0.1	0.016014
48.615633	0.1	0.027165
48.617300	0.1	0.034598
48.619000	0.102	0.036280
48.620667	0.1	0.037220
48.622350	0.101	0.042916
48.624333	0.119	0.052648
48.626000	0.1	0.063356
48.627667	0.1	0.071804
48.629367	0.102	0.075560
48.631050	0.101	0.074905
48.632667	0.097	0.070774
48.634333	0.1	0.065280
48.636000	0.1	0.059832
48.637667	0.1	0.055218
48.639350	0.101	0.050209
48.641000	0.099	0.051934
48.642667	0.1	0.064648
48.644333	0.1	0.080568
48.646000	0.1	0.089191
48.647667	0.1	0.091315
48.649333	0.1	0.093318
48.651000	0.1	0.096334
48.652667	0.1	0.098789
48.654333	0.1	0.096690
48.656033	0.102	0.093358
48.658067	0.122	0.092189
48.659717	0.099	0.095996
48.661383	0.1	0.105347
48.663050	0.1	0.115320
48.664717	0.1	0.116960
48.666383	0.1	0.112078
48.668050	0.1	0.108955
48.669717	0.1	0.110555
48.671383	0.1	0.120636
48.673050	0.1	0.133924
48.674717	0.1	0.145612
48.676383	0.1	0.151115
48.678050	0.1	0.151680
48.679717	0.1	0.152938
48.681383	0.1	0.160313
48.683050	0.1	0.171957
48.684717	0.1	0.180892
48.686383	0.1	0.181592
48.688050	0.1	0.181645
48.689717	0.1	0.189346
48.691717	0.12	0.200185
48.693383	0.1	0.208960
48.695050	0.1	0.216441
48.696717	0.1	0.216177
48.698383	0.1	0.207033
48.700117	0.104	0.198849
48.701750	0.098	0.196883
48.703417	0.1	0.204280
48.705083	0.1	0.211423
48.706750	0.1	0.219974
48.708417	0.1	0.233509
48.710083	0.1	0.241314
48.711750	0.1	0.241174
48.713417	0.1	0.243530
48.715083	0.1	0.254467
48.716750	0.1	0.266279
48.718417	0.1	0.270711
48.720083	0.1	0.265257
48.721750	0.1	0.259539
48.723417	0.1	0.262723
48.725417	0.12	0.275254
48.727150	0.104	0.290508
48.728833	0.101	0.298956
48.730483	0.099	0.295817
48.732133	0.099	0.288508
48.733800	0.1	0.290042
48.735467	0.1	0.297538
48.737133	0.1	0.302663
48.738800	0.1	0.298035
48.740467	0.1	0.283840
48.742133	0.1	0.269725
48.743800	0.1	0.261778
48.745467	0.1	0.260478
48.747133	0.1	0.268858
48.748800	0.1	0.282898
48.750467	0.1	0.297970
48.752133	0.1	0.311088
48.753800	0.1	0.319473
48.755467	0.1	0.317083
48.757483	0.121	0.309842
48.759133	0.099	0.304418
48.760800	0.1	0.301011
48.762483	0.101	0.301649
48.764150	0.1	0.306073
48.765800	0.099	0.315138
48.767467	0.1	0.326815
48.769133	0.1	0.335691
48.770800	0.1	0.334805
48.772467	0.1	0.329962
48.774133	0.1	0.332006
48.775800	0.1	0.340888
48.777467	0.1	0.347179
48.779133	0.1	0.345238
48.780800	0.1	0.338969
48.782467	0.1	0.337350
48.784133	0.1	0.336811
48.785833	0.102	0.330096
48.787500	0.1	0.317855
48.789167	0.1	0.308548
48.791167	0.12	0.302878
48.792833	0.1	0.296615
48.794500	0.1	0.289703
48.796183	0.101	0.284191
48.797833	0.099	0.278618
48.799500	0.1	0.276094
48.801167	0.1	0.275929
48.802833	0.1	0.280877
48.804517	0.101	0.295589
48.806167	0.099	0.314833
48.807833	0.1	0.328339
48.809500	0.1	0.334146
48.811167	0.1	0.337485
48.812833	0.1	0.338471
48.814500	0.1	0.335948
48.816167	0.1	0.325139
48.817833	0.1	0.307241
48.819500	0.1	0.282151
48.821167	0.1	0.253880
48.822833	0.1	0.243006
48.824850	0.121	0.257802
48.826533	0.101	0.282335
48.828167	0.098	0.296492
48.829833	0.1	0.292791
48.831500	0.1	0.287215
48.833167	0.1	0.288101
48.834833	0.1	0.292610
48.836500	0.1	0.298927
48.838167	0.1	0.302786
48.839833	0.1	0.301005
48.841500	0.1	0.295310
48.843167	0.1	0.293142
48.844833	0.1	0.293057
48.846500	0.1	0.287683
48.848167	0.1	0.281249
48.849833	0.1	0.280059
48.851483	0.099	0.283464
48.853150	0.1	0.285245
48.854817	0.1	0.284451
48.856483	0.1	0.281001
48.858483	0.12	0.273584
48.860167	0.101	0.269413
48.861817	0.099	0.279392
48.863500	0.101	0.297158
48.865167	0.1	0.310041
48.866817	0.099	0.310716
48.868483	0.1	0.303763
48.870150	0.1	0.299202
48.871817	0.1	0.301841
48.873483	0.1	0.307489
48.875150	0.1	0.313222
48.876817	0.1	0.313005
48.878483	0.1	0.309198
48.880150	0.1	0.306964
48.881817	0.1	0.302069
48.883483	0.1	0.295962
48.885133	0.099	0.292518
48.886800	0.1	0.291479
48.888467	0.1	0.295937
48.890133	0.1	0.302486
48.892167	0.122	0.297949
48.893800	0.098	0.282652
48.895467	0.1	0.268005
48.897133	0.1	0.269774
48.898800	0.1	0.281969
48.900467	0.1	0.294859
48.902133	0.1	0.303917
48.903800	0.1	0.304707
48.905467	0.1	0.295423
48.907133	0.1	0.287890
48.908800	0.1	0.285766
48.910467	0.1	0.284018
48.912133	0.1	0.282687
48.913800	0.1	0.284664
48.915467	0.1	0.289208
48.917133	0.1	0.295669
48.918800	0.1	0.299407
48.920467	0.1	0.294000
48.922133	0.1	0.287368
48.923800	0.1	0.286352
48.925800	0.12	0.293560
48.927500	0.102	0.302782
48.929167	0.1	0.306642
48.930800	0.098	0.308869
48.932467	0.1	0.310980
48.934133	0.1	0.304440
48.935800	0.1	0.289231
48.937467	0.1	0.276115
48.939133	0.1	0.273140
48.940800	0.1	0.278068
48.942467	0.1	0.284207
48.944133	0.1	0.292285
48.945800	0.1	0.302107
48.947467	0.1	0.306440
48.949133	0.1	0.308095
48.950800	0.1	0.310372
48.952467	0.1	0.313443
48.954133	0.1	0.315700
48.955800	0.1	0.306363
48.957883	0.125	0.290719
48.959467	0.095	0.281901
48.961133	0.1	0.279961
48.962817	0.101	0.279043
48.964483	0.1	0.281153
48.966133	0.099	0.284411
48.967800	0.1	0.278216
48.969467	0.1	0.264888
48.971133	0.1	0.250826
48.972800	0.1	0.242990
48.974467	0.1	0.245813
48.976133	0.1	0.248034
48.977800	0.1	0.246376
48.979467	0.1	0.248088
48.981133	0.1	0.255191
48.982800	0.1	0.262900
48.984467	0.1	0.266637
48.986133	0.1	0.264378
48.987800	0.1	0.259783
48.989467	0.1	0.255884
