URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 6
Number	1
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 7:47:30 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.669715
Signal Max.	57.104750
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.1010377

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
38.523950	0.1	11.854490
38.525617	0.1	11.863630
38.527283	0.1	11.848540
38.528950	0.1	11.864580
38.530633	0.101	11.976950
38.532283	0.099	12.084240
38.533950	0.1	12.126260
38.535617	0.1	12.130030
38.537283	0.1	12.153880
38.538950	0.1	12.168060
38.540617	0.1	12.130930
38.542283	0.1	12.104080
38.543950	0.1	12.094970
38.545950	0.12	11.967260
38.547617	0.1	11.811730
38.549283	0.1	11.800140
38.550950	0.1	11.959770
38.552600	0.099	12.156310
38.554267	0.1	12.216540
38.555933	0.1	12.068970
38.557617	0.101	11.865150
38.559267	0.099	11.761270
38.560933	0.1	11.734080
38.562600	0.1	11.731420
38.564267	0.1	11.754100
38.565933	0.1	11.759020
38.567583	0.099	11.785560
38.569250	0.1	11.802740
38.570917	0.1	11.816450
38.572583	0.1	11.827550
38.574250	0.1	11.797810
38.575917	0.1	11.776200
38.577583	0.1	11.803510
38.579600	0.121	11.859560
38.581283	0.101	11.838650
38.582933	0.099	11.724130
38.584583	0.099	11.571400
38.586267	0.101	11.557280
38.587917	0.099	11.702080
38.589600	0.101	11.840990
38.591250	0.099	11.832670
38.592933	0.101	11.730760
38.594583	0.099	11.624790
38.596267	0.101	11.540160
38.597917	0.099	11.569410
38.599600	0.101	11.727760
38.601250	0.099	11.893380
38.602933	0.101	11.980330
38.604583	0.099	11.995680
38.606267	0.101	11.965250
38.607917	0.099	11.887930
38.609600	0.101	11.788200
38.611633	0.122	11.683710
38.613367	0.104	11.570640
38.615033	0.1	11.491320
38.616700	0.1	11.455770
38.618367	0.1	11.445730
38.620033	0.1	11.521120
38.621700	0.1	11.621260
38.623367	0.1	11.656980
38.625050	0.101	11.613950
38.626700	0.099	11.518820
38.628367	0.1	11.405770
38.630033	0.1	11.385170
38.631700	0.1	11.449850
38.633367	0.1	11.521770
38.635017	0.099	11.615600
38.636683	0.1	11.657040
38.638350	0.1	11.563340
38.640017	0.1	11.437060
38.641683	0.1	11.339500
38.643350	0.1	11.282980
38.645350	0.12	11.255690
38.647033	0.101	11.183450
38.648683	0.099	11.078150
38.650350	0.1	11.039600
38.652017	0.1	11.092740
38.653667	0.099	11.194130
38.655333	0.1	11.306550
38.657000	0.1	11.392230
38.658667	0.1	11.428400
38.660333	0.1	11.370560
38.662000	0.1	11.272750
38.663667	0.1	11.181740
38.665333	0.1	11.138450
38.667000	0.1	11.160870
38.668667	0.1	11.180740
38.670333	0.1	11.209110
38.672000	0.1	11.167530
38.673667	0.1	11.061640
38.675333	0.1	10.990480
38.677000	0.1	11.025940
38.679000	0.12	11.114940
38.680667	0.1	11.148610
38.682350	0.101	11.059750
38.684000	0.099	10.867890
38.685667	0.1	10.707330
38.687333	0.1	10.646860
38.689017	0.101	10.666660
38.690667	0.099	10.725090
38.692333	0.1	10.764680
38.694000	0.1	10.800500
38.695667	0.1	10.821530
38.697333	0.1	10.834650
38.699000	0.1	10.848510
38.700667	0.1	10.809760
38.702333	0.1	10.707880
38.704000	0.1	10.590360
38.705667	0.1	10.491600
38.707333	0.1	10.424000
38.709000	0.1	10.414370
38.710667	0.1	10.389350
38.712667	0.12	10.306390
38.714350	0.101	10.348990
38.716000	0.099	10.524480
38.717667	0.1	10.590760
38.719333	0.1	10.530410
38.721000	0.1	10.524130
38.722667	0.1	10.638600
38.724333	0.1	10.757320
38.726000	0.1	10.831030
38.727667	0.1	10.886820
38.729333	0.1	10.950420
38.731000	0.1	11.006400
38.732667	0.1	10.969530
38.734333	0.1	10.872430
38.736000	0.1	10.794570
38.737667	0.1	10.721620
38.739333	0.1	10.665620
38.741000	0.1	10.643890
38.742667	0.1	10.577670
38.744333	0.1	10.375430
38.746333	0.12	10.179660
38.748000	0.1	10.131940
38.749667	0.1	10.230710
38.751333	0.1	10.405680
38.753000	0.1	10.522060
38.754667	0.1	10.522560
38.756333	0.1	10.446880
38.758000	0.1	10.372190
38.759667	0.1	10.291600
38.761333	0.1	10.270370
38.763000	0.1	10.325980
38.764667	0.1	10.326750
38.766333	0.1	10.231420
38.768000	0.1	10.078330
38.769667	0.1	9.966519
38.771333	0.1	9.953371
38.773000	0.1	9.997830
38.774667	0.1	10.082580
38.776333	0.1	10.133300
38.778350	0.121	10.126730
38.780000	0.099	10.077330
38.781667	0.1	10.045140
38.783350	0.101	10.068510
38.785000	0.099	10.074650
38.786667	0.1	10.054850
38.788333	0.1	9.953838
38.790000	0.1	9.812118
38.791667	0.1	9.751040
38.793333	0.1	9.761500
38.795000	0.1	9.760989
38.796667	0.1	9.790307
38.798333	0.1	9.885481
38.800000	0.1	9.967091
38.801667	0.1	9.929001
38.803333	0.1	9.805245
38.805000	0.1	9.683708
38.806667	0.1	9.641935
38.808333	0.1	9.695084
38.810000	0.1	9.748809
38.812000	0.12	9.708565
38.813667	0.1	9.602809
38.815333	0.1	9.533071
38.817000	0.1	9.560171
38.818750	0.105	9.697532
38.820367	0.097	9.866958
38.822033	0.1	9.932754
38.823700	0.1	9.871557
38.825367	0.1	9.780826
38.827033	0.1	9.741344
38.828700	0.1	9.679855
38.830367	0.1	9.573947
38.832033	0.1	9.521640
38.833700	0.1	9.551772
38.835367	0.1	9.651009
38.837067	0.102	9.697856
38.838700	0.098	9.665499
38.840367	0.1	9.653493
38.842033	0.1	9.680621
38.843700	0.1	9.683680
38.845733	0.122	9.613783
38.847417	0.101	9.501140
38.849117	0.102	9.418346
38.850750	0.098	9.391753
38.852417	0.1	9.441965
38.854167	0.105	9.473420
38.855750	0.095	9.411114
38.857417	0.1	9.341873
38.859083	0.1	9.356596
38.860750	0.1	9.464526
38.862417	0.1	9.581807
38.864083	0.1	9.596400
38.865750	0.1	9.489002
38.867417	0.1	9.330969
38.869083	0.1	9.252509
38.870750	0.1	9.267679
38.872417	0.1	9.275643
38.874083	0.1	9.282876
38.875750	0.1	9.294003
38.877417	0.1	9.304465
38.879417	0.12	9.295533
38.881083	0.1	9.235672
38.882750	0.1	9.131398
38.884417	0.1	9.014100
38.886083	0.1	8.956288
38.887750	0.1	8.954451
38.889417	0.1	8.969098
38.891083	0.1	8.972727
38.892750	0.1	8.919764
38.894417	0.1	8.789087
38.896083	0.1	8.674403
38.897750	0.1	8.653021
38.899417	0.1	8.713872
38.901117	0.102	8.832170
38.902783	0.1	8.904230
38.904450	0.1	8.872788
38.906117	0.1	8.814718
38.907800	0.101	8.787796
38.909450	0.099	8.785245
38.911117	0.1	8.791932
38.913117	0.12	8.826878
38.914783	0.1	8.852044
38.916483	0.102	8.798887
38.918133	0.099	8.756107
38.919783	0.099	8.774018
38.921450	0.1	8.787378
38.923117	0.1	8.787128
38.924783	0.1	8.806470
38.926450	0.1	8.820428
38.928117	0.1	8.771211
38.929783	0.1	8.698961
38.931450	0.1	8.618182
38.933117	0.1	8.493530
38.934783	0.1	8.379232
38.936450	0.1	8.304272
38.938117	0.1	8.244698
38.939800	0.101	8.223964
38.941450	0.099	8.275616
38.943117	0.1	8.391714
38.944783	0.1	8.504573
38.946833	0.123	8.589556
38.948500	0.1	8.681095
38.950167	0.1	8.790892
38.951833	0.1	8.852064
38.953500	0.1	8.841738
38.955167	0.1	8.763055
38.956833	0.1	8.672554
38.958500	0.1	8.644177
38.960167	0.1	8.671218
38.961833	0.1	8.687254
38.963500	0.1	8.669170
38.965167	0.1	8.638505
38.966833	0.1	8.627070
38.968500	0.1	8.591027
38.970167	0.1	8.501079
38.971833	0.1	8.406275
38.973500	0.1	8.333637
38.975217	0.103	8.281409
38.976833	0.097	8.302455
38.978833	0.12	8.388701
38.980500	0.1	8.475631
38.982167	0.1	8.540881
38.983833	0.1	8.552378
38.985583	0.105	8.505048
38.987200	0.097	8.383778
38.988867	0.1	8.221068
38.990533	0.1	8.094386
38.992200	0.1	8.064548
38.993867	0.1	8.075134
38.995533	0.1	8.060988
38.997200	0.1	8.009296
38.998867	0.1	7.941697
39.000533	0.1	7.886353
39.002200	0.1	7.861747
39.003867	0.1	7.841961
39.005533	0.1	7.852311
39.007200	0.1	7.901327
39.008867	0.1	7.938923
39.010550	0.101	7.891790
39.012550	0.12	7.828792
39.014200	0.099	7.808026
39.015883	0.101	7.838961
39.017533	0.099	7.885767
39.019217	0.101	7.893565
39.020867	0.099	7.830575
39.022550	0.101	7.739521
39.024200	0.099	7.635697
39.025883	0.101	7.566337
39.027533	0.099	7.624402
39.029217	0.101	7.802152
39.030867	0.099	7.986872
39.032550	0.101	8.070121
39.034183	0.098	8.067743
39.035867	0.101	8.017578
39.037517	0.099	7.921834
39.039200	0.101	7.790677
39.040850	0.099	7.692829
39.042533	0.101	7.677003
39.044183	0.099	7.681115
39.046217	0.122	7.688992
39.047883	0.1	7.663385
39.049517	0.098	7.585032
39.051183	0.1	7.493999
39.052833	0.099	7.440055
39.054500	0.1	7.456588
39.056167	0.1	7.499978
39.057850	0.101	7.509584
39.059500	0.099	7.470936
39.061167	0.1	7.424098
39.062833	0.1	7.387150
39.064500	0.1	7.412940
39.066167	0.1	7.484520
39.067833	0.1	7.556948
39.069500	0.1	7.618702
39.071167	0.1	7.634573
39.072833	0.1	7.556800
39.074517	0.101	7.421503
39.076167	0.099	7.273112
39.077833	0.1	7.205571
39.079833	0.12	7.240730
39.081500	0.1	7.340921
39.083167	0.1	7.437812
39.084833	0.1	7.465432
39.086500	0.1	7.502631
39.088167	0.1	7.570994
39.089833	0.1	7.592338
39.091500	0.1	7.557729
39.093167	0.1	7.557099
39.094833	0.1	7.602585
39.096500	0.1	7.666502
39.098167	0.1	7.682953
39.099833	0.1	7.591586
39.101500	0.1	7.432878
39.103167	0.1	7.327681
39.104833	0.1	7.339535
39.106500	0.1	7.404440
39.108167	0.1	7.469252
39.109833	0.1	7.523830
39.111500	0.1	7.580557
39.113500	0.12	7.594350
39.115167	0.1	7.522640
39.116833	0.1	7.377849
39.118500	0.1	7.224577
39.120167	0.1	7.116312
39.121833	0.1	7.068167
39.123500	0.1	7.086361
39.125167	0.1	7.138050
39.126833	0.1	7.166452
39.128500	0.1	7.172570
39.130167	0.1	7.125716
39.131833	0.1	7.071329
39.133500	0.1	7.066144
39.135167	0.1	7.084073
39.136833	0.1	7.117621
39.138500	0.1	7.180648
39.140167	0.1	7.262697
39.141833	0.1	7.327842
39.143500	0.1	7.366863
39.145550	0.123	7.338260
39.147167	0.097	7.236614
39.148900	0.104	7.152277
39.150500	0.096	7.123409
39.152217	0.103	7.129251
39.153867	0.099	7.145661
39.155533	0.1	7.165450
39.157200	0.1	7.170757
39.158867	0.1	7.150222
39.160533	0.1	7.159449
39.162200	0.1	7.184783
39.163867	0.1	7.141935
39.165533	0.1	7.057503
39.167200	0.1	6.993953
39.168867	0.1	6.945190
39.170533	0.1	6.903646
39.172200	0.1	6.880012
39.173867	0.1	6.930116
39.175533	0.1	7.056528
39.177200	0.1	7.173928
39.179200	0.12	7.188015
39.180867	0.1	7.121598
39.182550	0.101	7.056579
39.184200	0.099	7.018888
39.185883	0.101	7.015279
39.187533	0.099	7.046007
39.189200	0.1	7.043126
39.190867	0.1	6.983959
39.192533	0.1	6.963415
39.194200	0.1	6.975946
39.195867	0.1	6.913160
39.197533	0.1	6.768353
39.199200	0.1	6.671961
39.200850	0.099	6.680406
39.202517	0.1	6.744936
39.204183	0.1	6.787271
39.205850	0.1	6.769669
39.207517	0.1	6.665736
39.209183	0.1	6.618294
39.210850	0.1	6.713976
39.212850	0.12	6.889825
39.214517	0.1	7.038750
39.216183	0.1	7.118874
39.217833	0.099	7.146662
39.219500	0.1	7.121307
39.221167	0.1	7.069449
39.222833	0.1	7.002186
39.224517	0.101	6.920571
39.226167	0.099	6.863728
39.227833	0.1	6.816449
39.229500	0.1	6.703918
39.231167	0.1	6.577159
39.232833	0.1	6.513033
39.234500	0.1	6.496701
39.236167	0.1	6.519859
39.237833	0.1	6.568597
39.239500	0.1	6.638493
39.241183	0.101	6.682186
39.242833	0.099	6.710642
39.244500	0.1	6.743624
39.246500	0.12	6.755604
39.248167	0.1	6.750238
39.249833	0.1	6.735059
39.251500	0.1	6.675072
39.253167	0.1	6.577037
39.254833	0.1	6.560352
39.256500	0.1	6.653617
39.258167	0.1	6.748844
39.259833	0.1	6.751876
39.261500	0.1	6.704855
39.263167	0.1	6.668899
39.264833	0.1	6.657476
39.266500	0.1	6.707894
39.268167	0.1	6.780870
39.269833	0.1	6.799192
39.271500	0.1	6.752090
39.273167	0.1	6.728199
39.274833	0.1	6.746074
39.276500	0.1	6.740439
39.278167	0.1	6.663450
39.280167	0.12	6.532168
39.281833	0.1	6.369149
39.283533	0.102	6.262251
39.285167	0.098	6.274343
39.286833	0.1	6.354273
39.288500	0.1	6.438552
39.290167	0.1	6.506778
39.291833	0.1	6.556905
39.293500	0.1	6.602051
39.295167	0.1	6.648860
39.296833	0.1	6.696349
39.298500	0.1	6.699697
39.300167	0.1	6.624655
39.301833	0.1	6.549153
39.303500	0.1	6.517791
39.305167	0.1	6.501648
39.306833	0.1	6.499976
39.308500	0.1	6.486606
39.310167	0.1	6.450075
39.312267	0.126	6.441028
39.313950	0.101	6.449550
39.315600	0.099	6.400373
39.317250	0.099	6.353966
39.318933	0.101	6.381855
39.320583	0.099	6.464649
39.322267	0.101	6.549921
39.323917	0.099	6.587547
39.325600	0.101	6.539148
39.327250	0.099	6.430045
39.328933	0.101	6.311722
39.330583	0.099	6.238364
39.332267	0.101	6.247751
39.333917	0.099	6.312058
39.335600	0.101	6.386773
39.337250	0.099	6.444390
39.338933	0.101	6.480828
39.340583	0.099	6.461951
39.342267	0.101	6.386670
39.343917	0.099	6.322104
39.345917	0.12	6.286516
39.347583	0.1	6.280317
39.349250	0.1	6.344277
39.350917	0.1	6.450142
39.352583	0.1	6.511661
39.354250	0.1	6.551846
39.355917	0.1	6.581491
39.357583	0.1	6.588280
39.359250	0.1	6.540194
39.360917	0.1	6.471293
39.362583	0.1	6.444092
39.364250	0.1	6.435234
39.365917	0.1	6.404031
39.367583	0.1	6.405309
39.369250	0.1	6.478881
39.370917	0.1	6.580760
39.372583	0.1	6.649420
39.374250	0.1	6.629429
39.375917	0.1	6.536052
39.377583	0.1	6.424915
39.379583	0.12	6.342563
39.381250	0.1	6.310620
39.382933	0.101	6.299036
39.384583	0.099	6.277385
39.386250	0.1	6.264242
39.387917	0.1	6.326717
39.389583	0.1	6.416388
39.391250	0.1	6.436927
39.392917	0.1	6.433633
39.394583	0.1	6.427028
39.396250	0.1	6.416517
39.397917	0.1	6.407785
39.399583	0.1	6.418114
39.401250	0.1	6.472403
39.402917	0.1	6.540019
39.404583	0.1	6.592746
39.406250	0.1	6.599143
39.407917	0.1	6.548201
39.409583	0.1	6.480012
39.411250	0.1	6.409834
39.413250	0.12	6.359418
39.414917	0.1	6.343115
39.416583	0.1	6.383355
39.418283	0.102	6.439734
39.419950	0.1	6.515648
39.421617	0.1	6.627983
39.423283	0.1	6.702473
39.424950	0.1	6.718285
39.426617	0.1	6.711989
39.428283	0.1	6.691835
39.429950	0.1	6.653800
39.431617	0.1	6.543466
39.433283	0.1	6.397271
39.434967	0.101	6.317782
39.436617	0.099	6.372796
39.438283	0.1	6.540094
39.439950	0.1	6.738520
39.441617	0.1	6.858863
39.443300	0.101	6.859267
39.444950	0.099	6.829770
39.446950	0.12	6.796525
39.448617	0.1	6.774889
39.450317	0.102	6.786271
39.451967	0.099	6.839316
39.453617	0.099	6.900787
39.455283	0.1	6.962942
39.456950	0.1	7.033237
39.458617	0.1	7.071442
39.460283	0.1	7.029192
39.461950	0.1	6.874916
39.463617	0.1	6.697007
39.465283	0.1	6.601511
39.466950	0.1	6.649494
39.468617	0.1	6.809539
39.470300	0.101	6.976119
39.471950	0.099	7.077285
39.473617	0.1	7.139868
39.475283	0.1	7.150457
39.476950	0.1	7.085383
39.479017	0.124	6.978251
39.480667	0.099	6.880115
39.482333	0.1	6.782680
39.484000	0.1	6.726947
39.485667	0.1	6.746551
39.487333	0.1	6.789834
39.489000	0.1	6.830117
39.490667	0.1	6.858323
39.492333	0.1	6.880477
39.494000	0.1	6.973675
39.495667	0.1	7.137724
39.497333	0.1	7.305050
39.499000	0.1	7.432371
39.500667	0.1	7.470493
39.502333	0.1	7.395962
39.504000	0.1	7.285140
39.505667	0.1	7.211408
39.507333	0.1	7.206905
39.509000	0.1	7.256006
39.510667	0.1	7.293832
39.512667	0.12	7.264867
39.514333	0.1	7.188130
39.516000	0.1	7.144604
39.517667	0.1	7.176797
39.519333	0.1	7.266185
39.521000	0.1	7.376890
39.522667	0.1	7.515234
39.524333	0.1	7.649231
39.526000	0.1	7.732496
39.527667	0.1	7.749696
39.529333	0.1	7.713947
39.531000	0.1	7.666587
39.532667	0.1	7.647842
39.534333	0.1	7.674238
39.536000	0.1	7.717983
39.537667	0.1	7.706950
39.539333	0.1	7.705326
39.541000	0.1	7.744073
39.542667	0.1	7.774037
39.544333	0.1	7.768874
39.546333	0.12	7.712081
39.548067	0.104	7.655528
39.549733	0.1	7.614776
39.551367	0.098	7.545323
39.553033	0.1	7.504559
39.554700	0.1	7.554413
39.556400	0.102	7.645704
39.558033	0.098	7.719728
39.559700	0.1	7.738339
39.561367	0.1	7.763266
39.563033	0.1	7.846037
39.564717	0.101	7.930623
39.566367	0.099	7.949320
39.568033	0.1	7.910095
39.569700	0.1	7.887681
39.571367	0.1	7.953610
39.573033	0.1	8.086971
39.574700	0.1	8.223719
39.576367	0.1	8.271921
39.578033	0.1	8.184558
39.580033	0.12	8.047912
39.581700	0.1	7.964386
39.583367	0.1	7.952690
39.585050	0.101	7.968795
39.586700	0.099	8.016996
39.588367	0.1	8.118076
39.590033	0.1	8.259584
39.591717	0.101	8.359903
39.593367	0.099	8.378074
39.595033	0.1	8.341611
39.596700	0.1	8.321790
39.598367	0.1	8.303058
39.600033	0.1	8.307151
39.601683	0.099	8.329625
39.603350	0.1	8.321121
39.605017	0.1	8.348860
39.606683	0.1	8.459804
39.608350	0.1	8.597147
39.610017	0.1	8.647027
39.611683	0.1	8.619282
39.613683	0.12	8.575942
39.615367	0.101	8.577464
39.617017	0.099	8.630155
39.618683	0.1	8.717956
39.620333	0.099	8.822007
39.622017	0.101	8.833703
39.623667	0.099	8.761714
39.625350	0.101	8.685173
39.627000	0.099	8.691151
39.628683	0.101	8.792162
39.630333	0.099	8.972219
39.632017	0.101	9.139553
39.633667	0.099	9.230199
39.635350	0.101	9.240588
39.637000	0.099	9.191461
39.638683	0.101	9.153638
39.640333	0.099	9.165186
39.642017	0.101	9.219415
39.643667	0.099	9.294207
39.645733	0.124	9.356178
39.647450	0.103	9.406942
39.649117	0.1	9.471358
39.650800	0.101	9.496948
39.652467	0.1	9.465011
39.654117	0.099	9.403998
39.655783	0.1	9.349467
39.657450	0.1	9.376586
39.659133	0.101	9.488851
39.660783	0.099	9.609588
39.662450	0.1	9.729610
39.664117	0.1	9.865897
39.665783	0.1	10.031630
39.667450	0.1	10.115210
39.669117	0.1	10.074870
39.670783	0.1	9.967411
39.672450	0.1	9.859075
39.674117	0.1	9.858585
39.675783	0.1	9.976163
39.677450	0.1	10.095950
39.679450	0.12	10.175110
39.681117	0.1	10.288450
39.682800	0.101	10.458970
39.684433	0.098	10.672690
39.686100	0.1	10.925360
39.687767	0.1	11.123910
39.689433	0.1	11.184690
39.691117	0.101	11.191610
39.692767	0.099	11.231550
39.694433	0.1	11.221850
39.696100	0.1	11.142890
39.697767	0.1	11.072480
39.699433	0.1	11.014500
39.701083	0.099	11.017270
39.702750	0.1	11.138510
39.704433	0.101	11.324510
39.706083	0.099	11.493680
39.707750	0.1	11.583400
39.709417	0.1	11.630100
39.711083	0.1	11.650740
39.713100	0.121	11.717820
39.714750	0.099	11.828540
39.716417	0.1	11.910450
39.718100	0.101	11.952700
39.719750	0.099	12.010050
39.721417	0.1	12.006230
39.723083	0.1	11.942230
39.724750	0.1	11.916080
39.726417	0.1	12.016390
39.728083	0.1	12.156920
39.729750	0.1	12.219590
39.731417	0.1	12.214240
39.733083	0.1	12.266300
39.734750	0.1	12.410050
39.736417	0.1	12.505790
39.738083	0.1	12.492800
39.739750	0.1	12.455280
39.741417	0.1	12.417310
39.743083	0.1	12.392460
39.744750	0.1	12.411330
39.746750	0.12	12.422000
39.748417	0.1	12.409680
39.750083	0.1	12.363680
39.751750	0.1	12.354070
39.753417	0.1	12.447470
39.755083	0.1	12.565790
39.756750	0.1	12.736460
39.758417	0.1	12.932770
39.760083	0.1	12.961960
39.761750	0.1	12.821610
39.763417	0.1	12.676660
39.765083	0.1	12.633980
39.766750	0.1	12.685660
39.768417	0.1	12.791400
39.770083	0.1	12.907910
39.771750	0.1	12.977540
39.773417	0.1	12.958260
39.775083	0.1	12.885570
39.776750	0.1	12.860000
39.778417	0.1	12.914000
39.780417	0.12	12.996260
39.782083	0.1	13.020070
39.783817	0.104	12.999500
39.785450	0.098	12.937090
39.787117	0.1	12.869060
39.788783	0.1	12.859700
39.790450	0.1	12.837690
39.792117	0.1	12.772630
39.793783	0.1	12.734620
39.795450	0.1	12.757480
39.797117	0.1	12.735580
39.798783	0.1	12.643300
39.800450	0.1	12.572550
39.802117	0.1	12.594620
39.803783	0.1	12.659390
39.805450	0.1	12.837780
39.807117	0.1	13.050830
39.808783	0.1	13.056030
39.810450	0.1	12.908350
39.812467	0.121	12.835770
39.814117	0.099	12.853260
39.815783	0.1	12.903310
39.817450	0.1	13.046030
39.819133	0.101	13.205220
39.820783	0.099	13.270540
39.822450	0.1	13.262050
39.824117	0.1	13.182900
39.825783	0.1	13.000940
39.827450	0.1	12.806210
39.829117	0.1	12.727280
39.830783	0.1	12.781370
39.832450	0.1	12.899990
39.834117	0.1	12.957930
39.835767	0.099	12.879980
39.837433	0.1	12.754290
39.839100	0.1	12.683040
39.840767	0.1	12.741580
39.842433	0.1	12.900440
39.844100	0.1	13.034390
39.846100	0.12	13.049250
39.847767	0.1	12.938250
39.849433	0.1	12.863190
39.851083	0.099	12.858900
39.852750	0.1	12.885300
39.854433	0.101	12.952310
39.856083	0.099	13.003700
39.857750	0.1	13.073220
39.859417	0.1	13.179750
39.861083	0.1	13.235450
39.862750	0.1	13.153310
39.864417	0.1	12.995940
39.866083	0.1	12.896230
39.867750	0.1	12.876080
39.869417	0.1	12.905360
39.871117	0.102	12.932330
39.872750	0.098	12.931710
39.874417	0.1	12.885190
39.876083	0.1	12.776730
39.877750	0.1	12.729430
39.879750	0.12	12.796950
39.881417	0.1	12.903060
39.883083	0.1	12.959510
39.884783	0.102	12.991560
39.886450	0.1	13.020600
39.888083	0.098	12.984850
39.889750	0.1	12.939090
39.891417	0.1	12.901010
39.893083	0.1	12.819110
39.894750	0.1	12.672130
39.896417	0.1	12.568370
39.898083	0.1	12.531760
39.899750	0.1	12.506820
39.901417	0.1	12.558610
39.903083	0.1	12.726380
39.904750	0.1	12.879600
39.906417	0.1	12.815360
39.908083	0.1	12.587170
39.909750	0.1	12.386750
39.911417	0.1	12.325250
39.913417	0.12	12.401380
39.915117	0.102	12.544770
39.916750	0.098	12.687410
39.918450	0.102	12.780580
39.920083	0.098	12.774600
39.921750	0.1	12.680360
39.923417	0.1	12.536380
39.925083	0.1	12.421170
39.926750	0.1	12.376060
39.928417	0.1	12.386940
39.930083	0.1	12.397860
39.931767	0.101	12.353190
39.933417	0.099	12.371750
39.935083	0.1	12.409770
39.936750	0.1	12.357310
39.938433	0.101	12.275170
39.940083	0.099	12.227560
39.941750	0.1	12.252550
39.943417	0.1	12.379060
39.945083	0.1	12.487450
39.947083	0.12	12.429380
39.948750	0.1	12.232060
39.950417	0.1	12.095370
39.952083	0.1	12.144470
39.953750	0.1	12.321580
39.955417	0.1	12.477920
39.957083	0.1	12.499760
39.958750	0.1	12.417690
39.960417	0.1	12.235730
39.962083	0.1	11.946770
39.963750	0.1	11.696280
39.965417	0.1	11.564750
39.967083	0.1	11.501480
39.968750	0.1	11.509210
39.970417	0.1	11.646900
39.972083	0.1	11.897330
39.973750	0.1	12.135580
39.975417	0.1	12.151500
39.977083	0.1	11.939930
39.978750	0.1	11.723190
39.980750	0.12	11.614850
39.982417	0.1	11.563170
39.984083	0.1	11.544060
39.985800	0.103	11.542420
39.987417	0.097	11.542520
39.989083	0.1	11.553680
39.990750	0.1	11.627090
39.992417	0.1	11.788900
39.994083	0.1	11.927860
39.995750	0.1	11.931230
39.997417	0.1	11.845640
39.999083	0.1	11.793910
40.000783	0.102	11.775770
40.002450	0.1	11.773440
40.004117	0.1	11.759620
40.005783	0.1	11.713670
40.007450	0.1	11.668870
40.009117	0.1	11.681310
40.010783	0.1	11.767120
40.012817	0.122	11.896850
40.014450	0.098	12.005150
40.016117	0.1	12.023820
40.017783	0.1	11.891610
40.019450	0.1	11.649940
40.021117	0.1	11.384420
40.022783	0.1	11.162930
40.024467	0.101	11.075070
40.026117	0.099	11.134350
40.027783	0.1	11.198580
40.029450	0.1	11.172630
40.031117	0.1	11.109480
40.032783	0.1	10.998760
40.034450	0.1	10.871780
40.036117	0.1	10.827510
40.037817	0.102	10.841860
40.039450	0.098	10.859510
40.041133	0.101	10.909000
40.042783	0.099	10.948030
40.044450	0.1	11.012010
40.046450	0.12	11.121020
40.048117	0.1	11.197710
40.049783	0.1	11.177810
40.051433	0.099	11.155870
40.053100	0.1	11.165140
40.054767	0.1	11.128770
40.056433	0.1	11.083030
40.058100	0.1	11.116380
40.059767	0.1	11.108870
40.061433	0.1	10.964300
40.063100	0.1	10.807980
40.064767	0.1	10.763390
40.066433	0.1	10.793770
40.068083	0.099	10.816290
40.069750	0.1	10.777710
40.071417	0.1	10.709130
40.073117	0.102	10.588640
40.074750	0.098	10.421860
40.076417	0.1	10.309390
40.078083	0.1	10.349310
40.080083	0.12	10.510090
40.081767	0.101	10.617950
40.083450	0.101	10.571780
40.085083	0.098	10.518470
40.086750	0.1	10.507550
40.088417	0.1	10.550480
40.090083	0.1	10.589230
40.091750	0.1	10.600690
40.093417	0.1	10.580540
40.095083	0.1	10.476190
40.096750	0.1	10.298490
40.098417	0.1	10.205840
40.100083	0.1	10.283820
40.101750	0.1	10.403460
40.103417	0.1	10.527350
40.105083	0.1	10.631370
40.106750	0.1	10.644900
40.108417	0.1	10.608190
40.110083	0.1	10.549930
40.111750	0.1	10.481570
40.113750	0.12	10.476060
40.115450	0.102	10.457010
40.117083	0.098	10.364460
40.118750	0.1	10.223250
40.120417	0.1	10.090550
40.122083	0.1	9.947547
40.123750	0.1	9.826491
40.125417	0.1	9.810993
40.127083	0.1	9.903215
40.128750	0.1	10.031500
40.130417	0.1	10.072140
40.132083	0.1	10.038170
40.133750	0.1	10.028410
40.135417	0.1	10.013000
40.137083	0.1	10.013520
40.138750	0.1	10.084060
40.140417	0.1	10.195230
