URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 3
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:28:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501633
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.380844
Signal Max.	36.682440
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103854

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
39.949950	0.099	6.463364
39.951617	0.1	6.499217
39.953283	0.1	6.589555
39.954950	0.1	6.640552
39.956617	0.1	6.645377
39.958283	0.1	6.649060
39.959950	0.1	6.653376
39.961617	0.1	6.661571
39.963283	0.1	6.658576
39.964950	0.1	6.616500
39.966617	0.1	6.540551
39.968283	0.1	6.448331
39.969950	0.1	6.353673
39.972000	0.123	6.260184
39.973650	0.099	6.177037
39.975283	0.098	6.122694
39.976950	0.1	6.108774
39.978617	0.1	6.124328
39.980283	0.1	6.165945
39.981950	0.1	6.201348
39.983617	0.1	6.196054
39.985283	0.1	6.139503
39.986950	0.1	6.046004
39.988617	0.1	5.955111
39.990283	0.1	5.894289
39.991950	0.1	5.882755
39.993617	0.1	5.908376
39.995283	0.1	5.921506
39.996950	0.1	5.903580
39.998617	0.1	5.884228
40.000283	0.1	5.866737
40.001950	0.1	5.873849
40.003617	0.1	5.877497
40.005617	0.12	5.857852
40.007283	0.1	5.831066
40.008950	0.1	5.806222
40.010617	0.1	5.779243
40.012283	0.1	5.766900
40.013950	0.1	5.736530
40.015617	0.1	5.683324
40.017283	0.1	5.615933
40.018950	0.1	5.543054
40.020617	0.1	5.518904
40.022300	0.101	5.534092
40.023950	0.099	5.530367
40.025617	0.1	5.508936
40.027283	0.1	5.420747
40.028950	0.1	5.295147
40.030617	0.1	5.254865
40.032283	0.1	5.343987
40.033950	0.1	5.478310
40.035617	0.1	5.567233
40.037283	0.1	5.607334
40.039283	0.12	5.605406
40.040950	0.1	5.571502
40.042617	0.1	5.525148
40.044283	0.1	5.467708
40.046000	0.103	5.424973
40.047617	0.097	5.410862
40.049317	0.102	5.386267
40.051000	0.101	5.321739
40.052650	0.099	5.252027
40.054333	0.101	5.225069
40.055983	0.099	5.237160
40.057667	0.101	5.228841
40.059317	0.099	5.176509
40.061000	0.101	5.130754
40.062650	0.099	5.132374
40.064333	0.101	5.164149
40.065983	0.099	5.153626
40.067667	0.101	5.088452
40.069317	0.099	5.010056
40.071000	0.101	4.943480
40.073000	0.12	4.928089
40.074650	0.099	4.973780
40.076317	0.1	5.029653
40.078017	0.102	5.039430
40.079650	0.098	5.027505
40.081317	0.1	5.018597
40.082983	0.1	5.009892
40.084650	0.1	4.962932
40.086317	0.1	4.874277
40.087983	0.1	4.762221
40.089667	0.101	4.692531
40.091317	0.099	4.685453
40.092983	0.1	4.712238
40.094650	0.1	4.740893
40.096317	0.1	4.724928
40.097983	0.1	4.657362
40.099633	0.099	4.619155
40.101300	0.1	4.637027
40.102967	0.1	4.663576
40.104633	0.1	4.670781
40.106633	0.12	4.664721
40.108333	0.102	4.641465
40.109983	0.099	4.626530
40.111633	0.099	4.628362
40.113300	0.1	4.612154
40.114967	0.1	4.584322
40.116617	0.099	4.542931
40.118283	0.1	4.494605
40.119950	0.1	4.460483
40.121633	0.101	4.429168
40.123283	0.099	4.392402
40.124950	0.1	4.341340
40.126617	0.1	4.266405
40.128283	0.1	4.193328
40.129950	0.1	4.163523
40.131617	0.1	4.178527
40.133283	0.1	4.230024
40.134950	0.1	4.291678
40.136617	0.1	4.321487
40.138283	0.1	4.283583
40.140317	0.122	4.198786
40.141983	0.1	4.141758
40.143617	0.098	4.124921
40.145283	0.1	4.139595
40.146950	0.1	4.165323
40.148617	0.1	4.179679
40.150283	0.1	4.200289
40.151950	0.1	4.221163
40.153617	0.1	4.200257
40.155283	0.1	4.141927
40.156950	0.1	4.079680
40.158617	0.1	4.021599
40.160283	0.1	4.002959
40.161950	0.1	4.048296
40.163617	0.1	4.091232
40.165283	0.1	4.085247
40.166950	0.1	4.056663
40.168617	0.1	4.028764
40.170283	0.1	3.991460
40.172300	0.121	3.942433
40.173950	0.099	3.908151
40.175617	0.1	3.923706
40.177283	0.1	3.956175
40.178950	0.1	3.958922
40.180617	0.1	3.955689
40.182283	0.1	3.979522
40.183950	0.1	4.017855
40.185617	0.1	4.023854
40.187283	0.1	3.981920
40.188967	0.101	3.899690
40.190617	0.099	3.823319
40.192283	0.1	3.792224
40.193950	0.1	3.800706
40.195617	0.1	3.836696
40.197283	0.1	3.881790
40.198950	0.1	3.930112
40.200617	0.1	3.983091
40.202283	0.1	4.028210
40.203950	0.1	4.051569
40.205950	0.12	4.023810
40.207617	0.1	3.927264
40.209283	0.1	3.798292
40.210950	0.1	3.688061
40.212617	0.1	3.627853
40.214283	0.1	3.619970
40.215983	0.102	3.607605
40.217650	0.1	3.578520
40.219317	0.1	3.562800
40.220983	0.1	3.597285
40.222650	0.1	3.658413
40.224317	0.1	3.678114
40.225983	0.1	3.652094
40.227650	0.1	3.619130
40.229317	0.1	3.614624
40.230983	0.1	3.650358
40.232650	0.1	3.694933
40.234317	0.1	3.711237
40.235983	0.1	3.707552
40.237650	0.1	3.682663
40.239700	0.123	3.634623
40.241317	0.097	3.593667
40.242983	0.1	3.578282
40.244650	0.1	3.593287
40.246317	0.1	3.615038
40.248017	0.102	3.624329
40.249650	0.098	3.642913
40.251317	0.1	3.676883
40.252983	0.1	3.688202
40.254650	0.1	3.660339
40.256350	0.102	3.626924
40.257983	0.098	3.593887
40.259650	0.1	3.573998
40.261317	0.1	3.591003
40.262983	0.1	3.628552
40.264650	0.1	3.641998
40.266300	0.099	3.622061
40.267967	0.1	3.576804
40.269633	0.1	3.535161
40.271300	0.1	3.530776
40.273300	0.12	3.545545
40.274967	0.1	3.534524
40.276633	0.1	3.478028
40.278300	0.1	3.397501
40.279967	0.1	3.341330
40.281633	0.1	3.322821
40.283283	0.099	3.327660
40.284950	0.1	3.355244
40.286617	0.1	3.414572
40.288283	0.1	3.481908
40.289950	0.1	3.516129
40.291617	0.1	3.512946
40.293283	0.1	3.481459
40.294950	0.1	3.444674
40.296617	0.1	3.413032
40.298283	0.1	3.374709
40.299950	0.1	3.348656
40.301617	0.1	3.354469
40.303283	0.1	3.372230
40.304950	0.1	3.362516
40.306950	0.12	3.330060
40.308617	0.1	3.270920
40.310283	0.1	3.217960
40.311950	0.1	3.198212
40.313617	0.1	3.216819
40.315283	0.1	3.235971
40.316950	0.1	3.256422
40.318617	0.1	3.287475
40.320283	0.1	3.325218
40.321950	0.1	3.339648
40.323617	0.1	3.298682
40.325283	0.1	3.233883
40.326950	0.1	3.205938
40.328617	0.1	3.207923
40.330283	0.1	3.208037
40.331950	0.1	3.202065
40.333617	0.1	3.186012
40.335283	0.1	3.172631
40.336950	0.1	3.152472
40.338967	0.121	3.121167
40.340617	0.099	3.084717
40.342283	0.1	3.072843
40.343950	0.1	3.113115
40.345617	0.1	3.171550
40.347283	0.1	3.193102
40.348950	0.1	3.176701
40.350617	0.1	3.152164
40.352300	0.101	3.132923
40.353950	0.099	3.096856
40.355617	0.1	3.065708
40.357283	0.1	3.076381
40.358950	0.1	3.125615
40.360617	0.1	3.177986
40.362283	0.1	3.190871
40.363950	0.1	3.163050
40.365617	0.1	3.111729
40.367283	0.1	3.062903
40.368950	0.1	3.047259
40.370617	0.1	3.068548
40.372617	0.12	3.090997
40.374283	0.1	3.083186
40.375950	0.1	3.072337
40.377617	0.1	3.075516
40.379283	0.1	3.076081
40.380950	0.1	3.047370
40.382650	0.102	2.984131
40.384317	0.1	2.930494
40.385983	0.1	2.920746
40.387650	0.1	2.946869
40.389317	0.1	2.979058
40.390983	0.1	2.998279
40.392650	0.1	2.999375
40.394317	0.1	2.991101
40.395983	0.1	2.991987
40.397650	0.1	2.987463
40.399317	0.1	2.962486
40.400983	0.1	2.939340
40.402650	0.1	2.934647
40.404317	0.1	2.919795
40.406333	0.121	2.877396
40.408017	0.101	2.827348
40.409650	0.098	2.810781
40.411317	0.1	2.828838
40.412983	0.1	2.854212
40.414650	0.1	2.871499
40.416317	0.1	2.890226
40.417983	0.1	2.903212
40.419650	0.1	2.887608
40.421317	0.1	2.854280
40.423000	0.101	2.842747
40.424650	0.099	2.833271
40.426317	0.1	2.789227
40.427983	0.1	2.738085
40.429650	0.1	2.727675
40.431317	0.1	2.751898
40.432967	0.099	2.782999
40.434633	0.1	2.804607
40.436317	0.101	2.827946
40.437967	0.099	2.861502
40.439983	0.121	2.873097
40.441633	0.099	2.863591
40.443300	0.1	2.859402
40.444967	0.1	2.854261
40.446633	0.1	2.833308
40.448300	0.1	2.796503
40.449950	0.099	2.764332
40.451617	0.1	2.730532
40.453283	0.1	2.688147
40.454950	0.1	2.648445
40.456617	0.1	2.620924
40.458283	0.1	2.621601
40.459950	0.1	2.641118
40.461617	0.1	2.670160
40.463300	0.101	2.692778
40.464950	0.099	2.700294
40.466617	0.1	2.691108
40.468283	0.1	2.680678
40.469950	0.1	2.694485
40.471617	0.1	2.709709
40.473617	0.12	2.696842
40.475283	0.1	2.661197
40.476967	0.101	2.643444
40.478633	0.1	2.655516
40.480283	0.099	2.685965
40.481950	0.1	2.709673
40.483617	0.1	2.722224
40.485283	0.1	2.739076
40.486950	0.1	2.766078
40.488617	0.1	2.807339
40.490283	0.1	2.852541
40.491950	0.1	2.880744
40.493617	0.1	2.863843
40.495283	0.1	2.807310
40.496950	0.1	2.740430
40.498617	0.1	2.696062
40.500283	0.1	2.662245
40.501950	0.1	2.626507
40.503617	0.1	2.588145
40.505633	0.121	2.569780
40.507300	0.1	2.587449
40.508950	0.099	2.617349
40.510633	0.101	2.647025
40.512283	0.099	2.678776
40.513967	0.101	2.704696
40.515617	0.099	2.731935
40.517283	0.1	2.746241
40.518950	0.1	2.744834
40.520617	0.1	2.753165
40.522283	0.1	2.772763
40.523950	0.1	2.774981
40.525617	0.1	2.755212
40.527283	0.1	2.726524
40.528950	0.1	2.711808
40.530617	0.1	2.732146
40.532283	0.1	2.757764
40.533950	0.1	2.776113
40.535617	0.1	2.784980
40.537283	0.1	2.792809
40.539283	0.12	2.811529
40.540950	0.1	2.826458
40.542617	0.1	2.830998
40.544283	0.1	2.817739
40.546017	0.104	2.797356
40.547617	0.096	2.786217
40.549317	0.102	2.799545
40.550983	0.1	2.829558
40.552650	0.1	2.845488
40.554350	0.102	2.851849
40.556033	0.101	2.869668
40.557700	0.1	2.886214
40.559367	0.1	2.905868
40.561033	0.1	2.919029
40.562700	0.1	2.905866
40.564367	0.1	2.883468
40.566050	0.101	2.850836
40.567700	0.099	2.807505
40.569367	0.1	2.770791
40.571050	0.101	2.749088
40.573050	0.12	2.750793
40.574700	0.099	2.764572
40.576400	0.102	2.758078
40.578033	0.098	2.734099
40.579700	0.1	2.714273
40.581367	0.1	2.711859
40.583033	0.1	2.727200
40.584700	0.1	2.744604
40.586367	0.1	2.753815
40.588033	0.1	2.749812
40.589717	0.101	2.754904
40.591367	0.099	2.755999
40.593033	0.1	2.736583
40.594700	0.1	2.700525
40.596367	0.1	2.669470
40.598033	0.1	2.668159
40.599700	0.1	2.696917
40.601367	0.1	2.734458
40.603033	0.1	2.761394
40.604700	0.1	2.771193
40.606700	0.12	2.775180
40.608367	0.1	2.769969
40.610033	0.1	2.764708
40.611733	0.102	2.774391
40.613367	0.098	2.771615
40.615033	0.1	2.734762
40.616700	0.1	2.685263
40.618367	0.1	2.651949
40.620033	0.1	2.647692
40.621700	0.1	2.652888
40.623367	0.1	2.656867
40.625033	0.1	2.653260
40.626700	0.1	2.642092
40.628367	0.1	2.638174
40.630033	0.1	2.638882
40.631700	0.1	2.647558
40.633367	0.1	2.670528
40.635033	0.1	2.684287
40.636700	0.1	2.668392
40.638367	0.1	2.617903
40.640367	0.12	2.555279
40.642083	0.103	2.529325
40.643700	0.097	2.535873
40.645367	0.1	2.565440
40.647033	0.1	2.613336
40.648700	0.1	2.658792
40.650417	0.103	2.679838
40.652067	0.099	2.692456
40.653750	0.101	2.709833
40.655400	0.099	2.718950
40.657083	0.101	2.715943
40.658733	0.099	2.706452
40.660417	0.101	2.697049
40.662067	0.099	2.677823
40.663750	0.101	2.659308
40.665400	0.099	2.660928
40.667083	0.101	2.670520
40.668733	0.099	2.693658
40.670417	0.101	2.743587
40.672450	0.122	2.803092
40.674150	0.102	2.835571
40.675783	0.098	2.827415
40.677483	0.102	2.802673
40.679117	0.098	2.795874
40.680783	0.1	2.803580
40.682450	0.1	2.816326
40.684133	0.101	2.830929
40.685783	0.099	2.831848
40.687450	0.1	2.826131
40.689117	0.1	2.806794
40.690783	0.1	2.777396
40.692450	0.1	2.755265
40.694117	0.1	2.746303
40.695783	0.1	2.743521
40.697450	0.1	2.741301
40.699117	0.1	2.747965
40.700800	0.101	2.761401
40.702450	0.099	2.777360
40.704117	0.1	2.790607
40.706117	0.12	2.804201
40.707783	0.1	2.823244
40.709450	0.1	2.833466
40.711117	0.1	2.831017
40.712783	0.1	2.839915
40.714450	0.1	2.855961
40.716117	0.1	2.863463
40.717783	0.1	2.839133
40.719450	0.1	2.806156
40.721117	0.1	2.788652
40.722783	0.1	2.783108
40.724450	0.1	2.790653
40.726117	0.1	2.813662
40.727783	0.1	2.846002
40.729450	0.1	2.872051
40.731117	0.1	2.876905
40.732817	0.102	2.837949
40.734483	0.1	2.766869
40.736150	0.1	2.702925
40.737817	0.1	2.656255
40.739817	0.12	2.647206
40.741483	0.1	2.683733
40.743150	0.1	2.730106
40.744817	0.1	2.755600
40.746500	0.101	2.749727
40.748150	0.099	2.723471
40.749817	0.1	2.705968
40.751483	0.1	2.701151
40.753150	0.1	2.705444
40.754817	0.1	2.734818
40.756483	0.1	2.788238
40.758150	0.1	2.833528
40.759817	0.1	2.855264
40.761483	0.1	2.843021
40.763150	0.1	2.807879
40.764817	0.1	2.792406
40.766483	0.1	2.794274
40.768150	0.1	2.773915
40.769817	0.1	2.739719
40.771483	0.1	2.706181
40.773533	0.123	2.678648
40.775150	0.097	2.672297
40.776817	0.1	2.695317
40.778483	0.1	2.733832
40.780150	0.1	2.783887
40.781817	0.1	2.826976
40.783467	0.099	2.830760
40.785133	0.1	2.801422
40.786800	0.1	2.765363
40.788467	0.1	2.726304
40.790133	0.1	2.688278
40.791800	0.1	2.655529
40.793467	0.1	2.632826
40.795133	0.1	2.632919
40.796800	0.1	2.628308
40.798467	0.1	2.631811
40.800117	0.099	2.675148
40.801783	0.1	2.732671
40.803450	0.1	2.768042
40.805117	0.1	2.782849
40.807133	0.121	2.784876
40.808783	0.099	2.784908
40.810450	0.1	2.783599
40.812117	0.1	2.777103
40.813783	0.1	2.767907
40.815450	0.1	2.761308
40.817117	0.1	2.760005
40.818783	0.1	2.764495
40.820450	0.1	2.767263
40.822117	0.1	2.743162
40.823783	0.1	2.685546
40.825450	0.1	2.629569
40.827117	0.1	2.606298
40.828783	0.1	2.590498
40.830450	0.1	2.581407
40.832117	0.1	2.594758
40.833783	0.1	2.615135
40.835450	0.1	2.628119
40.837117	0.1	2.640050
40.838783	0.1	2.665433
40.840783	0.12	2.700398
40.842483	0.102	2.703459
40.844150	0.1	2.656576
40.845783	0.098	2.614183
40.847450	0.1	2.611022
40.849117	0.1	2.639428
40.850783	0.1	2.654843
40.852450	0.1	2.657307
40.854117	0.1	2.661496
40.855783	0.1	2.670075
40.857450	0.1	2.691489
40.859117	0.1	2.704360
40.860783	0.1	2.667995
40.862450	0.1	2.624141
40.864117	0.1	2.616621
40.865783	0.1	2.618993
40.867450	0.1	2.610750
40.869117	0.1	2.595607
40.870783	0.1	2.575696
40.872800	0.121	2.546303
40.874450	0.099	2.517318
40.876117	0.1	2.486790
40.877800	0.101	2.467458
40.879450	0.099	2.475730
40.881117	0.1	2.504406
40.882783	0.1	2.526110
40.884450	0.1	2.538368
40.886117	0.1	2.545020
40.887783	0.1	2.557608
40.889450	0.1	2.574441
40.891117	0.1	2.600821
40.892783	0.1	2.607627
40.894450	0.1	2.586347
40.896117	0.1	2.561528
40.897783	0.1	2.540168
40.899483	0.102	2.525771
40.901150	0.1	2.524827
40.902817	0.1	2.529951
40.904483	0.1	2.527863
40.906483	0.12	2.531166
40.908150	0.1	2.528446
40.909817	0.1	2.514126
40.911483	0.1	2.509392
40.913150	0.1	2.515156
40.914817	0.1	2.516192
40.916483	0.1	2.514502
40.918150	0.1	2.522802
40.919817	0.1	2.530549
40.921483	0.1	2.535901
40.923150	0.1	2.530673
40.924817	0.1	2.512637
40.926483	0.1	2.494004
40.928150	0.1	2.474306
40.929817	0.1	2.460189
40.931483	0.1	2.456012
40.933150	0.1	2.457044
40.934817	0.1	2.460514
40.936483	0.1	2.478006
40.938150	0.1	2.500632
40.940167	0.121	2.502405
40.941817	0.099	2.482192
40.943500	0.101	2.462916
40.945150	0.099	2.450113
40.946833	0.101	2.457882
40.948483	0.099	2.486338
40.950150	0.1	2.524330
40.951800	0.099	2.553011
40.953483	0.101	2.573501
40.955133	0.099	2.578118
40.956817	0.101	2.537140
40.958467	0.099	2.471506
40.960150	0.101	2.426999
40.961800	0.099	2.411413
40.963483	0.101	2.420134
40.965133	0.099	2.446881
40.966800	0.1	2.485683
40.968450	0.099	2.528040
40.970133	0.101	2.571585
40.971783	0.099	2.600003
40.973800	0.121	2.580837
40.975450	0.099	2.541354
40.977117	0.1	2.505448
40.978783	0.1	2.488074
40.980450	0.1	2.485813
40.982117	0.1	2.486944
40.983783	0.1	2.486856
40.985450	0.1	2.498850
40.987117	0.1	2.542037
40.988783	0.1	2.586308
40.990450	0.1	2.613085
40.992117	0.1	2.625174
40.993783	0.1	2.611809
40.995450	0.1	2.583456
40.997117	0.1	2.570864
40.998783	0.1	2.574724
41.000450	0.1	2.603919
41.002117	0.1	2.652098
41.003783	0.1	2.681139
41.005450	0.1	2.673778
41.007450	0.12	2.655636
41.009117	0.1	2.657275
41.010817	0.102	2.686939
41.012450	0.098	2.720280
41.014117	0.1	2.736319
41.015783	0.1	2.761900
41.017450	0.1	2.808601
41.019117	0.1	2.847908
41.020783	0.1	2.861252
41.022450	0.1	2.860456
41.024117	0.1	2.860917
41.025783	0.1	2.853488
41.027450	0.1	2.844418
41.029117	0.1	2.833845
41.030783	0.1	2.810991
41.032450	0.1	2.773801
41.034117	0.1	2.738850
41.035783	0.1	2.718850
41.037450	0.1	2.718407
41.039517	0.124	2.736472
41.041133	0.097	2.739374
41.042800	0.1	2.734477
41.044467	0.1	2.754154
41.046117	0.099	2.797169
41.047783	0.1	2.854067
41.049450	0.1	2.906929
41.051117	0.1	2.954803
41.052783	0.1	2.984316
41.054450	0.1	2.974241
41.056117	0.1	2.960957
41.057783	0.1	2.961006
41.059450	0.1	2.972964
41.061117	0.1	2.995138
41.062783	0.1	3.016414
41.064450	0.1	3.019635
41.066117	0.1	2.997286
41.067783	0.1	2.980087
41.069450	0.1	2.996295
41.071117	0.1	3.037049
41.073183	0.124	3.083085
41.074783	0.096	3.106208
41.076450	0.1	3.088719
41.078117	0.1	3.071999
41.079783	0.1	3.063206
41.081450	0.1	3.041916
41.083117	0.1	3.020702
41.084783	0.1	3.021034
41.086450	0.1	3.041814
41.088117	0.1	3.053782
41.089783	0.1	3.047344
41.091450	0.1	3.044993
41.093117	0.1	3.061623
41.094783	0.1	3.094063
41.096450	0.1	3.120653
41.098117	0.1	3.146108
41.099817	0.102	3.177386
41.101483	0.1	3.188886
41.103150	0.1	3.146824
41.104817	0.1	3.077380
41.106817	0.12	3.016808
41.108483	0.1	3.004659
41.110150	0.1	3.037541
41.111817	0.1	3.093105
41.113483	0.1	3.129110
41.115167	0.101	3.132152
41.116817	0.099	3.120272
41.118483	0.1	3.100685
41.120150	0.1	3.071485
41.121817	0.1	3.042648
41.123483	0.1	3.031335
41.125150	0.1	3.064691
41.126817	0.1	3.126758
41.128483	0.1	3.170111
41.130150	0.1	3.157920
41.131817	0.1	3.134423
41.133483	0.1	3.143295
41.135150	0.1	3.166556
41.136817	0.1	3.191177
41.138483	0.1	3.222012
41.140517	0.122	3.224095
41.142167	0.099	3.188190
41.143817	0.099	3.180724
41.145483	0.1	3.224722
41.147150	0.1	3.265805
41.148817	0.1	3.269664
41.150467	0.099	3.236061
41.152133	0.1	3.169229
41.153800	0.1	3.093227
41.155467	0.1	3.042492
41.157133	0.1	3.029932
41.158800	0.1	3.060052
41.160467	0.1	3.093730
41.162133	0.1	3.090020
41.163800	0.1	3.071082
41.165467	0.1	3.066836
41.167117	0.099	3.077871
41.168783	0.1	3.099222
41.170450	0.1	3.125974
41.172117	0.1	3.144725
41.174117	0.12	3.157065
41.175783	0.1	3.168347
41.177450	0.1	3.150640
41.179117	0.1	3.113259
41.180783	0.1	3.104442
41.182450	0.1	3.119512
41.184117	0.1	3.135734
41.185783	0.1	3.162934
41.187450	0.1	3.177184
41.189117	0.1	3.162862
41.190783	0.1	3.141641
41.192450	0.1	3.134037
41.194117	0.1	3.140729
41.195783	0.1	3.158316
41.197450	0.1	3.186522
41.199117	0.1	3.201345
41.200783	0.1	3.185309
41.202450	0.1	3.153437
41.204117	0.1	3.146050
41.206167	0.123	3.159442
41.207900	0.104	3.166010
41.209583	0.101	3.161984
41.211233	0.099	3.146485
41.212900	0.1	3.144195
41.214567	0.1	3.175907
41.216233	0.1	3.213487
41.217900	0.1	3.226428
41.219600	0.102	3.213059
41.221233	0.098	3.177663
41.222900	0.1	3.142011
41.224567	0.1	3.131331
41.226233	0.1	3.148677
41.227900	0.1	3.179383
41.229567	0.1	3.208670
41.231233	0.1	3.214914
41.232883	0.099	3.190098
41.234550	0.1	3.152901
41.236217	0.1	3.118382
41.237883	0.1	3.089100
41.239933	0.123	3.069007
41.241550	0.097	3.062343
41.243233	0.101	3.073877
41.244883	0.099	3.097180
41.246567	0.101	3.125450
41.248217	0.099	3.128943
41.249883	0.1	3.118509
41.251533	0.099	3.128837
41.253217	0.101	3.149311
41.254867	0.099	3.143970
41.256550	0.101	3.117462
41.258200	0.099	3.085387
41.259883	0.101	3.068136
41.261533	0.099	3.065438
41.263217	0.101	3.081904
41.264867	0.099	3.089768
41.266550	0.101	3.079046
41.268200	0.099	3.071796
41.269883	0.101	3.082013
41.271533	0.099	3.120022
41.273533	0.12	3.180372
41.275200	0.1	3.221969
41.276867	0.1	3.223102
41.278550	0.101	3.196387
41.280233	0.101	3.148010
41.281867	0.098	3.089332
41.283533	0.1	3.053849
41.285200	0.1	3.061422
41.286867	0.1	3.081338
41.288533	0.1	3.102496
41.290200	0.1	3.124649
41.291867	0.1	3.139584
41.293533	0.1	3.141550
41.295200	0.1	3.128099
41.296867	0.1	3.110566
41.298533	0.1	3.102605
41.300200	0.1	3.104126
41.301867	0.1	3.101878
41.303533	0.1	3.101593
41.305200	0.1	3.128625
41.307233	0.122	3.162217
41.308983	0.105	3.169990
41.310650	0.1	3.140102
41.312317	0.1	3.096558
41.313983	0.1	3.053569
41.315650	0.1	3.003925
41.317300	0.099	2.963736
41.318967	0.1	2.957473
41.320633	0.1	2.991636
41.322300	0.1	3.046052
41.323967	0.1	3.092893
41.325633	0.1	3.119023
41.327300	0.1	3.111153
41.328967	0.1	3.069160
41.330633	0.1	3.034803
41.332300	0.1	3.035345
41.333950	0.099	3.063140
41.335617	0.1	3.095444
41.337283	0.1	3.100646
41.338950	0.1	3.099370
41.340950	0.12	3.108449
41.342617	0.1	3.112486
41.344317	0.102	3.119435
41.345967	0.099	3.124598
41.347617	0.099	3.122641
41.349283	0.1	3.118041
41.350950	0.1	3.099931
41.352617	0.1	3.063642
41.354283	0.1	3.030221
41.355950	0.1	3.031131
41.357617	0.1	3.064466
41.359283	0.1	3.099790
41.360950	0.1	3.094751
41.362617	0.1	3.062130
41.364283	0.1	3.030925
41.365950	0.1	2.995740
41.367617	0.1	2.989750
41.369283	0.1	3.029042
41.370950	0.1	3.077193
41.372617	0.1	3.075057
41.374617	0.12	3.028103
41.376317	0.102	2.978377
41.377983	0.1	2.961031
41.379617	0.098	2.954772
41.381283	0.1	2.948926
41.382950	0.1	2.954933
41.384617	0.1	2.989249
41.386283	0.1	3.044147
41.387950	0.1	3.096469
41.389617	0.1	3.104618
41.391283	0.1	3.070676
41.392950	0.1	3.008861
41.394617	0.1	2.940656
41.396283	0.1	2.904842
41.397950	0.1	2.925359
41.399617	0.1	2.969563
41.401283	0.1	2.995621
41.402950	0.1	2.995498
41.404617	0.1	2.982864
41.406717	0.126	2.954064
41.408383	0.1	2.939248
41.410050	0.1	2.963658
41.411717	0.1	3.007486
41.413383	0.1	3.029084
41.415050	0.1	2.999371
41.416700	0.099	2.927341
41.418367	0.1	2.861924
41.420033	0.1	2.844294
41.421717	0.101	2.852374
41.423367	0.099	2.871690
41.425033	0.1	2.914046
41.426700	0.1	2.971442
41.428367	0.1	3.005661
41.430033	0.1	2.982268
41.431700	0.1	2.941131
41.433367	0.1	2.940639
41.435033	0.1	2.978510
41.436700	0.1	3.028000
41.438367	0.1	3.076743
41.440367	0.12	3.094715
41.442033	0.1	3.063587
41.443700	0.1	3.005762
41.445367	0.1	2.957792
41.447083	0.103	2.932235
41.448700	0.097	2.921220
41.450367	0.1	2.906025
41.452033	0.1	2.885383
41.453700	0.1	2.869086
41.455367	0.1	2.882868
41.457033	0.1	2.913283
41.458700	0.1	2.931614
41.460367	0.1	2.931371
41.462033	0.1	2.924020
41.463700	0.1	2.914030
41.465367	0.1	2.929066
41.467033	0.1	2.972499
41.468700	0.1	3.015190
41.470367	0.1	3.040558
41.472033	0.1	3.044261
41.474067	0.122	3.021719
41.475733	0.1	2.974676
41.477367	0.098	2.929441
41.479050	0.101	2.872884
41.480700	0.099	2.830019
41.482383	0.101	2.835447
41.484033	0.099	2.863275
41.485700	0.1	2.869819
41.487367	0.1	2.849392
41.489033	0.1	2.835305
41.490700	0.1	2.846087
41.492367	0.1	2.862671
41.494033	0.1	2.877101
41.495700	0.1	2.880472
41.497367	0.1	2.878744
41.499050	0.101	2.865275
41.500700	0.099	2.819301
41.502367	0.1	2.777302
41.504033	0.1	2.795100
41.505700	0.1	2.869752
41.507717	0.121	2.956797
41.509367	0.099	3.004425
41.511033	0.1	2.977921
41.512700	0.1	2.924480
41.514367	0.1	2.904799
41.516033	0.1	2.912703
41.517700	0.1	2.924247
41.519367	0.1	2.938970
41.521033	0.1	2.959584
41.522700	0.1	2.987284
41.524367	0.1	3.011330
41.526033	0.1	3.005734
41.527700	0.1	2.979354
41.529367	0.1	2.971994
41.531033	0.1	2.979232
41.532733	0.102	2.957397
41.534417	0.101	2.916558
41.536067	0.099	2.890636
41.537750	0.101	2.880197
41.539400	0.099	2.881375
41.541400	0.12	2.877955
41.543067	0.1	2.852369
41.544733	0.1	2.816582
41.546400	0.1	2.803494
41.548067	0.1	2.804379
41.549733	0.1	2.782030
41.551400	0.1	2.755357
41.553067	0.1	2.769089
41.554733	0.1	2.809606
41.556400	0.1	2.843814
41.558067	0.1	2.849493
41.559733	0.1	2.824313
41.561400	0.1	2.794701
41.563067	0.1	2.768995
41.564750	0.101	2.737367
41.566400	0.099	2.706284
