URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/907.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 8
Number	6
Position	RB6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 4:51:42 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.790573
Signal Max.	83.296080
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104095

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.606333	0.1	1.944737
1.608000	0.1	1.950918
1.609667	0.1	1.960197
1.611333	0.1	1.978182
1.613000	0.1	1.991275
1.614667	0.1	1.987965
1.616333	0.1	1.964556
1.618000	0.1	1.931842
1.619667	0.1	1.897774
1.621333	0.1	1.863088
1.623000	0.1	1.837234
1.624667	0.1	1.829264
1.626333	0.1	1.847730
1.628000	0.1	1.874814
1.629667	0.1	1.898980
1.631333	0.1	1.931222
1.633483	0.129	1.962819
1.635117	0.098	1.970740
1.636783	0.1	1.953865
1.638450	0.1	1.932342
1.640117	0.1	1.890134
1.641783	0.1	1.816659
1.643450	0.1	1.754840
1.645117	0.1	1.736339
1.646783	0.1	1.737323
1.648450	0.1	1.736146
1.650117	0.1	1.737224
1.651783	0.1	1.754911
1.653450	0.1	1.772402
1.655117	0.1	1.787243
1.656783	0.1	1.811947
1.658450	0.1	1.836112
1.660117	0.1	1.860140
1.661767	0.099	1.884833
1.663433	0.1	1.884832
1.665450	0.121	1.857765
1.667100	0.099	1.829086
1.668767	0.1	1.814595
1.670483	0.103	1.819513
1.672133	0.099	1.830020
1.673767	0.098	1.820596
1.675433	0.1	1.796547
1.677100	0.1	1.769587
1.678767	0.1	1.745809
1.680433	0.1	1.726317
1.682117	0.101	1.711943
1.683767	0.099	1.721694
1.685433	0.1	1.748180
1.687100	0.1	1.769846
1.688767	0.1	1.791167
1.690433	0.1	1.805010
1.692100	0.1	1.809088
1.693767	0.1	1.799884
1.695417	0.099	1.791050
1.697083	0.1	1.786762
1.699083	0.12	1.782646
1.700767	0.101	1.782474
1.702417	0.099	1.784248
1.704100	0.101	1.788288
1.705783	0.101	1.780716
1.707433	0.099	1.749378
1.709100	0.1	1.723821
1.710767	0.1	1.735023
1.712417	0.099	1.766122
1.714100	0.101	1.784846
1.715750	0.099	1.778038
1.717433	0.101	1.750299
1.719083	0.099	1.722813
1.720767	0.101	1.719652
1.722433	0.1	1.730203
1.724100	0.1	1.729338
1.725750	0.099	1.703712
1.727433	0.101	1.685776
1.729083	0.099	1.691007
1.730767	0.101	1.693604
1.732783	0.121	1.688841
1.734417	0.098	1.682078
1.736117	0.102	1.672917
1.737750	0.098	1.680227
1.739417	0.1	1.715056
1.741083	0.1	1.751100
1.742750	0.1	1.758285
1.744417	0.1	1.733378
1.746083	0.1	1.718550
1.747750	0.1	1.722152
1.749417	0.1	1.722728
1.751083	0.1	1.711393
1.752750	0.1	1.693380
1.754417	0.1	1.684696
1.756083	0.1	1.684663
1.757750	0.1	1.677886
1.759417	0.1	1.675998
1.761083	0.1	1.672155
1.762750	0.1	1.651797
1.764417	0.1	1.641283
1.766433	0.121	1.651383
1.768100	0.1	1.665411
1.769750	0.099	1.674071
1.771417	0.1	1.675647
1.773083	0.1	1.667858
1.774750	0.1	1.654182
1.776417	0.1	1.644440
1.778083	0.1	1.637661
1.779750	0.1	1.627956
1.781417	0.1	1.622196
1.783083	0.1	1.621123
1.784750	0.1	1.628555
1.786417	0.1	1.652437
1.788083	0.1	1.684952
1.789750	0.1	1.689624
1.791417	0.1	1.656471
1.793083	0.1	1.615730
1.794750	0.1	1.603451
1.796417	0.1	1.626139
1.798083	0.1	1.667788
1.800083	0.12	1.701182
1.801750	0.1	1.705238
1.803417	0.1	1.682713
1.805083	0.1	1.640196
1.806750	0.1	1.599056
1.808417	0.1	1.587883
1.810083	0.1	1.603863
1.811750	0.1	1.611140
1.813417	0.1	1.588890
1.815083	0.1	1.566230
1.816750	0.1	1.555134
1.818417	0.1	1.554007
1.820083	0.1	1.579175
1.821750	0.1	1.618721
1.823417	0.1	1.643519
1.825083	0.1	1.643931
1.826750	0.1	1.619184
1.828417	0.1	1.586180
1.830083	0.1	1.569942
1.832167	0.125	1.569364
1.833867	0.102	1.567308
1.835500	0.098	1.569890
1.837167	0.1	1.563666
1.838867	0.102	1.532605
1.840500	0.098	1.492190
1.842167	0.1	1.469874
1.843833	0.1	1.485068
1.845500	0.1	1.530536
1.847167	0.1	1.579207
1.848833	0.1	1.617535
1.850500	0.1	1.624820
1.852167	0.1	1.597101
1.853833	0.1	1.573439
1.855500	0.1	1.577133
1.857167	0.1	1.589279
1.858833	0.1	1.580380
1.860500	0.1	1.554498
1.862167	0.1	1.518639
1.863833	0.1	1.479477
1.865833	0.12	1.444223
1.867500	0.1	1.425743
1.869167	0.1	1.414389
1.870850	0.101	1.410433
1.872600	0.105	1.422187
1.874283	0.101	1.443114
1.875950	0.1	1.460018
1.877617	0.1	1.475054
1.879283	0.1	1.489033
1.880950	0.1	1.495251
1.882617	0.1	1.486515
1.884283	0.1	1.456298
1.885950	0.1	1.411499
1.887617	0.1	1.372781
1.889283	0.1	1.360339
1.890950	0.1	1.382036
1.892617	0.1	1.418965
1.894283	0.1	1.444497
1.895933	0.099	1.455693
1.897600	0.1	1.455536
1.899600	0.12	1.445381
1.901267	0.1	1.421929
1.902933	0.1	1.395250
1.904600	0.1	1.387989
1.906317	0.103	1.389467
1.907933	0.097	1.380527
1.909600	0.1	1.372981
1.911250	0.099	1.390203
1.912917	0.1	1.428135
1.914583	0.1	1.443944
1.916250	0.1	1.430935
1.917917	0.1	1.407780
1.919583	0.1	1.385445
1.921250	0.1	1.385759
1.922917	0.1	1.397619
1.924583	0.1	1.402967
1.926250	0.1	1.390016
1.927917	0.1	1.352844
1.929583	0.1	1.328495
1.931250	0.1	1.330555
1.933250	0.12	1.332365
1.934933	0.101	1.314336
1.936583	0.099	1.287638
1.938250	0.1	1.265284
1.939917	0.1	1.259856
1.941583	0.1	1.261870
1.943250	0.1	1.267557
1.944917	0.1	1.279288
1.946583	0.1	1.292721
1.948250	0.1	1.304805
1.949917	0.1	1.331524
1.951600	0.101	1.374765
1.953250	0.099	1.417412
1.954917	0.1	1.447370
1.956583	0.1	1.459604
1.958250	0.1	1.448170
1.959917	0.1	1.424569
1.961583	0.1	1.403826
1.963250	0.1	1.383960
1.964917	0.1	1.366313
1.966917	0.12	1.357998
1.968583	0.1	1.356960
1.970250	0.1	1.345050
1.971917	0.1	1.317856
1.973583	0.1	1.289953
1.975250	0.1	1.283041
1.976917	0.1	1.306757
1.978583	0.1	1.337943
1.980250	0.1	1.361466
1.981917	0.1	1.378066
1.983583	0.1	1.389689
1.985250	0.1	1.396293
1.986917	0.1	1.396318
1.988583	0.1	1.388168
1.990250	0.1	1.369143
1.991917	0.1	1.342147
1.993583	0.1	1.324024
1.995250	0.1	1.315809
1.996917	0.1	1.285584
1.998583	0.1	1.238505
2.000583	0.12	1.218479
2.002250	0.1	1.236142
2.003917	0.1	1.260334
2.005583	0.1	1.286780
2.007250	0.1	1.324523
2.008917	0.1	1.357246
2.010583	0.1	1.359114
2.012283	0.102	1.325779
2.013950	0.1	1.289114
2.015617	0.1	1.274717
2.017283	0.1	1.283518
2.018950	0.1	1.299566
2.020617	0.1	1.310087
2.022283	0.1	1.311660
2.023950	0.1	1.291904
2.025617	0.1	1.264526
2.027283	0.1	1.252491
2.028950	0.1	1.254284
2.030617	0.1	1.253782
2.032633	0.121	1.254447
2.034283	0.099	1.260461
2.035950	0.1	1.274567
2.037617	0.1	1.293301
2.039283	0.1	1.302775
2.040950	0.1	1.288994
2.042617	0.1	1.276646
2.044283	0.1	1.282359
2.045950	0.1	1.290133
2.047617	0.1	1.296626
2.049283	0.1	1.286196
2.050950	0.1	1.261322
2.052617	0.1	1.221472
2.054283	0.1	1.185203
2.055950	0.1	1.181716
2.057617	0.1	1.223473
2.059283	0.1	1.282139
2.060950	0.1	1.326666
2.062600	0.099	1.331445
2.064283	0.101	1.311053
2.066267	0.119	1.302972
2.067933	0.1	1.316558
2.069600	0.1	1.322679
2.071267	0.1	1.305423
2.072933	0.1	1.282603
2.074617	0.101	1.260646
2.076267	0.099	1.252810
2.077917	0.099	1.261427
2.079583	0.1	1.279578
2.081250	0.1	1.281999
2.082933	0.101	1.263358
2.084583	0.099	1.253498
2.086250	0.1	1.258613
2.087917	0.1	1.255128
2.089583	0.1	1.248281
2.091250	0.1	1.254410
2.092917	0.1	1.267503
2.094583	0.1	1.275732
2.096250	0.1	1.270743
2.097917	0.1	1.270449
2.099950	0.122	1.282188
2.101617	0.1	1.299357
2.103250	0.098	1.308367
2.104933	0.101	1.297636
2.106583	0.099	1.275360
2.108250	0.1	1.269106
2.109917	0.1	1.276341
2.111583	0.1	1.272773
2.113250	0.1	1.262819
2.114917	0.1	1.271481
2.116583	0.1	1.292246
2.118283	0.102	1.299516
2.119917	0.098	1.280756
2.121583	0.1	1.253008
2.123250	0.1	1.218845
2.124917	0.1	1.193430
2.126583	0.1	1.191317
2.128250	0.1	1.206412
2.129917	0.1	1.224979
2.131583	0.1	1.244500
2.133583	0.12	1.273397
2.135250	0.1	1.302611
2.136917	0.1	1.303737
2.138583	0.1	1.271574
2.140250	0.1	1.232914
2.141917	0.1	1.208312
2.143583	0.1	1.205696
2.145250	0.1	1.216178
2.146917	0.1	1.217462
2.148583	0.1	1.195049
2.150250	0.1	1.167547
2.151917	0.1	1.157157
2.153583	0.1	1.160983
2.155250	0.1	1.179878
2.156917	0.1	1.217909
2.158583	0.1	1.251027
2.160250	0.1	1.263195
2.161917	0.1	1.264987
2.163583	0.1	1.270505
2.165250	0.1	1.277889
2.167250	0.12	1.274846
2.168917	0.1	1.254039
2.170583	0.1	1.232404
2.172250	0.1	1.225497
2.173917	0.1	1.229257
2.175583	0.1	1.237502
2.177250	0.1	1.243213
2.178950	0.102	1.245800
2.180617	0.1	1.238742
2.182283	0.1	1.226917
2.183950	0.1	1.220011
2.185617	0.1	1.221101
2.187283	0.1	1.224885
2.188950	0.1	1.216435
2.190617	0.1	1.205106
2.192283	0.1	1.196353
2.193950	0.1	1.193941
2.195617	0.1	1.196128
2.197283	0.1	1.186283
2.198950	0.1	1.182419
2.201033	0.125	1.211608
2.202667	0.098	1.250479
2.204333	0.1	1.248915
2.206000	0.1	1.204107
2.207667	0.1	1.161959
2.209333	0.1	1.158662
2.211000	0.1	1.188100
2.212667	0.1	1.214814
2.214333	0.1	1.224204
2.216000	0.1	1.215198
2.217667	0.1	1.193978
2.219333	0.1	1.185274
2.221000	0.1	1.203492
2.222667	0.1	1.232018
2.224333	0.1	1.256081
2.226000	0.1	1.261161
2.227667	0.1	1.256805
2.229333	0.1	1.263385
2.231000	0.1	1.262774
2.233017	0.121	1.243757
2.234667	0.099	1.224270
2.236333	0.1	1.216913
2.238000	0.1	1.210832
2.239667	0.1	1.210110
2.241350	0.101	1.211770
2.243000	0.099	1.220090
2.244667	0.1	1.240993
2.246333	0.1	1.257289
2.248000	0.1	1.260880
2.249667	0.1	1.257393
2.251333	0.1	1.243233
2.253000	0.1	1.215645
2.254667	0.1	1.191275
2.256333	0.1	1.192444
2.258000	0.1	1.202157
2.259667	0.1	1.193034
2.261333	0.1	1.178146
2.263000	0.1	1.173906
2.264667	0.1	1.180468
2.266667	0.12	1.198413
2.268333	0.1	1.221359
2.270000	0.1	1.226284
2.271667	0.1	1.198301
2.273333	0.1	1.151328
2.275000	0.1	1.121659
2.276667	0.1	1.118322
2.278367	0.102	1.121344
2.280050	0.101	1.116102
2.281700	0.099	1.118041
2.283367	0.1	1.130531
2.285067	0.102	1.147247
2.286700	0.098	1.158908
2.288367	0.1	1.161359
2.290033	0.1	1.154733
2.291700	0.1	1.141424
2.293383	0.101	1.134486
2.295033	0.099	1.143021
2.296700	0.1	1.157759
2.298367	0.1	1.172344
2.300367	0.12	1.183250
2.302033	0.1	1.188260
2.303700	0.1	1.202699
2.305383	0.101	1.236669
2.307050	0.1	1.270941
2.308700	0.099	1.290121
2.310367	0.1	1.300051
2.312033	0.1	1.302910
2.313700	0.1	1.302532
2.315367	0.1	1.311420
2.317033	0.1	1.316252
2.318700	0.1	1.307655
2.320367	0.1	1.298395
2.322033	0.1	1.293502
2.323700	0.1	1.296261
2.325367	0.1	1.293278
2.327033	0.1	1.273699
2.328700	0.1	1.251429
2.330367	0.1	1.247852
2.332033	0.1	1.261395
2.334050	0.121	1.275881
2.335700	0.099	1.277074
2.337367	0.1	1.272681
2.339067	0.102	1.269315
2.340700	0.098	1.249095
2.342367	0.1	1.215728
2.344033	0.1	1.197292
2.345700	0.1	1.194230
2.347367	0.1	1.183078
2.349033	0.1	1.165661
2.350700	0.1	1.171535
2.352367	0.1	1.198143
2.354033	0.1	1.217339
2.355700	0.1	1.217557
2.357367	0.1	1.224188
2.359033	0.1	1.245877
2.360700	0.1	1.262954
2.362367	0.1	1.274408
2.364033	0.1	1.288590
2.365700	0.1	1.298814
2.367700	0.12	1.302421
2.369367	0.1	1.291045
2.371033	0.1	1.264472
2.372700	0.1	1.247742
2.374367	0.1	1.238367
2.376033	0.1	1.214468
2.377700	0.1	1.172202
2.379367	0.1	1.131135
2.381033	0.1	1.104955
2.382700	0.1	1.095683
2.384367	0.1	1.114051
2.386033	0.1	1.149679
2.387700	0.1	1.178935
2.389367	0.1	1.193183
2.391033	0.1	1.193471
2.392700	0.1	1.199030
2.394367	0.1	1.209878
2.396033	0.1	1.213741
2.397700	0.1	1.211205
2.399367	0.1	1.208680
2.401450	0.125	1.217350
2.403083	0.098	1.231814
2.404783	0.102	1.247513
2.406417	0.098	1.254089
2.408083	0.1	1.245927
2.409750	0.1	1.239710
2.411417	0.1	1.249831
2.413083	0.1	1.275253
2.414750	0.1	1.297151
2.416417	0.1	1.293999
2.418083	0.1	1.278451
2.419750	0.1	1.272905
2.421417	0.1	1.277697
2.423083	0.1	1.278123
2.424750	0.1	1.268146
2.426417	0.1	1.261387
2.428083	0.1	1.251987
2.429750	0.1	1.240471
2.431417	0.1	1.226435
2.433417	0.12	1.221713
2.435083	0.1	1.237394
2.436750	0.1	1.262635
2.438417	0.1	1.280391
2.440133	0.103	1.280981
2.441750	0.097	1.263948
2.443417	0.1	1.237782
2.445083	0.1	1.216579
2.446750	0.1	1.214432
2.448417	0.1	1.220381
2.450083	0.1	1.219100
2.451750	0.1	1.203222
2.453417	0.1	1.183325
2.455083	0.1	1.184776
2.456750	0.1	1.213012
2.458417	0.1	1.246493
2.460083	0.1	1.267020
2.461750	0.1	1.276555
2.463417	0.1	1.296741
2.465083	0.1	1.320952
2.467117	0.122	1.314742
2.468783	0.1	1.291878
2.470450	0.1	1.287242
2.472083	0.098	1.299619
2.473750	0.1	1.304478
2.475417	0.1	1.286191
2.477083	0.1	1.253003
2.478750	0.1	1.218310
2.480417	0.1	1.206822
2.482083	0.1	1.219313
2.483750	0.1	1.241234
2.485417	0.1	1.251418
2.487083	0.1	1.234429
2.488750	0.1	1.219949
2.490417	0.1	1.242406
2.492083	0.1	1.288145
2.493750	0.1	1.324663
2.495417	0.1	1.330812
2.497083	0.1	1.308232
2.498750	0.1	1.274965
2.500783	0.122	1.266274
2.502417	0.098	1.282025
2.504083	0.1	1.301593
2.505750	0.1	1.321460
2.507417	0.1	1.345864
2.509083	0.1	1.361101
2.510750	0.1	1.350088
2.512417	0.1	1.326070
2.514083	0.1	1.301986
2.515750	0.1	1.282231
2.517417	0.1	1.287004
2.519083	0.1	1.306479
2.520750	0.1	1.313099
2.522417	0.1	1.305253
2.524083	0.1	1.284945
2.525750	0.1	1.259444
2.527417	0.1	1.232302
2.529083	0.1	1.221051
2.530750	0.1	1.227749
2.532417	0.1	1.231901
2.534417	0.12	1.223697
2.536083	0.1	1.211029
2.537750	0.1	1.214936
2.539417	0.1	1.247811
2.541083	0.1	1.292133
2.542750	0.1	1.322146
2.544417	0.1	1.326970
2.546083	0.1	1.307647
2.547750	0.1	1.282011
2.549417	0.1	1.270691
2.551083	0.1	1.274071
2.552750	0.1	1.279835
2.554417	0.1	1.279192
2.556083	0.1	1.279878
2.557750	0.1	1.287574
2.559417	0.1	1.294782
2.561083	0.1	1.288454
2.562750	0.1	1.273776
2.564417	0.1	1.255040
2.566083	0.1	1.244818
2.568083	0.12	1.244581
2.569783	0.102	1.258438
2.571417	0.098	1.280440
2.573100	0.101	1.299126
2.574767	0.1	1.315995
2.576417	0.099	1.323062
2.578083	0.1	1.319264
2.579750	0.1	1.304971
2.581417	0.1	1.278024
2.583083	0.1	1.260391
2.584750	0.1	1.257901
2.586417	0.1	1.247724
2.588083	0.1	1.226937
2.589750	0.1	1.212766
2.591417	0.1	1.206142
2.593083	0.1	1.199725
2.594750	0.1	1.178478
2.596417	0.1	1.157229
2.598083	0.1	1.153863
2.599750	0.1	1.167042
2.601750	0.12	1.192735
2.603450	0.102	1.222231
2.605117	0.1	1.241663
2.606750	0.098	1.258583
2.608417	0.1	1.271680
2.610117	0.102	1.262708
2.611750	0.098	1.228590
2.613417	0.1	1.210528
2.615083	0.1	1.220472
2.616750	0.1	1.230242
2.618417	0.1	1.229027
2.620083	0.1	1.211621
2.621750	0.1	1.196680
2.623417	0.1	1.212158
2.625083	0.1	1.241019
2.626750	0.1	1.258950
2.628417	0.1	1.258947
2.630083	0.1	1.250150
2.631750	0.1	1.254340
2.633750	0.12	1.271024
2.635417	0.1	1.277490
2.637083	0.1	1.252539
2.638750	0.1	1.210155
2.640417	0.1	1.189395
2.642083	0.1	1.184956
2.643750	0.1	1.198590
2.645417	0.1	1.228577
2.647083	0.1	1.249899
2.648750	0.1	1.250503
2.650417	0.1	1.246825
2.652083	0.1	1.244858
2.653750	0.1	1.236715
2.655417	0.1	1.221186
2.657083	0.1	1.220865
2.658750	0.1	1.243312
2.660417	0.1	1.278312
2.662117	0.102	1.304914
2.663783	0.1	1.301310
2.665450	0.1	1.270256
2.667450	0.12	1.228758
2.669117	0.1	1.189782
2.670783	0.1	1.170438
2.672450	0.1	1.166845
2.674150	0.102	1.170766
2.675783	0.098	1.187562
2.677450	0.1	1.221115
2.679117	0.1	1.257290
2.680783	0.1	1.270783
2.682450	0.1	1.266887
2.684117	0.1	1.249112
2.685783	0.1	1.233332
2.687450	0.1	1.230384
2.689117	0.1	1.233130
2.690783	0.1	1.229609
2.692450	0.1	1.223258
2.694117	0.1	1.218585
2.695783	0.1	1.211404
2.697450	0.1	1.209279
2.699117	0.1	1.215418
2.701117	0.12	1.219901
2.702817	0.102	1.212893
2.704450	0.098	1.197781
2.706150	0.102	1.187533
2.707783	0.098	1.187184
2.709450	0.1	1.185804
2.711117	0.1	1.192051
2.712767	0.099	1.214782
2.714433	0.1	1.233714
2.716100	0.1	1.241903
2.717767	0.1	1.259060
2.719433	0.1	1.288394
2.721100	0.1	1.313292
2.722767	0.1	1.317547
2.724433	0.1	1.297159
2.726100	0.1	1.267639
2.727767	0.1	1.237444
2.729417	0.099	1.211508
2.731083	0.1	1.195007
2.732750	0.1	1.177085
2.734750	0.12	1.157004
2.736417	0.1	1.148198
2.738083	0.1	1.165453
2.739750	0.1	1.210145
2.741417	0.1	1.254497
2.743083	0.1	1.267591
2.744750	0.1	1.239941
2.746417	0.1	1.207894
2.748083	0.1	1.198247
2.749750	0.1	1.203843
2.751417	0.1	1.207868
2.753083	0.1	1.192422
2.754750	0.1	1.165972
2.756417	0.1	1.158438
2.758083	0.1	1.184551
2.759750	0.1	1.216248
2.761417	0.1	1.231865
2.763083	0.1	1.238864
2.764750	0.1	1.259511
2.766417	0.1	1.293531
2.768433	0.121	1.313364
2.770100	0.1	1.301435
2.771750	0.099	1.275455
2.773433	0.101	1.258395
2.775083	0.099	1.257620
2.776767	0.101	1.252849
2.778417	0.099	1.254771
2.780100	0.101	1.272106
2.781750	0.099	1.287802
2.783433	0.101	1.286458
2.785083	0.099	1.264101
2.786767	0.101	1.238204
2.788417	0.099	1.235545
2.790100	0.101	1.262013
2.791750	0.099	1.291543
2.793433	0.101	1.291635
2.795083	0.099	1.261521
2.796750	0.1	1.238162
2.798417	0.1	1.248962
2.800417	0.12	1.269683
2.802083	0.1	1.277692
2.803750	0.1	1.272891
2.805417	0.1	1.260460
2.807083	0.1	1.246830
2.808750	0.1	1.245228
2.810417	0.1	1.254018
2.812083	0.1	1.261643
2.813750	0.1	1.255379
2.815417	0.1	1.242718
2.817083	0.1	1.234064
2.818750	0.1	1.239419
2.820417	0.1	1.260309
2.822083	0.1	1.284411
2.823750	0.1	1.303721
2.825417	0.1	1.303990
2.827083	0.1	1.281086
2.828783	0.102	1.246338
2.830450	0.1	1.214943
2.832117	0.1	1.192557
2.834117	0.12	1.188348
2.835783	0.1	1.199721
2.837450	0.1	1.222829
2.839117	0.1	1.261960
2.840783	0.1	1.300017
2.842450	0.1	1.294500
2.844117	0.1	1.259044
2.845783	0.1	1.239809
2.847483	0.102	1.234816
2.849117	0.098	1.236784
2.850783	0.1	1.245368
2.852450	0.1	1.258411
2.854117	0.1	1.273983
2.855783	0.1	1.277509
2.857450	0.1	1.274092
2.859117	0.1	1.273336
2.860783	0.1	1.283136
2.862450	0.1	1.304980
2.864117	0.1	1.309384
2.865783	0.1	1.284760
2.867817	0.122	1.239476
2.869450	0.098	1.206506
2.871117	0.1	1.217623
2.872783	0.1	1.264630
2.874483	0.102	1.308344
2.876117	0.098	1.320894
2.877783	0.1	1.314163
2.879433	0.099	1.300591
2.881100	0.1	1.282419
2.882800	0.102	1.271641
2.884433	0.098	1.271663
2.886100	0.1	1.276213
2.887767	0.1	1.284356
2.889433	0.1	1.296112
2.891100	0.1	1.301906
2.892767	0.1	1.310883
2.894433	0.1	1.335744
2.896083	0.099	1.359163
2.897750	0.1	1.356334
2.899417	0.1	1.337548
2.901417	0.12	1.331492
2.903083	0.1	1.342994
2.904750	0.1	1.352319
2.906417	0.1	1.352715
2.908083	0.1	1.348474
2.909750	0.1	1.337490
2.911417	0.1	1.325151
2.913083	0.1	1.304802
2.914750	0.1	1.270774
2.916417	0.1	1.248961
2.918083	0.1	1.251369
2.919750	0.1	1.272226
2.921417	0.1	1.296754
2.923083	0.1	1.328970
2.924750	0.1	1.368295
2.926417	0.1	1.403627
2.928083	0.1	1.418699
2.929750	0.1	1.406572
2.931417	0.1	1.377726
2.933083	0.1	1.354985
2.935083	0.12	1.348312
2.936750	0.1	1.347398
2.938417	0.1	1.349502
2.940083	0.1	1.364178
2.941750	0.1	1.385194
2.943417	0.1	1.396526
2.945083	0.1	1.388231
2.946750	0.1	1.372397
2.948417	0.1	1.359073
2.950083	0.1	1.352592
2.951750	0.1	1.342487
2.953417	0.1	1.338556
2.955083	0.1	1.358823
2.956750	0.1	1.391484
2.958417	0.1	1.422161
2.960083	0.1	1.439483
2.961750	0.1	1.452557
2.963417	0.1	1.467945
2.965083	0.1	1.464877
2.966750	0.1	1.427711
2.968750	0.12	1.382585
2.970417	0.1	1.351748
2.972083	0.1	1.332460
2.973750	0.1	1.321089
2.975417	0.1	1.312270
2.977083	0.1	1.314788
2.978750	0.1	1.329546
2.980417	0.1	1.342561
2.982083	0.1	1.367820
2.983750	0.1	1.409563
2.985417	0.1	1.454004
2.987083	0.1	1.480805
2.988750	0.1	1.474804
2.990417	0.1	1.443277
2.992083	0.1	1.416548
2.993750	0.1	1.414925
2.995450	0.102	1.428190
2.997117	0.1	1.445134
2.998783	0.1	1.459285
3.000850	0.124	1.469587
3.002500	0.099	1.477351
3.004167	0.1	1.473071
3.005867	0.102	1.458926
3.007500	0.098	1.444352
3.009167	0.1	1.437926
3.010833	0.1	1.441722
3.012500	0.1	1.444692
3.014183	0.101	1.442800
3.015833	0.099	1.445071
3.017500	0.1	1.442219
3.019167	0.1	1.432421
3.020833	0.1	1.421893
3.022500	0.1	1.419212
3.024167	0.1	1.431341
3.025833	0.1	1.446383
3.027500	0.1	1.453017
3.029167	0.1	1.460804
3.030833	0.1	1.478787
3.032500	0.1	1.488848
3.034500	0.12	1.485847
3.036167	0.1	1.480822
3.037833	0.1	1.477478
3.039500	0.1	1.486607
3.041200	0.102	1.494547
3.042833	0.098	1.484238
3.044500	0.1	1.471827
3.046167	0.1	1.485330
3.047833	0.1	1.519289
3.049517	0.101	1.547246
3.051167	0.099	1.543160
3.052833	0.1	1.512699
3.054500	0.1	1.481736
3.056167	0.1	1.473287
3.057833	0.1	1.494308
3.059500	0.1	1.521314
3.061167	0.1	1.541559
3.062833	0.1	1.561642
3.064500	0.1	1.565432
3.066167	0.1	1.549878
3.068167	0.12	1.539804
3.069867	0.102	1.539599
3.071533	0.1	1.550450
3.073200	0.1	1.569635
3.074867	0.1	1.581176
3.076533	0.1	1.579970
3.078200	0.1	1.564344
3.079867	0.1	1.529471
3.081533	0.1	1.486093
3.083200	0.1	1.457112
3.084883	0.101	1.443269
3.086533	0.099	1.434353
3.088200	0.1	1.428845
3.089867	0.1	1.444142
3.091533	0.1	1.485313
3.093200	0.1	1.533581
3.094867	0.1	1.569720
3.096533	0.1	1.591657
3.098200	0.1	1.594896
3.099867	0.1	1.584490
3.101900	0.122	1.553883
3.103533	0.098	1.509383
3.105200	0.1	1.479033
3.106867	0.1	1.474330
3.108533	0.1	1.480907
3.110200	0.1	1.484305
3.111850	0.099	1.477247
3.113517	0.1	1.469152
3.115183	0.1	1.478824
3.116850	0.1	1.493931
3.118517	0.1	1.505946
3.120183	0.1	1.519972
3.121850	0.1	1.534666
3.123517	0.1	1.542804
3.125183	0.1	1.532915
3.126850	0.1	1.503859
3.128500	0.099	1.491905
3.130167	0.1	1.519909
3.131833	0.1	1.553987
3.133500	0.1	1.571923
3.135500	0.12	1.582201
3.137167	0.1	1.580086
3.138833	0.1	1.582124
3.140500	0.1	1.605085
3.142167	0.1	1.639651
3.143833	0.1	1.666265
3.145500	0.1	1.674011
3.147167	0.1	1.667363
3.148833	0.1	1.654723
3.150500	0.1	1.643834
3.152167	0.1	1.619447
3.153833	0.1	1.594031
3.155500	0.1	1.579338
3.157167	0.1	1.574481
3.158833	0.1	1.581441
3.160500	0.1	1.610324
3.162167	0.1	1.633139
3.163833	0.1	1.623880
3.165500	0.1	1.599882
3.167550	0.123	1.577603
3.169250	0.102	1.581346
3.170917	0.1	1.621372
3.172583	0.1	1.669078
3.174333	0.105	1.692687
3.175917	0.095	1.689653
3.177583	0.1	1.662904
3.179283	0.102	1.621898
3.180950	0.1	1.592851
3.182617	0.1	1.570041
3.184283	0.1	1.548140
3.185950	0.1	1.556669
3.187617	0.1	1.593101
3.189283	0.1	1.623098
3.190950	0.1	1.632522
3.192617	0.1	1.612075
3.194283	0.1	1.578103
3.195950	0.1	1.554884
3.197617	0.1	1.539985
3.199283	0.1	1.532574
3.201283	0.12	1.542171
3.202967	0.101	1.566604
3.204617	0.099	1.576387
3.206300	0.101	1.569542
3.207950	0.099	1.568884
3.209633	0.101	1.580248
