URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/391.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 10
Number	9
Position	RC1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	4/23/2026 10:18:28 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003300
Time Max. (min)	60.506633
Data Points	18152
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-128,746.000000
Signal Max.	2,825,378.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
45.209967	0.2	-122,795.000000
45.213300	0.2	-122,887.000000
45.216633	0.2	-122,782.000000
45.219967	0.2	-122,514.000000
45.223300	0.2	-122,186.000000
45.226633	0.2	-121,893.000000
45.229967	0.2	-121,691.000000
45.233300	0.2	-121,552.000000
45.236633	0.2	-121,419.000000
45.239967	0.2	-121,244.000000
45.243300	0.2	-121,035.000000
45.246633	0.2	-120,821.000000
45.249967	0.2	-120,649.000000
45.253300	0.2	-120,553.000000
45.256633	0.2	-120,531.000000
45.259967	0.2	-120,575.000000
45.263300	0.2	-120,723.000000
45.266633	0.2	-120,976.000000
45.269967	0.2	-121,311.000000
45.273300	0.2	-121,694.000000
45.276633	0.2	-122,099.000000
45.279967	0.2	-122,498.000000
45.283300	0.2	-122,835.000000
45.286633	0.2	-123,106.000000
45.289967	0.2	-123,341.000000
45.293300	0.2	-123,555.000000
45.296633	0.2	-123,764.000000
45.299967	0.2	-124,004.000000
45.303300	0.2	-124,268.000000
45.306633	0.2	-124,495.000000
45.309967	0.2	-124,650.000000
45.313300	0.2	-124,700.000000
45.316633	0.2	-124,626.000000
45.319967	0.2	-124,427.000000
45.323300	0.2	-124,080.000000
45.326633	0.2	-123,612.000000
45.329967	0.2	-123,084.000000
45.333300	0.2	-122,518.000000
45.336633	0.2	-121,892.000000
45.339967	0.2	-121,179.000000
45.343300	0.2	-120,449.000000
45.346633	0.2	-119,774.000000
45.349967	0.2	-119,181.000000
45.353300	0.2	-118,717.000000
45.356633	0.2	-118,441.000000
45.359967	0.2	-118,342.000000
45.363300	0.2	-118,398.000000
45.366633	0.2	-118,600.000000
45.369967	0.2	-118,921.000000
45.373300	0.2	-119,364.000000
45.376633	0.2	-119,910.000000
45.379967	0.2	-120,494.000000
45.383300	0.2	-121,066.000000
45.386633	0.2	-121,571.000000
45.389967	0.2	-121,959.000000
45.393300	0.2	-122,195.000000
45.396633	0.2	-122,266.000000
45.399967	0.2	-122,238.000000
45.403300	0.2	-122,181.000000
45.406633	0.2	-122,129.000000
45.409967	0.2	-122,062.000000
45.413300	0.2	-121,953.000000
45.416633	0.2	-121,802.000000
45.419967	0.2	-121,622.000000
45.423300	0.2	-121,430.000000
45.426633	0.2	-121,252.000000
45.429967	0.2	-121,096.000000
45.433300	0.2	-120,970.000000
45.436633	0.2	-120,871.000000
45.439967	0.2	-120,780.000000
45.443300	0.2	-120,652.000000
45.446633	0.2	-120,467.000000
45.449967	0.2	-120,251.000000
45.453300	0.2	-120,052.000000
45.456633	0.2	-119,914.000000
45.459967	0.2	-119,876.000000
45.463300	0.2	-119,932.000000
45.466633	0.2	-120,027.000000
45.469967	0.2	-120,121.000000
45.473300	0.2	-120,241.000000
45.476633	0.2	-120,420.000000
45.479967	0.2	-120,664.000000
45.483300	0.2	-120,971.000000
45.486633	0.2	-121,294.000000
45.489967	0.2	-121,607.000000
45.493300	0.2	-121,904.000000
45.496633	0.2	-122,173.000000
45.499967	0.2	-122,411.000000
45.503300	0.2	-122,623.000000
45.506633	0.2	-122,805.000000
45.509967	0.2	-122,974.000000
45.513300	0.2	-123,116.000000
45.516633	0.2	-123,205.000000
45.519967	0.2	-123,280.000000
45.523300	0.2	-123,349.000000
45.526633	0.2	-123,406.000000
45.529967	0.2	-123,429.000000
45.533300	0.2	-123,375.000000
45.536633	0.2	-123,233.000000
45.539967	0.2	-123,010.000000
45.543300	0.2	-122,680.000000
45.546633	0.2	-122,222.000000
45.549967	0.2	-121,657.000000
45.553300	0.2	-121,053.000000
45.556633	0.2	-120,509.000000
45.559967	0.2	-120,074.000000
45.563300	0.2	-119,750.000000
45.566633	0.2	-119,582.000000
45.569967	0.2	-119,615.000000
45.573300	0.2	-119,854.000000
45.576633	0.2	-120,287.000000
45.579967	0.2	-120,856.000000
45.583300	0.2	-121,472.000000
45.586633	0.2	-122,060.000000
45.589967	0.2	-122,550.000000
45.593300	0.2	-122,879.000000
45.596633	0.2	-123,019.000000
45.599967	0.2	-122,985.000000
45.603300	0.2	-122,820.000000
45.606633	0.2	-122,603.000000
45.609967	0.2	-122,383.000000
45.613300	0.2	-122,162.000000
45.616633	0.2	-121,979.000000
45.619967	0.2	-121,875.000000
45.623300	0.2	-121,841.000000
45.626633	0.2	-121,796.000000
45.629967	0.2	-121,666.000000
45.633300	0.2	-121,429.000000
45.636633	0.2	-121,066.000000
45.639967	0.2	-120,574.000000
45.643300	0.2	-119,946.000000
45.646633	0.2	-119,183.000000
45.649967	0.2	-118,348.000000
45.653300	0.2	-117,546.000000
45.656633	0.2	-116,898.000000
45.659967	0.2	-116,468.000000
45.663300	0.2	-116,257.000000
45.666633	0.2	-116,276.000000
45.669967	0.2	-116,524.000000
45.673300	0.2	-116,939.000000
45.676633	0.2	-117,403.000000
45.679967	0.2	-117,837.000000
45.683300	0.2	-118,190.000000
45.686633	0.2	-118,455.000000
45.689967	0.2	-118,655.000000
45.693300	0.2	-118,802.000000
45.696633	0.2	-118,912.000000
45.699967	0.2	-119,044.000000
45.703300	0.2	-119,247.000000
45.706633	0.2	-119,491.000000
45.709967	0.2	-119,707.000000
45.713300	0.2	-119,810.000000
45.716633	0.2	-119,793.000000
45.719967	0.2	-119,751.000000
45.723300	0.2	-119,769.000000
45.726633	0.2	-119,868.000000
45.729967	0.2	-120,045.000000
45.733300	0.2	-120,303.000000
45.736633	0.2	-120,613.000000
45.739967	0.2	-120,884.000000
45.743300	0.2	-121,036.000000
45.746633	0.2	-121,081.000000
45.749967	0.2	-121,043.000000
45.753300	0.2	-120,895.000000
45.756633	0.2	-120,595.000000
45.759967	0.2	-120,134.000000
45.763300	0.2	-119,563.000000
45.766633	0.2	-118,990.000000
45.769967	0.2	-118,554.000000
45.773300	0.2	-118,313.000000
45.776633	0.2	-118,234.000000
45.779967	0.2	-118,220.000000
45.783300	0.2	-118,159.000000
45.786633	0.2	-117,966.000000
45.789967	0.2	-117,627.000000
45.793300	0.2	-117,174.000000
45.796633	0.2	-116,656.000000
45.799967	0.2	-116,129.000000
45.803300	0.2	-115,647.000000
45.806633	0.2	-115,238.000000
45.809967	0.2	-114,896.000000
45.813300	0.2	-114,566.000000
45.816633	0.2	-114,180.000000
45.819967	0.2	-113,660.000000
45.823300	0.2	-112,973.000000
45.826633	0.2	-112,111.000000
45.829967	0.2	-111,098.000000
45.833300	0.2	-110,000.000000
45.836633	0.2	-108,887.000000
45.839967	0.2	-107,843.000000
45.843300	0.2	-106,910.000000
45.846633	0.2	-106,105.000000
45.849967	0.2	-105,458.000000
45.853300	0.2	-104,968.000000
45.856633	0.2	-104,584.000000
45.859967	0.2	-104,212.000000
45.863300	0.2	-103,821.000000
45.866633	0.2	-103,461.000000
45.869967	0.2	-103,193.000000
45.873300	0.2	-102,973.000000
45.876633	0.2	-102,719.000000
45.879967	0.2	-102,397.000000
45.883300	0.2	-102,015.000000
45.886633	0.2	-101,606.000000
45.889967	0.2	-101,221.000000
45.893300	0.2	-100,874.000000
45.896633	0.2	-100,570.000000
45.899967	0.2	-100,334.000000
45.903300	0.2	-100,172.000000
45.906633	0.2	-100,122.000000
45.909967	0.2	-100,196.000000
45.913300	0.2	-100,369.000000
45.916633	0.2	-100,618.000000
45.919967	0.2	-100,878.000000
45.923300	0.2	-101,151.000000
45.926633	0.2	-101,493.000000
45.929967	0.2	-101,907.000000
45.933300	0.2	-102,335.000000
45.936633	0.2	-102,675.000000
45.939967	0.2	-102,866.000000
45.943300	0.2	-102,875.000000
45.946633	0.2	-102,756.000000
45.949967	0.2	-102,565.000000
45.953300	0.2	-102,313.000000
45.956633	0.2	-102,043.000000
45.959967	0.2	-101,813.000000
45.963300	0.2	-101,645.000000
45.966633	0.2	-101,543.000000
45.969967	0.2	-101,477.000000
45.973300	0.2	-101,391.000000
45.976633	0.2	-101,209.000000
45.979967	0.2	-100,887.000000
45.983300	0.2	-100,433.000000
45.986633	0.2	-99,892.000000
45.989967	0.2	-99,367.000000
45.993300	0.2	-98,938.000000
45.996633	0.2	-98,691.000000
45.999967	0.2	-98,708.000000
46.003300	0.2	-98,997.000000
46.006633	0.2	-99,494.000000
46.009967	0.2	-100,114.000000
46.013300	0.2	-100,791.000000
46.016633	0.2	-101,488.000000
46.019967	0.2	-102,185.000000
46.023300	0.2	-102,871.000000
46.026633	0.2	-103,524.000000
46.029967	0.2	-104,154.000000
46.033300	0.2	-104,747.000000
46.036633	0.2	-105,304.000000
46.039967	0.2	-105,859.000000
46.043300	0.2	-106,352.000000
46.046633	0.2	-106,695.000000
46.049967	0.2	-106,877.000000
46.053300	0.2	-106,914.000000
46.056633	0.2	-106,861.000000
46.059967	0.2	-106,814.000000
46.063300	0.2	-106,855.000000
46.066633	0.2	-107,005.000000
46.069967	0.2	-107,245.000000
46.073300	0.2	-107,561.000000
46.076633	0.2	-107,955.000000
46.079967	0.2	-108,395.000000
46.083300	0.2	-108,872.000000
46.086633	0.2	-109,374.000000
46.089967	0.2	-109,867.000000
46.093300	0.2	-110,295.000000
46.096633	0.2	-110,580.000000
46.099967	0.2	-110,651.000000
46.103300	0.2	-110,476.000000
46.106633	0.2	-110,091.000000
46.109967	0.2	-109,568.000000
46.113300	0.2	-108,962.000000
46.116633	0.2	-108,358.000000
46.119967	0.2	-107,842.000000
46.123300	0.2	-107,469.000000
46.126633	0.2	-107,201.000000
46.129967	0.2	-107,004.000000
46.133300	0.2	-106,858.000000
46.136633	0.2	-106,803.000000
46.139967	0.2	-106,904.000000
46.143300	0.2	-107,172.000000
46.146633	0.2	-107,591.000000
46.149967	0.2	-108,099.000000
46.153300	0.2	-108,614.000000
46.156633	0.2	-109,058.000000
46.159967	0.2	-109,425.000000
46.163300	0.2	-109,743.000000
46.166633	0.2	-110,067.000000
46.169967	0.2	-110,438.000000
46.173300	0.2	-110,829.000000
46.176633	0.2	-111,170.000000
46.179967	0.2	-111,441.000000
46.183300	0.2	-111,641.000000
46.186633	0.2	-111,735.000000
46.189967	0.2	-111,728.000000
46.193300	0.2	-111,641.000000
46.196633	0.2	-111,514.000000
46.199967	0.2	-111,371.000000
46.203300	0.2	-111,210.000000
46.206633	0.2	-111,033.000000
46.209967	0.2	-110,833.000000
46.213300	0.2	-110,673.000000
46.216633	0.2	-110,629.000000
46.219967	0.2	-110,709.000000
46.223300	0.2	-110,850.000000
46.226633	0.2	-110,953.000000
46.229967	0.2	-110,968.000000
46.233300	0.2	-110,891.000000
46.236633	0.2	-110,748.000000
46.239967	0.2	-110,582.000000
46.243300	0.2	-110,479.000000
46.246633	0.2	-110,486.000000
46.249967	0.2	-110,610.000000
46.253300	0.2	-110,833.000000
46.256633	0.2	-111,161.000000
46.259967	0.2	-111,569.000000
46.263300	0.2	-111,993.000000
46.266633	0.2	-112,375.000000
46.269967	0.2	-112,651.000000
46.273300	0.2	-112,809.000000
46.276633	0.2	-112,882.000000
46.279967	0.2	-112,885.000000
46.283300	0.2	-112,835.000000
46.286633	0.2	-112,706.000000
46.289967	0.2	-112,445.000000
46.293300	0.2	-112,029.000000
46.296633	0.2	-111,478.000000
46.299967	0.2	-110,842.000000
46.303300	0.2	-110,237.000000
46.306633	0.2	-109,782.000000
46.309967	0.2	-109,449.000000
46.313300	0.2	-109,181.000000
46.316633	0.2	-108,957.000000
46.319967	0.2	-108,779.000000
46.323300	0.2	-108,654.000000
46.326633	0.2	-108,551.000000
46.329967	0.2	-108,415.000000
46.333300	0.2	-108,247.000000
46.336633	0.2	-108,041.000000
46.339967	0.2	-107,787.000000
46.343300	0.2	-107,490.000000
46.346633	0.2	-107,184.000000
46.349967	0.2	-106,888.000000
46.353300	0.2	-106,598.000000
46.356633	0.2	-106,296.000000
46.359967	0.2	-105,940.000000
46.363300	0.2	-105,505.000000
46.366633	0.2	-105,001.000000
46.369967	0.2	-104,456.000000
46.373300	0.2	-103,885.000000
46.376633	0.2	-103,302.000000
46.379967	0.2	-102,705.000000
46.383300	0.2	-102,084.000000
46.386633	0.2	-101,470.000000
46.389967	0.2	-100,908.000000
46.393300	0.2	-100,407.000000
46.396633	0.2	-99,893.000000
46.399967	0.2	-99,271.000000
46.403300	0.2	-98,537.000000
46.406633	0.2	-97,758.000000
46.409967	0.2	-96,984.000000
46.413300	0.2	-96,235.000000
46.416633	0.2	-95,553.000000
46.419967	0.2	-94,990.000000
46.423300	0.2	-94,604.000000
46.426633	0.2	-94,399.000000
46.429967	0.2	-94,341.000000
46.433300	0.2	-94,398.000000
46.436633	0.2	-94,513.000000
46.439967	0.2	-94,660.000000
46.443300	0.2	-94,830.000000
46.446633	0.2	-95,014.000000
46.449967	0.2	-95,242.000000
46.453300	0.2	-95,519.000000
46.456633	0.2	-95,807.000000
46.459967	0.2	-96,066.000000
46.463300	0.2	-96,283.000000
46.466633	0.2	-96,502.000000
46.469967	0.2	-96,773.000000
46.473300	0.2	-97,052.000000
46.476633	0.2	-97,264.000000
46.479967	0.2	-97,353.000000
46.483300	0.2	-97,336.000000
46.486633	0.2	-97,282.000000
46.489967	0.2	-97,285.000000
46.493300	0.2	-97,355.000000
46.496633	0.2	-97,474.000000
46.499967	0.2	-97,623.000000
46.503300	0.2	-97,805.000000
46.506633	0.2	-98,013.000000
46.509967	0.2	-98,247.000000
46.513300	0.2	-98,544.000000
46.516633	0.2	-98,898.000000
46.519967	0.2	-99,235.000000
46.523300	0.2	-99,544.000000
46.526633	0.2	-99,867.000000
46.529967	0.2	-100,215.000000
46.533300	0.2	-100,605.000000
46.536633	0.2	-101,055.000000
46.539967	0.2	-101,533.000000
46.543300	0.2	-102,007.000000
46.546633	0.2	-102,437.000000
46.549967	0.2	-102,839.000000
46.553300	0.2	-103,215.000000
46.556633	0.2	-103,500.000000
46.559967	0.2	-103,675.000000
46.563300	0.2	-103,769.000000
46.566633	0.2	-103,855.000000
46.569967	0.2	-103,983.000000
46.573300	0.2	-104,141.000000
46.576633	0.2	-104,323.000000
46.579967	0.2	-104,535.000000
46.583300	0.2	-104,742.000000
46.586633	0.2	-104,915.000000
46.589967	0.2	-105,036.000000
46.593300	0.2	-105,036.000000
46.596633	0.2	-104,860.000000
46.599967	0.2	-104,555.000000
46.603300	0.2	-104,243.000000
46.606633	0.2	-104,060.000000
46.609967	0.2	-104,059.000000
46.613300	0.2	-104,183.000000
46.616633	0.2	-104,382.000000
46.619967	0.2	-104,693.000000
46.623300	0.2	-105,194.000000
46.626633	0.2	-105,874.000000
46.629967	0.2	-106,670.000000
46.633300	0.2	-107,508.000000
46.636633	0.2	-108,273.000000
46.639967	0.2	-108,868.000000
46.643300	0.2	-109,305.000000
46.646633	0.2	-109,633.000000
46.649967	0.2	-109,852.000000
46.653300	0.2	-109,967.000000
46.656633	0.2	-110,011.000000
46.659967	0.2	-110,027.000000
46.663300	0.2	-110,025.000000
46.666633	0.2	-110,040.000000
46.669967	0.2	-110,099.000000
46.673300	0.2	-110,181.000000
46.676633	0.2	-110,295.000000
46.679967	0.2	-110,440.000000
46.683300	0.2	-110,574.000000
46.686633	0.2	-110,614.000000
46.689967	0.2	-110,490.000000
46.693300	0.2	-110,207.000000
46.696633	0.2	-109,845.000000
46.699967	0.2	-109,447.000000
46.703300	0.2	-109,035.000000
46.706633	0.2	-108,618.000000
46.709967	0.2	-108,197.000000
46.713300	0.2	-107,801.000000
46.716633	0.2	-107,392.000000
46.719967	0.2	-106,985.000000
46.723300	0.2	-106,695.000000
46.726633	0.2	-106,606.000000
46.729967	0.2	-106,756.000000
46.733300	0.2	-107,174.000000
46.736633	0.2	-107,832.000000
46.739967	0.2	-108,595.000000
46.743300	0.2	-109,339.000000
46.746633	0.2	-109,957.000000
46.749967	0.2	-110,403.000000
46.753300	0.2	-110,633.000000
46.756633	0.2	-110,667.000000
46.759967	0.2	-110,581.000000
46.763300	0.2	-110,443.000000
46.766633	0.2	-110,334.000000
46.769967	0.2	-110,279.000000
46.773300	0.2	-110,238.000000
46.776633	0.2	-110,190.000000
46.779967	0.2	-110,162.000000
46.783300	0.2	-110,215.000000
46.786633	0.2	-110,387.000000
46.789967	0.2	-110,651.000000
46.793300	0.2	-110,887.000000
46.796633	0.2	-111,042.000000
46.799967	0.2	-111,134.000000
46.803300	0.2	-111,209.000000
46.806633	0.2	-111,309.000000
46.809967	0.2	-111,441.000000
46.813300	0.2	-111,644.000000
46.816633	0.2	-111,973.000000
46.819967	0.2	-112,442.000000
46.823300	0.2	-113,019.000000
46.826633	0.2	-113,626.000000
46.829967	0.2	-114,182.000000
46.833300	0.2	-114,604.000000
46.836633	0.2	-114,894.000000
46.839967	0.2	-115,106.000000
46.843300	0.2	-115,218.000000
46.846633	0.2	-115,165.000000
46.849967	0.2	-114,940.000000
46.853300	0.2	-114,607.000000
46.856633	0.2	-114,277.000000
46.859967	0.2	-114,000.000000
46.863300	0.2	-113,771.000000
46.866633	0.2	-113,589.000000
46.869967	0.2	-113,456.000000
46.873300	0.2	-113,340.000000
46.876633	0.2	-113,182.000000
46.879967	0.2	-112,961.000000
46.883300	0.2	-112,665.000000
46.886633	0.2	-112,289.000000
46.889967	0.2	-111,854.000000
46.893300	0.2	-111,412.000000
46.896633	0.2	-111,018.000000
46.899967	0.2	-110,728.000000
46.903300	0.2	-110,548.000000
46.906633	0.2	-110,480.000000
46.909967	0.2	-110,518.000000
46.913300	0.2	-110,667.000000
46.916633	0.2	-110,901.000000
46.919967	0.2	-111,191.000000
46.923300	0.2	-111,520.000000
46.926633	0.2	-111,905.000000
46.929967	0.2	-112,377.000000
46.933300	0.2	-112,872.000000
46.936633	0.2	-113,309.000000
46.939967	0.2	-113,627.000000
46.943300	0.2	-113,847.000000
46.946633	0.2	-114,013.000000
46.949967	0.2	-114,131.000000
46.953300	0.2	-114,218.000000
46.956633	0.2	-114,278.000000
46.959967	0.2	-114,292.000000
46.963300	0.2	-114,240.000000
46.966633	0.2	-114,081.000000
46.969967	0.2	-113,867.000000
46.973300	0.2	-113,685.000000
46.976633	0.2	-113,604.000000
46.979967	0.2	-113,665.000000
46.983300	0.2	-113,893.000000
46.986633	0.2	-114,293.000000
46.989967	0.2	-114,836.000000
46.993300	0.2	-115,476.000000
46.996633	0.2	-116,090.000000
46.999967	0.2	-116,516.000000
47.003300	0.2	-116,672.000000
47.006633	0.2	-116,547.000000
47.009967	0.2	-116,173.000000
47.013300	0.2	-115,634.000000
47.016633	0.2	-115,009.000000
47.019967	0.2	-114,372.000000
47.023300	0.2	-113,746.000000
47.026633	0.2	-113,102.000000
47.029967	0.2	-112,461.000000
47.033300	0.2	-111,921.000000
47.036633	0.2	-111,569.000000
47.039967	0.2	-111,446.000000
47.043300	0.2	-111,543.000000
47.046633	0.2	-111,844.000000
47.049967	0.2	-112,299.000000
47.053300	0.2	-112,797.000000
47.056633	0.2	-113,232.000000
47.059967	0.2	-113,567.000000
47.063300	0.2	-113,780.000000
47.066633	0.2	-113,848.000000
47.069967	0.2	-113,797.000000
47.073300	0.2	-113,690.000000
47.076633	0.2	-113,584.000000
47.079967	0.2	-113,498.000000
47.083300	0.2	-113,403.000000
47.086633	0.2	-113,290.000000
47.089967	0.2	-113,202.000000
47.093300	0.2	-113,147.000000
47.096633	0.2	-113,132.000000
47.099967	0.2	-113,180.000000
47.103300	0.2	-113,241.000000
47.106633	0.2	-113,323.000000
47.109967	0.2	-113,469.000000
47.113300	0.2	-113,660.000000
47.116633	0.2	-113,890.000000
47.119967	0.2	-114,192.000000
47.123300	0.2	-114,541.000000
47.126633	0.2	-114,811.000000
47.129967	0.2	-114,892.000000
47.133300	0.2	-114,775.000000
47.136633	0.2	-114,473.000000
47.139967	0.2	-114,034.000000
47.143300	0.2	-113,512.000000
47.146633	0.2	-112,980.000000
47.149967	0.2	-112,492.000000
47.153300	0.2	-112,064.000000
47.156633	0.2	-111,719.000000
47.159967	0.2	-111,485.000000
47.163300	0.2	-111,300.000000
47.166633	0.2	-111,070.000000
47.169967	0.2	-110,798.000000
47.173300	0.2	-110,521.000000
47.176633	0.2	-110,213.000000
47.179967	0.2	-109,800.000000
47.183300	0.2	-109,297.000000
47.186633	0.2	-108,783.000000
47.189967	0.2	-108,328.000000
47.193300	0.2	-107,928.000000
47.196633	0.2	-107,559.000000
47.199967	0.2	-107,218.000000
47.203300	0.2	-106,864.000000
47.206633	0.2	-106,478.000000
47.209967	0.2	-106,068.000000
47.213300	0.2	-105,672.000000
47.216633	0.2	-105,374.000000
47.219967	0.2	-105,186.000000
47.223300	0.2	-105,051.000000
47.226633	0.2	-104,960.000000
47.229967	0.2	-104,893.000000
47.233300	0.2	-104,780.000000
47.236633	0.2	-104,572.000000
47.239967	0.2	-104,275.000000
47.243300	0.2	-103,941.000000
47.246633	0.2	-103,619.000000
47.249967	0.2	-103,328.000000
47.253300	0.2	-103,121.000000
47.256633	0.2	-102,994.000000
47.259967	0.2	-102,892.000000
47.263300	0.2	-102,771.000000
47.266633	0.2	-102,628.000000
47.269967	0.2	-102,493.000000
47.273300	0.2	-102,367.000000
47.276633	0.2	-102,208.000000
47.279967	0.2	-102,012.000000
47.283300	0.2	-101,758.000000
47.286633	0.2	-101,483.000000
47.289967	0.2	-101,255.000000
47.293300	0.2	-101,073.000000
47.296633	0.2	-100,911.000000
47.299967	0.2	-100,821.000000
47.303300	0.2	-100,871.000000
47.306633	0.2	-101,032.000000
47.309967	0.2	-101,207.000000
47.313300	0.2	-101,321.000000
47.316633	0.2	-101,362.000000
47.319967	0.2	-101,383.000000
47.323300	0.2	-101,405.000000
47.326633	0.2	-101,427.000000
47.329967	0.2	-101,456.000000
47.333300	0.2	-101,506.000000
47.336633	0.2	-101,565.000000
47.339967	0.2	-101,594.000000
47.343300	0.2	-101,572.000000
47.346633	0.2	-101,464.000000
47.349967	0.2	-101,205.000000
47.353300	0.2	-100,827.000000
47.356633	0.2	-100,400.000000
47.359967	0.2	-99,994.000000
47.363300	0.2	-99,694.000000
47.366633	0.2	-99,555.000000
47.369967	0.2	-99,569.000000
47.373300	0.2	-99,681.000000
47.376633	0.2	-99,839.000000
47.379967	0.2	-100,002.000000
47.383300	0.2	-100,160.000000
47.386633	0.2	-100,300.000000
47.389967	0.2	-100,388.000000
47.393300	0.2	-100,433.000000
47.396633	0.2	-100,494.000000
47.399967	0.2	-100,631.000000
47.403300	0.2	-100,870.000000
47.406633	0.2	-101,226.000000
47.409967	0.2	-101,685.000000
47.413300	0.2	-102,249.000000
47.416633	0.2	-102,864.000000
47.419967	0.2	-103,474.000000
47.423300	0.2	-104,076.000000
47.426633	0.2	-104,644.000000
47.429967	0.2	-105,136.000000
47.433300	0.2	-105,532.000000
47.436633	0.2	-105,834.000000
47.439967	0.2	-106,020.000000
47.443300	0.2	-106,050.000000
47.446633	0.2	-105,948.000000
47.449967	0.2	-105,815.000000
47.453300	0.2	-105,726.000000
47.456633	0.2	-105,632.000000
47.459967	0.2	-105,497.000000
47.463300	0.2	-105,310.000000
47.466633	0.2	-105,139.000000
47.469967	0.2	-105,034.000000
47.473300	0.2	-105,017.000000
47.476633	0.2	-105,125.000000
47.479967	0.2	-105,345.000000
47.483300	0.2	-105,620.000000
47.486633	0.2	-105,899.000000
47.489967	0.2	-106,155.000000
47.493300	0.2	-106,343.000000
47.496633	0.2	-106,394.000000
47.499967	0.2	-106,239.000000
47.503300	0.2	-105,882.000000
47.506633	0.2	-105,350.000000
47.509967	0.2	-104,657.000000
47.513300	0.2	-103,853.000000
47.516633	0.2	-102,989.000000
47.519967	0.2	-102,133.000000
47.523300	0.2	-101,373.000000
47.526633	0.2	-100,775.000000
47.529967	0.2	-100,360.000000
47.533300	0.2	-100,125.000000
47.536633	0.2	-100,044.000000
47.539967	0.2	-100,090.000000
47.543300	0.2	-100,273.000000
47.546633	0.2	-100,596.000000
47.549967	0.2	-101,003.000000
47.553300	0.2	-101,377.000000
47.556633	0.2	-101,634.000000
47.559967	0.2	-101,757.000000
47.563300	0.2	-101,768.000000
47.566633	0.2	-101,669.000000
47.569967	0.2	-101,454.000000
47.573300	0.2	-101,193.000000
47.576633	0.2	-100,968.000000
47.579967	0.2	-100,802.000000
47.583300	0.2	-100,678.000000
47.586633	0.2	-100,609.000000
47.589967	0.2	-100,625.000000
47.593300	0.2	-100,734.000000
47.596633	0.2	-100,927.000000
47.599967	0.2	-101,131.000000
47.603300	0.2	-101,197.000000
47.606633	0.2	-101,021.000000
47.609967	0.2	-100,660.000000
47.613300	0.2	-100,210.000000
47.616633	0.2	-99,763.000000
47.619967	0.2	-99,396.000000
47.623300	0.2	-99,166.000000
47.626633	0.2	-99,077.000000
47.629967	0.2	-99,074.000000
47.633300	0.2	-99,063.000000
47.636633	0.2	-98,984.000000
47.639967	0.2	-98,810.000000
47.643300	0.2	-98,541.000000
47.646633	0.2	-98,214.000000
47.649967	0.2	-97,824.000000
47.653300	0.2	-97,421.000000
47.656633	0.2	-97,051.000000
47.659967	0.2	-96,740.000000
47.663300	0.2	-96,477.000000
47.666633	0.2	-96,190.000000
47.669967	0.2	-95,785.000000
47.673300	0.2	-95,203.000000
47.676633	0.2	-94,424.000000
47.679967	0.2	-93,499.000000
47.683300	0.2	-92,491.000000
47.686633	0.2	-91,433.000000
47.689967	0.2	-90,408.000000
47.693300	0.2	-89,486.000000
47.696633	0.2	-88,701.000000
47.699967	0.2	-88,056.000000
47.703300	0.2	-87,517.000000
47.706633	0.2	-87,044.000000
47.709967	0.2	-86,623.000000
47.713300	0.2	-86,177.000000
47.716633	0.2	-85,658.000000
47.719967	0.2	-85,007.000000
47.723300	0.2	-84,196.000000
47.726633	0.2	-83,212.000000
47.729967	0.2	-82,112.000000
47.733300	0.2	-81,021.000000
47.736633	0.2	-80,032.000000
47.739967	0.2	-79,205.000000
47.743300	0.2	-78,538.000000
47.746633	0.2	-77,992.000000
47.749967	0.2	-77,505.000000
47.753300	0.2	-77,043.000000
47.756633	0.2	-76,623.000000
47.759967	0.2	-76,262.000000
47.763300	0.2	-75,974.000000
47.766633	0.2	-75,736.000000
47.769967	0.2	-75,517.000000
47.773300	0.2	-75,268.000000
47.776633	0.2	-74,957.000000
47.779967	0.2	-74,611.000000
47.783300	0.2	-74,248.000000
47.786633	0.2	-73,815.000000
47.789967	0.2	-73,226.000000
47.793300	0.2	-72,451.000000
47.796633	0.2	-71,545.000000
47.799967	0.2	-70,635.000000
47.803300	0.2	-69,842.000000
47.806633	0.2	-69,248.000000
47.809967	0.2	-68,890.000000
47.813300	0.2	-68,783.000000
47.816633	0.2	-68,872.000000
47.819967	0.2	-69,085.000000
47.823300	0.2	-69,399.000000
47.826633	0.2	-69,771.000000
47.829967	0.2	-70,173.000000
47.833300	0.2	-70,607.000000
47.836633	0.2	-71,113.000000
47.839967	0.2	-71,743.000000
47.843300	0.2	-72,520.000000
