URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/823.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 4
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 7:13:23 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500383
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.158292
Signal Max.	105.393600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104369

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
86.502083	0.1	0.016844
86.503750	0.1	0.006997
86.505417	0.1	0.005682
86.507083	0.1	0.012004
86.508750	0.1	0.013665
86.510417	0.1	0.011806
86.512083	0.1	0.011138
86.514083	0.12	0.008450
86.515750	0.1	0.005201
86.517417	0.1	0.006371
86.519083	0.1	0.002805
86.520750	0.1	-0.007705
86.522417	0.1	-0.016950
86.524083	0.1	-0.021089
86.525750	0.1	-0.014631
86.527417	0.1	-0.004714
86.529083	0.1	-0.003278
86.530750	0.1	-0.008935
86.532417	0.1	-0.011919
86.534083	0.1	-0.012520
86.535750	0.1	-0.009969
86.537417	0.1	-0.007123
86.539083	0.1	-0.005759
86.540750	0.1	-0.000956
86.542417	0.1	0.006669
86.544117	0.102	0.014478
86.545783	0.1	0.018469
86.547800	0.121	0.016734
86.549467	0.1	0.014125
86.551150	0.101	0.012319
86.552800	0.099	0.005560
86.554450	0.099	-0.002146
86.556133	0.101	-0.007290
86.557783	0.099	-0.012229
86.559467	0.101	-0.016552
86.561117	0.099	-0.020101
86.562800	0.101	-0.020814
86.564450	0.099	-0.016955
86.566133	0.101	-0.012608
86.567783	0.099	-0.012213
86.569467	0.101	-0.010804
86.571117	0.099	-0.007730
86.572800	0.101	-0.008555
86.574450	0.099	-0.009958
86.576133	0.101	-0.005718
86.577783	0.099	0.001261
86.579817	0.122	0.009425
86.581450	0.098	0.020109
86.583117	0.1	0.026394
86.584783	0.1	0.022684
86.586450	0.1	0.009772
86.588117	0.1	-0.003195
86.589783	0.1	-0.014444
86.591450	0.1	-0.027450
86.593117	0.1	-0.035883
86.594767	0.099	-0.035919
86.596433	0.1	-0.028172
86.598100	0.1	-0.016894
86.599767	0.1	-0.008764
86.601433	0.1	-0.007245
86.603100	0.1	-0.010033
86.604767	0.1	-0.008786
86.606433	0.1	-0.007843
86.608100	0.1	-0.010334
86.609767	0.1	-0.014593
86.611417	0.099	-0.016534
86.613417	0.12	-0.012226
86.615083	0.1	-0.005566
86.616783	0.102	-0.001327
86.618417	0.098	-0.000250
86.620083	0.1	0.001093
86.621750	0.1	0.005921
86.623417	0.1	0.008157
86.625083	0.1	0.005989
86.626767	0.101	0.003058
86.628417	0.099	0.001890
86.630083	0.1	0.001317
86.631750	0.1	0.004401
86.633417	0.1	0.006107
86.635100	0.101	0.003160
86.636750	0.099	-0.000325
86.638417	0.1	-0.005671
86.640083	0.1	-0.012137
86.641750	0.1	-0.012228
86.643433	0.101	-0.003003
86.645083	0.099	0.002109
86.647083	0.12	-0.003456
86.648750	0.1	-0.010114
86.650417	0.1	-0.012863
86.652083	0.1	-0.016529
86.653750	0.1	-0.022869
86.655417	0.1	-0.029762
86.657083	0.1	-0.036843
86.658750	0.1	-0.037712
86.660417	0.1	-0.024804
86.662083	0.1	-0.010275
86.663750	0.1	-0.002187
86.665417	0.1	-0.000199
86.667083	0.1	-0.002935
86.668750	0.1	-0.007090
86.670417	0.1	-0.012895
86.672083	0.1	-0.019415
86.673750	0.1	-0.021589
86.675417	0.1	-0.014342
86.677083	0.1	-0.002889
86.678750	0.1	0.000890
86.680750	0.12	-0.000427
86.682417	0.1	0.002103
86.684083	0.1	0.006722
86.685750	0.1	0.004149
86.687417	0.1	-0.004824
86.689083	0.1	-0.012824
86.690750	0.1	-0.016699
86.692417	0.1	-0.021092
86.694083	0.1	-0.028699
86.695750	0.1	-0.033458
86.697417	0.1	-0.031923
86.699083	0.1	-0.026277
86.700750	0.1	-0.020900
86.702417	0.1	-0.020332
86.704083	0.1	-0.023836
86.705750	0.1	-0.024065
86.707417	0.1	-0.020073
86.709083	0.1	-0.014477
86.710783	0.102	-0.008775
86.712450	0.1	-0.003779
86.714467	0.121	-0.001171
86.716117	0.099	-0.004362
86.717783	0.1	-0.012925
86.719450	0.1	-0.019571
86.721117	0.1	-0.025905
86.722817	0.102	-0.028480
86.724450	0.098	-0.029214
86.726117	0.1	-0.028552
86.727783	0.1	-0.019067
86.729450	0.1	-0.007717
86.731117	0.1	0.000235
86.732783	0.1	0.001984
86.734450	0.1	-0.004536
86.736117	0.1	-0.014350
86.737783	0.1	-0.023251
86.739450	0.1	-0.028464
86.741117	0.1	-0.026817
86.742783	0.1	-0.019269
86.744450	0.1	-0.007108
86.746500	0.123	0.001018
86.748183	0.101	0.004613
86.749833	0.099	0.005777
86.751500	0.1	0.002625
86.753167	0.1	-0.000692
86.754833	0.1	-0.002843
86.756500	0.1	-0.002513
86.758167	0.1	-0.000760
86.759833	0.1	0.000953
86.761500	0.1	-0.000162
86.763167	0.1	-0.006218
86.764833	0.1	-0.012847
86.766500	0.1	-0.016552
86.768167	0.1	-0.025813
86.769833	0.1	-0.036397
86.771500	0.1	-0.040861
86.773167	0.1	-0.036928
86.774833	0.1	-0.024657
86.776500	0.1	-0.013177
86.778167	0.1	-0.007951
86.780167	0.12	-0.011517
86.781833	0.1	-0.021747
86.783500	0.1	-0.034386
86.785167	0.1	-0.045196
86.786833	0.1	-0.048864
86.788500	0.1	-0.045814
86.790167	0.1	-0.043447
86.791833	0.1	-0.043125
86.793533	0.102	-0.041408
86.795200	0.1	-0.039040
86.796867	0.1	-0.034670
86.798533	0.1	-0.031957
86.800217	0.101	-0.032924
86.801867	0.099	-0.038785
86.803533	0.1	-0.046558
86.805200	0.1	-0.049859
86.806867	0.1	-0.045341
86.808533	0.1	-0.035384
86.810200	0.1	-0.025775
86.811867	0.1	-0.025466
86.813867	0.12	-0.034315
86.815533	0.1	-0.047762
86.817233	0.102	-0.057515
86.818867	0.098	-0.058520
86.820533	0.1	-0.050114
86.822200	0.1	-0.035032
86.823867	0.1	-0.022203
86.825567	0.102	-0.019055
86.827200	0.098	-0.025441
86.828867	0.1	-0.033045
86.830533	0.1	-0.039418
86.832200	0.1	-0.042582
86.833867	0.1	-0.042580
86.835533	0.1	-0.039296
86.837200	0.1	-0.034474
86.838867	0.1	-0.028288
86.840533	0.1	-0.021384
86.842200	0.1	-0.014819
86.843850	0.099	-0.011256
86.845517	0.1	-0.014184
86.847517	0.12	-0.020312
86.849233	0.103	-0.023733
86.850867	0.098	-0.021555
86.852533	0.1	-0.018611
86.854200	0.1	-0.015548
86.855867	0.1	-0.013382
86.857517	0.099	-0.018700
86.859200	0.101	-0.028621
86.860833	0.098	-0.036087
86.862517	0.101	-0.038868
86.864167	0.099	-0.035713
86.865850	0.101	-0.024739
86.867500	0.099	-0.012757
86.869183	0.101	-0.008770
86.870833	0.099	-0.015845
86.872517	0.101	-0.027441
86.874167	0.099	-0.032791
86.875850	0.101	-0.031231
86.877500	0.099	-0.026799
86.879167	0.1	-0.023818
86.881167	0.12	-0.023900
86.882833	0.1	-0.020795
86.884500	0.1	-0.015621
86.886167	0.1	-0.015146
86.887833	0.1	-0.017023
86.889500	0.1	-0.014323
86.891167	0.1	-0.010791
86.892833	0.1	-0.008908
86.894500	0.1	-0.008675
86.896167	0.1	-0.008294
86.897833	0.1	-0.007130
86.899500	0.1	-0.004611
86.901167	0.1	-0.007351
86.902833	0.1	-0.016788
86.904500	0.1	-0.030281
86.906167	0.1	-0.039273
86.907833	0.1	-0.037980
86.909500	0.1	-0.032215
86.911167	0.1	-0.029423
86.913267	0.126	-0.030204
86.914950	0.101	-0.032686
86.916650	0.102	-0.034692
86.918283	0.098	-0.035459
86.919967	0.101	-0.034448
86.921617	0.099	-0.033431
86.923283	0.1	-0.032503
86.924950	0.1	-0.032886
86.926600	0.099	-0.037223
86.928267	0.1	-0.041350
86.929933	0.1	-0.044376
86.931600	0.1	-0.054645
86.933267	0.1	-0.068162
86.934933	0.1	-0.074704
86.936600	0.1	-0.074601
86.938267	0.1	-0.067469
86.939933	0.1	-0.054262
86.941600	0.1	-0.038590
86.943250	0.099	-0.026980
86.944917	0.1	-0.024598
86.946917	0.12	-0.029907
86.948600	0.101	-0.037182
86.950267	0.1	-0.039825
86.951933	0.1	-0.037045
86.953583	0.099	-0.028983
86.955250	0.1	-0.022789
86.956950	0.102	-0.022429
86.958583	0.098	-0.025168
86.960250	0.1	-0.028849
86.961917	0.1	-0.033003
86.963583	0.1	-0.033680
86.965250	0.1	-0.034113
86.966933	0.101	-0.034792
86.968583	0.099	-0.035423
86.970250	0.1	-0.035344
86.971917	0.1	-0.032267
86.973600	0.101	-0.031002
86.975250	0.099	-0.039687
86.976917	0.1	-0.052256
86.978583	0.1	-0.064035
86.980583	0.12	-0.075687
86.982250	0.1	-0.081089
86.983950	0.102	-0.075343
86.985583	0.098	-0.063727
86.987250	0.1	-0.046400
86.988917	0.1	-0.027131
86.990583	0.1	-0.014891
86.992250	0.1	-0.010400
86.993917	0.1	-0.010185
86.995583	0.1	-0.017174
86.997250	0.1	-0.033651
86.998917	0.1	-0.051358
87.000583	0.1	-0.062564
87.002250	0.1	-0.062967
87.003917	0.1	-0.051948
87.005583	0.1	-0.040544
87.007250	0.1	-0.033699
87.008917	0.1	-0.029325
87.010583	0.1	-0.022796
87.012250	0.1	-0.016774
87.014250	0.12	-0.016908
87.015917	0.1	-0.024802
87.017583	0.1	-0.037311
87.019250	0.1	-0.053743
87.020917	0.1	-0.067496
87.022583	0.1	-0.069864
87.024250	0.1	-0.066630
87.025917	0.1	-0.064297
87.027583	0.1	-0.064817
87.029250	0.1	-0.060819
87.030917	0.1	-0.051577
87.032583	0.1	-0.041820
87.034250	0.1	-0.035247
87.035917	0.1	-0.037037
87.037583	0.1	-0.044014
87.039250	0.1	-0.049958
87.040917	0.1	-0.051346
87.042583	0.1	-0.048004
87.044250	0.1	-0.042804
87.045917	0.1	-0.037880
87.047917	0.12	-0.028803
87.049583	0.1	-0.021233
87.051250	0.1	-0.020192
87.053000	0.105	-0.028624
87.054667	0.1	-0.042360
87.056333	0.1	-0.051035
87.058000	0.1	-0.047522
87.059667	0.1	-0.035706
87.061333	0.1	-0.026594
87.063000	0.1	-0.027938
87.064667	0.1	-0.036801
87.066333	0.1	-0.046456
87.068000	0.1	-0.051466
87.069667	0.1	-0.049789
87.071333	0.1	-0.043901
87.073000	0.1	-0.037885
87.074667	0.1	-0.037187
87.076333	0.1	-0.043506
87.078000	0.1	-0.049008
87.080000	0.12	-0.052235
87.081667	0.1	-0.051668
87.083333	0.1	-0.047084
87.085000	0.1	-0.039856
87.086717	0.103	-0.030962
87.088333	0.097	-0.025321
87.090000	0.1	-0.026927
87.091667	0.1	-0.030873
87.093333	0.1	-0.032485
87.095000	0.1	-0.035564
87.096667	0.1	-0.043991
87.098333	0.1	-0.046950
87.100000	0.1	-0.042289
87.101667	0.1	-0.035779
87.103333	0.1	-0.031528
87.105000	0.1	-0.026205
87.106667	0.1	-0.025365
87.108333	0.1	-0.031570
87.110000	0.1	-0.038456
87.111667	0.1	-0.041692
87.113667	0.12	-0.043356
87.115333	0.1	-0.048698
87.117000	0.1	-0.052711
87.118683	0.101	-0.049413
87.120350	0.1	-0.045070
87.122017	0.1	-0.047201
87.123667	0.099	-0.058126
87.125333	0.1	-0.069332
87.127000	0.1	-0.067606
87.128667	0.1	-0.055325
87.130333	0.1	-0.046348
87.132000	0.1	-0.043667
87.133667	0.1	-0.043470
87.135333	0.1	-0.039825
87.137000	0.1	-0.030437
87.138717	0.103	-0.024324
87.140333	0.097	-0.029162
87.142000	0.1	-0.035499
87.143700	0.102	-0.034931
87.145367	0.1	-0.032395
87.147400	0.122	-0.032973
87.149033	0.098	-0.034880
87.150700	0.1	-0.034276
87.152367	0.1	-0.032141
87.154033	0.1	-0.030708
87.155717	0.101	-0.035748
87.157367	0.099	-0.045363
87.159033	0.1	-0.058213
87.160700	0.1	-0.071352
87.162367	0.1	-0.078998
87.164033	0.1	-0.072296
87.165700	0.1	-0.052691
87.167367	0.1	-0.038463
87.169033	0.1	-0.040125
87.170700	0.1	-0.044723
87.172367	0.1	-0.039567
87.174033	0.1	-0.031758
87.175700	0.1	-0.030078
87.177367	0.1	-0.033489
87.179033	0.1	-0.038561
87.181050	0.121	-0.045997
87.182700	0.099	-0.055307
87.184367	0.1	-0.064280
87.186033	0.1	-0.068687
87.187700	0.1	-0.062444
87.189367	0.1	-0.049010
87.191033	0.1	-0.039006
87.192700	0.1	-0.039448
87.194350	0.099	-0.045499
87.196017	0.1	-0.049382
87.197683	0.1	-0.048606
87.199350	0.1	-0.048402
87.201017	0.1	-0.054842
87.202683	0.1	-0.064083
87.204350	0.1	-0.071017
87.206017	0.1	-0.071884
87.207683	0.1	-0.064759
87.209350	0.1	-0.054355
87.211000	0.099	-0.044980
87.212667	0.1	-0.040078
87.214667	0.12	-0.042814
87.216333	0.1	-0.051789
87.218033	0.102	-0.060802
87.219667	0.098	-0.059225
87.221333	0.1	-0.045170
87.223000	0.1	-0.034628
87.224667	0.1	-0.035175
87.226333	0.1	-0.044424
87.228000	0.1	-0.059970
87.229667	0.1	-0.071554
87.231333	0.1	-0.072637
87.233000	0.1	-0.066433
87.234667	0.1	-0.062627
87.236333	0.1	-0.062543
87.238000	0.1	-0.061750
87.239667	0.1	-0.058186
87.241333	0.1	-0.054105
87.243017	0.101	-0.050122
87.244667	0.099	-0.047712
87.246683	0.121	-0.048432
87.248333	0.099	-0.051963
87.250000	0.1	-0.061153
87.251683	0.101	-0.069634
87.253367	0.101	-0.068301
87.255000	0.098	-0.058644
87.256667	0.1	-0.048003
87.258333	0.1	-0.036523
87.260000	0.1	-0.027247
87.261667	0.1	-0.023503
87.263333	0.1	-0.022717
87.265000	0.1	-0.022123
87.266667	0.1	-0.027502
87.268333	0.1	-0.042664
87.270000	0.1	-0.062745
87.271667	0.1	-0.077405
87.273333	0.1	-0.081213
87.275000	0.1	-0.076150
87.276667	0.1	-0.066899
87.278333	0.1	-0.057365
87.280333	0.12	-0.050101
87.282000	0.1	-0.051712
87.283683	0.101	-0.060328
87.285333	0.099	-0.063096
87.287000	0.1	-0.060581
87.288667	0.1	-0.061151
87.290333	0.1	-0.065564
87.292000	0.1	-0.073695
87.293667	0.1	-0.082814
87.295383	0.103	-0.083779
87.297000	0.097	-0.073650
87.298667	0.1	-0.058331
87.300333	0.1	-0.049043
87.302000	0.1	-0.046659
87.303667	0.1	-0.046955
87.305333	0.1	-0.046224
87.307000	0.1	-0.041616
87.308667	0.1	-0.040426
87.310367	0.102	-0.049962
87.312050	0.101	-0.060902
87.314067	0.121	-0.062012
87.315700	0.098	-0.057993
87.317367	0.1	-0.055015
87.319033	0.1	-0.053238
87.320700	0.1	-0.048511
87.322367	0.1	-0.044557
87.324033	0.1	-0.044450
87.325700	0.1	-0.045692
87.327367	0.1	-0.044666
87.329033	0.1	-0.041979
87.330700	0.1	-0.039286
87.332367	0.1	-0.037917
87.334033	0.1	-0.039724
87.335700	0.1	-0.043320
87.337367	0.1	-0.047778
87.339050	0.101	-0.044898
87.340700	0.099	-0.036652
87.342367	0.1	-0.036701
87.344033	0.1	-0.047830
87.345700	0.1	-0.061093
87.347717	0.121	-0.069573
87.349383	0.1	-0.070423
87.351033	0.099	-0.062546
87.352700	0.1	-0.053022
87.354367	0.1	-0.052955
87.356033	0.1	-0.059978
87.357700	0.1	-0.066072
87.359367	0.1	-0.070993
87.361033	0.1	-0.074335
87.362700	0.1	-0.075012
87.364367	0.1	-0.072398
87.366050	0.101	-0.065801
87.367700	0.099	-0.057252
87.369367	0.1	-0.052762
87.371033	0.1	-0.053736
87.372700	0.1	-0.056196
87.374367	0.1	-0.056273
87.376033	0.1	-0.055341
87.377700	0.1	-0.054431
87.379367	0.1	-0.055488
87.381367	0.12	-0.058725
87.383033	0.1	-0.061555
87.384700	0.1	-0.064587
87.386367	0.1	-0.062192
87.388033	0.1	-0.055801
87.389700	0.1	-0.052352
87.391367	0.1	-0.050828
87.393050	0.101	-0.045656
87.394683	0.098	-0.039223
87.396350	0.1	-0.038348
87.398017	0.1	-0.042880
87.399683	0.1	-0.048623
87.401350	0.1	-0.054094
87.403017	0.1	-0.056788
87.404683	0.1	-0.057971
87.406350	0.1	-0.059212
87.408017	0.1	-0.059129
87.409683	0.1	-0.056346
87.411333	0.099	-0.053678
87.413000	0.1	-0.051904
87.415000	0.12	-0.054055
87.416667	0.1	-0.056753
87.418333	0.1	-0.058734
87.420017	0.101	-0.060934
87.421667	0.099	-0.062570
87.423333	0.1	-0.059986
87.425000	0.1	-0.054987
87.426667	0.1	-0.053738
87.428333	0.1	-0.055088
87.430000	0.1	-0.060759
87.431667	0.1	-0.070594
87.433333	0.1	-0.076390
87.435000	0.1	-0.077792
87.436667	0.1	-0.073632
87.438333	0.1	-0.059175
87.440000	0.1	-0.041881
87.441667	0.1	-0.036067
87.443333	0.1	-0.043818
87.445017	0.101	-0.054560
87.447033	0.121	-0.063633
87.448700	0.1	-0.072977
87.450333	0.098	-0.076744
87.452033	0.102	-0.074320
87.453700	0.1	-0.068595
87.455350	0.099	-0.065133
87.457000	0.099	-0.065596
87.458683	0.101	-0.063680
87.460333	0.099	-0.059572
87.462017	0.101	-0.062272
87.463667	0.099	-0.072319
87.465350	0.101	-0.079877
87.467000	0.099	-0.080615
87.468683	0.101	-0.073207
87.470350	0.1	-0.061606
87.472017	0.1	-0.056680
87.473667	0.099	-0.062065
87.475350	0.101	-0.069719
87.477000	0.099	-0.072183
87.478667	0.1	-0.069735
87.480667	0.12	-0.069099
87.482333	0.1	-0.072491
87.484000	0.1	-0.074560
87.485667	0.1	-0.073703
87.487333	0.1	-0.066485
87.489000	0.1	-0.058852
87.490667	0.1	-0.055604
87.492333	0.1	-0.056851
87.494000	0.1	-0.059730
87.495667	0.1	-0.060361
87.497333	0.1	-0.056213
87.499000	0.1	-0.046443
87.500667	0.1	-0.039477
87.502333	0.1	-0.039893
87.504000	0.1	-0.040056
87.505667	0.1	-0.038400
87.507333	0.1	-0.038699
87.509000	0.1	-0.041674
87.510700	0.102	-0.049467
87.512367	0.1	-0.057411
87.514400	0.122	-0.061794
87.516033	0.098	-0.061222
87.517700	0.1	-0.058523
87.519367	0.1	-0.058878
87.521033	0.1	-0.060452
87.522700	0.1	-0.059101
87.524367	0.1	-0.057423
87.526033	0.1	-0.057471
87.527700	0.1	-0.055823
87.529367	0.1	-0.052843
87.531033	0.1	-0.054466
87.532700	0.1	-0.064385
87.534367	0.1	-0.076446
87.536033	0.1	-0.084355
87.537700	0.1	-0.081912
87.539367	0.1	-0.070961
87.541033	0.1	-0.060023
87.542700	0.1	-0.055546
87.544367	0.1	-0.060447
87.546033	0.1	-0.068036
87.548033	0.12	-0.070037
87.549700	0.1	-0.071986
87.551367	0.1	-0.078918
87.553033	0.1	-0.086533
87.554700	0.1	-0.088354
87.556367	0.1	-0.081398
87.558033	0.1	-0.073053
87.559700	0.1	-0.068339
87.561350	0.099	-0.068955
87.563017	0.1	-0.076802
87.564683	0.1	-0.084619
87.566350	0.1	-0.084410
87.568017	0.1	-0.076663
87.569683	0.1	-0.069227
87.571350	0.1	-0.064545
87.573017	0.1	-0.061156
87.574683	0.1	-0.060350
87.576350	0.1	-0.064946
87.578000	0.099	-0.071377
87.579667	0.1	-0.073992
87.581667	0.12	-0.072278
87.583350	0.101	-0.071102
87.585000	0.099	-0.071117
87.586683	0.101	-0.068725
87.588333	0.099	-0.064285
87.590000	0.1	-0.060336
87.591667	0.1	-0.059102
87.593333	0.1	-0.060688
87.595000	0.1	-0.068686
87.596667	0.1	-0.079962
87.598333	0.1	-0.084646
87.600000	0.1	-0.083636
87.601683	0.101	-0.080211
87.603333	0.099	-0.074393
87.605000	0.1	-0.068393
87.606667	0.1	-0.065929
87.608333	0.1	-0.063528
87.610000	0.1	-0.061804
87.611667	0.1	-0.065573
87.613333	0.1	-0.070486
87.615333	0.12	-0.073589
87.617033	0.102	-0.076037
87.618667	0.098	-0.076710
87.620350	0.101	-0.079157
87.622000	0.099	-0.083289
87.623667	0.1	-0.083981
87.625333	0.1	-0.078701
87.627000	0.1	-0.071700
87.628667	0.1	-0.066455
87.630333	0.1	-0.065052
87.632000	0.1	-0.071264
87.633667	0.1	-0.076186
87.635333	0.1	-0.074897
87.637000	0.1	-0.072731
87.638667	0.1	-0.075878
87.640333	0.1	-0.079151
87.642000	0.1	-0.076290
87.643667	0.1	-0.068707
87.645333	0.1	-0.059550
87.647333	0.12	-0.049456
87.649000	0.1	-0.039417
87.650667	0.1	-0.035927
87.652333	0.1	-0.042620
87.654000	0.1	-0.056013
87.655667	0.1	-0.067266
87.657333	0.1	-0.070871
87.659000	0.1	-0.066906
87.660667	0.1	-0.058459
87.662333	0.1	-0.054195
87.664000	0.1	-0.059013
87.665667	0.1	-0.066043
87.667333	0.1	-0.070592
87.669000	0.1	-0.076351
87.670667	0.1	-0.083735
87.672333	0.1	-0.087581
87.674000	0.1	-0.083976
87.675667	0.1	-0.073816
87.677333	0.1	-0.063668
87.679000	0.1	-0.060995
87.681100	0.126	-0.059923
87.682783	0.101	-0.057729
87.684417	0.098	-0.060945
87.686117	0.102	-0.066458
87.687750	0.098	-0.069951
87.689417	0.1	-0.072392
87.691083	0.1	-0.071992
87.692750	0.1	-0.069723
87.694417	0.1	-0.064756
87.696083	0.1	-0.063603
87.697750	0.1	-0.067141
87.699417	0.1	-0.070402
87.701083	0.1	-0.074792
87.702750	0.1	-0.077080
87.704417	0.1	-0.075301
87.706083	0.1	-0.073575
87.707750	0.1	-0.073194
87.709417	0.1	-0.070215
87.711083	0.1	-0.066422
87.712750	0.1	-0.066838
87.714750	0.12	-0.069611
87.716450	0.102	-0.071029
87.718083	0.098	-0.070709
87.719750	0.1	-0.069708
87.721417	0.1	-0.071249
87.723083	0.1	-0.074458
87.724767	0.101	-0.078884
87.726417	0.099	-0.079839
87.728083	0.1	-0.078492
87.729750	0.1	-0.079838
87.731417	0.1	-0.087058
87.733083	0.1	-0.096057
87.734750	0.1	-0.099593
87.736417	0.1	-0.099786
87.738083	0.1	-0.099942
87.739750	0.1	-0.099168
87.741417	0.1	-0.096526
87.743083	0.1	-0.090406
87.744750	0.1	-0.084344
87.746417	0.1	-0.079745
87.748433	0.121	-0.076402
87.750083	0.099	-0.073076
87.751767	0.101	-0.071849
87.753417	0.099	-0.068930
87.755100	0.101	-0.059283
87.756750	0.099	-0.049143
87.758417	0.1	-0.048895
87.760083	0.1	-0.056553
87.761767	0.101	-0.066770
87.763417	0.099	-0.078045
87.765100	0.101	-0.086091
87.766750	0.099	-0.091242
87.768433	0.101	-0.092664
87.770083	0.099	-0.090523
87.771767	0.101	-0.087554
87.773417	0.099	-0.083660
87.775083	0.1	-0.079756
87.776750	0.1	-0.080487
87.778433	0.101	-0.086359
87.780083	0.099	-0.091387
87.782083	0.12	-0.094519
87.783750	0.1	-0.099992
87.785417	0.1	-0.103532
87.787083	0.1	-0.103674
87.788750	0.1	-0.103854
87.790417	0.1	-0.102506
87.792083	0.1	-0.096715
87.793750	0.1	-0.088623
87.795417	0.1	-0.082684
87.797083	0.1	-0.079107
87.798750	0.1	-0.069022
87.800417	0.1	-0.052448
87.802083	0.1	-0.043187
87.803750	0.1	-0.045882
87.805417	0.1	-0.052055
87.807083	0.1	-0.058037
87.808750	0.1	-0.065236
87.810417	0.1	-0.070434
87.812083	0.1	-0.069543
87.814150	0.124	-0.065424
87.815767	0.097	-0.063813
87.817417	0.099	-0.069238
87.819083	0.1	-0.080021
87.820750	0.1	-0.089762
87.822417	0.1	-0.090619
87.824083	0.1	-0.086989
87.825750	0.1	-0.082565
87.827417	0.1	-0.077474
87.829083	0.1	-0.074744
87.830750	0.1	-0.076825
87.832417	0.1	-0.084169
87.834083	0.1	-0.089872
87.835750	0.1	-0.087743
87.837417	0.1	-0.078874
87.839083	0.1	-0.066022
87.840750	0.1	-0.056490
87.842417	0.1	-0.053789
87.844117	0.102	-0.056382
87.845783	0.1	-0.057537
87.847783	0.12	-0.052980
87.849450	0.1	-0.051169
87.851117	0.1	-0.058446
87.852817	0.102	-0.071757
87.854450	0.098	-0.085918
87.856150	0.102	-0.094698
87.857783	0.098	-0.096933
87.859450	0.1	-0.089605
87.861117	0.1	-0.076591
87.862783	0.1	-0.068440
87.864450	0.1	-0.067075
87.866117	0.1	-0.069508
87.867783	0.1	-0.072303
87.869450	0.1	-0.074784
87.871117	0.1	-0.073754
87.872817	0.102	-0.071166
87.874450	0.098	-0.073064
87.876117	0.1	-0.079990
87.877783	0.1	-0.085103
87.879450	0.1	-0.087502
87.881450	0.12	-0.089594
87.883133	0.101	-0.092506
87.884800	0.1	-0.091875
87.886450	0.099	-0.084112
87.888117	0.1	-0.075392
87.889817	0.102	-0.071548
87.891500	0.101	-0.071138
87.893167	0.1	-0.069692
87.894833	0.1	-0.070402
87.896500	0.1	-0.072113
87.898183	0.101	-0.072014
87.899833	0.099	-0.067324
87.901500	0.1	-0.062954
87.903167	0.1	-0.067042
87.904833	0.1	-0.077290
87.906500	0.1	-0.083009
87.908167	0.1	-0.082292
87.909833	0.1	-0.077792
87.911500	0.1	-0.072199
87.913167	0.1	-0.071028
87.915167	0.12	-0.077721
87.916833	0.1	-0.088428
87.918500	0.1	-0.095125
87.920167	0.1	-0.095072
87.921833	0.1	-0.093070
87.923500	0.1	-0.091683
87.925167	0.1	-0.089102
87.926867	0.102	-0.085149
87.928533	0.1	-0.081741
87.930200	0.1	-0.085404
87.931867	0.1	-0.095694
87.933550	0.101	-0.104456
87.935200	0.099	-0.109990
87.936867	0.1	-0.110955
87.938533	0.1	-0.105488
87.940200	0.1	-0.094783
87.941867	0.1	-0.084981
87.943533	0.1	-0.081415
87.945200	0.1	-0.082633
87.946867	0.1	-0.086229
87.948867	0.12	-0.087326
87.950550	0.101	-0.085474
87.952233	0.101	-0.082370
87.953867	0.098	-0.082601
87.955533	0.1	-0.078326
87.957200	0.1	-0.069410
87.958867	0.1	-0.069067
87.960533	0.1	-0.075162
87.962200	0.1	-0.078696
87.963867	0.1	-0.080183
87.965533	0.1	-0.078886
87.967200	0.1	-0.074439
87.968867	0.1	-0.072356
87.970533	0.1	-0.077479
87.972200	0.1	-0.089471
87.973867	0.1	-0.094925
87.975533	0.1	-0.085551
87.977183	0.099	-0.073058
87.978850	0.1	-0.073647
87.980517	0.1	-0.086124
87.982517	0.12	-0.092345
87.984217	0.102	-0.081601
87.985867	0.099	-0.067049
87.987533	0.1	-0.063310
87.989183	0.099	-0.066739
87.990850	0.1	-0.075021
87.992517	0.1	-0.087046
87.994167	0.099	-0.094946
87.995833	0.1	-0.094591
87.997500	0.1	-0.087906
87.999167	0.1	-0.079059
88.000833	0.1	-0.076906
88.002500	0.1	-0.076772
88.004167	0.1	-0.071340
88.005833	0.1	-0.063688
88.007500	0.1	-0.058949
88.009167	0.1	-0.060125
88.010833	0.1	-0.064000
88.012500	0.1	-0.065984
88.014517	0.121	-0.065670
88.016167	0.099	-0.063468
88.017867	0.102	-0.063347
