URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/729.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 3:35:20 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.141782
Signal Max.	60.328010
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104349

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
54.382750	0.1	4.053452
54.384417	0.1	4.044096
54.386083	0.1	4.034654
54.387750	0.1	4.057918
54.389417	0.1	4.123022
54.391083	0.1	4.174544
54.392750	0.1	4.152033
54.394417	0.1	4.068248
54.396083	0.1	3.990905
54.397750	0.1	3.974018
54.399417	0.1	3.997021
54.401083	0.1	4.011836
54.402750	0.1	4.024844
54.404417	0.1	4.031848
54.406417	0.12	4.007335
54.408083	0.1	3.945462
54.409750	0.1	3.878188
54.411417	0.1	3.834915
54.413083	0.1	3.841500
54.414750	0.1	3.864539
54.416417	0.1	3.881836
54.418133	0.103	3.894857
54.419783	0.099	3.890523
54.421467	0.101	3.866614
54.423117	0.099	3.848274
54.424800	0.101	3.844888
54.426450	0.099	3.864459
54.428133	0.101	3.876076
54.429783	0.099	3.860204
54.431467	0.101	3.865184
54.433117	0.099	3.899041
54.434800	0.101	3.899184
54.436450	0.099	3.850625
54.438133	0.101	3.823662
54.440117	0.119	3.845621
54.441783	0.1	3.891932
54.443450	0.1	3.936059
54.445117	0.1	3.977909
54.446800	0.101	4.007330
54.448450	0.099	4.002181
54.450117	0.1	3.958127
54.451783	0.1	3.914768
54.453450	0.1	3.894636
54.455117	0.1	3.890004
54.456783	0.1	3.897916
54.458450	0.1	3.907266
54.460117	0.1	3.906101
54.461783	0.1	3.911600
54.463450	0.1	3.913112
54.465117	0.1	3.876734
54.466783	0.1	3.810532
54.468433	0.099	3.737387
54.470100	0.1	3.652995
54.471767	0.1	3.590891
54.473767	0.12	3.588255
54.475433	0.1	3.636364
54.477100	0.1	3.695665
54.478767	0.1	3.740728
54.480433	0.1	3.770529
54.482133	0.102	3.789975
54.483767	0.098	3.791286
54.485417	0.099	3.760821
54.487083	0.1	3.710163
54.488750	0.1	3.653587
54.490417	0.1	3.625882
54.492083	0.1	3.632758
54.493750	0.1	3.647154
54.495417	0.1	3.658131
54.497083	0.1	3.672434
54.498750	0.1	3.705026
54.500417	0.1	3.758170
54.502083	0.1	3.813598
54.503750	0.1	3.836103
54.505817	0.124	3.801112
54.507533	0.103	3.735448
54.509200	0.1	3.675026
54.510867	0.1	3.627650
54.512533	0.1	3.594847
54.514200	0.1	3.582418
54.515867	0.1	3.573114
54.517533	0.1	3.568649
54.519200	0.1	3.577701
54.520867	0.1	3.596085
54.522533	0.1	3.605287
54.524217	0.101	3.601272
54.525867	0.099	3.594476
54.527533	0.1	3.596988
54.529200	0.1	3.594641
54.530867	0.1	3.584697
54.532533	0.1	3.574496
54.534183	0.099	3.564180
54.535850	0.1	3.549865
54.537517	0.1	3.521971
54.539517	0.12	3.505673
54.541183	0.1	3.511148
54.542883	0.102	3.531030
54.544517	0.098	3.563592
54.546183	0.1	3.598969
54.547850	0.1	3.613960
54.549517	0.1	3.587954
54.551167	0.099	3.549716
54.552833	0.1	3.533647
54.554500	0.1	3.531607
54.556167	0.1	3.550067
54.557833	0.1	3.604331
54.559500	0.1	3.663479
54.561167	0.1	3.681402
54.562833	0.1	3.643841
54.564500	0.1	3.579020
54.566167	0.1	3.530352
54.567833	0.1	3.517108
54.569500	0.1	3.531568
54.571167	0.1	3.549904
54.573200	0.122	3.535101
54.574867	0.1	3.503671
54.576500	0.098	3.493263
54.578200	0.102	3.485520
54.579833	0.098	3.472217
54.581500	0.1	3.487432
54.583167	0.1	3.551770
54.584850	0.101	3.641601
54.586500	0.099	3.712057
54.588167	0.1	3.736404
54.589833	0.1	3.721493
54.591500	0.1	3.688028
54.593167	0.1	3.647612
54.594833	0.1	3.600036
54.596500	0.1	3.541841
54.598167	0.1	3.500497
54.599833	0.1	3.501759
54.601500	0.1	3.515393
54.603167	0.1	3.524817
54.604833	0.1	3.547935
54.606833	0.12	3.576608
54.608500	0.1	3.597207
54.610167	0.1	3.605812
54.611933	0.106	3.597890
54.613617	0.101	3.591269
54.615283	0.1	3.587865
54.616950	0.1	3.579316
54.618617	0.1	3.570637
54.620300	0.101	3.568741
54.621950	0.099	3.567580
54.623617	0.1	3.568610
54.625283	0.1	3.585162
54.626950	0.1	3.631839
54.628617	0.1	3.695847
54.630283	0.1	3.728153
54.631950	0.1	3.690333
54.633617	0.1	3.622599
54.635267	0.099	3.571112
54.636933	0.1	3.556439
54.638600	0.1	3.559482
54.640600	0.12	3.565426
54.642300	0.102	3.587040
54.643950	0.099	3.586919
54.645633	0.101	3.540026
54.647267	0.098	3.483420
54.648933	0.1	3.467726
54.650583	0.099	3.513075
54.652250	0.1	3.584401
54.653917	0.1	3.650235
54.655583	0.1	3.721810
54.657250	0.1	3.782233
54.658917	0.1	3.802831
54.660583	0.1	3.797322
54.662250	0.1	3.774911
54.663917	0.1	3.755643
54.665583	0.1	3.757317
54.667267	0.101	3.795373
54.668917	0.099	3.838858
54.670583	0.1	3.862189
54.672600	0.121	3.853873
54.674250	0.099	3.825027
54.675917	0.1	3.790382
54.677583	0.1	3.755080
54.679250	0.1	3.712596
54.680917	0.1	3.683845
54.682583	0.1	3.690514
54.684250	0.1	3.719329
54.685917	0.1	3.743890
54.687583	0.1	3.761418
54.689250	0.1	3.792636
54.690917	0.1	3.852322
54.692583	0.1	3.929284
54.694250	0.1	3.975531
54.695917	0.1	3.964304
54.697583	0.1	3.923723
54.699250	0.1	3.896014
54.700917	0.1	3.886377
54.702583	0.1	3.870765
54.704250	0.1	3.844116
54.706250	0.12	3.832168
54.707933	0.101	3.845991
54.709583	0.099	3.889763
54.711267	0.101	3.957453
54.712917	0.099	4.010272
54.714600	0.101	4.031611
54.716250	0.099	4.055880
54.717933	0.101	4.094800
54.719583	0.099	4.113072
54.721267	0.101	4.050755
54.722917	0.099	3.947719
54.724600	0.101	3.904477
54.726250	0.099	3.956642
54.727933	0.101	4.048896
54.729583	0.099	4.117601
54.731267	0.101	4.147622
54.732917	0.099	4.135157
54.734583	0.1	4.117199
54.736250	0.1	4.150921
54.737917	0.1	4.234779
54.739917	0.12	4.317939
54.741583	0.1	4.344953
54.743250	0.1	4.331264
54.744917	0.1	4.327636
54.746583	0.1	4.356448
54.748250	0.1	4.381738
54.749917	0.1	4.370415
54.751583	0.1	4.339150
54.753250	0.1	4.301650
54.754917	0.1	4.271077
54.756583	0.1	4.274189
54.758250	0.1	4.313571
54.759917	0.1	4.367640
54.761583	0.1	4.411644
54.763250	0.1	4.453714
54.764917	0.1	4.507072
54.766583	0.1	4.538301
54.768317	0.104	4.516317
54.769917	0.096	4.466835
54.771583	0.1	4.455418
54.773583	0.12	4.516217
54.775283	0.102	4.617666
54.776950	0.1	4.705024
54.778617	0.1	4.757761
54.780283	0.1	4.770104
54.781950	0.1	4.777366
54.783617	0.1	4.787749
54.785283	0.1	4.790575
54.786950	0.1	4.779764
54.788633	0.101	4.800468
54.790283	0.099	4.864912
54.791950	0.1	4.943232
54.793617	0.1	5.019631
54.795283	0.1	5.086888
54.796950	0.1	5.171235
54.798617	0.1	5.252050
54.800283	0.1	5.296122
54.801950	0.1	5.278230
54.803617	0.1	5.222222
54.805283	0.1	5.182891
54.807283	0.12	5.197510
54.808950	0.1	5.274062
54.810617	0.1	5.379309
54.812283	0.1	5.461007
54.813950	0.1	5.491660
54.815617	0.1	5.501131
54.817267	0.099	5.511510
54.818933	0.1	5.491943
54.820600	0.1	5.500771
54.822267	0.1	5.575712
54.823933	0.1	5.676003
54.825600	0.1	5.735076
54.827267	0.1	5.742430
54.828933	0.1	5.748649
54.830600	0.1	5.793605
54.832267	0.1	5.877338
54.833917	0.099	5.950379
54.835583	0.1	5.993955
54.837250	0.1	6.009889
54.839283	0.122	6.034607
54.840917	0.098	6.109325
54.842633	0.103	6.180780
54.844250	0.097	6.217589
54.845917	0.1	6.274242
54.847583	0.1	6.381994
54.849250	0.1	6.484554
54.850917	0.1	6.531021
54.852583	0.1	6.552206
54.854250	0.1	6.562058
54.855917	0.1	6.578872
54.857583	0.1	6.611500
54.859250	0.1	6.632507
54.860917	0.1	6.623743
54.862583	0.1	6.598590
54.864250	0.1	6.577321
54.865917	0.1	6.572893
54.867583	0.1	6.628553
54.869250	0.1	6.701874
54.870917	0.1	6.752194
54.872917	0.12	6.784518
54.874600	0.101	6.795854
54.876267	0.1	6.803158
54.877917	0.099	6.844410
54.879583	0.1	6.875956
54.881250	0.1	6.860733
54.882933	0.101	6.841078
54.884583	0.099	6.847135
54.886250	0.1	6.843752
54.887917	0.1	6.818587
54.889583	0.1	6.798450
54.891250	0.1	6.761803
54.892917	0.1	6.729525
54.894583	0.1	6.712040
54.896250	0.1	6.694038
54.897917	0.1	6.679182
54.899583	0.1	6.677169
54.901250	0.1	6.663121
54.902917	0.1	6.631717
54.904583	0.1	6.596562
54.906583	0.12	6.606749
54.908250	0.1	6.636956
54.909917	0.1	6.634265
54.911583	0.1	6.601002
54.913250	0.1	6.597210
54.914917	0.1	6.633878
54.916583	0.1	6.633606
54.918250	0.1	6.610119
54.919917	0.1	6.640991
54.921583	0.1	6.746247
54.923250	0.1	6.849613
54.924917	0.1	6.836412
54.926583	0.1	6.678993
54.928250	0.1	6.500010
54.929917	0.1	6.434681
54.931583	0.1	6.490628
54.933250	0.1	6.587229
54.934950	0.102	6.632305
54.936617	0.1	6.627491
54.938283	0.1	6.625812
54.940283	0.12	6.612576
54.941950	0.1	6.618692
54.943617	0.1	6.662576
54.945300	0.101	6.649701
54.946950	0.099	6.525281
54.948617	0.1	6.406828
54.950283	0.1	6.398511
54.951950	0.1	6.441219
54.953617	0.1	6.441598
54.955283	0.1	6.432692
54.956950	0.1	6.474164
54.958617	0.1	6.525363
54.960283	0.1	6.541891
54.961950	0.1	6.557567
54.963617	0.1	6.583804
54.965283	0.1	6.578269
54.966950	0.1	6.527068
54.968617	0.1	6.427106
54.970283	0.1	6.280834
54.971950	0.1	6.131119
54.973950	0.12	6.018279
54.975617	0.1	5.976643
54.977283	0.1	6.017640
54.978950	0.1	6.104926
54.980617	0.1	6.166987
54.982283	0.1	6.153238
54.983933	0.099	6.101222
54.985600	0.1	6.077819
54.987267	0.1	6.094839
54.988933	0.1	6.122654
54.990600	0.1	6.153530
54.992267	0.1	6.155088
54.993933	0.1	6.120193
54.995600	0.1	6.067857
54.997267	0.1	6.028845
54.998933	0.1	6.022579
55.000583	0.099	6.034723
55.002250	0.1	6.026075
55.003917	0.1	5.963047
55.005933	0.121	5.882542
55.007600	0.1	5.829175
55.009250	0.099	5.796139
55.010933	0.101	5.769603
55.012583	0.099	5.760994
55.014267	0.101	5.759862
55.015917	0.099	5.729586
55.017600	0.101	5.674842
55.019250	0.099	5.610908
55.020933	0.101	5.555948
55.022583	0.099	5.560834
55.024267	0.101	5.596760
55.025917	0.099	5.633659
55.027583	0.1	5.664211
55.029250	0.1	5.667741
55.030933	0.101	5.621968
55.032583	0.099	5.555797
55.034267	0.101	5.509447
55.035917	0.099	5.519609
55.037583	0.1	5.561682
55.039600	0.121	5.583178
55.041250	0.099	5.558754
55.042917	0.1	5.520185
55.044600	0.101	5.524243
55.046250	0.099	5.563245
55.047917	0.1	5.576475
55.049583	0.1	5.532990
55.051250	0.1	5.459242
55.052917	0.1	5.404373
55.054583	0.1	5.400896
55.056250	0.1	5.427094
55.057917	0.1	5.451160
55.059583	0.1	5.476647
55.061250	0.1	5.492545
55.062917	0.1	5.466196
55.064583	0.1	5.419711
55.066250	0.1	5.387290
55.067917	0.1	5.339014
55.069583	0.1	5.271551
55.071250	0.1	5.221884
55.073317	0.124	5.210889
55.074917	0.096	5.230280
55.076583	0.1	5.232051
55.078250	0.1	5.212961
55.079917	0.1	5.237729
55.081583	0.1	5.297617
55.083250	0.1	5.329537
55.084917	0.1	5.316496
55.086583	0.1	5.272094
55.088250	0.1	5.216727
55.089917	0.1	5.174832
55.091583	0.1	5.172665
55.093250	0.1	5.180042
55.094917	0.1	5.171798
55.096583	0.1	5.182272
55.098250	0.1	5.219721
55.099917	0.1	5.256839
55.101633	0.103	5.271873
55.103300	0.1	5.229471
55.104950	0.099	5.166161
55.106950	0.12	5.166026
55.108617	0.1	5.230252
55.110300	0.101	5.269606
55.111950	0.099	5.212305
55.113617	0.1	5.088440
55.115283	0.1	4.979033
55.116950	0.1	4.943392
55.118617	0.1	4.972821
55.120283	0.1	5.020079
55.121950	0.1	5.059588
55.123617	0.1	5.090941
55.125283	0.1	5.116711
55.126950	0.1	5.134639
55.128617	0.1	5.143943
55.130300	0.101	5.140196
55.131950	0.099	5.145337
55.133617	0.1	5.172507
55.135283	0.1	5.191515
55.136950	0.1	5.174634
55.138617	0.1	5.150718
55.140633	0.121	5.131320
55.142283	0.099	5.100873
55.143983	0.102	5.087149
55.145617	0.098	5.091442
55.147283	0.1	5.109464
55.148950	0.1	5.112664
55.150600	0.099	5.097981
55.152267	0.1	5.084713
55.153933	0.1	5.068126
55.155600	0.1	5.055430
55.157283	0.101	5.059420
55.158933	0.099	5.075842
55.160600	0.1	5.106464
55.162267	0.1	5.136048
55.163933	0.1	5.139486
55.165600	0.1	5.104150
55.167250	0.099	5.021699
55.168917	0.1	4.913367
55.170600	0.101	4.818994
55.172650	0.123	4.784386
55.174333	0.101	4.802270
55.176000	0.1	4.834007
55.177733	0.104	4.849193
55.179333	0.096	4.854441
55.181000	0.1	4.881782
55.182667	0.1	4.908293
55.184367	0.102	4.900678
55.186033	0.1	4.858391
55.187700	0.1	4.830248
55.189367	0.1	4.858870
55.191033	0.1	4.905878
55.192700	0.1	4.928765
55.194367	0.1	4.920684
55.196033	0.1	4.896475
55.197700	0.1	4.870987
55.199367	0.1	4.854685
55.201033	0.1	4.850870
55.202700	0.1	4.875713
55.204367	0.1	4.908120
55.206367	0.12	4.916792
55.208033	0.1	4.881867
55.209700	0.1	4.841084
55.211367	0.1	4.808342
55.213033	0.1	4.780411
55.214717	0.101	4.762712
55.216367	0.099	4.755094
55.218033	0.1	4.754810
55.219700	0.1	4.751517
55.221367	0.1	4.762746
55.223033	0.1	4.795086
55.224717	0.101	4.833925
55.226367	0.099	4.835051
55.228033	0.1	4.786268
55.229700	0.1	4.745541
55.231400	0.102	4.728329
55.233033	0.098	4.744711
55.234683	0.099	4.780410
55.236350	0.1	4.812532
55.238017	0.1	4.818016
55.240050	0.122	4.807356
55.241683	0.098	4.811489
55.243350	0.1	4.819745
55.245017	0.1	4.790353
55.246683	0.1	4.738329
55.248350	0.1	4.681547
55.250017	0.1	4.631736
55.251667	0.099	4.617807
55.253333	0.1	4.670064
55.255000	0.1	4.734022
55.256667	0.1	4.757775
55.258333	0.1	4.743977
55.260000	0.1	4.712396
55.261667	0.1	4.677514
55.263333	0.1	4.634999
55.265000	0.1	4.610354
55.266667	0.1	4.595460
55.268333	0.1	4.567448
55.270000	0.1	4.566929
55.271667	0.1	4.583822
55.273667	0.12	4.562829
55.275333	0.1	4.497614
55.277000	0.1	4.432418
55.278667	0.1	4.423252
55.280333	0.1	4.485072
55.282000	0.1	4.573569
55.283667	0.1	4.629192
55.285333	0.1	4.602410
55.287000	0.1	4.490483
55.288667	0.1	4.366390
55.290333	0.1	4.281630
55.292000	0.1	4.273244
55.293683	0.101	4.289798
55.295333	0.099	4.281071
55.297000	0.1	4.294532
55.298667	0.1	4.330077
55.300333	0.1	4.368855
55.302000	0.1	4.380657
55.303667	0.1	4.377939
55.305333	0.1	4.405379
55.307350	0.121	4.456098
55.309033	0.101	4.480477
55.310683	0.099	4.431548
55.312367	0.101	4.344116
55.314017	0.099	4.292803
55.315667	0.099	4.281205
55.317350	0.101	4.286936
55.319000	0.099	4.282718
55.320683	0.101	4.250841
55.322333	0.099	4.240770
55.324017	0.101	4.267720
55.325667	0.099	4.288000
55.327350	0.101	4.284821
55.329000	0.099	4.271938
55.330683	0.101	4.229117
55.332333	0.099	4.155715
55.334017	0.101	4.085752
55.335667	0.099	4.035763
55.337350	0.101	4.022398
55.339350	0.12	4.048321
55.341000	0.099	4.112418
55.342667	0.1	4.175793
55.344333	0.1	4.204889
55.346000	0.1	4.225878
55.347667	0.1	4.236892
55.349333	0.1	4.226391
55.351000	0.1	4.174752
55.352667	0.1	4.098773
55.354333	0.1	4.043683
55.356000	0.1	3.990876
55.357667	0.1	3.942213
55.359333	0.1	3.936348
55.361000	0.1	3.973855
55.362667	0.1	4.008075
55.364333	0.1	4.007152
55.366000	0.1	3.973305
55.367667	0.1	3.931732
55.369333	0.1	3.928874
55.371000	0.1	3.955635
55.373000	0.12	3.966660
55.374667	0.1	3.960534
55.376333	0.1	3.943925
55.378050	0.103	3.931300
55.379667	0.097	3.887759
55.381400	0.104	3.820133
55.383000	0.096	3.764841
55.384700	0.102	3.750821
55.386367	0.1	3.744330
55.388033	0.1	3.713291
55.389700	0.1	3.678382
55.391367	0.1	3.650025
55.393033	0.1	3.657538
55.394700	0.1	3.700689
55.396367	0.1	3.734934
55.398033	0.1	3.757065
55.399700	0.1	3.755483
55.401367	0.1	3.765083
55.403033	0.1	3.797623
55.404700	0.1	3.810445
55.406733	0.122	3.812035
55.408450	0.103	3.834910
55.410083	0.098	3.867366
55.411750	0.1	3.869463
55.413417	0.1	3.854908
55.415100	0.101	3.850189
55.416750	0.099	3.829632
55.418417	0.1	3.776571
55.420083	0.1	3.696946
55.421750	0.1	3.619856
55.423450	0.102	3.585869
55.425083	0.098	3.600112
55.426750	0.1	3.640962
55.428417	0.1	3.680544
55.430083	0.1	3.689749
55.431750	0.1	3.651573
55.433417	0.1	3.612960
55.435083	0.1	3.612247
55.436750	0.1	3.636687
55.438417	0.1	3.624769
55.440417	0.12	3.577757
55.442083	0.1	3.524517
55.443750	0.1	3.488526
55.445433	0.101	3.476213
55.447083	0.099	3.498479
55.448750	0.1	3.557800
55.450417	0.1	3.622008
55.452083	0.1	3.633218
55.453750	0.1	3.589145
55.455417	0.1	3.549242
55.457083	0.1	3.544602
55.458750	0.1	3.548791
55.460417	0.1	3.514116
55.462083	0.1	3.448629
55.463750	0.1	3.395231
55.465417	0.1	3.378873
55.467117	0.102	3.394297
55.468783	0.1	3.400573
55.470467	0.101	3.373688
55.472117	0.099	3.353132
55.474217	0.126	3.365604
55.475883	0.1	3.388059
55.477500	0.097	3.402259
55.479167	0.1	3.411955
55.480833	0.1	3.424181
55.482500	0.1	3.454695
55.484167	0.1	3.500155
55.485833	0.1	3.536667
55.487500	0.1	3.546335
55.489167	0.1	3.520774
55.490850	0.101	3.489002
55.492500	0.099	3.483148
55.494167	0.1	3.493063
55.495833	0.1	3.484528
55.497500	0.1	3.463427
55.499167	0.1	3.449741
55.500833	0.1	3.415482
55.502500	0.1	3.346566
55.504167	0.1	3.282549
55.506183	0.121	3.285036
55.507833	0.099	3.344592
55.509500	0.1	3.393702
55.511167	0.1	3.417815
55.512833	0.1	3.418147
55.514500	0.1	3.386016
55.516167	0.1	3.367378
55.517833	0.1	3.383236
55.519500	0.1	3.401964
55.521167	0.1	3.409423
55.522833	0.1	3.421269
55.524500	0.1	3.451694
55.526167	0.1	3.476121
55.527833	0.1	3.480184
55.529500	0.1	3.464408
55.531167	0.1	3.433079
55.532833	0.1	3.391208
55.534500	0.1	3.359301
55.536167	0.1	3.316141
55.537833	0.1	3.257291
55.539833	0.12	3.210580
55.541500	0.1	3.208862
55.543183	0.101	3.253876
55.544833	0.099	3.333631
55.546500	0.1	3.410347
55.548167	0.1	3.457296
55.549833	0.1	3.468183
55.551500	0.1	3.439065
55.553217	0.103	3.380544
55.554833	0.097	3.317534
55.556500	0.1	3.282881
55.558167	0.1	3.290507
55.559833	0.1	3.308830
55.561500	0.1	3.319854
55.563167	0.1	3.324203
55.564833	0.1	3.311950
55.566500	0.1	3.311455
55.568200	0.102	3.327868
55.569867	0.1	3.334554
55.571533	0.1	3.321976
55.573567	0.122	3.311524
55.575233	0.1	3.311280
55.576867	0.098	3.307542
55.578533	0.1	3.279106
55.580200	0.1	3.217375
55.581867	0.1	3.162139
55.583533	0.1	3.138201
55.585200	0.1	3.151198
55.586867	0.1	3.197744
55.588533	0.1	3.278428
55.590200	0.1	3.364321
55.591867	0.1	3.423153
55.593533	0.1	3.455715
55.595200	0.1	3.469928
55.596867	0.1	3.445899
55.598533	0.1	3.408632
55.600200	0.1	3.390536
55.601867	0.1	3.384856
55.603533	0.1	3.377569
55.605200	0.1	3.382601
55.607200	0.12	3.405438
55.608867	0.1	3.421856
55.610533	0.1	3.411889
55.612200	0.1	3.384605
55.613867	0.1	3.368929
55.615533	0.1	3.375718
55.617200	0.1	3.397090
55.618867	0.1	3.429622
55.620533	0.1	3.479206
55.622200	0.1	3.519193
55.623867	0.1	3.498859
55.625533	0.1	3.450486
55.627200	0.1	3.416556
55.628867	0.1	3.395351
55.630533	0.1	3.360566
55.632200	0.1	3.333010
55.633850	0.099	3.333268
55.635517	0.1	3.352361
55.637183	0.1	3.347020
55.638850	0.1	3.326913
55.640850	0.12	3.314014
55.642517	0.1	3.295027
55.644183	0.1	3.292439
55.645850	0.1	3.323721
55.647517	0.1	3.379323
55.649183	0.1	3.414439
55.650833	0.099	3.424098
55.652500	0.1	3.440669
55.654167	0.1	3.448234
55.655833	0.1	3.422180
55.657517	0.101	3.404306
55.659167	0.099	3.390390
55.660833	0.1	3.374686
55.662500	0.1	3.382052
55.664167	0.1	3.392042
55.665833	0.1	3.385984
55.667500	0.1	3.376993
55.669167	0.1	3.347632
55.670833	0.1	3.319003
55.672883	0.123	3.327432
55.674517	0.098	3.354694
55.676167	0.099	3.382980
55.677833	0.1	3.402738
55.679500	0.1	3.398036
55.681167	0.1	3.367938
55.682833	0.1	3.312632
55.684500	0.1	3.255237
55.686167	0.1	3.224910
55.687833	0.1	3.258013
55.689500	0.1	3.338210
55.691167	0.1	3.401078
55.692833	0.1	3.405223
55.694500	0.1	3.359806
55.696167	0.1	3.320656
55.697833	0.1	3.305560
55.699500	0.1	3.287210
55.701167	0.1	3.282624
55.702833	0.1	3.306051
55.704500	0.1	3.347540
55.706500	0.12	3.395270
55.708167	0.1	3.415314
55.709833	0.1	3.408896
55.711533	0.102	3.394076
55.713183	0.099	3.388212
55.714833	0.099	3.383002
55.716500	0.1	3.345330
55.718167	0.1	3.292085
55.719833	0.1	3.253074
55.721500	0.1	3.226617
55.723167	0.1	3.199546
55.724833	0.1	3.194454
55.726500	0.1	3.207902
55.728167	0.1	3.218356
55.729833	0.1	3.228019
55.731500	0.1	3.239039
55.733167	0.1	3.255389
55.734833	0.1	3.267978
55.736500	0.1	3.274257
55.738167	0.1	3.286583
55.740167	0.12	3.318616
55.741833	0.1	3.354732
55.743533	0.102	3.385521
55.745167	0.098	3.384835
55.746833	0.1	3.338636
55.748500	0.1	3.275035
55.750167	0.1	3.225292
55.751833	0.1	3.216472
55.753500	0.1	3.247144
55.755167	0.1	3.278124
55.756833	0.1	3.283989
55.758500	0.1	3.279374
55.760167	0.1	3.286530
55.761833	0.1	3.300355
55.763500	0.1	3.295356
55.765167	0.1	3.275101
55.766833	0.1	3.264375
55.768500	0.1	3.255331
55.770167	0.1	3.250992
55.771833	0.1	3.256023
55.773833	0.12	3.267126
55.775500	0.1	3.260750
55.777167	0.1	3.230593
55.778900	0.104	3.216553
55.780500	0.096	3.216421
55.782217	0.103	3.207697
55.783867	0.099	3.195586
55.785533	0.1	3.190930
55.787200	0.1	3.185608
55.788867	0.1	3.180441
55.790533	0.1	3.181048
55.792200	0.1	3.175454
55.793867	0.1	3.168767
55.795533	0.1	3.172865
55.797200	0.1	3.187386
55.798867	0.1	3.190734
55.800533	0.1	3.190510
55.802200	0.1	3.189058
55.803867	0.1	3.181811
55.805533	0.1	3.189276
55.807550	0.121	3.214866
55.809250	0.102	3.219423
55.810883	0.098	3.190451
55.812533	0.099	3.147899
55.814200	0.1	3.118655
55.815867	0.1	3.108600
55.817517	0.099	3.110226
55.819183	0.1	3.123351
55.820850	0.1	3.154381
55.822517	0.1	3.200919
55.824183	0.1	3.242345
55.825850	0.1	3.259388
55.827517	0.1	3.232716
55.829183	0.1	3.180336
55.830850	0.1	3.135307
55.832517	0.1	3.125749
55.834167	0.099	3.129486
55.835833	0.1	3.114239
55.837500	0.1	3.094934
55.839167	0.1	3.083205
55.841167	0.12	3.071206
55.842867	0.102	3.059610
55.844500	0.098	3.049416
55.846183	0.101	3.064603
55.847833	0.099	3.089633
55.849500	0.1	3.089595
55.851167	0.1	3.075806
55.852833	0.1	3.072078
55.854500	0.1	3.071571
55.856167	0.1	3.063465
55.857833	0.1	3.065039
55.859500	0.1	3.055074
55.861167	0.1	3.043566
55.862833	0.1	3.057845
55.864500	0.1	3.092190
55.866167	0.1	3.112972
55.867833	0.1	3.098634
55.869500	0.1	3.056346
55.871167	0.1	3.018981
55.873183	0.121	3.004886
55.874833	0.099	2.982461
55.876500	0.1	2.949151
55.878183	0.101	2.917967
55.879833	0.099	2.904201
55.881500	0.1	2.934808
55.883167	0.1	2.992788
55.884833	0.1	3.031888
55.886500	0.1	3.035712
55.888167	0.1	3.019004
55.889833	0.1	3.007188
55.891500	0.1	2.998080
55.893167	0.1	3.003704
55.894833	0.1	3.025063
55.896500	0.1	3.033727
55.898167	0.1	3.019072
55.899833	0.1	2.993508
55.901500	0.1	2.956822
55.903167	0.1	2.911943
55.904833	0.1	2.876026
55.906850	0.121	2.852466
55.908500	0.099	2.850057
55.910183	0.101	2.860495
55.911833	0.099	2.874301
55.913500	0.1	2.905488
55.915167	0.1	2.936782
55.916833	0.1	2.951502
55.918500	0.1	2.946129
55.920167	0.1	2.918907
55.921833	0.1	2.881932
55.923500	0.1	2.867501
55.925167	0.1	2.891027
55.926833	0.1	2.944749
55.928500	0.1	2.985546
55.930167	0.1	3.014178
55.931833	0.1	3.052016
55.933500	0.1	3.064525
55.935167	0.1	3.025267
55.936833	0.1	2.962427
55.938500	0.1	2.910332
55.940567	0.124	2.902285
55.942217	0.099	2.938633
55.943833	0.097	2.981576
55.945500	0.1	2.998774
55.947167	0.1	2.977891
55.948883	0.103	2.934284
55.950533	0.099	2.916015
55.952200	0.1	2.939095
55.953867	0.1	2.982008
55.955533	0.1	3.025020
55.957200	0.1	3.053247
55.958867	0.1	3.047094
55.960533	0.1	3.030131
55.962200	0.1	3.024753
55.963867	0.1	3.020128
55.965533	0.1	3.007228
55.967200	0.1	2.983484
55.968867	0.1	2.939812
55.970533	0.1	2.898521
55.972200	0.1	2.881628
55.974217	0.121	2.874787
55.975867	0.099	2.876856
55.977533	0.1	2.905714
55.979217	0.101	2.958606
55.980867	0.099	3.016366
55.982533	0.1	3.029335
55.984200	0.1	2.983082
55.985867	0.1	2.925774
55.987533	0.1	2.893545
55.989200	0.1	2.902702
55.990867	0.1	2.938828
55.992533	0.1	2.968045
55.994200	0.1	2.981518
55.995867	0.1	2.992430
55.997533	0.1	2.989301
55.999200	0.1	2.957318
56.000850	0.099	2.928595
