URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/266.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 5
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 1:46:18 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.100966
Signal Max.	100.154700
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104411

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
47.812217	0.1	1.151521
47.813883	0.1	1.148303
47.815883	0.12	1.145376
47.817550	0.1	1.145639
47.819250	0.102	1.158054
47.820917	0.1	1.175401
47.822583	0.1	1.188475
47.824250	0.1	1.202270
47.825917	0.1	1.209503
47.827583	0.1	1.204140
47.829250	0.1	1.199327
47.830917	0.1	1.194757
47.832583	0.1	1.191497
47.834250	0.1	1.194189
47.835917	0.1	1.196044
47.837583	0.1	1.198709
47.839250	0.1	1.201332
47.840917	0.1	1.203097
47.842583	0.1	1.208469
47.844267	0.101	1.202626
47.845917	0.099	1.179996
47.847583	0.1	1.163708
47.849650	0.124	1.170627
47.851300	0.099	1.192824
47.852967	0.1	1.217388
47.854633	0.1	1.228265
47.856300	0.1	1.208470
47.857967	0.1	1.182904
47.859633	0.1	1.177732
47.861300	0.1	1.198855
47.862967	0.1	1.226209
47.864633	0.1	1.235154
47.866300	0.1	1.222512
47.867967	0.1	1.213102
47.869633	0.1	1.222441
47.871300	0.1	1.241483
47.872967	0.1	1.257493
47.874633	0.1	1.263602
47.876300	0.1	1.257068
47.877967	0.1	1.235573
47.879633	0.1	1.194755
47.881300	0.1	1.146960
47.883300	0.12	1.113249
47.884967	0.1	1.112575
47.886633	0.1	1.145127
47.888300	0.1	1.189492
47.889967	0.1	1.215238
47.891633	0.1	1.208321
47.893300	0.1	1.176544
47.894967	0.1	1.142405
47.896633	0.1	1.116516
47.898300	0.1	1.106866
47.899967	0.1	1.111143
47.901633	0.1	1.126689
47.903300	0.1	1.151242
47.904967	0.1	1.188968
47.906633	0.1	1.233102
47.908300	0.1	1.259789
47.909967	0.1	1.265181
47.911633	0.1	1.265266
47.913300	0.1	1.259311
47.914967	0.1	1.252052
47.916967	0.12	1.245697
47.918633	0.1	1.234744
47.920333	0.102	1.222401
47.922000	0.1	1.214645
47.923667	0.1	1.212039
47.925333	0.1	1.211302
47.927000	0.1	1.211306
47.928667	0.1	1.202836
47.930333	0.1	1.193269
47.932000	0.1	1.205140
47.933667	0.1	1.228891
47.935333	0.1	1.246945
47.937000	0.1	1.245852
47.938667	0.1	1.230409
47.940333	0.1	1.222468
47.942000	0.1	1.232724
47.943667	0.1	1.253615
47.945333	0.1	1.270816
47.947000	0.1	1.275051
47.948667	0.1	1.268339
47.950717	0.123	1.258893
47.952383	0.1	1.243817
47.954050	0.1	1.227602
47.955733	0.101	1.221676
47.957383	0.099	1.232284
47.959050	0.1	1.251105
47.960717	0.1	1.257315
47.962383	0.1	1.258192
47.964067	0.101	1.265962
47.965717	0.099	1.266400
47.967383	0.1	1.246711
47.969050	0.1	1.225575
47.970717	0.1	1.215139
47.972383	0.1	1.208434
47.974050	0.1	1.204248
47.975717	0.1	1.205963
47.977383	0.1	1.214606
47.979050	0.1	1.230431
47.980717	0.1	1.250318
47.982717	0.12	1.267336
47.984383	0.1	1.287150
47.986050	0.1	1.295753
47.987717	0.1	1.283831
47.989383	0.1	1.257683
47.991050	0.1	1.230552
47.992717	0.1	1.219435
47.994383	0.1	1.223218
47.996050	0.1	1.240903
47.997717	0.1	1.273143
47.999383	0.1	1.293889
48.001050	0.1	1.300443
48.002750	0.102	1.303241
48.004417	0.1	1.298487
48.006083	0.1	1.284792
48.007750	0.1	1.266819
48.009433	0.101	1.246018
48.011083	0.099	1.235628
48.012750	0.1	1.233875
48.014417	0.1	1.227764
48.016417	0.12	1.229899
48.018083	0.1	1.253779
48.019750	0.1	1.285354
48.021417	0.1	1.305626
48.023083	0.1	1.321047
48.024750	0.1	1.334351
48.026417	0.1	1.344801
48.028083	0.1	1.346581
48.029750	0.1	1.344387
48.031417	0.1	1.345794
48.033083	0.1	1.346187
48.034750	0.1	1.346159
48.036417	0.1	1.358575
48.038083	0.1	1.377462
48.039750	0.1	1.388429
48.041417	0.1	1.377749
48.043083	0.1	1.340228
48.044750	0.1	1.300195
48.046417	0.1	1.279670
48.048083	0.1	1.272415
48.050083	0.12	1.278731
48.051750	0.1	1.292693
48.053400	0.099	1.299314
48.055067	0.1	1.301347
48.056733	0.1	1.307987
48.058400	0.1	1.308566
48.060067	0.1	1.304973
48.061733	0.1	1.305659
48.063400	0.1	1.311263
48.065067	0.1	1.315221
48.066733	0.1	1.307614
48.068400	0.1	1.305774
48.070083	0.101	1.317189
48.071717	0.098	1.334611
48.073383	0.1	1.359966
48.075050	0.1	1.392371
48.076717	0.1	1.421674
48.078383	0.1	1.435332
48.080050	0.1	1.441778
48.081717	0.1	1.455166
48.083717	0.12	1.466634
48.085383	0.1	1.455974
48.087050	0.1	1.433530
48.088717	0.1	1.414339
48.090383	0.1	1.404222
48.092050	0.1	1.402550
48.093717	0.1	1.400975
48.095383	0.1	1.403171
48.097050	0.1	1.420051
48.098717	0.1	1.435484
48.100383	0.1	1.434286
48.102050	0.1	1.409598
48.103717	0.1	1.369261
48.105400	0.101	1.343945
48.107050	0.099	1.351669
48.108717	0.1	1.377909
48.110383	0.1	1.406397
48.112050	0.1	1.420993
48.113717	0.1	1.405658
48.115767	0.123	1.375815
48.117500	0.104	1.363159
48.119167	0.1	1.364762
48.120850	0.101	1.381852
48.122500	0.099	1.405645
48.124167	0.1	1.419660
48.125833	0.1	1.426359
48.127517	0.101	1.440259
48.129167	0.099	1.456552
48.130833	0.1	1.453803
48.132500	0.1	1.432435
48.134167	0.1	1.410386
48.135833	0.1	1.405103
48.137500	0.1	1.412981
48.139167	0.1	1.400662
48.140833	0.1	1.381705
48.142500	0.1	1.385572
48.144167	0.1	1.414589
48.145833	0.1	1.456157
48.147500	0.1	1.497184
48.149500	0.12	1.522693
48.151167	0.1	1.530183
48.152817	0.099	1.520837
48.154483	0.1	1.497371
48.156150	0.1	1.484348
48.157817	0.1	1.490223
48.159483	0.1	1.501026
48.161150	0.1	1.499887
48.162817	0.1	1.489096
48.164483	0.1	1.484736
48.166150	0.1	1.495338
48.167817	0.1	1.505966
48.169467	0.099	1.507801
48.171133	0.1	1.496895
48.172800	0.1	1.473423
48.174467	0.1	1.449126
48.176150	0.101	1.429516
48.177800	0.099	1.429000
48.179467	0.1	1.446132
48.181133	0.1	1.460611
48.183167	0.122	1.483818
48.184817	0.099	1.510148
48.186467	0.099	1.529893
48.188150	0.101	1.537379
48.189800	0.099	1.533091
48.191467	0.1	1.527766
48.193133	0.1	1.527938
48.194800	0.1	1.539088
48.196467	0.1	1.569668
48.198133	0.1	1.605555
48.199800	0.1	1.616232
48.201467	0.1	1.600559
48.203133	0.1	1.559046
48.204800	0.1	1.501766
48.206467	0.1	1.470030
48.208133	0.1	1.479219
48.209800	0.1	1.508451
48.211467	0.1	1.541682
48.213133	0.1	1.572779
48.214800	0.1	1.585394
48.216800	0.12	1.577508
48.218467	0.1	1.579465
48.220133	0.1	1.595833
48.221800	0.1	1.603250
48.223467	0.1	1.596105
48.225133	0.1	1.583937
48.226800	0.1	1.576798
48.228467	0.1	1.581216
48.230133	0.1	1.603195
48.231800	0.1	1.631749
48.233467	0.1	1.648257
48.235133	0.1	1.636405
48.236800	0.1	1.611428
48.238467	0.1	1.601231
48.240133	0.1	1.600663
48.241800	0.1	1.588974
48.243467	0.1	1.567979
48.245133	0.1	1.559832
48.246800	0.1	1.574272
48.248467	0.1	1.596510
48.250467	0.12	1.596394
48.252200	0.104	1.583251
48.253800	0.096	1.582462
48.255467	0.1	1.607970
48.257133	0.1	1.648074
48.258800	0.1	1.685324
48.260467	0.1	1.702631
48.262133	0.1	1.696303
48.263800	0.1	1.679583
48.265467	0.1	1.675513
48.267133	0.1	1.681836
48.268800	0.1	1.701894
48.270500	0.102	1.733610
48.272167	0.1	1.744767
48.273833	0.1	1.732340
48.275500	0.1	1.728155
48.277167	0.1	1.739482
48.278833	0.1	1.770338
48.280500	0.1	1.802149
48.282517	0.121	1.811790
48.284167	0.099	1.800243
48.285833	0.1	1.794209
48.287500	0.1	1.815657
48.289167	0.1	1.850780
48.290833	0.1	1.883366
48.292500	0.1	1.910689
48.294167	0.1	1.915115
48.295833	0.1	1.899383
48.297500	0.1	1.890915
48.299167	0.1	1.891826
48.300833	0.1	1.887475
48.302500	0.1	1.885519
48.304167	0.1	1.903970
48.305833	0.1	1.935874
48.307500	0.1	1.949745
48.309167	0.1	1.939893
48.310833	0.1	1.921706
48.312500	0.1	1.911945
48.314167	0.1	1.912083
48.316167	0.12	1.918381
48.317833	0.1	1.945200
48.319517	0.101	1.983062
48.321150	0.098	2.004370
48.322817	0.1	2.006332
48.324483	0.1	2.003461
48.326150	0.1	1.992031
48.327817	0.1	1.948349
48.329483	0.1	1.911489
48.331150	0.1	1.926343
48.332817	0.1	1.981009
48.334483	0.1	2.034522
48.336133	0.099	2.065949
48.337800	0.1	2.075239
48.339467	0.1	2.073569
48.341133	0.1	2.078520
48.342817	0.101	2.092420
48.344467	0.099	2.102386
48.346133	0.1	2.086265
48.347817	0.101	2.051107
48.349833	0.121	2.028738
48.351500	0.1	2.028742
48.353133	0.098	2.039961
48.354833	0.102	2.046085
48.356467	0.098	2.058616
48.358133	0.1	2.100847
48.359800	0.1	2.151175
48.361467	0.1	2.172461
48.363133	0.1	2.158039
48.364800	0.1	2.121317
48.366467	0.1	2.095802
48.368133	0.1	2.103219
48.369800	0.1	2.138341
48.371467	0.1	2.193171
48.373133	0.1	2.236283
48.374800	0.1	2.240396
48.376467	0.1	2.214062
48.378133	0.1	2.196514
48.379800	0.1	2.211020
48.381467	0.1	2.240701
48.383467	0.12	2.250052
48.385133	0.1	2.242479
48.386833	0.102	2.237698
48.388467	0.098	2.257214
48.390133	0.1	2.287678
48.391800	0.1	2.284544
48.393467	0.1	2.256352
48.395133	0.1	2.232015
48.396800	0.1	2.211724
48.398467	0.1	2.201560
48.400133	0.1	2.220826
48.401800	0.1	2.247917
48.403467	0.1	2.262533
48.405133	0.1	2.271756
48.406800	0.1	2.280639
48.408467	0.1	2.286403
48.410133	0.1	2.287095
48.411800	0.1	2.281867
48.413467	0.1	2.290138
48.415133	0.1	2.311591
48.417133	0.12	2.334867
48.418800	0.1	2.371257
48.420467	0.1	2.413323
48.422183	0.103	2.425801
48.423800	0.097	2.390688
48.425467	0.1	2.320360
48.427133	0.1	2.255266
48.428800	0.1	2.239589
48.430467	0.1	2.283567
48.432133	0.1	2.349649
48.433800	0.1	2.404383
48.435467	0.1	2.425924
48.437167	0.102	2.414886
48.438833	0.1	2.395060
48.440500	0.1	2.391644
48.442167	0.1	2.400486
48.443833	0.1	2.404285
48.445500	0.1	2.398768
48.447167	0.1	2.406814
48.449183	0.121	2.426825
48.450833	0.099	2.442006
48.452500	0.1	2.446628
48.454167	0.1	2.428751
48.455833	0.1	2.388609
48.457500	0.1	2.359748
48.459167	0.1	2.359751
48.460833	0.1	2.370710
48.462500	0.1	2.389580
48.464167	0.1	2.432125
48.465833	0.1	2.482271
48.467500	0.1	2.507545
48.469167	0.1	2.506733
48.470833	0.1	2.487956
48.472500	0.1	2.478725
48.474167	0.1	2.489692
48.475833	0.1	2.509542
48.477500	0.1	2.531106
48.479167	0.1	2.542239
48.480833	0.1	2.559184
48.482850	0.121	2.584816
48.484517	0.1	2.614083
48.486150	0.098	2.642086
48.487833	0.101	2.654897
48.489483	0.099	2.650381
48.491167	0.101	2.628717
48.492817	0.099	2.596949
48.494500	0.101	2.573640
48.496150	0.099	2.577556
48.497833	0.101	2.609448
48.499483	0.099	2.649382
48.501167	0.101	2.682291
48.502800	0.098	2.718759
48.504483	0.101	2.755760
48.506133	0.099	2.766075
48.507817	0.101	2.757088
48.509483	0.1	2.753724
48.511150	0.1	2.752470
48.512800	0.099	2.752335
48.514483	0.101	2.759118
48.516500	0.121	2.763939
48.518133	0.098	2.763020
48.519800	0.1	2.753698
48.521467	0.1	2.748955
48.523133	0.1	2.739726
48.524800	0.1	2.726030
48.526467	0.1	2.732782
48.528133	0.1	2.748167
48.529800	0.1	2.757635
48.531467	0.1	2.755443
48.533133	0.1	2.745842
48.534800	0.1	2.749130
48.536467	0.1	2.781234
48.538133	0.1	2.825148
48.539800	0.1	2.859350
48.541467	0.1	2.873723
48.543133	0.1	2.865658
48.544800	0.1	2.841219
48.546467	0.1	2.819021
48.548133	0.1	2.820045
48.550133	0.12	2.834034
48.551800	0.1	2.847490
48.553467	0.1	2.864189
48.555133	0.1	2.873667
48.556800	0.1	2.864100
48.558467	0.1	2.835121
48.560133	0.1	2.814147
48.561800	0.1	2.813474
48.563467	0.1	2.819808
48.565133	0.1	2.826399
48.566800	0.1	2.842506
48.568467	0.1	2.869086
48.570133	0.1	2.895852
48.571800	0.1	2.927907
48.573467	0.1	2.961916
48.575133	0.1	2.973656
48.576800	0.1	2.948887
48.578467	0.1	2.905589
48.580133	0.1	2.866078
48.581800	0.1	2.852494
48.583800	0.12	2.853957
48.585467	0.1	2.832413
48.587150	0.101	2.789715
48.588867	0.103	2.744308
48.590467	0.096	2.726301
48.592133	0.1	2.732462
48.593800	0.1	2.747075
48.595467	0.1	2.770261
48.597133	0.1	2.801403
48.598800	0.1	2.827972
48.600467	0.1	2.829168
48.602133	0.1	2.806678
48.603800	0.1	2.790988
48.605467	0.1	2.781933
48.607133	0.1	2.766214
48.608800	0.1	2.754181
48.610467	0.1	2.754099
48.612133	0.1	2.743335
48.613800	0.1	2.732659
48.615850	0.123	2.747939
48.617467	0.097	2.765015
48.619167	0.102	2.760698
48.620833	0.1	2.744497
48.622500	0.1	2.728192
48.624167	0.1	2.717445
48.625833	0.1	2.694698
48.627500	0.1	2.635915
48.629167	0.1	2.575349
48.630833	0.1	2.574407
48.632500	0.1	2.627524
48.634167	0.1	2.680983
48.635833	0.1	2.711595
48.637500	0.1	2.719510
48.639167	0.1	2.702517
48.640833	0.1	2.674150
48.642500	0.1	2.655876
48.644167	0.1	2.643338
48.645833	0.1	2.642640
48.647500	0.1	2.646539
48.649500	0.12	2.644483
48.651167	0.1	2.639215
48.652833	0.1	2.638646
48.654533	0.102	2.626810
48.656167	0.098	2.597248
48.657850	0.101	2.560901
48.659500	0.099	2.524458
48.661167	0.1	2.501309
48.662833	0.1	2.495121
48.664500	0.1	2.493474
48.666183	0.101	2.474479
48.667833	0.099	2.439621
48.669483	0.099	2.425351
48.671150	0.1	2.436641
48.672817	0.1	2.474845
48.674483	0.1	2.533413
48.676150	0.1	2.587492
48.677817	0.1	2.603449
48.679483	0.1	2.571896
48.681150	0.1	2.516045
48.683150	0.12	2.481374
48.684817	0.1	2.474122
48.686467	0.099	2.469609
48.688133	0.1	2.460529
48.689800	0.1	2.461270
48.691467	0.1	2.482453
48.693133	0.1	2.512126
48.694800	0.1	2.524587
48.696467	0.1	2.518783
48.698133	0.1	2.520817
48.699800	0.1	2.534714
48.701467	0.1	2.541503
48.703133	0.1	2.526936
48.704800	0.1	2.495234
48.706467	0.1	2.450465
48.708133	0.1	2.388424
48.709800	0.1	2.348598
48.711467	0.1	2.356516
48.713133	0.1	2.396353
48.714800	0.1	2.450796
48.716800	0.12	2.490896
48.718467	0.1	2.504802
48.720133	0.1	2.499803
48.721800	0.1	2.489769
48.723467	0.1	2.497467
48.725133	0.1	2.520671
48.726817	0.101	2.534873
48.728467	0.099	2.519619
48.730133	0.1	2.486773
48.731800	0.1	2.456672
48.733467	0.1	2.430934
48.735133	0.1	2.403287
48.736800	0.1	2.375552
48.738467	0.1	2.368285
48.740133	0.1	2.379838
48.741800	0.1	2.392318
48.743467	0.1	2.405168
48.745133	0.1	2.420616
48.746800	0.1	2.422104
48.748467	0.1	2.397198
48.750467	0.12	2.352061
48.752167	0.102	2.311287
48.753817	0.099	2.315448
48.755467	0.099	2.362300
48.757133	0.1	2.406092
48.758800	0.1	2.417577
48.760467	0.1	2.397086
48.762133	0.1	2.374043
48.763800	0.1	2.363259
48.765467	0.1	2.353858
48.767133	0.1	2.363918
48.768800	0.1	2.404800
48.770467	0.1	2.436292
48.772133	0.1	2.427996
48.773800	0.1	2.399362
48.775467	0.1	2.387097
48.777133	0.1	2.387871
48.778800	0.1	2.389721
48.780467	0.1	2.391050
48.782133	0.1	2.382970
48.784233	0.126	2.360861
48.785883	0.099	2.336205
48.787567	0.101	2.330811
48.789217	0.099	2.349172
48.790900	0.101	2.359099
48.792550	0.099	2.359315
48.794233	0.101	2.358335
48.795883	0.099	2.352997
48.797567	0.101	2.331167
48.799217	0.099	2.286424
48.800900	0.101	2.236378
48.802550	0.099	2.224080
48.804217	0.1	2.245862
48.805883	0.1	2.279728
48.807567	0.101	2.309988
48.809217	0.099	2.344916
48.810900	0.101	2.379131
48.812550	0.099	2.396508
48.814233	0.101	2.396772
48.816217	0.119	2.379691
48.817883	0.1	2.365618
48.819550	0.1	2.381332
48.821217	0.1	2.405629
48.822917	0.102	2.381720
48.824550	0.098	2.324145
48.826217	0.1	2.295878
48.827883	0.1	2.317480
48.829550	0.1	2.360174
48.831217	0.1	2.392755
48.832883	0.1	2.405462
48.834550	0.1	2.403978
48.836217	0.1	2.396328
48.837883	0.1	2.391759
48.839550	0.1	2.385704
48.841217	0.1	2.362107
48.842883	0.1	2.336885
48.844550	0.1	2.325367
48.846217	0.1	2.335717
48.847883	0.1	2.352838
48.849883	0.12	2.354793
48.851550	0.1	2.352647
48.853283	0.104	2.350586
48.854883	0.096	2.340975
48.856550	0.1	2.328490
48.858217	0.1	2.320573
48.859883	0.1	2.311871
48.861550	0.1	2.311232
48.863217	0.1	2.323865
48.864883	0.1	2.355605
48.866550	0.1	2.403644
48.868217	0.1	2.444486
48.869883	0.1	2.455856
48.871550	0.1	2.433443
48.873217	0.1	2.414332
48.874883	0.1	2.423826
48.876550	0.1	2.435430
48.878217	0.1	2.423218
48.879883	0.1	2.393822
48.881550	0.1	2.362771
48.883567	0.121	2.351536
48.885217	0.099	2.362167
48.886883	0.1	2.387858
48.888550	0.1	2.404348
48.890217	0.1	2.388748
48.891883	0.1	2.346438
48.893550	0.1	2.303502
48.895217	0.1	2.288229
48.896883	0.1	2.317632
48.898550	0.1	2.360740
48.900217	0.1	2.372418
48.901883	0.1	2.358163
48.903550	0.1	2.339450
48.905217	0.1	2.331977
48.906883	0.1	2.338957
48.908550	0.1	2.359991
48.910217	0.1	2.381604
48.911883	0.1	2.384945
48.913550	0.1	2.388337
48.915217	0.1	2.408607
48.917217	0.12	2.431346
48.918883	0.1	2.431178
48.920550	0.1	2.411275
48.922217	0.1	2.393600
48.923883	0.1	2.377032
48.925550	0.1	2.344079
48.927217	0.1	2.304001
48.928883	0.1	2.269322
48.930550	0.1	2.252893
48.932217	0.1	2.247094
48.933883	0.1	2.232027
48.935550	0.1	2.212900
48.937250	0.102	2.219236
48.938917	0.1	2.245479
48.940583	0.1	2.247172
48.942250	0.1	2.223210
48.943917	0.1	2.197463
48.945583	0.1	2.180496
48.947250	0.1	2.175775
48.948917	0.1	2.184370
48.951000	0.125	2.198997
48.952633	0.098	2.213518
48.954300	0.1	2.217314
48.955967	0.1	2.197421
48.957633	0.1	2.165244
48.959300	0.1	2.144721
48.960967	0.1	2.140227
48.962633	0.1	2.148928
48.964300	0.1	2.161383
48.965967	0.1	2.175283
48.967633	0.1	2.171474
48.969300	0.1	2.154430
48.970967	0.1	2.139389
48.972633	0.1	2.125520
48.974300	0.1	2.103865
48.975967	0.1	2.078493
48.977633	0.1	2.050763
48.979300	0.1	2.025611
48.980967	0.1	2.023589
48.982983	0.121	2.033479
48.984633	0.099	2.031753
48.986300	0.1	2.013129
48.987967	0.1	2.001755
48.989650	0.101	1.999755
48.991300	0.099	1.991613
48.992967	0.1	1.985881
48.994633	0.1	1.971526
48.996300	0.1	1.949348
48.997967	0.1	1.952593
48.999633	0.1	1.984615
49.001300	0.1	2.013241
49.002967	0.1	1.997503
49.004633	0.1	1.943295
49.006300	0.1	1.902486
49.007967	0.1	1.897492
49.009633	0.1	1.905285
49.011300	0.1	1.916084
49.012967	0.1	1.917865
49.014700	0.104	1.906190
49.016633	0.116	1.902106
49.018300	0.1	1.928278
49.020000	0.102	1.972150
49.021667	0.1	1.997893
49.023350	0.101	1.979802
49.025000	0.099	1.940541
49.026667	0.1	1.910219
49.028333	0.1	1.897004
49.030000	0.1	1.888569
49.031667	0.1	1.870333
49.033333	0.1	1.848436
49.035000	0.1	1.827455
49.036667	0.1	1.806086
49.038333	0.1	1.806857
49.040000	0.1	1.844657
49.041667	0.1	1.895676
49.043333	0.1	1.909062
49.045000	0.1	1.866266
49.046667	0.1	1.800310
49.048333	0.1	1.752757
49.050350	0.121	1.754374
49.052033	0.101	1.798936
49.053667	0.098	1.847283
49.055367	0.102	1.862347
49.057000	0.098	1.840073
49.058667	0.1	1.809123
49.060333	0.1	1.795866
49.062000	0.1	1.793155
49.063667	0.1	1.805820
49.065333	0.1	1.830914
49.067000	0.1	1.849610
49.068667	0.1	1.846201
49.070317	0.099	1.817021
49.071983	0.1	1.783975
49.073650	0.1	1.765875
49.075317	0.1	1.752462
49.076983	0.1	1.739765
49.078650	0.1	1.735321
49.080317	0.1	1.725983
49.081983	0.1	1.717922
49.084000	0.121	1.722584
49.085650	0.099	1.730268
49.087317	0.1	1.737977
49.088983	0.1	1.751699
49.090650	0.1	1.765169
49.092300	0.099	1.775610
49.093983	0.101	1.777322
49.095633	0.099	1.757291
49.097317	0.101	1.711834
49.098967	0.099	1.663907
49.100650	0.101	1.636061
49.102300	0.099	1.633755
49.103983	0.101	1.639636
49.105633	0.099	1.642760
49.107317	0.101	1.632340
49.108967	0.099	1.615267
49.110650	0.101	1.613293
49.112317	0.1	1.635442
49.113983	0.1	1.660048
49.115633	0.099	1.672496
49.117717	0.125	1.679131
49.119383	0.1	1.686475
49.121050	0.1	1.696671
49.122717	0.1	1.692149
49.124383	0.1	1.682006
49.126050	0.1	1.673553
49.127717	0.1	1.651537
49.129383	0.1	1.627255
49.131050	0.1	1.612701
49.132717	0.1	1.603577
49.134383	0.1	1.591819
49.136083	0.102	1.580932
49.137750	0.1	1.577621
49.139417	0.1	1.584492
49.141083	0.1	1.601467
49.142767	0.101	1.620072
49.144417	0.099	1.617047
49.146083	0.1	1.603502
49.147750	0.1	1.608518
49.149750	0.12	1.634959
49.151417	0.1	1.648755
49.153083	0.1	1.625691
49.154750	0.1	1.591542
49.156450	0.102	1.566426
49.158083	0.098	1.549575
49.159750	0.1	1.544596
49.161417	0.1	1.544530
49.163083	0.1	1.556264
49.164783	0.102	1.580180
49.166417	0.098	1.603310
49.168083	0.1	1.633165
49.169750	0.1	1.665242
49.171417	0.1	1.673820
49.173083	0.1	1.654748
49.174750	0.1	1.632364
49.176417	0.1	1.624232
49.178083	0.1	1.621337
49.179750	0.1	1.607960
49.181450	0.102	1.591297
49.183417	0.118	1.582220
49.185117	0.102	1.570219
49.186733	0.097	1.558161
49.188400	0.1	1.559978
49.190067	0.1	1.566070
49.191733	0.1	1.569636
49.193400	0.1	1.573330
49.195067	0.1	1.581696
49.196733	0.1	1.594798
49.198400	0.1	1.598905
49.200067	0.1	1.576047
49.201733	0.1	1.539871
49.203383	0.099	1.524296
49.205050	0.1	1.536025
49.206717	0.1	1.553164
49.208383	0.1	1.566638
49.210050	0.1	1.565378
49.211717	0.1	1.540618
49.213383	0.1	1.502968
49.215050	0.1	1.485506
49.217083	0.122	1.501085
49.218717	0.098	1.524841
49.220383	0.1	1.530799
49.222050	0.1	1.524094
49.223717	0.1	1.514510
49.225383	0.1	1.504283
49.227050	0.1	1.499532
49.228717	0.1	1.504742
49.230383	0.1	1.507037
49.232050	0.1	1.509129
49.233717	0.1	1.518518
49.235383	0.1	1.527367
49.237050	0.1	1.528562
49.238717	0.1	1.519566
49.240383	0.1	1.503014
49.242050	0.1	1.478688
49.243717	0.1	1.450001
49.245383	0.1	1.429279
49.247050	0.1	1.435621
49.248717	0.1	1.469666
49.250717	0.12	1.515572
49.252383	0.1	1.546992
49.254050	0.1	1.552133
49.255733	0.101	1.541386
49.257383	0.099	1.530569
49.259050	0.1	1.516666
49.260717	0.1	1.488081
49.262383	0.1	1.463597
49.264050	0.1	1.467450
49.265717	0.1	1.476077
49.267383	0.1	1.477080
49.269050	0.1	1.477892
49.270717	0.1	1.487815
49.272383	0.1	1.509173
49.274050	0.1	1.524786
49.275717	0.1	1.521574
49.277383	0.1	1.503435
49.279050	0.1	1.484103
49.280717	0.1	1.476264
49.282383	0.1	1.479410
49.284383	0.12	1.467140
49.286100	0.103	1.439562
49.287717	0.097	1.423369
49.289383	0.1	1.428716
49.291050	0.1	1.452727
49.292717	0.1	1.479870
49.294383	0.1	1.491435
49.296050	0.1	1.480597
49.297717	0.1	1.464834
49.299383	0.1	1.454106
49.301050	0.1	1.420704
49.302750	0.102	1.386585
49.304417	0.1	1.384174
49.306083	0.1	1.405109
49.307750	0.1	1.431886
49.309433	0.101	1.453235
49.311083	0.099	1.466475
49.312750	0.1	1.476047
49.314417	0.1	1.482943
49.316417	0.12	1.477509
49.318083	0.1	1.454446
49.319750	0.1	1.428352
49.321417	0.1	1.401199
49.323083	0.1	1.377533
49.324750	0.1	1.362117
49.326417	0.1	1.361488
49.328083	0.1	1.387902
49.329750	0.1	1.426367
49.331450	0.102	1.447507
49.333083	0.098	1.432696
49.334750	0.1	1.396332
49.336417	0.1	1.368931
49.338083	0.1	1.367916
49.339750	0.1	1.383220
49.341417	0.1	1.390827
49.343083	0.1	1.382486
49.344750	0.1	1.363914
49.346417	0.1	1.354952
49.348083	0.1	1.363507
49.350083	0.12	1.376517
49.351750	0.1	1.389974
49.353417	0.1	1.407429
49.355117	0.102	1.427776
49.356750	0.098	1.444858
49.358417	0.1	1.451013
49.360083	0.1	1.441477
49.361750	0.1	1.414221
49.363417	0.1	1.377170
49.365083	0.1	1.349496
49.366750	0.1	1.341396
49.368417	0.1	1.343765
49.370083	0.1	1.347543
49.371750	0.1	1.325921
49.373417	0.1	1.289860
49.375083	0.1	1.264169
49.376750	0.1	1.266098
49.378417	0.1	1.292521
49.380083	0.1	1.320411
49.381750	0.1	1.340540
49.383767	0.121	1.345602
49.385417	0.099	1.318663
49.387100	0.101	1.281405
49.388733	0.098	1.258796
49.390417	0.101	1.251652
49.392067	0.099	1.256393
49.393750	0.101	1.275419
49.395400	0.099	1.298926
49.397083	0.101	1.313937
49.398733	0.099	1.326476
49.400417	0.101	1.336459
49.402067	0.099	1.323142
49.403733	0.1	1.286514
49.405383	0.099	1.258843
49.407067	0.101	1.251257
49.408717	0.099	1.263940
49.410400	0.101	1.285541
49.412050	0.099	1.294448
49.413733	0.101	1.287630
49.415383	0.099	1.280043
49.417383	0.12	1.272819
49.419050	0.1	1.269475
49.420717	0.1	1.271819
49.422383	0.1	1.281655
49.424050	0.1	1.288129
49.425717	0.1	1.273959
49.427383	0.1	1.248022
49.429050	0.1	1.236128
49.430717	0.1	1.238451
