URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 2
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 6:37:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,189,682.000000
Signal Max.	31,734,079.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
43.140083	0.2	-1,114,755.000000
43.143417	0.2	-1,115,444.000000
43.146750	0.2	-1,116,288.000000
43.150083	0.2	-1,117,202.000000
43.153417	0.2	-1,118,115.000000
43.156750	0.2	-1,119,015.000000
43.160083	0.2	-1,119,835.000000
43.163417	0.2	-1,120,530.000000
43.166750	0.2	-1,121,083.000000
43.170083	0.2	-1,121,452.000000
43.173417	0.2	-1,121,550.000000
43.176750	0.2	-1,121,360.000000
43.180083	0.2	-1,120,983.000000
43.183417	0.2	-1,120,563.000000
43.186750	0.2	-1,120,191.000000
43.190083	0.2	-1,119,868.000000
43.193417	0.2	-1,119,537.000000
43.196750	0.2	-1,119,154.000000
43.200083	0.2	-1,118,764.000000
43.203417	0.2	-1,118,439.000000
43.206750	0.2	-1,118,272.000000
43.210083	0.2	-1,118,303.000000
43.213417	0.2	-1,118,528.000000
43.216750	0.2	-1,118,918.000000
43.220083	0.2	-1,119,428.000000
43.223417	0.2	-1,119,949.000000
43.226750	0.2	-1,120,435.000000
43.230083	0.2	-1,120,854.000000
43.233417	0.2	-1,121,206.000000
43.236750	0.2	-1,121,528.000000
43.240083	0.2	-1,121,849.000000
43.243417	0.2	-1,122,156.000000
43.246750	0.2	-1,122,442.000000
43.250083	0.2	-1,122,681.000000
43.253417	0.2	-1,122,785.000000
43.256750	0.2	-1,122,768.000000
43.260083	0.2	-1,122,672.000000
43.263417	0.2	-1,122,485.000000
43.266750	0.2	-1,122,168.000000
43.270083	0.2	-1,121,763.000000
43.273417	0.2	-1,121,343.000000
43.276750	0.2	-1,120,987.000000
43.280083	0.2	-1,120,774.000000
43.283417	0.2	-1,120,740.000000
43.286750	0.2	-1,120,846.000000
43.290083	0.2	-1,121,048.000000
43.293417	0.2	-1,121,321.000000
43.296750	0.2	-1,121,653.000000
43.300083	0.2	-1,122,027.000000
43.303417	0.2	-1,122,373.000000
43.306750	0.2	-1,122,609.000000
43.310083	0.2	-1,122,743.000000
43.313417	0.2	-1,122,863.000000
43.316750	0.2	-1,123,053.000000
43.320083	0.2	-1,123,342.000000
43.323417	0.2	-1,123,726.000000
43.326750	0.2	-1,124,133.000000
43.330083	0.2	-1,124,421.000000
43.333417	0.2	-1,124,489.000000
43.336750	0.2	-1,124,328.000000
43.340083	0.2	-1,123,961.000000
43.343417	0.2	-1,123,453.000000
43.346750	0.2	-1,122,874.000000
43.350083	0.2	-1,122,267.000000
43.353417	0.2	-1,121,644.000000
43.356750	0.2	-1,121,008.000000
43.360083	0.2	-1,120,388.000000
43.363417	0.2	-1,119,925.000000
43.366750	0.2	-1,119,765.000000
43.370083	0.2	-1,119,948.000000
43.373417	0.2	-1,120,445.000000
43.376750	0.2	-1,121,214.000000
43.380083	0.2	-1,122,159.000000
43.383417	0.2	-1,123,177.000000
43.386750	0.2	-1,124,231.000000
43.390083	0.2	-1,125,288.000000
43.393417	0.2	-1,126,276.000000
43.396750	0.2	-1,127,153.000000
43.400083	0.2	-1,127,903.000000
43.403417	0.2	-1,128,562.000000
43.406750	0.2	-1,129,145.000000
43.410083	0.2	-1,129,641.000000
43.413417	0.2	-1,130,067.000000
43.416750	0.2	-1,130,431.000000
43.420083	0.2	-1,130,742.000000
43.423417	0.2	-1,130,974.000000
43.426750	0.2	-1,131,127.000000
43.430083	0.2	-1,131,188.000000
43.433417	0.2	-1,131,116.000000
43.436750	0.2	-1,130,917.000000
43.440083	0.2	-1,130,622.000000
43.443417	0.2	-1,130,278.000000
43.446750	0.2	-1,129,964.000000
43.450083	0.2	-1,129,716.000000
43.453417	0.2	-1,129,541.000000
43.456750	0.2	-1,129,463.000000
43.460083	0.2	-1,129,496.000000
43.463417	0.2	-1,129,588.000000
43.466750	0.2	-1,129,732.000000
43.470083	0.2	-1,129,916.000000
43.473417	0.2	-1,130,109.000000
43.476750	0.2	-1,130,305.000000
43.480083	0.2	-1,130,567.000000
43.483417	0.2	-1,130,895.000000
43.486750	0.2	-1,131,216.000000
43.490083	0.2	-1,131,488.000000
43.493417	0.2	-1,131,713.000000
43.496750	0.2	-1,131,899.000000
43.500083	0.2	-1,132,088.000000
43.503417	0.2	-1,132,271.000000
43.506750	0.2	-1,132,415.000000
43.510083	0.2	-1,132,516.000000
43.513417	0.2	-1,132,606.000000
43.516750	0.2	-1,132,681.000000
43.520083	0.2	-1,132,725.000000
43.523417	0.2	-1,132,766.000000
43.526750	0.2	-1,132,816.000000
43.530083	0.2	-1,132,897.000000
43.533417	0.2	-1,133,044.000000
43.536750	0.2	-1,133,277.000000
43.540083	0.2	-1,133,539.000000
43.543417	0.2	-1,133,789.000000
43.546750	0.2	-1,134,005.000000
43.550083	0.2	-1,134,107.000000
43.553417	0.2	-1,134,058.000000
43.556750	0.2	-1,133,912.000000
43.560083	0.2	-1,133,733.000000
43.563417	0.2	-1,133,590.000000
43.566750	0.2	-1,133,584.000000
43.570083	0.2	-1,133,745.000000
43.573417	0.2	-1,134,071.000000
43.576750	0.2	-1,134,514.000000
43.580083	0.2	-1,134,990.000000
43.583417	0.2	-1,135,429.000000
43.586750	0.2	-1,135,733.000000
43.590083	0.2	-1,135,872.000000
43.593417	0.2	-1,135,905.000000
43.596750	0.2	-1,135,906.000000
43.600083	0.2	-1,135,940.000000
43.603417	0.2	-1,136,013.000000
43.606750	0.2	-1,136,094.000000
43.610083	0.2	-1,136,161.000000
43.613417	0.2	-1,136,211.000000
43.616750	0.2	-1,136,223.000000
43.620083	0.2	-1,136,175.000000
43.623417	0.2	-1,136,097.000000
43.626750	0.2	-1,136,042.000000
43.630083	0.2	-1,135,984.000000
43.633417	0.2	-1,135,853.000000
43.636750	0.2	-1,135,614.000000
43.640083	0.2	-1,135,302.000000
43.643417	0.2	-1,134,987.000000
43.646750	0.2	-1,134,730.000000
43.650083	0.2	-1,134,550.000000
43.653417	0.2	-1,134,462.000000
43.656750	0.2	-1,134,507.000000
43.660083	0.2	-1,134,682.000000
43.663417	0.2	-1,134,932.000000
43.666750	0.2	-1,135,186.000000
43.670083	0.2	-1,135,406.000000
43.673417	0.2	-1,135,606.000000
43.676750	0.2	-1,135,802.000000
43.680083	0.2	-1,135,996.000000
43.683417	0.2	-1,136,207.000000
43.686750	0.2	-1,136,476.000000
43.690083	0.2	-1,136,816.000000
43.693417	0.2	-1,137,189.000000
43.696750	0.2	-1,137,571.000000
43.700083	0.2	-1,137,948.000000
43.703417	0.2	-1,138,279.000000
43.706750	0.2	-1,138,512.000000
43.710083	0.2	-1,138,608.000000
43.713417	0.2	-1,138,548.000000
43.716750	0.2	-1,138,341.000000
43.720083	0.2	-1,138,007.000000
43.723417	0.2	-1,137,566.000000
43.726750	0.2	-1,137,074.000000
43.730083	0.2	-1,136,572.000000
43.733417	0.2	-1,136,097.000000
43.736750	0.2	-1,135,721.000000
43.740083	0.2	-1,135,452.000000
43.743417	0.2	-1,135,258.000000
43.746750	0.2	-1,135,141.000000
43.750083	0.2	-1,135,123.000000
43.753417	0.2	-1,135,154.000000
43.756750	0.2	-1,135,168.000000
43.760083	0.2	-1,135,188.000000
43.763417	0.2	-1,135,290.000000
43.766750	0.2	-1,135,491.000000
43.770083	0.2	-1,135,744.000000
43.773417	0.2	-1,136,050.000000
43.776750	0.2	-1,136,417.000000
43.780083	0.2	-1,136,812.000000
43.783417	0.2	-1,137,194.000000
43.786750	0.2	-1,137,542.000000
43.790083	0.2	-1,137,857.000000
43.793417	0.2	-1,138,141.000000
43.796750	0.2	-1,138,417.000000
43.800083	0.2	-1,138,744.000000
43.803417	0.2	-1,139,106.000000
43.806750	0.2	-1,139,463.000000
43.810083	0.2	-1,139,768.000000
43.813417	0.2	-1,139,971.000000
43.816750	0.2	-1,140,070.000000
43.820083	0.2	-1,140,147.000000
43.823417	0.2	-1,140,284.000000
43.826750	0.2	-1,140,504.000000
43.830083	0.2	-1,140,794.000000
43.833417	0.2	-1,141,129.000000
43.836750	0.2	-1,141,463.000000
43.840083	0.2	-1,141,729.000000
43.843417	0.2	-1,141,852.000000
43.846750	0.2	-1,141,763.000000
43.850083	0.2	-1,141,456.000000
43.853417	0.2	-1,140,937.000000
43.856750	0.2	-1,140,224.000000
43.860083	0.2	-1,139,369.000000
43.863417	0.2	-1,138,461.000000
43.866750	0.2	-1,137,576.000000
43.870083	0.2	-1,136,831.000000
43.873417	0.2	-1,136,264.000000
43.876750	0.2	-1,135,846.000000
43.880083	0.2	-1,135,572.000000
43.883417	0.2	-1,135,448.000000
43.886750	0.2	-1,135,472.000000
43.890083	0.2	-1,135,634.000000
43.893417	0.2	-1,135,963.000000
43.896750	0.2	-1,136,381.000000
43.900083	0.2	-1,136,777.000000
43.903417	0.2	-1,137,098.000000
43.906750	0.2	-1,137,272.000000
43.910083	0.2	-1,137,298.000000
43.913417	0.2	-1,137,242.000000
43.916750	0.2	-1,137,183.000000
43.920083	0.2	-1,137,140.000000
43.923417	0.2	-1,137,112.000000
43.926750	0.2	-1,137,070.000000
43.930083	0.2	-1,136,967.000000
43.933417	0.2	-1,136,783.000000
43.936750	0.2	-1,136,508.000000
43.940083	0.2	-1,136,126.000000
43.943417	0.2	-1,135,598.000000
43.946750	0.2	-1,134,944.000000
43.950083	0.2	-1,134,236.000000
43.953417	0.2	-1,133,609.000000
43.956750	0.2	-1,133,167.000000
43.960083	0.2	-1,132,994.000000
43.963417	0.2	-1,133,109.000000
43.966750	0.2	-1,133,449.000000
43.970083	0.2	-1,133,937.000000
43.973417	0.2	-1,134,473.000000
43.976750	0.2	-1,134,929.000000
43.980083	0.2	-1,135,182.000000
43.983417	0.2	-1,135,226.000000
43.986750	0.2	-1,135,107.000000
43.990083	0.2	-1,134,885.000000
43.993417	0.2	-1,134,596.000000
43.996750	0.2	-1,134,294.000000
44.000083	0.2	-1,134,022.000000
44.003417	0.2	-1,133,792.000000
44.006750	0.2	-1,133,601.000000
44.010083	0.2	-1,133,368.000000
44.013417	0.2	-1,133,084.000000
44.016750	0.2	-1,132,803.000000
44.020083	0.2	-1,132,603.000000
44.023417	0.2	-1,132,597.000000
44.026750	0.2	-1,132,817.000000
44.030083	0.2	-1,133,214.000000
44.033417	0.2	-1,133,732.000000
44.036750	0.2	-1,134,293.000000
44.040083	0.2	-1,134,824.000000
44.043417	0.2	-1,135,323.000000
44.046750	0.2	-1,135,848.000000
44.050083	0.2	-1,136,428.000000
44.053417	0.2	-1,137,012.000000
44.056750	0.2	-1,137,563.000000
44.060083	0.2	-1,138,065.000000
44.063417	0.2	-1,138,484.000000
44.066750	0.2	-1,138,840.000000
44.070083	0.2	-1,139,133.000000
44.073417	0.2	-1,139,294.000000
44.076750	0.2	-1,139,281.000000
44.080083	0.2	-1,139,098.000000
44.083417	0.2	-1,138,740.000000
44.086750	0.2	-1,138,217.000000
44.090083	0.2	-1,137,542.000000
44.093417	0.2	-1,136,783.000000
44.096750	0.2	-1,136,074.000000
44.100083	0.2	-1,135,538.000000
44.103417	0.2	-1,135,186.000000
44.106750	0.2	-1,134,978.000000
44.110083	0.2	-1,134,892.000000
44.113417	0.2	-1,134,916.000000
44.116750	0.2	-1,135,067.000000
44.120083	0.2	-1,135,352.000000
44.123417	0.2	-1,135,744.000000
44.126750	0.2	-1,136,147.000000
44.130083	0.2	-1,136,455.000000
44.133417	0.2	-1,136,645.000000
44.136750	0.2	-1,136,713.000000
44.140083	0.2	-1,136,656.000000
44.143417	0.2	-1,136,496.000000
44.146750	0.2	-1,136,268.000000
44.150083	0.2	-1,136,027.000000
44.153417	0.2	-1,135,820.000000
44.156750	0.2	-1,135,682.000000
44.160083	0.2	-1,135,639.000000
44.163417	0.2	-1,135,626.000000
44.166750	0.2	-1,135,576.000000
44.170083	0.2	-1,135,488.000000
44.173417	0.2	-1,135,372.000000
44.176750	0.2	-1,135,241.000000
44.180083	0.2	-1,135,184.000000
44.183417	0.2	-1,135,271.000000
44.186750	0.2	-1,135,455.000000
44.190083	0.2	-1,135,624.000000
44.193417	0.2	-1,135,703.000000
44.196750	0.2	-1,135,688.000000
44.200083	0.2	-1,135,592.000000
44.203417	0.2	-1,135,483.000000
44.206750	0.2	-1,135,460.000000
44.210083	0.2	-1,135,575.000000
44.213417	0.2	-1,135,835.000000
44.216750	0.2	-1,136,198.000000
44.220083	0.2	-1,136,618.000000
44.223417	0.2	-1,137,019.000000
44.226750	0.2	-1,137,363.000000
44.230083	0.2	-1,137,578.000000
44.233417	0.2	-1,137,615.000000
44.236750	0.2	-1,137,508.000000
44.240083	0.2	-1,137,320.000000
44.243417	0.2	-1,137,094.000000
44.246750	0.2	-1,136,865.000000
44.250083	0.2	-1,136,675.000000
44.253417	0.2	-1,136,535.000000
44.256750	0.2	-1,136,437.000000
44.260083	0.2	-1,136,392.000000
44.263417	0.2	-1,136,400.000000
44.266750	0.2	-1,136,473.000000
44.270083	0.2	-1,136,614.000000
44.273417	0.2	-1,136,845.000000
44.276750	0.2	-1,137,148.000000
44.280083	0.2	-1,137,461.000000
44.283417	0.2	-1,137,708.000000
44.286750	0.2	-1,137,826.000000
44.290083	0.2	-1,137,777.000000
44.293417	0.2	-1,137,594.000000
44.296750	0.2	-1,137,383.000000
44.300083	0.2	-1,137,225.000000
44.303417	0.2	-1,137,172.000000
44.306750	0.2	-1,137,194.000000
44.310083	0.2	-1,137,233.000000
44.313417	0.2	-1,137,224.000000
44.316750	0.2	-1,137,180.000000
44.320083	0.2	-1,137,135.000000
44.323417	0.2	-1,137,100.000000
44.326750	0.2	-1,137,040.000000
44.330083	0.2	-1,136,879.000000
44.333417	0.2	-1,136,537.000000
44.336750	0.2	-1,136,045.000000
44.340083	0.2	-1,135,508.000000
44.343417	0.2	-1,135,024.000000
44.346750	0.2	-1,134,666.000000
44.350083	0.2	-1,134,478.000000
44.353417	0.2	-1,134,489.000000
44.356750	0.2	-1,134,692.000000
44.360083	0.2	-1,135,027.000000
44.363417	0.2	-1,135,421.000000
44.366750	0.2	-1,135,807.000000
44.370083	0.2	-1,136,075.000000
44.373417	0.2	-1,136,160.000000
44.376750	0.2	-1,136,101.000000
44.380083	0.2	-1,135,965.000000
44.383417	0.2	-1,135,760.000000
44.386750	0.2	-1,135,413.000000
44.390083	0.2	-1,134,910.000000
44.393417	0.2	-1,134,325.000000
44.396750	0.2	-1,133,774.000000
44.400083	0.2	-1,133,342.000000
44.403417	0.2	-1,133,073.000000
44.406750	0.2	-1,132,949.000000
44.410083	0.2	-1,132,930.000000
44.413417	0.2	-1,132,989.000000
44.416750	0.2	-1,133,087.000000
44.420083	0.2	-1,133,161.000000
44.423417	0.2	-1,133,146.000000
44.426750	0.2	-1,133,016.000000
44.430083	0.2	-1,132,792.000000
44.433417	0.2	-1,132,520.000000
44.436750	0.2	-1,132,222.000000
44.440083	0.2	-1,131,866.000000
44.443417	0.2	-1,131,404.000000
44.446750	0.2	-1,130,837.000000
44.450083	0.2	-1,130,143.000000
44.453417	0.2	-1,129,352.000000
44.456750	0.2	-1,128,487.000000
44.460083	0.2	-1,127,536.000000
44.463417	0.2	-1,126,500.000000
44.466750	0.2	-1,125,372.000000
44.470083	0.2	-1,124,166.000000
44.473417	0.2	-1,122,927.000000
44.476750	0.2	-1,121,674.000000
44.480083	0.2	-1,120,398.000000
44.483417	0.2	-1,119,063.000000
44.486750	0.2	-1,117,672.000000
44.490083	0.2	-1,116,217.000000
44.493417	0.2	-1,114,717.000000
44.496750	0.2	-1,113,217.000000
44.500083	0.2	-1,111,726.000000
44.503417	0.2	-1,110,230.000000
44.506750	0.2	-1,108,664.000000
44.510083	0.2	-1,106,971.000000
44.513417	0.2	-1,105,168.000000
44.516750	0.2	-1,103,359.000000
44.520083	0.2	-1,101,599.000000
44.523417	0.2	-1,099,844.000000
44.526750	0.2	-1,098,010.000000
44.530083	0.2	-1,096,096.000000
44.533417	0.2	-1,094,068.000000
44.536750	0.2	-1,091,895.000000
44.540083	0.2	-1,089,614.000000
44.543417	0.2	-1,087,231.000000
44.546750	0.2	-1,084,796.000000
44.550083	0.2	-1,082,308.000000
44.553417	0.2	-1,079,679.000000
44.556750	0.2	-1,076,890.000000
44.560083	0.2	-1,073,962.000000
44.563417	0.2	-1,070,845.000000
44.566750	0.2	-1,067,455.000000
44.570083	0.2	-1,063,708.000000
44.573417	0.2	-1,059,508.000000
44.576750	0.2	-1,054,884.000000
44.580083	0.2	-1,049,934.000000
44.583417	0.2	-1,044,682.000000
44.586750	0.2	-1,039,145.000000
44.590083	0.2	-1,033,316.000000
44.593417	0.2	-1,027,158.000000
44.596750	0.2	-1,020,620.000000
44.600083	0.2	-1,013,746.000000
44.603417	0.2	-1,006,643.000000
44.606750	0.2	-999,463.000000
44.610083	0.2	-992,322.000000
44.613417	0.2	-985,289.000000
44.616750	0.2	-978,448.000000
44.620083	0.2	-971,840.000000
44.623417	0.2	-965,502.000000
44.626750	0.2	-959,459.000000
44.630083	0.2	-953,722.000000
44.633417	0.2	-948,231.000000
44.636750	0.2	-942,942.000000
44.640083	0.2	-937,842.000000
44.643417	0.2	-932,874.000000
44.646750	0.2	-927,981.000000
44.650083	0.2	-923,153.000000
44.653417	0.2	-918,462.000000
44.656750	0.2	-913,999.000000
44.660083	0.2	-909,877.000000
44.663417	0.2	-906,145.000000
44.666750	0.2	-902,788.000000
44.670083	0.2	-899,865.000000
44.673417	0.2	-897,430.000000
44.676750	0.2	-895,533.000000
44.680083	0.2	-894,195.000000
44.683417	0.2	-893,451.000000
44.686750	0.2	-893,279.000000
44.690083	0.2	-893,590.000000
44.693417	0.2	-894,323.000000
44.696750	0.2	-895,376.000000
44.700083	0.2	-896,730.000000
44.703417	0.2	-898,349.000000
44.706750	0.2	-900,172.000000
44.710083	0.2	-902,192.000000
44.713417	0.2	-904,394.000000
44.716750	0.2	-906,734.000000
44.720083	0.2	-909,182.000000
44.723417	0.2	-911,763.000000
44.726750	0.2	-914,567.000000
44.730083	0.2	-917,670.000000
44.733417	0.2	-921,089.000000
44.736750	0.2	-924,765.000000
44.740083	0.2	-928,537.000000
44.743417	0.2	-932,240.000000
44.746750	0.2	-935,767.000000
44.750083	0.2	-939,069.000000
44.753417	0.2	-942,159.000000
44.756750	0.2	-945,086.000000
44.760083	0.2	-947,812.000000
44.763417	0.2	-950,338.000000
44.766750	0.2	-952,757.000000
44.770083	0.2	-955,175.000000
44.773417	0.2	-957,613.000000
44.776750	0.2	-960,075.000000
44.780083	0.2	-962,604.000000
44.783417	0.2	-965,230.000000
44.786750	0.2	-967,944.000000
44.790083	0.2	-970,702.000000
44.793417	0.2	-973,429.000000
44.796750	0.2	-976,094.000000
44.800083	0.2	-978,712.000000
44.803417	0.2	-981,297.000000
44.806750	0.2	-983,826.000000
44.810083	0.2	-986,317.000000
44.813417	0.2	-988,773.000000
44.816750	0.2	-991,153.000000
44.820083	0.2	-993,432.000000
44.823417	0.2	-995,634.000000
44.826750	0.2	-997,814.000000
44.830083	0.2	-999,945.000000
44.833417	0.2	-1,001,987.000000
44.836750	0.2	-1,003,945.000000
44.840083	0.2	-1,005,823.000000
44.843417	0.2	-1,007,599.000000
44.846750	0.2	-1,009,248.000000
44.850083	0.2	-1,010,752.000000
44.853417	0.2	-1,012,112.000000
44.856750	0.2	-1,013,359.000000
44.860083	0.2	-1,014,518.000000
44.863417	0.2	-1,015,672.000000
44.866750	0.2	-1,016,919.000000
44.870083	0.2	-1,018,288.000000
44.873417	0.2	-1,019,750.000000
44.876750	0.2	-1,021,254.000000
44.880083	0.2	-1,022,765.000000
44.883417	0.2	-1,024,366.000000
44.886750	0.2	-1,026,172.000000
44.890083	0.2	-1,028,114.000000
44.893417	0.2	-1,030,066.000000
44.896750	0.2	-1,031,912.000000
44.900083	0.2	-1,033,540.000000
44.903417	0.2	-1,034,898.000000
44.906750	0.2	-1,035,999.000000
44.910083	0.2	-1,036,932.000000
44.913417	0.2	-1,037,797.000000
44.916750	0.2	-1,038,669.000000
44.920083	0.2	-1,039,584.000000
44.923417	0.2	-1,040,517.000000
44.926750	0.2	-1,041,449.000000
44.930083	0.2	-1,042,360.000000
44.933417	0.2	-1,043,242.000000
44.936750	0.2	-1,044,097.000000
44.940083	0.2	-1,044,934.000000
44.943417	0.2	-1,045,783.000000
44.946750	0.2	-1,046,668.000000
44.950083	0.2	-1,047,551.000000
44.953417	0.2	-1,048,387.000000
44.956750	0.2	-1,049,134.000000
44.960083	0.2	-1,049,795.000000
44.963417	0.2	-1,050,398.000000
44.966750	0.2	-1,050,978.000000
44.970083	0.2	-1,051,562.000000
44.973417	0.2	-1,052,161.000000
44.976750	0.2	-1,052,761.000000
44.980083	0.2	-1,053,399.000000
44.983417	0.2	-1,054,160.000000
44.986750	0.2	-1,055,012.000000
44.990083	0.2	-1,055,852.000000
44.993417	0.2	-1,056,617.000000
44.996750	0.2	-1,057,296.000000
45.000083	0.2	-1,057,915.000000
45.003417	0.2	-1,058,565.000000
45.006750	0.2	-1,059,329.000000
45.010083	0.2	-1,060,221.000000
45.013417	0.2	-1,061,140.000000
45.016750	0.2	-1,061,999.000000
45.020083	0.2	-1,062,733.000000
45.023417	0.2	-1,063,264.000000
45.026750	0.2	-1,063,624.000000
45.030083	0.2	-1,063,863.000000
45.033417	0.2	-1,064,021.000000
45.036750	0.2	-1,064,142.000000
45.040083	0.2	-1,064,221.000000
45.043417	0.2	-1,064,282.000000
45.046750	0.2	-1,064,396.000000
45.050083	0.2	-1,064,570.000000
45.053417	0.2	-1,064,807.000000
45.056750	0.2	-1,065,079.000000
45.060083	0.2	-1,065,334.000000
45.063417	0.2	-1,065,467.000000
45.066750	0.2	-1,065,385.000000
45.070083	0.2	-1,065,065.000000
45.073417	0.2	-1,064,480.000000
45.076750	0.2	-1,063,589.000000
45.080083	0.2	-1,062,391.000000
45.083417	0.2	-1,060,949.000000
45.086750	0.2	-1,059,331.000000
45.090083	0.2	-1,057,646.000000
45.093417	0.2	-1,056,041.000000
45.096750	0.2	-1,054,571.000000
45.100083	0.2	-1,053,239.000000
45.103417	0.2	-1,052,030.000000
45.106750	0.2	-1,050,919.000000
45.110083	0.2	-1,049,885.000000
45.113417	0.2	-1,048,944.000000
45.116750	0.2	-1,048,075.000000
45.120083	0.2	-1,047,163.000000
45.123417	0.2	-1,046,068.000000
45.126750	0.2	-1,044,807.000000
45.130083	0.2	-1,043,475.000000
45.133417	0.2	-1,042,224.000000
45.136750	0.2	-1,041,136.000000
45.140083	0.2	-1,040,258.000000
45.143417	0.2	-1,039,684.000000
45.146750	0.2	-1,039,425.000000
45.150083	0.2	-1,039,454.000000
45.153417	0.2	-1,039,629.000000
45.156750	0.2	-1,039,822.000000
45.160083	0.2	-1,039,981.000000
45.163417	0.2	-1,040,136.000000
45.166750	0.2	-1,040,295.000000
45.170083	0.2	-1,040,389.000000
45.173417	0.2	-1,040,395.000000
45.176750	0.2	-1,040,375.000000
45.180083	0.2	-1,040,448.000000
45.183417	0.2	-1,040,753.000000
45.186750	0.2	-1,041,373.000000
45.190083	0.2	-1,042,295.000000
45.193417	0.2	-1,043,455.000000
45.196750	0.2	-1,044,772.000000
45.200083	0.2	-1,046,211.000000
45.203417	0.2	-1,047,738.000000
45.206750	0.2	-1,049,282.000000
45.210083	0.2	-1,050,800.000000
45.213417	0.2	-1,052,301.000000
45.216750	0.2	-1,053,805.000000
45.220083	0.2	-1,055,259.000000
45.223417	0.2	-1,056,641.000000
45.226750	0.2	-1,057,939.000000
45.230083	0.2	-1,059,138.000000
45.233417	0.2	-1,060,272.000000
45.236750	0.2	-1,061,384.000000
45.240083	0.2	-1,062,543.000000
45.243417	0.2	-1,063,852.000000
45.246750	0.2	-1,065,335.000000
45.250083	0.2	-1,066,938.000000
45.253417	0.2	-1,068,589.000000
45.256750	0.2	-1,070,214.000000
45.260083	0.2	-1,071,749.000000
45.263417	0.2	-1,073,172.000000
45.266750	0.2	-1,074,460.000000
45.270083	0.2	-1,075,615.000000
45.273417	0.2	-1,076,729.000000
45.276750	0.2	-1,077,828.000000
45.280083	0.2	-1,078,909.000000
45.283417	0.2	-1,079,947.000000
45.286750	0.2	-1,080,921.000000
45.290083	0.2	-1,081,806.000000
45.293417	0.2	-1,082,579.000000
45.296750	0.2	-1,083,239.000000
45.300083	0.2	-1,083,761.000000
45.303417	0.2	-1,084,100.000000
45.306750	0.2	-1,084,309.000000
45.310083	0.2	-1,084,512.000000
45.313417	0.2	-1,084,824.000000
45.316750	0.2	-1,085,301.000000
45.320083	0.2	-1,085,978.000000
45.323417	0.2	-1,086,868.000000
45.326750	0.2	-1,087,923.000000
45.330083	0.2	-1,089,073.000000
45.333417	0.2	-1,090,218.000000
45.336750	0.2	-1,091,318.000000
45.340083	0.2	-1,092,413.000000
45.343417	0.2	-1,093,498.000000
45.346750	0.2	-1,094,479.000000
45.350083	0.2	-1,095,317.000000
45.353417	0.2	-1,096,011.000000
45.356750	0.2	-1,096,563.000000
45.360083	0.2	-1,096,960.000000
45.363417	0.2	-1,097,208.000000
45.366750	0.2	-1,097,346.000000
45.370083	0.2	-1,097,438.000000
45.373417	0.2	-1,097,587.000000
45.376750	0.2	-1,097,833.000000
45.380083	0.2	-1,098,151.000000
45.383417	0.2	-1,098,465.000000
45.386750	0.2	-1,098,732.000000
45.390083	0.2	-1,098,945.000000
45.393417	0.2	-1,099,149.000000
45.396750	0.2	-1,099,349.000000
45.400083	0.2	-1,099,514.000000
45.403417	0.2	-1,099,598.000000
45.406750	0.2	-1,099,561.000000
45.410083	0.2	-1,099,370.000000
45.413417	0.2	-1,098,963.000000
45.416750	0.2	-1,098,314.000000
45.420083	0.2	-1,097,480.000000
45.423417	0.2	-1,096,559.000000
45.426750	0.2	-1,095,658.000000
45.430083	0.2	-1,094,861.000000
45.433417	0.2	-1,094,197.000000
45.436750	0.2	-1,093,655.000000
45.440083	0.2	-1,093,239.000000
45.443417	0.2	-1,092,911.000000
45.446750	0.2	-1,092,576.000000
45.450083	0.2	-1,092,211.000000
45.453417	0.2	-1,091,876.000000
45.456750	0.2	-1,091,666.000000
45.460083	0.2	-1,091,689.000000
45.463417	0.2	-1,091,947.000000
45.466750	0.2	-1,092,371.000000
45.470083	0.2	-1,092,896.000000
45.473417	0.2	-1,093,475.000000
45.476750	0.2	-1,094,025.000000
45.480083	0.2	-1,094,462.000000
45.483417	0.2	-1,094,735.000000
45.486750	0.2	-1,094,884.000000
45.490083	0.2	-1,095,015.000000
45.493417	0.2	-1,095,205.000000
45.496750	0.2	-1,095,468.000000
45.500083	0.2	-1,095,751.000000
45.503417	0.2	-1,095,999.000000
45.506750	0.2	-1,096,203.000000
45.510083	0.2	-1,096,384.000000
45.513417	0.2	-1,096,561.000000
45.516750	0.2	-1,096,798.000000
