URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 6
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 5:26:12 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006717
Time Max. (min)	107.503383
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-791,758.000000
Signal Max.	20,592,646.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
81.220050	0.2	-765,499.000000
81.223383	0.2	-765,891.000000
81.226717	0.2	-766,334.000000
81.230050	0.2	-766,780.000000
81.233383	0.2	-767,161.000000
81.236717	0.2	-767,439.000000
81.240050	0.2	-767,577.000000
81.243383	0.2	-767,557.000000
81.246717	0.2	-767,420.000000
81.250050	0.2	-767,214.000000
81.253383	0.2	-766,984.000000
81.256717	0.2	-766,753.000000
81.260050	0.2	-766,529.000000
81.263383	0.2	-766,318.000000
81.266717	0.2	-766,153.000000
81.270050	0.2	-766,075.000000
81.273383	0.2	-766,123.000000
81.276717	0.2	-766,294.000000
81.280050	0.2	-766,574.000000
81.283383	0.2	-766,919.000000
81.286717	0.2	-767,235.000000
81.290050	0.2	-767,466.000000
81.293383	0.2	-767,621.000000
81.296717	0.2	-767,669.000000
81.300050	0.2	-767,574.000000
81.303383	0.2	-767,367.000000
81.306717	0.2	-767,121.000000
81.310050	0.2	-766,895.000000
81.313383	0.2	-766,625.000000
81.316717	0.2	-766,271.000000
81.320050	0.2	-765,878.000000
81.323383	0.2	-765,550.000000
81.326717	0.2	-765,370.000000
81.330050	0.2	-765,351.000000
81.333383	0.2	-765,503.000000
81.336717	0.2	-765,831.000000
81.340050	0.2	-766,336.000000
81.343383	0.2	-766,998.000000
81.346717	0.2	-767,748.000000
81.350050	0.2	-768,517.000000
81.353383	0.2	-769,227.000000
81.356717	0.2	-769,839.000000
81.360050	0.2	-770,351.000000
81.363383	0.2	-770,762.000000
81.366717	0.2	-771,089.000000
81.370050	0.2	-771,364.000000
81.373383	0.2	-771,634.000000
81.376717	0.2	-771,912.000000
81.380050	0.2	-772,162.000000
81.383383	0.2	-772,346.000000
81.386717	0.2	-772,461.000000
81.390050	0.2	-772,487.000000
81.393383	0.2	-772,388.000000
81.396717	0.2	-772,135.000000
81.400050	0.2	-771,699.000000
81.403383	0.2	-771,106.000000
81.406717	0.2	-770,411.000000
81.410050	0.2	-769,704.000000
81.413383	0.2	-769,077.000000
81.416717	0.2	-768,553.000000
81.420050	0.2	-768,087.000000
81.423383	0.2	-767,656.000000
81.426717	0.2	-767,299.000000
81.430050	0.2	-767,062.000000
81.433383	0.2	-766,929.000000
81.436717	0.2	-766,854.000000
81.440050	0.2	-766,840.000000
81.443383	0.2	-766,900.000000
81.446717	0.2	-767,034.000000
81.450050	0.2	-767,217.000000
81.453383	0.2	-767,373.000000
81.456717	0.2	-767,428.000000
81.460050	0.2	-767,384.000000
81.463383	0.2	-767,279.000000
81.466717	0.2	-767,129.000000
81.470050	0.2	-766,922.000000
81.473383	0.2	-766,674.000000
81.476717	0.2	-766,457.000000
81.480050	0.2	-766,307.000000
81.483383	0.2	-766,254.000000
81.486717	0.2	-766,313.000000
81.490050	0.2	-766,482.000000
81.493383	0.2	-766,736.000000
81.496717	0.2	-767,073.000000
81.500050	0.2	-767,489.000000
81.503383	0.2	-767,987.000000
81.506717	0.2	-768,577.000000
81.510050	0.2	-769,202.000000
81.513383	0.2	-769,734.000000
81.516717	0.2	-770,082.000000
81.520050	0.2	-770,205.000000
81.523383	0.2	-770,110.000000
81.526717	0.2	-769,827.000000
81.530050	0.2	-769,403.000000
81.533383	0.2	-768,901.000000
81.536717	0.2	-768,403.000000
81.540050	0.2	-767,960.000000
81.543383	0.2	-767,542.000000
81.546717	0.2	-767,104.000000
81.550050	0.2	-766,697.000000
81.553383	0.2	-766,398.000000
81.556717	0.2	-766,202.000000
81.560050	0.2	-766,102.000000
81.563383	0.2	-766,088.000000
81.566717	0.2	-766,140.000000
81.570050	0.2	-766,239.000000
81.573383	0.2	-766,390.000000
81.576717	0.2	-766,586.000000
81.580050	0.2	-766,799.000000
81.583383	0.2	-767,009.000000
81.586717	0.2	-767,209.000000
81.590050	0.2	-767,369.000000
81.593383	0.2	-767,448.000000
81.596717	0.2	-767,448.000000
81.600050	0.2	-767,416.000000
81.603383	0.2	-767,425.000000
81.606717	0.2	-767,511.000000
81.610050	0.2	-767,635.000000
81.613383	0.2	-767,790.000000
81.616717	0.2	-768,019.000000
81.620050	0.2	-768,346.000000
81.623383	0.2	-768,736.000000
81.626717	0.2	-769,125.000000
81.630050	0.2	-769,439.000000
81.633383	0.2	-769,647.000000
81.636717	0.2	-769,776.000000
81.640050	0.2	-769,817.000000
81.643383	0.2	-769,749.000000
81.646717	0.2	-769,538.000000
81.650050	0.2	-769,201.000000
81.653383	0.2	-768,754.000000
81.656717	0.2	-768,195.000000
81.660050	0.2	-767,562.000000
81.663383	0.2	-766,942.000000
81.666717	0.2	-766,427.000000
81.670050	0.2	-766,034.000000
81.673383	0.2	-765,711.000000
81.676717	0.2	-765,420.000000
81.680050	0.2	-765,170.000000
81.683383	0.2	-765,003.000000
81.686717	0.2	-764,937.000000
81.690050	0.2	-764,948.000000
81.693383	0.2	-764,990.000000
81.696717	0.2	-764,978.000000
81.700050	0.2	-764,840.000000
81.703383	0.2	-764,617.000000
81.706717	0.2	-764,383.000000
81.710050	0.2	-764,248.000000
81.713383	0.2	-764,308.000000
81.716717	0.2	-764,576.000000
81.720050	0.2	-764,993.000000
81.723383	0.2	-765,425.000000
81.726717	0.2	-765,803.000000
81.730050	0.2	-766,090.000000
81.733383	0.2	-766,257.000000
81.736717	0.2	-766,286.000000
81.740050	0.2	-766,226.000000
81.743383	0.2	-766,171.000000
81.746717	0.2	-766,188.000000
81.750050	0.2	-766,302.000000
81.753383	0.2	-766,524.000000
81.756717	0.2	-766,790.000000
81.760050	0.2	-766,989.000000
81.763383	0.2	-767,051.000000
81.766717	0.2	-766,973.000000
81.770050	0.2	-766,767.000000
81.773383	0.2	-766,462.000000
81.776717	0.2	-766,105.000000
81.780050	0.2	-765,744.000000
81.783383	0.2	-765,449.000000
81.786717	0.2	-765,266.000000
81.790050	0.2	-765,185.000000
81.793383	0.2	-765,157.000000
81.796717	0.2	-765,169.000000
81.800050	0.2	-765,201.000000
81.803383	0.2	-765,182.000000
81.806717	0.2	-765,096.000000
81.810050	0.2	-765,007.000000
81.813383	0.2	-764,923.000000
81.816717	0.2	-764,809.000000
81.820050	0.2	-764,694.000000
81.823383	0.2	-764,559.000000
81.826717	0.2	-764,395.000000
81.830050	0.2	-764,237.000000
81.833383	0.2	-764,161.000000
81.836717	0.2	-764,208.000000
81.840050	0.2	-764,354.000000
81.843383	0.2	-764,549.000000
81.846717	0.2	-764,786.000000
81.850050	0.2	-765,068.000000
81.853383	0.2	-765,326.000000
81.856717	0.2	-765,444.000000
81.860050	0.2	-765,357.000000
81.863383	0.2	-765,055.000000
81.866717	0.2	-764,555.000000
81.870050	0.2	-763,947.000000
81.873383	0.2	-763,342.000000
81.876717	0.2	-762,805.000000
81.880050	0.2	-762,370.000000
81.883383	0.2	-762,040.000000
81.886717	0.2	-761,801.000000
81.890050	0.2	-761,668.000000
81.893383	0.2	-761,721.000000
81.896717	0.2	-762,023.000000
81.900050	0.2	-762,547.000000
81.903383	0.2	-763,209.000000
81.906717	0.2	-763,920.000000
81.910050	0.2	-764,587.000000
81.913383	0.2	-765,120.000000
81.916717	0.2	-765,494.000000
81.920050	0.2	-765,762.000000
81.923383	0.2	-765,943.000000
81.926717	0.2	-766,064.000000
81.930050	0.2	-766,173.000000
81.933383	0.2	-766,301.000000
81.936717	0.2	-766,470.000000
81.940050	0.2	-766,699.000000
81.943383	0.2	-766,980.000000
81.946717	0.2	-767,254.000000
81.950050	0.2	-767,416.000000
81.953383	0.2	-767,365.000000
81.956717	0.2	-767,064.000000
81.960050	0.2	-766,549.000000
81.963383	0.2	-765,897.000000
81.966717	0.2	-765,185.000000
81.970050	0.2	-764,461.000000
81.973383	0.2	-763,790.000000
81.976717	0.2	-763,295.000000
81.980050	0.2	-763,054.000000
81.983383	0.2	-763,102.000000
81.986717	0.2	-763,373.000000
81.990050	0.2	-763,739.000000
81.993383	0.2	-764,089.000000
81.996717	0.2	-764,348.000000
82.000050	0.2	-764,495.000000
82.003383	0.2	-764,534.000000
82.006717	0.2	-764,493.000000
82.010050	0.2	-764,386.000000
82.013383	0.2	-764,216.000000
82.016717	0.2	-763,990.000000
82.020050	0.2	-763,757.000000
82.023383	0.2	-763,518.000000
82.026717	0.2	-763,261.000000
82.030050	0.2	-763,014.000000
82.033383	0.2	-762,781.000000
82.036717	0.2	-762,543.000000
82.040050	0.2	-762,300.000000
82.043383	0.2	-762,082.000000
82.046717	0.2	-761,867.000000
82.050050	0.2	-761,630.000000
82.053383	0.2	-761,378.000000
82.056717	0.2	-761,133.000000
82.060050	0.2	-760,913.000000
82.063383	0.2	-760,727.000000
82.066717	0.2	-760,607.000000
82.070050	0.2	-760,543.000000
82.073383	0.2	-760,539.000000
82.076717	0.2	-760,626.000000
82.080050	0.2	-760,786.000000
82.083383	0.2	-760,975.000000
82.086717	0.2	-761,138.000000
82.090050	0.2	-761,256.000000
82.093383	0.2	-761,357.000000
82.096717	0.2	-761,480.000000
82.100050	0.2	-761,624.000000
82.103383	0.2	-761,751.000000
82.106717	0.2	-761,874.000000
82.110050	0.2	-761,972.000000
82.113383	0.2	-761,975.000000
82.116717	0.2	-761,863.000000
82.120050	0.2	-761,613.000000
82.123383	0.2	-761,215.000000
82.126717	0.2	-760,727.000000
82.130050	0.2	-760,179.000000
82.133383	0.2	-759,586.000000
82.136717	0.2	-758,962.000000
82.140050	0.2	-758,352.000000
82.143383	0.2	-757,805.000000
82.146717	0.2	-757,330.000000
82.150050	0.2	-756,891.000000
82.153383	0.2	-756,450.000000
82.156717	0.2	-756,032.000000
82.160050	0.2	-755,681.000000
82.163383	0.2	-755,433.000000
82.166717	0.2	-755,307.000000
82.170050	0.2	-755,210.000000
82.173383	0.2	-755,074.000000
82.176717	0.2	-754,914.000000
82.180050	0.2	-754,732.000000
82.183383	0.2	-754,564.000000
82.186717	0.2	-754,459.000000
82.190050	0.2	-754,465.000000
82.193383	0.2	-754,553.000000
82.196717	0.2	-754,648.000000
82.200050	0.2	-754,758.000000
82.203383	0.2	-754,890.000000
82.206717	0.2	-754,996.000000
82.210050	0.2	-755,031.000000
82.213383	0.2	-755,007.000000
82.216717	0.2	-755,009.000000
82.220050	0.2	-755,097.000000
82.223383	0.2	-755,288.000000
82.226717	0.2	-755,606.000000
82.230050	0.2	-756,060.000000
82.233383	0.2	-756,636.000000
82.236717	0.2	-757,256.000000
82.240050	0.2	-757,808.000000
82.243383	0.2	-758,206.000000
82.246717	0.2	-758,417.000000
82.250050	0.2	-758,439.000000
82.253383	0.2	-758,312.000000
82.256717	0.2	-758,088.000000
82.260050	0.2	-757,823.000000
82.263383	0.2	-757,539.000000
82.266717	0.2	-757,241.000000
82.270050	0.2	-756,975.000000
82.273383	0.2	-756,775.000000
82.276717	0.2	-756,611.000000
82.280050	0.2	-756,480.000000
82.283383	0.2	-756,362.000000
82.286717	0.2	-756,247.000000
82.290050	0.2	-756,151.000000
82.293383	0.2	-756,047.000000
82.296717	0.2	-755,931.000000
82.300050	0.2	-755,807.000000
82.303383	0.2	-755,646.000000
82.306717	0.2	-755,384.000000
82.310050	0.2	-754,984.000000
82.313383	0.2	-754,472.000000
82.316717	0.2	-753,897.000000
82.320050	0.2	-753,300.000000
82.323383	0.2	-752,743.000000
82.326717	0.2	-752,303.000000
82.330050	0.2	-752,026.000000
82.333383	0.2	-751,893.000000
82.336717	0.2	-751,848.000000
82.340050	0.2	-751,851.000000
82.343383	0.2	-751,891.000000
82.346717	0.2	-751,940.000000
82.350050	0.2	-751,939.000000
82.353383	0.2	-751,857.000000
82.356717	0.2	-751,686.000000
82.360050	0.2	-751,474.000000
82.363383	0.2	-751,319.000000
82.366717	0.2	-751,243.000000
82.370050	0.2	-751,170.000000
82.373383	0.2	-751,050.000000
82.376717	0.2	-750,896.000000
82.380050	0.2	-750,734.000000
82.383383	0.2	-750,599.000000
82.386717	0.2	-750,517.000000
82.390050	0.2	-750,498.000000
82.393383	0.2	-750,495.000000
82.396717	0.2	-750,397.000000
82.400050	0.2	-750,157.000000
82.403383	0.2	-749,783.000000
82.406717	0.2	-749,306.000000
82.410050	0.2	-748,757.000000
82.413383	0.2	-748,178.000000
82.416717	0.2	-747,614.000000
82.420050	0.2	-747,177.000000
82.423383	0.2	-746,919.000000
82.426717	0.2	-746,832.000000
82.430050	0.2	-746,861.000000
82.433383	0.2	-746,929.000000
82.436717	0.2	-746,976.000000
82.440050	0.2	-746,998.000000
82.443383	0.2	-747,033.000000
82.446717	0.2	-747,126.000000
82.450050	0.2	-747,316.000000
82.453383	0.2	-747,610.000000
82.456717	0.2	-747,975.000000
82.460050	0.2	-748,366.000000
82.463383	0.2	-748,701.000000
82.466717	0.2	-748,908.000000
82.470050	0.2	-748,929.000000
82.473383	0.2	-748,754.000000
82.476717	0.2	-748,391.000000
82.480050	0.2	-747,809.000000
82.483383	0.2	-747,023.000000
82.486717	0.2	-746,114.000000
82.490050	0.2	-745,189.000000
82.493383	0.2	-744,345.000000
82.496717	0.2	-743,622.000000
82.500050	0.2	-743,050.000000
82.503383	0.2	-742,576.000000
82.506717	0.2	-742,105.000000
82.510050	0.2	-741,602.000000
82.513383	0.2	-741,098.000000
82.516717	0.2	-740,591.000000
82.520050	0.2	-740,088.000000
82.523383	0.2	-739,643.000000
82.526717	0.2	-739,322.000000
82.530050	0.2	-739,161.000000
82.533383	0.2	-739,195.000000
82.536717	0.2	-739,417.000000
82.540050	0.2	-739,795.000000
82.543383	0.2	-740,260.000000
82.546717	0.2	-740,681.000000
82.550050	0.2	-740,964.000000
82.553383	0.2	-741,065.000000
82.556717	0.2	-741,062.000000
82.560050	0.2	-740,997.000000
82.563383	0.2	-740,847.000000
82.566717	0.2	-740,631.000000
82.570050	0.2	-740,370.000000
82.573383	0.2	-740,043.000000
82.576717	0.2	-739,642.000000
82.580050	0.2	-739,109.000000
82.583383	0.2	-738,445.000000
82.586717	0.2	-737,758.000000
82.590050	0.2	-737,146.000000
82.593383	0.2	-736,677.000000
82.596717	0.2	-736,348.000000
82.600050	0.2	-736,062.000000
82.603383	0.2	-735,759.000000
82.606717	0.2	-735,469.000000
82.610050	0.2	-735,246.000000
82.613383	0.2	-735,109.000000
82.616717	0.2	-735,014.000000
82.620050	0.2	-734,908.000000
82.623383	0.2	-734,744.000000
82.626717	0.2	-734,571.000000
82.630050	0.2	-734,428.000000
82.633383	0.2	-734,322.000000
82.636717	0.2	-734,297.000000
82.640050	0.2	-734,400.000000
82.643383	0.2	-734,626.000000
82.646717	0.2	-734,927.000000
82.650050	0.2	-735,216.000000
82.653383	0.2	-735,458.000000
82.656717	0.2	-735,627.000000
82.660050	0.2	-735,752.000000
82.663383	0.2	-735,821.000000
82.666717	0.2	-735,810.000000
82.670050	0.2	-735,722.000000
82.673383	0.2	-735,560.000000
82.676717	0.2	-735,338.000000
82.680050	0.2	-735,038.000000
82.683383	0.2	-734,668.000000
82.686717	0.2	-734,283.000000
82.690050	0.2	-733,933.000000
82.693383	0.2	-733,638.000000
82.696717	0.2	-733,417.000000
82.700050	0.2	-733,295.000000
82.703383	0.2	-733,281.000000
82.706717	0.2	-733,268.000000
82.710050	0.2	-733,141.000000
82.713383	0.2	-732,900.000000
82.716717	0.2	-732,653.000000
82.720050	0.2	-732,506.000000
82.723383	0.2	-732,502.000000
82.726717	0.2	-732,609.000000
82.730050	0.2	-732,756.000000
82.733383	0.2	-732,939.000000
82.736717	0.2	-733,163.000000
82.740050	0.2	-733,396.000000
82.743383	0.2	-733,632.000000
82.746717	0.2	-733,857.000000
82.750050	0.2	-734,050.000000
82.753383	0.2	-734,195.000000
82.756717	0.2	-734,299.000000
82.760050	0.2	-734,368.000000
82.763383	0.2	-734,458.000000
82.766717	0.2	-734,637.000000
82.770050	0.2	-734,936.000000
82.773383	0.2	-735,357.000000
82.776717	0.2	-735,818.000000
82.780050	0.2	-736,231.000000
82.783383	0.2	-736,516.000000
82.786717	0.2	-736,628.000000
82.790050	0.2	-736,606.000000
82.793383	0.2	-736,541.000000
82.796717	0.2	-736,518.000000
82.800050	0.2	-736,604.000000
82.803383	0.2	-736,771.000000
82.806717	0.2	-736,906.000000
82.810050	0.2	-736,912.000000
82.813383	0.2	-736,737.000000
82.816717	0.2	-736,402.000000
82.820050	0.2	-736,043.000000
82.823383	0.2	-735,761.000000
82.826717	0.2	-735,588.000000
82.830050	0.2	-735,543.000000
82.833383	0.2	-735,649.000000
82.836717	0.2	-735,860.000000
82.840050	0.2	-736,086.000000
82.843383	0.2	-736,273.000000
82.846717	0.2	-736,392.000000
82.850050	0.2	-736,448.000000
82.853383	0.2	-736,442.000000
82.856717	0.2	-736,347.000000
82.860050	0.2	-736,197.000000
82.863383	0.2	-735,996.000000
82.866717	0.2	-735,761.000000
82.870050	0.2	-735,546.000000
82.873383	0.2	-735,377.000000
82.876717	0.2	-735,213.000000
82.880050	0.2	-735,023.000000
82.883383	0.2	-734,827.000000
82.886717	0.2	-734,671.000000
82.890050	0.2	-734,576.000000
82.893383	0.2	-734,585.000000
82.896717	0.2	-734,775.000000
82.900050	0.2	-735,234.000000
82.903383	0.2	-735,924.000000
82.906717	0.2	-736,752.000000
82.910050	0.2	-737,634.000000
82.913383	0.2	-738,452.000000
82.916717	0.2	-739,121.000000
82.920050	0.2	-739,586.000000
82.923383	0.2	-739,853.000000
82.926717	0.2	-739,946.000000
82.930050	0.2	-739,921.000000
82.933383	0.2	-739,856.000000
82.936717	0.2	-739,775.000000
82.940050	0.2	-739,622.000000
82.943383	0.2	-739,363.000000
82.946717	0.2	-738,982.000000
82.950050	0.2	-738,545.000000
82.953383	0.2	-738,131.000000
82.956717	0.2	-737,790.000000
82.960050	0.2	-737,538.000000
82.963383	0.2	-737,351.000000
82.966717	0.2	-737,237.000000
82.970050	0.2	-737,232.000000
82.973383	0.2	-737,327.000000
82.976717	0.2	-737,505.000000
82.980050	0.2	-737,751.000000
82.983383	0.2	-738,010.000000
82.986717	0.2	-738,238.000000
82.990050	0.2	-738,412.000000
82.993383	0.2	-738,494.000000
82.996717	0.2	-738,482.000000
83.000050	0.2	-738,418.000000
83.003383	0.2	-738,344.000000
83.006717	0.2	-738,279.000000
83.010050	0.2	-738,231.000000
83.013383	0.2	-738,243.000000
83.016717	0.2	-738,392.000000
83.020050	0.2	-738,676.000000
83.023383	0.2	-739,018.000000
83.026717	0.2	-739,350.000000
83.030050	0.2	-739,643.000000
83.033383	0.2	-739,904.000000
83.036717	0.2	-740,116.000000
83.040050	0.2	-740,255.000000
83.043383	0.2	-740,311.000000
83.046717	0.2	-740,340.000000
83.050050	0.2	-740,386.000000
83.053383	0.2	-740,435.000000
83.056717	0.2	-740,483.000000
83.060050	0.2	-740,570.000000
83.063383	0.2	-740,741.000000
83.066717	0.2	-740,976.000000
83.070050	0.2	-741,252.000000
83.073383	0.2	-741,562.000000
83.076717	0.2	-741,861.000000
83.080050	0.2	-742,115.000000
83.083383	0.2	-742,307.000000
83.086717	0.2	-742,426.000000
83.090050	0.2	-742,503.000000
83.093383	0.2	-742,567.000000
83.096717	0.2	-742,612.000000
83.100050	0.2	-742,605.000000
83.103383	0.2	-742,553.000000
83.106717	0.2	-742,459.000000
83.110050	0.2	-742,257.000000
83.113383	0.2	-741,915.000000
83.116717	0.2	-741,491.000000
83.120050	0.2	-741,108.000000
83.123383	0.2	-740,839.000000
83.126717	0.2	-740,658.000000
83.130050	0.2	-740,452.000000
83.133383	0.2	-740,197.000000
83.136717	0.2	-739,927.000000
83.140050	0.2	-739,707.000000
83.143383	0.2	-739,589.000000
83.146717	0.2	-739,571.000000
83.150050	0.2	-739,645.000000
83.153383	0.2	-739,789.000000
83.156717	0.2	-740,012.000000
83.160050	0.2	-740,283.000000
83.163383	0.2	-740,583.000000
83.166717	0.2	-740,932.000000
83.170050	0.2	-741,330.000000
83.173383	0.2	-741,773.000000
83.176717	0.2	-742,273.000000
83.180050	0.2	-742,821.000000
83.183383	0.2	-743,367.000000
83.186717	0.2	-743,854.000000
83.190050	0.2	-744,245.000000
83.193383	0.2	-744,528.000000
83.196717	0.2	-744,700.000000
83.200050	0.2	-744,757.000000
83.203383	0.2	-744,742.000000
83.206717	0.2	-744,699.000000
83.210050	0.2	-744,625.000000
83.213383	0.2	-744,551.000000
83.216717	0.2	-744,524.000000
83.220050	0.2	-744,551.000000
83.223383	0.2	-744,646.000000
83.226717	0.2	-744,812.000000
83.230050	0.2	-745,011.000000
83.233383	0.2	-745,178.000000
83.236717	0.2	-745,266.000000
83.240050	0.2	-745,254.000000
83.243383	0.2	-745,116.000000
83.246717	0.2	-744,853.000000
83.250050	0.2	-744,526.000000
83.253383	0.2	-744,215.000000
83.256717	0.2	-743,979.000000
83.260050	0.2	-743,790.000000
83.263383	0.2	-743,644.000000
83.266717	0.2	-743,540.000000
83.270050	0.2	-743,416.000000
83.273383	0.2	-743,218.000000
83.276717	0.2	-742,954.000000
83.280050	0.2	-742,658.000000
83.283383	0.2	-742,340.000000
83.286717	0.2	-742,017.000000
83.290050	0.2	-741,704.000000
83.293383	0.2	-741,385.000000
83.296717	0.2	-741,024.000000
83.300050	0.2	-740,683.000000
83.303383	0.2	-740,422.000000
83.306717	0.2	-740,261.000000
83.310050	0.2	-740,254.000000
83.313383	0.2	-740,482.000000
83.316717	0.2	-740,971.000000
83.320050	0.2	-741,694.000000
83.323383	0.2	-742,536.000000
83.326717	0.2	-743,379.000000
83.330050	0.2	-744,135.000000
83.333383	0.2	-744,754.000000
83.336717	0.2	-745,191.000000
83.340050	0.2	-745,451.000000
83.343383	0.2	-745,585.000000
83.346717	0.2	-745,641.000000
83.350050	0.2	-745,645.000000
83.353383	0.2	-745,609.000000
83.356717	0.2	-745,532.000000
83.360050	0.2	-745,399.000000
83.363383	0.2	-745,228.000000
83.366717	0.2	-745,062.000000
83.370050	0.2	-744,904.000000
83.373383	0.2	-744,797.000000
83.376717	0.2	-744,820.000000
83.380050	0.2	-745,027.000000
83.383383	0.2	-745,391.000000
83.386717	0.2	-745,827.000000
83.390050	0.2	-746,252.000000
83.393383	0.2	-746,618.000000
83.396717	0.2	-746,939.000000
83.400050	0.2	-747,247.000000
83.403383	0.2	-747,540.000000
83.406717	0.2	-747,795.000000
83.410050	0.2	-748,011.000000
83.413383	0.2	-748,177.000000
83.416717	0.2	-748,252.000000
83.420050	0.2	-748,226.000000
83.423383	0.2	-748,121.000000
83.426717	0.2	-747,950.000000
83.430050	0.2	-747,691.000000
83.433383	0.2	-747,333.000000
83.436717	0.2	-746,937.000000
83.440050	0.2	-746,595.000000
83.443383	0.2	-746,356.000000
83.446717	0.2	-746,198.000000
83.450050	0.2	-746,070.000000
83.453383	0.2	-745,954.000000
83.456717	0.2	-745,827.000000
83.460050	0.2	-745,668.000000
83.463383	0.2	-745,455.000000
83.466717	0.2	-745,216.000000
83.470050	0.2	-745,030.000000
83.473383	0.2	-744,922.000000
83.476717	0.2	-744,866.000000
83.480050	0.2	-744,820.000000
83.483383	0.2	-744,758.000000
83.486717	0.2	-744,665.000000
83.490050	0.2	-744,577.000000
83.493383	0.2	-744,542.000000
83.496717	0.2	-744,603.000000
83.500050	0.2	-744,800.000000
83.503383	0.2	-745,113.000000
83.506717	0.2	-745,473.000000
83.510050	0.2	-745,780.000000
83.513383	0.2	-745,915.000000
83.516717	0.2	-745,828.000000
83.520050	0.2	-745,555.000000
83.523383	0.2	-745,162.000000
83.526717	0.2	-744,729.000000
83.530050	0.2	-744,338.000000
83.533383	0.2	-744,015.000000
83.536717	0.2	-743,782.000000
83.540050	0.2	-743,666.000000
83.543383	0.2	-743,627.000000
83.546717	0.2	-743,642.000000
83.550050	0.2	-743,705.000000
83.553383	0.2	-743,792.000000
83.556717	0.2	-743,805.000000
83.560050	0.2	-743,674.000000
83.563383	0.2	-743,399.000000
83.566717	0.2	-743,011.000000
83.570050	0.2	-742,556.000000
83.573383	0.2	-742,099.000000
83.576717	0.2	-741,721.000000
83.580050	0.2	-741,439.000000
83.583383	0.2	-741,268.000000
83.586717	0.2	-741,244.000000
83.590050	0.2	-741,390.000000
83.593383	0.2	-741,698.000000
83.596717	0.2	-742,104.000000
83.600050	0.2	-742,541.000000
83.603383	0.2	-742,953.000000
83.606717	0.2	-743,318.000000
83.610050	0.2	-743,651.000000
83.613383	0.2	-743,909.000000
83.616717	0.2	-744,037.000000
83.620050	0.2	-744,018.000000
83.623383	0.2	-743,884.000000
83.626717	0.2	-743,685.000000
83.630050	0.2	-743,506.000000
83.633383	0.2	-743,417.000000
83.636717	0.2	-743,463.000000
83.640050	0.2	-743,637.000000
83.643383	0.2	-743,918.000000
83.646717	0.2	-744,285.000000
83.650050	0.2	-744,724.000000
83.653383	0.2	-745,201.000000
83.656717	0.2	-745,659.000000
83.660050	0.2	-746,082.000000
83.663383	0.2	-746,436.000000
83.666717	0.2	-746,670.000000
83.670050	0.2	-746,739.000000
83.673383	0.2	-746,644.000000
83.676717	0.2	-746,459.000000
83.680050	0.2	-746,307.000000
83.683383	0.2	-746,284.000000
83.686717	0.2	-746,391.000000
83.690050	0.2	-746,530.000000
83.693383	0.2	-746,666.000000
83.696717	0.2	-746,749.000000
83.700050	0.2	-746,757.000000
83.703383	0.2	-746,659.000000
83.706717	0.2	-746,445.000000
83.710050	0.2	-746,203.000000
83.713383	0.2	-746,067.000000
83.716717	0.2	-746,068.000000
83.720050	0.2	-746,198.000000
83.723383	0.2	-746,452.000000
83.726717	0.2	-746,821.000000
83.730050	0.2	-747,276.000000
83.733383	0.2	-747,777.000000
83.736717	0.2	-748,245.000000
83.740050	0.2	-748,599.000000
83.743383	0.2	-748,822.000000
83.746717	0.2	-748,941.000000
83.750050	0.2	-748,982.000000
83.753383	0.2	-748,950.000000
83.756717	0.2	-748,836.000000
83.760050	0.2	-748,626.000000
83.763383	0.2	-748,388.000000
83.766717	0.2	-748,180.000000
83.770050	0.2	-748,014.000000
83.773383	0.2	-747,909.000000
83.776717	0.2	-747,833.000000
83.780050	0.2	-747,723.000000
83.783383	0.2	-747,552.000000
83.786717	0.2	-747,282.000000
83.790050	0.2	-746,775.000000
83.793383	0.2	-746,005.000000
83.796717	0.2	-745,096.000000
83.800050	0.2	-744,159.000000
83.803383	0.2	-743,249.000000
83.806717	0.2	-742,423.000000
83.810050	0.2	-741,738.000000
83.813383	0.2	-741,226.000000
83.816717	0.2	-740,917.000000
83.820050	0.2	-740,853.000000
83.823383	0.2	-740,962.000000
83.826717	0.2	-741,125.000000
83.830050	0.2	-741,253.000000
83.833383	0.2	-741,321.000000
83.836717	0.2	-741,347.000000
83.840050	0.2	-741,384.000000
83.843383	0.2	-741,503.000000
83.846717	0.2	-741,791.000000
83.850050	0.2	-742,251.000000
83.853383	0.2	-742,793.000000
