URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 5 (reinject)
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 12:03:28 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-295,395.000000
Signal Max.	7,365,062.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
89.323417	0.2	-251,361.000000
89.326750	0.2	-250,653.000000
89.330083	0.2	-250,100.000000
89.333417	0.2	-249,705.000000
89.336750	0.2	-249,498.000000
89.340083	0.2	-249,510.000000
89.343417	0.2	-249,664.000000
89.346750	0.2	-249,858.000000
89.350083	0.2	-250,045.000000
89.353417	0.2	-250,223.000000
89.356750	0.2	-250,433.000000
89.360083	0.2	-250,688.000000
89.363417	0.2	-250,951.000000
89.366750	0.2	-251,208.000000
89.370083	0.2	-251,436.000000
89.373417	0.2	-251,647.000000
89.376750	0.2	-251,885.000000
89.380083	0.2	-252,140.000000
89.383417	0.2	-252,351.000000
89.386750	0.2	-252,466.000000
89.390083	0.2	-252,434.000000
89.393417	0.2	-252,281.000000
89.396750	0.2	-252,043.000000
89.400083	0.2	-251,709.000000
89.403417	0.2	-251,285.000000
89.406750	0.2	-250,821.000000
89.410083	0.2	-250,324.000000
89.413417	0.2	-249,822.000000
89.416750	0.2	-249,358.000000
89.420083	0.2	-248,974.000000
89.423417	0.2	-248,707.000000
89.426750	0.2	-248,569.000000
89.430083	0.2	-248,498.000000
89.433417	0.2	-248,434.000000
89.436750	0.2	-248,357.000000
89.440083	0.2	-248,299.000000
89.443417	0.2	-248,319.000000
89.446750	0.2	-248,454.000000
89.450083	0.2	-248,721.000000
89.453417	0.2	-249,146.000000
89.456750	0.2	-249,727.000000
89.460083	0.2	-250,429.000000
89.463417	0.2	-251,167.000000
89.466750	0.2	-251,854.000000
89.470083	0.2	-252,417.000000
89.473417	0.2	-252,834.000000
89.476750	0.2	-253,109.000000
89.480083	0.2	-253,254.000000
89.483417	0.2	-253,317.000000
89.486750	0.2	-253,353.000000
89.490083	0.2	-253,395.000000
89.493417	0.2	-253,441.000000
89.496750	0.2	-253,466.000000
89.500083	0.2	-253,517.000000
89.503417	0.2	-253,633.000000
89.506750	0.2	-253,784.000000
89.510083	0.2	-253,863.000000
89.513417	0.2	-253,864.000000
89.516750	0.2	-253,806.000000
89.520083	0.2	-253,672.000000
89.523417	0.2	-253,471.000000
89.526750	0.2	-253,238.000000
89.530083	0.2	-252,966.000000
89.533417	0.2	-252,638.000000
89.536750	0.2	-252,234.000000
89.540083	0.2	-251,766.000000
89.543417	0.2	-251,283.000000
89.546750	0.2	-250,877.000000
89.550083	0.2	-250,638.000000
89.553417	0.2	-250,611.000000
89.556750	0.2	-250,786.000000
89.560083	0.2	-251,101.000000
89.563417	0.2	-251,438.000000
89.566750	0.2	-251,723.000000
89.570083	0.2	-251,951.000000
89.573417	0.2	-252,146.000000
89.576750	0.2	-252,340.000000
89.580083	0.2	-252,530.000000
89.583417	0.2	-252,673.000000
89.586750	0.2	-252,767.000000
89.590083	0.2	-252,815.000000
89.593417	0.2	-252,847.000000
89.596750	0.2	-252,893.000000
89.600083	0.2	-252,959.000000
89.603417	0.2	-253,074.000000
89.606750	0.2	-253,218.000000
89.610083	0.2	-253,309.000000
89.613417	0.2	-253,320.000000
89.616750	0.2	-253,244.000000
89.620083	0.2	-253,075.000000
89.623417	0.2	-252,847.000000
89.626750	0.2	-252,582.000000
89.630083	0.2	-252,286.000000
89.633417	0.2	-251,965.000000
89.636750	0.2	-251,624.000000
89.640083	0.2	-251,297.000000
89.643417	0.2	-251,056.000000
89.646750	0.2	-250,982.000000
89.650083	0.2	-251,099.000000
89.653417	0.2	-251,341.000000
89.656750	0.2	-251,590.000000
89.660083	0.2	-251,770.000000
89.663417	0.2	-251,899.000000
89.666750	0.2	-252,003.000000
89.670083	0.2	-252,117.000000
89.673417	0.2	-252,295.000000
89.676750	0.2	-252,546.000000
89.680083	0.2	-252,806.000000
89.683417	0.2	-253,039.000000
89.686750	0.2	-253,218.000000
89.690083	0.2	-253,351.000000
89.693417	0.2	-253,435.000000
89.696750	0.2	-253,481.000000
89.700083	0.2	-253,525.000000
89.703417	0.2	-253,558.000000
89.706750	0.2	-253,529.000000
89.710083	0.2	-253,411.000000
89.713417	0.2	-253,203.000000
89.716750	0.2	-252,918.000000
89.720083	0.2	-252,595.000000
89.723417	0.2	-252,265.000000
89.726750	0.2	-251,909.000000
89.730083	0.2	-251,521.000000
89.733417	0.2	-251,180.000000
89.736750	0.2	-250,937.000000
89.740083	0.2	-250,810.000000
89.743417	0.2	-250,799.000000
89.746750	0.2	-250,876.000000
89.750083	0.2	-251,079.000000
89.753417	0.2	-251,437.000000
89.756750	0.2	-251,922.000000
89.760083	0.2	-252,453.000000
89.763417	0.2	-252,963.000000
89.766750	0.2	-253,398.000000
89.770083	0.2	-253,742.000000
89.773417	0.2	-253,979.000000
89.776750	0.2	-254,096.000000
89.780083	0.2	-254,144.000000
89.783417	0.2	-254,197.000000
89.786750	0.2	-254,286.000000
89.790083	0.2	-254,401.000000
89.793417	0.2	-254,514.000000
89.796750	0.2	-254,598.000000
89.800083	0.2	-254,605.000000
89.803417	0.2	-254,533.000000
89.806750	0.2	-254,407.000000
89.810083	0.2	-254,245.000000
89.813417	0.2	-254,064.000000
89.816750	0.2	-253,861.000000
89.820083	0.2	-253,613.000000
89.823417	0.2	-253,296.000000
89.826750	0.2	-252,912.000000
89.830083	0.2	-252,491.000000
89.833417	0.2	-252,101.000000
89.836750	0.2	-251,777.000000
89.840083	0.2	-251,482.000000
89.843417	0.2	-251,171.000000
89.846750	0.2	-250,894.000000
89.850083	0.2	-250,732.000000
89.853417	0.2	-250,668.000000
89.856750	0.2	-250,655.000000
89.860083	0.2	-250,671.000000
89.863417	0.2	-250,740.000000
89.866750	0.2	-250,814.000000
89.870083	0.2	-250,835.000000
89.873417	0.2	-250,766.000000
89.876750	0.2	-250,630.000000
89.880083	0.2	-250,505.000000
89.883417	0.2	-250,457.000000
89.886750	0.2	-250,523.000000
89.890083	0.2	-250,689.000000
89.893417	0.2	-250,934.000000
89.896750	0.2	-251,236.000000
89.900083	0.2	-251,573.000000
89.903417	0.2	-251,901.000000
89.906750	0.2	-252,186.000000
89.910083	0.2	-252,423.000000
89.913417	0.2	-252,628.000000
89.916750	0.2	-252,796.000000
89.920083	0.2	-252,918.000000
89.923417	0.2	-252,992.000000
89.926750	0.2	-252,988.000000
89.930083	0.2	-252,901.000000
89.933417	0.2	-252,716.000000
89.936750	0.2	-252,502.000000
89.940083	0.2	-252,370.000000
89.943417	0.2	-252,357.000000
89.946750	0.2	-252,471.000000
89.950083	0.2	-252,675.000000
89.953417	0.2	-252,930.000000
89.956750	0.2	-253,115.000000
89.960083	0.2	-253,117.000000
89.963417	0.2	-252,918.000000
89.966750	0.2	-252,595.000000
89.970083	0.2	-252,250.000000
89.973417	0.2	-251,955.000000
89.976750	0.2	-251,692.000000
89.980083	0.2	-251,458.000000
89.983417	0.2	-251,296.000000
89.986750	0.2	-251,244.000000
89.990083	0.2	-251,313.000000
89.993417	0.2	-251,495.000000
89.996750	0.2	-251,801.000000
90.000083	0.2	-252,194.000000
90.003417	0.2	-252,594.000000
90.006750	0.2	-252,902.000000
90.010083	0.2	-253,125.000000
90.013417	0.2	-253,323.000000
90.016750	0.2	-253,517.000000
90.020083	0.2	-253,709.000000
90.023417	0.2	-253,913.000000
90.026750	0.2	-254,106.000000
90.030083	0.2	-254,264.000000
90.033417	0.2	-254,368.000000
90.036750	0.2	-254,428.000000
90.040083	0.2	-254,440.000000
90.043417	0.2	-254,397.000000
90.046750	0.2	-254,301.000000
90.050083	0.2	-254,154.000000
90.053417	0.2	-253,971.000000
90.056750	0.2	-253,781.000000
90.060083	0.2	-253,622.000000
90.063417	0.2	-253,463.000000
90.066750	0.2	-253,265.000000
90.070083	0.2	-252,996.000000
90.073417	0.2	-252,616.000000
90.076750	0.2	-252,100.000000
90.080083	0.2	-251,503.000000
90.083417	0.2	-250,937.000000
90.086750	0.2	-250,472.000000
90.090083	0.2	-250,158.000000
90.093417	0.2	-250,041.000000
90.096750	0.2	-250,109.000000
90.100083	0.2	-250,287.000000
90.103417	0.2	-250,484.000000
90.106750	0.2	-250,600.000000
90.110083	0.2	-250,596.000000
90.113417	0.2	-250,490.000000
90.116750	0.2	-250,354.000000
90.120083	0.2	-250,248.000000
90.123417	0.2	-250,188.000000
90.126750	0.2	-250,150.000000
90.130083	0.2	-250,132.000000
90.133417	0.2	-250,125.000000
90.136750	0.2	-250,078.000000
90.140083	0.2	-250,000.000000
90.143417	0.2	-249,959.000000
90.146750	0.2	-250,026.000000
90.150083	0.2	-250,231.000000
90.153417	0.2	-250,534.000000
90.156750	0.2	-250,848.000000
90.160083	0.2	-251,114.000000
90.163417	0.2	-251,311.000000
90.166750	0.2	-251,441.000000
90.170083	0.2	-251,519.000000
90.173417	0.2	-251,539.000000
90.176750	0.2	-251,500.000000
90.180083	0.2	-251,395.000000
90.183417	0.2	-251,254.000000
90.186750	0.2	-251,130.000000
90.190083	0.2	-251,058.000000
90.193417	0.2	-251,051.000000
90.196750	0.2	-251,093.000000
90.200083	0.2	-251,163.000000
90.203417	0.2	-251,221.000000
90.206750	0.2	-251,230.000000
90.210083	0.2	-251,230.000000
90.213417	0.2	-251,237.000000
90.216750	0.2	-251,232.000000
90.220083	0.2	-251,152.000000
90.223417	0.2	-251,027.000000
90.226750	0.2	-250,945.000000
90.230083	0.2	-250,880.000000
90.233417	0.2	-250,823.000000
90.236750	0.2	-250,796.000000
90.240083	0.2	-250,820.000000
90.243417	0.2	-250,888.000000
90.246750	0.2	-251,019.000000
90.250083	0.2	-251,220.000000
90.253417	0.2	-251,462.000000
90.256750	0.2	-251,701.000000
90.260083	0.2	-251,895.000000
90.263417	0.2	-252,014.000000
90.266750	0.2	-252,063.000000
90.270083	0.2	-252,051.000000
90.273417	0.2	-252,030.000000
90.276750	0.2	-252,035.000000
90.280083	0.2	-252,060.000000
90.283417	0.2	-252,088.000000
90.286750	0.2	-252,054.000000
90.290083	0.2	-251,922.000000
90.293417	0.2	-251,709.000000
90.296750	0.2	-251,430.000000
90.300083	0.2	-251,152.000000
90.303417	0.2	-250,972.000000
90.306750	0.2	-250,900.000000
90.310083	0.2	-250,957.000000
90.313417	0.2	-251,120.000000
90.316750	0.2	-251,338.000000
90.320083	0.2	-251,633.000000
90.323417	0.2	-252,065.000000
90.326750	0.2	-252,674.000000
90.330083	0.2	-253,424.000000
90.333417	0.2	-254,222.000000
90.336750	0.2	-254,953.000000
90.340083	0.2	-255,528.000000
90.343417	0.2	-255,847.000000
90.346750	0.2	-255,862.000000
90.350083	0.2	-255,618.000000
90.353417	0.2	-255,212.000000
90.356750	0.2	-254,719.000000
90.360083	0.2	-254,181.000000
90.363417	0.2	-253,651.000000
90.366750	0.2	-253,223.000000
90.370083	0.2	-252,970.000000
90.373417	0.2	-252,917.000000
90.376750	0.2	-253,051.000000
90.380083	0.2	-253,304.000000
90.383417	0.2	-253,588.000000
90.386750	0.2	-253,820.000000
90.390083	0.2	-253,970.000000
90.393417	0.2	-254,049.000000
90.396750	0.2	-254,069.000000
90.400083	0.2	-254,064.000000
90.403417	0.2	-254,085.000000
90.406750	0.2	-254,169.000000
90.410083	0.2	-254,332.000000
90.413417	0.2	-254,611.000000
90.416750	0.2	-255,006.000000
90.420083	0.2	-255,447.000000
90.423417	0.2	-255,878.000000
90.426750	0.2	-256,273.000000
90.430083	0.2	-256,612.000000
90.433417	0.2	-256,826.000000
90.436750	0.2	-256,835.000000
90.440083	0.2	-256,637.000000
90.443417	0.2	-256,294.000000
90.446750	0.2	-255,896.000000
90.450083	0.2	-255,487.000000
90.453417	0.2	-255,057.000000
90.456750	0.2	-254,619.000000
90.460083	0.2	-254,180.000000
90.463417	0.2	-253,777.000000
90.466750	0.2	-253,428.000000
90.470083	0.2	-253,146.000000
90.473417	0.2	-252,917.000000
90.476750	0.2	-252,700.000000
90.480083	0.2	-252,475.000000
90.483417	0.2	-252,248.000000
90.486750	0.2	-252,080.000000
90.490083	0.2	-251,989.000000
90.493417	0.2	-251,923.000000
90.496750	0.2	-251,842.000000
90.500083	0.2	-251,728.000000
90.503417	0.2	-251,537.000000
90.506750	0.2	-251,259.000000
90.510083	0.2	-250,939.000000
90.513417	0.2	-250,622.000000
90.516750	0.2	-250,312.000000
90.520083	0.2	-249,994.000000
90.523417	0.2	-249,724.000000
90.526750	0.2	-249,546.000000
90.530083	0.2	-249,418.000000
90.533417	0.2	-249,290.000000
90.536750	0.2	-249,125.000000
90.540083	0.2	-248,925.000000
90.543417	0.2	-248,693.000000
90.546750	0.2	-248,444.000000
90.550083	0.2	-248,208.000000
90.553417	0.2	-248,033.000000
90.556750	0.2	-247,993.000000
90.560083	0.2	-248,175.000000
90.563417	0.2	-248,651.000000
90.566750	0.2	-249,370.000000
90.570083	0.2	-250,202.000000
90.573417	0.2	-251,053.000000
90.576750	0.2	-251,860.000000
90.580083	0.2	-252,581.000000
90.583417	0.2	-253,207.000000
90.586750	0.2	-253,753.000000
90.590083	0.2	-254,183.000000
90.593417	0.2	-254,457.000000
90.596750	0.2	-254,583.000000
90.600083	0.2	-254,557.000000
90.603417	0.2	-254,387.000000
90.606750	0.2	-254,119.000000
90.610083	0.2	-253,791.000000
90.613417	0.2	-253,454.000000
90.616750	0.2	-253,167.000000
90.620083	0.2	-252,954.000000
90.623417	0.2	-252,782.000000
90.626750	0.2	-252,597.000000
90.630083	0.2	-252,364.000000
90.633417	0.2	-252,100.000000
90.636750	0.2	-251,840.000000
90.640083	0.2	-251,591.000000
90.643417	0.2	-251,357.000000
90.646750	0.2	-251,143.000000
90.650083	0.2	-250,982.000000
90.653417	0.2	-250,862.000000
90.656750	0.2	-250,794.000000
90.660083	0.2	-250,793.000000
90.663417	0.2	-250,827.000000
90.666750	0.2	-250,839.000000
90.670083	0.2	-250,787.000000
90.673417	0.2	-250,665.000000
90.676750	0.2	-250,479.000000
90.680083	0.2	-250,251.000000
90.683417	0.2	-250,005.000000
90.686750	0.2	-249,725.000000
90.690083	0.2	-249,451.000000
90.693417	0.2	-249,258.000000
90.696750	0.2	-249,227.000000
90.700083	0.2	-249,374.000000
90.703417	0.2	-249,693.000000
90.706750	0.2	-250,131.000000
90.710083	0.2	-250,631.000000
90.713417	0.2	-251,153.000000
90.716750	0.2	-251,668.000000
90.720083	0.2	-252,146.000000
90.723417	0.2	-252,577.000000
90.726750	0.2	-252,944.000000
90.730083	0.2	-253,261.000000
90.733417	0.2	-253,529.000000
90.736750	0.2	-253,733.000000
90.740083	0.2	-253,859.000000
90.743417	0.2	-253,939.000000
90.746750	0.2	-254,000.000000
90.750083	0.2	-254,039.000000
90.753417	0.2	-254,053.000000
90.756750	0.2	-254,043.000000
90.760083	0.2	-253,979.000000
90.763417	0.2	-253,827.000000
90.766750	0.2	-253,611.000000
90.770083	0.2	-253,353.000000
90.773417	0.2	-253,085.000000
90.776750	0.2	-252,851.000000
90.780083	0.2	-252,682.000000
90.783417	0.2	-252,606.000000
90.786750	0.2	-252,631.000000
90.790083	0.2	-252,669.000000
90.793417	0.2	-252,634.000000
90.796750	0.2	-252,552.000000
90.800083	0.2	-252,486.000000
90.803417	0.2	-252,486.000000
90.806750	0.2	-252,571.000000
90.810083	0.2	-252,761.000000
90.813417	0.2	-253,053.000000
90.816750	0.2	-253,401.000000
90.820083	0.2	-253,722.000000
90.823417	0.2	-253,950.000000
90.826750	0.2	-254,060.000000
90.830083	0.2	-254,031.000000
90.833417	0.2	-253,863.000000
90.836750	0.2	-253,546.000000
90.840083	0.2	-253,081.000000
90.843417	0.2	-252,483.000000
90.846750	0.2	-251,838.000000
90.850083	0.2	-251,264.000000
90.853417	0.2	-250,787.000000
90.856750	0.2	-250,384.000000
90.860083	0.2	-250,026.000000
90.863417	0.2	-249,701.000000
90.866750	0.2	-249,415.000000
90.870083	0.2	-249,148.000000
90.873417	0.2	-248,905.000000
90.876750	0.2	-248,716.000000
90.880083	0.2	-248,609.000000
90.883417	0.2	-248,590.000000
90.886750	0.2	-248,615.000000
90.890083	0.2	-248,676.000000
90.893417	0.2	-248,808.000000
90.896750	0.2	-249,021.000000
90.900083	0.2	-249,315.000000
90.903417	0.2	-249,671.000000
90.906750	0.2	-250,089.000000
90.910083	0.2	-250,595.000000
90.913417	0.2	-251,210.000000
90.916750	0.2	-251,909.000000
90.920083	0.2	-252,592.000000
90.923417	0.2	-253,170.000000
90.926750	0.2	-253,590.000000
90.930083	0.2	-253,790.000000
90.933417	0.2	-253,760.000000
90.936750	0.2	-253,601.000000
90.940083	0.2	-253,439.000000
90.943417	0.2	-253,293.000000
90.946750	0.2	-253,151.000000
90.950083	0.2	-252,993.000000
90.953417	0.2	-252,832.000000
90.956750	0.2	-252,672.000000
90.960083	0.2	-252,496.000000
90.963417	0.2	-252,327.000000
90.966750	0.2	-252,156.000000
90.970083	0.2	-251,951.000000
90.973417	0.2	-251,736.000000
90.976750	0.2	-251,559.000000
90.980083	0.2	-251,493.000000
90.983417	0.2	-251,576.000000
90.986750	0.2	-251,776.000000
90.990083	0.2	-252,020.000000
90.993417	0.2	-252,250.000000
90.996750	0.2	-252,450.000000
91.000083	0.2	-252,622.000000
91.003417	0.2	-252,773.000000
91.006750	0.2	-252,911.000000
91.010083	0.2	-253,021.000000
91.013417	0.2	-253,122.000000
91.016750	0.2	-253,243.000000
91.020083	0.2	-253,364.000000
91.023417	0.2	-253,416.000000
91.026750	0.2	-253,334.000000
91.030083	0.2	-253,097.000000
91.033417	0.2	-252,784.000000
91.036750	0.2	-252,464.000000
91.040083	0.2	-252,140.000000
91.043417	0.2	-251,741.000000
91.046750	0.2	-251,273.000000
91.050083	0.2	-250,815.000000
91.053417	0.2	-250,363.000000
91.056750	0.2	-249,933.000000
91.060083	0.2	-249,596.000000
91.063417	0.2	-249,376.000000
91.066750	0.2	-249,264.000000
91.070083	0.2	-249,265.000000
91.073417	0.2	-249,374.000000
91.076750	0.2	-249,560.000000
91.080083	0.2	-249,781.000000
91.083417	0.2	-249,984.000000
91.086750	0.2	-250,138.000000
91.090083	0.2	-250,222.000000
91.093417	0.2	-250,232.000000
91.096750	0.2	-250,190.000000
91.100083	0.2	-250,107.000000
91.103417	0.2	-249,993.000000
91.106750	0.2	-249,867.000000
91.110083	0.2	-249,769.000000
91.113417	0.2	-249,704.000000
91.116750	0.2	-249,636.000000
91.120083	0.2	-249,529.000000
91.123417	0.2	-249,386.000000
91.126750	0.2	-249,233.000000
91.130083	0.2	-249,115.000000
91.133417	0.2	-249,050.000000
91.136750	0.2	-249,036.000000
91.140083	0.2	-249,080.000000
91.143417	0.2	-249,124.000000
91.146750	0.2	-249,070.000000
91.150083	0.2	-248,883.000000
91.153417	0.2	-248,576.000000
91.156750	0.2	-248,215.000000
91.160083	0.2	-247,911.000000
91.163417	0.2	-247,719.000000
91.166750	0.2	-247,627.000000
91.170083	0.2	-247,564.000000
91.173417	0.2	-247,450.000000
91.176750	0.2	-247,241.000000
91.180083	0.2	-246,975.000000
91.183417	0.2	-246,707.000000
91.186750	0.2	-246,465.000000
91.190083	0.2	-246,279.000000
91.193417	0.2	-246,174.000000
91.196750	0.2	-246,120.000000
91.200083	0.2	-246,086.000000
91.203417	0.2	-246,039.000000
91.206750	0.2	-245,923.000000
91.210083	0.2	-245,696.000000
91.213417	0.2	-245,391.000000
91.216750	0.2	-245,096.000000
91.220083	0.2	-244,866.000000
91.223417	0.2	-244,740.000000
91.226750	0.2	-244,646.000000
91.230083	0.2	-244,496.000000
91.233417	0.2	-244,321.000000
91.236750	0.2	-244,130.000000
91.240083	0.2	-243,921.000000
91.243417	0.2	-243,727.000000
91.246750	0.2	-243,573.000000
91.250083	0.2	-243,477.000000
91.253417	0.2	-243,430.000000
91.256750	0.2	-243,398.000000
91.260083	0.2	-243,371.000000
91.263417	0.2	-243,342.000000
91.266750	0.2	-243,300.000000
91.270083	0.2	-243,262.000000
91.273417	0.2	-243,218.000000
91.276750	0.2	-243,156.000000
91.280083	0.2	-243,105.000000
91.283417	0.2	-243,056.000000
91.286750	0.2	-242,899.000000
91.290083	0.2	-242,613.000000
91.293417	0.2	-242,291.000000
91.296750	0.2	-242,006.000000
91.300083	0.2	-241,794.000000
91.303417	0.2	-241,636.000000
91.306750	0.2	-241,521.000000
91.310083	0.2	-241,481.000000
91.313417	0.2	-241,522.000000
91.316750	0.2	-241,627.000000
91.320083	0.2	-241,781.000000
91.323417	0.2	-241,933.000000
91.326750	0.2	-242,040.000000
91.330083	0.2	-242,056.000000
91.333417	0.2	-241,947.000000
91.336750	0.2	-241,672.000000
91.340083	0.2	-241,257.000000
91.343417	0.2	-240,744.000000
91.346750	0.2	-240,180.000000
91.350083	0.2	-239,561.000000
91.353417	0.2	-238,860.000000
91.356750	0.2	-238,111.000000
91.360083	0.2	-237,421.000000
91.363417	0.2	-236,840.000000
91.366750	0.2	-236,332.000000
91.370083	0.2	-235,827.000000
91.373417	0.2	-235,256.000000
91.376750	0.2	-234,600.000000
91.380083	0.2	-233,900.000000
91.383417	0.2	-233,185.000000
91.386750	0.2	-232,429.000000
91.390083	0.2	-231,603.000000
91.393417	0.2	-230,697.000000
91.396750	0.2	-229,718.000000
91.400083	0.2	-228,698.000000
91.403417	0.2	-227,710.000000
91.406750	0.2	-226,824.000000
91.410083	0.2	-225,970.000000
91.413417	0.2	-225,061.000000
91.416750	0.2	-224,120.000000
91.420083	0.2	-223,259.000000
91.423417	0.2	-222,532.000000
91.426750	0.2	-221,867.000000
91.430083	0.2	-221,146.000000
91.433417	0.2	-220,331.000000
91.436750	0.2	-219,471.000000
91.440083	0.2	-218,674.000000
91.443417	0.2	-217,988.000000
91.446750	0.2	-217,416.000000
91.450083	0.2	-216,942.000000
91.453417	0.2	-216,523.000000
91.456750	0.2	-216,064.000000
91.460083	0.2	-215,511.000000
91.463417	0.2	-214,842.000000
91.466750	0.2	-214,101.000000
91.470083	0.2	-213,360.000000
91.473417	0.2	-212,719.000000
91.476750	0.2	-212,251.000000
91.480083	0.2	-211,971.000000
91.483417	0.2	-211,797.000000
91.486750	0.2	-211,627.000000
91.490083	0.2	-211,371.000000
91.493417	0.2	-210,933.000000
91.496750	0.2	-210,298.000000
91.500083	0.2	-209,516.000000
91.503417	0.2	-208,637.000000
91.506750	0.2	-207,693.000000
91.510083	0.2	-206,719.000000
91.513417	0.2	-205,804.000000
91.516750	0.2	-205,022.000000
91.520083	0.2	-204,398.000000
91.523417	0.2	-203,930.000000
91.526750	0.2	-203,590.000000
91.530083	0.2	-203,362.000000
91.533417	0.2	-203,210.000000
91.536750	0.2	-203,060.000000
91.540083	0.2	-202,892.000000
91.543417	0.2	-202,643.000000
91.546750	0.2	-202,299.000000
91.550083	0.2	-201,901.000000
91.553417	0.2	-201,480.000000
91.556750	0.2	-201,037.000000
91.560083	0.2	-200,555.000000
91.563417	0.2	-200,059.000000
91.566750	0.2	-199,650.000000
91.570083	0.2	-199,350.000000
91.573417	0.2	-199,148.000000
91.576750	0.2	-198,990.000000
91.580083	0.2	-198,808.000000
91.583417	0.2	-198,552.000000
91.586750	0.2	-198,189.000000
91.590083	0.2	-197,675.000000
91.593417	0.2	-196,965.000000
91.596750	0.2	-196,078.000000
91.600083	0.2	-195,076.000000
91.603417	0.2	-194,018.000000
91.606750	0.2	-192,890.000000
91.610083	0.2	-191,720.000000
91.613417	0.2	-190,507.000000
91.616750	0.2	-189,196.000000
91.620083	0.2	-187,787.000000
91.623417	0.2	-186,368.000000
91.626750	0.2	-184,990.000000
91.630083	0.2	-183,703.000000
91.633417	0.2	-182,557.000000
91.636750	0.2	-181,580.000000
91.640083	0.2	-180,781.000000
91.643417	0.2	-180,142.000000
91.646750	0.2	-179,634.000000
91.650083	0.2	-179,212.000000
91.653417	0.2	-178,832.000000
91.656750	0.2	-178,434.000000
91.660083	0.2	-177,973.000000
91.663417	0.2	-177,469.000000
91.666750	0.2	-177,001.000000
91.670083	0.2	-176,621.000000
91.673417	0.2	-176,414.000000
91.676750	0.2	-176,402.000000
91.680083	0.2	-176,555.000000
91.683417	0.2	-176,899.000000
91.686750	0.2	-177,462.000000
91.690083	0.2	-178,283.000000
91.693417	0.2	-179,383.000000
91.696750	0.2	-180,681.000000
91.700083	0.2	-182,105.000000
91.703417	0.2	-183,583.000000
91.706750	0.2	-185,059.000000
91.710083	0.2	-186,510.000000
91.713417	0.2	-187,927.000000
91.716750	0.2	-189,286.000000
91.720083	0.2	-190,611.000000
91.723417	0.2	-191,905.000000
91.726750	0.2	-193,161.000000
91.730083	0.2	-194,405.000000
91.733417	0.2	-195,694.000000
91.736750	0.2	-197,098.000000
91.740083	0.2	-198,636.000000
91.743417	0.2	-200,266.000000
91.746750	0.2	-201,970.000000
91.750083	0.2	-203,705.000000
91.753417	0.2	-205,445.000000
91.756750	0.2	-207,230.000000
91.760083	0.2	-209,091.000000
91.763417	0.2	-211,000.000000
91.766750	0.2	-212,895.000000
91.770083	0.2	-214,707.000000
91.773417	0.2	-216,409.000000
91.776750	0.2	-217,950.000000
91.780083	0.2	-219,278.000000
91.783417	0.2	-220,385.000000
91.786750	0.2	-221,255.000000
91.790083	0.2	-221,896.000000
91.793417	0.2	-222,394.000000
91.796750	0.2	-222,843.000000
91.800083	0.2	-223,299.000000
91.803417	0.2	-223,707.000000
91.806750	0.2	-223,978.000000
91.810083	0.2	-224,134.000000
91.813417	0.2	-224,233.000000
91.816750	0.2	-224,382.000000
91.820083	0.2	-224,629.000000
91.823417	0.2	-224,905.000000
91.826750	0.2	-225,180.000000
91.830083	0.2	-225,467.000000
91.833417	0.2	-225,858.000000
91.836750	0.2	-226,481.000000
91.840083	0.2	-227,379.000000
91.843417	0.2	-228,540.000000
91.846750	0.2	-229,854.000000
91.850083	0.2	-231,225.000000
91.853417	0.2	-232,579.000000
91.856750	0.2	-233,847.000000
91.860083	0.2	-234,907.000000
91.863417	0.2	-235,680.000000
91.866750	0.2	-236,171.000000
91.870083	0.2	-236,475.000000
91.873417	0.2	-236,736.000000
91.876750	0.2	-237,011.000000
91.880083	0.2	-237,326.000000
91.883417	0.2	-237,748.000000
91.886750	0.2	-238,310.000000
91.890083	0.2	-239,028.000000
91.893417	0.2	-239,905.000000
91.896750	0.2	-240,903.000000
91.900083	0.2	-241,955.000000
91.903417	0.2	-243,011.000000
91.906750	0.2	-244,079.000000
91.910083	0.2	-245,129.000000
91.913417	0.2	-246,092.000000
91.916750	0.2	-246,947.000000
91.920083	0.2	-247,732.000000
91.923417	0.2	-248,467.000000
91.926750	0.2	-249,102.000000
91.930083	0.2	-249,619.000000
91.933417	0.2	-250,031.000000
91.936750	0.2	-250,393.000000
91.940083	0.2	-250,780.000000
91.943417	0.2	-251,201.000000
91.946750	0.2	-251,676.000000
91.950083	0.2	-252,184.000000
