URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/391.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 10
Number	9
Position	RC1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	4/23/2026 10:18:28 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	60.449533
Data Points	35898
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.101747
Signal Max.	57.108030
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.1010383

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
56.579950	0.1	1.124604
56.581617	0.1	1.129346
56.583283	0.1	1.130036
56.584950	0.1	1.131961
56.586617	0.1	1.146873
56.588283	0.1	1.166076
56.589950	0.1	1.180745
56.591617	0.1	1.193062
56.593617	0.12	1.204650
56.595283	0.1	1.214596
56.596950	0.1	1.213065
56.598667	0.103	1.209551
56.600317	0.099	1.210421
56.601983	0.1	1.215497
56.603650	0.1	1.227300
56.605317	0.1	1.243765
56.606983	0.1	1.253930
56.608650	0.1	1.246812
56.610317	0.1	1.225584
56.611983	0.1	1.215760
56.613650	0.1	1.226611
56.615317	0.1	1.253303
56.616983	0.1	1.282385
56.618650	0.1	1.299937
56.620317	0.1	1.303754
56.621983	0.1	1.303260
56.623650	0.1	1.309140
56.625317	0.1	1.323641
56.627317	0.12	1.320766
56.629000	0.101	1.294042
56.630650	0.099	1.285582
56.632333	0.101	1.307006
56.633983	0.099	1.346632
56.635667	0.101	1.391171
56.637317	0.099	1.417820
56.639000	0.101	1.428514
56.640650	0.099	1.434769
56.642333	0.101	1.454304
56.643983	0.099	1.489783
56.645667	0.101	1.536929
56.647317	0.099	1.589390
56.648983	0.1	1.622858
56.650633	0.099	1.623693
56.652317	0.101	1.602185
56.653967	0.099	1.572164
56.655650	0.101	1.559397
56.657300	0.099	1.568812
56.658983	0.101	1.591520
56.660967	0.119	1.627408
56.662633	0.1	1.678901
56.664283	0.099	1.730923
56.665950	0.1	1.771410
56.667617	0.1	1.806488
56.669283	0.1	1.852207
56.670950	0.1	1.896353
56.672617	0.1	1.921302
56.674283	0.1	1.938067
56.675950	0.1	1.965127
56.677617	0.1	2.020124
56.679283	0.1	2.091121
56.680950	0.1	2.146284
56.682617	0.1	2.174631
56.684283	0.1	2.191815
56.685950	0.1	2.208463
56.687617	0.1	2.232189
56.689283	0.1	2.267393
56.690950	0.1	2.318620
56.692617	0.1	2.378508
56.694733	0.127	2.441374
56.696400	0.1	2.502058
56.698067	0.1	2.554833
56.699767	0.102	2.598014
56.701400	0.098	2.628922
56.703067	0.1	2.660666
56.704733	0.1	2.690932
56.706400	0.1	2.726965
56.708067	0.1	2.776212
56.709733	0.1	2.826196
56.711400	0.1	2.874271
56.713067	0.1	2.919217
56.714733	0.1	2.961908
56.716400	0.1	3.009322
56.718067	0.1	3.052918
56.719733	0.1	3.093454
56.721400	0.1	3.153487
56.723067	0.1	3.235511
56.724733	0.1	3.319134
56.726783	0.123	3.390566
56.728450	0.1	3.464240
56.730117	0.1	3.547511
56.731783	0.1	3.650402
56.733450	0.1	3.754278
56.735117	0.1	3.840543
56.736783	0.1	3.901143
56.738450	0.1	3.930391
56.740117	0.1	3.932261
56.741783	0.1	3.935436
56.743450	0.1	3.970753
56.745117	0.1	4.046901
56.746783	0.1	4.142890
56.748450	0.1	4.241175
56.750117	0.1	4.322593
56.751783	0.1	4.376019
56.753450	0.1	4.417451
56.755117	0.1	4.447741
56.756783	0.1	4.473750
56.758450	0.1	4.527509
56.760450	0.12	4.615447
56.762117	0.1	4.692356
56.763783	0.1	4.730545
56.765517	0.104	4.782215
56.767200	0.101	4.869303
56.768833	0.098	4.970344
56.770483	0.099	5.072805
56.772167	0.101	5.143173
56.773817	0.099	5.165526
56.775500	0.101	5.161089
56.777150	0.099	5.167831
56.778833	0.101	5.218774
56.780483	0.099	5.299626
56.782167	0.101	5.392699
56.783817	0.099	5.475747
56.785500	0.101	5.525863
56.787150	0.099	5.557662
56.788833	0.101	5.569537
56.790483	0.099	5.554322
56.792167	0.101	5.552764
56.794183	0.121	5.595348
56.795817	0.098	5.666139
56.797483	0.1	5.740395
56.799150	0.1	5.827814
56.800817	0.1	5.905464
56.802483	0.1	5.939973
56.804150	0.1	5.950845
56.805817	0.1	5.981326
56.807483	0.1	6.061585
56.809150	0.1	6.169348
56.810817	0.1	6.232695
56.812483	0.1	6.203263
56.814133	0.099	6.128931
56.815800	0.1	6.106671
56.817467	0.1	6.136704
56.819133	0.1	6.175840
56.820800	0.1	6.205718
56.822467	0.1	6.202865
56.824133	0.1	6.180615
56.825800	0.1	6.173392
56.827800	0.12	6.193553
56.829467	0.1	6.247366
56.831133	0.1	6.320100
56.832800	0.1	6.364183
56.834467	0.1	6.375149
56.836133	0.1	6.383064
56.837800	0.1	6.366109
56.839467	0.1	6.337232
56.841133	0.1	6.352262
56.842800	0.1	6.386953
56.844467	0.1	6.411314
56.846133	0.1	6.461732
56.847800	0.1	6.553229
56.849467	0.1	6.653464
56.851133	0.1	6.736715
56.852800	0.1	6.787171
56.854467	0.1	6.774533
56.856133	0.1	6.734138
56.857800	0.1	6.695038
56.859467	0.1	6.642642
56.861467	0.12	6.596824
56.863133	0.1	6.570420
56.864817	0.101	6.574357
56.866450	0.098	6.596575
56.868117	0.1	6.609921
56.869783	0.1	6.613479
56.871450	0.1	6.636072
56.873117	0.1	6.716798
56.874783	0.1	6.802120
56.876450	0.1	6.845673
56.878117	0.1	6.872188
56.879783	0.1	6.903846
56.881450	0.1	6.942044
56.883117	0.1	6.929977
56.884783	0.1	6.894623
56.886450	0.1	6.874601
56.888117	0.1	6.883231
56.889783	0.1	6.877288
56.891450	0.1	6.842432
56.893500	0.123	6.820749
56.895233	0.104	6.781595
56.896900	0.1	6.705430
56.898567	0.1	6.654888
56.900233	0.1	6.651631
56.901900	0.1	6.671113
56.903567	0.1	6.705921
56.905233	0.1	6.738752
56.906900	0.1	6.783784
56.908567	0.1	6.849557
56.910233	0.1	6.920658
56.911900	0.1	6.965845
56.913567	0.1	6.974157
56.915233	0.1	6.979902
56.916900	0.1	6.990694
56.918567	0.1	7.004549
56.920233	0.1	7.005694
56.921900	0.1	6.971572
56.923567	0.1	6.909449
56.925233	0.1	6.862464
56.927233	0.12	6.878928
56.928900	0.1	6.929436
56.930567	0.1	6.963954
56.932233	0.1	6.975728
56.933900	0.1	6.995889
56.935567	0.1	7.014003
56.937233	0.1	7.008142
56.938900	0.1	6.997306
56.940567	0.1	6.973108
56.942233	0.1	6.934736
56.943900	0.1	6.896396
56.945567	0.1	6.862154
56.947233	0.1	6.838274
56.948900	0.1	6.847936
56.950550	0.099	6.890803
56.952217	0.1	6.922987
56.953883	0.1	6.948718
56.955550	0.1	6.977534
56.957217	0.1	6.968602
56.958883	0.1	6.933420
56.960883	0.12	6.909964
56.962583	0.102	6.899576
56.964200	0.097	6.884093
56.965867	0.1	6.843318
56.967533	0.1	6.782757
56.969200	0.1	6.740568
56.970867	0.1	6.727682
56.972533	0.1	6.748503
56.974200	0.1	6.795564
56.975883	0.101	6.809842
56.977533	0.099	6.760692
56.979200	0.1	6.670962
56.980867	0.1	6.568480
56.982533	0.1	6.471478
56.984200	0.1	6.422170
56.985867	0.1	6.456671
56.987533	0.1	6.568681
56.989200	0.1	6.682747
56.990867	0.1	6.719755
56.992533	0.1	6.686483
56.994567	0.122	6.630732
56.996233	0.1	6.578499
56.997867	0.098	6.561143
56.999550	0.101	6.563687
57.001200	0.099	6.547805
57.002867	0.1	6.522390
57.004533	0.1	6.523176
57.006200	0.1	6.542461
57.007867	0.1	6.561215
57.009533	0.1	6.599916
57.011200	0.1	6.657048
57.012867	0.1	6.709883
57.014533	0.1	6.700098
57.016200	0.1	6.615492
57.017867	0.1	6.500100
57.019533	0.1	6.380420
57.021200	0.1	6.273219
57.022867	0.1	6.174076
57.024533	0.1	6.116452
57.026200	0.1	6.134811
57.028200	0.12	6.191678
57.029867	0.1	6.240652
57.031533	0.1	6.257282
57.033200	0.1	6.250680
57.034867	0.1	6.231820
57.036533	0.1	6.200546
57.038200	0.1	6.182452
57.039867	0.1	6.203790
57.041533	0.1	6.217215
57.043200	0.1	6.180185
57.044867	0.1	6.146214
57.046533	0.1	6.141921
57.048200	0.1	6.131027
57.049867	0.1	6.088105
57.051533	0.1	6.022867
57.053200	0.1	5.956045
57.054867	0.1	5.926770
57.056533	0.1	5.929208
57.058200	0.1	5.959461
57.059867	0.1	6.010920
57.061867	0.12	6.053238
57.063533	0.1	6.083983
57.065250	0.103	6.101500
57.066900	0.099	6.141438
57.068583	0.101	6.194593
57.070250	0.1	6.231453
57.071917	0.1	6.239378
57.073567	0.099	6.217522
57.075250	0.101	6.180513
57.076900	0.099	6.170027
57.078583	0.101	6.185089
57.080233	0.099	6.207056
57.081917	0.101	6.218656
57.083567	0.099	6.211274
57.085250	0.101	6.206328
57.086900	0.099	6.203547
57.088583	0.101	6.199006
57.090233	0.099	6.186136
57.091917	0.101	6.159065
57.093900	0.119	6.130141
57.095567	0.1	6.142483
57.097250	0.101	6.185067
57.098900	0.099	6.245295
57.100567	0.1	6.320452
57.102233	0.1	6.396152
57.103900	0.1	6.478241
57.105567	0.1	6.537569
57.107233	0.1	6.543315
57.108900	0.1	6.507866
57.110567	0.1	6.464031
57.112233	0.1	6.449082
57.113900	0.1	6.455763
57.115550	0.099	6.442141
57.117217	0.1	6.395781
57.118883	0.1	6.331353
57.120550	0.1	6.279800
57.122217	0.1	6.294492
57.123883	0.1	6.365888
57.125550	0.1	6.454323
57.127550	0.12	6.540851
57.129217	0.1	6.603233
57.130867	0.099	6.657353
57.132567	0.102	6.708729
57.134217	0.099	6.735573
57.135867	0.099	6.730945
57.137533	0.1	6.719682
57.139200	0.1	6.724161
57.140867	0.1	6.754441
57.142533	0.1	6.785024
57.144200	0.1	6.803424
57.145867	0.1	6.800347
57.147533	0.1	6.758882
57.149200	0.1	6.704256
57.150867	0.1	6.673795
57.152533	0.1	6.694521
57.154200	0.1	6.764311
57.155867	0.1	6.879564
57.157533	0.1	6.967179
57.159200	0.1	6.966577
57.161200	0.12	6.912510
57.162867	0.1	6.860895
57.164533	0.1	6.843126
57.166217	0.101	6.850604
57.167900	0.101	6.860571
57.169533	0.098	6.875938
57.171200	0.1	6.916433
57.172867	0.1	6.958614
57.174533	0.1	7.006908
57.176200	0.1	7.077382
57.177867	0.1	7.167841
57.179533	0.1	7.269012
57.181200	0.1	7.316960
57.182867	0.1	7.293300
57.184533	0.1	7.221181
57.186200	0.1	7.166319
57.187867	0.1	7.196366
57.189533	0.1	7.276136
57.191200	0.1	7.336685
57.192867	0.1	7.363647
57.194867	0.12	7.363316
57.196533	0.1	7.335040
57.198200	0.1	7.318291
57.199867	0.1	7.354072
57.201533	0.1	7.397274
57.203200	0.1	7.380796
57.204867	0.1	7.328012
57.206533	0.1	7.270743
57.208200	0.1	7.183786
57.209867	0.1	7.103974
57.211533	0.1	7.085518
57.213200	0.1	7.148660
57.214867	0.1	7.229162
57.216533	0.1	7.264150
57.218200	0.1	7.253461
57.219867	0.1	7.210957
57.221533	0.1	7.166734
57.223200	0.1	7.133815
57.224867	0.1	7.111734
57.226533	0.1	7.100626
57.228583	0.123	7.097277
57.230200	0.097	7.098951
57.231900	0.102	7.097196
57.233567	0.1	7.108533
57.235233	0.1	7.161533
57.236900	0.1	7.208615
57.238567	0.1	7.209477
57.240233	0.1	7.220115
57.241900	0.1	7.239936
57.243567	0.1	7.229097
57.245233	0.1	7.163958
57.246900	0.1	7.036008
57.248567	0.1	6.924991
57.250233	0.1	6.909640
57.251900	0.1	6.960849
57.253567	0.1	7.009500
57.255233	0.1	7.032867
57.256900	0.1	7.036919
57.258567	0.1	7.028214
57.260233	0.1	7.005826
57.262233	0.12	6.966486
57.263900	0.1	6.933862
57.265600	0.102	6.945468
57.267233	0.098	7.036003
57.268900	0.1	7.166797
57.270567	0.1	7.253288
57.272233	0.1	7.250416
57.273900	0.1	7.205162
57.275567	0.1	7.163467
57.277233	0.1	7.134834
57.278900	0.1	7.101558
57.280567	0.1	7.086392
57.282217	0.099	7.109867
57.283883	0.1	7.134130
57.285550	0.1	7.159577
57.287217	0.1	7.222714
57.288883	0.1	7.309662
57.290567	0.101	7.350824
57.292217	0.099	7.341601
57.294250	0.122	7.272417
57.295900	0.099	7.192919
57.297533	0.098	7.167571
57.299200	0.1	7.204673
57.300867	0.1	7.264010
57.302533	0.1	7.317213
57.304200	0.1	7.389882
57.305867	0.1	7.483529
57.307533	0.1	7.543100
57.309200	0.1	7.556274
57.310867	0.1	7.557744
57.312533	0.1	7.573294
57.314200	0.1	7.619038
57.315867	0.1	7.683820
57.317533	0.1	7.742366
57.319200	0.1	7.767902
57.320867	0.1	7.777969
57.322533	0.1	7.810065
57.324200	0.1	7.894642
57.325867	0.1	7.984098
57.327867	0.12	8.063902
57.329533	0.1	8.130914
57.331200	0.1	8.155733
57.332867	0.1	8.153638
57.334533	0.1	8.148680
57.336200	0.1	8.169317
57.337867	0.1	8.192167
57.339533	0.1	8.179752
57.341200	0.1	8.124092
57.342867	0.1	8.089341
57.344533	0.1	8.110502
57.346200	0.1	8.213459
57.347867	0.1	8.347437
57.349533	0.1	8.444328
57.351217	0.101	8.540387
57.352867	0.099	8.681243
57.354533	0.1	8.799739
57.356200	0.1	8.832752
57.357867	0.1	8.798188
57.359533	0.1	8.744913
57.361533	0.12	8.766945
57.363200	0.1	8.899582
57.364867	0.1	9.073076
57.366533	0.1	9.253083
57.368217	0.101	9.398317
57.369867	0.099	9.473497
57.371533	0.1	9.494506
57.373200	0.1	9.493200
57.374867	0.1	9.535936
57.376533	0.1	9.654169
57.378200	0.1	9.797833
57.379867	0.1	9.874504
57.381533	0.1	9.833307
57.383200	0.1	9.725832
57.384867	0.1	9.665236
57.386533	0.1	9.700254
57.388200	0.1	9.781577
57.389867	0.1	9.904021
57.391533	0.1	10.050170
57.393200	0.1	10.183930
57.395267	0.124	10.313890
57.396867	0.096	10.416730
57.398567	0.102	10.489620
57.400233	0.1	10.529160
57.401900	0.1	10.521280
57.403567	0.1	10.502880
57.405233	0.1	10.514330
57.406900	0.1	10.573440
57.408567	0.1	10.634880
57.410233	0.1	10.707950
57.411900	0.1	10.783260
57.413567	0.1	10.859550
57.415233	0.1	10.944340
57.416900	0.1	10.988890
57.418567	0.1	11.002050
57.420233	0.1	11.035390
57.421900	0.1	11.127900
57.423567	0.1	11.228750
57.425233	0.1	11.272830
57.426900	0.1	11.259300
57.428900	0.12	11.191090
57.430567	0.1	11.078890
57.432233	0.1	10.994150
57.433900	0.1	10.981430
57.435567	0.1	11.021440
57.437233	0.1	11.074670
57.438900	0.1	11.077470
57.440567	0.1	11.057660
57.442233	0.1	11.079950
57.443900	0.1	11.122680
57.445567	0.1	11.139550
57.447233	0.1	11.120400
57.448883	0.099	11.107600
57.450550	0.1	11.127990
57.452217	0.1	11.208050
57.453883	0.1	11.313240
57.455550	0.1	11.409350
57.457217	0.1	11.496810
57.458883	0.1	11.561480
57.460550	0.1	11.585570
57.462550	0.12	11.602280
57.464200	0.099	11.594740
57.465933	0.104	11.488290
57.467617	0.101	11.350480
57.469283	0.1	11.317840
57.470950	0.1	11.380720
57.472617	0.1	11.423780
57.474350	0.104	11.402590
57.475950	0.096	11.441360
57.477617	0.1	11.562050
57.479283	0.1	11.660980
57.480983	0.102	11.721110
57.482650	0.1	11.763880
57.484317	0.1	11.780450
57.485983	0.1	11.719590
57.487650	0.1	11.620140
57.489317	0.1	11.581740
57.490983	0.1	11.607370
57.492650	0.1	11.654980
57.494667	0.121	11.680740
57.496317	0.099	11.673450
57.497983	0.1	11.643290
57.499650	0.1	11.570090
57.501367	0.103	11.470520
57.502983	0.097	11.435650
57.504650	0.1	11.469260
57.506317	0.1	11.501410
57.507983	0.1	11.511550
57.509650	0.1	11.471300
57.511317	0.1	11.369510
57.512983	0.1	11.305680
57.514650	0.1	11.379050
57.516317	0.1	11.543030
57.517983	0.1	11.660400
57.519650	0.1	11.699100
57.521317	0.1	11.698850
57.522983	0.1	11.606760
57.524650	0.1	11.443740
57.526317	0.1	11.324310
57.528317	0.12	11.316010
57.529983	0.1	11.414540
57.531633	0.099	11.542200
57.533300	0.1	11.613940
57.534967	0.1	11.611300
57.536633	0.1	11.586930
57.538300	0.1	11.576520
57.539967	0.1	11.612130
57.541633	0.1	11.649990
57.543300	0.1	11.641370
57.544967	0.1	11.564710
57.546633	0.1	11.419700
57.548283	0.099	11.309800
57.549950	0.1	11.343040
57.551617	0.1	11.438090
57.553283	0.1	11.445990
57.554950	0.1	11.405090
57.556617	0.1	11.391700
57.558283	0.1	11.397190
57.559950	0.1	11.431540
57.561983	0.122	11.496660
57.563650	0.1	11.534780
57.565283	0.098	11.475070
57.566950	0.1	11.322120
57.568617	0.1	11.191060
57.570283	0.1	11.172810
57.571950	0.1	11.287110
57.573617	0.1	11.433850
57.575283	0.1	11.547570
57.576950	0.1	11.586800
57.578617	0.1	11.528850
57.580283	0.1	11.429030
57.581950	0.1	11.322010
57.583617	0.1	11.226350
57.585283	0.1	11.149600
57.586950	0.1	11.094520
57.588617	0.1	11.056370
57.590283	0.1	11.030520
57.591950	0.1	11.076930
57.593617	0.1	11.187860
57.595617	0.12	11.222770
57.597317	0.102	11.138780
57.598950	0.098	11.057700
57.600633	0.101	11.032740
57.602283	0.099	11.010080
57.603950	0.1	11.032460
57.605617	0.1	11.122200
57.607283	0.1	11.204580
57.608950	0.1	11.170390
57.610617	0.1	11.024120
57.612283	0.1	10.866300
57.613950	0.1	10.690030
57.615617	0.1	10.488930
57.617283	0.1	10.344920
57.618950	0.1	10.336300
57.620617	0.1	10.447900
57.622283	0.1	10.580360
57.623950	0.1	10.712470
57.625617	0.1	10.833610
57.627283	0.1	10.899340
57.629283	0.12	10.857130
57.630950	0.1	10.740970
57.632633	0.101	10.610510
57.634283	0.099	10.461500
57.635950	0.1	10.304200
57.637617	0.1	10.193500
57.639283	0.1	10.173680
57.640967	0.101	10.250020
57.642617	0.099	10.314290
57.644283	0.1	10.351400
57.645950	0.1	10.397680
57.647617	0.1	10.444170
57.649283	0.1	10.398420
57.650950	0.1	10.257500
57.652617	0.1	10.117900
57.654283	0.1	10.045670
57.655950	0.1	10.052200
57.657617	0.1	10.101150
57.659283	0.1	10.121820
57.660950	0.1	10.076240
57.662950	0.12	9.959887
57.664667	0.103	9.781586
57.666350	0.101	9.641078
57.668000	0.099	9.615465
57.669650	0.099	9.634705
57.671333	0.101	9.637957
57.672983	0.099	9.626383
57.674667	0.101	9.545609
57.676317	0.099	9.412497
57.678000	0.101	9.337773
57.679650	0.099	9.347914
57.681333	0.101	9.370414
57.682983	0.099	9.365883
57.684667	0.101	9.350601
57.686317	0.099	9.351964
57.688000	0.101	9.371168
57.689650	0.099	9.392562
57.691333	0.101	9.401335
57.692983	0.099	9.389514
57.695017	0.122	9.365199
57.696650	0.098	9.312436
57.698317	0.1	9.247862
57.700000	0.101	9.180301
57.701700	0.102	9.114328
57.703317	0.097	9.050562
57.704983	0.1	8.989027
57.706650	0.1	8.972914
57.708317	0.1	8.952931
57.709983	0.1	8.869812
57.711650	0.1	8.736436
57.713317	0.1	8.593530
57.714967	0.099	8.547159
57.716633	0.1	8.632287
57.718300	0.1	8.794008
57.719967	0.1	8.944176
57.721633	0.1	9.005850
57.723300	0.1	8.979863
57.724967	0.1	8.916196
57.726633	0.1	8.845570
57.728700	0.124	8.798463
57.730367	0.1	8.785183
57.732033	0.1	8.747646
57.733700	0.1	8.657485
57.735367	0.1	8.522681
57.737100	0.104	8.392277
57.738700	0.096	8.311143
57.740367	0.1	8.288869
57.742033	0.1	8.280292
57.743700	0.1	8.268899
57.745367	0.1	8.273022
57.747033	0.1	8.263074
57.748733	0.102	8.180408
57.750400	0.1	8.091944
57.752067	0.1	8.048296
57.753733	0.1	8.022217
57.755400	0.1	8.011353
57.757067	0.1	8.010743
57.758733	0.1	7.978446
57.760400	0.1	7.900437
57.762400	0.12	7.826723
57.764067	0.1	7.820416
57.765733	0.1	7.871684
57.767417	0.101	7.943913
57.769067	0.099	7.989600
57.770767	0.102	7.997106
57.772400	0.098	7.999424
57.774067	0.1	7.985628
57.775733	0.1	7.953326
57.777400	0.1	7.919495
57.779083	0.101	7.822807
57.780733	0.099	7.672409
57.782400	0.1	7.550317
57.784067	0.1	7.445858
57.785733	0.1	7.315140
57.787400	0.1	7.191964
57.789067	0.1	7.092913
57.790733	0.1	7.054826
57.792400	0.1	7.068414
57.794067	0.1	7.083996
57.796100	0.122	7.136093
57.797733	0.098	7.233388
57.799383	0.099	7.346824
57.801050	0.1	7.445469
57.802717	0.1	7.497672
57.804400	0.101	7.447066
57.806050	0.099	7.305322
57.807717	0.1	7.167578
57.809383	0.1	7.118684
57.811050	0.1	7.159460
57.812717	0.1	7.198251
57.814367	0.099	7.180992
57.816033	0.1	7.113833
57.817700	0.1	7.030395
57.819367	0.1	6.965447
57.821033	0.1	6.926194
57.822700	0.1	6.906365
57.824367	0.1	6.896912
57.826033	0.1	6.905837
57.827700	0.1	6.950752
57.829700	0.12	7.012762
57.831367	0.1	7.042660
57.833067	0.102	6.999344
57.834717	0.099	6.879379
57.836367	0.099	6.746978
57.838033	0.1	6.698885
57.839700	0.1	6.712883
57.841367	0.1	6.718738
57.843033	0.1	6.707140
57.844700	0.1	6.655263
57.846367	0.1	6.580606
57.848033	0.1	6.512263
57.849700	0.1	6.442256
57.851367	0.1	6.357079
57.853033	0.1	6.286928
57.854700	0.1	6.247309
57.856367	0.1	6.250591
57.858033	0.1	6.285354
57.859700	0.1	6.336118
57.861367	0.1	6.378136
57.863367	0.12	6.379074
57.865067	0.102	6.322416
57.866733	0.1	6.221170
57.868367	0.098	6.128864
57.870033	0.1	6.096915
57.871700	0.1	6.144379
57.873367	0.1	6.225472
57.875083	0.103	6.259107
57.876817	0.104	6.200137
57.878483	0.1	6.125248
57.880150	0.1	6.106070
57.881817	0.1	6.117819
57.883483	0.1	6.107585
57.885150	0.1	6.079466
57.886817	0.1	6.061584
57.888483	0.1	6.058793
57.890150	0.1	6.086691
57.891817	0.1	6.121082
57.893483	0.1	6.125567
57.895483	0.12	6.093475
57.897150	0.1	6.027065
57.898817	0.1	5.942389
57.900483	0.1	5.861009
57.902150	0.1	5.784894
57.903817	0.1	5.688143
57.905483	0.1	5.604201
57.907150	0.1	5.561273
57.908817	0.1	5.550548
57.910483	0.1	5.561407
57.912150	0.1	5.570545
57.913817	0.1	5.550180
57.915467	0.099	5.506587
57.917133	0.1	5.499649
57.918800	0.1	5.526855
57.920467	0.1	5.532565
57.922133	0.1	5.515462
57.923800	0.1	5.519673
57.925467	0.1	5.561248
57.927133	0.1	5.601452
57.929133	0.12	5.633445
57.930783	0.099	5.649396
57.932483	0.102	5.648063
57.934117	0.098	5.652327
57.935783	0.1	5.654777
57.937450	0.1	5.647833
57.939117	0.1	5.636225
57.940783	0.1	5.629987
57.942467	0.101	5.643303
57.944117	0.099	5.664262
57.945783	0.1	5.692831
57.947450	0.1	5.703179
57.949117	0.1	5.659704
57.950783	0.1	5.585014
57.952450	0.1	5.513579
57.954117	0.1	5.448388
57.955783	0.1	5.402151
57.957450	0.1	5.396088
57.959117	0.1	5.449791
57.960783	0.1	5.526452
57.962783	0.12	5.560555
57.964483	0.102	5.540500
57.966117	0.098	5.516361
57.967800	0.101	5.525641
57.969450	0.099	5.545037
57.971133	0.101	5.542798
57.972783	0.099	5.529730
57.974467	0.101	5.517409
57.976117	0.099	5.504681
57.977800	0.101	5.481854
57.979450	0.099	5.424455
57.981117	0.1	5.384628
57.982783	0.1	5.383139
57.984450	0.1	5.363290
57.986117	0.1	5.303325
57.987800	0.101	5.275278
57.989450	0.099	5.303073
57.991133	0.101	5.333389
57.992783	0.099	5.361546
57.994467	0.101	5.370079
57.996450	0.119	5.348023
57.998117	0.1	5.308052
57.999783	0.1	5.283026
58.001517	0.104	5.265159
58.003117	0.096	5.222550
58.004783	0.1	5.179401
58.006450	0.1	5.177879
58.008117	0.1	5.221395
58.009783	0.1	5.255347
58.011450	0.1	5.241288
58.013117	0.1	5.191840
58.014783	0.1	5.110890
58.016450	0.1	5.031853
58.018117	0.1	5.018279
58.019783	0.1	5.086529
58.021450	0.1	5.183478
58.023117	0.1	5.232417
58.024783	0.1	5.209843
58.026450	0.1	5.160835
58.028117	0.1	5.110149
58.030233	0.127	5.069946
58.031900	0.1	5.068193
58.033533	0.098	5.116529
58.035200	0.1	5.185799
58.036867	0.1	5.231604
58.038533	0.1	5.228542
58.040200	0.1	5.178387
58.041867	0.1	5.097542
58.043533	0.1	5.017728
58.045200	0.1	4.963626
58.046867	0.1	4.924502
58.048533	0.1	4.908380
58.050200	0.1	4.907890
58.051867	0.1	4.901206
58.053533	0.1	4.885629
58.055200	0.1	4.875210
58.056867	0.1	4.862877
58.058533	0.1	4.863265
58.060200	0.1	4.872124
58.062200	0.12	4.853216
58.063867	0.1	4.835534
58.065533	0.1	4.849207
58.067200	0.1	4.889011
58.068867	0.1	4.932487
58.070533	0.1	4.941715
58.072200	0.1	4.895091
58.073867	0.1	4.840498
58.075533	0.1	4.825985
58.077200	0.1	4.821709
58.078867	0.1	4.812959
58.080533	0.1	4.797932
58.082200	0.1	4.764599
58.083867	0.1	4.709614
58.085533	0.1	4.651496
58.087200	0.1	4.595328
58.088867	0.1	4.562137
58.090533	0.1	4.589770
58.092200	0.1	4.649363
58.093867	0.1	4.687509
58.095933	0.124	4.677260
58.097583	0.099	4.648296
58.099200	0.097	4.647715
58.100867	0.1	4.655352
58.102533	0.1	4.643144
58.104200	0.1	4.603203
58.105867	0.1	4.538617
58.107533	0.1	4.481110
58.109200	0.1	4.441057
58.110867	0.1	4.403698
58.112533	0.1	4.378894
58.114250	0.103	4.396246
58.115900	0.099	4.438390
58.117583	0.101	4.479561
58.119233	0.099	4.512894
58.120917	0.101	4.502256
58.122567	0.099	4.466860
58.124250	0.101	4.432031
58.125900	0.099	4.383175
58.127583	0.101	4.346784
58.129600	0.121	4.369132
58.131233	0.098	4.423218
58.132900	0.1	4.445853
58.134567	0.1	4.419639
58.136233	0.1	4.380842
58.137900	0.1	4.340910
58.139567	0.1	4.331489
58.141233	0.1	4.347318
58.142900	0.1	4.364398
58.144567	0.1	4.354381
58.146233	0.1	4.327177
58.147900	0.1	4.275363
58.149567	0.1	4.191309
58.151233	0.1	4.102440
58.152900	0.1	4.037039
58.154567	0.1	4.003748
58.156233	0.1	3.982148
58.157900	0.1	3.991463
58.159567	0.1	4.034333
58.161233	0.1	4.070364
58.163233	0.12	4.085511
58.164883	0.099	4.074471
58.166567	0.101	4.045448
58.168217	0.099	4.029081
58.169883	0.1	4.024084
58.171550	0.1	4.051336
58.173217	0.1	4.109046
58.174883	0.1	4.155485
58.176550	0.1	4.163564
58.178217	0.1	4.138727
58.179883	0.1	4.110299
58.181533	0.099	4.086758
58.183200	0.1	4.059181
58.184867	0.1	4.038083
58.186533	0.1	4.032668
58.188200	0.1	4.020052
58.189867	0.1	3.990085
58.191533	0.1	3.951619
58.193200	0.1	3.910009
58.194867	0.1	3.868462
58.196867	0.12	3.834641
