URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/402.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	Ab liver 3
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 2:44:06 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.438075
Signal Max.	62.132210
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103278

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
46.101883	0.099	0.106709
46.103550	0.1	0.105749
46.105217	0.1	0.097927
46.106883	0.1	0.086765
46.108550	0.1	0.078807
46.110217	0.1	0.072365
46.111883	0.1	0.068180
46.113550	0.1	0.065413
46.115217	0.1	0.062614
46.116883	0.1	0.057298
46.118550	0.1	0.050630
46.120217	0.1	0.043343
46.121883	0.1	0.037165
46.123550	0.1	0.036735
46.125217	0.1	0.044328
46.126933	0.103	0.054441
46.128550	0.097	0.057553
46.130633	0.125	0.049499
46.132333	0.102	0.033680
46.133967	0.098	0.024266
46.135633	0.1	0.022271
46.137350	0.103	0.020337
46.138967	0.097	0.015984
46.140633	0.1	0.016974
46.142300	0.1	0.025177
46.143983	0.101	0.034217
46.145633	0.099	0.039157
46.147300	0.1	0.037997
46.148967	0.1	0.032975
46.150633	0.1	0.029418
46.152300	0.1	0.030638
46.153967	0.1	0.034022
46.155633	0.1	0.031173
46.157300	0.1	0.017638
46.158967	0.1	0.000433
46.160633	0.1	-0.009023
46.162300	0.1	-0.007915
46.164300	0.12	-0.006726
46.165967	0.1	-0.008266
46.167633	0.1	-0.007359
46.169317	0.101	-0.006645
46.170983	0.1	-0.006568
46.172633	0.099	-0.010966
46.174300	0.1	-0.022171
46.175967	0.1	-0.030638
46.177633	0.1	-0.037667
46.179300	0.1	-0.045535
46.180967	0.1	-0.052171
46.182633	0.1	-0.057402
46.184300	0.1	-0.064369
46.185967	0.1	-0.069692
46.187633	0.1	-0.070383
46.189300	0.1	-0.065146
46.190967	0.1	-0.057291
46.192633	0.1	-0.050518
46.194300	0.1	-0.050314
46.195967	0.1	-0.057361
46.197983	0.121	-0.063327
46.199633	0.099	-0.061755
46.201300	0.1	-0.054182
46.202967	0.1	-0.050122
46.204633	0.1	-0.056004
46.206300	0.1	-0.068979
46.207967	0.1	-0.079175
46.209633	0.1	-0.080792
46.211300	0.1	-0.077446
46.212967	0.1	-0.074089
46.214633	0.1	-0.074681
46.216300	0.1	-0.079289
46.217967	0.1	-0.078950
46.219633	0.1	-0.074337
46.221333	0.102	-0.073304
46.223000	0.1	-0.075422
46.224667	0.1	-0.080002
46.226333	0.1	-0.086047
46.228000	0.1	-0.092213
46.229667	0.1	-0.096714
46.231667	0.12	-0.100971
46.233333	0.1	-0.103487
46.235000	0.1	-0.106661
46.236667	0.1	-0.110033
46.238333	0.1	-0.110983
46.240000	0.1	-0.107660
46.241667	0.1	-0.101134
46.243333	0.1	-0.094923
46.245000	0.1	-0.092873
46.246667	0.1	-0.097678
46.248333	0.1	-0.107244
46.250000	0.1	-0.116983
46.251667	0.1	-0.123841
46.253333	0.1	-0.126470
46.255000	0.1	-0.124169
46.256667	0.1	-0.121818
46.258333	0.1	-0.121903
46.260000	0.1	-0.121078
46.261667	0.1	-0.120932
46.263333	0.1	-0.123484
46.265333	0.12	-0.125803
46.267033	0.102	-0.127783
46.268700	0.1	-0.134530
46.270350	0.099	-0.144514
46.271983	0.098	-0.149577
46.273650	0.1	-0.154001
46.275350	0.102	-0.158598
46.276983	0.098	-0.161857
46.278650	0.1	-0.165147
46.280317	0.1	-0.164943
46.281983	0.1	-0.159495
46.283650	0.1	-0.156370
46.285317	0.1	-0.158939
46.286983	0.1	-0.162363
46.288633	0.099	-0.166165
46.290300	0.1	-0.173122
46.291967	0.1	-0.182538
46.293633	0.1	-0.188960
46.295300	0.1	-0.189825
46.297350	0.123	-0.188375
46.298983	0.098	-0.186283
46.300650	0.1	-0.184148
46.302300	0.099	-0.184866
46.303983	0.101	-0.185822
46.305633	0.099	-0.185466
46.307317	0.101	-0.186936
46.308967	0.099	-0.188066
46.310650	0.101	-0.187716
46.312300	0.099	-0.186635
46.313983	0.101	-0.182679
46.315633	0.099	-0.177582
46.317317	0.101	-0.174079
46.318967	0.099	-0.174070
46.320650	0.101	-0.176967
46.322300	0.099	-0.182124
46.323983	0.101	-0.188182
46.325633	0.099	-0.193657
46.327317	0.101	-0.196940
46.328967	0.099	-0.199201
46.330967	0.12	-0.203665
46.332633	0.1	-0.210193
46.334300	0.1	-0.217776
46.335967	0.1	-0.225974
46.337633	0.1	-0.233667
46.339300	0.1	-0.241272
46.340967	0.1	-0.246992
46.342633	0.1	-0.251782
46.344300	0.1	-0.258091
46.345967	0.1	-0.259805
46.347633	0.1	-0.254828
46.349300	0.1	-0.247354
46.350967	0.1	-0.242106
46.352633	0.1	-0.240397
46.354300	0.1	-0.238908
46.355967	0.1	-0.235511
46.357633	0.1	-0.229488
46.359300	0.1	-0.223025
46.360967	0.1	-0.219348
46.362633	0.1	-0.219342
46.364633	0.12	-0.221966
46.366300	0.1	-0.222058
46.367983	0.101	-0.217797
46.369633	0.099	-0.213769
46.371300	0.1	-0.213356
46.372967	0.1	-0.216429
46.374633	0.1	-0.222073
46.376300	0.1	-0.227346
46.377967	0.1	-0.236294
46.379633	0.1	-0.248492
46.381300	0.1	-0.257129
46.382967	0.1	-0.260824
46.384633	0.1	-0.260809
46.386300	0.1	-0.256781
46.388000	0.102	-0.255826
46.389667	0.1	-0.260202
46.391333	0.1	-0.263451
46.393000	0.1	-0.260549
46.394667	0.1	-0.254654
46.396333	0.1	-0.254458
46.398333	0.12	-0.260116
46.400000	0.1	-0.265985
46.401667	0.1	-0.271513
46.403333	0.1	-0.276197
46.405000	0.1	-0.275151
46.406667	0.1	-0.267941
46.408333	0.1	-0.261084
46.410000	0.1	-0.259314
46.411667	0.1	-0.263725
46.413333	0.1	-0.268684
46.415000	0.1	-0.268059
46.416667	0.1	-0.260653
46.418333	0.1	-0.255142
46.420000	0.1	-0.258255
46.421667	0.1	-0.266393
46.423333	0.1	-0.273421
46.425000	0.1	-0.276259
46.426667	0.1	-0.273894
46.428333	0.1	-0.268506
46.430000	0.1	-0.264952
46.432000	0.12	-0.266660
46.433667	0.1	-0.274201
46.435333	0.1	-0.283664
46.437017	0.101	-0.288128
46.438667	0.099	-0.285688
46.440333	0.1	-0.280028
46.442033	0.102	-0.274111
46.443667	0.098	-0.269372
46.445333	0.1	-0.266210
46.447017	0.101	-0.264602
46.448667	0.099	-0.265981
46.450333	0.1	-0.267287
46.452000	0.1	-0.267703
46.453667	0.1	-0.273209
46.455317	0.099	-0.287173
46.456983	0.1	-0.297946
46.458650	0.1	-0.304806
46.460317	0.1	-0.311801
46.461983	0.1	-0.313829
46.464050	0.124	-0.306090
46.465717	0.1	-0.290848
46.467383	0.1	-0.277988
46.469050	0.1	-0.275328
46.470717	0.1	-0.282057
46.472383	0.1	-0.288187
46.474050	0.1	-0.288386
46.475717	0.1	-0.283668
46.477383	0.1	-0.276334
46.479050	0.1	-0.271362
46.480717	0.1	-0.270610
46.482383	0.1	-0.272181
46.484050	0.1	-0.275626
46.485717	0.1	-0.279247
46.487417	0.102	-0.279790
46.489083	0.1	-0.278688
46.490750	0.1	-0.279691
46.492417	0.1	-0.282921
46.494100	0.101	-0.284394
46.495750	0.099	-0.285448
46.497750	0.12	-0.289721
46.499417	0.1	-0.295182
46.501083	0.1	-0.298762
46.502767	0.101	-0.300012
46.504417	0.099	-0.302178
46.506083	0.1	-0.306057
46.507750	0.1	-0.306879
46.509417	0.1	-0.305429
46.511083	0.1	-0.303070
46.512750	0.1	-0.299431
46.514433	0.101	-0.294318
46.516083	0.099	-0.288966
46.517750	0.1	-0.285632
46.519417	0.1	-0.284102
46.521083	0.1	-0.288474
46.522750	0.1	-0.298830
46.524417	0.1	-0.306761
46.526083	0.1	-0.306799
46.527750	0.1	-0.304289
46.529417	0.1	-0.308532
46.531450	0.122	-0.322444
46.533083	0.098	-0.335370
46.534750	0.1	-0.340669
46.536417	0.1	-0.343700
46.538083	0.1	-0.347220
46.539750	0.1	-0.345378
46.541417	0.1	-0.337896
46.543083	0.1	-0.329028
46.544750	0.1	-0.319647
46.546417	0.1	-0.312300
46.548083	0.1	-0.310192
46.549750	0.1	-0.314241
46.551417	0.1	-0.318325
46.553083	0.1	-0.318889
46.554733	0.099	-0.316279
46.556400	0.1	-0.310852
46.558067	0.1	-0.308565
46.559733	0.1	-0.315215
46.561400	0.1	-0.326849
46.563067	0.1	-0.335320
46.565067	0.12	-0.334892
46.566733	0.1	-0.328838
46.568400	0.1	-0.324205
46.570067	0.1	-0.323569
46.571717	0.099	-0.323226
46.573383	0.1	-0.320307
46.575050	0.1	-0.317885
46.576717	0.1	-0.319453
46.578383	0.1	-0.324036
46.580050	0.1	-0.329729
46.581717	0.1	-0.335968
46.583383	0.1	-0.338975
46.585050	0.1	-0.334736
46.586717	0.1	-0.329907
46.588383	0.1	-0.330583
46.590050	0.1	-0.333914
46.591717	0.1	-0.334921
46.593383	0.1	-0.333981
46.595050	0.1	-0.333424
46.596717	0.1	-0.333601
46.598717	0.12	-0.334412
46.600400	0.101	-0.332482
46.602050	0.099	-0.328400
46.603717	0.1	-0.327094
46.605383	0.1	-0.331821
46.607050	0.1	-0.338471
46.608733	0.101	-0.340618
46.610383	0.099	-0.340040
46.612050	0.1	-0.341061
46.613717	0.1	-0.343756
46.615383	0.1	-0.349560
46.617050	0.1	-0.354129
46.618717	0.1	-0.353961
46.620383	0.1	-0.349449
46.622050	0.1	-0.343693
46.623717	0.1	-0.343305
46.625383	0.1	-0.348783
46.627050	0.1	-0.352295
46.628717	0.1	-0.351548
46.630733	0.121	-0.349180
46.632383	0.099	-0.345085
46.634050	0.1	-0.339140
46.635717	0.1	-0.334741
46.637383	0.1	-0.334622
46.639050	0.1	-0.338901
46.640717	0.1	-0.343250
46.642383	0.1	-0.344226
46.644050	0.1	-0.344771
46.645717	0.1	-0.347640
46.647383	0.1	-0.352200
46.649050	0.1	-0.354979
46.650717	0.1	-0.352552
46.652383	0.1	-0.347856
46.654050	0.1	-0.344910
46.655717	0.1	-0.345041
46.657383	0.1	-0.351748
46.659050	0.1	-0.361901
46.660717	0.1	-0.370994
46.662383	0.1	-0.376000
46.664383	0.12	-0.375130
46.666050	0.1	-0.371451
46.667717	0.1	-0.366786
46.669383	0.1	-0.363976
46.671083	0.102	-0.363465
46.672750	0.1	-0.363977
46.674417	0.1	-0.364629
46.676083	0.1	-0.362775
46.677750	0.1	-0.357524
46.679417	0.1	-0.354105
46.681083	0.1	-0.355738
46.682750	0.1	-0.359803
46.684417	0.1	-0.360952
46.686083	0.1	-0.358003
46.687750	0.1	-0.354302
46.689417	0.1	-0.352644
46.691083	0.1	-0.352895
46.692750	0.1	-0.357366
46.694417	0.1	-0.365150
46.696083	0.1	-0.372324
46.698083	0.12	-0.376809
46.699750	0.1	-0.376225
46.701450	0.102	-0.372634
46.703083	0.098	-0.369059
46.704750	0.1	-0.367694
46.706417	0.1	-0.366171
46.708083	0.1	-0.363079
46.709750	0.1	-0.361424
46.711417	0.1	-0.363558
46.713083	0.1	-0.367680
46.714750	0.1	-0.370236
46.716417	0.1	-0.373488
46.718083	0.1	-0.379209
46.719750	0.1	-0.383678
46.721400	0.099	-0.385155
46.723067	0.1	-0.384350
46.724733	0.1	-0.384874
46.726400	0.1	-0.387720
46.728067	0.1	-0.388347
46.729733	0.1	-0.388631
46.731733	0.12	-0.389726
46.733400	0.1	-0.387424
46.735067	0.1	-0.380136
46.736733	0.1	-0.374896
46.738383	0.099	-0.379236
46.740050	0.1	-0.389530
46.741717	0.1	-0.396603
46.743383	0.1	-0.394605
46.745050	0.1	-0.386935
46.746717	0.1	-0.381108
46.748383	0.1	-0.377824
46.750050	0.1	-0.375780
46.751717	0.1	-0.375044
46.753383	0.1	-0.376189
46.755050	0.1	-0.378176
46.756717	0.1	-0.380514
46.758383	0.1	-0.379595
46.760050	0.1	-0.378268
46.761717	0.1	-0.381783
46.763383	0.1	-0.389903
46.765383	0.12	-0.395121
46.767050	0.1	-0.394353
46.768717	0.1	-0.390722
46.770383	0.1	-0.388799
46.772050	0.1	-0.387946
46.773717	0.1	-0.386249
46.775383	0.1	-0.385588
46.777050	0.1	-0.387621
46.778717	0.1	-0.392995
46.780383	0.1	-0.399928
46.782050	0.1	-0.403059
46.783717	0.1	-0.404269
46.785383	0.1	-0.403478
46.787050	0.1	-0.400320
46.788717	0.1	-0.396960
46.790383	0.1	-0.395948
46.792050	0.1	-0.395999
46.793717	0.1	-0.395445
46.795383	0.1	-0.396112
46.797467	0.125	-0.399010
46.799083	0.097	-0.401729
46.800750	0.1	-0.400835
46.802417	0.1	-0.396457
46.804067	0.099	-0.392358
46.805717	0.099	-0.389942
46.807383	0.1	-0.390328
46.809050	0.1	-0.391727
46.810717	0.1	-0.391834
46.812383	0.1	-0.392594
46.814050	0.1	-0.392905
46.815717	0.1	-0.390474
46.817383	0.1	-0.385395
46.819050	0.1	-0.380470
46.820717	0.1	-0.379515
46.822383	0.1	-0.384896
46.824050	0.1	-0.389798
46.825717	0.1	-0.390456
46.827383	0.1	-0.390013
46.829050	0.1	-0.390881
46.831050	0.12	-0.392649
46.832717	0.1	-0.398499
46.834383	0.1	-0.405568
46.836050	0.1	-0.406381
46.837750	0.102	-0.401480
46.839417	0.1	-0.397847
46.841083	0.1	-0.397454
46.842750	0.1	-0.397670
46.844417	0.1	-0.395183
46.846083	0.1	-0.391767
46.847750	0.1	-0.390621
46.849417	0.1	-0.391191
46.851083	0.1	-0.393049
46.852750	0.1	-0.398682
46.854417	0.1	-0.404326
46.856083	0.1	-0.405126
46.857750	0.1	-0.403038
46.859417	0.1	-0.402036
46.861083	0.1	-0.404733
46.862750	0.1	-0.409095
46.864750	0.12	-0.411421
46.866417	0.1	-0.409408
46.868083	0.1	-0.404524
46.869750	0.1	-0.400033
46.871417	0.1	-0.399098
46.873083	0.1	-0.402197
46.874750	0.1	-0.404788
46.876417	0.1	-0.404743
46.878083	0.1	-0.405190
46.879750	0.1	-0.406007
46.881417	0.1	-0.405859
46.883083	0.1	-0.402938
46.884750	0.1	-0.398980
46.886417	0.1	-0.397622
46.888083	0.1	-0.399672
46.889750	0.1	-0.404411
46.891417	0.1	-0.409857
46.893083	0.1	-0.412032
46.894750	0.1	-0.413078
46.896417	0.1	-0.415259
46.898450	0.122	-0.416779
46.900117	0.1	-0.415895
46.901750	0.098	-0.410788
46.903450	0.102	-0.403667
46.905067	0.097	-0.398064
46.906750	0.101	-0.397016
46.908400	0.099	-0.400304
46.910083	0.101	-0.404662
46.911733	0.099	-0.405130
46.913417	0.101	-0.403302
46.915067	0.099	-0.402759
46.916750	0.101	-0.403112
46.918400	0.099	-0.403881
46.920083	0.101	-0.404398
46.921717	0.098	-0.405427
46.923400	0.101	-0.409682
46.925050	0.099	-0.418067
46.926733	0.101	-0.424273
46.928383	0.099	-0.426682
46.930067	0.101	-0.425913
46.932100	0.122	-0.422709
46.933717	0.097	-0.420644
46.935383	0.1	-0.421699
46.937083	0.102	-0.423313
46.938717	0.098	-0.423782
46.940383	0.1	-0.423009
46.942050	0.1	-0.420082
46.943717	0.1	-0.415662
46.945383	0.1	-0.413090
46.947050	0.1	-0.412511
46.948750	0.102	-0.410164
46.950383	0.098	-0.405003
46.952050	0.1	-0.403161
46.953717	0.1	-0.409470
46.955383	0.1	-0.421979
46.957050	0.1	-0.432456
46.958717	0.1	-0.436328
46.960383	0.1	-0.436021
46.962050	0.1	-0.436411
46.963717	0.1	-0.438075
46.965717	0.12	-0.434479
46.967417	0.102	-0.426272
46.969083	0.1	-0.419746
46.970733	0.099	-0.417368
46.972383	0.099	-0.416129
46.974050	0.1	-0.412351
46.975717	0.1	-0.407200
46.977383	0.1	-0.406662
46.979050	0.1	-0.410493
46.980717	0.1	-0.414076
46.982383	0.1	-0.416276
46.984050	0.1	-0.417958
46.985717	0.1	-0.419274
46.987383	0.1	-0.421607
46.989050	0.1	-0.424186
46.990717	0.1	-0.426363
46.992383	0.1	-0.425711
46.994050	0.1	-0.423429
46.995717	0.1	-0.421817
46.997800	0.125	-0.420061
46.999417	0.097	-0.417573
47.001050	0.098	-0.415113
47.002717	0.1	-0.412183
47.004400	0.101	-0.408967
47.006050	0.099	-0.408590
47.007717	0.1	-0.411624
47.009383	0.1	-0.415577
47.011050	0.1	-0.419716
47.012717	0.1	-0.423030
47.014383	0.1	-0.422174
47.016050	0.1	-0.417920
47.017717	0.1	-0.415095
47.019383	0.1	-0.417730
47.021050	0.1	-0.422914
47.022717	0.1	-0.427450
47.024383	0.1	-0.427767
47.026050	0.1	-0.422310
47.027717	0.1	-0.415942
47.029383	0.1	-0.410972
47.031383	0.12	-0.408672
47.033050	0.1	-0.408064
47.034717	0.1	-0.409056
47.036383	0.1	-0.412835
47.038050	0.1	-0.415961
47.039717	0.1	-0.416389
47.041383	0.1	-0.414389
47.043050	0.1	-0.411551
47.044783	0.104	-0.412196
47.046383	0.096	-0.415060
47.048050	0.1	-0.416817
47.049717	0.1	-0.416571
47.051383	0.1	-0.414930
47.053050	0.1	-0.415376
47.054750	0.102	-0.420020
47.056417	0.1	-0.423503
47.058083	0.1	-0.421064
47.059750	0.1	-0.413500
47.061417	0.1	-0.408222
47.063083	0.1	-0.407623
47.065083	0.12	-0.407199
47.066750	0.1	-0.405702
47.068450	0.102	-0.406530
47.070083	0.098	-0.410720
47.071750	0.1	-0.416890
47.073417	0.1	-0.419040
47.075083	0.1	-0.414753
47.076750	0.1	-0.410036
47.078417	0.1	-0.411272
47.080083	0.1	-0.415654
47.081750	0.1	-0.417680
47.083417	0.1	-0.417521
47.085083	0.1	-0.417043
47.086750	0.1	-0.414723
47.088417	0.1	-0.413013
47.090083	0.1	-0.415935
47.091750	0.1	-0.419395
47.093417	0.1	-0.418426
47.095083	0.1	-0.414050
47.096750	0.1	-0.412483
47.098750	0.12	-0.415388
47.100417	0.1	-0.418914
47.102083	0.1	-0.421416
47.103750	0.1	-0.420437
47.105417	0.1	-0.416606
47.107067	0.099	-0.414214
47.108733	0.1	-0.412009
47.110400	0.1	-0.410597
47.112067	0.1	-0.409103
47.113733	0.1	-0.404873
47.115400	0.1	-0.399585
47.117067	0.1	-0.399487
47.118733	0.1	-0.405946
47.120400	0.1	-0.413196
47.122050	0.099	-0.416266
47.123717	0.1	-0.415419
47.125383	0.1	-0.411845
47.127050	0.1	-0.408224
47.128717	0.1	-0.404901
47.130383	0.1	-0.401887
47.132433	0.123	-0.399378
47.134083	0.099	-0.397330
47.135750	0.1	-0.399575
47.137383	0.098	-0.404640
47.139050	0.1	-0.409795
47.140717	0.1	-0.411591
47.142383	0.1	-0.407903
47.144050	0.1	-0.402856
47.145717	0.1	-0.400425
47.147383	0.1	-0.402226
47.149050	0.1	-0.405430
47.150717	0.1	-0.406187
47.152383	0.1	-0.404798
47.154050	0.1	-0.401980
47.155717	0.1	-0.398944
47.157383	0.1	-0.396781
47.159050	0.1	-0.395612
47.160717	0.1	-0.396087
47.162383	0.1	-0.398812
47.164400	0.121	-0.402883
47.166050	0.099	-0.408755
47.167717	0.1	-0.412066
47.169400	0.101	-0.410984
47.171050	0.099	-0.407526
47.172717	0.1	-0.404443
47.174383	0.1	-0.404576
47.176050	0.1	-0.407202
47.177717	0.1	-0.413672
47.179383	0.1	-0.424416
47.181050	0.1	-0.431209
47.182717	0.1	-0.428506
47.184383	0.1	-0.421233
47.186050	0.1	-0.412405
47.187717	0.1	-0.403468
47.189383	0.1	-0.396099
47.191050	0.1	-0.394253
47.192717	0.1	-0.396259
47.194383	0.1	-0.397931
47.196050	0.1	-0.400403
47.198050	0.12	-0.402085
47.199717	0.1	-0.403455
47.201383	0.1	-0.406088
47.203067	0.101	-0.408027
47.204717	0.099	-0.407167
47.206383	0.1	-0.405360
47.208050	0.1	-0.405419
47.209717	0.1	-0.404078
47.211383	0.1	-0.402794
47.213050	0.1	-0.405916
47.214717	0.1	-0.407534
47.216383	0.1	-0.403140
47.218050	0.1	-0.396037
47.219717	0.1	-0.391035
47.221383	0.1	-0.390318
47.223050	0.1	-0.392764
47.224717	0.1	-0.395881
47.226383	0.1	-0.397962
47.228050	0.1	-0.399993
47.229717	0.1	-0.401631
47.231717	0.12	-0.400538
47.233383	0.1	-0.397390
47.235050	0.1	-0.394283
47.236717	0.1	-0.392726
47.238433	0.103	-0.392360
47.240050	0.097	-0.392190
47.241717	0.1	-0.393605
47.243383	0.1	-0.399880
47.245050	0.1	-0.408967
47.246717	0.1	-0.417287
47.248383	0.1	-0.423858
47.250050	0.1	-0.423761
47.251717	0.1	-0.416511
47.253383	0.1	-0.409389
47.255083	0.102	-0.406882
47.256750	0.1	-0.406211
47.258417	0.1	-0.407053
47.260083	0.1	-0.409125
47.261750	0.1	-0.409337
47.263417	0.1	-0.407054
47.265450	0.122	-0.402898
47.267117	0.1	-0.396199
47.268750	0.098	-0.387251
47.270433	0.101	-0.381377
47.272083	0.099	-0.380391
47.273750	0.1	-0.384122
47.275417	0.1	-0.391845
47.277083	0.1	-0.399172
47.278767	0.101	-0.402156
47.280417	0.099	-0.400380
47.282083	0.1	-0.396227
47.283750	0.1	-0.393975
47.285417	0.1	-0.396297
47.287083	0.1	-0.401744
47.288750	0.1	-0.408024
47.290417	0.1	-0.409181
47.292083	0.1	-0.404443
47.293750	0.1	-0.398137
47.295417	0.1	-0.392079
47.297083	0.1	-0.388926
47.299100	0.121	-0.389347
47.300750	0.099	-0.391888
47.302417	0.1	-0.392667
47.304067	0.099	-0.390402
47.305733	0.1	-0.388907
47.307400	0.1	-0.389114
47.309067	0.1	-0.390836
47.310750	0.101	-0.392858
47.312400	0.099	-0.393179
47.314067	0.1	-0.393017
47.315733	0.1	-0.393347
47.317400	0.1	-0.393493
47.319067	0.1	-0.392471
47.320717	0.099	-0.389022
47.322383	0.1	-0.386018
47.324050	0.1	-0.387374
47.325717	0.1	-0.389402
47.327383	0.1	-0.391916
47.329050	0.1	-0.398907
47.330717	0.1	-0.407155
47.332767	0.123	-0.408293
47.334383	0.097	-0.402522
47.336083	0.102	-0.393976
47.337733	0.099	-0.387355
47.339383	0.099	-0.383842
47.341050	0.1	-0.380554
47.342717	0.1	-0.374544
47.344383	0.1	-0.369546
47.346050	0.1	-0.370433
47.347717	0.1	-0.377817
47.349383	0.1	-0.389545
47.351050	0.1	-0.399034
47.352717	0.1	-0.400557
47.354383	0.1	-0.395890
47.356050	0.1	-0.392935
47.357717	0.1	-0.393279
47.359383	0.1	-0.393743
47.361050	0.1	-0.393481
47.362717	0.1	-0.393639
47.364733	0.121	-0.392677
47.366400	0.1	-0.390843
47.368050	0.099	-0.388463
47.369750	0.102	-0.387287
47.371400	0.099	-0.390482
47.373050	0.099	-0.393882
47.374717	0.1	-0.393374
47.376383	0.1	-0.393401
47.378050	0.1	-0.396363
47.379717	0.1	-0.396537
47.381383	0.1	-0.391974
47.383050	0.1	-0.384341
47.384717	0.1	-0.375520
47.386383	0.1	-0.369113
47.388050	0.1	-0.364339
47.389717	0.1	-0.360687
47.391383	0.1	-0.360238
47.393050	0.1	-0.361878
47.394717	0.1	-0.365844
47.396383	0.1	-0.373343
47.398383	0.12	-0.382066
47.400050	0.1	-0.388371
47.401717	0.1	-0.388620
47.403383	0.1	-0.383406
47.405050	0.1	-0.379498
47.406717	0.1	-0.379685
47.408383	0.1	-0.381966
47.410050	0.1	-0.383669
47.411717	0.1	-0.385947
47.413383	0.1	-0.390933
47.415050	0.1	-0.394105
47.416717	0.1	-0.396888
47.418383	0.1	-0.402903
47.420050	0.1	-0.407888
47.421717	0.1	-0.411115
47.423383	0.1	-0.416681
47.425050	0.1	-0.420027
47.426717	0.1	-0.417313
47.428383	0.1	-0.409745
47.430050	0.1	-0.400087
47.432050	0.12	-0.391475
47.433783	0.104	-0.385611
47.435383	0.096	-0.384011
47.437083	0.102	-0.386626
47.438750	0.1	-0.389676
47.440417	0.1	-0.389395
47.442083	0.1	-0.385349
47.443750	0.1	-0.379668
47.445417	0.1	-0.376197
47.447083	0.1	-0.375709
47.448750	0.1	-0.380481
47.450417	0.1	-0.388562
47.452083	0.1	-0.394132
47.453750	0.1	-0.396265
47.455417	0.1	-0.399797
47.457083	0.1	-0.404351
47.458750	0.1	-0.405165
47.460417	0.1	-0.401061
47.462083	0.1	-0.393559
47.463750	0.1	-0.385584
47.465750	0.12	-0.379866
47.467417	0.1	-0.378278
47.469083	0.1	-0.378542
47.470750	0.1	-0.377607
47.472417	0.1	-0.378987
47.474083	0.1	-0.381980
47.475750	0.1	-0.384621
47.477433	0.101	-0.388243
47.479083	0.099	-0.391604
47.480750	0.1	-0.391973
47.482417	0.1	-0.390257
47.484083	0.1	-0.390227
47.485750	0.1	-0.391132
47.487417	0.1	-0.392572
47.489083	0.1	-0.395034
47.490750	0.1	-0.397329
47.492417	0.1	-0.396650
47.494100	0.101	-0.392889
47.495750	0.099	-0.390954
47.497417	0.1	-0.390191
47.499417	0.12	-0.390485
47.501083	0.1	-0.391741
47.502783	0.102	-0.395661
47.504417	0.098	-0.398592
47.506083	0.1	-0.400411
47.507750	0.1	-0.402288
47.509417	0.1	-0.403678
47.511083	0.1	-0.407734
47.512750	0.1	-0.413876
47.514417	0.1	-0.415214
47.516083	0.1	-0.409811
47.517750	0.1	-0.401219
47.519417	0.1	-0.393063
47.521067	0.099	-0.389814
47.522733	0.1	-0.394244
47.524400	0.1	-0.401338
47.526083	0.101	-0.405886
47.527733	0.099	-0.408273
47.529400	0.1	-0.410375
47.531433	0.122	-0.410495
47.533083	0.099	-0.408590
47.534733	0.099	-0.407467
47.536400	0.1	-0.408212
47.538067	0.1	-0.410902
47.539733	0.1	-0.414445
47.541400	0.1	-0.416835
47.543067	0.1	-0.419958
47.544733	0.1	-0.425572
47.546400	0.1	-0.429691
47.548067	0.1	-0.431060
47.549733	0.1	-0.432177
47.551400	0.1	-0.432548
47.553067	0.1	-0.430557
47.554733	0.1	-0.425683
47.556400	0.1	-0.419236
47.558067	0.1	-0.414056
47.559733	0.1	-0.410168
47.561400	0.1	-0.409333
47.563067	0.1	-0.412298
47.565067	0.12	-0.415527
47.566733	0.1	-0.415545
47.568400	0.1	-0.412891
47.570117	0.103	-0.410571
47.571750	0.098	-0.408830
47.573383	0.098	-0.407877
47.575050	0.1	-0.407895
47.576717	0.1	-0.408554
47.578383	0.1	-0.408037
47.580050	0.1	-0.407852
47.581717	0.1	-0.410906
47.583383	0.1	-0.415035
47.585050	0.1	-0.416848
47.586717	0.1	-0.416167
47.588383	0.1	-0.415194
47.590050	0.1	-0.415353
47.591717	0.1	-0.417066
47.593383	0.1	-0.420141
47.595050	0.1	-0.422214
47.596717	0.1	-0.422100
47.598717	0.12	-0.421325
47.600383	0.1	-0.420869
47.602083	0.102	-0.422873
47.603767	0.101	-0.426758
47.605383	0.097	-0.428149
47.607050	0.1	-0.423331
47.608717	0.1	-0.414561
47.610383	0.1	-0.409081
47.612050	0.1	-0.409844
47.613717	0.1	-0.412676
