URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/696.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 5
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:39:00 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501233
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.523555
Signal Max.	42.436180
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103341

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
52.308833	0.098	-0.010750
52.310500	0.1	0.001975
52.312200	0.102	0.007430
52.313850	0.099	0.007529
52.315483	0.098	-0.003194
52.317150	0.1	-0.023058
52.318817	0.1	-0.038175
52.320483	0.1	-0.041396
52.322150	0.1	-0.038260
52.323817	0.1	-0.041934
52.325483	0.1	-0.043445
52.327150	0.1	-0.029358
52.328817	0.1	-0.007825
52.330483	0.1	0.001350
52.332150	0.1	-0.007042
52.333817	0.1	-0.023318
52.335483	0.1	-0.034517
52.337150	0.1	-0.036573
52.339150	0.12	-0.035742
52.340817	0.1	-0.041993
52.342483	0.1	-0.049341
52.344167	0.101	-0.050150
52.345850	0.101	-0.047217
52.347483	0.098	-0.043213
52.349150	0.1	-0.034198
52.350817	0.1	-0.023819
52.352483	0.1	-0.015557
52.354150	0.1	-0.008684
52.355817	0.1	-0.009792
52.357483	0.1	-0.014525
52.359150	0.1	-0.012834
52.360817	0.1	-0.003330
52.362483	0.1	0.005774
52.364150	0.1	0.009303
52.365817	0.1	0.009618
52.367483	0.1	0.002108
52.369150	0.1	-0.013230
52.370817	0.1	-0.024637
52.372850	0.122	-0.028752
52.374483	0.098	-0.036306
52.376183	0.102	-0.049415
52.377817	0.098	-0.060937
52.379483	0.1	-0.061767
52.381150	0.1	-0.052207
52.382817	0.1	-0.045576
52.384483	0.1	-0.046024
52.386150	0.1	-0.048519
52.387817	0.1	-0.053166
52.389483	0.1	-0.053789
52.391150	0.1	-0.052126
52.392817	0.1	-0.055956
52.394483	0.1	-0.062126
52.396150	0.1	-0.062687
52.397817	0.1	-0.059439
52.399483	0.1	-0.055801
52.401150	0.1	-0.049820
52.402817	0.1	-0.040109
52.404483	0.1	-0.036775
52.406550	0.124	-0.047451
52.408150	0.096	-0.062519
52.409817	0.1	-0.066719
52.411483	0.1	-0.056043
52.413150	0.1	-0.041458
52.414817	0.1	-0.031781
52.416517	0.102	-0.032471
52.418200	0.101	-0.035011
52.419850	0.099	-0.032275
52.421533	0.101	-0.028839
52.423183	0.099	-0.026454
52.424867	0.101	-0.027995
52.426517	0.099	-0.029400
52.428200	0.101	-0.032397
52.429850	0.099	-0.038607
52.431533	0.101	-0.041240
52.433183	0.099	-0.039277
52.434867	0.101	-0.037696
52.436517	0.099	-0.037488
52.438200	0.101	-0.037362
52.440183	0.119	-0.035960
52.441850	0.1	-0.030847
52.443550	0.102	-0.027679
52.445233	0.101	-0.034123
52.446900	0.1	-0.041607
52.448567	0.1	-0.047584
52.450233	0.1	-0.052515
52.451900	0.1	-0.052245
52.453567	0.1	-0.051378
52.455233	0.1	-0.055429
52.456900	0.1	-0.055921
52.458567	0.1	-0.050555
52.460233	0.1	-0.045979
52.461900	0.1	-0.043817
52.463567	0.1	-0.048985
52.465233	0.1	-0.057108
52.466900	0.1	-0.064482
52.468567	0.1	-0.068650
52.470233	0.1	-0.063225
52.472267	0.122	-0.052360
52.473900	0.098	-0.049056
52.475567	0.1	-0.051975
52.477233	0.1	-0.050622
52.478900	0.1	-0.048413
52.480567	0.1	-0.061999
52.482233	0.1	-0.087780
52.483900	0.1	-0.103965
52.485567	0.1	-0.103805
52.487233	0.1	-0.092775
52.488900	0.1	-0.081396
52.490567	0.1	-0.071665
52.492233	0.1	-0.060783
52.493900	0.1	-0.050205
52.495583	0.101	-0.044183
52.497233	0.099	-0.047612
52.498900	0.1	-0.057096
52.500567	0.1	-0.064766
52.502233	0.1	-0.070784
52.503900	0.1	-0.077473
52.505900	0.12	-0.078848
52.507567	0.1	-0.075294
52.509233	0.1	-0.069814
52.510900	0.1	-0.063761
52.512600	0.102	-0.060423
52.514233	0.098	-0.059118
52.515900	0.1	-0.056880
52.517567	0.1	-0.057570
52.519233	0.1	-0.064063
52.520900	0.1	-0.075589
52.522567	0.1	-0.084715
52.524233	0.1	-0.082213
52.525900	0.1	-0.069130
52.527567	0.1	-0.055999
52.529233	0.1	-0.055114
52.530900	0.1	-0.063562
52.532567	0.1	-0.075792
52.534233	0.1	-0.088498
52.535900	0.1	-0.098714
52.537567	0.1	-0.101319
52.539600	0.122	-0.099213
52.541233	0.098	-0.101500
52.542900	0.1	-0.109191
52.544567	0.1	-0.112328
52.546233	0.1	-0.104773
52.547900	0.1	-0.093353
52.549567	0.1	-0.083970
52.551233	0.1	-0.078628
52.552900	0.1	-0.074898
52.554567	0.1	-0.069984
52.556233	0.1	-0.070840
52.557900	0.1	-0.081204
52.559567	0.1	-0.092299
52.561233	0.1	-0.098516
52.562900	0.1	-0.104055
52.564567	0.1	-0.106365
52.566233	0.1	-0.099403
52.567900	0.1	-0.087349
52.569567	0.1	-0.078818
52.571233	0.1	-0.084191
52.573267	0.122	-0.103950
52.574917	0.099	-0.121963
52.576600	0.101	-0.125755
52.578250	0.099	-0.116571
52.579900	0.099	-0.104625
52.581567	0.1	-0.097900
52.583233	0.1	-0.091788
52.584917	0.101	-0.086298
52.586567	0.099	-0.086033
52.588250	0.101	-0.089605
52.589900	0.099	-0.087775
52.591583	0.101	-0.080539
52.593233	0.099	-0.072091
52.594900	0.1	-0.062642
52.596567	0.1	-0.056067
52.598250	0.101	-0.055640
52.599900	0.099	-0.063748
52.601567	0.1	-0.080644
52.603233	0.1	-0.092431
52.604917	0.101	-0.090885
52.606900	0.119	-0.082982
52.608567	0.1	-0.082631
52.610267	0.102	-0.091980
52.612017	0.105	-0.100579
52.613683	0.1	-0.100984
52.615350	0.1	-0.093567
52.617017	0.1	-0.090077
52.618700	0.101	-0.100797
52.620350	0.099	-0.114005
52.622033	0.101	-0.118567
52.623683	0.099	-0.115716
52.625350	0.1	-0.111652
52.627017	0.1	-0.103688
52.628683	0.1	-0.090754
52.630350	0.1	-0.078399
52.632017	0.1	-0.071836
52.633683	0.1	-0.072010
52.635350	0.1	-0.071806
52.637017	0.1	-0.071097
52.638700	0.101	-0.074700
52.640683	0.119	-0.080765
52.642383	0.102	-0.087554
52.644017	0.098	-0.093987
52.645700	0.101	-0.093883
52.647350	0.099	-0.088551
52.649017	0.1	-0.085282
52.650683	0.1	-0.080682
52.652350	0.1	-0.072020
52.654017	0.1	-0.066373
52.655683	0.1	-0.064450
52.657350	0.1	-0.066419
52.659017	0.1	-0.068727
52.660683	0.1	-0.069881
52.662350	0.1	-0.072587
52.664017	0.1	-0.071716
52.665683	0.1	-0.067835
52.667350	0.1	-0.070388
52.669017	0.1	-0.080551
52.670683	0.1	-0.085468
52.672700	0.121	-0.082913
52.674350	0.099	-0.082147
52.676050	0.102	-0.082913
52.677683	0.098	-0.076219
52.679350	0.1	-0.067038
52.681017	0.1	-0.059454
52.682683	0.1	-0.052569
52.684350	0.1	-0.050650
52.686017	0.1	-0.054707
52.687683	0.1	-0.056295
52.689350	0.1	-0.054289
52.691017	0.1	-0.052131
52.692683	0.1	-0.049151
52.694350	0.1	-0.046052
52.696017	0.1	-0.045155
52.697683	0.1	-0.050582
52.699333	0.099	-0.062099
52.701000	0.1	-0.073287
52.702667	0.1	-0.074720
52.704333	0.1	-0.069583
52.706333	0.12	-0.066773
52.708000	0.1	-0.069419
52.709683	0.101	-0.071946
52.711333	0.099	-0.071641
52.713000	0.1	-0.067600
52.714667	0.1	-0.060031
52.716317	0.099	-0.052309
52.717983	0.1	-0.047247
52.719650	0.1	-0.047267
52.721317	0.1	-0.046451
52.722983	0.1	-0.041895
52.724650	0.1	-0.040455
52.726317	0.1	-0.047078
52.727983	0.1	-0.057948
52.729650	0.1	-0.068011
52.731317	0.1	-0.073002
52.732983	0.1	-0.074005
52.734650	0.1	-0.076533
52.736317	0.1	-0.073885
52.737983	0.1	-0.063495
52.739983	0.12	-0.057909
52.741650	0.1	-0.063161
52.743317	0.1	-0.069728
52.744983	0.1	-0.070182
52.746650	0.1	-0.063197
52.748333	0.101	-0.057937
52.749983	0.099	-0.060250
52.751650	0.1	-0.066559
52.753317	0.1	-0.067858
52.754983	0.1	-0.064190
52.756683	0.102	-0.062547
52.758317	0.098	-0.058041
52.759983	0.1	-0.046264
52.761650	0.1	-0.035643
52.763317	0.1	-0.035165
52.764983	0.1	-0.040897
52.766650	0.1	-0.047182
52.768317	0.1	-0.053340
52.769983	0.1	-0.058246
52.771650	0.1	-0.054811
52.773650	0.12	-0.049000
52.775317	0.1	-0.044875
52.776983	0.1	-0.045125
52.778650	0.1	-0.048372
52.780317	0.1	-0.047184
52.781983	0.1	-0.040421
52.783650	0.1	-0.040286
52.785317	0.1	-0.043492
52.786983	0.1	-0.041244
52.788650	0.1	-0.034765
52.790317	0.1	-0.030140
52.791983	0.1	-0.029086
52.793650	0.1	-0.026854
52.795317	0.1	-0.025285
52.796983	0.1	-0.027077
52.798650	0.1	-0.030315
52.800317	0.1	-0.029734
52.801983	0.1	-0.030463
52.803650	0.1	-0.039130
52.805317	0.1	-0.048238
52.807317	0.12	-0.052516
52.809050	0.104	-0.053439
52.810667	0.097	-0.045023
52.812333	0.1	-0.033184
52.813983	0.099	-0.032837
52.815650	0.1	-0.037135
52.817317	0.1	-0.030623
52.818983	0.1	-0.016863
52.820650	0.1	-0.011395
52.822317	0.1	-0.016503
52.823983	0.1	-0.025048
52.825650	0.1	-0.029840
52.827317	0.1	-0.026771
52.828983	0.1	-0.020664
52.830650	0.1	-0.012690
52.832317	0.1	-0.007449
52.833983	0.1	-0.010469
52.835650	0.1	-0.015648
52.837317	0.1	-0.013293
52.839317	0.12	-0.006992
52.840983	0.1	-0.004057
52.842650	0.1	-0.009946
52.844367	0.103	-0.012531
52.845983	0.097	-0.008524
52.847650	0.1	-0.008375
52.849350	0.102	-0.012277
52.851017	0.1	-0.011986
52.852700	0.101	-0.006628
52.854350	0.099	-0.005533
52.856017	0.1	-0.005308
52.857683	0.1	-0.001717
52.859350	0.1	0.000284
52.861017	0.1	-0.002991
52.862683	0.1	-0.009320
52.864350	0.1	-0.012004
52.866017	0.1	-0.010474
52.867683	0.1	-0.008600
52.869350	0.1	-0.010742
52.871017	0.1	-0.012578
52.873017	0.12	-0.006913
52.874700	0.101	-0.001060
52.876350	0.099	0.001767
52.878050	0.102	0.006713
52.879683	0.098	0.016486
52.881367	0.101	0.026553
52.883017	0.099	0.033235
52.884700	0.101	0.036891
52.886350	0.099	0.037190
52.888033	0.101	0.036136
52.889683	0.099	0.030556
52.891367	0.101	0.021267
52.893017	0.099	0.019584
52.894700	0.101	0.023761
52.896350	0.099	0.027228
52.898033	0.101	0.029931
52.899667	0.098	0.034318
52.901350	0.101	0.039541
52.903000	0.099	0.042997
52.904683	0.101	0.044917
52.906667	0.119	0.046210
52.908367	0.102	0.045747
52.910000	0.098	0.045777
52.911667	0.1	0.051213
52.913333	0.1	0.058549
52.915000	0.1	0.060823
52.916650	0.099	0.063554
52.918317	0.1	0.065009
52.919983	0.1	0.063127
52.921650	0.1	0.058819
52.923317	0.1	0.048341
52.924983	0.1	0.037165
52.926650	0.1	0.032994
52.928317	0.1	0.037370
52.929983	0.1	0.050147
52.931650	0.1	0.065489
52.933317	0.1	0.075450
52.934983	0.1	0.080344
52.936650	0.1	0.082380
52.938317	0.1	0.079035
52.940317	0.12	0.073863
52.941983	0.1	0.068845
52.943683	0.102	0.062805
52.945317	0.098	0.058304
52.946983	0.1	0.056363
52.948650	0.1	0.059345
52.950317	0.1	0.066402
52.951983	0.1	0.071533
52.953650	0.1	0.074124
52.955317	0.1	0.075185
52.956983	0.1	0.077396
52.958650	0.1	0.074996
52.960317	0.1	0.068882
52.961983	0.1	0.066076
52.963650	0.1	0.072646
52.965317	0.1	0.085485
52.966983	0.1	0.094695
52.968650	0.1	0.096554
52.970317	0.1	0.098154
52.971983	0.1	0.101748
52.973983	0.12	0.102039
52.975650	0.1	0.099317
52.977350	0.102	0.097815
52.978983	0.098	0.094813
52.980650	0.1	0.092492
52.982317	0.1	0.095326
52.983983	0.1	0.095935
52.985650	0.1	0.089207
52.987317	0.1	0.077126
52.988983	0.1	0.071290
52.990650	0.1	0.076568
52.992317	0.1	0.089094
52.993983	0.1	0.107240
52.995650	0.1	0.121378
52.997317	0.1	0.121394
52.998983	0.1	0.112888
53.000650	0.1	0.105885
53.002317	0.1	0.106395
53.003983	0.1	0.117507
53.006033	0.123	0.131759
53.007650	0.097	0.139919
53.009317	0.1	0.142184
53.010983	0.1	0.143249
53.012650	0.1	0.139894
53.014317	0.1	0.129645
53.016017	0.102	0.115424
53.017683	0.1	0.102609
53.019350	0.1	0.099060
53.021017	0.1	0.100809
53.022683	0.1	0.104447
53.024350	0.1	0.109777
53.026017	0.1	0.108352
53.027683	0.1	0.097599
53.029350	0.1	0.089849
53.031017	0.1	0.097353
53.032683	0.1	0.114170
53.034350	0.1	0.123847
53.036017	0.1	0.126629
53.037683	0.1	0.130408
53.039683	0.12	0.136273
53.041350	0.1	0.141860
53.043050	0.102	0.142711
53.044683	0.098	0.136395
53.046350	0.1	0.126709
53.048017	0.1	0.118382
53.049683	0.1	0.117987
53.051350	0.1	0.123716
53.053017	0.1	0.135370
53.054683	0.1	0.151258
53.056350	0.1	0.163821
53.058017	0.1	0.161739
53.059683	0.1	0.145356
53.061350	0.1	0.129464
53.063017	0.1	0.128219
53.064683	0.1	0.139795
53.066333	0.099	0.153524
53.068000	0.1	0.161545
53.069667	0.1	0.164718
53.071333	0.1	0.166795
53.073333	0.12	0.163935
53.075000	0.1	0.153886
53.076683	0.101	0.144508
53.078350	0.1	0.143665
53.080000	0.099	0.151860
53.081667	0.1	0.163729
53.083317	0.099	0.173463
53.084983	0.1	0.171614
53.086650	0.1	0.157988
53.088317	0.1	0.145071
53.089983	0.1	0.137218
53.091650	0.1	0.130028
53.093317	0.1	0.127629
53.094983	0.1	0.138738
53.096650	0.1	0.158314
53.098317	0.1	0.172385
53.099983	0.1	0.176848
53.101650	0.1	0.176733
53.103317	0.1	0.178265
53.104983	0.1	0.179356
53.107000	0.121	0.176198
53.108667	0.1	0.168688
53.110317	0.099	0.164106
53.111983	0.1	0.168061
53.113650	0.1	0.177192
53.115317	0.1	0.185012
53.116983	0.1	0.191157
53.118650	0.1	0.192660
53.120317	0.1	0.188767
53.121983	0.1	0.186651
53.123650	0.1	0.188213
53.125317	0.1	0.184878
53.126983	0.1	0.179001
53.128650	0.1	0.180892
53.130317	0.1	0.189690
53.131983	0.1	0.194195
53.133650	0.1	0.191578
53.135317	0.1	0.191573
53.136983	0.1	0.196045
53.138650	0.1	0.195191
53.140683	0.122	0.178075
53.142350	0.1	0.145803
53.143983	0.098	0.122078
53.145650	0.1	0.122318
53.147317	0.1	0.139407
53.148983	0.1	0.153089
53.150650	0.1	0.154250
53.152317	0.1	0.146370
53.153983	0.1	0.139559
53.155650	0.1	0.136198
53.157317	0.1	0.138076
53.158983	0.1	0.143756
53.160650	0.1	0.153076
53.162317	0.1	0.162558
53.163983	0.1	0.167553
53.165650	0.1	0.164128
53.167317	0.1	0.151176
53.168983	0.1	0.137490
53.170650	0.1	0.136629
53.172750	0.126	0.145227
53.174433	0.101	0.148216
53.176067	0.098	0.151496
53.177750	0.101	0.162340
53.179450	0.102	0.176570
53.181083	0.098	0.187405
53.182733	0.099	0.194827
53.184400	0.1	0.194709
53.186067	0.1	0.187665
53.187733	0.1	0.179704
53.189400	0.1	0.175831
53.191067	0.1	0.169326
53.192733	0.1	0.159892
53.194400	0.1	0.154300
53.196067	0.1	0.153342
53.197733	0.1	0.148187
53.199400	0.1	0.138837
53.201067	0.1	0.133638
53.202733	0.1	0.137849
53.204400	0.1	0.150019
53.206400	0.12	0.162552
53.208067	0.1	0.169081
53.209733	0.1	0.171290
53.211450	0.103	0.165607
53.213083	0.098	0.152711
53.214733	0.099	0.141032
53.216400	0.1	0.133357
53.218067	0.1	0.131080
53.219733	0.1	0.137005
53.221400	0.1	0.152625
53.223067	0.1	0.166195
53.224733	0.1	0.174898
53.226400	0.1	0.181572
53.228067	0.1	0.179509
53.229733	0.1	0.174690
53.231400	0.1	0.175319
53.233067	0.1	0.176697
53.234733	0.1	0.173868
53.236400	0.1	0.169537
53.238067	0.1	0.160406
53.240067	0.12	0.140936
53.241733	0.1	0.127115
53.243433	0.102	0.129309
53.245067	0.098	0.136986
53.246733	0.1	0.140682
53.248400	0.1	0.138750
53.250067	0.1	0.131982
53.251733	0.1	0.128348
53.253400	0.1	0.133687
53.255067	0.1	0.145647
53.256733	0.1	0.154007
53.258400	0.1	0.155294
53.260067	0.1	0.153044
53.261733	0.1	0.145986
53.263400	0.1	0.136633
53.265067	0.1	0.128190
53.266733	0.1	0.119966
53.268400	0.1	0.115185
53.270067	0.1	0.118677
53.271733	0.1	0.125106
53.273733	0.12	0.127702
53.275400	0.1	0.124431
53.277067	0.1	0.116991
53.278733	0.1	0.113404
53.280400	0.1	0.112107
53.282133	0.104	0.110604
53.283733	0.096	0.112814
53.285400	0.1	0.123786
53.287067	0.1	0.142893
53.288733	0.1	0.157489
53.290400	0.1	0.160027
53.292067	0.1	0.156594
53.293733	0.1	0.152480
53.295400	0.1	0.145576
53.297067	0.1	0.127618
53.298767	0.102	0.112403
53.300433	0.1	0.108413
53.302100	0.1	0.112950
53.303767	0.1	0.123279
53.305433	0.1	0.128871
53.307433	0.12	0.122280
53.309150	0.103	0.112362
53.310800	0.099	0.104188
53.312433	0.098	0.092483
53.314100	0.1	0.080198
53.315767	0.1	0.076952
53.317433	0.1	0.082173
53.319100	0.1	0.088603
53.320767	0.1	0.085053
53.322433	0.1	0.079206
53.324100	0.1	0.082327
53.325767	0.1	0.091950
53.327433	0.1	0.101054
53.329100	0.1	0.105609
53.330767	0.1	0.104533
53.332433	0.1	0.096835
53.334100	0.1	0.092894
53.335767	0.1	0.102706
53.337433	0.1	0.121793
53.339467	0.122	0.136127
53.341100	0.098	0.136621
53.342767	0.1	0.128669
53.344433	0.1	0.120911
53.346100	0.1	0.110703
53.347767	0.1	0.099167
53.349417	0.099	0.088247
53.351083	0.1	0.089152
53.352750	0.1	0.102885
53.354417	0.1	0.113556
53.356083	0.1	0.115516
53.357750	0.1	0.114057
53.359417	0.1	0.114950
53.361083	0.1	0.115011
53.362750	0.1	0.112824
53.364417	0.1	0.113516
53.366067	0.099	0.116027
53.367733	0.1	0.119655
53.369400	0.1	0.118480
53.371067	0.1	0.113510
53.373067	0.12	0.107882
53.374733	0.1	0.094215
53.376400	0.1	0.074068
53.378100	0.102	0.063202
53.379733	0.098	0.063955
53.381400	0.1	0.067790
53.383067	0.1	0.072360
53.384733	0.1	0.075157
53.386400	0.1	0.076595
53.388067	0.1	0.080074
53.389733	0.1	0.085150
53.391400	0.1	0.090868
53.393067	0.1	0.095157
53.394733	0.1	0.094577
53.396400	0.1	0.090513
53.398067	0.1	0.084097
53.399733	0.1	0.072058
53.401400	0.1	0.065686
53.403067	0.1	0.068111
53.404733	0.1	0.070407
53.406733	0.12	0.068620
53.408400	0.1	0.067985
53.410067	0.1	0.078409
53.411733	0.1	0.096938
53.413400	0.1	0.108712
53.415083	0.101	0.105277
53.416733	0.099	0.091501
53.418400	0.1	0.079555
53.420067	0.1	0.071303
53.421733	0.1	0.061032
53.423400	0.1	0.052160
53.425067	0.1	0.055326
53.426733	0.1	0.070663
53.428400	0.1	0.090879
53.430067	0.1	0.103304
53.431733	0.1	0.105048
53.433400	0.1	0.100437
53.435067	0.1	0.096488
53.436733	0.1	0.095855
53.438400	0.1	0.095441
53.440400	0.12	0.093381
53.442067	0.1	0.084446
53.443733	0.1	0.075651
53.445400	0.1	0.071160
53.447067	0.1	0.068614
53.448733	0.1	0.068685
53.450400	0.1	0.074241
53.452067	0.1	0.085455
53.453733	0.1	0.096327
53.455400	0.1	0.097697
53.457067	0.1	0.088375
53.458733	0.1	0.079574
53.460400	0.1	0.085864
53.462067	0.1	0.097956
53.463733	0.1	0.101079
53.465400	0.1	0.099464
53.467067	0.1	0.101795
53.468733	0.1	0.109743
53.470400	0.1	0.113065
53.472067	0.1	0.104703
53.474067	0.12	0.092470
53.475800	0.104	0.079755
53.477400	0.096	0.071269
53.479067	0.1	0.074324
53.480733	0.1	0.090417
53.482433	0.102	0.113571
53.484117	0.101	0.130304
53.485767	0.099	0.134837
53.487450	0.101	0.129544
53.489100	0.099	0.116162
53.490783	0.101	0.095910
53.492433	0.099	0.077865
53.494117	0.101	0.074036
53.495767	0.099	0.082812
53.497450	0.101	0.090451
53.499100	0.099	0.095778
53.500783	0.101	0.099230
53.502433	0.099	0.103889
53.504117	0.101	0.110354
53.506167	0.123	0.113604
53.507767	0.096	0.111564
53.509433	0.1	0.107294
53.511100	0.1	0.102898
53.512767	0.1	0.100850
53.514433	0.1	0.094289
53.516100	0.1	0.079502
53.517767	0.1	0.063782
53.519433	0.1	0.059232
53.521100	0.1	0.069199
53.522767	0.1	0.081804
53.524433	0.1	0.088943
53.526100	0.1	0.091905
53.527767	0.1	0.094319
53.529433	0.1	0.098870
53.531100	0.1	0.105224
53.532750	0.099	0.107602
53.534417	0.1	0.104148
53.536100	0.101	0.098979
53.537750	0.099	0.098628
53.539750	0.12	0.106169
53.541433	0.101	0.113433
53.543083	0.099	0.115554
53.544767	0.101	0.115297
53.546417	0.099	0.108046
53.548083	0.1	0.096831
53.549733	0.099	0.091797
53.551400	0.1	0.092984
53.553067	0.1	0.099398
53.554733	0.1	0.107814
53.556400	0.1	0.107389
53.558067	0.1	0.099951
53.559733	0.1	0.088481
53.561400	0.1	0.082784
53.563067	0.1	0.084354
53.564733	0.1	0.089132
53.566400	0.1	0.093476
53.568067	0.1	0.097031
53.569733	0.1	0.105401
53.571400	0.1	0.114318
53.573400	0.12	0.115905
53.575067	0.1	0.112576
53.576767	0.102	0.111033
53.578400	0.098	0.117774
53.580067	0.1	0.134275
53.581733	0.1	0.151977
53.583400	0.1	0.158233
53.585067	0.1	0.148052
53.586733	0.1	0.126792
53.588400	0.1	0.102558
53.590067	0.1	0.086252
53.591733	0.1	0.083104
53.593400	0.1	0.089701
53.595067	0.1	0.099909
53.596733	0.1	0.109723
53.598400	0.1	0.114242
53.600067	0.1	0.116802
53.601733	0.1	0.113157
53.603400	0.1	0.111566
53.605067	0.1	0.116167
53.607100	0.122	0.119017
53.608767	0.1	0.120145
53.610400	0.098	0.122679
53.612083	0.101	0.121947
53.613733	0.099	0.114498
53.615400	0.1	0.107085
53.617067	0.1	0.107216
53.618733	0.1	0.108844
53.620400	0.1	0.104240
53.622067	0.1	0.100216
53.623733	0.1	0.101300
53.625400	0.1	0.099682
53.627067	0.1	0.092354
53.628733	0.1	0.085176
53.630400	0.1	0.084140
53.632067	0.1	0.084376
53.633733	0.1	0.085931
53.635400	0.1	0.089045
53.637067	0.1	0.087450
53.638733	0.1	0.084223
53.640733	0.12	0.089726
53.642450	0.103	0.102429
53.644067	0.097	0.122826
53.645733	0.1	0.143077
53.647400	0.1	0.151774
53.649100	0.102	0.146781
53.650767	0.1	0.133472
53.652433	0.1	0.117623
53.654100	0.1	0.105335
53.655767	0.1	0.097454
53.657433	0.1	0.099391
53.659100	0.1	0.107365
53.660767	0.1	0.118141
53.662433	0.1	0.130495
53.664100	0.1	0.144952
53.665767	0.1	0.160676
53.667433	0.1	0.170039
53.669100	0.1	0.166929
53.670767	0.1	0.158246
53.672433	0.1	0.150691
53.674433	0.12	0.144216
53.676100	0.1	0.136876
53.677767	0.1	0.133295
53.679433	0.1	0.134865
53.681100	0.1	0.136690
53.682767	0.1	0.137347
53.684433	0.1	0.132437
53.686100	0.1	0.117878
53.687767	0.1	0.101005
53.689433	0.1	0.088313
53.691100	0.1	0.082481
53.692767	0.1	0.081083
53.694433	0.1	0.083202
53.696100	0.1	0.078532
53.697767	0.1	0.071907
53.699417	0.099	0.077925
53.701083	0.1	0.094688
53.702767	0.101	0.114203
53.704417	0.099	0.125957
53.706417	0.12	0.123072
53.708083	0.1	0.116792
53.709767	0.101	0.117639
53.711450	0.101	0.120388
53.713083	0.098	0.113401
53.714750	0.1	0.094699
53.716400	0.099	0.080773
53.718067	0.1	0.076623
53.719733	0.1	0.074796
53.721400	0.1	0.072852
53.723067	0.1	0.077643
53.724733	0.1	0.092366
53.726400	0.1	0.111235
53.728067	0.1	0.128304
53.729733	0.1	0.140279
53.731400	0.1	0.148555
53.733067	0.1	0.152448
53.734733	0.1	0.154476
53.736400	0.1	0.152560
53.738067	0.1	0.137526
53.740067	0.12	0.112543
53.741733	0.1	0.092052
53.743400	0.1	0.086557
53.745067	0.1	0.088480
53.746733	0.1	0.086859
53.748400	0.1	0.086138
53.750067	0.1	0.096973
53.751733	0.1	0.117189
53.753400	0.1	0.131993
53.755067	0.1	0.138289
53.756733	0.1	0.142608
53.758400	0.1	0.152131
53.760067	0.1	0.167254
53.761733	0.1	0.182433
53.763400	0.1	0.192513
53.765067	0.1	0.193542
53.766733	0.1	0.185568
53.768400	0.1	0.174581
53.770067	0.1	0.162532
53.771733	0.1	0.150095
53.773733	0.12	0.140655
53.775400	0.1	0.132093
53.777067	0.1	0.126183
53.778733	0.1	0.124409
53.780400	0.1	0.126076
53.782083	0.101	0.128649
53.783733	0.099	0.125342
53.785400	0.1	0.117405
53.787067	0.1	0.116555
53.788733	0.1	0.122357
53.790400	0.1	0.125507
53.792067	0.1	0.124818
53.793733	0.1	0.123701
53.795400	0.1	0.122036
53.797067	0.1	0.124452
53.798733	0.1	0.132660
53.800400	0.1	0.139086
53.802067	0.1	0.137780
53.803733	0.1	0.136871
53.805400	0.1	0.144157
53.807400	0.12	0.149640
53.809083	0.101	0.145663
53.810800	0.103	0.133551
53.812400	0.096	0.124103
53.814067	0.1	0.129306
53.815733	0.1	0.146702
53.817400	0.1	0.160981
53.819067	0.1	0.164914
53.820733	0.1	0.163375
53.822400	0.1	0.164011
53.824067	0.1	0.167692
53.825733	0.1	0.174908
53.827400	0.1	0.180710
53.829067	0.1	0.183008
53.830733	0.1	0.183293
53.832400	0.1	0.180565
53.834067	0.1	0.178251
53.835733	0.1	0.177594
53.837400	0.1	0.174487
53.839067	0.1	0.167721
53.841067	0.12	0.160965
53.842733	0.1	0.151068
53.844417	0.101	0.139544
53.846067	0.099	0.137550
53.847733	0.1	0.150956
53.849400	0.1	0.170676
53.851067	0.1	0.185408
53.852733	0.1	0.194101
53.854400	0.1	0.194773
53.856067	0.1	0.186249
53.857733	0.1	0.176833
53.859400	0.1	0.174065
53.861067	0.1	0.175195
53.862733	0.1	0.177616
53.864400	0.1	0.181990
53.866067	0.1	0.185487
53.867733	0.1	0.187786
53.869400	0.1	0.191462
53.871067	0.1	0.198041
53.873117	0.123	0.203334
53.874733	0.097	0.199610
53.876400	0.1	0.191373
53.878133	0.104	0.188444
53.879733	0.096	0.189338
53.881400	0.1	0.189715
53.883100	0.102	0.185007
53.884767	0.1	0.176610
53.886450	0.101	0.175718
