URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 9
Number	3
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 11:25:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500533
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.817671
Signal Max.	28.774010
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103275

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
43.821667	0.1	0.766692
43.823317	0.099	0.792984
43.824983	0.1	0.820180
43.826650	0.1	0.830958
43.828700	0.123	0.825769
43.830333	0.098	0.798961
43.831983	0.099	0.760018
43.833650	0.1	0.725300
43.835317	0.1	0.708508
43.837000	0.101	0.712048
43.838633	0.098	0.729311
43.840300	0.1	0.744733
43.841967	0.1	0.747021
43.843633	0.1	0.741912
43.845300	0.1	0.743473
43.846967	0.1	0.754817
43.848633	0.1	0.774048
43.850300	0.1	0.792637
43.851967	0.1	0.802230
43.853633	0.1	0.800574
43.855300	0.1	0.791552
43.856967	0.1	0.774121
43.858633	0.1	0.760135
43.860300	0.1	0.762486
43.862317	0.121	0.764724
43.863967	0.099	0.746057
43.865633	0.1	0.716547
43.867300	0.1	0.694819
43.868967	0.1	0.677971
43.870633	0.1	0.678125
43.872300	0.1	0.691669
43.873967	0.1	0.698028
43.875633	0.1	0.696201
43.877300	0.1	0.692357
43.878967	0.1	0.682179
43.880633	0.1	0.677861
43.882300	0.1	0.690727
43.883967	0.1	0.706211
43.885633	0.1	0.717427
43.887300	0.1	0.730150
43.888967	0.1	0.741530
43.890633	0.1	0.744527
43.892300	0.1	0.732817
43.893967	0.1	0.712294
43.895967	0.12	0.695082
43.897667	0.102	0.681354
43.899300	0.098	0.670536
43.900967	0.1	0.663247
43.902633	0.1	0.658935
43.904300	0.1	0.663071
43.905967	0.1	0.671582
43.907633	0.1	0.686243
43.909300	0.1	0.705186
43.910967	0.1	0.721890
43.912633	0.1	0.730282
43.914300	0.1	0.724538
43.915967	0.1	0.706669
43.917633	0.1	0.689310
43.919300	0.1	0.677294
43.920967	0.1	0.675745
43.922633	0.1	0.685275
43.924300	0.1	0.700743
43.925967	0.1	0.701679
43.927967	0.12	0.680650
43.929633	0.1	0.650516
43.931300	0.1	0.629546
43.933017	0.103	0.636056
43.934633	0.097	0.663770
43.936300	0.1	0.684262
43.937967	0.1	0.694673
43.939667	0.102	0.709117
43.941333	0.1	0.727099
43.943000	0.1	0.736182
43.944667	0.1	0.729513
43.946333	0.1	0.714063
43.948000	0.1	0.701235
43.949667	0.1	0.687429
43.951333	0.1	0.669576
43.953000	0.1	0.655050
43.954667	0.1	0.645932
43.956333	0.1	0.647625
43.958000	0.1	0.652772
43.959667	0.1	0.633496
43.961683	0.121	0.607480
43.963333	0.099	0.602778
43.965033	0.102	0.623553
43.966683	0.099	0.657698
43.968350	0.1	0.689928
43.970000	0.099	0.705129
43.971667	0.1	0.698695
43.973333	0.1	0.688014
43.975017	0.101	0.692733
43.976667	0.099	0.710212
43.978350	0.101	0.716094
43.980000	0.099	0.699020
43.981683	0.101	0.673525
43.983333	0.099	0.657278
43.985017	0.101	0.654088
43.986667	0.099	0.658741
43.988333	0.1	0.654297
43.989983	0.099	0.632826
43.991667	0.101	0.611464
43.993317	0.099	0.601429
43.995333	0.121	0.603920
43.997000	0.1	0.611488
43.998667	0.1	0.621342
44.000317	0.099	0.634225
44.001983	0.1	0.644083
44.003650	0.1	0.634976
44.005300	0.099	0.608958
44.006967	0.1	0.586706
44.008633	0.1	0.585780
44.010300	0.1	0.599058
44.011967	0.1	0.622325
44.013633	0.1	0.645680
44.015300	0.1	0.652400
44.016967	0.1	0.644853
44.018633	0.1	0.635660
44.020300	0.1	0.627582
44.021967	0.1	0.607214
44.023633	0.1	0.591025
44.025300	0.1	0.595037
44.026967	0.1	0.608205
44.028967	0.12	0.619343
44.030633	0.1	0.621402
44.032300	0.1	0.613864
44.033967	0.1	0.613393
44.035633	0.1	0.628720
44.037300	0.1	0.643715
44.038967	0.1	0.649482
44.040633	0.1	0.645846
44.042300	0.1	0.634333
44.043967	0.1	0.623839
44.045633	0.1	0.617617
44.047300	0.1	0.616660
44.048967	0.1	0.628451
44.050633	0.1	0.647915
44.052300	0.1	0.654511
44.053967	0.1	0.640847
44.055633	0.1	0.618766
44.057300	0.1	0.604139
44.058967	0.1	0.609495
44.060633	0.1	0.633123
44.062633	0.12	0.656097
44.064300	0.1	0.668397
44.065967	0.1	0.668426
44.067633	0.1	0.654227
44.069300	0.1	0.639935
44.070967	0.1	0.626411
44.072667	0.102	0.606233
44.074300	0.098	0.591672
44.075967	0.1	0.592665
44.077633	0.1	0.596680
44.079300	0.1	0.589948
44.080967	0.1	0.590240
44.082633	0.1	0.606467
44.084300	0.1	0.629654
44.085967	0.1	0.649041
44.087633	0.1	0.657426
44.089300	0.1	0.653364
44.090967	0.1	0.638711
44.092633	0.1	0.631170
44.094683	0.123	0.638579
44.096333	0.099	0.644461
44.098000	0.1	0.635707
44.099633	0.098	0.618557
44.101300	0.1	0.607879
44.102967	0.1	0.598436
44.104633	0.1	0.583699
44.106300	0.1	0.567500
44.107967	0.1	0.555418
44.109633	0.1	0.543371
44.111300	0.1	0.531842
44.112967	0.1	0.523945
44.114633	0.1	0.529629
44.116300	0.1	0.545117
44.117967	0.1	0.561892
44.119633	0.1	0.570880
44.121300	0.1	0.565184
44.122967	0.1	0.557839
44.124633	0.1	0.553974
44.126300	0.1	0.543565
44.128300	0.12	0.532520
44.129967	0.1	0.526217
44.131633	0.1	0.528323
44.133317	0.101	0.546286
44.134967	0.099	0.574904
44.136633	0.1	0.587409
44.138300	0.1	0.574771
44.139967	0.1	0.550254
44.141633	0.1	0.537011
44.143300	0.1	0.547898
44.144967	0.1	0.573550
44.146633	0.1	0.594734
44.148300	0.1	0.602348
44.149967	0.1	0.599155
44.151633	0.1	0.585308
44.153300	0.1	0.556356
44.155000	0.102	0.523704
44.156667	0.1	0.508114
44.158333	0.1	0.514057
44.160000	0.1	0.526652
44.162017	0.121	0.536250
44.163667	0.099	0.539990
44.165367	0.102	0.540612
44.167000	0.098	0.536464
44.168667	0.1	0.531597
44.170333	0.1	0.527337
44.172000	0.1	0.517840
44.173667	0.1	0.509155
44.175333	0.1	0.503498
44.177000	0.1	0.503868
44.178683	0.101	0.504549
44.180333	0.099	0.501697
44.182000	0.1	0.502417
44.183667	0.1	0.512888
44.185333	0.1	0.534419
44.187000	0.1	0.559497
44.188667	0.1	0.572286
44.190350	0.101	0.574644
44.192000	0.099	0.566723
44.193667	0.1	0.538953
44.195683	0.121	0.503779
44.197333	0.099	0.483490
44.199000	0.1	0.483964
44.200700	0.102	0.495531
44.202333	0.098	0.512144
44.204000	0.1	0.530568
44.205650	0.099	0.543198
44.207317	0.1	0.539241
44.208983	0.1	0.515987
44.210650	0.1	0.497059
44.212317	0.1	0.495626
44.213983	0.1	0.506149
44.215650	0.1	0.521004
44.217317	0.1	0.535672
44.218983	0.1	0.545059
44.220650	0.1	0.547835
44.222300	0.099	0.543514
44.223967	0.1	0.535550
44.225633	0.1	0.525046
44.227300	0.1	0.518427
44.229300	0.12	0.519068
44.230967	0.1	0.519891
44.232633	0.1	0.518534
44.234317	0.101	0.514820
44.235967	0.099	0.507910
44.237633	0.1	0.507118
44.239300	0.1	0.515381
44.240967	0.1	0.517393
44.242633	0.1	0.512151
44.244300	0.1	0.515661
44.245967	0.1	0.533907
44.247633	0.1	0.551805
44.249300	0.1	0.549081
44.250967	0.1	0.522912
44.252633	0.1	0.484317
44.254300	0.1	0.452367
44.255967	0.1	0.434814
44.257633	0.1	0.427261
44.259300	0.1	0.422760
44.260967	0.1	0.426124
44.262967	0.12	0.442607
44.264633	0.1	0.459867
44.266333	0.102	0.473369
44.267967	0.098	0.484659
44.269633	0.1	0.488232
44.271300	0.1	0.480117
44.272967	0.1	0.470574
44.274633	0.1	0.465123
44.276300	0.1	0.457646
44.277967	0.1	0.451793
44.279633	0.1	0.454050
44.281300	0.1	0.460117
44.282967	0.1	0.459565
44.284633	0.1	0.455219
44.286300	0.1	0.453832
44.287967	0.1	0.463055
44.289633	0.1	0.480007
44.291300	0.1	0.488928
44.292967	0.1	0.487479
44.295050	0.125	0.480830
44.296650	0.096	0.475346
44.298300	0.099	0.465945
44.299967	0.1	0.455763
44.301717	0.105	0.447997
44.303300	0.095	0.439148
44.304967	0.1	0.432195
44.306633	0.1	0.432573
44.308300	0.1	0.442827
44.309967	0.1	0.465230
44.311633	0.1	0.485386
44.313300	0.1	0.486737
44.314967	0.1	0.477052
44.316633	0.1	0.467965
44.318300	0.1	0.458695
44.319967	0.1	0.445996
44.321667	0.102	0.435601
44.323333	0.1	0.435093
44.325000	0.1	0.438919
44.326667	0.1	0.446658
44.328683	0.121	0.457289
44.330333	0.099	0.466301
44.332033	0.102	0.469896
44.333667	0.098	0.464698
44.335333	0.1	0.451566
44.337000	0.1	0.431160
44.338667	0.1	0.414563
44.340333	0.1	0.402654
44.342000	0.1	0.404706
44.343667	0.1	0.417822
44.345350	0.101	0.432946
44.347000	0.099	0.442048
44.348667	0.1	0.445844
44.350333	0.1	0.444883
44.352000	0.1	0.435439
44.353667	0.1	0.418984
44.355333	0.1	0.410767
44.357000	0.1	0.409702
44.358667	0.1	0.413220
44.360333	0.1	0.421519
44.362333	0.12	0.429048
44.364000	0.1	0.428495
44.365667	0.1	0.417175
44.367333	0.1	0.406976
44.369000	0.1	0.410827
44.370667	0.1	0.432013
44.372317	0.099	0.452043
44.373983	0.1	0.458895
44.375650	0.1	0.458089
44.377317	0.1	0.459089
44.378983	0.1	0.466542
44.380650	0.1	0.474429
44.382317	0.1	0.474107
44.383983	0.1	0.460136
44.385650	0.1	0.435569
44.387317	0.1	0.424397
44.388967	0.099	0.428987
44.390633	0.1	0.435256
44.392300	0.1	0.438786
44.393967	0.1	0.444973
44.395967	0.12	0.457366
44.397633	0.1	0.467444
44.399300	0.1	0.474086
44.400967	0.1	0.472726
44.402633	0.1	0.461836
44.404350	0.103	0.444662
44.405967	0.097	0.438510
44.407633	0.1	0.453473
44.409300	0.1	0.470329
44.410967	0.1	0.473999
44.412650	0.101	0.469249
44.414300	0.099	0.454997
44.415967	0.1	0.429758
44.417633	0.1	0.419102
44.419300	0.1	0.432333
44.420967	0.1	0.450800
44.422633	0.1	0.465752
44.424300	0.1	0.479789
44.425967	0.1	0.491049
44.427633	0.1	0.501574
44.429633	0.12	0.508145
44.431317	0.101	0.503812
44.432967	0.099	0.489238
44.434667	0.102	0.475095
44.436300	0.098	0.471732
44.437967	0.1	0.471111
44.439633	0.1	0.453712
44.441300	0.1	0.431187
44.442967	0.1	0.422827
44.444633	0.1	0.433258
44.446300	0.1	0.456519
44.447967	0.1	0.474183
44.449633	0.1	0.479174
44.451300	0.1	0.475606
44.452967	0.1	0.472168
44.454650	0.101	0.463951
44.456300	0.099	0.442468
44.457967	0.1	0.411582
44.459633	0.1	0.392621
44.461300	0.1	0.391939
44.463300	0.12	0.399525
44.464983	0.101	0.410703
44.466633	0.099	0.423776
44.468300	0.1	0.437945
44.469967	0.1	0.457272
44.471633	0.1	0.472452
44.473300	0.1	0.472255
44.474967	0.1	0.455428
44.476633	0.1	0.428883
44.478300	0.1	0.399113
44.479967	0.1	0.377958
44.481633	0.1	0.375059
44.483300	0.1	0.395199
44.484967	0.1	0.424309
44.486633	0.1	0.435976
44.488333	0.102	0.427690
44.490000	0.1	0.413891
44.491667	0.1	0.401232
44.493333	0.1	0.394717
44.495350	0.121	0.386807
44.497000	0.099	0.376397
44.498667	0.1	0.380747
44.500333	0.1	0.394781
44.502000	0.1	0.412994
44.503667	0.1	0.435279
44.505333	0.1	0.449538
44.507000	0.1	0.447307
44.508700	0.102	0.436235
44.510333	0.098	0.429639
44.512017	0.101	0.424632
44.513667	0.099	0.413881
44.515333	0.1	0.407803
44.517000	0.1	0.410001
44.518667	0.1	0.415503
44.520333	0.1	0.421031
44.522000	0.1	0.423916
44.523667	0.1	0.422341
44.525333	0.1	0.411832
44.527000	0.1	0.398602
44.529000	0.12	0.382526
44.530667	0.1	0.363976
44.532333	0.1	0.349954
44.534000	0.1	0.344756
44.535667	0.1	0.357360
44.537333	0.1	0.385402
44.539000	0.1	0.407993
44.540667	0.1	0.416764
44.542333	0.1	0.419267
44.544000	0.1	0.422206
44.545667	0.1	0.418174
44.547333	0.1	0.403654
44.549000	0.1	0.385288
44.550667	0.1	0.368266
44.552333	0.1	0.361485
44.554000	0.1	0.370394
44.555667	0.1	0.384227
44.557333	0.1	0.391160
44.559000	0.1	0.388084
44.560667	0.1	0.372790
44.562667	0.12	0.362050
44.564333	0.1	0.367659
44.566033	0.102	0.372438
44.567667	0.098	0.363334
44.569333	0.1	0.353836
44.571000	0.1	0.359500
44.572650	0.099	0.369475
44.574317	0.1	0.371748
44.575983	0.1	0.374227
44.577650	0.1	0.389512
44.579317	0.1	0.409459
44.580983	0.1	0.413709
44.582650	0.1	0.403208
44.584317	0.1	0.394658
44.585983	0.1	0.391771
44.587650	0.1	0.396084
44.589300	0.099	0.398118
44.590967	0.1	0.390431
44.592633	0.1	0.375988
44.594300	0.1	0.367547
44.596300	0.12	0.376192
44.597967	0.1	0.386646
44.599633	0.1	0.381840
44.601300	0.1	0.369693
44.602967	0.1	0.365434
44.604633	0.1	0.369093
44.606300	0.1	0.372610
44.607967	0.1	0.369815
44.609633	0.1	0.364099
44.611300	0.1	0.362105
44.612967	0.1	0.365198
44.614633	0.1	0.374014
44.616300	0.1	0.390091
44.617967	0.1	0.409986
44.619633	0.1	0.425687
44.621300	0.1	0.424483
44.622967	0.1	0.405153
44.624633	0.1	0.377686
44.626300	0.1	0.355643
44.627967	0.1	0.344322
44.629967	0.12	0.333744
44.631633	0.1	0.328971
44.633300	0.1	0.344350
44.634967	0.1	0.367831
44.636633	0.1	0.370595
44.638300	0.1	0.349799
44.639967	0.1	0.333745
44.641633	0.1	0.327751
44.643300	0.1	0.331950
44.644967	0.1	0.345817
44.646633	0.1	0.355047
44.648300	0.1	0.355692
44.649967	0.1	0.355908
44.651633	0.1	0.360589
44.653300	0.1	0.362804
44.654967	0.1	0.356718
44.656633	0.1	0.341748
44.658300	0.1	0.328985
44.659967	0.1	0.327544
44.662067	0.126	0.330037
44.663750	0.101	0.323685
44.665400	0.099	0.309768
44.667067	0.1	0.303068
44.668750	0.101	0.306903
44.670400	0.099	0.313461
44.672050	0.099	0.324701
44.673717	0.1	0.333595
44.675417	0.102	0.336698
44.677050	0.098	0.335801
44.678733	0.101	0.331093
44.680383	0.099	0.319943
44.682050	0.1	0.305667
44.683717	0.1	0.296450
44.685383	0.1	0.297824
44.687050	0.1	0.315260
44.688717	0.1	0.341110
44.690383	0.1	0.362247
44.692050	0.1	0.365594
44.693717	0.1	0.350307
44.695717	0.12	0.332584
44.697383	0.1	0.322931
44.699050	0.1	0.321645
44.700750	0.102	0.322717
44.702400	0.099	0.320776
44.704050	0.099	0.312052
44.705717	0.1	0.303183
44.707383	0.1	0.307223
44.709050	0.1	0.323813
44.710717	0.1	0.336815
44.712383	0.1	0.337832
44.714050	0.1	0.332031
44.715717	0.1	0.326835
44.717383	0.1	0.324892
44.719050	0.1	0.330076
44.720717	0.1	0.346524
44.722383	0.1	0.356959
44.724050	0.1	0.349677
44.725717	0.1	0.325380
44.727383	0.1	0.299415
44.729383	0.12	0.296621
44.731067	0.101	0.308460
44.732717	0.099	0.318958
44.734400	0.101	0.330240
44.736050	0.099	0.337136
44.737717	0.1	0.335011
44.739383	0.1	0.331390
44.741050	0.1	0.317848
44.742717	0.1	0.298230
44.744383	0.1	0.289072
44.746050	0.1	0.290754
44.747717	0.1	0.298852
44.749383	0.1	0.310376
44.751050	0.1	0.315346
44.752717	0.1	0.310440
44.754383	0.1	0.305960
44.756050	0.1	0.302454
44.757717	0.1	0.296629
44.759383	0.1	0.296234
44.761050	0.1	0.303342
44.763067	0.121	0.313560
44.764717	0.099	0.311399
44.766383	0.1	0.291506
44.768050	0.1	0.271555
44.769717	0.1	0.259976
44.771383	0.1	0.257360
44.773050	0.1	0.267949
44.774717	0.1	0.289354
44.776383	0.1	0.312037
44.778050	0.1	0.330015
44.779717	0.1	0.339540
44.781383	0.1	0.335187
44.783050	0.1	0.320529
44.784717	0.1	0.310673
44.786383	0.1	0.300629
44.788050	0.1	0.286336
44.789750	0.102	0.275765
44.791417	0.1	0.268377
44.793083	0.1	0.263379
44.794750	0.1	0.258687
44.796783	0.122	0.250481
44.798417	0.098	0.241943
44.800083	0.1	0.235214
44.801750	0.1	0.232110
44.803417	0.1	0.235963
44.805083	0.1	0.247526
44.806750	0.1	0.261724
44.808417	0.1	0.273665
44.810083	0.1	0.279119
44.811750	0.1	0.273834
44.813417	0.1	0.259275
44.815083	0.1	0.252882
44.816750	0.1	0.259066
44.818417	0.1	0.268892
44.820083	0.1	0.272822
44.821750	0.1	0.260835
44.823417	0.1	0.237963
44.825083	0.1	0.222559
44.826750	0.1	0.223088
44.828417	0.1	0.222558
44.830417	0.12	0.221870
44.832083	0.1	0.232177
44.833783	0.102	0.250070
44.835417	0.098	0.262309
44.837083	0.1	0.261216
44.838733	0.099	0.254278
44.840400	0.1	0.249806
44.842067	0.1	0.255070
44.843733	0.1	0.270248
44.845400	0.1	0.281410
44.847067	0.1	0.285920
44.848733	0.1	0.291048
44.850400	0.1	0.296276
44.852067	0.1	0.301962
44.853733	0.1	0.306115
44.855383	0.099	0.296990
44.857050	0.1	0.278012
44.858717	0.1	0.262795
44.860383	0.1	0.257795
44.862383	0.12	0.259693
44.864050	0.1	0.266218
44.865717	0.1	0.275363
44.867433	0.103	0.287216
44.869100	0.1	0.292469
44.870717	0.097	0.280445
44.872383	0.1	0.255615
44.874050	0.1	0.239650
44.875717	0.1	0.241862
44.877383	0.1	0.250410
44.879050	0.1	0.259229
44.880717	0.1	0.273468
44.882383	0.1	0.291098
44.884050	0.1	0.307671
44.885717	0.1	0.321566
44.887383	0.1	0.328816
44.889050	0.1	0.317827
44.890717	0.1	0.297060
44.892383	0.1	0.279939
44.894050	0.1	0.268500
44.896067	0.121	0.263674
44.897717	0.099	0.270321
44.899383	0.1	0.289524
44.901050	0.1	0.307278
44.902717	0.1	0.306816
44.904383	0.1	0.294921
44.906050	0.1	0.285844
44.907717	0.1	0.288151
44.909383	0.1	0.304611
44.911050	0.1	0.324902
44.912717	0.1	0.335576
44.914383	0.1	0.337890
44.916050	0.1	0.342531
44.917717	0.1	0.350651
44.919383	0.1	0.354179
44.921050	0.1	0.342296
44.922717	0.1	0.315511
44.924383	0.1	0.293201
44.926050	0.1	0.287657
44.927717	0.1	0.300142
44.929717	0.12	0.317865
44.931383	0.1	0.323169
44.933050	0.1	0.321079
44.934717	0.1	0.318738
44.936400	0.101	0.317404
44.938050	0.099	0.308552
44.939717	0.1	0.285591
44.941383	0.1	0.257034
44.943050	0.1	0.233685
44.944717	0.1	0.229771
44.946383	0.1	0.243791
44.948050	0.1	0.252564
44.949717	0.1	0.257825
44.951383	0.1	0.266191
44.953050	0.1	0.275614
44.954717	0.1	0.282024
44.956383	0.1	0.293115
44.958050	0.1	0.303800
44.959717	0.1	0.303112
44.961383	0.1	0.291323
44.963383	0.12	0.274095
44.965050	0.1	0.264437
44.966717	0.1	0.267198
44.968383	0.1	0.284349
44.970117	0.104	0.306866
44.971750	0.098	0.327223
44.973417	0.1	0.328402
44.975083	0.1	0.298090
44.976750	0.1	0.261584
44.978417	0.1	0.249442
44.980083	0.1	0.258107
44.981750	0.1	0.280332
44.983417	0.1	0.305639
44.985083	0.1	0.327273
44.986750	0.1	0.340151
44.988417	0.1	0.342333
44.990083	0.1	0.340748
44.991750	0.1	0.338554
44.993417	0.1	0.332802
44.995083	0.1	0.329128
44.997083	0.12	0.335881
44.998750	0.1	0.344407
45.000417	0.1	0.343150
45.002083	0.1	0.338370
45.003750	0.1	0.335818
45.005417	0.1	0.339671
45.007083	0.1	0.349420
45.008750	0.1	0.354288
45.010417	0.1	0.342880
45.012083	0.1	0.322269
45.013750	0.1	0.311445
45.015417	0.1	0.313427
45.017083	0.1	0.328709
45.018750	0.1	0.337023
45.020417	0.1	0.332747
45.022083	0.1	0.330896
45.023733	0.099	0.330436
45.025400	0.1	0.325440
45.027067	0.1	0.322086
45.028733	0.1	0.318200
45.030767	0.122	0.312650
45.032400	0.098	0.314730
45.034117	0.103	0.323042
45.035733	0.097	0.324805
45.037417	0.101	0.327339
45.039050	0.098	0.339287
45.040733	0.101	0.349173
45.042383	0.099	0.348903
45.044067	0.101	0.333041
45.045717	0.099	0.313790
45.047400	0.101	0.306686
45.049050	0.099	0.310525
45.050733	0.101	0.318805
45.052383	0.099	0.332199
45.054067	0.101	0.347342
45.055717	0.099	0.352254
45.057400	0.101	0.351381
45.059050	0.099	0.352139
45.060733	0.101	0.350167
45.062767	0.122	0.342653
45.064417	0.099	0.332671
45.066050	0.098	0.327348
45.067717	0.1	0.318784
45.069383	0.1	0.312468
45.071050	0.1	0.318483
45.072717	0.1	0.328068
45.074383	0.1	0.335526
45.076050	0.1	0.337016
45.077717	0.1	0.339927
45.079383	0.1	0.348787
45.081050	0.1	0.353363
45.082717	0.1	0.351404
45.084383	0.1	0.343888
45.086050	0.1	0.337343
45.087717	0.1	0.328689
45.089383	0.1	0.315849
45.091050	0.1	0.308127
45.092717	0.1	0.316602
45.094383	0.1	0.338893
45.096383	0.12	0.360718
45.098050	0.1	0.366419
45.099717	0.1	0.361500
45.101417	0.102	0.353318
45.103083	0.1	0.339682
45.104717	0.098	0.329557
45.106383	0.1	0.329938
45.108050	0.1	0.327276
45.109717	0.1	0.317557
45.111383	0.1	0.318905
45.113050	0.1	0.328692
45.114717	0.1	0.339663
45.116383	0.1	0.353639
45.118050	0.1	0.362058
45.119717	0.1	0.364488
45.121383	0.1	0.368390
45.123050	0.1	0.370046
45.124717	0.1	0.367162
45.126383	0.1	0.366188
45.128050	0.1	0.365141
45.130050	0.12	0.356334
45.131717	0.1	0.344550
45.133383	0.1	0.343538
45.135050	0.1	0.352146
45.136783	0.104	0.357759
45.138383	0.096	0.357851
45.140050	0.1	0.350507
45.141717	0.1	0.340766
45.143383	0.1	0.340036
45.145050	0.1	0.351816
45.146717	0.1	0.368319
45.148383	0.1	0.370386
45.150050	0.1	0.363033
45.151717	0.1	0.367005
45.153383	0.1	0.379825
45.155083	0.102	0.387674
45.156750	0.1	0.387443
45.158417	0.1	0.381978
45.160083	0.1	0.373324
45.161750	0.1	0.373607
45.163750	0.12	0.382616
45.165417	0.1	0.385128
45.167083	0.1	0.372357
45.168750	0.1	0.352599
45.170417	0.1	0.335651
45.172083	0.1	0.327791
45.173750	0.1	0.328987
45.175417	0.1	0.333411
45.177083	0.1	0.341485
45.178750	0.1	0.359392
45.180417	0.1	0.382839
45.182083	0.1	0.405661
45.183750	0.1	0.415371
45.185417	0.1	0.402113
45.187083	0.1	0.386231
45.188750	0.1	0.376452
45.190417	0.1	0.361904
45.192083	0.1	0.345583
45.193750	0.1	0.347445
45.195417	0.1	0.368599
45.197467	0.123	0.392651
45.199083	0.097	0.409734
45.200750	0.1	0.413806
45.202417	0.1	0.403120
45.204083	0.1	0.392700
45.205733	0.099	0.395777
45.207400	0.1	0.409313
45.209067	0.1	0.427994
45.210733	0.1	0.439582
45.212400	0.1	0.435094
45.214067	0.1	0.421270
45.215733	0.1	0.403752
45.217400	0.1	0.385755
45.219067	0.1	0.373965
45.220733	0.1	0.374749
45.222383	0.099	0.382144
45.224050	0.1	0.382386
45.225717	0.1	0.375359
45.227383	0.1	0.371538
45.229433	0.123	0.374234
45.231067	0.098	0.376999
45.232717	0.099	0.374467
45.234383	0.1	0.372662
45.236067	0.101	0.369669
45.237717	0.099	0.366422
45.239383	0.1	0.375161
45.241050	0.1	0.397387
45.242717	0.1	0.424428
45.244383	0.1	0.446490
45.246050	0.1	0.458140
45.247717	0.1	0.450448
45.249383	0.1	0.437648
45.251050	0.1	0.434280
45.252717	0.1	0.433893
45.254383	0.1	0.426126
45.256050	0.1	0.413128
45.257717	0.1	0.414264
45.259383	0.1	0.435701
45.261050	0.1	0.456310
45.263050	0.12	0.469112
45.264717	0.1	0.474920
45.266383	0.1	0.477585
45.268083	0.102	0.481167
45.269717	0.098	0.484237
45.271383	0.1	0.478415
45.273050	0.1	0.457540
45.274717	0.1	0.435753
45.276383	0.1	0.431026
45.278050	0.1	0.443688
45.279717	0.1	0.468794
45.281383	0.1	0.496416
45.283050	0.1	0.512903
45.284717	0.1	0.510388
45.286383	0.1	0.500916
45.288050	0.1	0.498267
45.289717	0.1	0.505827
45.291383	0.1	0.529654
45.293050	0.1	0.561930
45.294717	0.1	0.587870
45.296717	0.12	0.603172
45.298383	0.1	0.599316
45.300117	0.104	0.587644
45.301717	0.096	0.581807
45.303400	0.101	0.581077
45.305050	0.099	0.595534
45.306717	0.1	0.619591
45.308383	0.1	0.625812
45.310050	0.1	0.619781
45.311717	0.1	0.623502
45.313383	0.1	0.628636
45.315050	0.1	0.621356
45.316717	0.1	0.608560
45.318383	0.1	0.614291
45.320050	0.1	0.640997
45.321717	0.1	0.668737
45.323383	0.1	0.689214
45.325050	0.1	0.697368
45.326717	0.1	0.694600
45.328383	0.1	0.697354
45.330383	0.12	0.708495
45.332050	0.1	0.716570
45.333717	0.1	0.716633
45.335383	0.1	0.724195
45.337050	0.1	0.742070
45.338750	0.102	0.758416
45.340433	0.101	0.758728
45.342083	0.099	0.747719
45.343767	0.101	0.743822
45.345417	0.099	0.743216
45.347100	0.101	0.740456
45.348750	0.099	0.747846
45.350433	0.101	0.776537
45.352083	0.099	0.812977
45.353767	0.101	0.840200
45.355417	0.099	0.850489
45.357100	0.101	0.851268
45.358750	0.099	0.843096
45.360433	0.101	0.820718
45.362083	0.099	0.789234
45.364100	0.121	0.771979
45.365750	0.099	0.768340
45.367417	0.1	0.768060
45.369083	0.1	0.772740
45.370750	0.1	0.787668
45.372417	0.1	0.798218
45.374083	0.1	0.799332
45.375750	0.1	0.801051
45.377417	0.1	0.796652
45.379083	0.1	0.786033
45.380750	0.1	0.779643
45.382417	0.1	0.779894
45.384083	0.1	0.770928
45.385750	0.1	0.757205
45.387417	0.1	0.760797
45.389067	0.099	0.783310
45.390733	0.1	0.799220
45.392400	0.1	0.788395
45.394067	0.1	0.766969
45.395733	0.1	0.758352
45.397733	0.12	0.767250
45.399400	0.1	0.779973
45.401100	0.102	0.793743
45.402733	0.098	0.809143
45.404400	0.1	0.823331
45.406050	0.099	0.825840
45.407717	0.1	0.817905
45.409383	0.1	0.805249
45.411050	0.1	0.784415
45.412717	0.1	0.766044
45.414383	0.1	0.765594
45.416050	0.1	0.792118
45.417717	0.1	0.831513
45.419383	0.1	0.853786
45.421050	0.1	0.855185
45.422717	0.1	0.845786
45.424383	0.1	0.831082
45.426050	0.1	0.808565
45.427717	0.1	0.784414
45.429750	0.122	0.756712
45.431400	0.099	0.740958
45.433050	0.099	0.742707
45.434733	0.101	0.762931
45.436417	0.101	0.793498
45.438050	0.098	0.823858
