URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 9:17:03 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501333
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.561008
Signal Max.	85.948740
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103351

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
104.392250	0.1	-0.028764
104.393917	0.1	-0.012128
104.395583	0.1	0.000766
104.397250	0.1	0.008706
104.398917	0.1	0.017983
104.400583	0.1	0.025594
104.402250	0.1	0.029652
104.403917	0.1	0.030984
104.405583	0.1	0.028964
104.407250	0.1	0.021647
104.408917	0.1	0.014134
104.410583	0.1	0.012266
104.412250	0.1	0.015158
104.413917	0.1	0.015497
104.415583	0.1	0.008729
104.417583	0.12	0.003910
104.419250	0.1	0.007021
104.420983	0.104	0.014643
104.422583	0.096	0.019255
104.424250	0.1	0.015123
104.425917	0.1	0.004911
104.427583	0.1	-0.010504
104.429250	0.1	-0.024702
104.430917	0.1	-0.027946
104.432583	0.1	-0.025407
104.434250	0.1	-0.019316
104.435917	0.1	-0.008551
104.437583	0.1	0.004557
104.439250	0.1	0.013683
104.440917	0.1	0.016914
104.442583	0.1	0.012303
104.444250	0.1	0.002281
104.445917	0.1	-0.005138
104.447583	0.1	-0.010595
104.449250	0.1	-0.010412
104.451300	0.123	-0.007172
104.452983	0.101	-0.005225
104.454633	0.099	-0.003140
104.456250	0.097	-0.002351
104.457917	0.1	-0.001186
104.459583	0.1	-0.000945
104.461250	0.1	-0.002885
104.462917	0.1	-0.007355
104.464583	0.1	-0.009837
104.466250	0.1	-0.008837
104.467917	0.1	-0.011473
104.469583	0.1	-0.011765
104.471250	0.1	-0.005718
104.472917	0.1	-0.005094
104.474583	0.1	-0.015925
104.476250	0.1	-0.032260
104.477917	0.1	-0.039814
104.479583	0.1	-0.030944
104.481250	0.1	-0.017002
104.482917	0.1	-0.004289
104.484983	0.124	0.007517
104.486583	0.096	0.006564
104.488250	0.1	-0.012088
104.489917	0.1	-0.035202
104.491583	0.1	-0.046414
104.493250	0.1	-0.041595
104.494917	0.1	-0.028992
104.496583	0.1	-0.013363
104.498250	0.1	0.000617
104.499917	0.1	0.003219
104.501583	0.1	-0.000335
104.503250	0.1	-0.001678
104.504917	0.1	0.000538
104.506583	0.1	-0.001685
104.508250	0.1	-0.011057
104.509917	0.1	-0.018004
104.511583	0.1	-0.014303
104.513250	0.1	-0.003394
104.514917	0.1	0.008470
104.516583	0.1	0.016544
104.518583	0.12	0.010821
104.520317	0.104	-0.006093
104.521917	0.096	-0.025248
104.523583	0.1	-0.036005
104.525250	0.1	-0.034667
104.526917	0.1	-0.024593
104.528583	0.1	-0.007054
104.530250	0.1	0.012152
104.531917	0.1	0.021732
104.533583	0.1	0.021899
104.535250	0.1	0.021175
104.536917	0.1	0.023172
104.538583	0.1	0.023816
104.540250	0.1	0.015388
104.541917	0.1	-0.002734
104.543583	0.1	-0.013612
104.545250	0.1	-0.011230
104.546967	0.103	-0.003060
104.548583	0.097	0.003143
104.550650	0.124	0.004368
104.552250	0.096	0.008252
104.553917	0.1	0.016287
104.555650	0.104	0.020178
104.557250	0.096	0.017543
104.558917	0.1	0.007894
104.560583	0.1	0.001256
104.562250	0.1	0.003246
104.563967	0.103	0.004357
104.565583	0.097	0.000939
104.567250	0.1	0.000442
104.568917	0.1	0.004906
104.570583	0.1	0.005356
104.572300	0.103	0.006602
104.573917	0.097	0.013533
104.575583	0.1	0.025634
104.577250	0.1	0.037989
104.578917	0.1	0.039066
104.580583	0.1	0.024555
104.582250	0.1	0.002585
104.584250	0.12	-0.017856
104.585917	0.1	-0.030022
104.587583	0.1	-0.034277
104.589250	0.1	-0.034929
104.590917	0.1	-0.026991
104.592583	0.1	-0.008764
104.594250	0.1	0.006369
104.595917	0.1	0.009328
104.597583	0.1	0.003387
104.599250	0.1	-0.000355
104.600917	0.1	0.000067
104.602583	0.1	-0.002353
104.604250	0.1	-0.002447
104.605917	0.1	0.004164
104.607583	0.1	0.007057
104.609250	0.1	-0.001058
104.610917	0.1	-0.015768
104.612583	0.1	-0.023196
104.614250	0.1	-0.018684
104.615917	0.1	-0.011196
104.617917	0.12	-0.005557
104.619583	0.1	0.001777
104.621250	0.1	0.009629
104.622917	0.1	0.010016
104.624583	0.1	0.004493
104.626250	0.1	-0.001610
104.627917	0.1	-0.008599
104.629583	0.1	-0.018268
104.631250	0.1	-0.021754
104.632917	0.1	-0.014670
104.634583	0.1	-0.008204
104.636250	0.1	-0.006468
104.637917	0.1	-0.004618
104.639583	0.1	0.002845
104.641250	0.1	0.016238
104.642917	0.1	0.029454
104.644583	0.1	0.033581
104.646250	0.1	0.022976
104.647917	0.1	0.003656
104.649583	0.1	-0.010975
104.651650	0.124	-0.023230
104.653250	0.096	-0.034202
104.654917	0.1	-0.030553
104.656583	0.1	-0.009765
104.658283	0.102	0.012297
104.659950	0.1	0.019250
104.661617	0.1	0.016990
104.663283	0.1	0.015879
104.664950	0.1	0.015402
104.666617	0.1	0.016969
104.668283	0.1	0.021096
104.669950	0.1	0.021436
104.671617	0.1	0.019149
104.673283	0.1	0.019419
104.674950	0.1	0.020582
104.676617	0.1	0.018989
104.678283	0.1	0.015191
104.679950	0.1	0.012545
104.681617	0.1	0.009801
104.683283	0.1	0.007131
104.685283	0.12	0.007654
104.686950	0.1	0.014764
104.688617	0.1	0.021992
104.690283	0.1	0.024059
104.691950	0.1	0.026193
104.693617	0.1	0.031148
104.695283	0.1	0.036821
104.696950	0.1	0.039157
104.698617	0.1	0.033518
104.700283	0.1	0.023217
104.701950	0.1	0.010788
104.703617	0.1	-0.003630
104.705283	0.1	-0.017831
104.706950	0.1	-0.029002
104.708633	0.101	-0.030242
104.710283	0.099	-0.018910
104.711950	0.1	-0.005707
104.713617	0.1	0.003049
104.715283	0.1	0.009203
104.717317	0.122	0.009476
104.718950	0.098	0.005391
104.720633	0.101	0.003367
104.722317	0.101	0.011100
104.723950	0.098	0.025726
104.725600	0.099	0.036606
104.727283	0.101	0.035900
104.728933	0.099	0.023688
104.730617	0.101	0.004361
104.732267	0.099	-0.008171
104.733950	0.101	-0.013566
104.735600	0.099	-0.013669
104.737283	0.101	-0.003699
104.738933	0.099	0.009743
104.740600	0.1	0.015290
104.742250	0.099	0.018041
104.743933	0.101	0.018662
104.745583	0.099	0.015099
104.747267	0.101	0.010715
104.748917	0.099	0.002700
104.750917	0.12	-0.008072
104.752583	0.1	-0.015899
104.754250	0.1	-0.016428
104.755917	0.1	-0.011384
104.757583	0.1	-0.008399
104.759250	0.1	-0.011377
104.760917	0.1	-0.012062
104.762583	0.1	-0.009742
104.764250	0.1	-0.007693
104.765917	0.1	-0.011991
104.767583	0.1	-0.020610
104.769250	0.1	-0.027036
104.770917	0.1	-0.027266
104.772583	0.1	-0.019140
104.774250	0.1	-0.007349
104.775917	0.1	0.003915
104.777583	0.1	0.014876
104.779250	0.1	0.019279
104.780917	0.1	0.013865
104.782583	0.1	0.008399
104.784583	0.12	0.011936
104.786250	0.1	0.021665
104.787950	0.102	0.030860
104.789583	0.098	0.032973
104.791250	0.1	0.024437
104.792917	0.1	0.005277
104.794583	0.1	-0.018394
104.796250	0.1	-0.033083
104.797917	0.1	-0.034876
104.799583	0.1	-0.027882
104.801250	0.1	-0.018003
104.802917	0.1	-0.014207
104.804583	0.1	-0.014864
104.806250	0.1	-0.012686
104.807917	0.1	-0.006779
104.809583	0.1	0.001885
104.811250	0.1	0.009540
104.812917	0.1	0.010441
104.814583	0.1	-0.000827
104.816250	0.1	-0.013068
104.818267	0.121	-0.018234
104.819917	0.099	-0.021405
104.821583	0.1	-0.023161
104.823250	0.1	-0.024069
104.824917	0.1	-0.026693
104.826583	0.1	-0.022627
104.828250	0.1	-0.006772
104.829917	0.1	0.013236
104.831583	0.1	0.021654
104.833250	0.1	0.021213
104.834917	0.1	0.016792
104.836583	0.1	0.013758
104.838250	0.1	0.010669
104.839917	0.1	0.004424
104.841617	0.102	-0.002480
104.843283	0.1	-0.005269
104.844950	0.1	-0.006286
104.846617	0.1	-0.003655
104.848283	0.1	-0.003490
104.849950	0.1	-0.008683
104.851950	0.12	-0.016080
104.853617	0.1	-0.020940
104.855283	0.1	-0.022427
104.856967	0.101	-0.019506
104.858617	0.099	-0.011190
104.860283	0.1	0.001364
104.861950	0.1	0.015829
104.863617	0.1	0.022231
104.865283	0.1	0.014329
104.866950	0.1	0.002040
104.868617	0.1	-0.005894
104.870283	0.1	-0.012590
104.871950	0.1	-0.020591
104.873617	0.1	-0.023253
104.875283	0.1	-0.013206
104.876950	0.1	0.004910
104.878617	0.1	0.020272
104.880300	0.101	0.025357
104.881950	0.099	0.016228
104.883617	0.1	-0.007678
104.885667	0.123	-0.031850
104.887333	0.1	-0.038865
104.889033	0.102	-0.025291
104.890667	0.098	-0.003009
104.892333	0.1	0.009179
104.894000	0.1	0.010663
104.895667	0.1	0.008634
104.897333	0.1	0.002718
104.899000	0.1	-0.004538
104.900667	0.1	-0.015461
104.902333	0.1	-0.025639
104.904000	0.1	-0.024571
104.905667	0.1	-0.007520
104.907333	0.1	0.017148
104.909000	0.1	0.033889
104.910667	0.1	0.037058
104.912333	0.1	0.029985
104.914000	0.1	0.018142
104.915667	0.1	0.001779
104.917667	0.12	-0.020166
104.919333	0.1	-0.033889
104.921000	0.1	-0.035172
104.922667	0.1	-0.028660
104.924333	0.1	-0.019373
104.926000	0.1	-0.015216
104.927667	0.1	-0.014714
104.929333	0.1	-0.016395
104.931000	0.1	-0.023943
104.932667	0.1	-0.034350
104.934333	0.1	-0.041056
104.936000	0.1	-0.034663
104.937667	0.1	-0.017024
104.939333	0.1	-0.002743
104.941000	0.1	-0.003284
104.942667	0.1	-0.010256
104.944333	0.1	-0.014640
104.946000	0.1	-0.014252
104.947667	0.1	-0.010110
104.949333	0.1	-0.007897
104.951333	0.12	-0.010101
104.953000	0.1	-0.006620
104.954700	0.102	0.007802
104.956333	0.098	0.020600
104.958000	0.1	0.024305
104.959667	0.1	0.020277
104.961333	0.1	0.014752
104.963000	0.1	0.012342
104.964667	0.1	0.013530
104.966333	0.1	0.011655
104.968000	0.1	0.007359
104.969667	0.1	0.001064
104.971333	0.1	-0.007025
104.973000	0.1	-0.013162
104.974667	0.1	-0.013433
104.976333	0.1	-0.004700
104.978000	0.1	0.005153
104.979667	0.1	0.006780
104.981333	0.1	0.001821
104.983000	0.1	-0.003986
104.985033	0.122	-0.006565
104.986700	0.1	0.000715
104.988333	0.098	0.012341
104.990000	0.1	0.015529
104.991667	0.1	0.009069
104.993333	0.1	-0.001076
104.995000	0.1	-0.006880
104.996667	0.1	-0.007277
104.998333	0.1	-0.004066
105.000000	0.1	0.000315
105.001667	0.1	-0.001043
105.003333	0.1	-0.009102
105.005000	0.1	-0.014517
105.006667	0.1	-0.015126
105.008333	0.1	-0.011579
105.010000	0.1	-0.006652
105.011667	0.1	-0.007456
105.013333	0.1	-0.012310
105.015000	0.1	-0.010727
105.016667	0.1	-0.005114
105.018667	0.12	-0.003757
105.020333	0.1	-0.008092
105.022000	0.1	-0.014285
105.023683	0.101	-0.019663
105.025333	0.099	-0.026180
105.027000	0.1	-0.033886
105.028667	0.1	-0.038061
105.030333	0.1	-0.033413
105.032000	0.1	-0.017053
105.033667	0.1	0.002434
105.035333	0.1	0.012735
105.037000	0.1	0.011701
105.038667	0.1	0.006468
105.040333	0.1	0.002941
105.042000	0.1	0.000089
105.043667	0.1	-0.003243
105.045333	0.1	-0.009564
105.047000	0.1	-0.015051
105.048667	0.1	-0.014514
105.050333	0.1	-0.007926
105.052333	0.12	0.004280
105.054033	0.102	0.013776
105.055767	0.104	0.019108
105.057450	0.101	0.018473
105.059117	0.1	0.008801
105.060783	0.1	0.001188
105.062450	0.1	0.003190
105.064167	0.103	0.014828
105.065833	0.1	0.027135
105.067500	0.1	0.027789
105.069167	0.1	0.018081
105.070833	0.1	0.006745
105.072500	0.1	-0.004327
105.074167	0.1	-0.013220
105.075833	0.1	-0.017312
105.077500	0.1	-0.019171
105.079167	0.1	-0.020035
105.080933	0.106	-0.027432
105.082617	0.101	-0.033931
105.084617	0.12	-0.028865
105.086283	0.1	-0.021759
105.087950	0.1	-0.013779
105.089667	0.103	-0.001354
105.091283	0.097	0.012419
105.092950	0.1	0.019147
105.094617	0.1	0.013419
105.096283	0.1	-0.000062
105.097950	0.1	-0.010337
105.099617	0.1	-0.009347
105.101283	0.1	-0.001207
105.102950	0.1	0.003897
105.104617	0.1	0.004350
105.106283	0.1	0.002687
105.107950	0.1	0.004659
105.109617	0.1	0.010275
105.111283	0.1	0.012135
105.112950	0.1	0.010012
105.114617	0.1	0.004123
105.116283	0.1	-0.001644
105.118283	0.12	0.000122
105.119950	0.1	0.004905
105.121617	0.1	0.003584
105.123283	0.1	-0.003394
105.124983	0.102	-0.005606
105.126617	0.098	0.001240
105.128283	0.1	0.005272
105.129950	0.1	-0.004660
105.131617	0.1	-0.021481
105.133283	0.1	-0.039135
105.134950	0.1	-0.052676
105.136617	0.1	-0.054022
105.138283	0.1	-0.043680
105.139950	0.1	-0.030669
105.141617	0.1	-0.017603
105.143283	0.1	-0.002866
105.144967	0.101	0.010172
105.146617	0.099	0.020061
105.148283	0.1	0.030209
105.149950	0.1	0.037454
105.151950	0.12	0.039199
105.153650	0.102	0.036268
105.155283	0.098	0.026746
105.156950	0.1	0.015289
105.158617	0.1	0.006525
105.160300	0.101	0.001527
105.161950	0.099	0.000366
105.163617	0.1	-0.004347
105.165283	0.1	-0.016111
105.166950	0.1	-0.024388
105.168617	0.1	-0.021313
105.170283	0.1	-0.008074
105.171967	0.101	0.008779
105.173617	0.099	0.022842
105.175283	0.1	0.029273
105.176967	0.101	0.025581
105.178617	0.099	0.015554
105.180283	0.1	0.006509
105.181950	0.1	0.001611
105.183617	0.1	0.006142
105.185650	0.122	0.012458
105.187283	0.098	0.015726
105.188950	0.1	0.016093
105.190617	0.1	0.017313
105.192283	0.1	0.023226
105.193950	0.1	0.026906
105.195617	0.1	0.023551
105.197283	0.1	0.014825
105.198967	0.101	0.002002
105.200617	0.099	-0.014347
105.202283	0.1	-0.028019
105.203950	0.1	-0.028642
105.205617	0.1	-0.020408
105.207283	0.1	-0.009008
105.208950	0.1	-0.001508
105.210617	0.1	0.002897
105.212283	0.1	0.004328
105.213950	0.1	0.002624
105.215617	0.1	-0.003328
105.217683	0.124	-0.007091
105.219367	0.101	-0.011331
105.221000	0.098	-0.024095
105.222700	0.102	-0.040595
105.224350	0.099	-0.045360
105.226000	0.099	-0.036138
105.227667	0.1	-0.018502
105.229333	0.1	-0.002696
105.231000	0.1	0.004518
105.232667	0.1	0.003069
105.234333	0.1	-0.001174
105.236000	0.1	-0.004415
105.237683	0.101	-0.004369
105.239333	0.099	-0.002974
105.241000	0.1	-0.007722
105.242667	0.1	-0.013362
105.244333	0.1	-0.015361
105.246000	0.1	-0.011969
105.247667	0.1	-0.008240
105.249333	0.1	-0.011256
105.251333	0.12	-0.017038
105.253000	0.1	-0.019495
105.254667	0.1	-0.016256
105.256350	0.101	-0.011206
105.258000	0.099	-0.006409
105.259667	0.1	0.000576
105.261333	0.1	0.006869
105.263000	0.1	0.012598
105.264667	0.1	0.014681
105.266333	0.1	0.010348
105.268000	0.1	0.000584
105.269667	0.1	-0.010851
105.271333	0.1	-0.017738
105.273000	0.1	-0.018733
105.274700	0.102	-0.016566
105.276367	0.1	-0.015437
105.278033	0.1	-0.011954
105.279700	0.1	-0.004429
105.281367	0.1	0.006551
105.283033	0.1	0.017280
105.285033	0.12	0.023083
105.286700	0.1	0.017458
105.288367	0.1	0.007493
105.290050	0.101	-0.002859
105.291700	0.099	-0.016561
105.293367	0.1	-0.025748
105.295033	0.1	-0.020410
105.296700	0.1	-0.003575
105.298367	0.1	0.004322
105.300033	0.1	-0.005778
105.301700	0.1	-0.019849
105.303367	0.1	-0.028770
105.305033	0.1	-0.033209
105.306700	0.1	-0.033492
105.308350	0.099	-0.022198
105.310017	0.1	-0.003666
105.311683	0.1	0.006136
105.313350	0.1	0.004301
105.315017	0.1	-0.002943
105.316683	0.1	-0.011182
105.318683	0.12	-0.013838
105.320367	0.101	-0.007909
105.322017	0.099	0.005435
105.323700	0.101	0.022884
105.325333	0.098	0.028863
105.327017	0.101	0.013018
105.328667	0.099	-0.010335
105.330350	0.101	-0.024279
105.332000	0.099	-0.028138
105.333683	0.101	-0.024229
105.335333	0.099	-0.013818
105.337017	0.101	-0.005322
105.338667	0.099	0.001393
105.340350	0.101	0.002430
105.342000	0.099	-0.001802
105.343683	0.101	-0.004227
105.345333	0.099	-0.000055
105.347017	0.101	0.009285
105.348667	0.099	0.016351
105.350717	0.123	0.016154
105.352450	0.104	0.014390
105.354117	0.1	0.015402
105.355783	0.1	0.016290
105.357450	0.1	0.014815
105.359117	0.1	0.016257
105.360817	0.102	0.018961
105.362450	0.098	0.019146
105.364133	0.101	0.019509
105.365783	0.099	0.014566
105.367450	0.1	0.003119
105.369117	0.1	-0.009554
105.370783	0.1	-0.015668
105.372450	0.1	-0.016355
105.374117	0.1	-0.009878
105.375783	0.1	0.005353
105.377450	0.1	0.022890
105.379117	0.1	0.028085
105.380800	0.101	0.017844
105.382450	0.099	0.005383
105.384467	0.121	0.006413
105.386117	0.099	0.020277
105.387800	0.101	0.030573
105.389450	0.099	0.024995
105.391100	0.099	0.002616
105.392767	0.1	-0.022302
105.394433	0.1	-0.031238
105.396100	0.1	-0.019819
105.397767	0.1	-0.006352
105.399433	0.1	-0.002392
105.401100	0.1	-0.004756
105.402767	0.1	-0.006648
105.404433	0.1	-0.004592
105.406100	0.1	0.001322
105.407750	0.099	0.004298
105.409417	0.1	0.003621
105.411083	0.1	0.003132
105.412750	0.1	0.002555
105.414417	0.1	-0.000798
105.416083	0.1	-0.008555
105.418083	0.12	-0.016432
105.419750	0.1	-0.019815
105.421450	0.102	-0.020664
105.423083	0.098	-0.017353
105.424750	0.1	-0.013803
105.426417	0.1	-0.017513
105.428083	0.1	-0.027672
105.429750	0.1	-0.036431
105.431417	0.1	-0.036591
105.433083	0.1	-0.025338
105.434750	0.1	-0.012410
105.436417	0.1	-0.010706
105.438083	0.1	-0.021324
105.439750	0.1	-0.031654
105.441417	0.1	-0.032666
105.443083	0.1	-0.032220
105.444750	0.1	-0.029254
105.446417	0.1	-0.018177
105.448083	0.1	-0.000664
105.449750	0.1	0.015250
105.451750	0.12	0.014074
105.453417	0.1	-0.002186
105.455117	0.102	-0.014331
105.456750	0.098	-0.015976
105.458417	0.1	-0.012450
105.460083	0.1	-0.007570
105.461750	0.1	-0.004096
105.463417	0.1	0.001499
105.465083	0.1	0.002757
105.466750	0.1	-0.007894
105.468417	0.1	-0.020698
105.470083	0.1	-0.021703
105.471750	0.1	-0.010607
105.473417	0.1	0.002715
105.475083	0.1	0.013550
105.476750	0.1	0.016339
105.478417	0.1	0.009412
105.480083	0.1	-0.001121
105.481750	0.1	-0.013078
105.483417	0.1	-0.023022
105.485483	0.124	-0.026442
105.487083	0.096	-0.024604
105.488750	0.1	-0.023692
105.490417	0.1	-0.022068
105.492083	0.1	-0.016501
105.493750	0.1	-0.010003
105.495417	0.1	-0.006426
105.497083	0.1	-0.003697
105.498750	0.1	0.002089
105.500417	0.1	0.009295
105.502083	0.1	0.013172
105.503750	0.1	0.014556
105.505417	0.1	0.017498
105.507117	0.102	0.023819
105.508783	0.1	0.028664
105.510450	0.1	0.023474
105.512117	0.1	0.011007
105.513783	0.1	-0.002523
105.515450	0.1	-0.018138
105.517117	0.1	-0.031158
105.519133	0.121	-0.037041
105.520783	0.099	-0.031962
105.522450	0.1	-0.015232
105.524117	0.1	0.007130
105.525783	0.1	0.027936
105.527450	0.1	0.038426
105.529117	0.1	0.033846
105.530800	0.101	0.021273
105.532450	0.099	0.010445
105.534117	0.1	0.006013
105.535783	0.1	0.011848
105.537450	0.1	0.018510
105.539117	0.1	0.014392
105.540783	0.1	0.000507
105.542450	0.1	-0.013127
105.544117	0.1	-0.019427
105.545783	0.1	-0.015489
105.547467	0.101	-0.008675
105.549117	0.099	-0.006796
105.551183	0.124	-0.006505
105.552867	0.101	-0.003211
105.554533	0.1	0.001087
105.556167	0.098	0.002968
105.557833	0.1	-0.003471
105.559500	0.1	-0.012591
105.561167	0.1	-0.015400
105.562833	0.1	-0.014628
105.564500	0.1	-0.015391
105.566167	0.1	-0.017429
105.567833	0.1	-0.019192
105.569500	0.1	-0.015860
105.571167	0.1	-0.008534
105.572833	0.1	-0.002105
105.574500	0.1	0.003636
105.576167	0.1	0.003137
105.577833	0.1	-0.003521
105.579500	0.1	-0.009168
105.581167	0.1	-0.008097
105.582833	0.1	-0.000228
105.584833	0.12	0.011715
105.586500	0.1	0.017870
105.588167	0.1	0.009856
105.589833	0.1	-0.002361
105.591500	0.1	-0.007900
105.593167	0.1	-0.006063
105.594833	0.1	-0.004662
105.596500	0.1	-0.005542
105.598217	0.103	-0.005944
105.599833	0.097	-0.011128
105.601500	0.1	-0.025671
105.603167	0.1	-0.041156
105.604833	0.1	-0.047875
105.606550	0.103	-0.048190
105.608200	0.099	-0.045588
105.609867	0.1	-0.038964
105.611533	0.1	-0.025694
105.613200	0.1	-0.009473
105.614883	0.101	-0.000542
105.616533	0.099	-0.001812
105.618533	0.12	-0.007612
105.620200	0.1	-0.013623
105.621883	0.101	-0.011691
105.623533	0.099	-0.000434
105.625200	0.1	0.012345
105.626867	0.1	0.018246
105.628533	0.1	0.015053
105.630200	0.1	0.008498
105.631867	0.1	0.001734
105.633533	0.1	-0.000326
105.635200	0.1	0.005685
105.636867	0.1	0.013551
105.638533	0.1	0.014538
105.640200	0.1	0.006175
105.641867	0.1	-0.004835
105.643533	0.1	-0.016702
105.645200	0.1	-0.025734
105.646867	0.1	-0.027938
105.648533	0.1	-0.024854
105.650200	0.1	-0.023266
105.652200	0.12	-0.023413
105.653867	0.1	-0.019214
105.655533	0.1	-0.011428
105.657183	0.099	-0.003930
105.658850	0.1	0.000668
105.660517	0.1	-0.002897
105.662183	0.1	-0.014593
105.663850	0.1	-0.029316
105.665517	0.1	-0.041144
105.667183	0.1	-0.041318
105.668850	0.1	-0.031074
105.670517	0.1	-0.022858
105.672183	0.1	-0.024458
105.673833	0.099	-0.026202
105.675500	0.1	-0.025710
105.677167	0.1	-0.023684
105.678833	0.1	-0.019669
105.680500	0.1	-0.013144
105.682167	0.1	-0.004595
105.683833	0.1	0.005407
105.685850	0.121	0.011686
105.687500	0.099	0.010170
105.689200	0.102	0.007903
105.690833	0.098	0.008624
105.692500	0.1	0.012967
105.694167	0.1	0.019264
105.695833	0.1	0.021959
105.697517	0.101	0.014023
105.699167	0.099	0.001241
105.700833	0.1	-0.004397
105.702500	0.1	-0.001643
105.704167	0.1	0.003459
105.705833	0.1	0.002175
105.707500	0.1	-0.002292
105.709167	0.1	-0.007289
105.710833	0.1	-0.010349
105.712500	0.1	-0.006334
105.714183	0.101	0.006964
105.715833	0.099	0.017227
105.717850	0.121	0.017839
105.719500	0.099	0.019534
105.721167	0.1	0.018609
105.722833	0.1	0.010123
105.724500	0.1	0.000583
105.726167	0.1	0.000300
105.727833	0.1	0.007830
105.729500	0.1	0.012761
105.731167	0.1	0.008581
105.732833	0.1	-0.009835
105.734500	0.1	-0.034310
105.736167	0.1	-0.044475
105.737833	0.1	-0.043350
105.739500	0.1	-0.041375
105.741167	0.1	-0.040925
105.742833	0.1	-0.039250
105.744500	0.1	-0.034154
105.746167	0.1	-0.024130
105.747833	0.1	-0.013790
105.749500	0.1	-0.014485
105.751500	0.12	-0.018784
105.753167	0.1	-0.015752
105.754900	0.104	-0.009624
105.756500	0.096	-0.007409
105.758167	0.1	-0.013869
105.759833	0.1	-0.020056
105.761500	0.1	-0.014384
105.763167	0.1	-0.000090
105.764833	0.1	0.010881
105.766500	0.1	0.012839
105.768167	0.1	0.012661
105.769833	0.1	0.017709
105.771500	0.1	0.019289
105.773167	0.1	0.016614
105.774867	0.102	0.014077
105.776550	0.101	0.010203
105.778200	0.099	0.004257
105.779883	0.101	-0.005376
105.781533	0.099	-0.016526
105.783217	0.101	-0.025502
105.785200	0.119	-0.026883
105.786867	0.1	-0.014843
105.788567	0.102	0.006806
105.790200	0.098	0.025853
105.791867	0.1	0.030281
105.793533	0.1	0.021355
105.795200	0.1	0.006892
105.796867	0.1	-0.003439
105.798533	0.1	-0.011880
105.800200	0.1	-0.014202
105.801867	0.1	-0.005588
105.803533	0.1	0.008622
105.805200	0.1	0.017079
105.806867	0.1	0.017717
105.808533	0.1	0.017906
105.810200	0.1	0.017076
105.811867	0.1	0.015512
105.813533	0.1	0.015040
105.815200	0.1	0.012244
105.816867	0.1	0.008976
105.818883	0.121	0.008468
105.820533	0.099	0.008207
105.822200	0.1	-0.000811
105.823867	0.1	-0.012613
105.825517	0.099	-0.014427
105.827183	0.1	-0.005509
105.828850	0.1	0.001092
105.830517	0.1	0.000854
105.832183	0.1	-0.006470
105.833850	0.1	-0.014927
105.835517	0.1	-0.020004
105.837183	0.1	-0.014132
105.838850	0.1	-0.001729
105.840500	0.099	0.000519
105.842167	0.1	-0.005358
105.843833	0.1	-0.014291
105.845500	0.1	-0.030889
105.847167	0.1	-0.047008
105.848833	0.1	-0.053892
105.850500	0.1	-0.046614
105.852500	0.12	-0.032091
105.854167	0.1	-0.022392
105.855833	0.1	-0.015171
105.857500	0.1	-0.004182
105.859167	0.1	0.004193
105.860833	0.1	0.008827
105.862500	0.1	0.013471
105.864183	0.101	0.013207
105.865833	0.099	0.005183
105.867500	0.1	-0.006501
105.869167	0.1	-0.014229
105.870833	0.1	-0.017253
105.872500	0.1	-0.018953
105.874167	0.1	-0.018622
105.875833	0.1	-0.013733
105.877500	0.1	-0.009905
105.879167	0.1	-0.010085
105.880850	0.101	-0.008545
105.882500	0.099	-0.004402
105.884550	0.123	-0.003405
105.886200	0.099	-0.006684
105.887867	0.1	-0.010350
105.889500	0.098	-0.008586
105.891167	0.1	-0.013036
105.892833	0.1	-0.025546
105.894500	0.1	-0.033895
105.896167	0.1	-0.033085
105.897833	0.1	-0.027082
105.899500	0.1	-0.022053
105.901167	0.1	-0.019732
105.902833	0.1	-0.017102
105.904500	0.1	-0.016868
105.906167	0.1	-0.020432
105.907833	0.1	-0.027624
105.909500	0.1	-0.034446
105.911167	0.1	-0.034505
105.912833	0.1	-0.029352
105.914500	0.1	-0.027063
105.916167	0.1	-0.033506
105.918167	0.12	-0.043302
105.919833	0.1	-0.046216
105.921500	0.1	-0.043473
105.923183	0.101	-0.040718
105.924833	0.099	-0.033267
105.926500	0.1	-0.022969
105.928167	0.1	-0.013097
105.929833	0.1	-0.008095
105.931500	0.1	-0.011179
105.933167	0.1	-0.019110
105.934833	0.1	-0.024484
105.936500	0.1	-0.028676
105.938167	0.1	-0.034341
105.939833	0.1	-0.033297
105.941533	0.102	-0.022277
105.943200	0.1	-0.012117
105.944867	0.1	-0.004256
