URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/347.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 4
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 12:55:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500667
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.600684
Signal Max.	34.866080
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103288

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
102.647550	0.1	-0.019066
102.649217	0.1	-0.021301
102.650883	0.1	-0.016811
102.652550	0.1	-0.005555
102.654217	0.1	0.010333
102.655883	0.1	0.023623
102.657550	0.1	0.028903
102.659217	0.1	0.030207
102.660883	0.1	0.025322
102.662550	0.1	0.017493
102.664217	0.1	0.014092
102.665883	0.1	0.011284
102.667550	0.1	0.009051
102.669217	0.1	0.007016
102.670883	0.1	0.001028
102.672550	0.1	-0.006749
102.674217	0.1	-0.007372
102.675883	0.1	-0.003427
102.677917	0.122	0.001133
102.679567	0.099	0.007580
102.681217	0.099	0.017877
102.682883	0.1	0.030975
102.684550	0.1	0.043521
102.686217	0.1	0.043927
102.687883	0.1	0.030228
102.689550	0.1	0.012466
102.691217	0.1	-0.001346
102.692883	0.1	-0.009108
102.694550	0.1	-0.011499
102.696217	0.1	-0.010580
102.697883	0.1	-0.009570
102.699550	0.1	-0.008445
102.701217	0.1	-0.011615
102.702883	0.1	-0.019128
102.704550	0.1	-0.023763
102.706217	0.1	-0.020513
102.707883	0.1	-0.013265
102.709883	0.12	-0.005503
102.711550	0.1	0.002664
102.713217	0.1	0.006320
102.714883	0.1	0.005467
102.716550	0.1	0.002496
102.718217	0.1	-0.003610
102.719883	0.1	-0.008152
102.721550	0.1	-0.009726
102.723217	0.1	-0.008567
102.724883	0.1	-0.005054
102.726550	0.1	0.003254
102.728217	0.1	0.012742
102.729917	0.102	0.021028
102.731583	0.1	0.021315
102.733250	0.1	0.012987
102.734917	0.1	0.002947
102.736583	0.1	-0.004555
102.738250	0.1	-0.013663
102.739917	0.1	-0.018224
102.741583	0.1	-0.009807
102.743583	0.12	0.003106
102.745283	0.102	0.009127
102.746933	0.099	0.012442
102.748583	0.099	0.018940
102.750250	0.1	0.022345
102.751917	0.1	0.018238
102.753583	0.1	0.005215
102.755250	0.1	-0.010682
102.756917	0.1	-0.021550
102.758583	0.1	-0.032462
102.760250	0.1	-0.037586
102.761917	0.1	-0.031167
102.763583	0.1	-0.017217
102.765250	0.1	-0.007605
102.766917	0.1	-0.003431
102.768583	0.1	0.001688
102.770250	0.1	0.005344
102.771917	0.1	0.005887
102.773600	0.101	0.005231
102.775250	0.099	-0.000614
102.777267	0.121	-0.011598
102.778917	0.099	-0.021899
102.780567	0.099	-0.027335
102.782233	0.1	-0.022542
102.783900	0.1	-0.013856
102.785567	0.1	-0.009421
102.787233	0.1	-0.008812
102.788900	0.1	-0.015121
102.790567	0.1	-0.024012
102.792233	0.1	-0.028180
102.793900	0.1	-0.025714
102.795550	0.099	-0.023019
102.797217	0.1	-0.016747
102.798883	0.1	-0.006683
102.800567	0.101	0.005522
102.802217	0.099	0.013946
102.803883	0.1	0.020138
102.805550	0.1	0.023955
102.807217	0.1	0.017375
102.808883	0.1	0.003066
102.810883	0.12	-0.004790
102.812550	0.1	0.000475
102.814217	0.1	0.009961
102.815883	0.1	0.016977
102.817550	0.1	0.020789
102.819217	0.1	0.022989
102.820883	0.1	0.021440
102.822550	0.1	0.015418
102.824217	0.1	0.010107
102.825883	0.1	0.011049
102.827550	0.1	0.014803
102.829217	0.1	0.006259
102.830883	0.1	-0.011951
102.832550	0.1	-0.025678
102.834217	0.1	-0.026849
102.835883	0.1	-0.018746
102.837550	0.1	-0.011378
102.839233	0.101	-0.003486
102.840883	0.099	0.005313
102.842550	0.1	0.007937
102.844683	0.128	0.002766
102.846333	0.099	-0.003747
102.848033	0.102	-0.008919
102.849667	0.098	-0.020520
102.851333	0.1	-0.030487
102.853000	0.1	-0.028166
102.854667	0.1	-0.018972
102.856367	0.102	-0.009204
102.858000	0.098	-0.002104
102.859667	0.1	-0.003583
102.861333	0.1	-0.012916
102.862983	0.099	-0.020494
102.864650	0.1	-0.021568
102.866317	0.1	-0.019806
102.868000	0.101	-0.015525
102.869650	0.099	-0.014948
102.871317	0.1	-0.017117
102.873000	0.101	-0.015966
102.874650	0.099	-0.014424
102.876650	0.12	-0.017373
102.878317	0.1	-0.021510
102.879967	0.099	-0.024134
102.881633	0.1	-0.020615
102.883300	0.1	-0.009802
102.884967	0.1	0.001443
102.886633	0.1	0.005835
102.888300	0.1	0.000237
102.889967	0.1	-0.008728
102.891633	0.1	-0.005658
102.893300	0.1	0.006568
102.894967	0.1	0.007425
102.896633	0.1	0.001173
102.898300	0.1	-0.005550
102.899967	0.1	-0.012316
102.901633	0.1	-0.015225
102.903300	0.1	-0.012986
102.904967	0.1	-0.009069
102.906633	0.1	-0.007683
102.908350	0.103	-0.010482
102.910300	0.117	-0.011446
102.912000	0.102	-0.010279
102.913633	0.098	-0.012945
102.915300	0.1	-0.017630
102.916967	0.1	-0.012787
102.918633	0.1	0.003303
102.920300	0.1	0.021839
102.921967	0.1	0.033586
102.923633	0.1	0.031599
102.925300	0.1	0.017617
102.926967	0.1	-0.002220
102.928633	0.1	-0.019000
102.930300	0.1	-0.024326
102.931967	0.1	-0.020652
102.933633	0.1	-0.010080
102.935300	0.1	-0.002306
102.936967	0.1	-0.001840
102.938633	0.1	-0.008639
102.940300	0.1	-0.016793
102.941967	0.1	-0.019307
102.944000	0.122	-0.013376
102.945633	0.098	0.000060
102.947300	0.1	0.011912
102.948967	0.1	0.016553
102.950633	0.1	0.012945
102.952300	0.1	-0.000579
102.953967	0.1	-0.013785
102.955633	0.1	-0.018892
102.957300	0.1	-0.020815
102.958967	0.1	-0.017359
102.960633	0.1	-0.007342
102.962300	0.1	0.004017
102.963967	0.1	0.010316
102.965633	0.1	0.009968
102.967300	0.1	0.003696
102.968967	0.1	-0.002600
102.970633	0.1	-0.004566
102.972300	0.1	-0.005135
102.973967	0.1	-0.003287
102.975633	0.1	0.001146
102.977633	0.12	0.001069
102.979333	0.102	-0.005792
102.981017	0.101	-0.012743
102.982667	0.099	-0.020009
102.984350	0.101	-0.027212
102.986000	0.099	-0.028756
102.987683	0.101	-0.021599
102.989333	0.099	-0.012211
102.991017	0.101	-0.001448
102.992667	0.099	0.005360
102.994350	0.101	0.000592
102.996000	0.099	-0.009134
102.997683	0.101	-0.012337
102.999333	0.099	-0.016390
103.001017	0.101	-0.029422
103.002667	0.099	-0.044683
103.004350	0.101	-0.055069
103.006000	0.099	-0.057426
103.007683	0.101	-0.047259
103.009667	0.119	-0.028870
103.011333	0.1	-0.009403
103.013000	0.1	-0.004843
103.014683	0.101	-0.014957
103.016333	0.099	-0.021297
103.018000	0.1	-0.024190
103.019667	0.1	-0.026159
103.021333	0.1	-0.025784
103.023017	0.101	-0.020895
103.024667	0.099	-0.011632
103.026333	0.1	-0.004999
103.028000	0.1	-0.010254
103.029650	0.099	-0.022694
103.031317	0.1	-0.031806
103.032983	0.1	-0.032775
103.034650	0.1	-0.027450
103.036317	0.1	-0.022121
103.037983	0.1	-0.016092
103.039683	0.102	-0.013361
103.041317	0.098	-0.016004
103.043333	0.121	-0.019254
103.044983	0.099	-0.017436
103.046650	0.1	-0.010644
103.048317	0.1	-0.003445
103.050033	0.103	0.002691
103.051650	0.097	0.000634
103.053317	0.1	-0.012415
103.054983	0.1	-0.026150
103.056650	0.1	-0.033251
103.058317	0.1	-0.027947
103.059983	0.1	-0.013993
103.061650	0.1	-0.007887
103.063300	0.099	-0.012931
103.064967	0.1	-0.021164
103.066633	0.1	-0.028274
103.068300	0.1	-0.031135
103.069967	0.1	-0.027219
103.071633	0.1	-0.012559
103.073300	0.1	0.009517
103.075017	0.103	0.029321
103.077000	0.119	0.042636
103.078683	0.101	0.048888
103.080300	0.097	0.045740
103.081967	0.1	0.039289
103.083633	0.1	0.030226
103.085300	0.1	0.010144
103.086967	0.1	-0.016531
103.088633	0.1	-0.039414
103.090300	0.1	-0.051614
103.091967	0.1	-0.053544
103.093633	0.1	-0.055479
103.095300	0.1	-0.052436
103.096967	0.1	-0.042409
103.098633	0.1	-0.030514
103.100300	0.1	-0.020663
103.101967	0.1	-0.016897
103.103633	0.1	-0.019980
103.105300	0.1	-0.022252
103.106967	0.1	-0.015967
103.108633	0.1	-0.007326
103.110667	0.122	-0.009180
103.112333	0.1	-0.018225
103.113967	0.098	-0.019279
103.115633	0.1	-0.012446
103.117300	0.1	-0.004602
103.118967	0.1	-0.000163
103.120633	0.1	0.002970
103.122300	0.1	0.004198
103.123967	0.1	0.006366
103.125633	0.1	0.007723
103.127300	0.1	0.003386
103.128967	0.1	-0.003060
103.130633	0.1	-0.010670
103.132300	0.1	-0.017667
103.133967	0.1	-0.023378
103.135633	0.1	-0.026097
103.137300	0.1	-0.026821
103.138967	0.1	-0.031169
103.140633	0.1	-0.032446
103.142300	0.1	-0.024550
103.144317	0.121	-0.014074
103.145967	0.099	-0.004250
103.147633	0.1	-0.001384
103.149300	0.1	-0.004657
103.150967	0.1	-0.009699
103.152633	0.1	-0.015788
103.154300	0.1	-0.019455
103.155967	0.1	-0.021039
103.157633	0.1	-0.022905
103.159300	0.1	-0.019526
103.160967	0.1	-0.014568
103.162633	0.1	-0.017215
103.164300	0.1	-0.030911
103.165967	0.1	-0.049401
103.167633	0.1	-0.060268
103.169300	0.1	-0.054864
103.170967	0.1	-0.035456
103.172633	0.1	-0.013875
103.174300	0.1	0.006036
103.175967	0.1	0.024769
103.177967	0.12	0.040177
103.179667	0.102	0.046175
103.181350	0.101	0.038062
103.183017	0.1	0.015159
103.184667	0.099	-0.013927
103.186333	0.1	-0.031812
103.188000	0.1	-0.030771
103.189700	0.102	-0.015948
103.191333	0.098	0.001326
103.193000	0.1	0.013665
103.194667	0.1	0.023967
103.196333	0.1	0.025757
103.198000	0.1	0.014942
103.199667	0.1	-0.002280
103.201333	0.1	-0.013746
103.203000	0.1	-0.015372
103.204667	0.1	-0.008244
103.206333	0.1	0.001083
103.208000	0.1	0.011907
103.210000	0.12	0.025970
103.211667	0.1	0.039563
103.213333	0.1	0.046235
103.215017	0.101	0.038889
103.216667	0.099	0.021262
103.218333	0.1	0.004615
103.220000	0.1	-0.001910
103.221667	0.1	-0.003939
103.223333	0.1	-0.005526
103.225000	0.1	-0.006532
103.226667	0.1	-0.007187
103.228333	0.1	-0.005600
103.229983	0.099	-0.004193
103.231650	0.1	-0.004601
103.233317	0.1	-0.012001
103.234983	0.1	-0.025451
103.236667	0.101	-0.034738
103.238317	0.099	-0.032320
103.239983	0.1	-0.022229
103.241650	0.1	-0.010264
103.243650	0.12	0.000481
103.245317	0.1	0.008548
103.246967	0.099	0.010057
103.248667	0.102	0.003792
103.250300	0.098	-0.000976
103.251967	0.1	0.001895
103.253633	0.1	0.005668
103.255300	0.1	0.004444
103.256967	0.1	0.002064
103.258633	0.1	0.007015
103.260300	0.1	0.019392
103.261967	0.1	0.028425
103.263633	0.1	0.028447
103.265300	0.1	0.026515
103.266967	0.1	0.026662
103.268633	0.1	0.029024
103.270300	0.1	0.030072
103.271967	0.1	0.022575
103.273633	0.1	0.006126
103.275300	0.1	-0.005947
103.277300	0.12	-0.007133
103.279000	0.102	-0.001764
103.280633	0.098	0.004686
103.282300	0.1	0.006792
103.283967	0.1	0.002125
103.285633	0.1	-0.000957
103.287300	0.1	-0.000863
103.288967	0.1	0.005147
103.290633	0.1	0.018545
103.292300	0.1	0.029565
103.293967	0.1	0.028637
103.295633	0.1	0.020167
103.297300	0.1	0.013089
103.298967	0.1	0.008039
103.300633	0.1	-0.001758
103.302300	0.1	-0.013678
103.303967	0.1	-0.021506
103.305633	0.1	-0.024358
103.307300	0.1	-0.024639
103.308967	0.1	-0.017401
103.310967	0.12	-0.005085
103.312700	0.104	0.000533
103.314317	0.097	0.003195
103.315983	0.1	0.011592
103.317633	0.099	0.018246
103.319300	0.1	0.009131
103.320983	0.101	-0.008487
103.322633	0.099	-0.021342
103.324300	0.1	-0.021799
103.325967	0.1	-0.024697
103.327633	0.1	-0.031381
103.329300	0.1	-0.036985
103.330967	0.1	-0.040096
103.332633	0.1	-0.033873
103.334300	0.1	-0.020200
103.335967	0.1	-0.006768
103.337633	0.1	0.002112
103.339300	0.1	0.002652
103.340967	0.1	-0.002945
103.342633	0.1	-0.004872
103.344633	0.12	0.000809
103.346367	0.104	0.002987
103.348000	0.098	-0.000655
103.349667	0.1	-0.001561
103.351333	0.1	0.005213
103.353000	0.1	0.011004
103.354667	0.1	0.010295
103.356350	0.101	0.006277
103.358017	0.1	-0.000004
103.359667	0.099	-0.005529
103.361333	0.1	-0.006211
103.363000	0.1	-0.003852
103.364667	0.1	-0.004934
103.366333	0.1	-0.013658
103.368000	0.1	-0.020976
103.369667	0.1	-0.023734
103.371333	0.1	-0.023925
103.373000	0.1	-0.019870
103.374667	0.1	-0.012572
103.376667	0.12	-0.008947
103.378333	0.1	-0.009415
103.380000	0.1	-0.009706
103.381700	0.102	-0.009691
103.383333	0.098	-0.006398
103.385000	0.1	-0.001182
103.386667	0.1	-0.002178
103.388333	0.1	-0.011098
103.390000	0.1	-0.018283
103.391667	0.1	-0.019002
103.393333	0.1	-0.016087
103.395000	0.1	-0.013927
103.396650	0.099	-0.015673
103.398317	0.1	-0.013109
103.399983	0.1	-0.005926
103.401650	0.1	0.001455
103.403317	0.1	0.007339
103.404983	0.1	0.008229
103.406650	0.1	-0.000540
103.408317	0.1	-0.012334
103.410317	0.12	-0.017832
103.411983	0.1	-0.014735
103.413633	0.099	-0.008378
103.415317	0.101	-0.005319
103.416967	0.099	-0.007561
103.418633	0.1	-0.013990
103.420300	0.1	-0.018590
103.421967	0.1	-0.022852
103.423633	0.1	-0.025989
103.425300	0.1	-0.023316
103.426967	0.1	-0.019823
103.428633	0.1	-0.022367
103.430300	0.1	-0.025612
103.431967	0.1	-0.025977
103.433633	0.1	-0.026597
103.435300	0.1	-0.029080
103.436967	0.1	-0.031430
103.438633	0.1	-0.033726
103.440300	0.1	-0.036100
103.441967	0.1	-0.035510
103.443983	0.121	-0.033243
103.445633	0.099	-0.033964
103.447333	0.102	-0.029076
103.448967	0.098	-0.015860
103.450633	0.1	-0.005675
103.452300	0.1	0.001593
103.453967	0.1	0.009538
103.455633	0.1	0.017673
103.457300	0.1	0.022440
103.458967	0.1	0.025654
103.460650	0.101	0.025374
103.462300	0.099	0.014834
103.463967	0.1	-0.005344
103.465633	0.1	-0.022191
103.467300	0.1	-0.025639
103.468967	0.1	-0.015833
103.470650	0.101	-0.004791
103.472300	0.099	-0.002139
103.473983	0.101	-0.005471
103.475633	0.099	-0.010108
103.477633	0.12	-0.012054
103.479300	0.1	-0.012035
103.480967	0.1	-0.012077
103.482633	0.1	-0.008134
103.484300	0.1	-0.003434
103.485967	0.1	-0.002507
103.487650	0.101	-0.003229
103.489300	0.099	-0.005632
103.490967	0.1	-0.015348
103.492633	0.1	-0.029942
103.494300	0.1	-0.038092
103.495967	0.1	-0.036948
103.497633	0.1	-0.031004
103.499300	0.1	-0.021828
103.500967	0.1	-0.011682
103.502633	0.1	-0.008096
103.504300	0.1	-0.007044
103.505967	0.1	-0.000800
103.507633	0.1	0.008571
103.509300	0.1	0.014278
103.511300	0.12	0.013475
103.513000	0.102	0.011346
103.514717	0.103	0.010370
103.516333	0.097	0.009166
103.518000	0.1	0.002603
103.519667	0.1	-0.009759
103.521333	0.1	-0.016338
103.523033	0.102	-0.016427
103.524667	0.098	-0.011945
103.526333	0.1	-0.011047
103.528000	0.1	-0.022197
103.529667	0.1	-0.031494
103.531333	0.1	-0.035786
103.533000	0.1	-0.040510
103.534667	0.1	-0.045447
103.536333	0.1	-0.042689
103.538000	0.1	-0.026688
103.539667	0.1	-0.004542
103.541333	0.1	0.011953
103.543383	0.123	0.016786
103.545017	0.098	0.016928
103.546667	0.099	0.018437
103.548333	0.1	0.014312
103.550000	0.1	0.008147
103.551667	0.1	0.007518
103.553333	0.1	0.012328
103.555000	0.1	0.018883
103.556667	0.1	0.021471
103.558333	0.1	0.019263
103.560000	0.1	0.012625
103.561667	0.1	0.007104
103.563317	0.099	0.004100
103.564983	0.1	-0.000411
103.566650	0.1	-0.003529
103.568317	0.1	-0.002285
103.569983	0.1	-0.000576
103.571650	0.1	-0.000768
103.573317	0.1	0.002781
103.574983	0.1	0.007533
103.576983	0.12	0.002205
103.578650	0.1	-0.004875
103.580300	0.099	-0.004434
103.581967	0.1	-0.000229
103.583633	0.1	0.000769
103.585300	0.1	-0.004585
103.586967	0.1	-0.014188
103.588633	0.1	-0.019140
103.590300	0.1	-0.017437
103.591967	0.1	-0.014090
103.593633	0.1	-0.007936
103.595300	0.1	-0.003948
103.596967	0.1	-0.005804
103.598633	0.1	-0.013569
103.600300	0.1	-0.027508
103.601967	0.1	-0.035584
103.603633	0.1	-0.033159
103.605300	0.1	-0.025566
103.606967	0.1	-0.013740
103.608633	0.1	-0.002973
103.610633	0.12	0.000579
103.612300	0.1	-0.003980
103.614000	0.102	-0.011662
103.615633	0.098	-0.016927
103.617300	0.1	-0.017717
103.618967	0.1	-0.011975
103.620633	0.1	-0.002049
103.622300	0.1	0.005124
103.623967	0.1	0.005285
103.625633	0.1	0.003386
103.627300	0.1	0.004726
103.628967	0.1	0.008476
103.630633	0.1	0.014194
103.632300	0.1	0.015110
103.633967	0.1	0.006195
103.635633	0.1	-0.003760
103.637300	0.1	-0.004326
103.638967	0.1	0.007133
103.640633	0.1	0.023591
103.642300	0.1	0.034280
103.644300	0.12	0.025758
103.645967	0.1	0.003071
103.647633	0.1	-0.014269
103.649300	0.1	-0.021538
103.650967	0.1	-0.023722
103.652633	0.1	-0.021845
103.654317	0.101	-0.017645
103.655967	0.099	-0.012365
103.657633	0.1	-0.008332
103.659300	0.1	-0.011453
103.660967	0.1	-0.015780
103.662633	0.1	-0.015398
103.664300	0.1	-0.012731
103.665967	0.1	-0.007440
103.667633	0.1	-0.001192
103.669300	0.1	-0.003524
103.670967	0.1	-0.014641
103.672633	0.1	-0.028704
103.674300	0.1	-0.041012
103.675967	0.1	-0.047528
103.677967	0.12	-0.046155
103.679667	0.102	-0.037867
103.681333	0.1	-0.033295
103.683000	0.1	-0.036018
103.684667	0.1	-0.033346
103.686333	0.1	-0.023184
103.688000	0.1	-0.016279
103.689700	0.102	-0.014041
103.691383	0.101	-0.015181
103.693050	0.1	-0.018816
103.694717	0.1	-0.021887
103.696383	0.1	-0.024331
103.698050	0.1	-0.022574
103.699717	0.1	-0.016377
103.701383	0.1	-0.012511
103.703050	0.1	-0.008046
103.704717	0.1	-0.002204
103.706383	0.1	0.005620
103.708050	0.1	0.015925
103.710100	0.123	0.019385
103.711833	0.104	0.010939
103.713500	0.1	-0.000307
103.715200	0.102	-0.009101
103.716850	0.099	-0.018417
103.718500	0.099	-0.029939
103.720167	0.1	-0.036066
103.721833	0.1	-0.032203
103.723500	0.1	-0.021887
103.725183	0.101	-0.013760
103.726833	0.099	-0.006129
103.728500	0.1	-0.003941
103.730167	0.1	-0.008606
103.731833	0.1	-0.010361
103.733500	0.1	-0.005597
103.735167	0.1	-0.001917
103.736833	0.1	-0.002023
103.738500	0.1	-0.006984
103.740183	0.101	-0.018611
103.741833	0.099	-0.027604
103.743833	0.12	-0.031210
103.745483	0.099	-0.030661
103.747150	0.1	-0.026553
103.748817	0.1	-0.017117
103.750483	0.1	-0.004351
103.752150	0.1	-0.000737
103.753817	0.1	-0.001767
103.755483	0.1	0.004919
103.757150	0.1	0.009194
103.758817	0.1	-0.001991
103.760483	0.1	-0.022781
103.762133	0.099	-0.047461
103.763800	0.1	-0.067575
103.765467	0.1	-0.072053
103.767150	0.101	-0.060628
103.768800	0.099	-0.040854
103.770467	0.1	-0.028867
103.772133	0.1	-0.030227
103.773800	0.1	-0.039738
103.775467	0.1	-0.046364
103.777500	0.122	-0.047464
103.779133	0.098	-0.042407
103.780833	0.102	-0.033793
103.782467	0.098	-0.029487
103.784133	0.1	-0.032151
103.785800	0.1	-0.031136
103.787467	0.1	-0.022918
103.789133	0.1	-0.016289
103.790800	0.1	-0.013352
103.792467	0.1	-0.009156
103.794133	0.1	-0.005600
103.795800	0.1	-0.002376
103.797467	0.1	0.003833
103.799133	0.1	0.010811
103.800800	0.1	0.016254
103.802467	0.1	0.023168
103.804133	0.1	0.027261
103.805800	0.1	0.025003
103.807467	0.1	0.022739
103.809133	0.1	0.022325
103.811167	0.122	0.020701
103.812800	0.098	0.008652
103.814467	0.1	-0.009467
103.816133	0.1	-0.020385
103.817800	0.1	-0.019016
103.819467	0.1	-0.011437
103.821133	0.1	-0.014254
103.822800	0.1	-0.024086
103.824467	0.1	-0.029922
103.826133	0.1	-0.030317
103.827800	0.1	-0.031740
103.829467	0.1	-0.038108
103.831133	0.1	-0.044543
103.832800	0.1	-0.050330
103.834467	0.1	-0.053148
103.836133	0.1	-0.048439
103.837800	0.1	-0.034418
103.839467	0.1	-0.018164
103.841133	0.1	-0.004452
103.842800	0.1	0.004589
103.844800	0.12	0.005633
103.846467	0.1	0.001342
103.848183	0.103	-0.003914
103.849867	0.101	-0.006888
103.851467	0.096	-0.008899
103.853133	0.1	-0.007518
103.854800	0.1	-0.003533
103.856467	0.1	0.002872
103.858133	0.1	0.008556
103.859800	0.1	0.008887
103.861467	0.1	0.005468
103.863167	0.102	0.004813
103.864833	0.1	0.005932
103.866500	0.1	0.003588
103.868167	0.1	0.002551
103.869833	0.1	0.003625
103.871500	0.1	0.006403
103.873167	0.1	0.008739
103.874833	0.1	0.007843
103.876900	0.124	0.005649
103.878583	0.101	0.003167
103.880233	0.099	0.001345
103.881917	0.101	-0.001556
103.883567	0.099	-0.005164
103.885217	0.099	-0.008874
103.886900	0.101	-0.010179
103.888550	0.099	-0.005756
103.890233	0.101	0.006929
103.891883	0.099	0.024811
103.893567	0.101	0.035217
103.895217	0.099	0.032649
103.896900	0.101	0.028844
103.898567	0.1	0.026281
103.900233	0.1	0.018945
103.901883	0.099	0.005087
103.903567	0.101	-0.010592
103.905217	0.099	-0.020409
103.906900	0.101	-0.018824
103.908550	0.099	-0.011744
103.910550	0.12	-0.005861
103.912217	0.1	-0.002221
103.913883	0.1	-0.001800
103.915550	0.1	0.002049
103.917217	0.1	0.009217
103.918883	0.1	0.011451
103.920550	0.1	0.006805
103.922217	0.1	-0.002295
103.923883	0.1	-0.013783
103.925550	0.1	-0.025545
103.927217	0.1	-0.034583
103.928883	0.1	-0.036066
103.930550	0.1	-0.036857
103.932217	0.1	-0.038661
103.933883	0.1	-0.036149
103.935550	0.1	-0.029985
103.937217	0.1	-0.027086
103.938883	0.1	-0.023009
103.940550	0.1	-0.011966
103.942217	0.1	0.000476
103.944217	0.12	0.008494
103.945883	0.1	0.013502
103.947550	0.1	0.021440
103.949217	0.1	0.028431
103.950883	0.1	0.026003
103.952550	0.1	0.012908
103.954217	0.1	0.000191
103.955883	0.1	-0.003384
103.957550	0.1	-0.001123
103.959217	0.1	-0.001022
103.960883	0.1	-0.000930
103.962583	0.102	-0.000016
103.964250	0.1	0.001019
103.965917	0.1	-0.003818
103.967583	0.1	-0.016996
103.969250	0.1	-0.027135
103.970917	0.1	-0.025833
103.972583	0.1	-0.013481
103.974250	0.1	0.000197
103.975917	0.1	0.007036
103.977917	0.12	0.004458
103.979583	0.1	-0.012003
103.981283	0.102	-0.029095
103.982933	0.099	-0.037691
103.984583	0.099	-0.040955
103.986250	0.1	-0.040343
103.987917	0.1	-0.039581
103.989583	0.1	-0.040273
103.991250	0.1	-0.034049
103.992917	0.1	-0.020324
103.994583	0.1	-0.003775
103.996250	0.1	0.008515
103.997917	0.1	0.012264
103.999583	0.1	0.006828
104.001250	0.1	-0.001897
104.002917	0.1	-0.007723
104.004583	0.1	-0.016365
104.006250	0.1	-0.028747
104.007917	0.1	-0.034091
104.009583	0.1	-0.023372
104.011583	0.12	-0.005145
104.013250	0.1	0.008803
104.014900	0.099	0.018845
104.016583	0.101	0.024336
104.018233	0.099	0.020207
104.019900	0.1	0.011860
104.021567	0.1	0.007808
104.023233	0.1	0.004717
104.024900	0.1	0.000834
104.026567	0.1	0.002196
104.028233	0.1	0.004779
104.029883	0.099	-0.000160
104.031550	0.1	-0.010466
104.033217	0.1	-0.020921
104.034883	0.1	-0.025894
104.036550	0.1	-0.026253
104.038217	0.1	-0.023541
104.039883	0.1	-0.013065
104.041550	0.1	0.002550
104.043617	0.124	0.014210
104.045367	0.105	0.020535
104.047033	0.1	0.023868
104.048683	0.099	0.027333
104.050367	0.101	0.028645
104.051967	0.096	0.025563
104.053633	0.1	0.018934
104.055300	0.1	0.003343
104.057033	0.104	-0.014049
104.058633	0.096	-0.020592
104.060300	0.1	-0.016621
104.062000	0.102	-0.013388
104.063667	0.1	-0.014079
104.065333	0.1	-0.017651
104.067000	0.1	-0.017056
104.068667	0.1	-0.009386
104.070333	0.1	-0.004949
104.072000	0.1	-0.006789
104.073667	0.1	-0.008449
104.075333	0.1	-0.010885
104.077350	0.121	-0.018976
104.079000	0.099	-0.032229
104.080667	0.1	-0.039915
104.082350	0.101	-0.035169
104.084000	0.099	-0.023914
104.085683	0.101	-0.012061
104.087333	0.099	-0.013264
104.089000	0.1	-0.030432
104.090667	0.1	-0.048411
104.092333	0.1	-0.055307
104.094000	0.1	-0.052264
104.095667	0.1	-0.044921
104.097333	0.1	-0.035082
104.099000	0.1	-0.026921
104.100667	0.1	-0.017358
104.102350	0.101	-0.006845
104.104000	0.099	-0.004268
104.105667	0.1	-0.011205
104.107333	0.1	-0.021001
104.109000	0.1	-0.024917
104.111000	0.12	-0.021758
104.112650	0.099	-0.018111
104.114317	0.1	-0.019459
104.115983	0.1	-0.023709
104.117650	0.1	-0.027212
104.119317	0.1	-0.025502
104.120983	0.1	-0.018582
104.122650	0.1	-0.007990
104.124317	0.1	0.007950
104.125983	0.1	0.023950
104.127650	0.1	0.030981
104.129317	0.1	0.022189
104.130983	0.1	0.004892
104.132650	0.1	-0.005689
104.134317	0.1	-0.000024
104.135983	0.1	0.010919
104.137650	0.1	0.009772
104.139317	0.1	0.001114
104.140983	0.1	-0.005723
104.142650	0.1	-0.007517
104.144650	0.12	0.000339
104.146300	0.099	0.011661
104.147967	0.1	0.014257
104.149633	0.1	0.007196
104.151300	0.1	-0.002437
104.152967	0.1	-0.012186
104.154633	0.1	-0.021290
104.156300	0.1	-0.024714
104.157967	0.1	-0.019737
104.159633	0.1	-0.011411
104.161300	0.1	-0.007792
104.162967	0.1	-0.009870
104.164633	0.1	-0.015421
104.166300	0.1	-0.022735
104.167967	0.1	-0.029549
104.169633	0.1	-0.030062
104.171300	0.1	-0.024375
104.172967	0.1	-0.020119
104.174633	0.1	-0.020146
104.176300	0.1	-0.023313
104.178300	0.12	-0.024133
104.179983	0.101	-0.018661
104.181633	0.099	-0.011267
104.183333	0.102	-0.007006
104.184967	0.098	-0.008167
104.186650	0.101	-0.015098
104.188300	0.099	-0.021528
104.189983	0.101	-0.020904
