URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/709.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 8
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 12:42:00 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501567
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.540524
Signal Max.	51.335300
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103689

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
85.179350	0.099	-0.137363
85.181017	0.1	-0.139834
85.182683	0.1	-0.144432
85.184350	0.1	-0.150346
85.186017	0.1	-0.155517
85.187683	0.1	-0.159078
85.189350	0.1	-0.160151
85.191017	0.1	-0.163461
85.192683	0.1	-0.171148
85.194350	0.1	-0.175914
85.196017	0.1	-0.176505
85.197683	0.1	-0.176234
85.199350	0.1	-0.172868
85.201017	0.1	-0.167938
85.202683	0.1	-0.167922
85.204350	0.1	-0.170425
85.206367	0.121	-0.170943
85.208017	0.099	-0.171838
85.209683	0.1	-0.174049
85.211367	0.101	-0.174685
85.213000	0.098	-0.173523
85.214683	0.101	-0.172487
85.216333	0.099	-0.169159
85.218000	0.1	-0.168831
85.219667	0.1	-0.174146
85.221333	0.1	-0.177018
85.223000	0.1	-0.172311
85.224667	0.1	-0.167477
85.226333	0.1	-0.166826
85.227983	0.099	-0.169537
85.229650	0.1	-0.172517
85.231317	0.1	-0.172186
85.232983	0.1	-0.168418
85.234650	0.1	-0.162877
85.236317	0.1	-0.152400
85.237983	0.1	-0.144599
85.240000	0.121	-0.143361
85.241650	0.099	-0.148565
85.243333	0.101	-0.158791
85.244983	0.099	-0.172478
85.246667	0.101	-0.182996
85.248317	0.099	-0.187144
85.250000	0.101	-0.187048
85.251650	0.099	-0.185614
85.253333	0.101	-0.182998
85.254983	0.099	-0.178716
85.256667	0.101	-0.172442
85.258317	0.099	-0.167670
85.260000	0.101	-0.164429
85.261650	0.099	-0.164553
85.263333	0.101	-0.169371
85.264983	0.099	-0.171813
85.266667	0.101	-0.167198
85.268317	0.099	-0.162065
85.270000	0.101	-0.162004
85.271650	0.099	-0.164615
85.273683	0.122	-0.165084
85.275350	0.1	-0.161326
85.277000	0.099	-0.158536
85.278650	0.099	-0.159664
85.280317	0.1	-0.167244
85.281983	0.1	-0.178725
85.283650	0.1	-0.188958
85.285317	0.1	-0.193160
85.286983	0.1	-0.190733
85.288650	0.1	-0.187188
85.290317	0.1	-0.189541
85.291983	0.1	-0.191940
85.293650	0.1	-0.189385
85.295317	0.1	-0.187087
85.296983	0.1	-0.186899
85.298650	0.1	-0.186312
85.300317	0.1	-0.185710
85.301983	0.1	-0.186612
85.303650	0.1	-0.187535
85.305667	0.121	-0.187282
85.307317	0.099	-0.186921
85.308983	0.1	-0.186251
85.310667	0.101	-0.182129
85.312333	0.1	-0.180030
85.313983	0.099	-0.180917
85.315650	0.1	-0.185140
85.317317	0.1	-0.192374
85.318983	0.1	-0.202497
85.320650	0.1	-0.210110
85.322317	0.1	-0.211784
85.323983	0.1	-0.208974
85.325650	0.1	-0.204424
85.327317	0.1	-0.200068
85.328983	0.1	-0.197382
85.330650	0.1	-0.198473
85.332317	0.1	-0.200201
85.333983	0.1	-0.200803
85.335650	0.1	-0.202123
85.337317	0.1	-0.205570
85.339317	0.12	-0.208674
85.340983	0.1	-0.208788
85.342650	0.1	-0.204705
85.344333	0.101	-0.201983
85.345983	0.099	-0.201544
85.347650	0.1	-0.197435
85.349317	0.1	-0.189244
85.350983	0.1	-0.185893
85.352650	0.1	-0.193113
85.354317	0.1	-0.203666
85.355983	0.1	-0.208916
85.357650	0.1	-0.212009
85.359317	0.1	-0.218664
85.360983	0.1	-0.225124
85.362650	0.1	-0.227574
85.364317	0.1	-0.225607
85.365983	0.1	-0.223764
85.367650	0.1	-0.228584
85.369317	0.1	-0.234880
85.370983	0.1	-0.233278
85.372983	0.12	-0.223839
85.374650	0.1	-0.217399
85.376317	0.1	-0.217371
85.378017	0.102	-0.219103
85.379683	0.1	-0.222397
85.381350	0.1	-0.222439
85.383017	0.1	-0.215525
85.384683	0.1	-0.209490
85.386350	0.1	-0.207974
85.388017	0.1	-0.207891
85.389683	0.1	-0.209008
85.391350	0.1	-0.215893
85.393033	0.101	-0.226927
85.394683	0.099	-0.233697
85.396350	0.1	-0.233870
85.398017	0.1	-0.229149
85.399683	0.1	-0.223497
85.401350	0.1	-0.225657
85.403017	0.1	-0.229406
85.404683	0.1	-0.226179
85.406683	0.12	-0.221927
85.408383	0.102	-0.221299
85.410033	0.099	-0.225833
85.411700	0.1	-0.231477
85.413350	0.099	-0.232621
85.415017	0.1	-0.229522
85.416683	0.1	-0.222377
85.418350	0.1	-0.217334
85.420017	0.1	-0.214183
85.421700	0.101	-0.207029
85.423350	0.099	-0.199007
85.425017	0.1	-0.191769
85.426683	0.1	-0.187726
85.428333	0.099	-0.191606
85.430000	0.1	-0.202712
85.431667	0.1	-0.216125
85.433333	0.1	-0.224567
85.435000	0.1	-0.225655
85.436667	0.1	-0.217059
85.438333	0.1	-0.206626
85.440333	0.12	-0.202976
85.442017	0.101	-0.204401
85.443667	0.099	-0.206612
85.445333	0.1	-0.207105
85.446983	0.099	-0.209912
85.448650	0.1	-0.218731
85.450317	0.1	-0.233062
85.451983	0.1	-0.245156
85.453650	0.1	-0.250930
85.455317	0.1	-0.253786
85.457000	0.101	-0.258536
85.458650	0.099	-0.260328
85.460317	0.1	-0.252618
85.461983	0.1	-0.242141
85.463650	0.1	-0.235709
85.465317	0.1	-0.234587
85.466983	0.1	-0.238968
85.468650	0.1	-0.244380
85.470317	0.1	-0.247388
85.472333	0.121	-0.246928
85.473983	0.099	-0.242204
85.475650	0.1	-0.233114
85.477317	0.1	-0.225872
85.478983	0.1	-0.230374
85.480650	0.1	-0.245248
85.482333	0.101	-0.259742
85.483983	0.099	-0.262748
85.485650	0.1	-0.255891
85.487317	0.1	-0.251473
85.488983	0.1	-0.254883
85.490650	0.1	-0.258341
85.492317	0.1	-0.256075
85.493983	0.1	-0.250779
85.495650	0.1	-0.244469
85.497317	0.1	-0.237892
85.498983	0.1	-0.236250
85.500650	0.1	-0.241246
85.502317	0.1	-0.252253
85.503983	0.1	-0.260791
85.505983	0.12	-0.259728
85.507650	0.1	-0.252450
85.509317	0.1	-0.245769
85.510983	0.1	-0.242997
85.512650	0.1	-0.244988
85.514317	0.1	-0.246434
85.515983	0.1	-0.243891
85.517650	0.1	-0.242074
85.519317	0.1	-0.244495
85.520983	0.1	-0.246801
85.522650	0.1	-0.243644
85.524317	0.1	-0.240781
85.525983	0.1	-0.241153
85.527650	0.1	-0.244593
85.529317	0.1	-0.247607
85.530983	0.1	-0.245082
85.532650	0.1	-0.239683
85.534317	0.1	-0.235000
85.535983	0.1	-0.237059
85.537650	0.1	-0.245167
85.539650	0.12	-0.253670
85.541367	0.103	-0.258495
85.543050	0.101	-0.257323
85.544683	0.098	-0.255809
85.546367	0.101	-0.257846
85.548017	0.099	-0.260761
85.549700	0.101	-0.262388
85.551350	0.099	-0.264262
85.553033	0.101	-0.263407
85.554683	0.099	-0.258980
85.556367	0.101	-0.257610
85.558017	0.099	-0.263256
85.559700	0.101	-0.270002
85.561350	0.099	-0.271462
85.563033	0.101	-0.267105
85.564683	0.099	-0.257380
85.566367	0.101	-0.253264
85.568017	0.099	-0.257085
85.569700	0.101	-0.262961
85.571350	0.099	-0.269363
85.573350	0.12	-0.271648
85.575017	0.1	-0.271025
85.576683	0.1	-0.269391
85.578367	0.101	-0.268572
85.580017	0.099	-0.266358
85.581683	0.1	-0.263290
85.583350	0.1	-0.261242
85.585017	0.1	-0.260932
85.586683	0.1	-0.262914
85.588350	0.1	-0.265267
85.590017	0.1	-0.262960
85.591683	0.1	-0.258055
85.593350	0.1	-0.256639
85.595000	0.099	-0.259129
85.596667	0.1	-0.262084
85.598333	0.1	-0.263723
85.600000	0.1	-0.261380
85.601667	0.1	-0.255944
85.603333	0.1	-0.258034
85.605000	0.1	-0.265275
85.607000	0.12	-0.269538
85.608667	0.1	-0.270621
85.610333	0.1	-0.270126
85.612000	0.1	-0.270880
85.613667	0.1	-0.276279
85.615317	0.099	-0.282348
85.616983	0.1	-0.282426
85.618650	0.1	-0.272461
85.620317	0.1	-0.262329
85.621983	0.1	-0.260016
85.623650	0.1	-0.263296
85.625317	0.1	-0.266085
85.626983	0.1	-0.266867
85.628650	0.1	-0.267100
85.630317	0.1	-0.270816
85.631983	0.1	-0.276190
85.633650	0.1	-0.278850
85.635317	0.1	-0.279878
85.636983	0.1	-0.280439
85.639000	0.121	-0.279048
85.640683	0.101	-0.279212
85.642317	0.098	-0.281363
85.643983	0.1	-0.283643
85.645667	0.101	-0.284819
85.647317	0.099	-0.283737
85.649000	0.101	-0.281196
85.650650	0.099	-0.279698
85.652317	0.1	-0.277656
85.653983	0.1	-0.273786
85.655650	0.1	-0.272690
85.657317	0.1	-0.272168
85.658983	0.1	-0.268256
85.660650	0.1	-0.270261
85.662317	0.1	-0.279398
85.663983	0.1	-0.287546
85.665650	0.1	-0.291556
85.667317	0.1	-0.292432
85.668983	0.1	-0.290985
85.670650	0.1	-0.287700
85.672650	0.12	-0.281822
85.674317	0.1	-0.273604
85.676017	0.102	-0.266990
85.677650	0.098	-0.268861
85.679317	0.1	-0.275834
85.680983	0.1	-0.281692
85.682650	0.1	-0.283319
85.684333	0.101	-0.284418
85.685983	0.099	-0.284106
85.687650	0.1	-0.282470
85.689317	0.1	-0.281262
85.690983	0.1	-0.281920
85.692650	0.1	-0.285748
85.694317	0.1	-0.289632
85.695983	0.1	-0.290573
85.697650	0.1	-0.286331
85.699317	0.1	-0.278226
85.701033	0.103	-0.270235
85.702683	0.099	-0.270608
85.704350	0.1	-0.280308
85.706350	0.12	-0.288590
85.708017	0.1	-0.289481
85.709717	0.102	-0.289216
85.711350	0.098	-0.291933
85.713017	0.1	-0.294327
85.714683	0.1	-0.291253
85.716350	0.1	-0.283689
85.718017	0.1	-0.279391
85.719683	0.1	-0.280469
85.721350	0.1	-0.280860
85.723017	0.1	-0.279595
85.724683	0.1	-0.283554
85.726350	0.1	-0.291426
85.728017	0.1	-0.293738
85.729683	0.1	-0.292745
85.731350	0.1	-0.295974
85.733017	0.1	-0.299998
85.734683	0.1	-0.298376
85.736350	0.1	-0.295000
85.738017	0.1	-0.294941
85.740017	0.12	-0.297449
85.741683	0.1	-0.299236
85.743350	0.1	-0.297702
85.745050	0.102	-0.299848
85.746667	0.097	-0.304425
85.748333	0.1	-0.302227
85.750000	0.1	-0.295286
85.751667	0.1	-0.290026
85.753333	0.1	-0.288265
85.755000	0.1	-0.289075
85.756667	0.1	-0.290615
85.758333	0.1	-0.288889
85.760000	0.1	-0.281532
85.761650	0.099	-0.270828
85.763317	0.1	-0.268264
85.764983	0.1	-0.274181
85.766650	0.1	-0.282736
85.768317	0.1	-0.291880
85.769983	0.1	-0.301371
85.771650	0.1	-0.306619
85.773650	0.12	-0.307312
85.775317	0.1	-0.304691
85.777000	0.101	-0.299142
85.778667	0.1	-0.296161
85.780367	0.102	-0.300096
85.781983	0.097	-0.306570
85.783650	0.1	-0.310408
85.785317	0.1	-0.310609
85.786983	0.1	-0.306868
85.788650	0.1	-0.298228
85.790317	0.1	-0.289097
85.791983	0.1	-0.287778
85.793650	0.1	-0.293065
85.795317	0.1	-0.303266
85.796983	0.1	-0.315346
85.798650	0.1	-0.325306
85.800317	0.1	-0.329020
85.801983	0.1	-0.327116
85.803650	0.1	-0.317810
85.805667	0.121	-0.305889
85.807333	0.1	-0.303351
85.808983	0.099	-0.308836
85.810650	0.1	-0.315345
85.812317	0.1	-0.323299
85.813983	0.1	-0.330244
85.815733	0.105	-0.333233
85.817317	0.095	-0.334107
85.818983	0.1	-0.333212
85.820650	0.1	-0.326705
85.822317	0.1	-0.316526
85.823983	0.1	-0.310678
85.825650	0.1	-0.314407
85.827317	0.1	-0.320621
85.828983	0.1	-0.320233
85.830650	0.1	-0.314495
85.832317	0.1	-0.305469
85.833983	0.1	-0.298119
85.835650	0.1	-0.299615
85.837317	0.1	-0.309592
85.839400	0.125	-0.319554
85.840983	0.095	-0.318755
85.842667	0.101	-0.310942
85.844317	0.099	-0.308227
85.845983	0.1	-0.311396
85.847650	0.1	-0.310757
85.849317	0.1	-0.304795
85.850983	0.1	-0.304467
85.852650	0.1	-0.314313
85.854317	0.1	-0.324992
85.855983	0.1	-0.332138
85.857650	0.1	-0.335743
85.859317	0.1	-0.336077
85.861017	0.102	-0.334405
85.862700	0.101	-0.329955
85.864350	0.099	-0.323228
85.866033	0.101	-0.316461
85.867683	0.099	-0.311477
85.869367	0.101	-0.311312
85.871017	0.099	-0.314844
85.873050	0.122	-0.318517
85.874717	0.1	-0.320291
85.876350	0.098	-0.323793
85.878017	0.1	-0.324722
85.879683	0.1	-0.322293
85.881350	0.1	-0.322832
85.883017	0.1	-0.323675
85.884683	0.1	-0.323371
85.886350	0.1	-0.322252
85.888017	0.1	-0.321645
85.889683	0.1	-0.321963
85.891350	0.1	-0.321951
85.893017	0.1	-0.324260
85.894683	0.1	-0.330938
85.896350	0.1	-0.340271
85.898017	0.1	-0.344337
85.899683	0.1	-0.336958
85.901350	0.1	-0.326795
85.903017	0.1	-0.324412
85.904683	0.1	-0.327619
85.906683	0.12	-0.330837
85.908350	0.1	-0.330594
85.910033	0.101	-0.324767
85.911667	0.098	-0.319554
85.913333	0.1	-0.320254
85.915000	0.1	-0.321850
85.916667	0.1	-0.318833
85.918333	0.1	-0.315777
85.920000	0.1	-0.317960
85.921667	0.1	-0.323987
85.923333	0.1	-0.328071
85.925000	0.1	-0.329871
85.926667	0.1	-0.329266
85.928317	0.099	-0.330729
85.929983	0.1	-0.337282
85.931650	0.1	-0.340947
85.933317	0.1	-0.339911
85.934983	0.1	-0.337943
85.936650	0.1	-0.331837
85.938317	0.1	-0.318719
85.940317	0.12	-0.308268
85.941983	0.1	-0.306039
85.943683	0.102	-0.308792
85.945333	0.099	-0.307770
85.946983	0.099	-0.308061
85.948650	0.1	-0.314734
85.950317	0.1	-0.325524
85.951983	0.1	-0.334277
85.953650	0.1	-0.338001
85.955317	0.1	-0.336617
85.956983	0.1	-0.334965
85.958650	0.1	-0.336827
85.960317	0.1	-0.340340
85.961983	0.1	-0.343056
85.963650	0.1	-0.341918
85.965317	0.1	-0.334556
85.966983	0.1	-0.328173
85.968650	0.1	-0.327742
85.970317	0.1	-0.333040
85.972333	0.121	-0.340632
85.973983	0.099	-0.344877
85.975650	0.1	-0.342510
85.977350	0.102	-0.336926
85.979017	0.1	-0.335618
85.980650	0.098	-0.344477
85.982317	0.1	-0.354046
85.983983	0.1	-0.355637
85.985650	0.1	-0.353422
85.987317	0.1	-0.348163
85.988983	0.1	-0.342184
85.990650	0.1	-0.341606
85.992317	0.1	-0.346311
85.994000	0.101	-0.348055
85.995650	0.099	-0.344019
85.997317	0.1	-0.338505
85.998983	0.1	-0.338432
86.000650	0.1	-0.344929
86.002317	0.1	-0.353370
86.003983	0.1	-0.356294
86.006000	0.121	-0.352739
86.007650	0.099	-0.348320
86.009333	0.101	-0.347398
86.010983	0.099	-0.348115
86.012667	0.101	-0.344912
86.014317	0.099	-0.339613
86.015983	0.1	-0.337452
86.017650	0.1	-0.339297
86.019317	0.1	-0.344985
86.020983	0.1	-0.350525
86.022650	0.1	-0.350163
86.024317	0.1	-0.341145
86.025983	0.1	-0.329704
86.027650	0.1	-0.325233
86.029317	0.1	-0.325641
86.030983	0.1	-0.329844
86.032650	0.1	-0.334831
86.034317	0.1	-0.337598
86.035983	0.1	-0.338943
86.037650	0.1	-0.340739
86.039717	0.124	-0.342978
86.041317	0.096	-0.342378
86.042983	0.1	-0.342265
86.044700	0.103	-0.347615
86.046350	0.099	-0.356620
86.048017	0.1	-0.362478
86.049683	0.1	-0.361905
86.051350	0.1	-0.357497
86.053017	0.1	-0.355295
86.054683	0.1	-0.357744
86.056350	0.1	-0.354899
86.058017	0.1	-0.344325
86.059683	0.1	-0.340755
86.061350	0.1	-0.347341
86.063017	0.1	-0.355802
86.064683	0.1	-0.358899
86.066350	0.1	-0.357064
86.068017	0.1	-0.356580
86.069683	0.1	-0.356065
86.071350	0.1	-0.352656
86.073350	0.12	-0.346981
86.075017	0.1	-0.337908
86.076717	0.102	-0.333808
86.078367	0.099	-0.338395
86.080017	0.099	-0.343206
86.081683	0.1	-0.344149
86.083350	0.1	-0.344653
86.085017	0.1	-0.346105
86.086683	0.1	-0.350036
86.088350	0.1	-0.356024
86.090017	0.1	-0.355357
86.091683	0.1	-0.348901
86.093350	0.1	-0.342481
86.095017	0.1	-0.340808
86.096683	0.1	-0.342191
86.098350	0.1	-0.343177
86.100017	0.1	-0.347145
86.101683	0.1	-0.354584
86.103350	0.1	-0.359631
86.105017	0.1	-0.360198
86.107017	0.12	-0.353573
86.108717	0.102	-0.344319
86.110350	0.098	-0.343642
86.112000	0.099	-0.352545
86.113667	0.1	-0.361615
86.115333	0.1	-0.358684
86.117000	0.1	-0.346952
86.118667	0.1	-0.339172
86.120333	0.1	-0.335559
86.122000	0.1	-0.337559
86.123667	0.1	-0.343686
86.125333	0.1	-0.354610
86.127000	0.1	-0.369610
86.128650	0.099	-0.381338
86.130317	0.1	-0.385589
86.131983	0.1	-0.384157
86.133650	0.1	-0.380137
86.135317	0.1	-0.374872
86.137000	0.101	-0.367892
86.139000	0.12	-0.364281
86.140650	0.099	-0.363560
86.142317	0.1	-0.360306
86.143983	0.1	-0.359645
86.145650	0.1	-0.362793
86.147317	0.1	-0.365364
86.148983	0.1	-0.362097
86.150650	0.1	-0.358583
86.152317	0.1	-0.362922
86.153983	0.1	-0.375146
86.155650	0.1	-0.382130
86.157317	0.1	-0.377780
86.158983	0.1	-0.364931
86.160667	0.101	-0.353609
86.162317	0.099	-0.350746
86.163983	0.1	-0.354060
86.165650	0.1	-0.357645
86.167317	0.1	-0.357078
86.168983	0.1	-0.354609
86.170650	0.1	-0.356598
86.172650	0.12	-0.363320
86.174317	0.1	-0.369965
86.175983	0.1	-0.368473
86.177667	0.101	-0.362508
86.179350	0.101	-0.361001
86.180983	0.098	-0.364880
86.182650	0.1	-0.366652
86.184333	0.101	-0.362585
86.185983	0.099	-0.360491
86.187650	0.1	-0.367131
86.189317	0.1	-0.375217
86.190983	0.1	-0.378722
86.192650	0.1	-0.377921
86.194317	0.1	-0.374389
86.195983	0.1	-0.372546
86.197650	0.1	-0.377662
86.199317	0.1	-0.383790
86.201000	0.101	-0.383765
86.202650	0.099	-0.375214
86.204317	0.1	-0.364781
86.206317	0.12	-0.357734
86.207983	0.1	-0.356602
86.209683	0.102	-0.362270
86.211317	0.098	-0.369985
86.212983	0.1	-0.378362
86.214650	0.1	-0.385382
86.216317	0.1	-0.390756
86.217983	0.1	-0.392454
86.219650	0.1	-0.389276
86.221317	0.1	-0.383422
86.222983	0.1	-0.382092
86.224650	0.1	-0.386465
86.226317	0.1	-0.388048
86.227983	0.1	-0.385252
86.229650	0.1	-0.381703
86.231317	0.1	-0.380418
86.232983	0.1	-0.381631
86.234650	0.1	-0.381983
86.236317	0.1	-0.377612
86.237983	0.1	-0.373072
86.239983	0.12	-0.372178
86.241700	0.103	-0.371368
86.243317	0.097	-0.368026
86.244983	0.1	-0.366983
86.246650	0.1	-0.365739
86.248317	0.1	-0.365998
86.249983	0.1	-0.369405
86.251650	0.1	-0.374099
86.253317	0.1	-0.377519
86.254983	0.1	-0.377249
86.256650	0.1	-0.370771
86.258317	0.1	-0.363307
86.259983	0.1	-0.362713
86.261650	0.1	-0.369560
86.263317	0.1	-0.377979
86.264983	0.1	-0.384800
86.266650	0.1	-0.387241
86.268317	0.1	-0.385754
86.269983	0.1	-0.380990
86.271650	0.1	-0.372414
86.273650	0.12	-0.361344
86.275317	0.1	-0.355016
86.276983	0.1	-0.356232
86.278700	0.103	-0.362702
86.280350	0.099	-0.371287
86.282017	0.1	-0.379193
86.283683	0.1	-0.382896
86.285350	0.1	-0.383558
86.287017	0.1	-0.385849
86.288683	0.1	-0.391860
86.290350	0.1	-0.400289
86.292017	0.1	-0.407139
86.293683	0.1	-0.408668
86.295350	0.1	-0.403408
86.297017	0.1	-0.394357
86.298683	0.1	-0.385373
86.300350	0.1	-0.381143
86.302017	0.1	-0.384914
86.303683	0.1	-0.386896
86.305750	0.124	-0.383122
86.307433	0.101	-0.379229
86.309083	0.099	-0.381321
86.310750	0.1	-0.391175
86.312417	0.1	-0.401566
86.314067	0.099	-0.402441
86.315750	0.101	-0.394985
86.317400	0.099	-0.387449
86.319083	0.101	-0.386551
86.320733	0.099	-0.388936
86.322417	0.101	-0.386679
86.324067	0.099	-0.381653
86.325750	0.101	-0.376984
86.327400	0.099	-0.376176
86.329083	0.101	-0.380073
86.330733	0.099	-0.385485
86.332417	0.101	-0.392341
86.334067	0.099	-0.401465
86.335750	0.101	-0.407602
86.337400	0.099	-0.406685
86.339400	0.12	-0.402620
86.341067	0.1	-0.399671
86.342733	0.1	-0.400025
86.344400	0.1	-0.399267
86.346067	0.1	-0.397920
86.347733	0.1	-0.397247
86.349400	0.1	-0.397700
86.351067	0.1	-0.402046
86.352733	0.1	-0.405562
86.354400	0.1	-0.401241
86.356067	0.1	-0.392678
86.357733	0.1	-0.384835
86.359400	0.1	-0.383702
86.361067	0.1	-0.391173
86.362733	0.1	-0.401464
86.364400	0.1	-0.409212
86.366067	0.1	-0.411873
86.367733	0.1	-0.408656
86.369400	0.1	-0.401206
86.371067	0.1	-0.392218
86.373117	0.123	-0.387534
86.374733	0.097	-0.388060
86.376400	0.1	-0.390584
86.378100	0.102	-0.387362
86.379767	0.1	-0.378759
86.381467	0.102	-0.375636
86.383100	0.098	-0.381323
86.384767	0.1	-0.393821
86.386433	0.1	-0.406624
86.388100	0.1	-0.413089
86.389767	0.1	-0.410431
86.391433	0.1	-0.404239
86.393100	0.1	-0.399340
86.394767	0.1	-0.395817
86.396433	0.1	-0.392859
86.398100	0.1	-0.391286
86.399767	0.1	-0.392833
86.401433	0.1	-0.396195
86.403100	0.1	-0.400883
86.404767	0.1	-0.405726
86.406767	0.12	-0.406727
86.408433	0.1	-0.405490
86.410100	0.1	-0.404670
86.411767	0.1	-0.400036
86.413433	0.1	-0.391549
86.415100	0.1	-0.389833
86.416767	0.1	-0.397314
86.418433	0.1	-0.406664
86.420100	0.1	-0.410912
86.421767	0.1	-0.404473
86.423433	0.1	-0.392423
86.425100	0.1	-0.383707
86.426767	0.1	-0.383316
86.428417	0.099	-0.386625
86.430083	0.1	-0.388356
86.431750	0.1	-0.388538
86.433417	0.1	-0.388693
86.435083	0.1	-0.392549
86.436750	0.1	-0.397692
86.438417	0.1	-0.399444
86.440417	0.12	-0.399655
86.442083	0.1	-0.401171
86.443750	0.1	-0.398555
86.445433	0.101	-0.395797
86.447083	0.099	-0.395831
86.448750	0.1	-0.392927
86.450417	0.1	-0.389820
86.452083	0.1	-0.390648
86.453750	0.1	-0.390560
86.455417	0.1	-0.389409
86.457083	0.1	-0.393948
86.458750	0.1	-0.398356
86.460417	0.1	-0.395122
86.462067	0.099	-0.390414
86.463733	0.1	-0.389178
86.465400	0.1	-0.391511
86.467067	0.1	-0.393380
86.468733	0.1	-0.395313
86.470400	0.1	-0.398536
86.472467	0.124	-0.398528
86.474150	0.101	-0.393132
86.475817	0.1	-0.390125
86.477517	0.102	-0.392857
86.479183	0.1	-0.396455
86.480850	0.1	-0.398820
86.482517	0.1	-0.398820
86.484183	0.1	-0.399251
86.485850	0.1	-0.402717
86.487517	0.1	-0.410642
86.489183	0.1	-0.418726
86.490850	0.1	-0.420309
86.492517	0.1	-0.415702
86.494183	0.1	-0.407969
86.495850	0.1	-0.400659
86.497517	0.1	-0.397429
86.499183	0.1	-0.397562
86.500850	0.1	-0.399504
86.502517	0.1	-0.402664
86.504183	0.1	-0.403942
86.506183	0.12	-0.403124
86.507850	0.1	-0.403076
86.509517	0.1	-0.401955
86.511200	0.101	-0.398910
86.512850	0.099	-0.396461
86.514517	0.1	-0.396779
86.516183	0.1	-0.399081
86.517850	0.1	-0.402979
86.519517	0.1	-0.406655
86.521183	0.1	-0.409910
86.522850	0.1	-0.412943
86.524517	0.1	-0.416289
86.526183	0.1	-0.420436
86.527833	0.099	-0.421697
86.529500	0.1	-0.420106
86.531167	0.1	-0.418503
86.532833	0.1	-0.414097
86.534500	0.1	-0.409919
86.536167	0.1	-0.410077
86.537833	0.1	-0.412249
86.539833	0.12	-0.410177
86.541500	0.1	-0.404689
86.543183	0.101	-0.401696
86.544817	0.098	-0.401451
86.546483	0.1	-0.403753
86.548167	0.101	-0.404381
86.549817	0.099	-0.401981
86.551483	0.1	-0.406713
86.553150	0.1	-0.416508
86.554817	0.1	-0.419587
86.556483	0.1	-0.415808
86.558150	0.1	-0.411399
86.559817	0.1	-0.402994
86.561483	0.1	-0.394024
86.563150	0.1	-0.389711
86.564817	0.1	-0.389897
86.566483	0.1	-0.393536
86.568150	0.1	-0.402397
86.569817	0.1	-0.413117
86.571483	0.1	-0.421541
86.573483	0.12	-0.421956
86.575167	0.101	-0.417146
86.576817	0.099	-0.410813
86.578483	0.1	-0.403125
86.580150	0.1	-0.397798
86.581817	0.1	-0.396626
86.583483	0.1	-0.399340
86.585150	0.1	-0.401186
86.586817	0.1	-0.400239
86.588483	0.1	-0.402479
86.590150	0.1	-0.408408
86.591817	0.1	-0.414963
86.593483	0.1	-0.418200
86.595150	0.1	-0.415191
86.596817	0.1	-0.411610
86.598483	0.1	-0.413283
86.600150	0.1	-0.419267
86.601817	0.1	-0.426602
86.603483	0.1	-0.432706
86.605150	0.1	-0.435600
86.607183	0.122	-0.429915
86.608850	0.1	-0.419659
86.610483	0.098	-0.413590
86.612183	0.102	-0.410545
86.613817	0.098	-0.410589
86.615500	0.101	-0.415800
86.617150	0.099	-0.423906
86.618833	0.101	-0.429233
86.620483	0.099	-0.427807
86.622167	0.101	-0.423699
86.623817	0.099	-0.422093
86.625500	0.101	-0.421340
86.627150	0.099	-0.418557
86.628833	0.101	-0.415284
86.630483	0.099	-0.419676
86.632167	0.101	-0.426553
86.633817	0.099	-0.432455
86.635500	0.101	-0.436961
86.637150	0.099	-0.438122
86.638833	0.101	-0.435912
86.640850	0.121	-0.431303
86.642483	0.098	-0.425108
86.644150	0.1	-0.419289
86.645817	0.1	-0.417693
86.647483	0.1	-0.421586
86.649150	0.1	-0.427382
86.650817	0.1	-0.432041
86.652483	0.1	-0.432698
86.654150	0.1	-0.428895
86.655817	0.1	-0.422722
86.657483	0.1	-0.418381
86.659150	0.1	-0.414716
86.660817	0.1	-0.413872
86.662483	0.1	-0.416091
86.664150	0.1	-0.420246
86.665817	0.1	-0.427218
86.667483	0.1	-0.433523
86.669150	0.1	-0.436250
86.670817	0.1	-0.432258
86.672817	0.12	-0.422614
86.674483	0.1	-0.412398
86.676150	0.1	-0.407152
86.677850	0.102	-0.409903
86.679550	0.102	-0.419692
86.681183	0.098	-0.428266
86.682850	0.1	-0.431750
86.684517	0.1	-0.432790
86.686183	0.1	-0.432708
86.687850	0.1	-0.430731
