URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/657.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c865 2 poop
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 8:45:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.339231
Signal Max.	160.764900
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103778

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.588083	0.1	2.070525
1.589750	0.1	2.101604
1.591417	0.1	2.133755
1.593083	0.1	2.157337
1.594750	0.1	2.156547
1.596417	0.1	2.136893
1.598117	0.102	2.123228
1.600167	0.123	2.124050
1.601850	0.101	2.129370
1.603500	0.099	2.127879
1.605183	0.101	2.111776
1.606833	0.099	2.089954
1.608500	0.1	2.078106
1.610167	0.1	2.074456
1.611833	0.1	2.068408
1.613500	0.1	2.059586
1.615167	0.1	2.044761
1.616833	0.1	2.023245
1.618500	0.1	2.001388
1.620167	0.1	1.975038
1.621833	0.1	1.942843
1.623500	0.1	1.909656
1.625167	0.1	1.886427
1.626833	0.1	1.875355
1.628500	0.1	1.879933
1.630167	0.1	1.885063
1.631833	0.1	1.861837
1.633850	0.121	1.834369
1.635500	0.099	1.827644
1.637167	0.1	1.837057
1.638833	0.1	1.853727
1.640500	0.1	1.868483
1.642167	0.1	1.876779
1.643833	0.1	1.882673
1.645500	0.1	1.891813
1.647167	0.1	1.899915
1.648833	0.1	1.895111
1.650500	0.1	1.874231
1.652167	0.1	1.848134
1.653833	0.1	1.832867
1.655500	0.1	1.835918
1.657167	0.1	1.849626
1.658833	0.1	1.863682
1.660500	0.1	1.870589
1.662167	0.1	1.865431
1.663833	0.1	1.854591
1.665500	0.1	1.849958
1.667500	0.12	1.854337
1.669167	0.1	1.854088
1.670833	0.1	1.838299
1.672500	0.1	1.814722
1.674167	0.1	1.780823
1.675833	0.1	1.748880
1.677500	0.1	1.732202
1.679167	0.1	1.722295
1.680867	0.102	1.719464
1.682533	0.1	1.734301
1.684200	0.1	1.764420
1.685867	0.1	1.794779
1.687533	0.1	1.812968
1.689217	0.101	1.813519
1.690867	0.099	1.811041
1.692533	0.1	1.818423
1.694200	0.1	1.825964
1.695867	0.1	1.820671
1.697533	0.1	1.801479
1.699200	0.1	1.783050
1.701200	0.12	1.773158
1.702867	0.1	1.760705
1.704533	0.1	1.733675
1.706233	0.102	1.695756
1.707867	0.098	1.664585
1.709533	0.1	1.663094
1.711200	0.1	1.687101
1.712867	0.1	1.717824
1.714533	0.1	1.749372
1.716200	0.1	1.770199
1.717867	0.1	1.773659
1.719533	0.1	1.764022
1.721200	0.1	1.750856
1.722867	0.1	1.731029
1.724533	0.1	1.697155
1.726200	0.1	1.648015
1.727867	0.1	1.595968
1.729533	0.1	1.563143
1.731183	0.099	1.548573
1.732850	0.1	1.552765
1.734867	0.121	1.574915
1.736550	0.101	1.601780
1.738200	0.099	1.615097
1.739867	0.1	1.615457
1.741517	0.099	1.607432
1.743183	0.1	1.589481
1.744850	0.1	1.571039
1.746517	0.1	1.565430
1.748167	0.099	1.573789
1.749833	0.1	1.587926
1.751500	0.1	1.597623
1.753167	0.1	1.603088
1.754833	0.1	1.600424
1.756500	0.1	1.586639
1.758167	0.1	1.567664
1.759833	0.1	1.565273
1.761500	0.1	1.591130
1.763167	0.1	1.632204
1.764833	0.1	1.659492
1.766500	0.1	1.644964
1.768500	0.12	1.600108
1.770183	0.101	1.565166
1.771833	0.099	1.556811
1.773517	0.101	1.558312
1.775167	0.099	1.563864
1.776850	0.101	1.572912
1.778500	0.099	1.574377
1.780167	0.1	1.553940
1.781833	0.1	1.520718
1.783500	0.1	1.509960
1.785167	0.1	1.526137
1.786850	0.101	1.549713
1.788500	0.099	1.562418
1.790167	0.1	1.565068
1.791833	0.1	1.567028
1.793500	0.1	1.565384
1.795167	0.1	1.558693
1.796833	0.1	1.553258
1.798500	0.1	1.549522
1.800600	0.126	1.540197
1.802283	0.101	1.530031
1.803950	0.1	1.529517
1.805633	0.101	1.536372
1.807283	0.099	1.540554
1.808950	0.1	1.536942
1.810633	0.101	1.529813
1.812283	0.099	1.527363
1.813950	0.1	1.535329
1.815617	0.1	1.550685
1.817283	0.1	1.562159
1.818950	0.1	1.551711
1.820617	0.1	1.506156
1.822283	0.1	1.436034
1.823950	0.1	1.366344
1.825617	0.1	1.330559
1.827283	0.1	1.343310
1.828950	0.1	1.379909
1.830600	0.099	1.408696
1.832267	0.1	1.425645
1.834267	0.12	1.441800
1.835933	0.1	1.451354
1.837617	0.101	1.442568
1.839300	0.101	1.429361
1.840967	0.1	1.425716
1.842600	0.098	1.428870
1.844267	0.1	1.430911
1.845933	0.1	1.430803
1.847583	0.099	1.420641
1.849250	0.1	1.386013
1.850917	0.1	1.337485
1.852583	0.1	1.298920
1.854250	0.1	1.292818
1.855917	0.1	1.321133
1.857583	0.1	1.370775
1.859250	0.1	1.411755
1.860917	0.1	1.419999
1.862583	0.1	1.398797
1.864250	0.1	1.366251
1.865917	0.1	1.339853
1.867917	0.12	1.333630
1.869583	0.1	1.348345
1.871283	0.102	1.371767
1.872917	0.098	1.394723
1.874583	0.1	1.410930
1.876250	0.1	1.414458
1.877917	0.1	1.395115
1.879583	0.1	1.363492
1.881250	0.1	1.345583
1.882917	0.1	1.353151
1.884583	0.1	1.369726
1.886250	0.1	1.367173
1.887917	0.1	1.338337
1.889583	0.1	1.308660
1.891250	0.1	1.297512
1.892917	0.1	1.303142
1.894583	0.1	1.322717
1.896250	0.1	1.344182
1.897917	0.1	1.347966
1.899583	0.1	1.327854
1.901600	0.121	1.302308
1.903283	0.101	1.292190
1.904917	0.098	1.299663
1.906600	0.101	1.321026
1.908250	0.099	1.350303
1.909917	0.1	1.376002
1.911583	0.1	1.383741
1.913250	0.1	1.369763
1.914917	0.1	1.350414
1.916583	0.1	1.335173
1.918250	0.1	1.314261
1.919917	0.1	1.293543
1.921583	0.1	1.273449
1.923250	0.1	1.253263
1.924917	0.1	1.270028
1.926583	0.1	1.334660
1.928250	0.1	1.415259
1.929917	0.1	1.476192
1.931583	0.1	1.504488
1.933250	0.1	1.502712
1.935317	0.124	1.491226
1.936933	0.097	1.478458
1.938583	0.099	1.449666
1.940250	0.1	1.392937
1.941917	0.1	1.328006
1.943583	0.1	1.290223
1.945250	0.1	1.284818
1.946917	0.1	1.291361
1.948583	0.1	1.295834
1.950250	0.1	1.294420
1.951917	0.1	1.293695
1.953583	0.1	1.301937
1.955250	0.1	1.313599
1.956917	0.1	1.325569
1.958583	0.1	1.335687
1.960250	0.1	1.339561
1.961917	0.1	1.340746
1.963583	0.1	1.337426
1.965283	0.102	1.308072
1.966950	0.1	1.268046
1.968950	0.12	1.245130
1.970633	0.101	1.250313
1.972283	0.099	1.266917
1.973967	0.101	1.281466
1.975617	0.099	1.290749
1.977283	0.1	1.283437
1.978950	0.1	1.255953
1.980633	0.101	1.233318
1.982283	0.099	1.236972
1.983950	0.1	1.259374
1.985617	0.1	1.276888
1.987283	0.1	1.273644
1.988950	0.1	1.251313
1.990617	0.1	1.225907
1.992283	0.1	1.214960
1.993950	0.1	1.213969
1.995617	0.1	1.207886
1.997283	0.1	1.184224
1.998950	0.1	1.154983
2.000967	0.121	1.136932
2.002617	0.099	1.140304
2.004283	0.1	1.164318
2.005950	0.1	1.196729
2.007617	0.1	1.223758
2.009283	0.1	1.246597
2.010950	0.1	1.264413
2.012617	0.1	1.264117
2.014267	0.099	1.246956
2.015933	0.1	1.230783
2.017600	0.1	1.230990
2.019267	0.1	1.239186
2.020933	0.1	1.237901
2.022600	0.1	1.221563
2.024267	0.1	1.200932
2.025933	0.1	1.186517
2.027600	0.1	1.182289
2.029267	0.1	1.191749
2.030917	0.099	1.213210
2.032583	0.1	1.227092
2.034583	0.12	1.215679
2.036250	0.1	1.192937
2.037917	0.1	1.182983
2.039617	0.102	1.189189
2.041250	0.098	1.202405
2.042917	0.1	1.207926
2.044583	0.1	1.210511
2.046250	0.1	1.209566
2.047917	0.1	1.199338
2.049583	0.1	1.182753
2.051250	0.1	1.167299
2.052917	0.1	1.163630
2.054583	0.1	1.173743
2.056250	0.1	1.187155
2.057917	0.1	1.198168
2.059583	0.1	1.204084
2.061250	0.1	1.193249
2.062917	0.1	1.160251
2.064583	0.1	1.116592
2.066250	0.1	1.091163
2.068250	0.12	1.092704
2.069933	0.101	1.101018
2.071583	0.099	1.107435
2.073267	0.101	1.113679
2.074917	0.099	1.109563
2.076600	0.101	1.091949
2.078250	0.099	1.068576
2.079933	0.101	1.046457
2.081583	0.099	1.024529
2.083267	0.101	1.004084
2.084917	0.099	0.983634
2.086600	0.101	0.960923
2.088250	0.099	0.949544
2.089933	0.101	0.963964
2.091583	0.099	1.003554
2.093267	0.101	1.037765
2.094917	0.099	1.053274
2.096600	0.101	1.055867
2.098250	0.099	1.050238
2.099917	0.1	1.045730
2.101917	0.12	1.045640
2.103583	0.1	1.051045
2.105250	0.1	1.060669
2.106917	0.1	1.073944
2.108583	0.1	1.093718
2.110250	0.1	1.122257
2.111917	0.1	1.146230
2.113583	0.1	1.155521
2.115250	0.1	1.156919
2.116917	0.1	1.157229
2.118583	0.1	1.154187
2.120250	0.1	1.136612
2.121917	0.1	1.105894
2.123583	0.1	1.081936
2.125250	0.1	1.085214
2.126917	0.1	1.107215
2.128583	0.1	1.131258
2.130250	0.1	1.154241
2.131950	0.102	1.167483
2.134017	0.124	1.165751
2.135700	0.101	1.148469
2.137333	0.098	1.105154
2.139017	0.101	1.046239
2.140667	0.099	0.997125
2.142333	0.1	0.977143
2.144000	0.1	0.980833
2.145667	0.1	0.999619
2.147333	0.1	1.030385
2.149000	0.1	1.063040
2.150667	0.1	1.088807
2.152333	0.1	1.104690
2.154000	0.1	1.109924
2.155683	0.101	1.104503
2.157333	0.099	1.096408
2.159000	0.1	1.099067
2.160667	0.1	1.108859
2.162333	0.1	1.114954
2.164000	0.1	1.110585
2.165667	0.1	1.100099
2.167683	0.121	1.090460
2.169333	0.099	1.087685
2.171000	0.1	1.094584
2.172667	0.1	1.104475
2.174333	0.1	1.108651
2.176000	0.1	1.099892
2.177667	0.1	1.077653
2.179333	0.1	1.054445
2.181000	0.1	1.041432
2.182667	0.1	1.042407
2.184333	0.1	1.049171
2.186000	0.1	1.048215
2.187667	0.1	1.041442
2.189333	0.1	1.044521
2.191000	0.1	1.060184
2.192667	0.1	1.067858
2.194333	0.1	1.052964
2.196000	0.1	1.025680
2.197667	0.1	1.002936
2.199333	0.1	0.986300
2.201333	0.12	0.979496
2.203000	0.1	0.989198
2.204667	0.1	1.011989
2.206333	0.1	1.028828
2.208000	0.1	1.027455
2.209667	0.1	1.014354
2.211333	0.1	0.995006
2.213000	0.1	0.976898
2.214700	0.102	0.968711
2.216383	0.101	0.981501
2.218033	0.099	1.005695
2.219717	0.101	1.022656
2.221367	0.099	1.029722
2.223050	0.101	1.032388
2.224700	0.099	1.035421
2.226383	0.101	1.038013
2.228033	0.099	1.032400
2.229717	0.101	1.011990
2.231367	0.099	0.978780
2.233050	0.101	0.943746
2.235033	0.119	0.922260
2.236733	0.102	0.928938
2.238367	0.098	0.953922
2.240067	0.102	0.976645
2.241700	0.098	0.978479
2.243367	0.1	0.950471
2.245033	0.1	0.903732
2.246700	0.1	0.861089
2.248367	0.1	0.836039
2.250033	0.1	0.828147
2.251700	0.1	0.846740
2.253367	0.1	0.888932
2.255033	0.1	0.933773
2.256700	0.1	0.958434
2.258367	0.1	0.950936
2.260033	0.1	0.926655
2.261700	0.1	0.917686
2.263367	0.1	0.930086
2.265017	0.099	0.955257
2.266683	0.1	0.982141
2.268683	0.12	1.003794
2.270383	0.102	1.013973
2.272050	0.1	1.017648
2.273700	0.099	1.012657
2.275350	0.099	0.994627
2.277017	0.1	0.977845
2.278683	0.1	0.978079
2.280350	0.1	0.992629
2.282000	0.099	1.010890
2.283667	0.1	1.022023
2.285333	0.1	1.024474
2.287000	0.1	1.017432
2.288667	0.1	0.993721
2.290333	0.1	0.967097
2.292000	0.1	0.949132
2.293667	0.1	0.937946
2.295333	0.1	0.917852
2.297000	0.1	0.893481
2.298667	0.1	0.884195
2.300333	0.1	0.884675
2.302333	0.12	0.882236
2.304000	0.1	0.886312
2.305667	0.1	0.902084
2.307350	0.101	0.917444
2.309000	0.099	0.920550
2.310667	0.1	0.920071
2.312333	0.1	0.925761
2.314000	0.1	0.924484
2.315667	0.1	0.904523
2.317333	0.1	0.870677
2.319000	0.1	0.848381
2.320667	0.1	0.851171
2.322333	0.1	0.868474
2.324000	0.1	0.892416
2.325667	0.1	0.913011
2.327333	0.1	0.925387
2.329000	0.1	0.934060
2.330667	0.1	0.936427
2.332333	0.1	0.926349
2.334000	0.1	0.907481
2.336000	0.12	0.892757
2.337667	0.1	0.890491
2.339333	0.1	0.892543
2.341000	0.1	0.886504
2.342667	0.1	0.875705
2.344333	0.1	0.851497
2.346000	0.1	0.825634
2.347667	0.1	0.826199
2.349333	0.1	0.857769
2.351000	0.1	0.904702
2.352667	0.1	0.946768
2.354333	0.1	0.971146
2.356000	0.1	0.981334
2.357667	0.1	0.987616
2.359333	0.1	0.986763
2.361000	0.1	0.973898
2.362667	0.1	0.954247
2.364333	0.1	0.931419
2.366000	0.1	0.911996
2.368000	0.12	0.897395
2.369667	0.1	0.882796
2.371333	0.1	0.862870
2.373000	0.1	0.856272
2.374667	0.1	0.876696
2.376333	0.1	0.912271
2.378000	0.1	0.946081
2.379667	0.1	0.968782
2.381333	0.1	0.969054
2.383000	0.1	0.939979
2.384667	0.1	0.896624
2.386333	0.1	0.868442
2.388000	0.1	0.870015
2.389667	0.1	0.893979
2.391333	0.1	0.922024
2.393000	0.1	0.941934
2.394667	0.1	0.948764
2.396333	0.1	0.943399
2.398033	0.102	0.921681
2.399700	0.1	0.894867
2.401700	0.12	0.874291
2.403367	0.1	0.859591
2.405067	0.102	0.849146
2.406700	0.098	0.846082
2.408367	0.1	0.851052
2.410033	0.1	0.862152
2.411700	0.1	0.872622
2.413367	0.1	0.881370
2.415033	0.1	0.890078
2.416700	0.1	0.896592
2.418367	0.1	0.898311
2.420033	0.1	0.894221
2.421700	0.1	0.884647
2.423367	0.1	0.874954
2.425033	0.1	0.866374
2.426700	0.1	0.856317
2.428367	0.1	0.849644
2.430033	0.1	0.850674
2.431700	0.1	0.853570
2.433367	0.1	0.858584
2.435383	0.121	0.872386
2.437067	0.101	0.882673
2.438700	0.098	0.869299
2.440367	0.1	0.844566
2.442033	0.1	0.827080
2.443733	0.102	0.812283
2.445367	0.098	0.801953
2.447033	0.1	0.797027
2.448683	0.099	0.796008
2.450350	0.1	0.801722
2.452050	0.102	0.809284
2.453683	0.098	0.807269
2.455350	0.1	0.799702
2.457017	0.1	0.800573
2.458683	0.1	0.813848
2.460350	0.1	0.833757
2.462017	0.1	0.854656
2.463683	0.1	0.865472
2.465333	0.099	0.855599
2.467000	0.1	0.841575
2.469050	0.123	0.845057
2.470750	0.102	0.859178
2.472417	0.1	0.868318
2.474083	0.1	0.870203
2.475750	0.1	0.866774
2.477483	0.104	0.864123
2.479083	0.096	0.867248
2.480783	0.102	0.876260
2.482450	0.1	0.884174
2.484117	0.1	0.886576
2.485783	0.1	0.882390
2.487467	0.101	0.873500
2.489117	0.099	0.859651
2.490783	0.1	0.836446
2.492450	0.1	0.812775
2.494117	0.1	0.809492
2.495783	0.1	0.827512
2.497450	0.1	0.848445
2.499117	0.1	0.858343
2.501183	0.124	0.853991
2.502800	0.097	0.841010
2.504450	0.099	0.826884
2.506133	0.101	0.822784
2.507783	0.099	0.839685
2.509467	0.101	0.864404
2.511117	0.099	0.877805
2.512800	0.101	0.876501
2.514450	0.099	0.868250
2.516133	0.101	0.856136
2.517783	0.099	0.838939
2.519467	0.101	0.821112
2.521117	0.099	0.811025
2.522800	0.101	0.810914
2.524450	0.099	0.809724
2.526133	0.101	0.800850
2.527783	0.099	0.802030
2.529467	0.101	0.827123
2.531117	0.099	0.863531
2.532800	0.101	0.890213
2.534783	0.119	0.897124
2.536450	0.1	0.883577
2.538150	0.102	0.856882
2.539783	0.098	0.829632
2.541450	0.1	0.807639
2.543117	0.1	0.797009
2.544783	0.1	0.800560
2.546450	0.1	0.821025
2.548100	0.099	0.850552
2.549767	0.1	0.868811
2.551433	0.1	0.872868
2.553100	0.1	0.871716
2.554767	0.1	0.869098
2.556433	0.1	0.865513
2.558100	0.1	0.860124
2.559767	0.1	0.845548
2.561450	0.101	0.824926
2.563100	0.099	0.815530
2.564750	0.099	0.826050
2.566417	0.1	0.843918
2.568417	0.12	0.853415
2.570083	0.1	0.840263
2.571783	0.102	0.807998
2.573417	0.098	0.787298
2.575083	0.1	0.787766
2.576750	0.1	0.793620
2.578417	0.1	0.786388
2.580083	0.1	0.770000
2.581750	0.1	0.759749
2.583417	0.1	0.765817
2.585083	0.1	0.789423
2.586750	0.1	0.817362
2.588417	0.1	0.836721
2.590083	0.1	0.835153
2.591750	0.1	0.800477
2.593417	0.1	0.750766
2.595083	0.1	0.714742
2.596750	0.1	0.712588
2.598417	0.1	0.733774
2.600083	0.1	0.758157
2.602083	0.12	0.779467
2.603750	0.1	0.792184
2.605417	0.1	0.790513
2.607083	0.1	0.780033
2.608750	0.1	0.772236
2.610417	0.1	0.769037
2.612083	0.1	0.764144
2.613750	0.1	0.762024
2.615417	0.1	0.772724
2.617083	0.1	0.791957
2.618750	0.1	0.806293
2.620417	0.1	0.807517
2.622083	0.1	0.785812
2.623750	0.1	0.749560
2.625417	0.1	0.711616
2.627083	0.1	0.676951
2.628750	0.1	0.664795
2.630417	0.1	0.686253
2.632083	0.1	0.724685
2.633750	0.1	0.746903
2.635750	0.12	0.745987
2.637417	0.1	0.740375
2.639100	0.101	0.742695
2.640750	0.099	0.758847
2.642417	0.1	0.783343
2.644083	0.1	0.805073
2.645750	0.1	0.819223
2.647417	0.1	0.826230
2.649083	0.1	0.826111
2.650750	0.1	0.826408
2.652417	0.1	0.829169
2.654083	0.1	0.828152
2.655750	0.1	0.817315
2.657417	0.1	0.797479
2.659083	0.1	0.776790
2.660750	0.1	0.771374
2.662417	0.1	0.782752
2.664117	0.102	0.798267
2.665783	0.1	0.809264
2.667450	0.1	0.819215
2.669450	0.12	0.826449
2.671117	0.1	0.819485
2.672817	0.102	0.794195
2.674450	0.098	0.764200
2.676117	0.1	0.749541
2.677783	0.1	0.752070
2.679450	0.1	0.757505
2.681117	0.1	0.756102
2.682783	0.1	0.740946
2.684450	0.1	0.717894
2.686117	0.1	0.703545
2.687783	0.1	0.710520
2.689450	0.1	0.732273
2.691117	0.1	0.756281
2.692783	0.1	0.770589
2.694450	0.1	0.772218
2.696117	0.1	0.771147
2.697783	0.1	0.772040
2.699450	0.1	0.777564
2.701467	0.121	0.788498
2.703117	0.099	0.794541
2.704800	0.101	0.789319
2.706483	0.101	0.775564
2.708117	0.098	0.760109
2.709783	0.1	0.741371
2.711450	0.1	0.727272
2.713117	0.1	0.722785
2.714783	0.1	0.725409
2.716433	0.099	0.730454
2.718100	0.1	0.730675
2.719767	0.1	0.734437
2.721433	0.1	0.752636
2.723100	0.1	0.771290
2.724767	0.1	0.771406
2.726433	0.1	0.756433
2.728100	0.1	0.746033
2.729767	0.1	0.749092
2.731417	0.099	0.756113
2.733083	0.1	0.750604
2.735083	0.12	0.731237
2.736750	0.1	0.710467
2.738417	0.1	0.698820
2.740100	0.101	0.696286
2.741767	0.1	0.706645
2.743417	0.099	0.726830
2.745083	0.1	0.743823
2.746750	0.1	0.754946
2.748417	0.1	0.763180
2.750100	0.101	0.769784
2.751750	0.099	0.773640
2.753417	0.1	0.764605
2.755083	0.1	0.741428
2.756750	0.1	0.731104
2.758417	0.1	0.750624
2.760083	0.1	0.777983
2.761750	0.1	0.782955
2.763417	0.1	0.767901
2.765083	0.1	0.751787
2.766750	0.1	0.732697
2.768750	0.12	0.706007
2.770417	0.1	0.685975
2.772083	0.1	0.680973
2.773750	0.1	0.682319
2.775417	0.1	0.685562
2.777083	0.1	0.692940
2.778750	0.1	0.699513
2.780417	0.1	0.706213
2.782083	0.1	0.718178
2.783750	0.1	0.732931
2.785417	0.1	0.744031
2.787083	0.1	0.743849
2.788750	0.1	0.734878
2.790417	0.1	0.724499
2.792083	0.1	0.720020
2.793750	0.1	0.727965
2.795417	0.1	0.739742
2.797083	0.1	0.739741
2.798750	0.1	0.721379
2.800417	0.1	0.697095
2.802433	0.121	0.687331
2.804167	0.104	0.696969
2.805750	0.095	0.712965
2.807483	0.104	0.728633
2.809083	0.096	0.745629
2.810750	0.1	0.758984
2.812417	0.1	0.765190
2.814083	0.1	0.767425
2.815750	0.1	0.762697
2.817417	0.1	0.751280
2.819083	0.1	0.743959
2.820750	0.1	0.745181
2.822417	0.1	0.748132
2.824083	0.1	0.732277
2.825750	0.1	0.706544
2.827417	0.1	0.692258
2.829083	0.1	0.683747
2.830750	0.1	0.681038
2.832417	0.1	0.685773
2.834083	0.1	0.695325
2.836083	0.12	0.706240
2.837750	0.1	0.710211
2.839467	0.103	0.707053
2.841083	0.097	0.705035
2.842750	0.1	0.709070
2.844417	0.1	0.717860
2.846083	0.1	0.728791
2.847783	0.102	0.738220
2.849450	0.1	0.741026
2.851117	0.1	0.737964
2.852783	0.1	0.729861
2.854450	0.1	0.713687
2.856117	0.1	0.688274
2.857783	0.1	0.663354
2.859450	0.1	0.651761
2.861117	0.1	0.657514
2.862783	0.1	0.681280
2.864450	0.1	0.704764
2.866117	0.1	0.703510
2.867783	0.1	0.682790
2.869783	0.12	0.663612
2.871450	0.1	0.656731
2.873133	0.101	0.659606
2.874783	0.099	0.666592
2.876450	0.1	0.673946
2.878117	0.1	0.674391
2.879783	0.1	0.668801
2.881483	0.102	0.672206
2.883117	0.098	0.690141
2.884783	0.1	0.708684
2.886450	0.1	0.707795
2.888117	0.1	0.681889
2.889783	0.1	0.641235
2.891450	0.1	0.609438
2.893117	0.1	0.610403
2.894783	0.1	0.636647
2.896450	0.1	0.667773
2.898117	0.1	0.693623
2.899783	0.1	0.695279
2.901783	0.12	0.668566
2.903450	0.1	0.640031
2.905117	0.1	0.624658
2.906783	0.1	0.622809
2.908450	0.1	0.637163
2.910117	0.1	0.661379
2.911783	0.1	0.682825
2.913450	0.1	0.695803
2.915100	0.099	0.691755
2.916800	0.102	0.661352
2.918433	0.098	0.620059
2.920100	0.1	0.597231
2.921767	0.1	0.603231
2.923433	0.1	0.628848
2.925100	0.1	0.658309
2.926767	0.1	0.679173
2.928433	0.1	0.682774
2.930100	0.1	0.675289
2.931750	0.099	0.671358
2.933417	0.1	0.672938
2.935417	0.12	0.672167
2.937083	0.1	0.671717
2.938750	0.1	0.679246
2.940417	0.1	0.691744
2.942083	0.1	0.703789
2.943750	0.1	0.710829
2.945417	0.1	0.709613
2.947083	0.1	0.702841
2.948750	0.1	0.694085
2.950417	0.1	0.684892
2.952083	0.1	0.677527
2.953750	0.1	0.674598
2.955417	0.1	0.672101
2.957083	0.1	0.662952
2.958750	0.1	0.646822
2.960417	0.1	0.631027
2.962083	0.1	0.619874
2.963750	0.1	0.607309
2.965417	0.1	0.595131
2.967083	0.1	0.590210
2.969100	0.121	0.592459
2.970750	0.099	0.593373
2.972450	0.102	0.592762
2.974083	0.098	0.601226
2.975750	0.1	0.622649
2.977417	0.1	0.647057
2.979083	0.1	0.653291
2.980750	0.1	0.638805
2.982417	0.1	0.623715
2.984083	0.1	0.617120
2.985767	0.101	0.606103
2.987417	0.099	0.596706
2.989083	0.1	0.586824
2.990750	0.1	0.559300
2.992417	0.1	0.529861
2.994083	0.1	0.525191
2.995750	0.1	0.545689
2.997417	0.1	0.573182
2.999083	0.1	0.599268
3.000750	0.1	0.620417
3.002767	0.121	0.634745
3.004417	0.099	0.643152
3.006083	0.1	0.650291
3.007750	0.1	0.659551
3.009417	0.1	0.667148
3.011100	0.101	0.665272
3.012750	0.099	0.662664
3.014417	0.1	0.662880
3.016083	0.1	0.660573
3.017750	0.1	0.656917
3.019417	0.1	0.654704
3.021083	0.1	0.654830
3.022750	0.1	0.651743
3.024417	0.1	0.637562
3.026083	0.1	0.617113
3.027750	0.1	0.607182
3.029417	0.1	0.612630
3.031117	0.102	0.624020
3.032783	0.1	0.635565
3.034450	0.1	0.637474
3.036467	0.121	0.633867
3.038117	0.099	0.635636
3.039800	0.101	0.640492
3.041467	0.1	0.640812
3.043117	0.099	0.643277
3.044783	0.1	0.652060
3.046450	0.1	0.663669
3.048117	0.1	0.670900
3.049783	0.1	0.668564
3.051450	0.1	0.659877
3.053117	0.1	0.647346
3.054783	0.1	0.627473
3.056450	0.1	0.607901
3.058117	0.1	0.599861
3.059783	0.1	0.603331
3.061450	0.1	0.612972
3.063117	0.1	0.626520
3.064783	0.1	0.639918
3.066450	0.1	0.646922
3.068517	0.124	0.649576
3.070117	0.096	0.649244
3.071783	0.1	0.640842
3.073450	0.1	0.632353
3.075117	0.1	0.638973
3.076783	0.1	0.655742
3.078467	0.101	0.669498
3.080117	0.099	0.671262
3.081767	0.099	0.666785
3.083433	0.1	0.663045
3.085100	0.1	0.661042
3.086767	0.1	0.667190
3.088433	0.1	0.680240
3.090100	0.1	0.691613
3.091767	0.1	0.694003
3.093433	0.1	0.684966
3.095100	0.1	0.669749
3.096767	0.1	0.656672
3.098433	0.1	0.650289
3.100100	0.1	0.653210
3.102100	0.12	0.665873
3.103767	0.1	0.681309
3.105467	0.102	0.690137
3.107100	0.098	0.680661
3.108767	0.1	0.648216
3.110433	0.1	0.613752
3.112100	0.1	0.597779
3.113767	0.1	0.602042
3.115417	0.099	0.607186
3.117083	0.1	0.600436
3.118750	0.1	0.591515
3.120417	0.1	0.593151
3.122083	0.1	0.604486
3.123750	0.1	0.618622
3.125417	0.1	0.619866
3.127083	0.1	0.608410
3.128750	0.1	0.603153
3.130433	0.101	0.612836
3.132083	0.099	0.630552
3.133750	0.1	0.643827
3.135750	0.12	0.649252
3.137417	0.1	0.647760
3.139083	0.1	0.630002
3.140783	0.102	0.601894
3.142417	0.098	0.583126
3.144083	0.1	0.587718
3.145750	0.1	0.611302
3.147417	0.1	0.636025
3.149083	0.1	0.650457
3.150750	0.1	0.652013
3.152417	0.1	0.643071
3.154083	0.1	0.626443
3.155750	0.1	0.607161
3.157417	0.1	0.598038
3.159083	0.1	0.606208
3.160750	0.1	0.626733
3.162417	0.1	0.644623
3.164083	0.1	0.653890
3.165750	0.1	0.654567
3.167417	0.1	0.646895
3.169417	0.12	0.640990
3.171117	0.102	0.641219
3.172750	0.098	0.640552
3.174417	0.1	0.636717
3.176083	0.1	0.627728
3.177800	0.103	0.607142
3.179417	0.097	0.580505
3.181083	0.1	0.569520
3.182750	0.1	0.579379
3.184417	0.1	0.599710
3.186083	0.1	0.622243
3.187750	0.1	0.637665
3.189417	0.1	0.624207
3.191083	0.1	0.591903
3.192750	0.1	0.566230
3.194417	0.1	0.550927
