URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.1.23 Liver western diets 5.3 replicates.seq/284.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.1.23 Liver western diets 5.3 replicates
Name	5.3.23 c830 Poop1
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/2/2023 9:24:24 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63846
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.522958
Signal Max.	38.445360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102663

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
66.872883	0.101	0.083565
66.874533	0.099	0.087577
66.876217	0.101	0.092750
66.877867	0.099	0.094272
66.879550	0.101	0.092357
66.881200	0.099	0.090705
66.882883	0.101	0.090302
66.884517	0.098	0.090057
66.886200	0.101	0.094369
66.887850	0.099	0.102242
66.889533	0.101	0.107615
66.891183	0.099	0.114106
66.892867	0.101	0.124023
66.894517	0.099	0.133079
66.896517	0.12	0.135794
66.898183	0.1	0.130159
66.899850	0.1	0.121381
66.901500	0.099	0.121472
66.903167	0.1	0.133558
66.904867	0.102	0.147139
66.906500	0.098	0.151534
66.908167	0.1	0.154435
66.909833	0.1	0.161704
66.911500	0.1	0.173243
66.913167	0.1	0.185131
66.914833	0.1	0.190325
66.916500	0.1	0.186074
66.918167	0.1	0.179051
66.919833	0.1	0.171834
66.921500	0.1	0.165648
66.923167	0.1	0.164322
66.924833	0.1	0.176409
66.926500	0.1	0.198006
66.928167	0.1	0.212515
66.930167	0.12	0.215920
66.931833	0.1	0.215960
66.933500	0.1	0.221822
66.935167	0.1	0.227762
66.936833	0.1	0.229947
66.938517	0.101	0.231577
66.940167	0.099	0.233070
66.941833	0.1	0.234522
66.943500	0.1	0.232722
66.945167	0.1	0.230795
66.946833	0.1	0.231710
66.948500	0.1	0.233841
66.950167	0.1	0.239020
66.951833	0.1	0.244169
66.953500	0.1	0.249204
66.955167	0.1	0.259603
66.956833	0.1	0.271813
66.958500	0.1	0.284354
66.960167	0.1	0.296978
66.961833	0.1	0.303421
66.963833	0.12	0.301186
66.965500	0.1	0.300832
66.967183	0.101	0.313878
66.968833	0.099	0.337366
66.970500	0.1	0.357345
66.972167	0.1	0.367287
66.973833	0.1	0.365991
66.975500	0.1	0.364262
66.977167	0.1	0.371155
66.978833	0.1	0.387918
66.980500	0.1	0.405792
66.982167	0.1	0.415896
66.983833	0.1	0.418699
66.985500	0.1	0.418750
66.987167	0.1	0.415670
66.988833	0.1	0.413321
66.990500	0.1	0.418851
66.992167	0.1	0.431321
66.993833	0.1	0.444388
66.995900	0.124	0.455190
66.997500	0.096	0.470430
66.999167	0.1	0.491657
67.000867	0.102	0.509563
67.002533	0.1	0.515391
67.004200	0.1	0.511096
67.005867	0.1	0.512430
67.007533	0.1	0.524125
67.009200	0.1	0.535424
67.010867	0.1	0.538610
67.012533	0.1	0.540032
67.014200	0.1	0.541004
67.015867	0.1	0.546473
67.017533	0.1	0.555243
67.019200	0.1	0.562720
67.020867	0.1	0.571364
67.022533	0.1	0.583289
67.024200	0.1	0.591279
67.025867	0.1	0.591150
67.027533	0.1	0.587009
67.029533	0.12	0.586200
67.031200	0.1	0.589306
67.032867	0.1	0.595373
67.034550	0.101	0.599195
67.036217	0.1	0.599048
67.037867	0.099	0.600177
67.039533	0.1	0.603531
67.041200	0.1	0.604137
67.042867	0.1	0.596912
67.044533	0.1	0.588484
67.046200	0.1	0.588335
67.047867	0.1	0.601669
67.049533	0.1	0.622436
67.051200	0.1	0.641062
67.052867	0.1	0.652214
67.054533	0.1	0.654932
67.056200	0.1	0.651752
67.057867	0.1	0.649572
67.059533	0.1	0.647494
67.061200	0.1	0.647720
67.063200	0.12	0.649457
67.064867	0.1	0.647484
67.066533	0.1	0.640001
67.068183	0.099	0.628684
67.069867	0.101	0.617860
67.071517	0.099	0.619713
67.073183	0.1	0.633389
67.074867	0.101	0.643452
67.076517	0.099	0.643862
67.078183	0.1	0.642980
67.079850	0.1	0.642916
67.081517	0.1	0.638273
67.083183	0.1	0.629830
67.084833	0.099	0.629860
67.086500	0.1	0.643233
67.088167	0.1	0.657163
67.089833	0.1	0.664142
67.091500	0.1	0.665234
67.093167	0.1	0.664071
67.094833	0.1	0.662404
67.096867	0.122	0.666087
67.098533	0.1	0.670277
67.100183	0.099	0.670151
67.101850	0.1	0.664913
67.103500	0.099	0.654714
67.105167	0.1	0.647001
67.106833	0.1	0.644919
67.108500	0.1	0.641593
67.110167	0.1	0.630055
67.111833	0.1	0.614187
67.113500	0.1	0.607581
67.115167	0.1	0.620057
67.116833	0.1	0.640232
67.118500	0.1	0.646903
67.120167	0.1	0.640250
67.121833	0.1	0.635171
67.123500	0.1	0.630924
67.125167	0.1	0.624685
67.126833	0.1	0.616570
67.128500	0.1	0.607593
67.130550	0.123	0.599944
67.132167	0.097	0.594665
67.133833	0.1	0.597456
67.135500	0.1	0.601455
67.137167	0.1	0.600769
67.138833	0.1	0.600221
67.140517	0.101	0.606303
67.142167	0.099	0.609830
67.143833	0.1	0.606753
67.145500	0.1	0.605594
67.147167	0.1	0.605390
67.148833	0.1	0.605493
67.150500	0.1	0.613990
67.152167	0.1	0.620442
67.153833	0.1	0.612783
67.155500	0.1	0.592983
67.157183	0.101	0.572996
67.158833	0.099	0.558896
67.160500	0.1	0.550957
67.162600	0.126	0.553215
67.164283	0.101	0.559432
67.165967	0.101	0.559725
67.167600	0.098	0.555299
67.169300	0.102	0.550809
67.170933	0.098	0.554160
67.172617	0.101	0.558827
67.174267	0.099	0.557109
67.175950	0.101	0.556913
67.177600	0.099	0.561120
67.179283	0.101	0.560522
67.180933	0.099	0.555872
67.182617	0.101	0.548792
67.184250	0.098	0.542757
67.185933	0.101	0.541870
67.187583	0.099	0.542216
67.189267	0.101	0.541800
67.190917	0.099	0.534517
67.192600	0.101	0.523142
67.194250	0.099	0.516006
67.196267	0.121	0.509057
67.197917	0.099	0.500450
67.199583	0.1	0.493701
67.201267	0.101	0.492430
67.202917	0.099	0.494761
67.204583	0.1	0.495388
67.206250	0.1	0.486816
67.207917	0.1	0.471575
67.209583	0.1	0.459993
67.211250	0.1	0.464790
67.212917	0.1	0.478884
67.214583	0.1	0.486393
67.216250	0.1	0.486659
67.217917	0.1	0.489660
67.219583	0.1	0.504356
67.221250	0.1	0.517158
67.222917	0.1	0.517842
67.224583	0.1	0.505108
67.226250	0.1	0.487451
67.227917	0.1	0.477639
67.229917	0.12	0.474449
67.231583	0.1	0.472184
67.233250	0.1	0.474910
67.234917	0.1	0.483093
67.236600	0.101	0.484720
67.238250	0.099	0.479470
67.239917	0.1	0.473283
67.241583	0.1	0.466119
67.243250	0.1	0.459373
67.244917	0.1	0.454271
67.246583	0.1	0.446525
67.248250	0.1	0.442782
67.249917	0.1	0.447827
67.251583	0.1	0.453808
67.253250	0.1	0.453406
67.254917	0.1	0.448547
67.256583	0.1	0.443725
67.258250	0.1	0.438680
67.259917	0.1	0.438635
67.261583	0.1	0.442858
67.263583	0.12	0.444126
67.265250	0.1	0.442575
67.266917	0.1	0.444192
67.268583	0.1	0.444116
67.270250	0.1	0.436842
67.271917	0.1	0.429585
67.273583	0.1	0.420517
67.275250	0.1	0.411285
67.276917	0.1	0.409643
67.278583	0.1	0.414577
67.280250	0.1	0.420597
67.281917	0.1	0.429664
67.283583	0.1	0.444835
67.285250	0.1	0.454228
67.286917	0.1	0.455519
67.288583	0.1	0.451687
67.290250	0.1	0.446855
67.291917	0.1	0.441455
67.293583	0.1	0.438801
67.295250	0.1	0.440474
67.297317	0.124	0.442459
67.298917	0.096	0.447619
67.300617	0.102	0.455080
67.302283	0.1	0.458818
67.303950	0.1	0.454179
67.305633	0.101	0.441084
67.307283	0.099	0.427804
67.308950	0.1	0.418530
67.310617	0.1	0.409025
67.312283	0.1	0.401549
67.313950	0.1	0.404978
67.315617	0.1	0.419191
67.317283	0.1	0.438025
67.318950	0.1	0.457298
67.320617	0.1	0.470110
67.322283	0.1	0.471912
67.323950	0.1	0.469080
67.325617	0.1	0.466033
67.327283	0.1	0.460047
67.329350	0.124	0.448383
67.331117	0.106	0.435960
67.332783	0.1	0.431701
67.334450	0.1	0.439490
67.336117	0.1	0.444219
67.337783	0.1	0.441915
67.339450	0.1	0.441513
67.341117	0.1	0.438829
67.342783	0.1	0.430382
67.344450	0.1	0.421700
67.346117	0.1	0.419342
67.347783	0.1	0.425585
67.349450	0.1	0.438668
67.351100	0.099	0.447473
67.352767	0.1	0.446249
67.354433	0.1	0.439639
67.356100	0.1	0.435402
67.357767	0.1	0.434383
67.359433	0.1	0.435867
67.361100	0.1	0.444630
67.363100	0.12	0.453092
67.364783	0.101	0.455831
67.366433	0.099	0.455864
67.368083	0.099	0.453054
67.369750	0.1	0.448442
67.371417	0.1	0.447295
67.373133	0.103	0.450422
67.374750	0.097	0.454278
67.376417	0.1	0.452627
67.378083	0.1	0.444431
67.379750	0.1	0.437843
67.381417	0.1	0.433795
67.383083	0.1	0.432430
67.384750	0.1	0.434395
67.386417	0.1	0.437069
67.388083	0.1	0.445067
67.389750	0.1	0.452152
67.391417	0.1	0.457042
67.393083	0.1	0.463242
67.394750	0.1	0.468630
67.396750	0.12	0.469585
67.398417	0.1	0.465906
67.400083	0.1	0.460918
67.401750	0.1	0.456871
67.403417	0.1	0.449648
67.405083	0.1	0.442773
67.406750	0.1	0.442474
67.408417	0.1	0.444931
67.410083	0.1	0.441463
67.411750	0.1	0.436492
67.413417	0.1	0.439544
67.415083	0.1	0.450535
67.416750	0.1	0.457761
67.418417	0.1	0.459488
67.420083	0.1	0.456132
67.421750	0.1	0.448425
67.423417	0.1	0.442345
67.425083	0.1	0.443693
67.426750	0.1	0.453178
67.428417	0.1	0.463836
67.430450	0.122	0.465345
67.432117	0.1	0.460039
67.433767	0.099	0.460551
67.435417	0.099	0.466215
67.437083	0.1	0.471712
67.438750	0.1	0.475755
67.440417	0.1	0.477416
67.442083	0.1	0.475708
67.443750	0.1	0.467192
67.445417	0.1	0.453059
67.447083	0.1	0.443182
67.448750	0.1	0.437325
67.450417	0.1	0.434418
67.452083	0.1	0.441654
67.453750	0.1	0.453481
67.455417	0.1	0.469783
67.457083	0.1	0.487186
67.458750	0.1	0.496733
67.460417	0.1	0.503629
67.462083	0.1	0.501896
67.464083	0.12	0.488482
67.465750	0.1	0.470754
67.467417	0.1	0.465190
67.469083	0.1	0.472877
67.470750	0.1	0.479417
67.472417	0.1	0.483545
67.474083	0.1	0.488167
67.475750	0.1	0.494443
67.477417	0.1	0.503413
67.479083	0.1	0.509966
67.480750	0.1	0.506383
67.482417	0.1	0.494797
67.484117	0.102	0.491233
67.485783	0.1	0.496800
67.487450	0.1	0.503277
67.489117	0.1	0.502247
67.490783	0.1	0.497356
67.492450	0.1	0.500313
67.494117	0.1	0.515240
67.495783	0.1	0.531592
67.497783	0.12	0.543059
67.499450	0.1	0.552184
67.501133	0.101	0.558250
67.502800	0.1	0.559903
67.504450	0.099	0.552460
67.506117	0.1	0.546709
67.507783	0.1	0.547584
67.509450	0.1	0.550480
67.511117	0.1	0.556393
67.512783	0.1	0.565071
67.514450	0.1	0.575198
67.516117	0.1	0.593353
67.517783	0.1	0.613110
67.519450	0.1	0.621078
67.521117	0.1	0.627897
67.522783	0.1	0.636639
67.524467	0.101	0.640140
67.526117	0.099	0.643189
67.527783	0.1	0.647989
67.529850	0.124	0.645444
67.531483	0.098	0.636128
67.533117	0.098	0.623494
67.534783	0.1	0.615737
67.536450	0.1	0.617443
67.538117	0.1	0.630499
67.539783	0.1	0.653543
67.541450	0.1	0.668052
67.543117	0.1	0.671936
67.544783	0.1	0.678139
67.546450	0.1	0.684403
67.548117	0.1	0.685986
67.549783	0.1	0.684004
67.551450	0.1	0.681831
67.553117	0.1	0.683524
67.554783	0.1	0.692233
67.556450	0.1	0.704183
67.558117	0.1	0.714271
67.559783	0.1	0.724717
67.561450	0.1	0.733438
67.563450	0.12	0.744429
67.565117	0.1	0.760222
67.566783	0.1	0.769688
67.568433	0.099	0.771333
67.570133	0.102	0.772771
67.571767	0.098	0.786961
67.573433	0.1	0.815066
67.575100	0.1	0.835594
67.576767	0.1	0.838899
67.578433	0.1	0.836361
67.580100	0.1	0.838935
67.581767	0.1	0.846462
67.583433	0.1	0.856575
67.585083	0.099	0.866979
67.586750	0.1	0.874641
67.588417	0.1	0.879634
67.590083	0.1	0.884193
67.591750	0.1	0.885882
67.593417	0.1	0.885768
67.595083	0.1	0.898780
67.597083	0.12	0.927960
67.598750	0.1	0.953981
67.600417	0.1	0.963869
67.602083	0.1	0.960065
67.603750	0.1	0.945921
67.605433	0.101	0.933226
67.607083	0.099	0.922545
67.608750	0.1	0.907555
67.610417	0.1	0.901586
67.612083	0.1	0.912506
67.613767	0.101	0.936925
67.615417	0.099	0.967044
67.617083	0.1	0.992523
67.618750	0.1	1.005165
67.620417	0.1	1.005802
67.622083	0.1	0.999491
67.623750	0.1	0.985577
67.625417	0.1	0.966872
67.627083	0.1	0.947757
67.628750	0.1	0.938934
67.630750	0.12	0.947242
67.632417	0.1	0.963414
67.634083	0.1	0.973959
67.635750	0.1	0.977983
67.637450	0.102	0.983071
67.639083	0.098	0.998597
67.640750	0.1	1.019572
67.642417	0.1	1.030660
67.644083	0.1	1.029281
67.645750	0.1	1.033190
67.647417	0.1	1.048820
67.649083	0.1	1.057878
67.650750	0.1	1.052814
67.652417	0.1	1.044427
67.654083	0.1	1.042112
67.655750	0.1	1.038030
67.657417	0.1	1.028861
67.659083	0.1	1.021731
67.660750	0.1	1.024857
67.662417	0.1	1.041676
67.664417	0.12	1.057998
67.666083	0.1	1.062720
67.667750	0.1	1.058674
67.669433	0.101	1.053649
67.671083	0.099	1.053579
67.672750	0.1	1.056236
67.674417	0.1	1.061589
67.676083	0.1	1.070040
67.677750	0.1	1.075935
67.679417	0.1	1.074126
67.681083	0.1	1.072158
67.682750	0.1	1.062311
67.684417	0.1	1.041721
67.686083	0.1	1.017205
67.687750	0.1	0.997955
67.689417	0.1	0.994005
67.691083	0.1	1.004249
67.692750	0.1	1.016734
67.694417	0.1	1.022278
67.696083	0.1	1.022149
67.698083	0.12	1.015311
67.699750	0.1	1.005994
67.701483	0.104	0.997466
67.703083	0.096	0.998271
67.704750	0.1	1.002949
67.706417	0.1	1.004425
67.708083	0.1	0.999875
67.709750	0.1	0.984300
67.711417	0.1	0.966055
67.713083	0.1	0.953905
67.714750	0.1	0.942773
67.716417	0.1	0.937252
67.718117	0.102	0.939086
67.719783	0.1	0.943397
67.721450	0.1	0.951333
67.723117	0.1	0.958143
67.724783	0.1	0.956363
67.726450	0.1	0.944665
67.728117	0.1	0.934170
67.730133	0.121	0.927220
67.731783	0.099	0.928124
67.733483	0.102	0.935083
67.735117	0.098	0.944543
67.736783	0.1	0.956965
67.738450	0.1	0.969117
67.740117	0.1	0.975429
67.741783	0.1	0.964229
67.743450	0.1	0.931152
67.745117	0.1	0.898594
67.746783	0.1	0.882610
67.748450	0.1	0.876623
67.750117	0.1	0.872524
67.751783	0.1	0.869103
67.753450	0.1	0.865040
67.755117	0.1	0.857947
67.756783	0.1	0.857499
67.758450	0.1	0.861269
67.760117	0.1	0.865261
67.761783	0.1	0.871434
67.763783	0.12	0.876833
67.765467	0.101	0.879174
67.767117	0.099	0.878291
67.768800	0.101	0.872139
67.770450	0.099	0.861699
67.772133	0.101	0.846389
67.773800	0.1	0.833588
67.775467	0.1	0.824954
67.777117	0.099	0.819284
67.778800	0.101	0.823922
67.780450	0.099	0.840286
67.782133	0.101	0.856090
67.783767	0.098	0.860266
67.785450	0.101	0.846543
67.787100	0.099	0.822909
67.788783	0.101	0.806205
67.790450	0.1	0.799482
67.792117	0.1	0.804306
67.793767	0.099	0.808122
67.795450	0.101	0.799979
67.797467	0.121	0.787938
67.799100	0.098	0.784122
67.800750	0.099	0.792687
67.802417	0.1	0.800222
67.804083	0.1	0.794093
67.805750	0.1	0.780833
67.807417	0.1	0.771335
67.809083	0.1	0.763498
67.810750	0.1	0.754889
67.812417	0.1	0.746407
67.814083	0.1	0.734504
67.815750	0.1	0.724737
67.817417	0.1	0.723364
67.819083	0.1	0.732545
67.820750	0.1	0.751508
67.822417	0.1	0.773532
67.824083	0.1	0.783860
67.825750	0.1	0.781724
67.827417	0.1	0.780408
67.829083	0.1	0.791895
67.831083	0.12	0.807358
67.832750	0.1	0.807295
67.834417	0.1	0.792730
67.836083	0.1	0.782609
67.837750	0.1	0.788648
67.839417	0.1	0.800825
67.841100	0.101	0.802551
67.842750	0.099	0.791537
67.844417	0.1	0.783669
67.846083	0.1	0.778347
67.847750	0.1	0.770312
67.849417	0.1	0.767267
67.851083	0.1	0.770828
67.852750	0.1	0.774519
67.854417	0.1	0.786968
67.856083	0.1	0.800042
67.857750	0.1	0.799846
67.859417	0.1	0.791476
67.861083	0.1	0.769546
67.862750	0.1	0.740897
67.864750	0.12	0.724169
67.866417	0.1	0.724862
67.868083	0.1	0.736198
67.869750	0.1	0.749474
67.871417	0.1	0.761033
67.873083	0.1	0.767592
67.874750	0.1	0.768915
67.876433	0.101	0.765086
67.878083	0.099	0.758953
67.879750	0.1	0.754224
67.881417	0.1	0.751534
67.883083	0.1	0.754715
67.884750	0.1	0.765561
67.886417	0.1	0.782670
67.888083	0.1	0.805264
67.889750	0.1	0.822244
67.891417	0.1	0.823207
67.893083	0.1	0.812206
67.894750	0.1	0.799226
67.896800	0.123	0.791825
67.898417	0.097	0.790926
67.900117	0.102	0.791605
67.901817	0.102	0.792503
67.903467	0.099	0.794734
67.905117	0.099	0.794485
67.906783	0.1	0.788577
67.908450	0.1	0.775548
67.910117	0.1	0.759107
67.911783	0.1	0.752057
67.913450	0.1	0.762833
67.915117	0.1	0.779464
67.916783	0.1	0.790786
67.918450	0.1	0.800001
67.920117	0.1	0.804965
67.921783	0.1	0.801456
67.923450	0.1	0.793123
67.925117	0.1	0.785708
67.926783	0.1	0.776501
67.928450	0.1	0.765765
67.930450	0.12	0.754123
67.932117	0.1	0.738365
67.933783	0.1	0.720492
67.935450	0.1	0.711014
67.937117	0.1	0.711582
67.938783	0.1	0.720328
67.940467	0.101	0.738810
67.942117	0.099	0.758381
67.943783	0.1	0.772045
67.945450	0.1	0.781009
67.947117	0.1	0.782728
67.948783	0.1	0.776274
67.950433	0.099	0.769169
67.952100	0.1	0.761650
67.953767	0.1	0.749473
67.955433	0.1	0.740333
67.957117	0.101	0.747750
67.958767	0.099	0.768888
67.960433	0.1	0.786313
67.962100	0.1	0.787988
67.964133	0.122	0.780377
67.965767	0.098	0.775831
67.967417	0.099	0.780239
67.969100	0.101	0.787072
67.970750	0.099	0.788573
67.972417	0.1	0.775336
67.974100	0.101	0.752860
67.975750	0.099	0.739592
67.977417	0.1	0.742508
67.979083	0.1	0.757406
67.980750	0.1	0.769462
67.982417	0.1	0.774288
67.984083	0.1	0.773494
67.985750	0.1	0.765708
67.987417	0.1	0.753764
67.989083	0.1	0.747473
67.990750	0.1	0.750797
67.992417	0.1	0.762677
67.994083	0.1	0.772765
67.995750	0.1	0.770123
67.997750	0.12	0.757392
67.999417	0.1	0.737137
68.001083	0.1	0.719610
68.002750	0.1	0.712102
68.004417	0.1	0.715603
68.006083	0.1	0.720797
68.007767	0.101	0.720233
68.009417	0.099	0.721956
68.011083	0.1	0.724932
68.012750	0.1	0.727193
68.014417	0.1	0.728393
68.016083	0.1	0.724385
68.017750	0.1	0.718464
68.019417	0.1	0.708311
68.021083	0.1	0.695084
68.022750	0.1	0.683564
68.024417	0.1	0.685333
68.026083	0.1	0.703835
68.027750	0.1	0.721704
68.029417	0.1	0.729475
68.031417	0.12	0.731338
68.033117	0.102	0.728492
68.034767	0.099	0.720849
68.036417	0.099	0.715657
68.038083	0.1	0.719506
68.039750	0.1	0.718864
68.041417	0.1	0.707365
68.043083	0.1	0.702831
68.044750	0.1	0.709218
68.046417	0.1	0.712682
68.048083	0.1	0.707828
68.049750	0.1	0.693419
68.051417	0.1	0.670757
68.053083	0.1	0.652069
68.054750	0.1	0.648343
68.056417	0.1	0.655289
68.058083	0.1	0.659132
68.059750	0.1	0.656253
68.061417	0.1	0.653539
68.063467	0.123	0.655995
68.065083	0.097	0.662955
68.066783	0.102	0.667780
68.068467	0.101	0.665093
68.070117	0.099	0.659126
68.071800	0.101	0.657050
68.073450	0.099	0.667028
68.075133	0.101	0.683922
68.076783	0.099	0.691187
68.078467	0.101	0.684095
68.080117	0.099	0.676596
68.081800	0.101	0.672623
68.083467	0.1	0.670149
68.085133	0.1	0.668923
68.086783	0.099	0.669370
68.088467	0.101	0.668526
68.090117	0.099	0.665461
68.091800	0.101	0.662142
68.093450	0.099	0.657905
68.095133	0.101	0.654006
68.097117	0.119	0.651346
68.098783	0.1	0.651497
68.100450	0.1	0.655036
68.102150	0.102	0.655323
68.103783	0.098	0.649150
68.105450	0.1	0.644861
68.107133	0.101	0.646096
68.108783	0.099	0.645326
68.110450	0.1	0.641447
68.112117	0.1	0.640566
68.113783	0.1	0.644451
68.115450	0.1	0.649991
68.117117	0.1	0.657033
68.118783	0.1	0.663309
68.120450	0.1	0.665838
68.122117	0.1	0.663993
68.123800	0.101	0.662185
68.125450	0.099	0.666186
68.127117	0.1	0.674073
68.128783	0.1	0.676332
68.130783	0.12	0.666038
68.132450	0.1	0.653592
68.134117	0.1	0.652406
68.135783	0.1	0.662265
68.137450	0.1	0.674524
68.139117	0.1	0.678622
68.140783	0.1	0.672020
68.142450	0.1	0.666368
68.144117	0.1	0.673389
68.145783	0.1	0.684238
68.147450	0.1	0.683699
68.149117	0.1	0.667461
68.150767	0.099	0.650997
68.152433	0.1	0.650987
68.154100	0.1	0.664691
68.155767	0.1	0.678119
68.157433	0.1	0.686705
68.159100	0.1	0.691483
68.160767	0.1	0.697870
68.162433	0.1	0.707260
68.164433	0.12	0.716938
68.166100	0.1	0.724761
68.167750	0.099	0.731352
68.169417	0.1	0.741014
68.171083	0.1	0.750598
68.172750	0.1	0.751561
68.174467	0.103	0.746143
68.176083	0.097	0.743853
68.177750	0.1	0.750997
68.179417	0.1	0.759586
68.181083	0.1	0.761996
68.182750	0.1	0.766593
68.184417	0.1	0.779856
68.186083	0.1	0.796908
68.187750	0.1	0.807654
68.189417	0.1	0.807287
68.191083	0.1	0.800088
68.192750	0.1	0.795264
68.194417	0.1	0.802810
68.196083	0.1	0.817170
68.198083	0.12	0.828932
68.199750	0.1	0.835450
68.201450	0.102	0.834104
68.203083	0.098	0.832337
68.204750	0.1	0.833796
68.206417	0.1	0.833539
68.208083	0.1	0.835741
68.209783	0.102	0.840601
68.211417	0.098	0.843552
68.213083	0.1	0.851957
68.214750	0.1	0.867157
68.216417	0.1	0.882856
68.218083	0.1	0.892293
68.219750	0.1	0.892516
68.221417	0.1	0.887803
68.223083	0.1	0.889519
68.224750	0.1	0.903568
68.226417	0.1	0.921465
68.228083	0.1	0.933684
68.230167	0.125	0.940873
68.231783	0.097	0.948285
68.233417	0.098	0.956302
68.235083	0.1	0.960816
68.236750	0.1	0.959922
68.238417	0.1	0.957118
68.240083	0.1	0.958237
68.241750	0.1	0.972988
68.243417	0.1	0.993372
68.245100	0.101	1.005577
68.246750	0.099	1.006967
68.248417	0.1	0.993410
68.250083	0.1	0.971675
68.251750	0.1	0.960506
68.253417	0.1	0.970594
68.255083	0.1	0.999338
68.256750	0.1	1.035039
68.258417	0.1	1.055257
68.260083	0.1	1.055295
68.261750	0.1	1.047315
68.263750	0.12	1.041940
68.265417	0.1	1.038489
68.267150	0.104	1.031515
68.268783	0.098	1.021770
68.270450	0.1	1.016767
68.272117	0.1	1.025447
68.273800	0.101	1.039807
68.275450	0.099	1.044612
68.277117	0.1	1.039672
68.278783	0.1	1.034503
68.280450	0.1	1.032334
68.282117	0.1	1.029878
68.283783	0.1	1.030014
68.285450	0.1	1.033247
68.287117	0.1	1.038134
68.288783	0.1	1.044220
68.290467	0.101	1.041964
68.292117	0.099	1.033279
68.293783	0.1	1.027411
68.295450	0.1	1.030653
68.297483	0.122	1.039678
68.299117	0.098	1.051792
68.300783	0.1	1.061251
68.302467	0.101	1.059778
68.304117	0.099	1.049221
68.305783	0.1	1.041401
68.307450	0.1	1.042775
68.309117	0.1	1.047696
68.310783	0.1	1.055065
68.312450	0.1	1.071679
68.314117	0.1	1.091869
68.315783	0.1	1.102308
68.317450	0.1	1.099682
68.319117	0.1	1.086455
68.320783	0.1	1.070179
68.322450	0.1	1.055561
68.324117	0.1	1.044346
68.325783	0.1	1.033489
68.327450	0.1	1.021958
68.329117	0.1	1.025187
68.331117	0.12	1.047813
68.332783	0.1	1.068956
68.334433	0.099	1.073956
68.336100	0.1	1.062959
68.337767	0.1	1.041328
68.339433	0.1	1.019244
68.341100	0.1	1.010289
68.342767	0.1	1.012088
68.344433	0.1	1.011149
68.346100	0.1	1.004829
68.347767	0.1	0.995167
68.349433	0.1	0.984817
68.351100	0.1	0.977589
68.352767	0.1	0.974936
68.354433	0.1	0.978814
68.356100	0.1	0.983144
68.357767	0.1	0.983608
68.359433	0.1	0.986235
68.361100	0.1	0.987042
68.362767	0.1	0.980137
68.364767	0.12	0.967317
68.366433	0.1	0.957382
68.368117	0.101	0.953926
68.369750	0.098	0.950787
68.371417	0.1	0.951516
68.373083	0.1	0.962427
68.374750	0.1	0.977644
68.376417	0.1	0.976126
68.378083	0.1	0.958532
68.379750	0.1	0.943013
68.381417	0.1	0.943247
68.383083	0.1	0.956621
68.384750	0.1	0.962485
68.386417	0.1	0.952456
68.388083	0.1	0.940518
68.389750	0.1	0.933542
68.391417	0.1	0.926208
68.393083	0.1	0.921659
68.394750	0.1	0.914731
68.396800	0.123	0.901019
68.398450	0.099	0.878860
68.400083	0.098	0.856759
68.401750	0.1	0.854176
68.403467	0.103	0.863095
68.405083	0.097	0.861437
68.406750	0.1	0.857682
68.408417	0.1	0.859903
68.410083	0.1	0.863184
68.411750	0.1	0.867069
68.413417	0.1	0.871056
68.415083	0.1	0.869369
68.416767	0.101	0.860107
68.418417	0.099	0.848149
68.420083	0.1	0.844456
68.421750	0.1	0.850342
68.423417	0.1	0.853055
68.425083	0.1	0.848478
68.426750	0.1	0.841963
68.428417	0.1	0.836089
68.430417	0.12	0.823103
68.432083	0.1	0.804303
68.433750	0.1	0.788967
68.435417	0.1	0.773090
68.437083	0.1	0.757714
68.438750	0.1	0.757059
68.440417	0.1	0.769647
68.442083	0.1	0.780609
68.443750	0.1	0.779579
68.445417	0.1	0.768351
68.447083	0.1	0.759279
68.448750	0.1	0.764503
68.450417	0.1	0.778044
68.452083	0.1	0.787720
68.453750	0.1	0.789858
68.455417	0.1	0.783580
68.457083	0.1	0.771832
68.458750	0.1	0.753578
68.460417	0.1	0.733099
68.462083	0.1	0.722491
68.464083	0.12	0.723946
68.465750	0.1	0.732394
68.467417	0.1	0.740274
68.469083	0.1	0.745530
68.470750	0.1	0.748286
68.472417	0.1	0.747316
68.474083	0.1	0.741557
68.475750	0.1	0.728966
68.477417	0.1	0.717826
68.479150	0.104	0.719514
68.480750	0.096	0.722967
68.482417	0.1	0.717142
68.484117	0.102	0.709886
68.485783	0.1	0.708320
