URL	chrom://farber-hplc/test001/Josh/Mass_spec_extractions/5.30.23 lipid_cut_outs.seq/187.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	5.30.23 lipid_cut_outs
Name	5.3 nluc poop 1
Number	8
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/31/2023 12:11:49 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500317
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.452513
Signal Max.	80.921480
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010278

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
88.163567	0.12	0.856070
88.165233	0.1	0.877760
88.166900	0.1	0.874345
88.168567	0.1	0.843310
88.170233	0.1	0.819049
88.171900	0.1	0.822729
88.173567	0.1	0.836001
88.175233	0.1	0.847183
88.176900	0.1	0.855648
88.178567	0.1	0.866183
88.180233	0.1	0.869678
88.181900	0.1	0.862040
88.183567	0.1	0.858864
88.185233	0.1	0.874051
88.186900	0.1	0.893812
88.188567	0.1	0.897348
88.190233	0.1	0.872937
88.191900	0.1	0.839157
88.193567	0.1	0.823792
88.195233	0.1	0.827288
88.197250	0.121	0.837101
88.198900	0.099	0.838396
88.200567	0.1	0.829250
88.202233	0.1	0.826877
88.203900	0.1	0.842024
88.205567	0.1	0.879783
88.207233	0.1	0.910629
88.208967	0.104	0.908094
88.210567	0.096	0.881107
88.212233	0.1	0.851886
88.213900	0.1	0.835801
88.215600	0.102	0.833268
88.217267	0.1	0.837075
88.218933	0.1	0.838264
88.220600	0.1	0.831969
88.222267	0.1	0.828374
88.223933	0.1	0.841654
88.225600	0.1	0.861195
88.227267	0.1	0.872319
88.229333	0.124	0.873560
88.230933	0.096	0.871753
88.232600	0.1	0.873008
88.234267	0.1	0.880724
88.235933	0.1	0.883171
88.237600	0.1	0.872274
88.239267	0.1	0.861548
88.240933	0.1	0.861007
88.242600	0.1	0.857614
88.244267	0.1	0.856965
88.245933	0.1	0.871400
88.247600	0.1	0.895750
88.249267	0.1	0.910636
88.250933	0.1	0.903409
88.252600	0.1	0.875045
88.254267	0.1	0.844434
88.255933	0.1	0.832521
88.257600	0.1	0.831621
88.259267	0.1	0.830732
88.260933	0.1	0.824631
88.262933	0.12	0.821054
88.264617	0.101	0.816669
88.266250	0.098	0.825542
88.267950	0.102	0.845289
88.269600	0.099	0.857888
88.271267	0.1	0.864460
88.272917	0.099	0.868669
88.274600	0.101	0.867375
88.276250	0.099	0.866121
88.277933	0.101	0.865665
88.279583	0.099	0.860815
88.281267	0.101	0.850141
88.282900	0.098	0.848971
88.284583	0.101	0.856323
88.286233	0.099	0.850529
88.287917	0.101	0.835581
88.289567	0.099	0.826361
88.291250	0.101	0.823277
88.292900	0.099	0.818641
88.294583	0.101	0.812745
88.296567	0.119	0.820798
88.298233	0.1	0.858420
88.299900	0.1	0.895051
88.301583	0.101	0.889705
88.303233	0.099	0.853345
88.304900	0.1	0.825690
88.306567	0.1	0.828956
88.308233	0.1	0.839447
88.309900	0.1	0.846628
88.311567	0.1	0.855888
88.313233	0.1	0.859694
88.314900	0.1	0.852510
88.316567	0.1	0.840657
88.318233	0.1	0.833079
88.319900	0.1	0.837220
88.321567	0.1	0.856486
88.323233	0.1	0.864984
88.324900	0.1	0.851947
88.326567	0.1	0.844252
88.328233	0.1	0.854648
88.330233	0.12	0.859000
88.331900	0.1	0.852525
88.333567	0.1	0.836113
88.335233	0.1	0.821313
88.336900	0.1	0.824085
88.338567	0.1	0.836642
88.340233	0.1	0.840891
88.341900	0.1	0.841653
88.343567	0.1	0.845448
88.345233	0.1	0.838395
88.346900	0.1	0.826844
88.348567	0.1	0.835207
88.350233	0.1	0.866572
88.351900	0.1	0.898580
88.353567	0.1	0.915307
88.355233	0.1	0.912794
88.356900	0.1	0.902345
88.358567	0.1	0.896855
88.360233	0.1	0.904486
88.361900	0.1	0.919214
88.363900	0.12	0.919257
88.365567	0.1	0.907326
88.367233	0.1	0.903668
88.368900	0.1	0.900785
88.370567	0.1	0.879492
88.372233	0.1	0.854829
88.373900	0.1	0.852095
88.375633	0.104	0.853191
88.377233	0.096	0.853097
88.378900	0.1	0.867356
88.380567	0.1	0.891566
88.382267	0.102	0.911199
88.383933	0.1	0.905085
88.385600	0.1	0.875633
88.387267	0.1	0.844667
88.388933	0.1	0.829898
88.390600	0.1	0.842838
88.392267	0.1	0.888468
88.393933	0.1	0.932596
88.395950	0.121	0.943213
88.397600	0.099	0.917382
88.399267	0.1	0.887379
88.400933	0.1	0.879627
88.402600	0.1	0.883433
88.404267	0.1	0.877621
88.405933	0.1	0.858209
88.407600	0.1	0.833284
88.409267	0.1	0.817483
88.410933	0.1	0.814319
88.412600	0.1	0.841811
88.414267	0.1	0.881147
88.415933	0.1	0.898085
88.417600	0.1	0.890663
88.419267	0.1	0.879986
88.420933	0.1	0.878444
88.422600	0.1	0.876992
88.424267	0.1	0.863240
88.425933	0.1	0.833382
88.427600	0.1	0.803463
88.429600	0.12	0.786068
88.431267	0.1	0.785572
88.432933	0.1	0.820660
88.434600	0.1	0.872906
88.436267	0.1	0.906827
88.437933	0.1	0.901486
88.439600	0.1	0.868382
88.441267	0.1	0.835595
88.442933	0.1	0.812436
88.444600	0.1	0.802207
88.446267	0.1	0.812609
88.447933	0.1	0.838688
88.449583	0.099	0.873772
88.451250	0.1	0.894846
88.452917	0.1	0.893936
88.454583	0.1	0.886132
88.456250	0.1	0.892690
88.457917	0.1	0.907104
88.459583	0.1	0.907879
88.461250	0.1	0.900309
88.463250	0.12	0.893416
88.464900	0.099	0.883605
88.466600	0.102	0.875519
88.468233	0.098	0.868855
88.469900	0.1	0.867320
88.471567	0.1	0.860249
88.473233	0.1	0.847939
88.474900	0.1	0.852242
88.476567	0.1	0.873432
88.478233	0.1	0.899364
88.479900	0.1	0.912750
88.481567	0.1	0.890955
88.483233	0.1	0.843452
88.484900	0.1	0.809072
88.486567	0.1	0.805316
88.488233	0.1	0.823538
88.489900	0.1	0.840995
88.491567	0.1	0.847905
88.493233	0.1	0.849924
88.494900	0.1	0.850689
88.496900	0.12	0.853936
88.498567	0.1	0.863296
88.500233	0.1	0.869076
88.501900	0.1	0.864213
88.503567	0.1	0.857320
88.505233	0.1	0.851293
88.506900	0.1	0.846860
88.508567	0.1	0.854183
88.510233	0.1	0.860450
88.511900	0.1	0.851279
88.513567	0.1	0.841701
88.515233	0.1	0.847630
88.516900	0.1	0.855848
88.518567	0.1	0.861493
88.520233	0.1	0.871665
88.521900	0.1	0.884873
88.523567	0.1	0.889410
88.525233	0.1	0.876227
88.526900	0.1	0.856477
88.528567	0.1	0.858414
88.530567	0.12	0.889972
88.532233	0.1	0.921878
88.533900	0.1	0.936499
88.535567	0.1	0.940696
88.537233	0.1	0.938496
88.538900	0.1	0.925447
88.540567	0.1	0.909321
88.542250	0.101	0.911944
88.543900	0.099	0.916784
88.545567	0.1	0.906489
88.547233	0.1	0.880106
88.548900	0.1	0.838151
88.550567	0.1	0.801946
88.552233	0.1	0.797280
88.553900	0.1	0.816818
88.555567	0.1	0.836231
88.557233	0.1	0.846207
88.558967	0.104	0.843544
88.560567	0.096	0.831609
88.562233	0.1	0.825348
88.564233	0.12	0.826966
88.565950	0.103	0.835040
88.567617	0.1	0.836118
88.569267	0.099	0.825115
88.570950	0.101	0.817422
88.572600	0.099	0.817582
88.574283	0.101	0.825975
88.575933	0.099	0.832292
88.577617	0.101	0.828865
88.579267	0.099	0.818900
88.580950	0.101	0.811106
88.582600	0.099	0.818001
88.584283	0.101	0.831417
88.585933	0.099	0.835881
88.587617	0.101	0.832584
88.589267	0.099	0.827182
88.590950	0.101	0.818882
88.592600	0.099	0.815595
88.594283	0.101	0.819229
88.596267	0.119	0.830278
88.597933	0.1	0.855005
88.599600	0.1	0.877324
88.601267	0.1	0.875859
88.602967	0.102	0.859908
88.604650	0.101	0.848289
88.606317	0.1	0.834309
88.607983	0.1	0.824225
88.609650	0.1	0.836169
88.611317	0.1	0.859363
88.612983	0.1	0.881565
88.614650	0.1	0.885526
88.616317	0.1	0.867643
88.617983	0.1	0.845719
88.619650	0.1	0.833556
88.621317	0.1	0.842753
88.622983	0.1	0.861984
88.624650	0.1	0.872607
88.626317	0.1	0.886121
88.627983	0.1	0.904893
88.629983	0.12	0.907403
88.631650	0.1	0.891244
88.633333	0.101	0.875634
88.634983	0.099	0.870318
88.636650	0.1	0.872834
88.638317	0.1	0.874340
88.639983	0.1	0.872839
88.641650	0.1	0.869921
88.643317	0.1	0.893283
88.644983	0.1	0.922474
88.646650	0.1	0.924000
88.648317	0.1	0.903063
88.649983	0.1	0.878880
88.651650	0.1	0.860691
88.653317	0.1	0.856199
88.654983	0.1	0.861852
88.656650	0.1	0.862168
88.658317	0.1	0.850519
88.659983	0.1	0.834108
88.661650	0.1	0.831095
88.663700	0.123	0.842817
88.665350	0.099	0.855403
88.667017	0.1	0.865624
88.668700	0.101	0.860734
88.670350	0.099	0.842353
88.672050	0.102	0.818886
88.673683	0.098	0.803490
88.675350	0.1	0.802715
88.677017	0.1	0.813946
88.678683	0.1	0.824197
88.680350	0.1	0.828918
88.682017	0.1	0.838371
88.683683	0.1	0.852737
88.685350	0.1	0.852761
88.687017	0.1	0.844654
88.688683	0.1	0.843649
88.690350	0.1	0.850186
88.692017	0.1	0.852441
88.693683	0.1	0.857500
88.695350	0.1	0.864997
88.697350	0.12	0.873290
88.699017	0.1	0.874547
88.700683	0.1	0.869096
88.702367	0.101	0.872942
88.704017	0.099	0.877144
88.705683	0.1	0.875515
88.707350	0.1	0.869142
88.709017	0.1	0.856036
88.710683	0.1	0.833479
88.712350	0.1	0.810094
88.714017	0.1	0.798495
88.715683	0.1	0.816710
88.717350	0.1	0.855554
88.719017	0.1	0.881523
88.720683	0.1	0.896479
88.722350	0.1	0.910863
88.724017	0.1	0.927344
88.725683	0.1	0.941911
88.727350	0.1	0.934670
88.729017	0.1	0.900520
88.731017	0.12	0.864186
88.732667	0.099	0.838899
88.734333	0.1	0.823915
88.736000	0.1	0.815318
88.737667	0.1	0.800444
88.739333	0.1	0.783229
88.741000	0.1	0.780327
88.742667	0.1	0.804181
88.744333	0.1	0.837175
88.746000	0.1	0.856628
88.747667	0.1	0.867146
88.749317	0.099	0.873727
88.750983	0.1	0.872924
88.752650	0.1	0.868964
88.754317	0.1	0.865481
88.755983	0.1	0.853653
88.757650	0.1	0.834341
88.759317	0.1	0.815861
88.760983	0.1	0.806560
88.762983	0.12	0.813209
88.764650	0.1	0.834259
88.766350	0.102	0.859477
88.768033	0.101	0.894540
88.769767	0.104	0.920648
88.771433	0.1	0.913222
88.773100	0.1	0.885586
88.774767	0.1	0.863376
88.776450	0.101	0.857108
88.778100	0.099	0.864401
88.779767	0.1	0.871074
88.781433	0.1	0.872255
88.783100	0.1	0.868805
88.784767	0.1	0.853264
88.786433	0.1	0.845996
88.788100	0.1	0.850658
88.789767	0.1	0.856334
88.791433	0.1	0.854566
88.793100	0.1	0.852084
88.794767	0.1	0.861497
88.796783	0.121	0.868127
88.798433	0.099	0.858680
88.800117	0.101	0.846979
88.801800	0.101	0.845297
88.803433	0.098	0.852598
88.805100	0.1	0.858636
88.806767	0.1	0.855269
88.808433	0.1	0.861210
88.810117	0.101	0.871910
88.811767	0.099	0.865756
88.813433	0.1	0.853431
88.815083	0.099	0.843112
88.816750	0.1	0.828067
88.818433	0.101	0.820389
88.820083	0.099	0.833855
88.821750	0.1	0.843857
88.823417	0.1	0.840568
88.825083	0.1	0.844065
88.826750	0.1	0.870020
88.828417	0.1	0.890521
88.830417	0.12	0.888420
88.832067	0.099	0.877453
88.833733	0.1	0.861714
88.835400	0.1	0.845060
88.837067	0.1	0.838641
88.838733	0.1	0.846407
88.840400	0.1	0.859203
88.842067	0.1	0.864254
88.843733	0.1	0.874828
88.845400	0.1	0.883342
88.847067	0.1	0.876996
88.848733	0.1	0.870209
88.850400	0.1	0.874483
88.852067	0.1	0.888490
88.853733	0.1	0.898863
88.855400	0.1	0.894850
88.857067	0.1	0.881623
88.858733	0.1	0.868236
88.860400	0.1	0.852200
88.862067	0.1	0.836360
88.864083	0.121	0.833505
88.865733	0.099	0.850313
88.867417	0.101	0.867459
88.869067	0.099	0.867087
88.870733	0.1	0.859525
88.872400	0.1	0.858754
88.874067	0.1	0.866532
88.875733	0.1	0.875415
88.877400	0.1	0.880018
88.879083	0.101	0.879281
88.880733	0.099	0.869497
88.882400	0.1	0.856839
88.884067	0.1	0.848078
88.885733	0.1	0.837093
88.887400	0.1	0.822471
88.889067	0.1	0.815974
88.890750	0.101	0.813592
88.892400	0.099	0.817121
88.894083	0.101	0.833566
88.895733	0.099	0.847801
88.897733	0.12	0.846027
88.899433	0.102	0.835318
88.901100	0.1	0.833178
88.902750	0.099	0.833638
88.904483	0.104	0.825526
88.906067	0.095	0.816801
88.907733	0.1	0.812136
88.909400	0.1	0.801865
88.911067	0.1	0.791869
88.912733	0.1	0.788502
88.914400	0.1	0.806761
88.916067	0.1	0.835315
88.917733	0.1	0.848045
88.919400	0.1	0.848782
88.921067	0.1	0.849885
88.922733	0.1	0.859787
88.924400	0.1	0.874383
88.926067	0.1	0.890105
88.927733	0.1	0.901335
88.929750	0.121	0.898825
88.931450	0.102	0.890457
88.933067	0.097	0.879561
88.934733	0.1	0.850740
88.936400	0.1	0.819755
88.938067	0.1	0.808517
88.939783	0.103	0.813775
88.941400	0.097	0.818952
88.943067	0.1	0.815045
88.944733	0.1	0.801519
88.946400	0.1	0.783930
88.948117	0.103	0.773718
88.949767	0.099	0.776620
88.951433	0.1	0.787898
88.953100	0.1	0.811756
88.954767	0.1	0.854572
88.956433	0.1	0.907635
88.958100	0.1	0.945647
88.959767	0.1	0.948983
88.961433	0.1	0.934489
88.963433	0.12	0.924755
88.965100	0.1	0.911427
88.966767	0.1	0.887960
88.968450	0.101	0.870769
88.970100	0.099	0.866653
88.971767	0.1	0.869993
88.973433	0.1	0.875869
88.975100	0.1	0.893108
88.976767	0.1	0.908511
88.978433	0.1	0.899514
88.980100	0.1	0.867878
88.981767	0.1	0.845406
88.983433	0.1	0.856440
88.985100	0.1	0.883867
88.986767	0.1	0.902497
88.988433	0.1	0.903368
88.990100	0.1	0.889329
88.991767	0.1	0.869365
88.993433	0.1	0.844297
88.995100	0.1	0.816937
88.997100	0.12	0.801995
88.998783	0.101	0.806649
89.000417	0.098	0.820605
89.002083	0.1	0.832186
89.003750	0.1	0.844241
89.005417	0.1	0.853489
89.007083	0.1	0.856203
89.008750	0.1	0.860745
89.010417	0.1	0.865400
89.012083	0.1	0.865335
89.013750	0.1	0.863850
89.015400	0.099	0.855597
89.017083	0.101	0.850940
89.018733	0.099	0.855830
89.020400	0.1	0.849373
89.022067	0.1	0.828612
89.023733	0.1	0.813773
89.025400	0.1	0.811735
89.027067	0.1	0.821110
89.028733	0.1	0.840147
89.030733	0.12	0.855340
89.032400	0.1	0.863059
89.034100	0.102	0.857519
89.035733	0.098	0.843694
89.037400	0.1	0.835143
89.039067	0.1	0.842822
89.040733	0.1	0.840811
89.042400	0.1	0.815467
89.044067	0.1	0.787554
89.045733	0.1	0.779254
89.047400	0.1	0.789461
89.049067	0.1	0.803796
89.050733	0.1	0.818643
89.052400	0.1	0.847561
89.054067	0.1	0.891943
89.055733	0.1	0.928901
89.057400	0.1	0.937933
89.059067	0.1	0.923513
89.060733	0.1	0.891262
89.062400	0.1	0.863014
89.064400	0.12	0.868908
89.066067	0.1	0.892778
89.067733	0.1	0.891987
89.069417	0.101	0.866936
89.071100	0.101	0.848452
89.072733	0.098	0.842796
89.074400	0.1	0.837975
89.076067	0.1	0.838013
89.077733	0.1	0.841564
89.079400	0.1	0.837867
89.081067	0.1	0.832085
89.082733	0.1	0.833026
89.084400	0.1	0.837513
89.086067	0.1	0.849822
89.087733	0.1	0.863367
89.089400	0.1	0.863271
89.091067	0.1	0.840132
89.092733	0.1	0.810453
89.094400	0.1	0.797255
89.096067	0.1	0.814606
89.098083	0.121	0.837781
89.099800	0.103	0.856882
89.101417	0.097	0.864633
89.103067	0.099	0.865577
89.104733	0.1	0.882234
89.106417	0.101	0.902039
89.108067	0.099	0.903617
89.109733	0.1	0.894641
89.111400	0.1	0.884071
89.113067	0.1	0.874766
89.114733	0.1	0.864733
89.116400	0.1	0.858598
89.118067	0.1	0.866881
89.119733	0.1	0.876576
89.121400	0.1	0.876083
89.123067	0.1	0.873893
89.124733	0.1	0.877499
89.126400	0.1	0.879088
89.128067	0.1	0.879037
89.130117	0.123	0.870930
89.131767	0.099	0.856226
89.133450	0.101	0.844652
89.135100	0.099	0.840131
89.136817	0.103	0.840674
89.138433	0.097	0.851514
89.140100	0.1	0.853244
89.141767	0.1	0.833401
89.143433	0.1	0.805492
89.145100	0.1	0.789261
89.146767	0.1	0.794313
89.148433	0.1	0.816509
89.150100	0.1	0.841483
89.151767	0.1	0.876757
89.153433	0.1	0.915347
89.155100	0.1	0.939208
89.156767	0.1	0.950796
89.158433	0.1	0.953351
89.160100	0.1	0.944504
89.161767	0.1	0.914680
89.163783	0.121	0.878163
89.165450	0.1	0.854698
89.167133	0.101	0.851629
89.168767	0.098	0.859888
89.170450	0.101	0.870303
89.172100	0.099	0.878422
89.173783	0.101	0.869480
89.175433	0.099	0.845311
89.177117	0.101	0.832243
89.178767	0.099	0.853304
89.180450	0.101	0.881029
89.182083	0.098	0.887956
89.183767	0.101	0.869693
89.185417	0.099	0.841153
89.187100	0.101	0.819672
89.188750	0.099	0.817776
89.190433	0.101	0.832573
89.192083	0.099	0.850495
89.193767	0.101	0.873227
89.195417	0.099	0.920011
89.197450	0.122	0.974521
89.199083	0.098	0.984826
89.200750	0.1	0.944472
89.202417	0.1	0.896275
89.204083	0.1	0.875982
89.205750	0.1	0.878488
89.207417	0.1	0.885763
89.209083	0.1	0.895797
89.210750	0.1	0.906662
89.212417	0.1	0.917810
89.214083	0.1	0.919961
89.215733	0.099	0.901475
89.217400	0.1	0.877971
89.219067	0.1	0.873660
89.220733	0.1	0.887160
89.222400	0.1	0.898556
89.224067	0.1	0.896288
89.225733	0.1	0.888033
89.227400	0.1	0.888330
89.229067	0.1	0.888641
89.231067	0.12	0.898714
89.232733	0.1	0.902907
89.234400	0.1	0.884951
89.236067	0.1	0.857060
89.237733	0.1	0.834887
89.239400	0.1	0.825031
89.241067	0.1	0.826417
89.242733	0.1	0.832721
89.244417	0.101	0.837410
89.246067	0.099	0.834650
89.247733	0.1	0.834993
89.249400	0.1	0.859710
89.251067	0.1	0.901128
89.252733	0.1	0.913590
89.254400	0.1	0.892840
89.256067	0.1	0.876061
89.257733	0.1	0.869451
89.259400	0.1	0.863307
89.261067	0.1	0.857032
89.262733	0.1	0.862908
89.264733	0.12	0.877553
89.266400	0.1	0.880270
89.268067	0.1	0.865140
89.269733	0.1	0.846554
89.271400	0.1	0.833152
89.273067	0.1	0.820513
89.274733	0.1	0.813072
89.276400	0.1	0.816336
89.278067	0.1	0.828990
89.279733	0.1	0.840637
89.281400	0.1	0.851190
89.283067	0.1	0.864076
89.284733	0.1	0.870197
89.286400	0.1	0.869582
89.288067	0.1	0.875286
89.289733	0.1	0.888022
89.291400	0.1	0.886147
89.293067	0.1	0.860358
89.294733	0.1	0.825027
89.296750	0.121	0.806903
89.298400	0.099	0.821272
89.300067	0.1	0.854768
89.301733	0.1	0.880151
89.303400	0.1	0.882349
89.305117	0.103	0.870528
89.306733	0.097	0.858482
89.308400	0.1	0.851386
89.310067	0.1	0.853178
89.311733	0.1	0.876754
89.313450	0.103	0.898811
89.315100	0.099	0.892483
89.316767	0.1	0.871282
89.318433	0.1	0.863059
89.320100	0.1	0.872615
89.321767	0.1	0.879984
89.323433	0.1	0.876376
89.325100	0.1	0.869292
89.326767	0.1	0.864297
89.328433	0.1	0.864017
89.330433	0.12	0.864141
89.332100	0.1	0.868372
89.333767	0.1	0.880505
89.335450	0.101	0.901783
89.337150	0.102	0.913574
89.338800	0.099	0.911079
89.340433	0.098	0.903952
89.342100	0.1	0.905224
89.343767	0.1	0.915937
89.345433	0.1	0.915832
89.347100	0.1	0.895412
89.348767	0.1	0.881711
89.350433	0.1	0.892924
89.352100	0.1	0.906037
89.353767	0.1	0.903172
89.355433	0.1	0.886931
89.357100	0.1	0.863415
89.358767	0.1	0.841891
89.360433	0.1	0.839298
89.362100	0.1	0.857877
89.364167	0.124	0.880743
89.365833	0.1	0.901624
89.367483	0.099	0.924468
89.369150	0.1	0.944787
89.370817	0.1	0.931754
89.372500	0.101	0.887045
89.374150	0.099	0.854444
89.375817	0.1	0.843644
89.377483	0.1	0.835059
89.379150	0.1	0.823692
89.380817	0.1	0.825604
89.382483	0.1	0.850589
89.384150	0.1	0.870256
89.385817	0.1	0.873277
89.387483	0.1	0.881454
89.389150	0.1	0.890952
89.390817	0.1	0.891234
89.392483	0.1	0.881803
89.394150	0.1	0.864175
89.395817	0.1	0.850034
89.397817	0.12	0.851426
89.399517	0.102	0.860012
89.401183	0.1	0.872665
89.402850	0.1	0.891605
89.404517	0.1	0.901238
89.406183	0.1	0.891290
89.407850	0.1	0.868652
89.409517	0.1	0.858650
89.411183	0.1	0.854280
89.412850	0.1	0.845354
89.414517	0.1	0.838640
89.416183	0.1	0.844691
89.417850	0.1	0.854106
89.419517	0.1	0.855540
89.421183	0.1	0.860405
89.422850	0.1	0.867575
89.424517	0.1	0.871660
89.426200	0.101	0.877374
89.427850	0.099	0.873155
89.429517	0.1	0.867191
89.431517	0.12	0.869269
89.433183	0.1	0.875997
89.434850	0.1	0.874399
89.436550	0.102	0.871130
89.438183	0.098	0.868233
89.439850	0.1	0.872848
89.441517	0.1	0.884831
89.443183	0.1	0.888623
89.444850	0.1	0.876938
89.446517	0.1	0.860779
89.448183	0.1	0.856871
89.449850	0.1	0.852929
89.451517	0.1	0.841901
89.453200	0.101	0.836487
89.454850	0.099	0.837574
89.456517	0.1	0.848396
89.458183	0.1	0.861336
89.459850	0.1	0.868790
89.461517	0.1	0.882159
89.463183	0.1	0.892247
89.465183	0.12	0.884434
89.466883	0.102	0.872867
89.468550	0.1	0.866486
89.470217	0.1	0.858223
89.471850	0.098	0.858758
89.473533	0.101	0.871270
89.475183	0.099	0.894044
89.476867	0.101	0.919142
89.478517	0.099	0.920544
89.480200	0.101	0.898526
89.481850	0.099	0.886530
89.483533	0.101	0.909025
89.485183	0.099	0.929192
89.486867	0.101	0.921561
89.488517	0.099	0.894044
89.490200	0.101	0.868438
89.491850	0.099	0.855024
89.493533	0.101	0.844645
89.495183	0.099	0.833870
89.497250	0.124	0.837128
89.498900	0.099	0.870543
89.500567	0.1	0.901313
89.502233	0.1	0.903596
89.503900	0.1	0.891853
89.505567	0.1	0.885444
89.507233	0.1	0.881629
89.508900	0.1	0.872673
89.510567	0.1	0.865576
89.512233	0.1	0.854796
89.513900	0.1	0.844393
89.515567	0.1	0.841462
89.517233	0.1	0.845645
89.518900	0.1	0.853077
89.520567	0.1	0.862705
89.522233	0.1	0.872477
89.523900	0.1	0.867318
89.525567	0.1	0.851824
89.527233	0.1	0.852281
89.528900	0.1	0.875751
89.530900	0.12	0.890098
89.532600	0.102	0.886330
89.534267	0.1	0.878376
89.535933	0.1	0.876380
89.537633	0.102	0.872880
89.539317	0.101	0.858120
89.540983	0.1	0.837566
89.542650	0.1	0.821974
89.544317	0.1	0.834791
89.545983	0.1	0.877582
89.547650	0.1	0.914291
89.549317	0.1	0.921185
89.550983	0.1	0.898569
89.552650	0.1	0.871060
89.554317	0.1	0.864929
89.555983	0.1	0.867273
89.557650	0.1	0.857218
89.559317	0.1	0.841677
89.560983	0.1	0.840862
89.562650	0.1	0.848496
89.564767	0.127	0.838256
89.566433	0.1	0.806675
89.568100	0.1	0.787123
89.569767	0.1	0.794729
89.571433	0.1	0.818059
89.573100	0.1	0.838977
89.574767	0.1	0.847149
89.576433	0.1	0.856797
89.578100	0.1	0.883242
89.579767	0.1	0.900725
89.581433	0.1	0.903874
89.583100	0.1	0.897681
89.584767	0.1	0.872034
89.586433	0.1	0.843914
89.588100	0.1	0.831534
89.589767	0.1	0.834039
89.591433	0.1	0.852377
89.593100	0.1	0.882981
89.594767	0.1	0.897343
89.596433	0.1	0.897479
89.598417	0.119	0.889314
89.600100	0.101	0.879084
89.601750	0.099	0.876009
89.603433	0.101	0.885207
89.605083	0.099	0.888596
89.606767	0.101	0.883718
89.608417	0.099	0.882200
89.610100	0.101	0.890655
89.611750	0.099	0.886513
89.613433	0.101	0.860960
89.615067	0.098	0.837923
89.616750	0.101	0.846302
89.618400	0.099	0.873259
89.620083	0.101	0.879274
89.621750	0.1	0.862897
89.623417	0.1	0.850254
89.625067	0.099	0.854339
89.626750	0.101	0.859774
89.628400	0.099	0.839451
89.630083	0.101	0.807563
89.632067	0.119	0.793471
89.633733	0.1	0.805187
89.635433	0.102	0.825597
89.637067	0.098	0.842385
89.638733	0.1	0.849385
89.640400	0.1	0.844400
89.642067	0.1	0.830205
89.643733	0.1	0.818254
89.645400	0.1	0.821549
89.647067	0.1	0.851710
89.648733	0.1	0.895270
89.650400	0.1	0.922628
89.652067	0.1	0.922100
89.653733	0.1	0.894183
89.655400	0.1	0.870666
89.657067	0.1	0.874339
89.658733	0.1	0.895559
89.660400	0.1	0.923133
89.662067	0.1	0.932952
89.664117	0.123	0.917156
89.665733	0.097	0.891784
89.667400	0.1	0.870057
89.669067	0.1	0.855035
89.670733	0.1	0.848306
89.672400	0.1	0.849920
89.674067	0.1	0.856896
89.675733	0.1	0.877419
89.677400	0.1	0.916049
89.679067	0.1	0.939537
89.680733	0.1	0.922113
89.682400	0.1	0.888728
89.684067	0.1	0.873792
89.685733	0.1	0.874634
89.687400	0.1	0.884086
89.689067	0.1	0.896364
89.690733	0.1	0.904151
89.692400	0.1	0.901385
89.694067	0.1	0.883901
89.695733	0.1	0.861191
89.697733	0.12	0.847922
89.699400	0.1	0.847849
89.701067	0.1	0.854294
89.702733	0.1	0.857527
89.704467	0.104	0.857279
89.706067	0.096	0.857635
89.707733	0.1	0.863331
89.709400	0.1	0.886025
89.711067	0.1	0.915907
89.712783	0.103	0.935965
89.714400	0.097	0.948081
89.716100	0.102	0.944113
89.717767	0.1	0.923081
89.719433	0.1	0.908672
89.721100	0.1	0.900488
89.722767	0.1	0.881959
89.724433	0.1	0.856624
89.726100	0.1	0.837262
89.727767	0.1	0.829853
89.729433	0.1	0.839357
89.731433	0.12	0.859057
89.733133	0.102	0.877009
89.734767	0.098	0.890083
89.736450	0.101	0.904988
89.738100	0.099	0.923139
89.739767	0.1	0.930678
89.741433	0.1	0.918774
89.743100	0.1	0.899457
89.744767	0.1	0.881307
89.746433	0.1	0.865310
89.748100	0.1	0.861813
89.749767	0.1	0.870952
89.751433	0.1	0.880526
89.753100	0.1	0.874678
89.754767	0.1	0.855644
89.756433	0.1	0.856643
89.758100	0.1	0.880814
89.759767	0.1	0.899362
89.761433	0.1	0.895562
89.763100	0.1	0.879745
89.765117	0.121	0.871601
89.766750	0.098	0.870991
89.768417	0.1	0.865941
89.770083	0.1	0.857411
89.771750	0.1	0.862748
89.773417	0.1	0.873750
89.775083	0.1	0.865889
89.776750	0.1	0.843975
89.778417	0.1	0.824298
