URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/747.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	 c830 poop 1 7.12.23
Number	5
Position	RB4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 7:55:18 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500433
Data Points	63846
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.328552
Signal Max.	25.191200
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102633

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
65.363733	0.1	0.289426
65.365400	0.1	0.304933
65.367067	0.1	0.313882
65.368733	0.1	0.312035
65.370400	0.1	0.303344
65.372067	0.1	0.290842
65.373733	0.1	0.282132
65.375400	0.1	0.288264
65.377067	0.1	0.296833
65.378733	0.1	0.294196
65.380733	0.12	0.286906
65.382400	0.1	0.282750
65.384067	0.1	0.282219
65.385733	0.1	0.283738
65.387400	0.1	0.281645
65.389067	0.1	0.277132
65.390733	0.1	0.274601
65.392400	0.1	0.273265
65.394067	0.1	0.275905
65.395733	0.1	0.280626
65.397400	0.1	0.283252
65.399067	0.1	0.282944
65.400733	0.1	0.287319
65.402400	0.1	0.297119
65.404067	0.1	0.307009
65.405733	0.1	0.312161
65.407433	0.102	0.306892
65.409100	0.1	0.294817
65.410767	0.1	0.288461
65.412817	0.123	0.286718
65.414483	0.1	0.284987
65.416133	0.099	0.290990
65.417783	0.099	0.305349
65.419433	0.099	0.313986
65.421117	0.101	0.308001
65.422767	0.099	0.291557
65.424450	0.101	0.280748
65.426100	0.099	0.284138
65.427783	0.101	0.294506
65.429433	0.099	0.299409
65.431117	0.101	0.296060
65.432767	0.099	0.288132
65.434450	0.101	0.283658
65.436100	0.099	0.288209
65.437783	0.101	0.299546
65.439433	0.099	0.312916
65.441117	0.101	0.315773
65.442767	0.099	0.311855
65.444450	0.101	0.309824
65.446450	0.12	0.310123
65.448100	0.099	0.305081
65.449767	0.1	0.298613
65.451483	0.103	0.293259
65.453100	0.097	0.289552
65.454767	0.1	0.287523
65.456433	0.1	0.284776
65.458083	0.099	0.278460
65.459783	0.102	0.275670
65.461417	0.098	0.273549
65.463083	0.1	0.274090
65.464750	0.1	0.276017
65.466417	0.1	0.284242
65.468083	0.1	0.293643
65.469750	0.1	0.302427
65.471417	0.1	0.305146
65.473083	0.1	0.300338
65.474733	0.099	0.293616
65.476400	0.1	0.285216
65.478067	0.1	0.279052
65.480067	0.12	0.278174
65.481733	0.1	0.280285
65.483400	0.1	0.290535
65.485067	0.1	0.310911
65.486733	0.1	0.326466
65.488400	0.1	0.325813
65.490067	0.1	0.310064
65.491733	0.1	0.287633
65.493400	0.1	0.269111
65.495067	0.1	0.258601
65.496733	0.1	0.253957
65.498400	0.1	0.253381
65.500067	0.1	0.253286
65.501733	0.1	0.256523
65.503400	0.1	0.261547
65.505067	0.1	0.262662
65.506733	0.1	0.262403
65.508400	0.1	0.264899
65.510067	0.1	0.269574
65.511733	0.1	0.280744
65.513733	0.12	0.295677
65.515433	0.102	0.305257
65.517067	0.098	0.300183
65.518733	0.1	0.287112
65.520400	0.1	0.276869
65.522067	0.1	0.273322
65.523733	0.1	0.277491
65.525400	0.1	0.276640
65.527067	0.1	0.265705
65.528733	0.1	0.254892
65.530400	0.1	0.254243
65.532067	0.1	0.265562
65.533733	0.1	0.281461
65.535400	0.1	0.294610
65.537067	0.1	0.299795
65.538733	0.1	0.295855
65.540400	0.1	0.285788
65.542067	0.1	0.279116
65.543733	0.1	0.281570
65.545400	0.1	0.289408
65.547400	0.12	0.296870
65.549067	0.1	0.300154
65.550733	0.1	0.298033
65.552400	0.1	0.292043
65.554067	0.1	0.287722
65.555733	0.1	0.286465
65.557400	0.1	0.285592
65.559067	0.1	0.287241
65.560733	0.1	0.290433
65.562400	0.1	0.291324
65.564067	0.1	0.287673
65.565733	0.1	0.283194
65.567400	0.1	0.280302
65.569067	0.1	0.281848
65.570733	0.1	0.286066
65.572400	0.1	0.287375
65.574100	0.102	0.284207
65.575767	0.1	0.275917
65.577450	0.101	0.269186
65.579100	0.099	0.275811
65.581100	0.12	0.295597
65.582767	0.1	0.311411
65.584467	0.102	0.316796
65.586100	0.098	0.309169
65.587767	0.1	0.290210
65.589433	0.1	0.274593
65.591100	0.1	0.269621
65.592767	0.1	0.267144
65.594433	0.1	0.266890
65.596100	0.1	0.267968
65.597767	0.1	0.266901
65.599433	0.1	0.272488
65.601100	0.1	0.287308
65.602767	0.1	0.299432
65.604450	0.101	0.299443
65.606100	0.099	0.288705
65.607767	0.1	0.276868
65.609433	0.1	0.269697
65.611100	0.1	0.262105
65.613100	0.12	0.258542
65.614767	0.1	0.258098
65.616433	0.1	0.247526
65.618133	0.102	0.231295
65.619817	0.101	0.229219
65.621433	0.097	0.241584
65.623100	0.1	0.257684
65.624767	0.1	0.268169
65.626467	0.102	0.274124
65.628100	0.098	0.278589
65.629767	0.1	0.280877
65.631433	0.1	0.283516
65.633100	0.1	0.284565
65.634767	0.1	0.276438
65.636433	0.1	0.265479
65.638100	0.1	0.263948
65.639767	0.1	0.270492
65.641433	0.1	0.271969
65.643100	0.1	0.263630
65.644767	0.1	0.256563
65.646767	0.12	0.255188
65.648433	0.1	0.256281
65.650100	0.1	0.262614
65.651800	0.102	0.274738
65.653467	0.1	0.284665
65.655100	0.098	0.287664
65.656767	0.1	0.279979
65.658433	0.1	0.264570
65.660083	0.099	0.261476
65.661750	0.1	0.267845
65.663417	0.1	0.274694
65.665083	0.1	0.276842
65.666750	0.1	0.271301
65.668417	0.1	0.265241
65.670083	0.1	0.265735
65.671750	0.1	0.272369
65.673417	0.1	0.280999
65.675067	0.099	0.287078
65.676733	0.1	0.283693
65.678400	0.1	0.273656
65.680400	0.12	0.267444
65.682100	0.102	0.269960
65.683733	0.098	0.273927
65.685400	0.1	0.274749
65.687133	0.104	0.271477
65.688817	0.101	0.265672
65.690517	0.102	0.261596
65.692183	0.1	0.261089
65.693850	0.1	0.262994
65.695517	0.1	0.266203
65.697183	0.1	0.267965
65.698850	0.1	0.266414
65.700517	0.1	0.262617
65.702183	0.1	0.261574
65.703850	0.1	0.262553
65.705517	0.1	0.262886
65.707183	0.1	0.260389
65.708850	0.1	0.256325
65.710517	0.1	0.252765
65.712183	0.1	0.250585
65.714200	0.121	0.254426
65.715850	0.099	0.264866
65.717533	0.101	0.271413
65.719183	0.099	0.270223
65.720867	0.101	0.268871
65.722517	0.099	0.265511
65.724200	0.101	0.261298
65.725850	0.099	0.257914
65.727533	0.101	0.260072
65.729183	0.099	0.271172
65.730867	0.101	0.283900
65.732517	0.099	0.287890
65.734200	0.101	0.281492
65.735850	0.099	0.272477
65.737533	0.101	0.271130
65.739183	0.099	0.272629
65.740850	0.1	0.271442
65.742500	0.099	0.269276
65.744183	0.101	0.264567
65.745833	0.099	0.254372
65.747867	0.122	0.242831
65.749500	0.098	0.237410
65.751167	0.1	0.247644
65.752850	0.101	0.259950
65.754500	0.099	0.261800
65.756167	0.1	0.257025
65.757817	0.099	0.252539
65.759483	0.1	0.252489
65.761150	0.1	0.251360
65.762817	0.1	0.248148
65.764483	0.1	0.249392
65.766150	0.1	0.255082
65.767817	0.1	0.267802
65.769483	0.1	0.279570
65.771150	0.1	0.282516
65.772817	0.1	0.275658
65.774483	0.1	0.269453
65.776150	0.1	0.271450
65.777817	0.1	0.277306
65.779483	0.1	0.285735
65.781483	0.12	0.294930
65.783150	0.1	0.304478
65.784817	0.1	0.314881
65.786483	0.1	0.311843
65.788150	0.1	0.291612
65.789817	0.1	0.268936
65.791483	0.1	0.255299
65.793150	0.1	0.251832
65.794817	0.1	0.255474
65.796483	0.1	0.263285
65.798150	0.1	0.267087
65.799817	0.1	0.263704
65.801483	0.1	0.261279
65.803150	0.1	0.267106
65.804817	0.1	0.278339
65.806483	0.1	0.292239
65.808150	0.1	0.299498
65.809817	0.1	0.290553
65.811483	0.1	0.271511
65.813483	0.12	0.256803
65.815150	0.1	0.253322
65.816817	0.1	0.260496
65.818483	0.1	0.271112
65.820150	0.1	0.275670
65.821817	0.1	0.278051
65.823483	0.1	0.282224
65.825150	0.1	0.284287
65.826817	0.1	0.283529
65.828483	0.1	0.281312
65.830150	0.1	0.276923
65.831817	0.1	0.269561
65.833483	0.1	0.260124
65.835150	0.1	0.256736
65.836817	0.1	0.261851
65.838483	0.1	0.266166
65.840150	0.1	0.266913
65.841817	0.1	0.265756
65.843483	0.1	0.265478
65.845150	0.1	0.263008
65.847150	0.12	0.261389
65.848817	0.1	0.264897
65.850500	0.101	0.269274
65.852167	0.1	0.272224
65.853833	0.1	0.269705
65.855483	0.099	0.262783
65.857150	0.1	0.256597
65.858817	0.1	0.257765
65.860483	0.1	0.266804
65.862150	0.1	0.282785
65.863817	0.1	0.300795
65.865483	0.1	0.310523
65.867150	0.1	0.299276
65.868817	0.1	0.276644
65.870483	0.1	0.265074
65.872150	0.1	0.267036
65.873850	0.102	0.272828
65.875517	0.1	0.274150
65.877183	0.1	0.270017
65.878850	0.1	0.270347
65.880850	0.12	0.277982
65.882517	0.1	0.283417
65.884183	0.1	0.283512
65.885850	0.1	0.285483
65.887517	0.1	0.292477
65.889183	0.1	0.295599
65.890850	0.1	0.291531
65.892517	0.1	0.285611
65.894183	0.1	0.283728
65.895850	0.1	0.292494
65.897517	0.1	0.303184
65.899183	0.1	0.303830
65.900850	0.1	0.296593
65.902517	0.1	0.291120
65.904183	0.1	0.291405
65.905850	0.1	0.298770
65.907517	0.1	0.309061
65.909183	0.1	0.311478
65.910850	0.1	0.302849
65.912517	0.1	0.288853
65.914550	0.122	0.280091
65.916183	0.098	0.276548
65.917850	0.1	0.273481
65.919517	0.1	0.272893
65.921183	0.1	0.281903
65.922850	0.1	0.288244
65.924500	0.099	0.283326
65.926167	0.1	0.277266
65.927833	0.1	0.276985
65.929500	0.1	0.282060
65.931167	0.1	0.283769
65.932833	0.1	0.278285
65.934500	0.1	0.273010
65.936167	0.1	0.272202
65.937833	0.1	0.277749
65.939500	0.1	0.284612
65.941150	0.099	0.286390
65.942817	0.1	0.284892
65.944483	0.1	0.291396
65.946150	0.1	0.299354
65.948150	0.12	0.299596
65.949850	0.102	0.291569
65.951483	0.098	0.279007
65.953150	0.1	0.268704
65.954817	0.1	0.264827
65.956483	0.1	0.264160
65.958150	0.1	0.268869
65.959817	0.1	0.277883
65.961483	0.1	0.279877
65.963150	0.1	0.276582
65.964817	0.1	0.274786
65.966483	0.1	0.272665
65.968150	0.1	0.270970
65.969817	0.1	0.276255
65.971483	0.1	0.288767
65.973150	0.1	0.297303
65.974817	0.1	0.297642
65.976483	0.1	0.295515
65.978150	0.1	0.290405
65.980167	0.121	0.280247
65.981817	0.099	0.270220
65.983483	0.1	0.264565
65.985200	0.103	0.267018
65.986817	0.097	0.274838
65.988483	0.1	0.272546
65.990150	0.1	0.261883
65.991817	0.1	0.256289
65.993483	0.1	0.259370
65.995150	0.1	0.271716
65.996817	0.1	0.293421
65.998483	0.1	0.309630
66.000150	0.1	0.312214
66.001817	0.1	0.300089
66.003483	0.1	0.281649
66.005150	0.1	0.265922
66.006817	0.1	0.260838
66.008483	0.1	0.270133
66.010150	0.1	0.285910
66.011817	0.1	0.294747
66.013817	0.12	0.295377
66.015483	0.1	0.287659
66.017150	0.1	0.281301
66.018817	0.1	0.282105
66.020483	0.1	0.287132
66.022150	0.1	0.295549
66.023817	0.1	0.301356
66.025483	0.1	0.301843
66.027150	0.1	0.309265
66.028817	0.1	0.317552
66.030483	0.1	0.324876
66.032150	0.1	0.327264
66.033817	0.1	0.320066
66.035483	0.1	0.313214
66.037150	0.1	0.311967
66.038817	0.1	0.309669
66.040533	0.103	0.310604
66.042183	0.099	0.313657
66.043867	0.101	0.316160
66.045517	0.099	0.320182
66.047517	0.12	0.322864
66.049217	0.102	0.321016
66.050850	0.098	0.316338
66.052550	0.102	0.313211
66.054183	0.098	0.312852
66.055850	0.1	0.315441
66.057517	0.1	0.310619
66.059183	0.1	0.296413
66.060850	0.1	0.285205
66.062517	0.1	0.285580
66.064183	0.1	0.294482
66.065850	0.1	0.301196
66.067517	0.1	0.303291
66.069183	0.1	0.309310
66.070850	0.1	0.319879
66.072517	0.1	0.318347
66.074183	0.1	0.298967
66.075850	0.1	0.276169
66.077517	0.1	0.266435
66.079183	0.1	0.268901
66.081217	0.122	0.278510
66.082850	0.098	0.291597
66.084517	0.1	0.304950
66.086183	0.1	0.308277
66.087850	0.1	0.302207
66.089517	0.1	0.300045
66.091167	0.099	0.300581
66.092833	0.1	0.300665
66.094517	0.101	0.304883
66.096167	0.099	0.315569
66.097833	0.1	0.320584
66.099500	0.1	0.310997
66.101167	0.1	0.292974
66.102833	0.1	0.279187
66.104500	0.1	0.277969
66.106167	0.1	0.288138
66.107817	0.099	0.298006
66.109483	0.1	0.305122
66.111150	0.1	0.315126
66.112817	0.1	0.325923
66.114817	0.12	0.331411
66.116483	0.1	0.324981
66.118150	0.1	0.311695
66.119817	0.1	0.302194
66.121483	0.1	0.294662
66.123150	0.1	0.291565
66.124817	0.1	0.298673
66.126483	0.1	0.310607
66.128150	0.1	0.319900
66.129817	0.1	0.324661
66.131483	0.1	0.323224
66.133150	0.1	0.317308
66.134817	0.1	0.310716
66.136483	0.1	0.308681
66.138150	0.1	0.311745
66.139817	0.1	0.317806
66.141483	0.1	0.322652
66.143150	0.1	0.326496
66.144817	0.1	0.331062
66.146833	0.121	0.333295
66.148483	0.099	0.335965
66.150150	0.1	0.337980
66.151850	0.102	0.335969
66.153483	0.098	0.325288
66.155150	0.1	0.304934
66.156817	0.1	0.288140
66.158483	0.1	0.286572
66.160150	0.1	0.289583
66.161817	0.1	0.288596
66.163483	0.1	0.286869
66.165150	0.1	0.285657
66.166817	0.1	0.282861
66.168483	0.1	0.280593
66.170150	0.1	0.284610
66.171817	0.1	0.293246
66.173483	0.1	0.303937
66.175150	0.1	0.310443
66.176817	0.1	0.306564
66.178483	0.1	0.300077
66.180500	0.121	0.304773
66.182150	0.099	0.317938
66.183833	0.101	0.330790
66.185483	0.099	0.340645
66.187167	0.101	0.343340
66.188817	0.099	0.334063
66.190483	0.1	0.320639
66.192150	0.1	0.312217
66.193817	0.1	0.314122
66.195483	0.1	0.325934
66.197150	0.1	0.334849
66.198817	0.1	0.336719
66.200483	0.1	0.335991
66.202150	0.1	0.338381
66.203817	0.1	0.344875
66.205483	0.1	0.350748
66.207150	0.1	0.343302
66.208817	0.1	0.329060
66.210483	0.1	0.319916
66.212150	0.1	0.315555
66.214150	0.12	0.313748
66.215867	0.103	0.311100
66.217483	0.097	0.306641
66.219150	0.1	0.304526
66.220817	0.1	0.306025
66.222483	0.1	0.309974
66.224150	0.1	0.311037
66.225817	0.1	0.308335
66.227483	0.1	0.308050
66.229150	0.1	0.310544
66.230817	0.1	0.311417
66.232483	0.1	0.312431
66.234150	0.1	0.312436
66.235817	0.1	0.308215
66.237483	0.1	0.303438
66.239150	0.1	0.305428
66.240850	0.102	0.311710
66.242517	0.1	0.323298
66.244183	0.1	0.342207
66.245850	0.1	0.359249
66.247883	0.122	0.359241
66.249517	0.098	0.347186
66.251183	0.1	0.336249
66.252850	0.1	0.327783
66.254517	0.1	0.322491
66.256183	0.1	0.318138
66.257850	0.1	0.313913
66.259517	0.1	0.309956
66.261183	0.1	0.308771
66.262850	0.1	0.312766
66.264517	0.1	0.318830
66.266183	0.1	0.325383
66.267850	0.1	0.331926
66.269517	0.1	0.337417
66.271183	0.1	0.334662
66.272850	0.1	0.328796
66.274517	0.1	0.330888
66.276183	0.1	0.336267
66.277850	0.1	0.339396
66.279517	0.1	0.341540
66.281517	0.12	0.347833
66.283217	0.102	0.351677
66.284867	0.099	0.347859
66.286517	0.099	0.340143
66.288183	0.1	0.333922
66.289850	0.1	0.325347
66.291500	0.099	0.318047
66.293167	0.1	0.313981
66.294833	0.1	0.314480
66.296500	0.1	0.322065
66.298167	0.1	0.331122
66.299833	0.1	0.338113
66.301500	0.1	0.346403
66.303167	0.1	0.351975
66.304833	0.1	0.355677
66.306500	0.1	0.362488
66.308150	0.099	0.363546
66.309817	0.1	0.355183
66.311483	0.1	0.349644
66.313500	0.121	0.346832
66.315150	0.099	0.342594
66.316817	0.1	0.334549
66.318483	0.1	0.321848
66.320167	0.101	0.314859
66.321817	0.099	0.321355
66.323500	0.101	0.327879
66.325150	0.099	0.328764
66.326817	0.1	0.330783
66.328483	0.1	0.340597
66.330150	0.1	0.350857
66.331817	0.1	0.349705
66.333483	0.1	0.335813
66.335150	0.1	0.318052
66.336817	0.1	0.303395
66.338483	0.1	0.302828
66.340150	0.1	0.313542
66.341817	0.1	0.321522
66.343483	0.1	0.322116
66.345150	0.1	0.318359
66.347167	0.121	0.314767
66.348817	0.099	0.314387
66.350483	0.1	0.318757
66.352150	0.1	0.326066
66.353817	0.1	0.333774
66.355483	0.1	0.338976
66.357150	0.1	0.341252
66.358817	0.1	0.341296
66.360483	0.1	0.340676
66.362150	0.1	0.341218
66.363833	0.101	0.340255
66.365483	0.099	0.334752
66.367150	0.1	0.328092
66.368817	0.1	0.326021
66.370483	0.1	0.322806
66.372150	0.1	0.316792
66.373817	0.1	0.319195
66.375483	0.1	0.333259
66.377150	0.1	0.343625
66.378817	0.1	0.342179
66.380817	0.12	0.333222
66.382517	0.102	0.320532
66.384150	0.098	0.309444
66.385817	0.1	0.310350
66.387483	0.1	0.323648
66.389150	0.1	0.333505
66.390817	0.1	0.334645
66.392483	0.1	0.334957
66.394150	0.1	0.340142
66.395817	0.1	0.347300
66.397483	0.1	0.348361
66.399150	0.1	0.341954
66.400817	0.1	0.331746
66.402483	0.1	0.321793
66.404150	0.1	0.319884
66.405833	0.101	0.321762
66.407483	0.099	0.325224
66.409150	0.1	0.330410
66.410817	0.1	0.329650
66.412483	0.1	0.323567
66.414533	0.123	0.318824
66.416150	0.097	0.314820
66.417817	0.1	0.310257
66.419533	0.103	0.306644
66.421150	0.097	0.303846
66.422817	0.1	0.304398
66.424483	0.1	0.310720
66.426150	0.1	0.316736
66.427817	0.1	0.321876
66.429483	0.1	0.324381
66.431150	0.1	0.318505
66.432817	0.1	0.304912
66.434483	0.1	0.293889
66.436150	0.1	0.288550
66.437817	0.1	0.288371
66.439483	0.1	0.295685
66.441183	0.102	0.308580
66.442850	0.1	0.322832
66.444517	0.1	0.327715
66.446183	0.1	0.320973
66.448183	0.12	0.316926
66.449850	0.1	0.322345
66.451517	0.1	0.333641
66.453183	0.1	0.341515
66.454850	0.1	0.339461
66.456517	0.1	0.331400
66.458183	0.1	0.319951
66.459850	0.1	0.310897
66.461517	0.1	0.307866
66.463183	0.1	0.310837
66.464850	0.1	0.311892
66.466517	0.1	0.301534
66.468183	0.1	0.289132
66.469850	0.1	0.285877
66.471517	0.1	0.289563
66.473183	0.1	0.296064
66.474850	0.1	0.305168
66.476517	0.1	0.308114
66.478183	0.1	0.312593
66.480250	0.124	0.320388
66.481933	0.101	0.321114
66.483583	0.099	0.322462
66.485250	0.1	0.338253
66.486917	0.1	0.355754
66.488567	0.099	0.359196
66.490233	0.1	0.351415
66.491900	0.1	0.341772
66.493583	0.101	0.332926
66.495233	0.099	0.325649
66.496900	0.1	0.322897
66.498567	0.1	0.326749
66.500233	0.1	0.329883
66.501900	0.1	0.324073
66.503567	0.1	0.312416
66.505233	0.1	0.303522
66.506900	0.1	0.306329
66.508567	0.1	0.317045
66.510233	0.1	0.322441
66.511900	0.1	0.322905
66.513900	0.12	0.318779
66.515567	0.1	0.312860
66.517300	0.104	0.313272
66.518900	0.096	0.320555
66.520567	0.1	0.327349
66.522233	0.1	0.330820
66.523933	0.102	0.331645
66.525600	0.1	0.324418
66.527267	0.1	0.309841
66.528933	0.1	0.292210
66.530617	0.101	0.281765
66.532267	0.099	0.285126
66.533933	0.1	0.292981
66.535600	0.1	0.296922
66.537267	0.1	0.293715
66.538933	0.1	0.289591
66.540600	0.1	0.291855
66.542267	0.1	0.300016
66.543933	0.1	0.312825
66.545600	0.1	0.321617
66.547617	0.121	0.320443
66.549267	0.099	0.313773
66.550933	0.1	0.305514
66.552600	0.1	0.299885
66.554267	0.1	0.299422
66.555933	0.1	0.303558
66.557617	0.101	0.309227
66.559267	0.099	0.313218
66.560933	0.1	0.313796
66.562600	0.1	0.319061
66.564267	0.1	0.331621
66.565933	0.1	0.347869
66.567600	0.1	0.353167
66.569267	0.1	0.343627
66.570933	0.1	0.328322
66.572600	0.1	0.321960
66.574267	0.1	0.325547
66.575933	0.1	0.332334
66.577600	0.1	0.338604
66.579267	0.1	0.336494
66.581283	0.121	0.324813
66.582933	0.099	0.315614
66.584617	0.101	0.310998
66.586267	0.099	0.310746
66.587933	0.1	0.320639
66.589600	0.1	0.344034
66.591250	0.099	0.359103
66.592917	0.1	0.354375
66.594583	0.1	0.337686
66.596250	0.1	0.318102
66.597917	0.1	0.301167
66.599583	0.1	0.287317
66.601250	0.1	0.278409
66.602917	0.1	0.276862
66.604583	0.1	0.279585
66.606250	0.1	0.285772
66.607900	0.099	0.298418
66.609567	0.1	0.313872
66.611233	0.1	0.322421
66.612900	0.1	0.318000
66.614917	0.121	0.308244
66.616567	0.099	0.306468
66.618267	0.102	0.312078
66.619900	0.098	0.322024
66.621583	0.101	0.333678
66.623233	0.099	0.338655
66.624900	0.1	0.333843
66.626567	0.1	0.325438
66.628233	0.1	0.320229
66.629900	0.1	0.324983
66.631567	0.1	0.348933
66.633233	0.1	0.369483
66.634900	0.1	0.370206
66.636567	0.1	0.360168
66.638233	0.1	0.342801
66.639900	0.1	0.318681
66.641567	0.1	0.298196
66.643233	0.1	0.292695
66.644900	0.1	0.298628
66.646567	0.1	0.309299
66.648600	0.122	0.316588
66.650267	0.1	0.322328
66.651917	0.099	0.322010
66.653567	0.099	0.312009
66.655233	0.1	0.308930
66.656900	0.1	0.325855
66.658567	0.1	0.347075
66.660250	0.101	0.351551
66.661900	0.099	0.339775
66.663567	0.1	0.323943
66.665233	0.1	0.317253
66.666900	0.1	0.319259
66.668567	0.1	0.323604
66.670233	0.1	0.325485
66.671900	0.1	0.331436
66.673567	0.1	0.339258
66.675233	0.1	0.342784
66.676900	0.1	0.346210
66.678567	0.1	0.343705
66.680583	0.121	0.332535
66.682233	0.099	0.327017
66.683900	0.1	0.332841
66.685567	0.1	0.347725
66.687233	0.1	0.360660
66.688900	0.1	0.365223
66.690567	0.1	0.362223
66.692233	0.1	0.358944
66.693900	0.1	0.360262
66.695567	0.1	0.363450
66.697233	0.1	0.365305
66.698900	0.1	0.357777
66.700567	0.1	0.342246
66.702233	0.1	0.336253
66.703900	0.1	0.342887
66.705567	0.1	0.348811
66.707267	0.102	0.353531
66.708933	0.1	0.364220
66.710600	0.1	0.374584
66.712267	0.1	0.378757
66.714267	0.12	0.378789
66.715933	0.1	0.373972
66.717633	0.102	0.373602
66.719267	0.098	0.384367
66.720933	0.1	0.399694
66.722600	0.1	0.415399
66.724267	0.1	0.427117
66.725933	0.1	0.435473
66.727600	0.1	0.433676
66.729267	0.1	0.422203
66.730933	0.1	0.409357
66.732600	0.1	0.400098
66.734267	0.1	0.394297
66.735933	0.1	0.387612
66.737600	0.1	0.381694
66.739267	0.1	0.385849
66.740933	0.1	0.403837
66.742600	0.1	0.422517
66.744267	0.1	0.426635
66.745933	0.1	0.423697
66.747950	0.121	0.423932
66.749600	0.099	0.427648
66.751267	0.1	0.435029
66.752933	0.1	0.445755
66.754600	0.1	0.457793
66.756267	0.1	0.468545
66.757917	0.099	0.473201
66.759583	0.1	0.479335
66.761250	0.1	0.486050
66.762917	0.1	0.485131
66.764583	0.1	0.472903
66.766250	0.1	0.457973
66.767917	0.1	0.446304
66.769583	0.1	0.441763
66.771250	0.1	0.444655
66.772917	0.1	0.453502
66.774567	0.099	0.472665
66.776233	0.1	0.491694
66.777917	0.101	0.492929
66.779567	0.099	0.483305
66.781567	0.12	0.473725
66.783250	0.101	0.468054
66.784900	0.099	0.467852
66.786600	0.102	0.466763
66.788233	0.098	0.464221
66.789917	0.101	0.461859
66.791567	0.099	0.461977
66.793250	0.101	0.463895
66.794900	0.099	0.464707
66.796583	0.101	0.462615
66.798233	0.099	0.460775
66.799917	0.101	0.466596
66.801567	0.099	0.477390
66.803250	0.101	0.487370
66.804900	0.099	0.500299
66.806583	0.101	0.512561
66.808233	0.099	0.519997
66.809917	0.101	0.519916
66.811567	0.099	0.517631
66.813250	0.101	0.519965
66.815233	0.119	0.524222
66.816933	0.102	0.526072
66.818617	0.101	0.530030
66.820233	0.097	0.535274
66.821900	0.1	0.537392
66.823567	0.1	0.536787
66.825233	0.1	0.534117
66.826917	0.101	0.531773
66.828567	0.099	0.530944
66.830233	0.1	0.527589
66.831900	0.1	0.521205
66.833567	0.1	0.517166
66.835233	0.1	0.515628
66.836900	0.1	0.518050
66.838567	0.1	0.524001
66.840233	0.1	0.534884
66.841900	0.1	0.542930
66.843567	0.1	0.538935
66.845233	0.1	0.531840
66.847300	0.124	0.526266
66.848900	0.096	0.519943
66.850567	0.1	0.514171
66.852233	0.1	0.513968
66.853900	0.1	0.521146
66.855567	0.1	0.529996
66.857233	0.1	0.542282
66.858900	0.1	0.551718
66.860567	0.1	0.550952
66.862233	0.1	0.550235
66.863900	0.1	0.550280
66.865567	0.1	0.548097
66.867233	0.1	0.546508
66.868900	0.1	0.548180
66.870567	0.1	0.550501
66.872233	0.1	0.551883
66.873933	0.102	0.551164
66.875600	0.1	0.543668
66.877267	0.1	0.532610
66.878933	0.1	0.528570
66.880933	0.12	0.529262
66.882600	0.1	0.531635
66.884267	0.1	0.534321
66.885933	0.1	0.537043
66.887600	0.1	0.543990
66.889267	0.1	0.561315
66.890933	0.1	0.578911
66.892600	0.1	0.579614
66.894267	0.1	0.563122
66.895933	0.1	0.542342
66.897600	0.1	0.528363
66.899283	0.101	0.520562
66.900933	0.099	0.517473
66.902600	0.1	0.519718
66.904267	0.1	0.521090
66.905933	0.1	0.517906
66.907600	0.1	0.514540
66.909267	0.1	0.511696
66.910933	0.1	0.515343
66.912600	0.1	0.519934
66.914650	0.123	0.516670
66.916267	0.097	0.512409
66.917933	0.1	0.512744
66.919600	0.1	0.522482
66.921267	0.1	0.536482
66.922933	0.1	0.541025
66.924600	0.1	0.536656
66.926283	0.101	0.535950
66.927933	0.099	0.541193
66.929600	0.1	0.545777
66.931267	0.1	0.548830
66.932933	0.1	0.548385
66.934600	0.1	0.540239
66.936267	0.1	0.531820
66.937933	0.1	0.528620
66.939600	0.1	0.530486
66.941267	0.1	0.532471
66.942933	0.1	0.523207
66.944600	0.1	0.503989
66.946267	0.1	0.485160
66.948267	0.12	0.478913
66.949933	0.1	0.486445
66.951600	0.1	0.495548
66.953300	0.102	0.503592
66.954933	0.098	0.508112
66.956600	0.1	0.507496
66.958267	0.1	0.506128
66.959933	0.1	0.509947
66.961600	0.1	0.517523
66.963267	0.1	0.520083
66.964933	0.1	0.518165
66.966600	0.1	0.516876
66.968267	0.1	0.516914
66.969933	0.1	0.518295
66.971600	0.1	0.518587
66.973267	0.1	0.519546
66.974933	0.1	0.526685
66.976600	0.1	0.538472
66.978267	0.1	0.552248
