URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/432.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	nluc 3 poop
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 6:27:08 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501400
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.088307
Signal Max.	195.335200
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104306

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
67.121233	0.12	5.418373
67.122900	0.1	5.454239
67.124567	0.1	5.504785
67.126250	0.101	5.555403
67.127900	0.099	5.572263
67.129567	0.1	5.559187
67.131233	0.1	5.565415
67.132900	0.1	5.609229
67.134567	0.1	5.670161
67.136233	0.1	5.701309
67.137900	0.1	5.710779
67.139567	0.1	5.720885
67.141233	0.1	5.692854
67.142900	0.1	5.644072
67.144600	0.102	5.636015
67.146267	0.1	5.679015
67.147933	0.1	5.774705
67.149600	0.1	5.909002
67.151267	0.1	6.046433
67.152933	0.1	6.169644
67.154933	0.12	6.281578
67.156600	0.1	6.370382
67.158267	0.1	6.413846
67.159933	0.1	6.428234
67.161650	0.103	6.453188
67.163267	0.097	6.492411
67.164933	0.1	6.539654
67.166600	0.1	6.581045
67.168267	0.1	6.608589
67.169933	0.1	6.637702
67.171600	0.1	6.678624
67.173267	0.1	6.715706
67.174933	0.1	6.763219
67.176600	0.1	6.853230
67.178267	0.1	6.976933
67.179933	0.1	7.103580
67.181600	0.1	7.225390
67.183267	0.1	7.337762
67.184933	0.1	7.437707
67.186600	0.1	7.537146
67.188633	0.122	7.635586
67.190283	0.099	7.725561
67.191933	0.099	7.811533
67.193600	0.1	7.900801
67.195250	0.099	7.975044
67.196917	0.1	8.030652
67.198583	0.1	8.053980
67.200250	0.1	8.040759
67.201917	0.1	8.042615
67.203583	0.1	8.080011
67.205250	0.1	8.141715
67.206917	0.1	8.257405
67.208583	0.1	8.439038
67.210233	0.099	8.643892
67.211900	0.1	8.830359
67.213567	0.1	8.998356
67.215233	0.1	9.134933
67.216900	0.1	9.235766
67.218567	0.1	9.328028
67.220233	0.1	9.439325
67.222233	0.12	9.566388
67.223900	0.1	9.666498
67.225567	0.1	9.717671
67.227233	0.1	9.773298
67.228900	0.1	9.859883
67.230567	0.1	9.935162
67.232233	0.1	9.992546
67.233917	0.101	10.088560
67.235567	0.099	10.220530
67.237233	0.1	10.360220
67.238900	0.1	10.506540
67.240567	0.1	10.646750
67.242233	0.1	10.793630
67.243900	0.1	10.965960
67.245567	0.1	11.121890
67.247233	0.1	11.242190
67.248900	0.1	11.341810
67.250583	0.101	11.375030
67.252233	0.099	11.344260
67.253900	0.1	11.361820
67.255900	0.12	11.488370
67.257600	0.102	11.671170
67.259233	0.098	11.844360
67.260900	0.1	11.996430
67.262567	0.1	12.128610
67.264233	0.1	12.207780
67.265900	0.1	12.229040
67.267567	0.1	12.232250
67.269233	0.1	12.238160
67.270900	0.1	12.265010
67.272567	0.1	12.333190
67.274233	0.1	12.447120
67.275900	0.1	12.591680
67.277567	0.1	12.731560
67.279233	0.1	12.840140
67.280900	0.1	12.922310
67.282567	0.1	13.013220
67.284233	0.1	13.101370
67.285900	0.1	13.073080
67.287917	0.121	12.891820
67.289567	0.099	12.746280
67.291233	0.1	12.737810
67.292900	0.1	12.829280
67.294567	0.1	12.960550
67.296233	0.1	13.054480
67.297900	0.1	13.093800
67.299567	0.1	13.129990
67.301233	0.1	13.178460
67.302900	0.1	13.244490
67.304567	0.1	13.308480
67.306233	0.1	13.371950
67.307900	0.1	13.442080
67.309567	0.1	13.497750
67.311233	0.1	13.514430
67.312900	0.1	13.486240
67.314567	0.1	13.426200
67.316233	0.1	13.334590
67.317900	0.1	13.250800
67.319567	0.1	13.234440
67.321633	0.124	13.285790
67.323233	0.096	13.353460
67.324900	0.1	13.383700
67.326567	0.1	13.368150
67.328233	0.1	13.354260
67.329967	0.104	13.367840
67.331567	0.096	13.396280
67.333233	0.1	13.413820
67.334900	0.1	13.330700
67.336567	0.1	13.071400
67.338233	0.1	12.775440
67.339900	0.1	12.673410
67.341567	0.1	12.780020
67.343233	0.1	12.944680
67.344933	0.102	13.059230
67.346617	0.101	13.073440
67.348267	0.099	13.007550
67.349950	0.101	12.898770
67.351600	0.099	12.803420
67.353283	0.101	12.775470
67.355267	0.119	12.786360
67.356950	0.101	12.749850
67.358600	0.099	12.646000
67.360267	0.1	12.558980
67.361933	0.1	12.544950
67.363600	0.1	12.564940
67.365283	0.101	12.565910
67.366933	0.099	12.526460
67.368600	0.1	12.449600
67.370267	0.1	12.281800
67.371933	0.1	12.028570
67.373600	0.1	11.837470
67.375267	0.1	11.778190
67.376933	0.1	11.823920
67.378600	0.1	11.898440
67.380267	0.1	11.895490
67.381933	0.1	11.827770
67.383600	0.1	11.777270
67.385267	0.1	11.742860
67.386933	0.1	11.676130
67.388933	0.12	11.598500
67.390600	0.1	11.536210
67.392267	0.1	11.495020
67.393917	0.099	11.476980
67.395583	0.1	11.497650
67.397250	0.1	11.505150
67.398917	0.1	11.420000
67.400583	0.1	11.298830
67.402250	0.1	11.226700
67.403917	0.1	11.224090
67.405583	0.1	11.290010
67.407250	0.1	11.396530
67.408917	0.1	11.470590
67.410567	0.099	11.445160
67.412233	0.1	11.351560
67.413900	0.1	11.252970
67.415567	0.1	11.194950
67.417267	0.102	11.180300
67.418900	0.098	11.163930
67.420567	0.1	11.150310
67.422700	0.128	11.151620
67.424350	0.099	11.139430
67.426033	0.101	11.084920
67.427733	0.102	11.046340
67.429350	0.097	11.078780
67.431017	0.1	11.160990
67.432683	0.1	11.233460
67.434350	0.1	11.249380
67.436017	0.1	11.205990
67.437683	0.1	11.141840
67.439350	0.1	11.102400
67.441017	0.1	11.084880
67.442683	0.1	11.056460
67.444350	0.1	10.988880
67.446017	0.1	10.892190
67.447683	0.1	10.822140
67.449350	0.1	10.821310
67.451017	0.1	10.853790
67.452683	0.1	10.852820
67.454683	0.12	10.824150
67.456350	0.1	10.819700
67.458017	0.1	10.865700
67.459717	0.102	10.962910
67.461383	0.1	11.066370
67.463017	0.098	11.118200
67.464683	0.1	11.136440
67.466350	0.1	11.135640
67.468017	0.1	11.111680
67.469683	0.1	11.086830
67.471350	0.1	11.085640
67.473017	0.1	11.115140
67.474683	0.1	11.135940
67.476350	0.1	11.149750
67.478000	0.099	11.186950
67.479667	0.1	11.244870
67.481333	0.1	11.293440
67.483000	0.1	11.329990
67.484667	0.1	11.331520
67.486333	0.1	11.276500
67.488400	0.124	11.216680
67.490067	0.1	11.214360
67.491750	0.101	11.257530
67.493400	0.099	11.334370
67.495067	0.1	11.444450
67.496733	0.1	11.522600
67.498400	0.1	11.534850
67.500067	0.1	11.516100
67.501733	0.1	11.500730
67.503400	0.1	11.491330
67.505133	0.104	11.455620
67.506733	0.096	11.375620
67.508400	0.1	11.285160
67.510067	0.1	11.237450
67.511767	0.102	11.305860
67.513433	0.1	11.456970
67.515100	0.1	11.608790
67.516767	0.1	11.649140
67.518433	0.1	11.608240
67.520100	0.1	11.573530
67.522100	0.12	11.529080
67.523767	0.1	11.496660
67.525433	0.1	11.540530
67.527100	0.1	11.637300
67.528767	0.1	11.702760
67.530433	0.1	11.701980
67.532100	0.1	11.670420
67.533767	0.1	11.663320
67.535433	0.1	11.730330
67.537100	0.1	11.835270
67.538767	0.1	11.888270
67.540433	0.1	11.871740
67.542100	0.1	11.798100
67.543767	0.1	11.692040
67.545433	0.1	11.606390
67.547100	0.1	11.568870
67.548767	0.1	11.529340
67.550433	0.1	11.480080
67.552100	0.1	11.484480
67.553767	0.1	11.554600
67.555767	0.12	11.656540
67.557433	0.1	11.749930
67.559100	0.1	11.753350
67.560767	0.1	11.595430
67.562417	0.099	11.423240
67.564083	0.1	11.386780
67.565750	0.1	11.479960
67.567417	0.1	11.630870
67.569083	0.1	11.758720
67.570750	0.1	11.806410
67.572417	0.1	11.808390
67.574083	0.1	11.808820
67.575750	0.1	11.794850
67.577400	0.099	11.768050
67.579067	0.1	11.730380
67.580733	0.1	11.681670
67.582400	0.1	11.641470
67.584067	0.1	11.618780
67.585733	0.1	11.600960
67.587783	0.123	11.605720
67.589433	0.099	11.628670
67.591067	0.098	11.601890
67.592767	0.102	11.494670
67.594400	0.098	11.365450
67.596067	0.1	11.284620
67.597733	0.1	11.247950
67.599400	0.1	11.226130
67.601067	0.1	11.206790
67.602733	0.1	11.222510
67.604400	0.1	11.285380
67.606067	0.1	11.351620
67.607733	0.1	11.390480
67.609400	0.1	11.387680
67.611067	0.1	11.329270
67.612733	0.1	11.259960
67.614400	0.1	11.230830
67.616067	0.1	11.215340
67.617733	0.1	11.225970
67.619400	0.1	11.277460
67.621400	0.12	11.333130
67.623083	0.101	11.354940
67.624733	0.099	11.302800
67.626433	0.102	11.207170
67.628150	0.103	11.096110
67.629733	0.095	10.985550
67.631400	0.1	10.919770
67.633067	0.1	10.935440
67.634733	0.1	11.022240
67.636400	0.1	11.088080
67.638067	0.1	11.083420
67.639733	0.1	11.042870
67.641400	0.1	10.995740
67.643067	0.1	10.871150
67.644733	0.1	10.623200
67.646400	0.1	10.384440
67.648067	0.1	10.304490
67.649733	0.1	10.383070
67.651400	0.1	10.476980
67.653067	0.1	10.499300
67.655183	0.127	10.485250
67.656817	0.098	10.480150
67.658500	0.101	10.492900
67.660150	0.099	10.513640
67.661817	0.1	10.528870
67.663483	0.1	10.529410
67.665150	0.1	10.506650
67.666817	0.1	10.471340
67.668483	0.1	10.426610
67.670150	0.1	10.355410
67.671817	0.1	10.285850
67.673483	0.1	10.245320
67.675150	0.1	10.257980
67.676817	0.1	10.311670
67.678483	0.1	10.343370
67.680150	0.1	10.313630
67.681817	0.1	10.272340
67.683483	0.1	10.260340
67.685150	0.1	10.266660
67.686817	0.1	10.252890
67.688833	0.121	10.219190
67.690483	0.099	10.216310
67.692150	0.1	10.235470
67.693817	0.1	10.267380
67.695483	0.1	10.322530
67.697150	0.1	10.373170
67.698817	0.1	10.380040
67.700483	0.1	10.362790
67.702150	0.1	10.363960
67.703817	0.1	10.416040
67.705483	0.1	10.495690
67.707150	0.1	10.534950
67.708817	0.1	10.503180
67.710483	0.1	10.408830
67.712150	0.1	10.266220
67.713817	0.1	10.127790
67.715483	0.1	10.046540
67.717150	0.1	10.060960
67.718817	0.1	10.144950
67.720483	0.1	10.231830
67.722483	0.12	10.260490
67.724217	0.104	10.233880
67.725833	0.097	10.238030
67.727533	0.102	10.313230
67.729150	0.097	10.419110
67.730817	0.1	10.504070
67.732483	0.1	10.544750
67.734150	0.1	10.536710
67.735817	0.1	10.507800
67.737483	0.1	10.445390
67.739150	0.1	10.338060
67.740817	0.1	10.268120
67.742483	0.1	10.295640
67.744183	0.102	10.366120
67.745850	0.1	10.424680
67.747517	0.1	10.455040
67.749183	0.1	10.478980
67.750850	0.1	10.519670
67.752517	0.1	10.561420
67.754517	0.12	10.573760
67.756200	0.101	10.550610
67.757850	0.099	10.547750
67.759550	0.102	10.606990
67.761183	0.098	10.742790
67.762867	0.101	10.908970
67.764517	0.099	11.042990
67.766200	0.101	11.133150
67.767883	0.101	11.220320
67.769583	0.102	11.292660
67.771233	0.099	11.327870
67.772917	0.101	11.342410
67.774567	0.099	11.352450
67.776250	0.101	11.373780
67.777900	0.099	11.429730
67.779583	0.101	11.535060
67.781233	0.099	11.692270
67.782917	0.101	11.865990
67.784567	0.099	12.014350
67.786250	0.101	12.142260
67.788233	0.119	12.261410
67.789900	0.1	12.349070
67.791567	0.1	12.422730
67.793233	0.1	12.540920
67.794917	0.101	12.718720
67.796567	0.099	12.912350
67.798233	0.1	13.090150
67.799900	0.1	13.237600
67.801567	0.1	13.354660
67.803250	0.101	13.441680
67.804900	0.099	13.493650
67.806567	0.1	13.530770
67.808233	0.1	13.584800
67.809900	0.1	13.680290
67.811567	0.1	13.841900
67.813233	0.1	14.054850
67.814900	0.1	14.238140
67.816567	0.1	14.355310
67.818233	0.1	14.482830
67.819900	0.1	14.622140
67.821967	0.124	14.766350
67.823567	0.096	14.876050
67.825233	0.1	14.977390
67.826933	0.102	15.135410
67.828600	0.1	15.348160
67.830267	0.1	15.607110
67.831950	0.101	15.838600
67.833600	0.099	16.004810
67.835267	0.1	16.170650
67.836933	0.1	16.387330
67.838600	0.1	16.640120
67.840267	0.1	16.873600
67.841933	0.1	16.999410
67.843600	0.1	16.974480
67.845267	0.1	16.925180
67.846933	0.1	16.944620
67.848600	0.1	17.057270
67.850267	0.1	17.272550
67.851933	0.1	17.577320
67.853600	0.1	17.984330
67.855600	0.12	18.434930
67.857267	0.1	18.794040
67.858933	0.1	19.008240
67.860600	0.1	19.128830
67.862267	0.1	19.268610
67.863933	0.1	19.480970
67.865600	0.1	19.751340
67.867267	0.1	20.017260
67.868933	0.1	20.258760
67.870600	0.1	20.492860
67.872267	0.1	20.704380
67.873933	0.1	20.922850
67.875600	0.1	21.158310
67.877250	0.099	21.372250
67.878917	0.1	21.539320
67.880583	0.1	21.678450
67.882250	0.1	21.834790
67.883917	0.1	22.044080
67.885583	0.1	22.266730
67.887250	0.1	22.370680
67.889250	0.12	22.242320
67.890950	0.102	22.110430
67.892583	0.098	22.177120
67.894233	0.099	22.427110
67.895900	0.1	22.673080
67.897567	0.1	22.858200
67.899233	0.1	23.040870
67.900900	0.1	23.277330
67.902567	0.1	23.495800
67.904233	0.1	23.551700
67.905900	0.1	23.337430
67.907567	0.1	22.985400
67.909233	0.1	22.813760
67.910900	0.1	22.905530
67.912567	0.1	23.123370
67.914233	0.1	23.318130
67.915900	0.1	23.503270
67.917567	0.1	23.707380
67.919233	0.1	23.869950
67.921250	0.121	23.936880
67.922900	0.099	23.988910
67.924567	0.1	24.112900
67.926233	0.1	24.290060
67.927900	0.1	24.348260
67.929567	0.1	24.218330
67.931233	0.1	24.014370
67.932900	0.1	23.834800
67.934583	0.101	23.781890
67.936233	0.099	23.832540
67.937900	0.1	23.853790
67.939567	0.1	23.737560
67.941233	0.1	23.459550
67.942900	0.1	23.218280
67.944567	0.1	23.256310
67.946233	0.1	23.504880
67.947900	0.1	23.623420
67.949567	0.1	23.581210
67.951233	0.1	23.559630
67.952900	0.1	23.657380
67.954900	0.12	23.767830
67.956600	0.102	23.733390
67.958233	0.098	23.557810
67.959900	0.1	23.362100
67.961583	0.101	23.266830
67.963233	0.099	23.340020
67.964900	0.1	23.506640
67.966567	0.1	23.669000
67.968233	0.1	23.760550
67.969900	0.1	23.746250
67.971567	0.1	23.491510
67.973233	0.1	23.160500
67.974900	0.1	22.930780
67.976567	0.1	22.841050
67.978233	0.1	22.806530
67.979900	0.1	22.607230
67.981567	0.1	22.283640
67.983233	0.1	22.083850
67.984900	0.1	22.094490
67.986567	0.1	22.254040
67.988617	0.123	22.413290
67.990233	0.097	22.436690
67.991950	0.103	22.317180
67.993600	0.099	22.189710
67.995267	0.1	22.122910
67.996933	0.1	21.970310
67.998600	0.1	21.705660
68.000267	0.1	21.482490
68.001933	0.1	21.343770
68.003600	0.1	21.187520
68.005267	0.1	21.013790
68.006933	0.1	20.896760
68.008600	0.1	20.746090
68.010267	0.1	20.535030
68.011933	0.1	20.372750
68.013600	0.1	20.382940
68.015267	0.1	20.542790
68.016933	0.1	20.739610
68.018600	0.1	20.885520
68.020267	0.1	20.906590
68.022267	0.12	20.799920
68.023933	0.1	20.648670
68.025600	0.1	20.514500
68.027267	0.1	20.364710
68.028933	0.1	20.092450
68.030600	0.1	19.803960
68.032267	0.1	19.669060
68.033933	0.1	19.649100
68.035600	0.1	19.624410
68.037267	0.1	19.536720
68.038933	0.1	19.397550
68.040600	0.1	19.280790
68.042267	0.1	19.255660
68.043917	0.099	19.303410
68.045583	0.1	19.352790
68.047250	0.1	19.338090
68.048917	0.1	19.221740
68.050583	0.1	19.059060
68.052250	0.1	18.960340
68.053917	0.1	18.935160
68.055967	0.123	18.911370
68.057600	0.098	18.867920
68.059267	0.1	18.833700
68.060917	0.099	18.789810
68.062583	0.1	18.713920
68.064233	0.099	18.574210
68.065917	0.101	18.403380
68.067567	0.099	18.192290
68.069250	0.101	18.032300
68.070900	0.099	18.000570
68.072583	0.101	17.969990
68.074233	0.099	17.846180
68.075917	0.101	17.651970
68.077567	0.099	17.480280
68.079250	0.101	17.367950
68.080900	0.099	17.274890
68.082583	0.101	17.189580
68.084233	0.099	17.113820
68.085917	0.101	17.041040
68.087917	0.12	16.988520
68.089567	0.099	16.933480
68.091233	0.1	16.930870
68.092900	0.1	16.991810
68.094567	0.1	17.038380
68.096233	0.1	17.048610
68.097900	0.1	17.015290
68.099567	0.1	16.931270
68.101233	0.1	16.853540
68.102900	0.1	16.813810
68.104567	0.1	16.772210
68.106233	0.1	16.692540
68.107900	0.1	16.557000
68.109567	0.1	16.394170
68.111233	0.1	16.266530
68.112900	0.1	16.237530
68.114567	0.1	16.294230
68.116233	0.1	16.334390
68.117900	0.1	16.262510
68.119567	0.1	16.083650
68.121567	0.12	15.902240
68.123233	0.1	15.782760
68.124900	0.1	15.674380
68.126567	0.1	15.564150
68.128233	0.1	15.514160
68.129900	0.1	15.535390
68.131567	0.1	15.595330
68.133233	0.1	15.671460
68.134900	0.1	15.714610
68.136567	0.1	15.722130
68.138233	0.1	15.700930
68.139900	0.1	15.627600
68.141567	0.1	15.500220
68.143233	0.1	15.353510
68.144900	0.1	15.227400
68.146567	0.1	15.131330
68.148233	0.1	15.089070
68.149900	0.1	15.098780
68.151567	0.1	15.120620
68.153233	0.1	15.155830
68.155283	0.123	15.196640
68.156967	0.101	15.193130
68.158567	0.096	15.145440
68.160283	0.103	15.056840
68.161900	0.097	14.987050
68.163567	0.1	14.970670
68.165233	0.1	14.919090
68.166900	0.1	14.758300
68.168567	0.1	14.546200
68.170233	0.1	14.385780
68.171900	0.1	14.340610
68.173567	0.1	14.412110
68.175233	0.1	14.521670
68.176900	0.1	14.579320
68.178567	0.1	14.572880
68.180233	0.1	14.586270
68.181900	0.1	14.643530
68.183567	0.1	14.666100
68.185233	0.1	14.599880
68.186900	0.1	14.493640
68.188900	0.12	14.430830
68.190567	0.1	14.409140
68.192233	0.1	14.366960
68.193933	0.102	14.306800
68.195600	0.1	14.208730
68.197267	0.1	14.069210
68.198933	0.1	13.951900
68.200600	0.1	13.889940
68.202267	0.1	13.902070
68.203933	0.1	13.967110
68.205600	0.1	14.034730
68.207267	0.1	14.076370
68.208933	0.1	14.063220
68.210600	0.1	14.015700
68.212267	0.1	13.939460
68.213933	0.1	13.785020
68.215600	0.1	13.580600
68.217267	0.1	13.410620
68.218933	0.1	13.339290
68.220600	0.1	13.374580
68.222633	0.122	13.457180
68.224267	0.098	13.540860
68.225950	0.101	13.597050
68.227617	0.1	13.630110
68.229267	0.099	13.670040
68.230933	0.1	13.721620
68.232600	0.1	13.735180
68.234267	0.1	13.614740
68.235933	0.1	13.407330
68.237600	0.1	13.243950
68.239267	0.1	13.162760
68.240933	0.1	13.129310
68.242600	0.1	13.134510
68.244250	0.099	13.171500
68.245917	0.1	13.226080
68.247583	0.1	13.297850
68.249250	0.1	13.381520
68.250917	0.1	13.436760
68.252583	0.1	13.440950
68.254583	0.12	13.404570
68.256250	0.1	13.344520
68.257917	0.1	13.264650
68.259583	0.1	13.178950
68.261250	0.1	13.114460
68.262900	0.099	13.088610
68.264567	0.1	13.051880
68.266233	0.1	13.002490
68.267900	0.1	12.986150
68.269567	0.1	13.004170
68.271233	0.1	13.041760
68.272900	0.1	13.088420
68.274567	0.1	13.130910
68.276233	0.1	13.145980
68.277900	0.1	13.147480
68.279567	0.1	13.159660
68.281233	0.1	13.170720
68.282900	0.1	13.144320
68.284567	0.1	13.081090
68.286233	0.1	13.028620
68.288350	0.127	12.989660
68.290017	0.1	12.940190
68.291717	0.102	12.876860
68.293350	0.098	12.829400
68.295033	0.101	12.776240
68.296683	0.099	12.656260
68.298350	0.1	12.461060
68.300017	0.1	12.333340
68.301683	0.1	12.355000
68.303350	0.1	12.424800
68.305017	0.1	12.446930
68.306683	0.1	12.440310
68.308350	0.1	12.432380
68.310017	0.1	12.420910
68.311683	0.1	12.416860
68.313350	0.1	12.440320
68.315017	0.1	12.468200
68.316683	0.1	12.480610
68.318350	0.1	12.473400
68.320017	0.1	12.446170
68.322050	0.122	12.428660
68.323683	0.098	12.425520
68.325350	0.1	12.348680
68.327000	0.099	12.216690
68.328667	0.1	12.168590
68.330333	0.1	12.212800
68.332000	0.1	12.291090
68.333667	0.1	12.348180
68.335333	0.1	12.352090
68.337000	0.1	12.296850
68.338667	0.1	12.234650
68.340333	0.1	12.183670
68.342000	0.1	12.146000
68.343650	0.099	12.093270
68.345317	0.1	12.025350
68.346983	0.1	11.998740
68.348650	0.1	12.021850
68.350317	0.1	12.033420
68.351983	0.1	11.970090
68.353650	0.1	11.876990
68.355667	0.121	11.831710
68.357317	0.099	11.806600
68.359000	0.101	11.737270
68.360650	0.099	11.642190
68.362333	0.101	11.587160
68.363983	0.099	11.592680
68.365667	0.101	11.605510
68.367317	0.099	11.602160
68.369000	0.101	11.596100
68.370650	0.099	11.601850
68.372333	0.101	11.596040
68.373983	0.099	11.568700
68.375667	0.101	11.545600
68.377317	0.099	11.518520
68.379000	0.101	11.476230
68.380650	0.099	11.407720
68.382333	0.101	11.351120
68.384000	0.1	11.351800
68.385667	0.1	11.352090
68.387700	0.122	11.265650
68.389450	0.105	11.134990
68.391100	0.099	11.044540
68.392800	0.102	11.036670
68.394433	0.098	11.103630
68.396100	0.1	11.149290
68.397767	0.1	11.127850
68.399433	0.1	11.063050
68.401133	0.102	10.983810
68.402767	0.098	10.896800
68.404433	0.1	10.822590
68.406100	0.1	10.796340
68.407767	0.1	10.840430
68.409433	0.1	10.908970
68.411083	0.099	10.929250
68.412750	0.1	10.896680
68.414417	0.1	10.843070
68.416083	0.1	10.791710
68.417750	0.1	10.750860
68.419417	0.1	10.717370
68.421417	0.12	10.653930
68.423083	0.1	10.561240
68.424750	0.1	10.478640
68.426417	0.1	10.417240
68.428067	0.099	10.411850
68.429733	0.1	10.441030
68.431400	0.1	10.467330
68.433067	0.1	10.481530
68.434733	0.1	10.485620
68.436400	0.1	10.478290
68.438067	0.1	10.472630
68.439733	0.1	10.467010
68.441400	0.1	10.458600
68.443067	0.1	10.436010
68.444733	0.1	10.419740
68.446400	0.1	10.416200
68.448067	0.1	10.418970
68.449733	0.1	10.422040
68.451400	0.1	10.415660
68.453067	0.1	10.386830
68.455200	0.128	10.308500
68.456883	0.101	10.243390
68.458517	0.098	10.235120
68.460183	0.1	10.261590
68.461850	0.1	10.284960
68.463517	0.1	10.311270
68.465183	0.1	10.359430
68.466850	0.1	10.388200
68.468517	0.1	10.360250
68.470183	0.1	10.278110
68.471850	0.1	10.212700
68.473517	0.1	10.218250
68.475183	0.1	10.258860
68.476850	0.1	10.275450
68.478517	0.1	10.268420
68.480183	0.1	10.212170
68.481850	0.1	10.174670
68.483517	0.1	10.248620
68.485183	0.1	10.412800
68.486850	0.1	10.586490
68.488867	0.121	10.716220
68.490550	0.101	10.832220
68.492233	0.101	10.942390
68.493850	0.097	11.034050
68.495517	0.1	11.052580
68.497167	0.099	10.989820
68.498850	0.101	10.954110
68.500517	0.1	11.036000
68.502183	0.1	11.201100
68.503833	0.099	11.360860
68.505517	0.101	11.489020
68.507167	0.099	11.586390
68.508850	0.101	11.689790
68.510483	0.098	11.820860
68.512167	0.101	11.950600
68.513817	0.099	12.092090
68.515500	0.101	12.275250
68.517150	0.099	12.482880
68.518833	0.101	12.656270
68.520483	0.099	12.744740
68.522483	0.12	12.848450
68.524150	0.1	13.055840
68.525817	0.1	13.312800
68.527483	0.1	13.546600
68.529150	0.1	13.741540
68.530817	0.1	13.860970
68.532483	0.1	13.858730
68.534150	0.1	13.888550
68.535817	0.1	14.122670
68.537483	0.1	14.540020
68.539150	0.1	14.982500
68.540817	0.1	15.322660
68.542483	0.1	15.576170
68.544150	0.1	15.822310
68.545817	0.1	16.135100
68.547483	0.1	16.524500
68.549150	0.1	16.944420
68.550817	0.1	17.315520
68.552483	0.1	17.605160
68.554500	0.121	17.885800
68.556150	0.099	18.191150
68.557817	0.1	18.493390
68.559483	0.1	18.763240
68.561150	0.1	19.016740
68.562817	0.1	19.298030
68.564483	0.1	19.582950
68.566150	0.1	19.867850
68.567817	0.1	20.136220
68.569483	0.1	20.414910
68.571150	0.1	20.755250
68.572817	0.1	21.135490
68.574483	0.1	21.525780
68.576150	0.1	21.894460
68.577817	0.1	22.238560
68.579483	0.1	22.573450
68.581150	0.1	22.901630
68.582817	0.1	23.207820
68.584483	0.1	23.487190
68.586150	0.1	23.817290
68.588217	0.124	24.268340
68.589817	0.096	24.805190
68.591483	0.1	25.290360
68.593150	0.1	25.633180
68.594850	0.102	25.908190
68.596517	0.1	26.199670
68.598183	0.1	26.560220
68.599850	0.1	26.976530
68.601517	0.1	27.374230
68.603183	0.1	27.522820
68.604850	0.1	27.463200
68.606517	0.1	27.433290
68.608183	0.1	27.389670
68.609850	0.1	27.328740
68.611517	0.1	27.438330
68.613183	0.1	27.769350
68.614850	0.1	28.220890
68.616517	0.1	28.657930
68.618183	0.1	29.047140
68.619850	0.1	29.491200
68.621883	0.122	30.026100
68.623517	0.098	30.525460
68.625183	0.1	30.941840
68.626850	0.1	31.384350
68.628517	0.1	31.851750
68.630183	0.1	32.144500
68.631850	0.1	32.205580
68.633517	0.1	32.156460
68.635183	0.1	32.127110
68.636850	0.1	32.168600
68.638517	0.1	32.199840
68.640183	0.1	32.251950
68.641850	0.1	32.390390
68.643517	0.1	32.659440
68.645167	0.099	32.995020
68.646833	0.1	33.145790
68.648500	0.1	33.105430
68.650167	0.1	33.079320
68.651833	0.1	33.228980
68.653500	0.1	33.471390
68.655500	0.12	33.718480
68.657167	0.1	33.930740
68.658833	0.1	34.007940
68.660483	0.099	33.882690
68.662150	0.1	33.639280
68.663817	0.1	33.298700
68.665483	0.1	32.992910
68.667150	0.1	32.972760
68.668817	0.1	33.269740
68.670483	0.1	33.637430
68.672150	0.1	33.859510
68.673817	0.1	33.839590
68.675483	0.1	33.663030
68.677150	0.1	33.585600
68.678817	0.1	33.700620
68.680483	0.1	33.856870
68.682150	0.1	33.955290
68.683817	0.1	33.997500
68.685483	0.1	33.976990
68.687150	0.1	33.968650
68.689150	0.12	34.019060
68.690850	0.102	34.089840
68.692483	0.098	34.073920
68.694150	0.1	33.952140
68.695817	0.1	33.668490
68.697483	0.1	33.209910
68.699150	0.1	32.885100
68.700817	0.1	32.867280
68.702483	0.1	32.941240
68.704150	0.1	32.953440
68.705817	0.1	32.862420
68.707483	0.1	32.715380
68.709150	0.1	32.543570
68.710817	0.1	32.381670
68.712483	0.1	32.297500
68.714150	0.1	32.218950
68.715817	0.1	32.056840
68.717483	0.1	31.747120
68.719150	0.1	31.282260
68.721167	0.121	30.771580
68.722817	0.099	30.419890
68.724483	0.1	30.313370
68.726150	0.1	30.442510
68.727883	0.104	30.679900
68.729483	0.096	30.847840
68.731150	0.1	30.853110
68.732817	0.1	30.780020
