URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/200.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c830 3 poop
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2023 2:12:06 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.439532
Signal Max.	166.447100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103083

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
25.655150	0.101	0.622879
25.656867	0.103	0.624768
25.658467	0.096	0.625248
25.660133	0.1	0.621457
25.661800	0.1	0.614777
25.663467	0.1	0.608388
25.665133	0.1	0.605530
25.666800	0.1	0.613909
25.668467	0.1	0.630093
25.670133	0.1	0.638498
25.671800	0.1	0.629845
25.673467	0.1	0.610846
25.675133	0.1	0.596636
25.676800	0.1	0.595086
25.678467	0.1	0.606233
25.680133	0.1	0.620640
25.681800	0.1	0.629864
25.683467	0.1	0.632472
25.685467	0.12	0.629649
25.687133	0.1	0.620555
25.688800	0.1	0.605782
25.690500	0.102	0.586777
25.692167	0.1	0.567816
25.693833	0.1	0.559744
25.695500	0.1	0.568712
25.697167	0.1	0.574321
25.698833	0.1	0.555361
25.700500	0.1	0.534865
25.702167	0.1	0.535266
25.703833	0.1	0.545818
25.705500	0.1	0.554740
25.707167	0.1	0.550432
25.708833	0.1	0.534173
25.710500	0.1	0.526638
25.712167	0.1	0.536062
25.713833	0.1	0.548359
25.715500	0.1	0.550442
25.717167	0.1	0.549326
25.719167	0.12	0.556251
25.720850	0.101	0.566480
25.722500	0.099	0.575997
25.724167	0.1	0.583902
25.725833	0.1	0.590156
25.727500	0.1	0.593876
25.729167	0.1	0.593912
25.730833	0.1	0.582807
25.732500	0.1	0.565830
25.734167	0.1	0.555474
25.735833	0.1	0.555473
25.737500	0.1	0.562362
25.739167	0.1	0.569222
25.740833	0.1	0.575256
25.742500	0.1	0.583006
25.744167	0.1	0.591019
25.745833	0.1	0.596270
25.747517	0.101	0.599022
25.749183	0.1	0.603341
25.751167	0.119	0.606597
25.752833	0.1	0.599215
25.754500	0.1	0.587181
25.756167	0.1	0.584545
25.757833	0.1	0.592725
25.759500	0.1	0.609209
25.761167	0.1	0.622723
25.762833	0.1	0.612033
25.764500	0.1	0.581461
25.766167	0.1	0.555397
25.767833	0.1	0.546429
25.769500	0.1	0.553856
25.771167	0.1	0.572237
25.772833	0.1	0.592722
25.774517	0.101	0.608918
25.776167	0.099	0.619304
25.777833	0.1	0.624087
25.779500	0.1	0.622219
25.781167	0.1	0.607449
25.782833	0.1	0.589714
25.784867	0.122	0.585437
25.786500	0.098	0.592661
25.788167	0.1	0.609730
25.789817	0.099	0.628491
25.791483	0.1	0.630104
25.793150	0.1	0.602375
25.794817	0.1	0.556481
25.796483	0.1	0.523199
25.798150	0.1	0.519189
25.799817	0.1	0.538172
25.801500	0.101	0.566343
25.803150	0.099	0.585705
25.804817	0.1	0.580601
25.806467	0.099	0.564513
25.808133	0.1	0.554171
25.809817	0.101	0.553355
25.811467	0.099	0.559396
25.813133	0.1	0.570235
25.814800	0.1	0.578000
25.816467	0.1	0.580200
25.818467	0.12	0.580548
25.820133	0.1	0.584096
25.821833	0.102	0.595905
25.823467	0.098	0.616267
25.825133	0.1	0.633420
25.826800	0.1	0.636053
25.828467	0.1	0.624103
25.830133	0.1	0.606387
25.831800	0.1	0.591390
25.833467	0.1	0.582688
25.835133	0.1	0.578696
25.836800	0.1	0.577775
25.838467	0.1	0.580094
25.840133	0.1	0.584049
25.841800	0.1	0.583651
25.843467	0.1	0.576275
25.845133	0.1	0.567545
25.846800	0.1	0.559858
25.848467	0.1	0.553192
25.850133	0.1	0.555820
25.852133	0.12	0.566352
25.853800	0.1	0.576934
25.855467	0.1	0.582911
25.857133	0.1	0.584685
25.858800	0.1	0.584104
25.860467	0.1	0.577578
25.862133	0.1	0.566036
25.863800	0.1	0.556187
25.865467	0.1	0.553010
25.867133	0.1	0.556927
25.868800	0.1	0.568809
25.870467	0.1	0.584037
25.872133	0.1	0.587212
25.873800	0.1	0.572385
25.875467	0.1	0.553826
25.877133	0.1	0.550412
25.878800	0.1	0.567083
25.880467	0.1	0.591757
25.882133	0.1	0.607946
25.883800	0.1	0.611899
25.885800	0.12	0.608888
25.887500	0.102	0.606472
25.889133	0.098	0.605839
25.890800	0.1	0.603907
25.892467	0.1	0.605044
25.894133	0.1	0.608357
25.895800	0.1	0.610248
25.897467	0.1	0.609627
25.899133	0.1	0.607192
25.900800	0.1	0.601454
25.902467	0.1	0.590554
25.904133	0.1	0.584945
25.905800	0.1	0.593183
25.907467	0.1	0.610295
25.909133	0.1	0.624183
25.910800	0.1	0.630204
25.912467	0.1	0.627904
25.914133	0.1	0.620551
25.915800	0.1	0.611431
25.917467	0.1	0.601941
25.919467	0.12	0.589260
25.921183	0.103	0.578486
25.922850	0.1	0.574244
25.924567	0.103	0.575509
25.926217	0.099	0.578471
25.927883	0.1	0.579597
25.929550	0.1	0.581570
25.931217	0.1	0.588118
25.932883	0.1	0.595300
25.934550	0.1	0.598386
25.936217	0.1	0.595684
25.937883	0.1	0.586931
25.939550	0.1	0.581962
25.941217	0.1	0.589854
25.942883	0.1	0.606016
25.944550	0.1	0.620921
25.946217	0.1	0.632010
25.947883	0.1	0.642908
25.949550	0.1	0.654234
25.951567	0.121	0.662821
25.953217	0.099	0.667299
25.954900	0.101	0.666269
25.956550	0.099	0.658107
25.958300	0.105	0.647113
25.959883	0.095	0.636921
25.961567	0.101	0.632427
25.963217	0.099	0.633332
25.964900	0.101	0.628549
25.966550	0.099	0.616151
25.968233	0.101	0.605872
25.969883	0.099	0.607501
25.971567	0.101	0.615992
25.973217	0.099	0.617542
25.974883	0.1	0.609525
25.976550	0.1	0.597379
25.978217	0.1	0.591457
25.979883	0.1	0.597410
25.981550	0.1	0.609078
25.983217	0.1	0.613618
25.985217	0.12	0.608734
25.986883	0.1	0.598438
25.988550	0.1	0.589630
25.990283	0.104	0.586749
25.991883	0.096	0.591662
25.993550	0.1	0.604405
25.995217	0.1	0.619799
25.996883	0.1	0.630627
25.998550	0.1	0.630931
26.000217	0.1	0.624389
26.001883	0.1	0.613326
26.003550	0.1	0.597925
26.005217	0.1	0.586916
26.006917	0.102	0.585706
26.008583	0.1	0.590372
26.010250	0.1	0.595354
26.011917	0.1	0.600970
26.013583	0.1	0.606463
26.015250	0.1	0.607307
26.016917	0.1	0.601934
26.018917	0.12	0.594270
26.020583	0.1	0.583379
26.022250	0.1	0.581766
26.023917	0.1	0.594270
26.025583	0.1	0.608988
26.027283	0.102	0.619109
26.028917	0.098	0.621477
26.030583	0.1	0.606718
26.032250	0.1	0.575419
26.033917	0.1	0.549133
26.035617	0.102	0.543750
26.037250	0.098	0.555600
26.038917	0.1	0.571133
26.040583	0.1	0.579895
26.042250	0.1	0.579810
26.043917	0.1	0.571569
26.045583	0.1	0.566548
26.047250	0.1	0.575688
26.048917	0.1	0.594551
26.050583	0.1	0.615567
26.052583	0.12	0.629607
26.054250	0.1	0.630241
26.055917	0.1	0.616605
26.057567	0.099	0.595235
26.059233	0.1	0.576576
26.060900	0.1	0.567184
26.062567	0.1	0.568060
26.064233	0.1	0.576758
26.065900	0.1	0.586814
26.067567	0.1	0.597808
26.069233	0.1	0.605310
26.070900	0.1	0.606503
26.072567	0.1	0.602003
26.074217	0.099	0.594772
26.075883	0.1	0.586318
26.077550	0.1	0.577191
26.079217	0.1	0.569538
26.080883	0.1	0.564999
26.082550	0.1	0.559768
26.084217	0.1	0.554419
26.086217	0.12	0.554684
26.087883	0.1	0.555175
26.089567	0.101	0.549814
26.091233	0.1	0.546872
26.092883	0.099	0.556124
26.094550	0.1	0.574498
26.096217	0.1	0.589903
26.097883	0.1	0.606087
26.099550	0.1	0.626474
26.101217	0.1	0.643412
26.102883	0.1	0.649700
26.104550	0.1	0.646634
26.106217	0.1	0.641180
26.107883	0.1	0.632299
26.109550	0.1	0.620439
26.111217	0.1	0.609358
26.112883	0.1	0.604795
26.114550	0.1	0.604753
26.116217	0.1	0.601606
26.118317	0.126	0.594072
26.120000	0.101	0.591154
26.121667	0.1	0.594992
26.123333	0.1	0.597674
26.125050	0.103	0.592725
26.126667	0.097	0.585442
26.128333	0.1	0.585051
26.130000	0.1	0.590317
26.131667	0.1	0.600781
26.133333	0.1	0.616243
26.135000	0.1	0.629154
26.136667	0.1	0.635551
26.138333	0.1	0.637922
26.140000	0.1	0.634302
26.141667	0.1	0.620036
26.143333	0.1	0.601332
26.145000	0.1	0.593229
26.146667	0.1	0.594724
26.148333	0.1	0.592717
26.150000	0.1	0.584672
26.152000	0.12	0.579139
26.153700	0.102	0.582036
26.155333	0.098	0.595182
26.156983	0.099	0.612838
26.158667	0.101	0.624779
26.160317	0.099	0.617465
26.161983	0.1	0.593476
26.163650	0.1	0.575286
26.165317	0.1	0.569487
26.167000	0.101	0.576739
26.168650	0.099	0.596414
26.170317	0.1	0.617854
26.171983	0.1	0.633063
26.173633	0.099	0.638433
26.175300	0.1	0.639410
26.176967	0.1	0.642464
26.178633	0.1	0.643935
26.180300	0.1	0.639196
26.181967	0.1	0.632492
26.183650	0.101	0.628782
26.185633	0.119	0.626424
26.187300	0.1	0.625164
26.188967	0.1	0.623935
26.190633	0.1	0.619678
26.192300	0.1	0.609056
26.193967	0.1	0.597370
26.195633	0.1	0.591080
26.197300	0.1	0.595868
26.198967	0.1	0.607425
26.200633	0.1	0.618529
26.202300	0.1	0.625266
26.203967	0.1	0.621271
26.205633	0.1	0.610422
26.207300	0.1	0.600070
26.208967	0.1	0.589426
26.210633	0.1	0.584051
26.212300	0.1	0.587584
26.213967	0.1	0.590879
26.215633	0.1	0.597180
26.217300	0.1	0.606354
26.219300	0.12	0.606429
26.220967	0.1	0.601273
26.222633	0.1	0.600535
26.224300	0.1	0.603963
26.225967	0.1	0.611452
26.227650	0.101	0.624414
26.229300	0.099	0.636944
26.230967	0.1	0.638524
26.232633	0.1	0.632327
26.234300	0.1	0.625116
26.235967	0.1	0.619404
26.237633	0.1	0.614699
26.239300	0.1	0.608753
26.240967	0.1	0.604307
26.242633	0.1	0.604609
26.244300	0.1	0.606645
26.245967	0.1	0.608552
26.247633	0.1	0.615404
26.249300	0.1	0.618393
26.250967	0.1	0.614104
26.252967	0.12	0.611269
26.254633	0.1	0.618343
26.256300	0.1	0.632039
26.257967	0.1	0.640214
26.259633	0.1	0.637005
26.261300	0.1	0.626904
26.262967	0.1	0.614570
26.264633	0.1	0.605159
26.266300	0.1	0.604740
26.267967	0.1	0.615080
26.269633	0.1	0.629153
26.271300	0.1	0.632630
26.273000	0.102	0.621590
26.274667	0.1	0.607187
26.276333	0.1	0.599831
26.278000	0.1	0.601112
26.279683	0.101	0.604996
26.281333	0.099	0.603667
26.283000	0.1	0.600212
26.285033	0.122	0.604544
26.286667	0.098	0.614725
26.288333	0.1	0.623553
26.290000	0.1	0.628311
26.291667	0.1	0.626095
26.293333	0.1	0.618998
26.295000	0.1	0.611731
26.296667	0.1	0.607417
26.298367	0.102	0.609335
26.300000	0.098	0.613595
26.301667	0.1	0.616443
26.303333	0.1	0.617877
26.305000	0.1	0.623187
26.306667	0.1	0.631552
26.308333	0.1	0.633839
26.310000	0.1	0.635143
26.311667	0.1	0.645003
26.313333	0.1	0.655173
26.315000	0.1	0.658111
26.316667	0.1	0.654273
26.318667	0.12	0.647697
26.320333	0.1	0.640075
26.322000	0.1	0.632341
26.323650	0.099	0.625451
26.325350	0.102	0.621498
26.326983	0.098	0.621113
26.328650	0.1	0.615967
26.330317	0.1	0.598309
26.331983	0.1	0.571533
26.333683	0.102	0.552496
26.335317	0.098	0.551994
26.336983	0.1	0.567758
26.338650	0.1	0.587861
26.340300	0.099	0.604303
26.341967	0.1	0.620303
26.343633	0.1	0.636031
26.345300	0.1	0.646044
26.346967	0.1	0.643778
26.348633	0.1	0.629396
26.350333	0.102	0.612726
26.352300	0.118	0.608597
26.354000	0.102	0.614955
26.355633	0.098	0.617700
26.357300	0.1	0.613090
26.358967	0.1	0.607577
26.360633	0.1	0.605088
26.362300	0.1	0.602679
26.363967	0.1	0.599053
26.365633	0.1	0.596914
26.367300	0.1	0.598699
26.368967	0.1	0.606102
26.370633	0.1	0.617362
26.372300	0.1	0.628853
26.373967	0.1	0.632370
26.375633	0.1	0.625634
26.377300	0.1	0.617919
26.378967	0.1	0.614215
26.380633	0.1	0.618471
26.382300	0.1	0.630433
26.383967	0.1	0.643591
26.386000	0.122	0.653738
26.387633	0.098	0.663015
26.389333	0.102	0.667294
26.390967	0.098	0.658395
26.392633	0.1	0.641466
26.394300	0.1	0.622461
26.395967	0.1	0.616188
26.397633	0.1	0.626513
26.399300	0.1	0.640398
26.400967	0.1	0.646381
26.402633	0.1	0.638420
26.404300	0.1	0.618039
26.405967	0.1	0.598933
26.407633	0.1	0.593312
26.409300	0.1	0.596632
26.410967	0.1	0.588921
26.412633	0.1	0.576621
26.414300	0.1	0.583903
26.415967	0.1	0.606635
26.417633	0.1	0.630715
26.419633	0.12	0.649943
26.421300	0.1	0.662547
26.422967	0.1	0.664882
26.424633	0.1	0.659248
26.426300	0.1	0.651678
26.427967	0.1	0.645791
26.429683	0.103	0.639149
26.431333	0.099	0.629722
26.433000	0.1	0.618819
26.434667	0.1	0.615825
26.436333	0.1	0.625103
26.438000	0.1	0.642368
26.439667	0.1	0.660431
26.441333	0.1	0.667863
26.443000	0.1	0.653426
26.444667	0.1	0.626239
26.446350	0.101	0.601545
26.448000	0.099	0.585064
26.449667	0.1	0.576822
26.451333	0.1	0.581571
26.453367	0.122	0.598738
26.455017	0.099	0.618180
26.456667	0.099	0.633905
26.458333	0.1	0.642686
26.460000	0.1	0.642233
26.461667	0.1	0.637481
26.463333	0.1	0.634504
26.465000	0.1	0.636616
26.466667	0.1	0.638055
26.468333	0.1	0.633647
26.470000	0.1	0.632574
26.471667	0.1	0.638114
26.473317	0.099	0.640093
26.474983	0.1	0.639636
26.476650	0.1	0.637717
26.478317	0.1	0.634813
26.479983	0.1	0.632879
26.481650	0.1	0.629567
26.483317	0.1	0.621985
26.485350	0.122	0.611009
26.487000	0.099	0.605317
26.488650	0.099	0.610255
26.490300	0.099	0.618058
26.491967	0.1	0.621190
26.493633	0.1	0.620945
26.495300	0.1	0.621329
26.496967	0.1	0.622361
26.498633	0.1	0.623882
26.500300	0.1	0.627962
26.501967	0.1	0.636109
26.503633	0.1	0.645009
26.505300	0.1	0.644339
26.506967	0.1	0.627465
26.508633	0.1	0.612763
26.510300	0.1	0.614522
26.511967	0.1	0.627394
26.513633	0.1	0.637168
26.515300	0.1	0.635264
26.516967	0.1	0.627348
26.518967	0.12	0.625369
26.520633	0.1	0.629191
26.522300	0.1	0.632592
26.523967	0.1	0.633482
26.525683	0.103	0.631417
26.527417	0.104	0.636962
26.529083	0.1	0.655875
26.530750	0.1	0.673563
26.532417	0.1	0.676102
26.534100	0.101	0.669061
26.535750	0.099	0.658882
26.537417	0.1	0.647639
26.539083	0.1	0.642706
26.540750	0.1	0.647067
26.542417	0.1	0.651791
26.544083	0.1	0.649625
26.545750	0.1	0.644081
26.547417	0.1	0.640920
26.549083	0.1	0.643386
26.550750	0.1	0.652080
26.552750	0.12	0.659569
26.554450	0.102	0.654976
26.556100	0.099	0.632670
26.557750	0.099	0.606153
26.559417	0.1	0.593610
26.561083	0.1	0.597395
26.562750	0.1	0.608477
26.564417	0.1	0.618223
26.566083	0.1	0.624954
26.567750	0.1	0.632168
26.569417	0.1	0.637280
26.571083	0.1	0.632255
26.572733	0.099	0.616449
26.574400	0.1	0.605514
26.576067	0.1	0.608886
26.577733	0.1	0.623058
26.579400	0.1	0.641836
26.581067	0.1	0.656720
26.582733	0.1	0.660458
26.584400	0.1	0.657542
26.586400	0.12	0.653946
26.588067	0.1	0.652300
26.589717	0.099	0.650509
26.591383	0.1	0.648498
26.593050	0.1	0.646104
26.594717	0.1	0.646131
26.596400	0.101	0.652154
26.598050	0.099	0.659688
26.599717	0.1	0.663738
26.601383	0.1	0.665252
26.603067	0.101	0.667832
26.604717	0.099	0.662442
26.606383	0.1	0.641442
26.608050	0.1	0.622059
26.609717	0.1	0.616091
26.611383	0.1	0.620153
26.613067	0.101	0.629581
26.614717	0.099	0.641095
26.616383	0.1	0.647637
26.618050	0.1	0.641833
26.620050	0.12	0.632790
26.621717	0.1	0.629725
26.623417	0.102	0.628259
26.625067	0.099	0.624268
26.626717	0.099	0.614818
26.628400	0.101	0.611380
26.630050	0.099	0.620313
26.631717	0.1	0.637481
26.633383	0.1	0.657553
26.635050	0.1	0.674107
26.636717	0.1	0.680194
26.638383	0.1	0.676420
26.640050	0.1	0.668603
26.641717	0.1	0.660018
26.643383	0.1	0.653331
26.645050	0.1	0.646737
26.646717	0.1	0.641121
26.648383	0.1	0.638360
26.650050	0.1	0.638353
26.652133	0.125	0.649442
26.653717	0.095	0.672518
26.655383	0.1	0.694368
26.657050	0.1	0.698326
26.658717	0.1	0.680182
26.660383	0.1	0.655297
26.662050	0.1	0.639196
26.663717	0.1	0.631265
26.665383	0.1	0.624974
26.667050	0.1	0.614601
26.668717	0.1	0.602801
26.670383	0.1	0.595432
26.672050	0.1	0.594628
26.673717	0.1	0.601717
26.675383	0.1	0.606739
26.677050	0.1	0.604708
26.678717	0.1	0.599779
26.680383	0.1	0.597325
26.682050	0.1	0.594446
26.683717	0.1	0.587945
26.685717	0.12	0.581813
26.687383	0.1	0.584505
26.689050	0.1	0.602506
26.690767	0.103	0.624858
26.692417	0.099	0.635485
26.694100	0.101	0.636071
26.695750	0.099	0.637500
26.697433	0.101	0.643201
26.699083	0.099	0.646925
26.700767	0.101	0.640168
26.702417	0.099	0.626821
26.704100	0.101	0.614779
26.705750	0.099	0.607483
26.707433	0.101	0.611698
26.709083	0.099	0.619441
26.710767	0.101	0.625957
26.712417	0.099	0.638603
26.714100	0.101	0.655806
26.715750	0.099	0.664084
26.717433	0.101	0.659143
26.719450	0.121	0.649443
26.721083	0.098	0.643512
26.722750	0.1	0.640370
26.724417	0.1	0.642633
26.726083	0.1	0.650462
26.727750	0.1	0.662192
26.729417	0.1	0.671994
26.731083	0.1	0.670521
26.732750	0.1	0.662688
26.734417	0.1	0.656083
26.736083	0.1	0.650324
26.737750	0.1	0.640980
26.739400	0.099	0.632724
26.741083	0.101	0.631223
26.742733	0.099	0.635592
26.744400	0.1	0.642515
26.746067	0.1	0.651562
26.747733	0.1	0.660145
26.749400	0.1	0.663257
26.751067	0.1	0.655253
26.753083	0.121	0.643295
26.754733	0.099	0.637357
26.756383	0.099	0.635902
26.758050	0.1	0.640616
26.759717	0.1	0.655131
26.761383	0.1	0.668974
26.763067	0.101	0.667324
26.764717	0.099	0.652860
26.766383	0.1	0.642689
26.768050	0.1	0.647336
26.769717	0.1	0.660016
26.771383	0.1	0.666493
26.773050	0.1	0.665790
26.774717	0.1	0.663473
26.776383	0.1	0.655090
26.778050	0.1	0.643043
26.779733	0.101	0.642570
26.781383	0.099	0.656566
26.783050	0.1	0.672642
26.784717	0.1	0.681572
26.786717	0.12	0.683676
26.788383	0.1	0.686363
26.790083	0.102	0.690819
26.791717	0.098	0.689876
26.793383	0.1	0.683375
26.795050	0.1	0.675583
26.796717	0.1	0.667794
26.798383	0.1	0.660842
26.800050	0.1	0.658624
26.801717	0.1	0.664328
26.803383	0.1	0.673373
26.805050	0.1	0.679387
26.806717	0.1	0.679262
26.808383	0.1	0.674822
26.810050	0.1	0.677555
26.811717	0.1	0.689321
26.813383	0.1	0.694079
26.815050	0.1	0.684529
26.816717	0.1	0.663886
26.818383	0.1	0.650001
26.820417	0.122	0.649989
26.822083	0.1	0.655933
26.823717	0.098	0.656517
26.825383	0.1	0.650795
26.827050	0.1	0.643362
26.828717	0.1	0.634207
26.830383	0.1	0.631042
26.832050	0.1	0.635354
26.833717	0.1	0.641463
26.835383	0.1	0.644162
26.837050	0.1	0.633794
26.838717	0.1	0.613028
26.840383	0.1	0.601696
26.842050	0.1	0.609075
26.843717	0.1	0.631439
26.845383	0.1	0.659856
26.847050	0.1	0.683948
26.848717	0.1	0.699946
26.850383	0.1	0.712772
26.852383	0.12	0.719281
26.854050	0.1	0.717711
26.855717	0.1	0.715374
26.857383	0.1	0.716810
26.859100	0.103	0.719734
26.860717	0.097	0.717860
26.862383	0.1	0.713054
26.864050	0.1	0.713461
26.865717	0.1	0.719166
26.867383	0.1	0.724263
26.869050	0.1	0.722168
26.870717	0.1	0.712194
26.872383	0.1	0.702781
26.874083	0.102	0.694796
26.875767	0.101	0.684189
26.877417	0.099	0.673354
26.879083	0.1	0.669532
26.880750	0.1	0.673764
26.882417	0.1	0.682774
26.884083	0.1	0.689645
26.886083	0.12	0.692105
26.887750	0.1	0.694828
26.889433	0.101	0.697751
26.891083	0.099	0.692937
26.892750	0.1	0.680480
26.894417	0.1	0.670558
26.896083	0.1	0.669152
26.897750	0.1	0.675500
26.899417	0.1	0.679307
26.901083	0.1	0.672891
26.902750	0.1	0.662975
26.904417	0.1	0.662466
26.906083	0.1	0.674391
26.907750	0.1	0.691858
26.909417	0.1	0.703506
26.911083	0.1	0.701873
26.912750	0.1	0.694744
26.914417	0.1	0.691384
26.916083	0.1	0.692561
26.917750	0.1	0.693182
26.919750	0.12	0.688719
26.921417	0.1	0.682296
26.923083	0.1	0.684010
26.924733	0.099	0.692594
26.926400	0.1	0.697760
26.928083	0.101	0.695265
26.929733	0.099	0.683277
26.931400	0.1	0.667303
26.933067	0.1	0.655395
26.934733	0.1	0.647281
26.936400	0.1	0.640420
26.938067	0.1	0.642438
26.939717	0.099	0.655680
26.941383	0.1	0.673710
26.943050	0.1	0.683226
26.944717	0.1	0.674230
26.946400	0.101	0.655378
26.948050	0.099	0.642078
26.949717	0.1	0.641003
26.951383	0.1	0.650692
26.953383	0.12	0.665548
26.955067	0.101	0.679500
26.956717	0.099	0.689807
26.958383	0.1	0.692710
26.960050	0.1	0.686226
26.961717	0.1	0.675226
26.963383	0.1	0.662371
26.965050	0.1	0.650563
26.966717	0.1	0.645893
26.968383	0.1	0.648347
26.970050	0.1	0.653956
26.971717	0.1	0.660967
26.973383	0.1	0.666208
26.975050	0.1	0.665986
26.976717	0.1	0.662776
26.978383	0.1	0.664524
26.980050	0.1	0.674207
26.981717	0.1	0.687393
26.983383	0.1	0.696941
26.985050	0.1	0.699135
26.987050	0.12	0.692259
26.988717	0.1	0.671364
26.990417	0.102	0.642985
26.992050	0.098	0.622612
26.993717	0.1	0.621105
26.995383	0.1	0.633651
26.997083	0.102	0.649247
26.998717	0.098	0.659762
27.000383	0.1	0.663869
27.002050	0.1	0.668596
27.003717	0.1	0.670422
27.005383	0.1	0.664370
27.007050	0.1	0.655797
27.008717	0.1	0.647100
27.010383	0.1	0.640445
27.012050	0.1	0.632592
27.013717	0.1	0.619221
27.015383	0.1	0.609454
27.017050	0.1	0.612953
27.018717	0.1	0.625987
27.020717	0.12	0.633787
27.022383	0.1	0.620481
27.024117	0.104	0.603683
27.025717	0.096	0.605012
27.027383	0.1	0.622743
27.029050	0.1	0.641772
27.030717	0.1	0.649404
27.032383	0.1	0.644467
27.034050	0.1	0.633112
27.035717	0.1	0.627035
27.037383	0.1	0.632166
27.039050	0.1	0.645211
27.040750	0.102	0.658322
27.042417	0.1	0.666936
27.044083	0.1	0.670404
27.045750	0.1	0.667059
27.047417	0.1	0.656916
27.049083	0.1	0.640764
27.050750	0.1	0.627167
27.052767	0.121	0.621673
27.054417	0.099	0.620270
27.056100	0.101	0.622581
27.057750	0.099	0.624696
27.059417	0.1	0.627545
27.061083	0.1	0.634729
27.062750	0.1	0.639696
27.064417	0.1	0.640057
27.066083	0.1	0.638265
27.067750	0.1	0.642338
27.069417	0.1	0.646644
27.071083	0.1	0.636440
27.072750	0.1	0.619830
27.074417	0.1	0.608683
27.076083	0.1	0.605416
27.077750	0.1	0.608744
27.079417	0.1	0.623489
27.081083	0.1	0.649656
27.082750	0.1	0.677199
27.084417	0.1	0.692762
27.086417	0.12	0.684913
27.088083	0.1	0.661209
27.089750	0.1	0.638688
27.091433	0.101	0.628868
27.093117	0.101	0.632476
27.094750	0.098	0.643799
27.096417	0.1	0.654071
27.098083	0.1	0.656675
27.099750	0.1	0.655774
27.101417	0.1	0.651449
27.103083	0.1	0.637723
27.104750	0.1	0.627881
27.106400	0.099	0.625006
27.108067	0.1	0.616618
27.109733	0.1	0.602082
27.111400	0.1	0.589953
27.113067	0.1	0.583425
27.114733	0.1	0.571744
27.116400	0.1	0.554848
27.118067	0.1	0.551792
27.120067	0.12	0.565902
27.121733	0.1	0.587539
27.123383	0.099	0.604721
27.125050	0.1	0.614230
27.126717	0.1	0.616748
27.128383	0.1	0.614653
27.130050	0.1	0.610760
27.131717	0.1	0.607874
27.133383	0.1	0.605274
27.135050	0.1	0.598075
27.136717	0.1	0.590392
27.138383	0.1	0.589098
27.140050	0.1	0.593624
27.141717	0.1	0.595774
27.143383	0.1	0.591633
27.145050	0.1	0.590296
27.146717	0.1	0.596532
27.148383	0.1	0.609292
27.150050	0.1	0.619108
27.151717	0.1	0.620957
27.153750	0.122	0.619630
27.155417	0.1	0.618525
27.157050	0.098	0.618057
27.158733	0.101	0.614733
27.160400	0.1	0.610143
27.162067	0.1	0.606457
27.163733	0.1	0.604265
27.165383	0.099	0.605198
27.167050	0.1	0.611873
27.168717	0.1	0.615059
27.170417	0.102	0.603953
27.172050	0.098	0.584635
27.173733	0.101	0.575379
27.175383	0.099	0.580700
27.177050	0.1	0.580641
27.178717	0.1	0.571318
27.180383	0.1	0.564489
27.182050	0.1	0.568554
27.183717	0.1	0.578212
27.185383	0.1	0.583362
27.187383	0.12	0.585328
27.189050	0.1	0.587946
27.190717	0.1	0.592404
27.192383	0.1	0.598760
27.194050	0.1	0.606670
27.195717	0.1	0.609997
27.197383	0.1	0.606245
27.199050	0.1	0.599990
27.200717	0.1	0.596709
27.202383	0.1	0.593025
27.204050	0.1	0.588547
27.205717	0.1	0.589118
27.207383	0.1	0.593824
27.209050	0.1	0.604528
27.210717	0.1	0.617701
27.212383	0.1	0.625242
27.214050	0.1	0.626757
27.215717	0.1	0.624736
27.217383	0.1	0.620402
27.219050	0.1	0.610834
27.221117	0.124	0.595639
27.222750	0.098	0.583676
27.224417	0.1	0.580466
27.226083	0.1	0.581303
27.227750	0.1	0.575927
27.229417	0.1	0.563189
27.231083	0.1	0.553717
27.232750	0.1	0.552824
27.234417	0.1	0.559875
27.236083	0.1	0.567530
27.237750	0.1	0.570135
27.239417	0.1	0.567839
27.241083	0.1	0.566162
27.242750	0.1	0.569355
27.244417	0.1	0.575891
27.246083	0.1	0.586197
27.247750	0.1	0.597246
27.249417	0.1	0.601666
27.251083	0.1	0.598598
27.253083	0.12	0.594095
27.254750	0.1	0.587704
27.256417	0.1	0.577052
27.258100	0.101	0.568747
27.259750	0.099	0.571675
27.261417	0.1	0.582013
27.263083	0.1	0.592250
27.264750	0.1	0.593427
27.266417	0.1	0.588544
27.268083	0.1	0.589501
