URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/627.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c8301 poop
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 10:34:04 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501533
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.470149
Signal Max.	139.492600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103211

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.586167	0.1	1.893673
1.587833	0.1	1.888166
1.589500	0.1	1.884740
1.591167	0.1	1.896190
1.592833	0.1	1.930280
1.594500	0.1	1.959874
1.596167	0.1	1.971691
1.598167	0.12	1.976514
1.599833	0.1	1.971667
1.601500	0.1	1.947389
1.603167	0.1	1.921814
1.604833	0.1	1.900659
1.606500	0.1	1.879696
1.608167	0.1	1.872015
1.609833	0.1	1.889486
1.611500	0.1	1.920230
1.613200	0.102	1.941192
1.614867	0.1	1.937664
1.616533	0.1	1.907694
1.618200	0.1	1.864391
1.619867	0.1	1.829361
1.621533	0.1	1.797166
1.623200	0.1	1.747145
1.624867	0.1	1.706976
1.626533	0.1	1.709220
1.628200	0.1	1.737031
1.629867	0.1	1.752001
1.631917	0.123	1.746475
1.633583	0.1	1.735024
1.635250	0.1	1.732175
1.636917	0.1	1.733033
1.638583	0.1	1.740858
1.640250	0.1	1.762308
1.641917	0.1	1.785789
1.643583	0.1	1.796591
1.645250	0.1	1.794967
1.646917	0.1	1.785443
1.648583	0.1	1.770654
1.650250	0.1	1.749210
1.651917	0.1	1.732344
1.653583	0.1	1.732982
1.655250	0.1	1.778010
1.656917	0.1	1.884139
1.658583	0.1	2.011845
1.660250	0.1	2.105416
1.661917	0.1	2.147456
1.663917	0.12	2.133549
1.665583	0.1	2.078315
1.667267	0.101	2.017433
1.668917	0.099	1.970945
1.670583	0.1	1.940067
1.672250	0.1	1.911193
1.673917	0.1	1.867588
1.675583	0.1	1.821195
1.677250	0.1	1.789889
1.678917	0.1	1.763811
1.680583	0.1	1.726048
1.682250	0.1	1.684348
1.683917	0.1	1.654196
1.685583	0.1	1.651245
1.687250	0.1	1.668896
1.688917	0.1	1.693624
1.690583	0.1	1.709084
1.692250	0.1	1.698177
1.693917	0.1	1.670747
1.695583	0.1	1.648612
1.697633	0.123	1.645721
1.699283	0.099	1.661862
1.700950	0.1	1.684137
1.702617	0.1	1.698113
1.704283	0.1	1.692864
1.705950	0.1	1.679602
1.707617	0.1	1.677362
1.709283	0.1	1.683700
1.710950	0.1	1.681282
1.712617	0.1	1.664093
1.714283	0.1	1.648004
1.715950	0.1	1.636370
1.717617	0.1	1.620139
1.719283	0.1	1.602640
1.720950	0.1	1.591238
1.722617	0.1	1.580859
1.724283	0.1	1.553031
1.725950	0.1	1.511854
1.727617	0.1	1.491841
1.729283	0.1	1.501174
1.731283	0.12	1.525401
1.732950	0.1	1.552474
1.734617	0.1	1.574009
1.736283	0.1	1.585645
1.737950	0.1	1.586166
1.739617	0.1	1.586096
1.741283	0.1	1.587888
1.742950	0.1	1.584860
1.744617	0.1	1.563995
1.746283	0.1	1.533300
1.747933	0.099	1.517522
1.749600	0.1	1.519396
1.751267	0.1	1.531202
1.752933	0.1	1.548613
1.754600	0.1	1.571043
1.756267	0.1	1.587507
1.757933	0.1	1.588974
1.759600	0.1	1.573093
1.761267	0.1	1.544679
1.762933	0.1	1.514849
1.764950	0.121	1.490107
1.766600	0.099	1.474722
1.768283	0.101	1.472771
1.769967	0.101	1.480187
1.771617	0.099	1.470073
1.773267	0.099	1.441052
1.774950	0.101	1.426980
1.776600	0.099	1.444849
1.778283	0.101	1.477910
1.779917	0.098	1.501180
1.781600	0.101	1.507281
1.783250	0.099	1.495231
1.784933	0.101	1.463225
1.786583	0.099	1.431311
1.788267	0.101	1.419949
1.789917	0.099	1.424797
1.791600	0.101	1.441530
1.793267	0.1	1.459553
1.794933	0.1	1.464369
1.796583	0.099	1.465186
1.798583	0.12	1.471021
1.800283	0.102	1.477399
1.801950	0.1	1.475263
1.803583	0.098	1.473190
1.805250	0.1	1.473895
1.806917	0.1	1.458884
1.808583	0.1	1.435634
1.810250	0.1	1.418453
1.811917	0.1	1.410418
1.813583	0.1	1.406115
1.815250	0.1	1.401294
1.816917	0.1	1.398899
1.818583	0.1	1.400294
1.820250	0.1	1.398875
1.821917	0.1	1.390513
1.823583	0.1	1.386963
1.825250	0.1	1.397064
1.826917	0.1	1.403673
1.828583	0.1	1.390046
1.830600	0.121	1.373033
1.832250	0.099	1.363266
1.833917	0.1	1.353245
1.835583	0.1	1.344902
1.837250	0.1	1.347641
1.838917	0.1	1.362744
1.840583	0.1	1.380162
1.842250	0.1	1.385983
1.843917	0.1	1.376010
1.845583	0.1	1.351371
1.847250	0.1	1.312066
1.848917	0.1	1.270296
1.850583	0.1	1.253106
1.852250	0.1	1.271200
1.853917	0.1	1.303480
1.855583	0.1	1.316832
1.857250	0.1	1.318536
1.858917	0.1	1.329551
1.860583	0.1	1.342586
1.862250	0.1	1.342317
1.864267	0.121	1.331665
1.865917	0.099	1.329497
1.867583	0.1	1.336963
1.869267	0.101	1.343605
1.870917	0.099	1.352620
1.872583	0.1	1.370199
1.874250	0.1	1.379047
1.875917	0.1	1.364801
1.877583	0.1	1.342539
1.879250	0.1	1.323991
1.880917	0.1	1.293641
1.882583	0.1	1.255028
1.884250	0.1	1.230354
1.885917	0.1	1.235688
1.887583	0.1	1.261702
1.889250	0.1	1.286043
1.890917	0.1	1.297428
1.892583	0.1	1.293688
1.894250	0.1	1.281981
1.895917	0.1	1.275993
1.897983	0.124	1.281106
1.899583	0.096	1.283230
1.901250	0.1	1.265437
1.902917	0.1	1.242463
1.904583	0.1	1.225227
1.906250	0.1	1.219557
1.907917	0.1	1.232873
1.909583	0.1	1.262557
1.911250	0.1	1.297240
1.912917	0.1	1.316175
1.914633	0.103	1.307212
1.916283	0.099	1.282504
1.917950	0.1	1.268196
1.919617	0.1	1.270115
1.921283	0.1	1.274711
1.922950	0.1	1.280811
1.924617	0.1	1.288529
1.926283	0.1	1.293433
1.927950	0.1	1.294909
1.929617	0.1	1.285539
1.931617	0.12	1.265078
1.933300	0.101	1.241002
1.934950	0.099	1.218746
1.936633	0.101	1.207227
1.938283	0.099	1.210279
1.939950	0.1	1.221789
1.941617	0.1	1.236132
1.943283	0.1	1.244203
1.944950	0.1	1.224239
1.946617	0.1	1.166774
1.948283	0.1	1.105388
1.949950	0.1	1.080855
1.951617	0.1	1.095801
1.953283	0.1	1.135176
1.954950	0.1	1.180972
1.956617	0.1	1.219589
1.958283	0.1	1.239633
1.959950	0.1	1.247301
1.961617	0.1	1.237324
1.963267	0.099	1.212898
1.965267	0.12	1.193740
1.966933	0.1	1.183912
1.968617	0.101	1.180995
1.970267	0.099	1.187709
1.971933	0.1	1.200483
1.973600	0.1	1.214839
1.975267	0.1	1.228661
1.976933	0.1	1.237432
1.978600	0.1	1.239956
1.980250	0.099	1.236405
1.981917	0.1	1.225258
1.983583	0.1	1.207908
1.985250	0.1	1.176983
1.986917	0.1	1.136561
1.988583	0.1	1.114199
1.990250	0.1	1.123760
1.991917	0.1	1.152376
1.993583	0.1	1.180909
1.995250	0.1	1.194073
1.997300	0.123	1.186263
1.998950	0.099	1.168911
2.000617	0.1	1.153732
2.002250	0.098	1.147182
2.003933	0.101	1.152294
2.005583	0.099	1.162602
2.007250	0.1	1.167559
2.008917	0.1	1.156707
2.010583	0.1	1.131620
2.012250	0.1	1.118462
2.013917	0.1	1.121822
2.015583	0.1	1.115710
2.017250	0.1	1.088396
2.018917	0.1	1.061387
2.020583	0.1	1.047237
2.022250	0.1	1.048306
2.023917	0.1	1.062240
2.025583	0.1	1.088499
2.027250	0.1	1.119543
2.028917	0.1	1.148110
2.030967	0.123	1.173666
2.032583	0.097	1.189666
2.034250	0.1	1.187486
2.035917	0.1	1.169878
2.037617	0.102	1.153802
2.039250	0.098	1.152810
2.040917	0.1	1.155634
2.042583	0.1	1.136278
2.044250	0.1	1.112059
2.045917	0.1	1.103242
2.047583	0.1	1.100946
2.049250	0.1	1.101153
2.050917	0.1	1.115345
2.052583	0.1	1.140728
2.054250	0.1	1.149367
2.055917	0.1	1.121290
2.057583	0.1	1.091235
2.059250	0.1	1.092357
2.060917	0.1	1.116259
2.062583	0.1	1.141236
2.064583	0.12	1.157084
2.066250	0.1	1.158513
2.067917	0.1	1.144206
2.069583	0.1	1.124019
2.071250	0.1	1.109748
2.072917	0.1	1.103069
2.074600	0.101	1.098170
2.076250	0.099	1.094363
2.077917	0.1	1.094032
2.079583	0.1	1.097152
2.081250	0.1	1.098862
2.082917	0.1	1.093137
2.084583	0.1	1.083558
2.086250	0.1	1.081578
2.087917	0.1	1.087686
2.089583	0.1	1.092600
2.091317	0.104	1.082313
2.092917	0.096	1.054622
2.094583	0.1	1.022410
2.096250	0.1	1.013584
2.098283	0.122	1.034991
2.099967	0.101	1.067709
2.101617	0.099	1.083973
2.103283	0.1	1.073650
2.104950	0.1	1.043117
2.106617	0.1	1.014469
2.108283	0.1	1.007153
2.109950	0.1	1.015396
2.111617	0.1	1.027911
2.113283	0.1	1.036222
2.114950	0.1	1.038468
2.116617	0.1	1.037506
2.118283	0.1	1.034823
2.119950	0.1	1.032431
2.121617	0.1	1.034601
2.123283	0.1	1.034961
2.124950	0.1	1.026530
2.126617	0.1	1.017614
2.128283	0.1	1.010708
2.129950	0.1	1.002160
2.131967	0.121	0.998436
2.133617	0.099	1.008899
2.135300	0.101	1.025145
2.136983	0.101	1.040095
2.138617	0.098	1.046483
2.140283	0.1	1.044186
2.141950	0.1	1.034311
2.143617	0.1	1.024616
2.145283	0.1	1.024086
2.146950	0.1	1.030223
2.148617	0.1	1.026177
2.150283	0.1	1.015659
2.151950	0.1	1.006795
2.153617	0.1	1.000505
2.155283	0.1	0.986997
2.156950	0.1	0.965875
2.158617	0.1	0.956368
2.160283	0.1	0.966237
2.161967	0.101	0.984632
2.163617	0.099	1.003243
2.165633	0.121	1.013709
2.167283	0.099	1.008303
2.168950	0.1	0.983436
2.170633	0.101	0.940746
2.172283	0.099	0.890303
2.173950	0.1	0.856474
2.175617	0.1	0.859708
2.177283	0.1	0.886249
2.178950	0.1	0.907884
2.180600	0.099	0.912436
2.182267	0.1	0.910140
2.183933	0.1	0.920576
2.185600	0.1	0.948952
2.187267	0.1	0.976392
2.188950	0.101	0.974917
2.190600	0.099	0.944508
2.192267	0.1	0.905376
2.193933	0.1	0.870183
2.195600	0.1	0.856130
2.197667	0.124	0.876161
2.199267	0.096	0.921843
2.200933	0.1	0.960449
2.202600	0.1	0.977446
2.204267	0.1	0.987316
2.205933	0.1	0.997255
2.207600	0.1	1.002218
2.209267	0.1	1.004485
2.210933	0.1	1.005761
2.212600	0.1	1.005581
2.214250	0.099	1.009788
2.215933	0.101	1.014749
2.217583	0.099	1.012789
2.219250	0.1	1.001822
2.220917	0.1	0.978355
2.222583	0.1	0.950155
2.224250	0.1	0.927019
2.225917	0.1	0.901936
2.227583	0.1	0.878940
2.229250	0.1	0.867500
2.231267	0.121	0.870464
2.232917	0.099	0.880509
2.234600	0.101	0.894794
2.236250	0.099	0.910134
2.237967	0.103	0.927952
2.239583	0.097	0.940196
2.241267	0.101	0.936693
2.242917	0.099	0.921619
2.244600	0.101	0.907277
2.246250	0.099	0.901798
2.247933	0.101	0.905861
2.249583	0.099	0.916331
2.251267	0.101	0.928966
2.252917	0.099	0.942571
2.254600	0.101	0.954567
2.256250	0.099	0.964023
2.257933	0.101	0.965963
2.259583	0.099	0.958338
2.261267	0.101	0.942569
2.262917	0.099	0.929850
2.264917	0.12	0.917212
2.266583	0.1	0.894064
2.268250	0.1	0.857135
2.269917	0.1	0.826347
2.271583	0.1	0.824923
2.273250	0.1	0.843019
2.274917	0.1	0.864854
2.276583	0.1	0.888225
2.278250	0.1	0.900473
2.279917	0.1	0.894813
2.281583	0.1	0.879707
2.283250	0.1	0.871855
2.284917	0.1	0.882631
2.286583	0.1	0.903580
2.288250	0.1	0.916808
2.289917	0.1	0.913272
2.291583	0.1	0.897253
2.293250	0.1	0.883218
2.294917	0.1	0.883837
2.296583	0.1	0.897589
2.298650	0.124	0.911551
2.300250	0.096	0.922206
2.301917	0.1	0.932845
2.303583	0.1	0.937318
2.305250	0.1	0.929037
2.306917	0.1	0.913132
2.308583	0.1	0.901764
2.310250	0.1	0.898618
2.311917	0.1	0.905197
2.313617	0.102	0.911506
2.315283	0.1	0.900429
2.316950	0.1	0.879094
2.318617	0.1	0.861845
2.320283	0.1	0.854767
2.321950	0.1	0.862141
2.323617	0.1	0.878181
2.325283	0.1	0.887799
2.326950	0.1	0.894398
2.328617	0.1	0.901948
2.330283	0.1	0.902950
2.332283	0.12	0.898448
2.333950	0.1	0.897850
2.335617	0.1	0.911437
2.337317	0.102	0.937613
2.338950	0.098	0.961070
2.340617	0.1	0.958524
2.342283	0.1	0.925572
2.343950	0.1	0.888911
2.345617	0.1	0.861254
2.347283	0.1	0.841692
2.348950	0.1	0.827914
2.350617	0.1	0.824587
2.352283	0.1	0.831341
2.353950	0.1	0.839650
2.355617	0.1	0.834660
2.357283	0.1	0.812493
2.358950	0.1	0.797244
2.360633	0.101	0.803430
2.362283	0.099	0.825331
2.363950	0.1	0.851400
2.365950	0.12	0.874662
2.367650	0.102	0.890772
2.369300	0.099	0.894558
2.370967	0.1	0.888597
2.372617	0.099	0.883922
2.374283	0.1	0.883431
2.375950	0.1	0.882807
2.377617	0.1	0.885296
2.379283	0.1	0.890803
2.380933	0.099	0.878032
2.382600	0.1	0.836054
2.384267	0.1	0.783246
2.385933	0.1	0.745165
2.387600	0.1	0.741749
2.389267	0.1	0.764716
2.390933	0.1	0.793541
2.392600	0.1	0.808099
2.394267	0.1	0.799241
2.395933	0.1	0.786876
2.397950	0.121	0.790271
2.399583	0.098	0.809630
2.401283	0.102	0.827842
2.402917	0.098	0.819180
2.404600	0.101	0.790735
2.406250	0.099	0.774814
2.407917	0.1	0.785289
2.409583	0.1	0.811908
2.411250	0.1	0.837059
2.412917	0.1	0.850320
2.414583	0.1	0.843497
2.416250	0.1	0.821129
2.417917	0.1	0.788222
2.419583	0.1	0.753533
2.421250	0.1	0.732830
2.422917	0.1	0.735721
2.424583	0.1	0.756917
2.426250	0.1	0.785399
2.427917	0.1	0.809278
2.429583	0.1	0.824059
2.431583	0.12	0.831079
2.433250	0.1	0.837139
2.434917	0.1	0.842542
2.436600	0.101	0.843112
2.438250	0.099	0.842768
2.439917	0.1	0.848583
2.441583	0.1	0.857699
2.443250	0.1	0.860172
2.444917	0.1	0.853995
2.446583	0.1	0.846409
2.448250	0.1	0.835089
2.449917	0.1	0.813453
2.451583	0.1	0.787918
2.453250	0.1	0.761536
2.454917	0.1	0.726827
2.456583	0.1	0.694233
2.458250	0.1	0.686828
2.459917	0.1	0.710376
2.461583	0.1	0.748600
2.463250	0.1	0.778404
2.465250	0.12	0.797710
2.466917	0.1	0.809679
2.468583	0.1	0.809974
2.470250	0.1	0.796218
2.471917	0.1	0.777049
2.473583	0.1	0.763039
2.475250	0.1	0.758952
2.476917	0.1	0.764642
2.478583	0.1	0.773809
2.480250	0.1	0.772360
2.481917	0.1	0.764654
2.483583	0.1	0.761789
2.485250	0.1	0.770669
2.486917	0.1	0.779672
2.488583	0.1	0.772196
2.490250	0.1	0.756422
2.491917	0.1	0.750087
2.493583	0.1	0.756144
2.495250	0.1	0.760424
2.496950	0.102	0.749017
2.498950	0.12	0.738343
2.500633	0.101	0.747447
2.502283	0.099	0.769143
2.503950	0.1	0.785188
2.505617	0.1	0.786419
2.507283	0.1	0.775997
2.508950	0.1	0.768800
2.510617	0.1	0.768888
2.512283	0.1	0.776000
2.513950	0.1	0.787090
2.515617	0.1	0.784795
2.517283	0.1	0.761523
2.518950	0.1	0.728826
2.520617	0.1	0.704102
2.522283	0.1	0.692002
2.523950	0.1	0.683759
2.525617	0.1	0.677605
2.527283	0.1	0.674587
2.528950	0.1	0.678673
2.530633	0.101	0.694755
2.532617	0.119	0.716041
2.534300	0.101	0.736248
2.535950	0.099	0.751414
2.537633	0.101	0.759526
2.539283	0.099	0.763774
2.540967	0.101	0.770079
2.542617	0.099	0.781717
2.544300	0.101	0.789112
2.545950	0.099	0.785151
2.547617	0.1	0.778697
2.549267	0.099	0.778316
2.550950	0.101	0.784084
2.552600	0.099	0.791289
2.554283	0.101	0.781725
2.555933	0.099	0.737160
2.557617	0.101	0.686791
2.559267	0.099	0.669923
2.560950	0.101	0.686688
2.562600	0.099	0.714419
2.564267	0.1	0.734828
2.566283	0.121	0.742377
2.568000	0.103	0.746784
2.569667	0.1	0.752113
2.571333	0.1	0.754378
2.573000	0.1	0.748574
2.574733	0.104	0.729073
2.576333	0.096	0.698312
2.578000	0.1	0.663748
2.579667	0.1	0.634295
2.581367	0.102	0.618615
2.583033	0.1	0.622922
2.584700	0.1	0.643440
2.586367	0.1	0.666744
2.588033	0.1	0.685518
2.589700	0.1	0.695030
2.591367	0.1	0.693513
2.593033	0.1	0.690661
2.594700	0.1	0.700267
2.596367	0.1	0.720108
2.598367	0.12	0.735082
2.600033	0.1	0.739722
2.601700	0.1	0.739987
2.603367	0.1	0.745190
2.605033	0.1	0.757132
2.606700	0.1	0.754606
2.608367	0.1	0.729894
2.610033	0.1	0.699043
2.611700	0.1	0.680295
2.613367	0.1	0.684410
2.615033	0.1	0.703793
2.616700	0.1	0.719372
2.618367	0.1	0.723241
2.620033	0.1	0.724000
2.621700	0.1	0.726133
2.623367	0.1	0.724505
2.625033	0.1	0.723964
2.626700	0.1	0.730928
2.628367	0.1	0.741210
2.630017	0.099	0.745166
2.632017	0.12	0.738351
2.633683	0.1	0.728366
2.635383	0.102	0.722989
2.637017	0.098	0.720287
2.638683	0.1	0.705877
2.640350	0.1	0.680375
2.642017	0.1	0.664573
2.643683	0.1	0.661424
2.645350	0.1	0.659317
2.647000	0.099	0.651893
2.648667	0.1	0.648961
2.650333	0.1	0.656532
2.652017	0.101	0.674202
2.653667	0.099	0.692332
2.655333	0.1	0.699695
2.657000	0.1	0.693486
2.658667	0.1	0.683837
2.660333	0.1	0.684761
2.662000	0.1	0.695147
2.663667	0.1	0.702882
2.665683	0.121	0.708867
2.667367	0.101	0.720224
2.669017	0.099	0.737051
2.670683	0.1	0.751449
2.672333	0.099	0.761156
2.674000	0.1	0.761481
2.675667	0.1	0.741472
2.677333	0.1	0.709685
2.679000	0.1	0.689382
2.680667	0.1	0.691273
2.682333	0.1	0.707024
2.684000	0.1	0.719023
2.685667	0.1	0.715478
2.687333	0.1	0.707323
2.689000	0.1	0.707371
2.690667	0.1	0.716613
2.692333	0.1	0.726857
2.694000	0.1	0.731519
2.695667	0.1	0.733397
2.697333	0.1	0.731626
2.699333	0.12	0.718274
2.701033	0.102	0.693882
2.702667	0.098	0.670275
2.704333	0.1	0.658338
2.706017	0.101	0.662894
2.707667	0.099	0.677612
2.709333	0.1	0.689456
2.711000	0.1	0.690605
2.712667	0.1	0.682540
2.714333	0.1	0.670884
2.716000	0.1	0.659231
2.717667	0.1	0.651879
2.719333	0.1	0.647872
2.721000	0.1	0.647225
2.722667	0.1	0.651116
2.724333	0.1	0.653332
2.726000	0.1	0.648569
2.727667	0.1	0.644348
2.729333	0.1	0.647491
2.731000	0.1	0.653713
2.733000	0.12	0.665154
2.734667	0.1	0.688741
2.736333	0.1	0.711141
2.738000	0.1	0.721045
2.739717	0.103	0.722609
2.741333	0.097	0.718717
2.743000	0.1	0.707702
2.744667	0.1	0.688324
2.746333	0.1	0.665572
2.748067	0.104	0.653069
2.749700	0.098	0.658085
2.751367	0.1	0.674308
2.753033	0.1	0.693825
2.754700	0.1	0.709542
2.756367	0.1	0.719293
2.758033	0.1	0.725155
2.759700	0.1	0.722500
2.761367	0.1	0.709541
2.763033	0.1	0.689021
2.765033	0.12	0.669947
2.766700	0.1	0.661357
2.768367	0.1	0.664706
2.770033	0.1	0.674319
2.771700	0.1	0.680642
2.773367	0.1	0.664869
2.775033	0.1	0.632897
2.776700	0.1	0.614230
2.778367	0.1	0.622629
2.780033	0.1	0.642092
2.781700	0.1	0.655828
2.783367	0.1	0.665063
2.785033	0.1	0.679618
2.786700	0.1	0.697360
2.788367	0.1	0.710430
2.790033	0.1	0.719162
2.791700	0.1	0.720271
2.793367	0.1	0.710136
2.795033	0.1	0.690298
2.796683	0.099	0.668902
2.798683	0.12	0.652254
2.800367	0.101	0.640672
2.802017	0.099	0.632373
2.803717	0.102	0.624911
2.805367	0.099	0.618371
2.807017	0.099	0.613547
2.808717	0.102	0.615335
2.810350	0.098	0.623845
2.812017	0.1	0.625516
2.813667	0.099	0.618151
2.815333	0.1	0.607177
2.817000	0.1	0.597243
2.818667	0.1	0.603664
2.820333	0.1	0.625025
2.822000	0.1	0.648115
2.823667	0.1	0.668003
2.825333	0.1	0.685287
2.827000	0.1	0.695056
2.828667	0.1	0.691725
2.830333	0.1	0.680453
2.832333	0.12	0.670891
2.834017	0.101	0.657571
2.835667	0.099	0.638289
2.837350	0.101	0.622520
2.839000	0.099	0.615789
2.840683	0.101	0.619544
2.842333	0.099	0.634075
2.844017	0.101	0.650929
2.845667	0.099	0.660290
2.847350	0.101	0.652538
2.849000	0.099	0.634421
2.850683	0.101	0.625303
2.852333	0.099	0.630917
2.854017	0.101	0.644131
2.855667	0.099	0.659294
2.857350	0.101	0.667000
2.859000	0.099	0.654709
2.860683	0.101	0.632269
2.862333	0.099	0.619408
2.864017	0.101	0.622231
2.866000	0.119	0.633332
2.867667	0.1	0.639809
2.869333	0.1	0.641384
2.871000	0.1	0.637088
2.872667	0.1	0.629178
2.874333	0.1	0.623371
2.876000	0.1	0.620455
2.877667	0.1	0.620987
2.879333	0.1	0.622072
2.881000	0.1	0.624818
2.882667	0.1	0.628368
2.884333	0.1	0.626900
2.886000	0.1	0.621523
2.887667	0.1	0.611618
2.889333	0.1	0.595610
2.891000	0.1	0.588150
2.892667	0.1	0.606967
2.894333	0.1	0.641223
2.896000	0.1	0.666182
2.897667	0.1	0.669174
2.899667	0.12	0.656996
2.901333	0.1	0.642147
2.903000	0.1	0.626325
2.904667	0.1	0.615857
2.906333	0.1	0.615559
2.908000	0.1	0.622484
2.909667	0.1	0.631963
2.911333	0.1	0.642186
2.913000	0.1	0.654156
2.914667	0.1	0.670367
2.916333	0.1	0.679558
2.918000	0.1	0.669929
2.919667	0.1	0.652345
2.921333	0.1	0.641894
2.923000	0.1	0.640553
2.924667	0.1	0.646715
2.926333	0.1	0.652858
2.928000	0.1	0.646115
2.929667	0.1	0.619580
2.931333	0.1	0.589143
2.933333	0.12	0.576015
2.935000	0.1	0.585510
2.936700	0.102	0.600405
2.938350	0.099	0.598949
2.940000	0.099	0.579100
2.941667	0.1	0.548647
2.943333	0.1	0.527220
2.945000	0.1	0.529545
2.946667	0.1	0.548124
2.948333	0.1	0.561022
2.950000	0.1	0.562413
2.951667	0.1	0.563336
2.953333	0.1	0.564107
2.955000	0.1	0.560866
2.956667	0.1	0.565113
2.958333	0.1	0.582046
2.960000	0.1	0.604060
2.961667	0.1	0.618224
2.963333	0.1	0.620079
2.965350	0.121	0.621257
2.967000	0.099	0.622371
2.968667	0.1	0.614211
2.970333	0.1	0.603006
2.972000	0.1	0.601603
2.973667	0.1	0.611308
2.975350	0.101	0.616835
2.977000	0.099	0.611282
2.978667	0.1	0.606331
2.980333	0.1	0.615349
2.982000	0.1	0.640408
2.983683	0.101	0.666097
2.985333	0.099	0.673323
2.987000	0.1	0.659774
2.988667	0.1	0.630734
2.990333	0.1	0.588635
2.992000	0.1	0.553459
2.993667	0.1	0.539255
2.995333	0.1	0.544134
2.997000	0.1	0.565562
2.999000	0.12	0.590947
3.000683	0.101	0.608539
3.002367	0.101	0.619224
3.004017	0.099	0.624334
3.005667	0.099	0.624441
3.007350	0.101	0.626532
3.009000	0.099	0.637473
3.010683	0.101	0.646002
3.012333	0.099	0.637326
3.014017	0.101	0.620404
3.015667	0.099	0.605768
3.017350	0.101	0.599405
3.019000	0.099	0.599531
3.020683	0.101	0.598252
3.022333	0.099	0.588076
3.024017	0.101	0.570121
3.025667	0.099	0.560817
3.027350	0.101	0.566197
3.029000	0.099	0.582945
3.030683	0.101	0.607072
3.032667	0.119	0.633040
3.034333	0.1	0.653127
3.036000	0.1	0.653053
3.037683	0.101	0.626014
3.039367	0.101	0.591421
3.041000	0.098	0.570065
3.042667	0.1	0.569564
3.044333	0.1	0.583492
3.046000	0.1	0.599978
3.047667	0.1	0.610271
3.049333	0.1	0.608589
3.051000	0.1	0.592972
3.052667	0.1	0.576626
3.054333	0.1	0.564175
3.056000	0.1	0.559201
3.057667	0.1	0.567866
3.059333	0.1	0.587330
3.061000	0.1	0.610730
3.062667	0.1	0.622368
3.064333	0.1	0.605277
3.066333	0.12	0.574487
3.068000	0.1	0.551314
3.069667	0.1	0.543599
3.071333	0.1	0.550577
3.073000	0.1	0.563894
3.074667	0.1	0.575493
3.076333	0.1	0.584182
3.078000	0.1	0.589141
3.079667	0.1	0.591131
3.081333	0.1	0.592839
3.083000	0.1	0.600522
3.084667	0.1	0.615625
3.086333	0.1	0.625707
3.088000	0.1	0.622813
3.089667	0.1	0.600995
3.091333	0.1	0.570122
3.093000	0.1	0.547997
3.094667	0.1	0.541588
3.096333	0.1	0.553219
3.098000	0.1	0.569434
3.100000	0.12	0.569502
3.101667	0.1	0.540031
3.103333	0.1	0.492628
3.105000	0.1	0.460332
3.106667	0.1	0.468089
3.108333	0.1	0.507926
3.110000	0.1	0.554649
3.111667	0.1	0.591632
3.113333	0.1	0.610149
3.115000	0.1	0.603526
3.116667	0.1	0.587744
3.118333	0.1	0.580090
3.120000	0.1	0.583593
3.121667	0.1	0.593010
3.123333	0.1	0.604073
3.125000	0.1	0.612519
3.126667	0.1	0.610262
3.128333	0.1	0.591897
3.130000	0.1	0.560265
3.131667	0.1	0.535414
3.133717	0.123	0.526981
3.135333	0.097	0.517647
3.137067	0.104	0.504408
3.138667	0.096	0.507793
3.140333	0.1	0.528262
3.142000	0.1	0.548659
3.143667	0.1	0.551332
3.145333	0.1	0.533703
3.147033	0.102	0.518891
3.148700	0.1	0.524399
3.150367	0.1	0.546635
3.152033	0.1	0.572472
3.153700	0.1	0.587877
3.155367	0.1	0.585400
3.157033	0.1	0.572569
3.158700	0.1	0.560198
3.160367	0.1	0.554590
3.162033	0.1	0.559731
3.163700	0.1	0.571502
3.165717	0.121	0.573961
3.167367	0.099	0.564373
3.169033	0.1	0.550996
3.170700	0.1	0.541860
3.172367	0.1	0.544325
3.174033	0.1	0.556900
3.175700	0.1	0.568171
3.177367	0.1	0.573358
3.179033	0.1	0.577285
3.180700	0.1	0.571893
3.182367	0.1	0.549266
3.184033	0.1	0.530392
3.185700	0.1	0.532894
3.187367	0.1	0.550529
3.189033	0.1	0.567721
3.190700	0.1	0.567846
