URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/814.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	nluc 2 poop
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 5:06:59 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501133
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.106004
Signal Max.	142.501700
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104123

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
68.798383	0.1	11.840160
68.800050	0.1	11.862350
68.801717	0.1	11.798700
68.803383	0.1	11.649270
68.805050	0.1	11.529330
68.806717	0.1	11.487480
68.808717	0.12	11.513190
68.810383	0.1	11.534630
68.812050	0.1	11.488380
68.813717	0.1	11.376090
68.815383	0.1	11.244730
68.817050	0.1	11.088250
68.818717	0.1	10.895090
68.820383	0.1	10.723800
68.822050	0.1	10.602830
68.823717	0.1	10.516280
68.825383	0.1	10.447820
68.827050	0.1	10.428200
68.828717	0.1	10.459000
68.830383	0.1	10.513780
68.832050	0.1	10.555520
68.833767	0.103	10.587640
68.835417	0.099	10.591370
68.837100	0.101	10.501760
68.838750	0.099	10.350190
68.840783	0.122	10.219960
68.842417	0.098	10.135060
68.844083	0.1	10.082320
68.845783	0.102	10.045610
68.847417	0.098	10.011670
68.849083	0.1	9.983616
68.850750	0.1	9.969653
68.852417	0.1	9.975679
68.854083	0.1	9.990601
68.855750	0.1	10.005290
68.857417	0.1	10.027560
68.859083	0.1	10.033000
68.860750	0.1	9.993767
68.862433	0.101	9.911773
68.864083	0.099	9.814986
68.865750	0.1	9.738249
68.867417	0.1	9.683170
68.869083	0.1	9.595464
68.870750	0.1	9.438673
68.872417	0.1	9.278407
68.874417	0.12	9.183977
68.876083	0.1	9.186374
68.877750	0.1	9.264538
68.879417	0.1	9.355756
68.881083	0.1	9.410442
68.882750	0.1	9.433321
68.884400	0.099	9.408661
68.886067	0.1	9.289705
68.887733	0.1	9.137147
68.889400	0.1	9.039753
68.891067	0.1	9.024897
68.892733	0.1	9.068627
68.894400	0.1	9.088600
68.896067	0.1	9.002968
68.897733	0.1	8.872733
68.899400	0.1	8.795986
68.901050	0.099	8.779373
68.902717	0.1	8.802724
68.904383	0.1	8.813550
68.906050	0.1	8.751843
68.908050	0.12	8.643983
68.909717	0.1	8.563729
68.911383	0.1	8.548794
68.913050	0.1	8.576918
68.914717	0.1	8.622386
68.916383	0.1	8.660250
68.918050	0.1	8.618726
68.919717	0.1	8.518570
68.921383	0.1	8.441610
68.923050	0.1	8.401673
68.924717	0.1	8.357496
68.926383	0.1	8.306474
68.928050	0.1	8.279781
68.929717	0.1	8.262036
68.931383	0.1	8.214199
68.933050	0.1	8.088549
68.934717	0.1	7.900207
68.936383	0.1	7.773310
68.938050	0.1	7.766363
68.939717	0.1	7.836814
68.941750	0.122	7.927279
68.943383	0.098	7.986491
68.945050	0.1	8.001822
68.946733	0.101	7.998212
68.948383	0.099	7.987938
68.950067	0.101	7.966343
68.951717	0.099	7.936234
68.953383	0.1	7.906539
68.955050	0.1	7.883546
68.956717	0.1	7.879523
68.958400	0.101	7.885474
68.960050	0.099	7.855197
68.961717	0.1	7.774642
68.963383	0.1	7.698805
68.965050	0.1	7.665916
68.966717	0.1	7.662128
68.968383	0.1	7.650740
68.970050	0.1	7.632173
68.971717	0.1	7.612907
68.973383	0.1	7.602600
68.975450	0.124	7.590022
68.977050	0.096	7.556477
68.978717	0.1	7.522532
68.980383	0.1	7.478219
68.982050	0.1	7.411030
68.983717	0.1	7.338160
68.985383	0.1	7.285874
68.987050	0.1	7.262088
68.988717	0.1	7.264265
68.990383	0.1	7.292370
68.992050	0.1	7.307465
68.993717	0.1	7.283102
68.995383	0.1	7.235379
68.997050	0.1	7.193804
68.998717	0.1	7.176780
69.000383	0.1	7.175340
69.002050	0.1	7.153368
69.003717	0.1	7.110481
69.005383	0.1	7.057885
69.007050	0.1	7.014199
69.009067	0.121	6.984736
69.010717	0.099	6.949139
69.012383	0.1	6.907959
69.014050	0.1	6.879827
69.015717	0.1	6.874455
69.017383	0.1	6.879509
69.019050	0.1	6.875508
69.020717	0.1	6.865777
69.022383	0.1	6.859949
69.024050	0.1	6.846798
69.025717	0.1	6.809062
69.027383	0.1	6.764513
69.029050	0.1	6.732826
69.030717	0.1	6.704246
69.032383	0.1	6.679545
69.034083	0.102	6.666303
69.035750	0.1	6.672572
69.037417	0.1	6.690105
69.039083	0.1	6.721574
69.040750	0.1	6.754547
69.042750	0.12	6.765111
69.044417	0.1	6.739707
69.046083	0.1	6.686789
69.047750	0.1	6.637564
69.049417	0.1	6.613214
69.051083	0.1	6.602460
69.052750	0.1	6.602240
69.054417	0.1	6.610499
69.056083	0.1	6.597191
69.057750	0.1	6.532826
69.059417	0.1	6.443908
69.061083	0.1	6.387630
69.062750	0.1	6.379030
69.064417	0.1	6.372229
69.066083	0.1	6.313793
69.067750	0.1	6.218729
69.069417	0.1	6.115241
69.071083	0.1	6.048413
69.072750	0.1	6.028982
69.074417	0.1	6.046478
69.076417	0.12	6.072846
69.078083	0.1	6.063662
69.079783	0.102	5.971887
69.081433	0.099	5.841088
69.083083	0.099	5.736839
69.084733	0.099	5.684363
69.086400	0.1	5.701339
69.088067	0.1	5.767946
69.089733	0.1	5.841135
69.091400	0.1	5.893136
69.093067	0.1	5.919403
69.094733	0.1	5.943427
69.096400	0.1	5.980363
69.098067	0.1	5.990801
69.099733	0.1	5.969762
69.101383	0.099	5.947810
69.103050	0.1	5.919878
69.104717	0.1	5.856437
69.106383	0.1	5.794425
69.108450	0.124	5.781958
69.110133	0.101	5.801167
69.111800	0.1	5.806637
69.113467	0.1	5.783594
69.115133	0.1	5.763115
69.116850	0.103	5.761229
69.118500	0.099	5.764395
69.120183	0.101	5.751981
69.121850	0.1	5.735291
69.123517	0.1	5.724425
69.125183	0.1	5.704908
69.126850	0.1	5.670742
69.128500	0.099	5.643368
69.130183	0.101	5.639886
69.131833	0.099	5.665762
69.133517	0.101	5.718507
69.135167	0.099	5.770123
69.136850	0.101	5.808173
69.138500	0.099	5.825070
69.140183	0.101	5.821984
69.142183	0.12	5.805350
69.143833	0.099	5.783249
69.145517	0.101	5.768185
69.147200	0.101	5.777499
69.148850	0.099	5.810761
69.150500	0.099	5.834523
69.152167	0.1	5.838336
69.153833	0.1	5.835870
69.155500	0.1	5.843978
69.157167	0.1	5.855906
69.158833	0.1	5.882066
69.160500	0.1	5.931615
69.162167	0.1	5.983600
69.163833	0.1	6.026370
69.165500	0.1	6.073367
69.167150	0.099	6.127122
69.168817	0.1	6.168418
69.170483	0.1	6.199586
69.172150	0.1	6.223220
69.173817	0.1	6.233699
69.175833	0.121	6.234429
69.177500	0.1	6.239067
69.179150	0.099	6.283354
69.180817	0.1	6.375206
69.182483	0.1	6.485809
69.184133	0.099	6.560461
69.185800	0.1	6.605369
69.187467	0.1	6.675534
69.189133	0.1	6.765611
69.190800	0.1	6.849124
69.192467	0.1	6.935474
69.194133	0.1	7.056763
69.195800	0.1	7.215046
69.197467	0.1	7.382530
69.199133	0.1	7.531633
69.200800	0.1	7.645697
69.202467	0.1	7.728413
69.204133	0.1	7.835950
69.205800	0.1	7.993065
69.207467	0.1	8.181522
69.209467	0.12	8.378012
69.211133	0.1	8.570413
69.212800	0.1	8.758116
69.214467	0.1	8.966066
69.216133	0.1	9.203785
69.217800	0.1	9.459615
69.219467	0.1	9.713431
69.221133	0.1	9.949716
69.222800	0.1	10.173380
69.224467	0.1	10.370090
69.226133	0.1	10.499280
69.227800	0.1	10.565720
69.229467	0.1	10.642770
69.231133	0.1	10.836060
69.232800	0.1	11.151940
69.234467	0.1	11.446210
69.236133	0.1	11.664010
69.237817	0.101	11.880380
69.239467	0.099	12.163920
69.241133	0.1	12.541300
69.243133	0.12	12.986790
69.244800	0.1	13.406390
69.246467	0.1	13.714600
69.248133	0.1	13.924430
69.249800	0.1	14.068600
69.251467	0.1	14.226280
69.253133	0.1	14.486840
69.254800	0.1	14.853740
69.256467	0.1	15.227200
69.258133	0.1	15.530480
69.259800	0.1	15.788820
69.261467	0.1	16.029970
69.263133	0.1	16.338340
69.264800	0.1	16.787210
69.266467	0.1	17.305750
69.268133	0.1	17.766820
69.269800	0.1	18.144970
69.271467	0.1	18.473180
69.273133	0.1	18.798950
69.274800	0.1	19.146410
69.276883	0.125	19.503210
69.278550	0.1	19.894620
69.280217	0.1	20.344700
69.281933	0.103	20.846450
69.283550	0.097	21.329210
69.285217	0.1	21.786750
69.286883	0.1	22.256900
69.288550	0.1	22.658170
69.290217	0.1	22.798560
69.291883	0.1	22.779930
69.293550	0.1	22.936970
69.295217	0.1	23.352950
69.296883	0.1	23.850160
69.298550	0.1	24.154160
69.300217	0.1	24.197110
69.301883	0.1	24.312210
69.303550	0.1	24.564970
69.305217	0.1	24.803950
69.306883	0.1	25.115390
69.308883	0.12	25.534180
69.310550	0.1	25.944450
69.312217	0.1	26.395260
69.313883	0.1	26.944250
69.315583	0.102	27.531370
69.317217	0.098	28.072400
69.318883	0.1	28.502740
69.320550	0.1	28.811590
69.322217	0.1	29.003250
69.323883	0.1	29.160980
69.325550	0.1	29.301270
69.327217	0.1	29.485550
69.328883	0.1	29.823520
69.330550	0.1	30.334030
69.332217	0.1	30.866840
69.333883	0.1	31.290760
69.335550	0.1	31.586440
69.337217	0.1	31.826880
69.338883	0.1	31.884640
69.340550	0.1	31.797590
69.342550	0.12	31.747820
69.344217	0.1	31.852930
69.345900	0.101	32.133160
69.347550	0.099	32.438770
69.349217	0.1	32.522640
69.350883	0.1	32.479020
69.352550	0.1	32.574680
69.354217	0.1	32.840630
69.355883	0.1	33.188350
69.357550	0.1	33.551090
69.359217	0.1	33.851020
69.360883	0.1	34.048690
69.362550	0.1	34.124470
69.364217	0.1	34.110310
69.365883	0.1	34.081020
69.367583	0.102	34.076940
69.369250	0.1	34.001430
69.370917	0.1	33.707760
69.372583	0.1	33.433290
69.374250	0.1	33.486260
69.376250	0.12	33.783220
69.377917	0.1	34.109130
69.379583	0.1	34.425050
69.381250	0.1	34.706870
69.382917	0.1	34.901550
69.384583	0.1	34.948590
69.386283	0.102	34.807520
69.387917	0.098	34.609830
69.389583	0.1	34.471400
69.391250	0.1	34.457780
69.392917	0.1	34.471770
69.394583	0.1	34.408900
69.396250	0.1	34.310560
69.397917	0.1	34.266660
69.399583	0.1	34.253530
69.401250	0.1	34.202900
69.402950	0.102	34.076080
69.404583	0.098	33.834130
69.406250	0.1	33.503230
69.407917	0.1	33.208870
69.409933	0.121	33.086660
69.411583	0.099	33.195980
69.413267	0.101	33.357990
69.414917	0.099	33.364370
69.416600	0.101	33.337420
69.418233	0.098	33.400850
69.419917	0.101	33.522200
69.421567	0.099	33.531000
69.423250	0.101	33.246070
69.424900	0.099	32.957140
69.426583	0.101	32.828960
69.428233	0.099	32.718500
69.429917	0.101	32.640070
69.431567	0.099	32.645210
69.433250	0.101	32.625410
69.434883	0.098	32.555570
69.436567	0.101	32.579620
69.438217	0.099	32.673000
69.439900	0.101	32.748690
69.441550	0.099	32.771180
69.443550	0.12	32.674650
69.445217	0.1	32.396100
69.446883	0.1	32.040710
69.448550	0.1	31.778880
69.450217	0.1	31.670110
69.451883	0.1	31.747560
69.453550	0.1	31.887900
69.455217	0.1	31.880860
69.456883	0.1	31.779200
69.458550	0.1	31.718600
69.460217	0.1	31.637180
69.461883	0.1	31.463840
69.463550	0.1	31.266560
69.465217	0.1	31.096510
69.466883	0.1	30.904560
69.468550	0.1	30.693110
69.470217	0.1	30.505370
69.471883	0.1	30.422370
69.473550	0.1	30.437190
69.475550	0.12	30.341770
69.477217	0.1	30.131300
69.478883	0.1	29.869840
69.480550	0.1	29.391700
69.482217	0.1	28.619100
69.483883	0.1	27.946100
69.485550	0.1	27.598560
69.487217	0.1	27.578370
69.488883	0.1	27.859950
69.490550	0.1	28.214130
69.492217	0.1	28.479330
69.493883	0.1	28.675000
69.495550	0.1	28.786450
69.497217	0.1	28.839890
69.498883	0.1	28.868600
69.500550	0.1	28.859430
69.502217	0.1	28.776320
69.503883	0.1	28.598880
69.505550	0.1	28.302270
69.507217	0.1	27.990320
69.509217	0.12	27.885230
69.510883	0.1	27.941790
69.512550	0.1	27.914940
69.514217	0.1	27.701560
69.515883	0.1	27.319020
69.517550	0.1	26.932950
69.519217	0.1	26.732000
69.520883	0.1	26.653670
69.522550	0.1	26.596550
69.524217	0.1	26.555860
69.525883	0.1	26.556230
69.527550	0.1	26.490370
69.529217	0.1	26.222180
69.530883	0.1	25.787900
69.532550	0.1	25.407990
69.534217	0.1	25.293490
69.535883	0.1	25.445440
69.537550	0.1	25.670830
69.539217	0.1	25.801450
69.540883	0.1	25.739560
69.542917	0.122	25.551060
69.544550	0.098	25.423450
69.546217	0.1	25.486450
69.547883	0.1	25.654510
69.549550	0.1	25.723540
69.551217	0.1	25.629850
69.552883	0.1	25.461780
69.554550	0.1	25.309080
69.556217	0.1	25.192430
69.557883	0.1	25.097730
69.559550	0.1	25.021190
69.561217	0.1	24.906860
69.562883	0.1	24.695160
69.564550	0.1	24.408060
69.566217	0.1	24.183610
69.567883	0.1	24.103570
69.569550	0.1	24.033970
69.571217	0.1	23.897190
69.572883	0.1	23.670630
69.574550	0.1	23.325400
69.576567	0.121	23.031960
69.578217	0.099	22.923430
69.579917	0.102	22.865070
69.581550	0.098	22.780540
69.583233	0.101	22.717610
69.584883	0.099	22.689240
69.586567	0.101	22.672360
69.588217	0.099	22.614900
69.589900	0.101	22.462600
69.591550	0.099	22.326310
69.593233	0.101	22.282580
69.594883	0.099	22.194860
69.596567	0.101	22.009890
69.598217	0.099	21.884660
69.599900	0.101	21.885310
69.601550	0.099	21.941100
69.603233	0.101	21.942230
69.604883	0.099	21.825310
69.606567	0.101	21.644110
69.608217	0.099	21.535650
69.610217	0.12	21.553550
69.611883	0.1	21.634520
69.613550	0.1	21.662680
69.615233	0.101	21.474090
69.616883	0.099	21.161390
69.618550	0.1	20.873770
69.620217	0.1	20.631660
69.621883	0.1	20.458330
69.623550	0.1	20.365110
69.625217	0.1	20.317780
69.626883	0.1	20.311300
69.628550	0.1	20.299980
69.630217	0.1	20.263420
69.631883	0.1	20.272020
69.633550	0.1	20.339940
69.635217	0.1	20.375800
69.636883	0.1	20.301830
69.638550	0.1	20.130200
69.640217	0.1	19.817900
69.641883	0.1	19.443740
69.643883	0.12	19.202490
69.645583	0.102	19.141740
69.647217	0.098	19.162940
69.648883	0.1	19.137230
69.650550	0.1	19.070820
69.652217	0.1	19.033050
69.653883	0.1	19.044560
69.655550	0.1	19.114630
69.657217	0.1	19.235690
69.658883	0.1	19.395560
69.660550	0.1	19.497620
69.662217	0.1	19.439790
69.663883	0.1	19.247840
69.665550	0.1	18.975950
69.667217	0.1	18.660870
69.668883	0.1	18.404180
69.670550	0.1	18.278860
69.672217	0.1	18.253250
69.673883	0.1	18.252450
69.675900	0.121	18.227780
69.677550	0.099	18.142930
69.679217	0.1	17.989070
69.680883	0.1	17.813870
69.682550	0.1	17.703500
69.684233	0.101	17.647740
69.685883	0.099	17.607390
69.687550	0.1	17.507210
69.689217	0.1	17.443490
69.690883	0.1	17.446760
69.692567	0.101	17.445790
69.694217	0.099	17.405900
69.695883	0.1	17.327180
69.697550	0.1	17.147840
69.699217	0.1	16.859790
69.700900	0.101	16.608980
69.702550	0.099	16.526020
69.704217	0.1	16.602620
69.705883	0.1	16.700110
69.707550	0.1	16.755430
69.709550	0.12	16.762120
69.711217	0.1	16.679520
69.712883	0.1	16.553350
69.714550	0.1	16.458200
69.716217	0.1	16.405380
69.717883	0.1	16.356460
69.719550	0.1	16.283540
69.721217	0.1	16.188210
69.722883	0.1	16.090290
69.724550	0.1	16.025490
69.726217	0.1	15.997940
69.727883	0.1	15.998480
69.729550	0.1	15.976720
69.731217	0.1	15.866110
69.732883	0.1	15.746590
69.734583	0.102	15.686750
69.736267	0.101	15.657450
69.737917	0.099	15.590140
69.739583	0.1	15.492420
69.741250	0.1	15.402670
69.743250	0.12	15.345860
69.744917	0.1	15.342900
69.746617	0.102	15.332140
69.748250	0.098	15.191280
69.749933	0.101	15.001140
69.751583	0.099	14.921880
69.753250	0.1	14.981240
69.754917	0.1	15.098270
69.756583	0.1	15.197320
69.758250	0.1	15.242560
69.759917	0.1	15.240650
69.761583	0.1	15.192150
69.763250	0.1	15.086140
69.764933	0.101	14.973610
69.766583	0.099	14.939970
69.768250	0.1	14.984610
69.769917	0.1	15.011820
69.771583	0.1	14.977870
69.773250	0.1	14.887020
69.774917	0.1	14.762680
69.776917	0.12	14.597180
69.778583	0.1	14.395110
69.780250	0.1	14.216700
69.781933	0.101	14.076890
69.783567	0.098	13.980550
69.785233	0.1	13.973710
69.786900	0.1	14.045810
69.788567	0.1	14.114950
69.790233	0.1	14.120560
69.791900	0.1	14.066250
69.793567	0.1	13.975180
69.795233	0.1	13.902960
69.796900	0.1	13.872410
69.798567	0.1	13.825530
69.800217	0.099	13.685140
69.801883	0.1	13.468910
69.803550	0.1	13.290160
69.805217	0.1	13.225350
69.806883	0.1	13.263210
69.808550	0.1	13.348250
69.810550	0.12	13.459510
69.812217	0.1	13.616090
69.813883	0.1	13.755750
69.815550	0.1	13.772000
69.817217	0.1	13.658620
69.818883	0.1	13.487110
69.820550	0.1	13.346090
69.822217	0.1	13.280180
69.823883	0.1	13.292650
69.825550	0.1	13.326270
69.827217	0.1	13.283710
69.828883	0.1	13.162670
69.830550	0.1	13.056080
69.832217	0.1	13.026700
69.833883	0.1	13.036940
69.835550	0.1	13.036670
69.837217	0.1	12.984260
69.838883	0.1	12.898290
69.840550	0.1	12.804940
69.842217	0.1	12.686820
69.844217	0.12	12.561400
69.845883	0.1	12.493500
69.847550	0.1	12.496320
69.849217	0.1	12.519560
69.850900	0.101	12.454090
69.852550	0.099	12.312630
69.854217	0.1	12.216740
69.855883	0.1	12.240070
69.857550	0.1	12.332060
69.859233	0.101	12.407690
69.860883	0.099	12.408830
69.862550	0.1	12.364560
69.864217	0.1	12.338870
69.865883	0.1	12.336230
69.867567	0.101	12.323570
69.869217	0.099	12.299240
69.870883	0.1	12.255650
69.872550	0.1	12.203520
69.874217	0.1	12.157880
69.876217	0.12	12.119980
69.877883	0.1	12.079760
69.879550	0.1	12.017580
69.881217	0.1	11.951140
69.882883	0.1	11.883760
69.884550	0.1	11.778550
69.886217	0.1	11.643600
69.887883	0.1	11.522470
69.889550	0.1	11.458730
69.891217	0.1	11.441970
69.892883	0.1	11.418850
69.894550	0.1	11.359270
69.896217	0.1	11.340880
69.897883	0.1	11.389590
69.899550	0.1	11.465450
69.901217	0.1	11.489660
69.902883	0.1	11.453920
69.904550	0.1	11.398690
69.906217	0.1	11.355480
69.907883	0.1	11.323520
69.909883	0.12	11.264860
69.911550	0.1	11.153650
69.913217	0.1	11.034530
69.914883	0.1	10.991240
69.916550	0.1	11.033650
69.918250	0.102	11.118220
69.919917	0.1	11.136140
69.921583	0.1	11.067130
69.923250	0.1	10.981230
69.924917	0.1	10.928930
69.926583	0.1	10.904420
69.928250	0.1	10.845660
69.929917	0.1	10.706000
69.931583	0.1	10.510060
69.933250	0.1	10.377350
69.934917	0.1	10.350480
69.936583	0.1	10.345660
69.938250	0.1	10.347790
69.939917	0.1	10.380990
69.941583	0.1	10.414880
69.943583	0.12	10.427650
69.945250	0.1	10.417950
69.946950	0.102	10.406340
69.948583	0.098	10.402460
69.950250	0.1	10.412180
69.951917	0.1	10.424090
69.953583	0.1	10.409250
69.955250	0.1	10.309860
69.956917	0.1	10.122200
69.958583	0.1	9.938286
69.960250	0.1	9.813405
69.961917	0.1	9.727481
69.963583	0.1	9.677763
69.965250	0.1	9.692286
69.966900	0.099	9.772947
69.968567	0.1	9.877685
69.970233	0.1	9.952464
69.971900	0.1	9.966595
69.973567	0.1	9.921772
69.975233	0.1	9.872314
69.977233	0.12	9.868607
69.978900	0.1	9.886665
69.980567	0.1	9.862311
69.982233	0.1	9.783124
69.983900	0.1	9.697734
69.985567	0.1	9.669660
69.987233	0.1	9.698578
69.988900	0.1	9.736752
69.990567	0.1	9.751767
69.992233	0.1	9.733239
69.993900	0.1	9.606799
69.995567	0.1	9.393647
69.997233	0.1	9.230170
69.998900	0.1	9.133895
70.000550	0.099	9.086347
70.002217	0.1	9.080088
70.003883	0.1	9.089933
70.005550	0.1	9.136715
70.007217	0.1	9.232402
70.008883	0.1	9.321081
70.010883	0.12	9.345998
70.012550	0.1	9.315619
70.014217	0.1	9.246802
70.015883	0.1	9.151091
70.017550	0.1	9.026311
70.019217	0.1	8.859963
70.020883	0.1	8.705308
70.022550	0.1	8.600150
70.024217	0.1	8.547855
70.025883	0.1	8.554536
70.027550	0.1	8.622972
70.029217	0.1	8.731196
70.030883	0.1	8.833089
70.032550	0.1	8.902770
70.034217	0.1	8.946311
70.035883	0.1	8.964743
70.037550	0.1	8.944083
70.039217	0.1	8.889983
70.040883	0.1	8.812081
70.042550	0.1	8.721139
70.044583	0.122	8.656259
70.046333	0.105	8.605258
70.048000	0.1	8.496841
70.049667	0.1	8.340384
70.051333	0.1	8.207364
70.053033	0.102	8.152807
70.054717	0.101	8.138468
70.056383	0.1	8.148518
70.058050	0.1	8.174267
70.059717	0.1	8.196071
70.061383	0.1	8.207118
70.063050	0.1	8.215234
70.064717	0.1	8.217913
70.066383	0.1	8.205719
70.068050	0.1	8.178148
70.069717	0.1	8.160572
70.071383	0.1	8.176700
70.073050	0.1	8.197578
70.074717	0.1	8.198261
70.076717	0.12	8.148340
70.078383	0.1	8.067730
70.080067	0.101	8.015611
70.081717	0.099	8.001433
70.083383	0.1	8.002221
70.085050	0.1	7.981085
70.086717	0.1	7.897162
70.088383	0.1	7.765478
70.090050	0.1	7.653611
70.091717	0.1	7.617520
70.093383	0.1	7.648925
70.095100	0.103	7.702834
70.096717	0.097	7.730221
70.098383	0.1	7.723821
70.100050	0.1	7.692599
70.101717	0.1	7.629604
70.103383	0.1	7.566600
70.105050	0.1	7.547014
70.106717	0.1	7.555939
70.108383	0.1	7.553762
70.110383	0.12	7.512384
70.112050	0.1	7.460943
70.113717	0.1	7.431547
70.115383	0.1	7.424041
70.117083	0.102	7.417212
70.118750	0.1	7.384625
70.120417	0.1	7.327321
70.122083	0.1	7.238018
70.123750	0.1	7.136630
70.125417	0.1	7.063223
70.127083	0.1	7.031221
70.128750	0.1	7.027758
70.130433	0.101	7.024301
70.132083	0.099	7.000388
70.133750	0.1	6.934701
70.135417	0.1	6.833201
70.137083	0.1	6.745718
70.138750	0.1	6.744876
70.140417	0.1	6.821153
70.142083	0.1	6.900447
70.144083	0.12	6.937656
70.145783	0.102	6.932734
70.147417	0.098	6.911443
70.149100	0.101	6.891344
70.150750	0.099	6.871993
70.152417	0.1	6.875065
70.154083	0.1	6.888281
70.155750	0.1	6.855370
70.157417	0.1	6.754225
70.159083	0.1	6.643272
70.160750	0.1	6.582955
70.162417	0.1	6.566211
70.164083	0.1	6.557189
70.165750	0.1	6.529558
70.167417	0.1	6.479298
70.169083	0.1	6.419675
70.170750	0.1	6.377501
70.172417	0.1	6.362404
70.174083	0.1	6.355363
70.175750	0.1	6.345312
70.177750	0.12	6.346352
70.179467	0.103	6.348087
70.181117	0.099	6.320669
70.182767	0.099	6.260667
70.184400	0.098	6.150607
70.186083	0.101	6.040719
70.187733	0.099	6.002230
70.189417	0.101	6.033683
70.191067	0.099	6.060732
70.192750	0.101	6.004084
70.194400	0.099	5.914660
70.196083	0.101	5.890704
70.197733	0.099	5.951800
70.199417	0.101	6.031880
70.201050	0.098	6.067684
70.202733	0.101	6.050081
70.204383	0.099	6.002134
70.206067	0.101	5.959490
70.207717	0.099	5.925697
70.209400	0.101	5.906345
70.211383	0.119	5.907548
70.213050	0.1	5.913111
70.214717	0.1	5.907941
70.216383	0.1	5.892523
70.218050	0.1	5.877278
70.219717	0.1	5.860366
70.221383	0.1	5.836668
70.223050	0.1	5.796950
70.224717	0.1	5.737048
70.226417	0.102	5.656947
70.228050	0.098	5.599853
70.229717	0.1	5.568652
70.231383	0.1	5.541276
70.233050	0.1	5.507314
70.234717	0.1	5.468493
70.236383	0.1	5.437690
70.238050	0.1	5.415408
70.239717	0.1	5.408185
70.241383	0.1	5.415989
70.243400	0.121	5.415101
70.245050	0.099	5.377454
70.246717	0.1	5.318366
70.248383	0.1	5.275479
70.250050	0.1	5.277209
70.251717	0.1	5.302998
70.253400	0.101	5.320023
70.255050	0.099	5.324776
70.256717	0.1	5.326354
70.258383	0.1	5.303576
70.260050	0.1	5.225630
70.261800	0.105	5.139948
70.263383	0.095	5.093475
70.265050	0.1	5.098019
70.266717	0.1	5.132910
70.268383	0.1	5.166428
70.270050	0.1	5.174451
70.271717	0.1	5.151456
70.273383	0.1	5.119188
70.275050	0.1	5.078808
70.277050	0.12	5.024856
70.278717	0.1	4.988163
70.280450	0.104	4.983731
70.282050	0.096	5.005763
70.283717	0.1	5.015454
70.285383	0.1	4.993567
70.287050	0.1	4.956216
70.288717	0.1	4.933097
70.290383	0.1	4.921489
70.292050	0.1	4.902119
70.293717	0.1	4.880234
70.295383	0.1	4.878284
70.297050	0.1	4.887514
70.298717	0.1	4.871870
70.300383	0.1	4.824979
70.302050	0.1	4.766603
70.303717	0.1	4.712514
70.305383	0.1	4.672751
70.307050	0.1	4.633467
70.308717	0.1	4.588670
70.310717	0.12	4.551812
70.312383	0.1	4.548063
70.314050	0.1	4.584119
70.315783	0.104	4.631668
70.317383	0.096	4.674196
70.319050	0.1	4.712989
70.320717	0.1	4.740510
70.322383	0.1	4.751665
70.324050	0.1	4.749529
70.325717	0.1	4.735052
70.327383	0.1	4.703489
70.329050	0.1	4.654761
70.330717	0.1	4.593391
70.332383	0.1	4.533098
70.334083	0.102	4.492946
70.335750	0.1	4.467233
70.337417	0.1	4.450050
70.339083	0.1	4.456480
70.340750	0.1	4.486171
70.342417	0.1	4.511188
70.344417	0.12	4.489661
70.346083	0.1	4.391536
70.347750	0.1	4.276210
70.349433	0.101	4.222684
70.351083	0.099	4.245977
70.352750	0.1	4.294313
70.354417	0.1	4.326551
70.356083	0.1	4.330579
70.357750	0.1	4.325892
70.359417	0.1	4.331674
70.361083	0.1	4.337964
70.362750	0.1	4.344101
70.364417	0.1	4.351629
70.366083	0.1	4.358221
70.367733	0.099	4.348166
70.369400	0.1	4.321785
70.371067	0.1	4.301319
70.372733	0.1	4.297199
70.374400	0.1	4.297007
70.376067	0.1	4.293754
70.378067	0.12	4.294365
70.379750	0.101	4.282733
70.381400	0.099	4.252431
70.383067	0.1	4.216665
70.384717	0.099	4.189998
70.386383	0.1	4.172029
70.388050	0.1	4.168390
70.389717	0.1	4.175630
70.391383	0.1	4.166966
70.393083	0.102	4.139941
70.394717	0.098	4.127180
70.396383	0.1	4.158061
70.398050	0.1	4.207664
70.399717	0.1	4.236217
70.401383	0.1	4.236611
70.403050	0.1	4.220040
70.404717	0.1	4.200020
70.406383	0.1	4.187189
70.408050	0.1	4.173196
70.410100	0.123	4.151343
70.411850	0.105	4.119770
