URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/358.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc poop 1 7.12.23
Number	6
Position	RB5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	8/5/2023 9:44:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500817
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.260464
Signal Max.	77.325360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102827

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
94.023683	0.1	0.363735
94.025350	0.1	0.358777
94.027000	0.099	0.359986
94.028667	0.1	0.369910
94.030333	0.1	0.381362
94.032000	0.1	0.388386
94.033667	0.1	0.387858
94.035333	0.1	0.378218
94.037000	0.1	0.365484
94.038667	0.1	0.356677
94.040333	0.1	0.355398
94.042333	0.12	0.361117
94.043983	0.099	0.365743
94.045650	0.1	0.372105
94.047333	0.101	0.386282
94.048983	0.099	0.399735
94.050650	0.1	0.403042
94.052317	0.1	0.400517
94.053983	0.1	0.401024
94.055650	0.1	0.404871
94.057317	0.1	0.408385
94.058983	0.1	0.409055
94.060650	0.1	0.403431
94.062317	0.1	0.382254
94.063983	0.1	0.348001
94.065650	0.1	0.322102
94.067317	0.1	0.316691
94.068983	0.1	0.326169
94.070650	0.1	0.340514
94.072317	0.1	0.354828
94.073983	0.1	0.366663
94.075983	0.12	0.369600
94.077650	0.1	0.364534
94.079317	0.1	0.357186
94.081000	0.101	0.342482
94.082667	0.1	0.324570
94.084317	0.099	0.315358
94.085983	0.1	0.317096
94.087650	0.1	0.324658
94.089317	0.1	0.335527
94.090983	0.1	0.349629
94.092650	0.1	0.363147
94.094317	0.1	0.368482
94.095983	0.1	0.357428
94.097650	0.1	0.329774
94.099333	0.101	0.295069
94.100983	0.099	0.265040
94.102650	0.1	0.258247
94.104317	0.1	0.277392
94.105983	0.1	0.308989
94.107650	0.1	0.340691
94.109650	0.12	0.363397
94.111317	0.1	0.373337
94.113017	0.102	0.370191
94.114650	0.098	0.360606
94.116317	0.1	0.352083
94.118000	0.101	0.347530
94.119650	0.099	0.349741
94.121317	0.1	0.359378
94.122983	0.1	0.371324
94.124650	0.1	0.381577
94.126317	0.1	0.386728
94.127983	0.1	0.377643
94.129650	0.1	0.355998
94.131317	0.1	0.339889
94.132983	0.1	0.338769
94.134667	0.101	0.348331
94.136317	0.099	0.356376
94.137983	0.1	0.358873
94.139650	0.1	0.354534
94.141317	0.1	0.344549
94.143317	0.12	0.338138
94.144983	0.1	0.341894
94.146650	0.1	0.354002
94.148317	0.1	0.366653
94.149983	0.1	0.372791
94.151650	0.1	0.367917
94.153317	0.1	0.356756
94.154983	0.1	0.345889
94.156650	0.1	0.334965
94.158317	0.1	0.327378
94.160017	0.102	0.330140
94.161700	0.101	0.342876
94.163350	0.099	0.357952
94.165033	0.101	0.367787
94.166683	0.099	0.369630
94.168367	0.101	0.365216
94.170017	0.099	0.358182
94.171700	0.101	0.352677
94.173350	0.099	0.352016
94.175033	0.101	0.355757
94.177017	0.119	0.359745
94.178717	0.102	0.360679
94.180367	0.099	0.358566
94.182033	0.1	0.355184
94.183683	0.099	0.347364
94.185350	0.1	0.330701
94.187017	0.1	0.316271
94.188683	0.1	0.315290
94.190350	0.1	0.323588
94.192017	0.1	0.332489
94.193683	0.1	0.337304
94.195350	0.1	0.334719
94.197017	0.1	0.329263
94.198683	0.1	0.325706
94.200350	0.1	0.324406
94.202017	0.1	0.324801
94.203683	0.1	0.328067
94.205350	0.1	0.334980
94.207017	0.1	0.344806
94.208683	0.1	0.355970
94.210667	0.119	0.364285
94.212350	0.101	0.364765
94.214017	0.1	0.360624
94.215683	0.1	0.355834
94.217333	0.099	0.348049
94.219000	0.1	0.333743
94.220667	0.1	0.321367
94.222350	0.101	0.317652
94.224000	0.099	0.313619
94.225667	0.1	0.302780
94.227333	0.1	0.288435
94.229000	0.1	0.282442
94.230667	0.1	0.284643
94.232333	0.1	0.288365
94.234000	0.1	0.294210
94.235667	0.1	0.305477
94.237333	0.1	0.324776
94.239000	0.1	0.344851
94.240667	0.1	0.354985
94.242683	0.121	0.353500
94.244317	0.098	0.339574
94.245983	0.1	0.318979
94.247650	0.1	0.305981
94.249333	0.101	0.308357
94.250983	0.099	0.318800
94.252650	0.1	0.327035
94.254317	0.1	0.332814
94.255983	0.1	0.333777
94.257650	0.1	0.325506
94.259317	0.1	0.305937
94.260983	0.1	0.284892
94.262650	0.1	0.278061
94.264317	0.1	0.289880
94.266000	0.101	0.310443
94.267650	0.099	0.324323
94.269317	0.1	0.326803
94.270983	0.1	0.323543
94.272650	0.1	0.319668
94.274317	0.1	0.318647
94.276317	0.12	0.317456
94.277983	0.1	0.313063
94.279650	0.1	0.306299
94.281317	0.1	0.295956
94.282983	0.1	0.289818
94.284667	0.101	0.291553
94.286317	0.099	0.297204
94.287983	0.1	0.308297
94.289650	0.1	0.324235
94.291317	0.1	0.336579
94.292983	0.1	0.341816
94.294650	0.1	0.338930
94.296317	0.1	0.331038
94.297983	0.1	0.322369
94.299650	0.1	0.314257
94.301317	0.1	0.304165
94.302983	0.1	0.286325
94.304650	0.1	0.272275
94.306317	0.1	0.274582
94.307983	0.1	0.290617
94.310050	0.124	0.310641
94.311650	0.096	0.327220
94.313317	0.1	0.337577
94.314983	0.1	0.340022
94.316650	0.1	0.328012
94.318383	0.104	0.302492
94.319983	0.096	0.277827
94.321650	0.1	0.263476
94.323317	0.1	0.255914
94.324983	0.1	0.252646
94.326683	0.102	0.255117
94.328350	0.1	0.267371
94.330017	0.1	0.288553
94.331683	0.1	0.310655
94.333350	0.1	0.322119
94.335017	0.1	0.322088
94.336683	0.1	0.317149
94.338350	0.1	0.311537
94.340017	0.1	0.304766
94.341683	0.1	0.302511
94.343700	0.121	0.302901
94.345350	0.099	0.297848
94.347017	0.1	0.288711
94.348683	0.1	0.282076
94.350350	0.1	0.276238
94.352050	0.102	0.270538
94.353683	0.098	0.269063
94.355350	0.1	0.273097
94.357017	0.1	0.281720
94.358683	0.1	0.291561
94.360367	0.101	0.294060
94.362017	0.099	0.286948
94.363683	0.1	0.279761
94.365350	0.1	0.279327
94.367017	0.1	0.283898
94.368700	0.101	0.285757
94.370350	0.099	0.287259
94.372017	0.1	0.294319
94.373683	0.1	0.301572
94.375350	0.1	0.301384
94.377333	0.119	0.293351
94.379033	0.102	0.281777
94.380667	0.098	0.272635
94.382333	0.1	0.271937
94.384000	0.1	0.273706
94.385667	0.1	0.270393
94.387333	0.1	0.267422
94.389000	0.1	0.272937
94.390667	0.1	0.288410
94.392317	0.099	0.306676
94.393983	0.1	0.321292
94.395650	0.1	0.328887
94.397317	0.1	0.329732
94.398983	0.1	0.323131
94.400650	0.1	0.306642
94.402317	0.1	0.282061
94.403983	0.1	0.261645
94.405650	0.1	0.251485
94.407317	0.1	0.250053
94.409333	0.121	0.252235
94.410983	0.099	0.251526
94.412650	0.1	0.249388
94.414317	0.1	0.246172
94.416000	0.101	0.240608
94.417650	0.099	0.238173
94.419317	0.1	0.244237
94.420983	0.1	0.255910
94.422650	0.1	0.268529
94.424317	0.1	0.281221
94.425983	0.1	0.287307
94.427650	0.1	0.281539
94.429317	0.1	0.269742
94.430983	0.1	0.263223
94.432667	0.101	0.267954
94.434317	0.099	0.276909
94.435983	0.1	0.283367
94.437650	0.1	0.288878
94.439317	0.1	0.293033
94.440983	0.1	0.293792
94.442983	0.12	0.291927
94.444650	0.1	0.287689
94.446317	0.1	0.284020
94.447983	0.1	0.283220
94.449650	0.1	0.284989
94.451317	0.1	0.285309
94.452983	0.1	0.278795
94.454650	0.1	0.267944
94.456317	0.1	0.258980
94.457983	0.1	0.255135
94.459650	0.1	0.258395
94.461317	0.1	0.266549
94.462983	0.1	0.274444
94.464650	0.1	0.280930
94.466317	0.1	0.285463
94.467983	0.1	0.285644
94.469650	0.1	0.283105
94.471317	0.1	0.284375
94.472983	0.1	0.288141
94.474650	0.1	0.285694
94.476700	0.123	0.273473
94.478317	0.097	0.259026
94.480033	0.103	0.250267
94.481650	0.097	0.247970
94.483317	0.1	0.249790
94.484983	0.1	0.252393
94.486650	0.1	0.255326
94.488317	0.1	0.254124
94.489983	0.1	0.248195
94.491650	0.1	0.243935
94.493350	0.102	0.246439
94.495017	0.1	0.253955
94.496683	0.1	0.261187
94.498350	0.1	0.263734
94.500033	0.101	0.259977
94.501683	0.099	0.248943
94.503350	0.1	0.230367
94.505017	0.1	0.215318
94.506683	0.1	0.217545
94.508367	0.101	0.233711
94.510350	0.119	0.250245
94.512017	0.1	0.261425
94.513683	0.1	0.271768
94.515350	0.1	0.281014
94.517017	0.1	0.284353
94.518683	0.1	0.282714
94.520350	0.1	0.280942
94.522017	0.1	0.282892
94.523683	0.1	0.287866
94.525350	0.1	0.292863
94.527017	0.1	0.295844
94.528683	0.1	0.290924
94.530350	0.1	0.273430
94.532017	0.1	0.252007
94.533683	0.1	0.240412
94.535350	0.1	0.244967
94.537033	0.101	0.256097
94.538683	0.099	0.260336
94.540350	0.1	0.257149
94.542367	0.121	0.254723
94.544000	0.098	0.256721
94.545667	0.1	0.262528
94.547333	0.1	0.264764
94.549000	0.1	0.259725
94.550667	0.1	0.253483
94.552333	0.1	0.252460
94.554000	0.1	0.257622
94.555667	0.1	0.265725
94.557333	0.1	0.272797
94.558983	0.099	0.275218
94.560650	0.1	0.272803
94.562317	0.1	0.269049
94.563983	0.1	0.268705
94.565650	0.1	0.272365
94.567317	0.1	0.270052
94.568983	0.1	0.260179
94.570650	0.1	0.250197
94.572317	0.1	0.246702
94.573983	0.1	0.241824
94.576000	0.121	0.230130
94.577650	0.099	0.223629
94.579317	0.1	0.226706
94.580983	0.1	0.233360
94.582667	0.101	0.238325
94.584317	0.099	0.241107
94.585983	0.1	0.242385
94.587650	0.1	0.238485
94.589317	0.1	0.229674
94.590983	0.1	0.222574
94.592650	0.1	0.221754
94.594317	0.1	0.225611
94.595983	0.1	0.229306
94.597650	0.1	0.233339
94.599333	0.101	0.240914
94.600983	0.099	0.247226
94.602650	0.1	0.249774
94.604317	0.1	0.252108
94.605983	0.1	0.256687
94.607650	0.1	0.264440
94.609650	0.12	0.272451
94.611333	0.101	0.273862
94.612983	0.099	0.266184
94.614683	0.102	0.257574
94.616350	0.1	0.253232
94.618000	0.099	0.250424
94.619650	0.099	0.246525
94.621317	0.1	0.242306
94.622983	0.1	0.239309
94.624650	0.1	0.239174
94.626317	0.1	0.240779
94.627983	0.1	0.236941
94.629650	0.1	0.228676
94.631317	0.1	0.221735
94.632983	0.1	0.215887
94.634650	0.1	0.212670
94.636317	0.1	0.213909
94.637983	0.1	0.219173
94.639650	0.1	0.227465
94.641317	0.1	0.235592
94.643317	0.12	0.238993
94.644983	0.1	0.239780
94.646683	0.102	0.240892
94.648317	0.098	0.242324
94.649983	0.1	0.241436
94.651650	0.1	0.236140
94.653317	0.1	0.229085
94.654983	0.1	0.225866
94.656650	0.1	0.230550
94.658317	0.1	0.239882
94.659983	0.1	0.247860
94.661650	0.1	0.250144
94.663317	0.1	0.248470
94.664983	0.1	0.248541
94.666650	0.1	0.248089
94.668317	0.1	0.247065
94.669983	0.1	0.248037
94.671650	0.1	0.251114
94.673317	0.1	0.253084
94.674983	0.1	0.253034
94.676983	0.12	0.248717
94.678650	0.1	0.245067
94.680317	0.1	0.249204
94.681983	0.1	0.256455
94.683650	0.1	0.255465
94.685317	0.1	0.243300
94.686983	0.1	0.227890
94.688650	0.1	0.218673
94.690317	0.1	0.217163
94.691983	0.1	0.218840
94.693650	0.1	0.224138
94.695317	0.1	0.232941
94.696983	0.1	0.244300
94.698650	0.1	0.254065
94.700317	0.1	0.258481
94.701983	0.1	0.258209
94.703650	0.1	0.257193
94.705317	0.1	0.257106
94.706983	0.1	0.255634
94.708650	0.1	0.249003
94.710650	0.12	0.233913
94.712317	0.1	0.213896
94.713983	0.1	0.193369
94.715650	0.1	0.185158
94.717317	0.1	0.193465
94.718983	0.1	0.206161
94.720667	0.101	0.216864
94.722317	0.099	0.225419
94.723983	0.1	0.231977
94.725650	0.1	0.236506
94.727317	0.1	0.236919
94.728983	0.1	0.233591
94.730650	0.1	0.230927
94.732317	0.1	0.233978
94.733983	0.1	0.238211
94.735650	0.1	0.240145
94.737317	0.1	0.245014
94.738983	0.1	0.252008
94.740650	0.1	0.254544
94.742733	0.125	0.249376
94.744383	0.099	0.237152
94.745983	0.096	0.219938
94.747650	0.1	0.206437
94.749317	0.1	0.199262
94.750983	0.1	0.193035
94.752650	0.1	0.184788
94.754317	0.1	0.175857
94.755983	0.1	0.169561
94.757650	0.1	0.171481
94.759350	0.102	0.183178
94.761017	0.1	0.200726
94.762683	0.1	0.217319
94.764350	0.1	0.224018
94.766017	0.1	0.223308
94.767683	0.1	0.223106
94.769350	0.1	0.218411
94.771017	0.1	0.207874
94.772683	0.1	0.194602
94.774350	0.1	0.176235
94.776350	0.12	0.156733
94.778017	0.1	0.148700
94.779683	0.1	0.159679
94.781383	0.102	0.185365
94.783017	0.098	0.213307
94.784683	0.1	0.231005
94.786350	0.1	0.237608
94.788017	0.1	0.239167
94.789683	0.1	0.237325
94.791350	0.1	0.231439
94.793017	0.1	0.226257
94.794683	0.1	0.224668
94.796350	0.1	0.222901
94.798017	0.1	0.214378
94.799683	0.1	0.201361
94.801350	0.1	0.194166
94.803017	0.1	0.199067
94.804683	0.1	0.213828
94.806350	0.1	0.230942
94.808017	0.1	0.241022
94.810000	0.119	0.240530
94.811667	0.1	0.233295
94.813367	0.102	0.227061
94.815000	0.098	0.226195
94.816667	0.1	0.229710
94.818333	0.1	0.231878
94.820000	0.1	0.227638
94.821667	0.1	0.220718
94.823333	0.1	0.217203
94.825000	0.1	0.218264
94.826650	0.099	0.222473
94.828317	0.1	0.227331
94.829983	0.1	0.228474
94.831650	0.1	0.227924
94.833317	0.1	0.229283
94.834983	0.1	0.230315
94.836650	0.1	0.230111
94.838317	0.1	0.229818
94.839983	0.1	0.231226
94.841650	0.1	0.234142
94.843683	0.122	0.234933
94.845317	0.098	0.232233
94.846983	0.1	0.231173
94.848650	0.1	0.233264
94.850350	0.102	0.233547
94.851983	0.098	0.225786
94.853650	0.1	0.209449
94.855317	0.1	0.195377
94.856983	0.1	0.189677
94.858683	0.102	0.192828
94.860317	0.098	0.205235
94.861983	0.1	0.222595
94.863650	0.1	0.233149
94.865317	0.1	0.228733
94.866983	0.1	0.211365
94.868650	0.1	0.190441
94.870317	0.1	0.179752
94.871983	0.1	0.185171
94.873650	0.1	0.198434
94.875317	0.1	0.210002
94.877317	0.12	0.217443
94.878983	0.1	0.219591
94.880650	0.1	0.216556
94.882317	0.1	0.210879
94.884000	0.101	0.202211
94.885650	0.099	0.193420
94.887317	0.1	0.191609
94.888983	0.1	0.196141
94.890650	0.1	0.200160
94.892317	0.1	0.201531
94.893983	0.1	0.203800
94.895650	0.1	0.206656
94.897317	0.1	0.211255
94.898983	0.1	0.217288
94.900650	0.1	0.220207
94.902317	0.1	0.218986
94.903983	0.1	0.215221
94.905650	0.1	0.209065
94.907317	0.1	0.204847
94.908983	0.1	0.205179
94.910983	0.12	0.207940
94.912650	0.1	0.210733
94.914317	0.1	0.213066
94.916033	0.103	0.212602
94.917650	0.097	0.205103
94.919317	0.1	0.195091
94.920983	0.1	0.192651
94.922650	0.1	0.199320
94.924317	0.1	0.204246
94.926017	0.102	0.197515
94.927700	0.101	0.186115
94.929350	0.099	0.181185
94.931033	0.101	0.183117
94.932683	0.099	0.184647
94.934367	0.101	0.181839
94.936017	0.099	0.175095
94.937700	0.101	0.171580
94.939350	0.099	0.172206
94.941033	0.101	0.177440
94.943050	0.121	0.189317
94.944700	0.099	0.201788
94.946350	0.099	0.207495
94.948017	0.1	0.208658
94.949683	0.1	0.209268
94.951350	0.1	0.209786
94.953017	0.1	0.208631
94.954683	0.1	0.208525
94.956350	0.1	0.209342
94.958017	0.1	0.210049
94.959683	0.1	0.210785
94.961350	0.1	0.207865
94.963017	0.1	0.200688
94.964683	0.1	0.199478
94.966350	0.1	0.207200
94.968017	0.1	0.217011
94.969683	0.1	0.221482
94.971350	0.1	0.218089
94.973017	0.1	0.211833
94.974683	0.1	0.208988
94.976667	0.119	0.209584
94.978333	0.1	0.209947
94.980017	0.101	0.209772
94.981667	0.099	0.209365
94.983333	0.1	0.209492
94.985000	0.1	0.208399
94.986683	0.101	0.202393
94.988333	0.099	0.197948
94.990000	0.1	0.198950
94.991667	0.1	0.204535
94.993317	0.099	0.210596
94.994983	0.1	0.211941
94.996650	0.1	0.211711
94.998317	0.1	0.212511
94.999983	0.1	0.212625
95.001650	0.1	0.211743
95.003317	0.1	0.211188
95.004983	0.1	0.213012
95.006650	0.1	0.216825
95.008317	0.1	0.221904
95.010317	0.12	0.227338
95.011983	0.1	0.231117
95.013650	0.1	0.231873
95.015317	0.1	0.228152
95.016983	0.1	0.219606
95.018650	0.1	0.211350
95.020317	0.1	0.207818
95.021983	0.1	0.207969
95.023650	0.1	0.209394
95.025317	0.1	0.209788
95.026983	0.1	0.205950
95.028650	0.1	0.200470
95.030317	0.1	0.199133
95.031983	0.1	0.202883
95.033650	0.1	0.206700
95.035317	0.1	0.205995
95.036983	0.1	0.199340
95.038650	0.1	0.189810
95.040317	0.1	0.185419
95.041983	0.1	0.188235
95.044017	0.122	0.191956
95.045650	0.098	0.191542
95.047317	0.1	0.188292
95.048983	0.1	0.189343
95.050650	0.1	0.195063
95.052317	0.1	0.199664
95.053983	0.1	0.202292
95.055650	0.1	0.202967
95.057317	0.1	0.196899
95.058983	0.1	0.185857
95.060650	0.1	0.178733
95.062317	0.1	0.178485
95.063983	0.1	0.181206
95.065650	0.1	0.183599
95.067317	0.1	0.184937
95.068983	0.1	0.182859
95.070650	0.1	0.179034
95.072317	0.1	0.175934
95.073983	0.1	0.175705
95.075650	0.1	0.182463
95.077650	0.12	0.194661
95.079317	0.1	0.205798
95.080983	0.1	0.211686
95.082700	0.103	0.212956
95.084317	0.097	0.209252
95.085983	0.1	0.202228
95.087650	0.1	0.195445
95.089317	0.1	0.193460
95.090983	0.1	0.195410
95.092683	0.102	0.197062
95.094350	0.1	0.195826
95.096017	0.1	0.192483
95.097683	0.1	0.191684
95.099350	0.1	0.195768
95.101017	0.1	0.198120
95.102683	0.1	0.193594
95.104350	0.1	0.184404
95.106017	0.1	0.175798
95.107683	0.1	0.170602
95.109350	0.1	0.170653
95.111383	0.122	0.172528
95.113050	0.1	0.172510
95.114683	0.098	0.173781
95.116350	0.1	0.177983
95.118017	0.1	0.183240
95.119683	0.1	0.187266
95.121350	0.1	0.188951
95.123017	0.1	0.192051
95.124683	0.1	0.197655
95.126350	0.1	0.199537
95.128017	0.1	0.189150
95.129683	0.1	0.172186
95.131350	0.1	0.163464
95.133017	0.1	0.167086
95.134683	0.1	0.173734
95.136350	0.1	0.173724
95.138017	0.1	0.162207
95.139683	0.1	0.145033
95.141350	0.1	0.139225
95.143350	0.12	0.151344
95.145000	0.099	0.172902
95.146667	0.1	0.193104
95.148333	0.1	0.202676
95.150000	0.1	0.198935
95.151683	0.101	0.191297
95.153333	0.099	0.188441
95.155000	0.1	0.190288
95.156667	0.1	0.191919
95.158333	0.1	0.191218
95.159983	0.099	0.188465
95.161650	0.1	0.180044
95.163317	0.1	0.167219
95.164983	0.1	0.157501
95.166650	0.1	0.149918
95.168317	0.1	0.138246
95.169983	0.1	0.128195
95.171650	0.1	0.131949
95.173317	0.1	0.147899
95.174983	0.1	0.165132
95.176983	0.12	0.176587
95.178650	0.1	0.182635
95.180317	0.1	0.183186
95.182017	0.102	0.181827
95.183683	0.1	0.180004
95.185317	0.098	0.177786
95.186983	0.1	0.177805
95.188650	0.1	0.181488
95.190317	0.1	0.184897
95.191983	0.1	0.188502
95.193650	0.1	0.190137
95.195317	0.1	0.187751
95.196983	0.1	0.181755
95.198650	0.1	0.178722
95.200317	0.1	0.181494
95.201983	0.1	0.187004
95.203650	0.1	0.193884
95.205317	0.1	0.198816
95.206983	0.1	0.195732
95.208650	0.1	0.187029
95.210650	0.12	0.183558
95.212367	0.103	0.188090
95.213983	0.097	0.190230
95.215650	0.1	0.183735
95.217317	0.1	0.166959
95.218983	0.1	0.147033
95.220683	0.102	0.132509
95.222317	0.098	0.122514
95.223983	0.1	0.112565
95.225667	0.101	0.105141
95.227317	0.099	0.107844
95.228983	0.1	0.124077
95.230650	0.1	0.146147
95.232317	0.1	0.164766
95.233983	0.1	0.174849
95.235650	0.1	0.177575
95.237350	0.102	0.179244
95.238983	0.098	0.178528
95.240650	0.1	0.171152
95.242333	0.101	0.158425
95.244317	0.119	0.148529
95.245983	0.1	0.148587
95.247650	0.1	0.158660
95.249333	0.101	0.171352
95.250983	0.099	0.179370
95.252650	0.1	0.181200
95.254317	0.1	0.180844
95.255983	0.1	0.181310
95.257650	0.1	0.182651
95.259317	0.1	0.182455
95.260983	0.1	0.180091
95.262650	0.1	0.179243
95.264317	0.1	0.180654
95.266000	0.101	0.181531
95.267650	0.099	0.178905
95.269317	0.1	0.171283
95.270983	0.1	0.164100
95.272650	0.1	0.162962
95.274317	0.1	0.168781
95.275983	0.1	0.178030
95.277983	0.12	0.181990
95.279650	0.1	0.180125
95.281417	0.106	0.176050
95.283100	0.101	0.172135
95.284767	0.1	0.172849
95.286433	0.1	0.176067
95.288100	0.1	0.178086
95.289783	0.101	0.182680
95.291433	0.099	0.192999
95.293083	0.099	0.197993
95.294750	0.1	0.188514
95.296417	0.1	0.168350
95.298083	0.1	0.147339
95.299750	0.1	0.136269
95.301433	0.101	0.136739
95.303083	0.099	0.143585
95.304750	0.1	0.153945
95.306417	0.1	0.163803
95.308083	0.1	0.170104
95.310133	0.123	0.175669
95.311733	0.096	0.182094
95.313400	0.1	0.184636
95.315067	0.1	0.182714
95.316750	0.101	0.180816
95.318400	0.099	0.179191
95.320067	0.1	0.177414
95.321733	0.1	0.176614
95.323400	0.1	0.176289
95.325067	0.1	0.175624
95.326733	0.1	0.175050
95.328400	0.1	0.175679
95.330067	0.1	0.178260
95.331733	0.1	0.181437
95.333400	0.1	0.183547
95.335067	0.1	0.178877
95.336733	0.1	0.168931
95.338400	0.1	0.164224
95.340067	0.1	0.166962
95.341733	0.1	0.171130
95.343783	0.123	0.173528
95.345400	0.097	0.176933
95.347100	0.102	0.182123
95.348733	0.098	0.183720
95.350400	0.1	0.179639
95.352067	0.1	0.174292
95.353733	0.1	0.172523
95.355400	0.1	0.172225
95.357067	0.1	0.171261
95.358733	0.1	0.171226
95.360400	0.1	0.168700
95.362067	0.1	0.154915
95.363733	0.1	0.133967
95.365400	0.1	0.120037
95.367067	0.1	0.118240
95.368733	0.1	0.121614
95.370400	0.1	0.126033
95.372067	0.1	0.129124
95.373733	0.1	0.131186
95.375400	0.1	0.136332
95.377417	0.121	0.146920
95.379067	0.099	0.159749
95.380733	0.1	0.169157
95.382417	0.101	0.174676
95.384083	0.1	0.180695
95.385750	0.1	0.185152
95.387400	0.099	0.186129
95.389067	0.1	0.182929
95.390733	0.1	0.175208
95.392400	0.1	0.166484
95.394067	0.1	0.163158
95.395733	0.1	0.165767
95.397400	0.1	0.171557
95.399067	0.1	0.175669
95.400733	0.1	0.173605
95.402400	0.1	0.167345
95.404067	0.1	0.162628
95.405733	0.1	0.162011
95.407400	0.1	0.164930
95.409100	0.102	0.168084
95.411150	0.123	0.166575
95.412767	0.097	0.158262
95.414433	0.1	0.151018
95.416100	0.1	0.153041
95.417767	0.1	0.163055
95.419467	0.102	0.174416
95.421100	0.098	0.179747
95.422783	0.101	0.174670
95.424433	0.099	0.162060
95.426100	0.1	0.148212
95.427767	0.1	0.138611
95.429433	0.1	0.135061
95.431100	0.1	0.137898
95.432767	0.1	0.149561
95.434433	0.1	0.163810
95.436100	0.1	0.168773
95.437767	0.1	0.162072
95.439433	0.1	0.152053
95.441100	0.1	0.148509
95.442767	0.1	0.153834
95.444767	0.12	0.161310
95.446450	0.101	0.159188
95.448100	0.099	0.147138
95.449783	0.101	0.140791
95.451433	0.099	0.144697
95.453100	0.1	0.152280
95.454767	0.1	0.159014
95.456433	0.1	0.162020
95.458100	0.1	0.164270
95.459767	0.1	0.167371
95.461433	0.1	0.165544
95.463100	0.1	0.158442
95.464767	0.1	0.153022
95.466433	0.1	0.152709
95.468100	0.1	0.154583
95.469767	0.1	0.156475
95.471433	0.1	0.156264
95.473100	0.1	0.153666
95.474767	0.1	0.152705
95.476417	0.099	0.155102
95.478417	0.12	0.160492
95.480083	0.1	0.165699
95.481750	0.1	0.163574
95.483433	0.101	0.154421
95.485083	0.099	0.145346
95.486750	0.1	0.141196
95.488417	0.1	0.141855
95.490083	0.1	0.145013
95.491750	0.1	0.149355
95.493400	0.099	0.153105
95.495067	0.1	0.156970
95.496733	0.1	0.160918
95.498400	0.1	0.162295
95.500067	0.1	0.163000
95.501733	0.1	0.160130
95.503400	0.1	0.148570
95.505067	0.1	0.134956
95.506750	0.101	0.131157
95.508400	0.099	0.137916
95.510467	0.124	0.145491
95.512183	0.103	0.146841
95.513867	0.101	0.147392
95.515517	0.099	0.153457
95.517200	0.101	0.162914
95.518850	0.099	0.168054
95.520533	0.101	0.168998
95.522183	0.099	0.167771
95.523883	0.102	0.162529
95.525517	0.098	0.153701
95.527200	0.101	0.143639
95.528850	0.099	0.137378
95.530533	0.101	0.137246
95.532183	0.099	0.142876
95.533867	0.101	0.151342
95.535517	0.099	0.160536
95.537200	0.101	0.166105
95.538850	0.099	0.160931
95.540533	0.101	0.149656
95.542183	0.099	0.141479
95.544200	0.121	0.138866
95.545850	0.099	0.139837
95.547517	0.1	0.144350
95.549217	0.102	0.150935
95.550900	0.101	0.156997
95.552567	0.1	0.160797
95.554233	0.1	0.163377
95.555900	0.1	0.164427
95.557567	0.1	0.159802
95.559233	0.1	0.145297
95.560900	0.1	0.129566
95.562567	0.1	0.120129
95.564233	0.1	0.122026
95.565900	0.1	0.135186
95.567567	0.1	0.151210
95.569233	0.1	0.161640
95.570900	0.1	0.164328
95.572567	0.1	0.163529
95.574233	0.1	0.162749
95.575900	0.1	0.159295
95.577967	0.124	0.154108
95.579567	0.096	0.147885
95.581233	0.1	0.139958
95.582900	0.1	0.130630
95.584567	0.1	0.119543
95.586233	0.1	0.107795
95.587900	0.1	0.100393
95.589567	0.1	0.099790
95.591233	0.1	0.106194
95.592900	0.1	0.115365
95.594567	0.1	0.127504
95.596233	0.1	0.144042
95.597900	0.1	0.160133
95.599567	0.1	0.170331
95.601233	0.1	0.170735
95.602900	0.1	0.163432
95.604567	0.1	0.157359
95.606233	0.1	0.153660
95.607900	0.1	0.143816
95.609567	0.1	0.123172
95.611633	0.124	0.102571
95.613233	0.096	0.094608
95.614900	0.1	0.098639
95.616567	0.1	0.105845
95.618233	0.1	0.108478
95.619900	0.1	0.110969
95.621567	0.1	0.114733
95.623233	0.1	0.116275
95.624900	0.1	0.116798
95.626600	0.102	0.119403
95.628267	0.1	0.127749
95.629933	0.1	0.142527
95.631600	0.1	0.156747
95.633267	0.1	0.158346
95.634933	0.1	0.146671
95.636600	0.1	0.134584
95.638267	0.1	0.131544
