URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/237.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c830 extra poop
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 2:49:06 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500983
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.148373
Signal Max.	117.181900
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103159

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
47.613917	0.1	0.207285
47.615583	0.1	0.204990
47.617250	0.1	0.201291
47.618917	0.1	0.201816
47.620583	0.1	0.201033
47.622250	0.1	0.192289
47.623917	0.1	0.181890
47.625583	0.1	0.178133
47.627250	0.1	0.180423
47.628917	0.1	0.183736
47.630950	0.122	0.184788
47.632600	0.099	0.188063
47.634250	0.099	0.195850
47.635950	0.102	0.204899
47.637583	0.098	0.211586
47.639250	0.1	0.213755
47.640917	0.1	0.208861
47.642583	0.1	0.203901
47.644250	0.1	0.206346
47.645917	0.1	0.214438
47.647583	0.1	0.223377
47.649250	0.1	0.226931
47.650917	0.1	0.221161
47.652583	0.1	0.210695
47.654250	0.1	0.201867
47.655917	0.1	0.197253
47.657583	0.1	0.195875
47.659250	0.1	0.195744
47.660917	0.1	0.198040
47.662583	0.1	0.203261
47.664583	0.12	0.209730
47.666283	0.102	0.213208
47.667917	0.098	0.208137
47.669583	0.1	0.201027
47.671267	0.101	0.195907
47.672917	0.099	0.188950
47.674583	0.1	0.182936
47.676250	0.1	0.182053
47.677917	0.1	0.185798
47.679583	0.1	0.192318
47.681250	0.1	0.197993
47.682917	0.1	0.201315
47.684583	0.1	0.203736
47.686250	0.1	0.206945
47.687917	0.1	0.206465
47.689583	0.1	0.197217
47.691250	0.1	0.186633
47.692917	0.1	0.186877
47.694583	0.1	0.193952
47.696250	0.1	0.193396
47.698300	0.123	0.184419
47.699917	0.097	0.176039
47.701650	0.104	0.173650
47.703250	0.096	0.172677
47.704917	0.1	0.171430
47.706583	0.1	0.174691
47.708250	0.1	0.182089
47.709917	0.1	0.190415
47.711583	0.1	0.193643
47.713250	0.1	0.190870
47.714950	0.102	0.186203
47.716617	0.1	0.182841
47.718283	0.1	0.182342
47.719950	0.1	0.183828
47.721617	0.1	0.186176
47.723283	0.1	0.187254
47.724950	0.1	0.187630
47.726617	0.1	0.191926
47.728283	0.1	0.196065
47.729950	0.1	0.192235
47.732017	0.124	0.183369
47.733667	0.099	0.179169
47.735333	0.1	0.183906
47.737017	0.101	0.190400
47.738667	0.099	0.193007
47.740350	0.101	0.191848
47.742000	0.099	0.191171
47.743667	0.1	0.192110
47.745333	0.1	0.193242
47.747000	0.1	0.195838
47.748667	0.1	0.204000
47.750333	0.1	0.209946
47.752000	0.1	0.210695
47.753667	0.1	0.206893
47.755333	0.1	0.198504
47.757000	0.1	0.189282
47.758667	0.1	0.185803
47.760333	0.1	0.182813
47.762000	0.1	0.168210
47.764000	0.12	0.147517
47.765667	0.1	0.133939
47.767367	0.102	0.132414
47.769000	0.098	0.143286
47.770683	0.101	0.161633
47.772333	0.099	0.179669
47.774000	0.1	0.188127
47.775667	0.1	0.185770
47.777333	0.1	0.180111
47.779000	0.1	0.175465
47.780667	0.1	0.173763
47.782333	0.1	0.174618
47.784000	0.1	0.176246
47.785667	0.1	0.174829
47.787350	0.101	0.171315
47.789000	0.099	0.166439
47.790667	0.1	0.162851
47.792333	0.1	0.164160
47.794000	0.1	0.168677
47.795667	0.1	0.171493
47.797667	0.12	0.173699
47.799333	0.1	0.178752
47.801000	0.1	0.185503
47.802667	0.1	0.190206
47.804333	0.1	0.191671
47.806000	0.1	0.192862
47.807667	0.1	0.193957
47.809333	0.1	0.190822
47.811000	0.1	0.183271
47.812667	0.1	0.177725
47.814333	0.1	0.179141
47.816000	0.1	0.184369
47.817667	0.1	0.186907
47.819333	0.1	0.188842
47.821000	0.1	0.191918
47.822667	0.1	0.194891
47.824333	0.1	0.195437
47.826000	0.1	0.191771
47.827667	0.1	0.188283
47.829333	0.1	0.191961
47.831383	0.123	0.206235
47.833033	0.099	0.215138
47.834733	0.102	0.208141
47.836417	0.101	0.193295
47.838100	0.101	0.180215
47.839750	0.099	0.174048
47.841433	0.101	0.175629
47.843083	0.099	0.182399
47.844767	0.101	0.186263
47.846417	0.099	0.179890
47.848100	0.101	0.167165
47.849750	0.099	0.156148
47.851433	0.101	0.153330
47.853083	0.099	0.158014
47.854767	0.101	0.167151
47.856417	0.099	0.179289
47.858100	0.101	0.187720
47.859750	0.099	0.188559
47.861433	0.101	0.184137
47.863083	0.099	0.180214
47.865083	0.12	0.180425
47.866750	0.1	0.182827
47.868417	0.1	0.188728
47.870083	0.1	0.196910
47.871750	0.1	0.200560
47.873417	0.1	0.199146
47.875083	0.1	0.193323
47.876750	0.1	0.185413
47.878417	0.1	0.178984
47.880083	0.1	0.170193
47.881750	0.1	0.158882
47.883417	0.1	0.151287
47.885083	0.1	0.150765
47.886750	0.1	0.158490
47.888417	0.1	0.170218
47.890083	0.1	0.178546
47.891750	0.1	0.178508
47.893417	0.1	0.175232
47.895083	0.1	0.174244
47.897150	0.124	0.175622
47.898750	0.096	0.176581
47.900417	0.1	0.177828
47.902150	0.104	0.181827
47.903750	0.096	0.190119
47.905417	0.1	0.201118
47.907083	0.1	0.211264
47.908750	0.1	0.216582
47.910417	0.1	0.215291
47.912083	0.1	0.215165
47.913750	0.1	0.217879
47.915417	0.1	0.214703
47.917083	0.1	0.206053
47.918750	0.1	0.201144
47.920417	0.1	0.204401
47.922083	0.1	0.213716
47.923750	0.1	0.227795
47.925417	0.1	0.238678
47.927083	0.1	0.239768
47.928750	0.1	0.237122
47.930783	0.122	0.238562
47.932450	0.1	0.243660
47.934150	0.102	0.246363
47.935783	0.098	0.243165
47.937467	0.101	0.238150
47.939150	0.101	0.237638
47.940783	0.098	0.241731
47.942450	0.1	0.246225
47.944117	0.1	0.250810
47.945783	0.1	0.257864
47.947450	0.1	0.264957
47.949117	0.1	0.264869
47.950783	0.1	0.260314
47.952450	0.1	0.257520
47.954117	0.1	0.256869
47.955783	0.1	0.256617
47.957450	0.1	0.257811
47.959117	0.1	0.262441
47.960783	0.1	0.265425
47.962450	0.1	0.264522
47.964483	0.122	0.262490
47.966200	0.103	0.259580
47.967833	0.098	0.254327
47.969500	0.1	0.251872
47.971167	0.1	0.253710
47.972833	0.1	0.256174
47.974500	0.1	0.259351
47.976167	0.1	0.265766
47.977833	0.1	0.274560
47.979500	0.1	0.274867
47.981183	0.101	0.261989
47.982833	0.099	0.245020
47.984500	0.1	0.232692
47.986167	0.1	0.229904
47.987833	0.1	0.231247
47.989500	0.1	0.232412
47.991167	0.1	0.236292
47.992833	0.1	0.244380
47.994500	0.1	0.253143
47.996167	0.1	0.262075
47.998167	0.12	0.269176
47.999833	0.1	0.273660
48.001550	0.103	0.274942
48.003167	0.097	0.274939
48.004833	0.1	0.272558
48.006500	0.1	0.265275
48.008167	0.1	0.256033
48.009833	0.1	0.249613
48.011500	0.1	0.245867
48.013167	0.1	0.245206
48.014867	0.102	0.245642
48.016533	0.1	0.241531
48.018200	0.1	0.233730
48.019867	0.1	0.232525
48.021533	0.1	0.244754
48.023200	0.1	0.260569
48.024867	0.1	0.271105
48.026533	0.1	0.275727
48.028200	0.1	0.275633
48.029867	0.1	0.275338
48.031867	0.12	0.273988
48.033567	0.102	0.263017
48.035233	0.1	0.246007
48.036867	0.098	0.238965
48.038533	0.1	0.248132
48.040200	0.1	0.263892
48.041900	0.102	0.271252
48.043533	0.098	0.266600
48.045200	0.1	0.258005
48.046867	0.1	0.252303
48.048533	0.1	0.251558
48.050200	0.1	0.250188
48.051867	0.1	0.244390
48.053533	0.1	0.240371
48.055200	0.1	0.243688
48.056867	0.1	0.250052
48.058533	0.1	0.253285
48.060200	0.1	0.253874
48.061867	0.1	0.255266
48.063850	0.119	0.252394
48.065517	0.1	0.240089
48.067183	0.1	0.225346
48.068850	0.1	0.220563
48.070517	0.1	0.229013
48.072183	0.1	0.239119
48.073850	0.1	0.238624
48.075517	0.1	0.232970
48.077183	0.1	0.235528
48.078850	0.1	0.243181
48.080500	0.099	0.247828
48.082167	0.1	0.247087
48.083833	0.1	0.244149
48.085500	0.1	0.243110
48.087167	0.1	0.245994
48.088833	0.1	0.255927
48.090500	0.1	0.269378
48.092167	0.1	0.276476
48.093833	0.1	0.272460
48.095500	0.1	0.262379
48.097500	0.12	0.251678
48.099167	0.1	0.247001
48.100833	0.1	0.243661
48.102517	0.101	0.243645
48.104183	0.1	0.249218
48.105833	0.099	0.255479
48.107500	0.1	0.259507
48.109167	0.1	0.260667
48.110833	0.1	0.260220
48.112500	0.1	0.267139
48.114167	0.1	0.281349
48.115833	0.1	0.296274
48.117500	0.1	0.303277
48.119167	0.1	0.296901
48.120833	0.1	0.275209
48.122500	0.1	0.249668
48.124167	0.1	0.234822
48.125833	0.1	0.233614
48.127500	0.1	0.241783
48.129167	0.1	0.251365
48.131200	0.122	0.256875
48.132833	0.098	0.258240
48.134533	0.102	0.257201
48.136167	0.098	0.252649
48.137850	0.101	0.247740
48.139500	0.099	0.245524
48.141183	0.101	0.245016
48.142833	0.099	0.244358
48.144517	0.101	0.244285
48.146167	0.099	0.243306
48.147833	0.1	0.239375
48.149500	0.1	0.234502
48.151167	0.1	0.231627
48.152833	0.1	0.235499
48.154500	0.1	0.242847
48.156167	0.1	0.245257
48.157833	0.1	0.241128
48.159500	0.1	0.239392
48.161167	0.1	0.244075
48.162833	0.1	0.250424
48.164900	0.124	0.257465
48.166500	0.096	0.260196
48.168167	0.1	0.259308
48.169833	0.1	0.257349
48.171500	0.1	0.257794
48.173167	0.1	0.262089
48.174833	0.1	0.266763
48.176500	0.1	0.271465
48.178167	0.1	0.272574
48.179833	0.1	0.268773
48.181533	0.102	0.262366
48.183200	0.1	0.254528
48.184867	0.1	0.248574
48.186533	0.1	0.250292
48.188217	0.101	0.257232
48.189867	0.099	0.263722
48.191533	0.1	0.265882
48.193200	0.1	0.265346
48.194867	0.1	0.262673
48.196533	0.1	0.261262
48.198533	0.12	0.265260
48.200250	0.103	0.269332
48.201883	0.098	0.269425
48.203533	0.099	0.266331
48.205200	0.1	0.265433
48.206867	0.1	0.268900
48.208567	0.102	0.273185
48.210200	0.098	0.274541
48.211867	0.1	0.271648
48.213533	0.1	0.269709
48.215217	0.101	0.273640
48.216867	0.099	0.280880
48.218533	0.1	0.284189
48.220200	0.1	0.277782
48.221867	0.1	0.263945
48.223533	0.1	0.247884
48.225200	0.1	0.239603
48.226867	0.1	0.246104
48.228533	0.1	0.257910
48.230550	0.121	0.263297
48.232183	0.098	0.263780
48.233850	0.1	0.261986
48.235550	0.102	0.259549
48.237200	0.099	0.256728
48.238850	0.099	0.251879
48.240517	0.1	0.246748
48.242183	0.1	0.247551
48.243850	0.1	0.253801
48.245517	0.1	0.256451
48.247167	0.099	0.253212
48.248833	0.1	0.250728
48.250500	0.1	0.249273
48.252167	0.1	0.242981
48.253833	0.1	0.232759
48.255500	0.1	0.226238
48.257167	0.1	0.227757
48.258833	0.1	0.235815
48.260500	0.1	0.244463
48.262167	0.1	0.249539
48.264167	0.12	0.247485
48.265833	0.1	0.242447
48.267500	0.1	0.239224
48.269167	0.1	0.234447
48.270850	0.101	0.227847
48.272500	0.099	0.219877
48.274167	0.1	0.214841
48.275833	0.1	0.216413
48.277500	0.1	0.221529
48.279167	0.1	0.228838
48.280833	0.1	0.236616
48.282500	0.1	0.237892
48.284167	0.1	0.233519
48.285833	0.1	0.233051
48.287500	0.1	0.235996
48.289167	0.1	0.238261
48.290833	0.1	0.242938
48.292500	0.1	0.251105
48.294167	0.1	0.256580
48.295833	0.1	0.249934
48.297867	0.122	0.232697
48.299500	0.098	0.222220
48.301167	0.1	0.225945
48.302833	0.1	0.232315
48.304500	0.1	0.235438
48.306167	0.1	0.236234
48.307833	0.1	0.232387
48.309500	0.1	0.227515
48.311167	0.1	0.226220
48.312833	0.1	0.230394
48.314500	0.1	0.239644
48.316167	0.1	0.250457
48.317833	0.1	0.257670
48.319500	0.1	0.260398
48.321167	0.1	0.260282
48.322833	0.1	0.257140
48.324500	0.1	0.253115
48.326167	0.1	0.247770
48.327833	0.1	0.242094
48.329500	0.1	0.237916
48.331500	0.12	0.239056
48.333167	0.1	0.244662
48.334833	0.1	0.247960
48.336500	0.1	0.251447
48.338167	0.1	0.252816
48.339833	0.1	0.246353
48.341500	0.1	0.235577
48.343167	0.1	0.228402
48.344833	0.1	0.230798
48.346500	0.1	0.237891
48.348167	0.1	0.238167
48.349833	0.1	0.226851
48.351500	0.1	0.215320
48.353167	0.1	0.215662
48.354833	0.1	0.222840
48.356500	0.1	0.226675
48.358167	0.1	0.226386
48.359833	0.1	0.228934
48.361500	0.1	0.230888
48.363167	0.1	0.227735
48.365233	0.124	0.223009
48.366900	0.1	0.220738
48.368533	0.098	0.220805
48.370217	0.101	0.220615
48.371867	0.099	0.222418
48.373533	0.1	0.226996
48.375217	0.101	0.228423
48.376867	0.099	0.220823
48.378533	0.1	0.208630
48.380200	0.1	0.200536
48.381867	0.1	0.201442
48.383533	0.1	0.209775
48.385200	0.1	0.219978
48.386867	0.1	0.230536
48.388533	0.1	0.241298
48.390200	0.1	0.248009
48.391867	0.1	0.249214
48.393533	0.1	0.253878
48.395200	0.1	0.257841
48.397217	0.121	0.251256
48.398867	0.099	0.235533
48.400533	0.1	0.223207
48.402200	0.1	0.219347
48.403867	0.1	0.221159
48.405533	0.1	0.226613
48.407200	0.1	0.230551
48.408867	0.1	0.230043
48.410533	0.1	0.226823
48.412200	0.1	0.224626
48.413850	0.099	0.224556
48.415517	0.1	0.221046
48.417183	0.1	0.215184
48.418850	0.1	0.213705
48.420517	0.1	0.219010
48.422183	0.1	0.228006
48.423850	0.1	0.233509
48.425517	0.1	0.231137
48.427183	0.1	0.228014
48.428850	0.1	0.229373
48.430850	0.12	0.236980
48.432500	0.099	0.248423
48.434183	0.101	0.251904
48.435833	0.099	0.245747
48.437517	0.101	0.234709
48.439167	0.099	0.222278
48.440850	0.101	0.216435
48.442500	0.099	0.218558
48.444183	0.101	0.226840
48.445833	0.099	0.232833
48.447517	0.101	0.231108
48.449167	0.099	0.225323
48.450850	0.101	0.224238
48.452500	0.099	0.229263
48.454183	0.101	0.239503
48.455833	0.099	0.248092
48.457517	0.101	0.250794
48.459167	0.099	0.248053
48.460850	0.101	0.239774
48.462500	0.099	0.227480
48.464500	0.12	0.213879
48.466200	0.102	0.203794
48.467833	0.098	0.199794
48.469500	0.1	0.203403
48.471167	0.1	0.211823
48.472833	0.1	0.215936
48.474500	0.1	0.212462
48.476167	0.1	0.209933
48.477833	0.1	0.211595
48.479500	0.1	0.211781
48.481167	0.1	0.207404
48.482833	0.1	0.204425
48.484500	0.1	0.209054
48.486167	0.1	0.217956
48.487833	0.1	0.228017
48.489500	0.1	0.234233
48.491167	0.1	0.233623
48.492833	0.1	0.229226
48.494500	0.1	0.224866
48.496167	0.1	0.224285
48.498167	0.12	0.223876
48.499833	0.1	0.221534
48.501500	0.1	0.216821
48.503167	0.1	0.215289
48.504833	0.1	0.218161
48.506500	0.1	0.219047
48.508167	0.1	0.220382
48.509833	0.1	0.221394
48.511500	0.1	0.220460
48.513167	0.1	0.220022
48.514833	0.1	0.221859
48.516500	0.1	0.227211
48.518167	0.1	0.232421
48.519833	0.1	0.229111
48.521500	0.1	0.217983
48.523167	0.1	0.211134
48.524833	0.1	0.213983
48.526500	0.1	0.222068
48.528167	0.1	0.225313
48.529833	0.1	0.225330
48.531867	0.122	0.229001
48.533550	0.101	0.234420
48.535200	0.099	0.237898
48.536867	0.1	0.239174
48.538533	0.1	0.237911
48.540200	0.1	0.234737
48.541867	0.1	0.230602
48.543533	0.1	0.226273
48.545200	0.1	0.223486
48.546867	0.1	0.216372
48.548533	0.1	0.205140
48.550200	0.1	0.196735
48.551867	0.1	0.200178
48.553533	0.1	0.212529
48.555200	0.1	0.225066
48.556867	0.1	0.230823
48.558533	0.1	0.230222
48.560200	0.1	0.225593
48.561867	0.1	0.219429
48.563917	0.123	0.216155
48.565567	0.099	0.215719
48.567200	0.098	0.217270
48.568867	0.1	0.221865
48.570533	0.1	0.224346
48.572200	0.1	0.222852
48.573867	0.1	0.222739
48.575533	0.1	0.224713
48.577200	0.1	0.225788
48.578867	0.1	0.224103
48.580517	0.099	0.228472
48.582183	0.1	0.239149
48.583850	0.1	0.244182
48.585517	0.1	0.242328
48.587183	0.1	0.238019
48.588850	0.1	0.229990
48.590517	0.1	0.221360
48.592183	0.1	0.214478
48.593850	0.1	0.212048
48.595517	0.1	0.216283
48.597500	0.119	0.225675
48.599167	0.1	0.237788
48.600833	0.1	0.243116
48.602500	0.1	0.237930
48.604167	0.1	0.227393
48.605833	0.1	0.215027
48.607500	0.1	0.208109
48.609167	0.1	0.207626
48.610833	0.1	0.209588
48.612500	0.1	0.214565
48.614167	0.1	0.223373
48.615833	0.1	0.231579
48.617500	0.1	0.233756
48.619167	0.1	0.230402
48.620833	0.1	0.225650
48.622500	0.1	0.221443
48.624167	0.1	0.224253
48.625833	0.1	0.239863
48.627500	0.1	0.256775
48.629167	0.1	0.258865
48.631167	0.12	0.242064
48.632867	0.102	0.215442
48.634500	0.098	0.189428
48.636167	0.1	0.173280
48.637883	0.103	0.173057
48.639500	0.097	0.184472
48.641167	0.1	0.197751
48.642833	0.1	0.205628
48.644500	0.1	0.207382
48.646167	0.1	0.208380
48.647833	0.1	0.208699
48.649500	0.1	0.207979
48.651167	0.1	0.212578
48.652833	0.1	0.221419
48.654500	0.1	0.225427
48.656167	0.1	0.218744
48.657833	0.1	0.209581
48.659500	0.1	0.208234
48.661167	0.1	0.217287
48.662833	0.1	0.228782
48.664867	0.122	0.234204
48.666533	0.1	0.234395
48.668167	0.098	0.234020
48.669850	0.101	0.235464
48.671500	0.099	0.234243
48.673167	0.1	0.225432
48.674833	0.1	0.214878
48.676500	0.1	0.213003
48.678167	0.1	0.221417
48.679850	0.101	0.231122
48.681500	0.099	0.239468
48.683167	0.1	0.247719
48.684833	0.1	0.255954
48.686500	0.1	0.258818
48.688183	0.101	0.253650
48.689833	0.099	0.248343
48.691500	0.1	0.249264
48.693167	0.1	0.255264
48.694833	0.1	0.262390
48.696517	0.101	0.268416
48.698500	0.119	0.268770
48.700167	0.1	0.268279
48.701833	0.1	0.272009
48.703517	0.101	0.272503
48.705167	0.099	0.265952
48.706833	0.1	0.255412
48.708500	0.1	0.246452
48.710167	0.1	0.243567
48.711833	0.1	0.248602
48.713500	0.1	0.254829
48.715167	0.1	0.254149
48.716833	0.1	0.249511
48.718500	0.1	0.247195
48.720167	0.1	0.248859
48.721833	0.1	0.252583
48.723500	0.1	0.254342
48.725167	0.1	0.252180
48.726833	0.1	0.251789
48.728500	0.1	0.256117
48.730167	0.1	0.264077
48.732267	0.126	0.272053
48.733967	0.102	0.272332
48.735617	0.099	0.269227
48.737333	0.103	0.270977
48.738950	0.097	0.279863
48.740633	0.101	0.290965
48.742283	0.099	0.294561
48.743967	0.101	0.295168
48.745617	0.099	0.292493
48.747283	0.1	0.283973
48.748933	0.099	0.273982
48.750617	0.101	0.268549
48.752267	0.099	0.267250
48.753967	0.102	0.269339
48.755600	0.098	0.277401
48.757283	0.101	0.288127
48.758933	0.099	0.295321
48.760617	0.101	0.298726
48.762267	0.099	0.299472
48.764283	0.121	0.298320
48.765917	0.098	0.297670
48.767583	0.1	0.301418
48.769250	0.1	0.307313
48.770917	0.1	0.307116
48.772583	0.1	0.291513
48.774250	0.1	0.264518
48.775917	0.1	0.243204
48.777583	0.1	0.242691
48.779250	0.1	0.257143
48.780917	0.1	0.269553
48.782583	0.1	0.275640
48.784250	0.1	0.279753
48.785917	0.1	0.282924
48.787583	0.1	0.284661
48.789250	0.1	0.287677
48.790917	0.1	0.293027
48.792583	0.1	0.299077
48.794250	0.1	0.300855
48.795917	0.1	0.297075
48.797950	0.122	0.292292
48.799583	0.098	0.290269
48.801250	0.1	0.288714
48.802917	0.1	0.287897
48.804583	0.1	0.290095
48.806250	0.1	0.294237
48.807917	0.1	0.294741
48.809583	0.1	0.290791
48.811250	0.1	0.288737
48.812917	0.1	0.293332
48.814583	0.1	0.299700
48.816250	0.1	0.302239
48.817917	0.1	0.303943
48.819583	0.1	0.302576
48.821250	0.1	0.297183
48.822917	0.1	0.291172
48.824583	0.1	0.292515
48.826250	0.1	0.298664
48.827917	0.1	0.299640
48.829583	0.1	0.298990
48.831583	0.12	0.305421
48.833267	0.101	0.317606
48.834917	0.099	0.323485
48.836583	0.1	0.320067
48.838250	0.1	0.312764
48.839917	0.1	0.306147
48.841583	0.1	0.304442
48.843250	0.1	0.305140
48.844917	0.1	0.306418
48.846583	0.1	0.311158
48.848250	0.1	0.319903
48.849917	0.1	0.326729
48.851583	0.1	0.328037
48.853250	0.1	0.327507
48.854917	0.1	0.328934
48.856583	0.1	0.330303
48.858250	0.1	0.327605
48.859917	0.1	0.318258
48.861583	0.1	0.304776
48.863250	0.1	0.294683
48.865283	0.122	0.292614
48.866950	0.1	0.295861
48.868617	0.1	0.302968
48.870283	0.1	0.312432
48.871967	0.101	0.322982
48.873617	0.099	0.330653
48.875283	0.1	0.328880
48.876950	0.1	0.317766
48.878617	0.1	0.307235
48.880283	0.1	0.309970
48.881950	0.1	0.326897
48.883617	0.1	0.339780
48.885283	0.1	0.335963
48.886950	0.1	0.321631
48.888617	0.1	0.305056
48.890283	0.1	0.292124
48.891950	0.1	0.288670
48.893617	0.1	0.295492
48.895283	0.1	0.308345
48.896950	0.1	0.316756
48.898950	0.12	0.316536
48.900617	0.1	0.312512
48.902317	0.102	0.307601
48.903983	0.1	0.302778
48.905617	0.098	0.300248
48.907300	0.101	0.295989
48.908950	0.099	0.292860
48.910617	0.1	0.295866
48.912283	0.1	0.305973
48.913950	0.1	0.321213
48.915617	0.1	0.337738
48.917283	0.1	0.346465
48.918950	0.1	0.340955
48.920633	0.101	0.325846
48.922283	0.099	0.307133
48.923950	0.1	0.290537
48.925617	0.1	0.280187
48.927283	0.1	0.279753
48.928950	0.1	0.285521
48.930983	0.122	0.291519
48.932600	0.097	0.297026
48.934267	0.1	0.305063
48.935933	0.1	0.313601
48.937633	0.102	0.312510
48.939267	0.098	0.304787
48.940933	0.1	0.297591
48.942600	0.1	0.289689
48.944267	0.1	0.277051
48.945933	0.1	0.265312
48.947583	0.099	0.264751
48.949250	0.1	0.273904
48.950917	0.1	0.284773
48.952583	0.1	0.294254
48.954250	0.1	0.302816
48.955917	0.1	0.311629
48.957583	0.1	0.322036
48.959250	0.1	0.329044
48.960917	0.1	0.331140
48.962583	0.1	0.332738
48.964583	0.12	0.331045
48.966250	0.1	0.324737
48.967917	0.1	0.317523
48.969600	0.101	0.312576
48.971283	0.101	0.312708
48.972917	0.098	0.306466
48.974583	0.1	0.290275
48.976250	0.1	0.273232
48.977917	0.1	0.262576
48.979583	0.1	0.262152
48.981250	0.1	0.271875
48.982917	0.1	0.287576
48.984583	0.1	0.298525
48.986250	0.1	0.298523
48.987917	0.1	0.296760
48.989583	0.1	0.297577
48.991250	0.1	0.299338
48.992917	0.1	0.300096
48.994583	0.1	0.298804
48.996250	0.1	0.296641
48.998250	0.12	0.295765
48.999917	0.1	0.290376
49.001617	0.102	0.283701
49.003250	0.098	0.280590
49.004917	0.1	0.280446
49.006583	0.1	0.278073
49.008250	0.1	0.277347
49.009917	0.1	0.283348
49.011583	0.1	0.291415
49.013250	0.1	0.297648
49.014917	0.1	0.301579
49.016583	0.1	0.306303
49.018250	0.1	0.309573
49.019917	0.1	0.304416
49.021583	0.1	0.292280
49.023250	0.1	0.280310
49.024917	0.1	0.278745
49.026583	0.1	0.285515
49.028250	0.1	0.290333
49.029917	0.1	0.295750
49.031917	0.12	0.303586
49.033583	0.1	0.309136
49.035250	0.1	0.309536
49.036917	0.1	0.306801
49.038633	0.103	0.304718
49.040250	0.097	0.308055
49.041917	0.1	0.315028
49.043583	0.1	0.315794
49.045250	0.1	0.309580
49.046967	0.103	0.304380
49.048617	0.099	0.299632
49.050300	0.101	0.293553
49.051950	0.099	0.289559
49.053633	0.101	0.291349
49.055283	0.099	0.293074
49.056967	0.101	0.291429
49.058617	0.099	0.289308
49.060300	0.101	0.288358
49.061950	0.099	0.288601
49.063633	0.101	0.290982
49.065617	0.119	0.292672
49.067283	0.1	0.293847
49.068983	0.102	0.295244
49.070633	0.099	0.291133
49.072283	0.099	0.284496
49.073967	0.101	0.282569
49.075617	0.099	0.282921
49.077283	0.1	0.282045
49.078950	0.1	0.278988
49.080617	0.1	0.272415
49.082283	0.1	0.267073
49.083950	0.1	0.269080
49.085617	0.1	0.273621
49.087300	0.101	0.274399
49.088950	0.099	0.268119
49.090617	0.1	0.254986
49.092283	0.1	0.248137
49.093950	0.1	0.255445
49.095617	0.1	0.271146
49.097600	0.119	0.283510
49.099267	0.1	0.288509
49.100933	0.1	0.289181
49.102600	0.1	0.286364
49.104267	0.1	0.281995
49.105933	0.1	0.278075
49.107600	0.1	0.278911
49.109267	0.1	0.284765
49.110933	0.1	0.288694
49.112600	0.1	0.287298
49.114250	0.099	0.284907
49.115917	0.1	0.292352
49.117583	0.1	0.300786
49.119250	0.1	0.300123
49.120917	0.1	0.293494
49.122583	0.1	0.288708
49.124250	0.1	0.289837
49.125917	0.1	0.295440
49.127583	0.1	0.297334
49.129250	0.1	0.294116
49.131267	0.121	0.290252
49.132917	0.099	0.289203
49.134583	0.1	0.295327
49.136267	0.101	0.304433
49.137917	0.099	0.307533
49.139583	0.1	0.304719
49.141250	0.1	0.297676
49.142917	0.1	0.290138
49.144617	0.102	0.282927
49.146250	0.098	0.271899
49.147917	0.1	0.257480
49.149583	0.1	0.246679
49.151250	0.1	0.246600
49.152917	0.1	0.258930
49.154583	0.1	0.275401
49.156250	0.1	0.287054
49.157917	0.1	0.294194
49.159583	0.1	0.299477
49.161250	0.1	0.302861
49.162917	0.1	0.303610
49.164917	0.12	0.302842
49.166583	0.1	0.299347
49.168250	0.1	0.296665
49.169917	0.1	0.294579
49.171583	0.1	0.289525
49.173250	0.1	0.282461
49.174917	0.1	0.275187
49.176583	0.1	0.269400
49.178250	0.1	0.266519
49.179917	0.1	0.267729
49.181583	0.1	0.271292
49.183250	0.1	0.281687
49.184917	0.1	0.293572
49.186583	0.1	0.300386
49.188250	0.1	0.301962
49.189917	0.1	0.297219
49.191583	0.1	0.292758
49.193250	0.1	0.295315
49.194917	0.1	0.300693
49.196583	0.1	0.303622
49.198583	0.12	0.303269
49.200317	0.104	0.301839
49.201917	0.096	0.302855
49.203650	0.104	0.305946
49.205250	0.096	0.310904
49.206917	0.1	0.315064
49.208583	0.1	0.313898
49.210250	0.1	0.312426
49.211917	0.1	0.317896
49.213617	0.102	0.324341
49.215283	0.1	0.320902
49.216950	0.1	0.308166
49.218617	0.1	0.294792
49.220283	0.1	0.288431
49.221950	0.1	0.286750
49.223617	0.1	0.285972
49.225283	0.1	0.287761
