URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/932.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 1
Number	10
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 5:58:27 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006650
Time Max. (min)	107.503317
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-78,256.000000
Signal Max.	358,795.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
49.096650	0.2	-60,731.000000
49.099983	0.2	-60,074.000000
49.103317	0.2	-59,575.000000
49.106650	0.2	-59,258.000000
49.109983	0.2	-59,070.000000
49.113317	0.2	-58,886.000000
49.116650	0.2	-58,643.000000
49.119983	0.2	-58,327.000000
49.123317	0.2	-57,977.000000
49.126650	0.2	-57,652.000000
49.129983	0.2	-57,432.000000
49.133317	0.2	-57,393.000000
49.136650	0.2	-57,502.000000
49.139983	0.2	-57,656.000000
49.143317	0.2	-57,740.000000
49.146650	0.2	-57,755.000000
49.149983	0.2	-57,744.000000
49.153317	0.2	-57,773.000000
49.156650	0.2	-57,856.000000
49.159983	0.2	-57,929.000000
49.163317	0.2	-57,921.000000
49.166650	0.2	-57,843.000000
49.169983	0.2	-57,739.000000
49.173317	0.2	-57,651.000000
49.176650	0.2	-57,589.000000
49.179983	0.2	-57,538.000000
49.183317	0.2	-57,509.000000
49.186650	0.2	-57,462.000000
49.189983	0.2	-57,395.000000
49.193317	0.2	-57,347.000000
49.196650	0.2	-57,371.000000
49.199983	0.2	-57,491.000000
49.203317	0.2	-57,695.000000
49.206650	0.2	-57,973.000000
49.209983	0.2	-58,315.000000
49.213317	0.2	-58,691.000000
49.216650	0.2	-59,041.000000
49.219983	0.2	-59,367.000000
49.223317	0.2	-59,648.000000
49.226650	0.2	-59,869.000000
49.229983	0.2	-60,029.000000
49.233317	0.2	-60,118.000000
49.236650	0.2	-60,112.000000
49.239983	0.2	-59,999.000000
49.243317	0.2	-59,809.000000
49.246650	0.2	-59,529.000000
49.249983	0.2	-59,196.000000
49.253317	0.2	-58,866.000000
49.256650	0.2	-58,525.000000
49.259983	0.2	-58,156.000000
49.263317	0.2	-57,798.000000
49.266650	0.2	-57,513.000000
49.269983	0.2	-57,352.000000
49.273317	0.2	-57,308.000000
49.276650	0.2	-57,357.000000
49.279983	0.2	-57,500.000000
49.283317	0.2	-57,738.000000
49.286650	0.2	-58,025.000000
49.289983	0.2	-58,314.000000
49.293317	0.2	-58,577.000000
49.296650	0.2	-58,818.000000
49.299983	0.2	-59,072.000000
49.303317	0.2	-59,343.000000
49.306650	0.2	-59,621.000000
49.309983	0.2	-59,888.000000
49.313317	0.2	-60,076.000000
49.316650	0.2	-60,119.000000
49.319983	0.2	-60,006.000000
49.323317	0.2	-59,764.000000
49.326650	0.2	-59,441.000000
49.329983	0.2	-59,088.000000
49.333317	0.2	-58,780.000000
49.336650	0.2	-58,594.000000
49.339983	0.2	-58,501.000000
49.343317	0.2	-58,446.000000
49.346650	0.2	-58,376.000000
49.349983	0.2	-58,269.000000
49.353317	0.2	-58,106.000000
49.356650	0.2	-57,875.000000
49.359983	0.2	-57,587.000000
49.363317	0.2	-57,245.000000
49.366650	0.2	-56,903.000000
49.369983	0.2	-56,585.000000
49.373317	0.2	-56,253.000000
49.376650	0.2	-55,939.000000
49.379983	0.2	-55,675.000000
49.383317	0.2	-55,479.000000
49.386650	0.2	-55,366.000000
49.389983	0.2	-55,311.000000
49.393317	0.2	-55,293.000000
49.396650	0.2	-55,296.000000
49.399983	0.2	-55,265.000000
49.403317	0.2	-55,150.000000
49.406650	0.2	-54,979.000000
49.409983	0.2	-54,836.000000
49.413317	0.2	-54,806.000000
49.416650	0.2	-54,926.000000
49.419983	0.2	-55,163.000000
49.423317	0.2	-55,464.000000
49.426650	0.2	-55,792.000000
49.429983	0.2	-56,094.000000
49.433317	0.2	-56,329.000000
49.436650	0.2	-56,446.000000
49.439983	0.2	-56,397.000000
49.443317	0.2	-56,156.000000
49.446650	0.2	-55,762.000000
49.449983	0.2	-55,289.000000
49.453317	0.2	-54,822.000000
49.456650	0.2	-54,374.000000
49.459983	0.2	-53,936.000000
49.463317	0.2	-53,491.000000
49.466650	0.2	-53,023.000000
49.469983	0.2	-52,539.000000
49.473317	0.2	-52,063.000000
49.476650	0.2	-51,648.000000
49.479983	0.2	-51,338.000000
49.483317	0.2	-51,195.000000
49.486650	0.2	-51,264.000000
49.489983	0.2	-51,515.000000
49.493317	0.2	-51,870.000000
49.496650	0.2	-52,229.000000
49.499983	0.2	-52,490.000000
49.503317	0.2	-52,617.000000
49.506650	0.2	-52,667.000000
49.509983	0.2	-52,730.000000
49.513317	0.2	-52,920.000000
49.516650	0.2	-53,275.000000
49.519983	0.2	-53,741.000000
49.523317	0.2	-54,175.000000
49.526650	0.2	-54,485.000000
49.529983	0.2	-54,681.000000
49.533317	0.2	-54,815.000000
49.536650	0.2	-54,928.000000
49.539983	0.2	-54,975.000000
49.543317	0.2	-54,929.000000
49.546650	0.2	-54,796.000000
49.549983	0.2	-54,557.000000
49.553317	0.2	-54,202.000000
49.556650	0.2	-53,761.000000
49.559983	0.2	-53,251.000000
49.563317	0.2	-52,682.000000
49.566650	0.2	-52,110.000000
49.569983	0.2	-51,577.000000
49.573317	0.2	-51,113.000000
49.576650	0.2	-50,736.000000
49.579983	0.2	-50,473.000000
49.583317	0.2	-50,361.000000
49.586650	0.2	-50,378.000000
49.589983	0.2	-50,489.000000
49.593317	0.2	-50,663.000000
49.596650	0.2	-50,864.000000
49.599983	0.2	-51,028.000000
49.603317	0.2	-51,132.000000
49.606650	0.2	-51,180.000000
49.609983	0.2	-51,153.000000
49.613317	0.2	-51,031.000000
49.616650	0.2	-50,848.000000
49.619983	0.2	-50,676.000000
49.623317	0.2	-50,542.000000
49.626650	0.2	-50,407.000000
49.629983	0.2	-50,229.000000
49.633317	0.2	-50,041.000000
49.636650	0.2	-49,939.000000
49.639983	0.2	-49,992.000000
49.643317	0.2	-50,198.000000
49.646650	0.2	-50,517.000000
49.649983	0.2	-50,901.000000
49.653317	0.2	-51,316.000000
49.656650	0.2	-51,807.000000
49.659983	0.2	-52,423.000000
49.663317	0.2	-53,144.000000
49.666650	0.2	-53,897.000000
49.669983	0.2	-54,587.000000
49.673317	0.2	-55,182.000000
49.676650	0.2	-55,651.000000
49.679983	0.2	-55,949.000000
49.683317	0.2	-56,104.000000
49.686650	0.2	-56,156.000000
49.689983	0.2	-56,123.000000
49.693317	0.2	-56,062.000000
49.696650	0.2	-56,020.000000
49.699983	0.2	-56,006.000000
49.703317	0.2	-56,031.000000
49.706650	0.2	-56,090.000000
49.709983	0.2	-56,165.000000
49.713317	0.2	-56,211.000000
49.716650	0.2	-56,179.000000
49.719983	0.2	-56,047.000000
49.723317	0.2	-55,773.000000
49.726650	0.2	-55,317.000000
49.729983	0.2	-54,695.000000
49.733317	0.2	-53,958.000000
49.736650	0.2	-53,167.000000
49.739983	0.2	-52,400.000000
49.743317	0.2	-51,760.000000
49.746650	0.2	-51,328.000000
49.749983	0.2	-51,174.000000
49.753317	0.2	-51,314.000000
49.756650	0.2	-51,693.000000
49.759983	0.2	-52,196.000000
49.763317	0.2	-52,720.000000
49.766650	0.2	-53,153.000000
49.769983	0.2	-53,420.000000
49.773317	0.2	-53,539.000000
49.776650	0.2	-53,544.000000
49.779983	0.2	-53,448.000000
49.783317	0.2	-53,299.000000
49.786650	0.2	-53,167.000000
49.789983	0.2	-53,113.000000
49.793317	0.2	-53,177.000000
49.796650	0.2	-53,310.000000
49.799983	0.2	-53,439.000000
49.803317	0.2	-53,566.000000
49.806650	0.2	-53,756.000000
49.809983	0.2	-54,017.000000
49.813317	0.2	-54,268.000000
49.816650	0.2	-54,462.000000
49.819983	0.2	-54,622.000000
49.823317	0.2	-54,780.000000
49.826650	0.2	-54,944.000000
49.829983	0.2	-55,133.000000
49.833317	0.2	-55,346.000000
49.836650	0.2	-55,522.000000
49.839983	0.2	-55,636.000000
49.843317	0.2	-55,683.000000
49.846650	0.2	-55,651.000000
49.849983	0.2	-55,534.000000
49.853317	0.2	-55,352.000000
49.856650	0.2	-55,162.000000
49.859983	0.2	-54,991.000000
49.863317	0.2	-54,882.000000
49.866650	0.2	-54,909.000000
49.869983	0.2	-55,110.000000
49.873317	0.2	-55,487.000000
49.876650	0.2	-55,997.000000
49.879983	0.2	-56,560.000000
49.883317	0.2	-57,135.000000
49.886650	0.2	-57,681.000000
49.889983	0.2	-58,139.000000
49.893317	0.2	-58,447.000000
49.896650	0.2	-58,604.000000
49.899983	0.2	-58,692.000000
49.903317	0.2	-58,755.000000
49.906650	0.2	-58,735.000000
49.909983	0.2	-58,575.000000
49.913317	0.2	-58,306.000000
49.916650	0.2	-58,003.000000
49.919983	0.2	-57,759.000000
49.923317	0.2	-57,638.000000
49.926650	0.2	-57,662.000000
49.929983	0.2	-57,804.000000
49.933317	0.2	-58,003.000000
49.936650	0.2	-58,231.000000
49.939983	0.2	-58,437.000000
49.943317	0.2	-58,607.000000
49.946650	0.2	-58,702.000000
49.949983	0.2	-58,671.000000
49.953317	0.2	-58,475.000000
49.956650	0.2	-58,133.000000
49.959983	0.2	-57,700.000000
49.963317	0.2	-57,203.000000
49.966650	0.2	-56,621.000000
49.969983	0.2	-55,964.000000
49.973317	0.2	-55,324.000000
49.976650	0.2	-54,796.000000
49.979983	0.2	-54,495.000000
49.983317	0.2	-54,491.000000
49.986650	0.2	-54,726.000000
49.989983	0.2	-55,049.000000
49.993317	0.2	-55,395.000000
49.996650	0.2	-55,777.000000
49.999983	0.2	-56,230.000000
50.003317	0.2	-56,732.000000
50.006650	0.2	-57,210.000000
50.009983	0.2	-57,618.000000
50.013317	0.2	-57,982.000000
50.016650	0.2	-58,293.000000
50.019983	0.2	-58,530.000000
50.023317	0.2	-58,729.000000
50.026650	0.2	-58,914.000000
50.029983	0.2	-59,077.000000
50.033317	0.2	-59,164.000000
50.036650	0.2	-59,111.000000
50.039983	0.2	-58,966.000000
50.043317	0.2	-58,776.000000
50.046650	0.2	-58,540.000000
50.049983	0.2	-58,260.000000
50.053317	0.2	-57,915.000000
50.056650	0.2	-57,512.000000
50.059983	0.2	-57,106.000000
50.063317	0.2	-56,752.000000
50.066650	0.2	-56,479.000000
50.069983	0.2	-56,276.000000
50.073317	0.2	-56,147.000000
50.076650	0.2	-56,109.000000
50.079983	0.2	-56,124.000000
50.083317	0.2	-56,139.000000
50.086650	0.2	-56,162.000000
50.089983	0.2	-56,233.000000
50.093317	0.2	-56,377.000000
50.096650	0.2	-56,600.000000
50.099983	0.2	-56,894.000000
50.103317	0.2	-57,262.000000
50.106650	0.2	-57,691.000000
50.109983	0.2	-58,168.000000
50.113317	0.2	-58,678.000000
50.116650	0.2	-59,181.000000
50.119983	0.2	-59,658.000000
50.123317	0.2	-60,058.000000
50.126650	0.2	-60,303.000000
50.129983	0.2	-60,327.000000
50.133317	0.2	-60,171.000000
50.136650	0.2	-59,948.000000
50.139983	0.2	-59,711.000000
50.143317	0.2	-59,465.000000
50.146650	0.2	-59,241.000000
50.149983	0.2	-59,050.000000
50.153317	0.2	-58,870.000000
50.156650	0.2	-58,640.000000
50.159983	0.2	-58,265.000000
50.163317	0.2	-57,730.000000
50.166650	0.2	-57,111.000000
50.169983	0.2	-56,496.000000
50.173317	0.2	-55,941.000000
50.176650	0.2	-55,462.000000
50.179983	0.2	-55,065.000000
50.183317	0.2	-54,784.000000
50.186650	0.2	-54,668.000000
50.189983	0.2	-54,787.000000
50.193317	0.2	-55,122.000000
50.196650	0.2	-55,588.000000
50.199983	0.2	-56,096.000000
50.203317	0.2	-56,535.000000
50.206650	0.2	-56,828.000000
50.209983	0.2	-56,938.000000
50.213317	0.2	-56,835.000000
50.216650	0.2	-56,548.000000
50.219983	0.2	-56,189.000000
50.223317	0.2	-55,890.000000
50.226650	0.2	-55,694.000000
50.229983	0.2	-55,592.000000
50.233317	0.2	-55,564.000000
50.236650	0.2	-55,613.000000
50.239983	0.2	-55,737.000000
50.243317	0.2	-55,859.000000
50.246650	0.2	-55,915.000000
50.249983	0.2	-55,863.000000
50.253317	0.2	-55,649.000000
50.256650	0.2	-55,274.000000
50.259983	0.2	-54,820.000000
50.263317	0.2	-54,368.000000
50.266650	0.2	-53,961.000000
50.269983	0.2	-53,648.000000
50.273317	0.2	-53,529.000000
50.276650	0.2	-53,706.000000
50.279983	0.2	-54,195.000000
50.283317	0.2	-54,933.000000
50.286650	0.2	-55,834.000000
50.289983	0.2	-56,785.000000
50.293317	0.2	-57,673.000000
50.296650	0.2	-58,404.000000
50.299983	0.2	-58,943.000000
50.303317	0.2	-59,332.000000
50.306650	0.2	-59,601.000000
50.309983	0.2	-59,698.000000
50.313317	0.2	-59,586.000000
50.316650	0.2	-59,256.000000
50.319983	0.2	-58,758.000000
50.323317	0.2	-58,198.000000
50.326650	0.2	-57,647.000000
50.329983	0.2	-57,175.000000
50.333317	0.2	-56,834.000000
50.336650	0.2	-56,643.000000
50.339983	0.2	-56,626.000000
50.343317	0.2	-56,768.000000
50.346650	0.2	-57,052.000000
50.349983	0.2	-57,453.000000
50.353317	0.2	-57,912.000000
50.356650	0.2	-58,385.000000
50.359983	0.2	-58,832.000000
50.363317	0.2	-59,202.000000
50.366650	0.2	-59,483.000000
50.369983	0.2	-59,660.000000
50.373317	0.2	-59,690.000000
50.376650	0.2	-59,566.000000
50.379983	0.2	-59,278.000000
50.383317	0.2	-58,828.000000
50.386650	0.2	-58,277.000000
50.389983	0.2	-57,682.000000
50.393317	0.2	-57,064.000000
50.396650	0.2	-56,491.000000
50.399983	0.2	-56,055.000000
50.403317	0.2	-55,805.000000
50.406650	0.2	-55,785.000000
50.409983	0.2	-56,038.000000
50.413317	0.2	-56,545.000000
50.416650	0.2	-57,220.000000
50.419983	0.2	-57,988.000000
50.423317	0.2	-58,793.000000
50.426650	0.2	-59,555.000000
50.429983	0.2	-60,238.000000
50.433317	0.2	-60,796.000000
50.436650	0.2	-61,174.000000
50.439983	0.2	-61,345.000000
50.443317	0.2	-61,243.000000
50.446650	0.2	-60,843.000000
50.449983	0.2	-60,207.000000
50.453317	0.2	-59,417.000000
50.456650	0.2	-58,546.000000
50.459983	0.2	-57,679.000000
50.463317	0.2	-56,822.000000
50.466650	0.2	-55,974.000000
50.469983	0.2	-55,217.000000
50.473317	0.2	-54,658.000000
50.476650	0.2	-54,395.000000
50.479983	0.2	-54,457.000000
50.483317	0.2	-54,777.000000
50.486650	0.2	-55,278.000000
50.489983	0.2	-55,908.000000
50.493317	0.2	-56,544.000000
50.496650	0.2	-57,052.000000
50.499983	0.2	-57,388.000000
50.503317	0.2	-57,520.000000
50.506650	0.2	-57,408.000000
50.509983	0.2	-57,106.000000
50.513317	0.2	-56,684.000000
50.516650	0.2	-56,198.000000
50.519983	0.2	-55,697.000000
50.523317	0.2	-55,272.000000
50.526650	0.2	-55,018.000000
50.529983	0.2	-55,023.000000
50.533317	0.2	-55,283.000000
50.536650	0.2	-55,715.000000
50.539983	0.2	-56,226.000000
50.543317	0.2	-56,760.000000
50.546650	0.2	-57,279.000000
50.549983	0.2	-57,791.000000
50.553317	0.2	-58,298.000000
50.556650	0.2	-58,787.000000
50.559983	0.2	-59,186.000000
50.563317	0.2	-59,441.000000
50.566650	0.2	-59,552.000000
50.569983	0.2	-59,520.000000
50.573317	0.2	-59,357.000000
50.576650	0.2	-59,096.000000
50.579983	0.2	-58,789.000000
50.583317	0.2	-58,465.000000
50.586650	0.2	-58,127.000000
50.589983	0.2	-57,781.000000
50.593317	0.2	-57,469.000000
50.596650	0.2	-57,223.000000
50.599983	0.2	-57,032.000000
50.603317	0.2	-56,842.000000
50.606650	0.2	-56,622.000000
50.609983	0.2	-56,414.000000
50.613317	0.2	-56,290.000000
50.616650	0.2	-56,259.000000
50.619983	0.2	-56,366.000000
50.623317	0.2	-56,678.000000
50.626650	0.2	-57,203.000000
50.629983	0.2	-57,862.000000
50.633317	0.2	-58,523.000000
50.636650	0.2	-59,103.000000
50.639983	0.2	-59,566.000000
50.643317	0.2	-59,901.000000
50.646650	0.2	-60,084.000000
50.649983	0.2	-60,109.000000
50.653317	0.2	-60,044.000000
50.656650	0.2	-59,972.000000
50.659983	0.2	-59,924.000000
50.663317	0.2	-59,891.000000
50.666650	0.2	-59,823.000000
50.669983	0.2	-59,683.000000
50.673317	0.2	-59,470.000000
50.676650	0.2	-59,177.000000
50.679983	0.2	-58,798.000000
50.683317	0.2	-58,353.000000
50.686650	0.2	-57,860.000000
50.689983	0.2	-57,350.000000
50.693317	0.2	-56,802.000000
50.696650	0.2	-56,212.000000
50.699983	0.2	-55,610.000000
50.703317	0.2	-55,049.000000
50.706650	0.2	-54,601.000000
50.709983	0.2	-54,325.000000
50.713317	0.2	-54,258.000000
50.716650	0.2	-54,426.000000
50.719983	0.2	-54,829.000000
50.723317	0.2	-55,445.000000
50.726650	0.2	-56,225.000000
50.729983	0.2	-57,101.000000
50.733317	0.2	-57,974.000000
50.736650	0.2	-58,741.000000
50.739983	0.2	-59,313.000000
50.743317	0.2	-59,636.000000
50.746650	0.2	-59,688.000000
50.749983	0.2	-59,520.000000
50.753317	0.2	-59,238.000000
50.756650	0.2	-58,930.000000
50.759983	0.2	-58,611.000000
50.763317	0.2	-58,251.000000
50.766650	0.2	-57,856.000000
50.769983	0.2	-57,501.000000
50.773317	0.2	-57,205.000000
50.776650	0.2	-56,959.000000
50.779983	0.2	-56,739.000000
50.783317	0.2	-56,538.000000
50.786650	0.2	-56,316.000000
50.789983	0.2	-56,012.000000
50.793317	0.2	-55,629.000000
50.796650	0.2	-55,206.000000
50.799983	0.2	-54,842.000000
50.803317	0.2	-54,638.000000
50.806650	0.2	-54,621.000000
50.809983	0.2	-54,756.000000
50.813317	0.2	-55,013.000000
50.816650	0.2	-55,373.000000
50.819983	0.2	-55,821.000000
50.823317	0.2	-56,364.000000
50.826650	0.2	-56,947.000000
50.829983	0.2	-57,481.000000
50.833317	0.2	-57,891.000000
50.836650	0.2	-58,137.000000
50.839983	0.2	-58,218.000000
50.843317	0.2	-58,181.000000
50.846650	0.2	-58,092.000000
50.849983	0.2	-57,953.000000
50.853317	0.2	-57,789.000000
50.856650	0.2	-57,627.000000
50.859983	0.2	-57,432.000000
50.863317	0.2	-57,196.000000
50.866650	0.2	-56,928.000000
50.869983	0.2	-56,663.000000
50.873317	0.2	-56,391.000000
50.876650	0.2	-56,068.000000
50.879983	0.2	-55,663.000000
50.883317	0.2	-55,163.000000
50.886650	0.2	-54,625.000000
50.889983	0.2	-54,121.000000
50.893317	0.2	-53,758.000000
50.896650	0.2	-53,588.000000
50.899983	0.2	-53,608.000000
50.903317	0.2	-53,791.000000
50.906650	0.2	-54,146.000000
50.909983	0.2	-54,602.000000
50.913317	0.2	-55,072.000000
50.916650	0.2	-55,521.000000
50.919983	0.2	-55,930.000000
50.923317	0.2	-56,277.000000
50.926650	0.2	-56,591.000000
50.929983	0.2	-56,953.000000
50.933317	0.2	-57,378.000000
50.936650	0.2	-57,858.000000
50.939983	0.2	-58,367.000000
50.943317	0.2	-58,857.000000
50.946650	0.2	-59,264.000000
50.949983	0.2	-59,526.000000
50.953317	0.2	-59,619.000000
50.956650	0.2	-59,530.000000
50.959983	0.2	-59,212.000000
50.963317	0.2	-58,651.000000
50.966650	0.2	-57,903.000000
50.969983	0.2	-57,033.000000
50.973317	0.2	-56,142.000000
50.976650	0.2	-55,338.000000
50.979983	0.2	-54,666.000000
50.983317	0.2	-54,155.000000
50.986650	0.2	-53,867.000000
50.989983	0.2	-53,840.000000
50.993317	0.2	-54,032.000000
50.996650	0.2	-54,334.000000
50.999983	0.2	-54,661.000000
51.003317	0.2	-54,950.000000
51.006650	0.2	-55,168.000000
51.009983	0.2	-55,357.000000
51.013317	0.2	-55,553.000000
51.016650	0.2	-55,771.000000
51.019983	0.2	-55,987.000000
51.023317	0.2	-56,176.000000
51.026650	0.2	-56,312.000000
51.029983	0.2	-56,390.000000
51.033317	0.2	-56,405.000000
51.036650	0.2	-56,331.000000
51.039983	0.2	-56,160.000000
51.043317	0.2	-55,913.000000
51.046650	0.2	-55,663.000000
51.049983	0.2	-55,439.000000
51.053317	0.2	-55,257.000000
51.056650	0.2	-55,182.000000
51.059983	0.2	-55,249.000000
51.063317	0.2	-55,426.000000
51.066650	0.2	-55,640.000000
51.069983	0.2	-55,805.000000
51.073317	0.2	-55,900.000000
51.076650	0.2	-55,934.000000
51.079983	0.2	-55,913.000000
51.083317	0.2	-55,853.000000
51.086650	0.2	-55,768.000000
51.089983	0.2	-55,720.000000
51.093317	0.2	-55,725.000000
51.096650	0.2	-55,759.000000
51.099983	0.2	-55,792.000000
51.103317	0.2	-55,794.000000
51.106650	0.2	-55,754.000000
51.109983	0.2	-55,685.000000
51.113317	0.2	-55,576.000000
51.116650	0.2	-55,429.000000
51.119983	0.2	-55,243.000000
51.123317	0.2	-55,063.000000
51.126650	0.2	-54,969.000000
51.129983	0.2	-54,989.000000
51.133317	0.2	-55,109.000000
51.136650	0.2	-55,342.000000
51.139983	0.2	-55,687.000000
51.143317	0.2	-56,148.000000
51.146650	0.2	-56,710.000000
51.149983	0.2	-57,290.000000
51.153317	0.2	-57,814.000000
51.156650	0.2	-58,254.000000
51.159983	0.2	-58,564.000000
51.163317	0.2	-58,706.000000
51.166650	0.2	-58,712.000000
51.169983	0.2	-58,605.000000
51.173317	0.2	-58,415.000000
51.176650	0.2	-58,207.000000
51.179983	0.2	-58,016.000000
51.183317	0.2	-57,864.000000
51.186650	0.2	-57,715.000000
51.189983	0.2	-57,514.000000
51.193317	0.2	-57,225.000000
51.196650	0.2	-56,865.000000
51.199983	0.2	-56,483.000000
51.203317	0.2	-56,107.000000
51.206650	0.2	-55,755.000000
51.209983	0.2	-55,469.000000
51.213317	0.2	-55,291.000000
51.216650	0.2	-55,215.000000
51.219983	0.2	-55,270.000000
51.223317	0.2	-55,444.000000
51.226650	0.2	-55,698.000000
51.229983	0.2	-55,973.000000
51.233317	0.2	-56,239.000000
51.236650	0.2	-56,470.000000
51.239983	0.2	-56,647.000000
51.243317	0.2	-56,773.000000
51.246650	0.2	-56,849.000000
51.249983	0.2	-56,855.000000
51.253317	0.2	-56,747.000000
51.256650	0.2	-56,538.000000
51.259983	0.2	-56,329.000000
51.263317	0.2	-56,226.000000
51.266650	0.2	-56,229.000000
51.269983	0.2	-56,312.000000
51.273317	0.2	-56,470.000000
51.276650	0.2	-56,655.000000
51.279983	0.2	-56,842.000000
51.283317	0.2	-57,010.000000
51.286650	0.2	-57,150.000000
51.289983	0.2	-57,250.000000
51.293317	0.2	-57,322.000000
51.296650	0.2	-57,386.000000
51.299983	0.2	-57,427.000000
51.303317	0.2	-57,435.000000
51.306650	0.2	-57,401.000000
51.309983	0.2	-57,315.000000
51.313317	0.2	-57,263.000000
51.316650	0.2	-57,288.000000
51.319983	0.2	-57,361.000000
51.323317	0.2	-57,415.000000
51.326650	0.2	-57,422.000000
51.329983	0.2	-57,418.000000
51.333317	0.2	-57,476.000000
51.336650	0.2	-57,666.000000
51.339983	0.2	-57,993.000000
51.343317	0.2	-58,445.000000
51.346650	0.2	-59,010.000000
51.349983	0.2	-59,612.000000
51.353317	0.2	-60,192.000000
51.356650	0.2	-60,738.000000
51.359983	0.2	-61,207.000000
51.363317	0.2	-61,562.000000
51.366650	0.2	-61,831.000000
51.369983	0.2	-62,037.000000
51.373317	0.2	-62,189.000000
51.376650	0.2	-62,252.000000
51.379983	0.2	-62,173.000000
51.383317	0.2	-61,915.000000
51.386650	0.2	-61,488.000000
51.389983	0.2	-60,931.000000
51.393317	0.2	-60,334.000000
51.396650	0.2	-59,761.000000
51.399983	0.2	-59,236.000000
51.403317	0.2	-58,761.000000
51.406650	0.2	-58,339.000000
51.409983	0.2	-57,973.000000
51.413317	0.2	-57,655.000000
51.416650	0.2	-57,409.000000
51.419983	0.2	-57,243.000000
51.423317	0.2	-57,192.000000
51.426650	0.2	-57,261.000000
51.429983	0.2	-57,409.000000
51.433317	0.2	-57,599.000000
51.436650	0.2	-57,780.000000
51.439983	0.2	-57,922.000000
51.443317	0.2	-58,007.000000
51.446650	0.2	-58,050.000000
51.449983	0.2	-58,056.000000
51.453317	0.2	-58,066.000000
51.456650	0.2	-58,128.000000
51.459983	0.2	-58,243.000000
51.463317	0.2	-58,356.000000
51.466650	0.2	-58,394.000000
51.469983	0.2	-58,288.000000
51.473317	0.2	-57,998.000000
51.476650	0.2	-57,532.000000
51.479983	0.2	-56,949.000000
51.483317	0.2	-56,334.000000
51.486650	0.2	-55,766.000000
51.489983	0.2	-55,322.000000
51.493317	0.2	-54,997.000000
51.496650	0.2	-54,747.000000
51.499983	0.2	-54,627.000000
51.503317	0.2	-54,668.000000
51.506650	0.2	-54,826.000000
51.509983	0.2	-55,038.000000
51.513317	0.2	-55,299.000000
51.516650	0.2	-55,684.000000
51.519983	0.2	-56,204.000000
51.523317	0.2	-56,774.000000
51.526650	0.2	-57,305.000000
51.529983	0.2	-57,742.000000
51.533317	0.2	-58,044.000000
51.536650	0.2	-58,204.000000
51.539983	0.2	-58,268.000000
51.543317	0.2	-58,259.000000
51.546650	0.2	-58,199.000000
51.549983	0.2	-58,056.000000
51.553317	0.2	-57,795.000000
51.556650	0.2	-57,392.000000
51.559983	0.2	-56,891.000000
51.563317	0.2	-56,406.000000
51.566650	0.2	-56,044.000000
51.569983	0.2	-55,856.000000
51.573317	0.2	-55,838.000000
51.576650	0.2	-55,969.000000
51.579983	0.2	-56,217.000000
51.583317	0.2	-56,513.000000
51.586650	0.2	-56,787.000000
51.589983	0.2	-56,969.000000
51.593317	0.2	-56,997.000000
51.596650	0.2	-56,834.000000
51.599983	0.2	-56,526.000000
51.603317	0.2	-56,143.000000
51.606650	0.2	-55,743.000000
51.609983	0.2	-55,376.000000
51.613317	0.2	-55,090.000000
51.616650	0.2	-54,933.000000
51.619983	0.2	-54,930.000000
51.623317	0.2	-55,062.000000
51.626650	0.2	-55,301.000000
51.629983	0.2	-55,612.000000
51.633317	0.2	-56,000.000000
51.636650	0.2	-56,496.000000
51.639983	0.2	-57,111.000000
51.643317	0.2	-57,833.000000
51.646650	0.2	-58,612.000000
51.649983	0.2	-59,376.000000
51.653317	0.2	-60,086.000000
51.656650	0.2	-60,700.000000
51.659983	0.2	-61,176.000000
51.663317	0.2	-61,515.000000
51.666650	0.2	-61,736.000000
51.669983	0.2	-61,811.000000
51.673317	0.2	-61,723.000000
51.676650	0.2	-61,475.000000
51.679983	0.2	-61,129.000000
51.683317	0.2	-60,756.000000
51.686650	0.2	-60,401.000000
51.689983	0.2	-60,052.000000
51.693317	0.2	-59,659.000000
51.696650	0.2	-59,193.000000
51.699983	0.2	-58,666.000000
51.703317	0.2	-58,150.000000
51.706650	0.2	-57,751.000000
51.709983	0.2	-57,501.000000
51.713317	0.2	-57,375.000000
51.716650	0.2	-57,338.000000
51.719983	0.2	-57,381.000000
51.723317	0.2	-57,489.000000
51.726650	0.2	-57,589.000000
51.729983	0.2	-57,649.000000
