URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/433.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 2
Number	2
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 5:24:46 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-62,264.000000
Signal Max.	62,586.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
80.710017	0.2	-39,032.000000
80.713350	0.2	-38,826.000000
80.716683	0.2	-38,683.000000
80.720017	0.2	-38,627.000000
80.723350	0.2	-38,680.000000
80.726683	0.2	-38,781.000000
80.730017	0.2	-38,869.000000
80.733350	0.2	-38,935.000000
80.736683	0.2	-38,984.000000
80.740017	0.2	-39,011.000000
80.743350	0.2	-39,035.000000
80.746683	0.2	-39,070.000000
80.750017	0.2	-39,121.000000
80.753350	0.2	-39,223.000000
80.756683	0.2	-39,368.000000
80.760017	0.2	-39,498.000000
80.763350	0.2	-39,570.000000
80.766683	0.2	-39,609.000000
80.770017	0.2	-39,655.000000
80.773350	0.2	-39,737.000000
80.776683	0.2	-39,860.000000
80.780017	0.2	-39,981.000000
80.783350	0.2	-40,063.000000
80.786683	0.2	-40,128.000000
80.790017	0.2	-40,270.000000
80.793350	0.2	-40,573.000000
80.796683	0.2	-41,053.000000
80.800017	0.2	-41,694.000000
80.803350	0.2	-42,419.000000
80.806683	0.2	-43,112.000000
80.810017	0.2	-43,690.000000
80.813350	0.2	-44,130.000000
80.816683	0.2	-44,414.000000
80.820017	0.2	-44,515.000000
80.823350	0.2	-44,418.000000
80.826683	0.2	-44,167.000000
80.830017	0.2	-43,822.000000
80.833350	0.2	-43,401.000000
80.836683	0.2	-42,890.000000
80.840017	0.2	-42,306.000000
80.843350	0.2	-41,725.000000
80.846683	0.2	-41,222.000000
80.850017	0.2	-40,824.000000
80.853350	0.2	-40,545.000000
80.856683	0.2	-40,401.000000
80.860017	0.2	-40,394.000000
80.863350	0.2	-40,469.000000
80.866683	0.2	-40,552.000000
80.870017	0.2	-40,576.000000
80.873350	0.2	-40,501.000000
80.876683	0.2	-40,307.000000
80.880017	0.2	-40,024.000000
80.883350	0.2	-39,710.000000
80.886683	0.2	-39,384.000000
80.890017	0.2	-39,083.000000
80.893350	0.2	-38,884.000000
80.896683	0.2	-38,830.000000
80.900017	0.2	-38,908.000000
80.903350	0.2	-39,108.000000
80.906683	0.2	-39,381.000000
80.910017	0.2	-39,676.000000
80.913350	0.2	-39,950.000000
80.916683	0.2	-40,200.000000
80.920017	0.2	-40,473.000000
80.923350	0.2	-40,834.000000
80.926683	0.2	-41,243.000000
80.930017	0.2	-41,676.000000
80.933350	0.2	-42,109.000000
80.936683	0.2	-42,462.000000
80.940017	0.2	-42,668.000000
80.943350	0.2	-42,680.000000
80.946683	0.2	-42,499.000000
80.950017	0.2	-42,193.000000
80.953350	0.2	-41,806.000000
80.956683	0.2	-41,334.000000
80.960017	0.2	-40,808.000000
80.963350	0.2	-40,298.000000
80.966683	0.2	-39,912.000000
80.970017	0.2	-39,709.000000
80.973350	0.2	-39,696.000000
80.976683	0.2	-39,879.000000
80.980017	0.2	-40,198.000000
80.983350	0.2	-40,578.000000
80.986683	0.2	-40,947.000000
80.990017	0.2	-41,291.000000
80.993350	0.2	-41,596.000000
80.996683	0.2	-41,828.000000
81.000017	0.2	-41,933.000000
81.003350	0.2	-41,904.000000
81.006683	0.2	-41,805.000000
81.010017	0.2	-41,677.000000
81.013350	0.2	-41,498.000000
81.016683	0.2	-41,289.000000
81.020017	0.2	-41,166.000000
81.023350	0.2	-41,191.000000
81.026683	0.2	-41,360.000000
81.030017	0.2	-41,620.000000
81.033350	0.2	-41,906.000000
81.036683	0.2	-42,104.000000
81.040017	0.2	-42,126.000000
81.043350	0.2	-41,981.000000
81.046683	0.2	-41,732.000000
81.050017	0.2	-41,466.000000
81.053350	0.2	-41,200.000000
81.056683	0.2	-40,898.000000
81.060017	0.2	-40,535.000000
81.063350	0.2	-40,114.000000
81.066683	0.2	-39,668.000000
81.070017	0.2	-39,220.000000
81.073350	0.2	-38,759.000000
81.076683	0.2	-38,300.000000
81.080017	0.2	-37,857.000000
81.083350	0.2	-37,444.000000
81.086683	0.2	-37,097.000000
81.090017	0.2	-36,818.000000
81.093350	0.2	-36,608.000000
81.096683	0.2	-36,480.000000
81.100017	0.2	-36,496.000000
81.103350	0.2	-36,689.000000
81.106683	0.2	-36,994.000000
81.110017	0.2	-37,320.000000
81.113350	0.2	-37,623.000000
81.116683	0.2	-37,871.000000
81.120017	0.2	-38,015.000000
81.123350	0.2	-38,059.000000
81.126683	0.2	-38,036.000000
81.130017	0.2	-37,995.000000
81.133350	0.2	-37,995.000000
81.136683	0.2	-38,007.000000
81.140017	0.2	-37,990.000000
81.143350	0.2	-37,958.000000
81.146683	0.2	-37,988.000000
81.150017	0.2	-38,109.000000
81.153350	0.2	-38,318.000000
81.156683	0.2	-38,595.000000
81.160017	0.2	-38,901.000000
81.163350	0.2	-39,213.000000
81.166683	0.2	-39,533.000000
81.170017	0.2	-39,896.000000
81.173350	0.2	-40,277.000000
81.176683	0.2	-40,591.000000
81.180017	0.2	-40,779.000000
81.183350	0.2	-40,854.000000
81.186683	0.2	-40,838.000000
81.190017	0.2	-40,736.000000
81.193350	0.2	-40,591.000000
81.196683	0.2	-40,459.000000
81.200017	0.2	-40,368.000000
81.203350	0.2	-40,329.000000
81.206683	0.2	-40,360.000000
81.210017	0.2	-40,470.000000
81.213350	0.2	-40,674.000000
81.216683	0.2	-40,971.000000
81.220017	0.2	-41,324.000000
81.223350	0.2	-41,673.000000
81.226683	0.2	-41,888.000000
81.230017	0.2	-41,898.000000
81.233350	0.2	-41,768.000000
81.236683	0.2	-41,555.000000
81.240017	0.2	-41,299.000000
81.243350	0.2	-41,036.000000
81.246683	0.2	-40,805.000000
81.250017	0.2	-40,630.000000
81.253350	0.2	-40,511.000000
81.256683	0.2	-40,405.000000
81.260017	0.2	-40,253.000000
81.263350	0.2	-40,018.000000
81.266683	0.2	-39,669.000000
81.270017	0.2	-39,210.000000
81.273350	0.2	-38,664.000000
81.276683	0.2	-38,135.000000
81.280017	0.2	-37,764.000000
81.283350	0.2	-37,657.000000
81.286683	0.2	-37,833.000000
81.290017	0.2	-38,206.000000
81.293350	0.2	-38,638.000000
81.296683	0.2	-39,050.000000
81.300017	0.2	-39,404.000000
81.303350	0.2	-39,702.000000
81.306683	0.2	-39,975.000000
81.310017	0.2	-40,214.000000
81.313350	0.2	-40,380.000000
81.316683	0.2	-40,443.000000
81.320017	0.2	-40,371.000000
81.323350	0.2	-40,170.000000
81.326683	0.2	-39,930.000000
81.330017	0.2	-39,748.000000
81.333350	0.2	-39,666.000000
81.336683	0.2	-39,671.000000
81.340017	0.2	-39,744.000000
81.343350	0.2	-39,893.000000
81.346683	0.2	-40,098.000000
81.350017	0.2	-40,300.000000
81.353350	0.2	-40,512.000000
81.356683	0.2	-40,789.000000
81.360017	0.2	-41,153.000000
81.363350	0.2	-41,573.000000
81.366683	0.2	-41,950.000000
81.370017	0.2	-42,188.000000
81.373350	0.2	-42,244.000000
81.376683	0.2	-42,174.000000
81.380017	0.2	-42,053.000000
81.383350	0.2	-41,882.000000
81.386683	0.2	-41,630.000000
81.390017	0.2	-41,290.000000
81.393350	0.2	-40,883.000000
81.396683	0.2	-40,491.000000
81.400017	0.2	-40,168.000000
81.403350	0.2	-39,890.000000
81.406683	0.2	-39,658.000000
81.410017	0.2	-39,483.000000
81.413350	0.2	-39,395.000000
81.416683	0.2	-39,434.000000
81.420017	0.2	-39,576.000000
81.423350	0.2	-39,791.000000
81.426683	0.2	-40,082.000000
81.430017	0.2	-40,433.000000
81.433350	0.2	-40,784.000000
81.436683	0.2	-41,080.000000
81.440017	0.2	-41,305.000000
81.443350	0.2	-41,488.000000
81.446683	0.2	-41,674.000000
81.450017	0.2	-41,875.000000
81.453350	0.2	-42,087.000000
81.456683	0.2	-42,272.000000
81.460017	0.2	-42,377.000000
81.463350	0.2	-42,448.000000
81.466683	0.2	-42,509.000000
81.470017	0.2	-42,554.000000
81.473350	0.2	-42,566.000000
81.476683	0.2	-42,551.000000
81.480017	0.2	-42,518.000000
81.483350	0.2	-42,475.000000
81.486683	0.2	-42,355.000000
81.490017	0.2	-42,114.000000
81.493350	0.2	-41,796.000000
81.496683	0.2	-41,454.000000
81.500017	0.2	-41,108.000000
81.503350	0.2	-40,794.000000
81.506683	0.2	-40,562.000000
81.510017	0.2	-40,405.000000
81.513350	0.2	-40,272.000000
81.516683	0.2	-40,139.000000
81.520017	0.2	-40,031.000000
81.523350	0.2	-39,955.000000
81.526683	0.2	-39,863.000000
81.530017	0.2	-39,688.000000
81.533350	0.2	-39,408.000000
81.536683	0.2	-39,033.000000
81.540017	0.2	-38,577.000000
81.543350	0.2	-38,060.000000
81.546683	0.2	-37,570.000000
81.550017	0.2	-37,242.000000
81.553350	0.2	-37,131.000000
81.556683	0.2	-37,216.000000
81.560017	0.2	-37,448.000000
81.563350	0.2	-37,798.000000
81.566683	0.2	-38,210.000000
81.570017	0.2	-38,674.000000
81.573350	0.2	-39,215.000000
81.576683	0.2	-39,858.000000
81.580017	0.2	-40,622.000000
81.583350	0.2	-41,458.000000
81.586683	0.2	-42,261.000000
81.590017	0.2	-42,936.000000
81.593350	0.2	-43,435.000000
81.596683	0.2	-43,752.000000
81.600017	0.2	-43,899.000000
81.603350	0.2	-43,900.000000
81.606683	0.2	-43,759.000000
81.610017	0.2	-43,561.000000
81.613350	0.2	-43,383.000000
81.616683	0.2	-43,235.000000
81.620017	0.2	-43,133.000000
81.623350	0.2	-43,064.000000
81.626683	0.2	-43,005.000000
81.630017	0.2	-42,993.000000
81.633350	0.2	-43,094.000000
81.636683	0.2	-43,299.000000
81.640017	0.2	-43,544.000000
81.643350	0.2	-43,748.000000
81.646683	0.2	-43,854.000000
81.650017	0.2	-43,832.000000
81.653350	0.2	-43,673.000000
81.656683	0.2	-43,404.000000
81.660017	0.2	-43,086.000000
81.663350	0.2	-42,803.000000
81.666683	0.2	-42,600.000000
81.670017	0.2	-42,482.000000
81.673350	0.2	-42,470.000000
81.676683	0.2	-42,595.000000
81.680017	0.2	-42,845.000000
81.683350	0.2	-43,166.000000
81.686683	0.2	-43,474.000000
81.690017	0.2	-43,688.000000
81.693350	0.2	-43,711.000000
81.696683	0.2	-43,541.000000
81.700017	0.2	-43,196.000000
81.703350	0.2	-42,672.000000
81.706683	0.2	-41,996.000000
81.710017	0.2	-41,219.000000
81.713350	0.2	-40,386.000000
81.716683	0.2	-39,538.000000
81.720017	0.2	-38,713.000000
81.723350	0.2	-37,963.000000
81.726683	0.2	-37,315.000000
81.730017	0.2	-36,772.000000
81.733350	0.2	-36,345.000000
81.736683	0.2	-36,016.000000
81.740017	0.2	-35,759.000000
81.743350	0.2	-35,584.000000
81.746683	0.2	-35,516.000000
81.750017	0.2	-35,569.000000
81.753350	0.2	-35,774.000000
81.756683	0.2	-36,124.000000
81.760017	0.2	-36,550.000000
81.763350	0.2	-36,969.000000
81.766683	0.2	-37,393.000000
81.770017	0.2	-37,863.000000
81.773350	0.2	-38,347.000000
81.776683	0.2	-38,767.000000
81.780017	0.2	-39,034.000000
81.783350	0.2	-39,133.000000
81.786683	0.2	-39,107.000000
81.790017	0.2	-38,989.000000
81.793350	0.2	-38,805.000000
81.796683	0.2	-38,573.000000
81.800017	0.2	-38,392.000000
81.803350	0.2	-38,361.000000
81.806683	0.2	-38,518.000000
81.810017	0.2	-38,864.000000
81.813350	0.2	-39,384.000000
81.816683	0.2	-40,061.000000
81.820017	0.2	-40,812.000000
81.823350	0.2	-41,482.000000
81.826683	0.2	-41,966.000000
81.830017	0.2	-42,203.000000
81.833350	0.2	-42,180.000000
81.836683	0.2	-41,906.000000
81.840017	0.2	-41,419.000000
81.843350	0.2	-40,796.000000
81.846683	0.2	-40,123.000000
81.850017	0.2	-39,472.000000
81.853350	0.2	-38,944.000000
81.856683	0.2	-38,604.000000
81.860017	0.2	-38,426.000000
81.863350	0.2	-38,399.000000
81.866683	0.2	-38,510.000000
81.870017	0.2	-38,714.000000
81.873350	0.2	-38,942.000000
81.876683	0.2	-39,146.000000
81.880017	0.2	-39,287.000000
81.883350	0.2	-39,337.000000
81.886683	0.2	-39,324.000000
81.890017	0.2	-39,276.000000
81.893350	0.2	-39,199.000000
81.896683	0.2	-39,096.000000
81.900017	0.2	-39,013.000000
81.903350	0.2	-39,022.000000
81.906683	0.2	-39,111.000000
81.910017	0.2	-39,222.000000
81.913350	0.2	-39,336.000000
81.916683	0.2	-39,464.000000
81.920017	0.2	-39,626.000000
81.923350	0.2	-39,811.000000
81.926683	0.2	-39,924.000000
81.930017	0.2	-39,877.000000
81.933350	0.2	-39,684.000000
81.936683	0.2	-39,361.000000
81.940017	0.2	-38,924.000000
81.943350	0.2	-38,431.000000
81.946683	0.2	-37,958.000000
81.950017	0.2	-37,549.000000
81.953350	0.2	-37,209.000000
81.956683	0.2	-36,957.000000
81.960017	0.2	-36,855.000000
81.963350	0.2	-36,892.000000
81.966683	0.2	-37,066.000000
81.970017	0.2	-37,344.000000
81.973350	0.2	-37,646.000000
81.976683	0.2	-37,937.000000
81.980017	0.2	-38,192.000000
81.983350	0.2	-38,372.000000
81.986683	0.2	-38,470.000000
81.990017	0.2	-38,496.000000
81.993350	0.2	-38,429.000000
81.996683	0.2	-38,252.000000
82.000017	0.2	-37,997.000000
82.003350	0.2	-37,705.000000
82.006683	0.2	-37,373.000000
82.010017	0.2	-37,027.000000
82.013350	0.2	-36,710.000000
82.016683	0.2	-36,452.000000
82.020017	0.2	-36,279.000000
82.023350	0.2	-36,194.000000
82.026683	0.2	-36,224.000000
82.030017	0.2	-36,319.000000
82.033350	0.2	-36,419.000000
82.036683	0.2	-36,513.000000
82.040017	0.2	-36,614.000000
82.043350	0.2	-36,707.000000
82.046683	0.2	-36,742.000000
82.050017	0.2	-36,665.000000
82.053350	0.2	-36,479.000000
82.056683	0.2	-36,238.000000
82.060017	0.2	-35,984.000000
82.063350	0.2	-35,750.000000
82.066683	0.2	-35,550.000000
82.070017	0.2	-35,365.000000
82.073350	0.2	-35,164.000000
82.076683	0.2	-34,912.000000
82.080017	0.2	-34,618.000000
82.083350	0.2	-34,273.000000
82.086683	0.2	-33,872.000000
82.090017	0.2	-33,434.000000
82.093350	0.2	-33,021.000000
82.096683	0.2	-32,674.000000
82.100017	0.2	-32,405.000000
82.103350	0.2	-32,247.000000
82.106683	0.2	-32,243.000000
82.110017	0.2	-32,399.000000
82.113350	0.2	-32,712.000000
82.116683	0.2	-33,143.000000
82.120017	0.2	-33,690.000000
82.123350	0.2	-34,349.000000
82.126683	0.2	-35,049.000000
82.130017	0.2	-35,711.000000
82.133350	0.2	-36,289.000000
82.136683	0.2	-36,802.000000
82.140017	0.2	-37,218.000000
82.143350	0.2	-37,492.000000
82.146683	0.2	-37,588.000000
82.150017	0.2	-37,527.000000
82.153350	0.2	-37,392.000000
82.156683	0.2	-37,214.000000
82.160017	0.2	-36,971.000000
82.163350	0.2	-36,615.000000
82.166683	0.2	-36,141.000000
82.170017	0.2	-35,582.000000
82.173350	0.2	-35,019.000000
82.176683	0.2	-34,526.000000
82.180017	0.2	-34,150.000000
82.183350	0.2	-33,920.000000
82.186683	0.2	-33,833.000000
82.190017	0.2	-33,892.000000
82.193350	0.2	-34,061.000000
82.196683	0.2	-34,313.000000
82.200017	0.2	-34,617.000000
82.203350	0.2	-34,911.000000
82.206683	0.2	-35,109.000000
82.210017	0.2	-35,179.000000
82.213350	0.2	-35,138.000000
82.216683	0.2	-34,973.000000
82.220017	0.2	-34,663.000000
82.223350	0.2	-34,251.000000
82.226683	0.2	-33,778.000000
82.230017	0.2	-33,291.000000
82.233350	0.2	-32,855.000000
82.236683	0.2	-32,546.000000
82.240017	0.2	-32,403.000000
82.243350	0.2	-32,467.000000
82.246683	0.2	-32,755.000000
82.250017	0.2	-33,177.000000
82.253350	0.2	-33,624.000000
82.256683	0.2	-34,044.000000
82.260017	0.2	-34,402.000000
82.263350	0.2	-34,695.000000
82.266683	0.2	-34,915.000000
82.270017	0.2	-35,033.000000
82.273350	0.2	-35,048.000000
82.276683	0.2	-35,002.000000
82.280017	0.2	-34,934.000000
82.283350	0.2	-34,870.000000
82.286683	0.2	-34,853.000000
82.290017	0.2	-34,889.000000
82.293350	0.2	-34,950.000000
82.296683	0.2	-34,996.000000
82.300017	0.2	-34,983.000000
82.303350	0.2	-34,884.000000
82.306683	0.2	-34,695.000000
82.310017	0.2	-34,372.000000
82.313350	0.2	-33,911.000000
82.316683	0.2	-33,385.000000
82.320017	0.2	-32,931.000000
82.323350	0.2	-32,625.000000
82.326683	0.2	-32,493.000000
82.330017	0.2	-32,568.000000
82.333350	0.2	-32,807.000000
82.336683	0.2	-33,087.000000
82.340017	0.2	-33,319.000000
82.343350	0.2	-33,450.000000
82.346683	0.2	-33,457.000000
82.350017	0.2	-33,325.000000
82.353350	0.2	-33,079.000000
82.356683	0.2	-32,746.000000
82.360017	0.2	-32,378.000000
82.363350	0.2	-32,037.000000
82.366683	0.2	-31,705.000000
82.370017	0.2	-31,364.000000
82.373350	0.2	-31,062.000000
82.376683	0.2	-30,817.000000
82.380017	0.2	-30,581.000000
82.383350	0.2	-30,285.000000
82.386683	0.2	-29,926.000000
82.390017	0.2	-29,552.000000
82.393350	0.2	-29,194.000000
82.396683	0.2	-28,921.000000
82.400017	0.2	-28,770.000000
82.403350	0.2	-28,761.000000
82.406683	0.2	-28,858.000000
82.410017	0.2	-29,006.000000
82.413350	0.2	-29,152.000000
82.416683	0.2	-29,228.000000
82.420017	0.2	-29,221.000000
82.423350	0.2	-29,173.000000
82.426683	0.2	-29,137.000000
82.430017	0.2	-29,129.000000
82.433350	0.2	-29,081.000000
82.436683	0.2	-28,901.000000
82.440017	0.2	-28,591.000000
82.443350	0.2	-28,187.000000
82.446683	0.2	-27,740.000000
82.450017	0.2	-27,286.000000
82.453350	0.2	-26,859.000000
82.456683	0.2	-26,505.000000
82.460017	0.2	-26,219.000000
82.463350	0.2	-26,032.000000
82.466683	0.2	-26,012.000000
82.470017	0.2	-26,193.000000
82.473350	0.2	-26,542.000000
82.476683	0.2	-27,023.000000
82.480017	0.2	-27,650.000000
82.483350	0.2	-28,358.000000
82.486683	0.2	-29,032.000000
82.490017	0.2	-29,630.000000
82.493350	0.2	-30,118.000000
82.496683	0.2	-30,476.000000
82.500017	0.2	-30,699.000000
82.503350	0.2	-30,794.000000
82.506683	0.2	-30,729.000000
82.510017	0.2	-30,471.000000
82.513350	0.2	-30,031.000000
82.516683	0.2	-29,451.000000
82.520017	0.2	-28,815.000000
82.523350	0.2	-28,220.000000
82.526683	0.2	-27,767.000000
82.530017	0.2	-27,490.000000
82.533350	0.2	-27,347.000000
82.536683	0.2	-27,295.000000
82.540017	0.2	-27,309.000000
82.543350	0.2	-27,385.000000
82.546683	0.2	-27,499.000000
82.550017	0.2	-27,636.000000
82.553350	0.2	-27,806.000000
82.556683	0.2	-27,988.000000
82.560017	0.2	-28,110.000000
82.563350	0.2	-28,111.000000
82.566683	0.2	-27,991.000000
82.570017	0.2	-27,770.000000
82.573350	0.2	-27,479.000000
82.576683	0.2	-27,147.000000
82.580017	0.2	-26,815.000000
82.583350	0.2	-26,511.000000
82.586683	0.2	-26,233.000000
82.590017	0.2	-25,974.000000
82.593350	0.2	-25,758.000000
82.596683	0.2	-25,591.000000
82.600017	0.2	-25,492.000000
82.603350	0.2	-25,450.000000
82.606683	0.2	-25,444.000000
82.610017	0.2	-25,434.000000
82.613350	0.2	-25,464.000000
82.616683	0.2	-25,579.000000
82.620017	0.2	-25,773.000000
82.623350	0.2	-26,034.000000
82.626683	0.2	-26,334.000000
82.630017	0.2	-26,611.000000
82.633350	0.2	-26,839.000000
82.636683	0.2	-27,029.000000
82.640017	0.2	-27,150.000000
82.643350	0.2	-27,170.000000
82.646683	0.2	-27,082.000000
82.650017	0.2	-26,895.000000
82.653350	0.2	-26,621.000000
82.656683	0.2	-26,268.000000
82.660017	0.2	-25,822.000000
82.663350	0.2	-25,315.000000
82.666683	0.2	-24,851.000000
82.670017	0.2	-24,536.000000
82.673350	0.2	-24,399.000000
82.676683	0.2	-24,380.000000
82.680017	0.2	-24,394.000000
82.683350	0.2	-24,343.000000
82.686683	0.2	-24,212.000000
82.690017	0.2	-24,050.000000
82.693350	0.2	-23,942.000000
82.696683	0.2	-23,979.000000
82.700017	0.2	-24,141.000000
82.703350	0.2	-24,322.000000
82.706683	0.2	-24,417.000000
82.710017	0.2	-24,366.000000
82.713350	0.2	-24,157.000000
82.716683	0.2	-23,776.000000
82.720017	0.2	-23,291.000000
82.723350	0.2	-22,807.000000
82.726683	0.2	-22,413.000000
82.730017	0.2	-22,167.000000
82.733350	0.2	-22,119.000000
82.736683	0.2	-22,220.000000
82.740017	0.2	-22,391.000000
82.743350	0.2	-22,556.000000
82.746683	0.2	-22,646.000000
82.750017	0.2	-22,700.000000
82.753350	0.2	-22,781.000000
82.756683	0.2	-22,932.000000
82.760017	0.2	-23,137.000000
82.763350	0.2	-23,312.000000
82.766683	0.2	-23,392.000000
82.770017	0.2	-23,374.000000
82.773350	0.2	-23,285.000000
82.776683	0.2	-23,137.000000
82.780017	0.2	-22,953.000000
82.783350	0.2	-22,755.000000
82.786683	0.2	-22,559.000000
82.790017	0.2	-22,383.000000
82.793350	0.2	-22,243.000000
82.796683	0.2	-22,105.000000
82.800017	0.2	-21,955.000000
82.803350	0.2	-21,780.000000
82.806683	0.2	-21,594.000000
82.810017	0.2	-21,458.000000
82.813350	0.2	-21,456.000000
82.816683	0.2	-21,595.000000
82.820017	0.2	-21,801.000000
82.823350	0.2	-22,004.000000
82.826683	0.2	-22,119.000000
82.830017	0.2	-22,089.000000
82.833350	0.2	-21,892.000000
82.836683	0.2	-21,540.000000
82.840017	0.2	-21,133.000000
82.843350	0.2	-20,764.000000
82.846683	0.2	-20,468.000000
82.850017	0.2	-20,248.000000
82.853350	0.2	-20,058.000000
82.856683	0.2	-19,894.000000
82.860017	0.2	-19,805.000000
82.863350	0.2	-19,888.000000
82.866683	0.2	-20,157.000000
82.870017	0.2	-20,526.000000
82.873350	0.2	-20,912.000000
82.876683	0.2	-21,287.000000
82.880017	0.2	-21,642.000000
82.883350	0.2	-21,960.000000
82.886683	0.2	-22,211.000000
82.890017	0.2	-22,345.000000
82.893350	0.2	-22,388.000000
82.896683	0.2	-22,378.000000
82.900017	0.2	-22,324.000000
82.903350	0.2	-22,179.000000
82.906683	0.2	-21,924.000000
82.910017	0.2	-21,598.000000
82.913350	0.2	-21,223.000000
82.916683	0.2	-20,759.000000
82.920017	0.2	-20,187.000000
82.923350	0.2	-19,530.000000
82.926683	0.2	-18,860.000000
82.930017	0.2	-18,206.000000
82.933350	0.2	-17,501.000000
82.936683	0.2	-16,666.000000
82.940017	0.2	-15,653.000000
82.943350	0.2	-14,474.000000
82.946683	0.2	-13,248.000000
82.950017	0.2	-12,115.000000
82.953350	0.2	-11,197.000000
82.956683	0.2	-10,549.000000
82.960017	0.2	-10,204.000000
82.963350	0.2	-10,143.000000
82.966683	0.2	-10,293.000000
82.970017	0.2	-10,590.000000
82.973350	0.2	-11,032.000000
82.976683	0.2	-11,635.000000
82.980017	0.2	-12,398.000000
82.983350	0.2	-13,250.000000
82.986683	0.2	-14,121.000000
82.990017	0.2	-14,930.000000
82.993350	0.2	-15,555.000000
82.996683	0.2	-15,900.000000
83.000017	0.2	-15,911.000000
83.003350	0.2	-15,618.000000
83.006683	0.2	-15,110.000000
83.010017	0.2	-14,485.000000
83.013350	0.2	-13,801.000000
83.016683	0.2	-13,113.000000
83.020017	0.2	-12,488.000000
83.023350	0.2	-11,968.000000
83.026683	0.2	-11,597.000000
83.030017	0.2	-11,349.000000
83.033350	0.2	-11,209.000000
83.036683	0.2	-11,177.000000
83.040017	0.2	-11,233.000000
83.043350	0.2	-11,337.000000
83.046683	0.2	-11,495.000000
83.050017	0.2	-11,699.000000
83.053350	0.2	-11,962.000000
83.056683	0.2	-12,277.000000
83.060017	0.2	-12,587.000000
83.063350	0.2	-12,843.000000
83.066683	0.2	-13,035.000000
83.070017	0.2	-13,148.000000
83.073350	0.2	-13,157.000000
83.076683	0.2	-13,098.000000
83.080017	0.2	-13,015.000000
83.083350	0.2	-12,939.000000
83.086683	0.2	-12,913.000000
83.090017	0.2	-12,948.000000
83.093350	0.2	-12,990.000000
83.096683	0.2	-13,000.000000
83.100017	0.2	-12,969.000000
83.103350	0.2	-12,873.000000
83.106683	0.2	-12,721.000000
83.110017	0.2	-12,601.000000
83.113350	0.2	-12,572.000000
83.116683	0.2	-12,614.000000
83.120017	0.2	-12,712.000000
83.123350	0.2	-12,888.000000
83.126683	0.2	-13,119.000000
83.130017	0.2	-13,363.000000
83.133350	0.2	-13,624.000000
83.136683	0.2	-13,906.000000
83.140017	0.2	-14,219.000000
83.143350	0.2	-14,568.000000
83.146683	0.2	-14,911.000000
83.150017	0.2	-15,166.000000
83.153350	0.2	-15,272.000000
83.156683	0.2	-15,255.000000
83.160017	0.2	-15,204.000000
83.163350	0.2	-15,193.000000
83.166683	0.2	-15,231.000000
83.170017	0.2	-15,295.000000
83.173350	0.2	-15,378.000000
83.176683	0.2	-15,493.000000
83.180017	0.2	-15,654.000000
83.183350	0.2	-15,839.000000
83.186683	0.2	-16,049.000000
83.190017	0.2	-16,277.000000
83.193350	0.2	-16,483.000000
83.196683	0.2	-16,652.000000
83.200017	0.2	-16,769.000000
83.203350	0.2	-16,812.000000
83.206683	0.2	-16,802.000000
83.210017	0.2	-16,748.000000
83.213350	0.2	-16,635.000000
83.216683	0.2	-16,468.000000
83.220017	0.2	-16,305.000000
83.223350	0.2	-16,194.000000
83.226683	0.2	-16,171.000000
83.230017	0.2	-16,266.000000
83.233350	0.2	-16,487.000000
83.236683	0.2	-16,792.000000
83.240017	0.2	-17,103.000000
83.243350	0.2	-17,402.000000
83.246683	0.2	-17,712.000000
83.250017	0.2	-18,064.000000
83.253350	0.2	-18,468.000000
83.256683	0.2	-18,912.000000
83.260017	0.2	-19,356.000000
83.263350	0.2	-19,763.000000
83.266683	0.2	-20,114.000000
83.270017	0.2	-20,362.000000
83.273350	0.2	-20,486.000000
83.276683	0.2	-20,552.000000
83.280017	0.2	-20,593.000000
83.283350	0.2	-20,586.000000
83.286683	0.2	-20,509.000000
83.290017	0.2	-20,348.000000
83.293350	0.2	-20,158.000000
83.296683	0.2	-20,036.000000
83.300017	0.2	-20,007.000000
83.303350	0.2	-20,061.000000
83.306683	0.2	-20,158.000000
83.310017	0.2	-20,221.000000
83.313350	0.2	-20,195.000000
83.316683	0.2	-20,120.000000
83.320017	0.2	-20,027.000000
83.323350	0.2	-19,893.000000
83.326683	0.2	-19,680.000000
83.330017	0.2	-19,376.000000
83.333350	0.2	-19,075.000000
83.336683	0.2	-18,889.000000
83.340017	0.2	-18,825.000000
83.343350	0.2	-18,871.000000
