URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/743.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 3
Number	5
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 10:51:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003300
Time Max. (min)	107.503300
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-64,955.000000
Signal Max.	133,053.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
58.599967	0.2	-47,860.000000
58.603300	0.2	-48,198.000000
58.606633	0.2	-48,473.000000
58.609967	0.2	-48,597.000000
58.613300	0.2	-48,547.000000
58.616633	0.2	-48,331.000000
58.619967	0.2	-47,982.000000
58.623300	0.2	-47,584.000000
58.626633	0.2	-47,190.000000
58.629967	0.2	-46,800.000000
58.633300	0.2	-46,424.000000
58.636633	0.2	-46,100.000000
58.639967	0.2	-45,894.000000
58.643300	0.2	-45,836.000000
58.646633	0.2	-45,932.000000
58.649967	0.2	-46,216.000000
58.653300	0.2	-46,688.000000
58.656633	0.2	-47,286.000000
58.659967	0.2	-47,899.000000
58.663300	0.2	-48,421.000000
58.666633	0.2	-48,790.000000
58.669967	0.2	-48,992.000000
58.673300	0.2	-48,982.000000
58.676633	0.2	-48,748.000000
58.679967	0.2	-48,319.000000
58.683300	0.2	-47,768.000000
58.686633	0.2	-47,182.000000
58.689967	0.2	-46,576.000000
58.693300	0.2	-45,958.000000
58.696633	0.2	-45,340.000000
58.699967	0.2	-44,753.000000
58.703300	0.2	-44,270.000000
58.706633	0.2	-43,971.000000
58.709967	0.2	-43,906.000000
58.713300	0.2	-44,063.000000
58.716633	0.2	-44,393.000000
58.719967	0.2	-44,829.000000
58.723300	0.2	-45,324.000000
58.726633	0.2	-45,880.000000
58.729967	0.2	-46,508.000000
58.733300	0.2	-47,197.000000
58.736633	0.2	-47,893.000000
58.739967	0.2	-48,526.000000
58.743300	0.2	-49,044.000000
58.746633	0.2	-49,407.000000
58.749967	0.2	-49,638.000000
58.753300	0.2	-49,799.000000
58.756633	0.2	-49,954.000000
58.759967	0.2	-50,114.000000
58.763300	0.2	-50,254.000000
58.766633	0.2	-50,375.000000
58.769967	0.2	-50,425.000000
58.773300	0.2	-50,303.000000
58.776633	0.2	-49,988.000000
58.779967	0.2	-49,552.000000
58.783300	0.2	-49,079.000000
58.786633	0.2	-48,616.000000
58.789967	0.2	-48,209.000000
58.793300	0.2	-47,890.000000
58.796633	0.2	-47,699.000000
58.799967	0.2	-47,636.000000
58.803300	0.2	-47,681.000000
58.806633	0.2	-47,801.000000
58.809967	0.2	-47,903.000000
58.813300	0.2	-47,930.000000
58.816633	0.2	-47,906.000000
58.819967	0.2	-47,870.000000
58.823300	0.2	-47,825.000000
58.826633	0.2	-47,751.000000
58.829967	0.2	-47,637.000000
58.833300	0.2	-47,485.000000
58.836633	0.2	-47,360.000000
58.839967	0.2	-47,315.000000
58.843300	0.2	-47,352.000000
58.846633	0.2	-47,466.000000
58.849967	0.2	-47,709.000000
58.853300	0.2	-48,046.000000
58.856633	0.2	-48,376.000000
58.859967	0.2	-48,658.000000
58.863300	0.2	-48,891.000000
58.866633	0.2	-49,073.000000
58.869967	0.2	-49,203.000000
58.873300	0.2	-49,297.000000
58.876633	0.2	-49,326.000000
58.879967	0.2	-49,254.000000
58.883300	0.2	-49,086.000000
58.886633	0.2	-48,887.000000
58.889967	0.2	-48,729.000000
58.893300	0.2	-48,660.000000
58.896633	0.2	-48,735.000000
58.899967	0.2	-48,956.000000
58.903300	0.2	-49,278.000000
58.906633	0.2	-49,621.000000
58.909967	0.2	-49,898.000000
58.913300	0.2	-50,028.000000
58.916633	0.2	-49,979.000000
58.919967	0.2	-49,800.000000
58.923300	0.2	-49,570.000000
58.926633	0.2	-49,341.000000
58.929967	0.2	-49,135.000000
58.933300	0.2	-48,964.000000
58.936633	0.2	-48,807.000000
58.939967	0.2	-48,672.000000
58.943300	0.2	-48,599.000000
58.946633	0.2	-48,584.000000
58.949967	0.2	-48,640.000000
58.953300	0.2	-48,757.000000
58.956633	0.2	-48,903.000000
58.959967	0.2	-49,047.000000
58.963300	0.2	-49,119.000000
58.966633	0.2	-49,078.000000
58.969967	0.2	-48,943.000000
58.973300	0.2	-48,748.000000
58.976633	0.2	-48,537.000000
58.979967	0.2	-48,322.000000
58.983300	0.2	-48,084.000000
58.986633	0.2	-47,803.000000
58.989967	0.2	-47,486.000000
58.993300	0.2	-47,169.000000
58.996633	0.2	-46,854.000000
58.999967	0.2	-46,534.000000
59.003300	0.2	-46,281.000000
59.006633	0.2	-46,159.000000
59.009967	0.2	-46,226.000000
59.013300	0.2	-46,492.000000
59.016633	0.2	-46,869.000000
59.019967	0.2	-47,310.000000
59.023300	0.2	-47,801.000000
59.026633	0.2	-48,271.000000
59.029967	0.2	-48,616.000000
59.033300	0.2	-48,718.000000
59.036633	0.2	-48,546.000000
59.039967	0.2	-48,189.000000
59.043300	0.2	-47,736.000000
59.046633	0.2	-47,261.000000
59.049967	0.2	-46,796.000000
59.053300	0.2	-46,322.000000
59.056633	0.2	-45,858.000000
59.059967	0.2	-45,423.000000
59.063300	0.2	-45,062.000000
59.066633	0.2	-44,816.000000
59.069967	0.2	-44,635.000000
59.073300	0.2	-44,450.000000
59.076633	0.2	-44,248.000000
59.079967	0.2	-44,129.000000
59.083300	0.2	-44,209.000000
59.086633	0.2	-44,553.000000
59.089967	0.2	-45,168.000000
59.093300	0.2	-46,025.000000
59.096633	0.2	-47,022.000000
59.099967	0.2	-47,993.000000
59.103300	0.2	-48,783.000000
59.106633	0.2	-49,294.000000
59.109967	0.2	-49,498.000000
59.113300	0.2	-49,445.000000
59.116633	0.2	-49,204.000000
59.119967	0.2	-48,851.000000
59.123300	0.2	-48,463.000000
59.126633	0.2	-48,118.000000
59.129967	0.2	-47,861.000000
59.133300	0.2	-47,678.000000
59.136633	0.2	-47,517.000000
59.139967	0.2	-47,336.000000
59.143300	0.2	-47,110.000000
59.146633	0.2	-46,898.000000
59.149967	0.2	-46,740.000000
59.153300	0.2	-46,636.000000
59.156633	0.2	-46,606.000000
59.159967	0.2	-46,664.000000
59.163300	0.2	-46,788.000000
59.166633	0.2	-46,941.000000
59.169967	0.2	-47,071.000000
59.173300	0.2	-47,155.000000
59.176633	0.2	-47,231.000000
59.179967	0.2	-47,312.000000
59.183300	0.2	-47,343.000000
59.186633	0.2	-47,290.000000
59.189967	0.2	-47,121.000000
59.193300	0.2	-46,855.000000
59.196633	0.2	-46,542.000000
59.199967	0.2	-46,227.000000
59.203300	0.2	-45,956.000000
59.206633	0.2	-45,753.000000
59.209967	0.2	-45,621.000000
59.213300	0.2	-45,555.000000
59.216633	0.2	-45,555.000000
59.219967	0.2	-45,578.000000
59.223300	0.2	-45,576.000000
59.226633	0.2	-45,547.000000
59.229967	0.2	-45,530.000000
59.233300	0.2	-45,579.000000
59.236633	0.2	-45,684.000000
59.239967	0.2	-45,814.000000
59.243300	0.2	-45,921.000000
59.246633	0.2	-45,991.000000
59.249967	0.2	-46,061.000000
59.253300	0.2	-46,139.000000
59.256633	0.2	-46,168.000000
59.259967	0.2	-46,118.000000
59.263300	0.2	-46,013.000000
59.266633	0.2	-45,905.000000
59.269967	0.2	-45,831.000000
59.273300	0.2	-45,859.000000
59.276633	0.2	-46,021.000000
59.279967	0.2	-46,305.000000
59.283300	0.2	-46,672.000000
59.286633	0.2	-47,029.000000
59.289967	0.2	-47,247.000000
59.293300	0.2	-47,223.000000
59.296633	0.2	-46,932.000000
59.299967	0.2	-46,447.000000
59.303300	0.2	-45,919.000000
59.306633	0.2	-45,503.000000
59.309967	0.2	-45,283.000000
59.313300	0.2	-45,261.000000
59.316633	0.2	-45,370.000000
59.319967	0.2	-45,485.000000
59.323300	0.2	-45,510.000000
59.326633	0.2	-45,440.000000
59.329967	0.2	-45,346.000000
59.333300	0.2	-45,290.000000
59.336633	0.2	-45,316.000000
59.339967	0.2	-45,464.000000
59.343300	0.2	-45,750.000000
59.346633	0.2	-46,148.000000
59.349967	0.2	-46,609.000000
59.353300	0.2	-47,102.000000
59.356633	0.2	-47,603.000000
59.359967	0.2	-48,054.000000
59.363300	0.2	-48,402.000000
59.366633	0.2	-48,621.000000
59.369967	0.2	-48,730.000000
59.373300	0.2	-48,715.000000
59.376633	0.2	-48,551.000000
59.379967	0.2	-48,272.000000
59.383300	0.2	-47,930.000000
59.386633	0.2	-47,605.000000
59.389967	0.2	-47,359.000000
59.393300	0.2	-47,194.000000
59.396633	0.2	-47,080.000000
59.399967	0.2	-46,996.000000
59.403300	0.2	-46,912.000000
59.406633	0.2	-46,831.000000
59.409967	0.2	-46,780.000000
59.413300	0.2	-46,800.000000
59.416633	0.2	-46,885.000000
59.419967	0.2	-46,987.000000
59.423300	0.2	-47,076.000000
59.426633	0.2	-47,117.000000
59.429967	0.2	-47,136.000000
59.433300	0.2	-47,213.000000
59.436633	0.2	-47,376.000000
59.439967	0.2	-47,592.000000
59.443300	0.2	-47,820.000000
59.446633	0.2	-48,018.000000
59.449967	0.2	-48,174.000000
59.453300	0.2	-48,319.000000
59.456633	0.2	-48,505.000000
59.459967	0.2	-48,772.000000
59.463300	0.2	-49,123.000000
59.466633	0.2	-49,525.000000
59.469967	0.2	-49,894.000000
59.473300	0.2	-50,173.000000
59.476633	0.2	-50,302.000000
59.479967	0.2	-50,268.000000
59.483300	0.2	-50,115.000000
59.486633	0.2	-49,907.000000
59.489967	0.2	-49,702.000000
59.493300	0.2	-49,511.000000
59.496633	0.2	-49,315.000000
59.499967	0.2	-49,098.000000
59.503300	0.2	-48,893.000000
59.506633	0.2	-48,734.000000
59.509967	0.2	-48,633.000000
59.513300	0.2	-48,588.000000
59.516633	0.2	-48,578.000000
59.519967	0.2	-48,571.000000
59.523300	0.2	-48,552.000000
59.526633	0.2	-48,518.000000
59.529967	0.2	-48,453.000000
59.533300	0.2	-48,334.000000
59.536633	0.2	-48,173.000000
59.539967	0.2	-48,008.000000
59.543300	0.2	-47,853.000000
59.546633	0.2	-47,714.000000
59.549967	0.2	-47,640.000000
59.553300	0.2	-47,696.000000
59.556633	0.2	-47,899.000000
59.559967	0.2	-48,264.000000
59.563300	0.2	-48,785.000000
59.566633	0.2	-49,379.000000
59.569967	0.2	-49,938.000000
59.573300	0.2	-50,395.000000
59.576633	0.2	-50,743.000000
59.579967	0.2	-50,987.000000
59.583300	0.2	-51,043.000000
59.586633	0.2	-50,850.000000
59.589967	0.2	-50,489.000000
59.593300	0.2	-50,019.000000
59.596633	0.2	-49,464.000000
59.599967	0.2	-48,908.000000
59.603300	0.2	-48,461.000000
59.606633	0.2	-48,163.000000
59.609967	0.2	-48,034.000000
59.613300	0.2	-48,061.000000
59.616633	0.2	-48,204.000000
59.619967	0.2	-48,419.000000
59.623300	0.2	-48,661.000000
59.626633	0.2	-48,908.000000
59.629967	0.2	-49,147.000000
59.633300	0.2	-49,343.000000
59.636633	0.2	-49,462.000000
59.639967	0.2	-49,433.000000
59.643300	0.2	-49,251.000000
59.646633	0.2	-48,958.000000
59.649967	0.2	-48,584.000000
59.653300	0.2	-48,165.000000
59.656633	0.2	-47,768.000000
59.659967	0.2	-47,473.000000
59.663300	0.2	-47,334.000000
59.666633	0.2	-47,335.000000
59.669967	0.2	-47,447.000000
59.673300	0.2	-47,623.000000
59.676633	0.2	-47,803.000000
59.679967	0.2	-47,979.000000
59.683300	0.2	-48,160.000000
59.686633	0.2	-48,360.000000
59.689967	0.2	-48,584.000000
59.693300	0.2	-48,782.000000
59.696633	0.2	-48,905.000000
59.699967	0.2	-48,938.000000
59.703300	0.2	-48,913.000000
59.706633	0.2	-48,868.000000
59.709967	0.2	-48,821.000000
59.713300	0.2	-48,774.000000
59.716633	0.2	-48,714.000000
59.719967	0.2	-48,643.000000
59.723300	0.2	-48,591.000000
59.726633	0.2	-48,593.000000
59.729967	0.2	-48,656.000000
59.733300	0.2	-48,761.000000
59.736633	0.2	-48,904.000000
59.739967	0.2	-49,092.000000
59.743300	0.2	-49,276.000000
59.746633	0.2	-49,358.000000
59.749967	0.2	-49,317.000000
59.753300	0.2	-49,262.000000
59.756633	0.2	-49,286.000000
59.759967	0.2	-49,401.000000
59.763300	0.2	-49,566.000000
59.766633	0.2	-49,701.000000
59.769967	0.2	-49,715.000000
59.773300	0.2	-49,591.000000
59.776633	0.2	-49,372.000000
59.779967	0.2	-49,079.000000
59.783300	0.2	-48,701.000000
59.786633	0.2	-48,239.000000
59.789967	0.2	-47,686.000000
59.793300	0.2	-47,067.000000
59.796633	0.2	-46,469.000000
59.799967	0.2	-46,012.000000
59.803300	0.2	-45,808.000000
59.806633	0.2	-45,895.000000
59.809967	0.2	-46,172.000000
59.813300	0.2	-46,525.000000
59.816633	0.2	-46,912.000000
59.819967	0.2	-47,331.000000
59.823300	0.2	-47,739.000000
59.826633	0.2	-48,080.000000
59.829967	0.2	-48,291.000000
59.833300	0.2	-48,364.000000
59.836633	0.2	-48,354.000000
59.839967	0.2	-48,312.000000
59.843300	0.2	-48,263.000000
59.846633	0.2	-48,223.000000
59.849967	0.2	-48,153.000000
59.853300	0.2	-48,029.000000
59.856633	0.2	-47,863.000000
59.859967	0.2	-47,644.000000
59.863300	0.2	-47,357.000000
59.866633	0.2	-47,007.000000
59.869967	0.2	-46,627.000000
59.873300	0.2	-46,250.000000
59.876633	0.2	-45,907.000000
59.879967	0.2	-45,621.000000
59.883300	0.2	-45,381.000000
59.886633	0.2	-45,210.000000
59.889967	0.2	-45,135.000000
59.893300	0.2	-45,162.000000
59.896633	0.2	-45,231.000000
59.899967	0.2	-45,289.000000
59.903300	0.2	-45,347.000000
59.906633	0.2	-45,408.000000
59.909967	0.2	-45,480.000000
59.913300	0.2	-45,580.000000
59.916633	0.2	-45,726.000000
59.919967	0.2	-45,905.000000
59.923300	0.2	-46,110.000000
59.926633	0.2	-46,352.000000
59.929967	0.2	-46,618.000000
59.933300	0.2	-46,869.000000
59.936633	0.2	-47,084.000000
59.939967	0.2	-47,294.000000
59.943300	0.2	-47,489.000000
59.946633	0.2	-47,658.000000
59.949967	0.2	-47,806.000000
59.953300	0.2	-47,895.000000
59.956633	0.2	-47,840.000000
59.959967	0.2	-47,652.000000
59.963300	0.2	-47,395.000000
59.966633	0.2	-47,152.000000
59.969967	0.2	-46,987.000000
59.973300	0.2	-46,923.000000
59.976633	0.2	-46,970.000000
59.979967	0.2	-47,130.000000
59.983300	0.2	-47,372.000000
59.986633	0.2	-47,667.000000
59.989967	0.2	-47,988.000000
59.993300	0.2	-48,304.000000
59.996633	0.2	-48,604.000000
59.999967	0.2	-48,877.000000
60.003300	0.2	-49,131.000000
60.006633	0.2	-49,387.000000
60.009967	0.2	-49,620.000000
60.013300	0.2	-49,794.000000
60.016633	0.2	-49,867.000000
60.019967	0.2	-49,780.000000
60.023300	0.2	-49,534.000000
60.026633	0.2	-49,179.000000
60.029967	0.2	-48,767.000000
60.033300	0.2	-48,378.000000
60.036633	0.2	-48,054.000000
60.039967	0.2	-47,771.000000
60.043300	0.2	-47,530.000000
60.046633	0.2	-47,346.000000
60.049967	0.2	-47,184.000000
60.053300	0.2	-47,026.000000
60.056633	0.2	-46,831.000000
60.059967	0.2	-46,591.000000
60.063300	0.2	-46,295.000000
60.066633	0.2	-45,947.000000
60.069967	0.2	-45,571.000000
60.073300	0.2	-45,211.000000
60.076633	0.2	-44,880.000000
60.079967	0.2	-44,596.000000
60.083300	0.2	-44,375.000000
60.086633	0.2	-44,213.000000
60.089967	0.2	-44,140.000000
60.093300	0.2	-44,202.000000
60.096633	0.2	-44,450.000000
60.099967	0.2	-44,882.000000
60.103300	0.2	-45,440.000000
60.106633	0.2	-46,065.000000
60.109967	0.2	-46,680.000000
60.113300	0.2	-47,214.000000
60.116633	0.2	-47,608.000000
60.119967	0.2	-47,804.000000
60.123300	0.2	-47,790.000000
60.126633	0.2	-47,595.000000
60.129967	0.2	-47,322.000000
60.133300	0.2	-47,076.000000
60.136633	0.2	-46,916.000000
60.139967	0.2	-46,889.000000
60.143300	0.2	-47,017.000000
60.146633	0.2	-47,253.000000
60.149967	0.2	-47,555.000000
60.153300	0.2	-47,878.000000
60.156633	0.2	-48,148.000000
60.159967	0.2	-48,295.000000
60.163300	0.2	-48,275.000000
60.166633	0.2	-48,100.000000
60.169967	0.2	-47,839.000000
60.173300	0.2	-47,596.000000
60.176633	0.2	-47,457.000000
60.179967	0.2	-47,455.000000
60.183300	0.2	-47,619.000000
60.186633	0.2	-47,897.000000
60.189967	0.2	-48,202.000000
60.193300	0.2	-48,447.000000
60.196633	0.2	-48,542.000000
60.199967	0.2	-48,483.000000
60.203300	0.2	-48,266.000000
60.206633	0.2	-47,863.000000
60.209967	0.2	-47,282.000000
60.213300	0.2	-46,609.000000
60.216633	0.2	-45,968.000000
60.219967	0.2	-45,447.000000
60.223300	0.2	-45,101.000000
60.226633	0.2	-44,967.000000
60.229967	0.2	-45,008.000000
60.233300	0.2	-45,145.000000
60.236633	0.2	-45,325.000000
60.239967	0.2	-45,537.000000
60.243300	0.2	-45,813.000000
60.246633	0.2	-46,156.000000
60.249967	0.2	-46,544.000000
60.253300	0.2	-46,963.000000
60.256633	0.2	-47,389.000000
60.259967	0.2	-47,795.000000
60.263300	0.2	-48,171.000000
60.266633	0.2	-48,466.000000
60.269967	0.2	-48,585.000000
60.273300	0.2	-48,518.000000
60.276633	0.2	-48,311.000000
60.279967	0.2	-47,997.000000
60.283300	0.2	-47,605.000000
60.286633	0.2	-47,199.000000
60.289967	0.2	-46,861.000000
60.293300	0.2	-46,668.000000
60.296633	0.2	-46,659.000000
60.299967	0.2	-46,807.000000
60.303300	0.2	-47,053.000000
60.306633	0.2	-47,333.000000
60.309967	0.2	-47,600.000000
60.313300	0.2	-47,811.000000
60.316633	0.2	-47,875.000000
60.319967	0.2	-47,797.000000
60.323300	0.2	-47,659.000000
60.326633	0.2	-47,524.000000
60.329967	0.2	-47,409.000000
60.333300	0.2	-47,303.000000
60.336633	0.2	-47,221.000000
60.339967	0.2	-47,140.000000
60.343300	0.2	-47,013.000000
60.346633	0.2	-46,879.000000
60.349967	0.2	-46,786.000000
60.353300	0.2	-46,716.000000
60.356633	0.2	-46,596.000000
60.359967	0.2	-46,404.000000
60.363300	0.2	-46,132.000000
60.366633	0.2	-45,788.000000
60.369967	0.2	-45,447.000000
60.373300	0.2	-45,233.000000
60.376633	0.2	-45,236.000000
60.379967	0.2	-45,471.000000
60.383300	0.2	-45,897.000000
60.386633	0.2	-46,462.000000
60.389967	0.2	-47,098.000000
60.393300	0.2	-47,730.000000
60.396633	0.2	-48,273.000000
60.399967	0.2	-48,652.000000
60.403300	0.2	-48,817.000000
60.406633	0.2	-48,772.000000
60.409967	0.2	-48,582.000000
60.413300	0.2	-48,308.000000
60.416633	0.2	-48,005.000000
60.419967	0.2	-47,717.000000
60.423300	0.2	-47,476.000000
60.426633	0.2	-47,356.000000
60.429967	0.2	-47,402.000000
60.433300	0.2	-47,602.000000
60.436633	0.2	-47,877.000000
60.439967	0.2	-48,153.000000
60.443300	0.2	-48,368.000000
60.446633	0.2	-48,497.000000
60.449967	0.2	-48,539.000000
60.453300	0.2	-48,530.000000
60.456633	0.2	-48,541.000000
60.459967	0.2	-48,648.000000
60.463300	0.2	-48,853.000000
60.466633	0.2	-49,101.000000
60.469967	0.2	-49,342.000000
60.473300	0.2	-49,519.000000
60.476633	0.2	-49,582.000000
60.479967	0.2	-49,537.000000
60.483300	0.2	-49,438.000000
60.486633	0.2	-49,312.000000
60.489967	0.2	-49,131.000000
60.493300	0.2	-48,890.000000
60.496633	0.2	-48,582.000000
60.499967	0.2	-48,198.000000
60.503300	0.2	-47,744.000000
60.506633	0.2	-47,274.000000
60.509967	0.2	-46,822.000000
60.513300	0.2	-46,418.000000
60.516633	0.2	-46,046.000000
60.519967	0.2	-45,704.000000
60.523300	0.2	-45,444.000000
60.526633	0.2	-45,344.000000
60.529967	0.2	-45,421.000000
60.533300	0.2	-45,651.000000
60.536633	0.2	-45,950.000000
60.539967	0.2	-46,211.000000
60.543300	0.2	-46,344.000000
60.546633	0.2	-46,304.000000
60.549967	0.2	-46,144.000000
60.553300	0.2	-45,950.000000
60.556633	0.2	-45,776.000000
60.559967	0.2	-45,664.000000
60.563300	0.2	-45,637.000000
60.566633	0.2	-45,645.000000
60.569967	0.2	-45,651.000000
60.573300	0.2	-45,708.000000
60.576633	0.2	-45,878.000000
60.579967	0.2	-46,158.000000
60.583300	0.2	-46,543.000000
60.586633	0.2	-47,004.000000
60.589967	0.2	-47,479.000000
60.593300	0.2	-47,936.000000
60.596633	0.2	-48,377.000000
60.599967	0.2	-48,782.000000
60.603300	0.2	-49,092.000000
60.606633	0.2	-49,275.000000
60.609967	0.2	-49,357.000000
60.613300	0.2	-49,403.000000
60.616633	0.2	-49,455.000000
60.619967	0.2	-49,463.000000
60.623300	0.2	-49,389.000000
60.626633	0.2	-49,225.000000
60.629967	0.2	-48,978.000000
60.633300	0.2	-48,642.000000
60.636633	0.2	-48,195.000000
60.639967	0.2	-47,638.000000
60.643300	0.2	-47,017.000000
60.646633	0.2	-46,428.000000
60.649967	0.2	-45,931.000000
60.653300	0.2	-45,548.000000
60.656633	0.2	-45,274.000000
60.659967	0.2	-45,099.000000
60.663300	0.2	-45,040.000000
60.666633	0.2	-45,131.000000
60.669967	0.2	-45,358.000000
60.673300	0.2	-45,666.000000
60.676633	0.2	-45,984.000000
60.679967	0.2	-46,298.000000
60.683300	0.2	-46,625.000000
60.686633	0.2	-46,931.000000
60.689967	0.2	-47,174.000000
60.693300	0.2	-47,354.000000
60.696633	0.2	-47,469.000000
60.699967	0.2	-47,509.000000
60.703300	0.2	-47,469.000000
60.706633	0.2	-47,386.000000
60.709967	0.2	-47,284.000000
60.713300	0.2	-47,196.000000
60.716633	0.2	-47,212.000000
60.719967	0.2	-47,379.000000
60.723300	0.2	-47,664.000000
60.726633	0.2	-47,986.000000
60.729967	0.2	-48,245.000000
60.733300	0.2	-48,355.000000
60.736633	0.2	-48,246.000000
60.739967	0.2	-47,963.000000
60.743300	0.2	-47,577.000000
60.746633	0.2	-47,141.000000
60.749967	0.2	-46,717.000000
60.753300	0.2	-46,373.000000
60.756633	0.2	-46,156.000000
60.759967	0.2	-46,056.000000
60.763300	0.2	-46,044.000000
60.766633	0.2	-46,074.000000
60.769967	0.2	-46,061.000000
60.773300	0.2	-46,001.000000
60.776633	0.2	-45,945.000000
60.779967	0.2	-45,914.000000
60.783300	0.2	-45,910.000000
60.786633	0.2	-45,907.000000
60.789967	0.2	-45,885.000000
60.793300	0.2	-45,889.000000
60.796633	0.2	-45,956.000000
60.799967	0.2	-46,111.000000
60.803300	0.2	-46,362.000000
60.806633	0.2	-46,722.000000
60.809967	0.2	-47,184.000000
60.813300	0.2	-47,699.000000
60.816633	0.2	-48,219.000000
60.819967	0.2	-48,692.000000
60.823300	0.2	-49,073.000000
60.826633	0.2	-49,295.000000
60.829967	0.2	-49,293.000000
60.833300	0.2	-49,056.000000
60.836633	0.2	-48,623.000000
60.839967	0.2	-48,063.000000
60.843300	0.2	-47,461.000000
60.846633	0.2	-46,879.000000
60.849967	0.2	-46,400.000000
60.853300	0.2	-46,048.000000
60.856633	0.2	-45,801.000000
60.859967	0.2	-45,626.000000
60.863300	0.2	-45,524.000000
60.866633	0.2	-45,493.000000
60.869967	0.2	-45,487.000000
60.873300	0.2	-45,459.000000
60.876633	0.2	-45,425.000000
60.879967	0.2	-45,410.000000
60.883300	0.2	-45,473.000000
60.886633	0.2	-45,663.000000
60.889967	0.2	-45,967.000000
60.893300	0.2	-46,357.000000
60.896633	0.2	-46,744.000000
60.899967	0.2	-47,049.000000
60.903300	0.2	-47,183.000000
60.906633	0.2	-47,095.000000
60.909967	0.2	-46,795.000000
60.913300	0.2	-46,335.000000
60.916633	0.2	-45,779.000000
60.919967	0.2	-45,222.000000
60.923300	0.2	-44,770.000000
60.926633	0.2	-44,487.000000
60.929967	0.2	-44,360.000000
60.933300	0.2	-44,345.000000
60.936633	0.2	-44,407.000000
60.939967	0.2	-44,531.000000
60.943300	0.2	-44,707.000000
60.946633	0.2	-44,907.000000
60.949967	0.2	-45,036.000000
60.953300	0.2	-45,021.000000
60.956633	0.2	-44,874.000000
60.959967	0.2	-44,586.000000
60.963300	0.2	-44,204.000000
60.966633	0.2	-43,813.000000
60.969967	0.2	-43,487.000000
60.973300	0.2	-43,279.000000
60.976633	0.2	-43,210.000000
60.979967	0.2	-43,280.000000
60.983300	0.2	-43,517.000000
60.986633	0.2	-43,934.000000
60.989967	0.2	-44,459.000000
60.993300	0.2	-44,972.000000
60.996633	0.2	-45,359.000000
60.999967	0.2	-45,579.000000
61.003300	0.2	-45,649.000000
61.006633	0.2	-45,643.000000
61.009967	0.2	-45,643.000000
61.013300	0.2	-45,699.000000
61.016633	0.2	-45,810.000000
61.019967	0.2	-45,960.000000
61.023300	0.2	-46,143.000000
61.026633	0.2	-46,414.000000
61.029967	0.2	-46,793.000000
61.033300	0.2	-47,264.000000
61.036633	0.2	-47,750.000000
61.039967	0.2	-48,187.000000
61.043300	0.2	-48,571.000000
61.046633	0.2	-48,903.000000
61.049967	0.2	-49,174.000000
61.053300	0.2	-49,388.000000
61.056633	0.2	-49,506.000000
61.059967	0.2	-49,432.000000
61.063300	0.2	-49,176.000000
61.066633	0.2	-48,791.000000
61.069967	0.2	-48,349.000000
61.073300	0.2	-47,918.000000
61.076633	0.2	-47,512.000000
61.079967	0.2	-47,156.000000
61.083300	0.2	-46,880.000000
61.086633	0.2	-46,681.000000
61.089967	0.2	-46,598.000000
61.093300	0.2	-46,670.000000
61.096633	0.2	-46,865.000000
61.099967	0.2	-47,076.000000
61.103300	0.2	-47,195.000000
61.106633	0.2	-47,152.000000
61.109967	0.2	-46,972.000000
61.113300	0.2	-46,739.000000
61.116633	0.2	-46,503.000000
61.119967	0.2	-46,273.000000
61.123300	0.2	-46,097.000000
61.126633	0.2	-46,026.000000
61.129967	0.2	-46,086.000000
61.133300	0.2	-46,308.000000
61.136633	0.2	-46,689.000000
61.139967	0.2	-47,168.000000
61.143300	0.2	-47,694.000000
61.146633	0.2	-48,216.000000
61.149967	0.2	-48,675.000000
61.153300	0.2	-49,028.000000
61.156633	0.2	-49,243.000000
61.159967	0.2	-49,308.000000
61.163300	0.2	-49,205.000000
61.166633	0.2	-48,934.000000
61.169967	0.2	-48,549.000000
61.173300	0.2	-48,126.000000
61.176633	0.2	-47,734.000000
61.179967	0.2	-47,421.000000
61.183300	0.2	-47,176.000000
61.186633	0.2	-46,954.000000
61.189967	0.2	-46,774.000000
61.193300	0.2	-46,688.000000
61.196633	0.2	-46,711.000000
61.199967	0.2	-46,820.000000
61.203300	0.2	-46,963.000000
61.206633	0.2	-47,066.000000
61.209967	0.2	-47,098.000000
61.213300	0.2	-47,122.000000
61.216633	0.2	-47,189.000000
61.219967	0.2	-47,257.000000
61.223300	0.2	-47,274.000000
61.226633	0.2	-47,256.000000
61.229967	0.2	-47,282.000000
61.233300	0.2	-47,450.000000
